TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
BLUECOAST,EQ,30.08,27.01,28.5,27.35,15064,2026-04-22
BLUEDART,EQ,5500.0,5377.0,5478.3,5469.0,20112,2026-04-22
BLUEJET,EQ,420.75,411.75,416.85,415.3,222864,2026-04-22
BLUESTARCO,EQ,1903.1,1867.4,1888.6,1869.8,504021,2026-04-22
BLUESTONE,EQ,554.8,534.9,541.25,547.3,432602,2026-04-22
BLUSPRING,EQ,66.24,63.0,63.99,65.65,115982,2026-04-22
BMWVENTLTD,EQ,67.68,57.5,65.63,59.08,1172866,2026-04-22
BNAGROCHEM,EQ,255.0,234.0,242.8,246.55,2676,2026-04-22
BODALCHEM,EQ,70.0,66.0,69.68,66.41,427418,2026-04-22
BTML,EQ,6.6,6.43,6.48,6.48,362336,2026-04-22
BBTC,EQ,1556.4,1521.4,1551.8,1528.1,46340,2026-04-22
BOMDYEING,EQ,116.89,113.14,115.97,113.73,968540,2026-04-22
BSHSL,EQ,101.06,99.01,99.97,100.92,27844,2026-04-22
BONLON,EQ,52.89,49.73,50.98,50.66,11829,2026-04-22
BOROLTD,EQ,258.66,250.6,253.52,255.52,61457,2026-04-22
BORORENEW,EQ,520.9,508.6,516.75,511.95,528274,2026-04-22
BOROSCI,EQ,118.9,115.47,117.99,115.71,54289,2026-04-22
BOSCH-HCIL,EQ,1393.0,1355.0,1377.8,1358.8,12015,2026-04-22
BOSCHLTD,EQ,38395.0,37765.0,37885.0,38100.0,26733,2026-04-22
BPL,EQ,54.39,53.17,54.2,53.32,74772,2026-04-22
FIRSTCRY,EQ,257.59,251.95,253.08,252.82,1816274,2026-04-22
BCONCEPTS,EQ,260.0,252.66,256.58,260.23,2394,2026-04-22
BRIGADE,EQ,803.55,787.2,792.6,790.3,237867,2026-04-22
BRIGHOTEL,EQ,68.45,67.31,67.98,68.37,57549,2026-04-22
BRITANNIA,EQ,5924.0,5716.5,5729.5,5837.5,550506,2026-04-22
BSE,EQ,3529.9,3492.6,3499.2,3515.8,1771183,2026-04-22
BSL,EQ,128.99,123.0,126.18,125.23,11297,2026-04-22
BUTTERFLY,EQ,619.65,606.3,613.4,613.5,15376,2026-04-22
MAPMYINDIA,EQ,979.4,928.1,965.2,934.3,239826,2026-04-22
CALSOFT,EQ,12.39,12.01,12.31,12.4,17017,2026-04-22
CAMLINFINE,EQ,107.5,103.2,107.01,103.62,1711528,2026-04-22
CAMPUS,EQ,252.01,249.62,250.71,252.01,61066,2026-04-22
CANFINHOME,EQ,916.0,890.0,912.3,886.1,238607,2026-04-22
CANBK,EQ,146.89,143.13,145.23,144.26,18626914,2026-04-22
CANHLIFE,EQ,148.4,142.5,143.4,143.74,3027676,2026-04-22
CRAMC,EQ,291.5,280.3,289.01,282.11,1201915,2026-04-22
CANTABIL,EQ,248.0,243.22,245.58,245.91,116409,2026-04-22
CAPACITE,EQ,257.16,248.2,250.09,254.84,478338,2026-04-22
CAPILLARY,EQ,561.6,547.9,555.3,555.95,16602,2026-04-22
CIFL,EQ,29.45,28.48,28.84,28.6,408297,2026-04-22
CAPITALSFB,EQ,261.6,254.04,259.39,256.78,14488,2026-04-22
CAPLIPOINT,EQ,1760.5,1735.0,1752.5,1748.8,44700,2026-04-22
CGCL,EQ,188.0,181.49,187.21,183.36,955872,2026-04-22
CARBORUNIV,EQ,948.0,925.0,941.4,933.25,50999,2026-04-22
CARERATING,EQ,1637.5,1600.0,1607.2,1620.1,12423,2026-04-22
CPEDU,EQ,193.01,186.1,190.67,193.11,2543,2026-04-22
CARRARO,EQ,584.2,561.35,563.65,573.65,145066,2026-04-22
CARTRADE,EQ,1823.8,1746.2,1784.6,1767.8,351658,2026-04-22
CARYSIL,EQ,934.8,887.5,919.8,887.5,175493,2026-04-22
CASTROLIND,EQ,184.14,180.92,183.34,182.4,1784986,2026-04-22
CCL,EQ,1146.5,1106.2,1121.6,1113.1,265948,2026-04-22
CEATLTD,EQ,3848.7,3774.0,3788.7,3800.5,79889,2026-04-22
CEIGALL,EQ,333.45,319.05,326.35,322.5,909143,2026-04-22
CEINSYS,EQ,1185.5,1125.0,1168.95,1158.3,51793,2026-04-22
CELEBRITY,EQ,8.2,7.5,7.64,7.91,54192,2026-04-22
CELLO,EQ,429.1,423.35,424.4,427.25,114243,2026-04-22
CEMPRO,EQ,691.95,643.25,675.3,645.15,716515,2026-04-22
CENTRALBK,EQ,37.09,36.16,36.93,36.29,7568571,2026-04-22
CDSL,EQ,1367.2,1316.1,1321.2,1362.6,3311575,2026-04-22
CMPDI,EQ,183.67,176.4,178.86,185.05,5563071,2026-04-22
CENTRUM,EQ,25.49,24.71,24.99,25.31,344753,2026-04-22
CENTUM,EQ,2890.0,2749.0,2874.2,2816.7,83343,2026-04-22
CENTENKA,EQ,444.0,429.25,436.4,437.85,15432,2026-04-22
CENTEXT,EQ,22.2,20.78,21.09,20.78,93048,2026-04-22
CENTURYPLY,EQ,785.0,762.3,777.9,770.15,35252,2026-04-22
CERA,EQ,5549.0,5271.2,5488.9,5295.2,32153,2026-04-22
CESC,EQ,181.9,177.0,180.27,178.86,1867851,2026-04-22
CGPOWER,EQ,835.0,803.0,824.35,805.25,4826906,2026-04-22
CHALET,EQ,820.05,798.8,809.95,803.35,89320,2026-04-22
CLSEL,EQ,280.28,275.21,278.09,276.66,47423,2026-04-22
CHAMBLFERT,EQ,459.0,448.4,452.3,451.4,1109889,2026-04-22
CHEMBONDCH,EQ,159.41,150.1,152.22,159.53,7976,2026-04-22
CHEMBOND,EQ,151.5,148.0,151.05,148.51,1631,2026-04-22
CHEMCON,EQ,165.1,157.81,164.52,160.41,28077,2026-04-22
CHEMFAB,EQ,410.0,395.0,396.65,404.15,10698,2026-04-22
CHEMPLASTS,EQ,250.95,243.45,246.55,247.8,251127,2026-04-22
CHENNPETRO,EQ,1083.95,1019.95,1071.4,1022.35,3470481,2026-04-22
CHEVIOT,EQ,1116.95,1098.05,1108.65,1115.85,1760,2026-04-22
CHOICEIN,EQ,726.4,707.5,708.75,725.9,344191,2026-04-22
CHOICEGOLD,EQ,150.0,149.39,149.68,150.08,9580,2026-04-22
CHOLAHLDNG,EQ,1610.2,1559.0,1583.1,1575.2,258275,2026-04-22
CHOLAFIN,EQ,1589.0,1562.9,1565.6,1589.2,1713023,2026-04-22
CIEINDIA,EQ,490.0,466.1,471.7,493.9,533842,2026-04-22
CIGNITITEC,EQ,1264.1,1196.7,1220.5,1273.9,74848,2026-04-22
CINELINE,EQ,91.11,87.9,88.17,88.26,4613,2026-04-22
CINEVISTA,EQ,15.5,15.13,15.4,15.26,3789,2026-04-22
CIPLA,EQ,1240.8,1222.0,1236.3,1232.5,1172238,2026-04-22
CUB,EQ,271.39,265.01,270.15,264.93,5249034,2026-04-22
CLEANMAX,EQ,1067.25,1009.5,1054.35,1009.25,450887,2026-04-22
CLEAN,EQ,774.6,747.4,765.55,751.85,351784,2026-04-22
CMSINFO,EQ,321.0,310.6,317.8,312.8,529794,2026-04-22
COALINDIA,EQ,447.75,442.5,444.15,443.15,6991939,2026-04-22
COASTCORP,EQ,54.9,52.27,53.68,53.82,127341,2026-04-22
COCHINSHIP,EQ,1588.0,1542.9,1583.1,1556.9,1558646,2026-04-22
COFFEEDAY,EQ,27.79,26.71,27.35,27.14,802112,2026-04-22
COFORGE,EQ,1273.9,1208.2,1235.8,1292.8,6289853,2026-04-22
COHANCE,EQ,372.9,360.35,362.9,361.2,1454532,2026-04-22
COLPAL,EQ,2137.0,2093.9,2118.3,2106.6,450554,2026-04-22
COMFINTE,EQ,7.65,7.35,7.6,7.7,191466,2026-04-22
COMSYN,EQ,160.9,155.22,155.79,156.8,17900,2026-04-22
COMPUSOFT,EQ,14.42,13.41,13.65,14.28,82753,2026-04-22
CAMS,EQ,758.2,742.95,755.6,748.65,833621,2026-04-22
CONCORDBIO,EQ,1058.0,1033.3,1052.2,1043.7,116604,2026-04-22
CEWATER,EQ,327.75,320.0,326.1,321.0,33025,2026-04-22
CONFIPET,EQ,56.85,53.81,54.18,55.74,1379436,2026-04-22
CCCL,EQ,18.5,17.81,18.07,17.84,270584,2026-04-22
CONCOR,EQ,517.5,502.0,515.7,504.2,1252575,2026-04-22
CONTROLPR,EQ,673.0,664.0,668.5,669.85,13056,2026-04-22
CORALFINAC,EQ,35.9,34.5,34.85,35.03,8091,2026-04-22
CORDSCABLE,EQ,179.99,172.0,178.11,173.74,23752,2026-04-22
COROMANDEL,EQ,2064.5,2015.1,2034.5,2055.6,394042,2026-04-22
CORONA,EQ,1649.0,1622.2,1631.0,1612.6,15055,2026-04-22
COSMOFIRST,EQ,699.0,671.0,696.75,675.9,118196,2026-04-22
CCHHL,EQ,14.9,14.32,14.61,14.77,13440,2026-04-22
COUNCODOS,EQ,5.5,5.31,5.35,5.4,36327,2026-04-22
CPCAP,EQ,98.0,95.25,96.18,96.35,6686,2026-04-22
CPSEETF,EQ,107.7,106.14,107.12,106.52,2021036,2026-04-22
CRAFTSMAN,EQ,7763.5,7640.0,7684.5,7653.0,13407,2026-04-22
CREATIVEYE,EQ,7.39,6.84,7.1,7.16,11643,2026-04-22
CNL,EQ,619.0,601.95,610.6,617.45,3490,2026-04-22
CREDITACC,EQ,1270.2,1246.4,1260.8,1263.4,195537,2026-04-22
MUFTI,EQ,81.0,77.55,79.88,77.36,234489,2026-04-22
CREST,EQ,368.0,362.05,367.8,366.8,3006,2026-04-22
CRISIL,EQ,4404.9,4334.7,4345.8,4363.9,46002,2026-04-22
CRIZAC,EQ,233.3,230.0,230.48,230.78,87218,2026-04-22
CROMPTON,EQ,262.85,257.1,261.37,258.65,2999029,2026-04-22
CROWN,EQ,142.0,124.01,137.71,126.02,108163,2026-04-22
CSBBANK,EQ,409.9,391.85,396.35,402.6,953556,2026-04-22
CSLFINANCE,EQ,240.88,231.4,234.74,238.62,28587,2026-04-22
CUBEXTUB,EQ,94.48,91.22,93.83,93.13,59008,2026-04-22
CUMMINSIND,EQ,5235.0,5079.4,5211.8,5116.4,503337,2026-04-22
CUPID,EQ,113.0,110.13,112.94,109.92,22906515,2026-04-22
CYBERMEDIA,EQ,17.89,16.26,17.24,17.05,62565,2026-04-22
CYBERTECH,EQ,132.0,128.11,130.25,128.5,38576,2026-04-22
CYIENTDLM,EQ,384.6,340.0,375.25,357.8,4208427,2026-04-22
CYIENT,EQ,967.85,947.1,961.8,958.4,264731,2026-04-22
DPWIRES,EQ,189.99,181.99,187.43,182.17,18151,2026-04-22
DLINKINDIA,EQ,459.0,452.55,457.15,452.5,77097,2026-04-22
DPABHUSHAN,EQ,1175.2,1090.05,1158.5,1104.9,44801,2026-04-22
DBCORP,EQ,215.16,212.05,213.16,214.04,40587,2026-04-22
DABUR,EQ,465.0,450.75,460.0,452.0,2380888,2026-04-22
DAICHI,EQ,268.0,255.6,266.0,255.6,523,2026-04-22
DALBHARAT,EQ,2003.5,1975.0,1992.8,1990.0,139799,2026-04-22
DALMIASUG,EQ,405.0,383.6,402.55,382.95,464139,2026-04-22
DAMCAPITAL,EQ,166.79,162.11,163.31,164.44,466946,2026-04-22
DAMODARIND,EQ,29.0,26.61,27.67,28.53,8575,2026-04-22
DANGEE,EQ,4.51,3.67,4.51,3.76,1743052,2026-04-22
DATAPATTNS,EQ,3885.0,3515.7,3828.3,3526.4,2963516,2026-04-22
DATAMATICS,EQ,733.55,718.15,723.95,727.5,53015,2026-04-22
DAVANGERE,EQ,3.71,3.63,3.65,3.68,9779549,2026-04-22
DBSTOCKBRO,EQ,28.0,27.0,27.81,27.77,9781,2026-04-22
DCBBANK,EQ,198.13,194.0,195.32,196.02,1066602,2026-04-22
DCM,EQ,72.9,70.55,72.7,71.43,5222,2026-04-22
DCMNVL,EQ,124.0,117.41,120.71,119.2,16569,2026-04-22
DSFCL,EQ,25.95,24.02,24.79,25.06,58277,2026-04-22
DCMSRIND,EQ,40.82,39.05,39.82,39.0,164153,2026-04-22
DCMSHRIRAM,EQ,1211.8,1192.0,1204.1,1199.7,97597,2026-04-22
DCW,EQ,47.8,46.7,46.96,46.94,994721,2026-04-22
DCXINDIA,EQ,202.8,188.63,201.06,189.53,2679050,2026-04-22
DDEVPLSTIK,EQ,242.82,238.0,241.26,238.59,64766,2026-04-22
DENORA,EQ,848.4,819.4,842.4,826.75,8643,2026-04-22
DECCANCE,EQ,675.0,652.0,657.6,659.55,40169,2026-04-22
DECNGOLD,EQ,122.0,114.8,120.7,117.7,708848,2026-04-22
DEEDEV,EQ,424.9,395.05,411.7,407.9,1470671,2026-04-22
DEEPINDS,EQ,489.0,475.0,478.8,474.15,131242,2026-04-22
DBEIL,EQ,76.32,73.5,75.28,74.38,63913,2026-04-22
DEEPAKFERT,EQ,1276.35,1252.3,1270.1,1266.35,359272,2026-04-22
DEEPAKNTR,EQ,1768.0,1622.1,1745.5,1644.8,800958,2026-04-22
DELHIVERY,EQ,474.15,452.45,462.7,472.05,4525910,2026-04-22
DELPHIFX,EQ,13.47,13.05,13.27,13.25,406162,2026-04-22
DELTACORP,EQ,69.5,61.8,68.0,61.68,8836681,2026-04-22
DELTAMAGNT,EQ,63.84,61.01,62.94,63.19,4269,2026-04-22
DEN,EQ,29.03,28.0,28.11,28.88,1021058,2026-04-22
DENTA,EQ,308.99,302.0,304.0,302.76,137405,2026-04-22
DEVX,EQ,40.99,39.0,40.06,41.26,156821,2026-04-22
DEVIT,EQ,33.4,29.63,32.76,29.74,362590,2026-04-22
DEVYANI,EQ,115.64,111.5,113.2,111.15,4757430,2026-04-22
DHAMPURSUG,EQ,149.9,144.0,146.87,142.38,1011914,2026-04-22
DHANBANK,EQ,27.75,27.0,27.42,27.55,817345,2026-04-22
DHANUKA,EQ,1055.0,1005.0,1046.9,1010.2,57729,2026-04-22
DHARMAJ,EQ,273.19,265.02,270.37,267.74,20701,2026-04-22
DHRUV,EQ,36.93,36.05,36.29,36.76,6150,2026-04-22
DHUNINV,EQ,965.9,939.35,960.1,950.6,1721,2026-04-22
DTIL,EQ,144.99,142.56,143.5,141.92,696,2026-04-22
DVL,EQ,252.89,245.82,250.95,249.69,9608,2026-04-22
DIAMINESQ,EQ,289.21,272.98,274.56,280.58,23713,2026-04-22
DIACABS,EQ,165.7,159.0,159.81,161.77,2148579,2026-04-22
DICIND,EQ,555.0,530.0,550.45,537.2,3281,2026-04-22
DIFFNKG,EQ,315.0,308.15,311.83,309.53,60088,2026-04-22
DGCONTENT,EQ,31.0,28.67,29.64,29.46,5088,2026-04-22
DIGIDRIVE,EQ,24.8,23.32,23.82,24.3,28448,2026-04-22
DIGISPICE,EQ,20.88,19.9,20.48,19.89,120076,2026-04-22
DIGITIDE,EQ,95.95,90.3,95.36,91.35,369374,2026-04-22
DIGJAMLMTD,EQ,49.72,46.71,47.34,47.69,6251,2026-04-22
DNAMEDIA,EQ,3.6,3.18,3.29,3.19,30616,2026-04-22
DBL,EQ,459.9,447.8,457.3,450.7,98527,2026-04-22
DISAQ,EQ,12307.2,12030.05,12209.3,12307.15,68,2026-04-22
DCAL,EQ,171.89,168.0,170.79,169.56,150936,2026-04-22
DIVGIITTS,EQ,755.95,731.95,733.8,748.1,28238,2026-04-22
DIVISLAB,EQ,6323.5,6249.0,6285.5,6286.0,226547,2026-04-22
DIXON,EQ,11364.5,11215.5,11267.0,11265.0,474026,2026-04-22
DLF,EQ,614.8,605.45,610.65,607.55,3636503,2026-04-22
DMCC,EQ,284.0,273.0,277.51,275.5,29457,2026-04-22
DODLA,EQ,1109.0,1074.35,1096.9,1078.05,38037,2026-04-22
DOLATALGO,EQ,79.65,78.07,79.22,78.74,78862,2026-04-22
DOLLAR,EQ,276.47,271.81,274.42,276.1,51468,2026-04-22
DOLPHIN,EQ,416.0,401.0,409.0,404.3,34695,2026-04-22
DOMS,EQ,2425.0,2338.1,2419.1,2392.6,85086,2026-04-22
DONEAR,EQ,93.4,91.0,91.39,92.73,28469,2026-04-22
DPSCLTD,EQ,10.0,9.36,9.72,9.77,298725,2026-04-22
AGARWALEYE,EQ,469.75,450.6,461.15,457.45,111447,2026-04-22
DRAGARWQ,EQ,4900.0,4781.1,4852.8,4861.05,199,2026-04-22
LALPATHLAB,EQ,1468.0,1437.5,1459.1,1437.0,388485,2026-04-22
DRREDDY,EQ,1226.0,1208.1,1217.0,1220.6,1573272,2026-04-22
DRCSYSTEMS,EQ,16.87,16.1,16.5,16.73,30701,2026-04-22
DREAMFOLKS,EQ,85.4,82.05,84.96,82.95,126910,2026-04-22
DREDGECORP,EQ,993.95,960.3,963.5,984.6,223236,2026-04-22
KEEPLEARN,EQ,2.33,1.95,2.2,1.95,77937,2026-04-22
LIQUIDETF,EQ,1000.01,999.99,1000.0,999.99,114610,2026-04-22
BANK10ADD,EQ,17.14,16.96,16.99,17.13,13554,2026-04-22
BANKADD,EQ,58.52,58.13,58.31,58.4,6814,2026-04-22
GOLDADD,EQ,146.87,145.15,146.52,147.0,907605,2026-04-22
ITADD,EQ,33.5,31.76,32.17,33.1,1019080,2026-04-22
EQUAL50ADD,EQ,339.5,337.96,338.76,339.95,17231,2026-04-22
NIFTYADD,EQ,256.49,254.61,255.06,256.78,12073,2026-04-22
PSUBANKADD,EQ,91.55,90.58,90.86,90.64,56161,2026-04-22
PVTBANKADD,EQ,27.78,27.42,27.56,27.67,82503,2026-04-22
MIDQ50ADD,EQ,243.5,241.25,242.39,242.69,6287,2026-04-22
SENSEXADD,EQ,81.98,80.24,80.38,81.28,3970,2026-04-22
SILVERADD,EQ,238.99,236.86,237.98,239.31,685120,2026-04-22
FLEXIADD,EQ,10.01,9.87,9.95,10.01,91655,2026-04-22
HEALTHADD,EQ,146.6,145.74,146.14,146.4,1882,2026-04-22
LIQUIDADD,EQ,1123.07,1123.04,1123.06,1122.9,461738,2026-04-22
MIDCAPADD,EQ,22.26,22.08,22.16,22.09,43162,2026-04-22
MSCIADD,EQ,29.65,29.39,29.51,29.51,575,2026-04-22
NEXT30ADD,EQ,42.1,41.6,41.73,41.65,12461,2026-04-22
NEXT50ADD,EQ,71.6,70.87,71.57,70.81,5947,2026-04-22
SMALLADD,EQ,16.77,16.54,16.68,16.53,73752,2026-04-22
TOP10ADD,EQ,91.14,90.1,90.23,91.24,78162,2026-04-22
DWARKESH,EQ,48.15,45.18,46.62,46.31,3356987,2026-04-22
DSSL,EQ,1059.0,1030.0,1052.65,1041.35,25445,2026-04-22
DYNAMATECH,EQ,11800.0,10800.5,11541.0,10747.0,111645,2026-04-22
DYCL,EQ,352.0,343.44,348.39,349.11,124772,2026-04-22
DYNPRO,EQ,239.97,234.0,238.71,236.8,10897,2026-04-22
EASEMYTRIP,EQ,7.9,7.69,7.83,7.7,8606677,2026-04-22
ECLERX,EQ,1576.6,1475.2,1499.5,1564.1,606629,2026-04-22
ECOSMOBLTY,EQ,145.89,141.68,143.99,143.99,148174,2026-04-22
BBETF0432,EQ,1318.99,1315.0,1316.19,1316.68,1096,2026-04-22
EBANKNIFTY,EQ,57.84,57.4,57.53,57.55,4524,2026-04-22
EBBETF0430,EQ,1582.0,1571.5,1573.38,1574.36,10194,2026-04-22
EBBETF0431,EQ,1406.03,1400.1,1401.44,1402.26,5971,2026-04-22
EBBETF0433,EQ,1284.48,1275.48,1278.99,1278.77,5146,2026-04-22
ECAPINSURE,EQ,24.46,24.03,24.1,24.36,143431,2026-04-22
EGOLD,EQ,158.95,150.55,151.2,151.35,591675,2026-04-22
ELIQUID,EQ,1027.62,1027.6,1027.61,1027.46,1351,2026-04-22
ELM250,EQ,16.75,16.22,16.25,16.41,37479,2026-04-22
EMULTIMQ,EQ,42.28,41.96,42.12,42.07,43978,2026-04-22
ENIFTY,EQ,24.52,24.37,24.45,24.54,10719,2026-04-22
ESENSEX,EQ,79.31,78.29,78.62,79.17,9997,2026-04-22
ESILVER,EQ,247.58,245.3,246.07,247.56,11217,2026-04-22
EDELWEISS,EQ,123.83,117.23,121.98,118.25,6213046,2026-04-22
EFCIL,EQ,200.75,193.0,198.87,199.08,237299,2026-04-22
EICHERMOT,EQ,7267.0,7136.5,7230.0,7240.5,497850,2026-04-22
EIDPARRY,EQ,875.0,850.2,872.5,851.15,277449,2026-04-22
EIHAHOTELS,EQ,333.0,326.0,327.1,329.65,16111,2026-04-22
EIHOTEL,EQ,339.4,331.55,338.55,339.7,178987,2026-04-22
EIMCOELECO,EQ,1753.8,1693.0,1737.5,1699.5,22905,2026-04-22
ELANTAS,EQ,9288.0,9150.2,9222.6,9202.95,855,2026-04-22
ELCIDIN,EQ,131199.95,125200.05,126153.0,128194.9,34,2026-04-22
ELDEHSG,EQ,864.4,809.45,848.65,831.3,706,2026-04-22
ELECON,EQ,511.0,464.15,504.1,471.55,2483381,2026-04-22
EMIL,EQ,110.01,107.52,108.99,108.57,537069,2026-04-22
ELECTCAST,EQ,80.91,77.9,79.83,77.89,2772479,2026-04-22
ELECTHERM,EQ,775.05,752.0,766.6,775.05,7125,2026-04-22
ELGIEQUIP,EQ,567.9,539.95,554.7,542.95,1208125,2026-04-22
ELGIRUBCO,EQ,55.49,50.75,52.8,53.38,60485,2026-04-22
ELIN,EQ,122.0,115.95,120.18,117.25,150580,2026-04-22
ELITECON,EQ,41.95,41.2,41.2,43.35,386196,2026-04-22
ELLEN,EQ,258.0,250.2,255.68,253.67,417318,2026-04-22
ELPROINTL,EQ,107.0,102.0,105.35,102.6,42396,2026-04-22
EMAMILTD,EQ,476.6,453.05,473.2,453.85,1532084,2026-04-22
EMAMIPAP,EQ,76.9,73.21,76.41,73.75,30296,2026-04-22
EMAMIREAL,EQ,78.8,66.51,72.05,67.7,181153,2026-04-22
EMCURE,EQ,1612.4,1591.9,1597.9,1592.7,93887,2026-04-22
EMKAY,EQ,249.0,237.5,243.91,239.98,35034,2026-04-22
EMMBI,EQ,87.98,84.02,85.09,87.0,32223,2026-04-22
EMMVEE,EQ,272.88,260.77,264.68,261.31,3063634,2026-04-22
EMPOWER,EQ,1.65,1.65,1.65,1.5,830233,2026-04-22
EMSLIMITED,EQ,379.7,367.3,373.35,377.45,357202,2026-04-22
EMUDHRA,EQ,508.3,499.75,504.45,500.6,64163,2026-04-22
ENDURANCE,EQ,2439.8,2380.0,2399.1,2389.8,87375,2026-04-22
ENERGYDEV,EQ,17.47,16.76,17.2,17.23,14075,2026-04-22
ENGINERSIN,EQ,250.39,242.8,245.58,243.24,6097611,2026-04-22
ENTERO,EQ,1271.7,1255.0,1263.9,1260.2,46418,2026-04-22
ENIL,EQ,120.22,116.3,116.97,118.08,8073,2026-04-22
EIEL,EQ,213.83,206.42,212.19,208.88,2048116,2026-04-22
EPACK,EQ,251.59,244.99,247.87,248.64,463992,2026-04-22
EPACKPEB,EQ,199.5,191.0,191.77,194.01,651446,2026-04-22
EPIGRAL,EQ,1210.0,1166.05,1204.45,1171.0,49591,2026-04-22
EPL,EQ,230.97,226.8,228.22,230.78,759346,2026-04-22
EQUITASBNK,EQ,65.45,64.23,65.23,65.19,1483143,2026-04-22
ERIS,EQ,1384.2,1338.4,1352.8,1376.0,177974,2026-04-22
ESABINDIA,EQ,5998.0,5724.1,5977.0,5773.3,5341,2026-04-22
ESAFSFB,EQ,24.07,23.6,23.89,23.9,511232,2026-04-22
ESCORTS,EQ,3377.9,3315.4,3338.6,3359.9,71741,2026-04-22
ESSARSHPNG,EQ,27.68,27.01,27.32,27.15,119607,2026-04-22
ESTER,EQ,92.58,90.5,91.2,90.87,51426,2026-04-22
ETERNAL,EQ,264.8,256.29,262.99,259.48,45717764,2026-04-22
ETHOSLTD,EQ,2832.0,2467.5,2717.9,2469.9,365568,2026-04-22
EUREKAFORB,EQ,502.3,492.0,496.6,498.2,131338,2026-04-22
EIFFL,EQ,259.7,242.06,252.42,242.06,12864,2026-04-22
EUROBOND,EQ,172.5,170.25,171.51,173.1,3764,2026-04-22
EUROPRATIK,EQ,268.4,255.66,266.66,260.69,201408,2026-04-22
EUROTEXIND,EQ,14.95,14.0,14.05,14.28,1659,2026-04-22
EVEREADY,EQ,345.0,314.6,339.9,316.65,705233,2026-04-22
EVERESTIND,EQ,415.0,404.15,411.05,405.2,10078,2026-04-22
EKC,EQ,117.9,115.33,115.84,116.89,283174,2026-04-22
EXCELINDUS,EQ,958.8,939.0,946.05,952.3,5479,2026-04-22
EXCELSOFT,EQ,92.88,90.5,90.65,91.3,420098,2026-04-22
EXICOM,EQ,124.3,112.9,120.84,113.64,2902251,2026-04-22
EXIDEIND,EQ,360.45,332.0,354.55,333.1,15696406,2026-04-22
EXPLEOSOL,EQ,869.0,816.8,840.9,832.4,34244,2026-04-22
EXXARO,EQ,7.19,6.9,7.02,6.96,116075,2026-04-22
FABTECH,EQ,157.9,155.81,156.5,156.51,46224,2026-04-22
FACT,EQ,947.35,905.0,932.2,911.5,864668,2026-04-22
FAIRCHEMOR,EQ,569.9,555.1,567.5,557.5,2924,2026-04-22
FDC,EQ,363.5,357.6,359.0,363.8,35892,2026-04-22
FEDFINA,EQ,152.1,146.71,151.42,148.09,949772,2026-04-22
FEDDERSHOL,EQ,37.3,35.15,35.65,36.35,402006,2026-04-22
FEDERALBNK,EQ,298.45,295.0,296.45,295.75,6443950,2026-04-22
FMGOETZE,EQ,457.0,439.2,441.7,444.7,53054,2026-04-22
FERMENTA,EQ,319.95,314.55,314.75,315.75,12911,2026-04-22
FIEMIND,EQ,2305.0,2252.4,2275.2,2267.8,43794,2026-04-22
FILATEX,EQ,44.39,43.12,43.56,44.16,439213,2026-04-22
FINEORG,EQ,5144.9,4961.3,5086.0,5056.9,12579,2026-04-22
FCL,EQ,23.4,22.83,23.05,22.96,4145394,2026-04-22
FINKURVE,EQ,74.0,67.0,72.79,68.51,293502,2026-04-22
FINOPB,EQ,139.95,135.72,139.11,137.45,373514,2026-04-22
FINCABLES,EQ,985.8,945.0,975.8,953.5,481742,2026-04-22
FINPIPE,EQ,178.95,175.05,178.09,175.09,398728,2026-04-22
FSL,EQ,232.0,219.3,224.34,230.98,8492744,2026-04-22
FISCHER,EQ,38.49,37.05,37.33,39.0,2185502,2026-04-22
FIVESTAR,EQ,521.75,495.05,501.0,505.4,2222843,2026-04-22
FLAIR,EQ,331.4,322.95,328.85,323.8,74122,2026-04-22
FLEXITUFF,EQ,7.03,6.62,6.96,6.93,17690,2026-04-22
FOCUS,EQ,81.9,79.07,80.01,79.83,49403,2026-04-22
FOODSIN,EQ,61.0,57.82,59.63,59.68,145619,2026-04-22
FORCEMOT,EQ,22195.0,21620.0,21770.0,21873.0,59737,2026-04-22
FORTIS,EQ,934.45,907.05,923.1,916.6,2678373,2026-04-22
FOSECOIND,EQ,4750.0,4616.1,4728.4,4645.3,2511,2026-04-22
FRACTAL,EQ,929.8,887.6,905.3,892.65,1046145,2026-04-22
FRONTSP,EQ,1527.45,1452.65,1487.35,1493.95,18921,2026-04-22
NYKAA,EQ,266.49,259.33,259.94,264.94,9681482,2026-04-22
UTLSOLAR,EQ,266.55,259.0,259.78,263.21,543203,2026-04-22
FUSION,EQ,186.69,174.52,185.14,176.28,755489,2026-04-22
FMNL,EQ,9.19,8.7,8.9,8.89,19392,2026-04-22
GMBREW,EQ,980.65,972.0,973.4,976.55,46075,2026-04-22
GRINFRA,EQ,895.8,871.0,888.6,882.1,98562,2026-04-22
GTECJAINX,EQ,20.16,19.34,20.15,20.27,591,2026-04-22
GABRIEL,EQ,1045.0,1005.0,1031.85,1016.0,272021,2026-04-22
GATECH,EQ,0.49,0.47,0.48,0.48,3889243,2026-04-22
GATECHDVR,EQ,0.49,0.47,0.48,0.48,803432,2026-04-22
GAIL,EQ,166.8,160.65,166.12,160.77,14769257,2026-04-22
GALAPREC,EQ,778.0,760.0,771.0,766.2,9226,2026-04-22
