TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
CTE,EQ,41.4,40.06,40.14,42.17,52165,2025-12-04
CAMLINFINE,EQ,160.46,155.0,155.56,158.05,133119,2025-12-04
CAMPUS,EQ,274.95,271.1,273.2,275.0,159422,2025-12-04
CANFINHOME,EQ,897.35,883.1,892.75,890.3,141113,2025-12-04
CANBK,EQ,148.79,145.81,147.39,146.08,23552476,2025-12-04
CANHLIFE,EQ,122.33,120.1,121.06,121.89,465170,2025-12-04
CRAMC,EQ,295.95,280.1,281.95,293.15,950909,2025-12-04
CANTABIL,EQ,255.9,243.89,254.13,245.85,430692,2025-12-04
CAPACITE,EQ,272.7,264.25,265.3,268.9,256570,2025-12-04
CAPILLARY,EQ,724.8,640.0,695.7,634.15,23906002,2025-12-04
CIFL,EQ,37.44,35.06,36.13,35.56,1544787,2025-12-04
CAPITALSFB,EQ,275.75,270.15,270.8,275.4,28668,2025-12-04
CAPTRUST,EQ,11.99,11.08,11.33,11.67,212355,2025-12-04
CAPLIPOINT,EQ,1985.0,1872.4,1976.1,1888.2,122324,2025-12-04
CGCL,EQ,190.7,186.73,187.67,187.85,801772,2025-12-04
CARBORUNIV,EQ,893.5,875.3,879.7,895.7,113081,2025-12-04
CARERATING,EQ,1538.8,1501.0,1531.5,1525.7,53514,2025-12-04
CPEDU,EQ,284.45,272.7,279.7,273.1,10936,2025-12-04
CARRARO,EQ,567.0,548.5,551.15,567.5,63612,2025-12-04
CARTRADE,EQ,3120.0,2988.0,3008.3,3095.2,210706,2025-12-04
CARYSIL,EQ,980.1,956.4,964.8,970.7,58255,2025-12-04
CASTROLIND,EQ,192.0,190.52,191.28,192.0,824820,2025-12-04
CCL,EQ,1000.0,968.5,976.8,999.6,137480,2025-12-04
CEATLTD,EQ,3975.3,3862.2,3888.7,3982.7,111734,2025-12-04
CEIGALL,EQ,237.0,233.3,234.4,236.68,70136,2025-12-04
CELEBRITY,EQ,9.35,8.7,9.17,9.08,31343,2025-12-04
CELLO,EQ,573.95,565.0,565.8,573.45,69457,2025-12-04
CEMPRO,EQ,828.5,811.3,816.1,829.3,211081,2025-12-04
CENTRALBK,EQ,37.57,36.96,37.06,37.28,4818325,2025-12-04
CDSL,EQ,1559.5,1531.0,1536.3,1550.5,1554894,2025-12-04
CENTRUM,EQ,30.7,29.35,29.48,30.04,217950,2025-12-04
CENTUM,EQ,2340.0,2250.0,2267.4,2317.4,14586,2025-12-04
CENTENKA,EQ,455.9,441.5,443.55,449.1,24531,2025-12-04
CENTURYPLY,EQ,816.25,795.05,798.95,811.8,37963,2025-12-04
CERA,EQ,5487.5,5395.0,5405.0,5486.5,7299,2025-12-04
CESC,EQ,176.4,173.34,175.87,175.35,1160361,2025-12-04
CGPOWER,EQ,667.55,659.4,662.35,664.2,1865431,2025-12-04
CHALET,EQ,915.45,891.25,897.0,911.2,103979,2025-12-04
CLSEL,EQ,269.5,254.1,267.0,257.55,67522,2025-12-04
CHAMBLFERT,EQ,434.85,429.7,433.4,434.35,511741,2025-12-04
CHEMBONDCH,EQ,152.94,148.4,149.9,151.19,3305,2025-12-04
CHEMBOND,EQ,162.0,151.6,158.01,157.52,12907,2025-12-04
CHEMCON,EQ,212.8,204.37,206.23,210.26,36054,2025-12-04
CHEMFAB,EQ,530.0,494.0,510.6,493.05,11632,2025-12-04
CHEMPLASTS,EQ,286.1,272.5,274.1,280.6,56684,2025-12-04
CHENNPETRO,EQ,952.35,924.45,930.35,941.6,1420313,2025-12-04
CHEVIOT,EQ,1066.8,1055.5,1061.6,1050.2,630,2025-12-04
CHOICEIN,EQ,800.0,765.2,780.7,782.6,583897,2025-12-04
CHOICEGOLD,EQ,128.95,126.85,127.34,127.6,27331,2025-12-04
CHOLAHLDNG,EQ,1906.1,1863.3,1882.6,1881.7,162422,2025-12-04
CHOLAFIN,EQ,1678.8,1651.0,1675.7,1668.9,1291711,2025-12-04
CIEINDIA,EQ,428.75,416.3,418.3,420.8,113739,2025-12-04
CIGNITITEC,EQ,1925.0,1854.7,1901.9,1854.7,159370,2025-12-04
CINELINE,EQ,86.29,84.01,84.91,84.95,7413,2025-12-04
CINEVISTA,EQ,16.79,15.85,16.34,16.39,29397,2025-12-04
CIPLA,EQ,1525.7,1503.1,1521.0,1508.0,726473,2025-12-04
CUB,EQ,276.3,264.75,269.6,274.05,1721691,2025-12-04
CLEDUCATE,EQ,86.0,84.07,84.6,85.45,11967,2025-12-04
CLEAN,EQ,896.9,886.35,890.65,895.5,149344,2025-12-04
CMSINFO,EQ,363.8,353.15,355.2,355.8,665117,2025-12-04
COALINDIA,EQ,379.75,373.8,379.05,375.25,3135061,2025-12-04
COCHINSHIP,EQ,1648.0,1614.0,1640.4,1622.4,438905,2025-12-04
COFORGE,EQ,1986.0,1917.8,1966.2,1912.5,3120396,2025-12-04
COHANCE,EQ,550.15,540.35,549.1,543.7,303345,2025-12-04
COLPAL,EQ,2140.8,2096.2,2138.1,2101.9,529258,2025-12-04
COMPUSOFT,EQ,17.02,16.57,16.89,16.84,19060,2025-12-04
CAMS,EQ,3969.0,3859.6,3956.7,3859.6,643528,2025-12-04
CONCORDBIO,EQ,1424.6,1392.4,1401.6,1405.0,63061,2025-12-04
CEWATER,EQ,399.75,387.2,392.55,395.95,162233,2025-12-04
CONFIPET,EQ,37.7,36.5,36.6,37.17,474476,2025-12-04
CONSOFINVT,EQ,166.95,157.3,161.32,160.88,2881,2025-12-04
CONCOR,EQ,515.1,506.45,512.7,506.5,1718268,2025-12-04
CONTROLPR,EQ,755.5,738.9,742.3,753.1,8962,2025-12-04
CORALFINAC,EQ,40.9,38.63,39.77,39.21,26183,2025-12-04
CORDSCABLE,EQ,207.0,196.0,197.13,202.48,41256,2025-12-04
COROMANDEL,EQ,2318.0,2290.0,2303.5,2318.1,299916,2025-12-04
COSMOFIRST,EQ,733.85,720.05,732.9,729.05,31224,2025-12-04
CCHHL,EQ,16.0,15.66,15.72,15.91,17976,2025-12-04
COUNCODOS,EQ,6.26,5.85,6.04,6.19,26651,2025-12-04
CPCAP,EQ,113.5,110.42,110.86,111.49,13556,2025-12-04
CPSEETF,EQ,91.69,90.3,90.95,90.71,675126,2025-12-04
CRAFTSMAN,EQ,7100.0,6985.0,7038.5,7053.5,23366,2025-12-04
CREATIVEYE,EQ,7.93,6.57,7.29,7.57,89689,2025-12-04
CREATIVE,EQ,724.7,696.05,711.25,713.8,50905,2025-12-04
CREDITACC,EQ,1353.5,1313.7,1347.0,1334.1,99054,2025-12-04
MUFTI,EQ,99.18,96.0,96.44,98.58,141956,2025-12-04
CREST,EQ,377.0,370.0,371.0,375.85,3200,2025-12-04
CRISIL,EQ,4481.5,4377.0,4426.0,4452.5,64052,2025-12-04
CRIZAC,EQ,282.0,271.65,279.7,276.4,358049,2025-12-04
CROMPTON,EQ,261.8,255.1,258.9,255.85,1906296,2025-12-04
CROWN,EQ,133.99,132.05,132.52,133.11,5701,2025-12-04
CSBBANK,EQ,401.1,388.0,389.95,398.5,204471,2025-12-04
CSLFINANCE,EQ,295.95,285.0,290.3,287.75,5099,2025-12-04
CUBEXTUB,EQ,90.77,87.31,89.53,88.84,41832,2025-12-04
CUMMINSIND,EQ,4552.5,4430.0,4459.3,4514.1,339985,2025-12-04
CUPID,EQ,374.9,365.55,373.85,368.5,4562009,2025-12-04
CYIENTDLM,EQ,440.4,429.05,430.0,434.1,107409,2025-12-04
CYIENT,EQ,1193.0,1170.5,1177.2,1180.6,234386,2025-12-04
DPWIRES,EQ,205.45,201.1,201.66,203.44,10804,2025-12-04
DLINKINDIA,EQ,447.05,438.1,442.4,441.75,34539,2025-12-04
DPABHUSHAN,EQ,1569.9,1510.7,1542.0,1519.8,15616,2025-12-04
DBCORP,EQ,259.2,255.55,255.85,258.35,23338,2025-12-04
DABUR,EQ,510.25,502.55,508.1,506.0,1371715,2025-12-04
DALBHARAT,EQ,2002.5,1971.8,1990.3,1983.5,131741,2025-12-04
DALMIASUG,EQ,302.6,295.0,295.55,297.9,33287,2025-12-04
DAMCAPITAL,EQ,216.69,212.44,214.26,214.8,319279,2025-12-04
DAMODARIND,EQ,34.1,31.5,32.16,31.62,79046,2025-12-04
DANGEE,EQ,3.79,3.7,3.75,3.77,37870,2025-12-04
DATAPATTNS,EQ,2965.0,2875.0,2896.9,2888.5,503479,2025-12-04
DATAMATICS,EQ,849.45,829.9,835.3,841.7,50196,2025-12-04
DAVANGERE,EQ,4.21,3.85,3.87,4.19,21487285,2025-12-04
DBSTOCKBRO,EQ,25.49,24.65,25.0,25.02,8110,2025-12-04
DCI,EQ,251.9,245.05,246.6,246.2,3264,2025-12-04
DCBBANK,EQ,179.82,173.52,175.69,178.86,1270741,2025-12-04
DCMFINSERV,EQ,5.84,5.38,5.41,5.38,12372,2025-12-04
DCM,EQ,95.19,91.1,93.45,95.04,14509,2025-12-04
DCMNVL,EQ,136.51,131.51,134.28,133.16,16332,2025-12-04
DCMSRIND,EQ,168.52,165.88,166.6,168.27,31592,2025-12-04
DCMSHRIRAM,EQ,1232.8,1210.2,1227.0,1221.3,38728,2025-12-04
DCW,EQ,58.1,56.13,57.02,56.87,707824,2025-12-04
DCXINDIA,EQ,176.5,172.8,173.63,175.63,368300,2025-12-04
DDEVPLSTIK,EQ,287.9,279.6,287.05,281.95,102518,2025-12-04
DENORA,EQ,705.0,686.1,701.05,687.5,1130,2025-12-04
DIL,EQ,1.83,1.62,1.79,1.83,349634,2025-12-04
DECCANCE,EQ,756.1,723.75,735.05,736.0,30384,2025-12-04
DEEDEV,EQ,206.59,201.0,201.82,201.94,78993,2025-12-04
DEEPINDS,EQ,446.35,434.2,438.1,442.35,104677,2025-12-04
DBEIL,EQ,129.0,125.31,128.04,126.89,20355,2025-12-04
DEEPAKFERT,EQ,1337.9,1306.2,1320.7,1309.8,117176,2025-12-04
DEEPAKNTR,EQ,1548.0,1514.0,1533.8,1522.7,100438,2025-12-04
DELHIVERY,EQ,403.7,397.35,401.6,401.95,1276192,2025-12-04
DELPHIFX,EQ,251.0,239.0,248.58,246.81,91813,2025-12-04
DELTACORP,EQ,71.79,65.8,68.3,66.59,11673535,2025-12-04
DELTAMAGNT,EQ,74.95,68.2,70.31,73.34,9828,2025-12-04
DEN,EQ,31.85,31.38,31.53,31.8,144227,2025-12-04
DENTA,EQ,361.35,352.3,354.95,357.7,72438,2025-12-04
DEVX,EQ,43.5,42.05,42.34,42.81,38994,2025-12-04
DEVIT,EQ,40.5,39.11,39.66,40.0,36722,2025-12-04
DEVYANI,EQ,141.14,134.22,138.92,136.93,2639519,2025-12-04
DBOL,EQ,78.0,76.25,76.99,76.57,22449,2025-12-04
DHAMPURSUG,EQ,122.98,120.33,121.03,122.34,177027,2025-12-04
DHANBANK,EQ,26.28,25.96,26.04,26.09,341869,2025-12-04
DHANUKA,EQ,1257.0,1237.1,1250.5,1250.1,8607,2025-12-04
DHARMAJ,EQ,240.58,231.0,238.28,234.18,43498,2025-12-04
DHRUV,EQ,49.0,47.42,48.11,48.4,74828,2025-12-04
DHUNINV,EQ,1205.7,1189.8,1196.0,1203.0,311,2025-12-04
DTIL,EQ,163.69,160.03,161.66,161.88,4879,2025-12-04
DVL,EQ,294.7,288.0,289.75,290.25,7944,2025-12-04
DIAMINESQ,EQ,277.9,268.05,272.15,267.95,7686,2025-12-04
DIACABS,EQ,145.17,142.45,143.21,144.2,618157,2025-12-04
DICIND,EQ,528.45,502.05,512.05,505.0,1859,2025-12-04
DIFFNKG,EQ,288.0,275.0,281.0,278.4,57701,2025-12-04
DGCONTENT,EQ,33.44,31.37,31.77,32.19,40528,2025-12-04
DIGIDRIVE,EQ,27.94,26.9,27.43,27.59,5147,2025-12-04
DIGITIDE,EQ,139.63,131.58,132.25,136.37,277463,2025-12-04
DNAMEDIA,EQ,4.17,3.92,4.03,4.03,30558,2025-12-04
DBL,EQ,462.2,452.4,456.35,455.3,157146,2025-12-04
DISHTV,EQ,4.14,4.05,4.1,4.08,2291992,2025-12-04
DCAL,EQ,235.9,226.35,228.56,236.7,103991,2025-12-04
DIVGIITTS,EQ,638.95,573.7,606.9,585.6,39034,2025-12-04
DIVISLAB,EQ,6492.5,6413.0,6469.0,6455.0,200558,2025-12-04
DIXON,EQ,14105.0,13675.0,13707.0,14018.0,259494,2025-12-04
DJML,EQ,61.86,53.76,58.21,61.12,305400,2025-12-04
DLF,EQ,713.85,705.15,709.35,708.0,2869711,2025-12-04
DMCC,EQ,279.0,261.0,261.5,272.85,15258,2025-12-04
DODLA,EQ,1235.0,1217.0,1225.2,1235.7,35295,2025-12-04
DOLATALGO,EQ,72.4,69.75,71.93,71.26,135116,2025-12-04
DOLLAR,EQ,344.7,336.35,337.95,339.75,22725,2025-12-04
DOLPHIN,EQ,357.85,352.25,355.4,352.1,2317,2025-12-04
DOMS,EQ,2639.8,2576.6,2631.5,2609.0,118158,2025-12-04
DONEAR,EQ,105.88,101.2,102.98,102.83,42567,2025-12-04
DPSCLTD,EQ,10.69,10.41,10.5,10.55,101805,2025-12-04
AGARWALEYE,EQ,510.8,498.0,503.35,508.25,162661,2025-12-04
LALPATHLAB,EQ,3066.0,2979.2,3054.1,2995.2,45672,2025-12-04
DRREDDY,EQ,1284.2,1266.5,1277.6,1280.7,1971130,2025-12-04
DRCSYSTEMS,EQ,17.87,17.1,17.23,17.53,38181,2025-12-04
DREAMFOLKS,EQ,118.31,114.81,115.73,117.38,125917,2025-12-04
DREDGECORP,EQ,886.6,851.2,858.2,869.65,113521,2025-12-04
KEEPLEARN,EQ,2.28,2.1,2.25,2.16,43912,2025-12-04
LIQUIDETF,EQ,1000.01,999.99,1000.0,1000.0,40256,2025-12-04
BANKETFADD,EQ,60.78,60.25,60.38,60.62,467541,2025-12-04
GOLDETFADD,EQ,125.97,124.01,124.48,124.94,387651,2025-12-04
ITETFADD,EQ,40.25,39.7,40.08,39.52,82417,2025-12-04
NIFTY50ADD,EQ,272.98,270.72,272.0,271.98,8036,2025-12-04
EQUAL50ADD,EQ,343.41,341.15,343.06,341.18,10241,2025-12-04
PSUBANKADD,EQ,84.8,82.8,83.16,82.9,66363,2025-12-04
PVTBANKADD,EQ,29.21,28.96,29.04,29.0,10184,2025-12-04
MIDQ50ADD,EQ,248.81,239.82,248.15,247.24,10368,2025-12-04
SENSEXADD,EQ,87.66,87.06,87.48,87.27,785,2025-12-04
SILVERADD,EQ,175.16,167.07,168.42,170.89,544675,2025-12-04
FLEXIADD,EQ,10.93,10.85,10.88,10.85,99468,2025-12-04
HEALTHADD,EQ,149.68,148.79,149.68,149.47,869,2025-12-04
LIQUIDADD,EQ,1102.95,1102.93,1102.94,1102.78,428354,2025-12-04
MSCIADD,EQ,30.68,30.45,30.58,30.45,8657,2025-12-04
NEXT30ADD,EQ,40.0,39.7,39.99,39.88,593,2025-12-04
TOP10ADD,EQ,102.03,100.91,101.74,101.22,552722,2025-12-04
DUCON,EQ,4.05,3.62,3.67,3.95,1486137,2025-12-04
DWARKESH,EQ,39.45,38.35,38.45,38.86,314658,2025-12-04
DSSL,EQ,934.4,900.0,904.05,908.45,16838,2025-12-04
DYNAMATECH,EQ,8923.5,8551.0,8593.5,8843.5,14485,2025-12-04
DYCL,EQ,335.25,324.5,331.75,329.75,81536,2025-12-04
DYNPRO,EQ,278.5,268.75,270.1,278.85,17511,2025-12-04
E2E,EQ,2249.9,2108.4,2204.6,2142.4,150458,2025-12-04
EASEMYTRIP,EQ,8.45,7.5,8.33,8.2,96566380,2025-12-04
ECLERX,EQ,4924.4,4829.0,4896.6,4911.4,83965,2025-12-04
ECOSMOBLTY,EQ,237.16,231.01,236.02,235.84,77594,2025-12-04
BBETF0432,EQ,1316.99,1311.08,1312.81,1312.86,11985,2025-12-04
EBANKNIFTY,EQ,60.05,59.55,59.65,59.83,117963,2025-12-04
EBBETF0430,EQ,1569.8,1560.0,1562.04,1561.51,33330,2025-12-04
EBBETF0431,EQ,1401.88,1397.05,1399.65,1400.66,19043,2025-12-04
EBBETF0433,EQ,1277.54,1271.6,1272.3,1274.39,16232,2025-12-04
ECAPINSURE,EQ,24.2,23.72,23.97,23.86,17402,2025-12-04
EGOLD,EQ,128.9,126.9,128.15,128.7,472494,2025-12-04
ELIQUID,EQ,1008.82,1008.82,1008.82,1008.71,4100,2025-12-04
ELM250,EQ,17.01,16.76,16.78,16.75,4369,2025-12-04
EMULTIMQ,EQ,42.36,42.07,42.3,42.12,20565,2025-12-04
ENIFTY,EQ,26.97,26.14,26.63,26.92,904,2025-12-04
ESENSEX,EQ,86.0,85.0,85.29,85.63,398,2025-12-04
ESILVER,EQ,178.37,173.25,175.36,176.56,41368,2025-12-04
EDELWEISS,EQ,109.34,107.0,107.88,109.16,2989305,2025-12-04
EFCIL,EQ,263.8,257.7,259.55,260.9,175986,2025-12-04
EICHERMOT,EQ,7167.5,7066.5,7100.0,7081.5,364672,2025-12-04
EIDPARRY,EQ,1039.0,1027.3,1034.4,1035.6,100182,2025-12-04
EIHAHOTELS,EQ,361.5,355.2,358.85,357.55,7338,2025-12-04
EIHOTEL,EQ,378.8,374.55,378.0,378.7,108520,2025-12-04
EIMCOELECO,EQ,1650.0,1584.6,1609.7,1584.9,14605,2025-12-04
ELDEHSG,EQ,987.9,839.8,951.0,831.45,132655,2025-12-04
ELECON,EQ,491.5,477.75,479.5,482.2,169471,2025-12-04
EMIL,EQ,118.78,116.83,117.38,118.64,335513,2025-12-04
ELECTCAST,EQ,73.49,71.7,72.04,73.06,719533,2025-12-04
ELECTHERM,EQ,859.0,835.0,838.0,853.2,3118,2025-12-04
ELGIEQUIP,EQ,508.5,489.85,491.45,506.5,442139,2025-12-04
ELIN,EQ,180.0,172.51,176.14,175.03,45708,2025-12-04
ELLEN,EQ,379.0,362.3,363.55,371.25,95531,2025-12-04
EMAMILTD,EQ,520.0,515.75,516.55,520.8,333827,2025-12-04
EMAMIPAP,EQ,90.71,89.01,89.36,89.39,64025,2025-12-04
EMAMIREAL,EQ,82.46,80.5,80.87,81.99,17769,2025-12-04
EMBDL,EQ,73.8,72.39,72.69,73.91,3240956,2025-12-04
EMCURE,EQ,1429.9,1379.1,1403.5,1392.5,121142,2025-12-04
EMMBI,EQ,103.48,100.3,100.65,101.39,10794,2025-12-04
EMMVEE,EQ,239.13,218.16,219.86,242.4,6258735,2025-12-04
EMSLIMITED,EQ,439.65,421.9,427.85,427.8,146858,2025-12-04
EMUDHRA,EQ,628.85,617.25,622.65,620.05,77061,2025-12-04
ENDURANCE,EQ,2680.0,2633.0,2651.6,2668.5,45232,2025-12-04
ENGINERSIN,EQ,202.0,196.0,201.62,198.4,1822430,2025-12-04
ENTERO,EQ,1059.9,1029.3,1039.2,1051.2,107784,2025-12-04
ENIL,EQ,121.6,118.05,118.37,119.78,12735,2025-12-04
EIEL,EQ,210.0,207.15,208.52,210.13,348920,2025-12-04
EPACK,EQ,273.0,260.0,261.35,273.1,369161,2025-12-04
EPACKPEB,EQ,324.55,311.0,315.95,323.05,1356972,2025-12-04
EPIGRAL,EQ,1492.1,1457.0,1475.2,1461.8,13725,2025-12-04
EPL,EQ,206.39,200.83,202.57,202.04,918734,2025-12-04
EQUITASBNK,EQ,63.45,62.25,62.31,62.9,1119084,2025-12-04
ERIS,EQ,1569.3,1545.1,1559.9,1561.2,77218,2025-12-04
ESABINDIA,EQ,5823.5,5737.0,5778.0,5770.0,5685,2025-12-04
ESAFSFB,EQ,26.5,26.1,26.4,26.26,140501,2025-12-04
ESCORTS,EQ,3792.6,3714.1,3733.8,3800.0,52201,2025-12-04
ESTER,EQ,107.36,104.51,105.6,106.68,61981,2025-12-04
ETERNAL,EQ,298.75,292.55,295.75,297.75,31947997,2025-12-04
ETHOSLTD,EQ,3169.4,3020.0,3114.4,3119.3,41869,2025-12-04
EUREKAFORB,EQ,642.8,630.05,634.25,640.15,154899,2025-12-04
EIFFL,EQ,218.63,213.22,216.82,215.75,19171,2025-12-04
EUROBOND,EQ,184.2,180.23,181.36,182.23,4008,2025-12-04
EUROPRATIK,EQ,357.0,342.25,352.35,346.05,126568,2025-12-04
EVEREADY,EQ,325.0,319.0,321.0,321.8,47456,2025-12-04
EVERESTIND,EQ,519.2,509.1,515.05,518.4,4051,2025-12-04
EKC,EQ,119.09,116.73,117.78,118.13,236260,2025-12-04
EXCELINDUS,EQ,950.7,930.4,945.1,936.45,3580,2025-12-04
EXCELSOFT,EQ,101.2,96.04,96.8,99.27,11899404,2025-12-04
EXICOM,EQ,112.44,108.65,109.52,109.58,310113,2025-12-04
EXIDEIND,EQ,381.75,371.7,380.35,372.65,2191657,2025-12-04
EXPLEOSOL,EQ,1066.8,1034.0,1044.6,1059.4,11390,2025-12-04
FABTECH,EQ,238.0,228.6,234.82,232.2,1052249,2025-12-04
FACT,EQ,847.9,833.3,838.3,843.9,40975,2025-12-04
FAIRCHEMOR,EQ,698.15,676.05,695.3,679.0,23549,2025-12-04
FAZE3Q,EQ,490.0,472.85,476.55,482.85,26958,2025-12-04
FCSSOFT,EQ,2.02,1.98,1.99,1.99,1746323,2025-12-04
FDC,EQ,420.5,409.4,414.1,413.1,349606,2025-12-04
FEDFINA,EQ,144.26,141.63,142.28,143.49,391938,2025-12-04
FEDERALBNK,EQ,261.2,257.05,258.65,258.25,5356973,2025-12-04
FMGOETZE,EQ,497.8,472.3,478.25,478.7,45066,2025-12-04
FIBERWEB,EQ,38.44,36.97,37.19,37.95,34722,2025-12-04
FIEMIND,EQ,2302.3,2250.3,2274.7,2290.6,52136,2025-12-04
FILATFASH,EQ,0.39,0.35,0.37,0.35,121711562,2025-12-04
FILATEX,EQ,51.47,50.21,50.34,51.2,458850,2025-12-04
FINEORG,EQ,4515.0,4360.4,4499.3,4422.3,10004,2025-12-04
FCL,EQ,24.36,23.85,23.97,24.35,1564561,2025-12-04
FINKURVE,EQ,106.5,102.1,103.03,104.78,20433,2025-12-04
FINOPB,EQ,309.0,300.35,303.5,304.75,435169,2025-12-04
FINCABLES,EQ,749.0,737.95,740.65,741.8,115719,2025-12-04
FINPIPE,EQ,173.09,169.1,170.48,172.26,1045157,2025-12-04
FSL,EQ,353.7,347.0,350.5,348.1,511012,2025-12-04
FISCHER,EQ,48.44,46.32,46.88,48.09,1491617,2025-12-04
FIVESTAR,EQ,596.0,566.5,589.95,573.45,2163890,2025-12-04
FLAIR,EQ,295.3,288.0,292.9,290.4,52860,2025-12-04
FLEXITUFF,EQ,17.3,16.58,16.58,17.46,23500,2025-12-04
FOCUS,EQ,73.66,70.01,70.67,71.23,43547,2025-12-04
FOODSIN,EQ,75.94,74.07,75.41,75.35,55792,2025-12-04
FORCEMOT,EQ,17990.0,17489.0,17568.0,17583.0,46492,2025-12-04
FORTIS,EQ,900.65,884.5,888.55,898.25,2075176,2025-12-04
FOSECOIND,EQ,5133.5,5028.0,5041.5,5149.5,784,2025-12-04
NYKAA,EQ,258.8,254.7,255.5,258.1,3296361,2025-12-04
UTLSOLAR,EQ,212.0,196.2,205.17,199.15,1834435,2025-12-04
FUSION,EQ,171.9,167.81,170.2,170.04,130210,2025-12-04
FMNL,EQ,10.28,9.55,9.62,10.04,80734,2025-12-04
GMBREW,EQ,1018.9,985.0,992.6,1011.6,116279,2025-12-04
GRINFRA,EQ,1054.0,1032.9,1046.5,1043.9,18433,2025-12-04
GTECJAINX,EQ,24.0,23.32,23.32,23.57,652,2025-12-04
GABRIEL,EQ,1009.9,957.3,963.9,999.6,435765,2025-12-04
GATECH,EQ,0.58,0.55,0.55,0.57,8779028,2025-12-04
GATECHDVR,EQ,0.51,0.5,0.5,0.5,347437,2025-12-04
GAIL,EQ,171.87,169.75,170.63,170.27,7624463,2025-12-04
GALAPREC,EQ,728.15,719.6,724.5,722.5,4895,2025-12-04
GALAXYSURF,EQ,2125.0,2005.0,2011.0,2029.9,57846,2025-12-04
GALLANTT,EQ,597.2,586.6,590.65,591.1,49048,2025-12-04
GANDHAR,EQ,128.29,124.42,125.22,127.8,164441,2025-12-04
GANDHITUBE,EQ,775.0,745.0,761.0,758.1,3490,2025-12-04
GANESHBE,EQ,82.6,80.5,81.44,82.12,59005,2025-12-04
GANESHCP,EQ,251.45,239.7,243.45,250.85,210342,2025-12-04
GANESHHOU,EQ,823.25,806.0,810.1,816.15,36229,2025-12-04
GANECOS,EQ,896.4,875.05,877.5,891.85,52101,2025-12-04
GANGAFORGE,EQ,2.93,2.7,2.82,2.85,921338,2025-12-04
GANGESSECU,EQ,149.99,147.0,149.49,147.0,464,2025-12-04
GRSE,EQ,2589.0,2540.0,2551.1,2560.1,996024,2025-12-04
GARUDA,EQ,215.8,207.26,208.1,210.99,786865,2025-12-04
GRWRHITECH,EQ,3849.9,3675.0,3690.2,3849.8,42307,2025-12-04
GARFIBRES,EQ,687.9,675.0,679.0,683.15,37953,2025-12-04
GATEWAY,EQ,63.49,56.6,60.72,57.18,3338806,2025-12-04
GVPIL,EQ,350.0,341.15,342.8,347.1,60717,2025-12-04
GVT&D,EQ,2916.9,2795.0,2805.1,2900.2,700794,2025-12-04
GEECEE,EQ,377.1,352.1,353.25,355.15,3239,2025-12-04
GEEKAYWIRE,EQ,33.49,32.38,32.93,33.01,80328,2025-12-04
GEMAROMA,EQ,158.64,150.31,153.45,154.92,242209,2025-12-04
GICRE,EQ,388.15,382.35,384.4,386.3,391851,2025-12-04
GENCON,EQ,48.5,43.25,44.47,44.3,1938077,2025-12-04
GENESYS,EQ,416.9,397.05,399.1,416.35,224695,2025-12-04
GENUSPAPER,EQ,14.4,13.91,14.25,13.91,59520,2025-12-04
GENUSPOWER,EQ,311.05,304.5,305.15,306.5,258861,2025-12-04
GEOJITFSL,EQ,71.48,70.02,71.17,70.51,324757,2025-12-04
GFLLIMITED,EQ,61.63,58.85,60.68,59.76,78927,2025-12-04
GHCL,EQ,618.0,604.5,612.2,618.1,164100,2025-12-04
GHCLTEXTIL,EQ,74.9,71.99,74.34,72.99,294497,2025-12-04
GICHSGFIN,EQ,167.9,165.25,166.55,165.88,40846,2025-12-04
GILLANDERS,EQ,110.82,107.0,107.35,108.0,1690,2025-12-04
GILLETTE,EQ,8600.0,8299.0,8535.0,8332.0,28336,2025-12-04
GINNIFILA,EQ,38.67,37.66,38.21,37.97,48177,2025-12-04
GKENERGY,EQ,150.5,144.69,148.39,146.46,562437,2025-12-04
GKWLIMITED,EQ,1760.0,1702.0,1712.2,1704.4,162,2025-12-04
GLAND,EQ,1771.0,1715.5,1734.9,1771.0,133475,2025-12-04
GLAXO,EQ,2539.0,2494.9,2510.8,2518.9,82587,2025-12-04
GLENMARK,EQ,1984.9,1960.1,1973.8,1965.9,414550,2025-12-04
GLOBAL,EQ,95.0,89.36,93.01,91.73,219002,2025-12-04
MEDANTA,EQ,1215.3,1185.0,1200.8,1212.4,127324,2025-12-04
GLOBALVECT,EQ,204.5,193.83,199.25,195.53,14295,2025-12-04
GLOBALE,EQ,11.43,10.53,10.92,11.22,29379,2025-12-04
GLOBECIVIL,EQ,67.0,64.0,64.58,65.78,68146,2025-12-04
GLOBE,EQ,2.66,2.51,2.55,2.51,555547,2025-12-04
GLOBUSSPR,EQ,1048.0,992.5,999.1,1035.2,82258,2025-12-04
GLOSTERLTD,EQ,635.95,628.0,634.65,633.65,4116,2025-12-04
GLOTTIS,EQ,62.68,59.15,61.09,60.76,490165,2025-12-04
GMMPFAUDLR,EQ,1117.2,1095.0,1100.5,1111.1,45480,2025-12-04
GMRAIRPORT,EQ,105.84,102.84,103.06,105.35,23135574,2025-12-04
GMRP&UI,EQ,113.47,111.0,111.36,112.97,997004,2025-12-04
GNA,EQ,318.0,311.8,314.1,314.6,12150,2025-12-04
