TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
CANHLIFE,EQ,123.4,120.75,121.39,121.04,1081478,2025-11-12
CRAMC,EQ,322.2,311.95,313.0,314.75,941764,2025-11-12
CANTABIL,EQ,251.95,247.95,249.05,248.8,60661,2025-11-12
CAPACITE,EQ,297.0,282.05,292.05,284.35,383000,2025-11-12
CIFL,EQ,34.61,33.9,34.01,34.2,82545,2025-11-12
CAPITALSFB,EQ,273.1,268.9,270.0,271.75,20399,2025-11-12
CAPTRUST,EQ,24.17,22.49,22.94,23.68,60341,2025-11-12
CAPLIPOINT,EQ,1958.5,1932.1,1946.1,1947.9,69728,2025-11-12
CGCL,EQ,200.9,196.56,199.65,197.46,1137276,2025-11-12
CARBORUNIV,EQ,901.3,882.0,889.05,891.65,104992,2025-11-12
CARERATING,EQ,1603.8,1512.3,1519.8,1598.8,75529,2025-11-12
CPEDU,EQ,312.95,296.1,300.4,299.0,29132,2025-11-12
CARRARO,EQ,532.0,516.05,520.75,515.65,161440,2025-11-12
CARTRADE,EQ,3198.0,2981.8,3177.2,3000.6,755024,2025-11-12
CARYSIL,EQ,1071.9,980.3,1029.15,980.3,740815,2025-11-12
CASTROLIND,EQ,192.4,189.95,190.21,191.57,1545460,2025-11-12
CCL,EQ,1068.65,1028.65,1061.25,1035.2,835443,2025-11-12
CEATLTD,EQ,4128.1,4018.0,4071.0,4087.3,109062,2025-11-12
CEIGALL,EQ,260.3,246.35,247.65,249.2,484352,2025-11-12
CELEBRITY,EQ,10.49,10.05,10.43,10.27,12550,2025-11-12
CELLO,EQ,625.0,605.15,611.3,618.05,299334,2025-11-12
CEMPRO,EQ,832.95,812.0,820.9,809.55,221668,2025-11-12
CENTRALBK,EQ,38.11,37.55,37.78,37.68,6919311,2025-11-12
CDSL,EQ,1659.9,1610.0,1655.3,1600.9,4718903,2025-11-12
CENTRUM,EQ,35.3,32.5,33.05,34.64,574667,2025-11-12
CENTUM,EQ,2449.9,2341.5,2402.8,2374.1,21639,2025-11-12
CENTENKA,EQ,455.5,449.7,453.05,450.7,10430,2025-11-12
CENTURYPLY,EQ,789.0,733.2,763.75,743.75,490416,2025-11-12
CERA,EQ,5861.5,5759.5,5771.5,5819.0,13711,2025-11-12
CESC,EQ,172.89,170.15,171.84,171.1,1235191,2025-11-12
CGPOWER,EQ,742.0,728.0,739.85,732.95,2116161,2025-11-12
CHALET,EQ,917.8,892.7,907.1,892.85,125837,2025-11-12
CLSEL,EQ,283.3,248.3,278.6,271.0,272981,2025-11-12
CHAMBLFERT,EQ,468.6,459.3,466.6,464.0,1949932,2025-11-12
CHEMBONDCH,EQ,153.85,147.0,149.07,148.34,16969,2025-11-12
CHEMBOND,EQ,190.9,163.16,179.48,163.5,61041,2025-11-12
CHEMCON,EQ,238.51,233.99,235.48,233.64,48599,2025-11-12
CHEMFAB,EQ,564.95,518.1,523.05,536.05,21246,2025-11-12
CHEMPLASTS,EQ,372.9,363.1,365.95,366.8,54578,2025-11-12
CHENNPETRO,EQ,1044.0,1024.0,1034.15,1032.55,1976643,2025-11-12
CHEVIOT,EQ,1159.0,1131.0,1137.6,1158.0,1533,2025-11-12
CHOICEIN,EQ,797.15,785.15,787.6,794.0,225970,2025-11-12
CHOICEGOLD,EQ,123.77,122.54,123.28,123.77,113544,2025-11-12
CHOLAHLDNG,EQ,1968.1,1910.5,1949.9,1937.5,111930,2025-11-12
CHOLAFIN,EQ,1757.0,1710.7,1718.8,1741.8,1343153,2025-11-12
CIEINDIA,EQ,437.8,432.05,433.7,435.5,67958,2025-11-12
CIGNITITEC,EQ,1780.0,1739.9,1769.9,1740.6,67894,2025-11-12
CINELINE,EQ,86.61,83.55,86.14,84.63,5814,2025-11-12
CINEVISTA,EQ,18.39,16.91,17.77,17.5,20771,2025-11-12
CIPLA,EQ,1528.1,1514.1,1519.3,1514.9,1179131,2025-11-12
CUB,EQ,262.1,250.0,251.69,260.9,3898770,2025-11-12
CLEAN,EQ,949.1,926.6,941.0,928.0,437775,2025-11-12
CMSINFO,EQ,359.4,354.05,355.15,355.55,323101,2025-11-12
COALINDIA,EQ,387.6,382.7,386.5,382.8,4326520,2025-11-12
COASTCORP,EQ,42.9,39.99,41.93,41.15,158563,2025-11-12
COCHINSHIP,EQ,1805.0,1748.2,1792.0,1754.5,1284377,2025-11-12
COFORGE,EQ,1832.0,1801.0,1827.7,1797.1,1138331,2025-11-12
COHANCE,EQ,697.5,687.05,689.9,691.05,315999,2025-11-12
COLPAL,EQ,2196.0,2175.1,2177.4,2182.1,179841,2025-11-12
COMPUSOFT,EQ,18.55,17.64,18.02,17.29,44409,2025-11-12
CAMS,EQ,4019.8,3850.0,3964.0,3838.4,825692,2025-11-12
CONCORDBIO,EQ,1468.9,1451.1,1463.2,1453.5,32042,2025-11-12
CEWATER,EQ,437.25,427.1,429.0,433.45,20586,2025-11-12
CONFIPET,EQ,41.68,40.17,41.18,40.39,370822,2025-11-12
CONSOFINVT,EQ,182.87,177.0,177.88,177.15,2325,2025-11-12
CONCOR,EQ,538.5,524.7,530.45,522.9,4975992,2025-11-12
CONTROLPR,EQ,687.0,650.1,673.05,665.35,28754,2025-11-12
CORALFINAC,EQ,42.47,40.83,41.96,40.8,23181,2025-11-12
CORDSCABLE,EQ,184.0,165.0,168.39,178.07,70879,2025-11-12
COROMANDEL,EQ,2199.9,2152.8,2184.8,2177.9,280721,2025-11-12
COSMOFIRST,EQ,862.85,796.1,801.5,837.75,131693,2025-11-12
CCHHL,EQ,16.97,16.07,16.35,16.45,32773,2025-11-12
COUNCODOS,EQ,6.22,5.86,5.94,5.94,80531,2025-11-12
CPCAP,EQ,120.29,115.11,116.42,116.55,5746,2025-11-12
CPSEETF,EQ,93.55,92.55,93.03,92.82,730544,2025-11-12
CRAFTSMAN,EQ,7175.5,6978.0,7072.0,7175.5,63020,2025-11-12
CREATIVEYE,EQ,7.53,7.22,7.3,7.31,12433,2025-11-12
CREATIVE,EQ,725.0,676.35,679.75,693.35,33352,2025-11-12
CREDITACC,EQ,1397.0,1362.9,1367.8,1369.2,136342,2025-11-12
MUFTI,EQ,103.1,102.0,102.32,102.81,158389,2025-11-12
CREST,EQ,376.0,362.85,369.05,367.5,3277,2025-11-12
CRISIL,EQ,4739.4,4630.0,4652.7,4717.8,33983,2025-11-12
CRIZAC,EQ,304.5,294.1,294.85,301.5,369215,2025-11-12
CROMPTON,EQ,282.65,278.3,281.3,279.1,4617350,2025-11-12
CROWN,EQ,140.0,134.3,139.25,136.11,13978,2025-11-12
CSBBANK,EQ,436.95,423.1,426.0,431.95,323785,2025-11-12
CSLFINANCE,EQ,273.0,254.2,267.25,257.25,7776,2025-11-12
CUBEXTUB,EQ,92.39,90.37,91.76,91.34,17505,2025-11-12
CUMMINSIND,EQ,4423.9,4370.0,4395.4,4414.2,617858,2025-11-12
CUPID,EQ,285.0,253.23,279.43,253.23,12291195,2025-11-12
CYIENTDLM,EQ,452.8,434.35,447.4,436.25,234650,2025-11-12
CYIENT,EQ,1176.5,1154.1,1167.0,1158.5,189671,2025-11-12
DPWIRES,EQ,227.5,223.81,226.33,226.64,5735,2025-11-12
DLINKINDIA,EQ,473.0,450.05,469.55,453.45,150204,2025-11-12
DPABHUSHAN,EQ,1500.0,1444.2,1455.9,1477.8,43679,2025-11-12
DBCORP,EQ,264.0,258.6,262.25,261.35,47962,2025-11-12
DABUR,EQ,524.9,516.05,522.3,519.95,2517903,2025-11-12
DALBHARAT,EQ,2049.0,2020.9,2036.2,2044.8,105979,2025-11-12
DAMCAPITAL,EQ,243.95,232.56,242.35,236.17,1779986,2025-11-12
DAMODARIND,EQ,33.99,33.01,33.06,33.46,2119,2025-11-12
DANGEE,EQ,4.21,4.05,4.06,4.16,171468,2025-11-12
DATAPATTNS,EQ,2830.0,2718.0,2792.2,2756.7,328396,2025-11-12
DATAMATICS,EQ,888.0,865.4,879.45,865.6,149763,2025-11-12
DAVANGERE,EQ,3.91,3.64,3.77,3.62,4001045,2025-11-12
DBSTOCKBRO,EQ,25.7,25.0,25.06,25.01,1667,2025-11-12
DCI,EQ,265.95,249.0,252.25,258.25,18746,2025-11-12
DCBBANK,EQ,173.28,168.31,172.33,168.37,2576417,2025-11-12
DCMFINSERV,EQ,5.79,5.02,5.79,5.27,95978,2025-11-12
DCM,EQ,91.99,89.1,90.25,90.51,4842,2025-11-12
DCMNVL,EQ,144.0,130.1,133.64,135.96,69752,2025-11-12
DCMSRIND,EQ,162.5,159.56,160.27,160.59,47617,2025-11-12
DCMSHRIRAM,EQ,1245.0,1228.0,1236.2,1234.7,33662,2025-11-12
DCW,EQ,71.45,68.6,69.17,68.65,2900070,2025-11-12
DCXINDIA,EQ,218.55,212.1,214.11,214.44,540016,2025-11-12
DDEVPLSTIK,EQ,292.0,281.15,290.35,283.0,71241,2025-11-12
DENORA,EQ,779.45,752.8,757.4,766.45,4304,2025-11-12
DIL,EQ,1.94,1.88,1.91,1.9,201205,2025-11-12
DECCANCE,EQ,1035.3,991.4,1016.3,995.5,39285,2025-11-12
DEEDEV,EQ,233.7,225.1,229.7,224.75,84237,2025-11-12
DEEPINDS,EQ,493.3,476.85,481.4,475.85,133553,2025-11-12
DBEIL,EQ,143.25,139.7,140.4,141.01,53790,2025-11-12
DEEPAKFERT,EQ,1396.7,1367.0,1393.2,1365.4,219126,2025-11-12
DEEPAKNTR,EQ,1740.0,1722.6,1726.0,1725.2,71092,2025-11-12
DELHIVERY,EQ,434.45,422.3,431.4,430.1,4033398,2025-11-12
DELPHIFX,EQ,216.6,201.0,202.97,199.11,106266,2025-11-12
DELTACORP,EQ,73.75,71.84,72.9,71.61,825750,2025-11-12
DELTAMAGNT,EQ,74.0,70.2,73.43,71.02,2084,2025-11-12
DEN,EQ,32.35,32.03,32.2,32.1,204225,2025-11-12
DENTA,EQ,413.65,399.0,408.85,404.4,358865,2025-11-12
DEVX,EQ,44.0,43.41,43.52,43.71,79995,2025-11-12
DEVIT,EQ,42.49,41.0,41.44,41.62,82064,2025-11-12
DEVYANI,EQ,145.01,141.72,143.22,142.04,2653469,2025-11-12
DBOL,EQ,76.5,73.15,73.95,74.67,40607,2025-11-12
DHAMPURSUG,EQ,134.2,131.5,131.99,132.67,145597,2025-11-12
DHANBANK,EQ,26.75,26.2,26.57,26.26,583077,2025-11-12
DHANUKA,EQ,1305.0,1286.8,1301.4,1289.7,15642,2025-11-12
DHARMAJ,EQ,257.8,244.5,253.5,244.55,53380,2025-11-12
DHRUV,EQ,51.69,49.5,50.65,50.15,4767,2025-11-12
DHUNINV,EQ,1392.9,1365.9,1379.4,1385.7,798,2025-11-12
DTIL,EQ,162.99,158.39,161.38,158.67,7493,2025-11-12
DVL,EQ,313.1,304.35,309.05,326.15,88236,2025-11-12
DIAMINESQ,EQ,287.75,275.0,281.1,284.55,8753,2025-11-12
DIACABS,EQ,148.61,145.49,147.31,146.65,710519,2025-11-12
DICIND,EQ,518.65,495.0,501.9,502.2,785,2025-11-12
DIFFNKG,EQ,376.3,366.05,368.95,374.3,52744,2025-11-12
DGCONTENT,EQ,37.0,35.05,36.62,35.59,9420,2025-11-12
DIGIDRIVE,EQ,29.69,28.21,29.44,29.03,39385,2025-11-12
DIGITIDE,EQ,146.99,144.25,145.11,144.8,177801,2025-11-12
DNAMEDIA,EQ,4.26,4.09,4.22,4.19,38922,2025-11-12
DBL,EQ,481.1,472.1,475.5,471.75,102817,2025-11-12
DISHTV,EQ,4.47,4.36,4.4,4.36,4805610,2025-11-12
DCAL,EQ,257.95,246.0,256.35,246.8,255626,2025-11-12
DIVGIITTS,EQ,646.8,607.7,642.2,607.75,17298,2025-11-12
DIVISLAB,EQ,6574.5,6481.0,6520.0,6539.5,476290,2025-11-12
DIXON,EQ,15369.0,15054.0,15307.0,15094.0,260843,2025-11-12
DJML,EQ,81.49,69.97,73.57,78.91,109257,2025-11-12
DLF,EQ,771.15,760.0,761.2,765.25,2364484,2025-11-12
DMCC,EQ,287.4,274.55,278.55,282.35,36151,2025-11-12
DODLA,EQ,1219.0,1180.0,1211.2,1183.6,32045,2025-11-12
DOLATALGO,EQ,78.95,77.04,77.73,77.33,105123,2025-11-12
DOLLAR,EQ,350.2,340.05,349.25,339.45,36874,2025-11-12
DOLPHIN,EQ,403.65,380.1,385.0,391.85,11133,2025-11-12
DOMS,EQ,2571.0,2520.0,2538.9,2566.0,36084,2025-11-12
DONEAR,EQ,100.5,98.25,98.47,99.8,48120,2025-11-12
DPSCLTD,EQ,11.52,11.25,11.3,11.33,85838,2025-11-12
AGARWALEYE,EQ,516.8,497.2,511.1,498.8,193635,2025-11-12
LALPATHLAB,EQ,3127.2,3024.4,3080.7,3064.1,84199,2025-11-12
DRREDDY,EQ,1235.0,1215.0,1229.6,1211.5,1222295,2025-11-12
DRCSYSTEMS,EQ,20.0,19.1,19.56,19.6,57310,2025-11-12
DREAMFOLKS,EQ,131.67,126.98,127.71,129.75,193635,2025-11-12
DREDGECORP,EQ,868.8,840.3,853.95,841.45,241635,2025-11-12
KEEPLEARN,EQ,2.89,2.66,2.67,2.73,33222,2025-11-12
LIQUIDETF,EQ,1000.01,999.99,1000.0,1000.0,52601,2025-11-12
BANKETFADD,EQ,59.61,59.43,59.52,59.3,4210,2025-11-12
GOLDETFADD,EQ,121.03,119.8,120.65,121.14,206212,2025-11-12
ITETFADD,EQ,38.59,37.94,38.42,37.73,87792,2025-11-12
NIFTY50ADD,EQ,271.0,269.06,270.64,268.72,12268,2025-11-12
EQUAL50ADD,EQ,343.61,340.54,342.87,339.02,354046,2025-11-12
PSUBANKADD,EQ,84.99,83.73,84.16,83.46,44706,2025-11-12
PVTBANKADD,EQ,28.55,28.45,28.5,28.39,16977,2025-11-12
MIDQ50ADD,EQ,252.0,250.69,251.47,250.48,5956,2025-11-12
SENSEXADD,EQ,86.88,85.76,86.51,85.74,359935,2025-11-12
SILVERADD,EQ,151.56,148.56,151.51,148.8,244756,2025-11-12
FLEXIADD,EQ,11.0,10.76,10.9,10.76,238020,2025-11-12
HEALTHADD,EQ,148.94,147.97,148.63,148.15,1128,2025-11-12
LIQUIDADD,EQ,1100.67,1099.62,1099.63,1099.47,728633,2025-11-12
NEXT30ADD,EQ,40.58,40.21,40.38,40.14,143028,2025-11-12
TOP10ADD,EQ,99.95,99.1,99.53,98.92,72565,2025-11-12
DUCON,EQ,5.4,4.68,4.71,4.67,1236444,2025-11-12
DWARKESH,EQ,42.66,42.0,42.13,42.03,281288,2025-11-12
DSSL,EQ,925.0,886.5,921.05,883.55,22316,2025-11-12
DYNAMATECH,EQ,9264.5,8956.5,9118.5,9302.5,26248,2025-11-12
DYCL,EQ,383.9,378.05,381.4,379.1,94588,2025-11-12
DYNPRO,EQ,304.7,287.45,302.75,298.2,25194,2025-11-12
E2E,EQ,2946.9,2732.3,2915.5,2924.6,330298,2025-11-12
EASEMYTRIP,EQ,8.05,7.93,7.97,7.92,8094983,2025-11-12
ECLERX,EQ,4551.0,4360.7,4487.5,4341.7,196740,2025-11-12
ECOSMOBLTY,EQ,232.23,202.0,231.09,193.53,7510051,2025-11-12
BBETF0432,EQ,1309.99,1307.57,1309.43,1308.81,1098,2025-11-12
EBANKNIFTY,EQ,59.5,58.49,58.5,58.49,1719,2025-11-12
EBBETF0430,EQ,1561.98,1510.98,1558.94,1557.71,11620,2025-11-12
EBBETF0431,EQ,1396.2,1391.33,1392.99,1391.33,8014,2025-11-12
EBBETF0433,EQ,1274.35,1268.96,1272.93,1273.23,3607,2025-11-12
ECAPINSURE,EQ,24.68,24.01,24.2,24.02,47000,2025-11-12
EGOLD,EQ,124.4,123.35,124.15,124.45,13751,2025-11-12
ELIQUID,EQ,1005.79,1005.79,1005.79,1005.64,248,2025-11-12
ELM250,EQ,16.88,16.7,16.71,16.72,543385,2025-11-12
EMULTIMQ,EQ,43.02,42.69,42.97,42.63,25910,2025-11-12
ESILVER,EQ,157.2,154.12,157.12,154.69,789982,2025-11-12
EDELWEISS,EQ,113.3,106.69,112.45,108.95,7783889,2025-11-12
EFCIL,EQ,315.0,295.0,306.9,303.3,884756,2025-11-12
EICHERMOT,EQ,6925.0,6838.5,6879.0,6873.0,300606,2025-11-12
EIDPARRY,EQ,1081.0,1033.1,1047.4,1017.0,876510,2025-11-12
EIHAHOTELS,EQ,375.9,366.6,369.1,366.15,27424,2025-11-12
EIHOTEL,EQ,384.0,371.8,377.3,386.55,794099,2025-11-12
EIMCOELECO,EQ,1731.6,1699.1,1710.0,1711.6,15207,2025-11-12
ELDEHSG,EQ,924.95,872.95,877.85,887.65,995,2025-11-12
ELECON,EQ,526.6,511.95,525.75,513.4,304357,2025-11-12
EMIL,EQ,138.56,134.55,135.19,136.11,344243,2025-11-12
ELECTCAST,EQ,83.68,81.76,82.02,83.12,1380874,2025-11-12
ELECTHERM,EQ,924.85,878.6,907.0,909.55,23722,2025-11-12
ELGIEQUIP,EQ,493.0,484.55,491.8,486.5,259525,2025-11-12
ELIN,EQ,202.36,195.1,196.15,199.77,117497,2025-11-12
ELLEN,EQ,451.9,439.95,442.25,445.15,71183,2025-11-12
EMAMILTD,EQ,529.5,522.0,526.25,525.45,214932,2025-11-12
EMAMIPAP,EQ,97.16,94.5,94.72,95.01,11152,2025-11-12
EMAMIREAL,EQ,94.86,90.0,91.0,93.55,12000,2025-11-12
EMBDL,EQ,86.68,84.8,85.03,85.96,4645922,2025-11-12
EMCURE,EQ,1408.0,1320.0,1337.4,1369.7,202886,2025-11-12
EMMBI,EQ,110.0,106.99,109.01,105.5,25685,2025-11-12
EMSLIMITED,EQ,495.5,479.4,482.2,488.6,147933,2025-11-12
EMUDHRA,EQ,627.5,613.45,624.05,614.95,51391,2025-11-12
ENDURANCE,EQ,2923.0,2803.0,2916.6,2802.6,143779,2025-11-12
ENERGYDEV,EQ,20.3,18.85,19.85,19.12,105443,2025-11-12
ENGINERSIN,EQ,197.37,193.57,193.88,194.19,1023435,2025-11-12
ENTERO,EQ,1141.3,1082.0,1134.4,1089.0,118099,2025-11-12
ENIL,EQ,132.9,126.55,127.41,130.0,70226,2025-11-12
EIEL,EQ,231.65,226.3,228.7,225.9,722947,2025-11-12
EPACK,EQ,290.0,281.5,287.5,283.0,554544,2025-11-12
EPACKPEB,EQ,324.45,308.1,310.55,317.9,6913865,2025-11-12
EPIGRAL,EQ,1550.0,1481.0,1530.9,1491.0,41742,2025-11-12
EPL,EQ,204.9,192.39,198.99,191.56,2723763,2025-11-12
EQUITASBNK,EQ,58.97,57.75,57.93,58.34,2107694,2025-11-12
ERIS,EQ,1600.2,1572.1,1575.2,1596.7,122463,2025-11-12
ESABINDIA,EQ,5340.0,5162.3,5181.9,5259.2,24660,2025-11-12
ESAFSFB,EQ,27.87,26.8,27.0,27.74,626606,2025-11-12
ESCORTS,EQ,3630.0,3560.0,3570.4,3614.0,54478,2025-11-12
ESTER,EQ,108.78,104.9,108.19,104.94,111756,2025-11-12
ETERNAL,EQ,312.95,307.35,308.8,305.8,43774443,2025-11-12
ETHOSLTD,EQ,2919.8,2799.6,2902.3,2789.8,27452,2025-11-12
EUREKAFORB,EQ,577.7,556.05,573.9,556.15,546389,2025-11-12
EIFFL,EQ,231.03,226.0,228.96,228.16,20697,2025-11-12
EUROBOND,EQ,221.01,207.52,210.2,217.22,12913,2025-11-12
EUROPRATIK,EQ,346.0,334.55,342.65,334.55,409025,2025-11-12
EVEREADY,EQ,357.0,341.0,343.8,348.95,151352,2025-11-12
EVERESTIND,EQ,590.95,565.95,584.25,566.1,16226,2025-11-12
EKC,EQ,143.01,139.04,141.95,139.78,217621,2025-11-12
EXCELINDUS,EQ,1045.9,991.0,993.5,1064.1,30473,2025-11-12
EXICOM,EQ,136.54,133.0,133.27,135.46,224776,2025-11-12
EXIDEIND,EQ,382.9,378.0,380.4,377.0,1335467,2025-11-12
EXPLEOSOL,EQ,992.0,973.0,983.2,976.5,7805,2025-11-12
EXXARO,EQ,9.61,9.02,9.08,9.32,551316,2025-11-12
FABTECH,EQ,238.5,227.5,229.1,237.64,655808,2025-11-12
FACT,EQ,908.0,875.0,894.55,877.05,189324,2025-11-12
FAIRCHEMOR,EQ,711.95,674.0,676.9,697.4,23877,2025-11-12
FAZE3Q,EQ,524.0,487.4,512.95,490.9,117416,2025-11-12
FCSSOFT,EQ,2.26,2.2,2.2,2.18,1488866,2025-11-12
FDC,EQ,411.2,406.05,407.2,409.0,189604,2025-11-12
FEDFINA,EQ,138.04,134.69,135.8,137.19,539153,2025-11-12
FEDERALBNK,EQ,239.91,233.48,238.94,235.89,8593960,2025-11-12
FMGOETZE,EQ,512.0,476.0,495.05,516.5,373504,2025-11-12
FIBERWEB,EQ,42.33,41.5,41.93,42.1,16167,2025-11-12
FIEMIND,EQ,2149.0,2108.4,2139.8,2132.8,51739,2025-11-12
FILATFASH,EQ,0.49,0.44,0.45,0.44,110376469,2025-11-12
FILATEX,EQ,58.69,57.72,58.02,57.86,843559,2025-11-12
FINEORG,EQ,4300.1,4179.0,4269.3,4202.9,22818,2025-11-12
FCL,EQ,25.59,25.2,25.35,25.17,2046866,2025-11-12
FINKURVE,EQ,116.0,107.0,107.27,106.41,26368,2025-11-12
FINOPB,EQ,279.8,271.4,277.6,270.65,69055,2025-11-12
FINCABLES,EQ,801.15,781.0,788.4,786.15,396438,2025-11-12
FINPIPE,EQ,189.0,185.2,186.21,187.61,471639,2025-11-12
FSL,EQ,370.8,353.75,366.35,353.1,2469957,2025-11-12
FISCHER,EQ,80.0,71.81,72.73,77.86,3634785,2025-11-12
FIVESTAR,EQ,626.4,608.7,615.0,625.25,1065845,2025-11-12
FLAIR,EQ,329.85,320.8,327.55,325.15,152549,2025-11-12
FLEXITUFF,EQ,17.84,16.75,16.87,17.64,24415,2025-11-12
FOCUS,EQ,84.1,81.29,81.91,81.33,37804,2025-11-12
FOODSIN,EQ,84.18,81.0,81.33,82.03,58541,2025-11-12
FORCEMOT,EQ,17950.0,17400.0,17471.0,17555.0,67069,2025-11-12
FORTIS,EQ,1007.5,949.6,969.4,986.9,6846735,2025-11-12
FOSECOIND,EQ,5590.0,5408.5,5544.0,5425.5,1811,2025-11-12
NYKAA,EQ,262.7,255.8,256.81,262.02,2961717,2025-11-12
FUSION,EQ,169.15,165.0,165.33,166.64,133510,2025-11-12
GMBREW,EQ,1222.4,1141.1,1211.1,1165.3,719033,2025-11-12
GRINFRA,EQ,1146.0,1125.0,1130.1,1135.4,14117,2025-11-12
GTECJAINX,EQ,24.97,22.64,24.69,23.56,2311,2025-11-12
GABRIEL,EQ,1273.8,1242.1,1261.6,1264.0,118540,2025-11-12
GATECH,EQ,0.67,0.63,0.64,0.65,10631313,2025-11-12
GATECHDVR,EQ,0.53,0.51,0.51,0.52,576832,2025-11-12
GAIL,EQ,183.44,181.75,182.45,182.34,9245014,2025-11-12
GALAPREC,EQ,784.0,740.0,762.25,723.45,66457,2025-11-12
GALAXYSURF,EQ,2245.7,2228.8,2244.6,2236.6,5111,2025-11-12
GALLANTT,EQ,670.15,611.0,615.1,670.4,619092,2025-11-12
GANDHAR,EQ,142.9,135.45,141.44,135.27,410113,2025-11-12
GANDHITUBE,EQ,799.2,780.0,782.95,790.75,7587,2025-11-12
GANESHBE,EQ,86.5,83.74,85.15,84.18,97175,2025-11-12
GANESHCP,EQ,285.95,281.05,284.4,282.05,79133,2025-11-12
GANESHHOU,EQ,828.05,812.5,814.45,821.6,26414,2025-11-12
GANECOS,EQ,994.0,956.0,983.8,970.2,232989,2025-11-12
GANGAFORGE,EQ,3.39,3.26,3.35,3.35,5301930,2025-11-12
GANGESSECU,EQ,153.7,150.01,151.33,152.42,947,2025-11-12
GRSE,EQ,2864.6,2745.9,2816.6,2785.9,2497852,2025-11-12
GARUDA,EQ,236.0,219.85,234.11,220.03,3956655,2025-11-12
GRWRHITECH,EQ,3591.0,3439.5,3514.4,3458.5,77623,2025-11-12
GARFIBRES,EQ,741.0,708.0,722.6,726.35,92481,2025-11-12
GATEWAY,EQ,61.55,60.81,61.1,60.85,576674,2025-11-12
GVPIL,EQ,300.25,287.05,296.9,290.1,92722,2025-11-12
GVT&D,EQ,3150.0,3101.9,3127.6,3121.9,368863,2025-11-12
GEECEE,EQ,356.35,346.8,348.8,353.95,5842,2025-11-12
GEEKAYWIRE,EQ,32.39,31.05,31.39,31.27,71755,2025-11-12
GEMAROMA,EQ,207.5,201.99,205.07,201.92,195813,2025-11-12
GICRE,EQ,388.15,383.5,386.9,384.75,456538,2025-11-12
GENCON,EQ,42.1,40.41,40.6,40.9,35221,2025-11-12
GENESYS,EQ,492.6,481.8,485.1,484.0,124671,2025-11-12
GENUSPAPER,EQ,15.14,14.45,14.58,14.93,319422,2025-11-12
GENUSPOWER,EQ,343.0,331.85,334.05,342.65,771137,2025-11-12
GEOJITFSL,EQ,72.03,70.36,71.49,70.66,327087,2025-11-12
GHCL,EQ,628.7,613.0,624.5,618.85,450053,2025-11-12
GHCLTEXTIL,EQ,78.94,77.0,77.53,77.5,151116,2025-11-12
GICHSGFIN,EQ,172.11,169.95,171.16,170.04,84660,2025-11-12
GILLANDERS,EQ,126.3,122.98,123.81,122.14,8388,2025-11-12
GILLETTE,EQ,8627.5,8304.0,8509.5,8284.5,60738,2025-11-12
GKENERGY,EQ,196.4,188.21,196.4,187.05,781465,2025-11-12
GKWLIMITED,EQ,1827.0,1707.1,1718.2,1746.0,2135,2025-11-12
GLAND,EQ,1886.9,1827.0,1837.9,1851.2,98290,2025-11-12
GLAXO,EQ,2536.6,2473.1,2506.7,2476.3,123096,2025-11-12
GLENMARK,EQ,1861.0,1807.0,1847.8,1817.3,1811699,2025-11-12
GLOBAL,EQ,78.75,73.0,73.59,74.75,216000,2025-11-12
MEDANTA,EQ,1181.4,1146.2,1173.8,1172.9,450297,2025-11-12
GSLSU,EQ,134.4,127.25,129.1,128.56,244406,2025-11-12
GLOBALVECT,EQ,218.8,212.03,213.87,215.5,19258,2025-11-12
GLOBALE,EQ,12.99,12.47,12.96,12.91,8658,2025-11-12
GLOBECIVIL,EQ,69.35,66.97,67.41,67.24,640458,2025-11-12
GLOBE,EQ,2.96,2.77,2.78,2.83,2461701,2025-11-12
GLOBUSSPR,EQ,1252.8,1092.1,1170.2,1097.7,2891006,2025-11-12
GLOSTERLTD,EQ,677.5,615.95,649.1,649.8,4442,2025-11-12
GLOTTIS,EQ,72.8,71.01,72.54,71.72,331691,2025-11-12
GMMPFAUDLR,EQ,1268.5,1245.9,1261.6,1251.6,90296,2025-11-12
GMRAIRPORT,EQ,96.27,94.64,95.5,95.49,10526450,2025-11-12
GMRP&UI,EQ,119.8,117.15,117.5,117.0,1156490,2025-11-12
GNA,EQ,318.8,311.2,313.25,312.8,21002,2025-11-12
EBGNG,EQ,340.35,331.0,338.15,339.95,281689,2025-11-12
GODIGIT,EQ,358.9,350.5,355.75,355.05,201908,2025-11-12
GOCOLORS,EQ,590.0,554.05,578.85,561.9,157497,2025-11-12
GOACARBON,EQ,441.0,432.5,434.1,433.4,8164,2025-11-12
GOCLCORP,EQ,344.9,328.05,340.7,330.25,52567,2025-11-12
GODAVARIB,EQ,265.4,254.0,259.1,262.2,143712,2025-11-12
GPIL,EQ,277.6,266.1,268.4,275.2,1786277,2025-11-12
GODFRYPHLP,EQ,3040.0,3005.3,3011.4,3024.6,90753,2025-11-12
GODREJAGRO,EQ,579.8,570.6,575.45,572.7,208733,2025-11-12
GODREJCP,EQ,1144.4,1126.4,1135.9,1138.4,901827,2025-11-12
GODREJIND,EQ,1073.5,1036.6,1067.7,1070.1,242323,2025-11-12
GODREJPROP,EQ,2210.0,2167.8,2193.8,2158.5,341974,2025-11-12
