TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
BLSE,EQ,223.3,217.69,221.96,220.12,508023,2026-05-29
BLS,EQ,276.0,260.0,260.9,264.85,2448859,2026-05-29
BLUECHIP,EQ,2.29,2.29,2.29,2.25,5317,2026-05-29
BLUEDART,EQ,4849.0,4731.5,4741.5,4773.0,16927,2026-05-29
BLUEJET,EQ,468.0,445.0,449.35,470.25,1391474,2026-05-29
BLUESTARCO,EQ,1655.1,1581.0,1589.0,1657.1,685025,2026-05-29
BLUESTONE,EQ,489.75,466.4,479.6,469.9,1663503,2026-05-29
BLUSPRING,EQ,80.97,70.0,79.03,68.76,2503523,2026-05-29
BMWVENTLTD,EQ,61.8,59.23,59.82,62.57,125278,2026-05-29
BTML,EQ,6.73,5.9,6.06,6.56,1913201,2026-05-29
BBTC,EQ,1547.8,1488.0,1501.6,1536.6,31040,2026-05-29
BOMDYEING,EQ,129.7,125.24,126.94,128.41,665354,2026-05-29
BONLON,EQ,48.65,46.27,46.27,48.7,15655,2026-05-29
BORANA,EQ,340.0,320.0,323.2,333.9,33529,2026-05-29
BOROLTD,EQ,225.99,217.89,219.24,222.82,67312,2026-05-29
BORORENEW,EQ,514.55,498.15,501.75,507.6,390770,2026-05-29
BOROSCI,EQ,151.8,147.01,150.01,148.53,122276,2026-05-29
BOSCH-HCIL,EQ,1417.5,1385.0,1396.2,1398.3,15148,2026-05-29
BOSCHLTD,EQ,37950.0,36290.0,36625.0,36035.0,168254,2026-05-29
BPL,EQ,57.75,53.9,54.33,56.24,94957,2026-05-29
FIRSTCRY,EQ,234.0,224.1,225.49,229.53,1380558,2026-05-29
BCONCEPTS,EQ,206.91,195.01,196.42,199.15,13803,2026-05-29
BRIGADE,EQ,667.6,645.95,652.35,659.75,472781,2026-05-29
BRIGHOTEL,EQ,62.69,60.25,61.42,61.55,113704,2026-05-29
BCG,EQ,10.58,10.16,10.44,10.29,7237329,2026-05-29
BRITANNIA,EQ,5350.0,5164.5,5204.5,5335.5,1697949,2026-05-29
BSE,EQ,4256.0,4127.9,4146.1,4248.4,4544243,2026-05-29
BSL,EQ,142.8,131.0,131.41,136.89,10495,2026-05-29
BUTTERFLY,EQ,677.45,660.0,663.75,670.55,20509,2026-05-29
MAPMYINDIA,EQ,853.55,811.0,819.75,845.4,548328,2026-05-29
CTE,EQ,32.63,31.0,32.61,31.08,13904,2026-05-29
CAMLINFINE,EQ,131.22,121.01,122.05,130.19,1426637,2026-05-29
CAMPUS,EQ,254.9,247.25,253.2,253.8,462538,2026-05-29
CANFINHOME,EQ,838.0,821.5,829.65,832.95,135727,2026-05-29
CANBK,EQ,135.15,130.15,130.8,134.16,57212379,2026-05-29
CANHLIFE,EQ,141.74,135.13,138.04,139.39,1776170,2026-05-29
CRAMC,EQ,253.35,244.0,245.8,245.95,303739,2026-05-29
CANTABIL,EQ,219.0,208.5,211.25,218.54,289172,2026-05-29
CAPACITE,EQ,232.25,225.0,226.45,230.6,242553,2026-05-29
CAPILLARY,EQ,526.05,506.3,511.65,514.65,15381,2026-05-29
CIFL,EQ,25.28,23.48,24.12,24.1,579194,2026-05-29
CAPITALSFB,EQ,284.75,272.9,274.65,284.75,39442,2026-05-29
CAPLIPOINT,EQ,2086.5,2012.0,2024.5,2023.3,97307,2026-05-29
CGCL,EQ,199.47,190.06,198.36,189.9,4062438,2026-05-29
CARBORUNIV,EQ,1082.0,1017.7,1029.05,1035.0,271476,2026-05-29
CARERATING,EQ,1681.2,1610.0,1618.2,1658.8,39747,2026-05-29
CPEDU,EQ,189.0,183.0,183.74,192.58,3711,2026-05-29
CARRARO,EQ,570.0,535.0,543.55,555.1,343303,2026-05-29
CARTRADE,EQ,1778.2,1711.0,1735.2,1721.6,683838,2026-05-29
CARYSIL,EQ,1115.65,1070.1,1077.55,1095.55,100303,2026-05-29
CASTROLIND,EQ,185.05,182.17,183.22,185.37,2378162,2026-05-29
CCL,EQ,1077.7,1044.9,1053.8,1071.0,138228,2026-05-29
CEATLTD,EQ,3324.9,3206.2,3241.0,3295.3,123867,2026-05-29
CEIGALL,EQ,357.85,341.3,347.15,347.6,487311,2026-05-29
CEINSYS,EQ,989.6,930.0,935.5,968.1,72457,2026-05-29
CELEBRITY,EQ,8.08,7.75,7.91,7.75,82886,2026-05-29
CELLO,EQ,393.8,365.0,368.25,393.8,1769764,2026-05-29
CEMPRO,EQ,1089.9,992.3,1071.15,992.95,2073404,2026-05-29
CENTRALBK,EQ,31.27,30.61,30.77,30.84,18107823,2026-05-29
CDSL,EQ,1269.3,1236.1,1244.6,1243.8,2255976,2026-05-29
CMPDI,EQ,251.64,235.61,237.63,248.16,3444035,2026-05-29
CENTRUM,EQ,23.18,22.2,22.45,22.65,193423,2026-05-29
CENTUM,EQ,3549.8,3224.9,3484.0,3241.5,183236,2026-05-29
CENTENKA,EQ,498.0,483.0,487.25,492.95,70210,2026-05-29
CENTEXT,EQ,20.59,19.66,19.81,20.18,179982,2026-05-29
CENTURYPLY,EQ,785.0,748.35,773.35,770.35,122497,2026-05-29
CERA,EQ,5854.0,5532.5,5564.5,5797.5,13564,2026-05-29
CESC,EQ,188.32,180.12,182.09,185.87,3121806,2026-05-29
CGPOWER,EQ,944.1,910.95,917.45,934.8,9449904,2026-05-29
CHALET,EQ,810.0,775.0,784.6,799.9,159390,2026-05-29
CLSEL,EQ,295.0,273.95,282.75,279.9,248348,2026-05-29
CHAMBLFERT,EQ,481.95,463.0,466.4,478.15,1003197,2026-05-29
CHEMCON,EQ,193.85,185.55,186.46,193.18,66283,2026-05-29
CHEMPLASTS,EQ,223.64,213.5,216.41,222.23,416891,2026-05-29
CHENNPETRO,EQ,1070.0,1045.0,1058.2,1053.1,689112,2026-05-29
CHEVIOT,EQ,1120.0,1072.3,1079.1,1095.6,1547,2026-05-29
CHOICEIN,EQ,686.95,665.95,672.3,685.75,513983,2026-05-29
CHOICEGOLD,EQ,155.17,153.81,154.1,154.5,3580,2026-05-29
CHOLAHLDNG,EQ,1644.4,1561.3,1582.0,1636.9,200641,2026-05-29
CHOLAFIN,EQ,1629.9,1530.2,1537.7,1579.2,2265673,2026-05-29
CIEINDIA,EQ,457.75,442.15,446.45,457.75,294695,2026-05-29
CINELINE,EQ,80.5,78.2,79.42,80.0,5444,2026-05-29
CINEVISTA,EQ,15.97,15.11,15.4,15.64,10723,2026-05-29
CIPLA,EQ,1429.2,1382.7,1401.0,1418.2,9540984,2026-05-29
CUB,EQ,258.35,253.8,255.45,253.85,1373425,2026-05-29
CLEANMAX,EQ,1131.8,1078.1,1109.9,1097.2,225047,2026-05-29
CLEAN,EQ,817.6,757.0,797.5,756.55,1562925,2026-05-29
CMSINFO,EQ,313.75,297.1,304.5,309.4,507390,2026-05-29
COALINDIA,EQ,474.0,455.9,457.9,463.05,97895486,2026-05-29
COASTCORP,EQ,62.23,59.0,60.25,60.9,179062,2026-05-29
COCHINSHIP,EQ,1530.6,1455.5,1467.4,1523.9,1596837,2026-05-29
COFFEEDAY,EQ,34.78,31.7,34.78,28.99,27574113,2026-05-29
COFORGE,EQ,1449.8,1405.5,1421.8,1388.4,3533060,2026-05-29
COHANCE,EQ,435.0,427.2,431.5,428.75,609209,2026-05-29
COLPAL,EQ,2108.9,2050.4,2059.9,2087.4,1193673,2026-05-29
COMFINTE,EQ,6.4,6.05,6.18,6.05,394483,2026-05-29
COMSYN,EQ,155.99,153.0,153.53,153.17,11315,2026-05-29
COMPUSOFT,EQ,13.79,13.41,13.6,13.39,18306,2026-05-29
CAMS,EQ,807.45,780.1,791.5,787.0,1797386,2026-05-29
CONCORDBIO,EQ,1123.6,1040.3,1051.2,1099.6,335959,2026-05-29
CEWATER,EQ,285.9,280.0,283.0,281.05,24982,2026-05-29
CONFIPET,EQ,70.15,63.85,67.77,63.78,5422010,2026-05-29
CCCL,EQ,15.19,14.7,14.77,15.11,233903,2026-05-29
CONSOFINVT,EQ,239.85,229.0,230.31,231.88,2611,2026-05-29
CONCOR,EQ,477.65,460.15,463.65,472.3,2702698,2026-05-29
CONTROLPR,EQ,620.35,603.0,610.35,614.0,13545,2026-05-29
CORALFINAC,EQ,33.5,31.61,32.15,32.21,16269,2026-05-29
CORDSCABLE,EQ,259.4,230.3,239.9,243.58,393136,2026-05-29
COROMANDEL,EQ,1848.9,1720.2,1753.6,1831.7,1123484,2026-05-29
CORONA,EQ,1701.0,1656.3,1676.7,1675.2,31022,2026-05-29
COSMOFIRST,EQ,753.55,724.0,727.65,748.15,86620,2026-05-29
CCHHL,EQ,13.95,13.23,13.48,13.15,35095,2026-05-29
COUNCODOS,EQ,5.7,4.73,4.91,4.85,99651,2026-05-29
CPSEETF,EQ,105.74,101.2,101.69,103.99,1751047,2026-05-29
CRAFTSMAN,EQ,9259.0,8748.5,9074.0,8688.5,135231,2026-05-29
CREATIVEYE,EQ,7.08,6.63,6.84,6.94,6181,2026-05-29
CNL,EQ,644.9,623.95,628.55,629.35,8798,2026-05-29
CREDITACC,EQ,1328.7,1290.7,1295.5,1288.4,214487,2026-05-29
MUFTI,EQ,91.65,84.95,85.53,89.88,211893,2026-05-29
CREST,EQ,354.85,346.0,347.75,352.0,2228,2026-05-29
CRISIL,EQ,4015.3,3907.5,3948.4,3987.3,43652,2026-05-29
CRIZAC,EQ,231.99,214.1,215.86,227.33,364846,2026-05-29
CROMPTON,EQ,292.6,272.3,281.15,288.25,2676816,2026-05-29
CROWN,EQ,114.9,111.5,112.59,112.12,15549,2026-05-29
CSBBANK,EQ,372.65,347.5,352.85,370.05,810525,2026-05-29
CSLFINANCE,EQ,244.9,233.5,235.91,242.51,58782,2026-05-29
CUBEXTUB,EQ,91.26,87.68,88.72,89.91,135915,2026-05-29
CUMMINSIND,EQ,6100.0,5855.5,5881.0,6027.5,2020815,2026-05-29
CUPID,EQ,130.59,128.0,129.06,128.9,10644521,2026-05-29
CYBERTECH,EQ,152.71,138.01,140.3,151.22,112147,2026-05-29
CYIENTDLM,EQ,434.8,419.0,420.6,429.05,137745,2026-05-29
CYIENT,EQ,927.6,885.7,908.25,917.5,407322,2026-05-29
DPWIRES,EQ,188.47,182.25,185.25,183.85,20190,2026-05-29
DLINKINDIA,EQ,474.05,462.0,463.85,471.65,75287,2026-05-29
DPABHUSHAN,EQ,979.0,940.0,950.9,956.9,10172,2026-05-29
DBCORP,EQ,209.83,205.0,205.42,207.43,52514,2026-05-29
DABUR,EQ,455.0,440.1,443.4,445.45,13072946,2026-05-29
DAICHI,EQ,249.0,232.5,237.05,236.65,4730,2026-05-29
DALBHARAT,EQ,1807.0,1739.0,1748.2,1792.1,247902,2026-05-29
DALMIASUG,EQ,343.15,337.6,339.8,340.55,65674,2026-05-29
DAMCAPITAL,EQ,152.88,150.0,150.64,152.15,260870,2026-05-29
DAMODARIND,EQ,33.4,31.03,31.9,31.66,2604,2026-05-29
DANGEE,EQ,3.61,3.33,3.35,3.46,153288,2026-05-29
DATAPATTNS,EQ,4249.0,4010.0,4043.1,4139.2,995093,2026-05-29
DATAMATICS,EQ,795.0,759.9,766.2,775.1,89007,2026-05-29
DAVANGERE,EQ,4.25,4.02,4.02,4.13,12303424,2026-05-29
DBSTOCKBRO,EQ,33.83,30.42,33.57,31.03,56951,2026-05-29
DCBBANK,EQ,181.89,174.2,175.33,179.52,798260,2026-05-29
DCM,EQ,88.5,83.8,87.04,90.44,19046,2026-05-29
DSFCL,EQ,26.02,24.55,25.08,25.83,33403,2026-05-29
DCMSRIND,EQ,39.29,37.58,38.05,38.83,188885,2026-05-29
DCMSHRIRAM,EQ,1093.5,1022.1,1036.7,1079.3,66430,2026-05-29
DCW,EQ,48.98,46.7,47.02,48.2,1019774,2026-05-29
DCXINDIA,EQ,204.97,195.0,195.9,212.39,2488988,2026-05-29
DDEVPLSTIK,EQ,250.05,235.0,247.9,241.05,267578,2026-05-29
DENORA,EQ,739.85,707.95,710.35,731.75,5692,2026-05-29
DECCANCE,EQ,634.0,609.4,616.5,619.8,28534,2026-05-29
DECNGOLD,EQ,169.95,160.5,162.28,166.71,1617858,2026-05-29
DEEPINDS,EQ,495.2,473.0,476.8,487.15,337142,2026-05-29
DBEIL,EQ,89.99,81.45,82.27,85.91,154022,2026-05-29
DEEPAKFERT,EQ,1458.8,1344.2,1410.1,1448.3,828721,2026-05-29
DEEPAKNTR,EQ,1732.8,1656.3,1682.0,1714.8,188681,2026-05-29
DELHIVERY,EQ,464.0,450.1,452.35,459.75,1986258,2026-05-29
DELPHIFX,EQ,10.98,9.96,10.02,10.36,186767,2026-05-29
DELTACORP,EQ,76.0,66.55,69.6,81.05,53043771,2026-05-29
DELTAMAGNT,EQ,65.0,61.0,61.92,62.12,9104,2026-05-29
DEN,EQ,28.37,27.45,27.64,27.85,370096,2026-05-29
DENTA,EQ,258.95,251.0,252.05,252.35,86986,2026-05-29
DEVX,EQ,39.65,37.8,37.92,38.28,73294,2026-05-29
DEVIT,EQ,31.3,27.6,28.03,29.11,264089,2026-05-29
DEVYANI,EQ,118.1,114.82,115.36,117.16,883629,2026-05-29
DHAMPURSUG,EQ,144.2,140.11,141.07,143.55,205003,2026-05-29
DHANBANK,EQ,34.99,31.61,32.88,34.12,3246165,2026-05-29
DHANUKA,EQ,1165.0,1128.0,1134.8,1180.3,75085,2026-05-29
DHARMAJ,EQ,293.0,266.0,281.4,284.25,203992,2026-05-29
DHUNINV,EQ,859.7,830.75,832.1,848.6,358,2026-05-29
DTIL,EQ,141.75,132.62,133.28,136.99,5641,2026-05-29
DVL,EQ,248.4,239.41,242.25,244.79,11025,2026-05-29
DIAMINESQ,EQ,249.0,240.0,244.9,248.65,5448,2026-05-29
DIACABS,EQ,203.5,193.01,194.31,198.2,5178090,2026-05-29
DICIND,EQ,529.75,495.0,499.3,524.0,1787,2026-05-29
DIFFNKG,EQ,344.95,326.3,328.75,336.9,141772,2026-05-29
DGCONTENT,EQ,28.0,26.5,26.65,27.84,4752,2026-05-29
DIGIDRIVE,EQ,19.48,18.8,19.04,19.11,15735,2026-05-29
DIGITIDE,EQ,89.6,83.4,86.31,84.03,942735,2026-05-29
DIGJAMLMTD,EQ,47.19,44.38,45.41,46.28,3381,2026-05-29
DNAMEDIA,EQ,2.98,2.92,2.93,2.99,48170,2026-05-29
DBL,EQ,431.8,421.5,425.1,427.65,96075,2026-05-29
DISAQ,EQ,11750.0,11400.0,11458.0,11566.0,539,2026-05-29
DCAL,EQ,199.87,193.31,194.7,197.69,198939,2026-05-29
DIVGIITTS,EQ,843.25,778.55,811.55,791.55,186496,2026-05-29
DIVISLAB,EQ,6849.0,6590.0,6667.0,6797.5,612037,2026-05-29
DIXON,EQ,11831.0,11480.0,11524.0,11756.0,498590,2026-05-29
DJML,EQ,108.45,102.0,105.18,106.02,614684,2026-05-29
DLF,EQ,607.9,586.55,590.6,593.9,16165925,2026-05-29
DMCC,EQ,277.35,266.05,269.25,270.05,26195,2026-05-29
DODLA,EQ,1131.9,1071.5,1081.1,1119.6,30879,2026-05-29
DOLATALGO,EQ,75.99,72.72,73.27,75.39,174563,2026-05-29
DOLLAR,EQ,268.8,263.0,266.2,268.8,118872,2026-05-29
DOLPHIN,EQ,407.95,396.8,402.2,404.4,9275,2026-05-29
DOMS,EQ,2219.9,2180.0,2185.1,2209.4,24120,2026-05-29
DONEAR,EQ,94.8,92.25,92.65,93.84,26301,2026-05-29
AGARWALEYE,EQ,488.7,476.1,484.1,479.95,62462,2026-05-29
DRAGARWQ,EQ,5183.9,4905.1,4966.5,5091.9,1479,2026-05-29
LALPATHLAB,EQ,1638.1,1585.9,1607.4,1617.2,414912,2026-05-29
DRREDDY,EQ,1328.6,1297.5,1303.5,1319.0,5424483,2026-05-29
DRCSYSTEMS,EQ,15.19,14.89,14.96,15.0,17926,2026-05-29
DREAMFOLKS,EQ,81.48,77.01,77.78,79.39,100188,2026-05-29
DREDGECORP,EQ,1225.0,1140.0,1161.05,1191.5,492229,2026-05-29
KEEPLEARN,EQ,2.17,2.05,2.08,2.11,52225,2026-05-29
LIQUIDETF,EQ,1000.01,997.55,999.99,1000.0,141607,2026-05-29
BANK10ADD,EQ,16.32,16.0,16.07,16.24,28362,2026-05-29
BANKADD,EQ,57.75,55.36,55.48,56.1,37344,2026-05-29
GOLDADD,EQ,151.86,150.77,151.1,151.6,593379,2026-05-29
ITADD,EQ,31.4,30.71,30.89,30.62,79940,2026-05-29
EQUAL50ADD,EQ,342.42,336.4,338.28,341.33,18815,2026-05-29
NIFTYADD,EQ,252.06,246.75,247.0,250.67,119719,2026-05-29
PSUBANKADD,EQ,85.41,82.38,82.83,83.33,92427,2026-05-29
PVTBANKADD,EQ,27.59,26.5,26.66,26.92,91631,2026-05-29
MIDQ50ADD,EQ,254.78,244.64,245.32,248.56,4402,2026-05-29
SENSEXADD,EQ,78.05,76.85,77.06,78.21,7950,2026-05-29
SILVERADD,EQ,253.5,249.6,251.55,252.18,171973,2026-05-29
FLEXIADD,EQ,9.94,9.74,9.79,9.84,88913,2026-05-29
FMCGADD,EQ,50.1,49.36,49.48,50.2,4996,2026-05-29
HEALTHADD,EQ,158.84,153.03,154.9,157.96,10548,2026-05-29
LIQUIDADD,EQ,1128.88,1128.85,1128.87,1128.41,366913,2026-05-29
MIDCAPADD,EQ,22.97,22.52,22.61,22.83,2942,2026-05-29
MSCIADD,EQ,29.34,28.48,28.99,29.17,7513,2026-05-29
NEXT30ADD,EQ,43.27,42.21,42.48,43.04,17908,2026-05-29
NEXT50ADD,EQ,73.0,71.23,72.36,72.32,4097,2026-05-29
SMALLADD,EQ,17.29,16.42,16.98,17.17,88837,2026-05-29
TOP10ADD,EQ,87.94,86.11,86.37,87.31,1109748,2026-05-29
DWARKESH,EQ,44.9,43.06,44.14,43.22,1063432,2026-05-29
DSSL,EQ,1827.8,1671.4,1745.9,1803.8,291137,2026-05-29
DYNAMATECH,EQ,11220.0,10791.0,11122.0,10668.0,29858,2026-05-29
DYCL,EQ,329.8,315.2,317.5,326.0,203067,2026-05-29
DYNPRO,EQ,277.0,227.01,257.25,231.12,100249,2026-05-29
E2E,EQ,4070.0,3813.1,3922.4,3951.4,313538,2026-05-29
EASEMYTRIP,EQ,7.65,7.01,7.16,7.41,67231604,2026-05-29
ECLERX,EQ,1556.4,1489.0,1507.8,1540.9,186077,2026-05-29
ECOSMOBLTY,EQ,162.8,124.44,137.89,155.55,1530215,2026-05-29
BBETF0432,EQ,1310.0,1305.0,1307.0,1307.99,1031,2026-05-29
EBANKNIFTY,EQ,55.58,53.3,54.39,55.29,2176,2026-05-29
EBBETF0430,EQ,1577.0,1558.56,1565.46,1567.26,7385,2026-05-29
EBBETF0431,EQ,1397.63,1391.48,1396.29,1397.63,5451,2026-05-29
EBBETF0433,EQ,1272.81,1265.89,1268.89,1266.0,3437,2026-05-29
ECAPINSURE,EQ,24.75,24.15,24.24,24.63,47483,2026-05-29
EGOLD,EQ,158.9,154.7,155.6,155.9,225588,2026-05-29
ELIQUID,EQ,1033.01,1032.99,1032.99,1032.57,6594,2026-05-29
ELM250,EQ,16.54,16.2,16.26,16.39,44081,2026-05-29
EMULTIMQ,EQ,43.35,42.66,42.8,43.32,24866,2026-05-29
ENEXT50,EQ,73.7,71.22,71.41,71.71,1063,2026-05-29
ENIFTY,EQ,24.04,23.3,23.65,23.9,1985,2026-05-29
ESENSEX,EQ,76.27,75.1,75.32,76.27,2798,2026-05-29
ESILVER,EQ,262.0,258.02,259.9,260.25,14682,2026-05-29
EDELWEISS,EQ,115.85,111.55,112.82,112.33,3774593,2026-05-29
EFCIL,EQ,190.7,180.0,180.44,191.1,557184,2026-05-29
EICHERMOT,EQ,7440.5,7131.5,7177.0,7419.0,1464680,2026-05-29
EIDPARRY,EQ,768.5,744.0,755.4,743.4,447536,2026-05-29
EIHAHOTELS,EQ,315.7,310.75,314.25,311.8,11460,2026-05-29
EIHOTEL,EQ,317.0,289.0,296.2,313.2,980990,2026-05-29
EIMCOELECO,EQ,1625.0,1550.1,1570.4,1612.9,17118,2026-05-29
ELANTAS,EQ,9400.0,9150.0,9252.5,9317.5,574,2026-05-29
ELCIDIN,EQ,122000.0,117970.0,119020.0,119990.0,19,2026-05-29
ELDEHSG,EQ,820.0,757.7,777.25,784.85,1123,2026-05-29
ELECON,EQ,537.15,506.35,510.0,532.7,792179,2026-05-29
EMIL,EQ,117.65,113.6,114.0,116.01,424178,2026-05-29
ELECTCAST,EQ,82.66,76.05,77.13,81.65,13255949,2026-05-29
ELECTHERM,EQ,919.0,778.0,883.35,779.4,95305,2026-05-29
ELGIEQUIP,EQ,633.85,567.3,573.45,577.9,6614154,2026-05-29
ELGIRUBCO,EQ,51.49,46.15,47.5,51.49,114618,2026-05-29
ELIN,EQ,118.2,113.5,114.28,116.23,107638,2026-05-29
ELITECON,EQ,32.27,30.69,31.42,30.84,4153621,2026-05-29
ELLEN,EQ,265.0,260.0,260.75,260.55,253912,2026-05-29
ELPROINTL,EQ,166.89,159.87,166.04,166.02,49898,2026-05-29
EMAMILTD,EQ,404.0,393.3,399.1,400.45,1065444,2026-05-29
EMAMIPAP,EQ,88.8,84.19,87.01,79.82,229021,2026-05-29
EMBDL,EQ,64.2,59.37,60.38,59.79,3625342,2026-05-29
EMCURE,EQ,1750.0,1675.0,1696.0,1725.3,230123,2026-05-29
EMKAY,EQ,227.38,218.0,219.75,223.9,63607,2026-05-29
EMMBI,EQ,87.5,83.0,83.32,84.21,6576,2026-05-29
EMMVEE,EQ,329.95,313.5,325.3,312.1,14721141,2026-05-29
EMSLIMITED,EQ,337.85,324.95,326.1,335.15,130079,2026-05-29
EMUDHRA,EQ,488.25,461.5,469.05,474.95,51371,2026-05-29
ENDURANCE,EQ,2758.6,2715.0,2722.6,2749.5,110739,2026-05-29
ENERGYDEV,EQ,17.34,15.67,16.44,17.02,149904,2026-05-29
ENGINERSIN,EQ,240.75,230.0,231.7,234.4,3177009,2026-05-29
ENTERO,EQ,1204.1,1154.0,1195.8,1185.4,219531,2026-05-29
ENIL,EQ,111.0,108.33,109.09,109.89,32242,2026-05-29
EIEL,EQ,200.0,189.0,190.02,206.0,3232987,2026-05-29
EPACK,EQ,232.4,225.0,226.7,230.95,548697,2026-05-29
EPACKPEB,EQ,188.94,176.63,178.04,187.04,469969,2026-05-29
EPIGRAL,EQ,1224.0,1151.2,1160.9,1211.9,59185,2026-05-29
EPL,EQ,217.5,209.21,213.65,215.39,575348,2026-05-29
EQUITASBNK,EQ,72.58,69.57,70.21,72.18,2026309,2026-05-29
ERIS,EQ,1403.0,1350.8,1399.0,1350.8,174852,2026-05-29
ESABINDIA,EQ,6870.0,6430.5,6511.0,7019.5,23464,2026-05-29
ESAFSFB,EQ,29.4,28.4,28.61,28.89,493336,2026-05-29
ESCORTS,EQ,2921.8,2750.0,2859.8,2880.4,805789,2026-05-29
ESSARSHPNG,EQ,24.4,23.77,23.92,24.01,201964,2026-05-29
ESTER,EQ,96.0,91.54,92.15,93.49,74444,2026-05-29
ETERNAL,EQ,257.1,249.41,250.58,256.51,51989116,2026-05-29
ETHOSLTD,EQ,2429.0,2368.1,2381.5,2389.8,19751,2026-05-29
EUREKAFORB,EQ,454.95,436.65,440.25,449.8,189800,2026-05-29
EIFFL,EQ,257.4,233.15,233.55,235.3,62667,2026-05-29
EUROBOND,EQ,190.0,182.0,184.26,185.14,5108,2026-05-29
EUROPRATIK,EQ,258.5,249.4,255.95,252.25,234831,2026-05-29
EUROTEXIND,EQ,16.33,15.5,15.6,15.5,7701,2026-05-29
EVEREADY,EQ,327.55,315.5,316.65,321.6,101374,2026-05-29
EVERESTIND,EQ,394.9,376.0,380.55,391.15,6984,2026-05-29
EKC,EQ,124.24,116.8,117.75,121.09,211984,2026-05-29
EXCELINDUS,EQ,973.4,919.65,928.1,968.85,17511,2026-05-29
EXCELSOFT,EQ,91.59,88.6,89.77,87.43,1567345,2026-05-29
EXICOM,EQ,173.0,142.89,159.4,147.21,20016645,2026-05-29
EXIDEIND,EQ,397.55,384.75,386.5,394.15,5242497,2026-05-29
EXPLEOSOL,EQ,888.4,863.15,874.25,885.15,32019,2026-05-29
EXXARO,EQ,6.83,6.6,6.68,6.62,107947,2026-05-29
FABTECH,EQ,160.0,153.2,155.38,158.97,88294,2026-05-29
FACT,EQ,927.95,850.05,875.65,923.4,768163,2026-05-29
FAIRCHEMOR,EQ,638.7,606.15,616.15,617.15,25892,2026-05-29
FAZE3Q,EQ,549.75,520.15,545.8,523.6,68094,2026-05-29
FDC,EQ,429.5,399.9,405.0,429.55,2408123,2026-05-29
FEDFINA,EQ,165.4,159.15,161.69,162.13,1161859,2026-05-29
FEDDERSHOL,EQ,35.94,32.34,34.4,32.33,876623,2026-05-29
FEDERALBNK,EQ,293.9,283.6,288.95,288.9,239376091,2026-05-29
FMGOETZE,EQ,438.45,418.3,419.8,433.0,82031,2026-05-29
FERMENTA,EQ,300.05,292.2,295.7,294.6,11098,2026-05-29
FIBERWEB,EQ,29.8,27.81,28.09,29.27,71945,2026-05-29
FIEMIND,EQ,2325.0,2221.1,2243.0,2315.2,54610,2026-05-29
FILATEX,EQ,47.39,45.5,45.74,46.75,1366532,2026-05-29
FINEORG,EQ,4699.8,4612.7,4625.4,4677.3,6781,2026-05-29
FCL,EQ,40.89,38.71,39.99,38.56,28513505,2026-05-29
FINKURVE,EQ,62.09,56.0,59.77,60.62,190842,2026-05-29
FINOPB,EQ,134.7,126.96,127.74,133.97,353434,2026-05-29
FINCABLES,EQ,1165.0,1126.45,1136.3,1177.25,870200,2026-05-29
FINPIPE,EQ,196.78,183.2,186.22,191.93,2115003,2026-05-29
FSL,EQ,267.33,260.0,262.73,264.97,2166762,2026-05-29
FISCHER,EQ,39.06,37.5,38.14,37.46,1019009,2026-05-29
FIVESTAR,EQ,455.95,413.55,445.15,454.45,1350826,2026-05-29
FLAIR,EQ,309.4,286.25,288.6,306.65,470150,2026-05-29
FLEXITUFF,EQ,7.0,6.7,6.89,6.83,11526,2026-05-29
FOCUS,EQ,84.08,80.9,82.8,79.6,170917,2026-05-29
FOODSIN,EQ,59.4,55.08,56.31,55.8,133780,2026-05-29
FORCEMOT,EQ,20098.0,19283.0,19473.0,19864.0,64016,2026-05-29
FORTIS,EQ,967.3,920.0,928.45,960.9,3005046,2026-05-29
FOSECOIND,EQ,5069.8,4935.0,4980.7,5019.0,1220,2026-05-29
FRACTAL,EQ,1039.0,990.0,1002.4,1023.65,1421686,2026-05-29
FRONTSP,EQ,1748.0,1565.0,1584.0,1665.8,105637,2026-05-29
NYKAA,EQ,265.25,259.05,262.3,263.15,19333644,2026-05-29
UTLSOLAR,EQ,328.4,315.8,319.95,312.8,1185099,2026-05-29
FUSION,EQ,182.7,176.13,178.47,176.13,449662,2026-05-29
GMBREW,EQ,949.8,920.1,928.4,946.25,28764,2026-05-29
GRINFRA,EQ,931.0,891.1,899.7,912.1,91074,2026-05-29
GTECJAINX,EQ,18.0,16.2,16.69,17.75,4056,2026-05-29
GABRIEL,EQ,1140.6,1091.0,1100.1,1129.3,885161,2026-05-29
GATECH,EQ,0.54,0.52,0.53,0.53,8664135,2026-05-29
GATECHDVR,EQ,0.5,0.48,0.49,0.49,279874,2026-05-29
GAIL,EQ,170.0,163.4,164.51,169.0,26119462,2026-05-29
GALAPREC,EQ,976.6,915.1,921.85,944.35,40955,2026-05-29
GALAXYSURF,EQ,1832.8,1765.9,1795.3,1822.8,7056,2026-05-29
GALLANTT,EQ,698.95,665.0,669.45,689.4,129328,2026-05-29
GANDHAR,EQ,163.45,155.1,155.97,162.86,605478,2026-05-29
GANDHITUBE,EQ,843.15,825.0,829.3,824.7,13995,2026-05-29
