TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
BORORENEW,EQ,631.9,601.15,608.85,625.0,592156,2026-07-07
BOROSCI,EQ,169.98,160.97,161.62,163.47,101129,2026-07-07
BOSCH-HCIL,EQ,1364.6,1330.0,1333.6,1351.5,58617,2026-07-07
BOSCHLTD,EQ,42520.0,41660.0,41935.0,42125.0,33064,2026-07-07
BPL,EQ,58.87,54.65,55.76,57.39,40171,2026-07-07
FIRSTCRY,EQ,218.95,211.41,212.54,216.25,1202219,2026-07-07
BCONCEPTS,EQ,198.38,191.0,195.71,193.75,14394,2026-07-07
BRIGADE,EQ,540.05,513.25,516.4,537.35,1370117,2026-07-07
BRIGHOTEL,EQ,64.98,63.61,64.01,64.37,184034,2026-07-07
BCG,EQ,9.84,9.23,9.69,9.81,6063833,2026-07-07
BRITANNIA,EQ,5483.5,5418.5,5447.0,5454.5,109487,2026-07-07
BSE,EQ,3820.6,3630.6,3683.4,3802.7,5680882,2026-07-07
BSL,EQ,134.29,128.22,130.38,130.62,5797,2026-07-07
BUTTERFLY,EQ,747.8,697.25,741.25,719.2,106137,2026-07-07
MAPMYINDIA,EQ,976.15,936.5,955.75,947.05,429804,2026-07-07
CTE,EQ,32.19,29.0,30.78,31.15,23194,2026-07-07
CAMLINFINE,EQ,136.56,129.82,135.32,132.78,793159,2026-07-07
CAMPUS,EQ,234.0,230.8,231.4,233.15,160808,2026-07-07
CANFINHOME,EQ,924.8,902.25,909.8,918.8,332927,2026-07-07
CANBK,EQ,126.86,124.75,125.03,126.46,15616571,2026-07-07
CANHLIFE,EQ,144.71,139.51,143.05,141.54,716068,2026-07-07
CRAMC,EQ,253.98,249.0,250.68,251.67,138342,2026-07-07
CANTABIL,EQ,267.7,258.22,262.76,266.73,103215,2026-07-07
CAPACITE,EQ,250.0,239.1,240.45,250.1,1075421,2026-07-07
CAPILLARY,EQ,529.8,490.0,516.95,515.85,717889,2026-07-07
CIFL,EQ,22.98,22.5,22.58,22.87,42642,2026-07-07
CAPITALSFB,EQ,300.0,287.0,295.25,291.75,107973,2026-07-07
CAPLIPOINT,EQ,2650.0,2552.0,2566.8,2624.2,100780,2026-07-07
CGCL,EQ,246.95,235.0,237.47,242.38,10529518,2026-07-07
CARBORUNIV,EQ,1148.9,1095.1,1106.1,1144.5,95146,2026-07-07
CARERATING,EQ,1677.3,1640.0,1648.6,1674.7,32581,2026-07-07
CPEDU,EQ,207.01,196.3,201.36,205.66,10300,2026-07-07
CARRARO,EQ,548.6,525.05,528.15,543.65,117984,2026-07-07
CARTRADE,EQ,2809.8,2726.2,2783.4,2791.4,321386,2026-07-07
CARYSIL,EQ,1149.9,1111.0,1118.3,1146.8,106361,2026-07-07
CASTROLIND,EQ,185.6,184.01,184.36,184.19,836839,2026-07-07
CCL,EQ,1228.7,1183.0,1192.2,1199.7,452432,2026-07-07
CEATLTD,EQ,3968.2,3805.1,3915.0,3803.8,515408,2026-07-07
CEIGALL,EQ,382.7,354.75,379.05,358.35,896248,2026-07-07
CEINSYS,EQ,934.4,916.0,920.9,927.3,28834,2026-07-07
CELEBRITY,EQ,7.92,7.58,7.66,7.74,16948,2026-07-07
CELLO,EQ,371.85,364.85,368.1,366.9,223025,2026-07-07
CEMPRO,EQ,1597.4,1445.4,1494.0,1521.4,1340348,2026-07-07
CENTRALBK,EQ,32.66,32.03,32.13,32.62,6194655,2026-07-07
CDSL,EQ,1363.5,1342.7,1360.0,1358.6,1075852,2026-07-07
CMPDI,EQ,273.79,264.0,266.37,269.7,2432022,2026-07-07
CENTRUM,EQ,25.8,24.39,24.51,25.91,483732,2026-07-07
CENTUM,EQ,3623.1,3475.1,3556.0,3638.4,50168,2026-07-07
CENTENKA,EQ,528.1,519.4,525.15,525.4,13520,2026-07-07
CENTEXT,EQ,19.1,18.65,18.72,18.99,49818,2026-07-07
CENTURYPLY,EQ,782.8,759.55,772.25,777.75,34865,2026-07-07
CERA,EQ,6540.0,6350.5,6377.5,6571.0,11883,2026-07-07
CESC,EQ,170.47,166.5,166.7,169.22,1089689,2026-07-07
CGPOWER,EQ,927.6,898.65,910.5,925.05,3243077,2026-07-07
CHALET,EQ,850.0,815.0,817.8,826.9,107282,2026-07-07
CLSEL,EQ,292.35,287.5,290.35,289.55,50500,2026-07-07
CHAMBLFERT,EQ,476.05,462.2,463.7,476.05,468145,2026-07-07
CHEMPLASTS,EQ,208.19,202.56,204.6,207.29,378035,2026-07-07
CHENNPETRO,EQ,1133.5,1080.0,1086.1,1120.4,550781,2026-07-07
CHEVIOT,EQ,1135.9,1126.1,1129.1,1127.3,857,2026-07-07
CHOICEIN,EQ,792.45,775.7,778.15,793.8,1015838,2026-07-07
CHOICEGOLD,EQ,143.12,141.94,142.06,143.31,2780,2026-07-07
CHOLAHLDNG,EQ,1709.9,1685.0,1699.3,1684.9,89565,2026-07-07
CHOLAFIN,EQ,1875.0,1842.1,1853.4,1850.5,2130993,2026-07-07
CIEINDIA,EQ,471.75,464.0,466.65,469.35,99436,2026-07-07
CINELINE,EQ,83.5,79.22,82.13,82.24,14716,2026-07-07
CINEVISTA,EQ,16.3,15.46,15.69,15.94,20642,2026-07-07
CIPLA,EQ,1482.0,1449.2,1451.8,1472.3,1164880,2026-07-07
CUB,EQ,231.82,223.28,227.97,224.69,3849032,2026-07-07
CLEANMAX,EQ,1296.2,1262.2,1273.9,1262.2,115989,2026-07-07
CLEAN,EQ,809.0,781.2,803.9,792.7,234329,2026-07-07
CMRGREEN,EQ,240.15,231.9,238.35,236.1,1353849,2026-07-07
CMSINFO,EQ,272.85,265.8,266.9,269.75,438839,2026-07-07
COALINDIA,EQ,434.35,424.45,428.95,432.35,5315215,2026-07-07
COASTCORP,EQ,51.46,49.5,50.0,50.81,32888,2026-07-07
COCHINSHIP,EQ,1467.9,1430.6,1445.7,1506.4,6317270,2026-07-07
COFORGE,EQ,1522.9,1481.9,1516.2,1481.9,3465445,2026-07-07
COHANCE,EQ,456.0,434.0,442.35,452.95,457577,2026-07-07
COLPAL,EQ,2083.6,2057.6,2077.2,2079.6,330465,2026-07-07
COMFINTE,EQ,5.88,5.7,5.74,5.84,104682,2026-07-07
COMSYN,EQ,195.61,182.66,191.86,190.81,247053,2026-07-07
COMPUSOFT,EQ,13.2,12.82,12.99,13.14,25482,2026-07-07
CAMS,EQ,788.9,771.25,776.6,788.8,1067429,2026-07-07
CONCORDBIO,EQ,1293.6,1256.0,1272.6,1283.6,97930,2026-07-07
CEWATER,EQ,326.85,312.25,316.25,324.35,115442,2026-07-07
CONFIPET,EQ,72.99,69.61,70.37,72.97,1735019,2026-07-07
CCCL,EQ,16.65,15.76,15.83,16.14,242920,2026-07-07
CONSOFINVT,EQ,234.39,225.0,228.57,232.27,5485,2026-07-07
CONCOR,EQ,484.0,470.55,472.75,481.3,723775,2026-07-07
CONTROLPR,EQ,683.45,662.05,665.75,678.85,32632,2026-07-07
CORALFINAC,EQ,36.98,34.52,35.42,34.99,87789,2026-07-07
COROMANDEL,EQ,2079.4,2040.8,2074.4,2055.4,239758,2026-07-07
CORONA,EQ,2039.8,1970.0,1988.8,2004.1,18333,2026-07-07
COSMOFIRST,EQ,866.45,850.0,852.95,856.5,106705,2026-07-07
CCHHL,EQ,13.1,12.31,12.53,12.42,48726,2026-07-07
COUNCODOS,EQ,5.2,4.95,5.06,5.03,58244,2026-07-07
CPSEETF,EQ,98.45,96.42,96.79,97.6,2343975,2026-07-07
CRAFTSMAN,EQ,9208.5,9051.0,9099.0,9097.0,28518,2026-07-07
CREATIVEYE,EQ,6.38,5.99,6.27,6.28,28002,2026-07-07
CNL,EQ,791.95,765.05,780.6,784.6,12803,2026-07-07
CREDITACC,EQ,1599.0,1547.3,1582.2,1587.1,402705,2026-07-07
MUFTI,EQ,89.78,86.0,87.02,88.41,79987,2026-07-07
CREST,EQ,380.0,363.6,376.4,375.95,13779,2026-07-07
CRISIL,EQ,4040.0,3921.4,3931.3,3968.1,55608,2026-07-07
CRIZAC,EQ,201.69,198.25,199.61,199.23,250994,2026-07-07
CROMPTON,EQ,273.0,266.05,268.5,272.3,1256746,2026-07-07
CROWN,EQ,115.0,112.25,114.47,115.47,4631,2026-07-07
CSBBANK,EQ,355.6,349.0,353.5,349.85,299510,2026-07-07
CSLFINANCE,EQ,226.98,218.15,220.26,225.15,53976,2026-07-07
CUBEXTUB,EQ,83.98,79.76,80.38,81.83,32657,2026-07-07
CUMMINSIND,EQ,5578.5,5424.0,5471.5,5578.5,592191,2026-07-07
CUPID,EQ,221.65,207.35,221.11,213.09,86186965,2026-07-07
CURAA,EQ,81.8,72.4,79.94,78.73,365,2026-07-07
CYIENTDLM,EQ,546.8,505.25,536.8,502.0,2368760,2026-07-07
CYIENT,EQ,852.5,821.0,848.1,869.95,1129780,2026-07-07
DLINKINDIA,EQ,533.8,526.75,533.25,527.0,312794,2026-07-07
DPABHUSHAN,EQ,967.95,945.3,958.6,958.8,4555,2026-07-07
DBCORP,EQ,199.9,196.2,198.77,197.79,45801,2026-07-07
DABUR,EQ,456.0,446.75,453.5,449.75,1548269,2026-07-07
DALBHARAT,EQ,1794.0,1760.9,1788.8,1772.7,233860,2026-07-07
DALMIASUG,EQ,373.8,360.4,362.0,374.9,468635,2026-07-07
DAMCAPITAL,EQ,153.5,150.0,151.04,149.92,184162,2026-07-07
DAMODARIND,EQ,32.4,30.81,32.13,31.27,1778,2026-07-07
DANGEE,EQ,3.39,3.22,3.24,3.26,10033,2026-07-07
DATAPATTNS,EQ,4640.2,4377.0,4396.9,4615.5,706272,2026-07-07
DATAMATICS,EQ,890.0,845.65,856.1,838.4,833764,2026-07-07
DAVANGERE,EQ,3.64,3.56,3.59,3.6,7279044,2026-07-07
DBSTOCKBRO,EQ,43.23,35.27,42.14,36.03,658685,2026-07-07
DCBBANK,EQ,190.42,184.55,184.94,187.13,856753,2026-07-07
DCMSRIND,EQ,42.82,40.61,41.36,40.98,226809,2026-07-07
DCMSHRIRAM,EQ,1070.3,1019.5,1043.0,1017.6,205408,2026-07-07
DCW,EQ,51.18,48.63,48.8,50.69,1444223,2026-07-07
DCXINDIA,EQ,209.65,201.25,202.79,208.19,882654,2026-07-07
DDEVPLSTIK,EQ,283.2,277.1,278.85,279.0,100332,2026-07-07
DENORA,EQ,935.4,871.3,912.65,892.25,16513,2026-07-07
DECCANCE,EQ,576.0,564.0,565.75,570.1,3257,2026-07-07
DECNGOLD,EQ,206.5,195.17,201.91,203.94,1669956,2026-07-07
DEEPINDS,EQ,459.05,434.1,445.35,456.4,268413,2026-07-07
DEEPAKFERT,EQ,1634.9,1570.0,1576.2,1605.2,200120,2026-07-07
DEEPAKNTR,EQ,1623.8,1600.0,1613.1,1602.2,150770,2026-07-07
DELHIVERY,EQ,522.6,513.05,517.9,519.65,5629431,2026-07-07
DELTACORP,EQ,65.5,64.39,64.75,65.22,701470,2026-07-07
DELTAMAGNT,EQ,61.77,59.63,60.1,60.97,354,2026-07-07
DEN,EQ,29.37,28.72,28.82,29.25,282826,2026-07-07
DENTA,EQ,348.45,331.5,343.1,346.8,382187,2026-07-07
DEVX,EQ,35.32,34.71,35.16,34.87,40828,2026-07-07
DEVIT,EQ,29.05,27.8,27.9,29.03,75865,2026-07-07
DEVYANI,EQ,117.8,113.22,116.37,114.13,4981720,2026-07-07
DHAMPURSUG,EQ,145.99,141.5,143.11,144.64,178076,2026-07-07
DHANBANK,EQ,36.85,33.76,36.22,33.82,13336879,2026-07-07
DHANUKA,EQ,1095.0,1065.0,1073.1,1090.4,21507,2026-07-07
DHARMAJ,EQ,262.7,257.0,259.65,258.2,26840,2026-07-07
DHUNINV,EQ,901.0,867.6,879.35,883.75,261,2026-07-07
DTIL,EQ,144.9,138.2,140.97,143.5,1384,2026-07-07
DVL,EQ,240.53,235.0,235.72,236.58,4644,2026-07-07
DIAMINESQ,EQ,271.9,254.78,269.47,263.57,6780,2026-07-07
DIACABS,EQ,232.25,220.29,224.95,218.77,19539629,2026-07-07
DICIND,EQ,527.85,510.2,516.35,523.9,1017,2026-07-07
DIFFNKG,EQ,418.1,385.0,397.35,413.8,213057,2026-07-07
DGCONTENT,EQ,25.95,24.5,24.56,25.41,27579,2026-07-07
DIGIDRIVE,EQ,19.6,18.5,18.53,18.9,7745,2026-07-07
DIGITIDE,EQ,117.63,108.5,108.5,120.55,6552116,2026-07-07
DIGJAMLMTD,EQ,45.0,43.22,44.17,44.34,6574,2026-07-07
DNAMEDIA,EQ,2.98,2.83,2.88,2.85,15645,2026-07-07
DBL,EQ,434.45,426.1,429.25,429.9,140389,2026-07-07
DISAQ,EQ,12286.0,12050.0,12057.0,12142.0,750,2026-07-07
DCAL,EQ,204.5,196.0,197.64,195.89,622932,2026-07-07
DIVGIITTS,EQ,1012.05,953.0,963.55,995.45,62853,2026-07-07
DIVISLAB,EQ,6959.0,6754.0,6771.5,6857.5,448472,2026-07-07
DIXON,EQ,13436.0,13123.0,13242.0,13304.0,792499,2026-07-07
DJML,EQ,122.5,115.66,120.61,119.0,738839,2026-07-07
DLF,EQ,673.3,649.9,651.1,673.3,5693740,2026-07-07
DMCC,EQ,252.4,246.05,249.0,250.6,22632,2026-07-07
DODLA,EQ,1161.9,1128.3,1146.7,1154.7,8941,2026-07-07
DOLATALGO,EQ,73.0,71.51,72.75,72.48,50883,2026-07-07
DOLLAR,EQ,276.0,270.05,272.4,274.7,123990,2026-07-07
DOLPHIN,EQ,370.0,358.45,360.75,368.85,3431,2026-07-07
DOMS,EQ,2339.0,2302.0,2307.2,2330.9,19539,2026-07-07
DONEAR,EQ,87.26,85.0,85.61,86.68,19700,2026-07-07
AGARWALEYE,EQ,481.4,469.0,472.55,481.2,76290,2026-07-07
DRAGARWQ,EQ,5049.5,4950.5,4996.0,4999.5,337,2026-07-07
LALPATHLAB,EQ,1718.0,1654.1,1680.8,1686.0,549913,2026-07-07
DRREDDY,EQ,1380.2,1351.5,1354.6,1367.9,1043736,2026-07-07
DRCSYSTEMS,EQ,14.29,13.9,13.98,14.03,30966,2026-07-07
DREAMFOLKS,EQ,72.02,68.5,69.16,71.67,66988,2026-07-07
DREDGECORP,EQ,1075.9,1045.5,1051.2,1074.9,93664,2026-07-07
KEEPLEARN,EQ,1.97,1.9,1.93,1.9,12623,2026-07-07
LIQUIDETF,EQ,1000.01,999.99,999.99,1000.0,145310,2026-07-07
BANK10ADD,EQ,17.68,17.48,17.52,17.54,70081,2026-07-07
BANKADD,EQ,59.92,59.48,59.57,59.68,12329,2026-07-07
GOLDADD,EQ,140.17,139.17,139.4,140.29,96432,2026-07-07
ITADD,EQ,29.78,28.97,29.63,28.87,443673,2026-07-07
EQUAL50ADD,EQ,345.85,343.23,344.66,344.47,8154,2026-07-07
NIFTYADD,EQ,257.57,255.77,256.1,256.64,23823,2026-07-07
PSUBANKADD,EQ,84.79,83.93,84.13,84.53,37982,2026-07-07
PVTBANKADD,EQ,29.0,28.71,28.78,28.83,300592,2026-07-07
MIDQ50ADD,EQ,25.28,24.7,24.76,24.78,22420,2026-07-07
SENSEXADD,EQ,80.83,80.33,80.33,80.49,9393,2026-07-07
SILVERADD,EQ,220.0,216.9,218.08,221.83,198150,2026-07-07
FLEXIADD,EQ,9.88,9.79,9.85,9.83,116932,2026-07-07
FMCGADD,EQ,50.43,50.01,50.41,50.38,16098,2026-07-07
HEALTHADD,EQ,16.74,16.44,16.48,16.64,39910,2026-07-07
LIQUIDADD,EQ,1134.47,1134.45,1134.45,1134.3,479991,2026-07-07
MIDCAPADD,EQ,23.01,22.84,23.0,22.99,4161,2026-07-07
MSCIADD,EQ,29.8,29.75,29.8,29.29,442,2026-07-07
NEXT30ADD,EQ,42.81,42.49,42.66,42.67,9691,2026-07-07
NEXT50ADD,EQ,72.81,72.21,72.55,72.96,3712,2026-07-07
SMALLADD,EQ,18.28,17.95,17.99,18.28,363535,2026-07-07
TOP10ADD,EQ,88.57,87.89,88.27,87.82,203498,2026-07-07
DWARKESH,EQ,45.25,43.61,43.89,45.03,492845,2026-07-07
DSSL,EQ,1370.0,1320.0,1325.3,1358.1,21985,2026-07-07
DYNAMATECH,EQ,10956.0,10482.0,10765.0,10793.0,13091,2026-07-07
DYCL,EQ,363.0,353.0,354.4,362.8,214582,2026-07-07
DYNPRO,EQ,234.89,226.82,231.97,234.54,8350,2026-07-07
E2E,EQ,386.65,369.05,371.3,381.7,688160,2026-07-07
EASEMYTRIP,EQ,7.27,7.0,7.1,7.03,22197026,2026-07-07
ECLERX,EQ,1517.3,1482.0,1501.5,1498.3,158255,2026-07-07
BBETF0432,EQ,1364.17,1353.5,1355.01,1359.5,397,2026-07-07
EBANKNIFTY,EQ,59.07,58.55,58.63,58.6,3788,2026-07-07
EBBETF0430,EQ,1616.9,1609.17,1611.25,1609.73,4260,2026-07-07
EBBETF0431,EQ,1454.98,1442.5,1450.22,1442.46,3043,2026-07-07
EBBETF0433,EQ,1327.72,1315.0,1320.28,1319.72,2781,2026-07-07
ECAPINSURE,EQ,24.51,24.17,24.43,24.33,45115,2026-07-07
EGOLD,EQ,144.0,143.0,143.45,144.15,35337,2026-07-07
ELIQUID,EQ,1038.23,1038.21,1038.22,1038.07,8213,2026-07-07
ELM250,EQ,16.75,16.52,16.66,16.57,33065,2026-07-07
EMULTIMQ,EQ,41.56,41.0,41.07,41.51,29299,2026-07-07
ENEXT50,EQ,73.27,71.76,71.99,71.94,417,2026-07-07
ENIFTY,EQ,25.12,24.46,24.5,24.51,7665,2026-07-07
ESENSEX,EQ,79.0,78.65,78.99,78.57,581,2026-07-07
ESILVER,EQ,229.9,224.61,226.1,229.43,351714,2026-07-07
EDELWEISS,EQ,126.42,121.48,122.46,126.12,2208656,2026-07-07
EFCIL,EQ,198.7,193.05,194.67,197.12,275452,2026-07-07
EICHERMOT,EQ,7603.0,7481.5,7536.0,7471.5,592213,2026-07-07
EIDPARRY,EQ,775.15,748.0,750.4,767.15,651465,2026-07-07
EIHAHOTELS,EQ,331.9,324.1,326.3,322.85,17799,2026-07-07
EIHOTEL,EQ,338.1,329.7,336.95,334.4,289068,2026-07-07
EIMCOELECO,EQ,1975.0,1900.0,1929.9,1913.0,84013,2026-07-07
ELANTAS,EQ,9943.0,9456.0,9520.0,9858.0,1220,2026-07-07
ELCIDIN,EQ,113500.0,113500.0,113500.0,113360.0,2,2026-07-07
ELDEHSG,EQ,838.4,814.0,822.85,819.0,523,2026-07-07
ELECON,EQ,534.5,507.65,509.25,531.05,560326,2026-07-07
EMIL,EQ,136.06,132.6,133.71,133.96,1058808,2026-07-07
ELECTCAST,EQ,77.89,76.13,77.38,77.56,904751,2026-07-07
ELECTHERM,EQ,1229.9,1150.0,1164.2,1230.5,28490,2026-07-07
ELGIEQUIP,EQ,599.0,584.3,589.0,591.95,263123,2026-07-07
ELGIRUBCO,EQ,62.9,58.0,58.44,61.04,171527,2026-07-07
ELIN,EQ,101.9,98.42,100.42,100.16,70215,2026-07-07
ELITECON,EQ,25.98,23.98,24.08,25.7,1904710,2026-07-07
ELLEN,EQ,262.0,255.05,258.5,260.1,457197,2026-07-07
ELPROINTL,EQ,174.5,173.75,173.91,173.61,24013,2026-07-07
EMAMILTD,EQ,419.8,408.15,416.35,416.75,698136,2026-07-07
EMAMIPAP,EQ,89.0,85.39,88.62,85.01,44541,2026-07-07
EMBDL,EQ,63.11,61.32,61.85,62.68,1758661,2026-07-07
EMCURE,EQ,1859.9,1820.5,1843.5,1835.0,124180,2026-07-07
EMKAY,EQ,266.6,256.8,262.45,263.8,37429,2026-07-07
EMMVEE,EQ,350.0,327.0,327.9,350.85,3553840,2026-07-07
EMSLIMITED,EQ,417.4,399.0,402.55,418.1,477147,2026-07-07
EMUDHRA,EQ,450.0,434.1,440.05,436.3,164011,2026-07-07
ENDURANCE,EQ,2684.2,2645.3,2668.0,2648.1,51220,2026-07-07
ENERGYDEV,EQ,18.45,17.4,17.6,17.8,15301,2026-07-07
ENGINERSIN,EQ,245.9,238.76,242.2,243.91,2476939,2026-07-07
ENTERO,EQ,1222.6,1185.2,1210.1,1193.6,48801,2026-07-07
ENIL,EQ,113.4,107.41,111.4,107.45,27662,2026-07-07
EIEL,EQ,242.63,227.36,231.49,240.48,2743728,2026-07-07
EPACK,EQ,238.53,232.01,235.78,235.21,463576,2026-07-07
EPACKPEB,EQ,252.85,232.8,245.39,255.79,925539,2026-07-07
EPIGRAL,EQ,1027.8,991.3,1022.7,993.8,40744,2026-07-07
EPL,EQ,246.86,240.02,245.09,241.67,942617,2026-07-07
EQUITASBNK,EQ,79.65,76.95,79.24,77.54,7713643,2026-07-07
ERIS,EQ,1455.0,1425.0,1435.1,1449.4,25351,2026-07-07
ESABINDIA,EQ,5744.5,5680.0,5694.5,5715.0,3544,2026-07-07
ESAFSFB,EQ,34.89,33.61,33.85,34.49,921129,2026-07-07
ESCORTS,EQ,3014.7,2955.0,2978.9,2982.6,75853,2026-07-07
ESSARSHPNG,EQ,23.44,22.5,22.63,23.1,150479,2026-07-07
ESTER,EQ,94.44,91.53,91.73,93.74,52776,2026-07-07
ETERNAL,EQ,291.0,283.55,289.4,283.4,45305615,2026-07-07
ETHOSLTD,EQ,2545.0,2477.1,2502.0,2537.1,17826,2026-07-07
EUREKAFORB,EQ,467.2,457.5,458.85,466.5,169903,2026-07-07
EUROBOND,EQ,171.9,167.02,169.37,167.77,4010,2026-07-07
EUROPRATIK,EQ,314.15,304.6,306.7,311.45,159593,2026-07-07
EVEREADY,EQ,369.9,355.2,366.25,357.2,190759,2026-07-07
EKC,EQ,118.49,116.05,116.88,118.0,98330,2026-07-07
EXCELINDUS,EQ,916.85,906.05,911.45,909.85,3533,2026-07-07
EXCELSOFT,EQ,81.5,79.6,80.94,81.16,415879,2026-07-07
EXICOM,EQ,170.49,161.22,163.89,168.44,2075288,2026-07-07
EXIDEIND,EQ,416.45,403.85,414.5,415.75,2990498,2026-07-07
EXPLEOSOL,EQ,891.2,813.5,823.25,821.9,228561,2026-07-07
EXXARO,EQ,6.73,6.6,6.61,6.64,147401,2026-07-07
FABTECH,EQ,163.91,160.0,162.28,162.36,146573,2026-07-07
FACT,EQ,882.15,860.6,864.0,878.05,116488,2026-07-07
FAZE3Q,EQ,617.4,599.1,601.7,613.45,7489,2026-07-07
FDC,EQ,434.0,422.75,426.15,430.45,127298,2026-07-07
FEDFINA,EQ,156.6,150.97,156.12,152.17,844620,2026-07-07
FEDDERSHOL,EQ,42.22,39.92,41.38,40.14,593061,2026-07-07
FEDERALBNK,EQ,332.0,326.7,331.55,330.3,4018922,2026-07-07
FMGOETZE,EQ,462.45,445.45,452.75,460.1,23469,2026-07-07
FERMENTA,EQ,392.4,366.0,368.6,395.05,428798,2026-07-07
FIBERWEB,EQ,32.45,31.05,32.04,31.82,15886,2026-07-07
FIEMIND,EQ,2259.0,2229.1,2239.1,2243.1,25575,2026-07-07
FILATEX,EQ,61.23,57.15,57.64,58.78,4283657,2026-07-07
FINEORG,EQ,5139.0,4981.5,5000.0,5137.5,7350,2026-07-07
FCL,EQ,38.26,36.65,37.25,37.41,9001970,2026-07-07
FINKURVE,EQ,72.0,68.51,70.12,68.97,90950,2026-07-07
FINOPB,EQ,137.4,132.57,135.28,135.3,211318,2026-07-07
FINCABLES,EQ,1088.1,1030.5,1048.0,1087.0,428736,2026-07-07
FINPIPE,EQ,174.59,170.2,170.75,173.74,552862,2026-07-07
FSL,EQ,250.0,243.01,243.75,249.32,672240,2026-07-07
FISCHER,EQ,38.3,35.98,37.54,37.92,2615375,2026-07-07
FIVESTAR,EQ,555.2,544.7,548.55,553.85,514625,2026-07-07
FLAIR,EQ,263.55,259.0,261.45,261.05,55588,2026-07-07
FOODSIN,EQ,62.48,59.15,60.79,61.83,115704,2026-07-07
FORCEMOT,EQ,18898.0,18525.0,18779.0,18746.0,56965,2026-07-07
FORTIS,EQ,996.55,968.4,971.9,980.05,1543271,2026-07-07
FOSECOIND,EQ,5219.0,5081.0,5096.0,5124.0,1238,2026-07-07
FRACTAL,EQ,870.95,831.0,841.55,871.9,423533,2026-07-07
FRONTSP,EQ,1470.6,1420.0,1440.2,1462.4,12894,2026-07-07
NYKAA,EQ,317.25,311.35,315.2,313.5,7765721,2026-07-07
UTLSOLAR,EQ,348.05,331.5,336.3,341.35,159540,2026-07-07
FUSION,EQ,228.85,220.42,226.02,226.19,615564,2026-07-07
GMBREW,EQ,1004.9,970.15,978.4,986.1,104883,2026-07-07
GRINFRA,EQ,912.65,888.25,896.65,904.15,21458,2026-07-07
GABRIEL,EQ,1292.3,1240.2,1266.4,1275.1,284161,2026-07-07
GATECH,EQ,0.5,0.48,0.49,0.48,2048964,2026-07-07
GATECHDVR,EQ,0.47,0.45,0.46,0.46,174309,2026-07-07
GAIL,EQ,175.56,173.52,174.01,175.03,6166046,2026-07-07
GALAPREC,EQ,1254.2,1188.1,1210.2,1234.0,44278,2026-07-07
GALAXYSURF,EQ,2092.1,2005.6,2019.6,2081.5,10324,2026-07-07
GALLANTT,EQ,674.0,660.0,663.95,668.55,35673,2026-07-07
GANDHAR,EQ,195.8,184.0,192.65,188.29,1448177,2026-07-07
GANDHITUBE,EQ,887.4,860.1,862.6,877.9,3905,2026-07-07
GANESHBE,EQ,102.18,97.89,98.62,101.33,137209,2026-07-07
GANESHCP,EQ,197.0,194.0,195.57,195.66,40239,2026-07-07
GANESHHOU,EQ,887.8,826.8,845.2,804.15,2385757,2026-07-07
GANECOS,EQ,1106.9,1061.0,1101.6,1075.9,304857,2026-07-07
GANGAFORGE,EQ,2.5,2.28,2.34,2.53,1381730,2026-07-07
GANGESSECU,EQ,119.99,117.0,118.59,120.56,3476,2026-07-07
GRSE,EQ,2761.9,2686.0,2695.3,2765.7,539656,2026-07-07
GARUDA,EQ,182.1,178.5,179.46,182.62,299868,2026-07-07
GRWRHITECH,EQ,7083.5,6880.0,6964.5,7021.0,42740,2026-07-07
GARFIBRES,EQ,731.0,718.7,725.3,730.85,49958,2026-07-07
GATEWAY,EQ,62.07,60.1,60.46,61.57,522996,2026-07-07
GAYAHWS,EQ,2.05,1.94,1.96,2.0,487777,2026-07-07
GVPIL,EQ,953.8,877.6,883.45,917.4,524820,2026-07-07
GVT&D,EQ,4590.0,4386.1,4440.8,4554.5,896407,2026-07-07
GEEKAYWIRE,EQ,25.39,24.05,24.25,24.52,23521,2026-07-07
GEMAROMA,EQ,194.85,187.0,194.02,189.58,199974,2026-07-07
GICRE,EQ,363.4,355.1,362.55,360.15,1048051,2026-07-07
GENCON,EQ,42.78,41.14,41.99,42.38,292960,2026-07-07
GENESYS,EQ,340.0,328.65,337.05,332.85,158852,2026-07-07
GENUSPAPER,EQ,11.95,11.55,11.68,11.69,40891,2026-07-07
GENUSPOWER,EQ,321.0,307.7,309.5,317.95,2542442,2026-07-07
GEOJITFSL,EQ,80.57,78.79,79.52,80.11,200618,2026-07-07
GFLLIMITED,EQ,46.4,45.47,46.06,46.35,11940,2026-07-07
GHCL,EQ,431.25,424.3,426.5,429.45,161117,2026-07-07
GHCLTEXTIL,EQ,113.0,107.65,110.72,110.57,974275,2026-07-07
GICHSGFIN,EQ,154.5,150.25,152.27,152.47,62691,2026-07-07
GILLANDERS,EQ,92.6,88.61,89.93,88.99,6217,2026-07-07
GILLETTE,EQ,7897.0,7734.5,7860.5,7772.5,25844,2026-07-07
GINNIFILA,EQ,54.8,51.1,51.62,54.65,224373,2026-07-07
GKENERGY,EQ,148.75,142.06,148.03,142.56,955736,2026-07-07
GKWLIMITED,EQ,1712.8,1704.5,1711.0,1704.4,13,2026-07-07
GLAND,EQ,2562.9,2463.3,2550.0,2463.2,1123604,2026-07-07
