TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
CANHLIFE,EQ,124.0,116.5,120.47,121.54,4768100,2025-10-28
CRAMC,EQ,348.0,311.1,338.8,350.6,17573666,2025-10-28
CANTABIL,EQ,262.95,254.6,259.0,255.4,104794,2025-10-28
CAPACITE,EQ,278.2,270.1,276.45,271.0,249936,2025-10-28
CIFL,EQ,35.48,34.32,35.09,35.01,104804,2025-10-28
CAPITALSFB,EQ,292.25,284.0,285.35,285.05,103679,2025-10-28
CAPTRUST,EQ,25.26,24.06,25.26,24.06,47255,2025-10-28
CAPLIPOINT,EQ,2029.4,1992.2,2012.0,2016.1,30388,2025-10-28
CGCL,EQ,210.8,203.2,206.48,203.92,4932806,2025-10-28
CARBORUNIV,EQ,922.45,902.95,908.3,908.25,47025,2025-10-28
CARERATING,EQ,1576.7,1537.8,1547.3,1560.8,22073,2025-10-28
CPEDU,EQ,338.0,309.9,331.0,307.9,70585,2025-10-28
CARRARO,EQ,492.0,480.35,482.7,489.75,47736,2025-10-28
CARTRADE,EQ,3180.0,2678.4,3135.2,2665.4,5406531,2025-10-28
CARYSIL,EQ,925.0,898.55,906.95,908.2,57347,2025-10-28
CASTROLIND,EQ,199.26,197.71,198.07,197.69,696061,2025-10-28
CCL,EQ,860.0,846.6,850.65,850.7,49168,2025-10-28
CEATLTD,EQ,4148.6,4051.8,4079.2,4052.6,335746,2025-10-28
CEIGALL,EQ,256.15,252.75,254.55,253.9,71848,2025-10-28
CELEBRITY,EQ,11.68,10.6,10.67,10.93,64798,2025-10-28
CELLO,EQ,648.9,619.05,623.75,646.35,431880,2025-10-28
CEMPRO,EQ,850.0,830.0,837.35,829.25,525588,2025-10-28
CENTRALBK,EQ,40.65,39.45,40.4,39.87,21438168,2025-10-28
CDSL,EQ,1651.3,1624.0,1632.8,1636.5,1894587,2025-10-28
CENTRUM,EQ,33.98,33.11,33.35,33.63,55691,2025-10-28
CENTUM,EQ,2566.9,2470.0,2485.2,2494.4,19815,2025-10-28
CENTENKA,EQ,465.65,452.1,459.5,459.2,16434,2025-10-28
CENTURYPLY,EQ,755.0,737.3,749.4,744.1,30664,2025-10-28
CERA,EQ,6050.0,5957.5,5967.0,5997.0,4766,2025-10-28
CESC,EQ,181.69,177.91,178.74,180.12,2741538,2025-10-28
CGPOWER,EQ,731.45,717.4,722.5,728.35,2309934,2025-10-28
CHALET,EQ,946.55,923.0,930.45,945.4,132585,2025-10-28
CLSEL,EQ,290.5,281.2,282.55,288.9,75591,2025-10-28
CHAMBLFERT,EQ,493.75,485.0,487.4,486.85,853509,2025-10-28
CHEMBONDCH,EQ,161.4,157.4,158.64,158.42,14271,2025-10-28
CHEMBOND,EQ,169.43,162.8,166.71,164.33,8343,2025-10-28
CHEMCON,EQ,248.05,244.7,246.3,247.1,63172,2025-10-28
CHEMFAB,EQ,620.4,602.0,606.25,620.15,7152,2025-10-28
CHEMPLASTS,EQ,412.65,396.35,398.95,400.55,71046,2025-10-28
CHENNPETRO,EQ,854.85,765.5,843.2,769.85,17299295,2025-10-28
CHEVIOT,EQ,1166.8,1150.2,1152.4,1162.2,637,2025-10-28
CHOICEIN,EQ,820.7,801.35,816.85,804.7,505028,2025-10-28
CHOLAHLDNG,EQ,1979.6,1927.2,1941.6,1957.8,116562,2025-10-28
CHOLAFIN,EQ,1743.6,1711.0,1723.2,1732.4,2017814,2025-10-28
CIEINDIA,EQ,440.0,432.85,438.65,433.45,101024,2025-10-28
CIGNITITEC,EQ,1770.2,1725.6,1738.1,1756.2,105908,2025-10-28
CINELINE,EQ,86.65,84.02,86.0,83.71,21253,2025-10-28
CINEVISTA,EQ,19.38,18.52,18.88,18.75,23381,2025-10-28
CIPLA,EQ,1589.9,1562.1,1568.1,1584.0,1489133,2025-10-28
CUB,EQ,240.0,228.57,239.27,231.63,4965037,2025-10-28
CLEAN,EQ,1052.9,1042.0,1049.1,1044.7,105443,2025-10-28
CMSINFO,EQ,378.35,368.0,369.6,371.3,521798,2025-10-28
COALINDIA,EQ,398.2,389.35,391.4,396.7,7672258,2025-10-28
COASTCORP,EQ,44.7,39.76,41.23,40.0,466035,2025-10-28
COCHINSHIP,EQ,1838.3,1806.7,1810.9,1820.2,578915,2025-10-28
COFORGE,EQ,1846.0,1801.5,1809.8,1830.6,2276191,2025-10-28
COHANCE,EQ,870.75,850.55,859.7,850.45,338240,2025-10-28
COLPAL,EQ,2236.8,2204.4,2232.7,2216.5,638072,2025-10-28
COMSYN,EQ,152.44,150.39,150.72,150.93,132207,2025-10-28
COMPUSOFT,EQ,19.08,18.06,18.38,18.68,26978,2025-10-28
CAMS,EQ,4020.0,3966.0,3985.2,3965.4,388568,2025-10-28
CONCORDBIO,EQ,1468.3,1425.2,1432.0,1457.7,90056,2025-10-28
CEWATER,EQ,490.95,480.2,482.7,484.55,10753,2025-10-28
CONFIPET,EQ,42.6,40.75,41.69,41.05,455336,2025-10-28
CCCL,EQ,25.2,23.88,23.93,24.38,774013,2025-10-28
CONSOFINVT,EQ,191.0,182.37,182.69,186.61,6705,2025-10-28
CONCOR,EQ,543.2,536.65,541.2,540.75,2511759,2025-10-28
CONTROLPR,EQ,755.7,730.2,733.8,751.7,26707,2025-10-28
CORALFINAC,EQ,43.42,42.86,43.31,43.3,16820,2025-10-28
CORDSCABLE,EQ,187.5,177.24,184.35,176.12,66624,2025-10-28
COROMANDEL,EQ,2291.9,2222.6,2241.0,2244.8,377521,2025-10-28
COSMOFIRST,EQ,872.45,852.5,855.8,862.8,23529,2025-10-28
CCHHL,EQ,18.0,16.5,17.04,16.93,44213,2025-10-28
COUNCODOS,EQ,6.79,6.62,6.65,6.7,30251,2025-10-28
CPCAP,EQ,128.84,120.27,123.57,119.96,27482,2025-10-28
CPSEETF,EQ,94.99,93.42,93.82,94.55,746252,2025-10-28
CRAFTSMAN,EQ,6563.0,6425.0,6447.0,6480.5,10741,2025-10-28
CREATIVEYE,EQ,7.87,7.37,7.79,7.82,9929,2025-10-28
CREATIVE,EQ,665.1,646.1,657.05,653.3,6420,2025-10-28
CREDITACC,EQ,1490.0,1431.9,1477.1,1472.2,1144513,2025-10-28
MUFTI,EQ,113.85,112.56,112.85,113.19,57900,2025-10-28
CREST,EQ,395.95,382.05,383.9,394.7,5906,2025-10-28
CRISIL,EQ,5064.9,4924.5,4986.2,5031.3,53032,2025-10-28
CRIZAC,EQ,322.95,305.1,307.4,321.6,806194,2025-10-28
CROMPTON,EQ,293.0,287.5,290.3,292.05,4533574,2025-10-28
CROWN,EQ,145.0,139.01,141.38,141.77,23370,2025-10-28
CSBBANK,EQ,426.5,413.95,420.8,417.25,430874,2025-10-28
CSLFINANCE,EQ,284.8,275.6,282.55,277.45,9822,2025-10-28
CUBEXTUB,EQ,96.42,93.0,94.3,94.63,14985,2025-10-28
CUMMINSIND,EQ,4328.7,4269.4,4285.6,4311.5,579342,2025-10-28
CUPID,EQ,249.21,237.05,245.09,237.44,3841380,2025-10-28
CYIENTDLM,EQ,458.75,445.2,456.7,450.0,206075,2025-10-28
CYIENT,EQ,1217.9,1180.9,1187.7,1208.1,352572,2025-10-28
DPWIRES,EQ,245.58,235.78,238.48,241.05,35092,2025-10-28
DLINKINDIA,EQ,458.2,450.55,452.6,455.1,36915,2025-10-28
DPABHUSHAN,EQ,1379.9,1359.0,1362.5,1372.4,4488,2025-10-28
DBCORP,EQ,267.0,256.55,260.5,269.6,427220,2025-10-28
DABUR,EQ,508.2,501.0,503.4,507.05,2826407,2025-10-28
DALBHARAT,EQ,2133.4,2083.4,2128.0,2093.2,307062,2025-10-28
DALMIASUG,EQ,374.0,360.65,362.75,371.5,64475,2025-10-28
DAMCAPITAL,EQ,254.42,247.6,251.31,249.25,819457,2025-10-28
DAMODARIND,EQ,35.4,34.15,34.97,34.94,2057,2025-10-28
DANGEE,EQ,4.4,4.23,4.3,4.3,62779,2025-10-28
DATAPATTNS,EQ,2830.0,2759.9,2787.5,2790.8,165744,2025-10-28
DATAMATICS,EQ,929.7,909.85,924.4,917.7,168923,2025-10-28
DAVANGERE,EQ,3.82,3.45,3.77,3.43,21277140,2025-10-28
DBSTOCKBRO,EQ,26.28,25.6,25.93,25.74,2259,2025-10-28
DCI,EQ,256.95,246.05,246.6,253.45,11624,2025-10-28
DCBBANK,EQ,164.5,157.25,161.43,159.41,7140000,2025-10-28
DCMFINSERV,EQ,5.78,5.35,5.53,5.64,13037,2025-10-28
DCM,EQ,97.38,94.05,94.88,95.76,31029,2025-10-28
DCMNVL,EQ,157.85,149.98,150.48,155.82,15232,2025-10-28
DCMSRIND,EQ,173.89,170.39,171.05,173.55,31927,2025-10-28
DCMSHRIRAM,EQ,1304.9,1270.0,1302.3,1278.5,103957,2025-10-28
DCW,EQ,63.84,62.68,62.86,63.34,386075,2025-10-28
DCXINDIA,EQ,228.58,223.31,224.12,226.92,430912,2025-10-28
DDEVPLSTIK,EQ,312.05,302.8,305.55,305.9,86939,2025-10-28
DENORA,EQ,845.0,792.0,824.55,790.4,9146,2025-10-28
DIL,EQ,2.05,1.92,1.98,1.99,358086,2025-10-28
DECCANCE,EQ,1055.1,1025.0,1034.1,1023.7,26805,2025-10-28
DEEDEV,EQ,260.45,251.45,252.85,259.65,75779,2025-10-28
DEEPINDS,EQ,477.6,462.9,464.8,472.35,111580,2025-10-28
DBEIL,EQ,158.2,154.0,154.91,154.12,37705,2025-10-28
DEEPAKFERT,EQ,1540.7,1455.1,1519.4,1459.9,1399481,2025-10-28
DEEPAKNTR,EQ,1788.9,1745.2,1751.6,1747.8,113353,2025-10-28
DELHIVERY,EQ,479.7,468.2,475.8,473.0,1546264,2025-10-28
DELPHIFX,EQ,215.0,201.7,205.04,218.03,52199,2025-10-28
DELTACORP,EQ,78.88,77.21,77.35,77.99,860087,2025-10-28
DELTAMAGNT,EQ,78.28,76.11,76.98,75.67,1293,2025-10-28
DEN,EQ,33.5,32.81,32.88,33.27,381948,2025-10-28
DENTA,EQ,412.0,400.0,408.9,400.05,278791,2025-10-28
DEVX,EQ,44.95,42.03,42.92,43.49,363714,2025-10-28
DEVIT,EQ,41.06,40.01,40.09,40.99,35564,2025-10-28
DEVYANI,EQ,169.4,163.2,163.96,162.96,3416529,2025-10-28
DBOL,EQ,80.19,77.83,79.99,77.29,78367,2025-10-28
DHAMPURSUG,EQ,137.53,135.2,135.88,135.78,159738,2025-10-28
DHANBANK,EQ,27.44,26.75,27.01,26.7,1373811,2025-10-28
DHANUKA,EQ,1435.0,1406.0,1429.9,1414.8,27187,2025-10-28
DHARMAJ,EQ,299.0,293.9,297.05,296.6,12435,2025-10-28
DHRUV,EQ,54.6,50.7,53.54,51.23,14371,2025-10-28
DHUNINV,EQ,1440.2,1410.1,1417.0,1426.2,840,2025-10-28
DTIL,EQ,166.4,162.0,164.87,163.15,4424,2025-10-28
DVL,EQ,344.4,334.0,337.85,334.8,75924,2025-10-28
DIAMINESQ,EQ,293.3,273.0,276.5,289.1,13190,2025-10-28
DIACABS,EQ,155.77,149.22,150.57,153.59,1485040,2025-10-28
DICIND,EQ,529.0,510.0,518.65,513.6,1371,2025-10-28
DIFFNKG,EQ,374.75,365.4,366.55,367.35,60963,2025-10-28
DGCONTENT,EQ,35.5,32.07,33.16,33.02,34665,2025-10-28
DIGIDRIVE,EQ,29.4,28.67,29.32,29.47,28661,2025-10-28
DIGITIDE,EQ,179.25,168.31,173.99,170.59,483249,2025-10-28
DNAMEDIA,EQ,4.4,4.2,4.34,4.34,27266,2025-10-28
DBL,EQ,492.5,478.8,481.35,480.3,463651,2025-10-28
DISHTV,EQ,4.44,4.35,4.36,4.43,4237771,2025-10-28
DCAL,EQ,299.0,291.4,295.25,293.35,211613,2025-10-28
DIVGIITTS,EQ,643.35,621.2,625.5,636.2,5029,2025-10-28
DIVISLAB,EQ,6514.5,6383.0,6438.5,6490.0,305957,2025-10-28
DIXON,EQ,15541.0,15301.0,15372.0,15505.0,244628,2025-10-28
DJML,EQ,90.0,84.97,88.89,86.02,15758,2025-10-28
DLF,EQ,779.85,767.2,774.05,779.5,1775002,2025-10-28
DMCC,EQ,317.8,299.0,313.95,309.1,95541,2025-10-28
DODLA,EQ,1317.5,1299.2,1307.2,1314.9,33261,2025-10-28
DOLATALGO,EQ,82.5,80.0,80.33,80.98,114676,2025-10-28
DOLLAR,EQ,360.3,357.0,357.25,359.0,15186,2025-10-28
DOLPHIN,EQ,384.1,376.05,377.3,377.25,465,2025-10-28
DOMS,EQ,2550.0,2500.2,2543.3,2517.4,25478,2025-10-28
DONEAR,EQ,103.79,98.01,98.68,101.58,53380,2025-10-28
DPSCLTD,EQ,11.87,11.65,11.67,11.71,109280,2025-10-28
AGARWALEYE,EQ,530.0,511.25,515.85,519.5,100144,2025-10-28
LALPATHLAB,EQ,3168.0,3080.0,3091.7,3144.1,110390,2025-10-28
DRREDDY,EQ,1294.9,1275.3,1289.4,1284.3,1828290,2025-10-28
DRCSYSTEMS,EQ,20.2,19.41,19.48,19.49,30018,2025-10-28
DREAMFOLKS,EQ,129.79,127.0,127.17,128.6,85833,2025-10-28
DREDGECORP,EQ,653.0,619.9,648.6,619.8,245241,2025-10-28
KEEPLEARN,EQ,2.97,2.85,2.86,2.87,27215,2025-10-28
LIQUIDETF,EQ,1000.01,999.99,999.99,1000.0,71514,2025-10-28
BANKETFADD,EQ,59.48,58.91,59.35,59.36,4708,2025-10-28
GOLDETFADD,EQ,117.46,113.3,113.55,117.57,1188078,2025-10-28
ITETFADD,EQ,37.92,37.35,37.53,37.69,41517,2025-10-28
NIFTY50ADD,EQ,272.13,270.01,271.01,271.14,19077,2025-10-28
EQUAL50ADD,EQ,345.19,342.1,343.23,343.87,22769,2025-10-28
PSUBANKADD,EQ,83.27,80.16,81.41,80.86,166261,2025-10-28
PVTBANKADD,EQ,28.97,28.64,28.76,28.83,11958,2025-10-28
MIDQ50ADD,EQ,252.14,249.21,250.83,252.02,18257,2025-10-28
SENSEXADD,EQ,87.0,86.03,86.74,86.77,2142,2025-10-28
SILVERADD,EQ,139.21,133.59,134.24,139.55,1668833,2025-10-28
FLEXIADD,EQ,11.05,10.8,10.84,10.89,443568,2025-10-28
HEALTHADD,EQ,150.25,148.58,149.13,149.87,2224,2025-10-28
LIQUIDADD,EQ,1097.39,1097.2,1097.36,1097.22,646727,2025-10-28
NEXT30ADD,EQ,40.6,40.22,40.3,40.33,1132,2025-10-28
TOP10ADD,EQ,100.2,99.45,99.92,99.98,317316,2025-10-28
DUCON,EQ,4.8,4.63,4.74,4.59,349920,2025-10-28
DWARKESH,EQ,45.66,44.1,44.55,45.01,419287,2025-10-28
DSSL,EQ,938.0,921.6,925.95,924.45,12896,2025-10-28
DYNAMATECH,EQ,7916.0,7770.0,7792.0,7793.0,6836,2025-10-28
DYCL,EQ,455.75,402.4,413.05,449.8,1919524,2025-10-28
DYNPRO,EQ,321.5,306.35,310.15,314.55,16632,2025-10-28
E2E,EQ,3205.1,3110.0,3119.3,3175.8,65002,2025-10-28
EASEMYTRIP,EQ,8.05,7.93,7.95,7.99,6652882,2025-10-28
ECLERX,EQ,4787.0,4684.0,4717.4,4787.3,131267,2025-10-28
ECOSMOBLTY,EQ,215.1,210.0,214.24,213.56,93793,2025-10-28
BBETF0432,EQ,1309.29,1303.38,1307.62,1309.64,874,2025-10-28
EBANKNIFTY,EQ,58.82,58.04,58.82,58.33,7616,2025-10-28
EBBETF0430,EQ,1563.4,1541.3,1552.12,1552.6,20793,2025-10-28
EBBETF0431,EQ,1393.0,1388.0,1389.17,1393.78,16463,2025-10-28
EBBETF0433,EQ,1269.99,1265.01,1269.92,1269.0,3408,2025-10-28
ECAPINSURE,EQ,24.25,23.79,23.98,23.84,116517,2025-10-28
EGOLD,EQ,121.1,112.1,114.6,121.2,81662,2025-10-28
ELIQUID,EQ,1003.71,1003.71,1003.71,1003.42,50,2025-10-28
ELM250,EQ,16.79,16.62,16.75,16.76,10335,2025-10-28
EMULTIMQ,EQ,43.48,42.5,42.72,42.65,27647,2025-10-28
ESILVER,EQ,146.0,139.33,140.38,147.26,97959,2025-10-28
EDELWEISS,EQ,121.8,118.82,119.58,120.23,5603095,2025-10-28
EFCIL,EQ,304.9,296.8,299.55,297.45,379712,2025-10-28
EICHERMOT,EQ,7022.0,6905.0,7002.5,6906.5,485231,2025-10-28
EIDPARRY,EQ,1118.0,1059.8,1070.4,1066.1,579923,2025-10-28
EIHAHOTELS,EQ,385.1,378.4,381.45,382.3,15370,2025-10-28
EIHOTEL,EQ,394.4,384.3,393.55,384.55,199629,2025-10-28
EIMCOELECO,EQ,1864.0,1830.0,1841.8,1860.2,17197,2025-10-28
ELDEHSG,EQ,881.4,831.4,842.75,859.25,1187,2025-10-28
ELECON,EQ,565.8,552.2,557.15,557.8,307478,2025-10-28
EMIL,EQ,149.99,147.88,149.27,148.91,361953,2025-10-28
ELECTCAST,EQ,91.97,90.8,91.07,91.29,921655,2025-10-28
ELECTHERM,EQ,999.0,980.15,984.75,976.35,5642,2025-10-28
ELGIEQUIP,EQ,498.8,490.3,496.9,490.3,505478,2025-10-28
ELIN,EQ,215.5,209.37,213.31,211.13,77980,2025-10-28
ELLEN,EQ,457.95,444.35,446.75,455.35,83265,2025-10-28
EMAMILTD,EQ,556.15,542.4,550.6,544.85,630741,2025-10-28
EMAMIPAP,EQ,100.4,97.9,99.81,97.93,17488,2025-10-28
EMAMIREAL,EQ,89.0,81.76,88.99,84.77,92889,2025-10-28
EMBDL,EQ,94.14,91.85,92.19,92.56,4107539,2025-10-28
EMCURE,EQ,1380.7,1318.0,1326.0,1348.9,89825,2025-10-28
EMMBI,EQ,105.5,101.36,102.77,103.59,8333,2025-10-28
EMSLIMITED,EQ,533.1,517.3,521.9,530.45,235565,2025-10-28
EMUDHRA,EQ,664.9,646.25,652.7,646.4,53050,2025-10-28
ENDURANCE,EQ,2985.0,2903.0,2926.2,2922.0,89226,2025-10-28
ENERGYDEV,EQ,20.2,19.73,19.85,19.88,33233,2025-10-28
ENGINERSIN,EQ,202.37,197.35,197.77,200.89,1232256,2025-10-28
ENTERO,EQ,1115.2,1091.9,1111.9,1108.0,53750,2025-10-28
ENIL,EQ,140.5,137.31,138.16,139.12,12713,2025-10-28
EIEL,EQ,244.0,239.54,239.96,242.32,528520,2025-10-28
EPACK,EQ,341.7,336.85,337.65,339.55,223702,2025-10-28
EPACKPEB,EQ,282.77,247.83,251.97,272.03,22455802,2025-10-28
EPIGRAL,EQ,1708.9,1692.5,1697.6,1697.1,5916,2025-10-28
EPL,EQ,206.49,202.21,202.68,204.32,423447,2025-10-28
EQUITASBNK,EQ,61.85,59.5,60.25,59.72,5483541,2025-10-28
ERIS,EQ,1660.0,1598.8,1628.4,1627.8,201102,2025-10-28
ESABINDIA,EQ,4995.0,4944.1,4985.6,4945.2,1120,2025-10-28
ESAFSFB,EQ,29.78,27.97,28.51,29.52,1060681,2025-10-28
ESCORTS,EQ,3736.0,3651.0,3724.2,3659.8,93389,2025-10-28
ESSARSHPNG,EQ,37.75,35.3,36.45,37.04,2740725,2025-10-28
ESTER,EQ,113.83,110.0,110.56,112.71,125782,2025-10-28
ETERNAL,EQ,336.2,332.15,334.6,333.7,28723423,2025-10-28
ETHOSLTD,EQ,2939.6,2850.0,2863.7,2910.5,9427,2025-10-28
EUREKAFORB,EQ,569.7,556.25,565.85,565.2,51396,2025-10-28
EIFFL,EQ,235.0,222.37,232.59,229.92,23038,2025-10-28
EUROBOND,EQ,214.0,205.51,207.9,208.22,10173,2025-10-28
EUROPRATIK,EQ,305.7,293.72,299.4,297.97,696232,2025-10-28
EUROTEXIND,EQ,15.4,13.6,13.96,14.52,6372,2025-10-28
EVEREADY,EQ,391.0,379.25,381.85,384.15,150140,2025-10-28
EVERESTIND,EQ,633.15,581.05,596.05,615.75,34199,2025-10-28
EKC,EQ,152.25,147.1,148.09,151.54,288932,2025-10-28
EXCELINDUS,EQ,1138.4,1126.1,1131.2,1125.9,1790,2025-10-28
EXICOM,EQ,140.4,138.0,139.02,139.04,184190,2025-10-28
EXIDEIND,EQ,383.95,378.5,380.7,379.95,3929437,2025-10-28
EXPLEOSOL,EQ,1033.95,1010.0,1020.25,1018.15,4326,2025-10-28
EXXARO,EQ,7.57,7.21,7.39,7.49,209859,2025-10-28
FABTECH,EQ,262.8,225.42,255.41,228.49,5816757,2025-10-28
FACT,EQ,923.0,887.7,898.95,885.1,571418,2025-10-28
FAIRCHEMOR,EQ,764.9,750.0,750.5,754.45,3443,2025-10-28
FAZE3Q,EQ,524.4,489.05,511.2,490.85,263847,2025-10-28
FCSSOFT,EQ,2.36,2.25,2.26,2.35,3999857,2025-10-28
FDC,EQ,438.95,429.15,432.05,431.65,151352,2025-10-28
FEDFINA,EQ,144.72,142.36,142.94,144.72,807862,2025-10-28
FEDERALBNK,EQ,236.63,232.35,235.78,234.04,15860246,2025-10-28
FMGOETZE,EQ,473.4,464.5,466.95,465.35,26493,2025-10-28
FIBERWEB,EQ,44.53,43.5,43.63,44.67,47999,2025-10-28
FIEMIND,EQ,2115.0,2075.9,2102.8,2085.7,71560,2025-10-28
FILATFASH,EQ,0.51,0.5,0.5,0.5,21639744,2025-10-28
FILATEX,EQ,62.65,59.66,61.41,59.78,4756863,2025-10-28
FINEORG,EQ,4542.5,4498.6,4510.2,4498.6,8788,2025-10-28
FCL,EQ,257.85,251.44,255.41,254.01,775387,2025-10-28
FINKURVE,EQ,119.8,114.61,116.01,116.41,5946,2025-10-28
FINOPB,EQ,318.9,303.9,306.25,317.55,291599,2025-10-28
FINCABLES,EQ,808.0,783.7,785.5,794.5,314195,2025-10-28
FINPIPE,EQ,191.31,189.0,190.24,190.18,189321,2025-10-28
FSL,EQ,353.8,342.3,343.7,352.65,2217725,2025-10-28
FISCHER,EQ,116.5,107.7,109.08,111.08,1000088,2025-10-28
FIVESTAR,EQ,543.95,527.25,537.05,528.6,947922,2025-10-28
FLAIR,EQ,307.4,300.0,304.25,301.8,37832,2025-10-28
FLEXITUFF,EQ,20.82,19.85,19.88,20.11,1636,2025-10-28
FOCUS,EQ,88.0,86.0,86.08,86.81,31586,2025-10-28
FOODSIN,EQ,83.03,80.0,80.69,81.67,42695,2025-10-28
FORCEMOT,EQ,16490.0,16109.0,16432.0,16283.0,50328,2025-10-28
FORTIS,EQ,1067.7,1050.8,1057.0,1052.55,1342739,2025-10-28
FOSECOIND,EQ,5738.0,5637.5,5671.0,5702.0,1270,2025-10-28
NYKAA,EQ,259.5,253.72,256.86,255.14,6379166,2025-10-28
FUSION,EQ,185.71,180.05,184.01,180.69,213220,2025-10-28
FMNL,EQ,13.29,12.02,12.02,12.66,627773,2025-10-28
GMBREW,EQ,1251.55,1110.1,1210.3,1137.8,3384555,2025-10-28
GRINFRA,EQ,1206.0,1184.0,1188.4,1200.6,5195,2025-10-28
GTECJAINX,EQ,26.46,25.15,25.15,26.43,1976,2025-10-28
GABRIEL,EQ,1290.0,1236.9,1283.9,1241.5,164534,2025-10-28
GATECH,EQ,0.66,0.62,0.62,0.65,18367274,2025-10-28
GATECHDVR,EQ,0.54,0.51,0.51,0.53,1466096,2025-10-28
GAIL,EQ,180.95,177.46,178.46,180.17,4486173,2025-10-28
GALAPREC,EQ,767.7,747.5,755.85,757.45,9005,2025-10-28
GALAXYSURF,EQ,2242.9,2193.6,2241.8,2192.3,10690,2025-10-28
GALLANTT,EQ,542.95,519.6,534.9,516.6,444317,2025-10-28
GANDHAR,EQ,138.89,135.5,135.92,136.83,70648,2025-10-28
GANDHITUBE,EQ,898.6,884.1,888.0,881.75,5710,2025-10-28
GANESHBE,EQ,87.67,85.01,85.97,85.76,83674,2025-10-28
GANESHCP,EQ,284.2,278.1,283.4,278.75,83704,2025-10-28
GANESHHOU,EQ,840.4,811.0,822.7,836.25,123025,2025-10-28
GANECOS,EQ,1243.0,1204.2,1215.7,1215.2,21723,2025-10-28
GANGAFORGE,EQ,3.7,3.62,3.66,3.65,33908,2025-10-28
GANGESSECU,EQ,164.19,157.03,162.15,160.15,4007,2025-10-28
GRSE,EQ,2614.0,2553.0,2571.9,2573.9,601347,2025-10-28
GARUDA,EQ,210.0,199.0,205.97,207.81,2133299,2025-10-28
GRWRHITECH,EQ,3550.0,3456.0,3486.9,3584.0,65256,2025-10-28
GARFIBRES,EQ,788.0,770.35,776.0,775.9,24809,2025-10-28
GATEWAY,EQ,62.94,61.8,61.98,62.79,753930,2025-10-28
GVPIL,EQ,315.9,305.05,310.55,306.4,113051,2025-10-28
GVT&D,EQ,2983.0,2834.0,2968.2,2844.1,364139,2025-10-28
GEECEE,EQ,347.5,330.45,340.6,330.65,10767,2025-10-28
GEEKAYWIRE,EQ,73.6,68.43,68.96,71.63,221250,2025-10-28
GEMAROMA,EQ,237.0,225.0,234.16,226.31,534294,2025-10-28
GICRE,EQ,388.0,382.3,383.4,385.95,183414,2025-10-28
GENCON,EQ,42.5,41.0,42.09,41.93,614542,2025-10-28
GENESYS,EQ,526.8,511.35,514.5,515.85,235658,2025-10-28
GENUSPAPER,EQ,16.75,16.5,16.52,16.53,43926,2025-10-28
GENUSPOWER,EQ,302.0,294.6,296.0,300.7,399076,2025-10-28
GEOJITFSL,EQ,74.89,74.0,74.21,74.93,233353,2025-10-28
GFLLIMITED,EQ,75.41,68.52,69.45,74.48,356707,2025-10-28
GHCL,EQ,640.3,633.5,637.65,633.95,72924,2025-10-28
GHCLTEXTIL,EQ,78.13,77.2,77.53,77.35,36385,2025-10-28
GICHSGFIN,EQ,178.4,175.0,176.18,176.93,55075,2025-10-28
GILLANDERS,EQ,126.6,123.06,124.55,124.5,8257,2025-10-28
GILLETTE,EQ,9202.5,9065.5,9114.5,9153.5,17829,2025-10-28
GKENERGY,EQ,217.95,199.95,205.19,210.48,3853059,2025-10-28
GKWLIMITED,EQ,1750.5,1712.0,1718.6,1750.5,232,2025-10-28
GLAND,EQ,1927.5,1889.0,1902.4,1918.1,115935,2025-10-28
GLAXO,EQ,2723.7,2652.0,2658.1,2686.9,80808,2025-10-28
GLENMARK,EQ,1840.6,1792.6,1815.1,1812.7,339261,2025-10-28
GLOBAL,EQ,66.2,62.91,65.76,63.72,134176,2025-10-28
MEDANTA,EQ,1370.6,1346.0,1355.4,1348.3,93967,2025-10-28
GSLSU,EQ,104.01,99.11,100.06,102.58,145543,2025-10-28
GLOBALVECT,EQ,228.53,223.0,223.76,223.77,12735,2025-10-28
GLOBALE,EQ,13.72,12.7,12.99,13.26,6071,2025-10-28
GLOBECIVIL,EQ,73.8,72.0,72.15,73.18,375537,2025-10-28
GLOBE,EQ,2.38,2.3,2.34,2.35,983901,2025-10-28
GLOBUSSPR,EQ,1078.0,1055.8,1068.2,1065.0,25958,2025-10-28
GLOSTERLTD,EQ,634.95,625.05,627.4,628.6,345,2025-10-28
GLOTTIS,EQ,79.38,76.65,77.11,79.59,903707,2025-10-28
GMMPFAUDLR,EQ,1227.0,1198.5,1212.1,1215.5,122253,2025-10-28
GMRAIRPORT,EQ,93.59,92.18,92.69,92.34,11137106,2025-10-28
GMRP&UI,EQ,121.85,117.0,118.32,121.25,1410147,2025-10-28
GNA,EQ,315.6,309.0,310.4,312.45,19944,2025-10-28
EBGNG,EQ,326.75,321.1,324.5,321.05,124739,2025-10-28
GODIGIT,EQ,364.4,353.6,360.75,353.1,1356075,2025-10-28
GOCOLORS,EQ,671.6,650.0,652.4,668.05,84505,2025-10-28
GOACARBON,EQ,460.0,442.95,457.55,441.85,64452,2025-10-28
GOCLCORP,EQ,375.95,365.0,366.4,367.0,88599,2025-10-28
GODAVARIB,EQ,276.2,260.3,273.1,261.8,1104772,2025-10-28
