TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
FIRSTCRY,EQ,213.95,205.05,212.25,203.44,2518222,2026-07-10
BCONCEPTS,EQ,219.0,211.81,213.11,211.34,11965,2026-07-10
BRIGADE,EQ,578.0,529.6,574.6,534.0,2703568,2026-07-10
BRIGHOTEL,EQ,64.5,63.5,63.94,63.54,186908,2026-07-10
BCG,EQ,9.74,9.5,9.52,9.42,3634783,2026-07-10
BRITANNIA,EQ,5405.0,5323.0,5353.0,5361.5,143224,2026-07-10
BSE,EQ,3849.0,3760.1,3811.6,3805.7,2355651,2026-07-10
BSL,EQ,131.4,127.21,127.99,127.0,661,2026-07-10
BUTTERFLY,EQ,738.4,714.45,731.7,721.25,37419,2026-07-10
MAPMYINDIA,EQ,1116.7,1065.0,1083.35,1069.2,1540725,2026-07-10
CTE,EQ,30.0,29.11,29.31,29.33,3270,2026-07-10
CAMLINFINE,EQ,131.99,126.16,128.53,129.29,1620163,2026-07-10
CAMPUS,EQ,232.79,227.21,231.09,228.04,268854,2026-07-10
CANFINHOME,EQ,931.9,914.15,921.5,916.1,241682,2026-07-10
CANBK,EQ,131.48,125.31,128.78,124.8,40706138,2026-07-10
CANHLIFE,EQ,144.78,141.45,144.03,141.34,2458962,2026-07-10
CRAMC,EQ,256.05,252.01,253.47,253.99,189262,2026-07-10
CANTABIL,EQ,261.0,249.93,251.22,252.71,122565,2026-07-10
CAPACITE,EQ,241.8,237.05,240.0,234.8,222612,2026-07-10
CAPILLARY,EQ,510.0,499.55,502.9,506.6,129982,2026-07-10
CIFL,EQ,22.9,22.18,22.34,22.6,330521,2026-07-10
CAPITALSFB,EQ,296.0,290.45,294.25,290.4,31770,2026-07-10
CAPLIPOINT,EQ,2689.0,2566.1,2583.6,2621.4,132345,2026-07-10
CGCL,EQ,264.53,250.51,252.22,252.64,10208539,2026-07-10
CARBORUNIV,EQ,1102.6,1081.0,1091.2,1089.8,87179,2026-07-10
CARERATING,EQ,1662.2,1628.1,1651.6,1639.1,59845,2026-07-10
CPEDU,EQ,199.5,195.01,196.85,197.25,946,2026-07-10
CARRARO,EQ,575.0,559.0,569.2,561.0,185736,2026-07-10
CARTRADE,EQ,2832.0,2745.4,2809.9,2735.2,511141,2026-07-10
CARYSIL,EQ,1193.8,1153.2,1173.1,1186.6,82020,2026-07-10
CASTROLIND,EQ,184.9,182.9,183.84,183.5,835409,2026-07-10
CCL,EQ,1222.0,1197.0,1214.0,1209.2,192140,2026-07-10
CEATLTD,EQ,3986.0,3832.3,3866.6,3908.5,204481,2026-07-10
CEIGALL,EQ,373.35,363.55,365.8,368.9,239259,2026-07-10
CEINSYS,EQ,953.0,921.6,937.05,907.8,113983,2026-07-10
CELEBRITY,EQ,7.69,7.41,7.52,7.42,4326,2026-07-10
CELLO,EQ,371.3,360.0,368.65,358.5,263937,2026-07-10
CEMPRO,EQ,1584.5,1546.6,1566.8,1554.1,318686,2026-07-10
CENTRALBK,EQ,32.79,31.8,32.6,31.65,11343378,2026-07-10
CDSL,EQ,1443.0,1352.7,1431.9,1346.5,9178914,2026-07-10
CMPDI,EQ,273.28,262.61,267.0,263.66,2738539,2026-07-10
CENTRUM,EQ,25.95,24.24,24.57,24.36,846657,2026-07-10
CENTUM,EQ,3695.0,3531.8,3647.6,3557.9,49991,2026-07-10
CENTENKA,EQ,526.95,518.0,523.2,516.05,17452,2026-07-10
CENTEXT,EQ,19.13,18.73,18.89,18.82,43620,2026-07-10
CENTURYPLY,EQ,799.9,770.2,790.0,773.6,142579,2026-07-10
CERA,EQ,6368.5,6292.0,6313.5,6291.0,5409,2026-07-10
CESC,EQ,166.79,163.67,163.93,162.88,1448845,2026-07-10
CGPOWER,EQ,923.7,913.55,916.6,910.9,2065106,2026-07-10
CHALET,EQ,842.0,811.3,839.75,819.05,161525,2026-07-10
CLSEL,EQ,291.7,286.1,288.0,288.7,52777,2026-07-10
CHAMBLFERT,EQ,458.5,453.0,453.75,453.85,349015,2026-07-10
CHEMPLASTS,EQ,203.53,198.93,201.07,198.51,178392,2026-07-10
CHENNPETRO,EQ,1186.9,1130.6,1180.7,1121.7,2010584,2026-07-10
CHEVIOT,EQ,1145.1,1130.5,1132.7,1123.9,3276,2026-07-10
CHOICEIN,EQ,846.0,819.45,835.0,830.45,3009170,2026-07-10
CHOICEGOLD,EQ,142.59,140.39,141.65,141.95,3269,2026-07-10
CHOLAHLDNG,EQ,1678.8,1645.0,1652.1,1652.2,345038,2026-07-10
CHOLAFIN,EQ,1827.0,1802.0,1807.8,1791.9,741849,2026-07-10
CIEINDIA,EQ,471.65,462.25,464.3,461.85,130915,2026-07-10
CINELINE,EQ,81.87,77.56,78.97,79.96,20961,2026-07-10
CINEVISTA,EQ,15.98,15.12,15.42,15.48,24706,2026-07-10
CIPLA,EQ,1454.5,1435.0,1439.4,1441.3,745842,2026-07-10
CUB,EQ,231.48,226.25,229.33,229.09,2654713,2026-07-10
CLEANMAX,EQ,1349.0,1296.2,1339.6,1327.1,134109,2026-07-10
CLEAN,EQ,780.0,764.5,770.05,764.45,176080,2026-07-10
CMRGREEN,EQ,227.9,219.0,223.5,224.65,1762463,2026-07-10
CMSINFO,EQ,264.5,259.3,262.4,257.9,1449259,2026-07-10
COALINDIA,EQ,432.6,426.75,429.3,429.9,4872051,2026-07-10
COASTCORP,EQ,51.69,50.2,50.82,49.92,96474,2026-07-10
COCHINSHIP,EQ,1444.3,1414.3,1418.0,1406.7,1234073,2026-07-10
COFORGE,EQ,1523.0,1490.0,1503.8,1468.6,2750522,2026-07-10
COHANCE,EQ,456.3,442.35,451.9,440.15,553058,2026-07-10
COLPAL,EQ,2071.9,2047.1,2052.4,2063.0,120766,2026-07-10
COMFINTE,EQ,5.9,5.7,5.75,5.71,117044,2026-07-10
COMSYN,EQ,208.4,190.87,193.94,190.87,1823387,2026-07-10
COMPUSOFT,EQ,13.86,13.26,13.31,13.51,20085,2026-07-10
CAMS,EQ,795.4,777.9,790.5,775.7,1579501,2026-07-10
CONCORDBIO,EQ,1336.5,1296.1,1304.7,1305.4,202221,2026-07-10
CEWATER,EQ,368.85,317.55,352.6,319.5,2059393,2026-07-10
CONFIPET,EQ,77.2,71.82,76.45,72.32,3329980,2026-07-10
CCCL,EQ,16.51,16.0,16.23,16.49,300780,2026-07-10
CONSOFINVT,EQ,269.0,256.98,263.33,261.44,23654,2026-07-10
CONCOR,EQ,470.55,461.65,463.75,457.1,2960717,2026-07-10
CONTROLPR,EQ,657.55,641.4,645.45,646.3,25774,2026-07-10
CORALFINAC,EQ,34.98,33.82,33.94,34.3,6167,2026-07-10
COROMANDEL,EQ,2079.7,2021.0,2067.8,2014.3,153573,2026-07-10
CORONA,EQ,2070.9,2022.8,2042.8,2022.8,13409,2026-07-10
COSMOFIRST,EQ,839.0,822.65,831.15,817.65,43353,2026-07-10
CCHHL,EQ,13.09,12.42,12.84,12.82,15987,2026-07-10
COUNCODOS,EQ,6.1,5.07,5.86,5.12,750469,2026-07-10
CPSEETF,EQ,96.57,94.58,96.22,95.57,543047,2026-07-10
CRAFTSMAN,EQ,9398.5,9256.0,9301.0,9282.5,16644,2026-07-10
CREATIVEYE,EQ,6.5,6.11,6.26,6.58,9596,2026-07-10
CNL,EQ,895.0,811.45,847.5,842.15,401344,2026-07-10
CREDITACC,EQ,1571.4,1523.8,1529.4,1546.1,326164,2026-07-10
MUFTI,EQ,86.8,84.85,85.62,84.8,49842,2026-07-10
CREST,EQ,374.45,360.35,370.75,369.2,15643,2026-07-10
CRISIL,EQ,4209.6,4044.2,4097.4,4054.7,118274,2026-07-10
CRIZAC,EQ,202.39,199.05,200.02,198.33,159079,2026-07-10
CROMPTON,EQ,264.55,260.0,261.7,259.0,1978921,2026-07-10
CROWN,EQ,116.95,112.3,114.7,113.18,2164,2026-07-10
CSBBANK,EQ,362.6,351.95,360.4,351.05,528411,2026-07-10
CSLFINANCE,EQ,231.96,224.01,224.59,226.71,13207,2026-07-10
CUBEXTUB,EQ,83.2,79.91,80.9,81.23,38853,2026-07-10
CUMMINSIND,EQ,5714.0,5567.0,5621.5,5542.5,463881,2026-07-10
CUPID,EQ,222.0,206.11,212.24,210.01,101356189,2026-07-10
CURAA,EQ,77.5,74.8,75.87,75.0,375,2026-07-10
CYIENTDLM,EQ,569.55,526.4,545.65,538.3,573927,2026-07-10
CYIENT,EQ,847.9,833.85,841.15,830.65,314415,2026-07-10
DLINKINDIA,EQ,514.65,496.0,506.45,546.05,508130,2026-07-10
DPABHUSHAN,EQ,1220.0,1163.2,1193.7,1151.05,125978,2026-07-10
DBCORP,EQ,209.88,200.62,203.54,201.43,1127672,2026-07-10
DABUR,EQ,447.0,441.05,443.5,443.15,1705250,2026-07-10
DALBHARAT,EQ,1795.2,1742.3,1786.5,1742.3,208112,2026-07-10
DALMIASUG,EQ,364.3,356.0,357.0,360.55,57034,2026-07-10
DAMCAPITAL,EQ,155.0,152.12,153.41,151.53,204769,2026-07-10
DANGEE,EQ,3.24,3.13,3.16,3.15,51176,2026-07-10
DATAPATTNS,EQ,4355.0,4241.0,4343.0,4284.0,478128,2026-07-10
DATAMATICS,EQ,915.5,877.85,900.45,863.8,490765,2026-07-10
DAVANGERE,EQ,3.64,3.48,3.5,3.57,6397999,2026-07-10
DCBBANK,EQ,191.85,186.35,188.67,186.01,830642,2026-07-10
DCMSRIND,EQ,42.88,39.81,40.12,41.19,195701,2026-07-10
DCMSHRIRAM,EQ,1062.5,1042.5,1054.9,1046.1,38968,2026-07-10
DCW,EQ,49.65,48.68,49.0,48.38,661291,2026-07-10
DCXINDIA,EQ,203.4,197.53,200.17,196.71,1280487,2026-07-10
DDEVPLSTIK,EQ,286.0,278.2,284.75,277.1,176723,2026-07-10
DENORA,EQ,904.9,875.05,886.5,886.0,7837,2026-07-10
DECCANCE,EQ,580.95,570.1,577.05,574.4,6479,2026-07-10
DECNGOLD,EQ,212.9,202.11,205.3,205.27,2917761,2026-07-10
DEEPINDS,EQ,469.0,456.0,465.3,454.15,125617,2026-07-10
DEEPAKFERT,EQ,1573.4,1522.2,1526.2,1546.2,150172,2026-07-10
DEEPAKNTR,EQ,1669.3,1627.0,1644.0,1621.2,153220,2026-07-10
DELHIVERY,EQ,524.0,512.85,520.3,515.65,13914959,2026-07-10
DELTACORP,EQ,65.5,64.41,64.99,64.81,1189305,2026-07-10
DELTAMAGNT,EQ,60.68,58.2,59.19,58.71,2251,2026-07-10
DEN,EQ,29.57,28.55,29.19,28.41,452263,2026-07-10
DENTA,EQ,357.3,329.7,353.05,329.55,1120869,2026-07-10
DEVX,EQ,35.29,34.51,35.07,34.7,85932,2026-07-10
DEVIT,EQ,28.0,27.5,27.55,27.63,16252,2026-07-10
DEVYANI,EQ,113.04,111.05,112.47,111.81,1996942,2026-07-10
DHAMPURSUG,EQ,144.4,143.0,143.3,141.81,96975,2026-07-10
DHANBANK,EQ,35.06,33.89,34.75,33.89,1807621,2026-07-10
DHANUKA,EQ,1051.5,1039.1,1045.9,1037.4,30641,2026-07-10
DHARMAJ,EQ,262.7,255.05,260.0,259.35,15091,2026-07-10
DHUNINV,EQ,995.0,955.55,989.45,960.3,2282,2026-07-10
DTIL,EQ,138.0,135.16,137.32,136.11,7713,2026-07-10
DVL,EQ,244.36,238.0,241.16,240.98,59291,2026-07-10
DIAMINESQ,EQ,272.0,264.91,269.75,266.96,5237,2026-07-10
DIACABS,EQ,243.36,223.06,229.01,239.2,10671394,2026-07-10
DICIND,EQ,530.0,505.7,522.6,516.9,1373,2026-07-10
DIFFNKG,EQ,405.85,396.7,403.4,400.2,50987,2026-07-10
DGCONTENT,EQ,26.2,25.21,26.04,26.02,17597,2026-07-10
DIGIDRIVE,EQ,19.29,18.39,18.99,18.24,47158,2026-07-10
DIGITIDE,EQ,110.76,102.55,108.19,105.01,1607891,2026-07-10
DIGJAMLMTD,EQ,44.36,42.54,44.06,43.66,1152,2026-07-10
DNAMEDIA,EQ,2.88,2.78,2.79,2.8,22412,2026-07-10
DBL,EQ,430.5,423.7,426.3,424.0,73142,2026-07-10
DISAQ,EQ,12379.0,12163.0,12330.0,12182.0,183,2026-07-10
DCAL,EQ,199.8,193.15,195.85,192.83,364813,2026-07-10
DIVGIITTS,EQ,996.0,961.05,967.4,979.7,30628,2026-07-10
DIVISLAB,EQ,6871.5,6775.0,6836.0,6813.0,222860,2026-07-10
DIXON,EQ,14030.0,13362.0,13421.0,13477.0,1689462,2026-07-10
DJML,EQ,118.5,110.2,113.33,115.05,506508,2026-07-10
DLF,EQ,692.0,654.55,685.75,659.6,11338298,2026-07-10
DMCC,EQ,274.7,261.5,263.6,267.85,41535,2026-07-10
DODLA,EQ,1126.8,1105.2,1118.1,1119.8,8836,2026-07-10
DOLATALGO,EQ,72.54,71.21,72.16,71.08,82672,2026-07-10
DOLLAR,EQ,275.3,268.1,269.8,267.4,206441,2026-07-10
DOLPHIN,EQ,390.85,378.75,385.15,385.65,6275,2026-07-10
DOMS,EQ,2403.0,2309.9,2376.2,2322.1,111604,2026-07-10
DONEAR,EQ,85.9,84.51,85.31,84.51,7492,2026-07-10
AGARWALEYE,EQ,490.0,475.0,481.55,485.6,76568,2026-07-10
DRAGARWQ,EQ,5012.0,4865.5,4902.5,5012.0,916,2026-07-10
LALPATHLAB,EQ,1710.0,1674.6,1692.8,1684.6,207591,2026-07-10
DRREDDY,EQ,1251.8,1222.0,1244.3,1269.5,8106606,2026-07-10
DRCSYSTEMS,EQ,14.38,13.6,13.64,13.79,207004,2026-07-10
DREAMFOLKS,EQ,70.39,68.49,69.65,67.98,57986,2026-07-10
DREDGECORP,EQ,1077.9,1044.6,1048.8,1056.2,98159,2026-07-10
KEEPLEARN,EQ,1.9,1.75,1.87,1.83,14870,2026-07-10
LIQUIDETF,EQ,1000.01,999.99,1000.0,1000.0,147405,2026-07-10
BANK10ADD,EQ,17.48,17.4,17.43,17.23,28942,2026-07-10
BANKADD,EQ,59.52,58.89,59.38,58.53,11783,2026-07-10
GOLDADD,EQ,139.67,138.49,138.81,139.12,119736,2026-07-10
ITADD,EQ,30.1,29.48,29.67,29.07,20822,2026-07-10
EQUAL50ADD,EQ,342.79,340.78,342.08,338.85,6667,2026-07-10
NIFTYADD,EQ,254.96,253.33,254.44,252.15,20157,2026-07-10
PSUBANKADD,EQ,86.5,83.72,85.33,82.97,255196,2026-07-10
PVTBANKADD,EQ,28.73,28.14,28.46,28.17,171764,2026-07-10
MIDQ50ADD,EQ,25.57,24.35,24.86,24.56,18818,2026-07-10
SENSEXADD,EQ,80.05,79.7,80.05,79.11,3689,2026-07-10
SILVERADD,EQ,214.64,209.55,210.58,214.64,633216,2026-07-10
FLEXIADD,EQ,9.92,9.85,9.91,9.76,60995,2026-07-10
FMCGADD,EQ,49.85,49.36,49.55,49.55,4476,2026-07-10
HEALTHADD,EQ,16.54,16.34,16.47,16.43,55053,2026-07-10
LIQUIDADD,EQ,1135.23,1135.2,1135.22,1134.76,369663,2026-07-10
MIDCAPADD,EQ,23.25,23.0,23.24,22.86,4016,2026-07-10
NEXT30ADD,EQ,42.4,42.07,42.26,42.0,1632,2026-07-10
NEXT50ADD,EQ,72.75,72.31,72.75,71.85,3412,2026-07-10
SMALLADD,EQ,18.25,18.05,18.23,17.98,353895,2026-07-10
TOP10ADD,EQ,87.42,87.0,87.32,86.38,1605712,2026-07-10
DWARKESH,EQ,43.38,42.5,42.62,42.65,362915,2026-07-10
DSSL,EQ,1348.9,1285.4,1325.1,1290.3,44717,2026-07-10
DYNAMATECH,EQ,10998.0,10628.0,10688.0,10845.0,11610,2026-07-10
DYCL,EQ,367.25,360.1,362.8,360.75,81957,2026-07-10
DYNPRO,EQ,240.3,231.0,233.36,232.2,6359,2026-07-10
E2E,EQ,414.0,394.35,397.9,397.7,1071224,2026-07-10
EASEMYTRIP,EQ,7.04,6.73,6.9,6.75,25506876,2026-07-10
ECLERX,EQ,1629.0,1560.0,1621.7,1556.4,484381,2026-07-10
BBETF0432,EQ,1378.0,1342.0,1358.18,1356.0,486,2026-07-10
EBANKNIFTY,EQ,58.77,58.2,58.36,57.82,4397,2026-07-10
EBBETF0430,EQ,1637.92,1582.57,1604.73,1605.8,23375,2026-07-10
EBBETF0431,EQ,1469.0,1435.0,1441.32,1441.9,2693,2026-07-10
EBBETF0433,EQ,1318.0,1312.25,1315.32,1317.6,4007,2026-07-10
ECAPINSURE,EQ,24.83,24.38,24.79,24.27,57116,2026-07-10
EGOLD,EQ,143.65,142.5,142.9,143.15,18540,2026-07-10
ELIQUID,EQ,1038.95,1038.87,1038.92,1038.5,114391,2026-07-10
ELM250,EQ,16.78,16.14,16.7,16.47,47365,2026-07-10
EMULTIMQ,EQ,41.9,41.26,41.56,41.08,23925,2026-07-10
ENEXT50,EQ,72.59,71.55,72.32,71.0,1418,2026-07-10
ENIFTY,EQ,24.74,24.27,24.29,24.14,19783,2026-07-10
ESENSEX,EQ,78.24,77.75,78.24,77.19,437,2026-07-10
ESILVER,EQ,222.89,217.34,218.19,222.21,272196,2026-07-10
EDELWEISS,EQ,121.7,118.58,120.14,117.96,1514063,2026-07-10
EFCIL,EQ,194.93,191.05,192.25,192.85,277243,2026-07-10
EICHERMOT,EQ,7455.0,7335.0,7365.5,7361.0,497082,2026-07-10
EIDPARRY,EQ,760.5,748.0,758.65,749.2,216433,2026-07-10
EIHAHOTELS,EQ,324.9,316.15,319.75,317.35,11360,2026-07-10
EIHOTEL,EQ,332.9,326.6,329.75,327.85,235397,2026-07-10
EIMCOELECO,EQ,1828.2,1731.0,1744.6,1783.8,73614,2026-07-10
ELANTAS,EQ,9998.0,9502.0,9606.0,9758.0,962,2026-07-10
ELCIDIN,EQ,115645.0,112055.0,112540.0,113000.0,21,2026-07-10
ELDEHSG,EQ,838.4,802.0,809.3,819.0,1114,2026-07-10
ELECON,EQ,522.1,482.0,510.55,512.35,3515829,2026-07-10
EMIL,EQ,136.53,131.99,134.36,132.01,1019545,2026-07-10
ELECTCAST,EQ,78.25,75.9,77.27,75.52,1506953,2026-07-10
ELECTHERM,EQ,1130.6,1108.2,1119.5,1119.1,9222,2026-07-10
ELGIEQUIP,EQ,594.5,569.4,576.35,588.7,393259,2026-07-10
ELGIRUBCO,EQ,60.99,57.21,57.9,59.33,71184,2026-07-10
ELIN,EQ,101.47,99.01,100.31,99.76,51800,2026-07-10
ELITECON,EQ,23.69,20.81,21.1,23.03,9359816,2026-07-10
ELLEN,EQ,294.25,267.6,294.25,267.5,1669388,2026-07-10
ELPROINTL,EQ,174.4,173.5,174.0,173.97,49161,2026-07-10
EMAMILTD,EQ,424.0,416.0,421.4,415.1,322180,2026-07-10
EMAMIPAP,EQ,88.48,85.0,86.52,87.12,9387,2026-07-10
EMBDL,EQ,67.61,63.68,66.24,63.81,4284974,2026-07-10
EMCURE,EQ,1834.9,1801.8,1814.4,1809.5,74788,2026-07-10
EMKAY,EQ,272.0,263.05,270.85,265.1,11950,2026-07-10
EMMVEE,EQ,337.8,331.8,333.25,334.45,1333928,2026-07-10
EMSLIMITED,EQ,461.2,420.0,458.15,419.3,2680107,2026-07-10
EMUDHRA,EQ,494.0,437.65,455.75,434.95,6243996,2026-07-10
ENDURANCE,EQ,2739.0,2666.5,2686.4,2706.8,187257,2026-07-10
ENERGYDEV,EQ,18.0,16.37,16.91,16.85,28400,2026-07-10
ENGINERSIN,EQ,241.3,237.71,239.64,237.29,1404427,2026-07-10
ENTERO,EQ,1253.3,1203.0,1210.9,1216.4,91788,2026-07-10
ENIL,EQ,108.29,105.53,105.86,105.5,12640,2026-07-10
EIEL,EQ,245.78,228.4,244.49,228.39,9010315,2026-07-10
EPACK,EQ,236.48,231.9,233.34,230.22,357319,2026-07-10
EPACKPEB,EQ,271.0,260.7,265.51,262.95,806713,2026-07-10
EPIGRAL,EQ,1013.8,969.0,977.6,996.9,191172,2026-07-10
EPL,EQ,241.2,236.61,237.56,239.49,243867,2026-07-10
EQUITASBNK,EQ,83.0,78.71,82.24,78.17,9276283,2026-07-10
ERIS,EQ,1442.8,1416.1,1431.2,1430.0,99913,2026-07-10
ESABINDIA,EQ,5776.5,5661.0,5744.0,5659.5,2031,2026-07-10
ESAFSFB,EQ,36.5,34.23,35.73,34.56,3641339,2026-07-10
ESCORTS,EQ,2969.0,2911.0,2941.8,2908.6,104378,2026-07-10
ESSARSHPNG,EQ,22.79,22.43,22.64,22.41,102892,2026-07-10
ESTER,EQ,91.85,90.0,90.55,89.46,33126,2026-07-10
ETERNAL,EQ,295.2,287.15,289.65,292.45,24239849,2026-07-10
ETHOSLTD,EQ,2544.0,2435.0,2477.5,2526.4,797816,2026-07-10
EUREKAFORB,EQ,459.8,450.3,452.3,451.9,128073,2026-07-10
EUROBOND,EQ,174.1,165.21,171.56,164.89,3790,2026-07-10
EUROPRATIK,EQ,321.0,311.1,313.6,310.65,136656,2026-07-10
EVEREADY,EQ,365.9,354.45,361.25,354.25,247785,2026-07-10
EKC,EQ,115.99,114.0,115.02,114.02,136102,2026-07-10
EXCELINDUS,EQ,928.9,889.2,912.05,901.15,8412,2026-07-10
EXCELSOFT,EQ,80.79,78.91,79.31,78.48,377887,2026-07-10
EXICOM,EQ,171.0,160.4,170.04,160.4,2284975,2026-07-10
EXIDEIND,EQ,431.0,422.15,424.4,425.2,3513217,2026-07-10
EXPLEOSOL,EQ,828.3,806.15,810.9,828.35,34049,2026-07-10
EXXARO,EQ,6.64,6.52,6.55,6.58,93524,2026-07-10
FABTECH,EQ,164.0,159.0,160.02,160.25,272473,2026-07-10
FACT,EQ,869.8,850.2,855.55,850.1,101735,2026-07-10
FAZE3Q,EQ,597.8,570.0,589.15,581.7,18825,2026-07-10
FDC,EQ,436.8,423.1,432.3,432.1,171808,2026-07-10
FEDFINA,EQ,160.0,154.49,159.34,154.49,2290238,2026-07-10
FEDDERSHOL,EQ,44.5,42.0,44.15,42.18,296525,2026-07-10
FEDERALBNK,EQ,332.5,327.85,329.85,327.75,5400203,2026-07-10
FMGOETZE,EQ,458.85,450.0,453.45,449.35,41223,2026-07-10
FERMENTA,EQ,415.0,397.05,411.8,401.65,341034,2026-07-10
FIBERWEB,EQ,31.5,30.8,30.9,30.99,15595,2026-07-10
FIEMIND,EQ,2259.4,2209.0,2249.9,2208.8,31244,2026-07-10
FILATEX,EQ,63.1,60.0,62.25,61.06,3943375,2026-07-10
FINEORG,EQ,5069.0,4995.0,4999.5,4969.5,7186,2026-07-10
FCL,EQ,38.24,36.62,36.99,37.43,6397206,2026-07-10
FINKURVE,EQ,67.49,63.3,65.21,65.51,15991,2026-07-10
FINOPB,EQ,137.5,134.5,135.4,134.65,194011,2026-07-10
FINCABLES,EQ,1063.2,1045.1,1054.5,1046.6,137851,2026-07-10
FINPIPE,EQ,171.5,167.27,169.44,167.22,510165,2026-07-10
FSL,EQ,261.32,246.05,259.71,242.94,3448060,2026-07-10
FISCHER,EQ,38.91,37.4,38.67,38.09,4734054,2026-07-10
FIVESTAR,EQ,562.9,538.0,546.4,549.7,958304,2026-07-10
FLAIR,EQ,264.9,259.0,260.15,262.05,156556,2026-07-10
FOODSIN,EQ,63.45,60.06,60.76,62.64,136724,2026-07-10
FORCEMOT,EQ,18424.0,18124.0,18170.0,18167.0,54096,2026-07-10
FORTIS,EQ,969.9,948.7,968.0,951.45,1781037,2026-07-10
FOSECOIND,EQ,5255.0,5148.0,5230.5,5145.0,1614,2026-07-10
FRACTAL,EQ,853.7,838.0,847.55,841.25,268743,2026-07-10
FRONTSP,EQ,1459.9,1430.1,1437.6,1442.1,9218,2026-07-10
NYKAA,EQ,330.95,324.65,330.1,324.05,10556295,2026-07-10
UTLSOLAR,EQ,382.7,366.4,382.7,364.5,1292372,2026-07-10
FUSION,EQ,242.0,229.41,234.04,229.32,1991587,2026-07-10
GMBREW,EQ,981.6,935.5,939.85,965.55,198691,2026-07-10
GRINFRA,EQ,918.45,891.5,909.1,891.45,11570,2026-07-10
GABRIEL,EQ,1270.5,1243.2,1250.8,1254.1,174468,2026-07-10
GATECH,EQ,0.49,0.47,0.48,0.48,4611591,2026-07-10
GATECHDVR,EQ,0.46,0.44,0.44,0.44,213118,2026-07-10
GAIL,EQ,174.47,171.0,173.73,170.2,3236963,2026-07-10
GALAPREC,EQ,1229.9,1180.0,1187.7,1182.6,29045,2026-07-10
GALAXYSURF,EQ,2032.6,1993.2,2000.7,2001.8,5787,2026-07-10
GALLANTT,EQ,679.0,663.0,667.6,662.8,57002,2026-07-10
GANDHAR,EQ,209.8,194.16,203.15,193.35,3577702,2026-07-10
GANDHITUBE,EQ,867.9,855.0,855.15,859.05,1946,2026-07-10
GANESHBE,EQ,98.85,96.46,96.95,96.65,129375,2026-07-10
GANESHCP,EQ,192.12,188.62,189.85,190.02,35534,2026-07-10
GANESHHOU,EQ,888.0,854.75,869.85,866.15,52219,2026-07-10
GANECOS,EQ,1150.0,1092.8,1108.7,1136.45,237874,2026-07-10
GANGESSECU,EQ,120.8,116.1,117.29,117.22,2226,2026-07-10
GRSE,EQ,2675.0,2625.0,2662.0,2627.3,314601,2026-07-10
GARUDA,EQ,178.29,175.1,177.18,173.91,219578,2026-07-10
GRWRHITECH,EQ,7185.0,6869.5,6968.0,6922.0,66242,2026-07-10
GARFIBRES,EQ,728.8,718.15,724.35,722.8,50802,2026-07-10
GATEWAY,EQ,59.0,58.0,58.71,57.93,430217,2026-07-10
GAYAHWS,EQ,1.87,1.79,1.83,1.81,341954,2026-07-10
GVPIL,EQ,882.0,817.7,820.35,860.7,319487,2026-07-10
GVT&D,EQ,4738.8,4601.3,4677.1,4643.4,474798,2026-07-10
GEEKAYWIRE,EQ,25.7,24.07,25.18,24.71,44250,2026-07-10
GEMAROMA,EQ,213.77,203.5,206.54,210.66,411418,2026-07-10
GICRE,EQ,369.0,362.0,365.0,362.7,868050,2026-07-10
GENCON,EQ,42.78,41.25,41.61,41.7,362204,2026-07-10
GENESYS,EQ,331.9,323.8,326.15,322.95,180182,2026-07-10
GENUSPAPER,EQ,11.44,11.17,11.21,11.28,57734,2026-07-10
GENUSPOWER,EQ,318.5,306.05,317.05,307.05,2312470,2026-07-10
GEOJITFSL,EQ,80.09,78.05,79.4,79.16,323675,2026-07-10
GFLLIMITED,EQ,46.78,45.08,45.8,45.4,71752,2026-07-10
GHCL,EQ,438.95,428.95,436.05,428.35,116836,2026-07-10
GHCLTEXTIL,EQ,110.2,107.14,109.35,107.71,460041,2026-07-10
GICHSGFIN,EQ,153.98,149.1,151.23,150.84,128312,2026-07-10
GILLANDERS,EQ,91.85,88.0,91.46,89.69,1032,2026-07-10
GILLETTE,EQ,7894.0,7792.0,7845.0,7788.5,10361,2026-07-10
GKENERGY,EQ,147.58,141.8,143.53,145.13,750736,2026-07-10
GKWLIMITED,EQ,1809.9,1675.2,1798.9,1725.0,964,2026-07-10
GLAND,EQ,2526.9,2451.0,2479.4,2469.5,329308,2026-07-10
GLAXO,EQ,2453.8,2423.5,2438.2,2440.4,21697,2026-07-10
GLENMARK,EQ,2304.1,2247.0,2282.9,2267.2,602305,2026-07-10
GLOBAL,EQ,102.82,101.0,102.18,101.3,21310,2026-07-10
MEDANTA,EQ,1358.0,1332.6,1336.9,1348.3,91300,2026-07-10
GSLSU,EQ,40.49,36.75,38.99,38.53,541938,2026-07-10
GLOBALVECT,EQ,162.48,156.98,160.37,156.31,9879,2026-07-10
GLOBE,EQ,2.18,1.92,2.15,2.16,216687,2026-07-10
GICL,EQ,18.06,18.06,18.06,17.2,32233,2026-07-10
GLOBUSSPR,EQ,930.15,917.6,926.1,921.55,43266,2026-07-10
GLOSTERLTD,EQ,673.0,648.95,664.95,645.75,3698,2026-07-10
