TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
BOROSCI,EQ,104.8,100.88,103.16,103.24,96409,2026-03-05
BOSCH-HCIL,EQ,1370.2,1325.1,1347.5,1335.3,13973,2026-03-05
BOSCHLTD,EQ,33715.0,33005.0,33230.0,33390.0,22632,2026-03-05
BPL,EQ,55.0,52.63,53.76,52.63,33735,2026-03-05
FIRSTCRY,EQ,219.9,211.56,215.25,217.76,932849,2026-03-05
BCONCEPTS,EQ,258.85,225.85,228.6,225.55,15951,2026-03-05
BRIGADE,EQ,676.05,658.6,670.95,655.9,292027,2026-03-05
BRIGHOTEL,EQ,59.16,55.4,58.37,57.7,493884,2026-03-05
BRITANNIA,EQ,5997.5,5851.0,5963.0,5889.5,211179,2026-03-05
BROOKS,EQ,63.45,61.18,61.73,61.8,61340,2026-03-05
BSE,EQ,2782.0,2656.3,2761.4,2626.9,7464269,2026-03-05
BSL,EQ,127.5,121.11,122.0,124.52,4475,2026-03-05
BUTTERFLY,EQ,605.85,590.6,595.45,599.75,4880,2026-03-05
MAPMYINDIA,EQ,1023.8,995.1,1004.4,1008.7,80061,2026-03-05
CALSOFT,EQ,14.05,12.4,13.15,12.87,67687,2026-03-05
CTE,EQ,29.0,25.79,26.17,27.33,43027,2026-03-05
CAMLINFINE,EQ,141.68,134.0,139.07,139.17,479905,2026-03-05
CAMPUS,EQ,249.4,236.35,239.55,245.6,386168,2026-03-05
CANFINHOME,EQ,834.85,809.75,826.8,812.3,83188,2026-03-05
CANBK,EQ,149.7,145.75,148.51,146.93,24474731,2026-03-05
CANHLIFE,EQ,145.5,142.62,144.24,143.28,513467,2026-03-05
CRAMC,EQ,237.8,230.1,233.5,232.55,504232,2026-03-05
CANTABIL,EQ,258.8,249.95,254.15,258.8,94378,2026-03-05
CAPACITE,EQ,228.89,217.05,225.57,223.09,250464,2026-03-05
CAPILLARY,EQ,521.4,509.6,512.8,510.65,49288,2026-03-05
CIFL,EQ,31.71,29.7,30.04,29.95,194016,2026-03-05
CAPITALSFB,EQ,258.15,254.25,255.65,256.75,17671,2026-03-05
CAPTRUST,EQ,12.65,11.61,12.25,12.08,22921,2026-03-05
CAPLIPOINT,EQ,1669.4,1617.4,1653.3,1650.6,111197,2026-03-05
CGCL,EQ,157.77,152.48,156.83,151.97,591290,2026-03-05
CARBORUNIV,EQ,815.25,797.2,813.55,799.15,67659,2026-03-05
CARERATING,EQ,1659.6,1565.0,1637.6,1559.8,69276,2026-03-05
CPEDU,EQ,190.95,180.8,188.82,180.8,18163,2026-03-05
CARRARO,EQ,514.8,495.25,509.3,508.65,55158,2026-03-05
CARTRADE,EQ,1835.8,1732.1,1778.3,1745.7,426232,2026-03-05
CARYSIL,EQ,885.15,858.2,878.25,859.1,44177,2026-03-05
CASTROLIND,EQ,187.18,185.5,186.48,185.17,1272727,2026-03-05
CCL,EQ,1033.9,1013.6,1029.1,1009.1,110698,2026-03-05
CEATLTD,EQ,3434.7,3293.9,3412.4,3281.7,139642,2026-03-05
CEIGALL,EQ,274.35,267.75,272.15,270.35,100173,2026-03-05
CEINSYS,EQ,925.15,897.05,909.25,897.95,29830,2026-03-05
CELEBRITY,EQ,8.2,7.5,7.98,7.24,47415,2026-03-05
CELLO,EQ,424.3,415.9,420.15,417.3,114074,2026-03-05
CEMPRO,EQ,570.0,552.1,565.05,552.5,355767,2026-03-05
CENTRALBK,EQ,37.9,37.12,37.73,37.07,7047382,2026-03-05
CDSL,EQ,1244.0,1213.0,1239.6,1209.4,1533461,2026-03-05
CENTRUM,EQ,23.0,21.8,22.34,22.72,374787,2026-03-05
CENTUM,EQ,2741.9,2609.6,2724.8,2619.1,30680,2026-03-05
CENTENKA,EQ,424.5,408.2,418.65,410.55,16172,2026-03-05
CENTEXT,EQ,20.72,17.41,20.72,17.27,408583,2026-03-05
CENTURYPLY,EQ,712.45,695.45,704.35,697.3,37205,2026-03-05
CERA,EQ,4839.0,4698.1,4764.3,4783.7,13030,2026-03-05
CESC,EQ,159.5,152.61,155.54,152.33,3001084,2026-03-05
CGPOWER,EQ,702.85,683.4,701.1,684.9,1348514,2026-03-05
CHALET,EQ,774.7,743.3,771.65,757.0,206784,2026-03-05
CLSEL,EQ,260.95,246.0,258.1,247.7,211123,2026-03-05
CHAMBLFERT,EQ,435.0,424.2,433.3,431.25,552867,2026-03-05
CHEMBONDCH,EQ,148.2,140.01,147.25,142.53,15915,2026-03-05
CHEMBOND,EQ,146.2,141.01,142.45,139.43,2228,2026-03-05
CHEMCON,EQ,164.61,154.16,160.17,158.06,47036,2026-03-05
CHEMFAB,EQ,383.55,358.55,375.35,361.65,8694,2026-03-05
CHEMPLASTS,EQ,225.78,214.0,220.61,223.49,309212,2026-03-05
CHENNPETRO,EQ,1053.5,973.1,991.5,999.9,6152813,2026-03-05
CHEVIOT,EQ,1015.0,1001.0,1009.6,1009.9,1841,2026-03-05
CHOICEIN,EQ,692.0,672.1,687.2,681.95,507168,2026-03-05
CHOICEGOLD,EQ,160.43,156.82,158.24,160.45,12390,2026-03-05
CHOLAHLDNG,EQ,1640.0,1599.6,1629.0,1619.2,131295,2026-03-05
CHOLAFIN,EQ,1690.4,1639.6,1669.0,1653.6,2076383,2026-03-05
CIEINDIA,EQ,473.4,451.75,470.25,448.6,321973,2026-03-05
CIGNITITEC,EQ,1171.0,1123.1,1141.4,1150.9,51798,2026-03-05
CINELINE,EQ,89.0,85.02,86.68,84.6,19606,2026-03-05
CINEVISTA,EQ,15.7,14.5,15.13,15.1,63762,2026-03-05
CIPLA,EQ,1332.1,1314.9,1326.4,1313.2,1184085,2026-03-05
CUB,EQ,269.1,262.8,268.15,261.05,2041343,2026-03-05
CLEDUCATE,EQ,45.5,41.8,44.26,41.86,121093,2026-03-05
CLEANMAX,EQ,898.0,820.1,829.2,857.5,972714,2026-03-05
CLEAN,EQ,780.5,734.3,772.85,741.95,407862,2026-03-05
CMSINFO,EQ,302.65,296.1,300.95,300.9,284382,2026-03-05
COALINDIA,EQ,458.5,440.0,449.4,435.15,30106255,2026-03-05
COCHINSHIP,EQ,1497.0,1400.2,1447.6,1398.0,3364197,2026-03-05
COFFEEDAY,EQ,28.7,27.45,27.67,28.35,746229,2026-03-05
COFORGE,EQ,1191.0,1137.1,1152.7,1170.0,3099614,2026-03-05
COHANCE,EQ,301.75,288.1,291.85,298.15,623707,2026-03-05
COLPAL,EQ,2212.2,2167.0,2200.6,2183.7,258081,2026-03-05
COMSYN,EQ,157.2,152.95,153.04,153.75,55853,2026-03-05
COMPUSOFT,EQ,13.65,12.82,13.16,13.22,54242,2026-03-05
CAMS,EQ,655.35,635.45,652.35,629.9,4749237,2026-03-05
CONCORDBIO,EQ,1223.0,1195.0,1203.7,1201.2,119887,2026-03-05
CEWATER,EQ,278.05,271.05,272.65,276.35,37676,2026-03-05
CONFIPET,EQ,30.7,28.52,29.18,30.2,608500,2026-03-05
CCCL,EQ,16.49,15.12,15.33,15.58,300356,2026-03-05
CONCOR,EQ,482.0,459.2,479.95,462.2,1631195,2026-03-05
CONTROLPR,EQ,655.05,633.55,636.95,639.35,14886,2026-03-05
CORALFINAC,EQ,34.78,33.0,33.89,32.83,8844,2026-03-05
CORDSCABLE,EQ,169.01,163.05,166.1,163.1,19901,2026-03-05
COROMANDEL,EQ,2115.6,2021.3,2063.5,2108.6,583875,2026-03-05
CORONA,EQ,1572.9,1549.9,1565.0,1545.3,11277,2026-03-05
COSMOFIRST,EQ,696.9,674.35,681.35,673.1,70214,2026-03-05
CCHHL,EQ,13.48,12.8,13.2,12.94,18107,2026-03-05
COUNCODOS,EQ,5.19,4.9,5.07,4.99,36713,2026-03-05
CPCAP,EQ,96.0,88.99,91.99,88.27,25707,2026-03-05
CPSEETF,EQ,104.42,101.11,103.31,101.2,4773254,2026-03-05
CRAFTSMAN,EQ,7630.0,7323.5,7594.5,7421.5,32978,2026-03-05
CREATIVEYE,EQ,6.95,6.04,6.88,5.8,50890,2026-03-05
CNL,EQ,670.05,640.0,650.65,668.9,12731,2026-03-05
CREDITACC,EQ,1250.0,1193.1,1210.8,1225.5,361456,2026-03-05
MUFTI,EQ,84.56,81.36,82.57,82.56,88557,2026-03-05
CREST,EQ,328.7,321.0,322.15,326.65,7575,2026-03-05
CRISIL,EQ,4350.1,4260.0,4329.8,4314.7,26166,2026-03-05
CRIZAC,EQ,229.69,220.2,223.13,229.86,149890,2026-03-05
CROMPTON,EQ,251.1,241.55,250.1,245.35,1376955,2026-03-05
CROWN,EQ,129.94,120.27,122.63,121.91,10874,2026-03-05
CSBBANK,EQ,380.85,366.1,374.9,366.8,260771,2026-03-05
CSLFINANCE,EQ,256.5,250.05,255.15,251.45,5097,2026-03-05
CUBEXTUB,EQ,99.81,93.32,95.5,97.35,161506,2026-03-05
CUMMINSIND,EQ,4806.9,4620.0,4791.4,4584.8,957444,2026-03-05
CUPID,EQ,411.8,383.1,405.5,379.15,7359947,2026-03-05
CYBERMEDIA,EQ,14.49,13.7,14.46,13.98,8959,2026-03-05
CYBERTECH,EQ,110.5,101.25,103.67,103.67,36993,2026-03-05
CYIENTDLM,EQ,306.4,294.1,299.6,299.45,171059,2026-03-05
CYIENT,EQ,893.9,872.95,885.8,882.25,195981,2026-03-05
DPWIRES,EQ,145.47,138.06,142.07,138.41,13534,2026-03-05
DLINKINDIA,EQ,397.4,392.0,393.65,392.45,46826,2026-03-05
DPABHUSHAN,EQ,1097.9,1001.4,1056.5,1075.1,66588,2026-03-05
DBCORP,EQ,217.0,213.0,216.54,213.13,21516,2026-03-05
DABUR,EQ,494.0,482.0,487.9,487.4,972511,2026-03-05
DALBHARAT,EQ,1936.3,1867.0,1928.7,1895.7,103976,2026-03-05
DALMIASUG,EQ,325.6,310.0,315.05,321.8,87784,2026-03-05
DAMCAPITAL,EQ,146.17,139.07,142.15,140.24,605217,2026-03-05
DAMODARIND,EQ,24.7,24.3,24.51,24.0,531,2026-03-05
DANGEE,EQ,3.1,2.97,2.99,3.01,47052,2026-03-05
DATAPATTNS,EQ,3422.0,3117.0,3359.2,3126.3,2763865,2026-03-05
DATAMATICS,EQ,723.0,700.15,714.8,703.25,104232,2026-03-05
DAVANGERE,EQ,4.09,3.95,4.0,3.99,2250017,2026-03-05
DBSTOCKBRO,EQ,26.2,25.4,25.72,25.09,9801,2026-03-05
DCI,EQ,262.0,247.1,250.25,251.8,23032,2026-03-05
DCBBANK,EQ,176.54,171.01,173.18,173.42,2342166,2026-03-05
DCMFINSERV,EQ,4.59,3.85,4.21,4.21,6602,2026-03-05
DCM,EQ,71.92,69.63,71.59,69.81,7679,2026-03-05
DCMNVL,EQ,135.5,126.3,130.59,131.12,4676,2026-03-05
DSFCL,EQ,33.0,28.6,30.05,29.5,91116,2026-03-05
DCMSRIND,EQ,38.1,36.0,36.67,36.78,246806,2026-03-05
DCMSIL,EQ,68.69,63.24,64.52,67.88,100654,2026-03-05
DCMSHRIRAM,EQ,1017.9,982.5,990.3,1014.0,44631,2026-03-05
DCW,EQ,45.36,44.0,44.13,44.41,1001163,2026-03-05
DCXINDIA,EQ,186.7,171.53,177.75,170.68,2867235,2026-03-05
DDEVPLSTIK,EQ,275.0,263.6,273.75,265.1,43864,2026-03-05
DENORA,EQ,704.0,675.0,690.75,676.0,5490,2026-03-05
DECCANCE,EQ,705.0,685.6,696.15,691.5,21219,2026-03-05
DEEDEV,EQ,285.0,264.9,276.5,261.0,4015208,2026-03-05
DEEPINDS,EQ,366.95,344.0,351.7,355.95,216417,2026-03-05
DBEIL,EQ,74.9,72.03,72.75,73.06,35497,2026-03-05
DEEPAKFERT,EQ,971.7,927.9,950.45,942.55,240391,2026-03-05
DEEPAKNTR,EQ,1569.0,1485.1,1535.9,1488.8,267261,2026-03-05
DELHIVERY,EQ,429.75,413.75,428.1,416.7,1604071,2026-03-05
DELPHIFX,EQ,12.31,11.2,12.2,11.26,767823,2026-03-05
DELTACORP,EQ,58.8,57.75,58.42,58.07,836346,2026-03-05
DELTAMAGNT,EQ,59.0,54.0,56.09,53.62,13558,2026-03-05
DEN,EQ,27.9,26.56,27.14,27.06,1300168,2026-03-05
DENTA,EQ,245.0,233.85,235.8,237.95,108322,2026-03-05
DEVX,EQ,41.5,40.12,40.58,40.88,65699,2026-03-05
DEVIT,EQ,29.0,25.91,26.18,27.41,1290904,2026-03-05
DEVYANI,EQ,121.5,114.76,117.63,118.68,937997,2026-03-05
DBOL,EQ,106.26,99.56,101.45,104.28,210474,2026-03-05
DHAMPURSUG,EQ,134.7,126.43,128.09,129.02,520790,2026-03-05
DHANBANK,EQ,23.58,23.2,23.28,23.36,360035,2026-03-05
DHANUKA,EQ,1006.6,980.1,992.7,988.1,48695,2026-03-05
DHARMAJ,EQ,246.0,237.16,242.37,239.75,17501,2026-03-05
DHRUV,EQ,33.0,30.23,32.15,31.14,44352,2026-03-05
DHUNINV,EQ,924.0,890.0,891.2,900.25,1084,2026-03-05
DTIL,EQ,137.94,134.11,135.54,132.66,469,2026-03-05
DVL,EQ,228.45,220.32,226.58,226.45,26198,2026-03-05
DIAMINESQ,EQ,228.11,221.0,222.38,222.57,3139,2026-03-05
DIACABS,EQ,138.33,133.35,137.38,132.89,902919,2026-03-05
DICIND,EQ,538.0,512.25,521.4,510.65,1579,2026-03-05
DIFFNKG,EQ,258.3,245.0,252.95,245.9,56632,2026-03-05
DGCONTENT,EQ,27.88,25.55,26.47,25.8,51881,2026-03-05
DIGIDRIVE,EQ,21.43,20.07,20.95,20.64,39332,2026-03-05
DIGISPICE,EQ,17.63,16.8,17.14,16.83,202276,2026-03-05
DIGITIDE,EQ,90.19,84.41,85.74,89.05,298125,2026-03-05
DIGJAMLMTD,EQ,47.25,42.0,42.81,44.1,3573,2026-03-05
DNAMEDIA,EQ,3.39,3.25,3.33,3.37,28022,2026-03-05
DBL,EQ,437.3,422.0,435.6,423.55,312055,2026-03-05
DISHTV,EQ,2.69,2.55,2.6,2.63,4065267,2026-03-05
DCAL,EQ,167.57,161.59,164.67,164.01,456676,2026-03-05
DIVGIITTS,EQ,724.6,684.0,702.25,692.2,45711,2026-03-05
DIVISLAB,EQ,6395.0,6300.0,6364.5,6316.0,291293,2026-03-05
DIXON,EQ,10294.0,9993.0,10224.0,10136.0,587096,2026-03-05
DLF,EQ,589.35,571.45,585.15,569.05,7827655,2026-03-05
DMCC,EQ,227.0,212.79,225.97,216.85,32175,2026-03-05
DODLA,EQ,1136.5,1085.4,1093.9,1124.7,70398,2026-03-05
DOLATALGO,EQ,77.6,74.8,76.56,76.89,118191,2026-03-05
DOLLAR,EQ,274.8,267.85,271.45,266.1,160834,2026-03-05
DOLPHIN,EQ,425.0,386.0,418.6,389.15,518403,2026-03-05
DOMS,EQ,2239.9,2100.0,2143.4,2199.0,70270,2026-03-05
DONEAR,EQ,89.88,85.11,88.27,85.88,51736,2026-03-05
DPSCLTD,EQ,8.9,8.64,8.8,8.64,84015,2026-03-05
AGARWALEYE,EQ,455.0,430.15,444.85,434.8,878142,2026-03-05
LALPATHLAB,EQ,1372.5,1322.8,1339.2,1359.5,354485,2026-03-05
DRREDDY,EQ,1322.1,1292.5,1313.5,1291.2,1060509,2026-03-05
DRCSYSTEMS,EQ,14.5,13.69,14.07,13.73,44514,2026-03-05
DREAMFOLKS,EQ,79.0,76.01,78.05,77.32,120785,2026-03-05
DREDGECORP,EQ,995.0,951.95,967.55,973.3,363871,2026-03-05
KEEPLEARN,EQ,1.91,1.86,1.88,1.86,13402,2026-03-05
LIQUIDETF,EQ,1000.01,999.99,1000.0,1000.0,137137,2026-03-05
BANKADD,EQ,60.44,59.81,60.13,59.91,131684,2026-03-05
GOLDADD,EQ,157.06,154.02,155.38,157.06,624869,2026-03-05
ITADD,EQ,32.04,31.45,31.64,31.93,78191,2026-03-05
EQUAL50ADD,EQ,341.0,333.47,337.87,333.02,7859,2026-03-05
NIFTYADD,EQ,260.31,256.81,259.95,256.4,16194,2026-03-05
PSUBANKADD,EQ,95.0,93.05,94.1,93.67,94268,2026-03-05
PVTBANKADD,EQ,28.57,28.2,28.47,28.3,7967,2026-03-05
MIDQ50ADD,EQ,234.86,231.66,234.33,232.03,4873,2026-03-05
SENSEXADD,EQ,82.3,81.04,82.06,81.16,4974,2026-03-05
SILVERADD,EQ,256.2,242.55,250.36,255.75,736685,2026-03-05
FLEXIADD,EQ,9.84,9.56,9.68,9.63,143400,2026-03-05
HEALTHADD,EQ,150.45,148.5,149.8,147.76,25620,2026-03-05
LIQUIDADD,EQ,1116.02,1116.0,1116.01,1115.86,416362,2026-03-05
MIDCAPADD,EQ,21.44,21.09,21.25,21.05,2040,2026-03-05
MSCIADD,EQ,29.44,29.12,29.44,29.0,1621,2026-03-05
NEXT30ADD,EQ,40.87,40.39,40.77,40.13,1127,2026-03-05
NEXT50ADD,EQ,71.99,67.26,71.99,66.91,1621,2026-03-05
SMALLADD,EQ,16.0,15.3,15.89,15.26,26564,2026-03-05
TOP10ADD,EQ,92.86,91.82,92.44,92.21,667634,2026-03-05
DUCON,EQ,3.29,3.14,3.17,3.22,263888,2026-03-05
DWARKESH,EQ,40.88,38.26,40.21,39.63,2037446,2026-03-05
DSSL,EQ,889.1,865.0,876.1,866.95,24102,2026-03-05
DYNAMATECH,EQ,10950.0,10450.0,10690.0,10670.0,35366,2026-03-05
DYCL,EQ,286.5,277.1,284.5,279.55,119351,2026-03-05
DYNPRO,EQ,231.8,224.0,225.05,221.74,17224,2026-03-05
EASEMYTRIP,EQ,7.85,7.47,7.58,7.73,18462728,2026-03-05
ECLERX,EQ,3286.0,3038.6,3096.6,3220.3,131139,2026-03-05
ECOSMOBLTY,EQ,138.8,127.71,133.67,137.35,749458,2026-03-05
BBETF0432,EQ,1321.12,1310.6,1318.17,1316.43,1074,2026-03-05
EBANKNIFTY,EQ,60.97,59.0,59.23,59.33,7349,2026-03-05
EBBETF0430,EQ,1574.35,1569.02,1570.21,1569.22,11540,2026-03-05
EBBETF0431,EQ,1403.7,1399.21,1400.32,1401.65,4125,2026-03-05
EBBETF0433,EQ,1283.0,1276.52,1277.94,1279.18,2991,2026-03-05
ECAPINSURE,EQ,23.75,23.14,23.53,23.25,38189,2026-03-05
EGOLD,EQ,161.3,158.7,159.35,161.4,42321,2026-03-05
ELIQUID,EQ,1021.01,1021.0,1021.01,1020.88,2500,2026-03-05
ELM250,EQ,16.86,15.91,16.13,15.88,95971,2026-03-05
EMULTIMQ,EQ,40.94,39.61,40.15,39.56,30094,2026-03-05
ENIFTY,EQ,24.9,24.49,24.87,24.6,1824,2026-03-05
ESENSEX,EQ,80.1,79.4,80.1,79.21,701,2026-03-05
ESILVER,EQ,265.0,251.76,260.31,265.34,655593,2026-03-05
EDELWEISS,EQ,110.01,106.27,109.11,107.79,5422588,2026-03-05
EFCIL,EQ,239.32,226.64,235.99,228.64,2342719,2026-03-05
EICHERMOT,EQ,7801.5,7615.0,7755.0,7626.5,568151,2026-03-05
EIDPARRY,EQ,884.0,824.6,834.0,853.9,352259,2026-03-05
EIHAHOTELS,EQ,348.0,314.0,326.85,314.45,152747,2026-03-05
EIHOTEL,EQ,374.55,310.2,326.35,312.15,7972058,2026-03-05
EIMCOELECO,EQ,1588.0,1538.0,1554.9,1557.0,10099,2026-03-05
ELDEHSG,EQ,875.05,844.2,874.85,833.85,540,2026-03-05
ELECON,EQ,403.4,389.25,399.9,392.4,214729,2026-03-05
EMIL,EQ,94.79,91.52,92.55,93.06,425639,2026-03-05
ELECTCAST,EQ,66.38,63.0,64.2,65.33,2029717,2026-03-05
ELECTHERM,EQ,682.0,652.0,654.75,662.2,12390,2026-03-05
ELGIEQUIP,EQ,520.5,497.5,518.4,497.55,509400,2026-03-05
ELGIRUBCO,EQ,45.9,40.0,45.9,38.25,760417,2026-03-05
ELIN,EQ,128.5,122.98,127.34,122.87,73713,2026-03-05
ELLEN,EQ,227.0,213.0,217.14,219.31,147641,2026-03-05
EMAMILTD,EQ,474.75,456.4,471.85,460.0,436592,2026-03-05
EMAMIPAP,EQ,81.9,80.02,80.23,79.7,7311,2026-03-05
EMAMIREAL,EQ,65.7,62.01,63.12,62.7,4318,2026-03-05
EMCURE,EQ,1491.0,1433.6,1453.4,1466.9,87294,2026-03-05
EMKAY,EQ,237.7,227.0,228.81,226.34,7958,2026-03-05
EMMBI,EQ,87.39,84.05,84.7,84.99,11410,2026-03-05
EMMVEE,EQ,199.5,187.01,193.84,187.19,650761,2026-03-05
EMSLIMITED,EQ,277.2,270.0,275.6,273.95,170466,2026-03-05
EMUDHRA,EQ,447.0,403.0,405.6,429.55,631710,2026-03-05
ENDURANCE,EQ,2544.8,2496.2,2509.0,2505.0,76469,2026-03-05
ENERGYDEV,EQ,16.0,15.35,15.79,15.48,18714,2026-03-05
ENGINERSIN,EQ,207.0,200.75,204.86,202.57,3833270,2026-03-05
ENTERO,EQ,1055.0,1032.7,1047.0,1040.7,21287,2026-03-05
ENIL,EQ,107.48,105.5,106.43,105.58,24749,2026-03-05
EIEL,EQ,146.93,141.1,144.32,143.59,740561,2026-03-05
EPACK,EQ,243.46,234.0,240.84,237.25,317737,2026-03-05
EPACKPEB,EQ,173.5,163.74,165.73,167.87,269253,2026-03-05
EPIGRAL,EQ,867.85,837.65,854.45,858.0,71169,2026-03-05
EPL,EQ,205.77,195.03,198.17,204.87,608299,2026-03-05
EQUITASBNK,EQ,59.06,56.76,57.79,58.03,3798380,2026-03-05
ERIS,EQ,1375.9,1354.5,1370.2,1358.1,34594,2026-03-05
ESABINDIA,EQ,5412.5,5307.5,5324.5,5320.5,2236,2026-03-05
ESAFSFB,EQ,26.38,25.41,26.04,25.79,300788,2026-03-05
ESCORTS,EQ,3350.9,3243.0,3333.3,3266.4,69014,2026-03-05
ESSARSHPNG,EQ,27.5,23.81,25.62,23.55,1568011,2026-03-05
ESTER,EQ,99.54,96.1,96.46,97.16,65077,2026-03-05
ETERNAL,EQ,244.5,234.0,240.14,240.73,44324414,2026-03-05
ETHOSLTD,EQ,2349.9,2264.8,2308.7,2325.4,15492,2026-03-05
EUREKAFORB,EQ,450.3,429.25,435.65,444.3,465554,2026-03-05
EIFFL,EQ,234.5,229.5,230.16,232.25,31478,2026-03-05
EUROBOND,EQ,168.84,163.62,166.74,164.81,434,2026-03-05
EUROPRATIK,EQ,244.1,234.3,240.9,237.7,205694,2026-03-05
EVEREADY,EQ,327.4,320.05,326.05,324.2,58267,2026-03-05
EVERESTIND,EQ,402.25,382.0,384.8,390.1,4242,2026-03-05
EKC,EQ,106.44,103.36,105.5,104.97,164481,2026-03-05
EXCELINDUS,EQ,922.25,880.1,891.2,888.95,5919,2026-03-05
EXCEL,EQ,1.07,1.02,1.04,1.06,2689461,2026-03-05
EXCELSOFT,EQ,81.54,79.32,80.33,78.7,565109,2026-03-05
EXICOM,EQ,89.6,88.5,88.95,88.91,248363,2026-03-05
EXIDEIND,EQ,320.35,313.65,319.65,313.95,1346742,2026-03-05
EXPLEOSOL,EQ,763.95,746.0,761.7,743.25,18014,2026-03-05
EXXARO,EQ,7.51,7.16,7.22,7.51,162617,2026-03-05
FABTECH,EQ,146.49,140.25,142.15,142.16,183474,2026-03-05
FACT,EQ,697.6,661.9,678.05,669.75,153150,2026-03-05
FAIRCHEMOR,EQ,579.0,550.5,561.85,563.0,16524,2026-03-05
FCSSOFT,EQ,1.53,1.48,1.5,1.47,1437203,2026-03-05
FDC,EQ,385.0,365.1,368.1,371.45,41610,2026-03-05
FEDFINA,EQ,129.63,124.55,129.28,126.02,657457,2026-03-05
FEDERALBNK,EQ,291.6,285.2,289.7,286.45,6014011,2026-03-05
FMGOETZE,EQ,395.0,380.15,386.4,388.0,61531,2026-03-05
FIEMIND,EQ,2173.9,2090.1,2141.8,2131.3,58129,2026-03-05
FILATFASH,EQ,0.23,0.19,0.2,0.21,171026398,2026-03-05
FILATEX,EQ,41.63,40.8,41.32,40.99,400842,2026-03-05
FINEORG,EQ,4354.0,4254.1,4319.9,4263.9,15665,2026-03-05
FCL,EQ,22.63,21.95,22.33,22.15,1598923,2026-03-05
FINKURVE,EQ,72.6,66.0,66.91,69.74,46057,2026-03-05
FINOPB,EQ,186.99,178.31,181.81,183.34,536554,2026-03-05
FINCABLES,EQ,927.0,885.65,918.0,889.35,766211,2026-03-05
FINPIPE,EQ,186.95,179.8,186.19,179.8,481337,2026-03-05
FSL,EQ,224.29,210.2,223.11,216.75,2971135,2026-03-05
FISCHER,EQ,37.48,34.47,35.45,36.28,2610954,2026-03-05
FIVESTAR,EQ,415.0,400.15,408.05,399.45,760071,2026-03-05
FLAIR,EQ,317.7,307.0,316.05,306.0,61418,2026-03-05
FLEXITUFF,EQ,8.27,7.68,8.13,7.91,2685,2026-03-05
FOCUS,EQ,66.12,64.0,65.27,64.22,51695,2026-03-05
FOODSIN,EQ,56.94,50.23,53.52,55.26,258605,2026-03-05
FORCEMOT,EQ,22900.0,20610.0,21755.0,21450.0,240249,2026-03-05
FORTIS,EQ,923.65,905.6,920.95,910.9,964390,2026-03-05
FOSECOIND,EQ,5499.0,5185.0,5263.0,5128.5,4997,2026-03-05
FRACTAL,EQ,798.0,746.15,759.15,786.3,426794,2026-03-05
NYKAA,EQ,261.3,253.55,260.8,255.7,3145833,2026-03-05
UTLSOLAR,EQ,178.98,172.0,175.67,174.83,142560,2026-03-05
FUSION,EQ,183.9,176.03,180.6,176.99,269220,2026-03-05
FMNL,EQ,8.7,8.09,8.67,8.31,35641,2026-03-05
GMBREW,EQ,971.1,950.0,964.65,955.65,54649,2026-03-05
GRINFRA,EQ,942.9,921.15,932.05,932.8,11445,2026-03-05
GTECJAINX,EQ,19.3,18.3,19.3,18.5,2044,2026-03-05
GABRIEL,EQ,945.35,914.9,939.85,927.75,341605,2026-03-05
GATECH,EQ,0.48,0.46,0.47,0.45,2241304,2026-03-05
GATECHDVR,EQ,0.48,0.45,0.47,0.45,679366,2026-03-05
GAIL,EQ,157.86,154.41,156.73,154.61,18400202,2026-03-05
GALAPREC,EQ,738.25,707.7,715.75,715.9,17366,2026-03-05
GALAXYSURF,EQ,1992.0,1925.1,1957.8,1945.8,5366,2026-03-05
GALLANTT,EQ,549.95,536.0,546.7,539.85,74004,2026-03-05
GANDHAR,EQ,135.67,131.5,132.94,133.07,133741,2026-03-05
GANDHITUBE,EQ,859.2,826.05,849.8,826.6,9535,2026-03-05
GANESHBE,EQ,82.0,74.8,80.59,75.07,381053,2026-03-05
GANESHCP,EQ,187.81,172.4,177.43,184.31,351131,2026-03-05
GANESHHOU,EQ,672.1,651.05,657.95,660.3,28054,2026-03-05
GANECOS,EQ,780.0,758.55,770.85,758.55,213996,2026-03-05
GANGAFORGE,EQ,2.88,2.74,2.83,2.78,252197,2026-03-05
GANGESSECU,EQ,127.79,120.0,120.74,122.02,2170,2026-03-05
GRSE,EQ,2519.8,2322.0,2409.1,2314.5,3792001,2026-03-05
GARUDA,EQ,168.59,162.41,166.01,163.8,482080,2026-03-05
GRWRHITECH,EQ,4041.5,3890.3,4001.1,3988.1,29288,2026-03-05
GARFIBRES,EQ,649.7,613.15,628.2,620.65,51277,2026-03-05
GATEWAY,EQ,57.25,55.8,57.09,55.86,602574,2026-03-05
GAYAHWS,EQ,2.24,2.18,2.24,2.14,161969,2026-03-05
GVT&D,EQ,3906.0,3720.0,3824.4,3682.6,587767,2026-03-05
GEECEE,EQ,295.0,275.0,276.15,285.25,5572,2026-03-05
GEEKAYWIRE,EQ,24.88,22.83,23.04,24.28,165872,2026-03-05
GEMAROMA,EQ,209.7,195.3,198.27,201.68,443865,2026-03-05
GICRE,EQ,369.0,360.85,366.5,363.0,262321,2026-03-05
