TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
CANFINHOME,EQ,900.0,879.55,895.55,881.8,388693,2025-11-11
CANBK,EQ,141.39,137.95,140.87,141.04,21813910,2025-11-11
CANHLIFE,EQ,122.13,120.53,121.04,121.04,693217,2025-11-11
CRAMC,EQ,316.6,310.4,314.75,313.1,649099,2025-11-11
CANTABIL,EQ,250.95,248.0,248.8,249.65,64621,2025-11-11
CAPACITE,EQ,287.9,271.25,284.35,271.2,596778,2025-11-11
CIFL,EQ,35.03,34.0,34.2,34.41,174864,2025-11-11
CAPITALSFB,EQ,273.45,266.4,271.75,269.05,21635,2025-11-11
CAPTRUST,EQ,24.7,23.59,23.68,24.84,69237,2025-11-11
CAPLIPOINT,EQ,1959.7,1918.8,1947.9,1943.2,47804,2025-11-11
CGCL,EQ,199.39,194.05,197.46,198.97,1568411,2025-11-11
CARBORUNIV,EQ,912.55,890.1,891.65,911.8,46513,2025-11-11
CARERATING,EQ,1624.0,1561.1,1598.8,1599.7,74098,2025-11-11
CPEDU,EQ,303.55,292.9,299.0,292.9,9587,2025-11-11
CARRARO,EQ,520.75,501.9,515.65,514.25,77406,2025-11-11
CARTRADE,EQ,3146.0,2861.6,3000.6,2981.7,1042199,2025-11-11
CARYSIL,EQ,990.0,942.8,980.3,979.7,207644,2025-11-11
CASTROLIND,EQ,192.0,189.55,191.57,191.12,990820,2025-11-11
CCL,EQ,1071.5,1027.8,1035.2,1068.45,993873,2025-11-11
CEATLTD,EQ,4149.0,4059.0,4087.3,4114.8,78952,2025-11-11
CEIGALL,EQ,252.0,247.0,249.2,251.05,149378,2025-11-11
CELEBRITY,EQ,10.55,9.95,10.27,10.34,101117,2025-11-11
CELLO,EQ,621.0,582.05,618.05,631.9,768468,2025-11-11
CEMPRO,EQ,833.7,806.0,809.55,831.05,212584,2025-11-11
CENTRALBK,EQ,38.89,37.58,37.68,38.97,11579908,2025-11-11
CDSL,EQ,1606.4,1576.0,1600.9,1589.8,1310637,2025-11-11
CENTRUM,EQ,35.0,33.6,34.64,33.64,249579,2025-11-11
CENTUM,EQ,2436.1,2362.6,2374.1,2416.7,8743,2025-11-11
CENTENKA,EQ,454.5,447.05,450.7,452.5,10082,2025-11-11
CENTURYPLY,EQ,752.1,740.3,743.75,749.85,18773,2025-11-11
CERA,EQ,5997.0,5755.0,5819.0,5923.5,33450,2025-11-11
CESC,EQ,173.88,169.54,171.1,172.54,1693066,2025-11-11
CGPOWER,EQ,738.65,729.1,732.95,738.15,1544794,2025-11-11
CHALET,EQ,905.4,889.45,892.85,903.65,306963,2025-11-11
CLSEL,EQ,273.0,266.6,271.0,270.05,47299,2025-11-11
CHAMBLFERT,EQ,468.7,460.4,464.0,468.85,1236312,2025-11-11
CHEMBONDCH,EQ,149.68,145.13,148.34,146.37,8153,2025-11-11
CHEMBOND,EQ,165.89,161.41,163.5,163.78,5601,2025-11-11
CHEMCON,EQ,237.0,231.01,233.64,233.6,43572,2025-11-11
CHEMFAB,EQ,556.8,530.0,536.05,547.25,16664,2025-11-11
CHEMPLASTS,EQ,368.4,362.0,366.8,365.6,34712,2025-11-11
CHENNPETRO,EQ,1036.45,998.35,1032.55,1000.25,4442519,2025-11-11
CHEVIOT,EQ,1170.1,1082.3,1158.0,1138.4,10509,2025-11-11
CHOICEIN,EQ,804.9,782.6,794.0,794.6,243483,2025-11-11
CHOICEGOLD,EQ,124.2,121.5,123.77,122.02,91178,2025-11-11
CHOLAHLDNG,EQ,1956.6,1918.9,1937.5,1913.5,103017,2025-11-11
CHOLAFIN,EQ,1750.0,1711.0,1741.8,1754.4,1659318,2025-11-11
CIEINDIA,EQ,437.95,428.55,435.5,436.4,93387,2025-11-11
CIGNITITEC,EQ,1747.8,1696.3,1740.6,1701.0,50770,2025-11-11
CINELINE,EQ,85.2,83.12,84.63,85.19,7315,2025-11-11
CINEVISTA,EQ,18.37,17.2,17.5,17.52,9413,2025-11-11
CIPLA,EQ,1517.5,1506.1,1514.9,1511.5,850772,2025-11-11
CUB,EQ,262.19,254.65,260.9,253.89,2805980,2025-11-11
CLEAN,EQ,940.0,924.4,928.0,940.3,241298,2025-11-11
CMSINFO,EQ,358.0,351.85,355.55,355.2,517581,2025-11-11
COALINDIA,EQ,383.0,378.6,382.8,381.35,3299015,2025-11-11
COASTCORP,EQ,42.06,40.06,41.15,41.85,123065,2025-11-11
COCHINSHIP,EQ,1782.4,1742.7,1754.5,1755.1,831651,2025-11-11
COFORGE,EQ,1800.0,1757.8,1797.1,1757.6,2162659,2025-11-11
COHANCE,EQ,708.05,688.0,691.05,704.95,235117,2025-11-11
COLPAL,EQ,2187.9,2151.2,2182.1,2171.2,166130,2025-11-11
COMPUSOFT,EQ,17.91,17.2,17.29,17.87,68419,2025-11-11
CAMS,EQ,3845.0,3779.0,3838.4,3817.4,189736,2025-11-11
CONCORDBIO,EQ,1466.1,1407.2,1453.5,1439.2,113717,2025-11-11
CEWATER,EQ,435.6,420.05,433.45,426.75,32479,2025-11-11
CONFIPET,EQ,40.84,39.73,40.39,39.96,392102,2025-11-11
CONSOFINVT,EQ,184.5,175.52,177.15,176.87,2927,2025-11-11
CONCOR,EQ,524.1,515.85,522.9,521.35,3241835,2025-11-11
CONTROLPR,EQ,689.15,657.1,665.35,688.45,46922,2025-11-11
CORALFINAC,EQ,41.49,40.05,40.8,40.46,14294,2025-11-11
CORDSCABLE,EQ,186.17,176.2,178.07,184.32,23284,2025-11-11
COROMANDEL,EQ,2185.5,2161.0,2177.9,2166.1,237493,2025-11-11
COSMOFIRST,EQ,876.25,835.0,837.75,875.8,47177,2025-11-11
CCHHL,EQ,16.55,16.0,16.45,16.56,38496,2025-11-11
COUNCODOS,EQ,6.15,5.55,5.94,6.13,166319,2025-11-11
CPCAP,EQ,118.9,115.11,116.55,117.06,2788,2025-11-11
CPSEETF,EQ,94.65,91.81,92.82,92.35,783399,2025-11-11
CRAFTSMAN,EQ,7378.5,6785.0,7175.5,6789.5,450473,2025-11-11
CREATIVEYE,EQ,7.7,7.21,7.31,7.43,28687,2025-11-11
CREATIVE,EQ,699.7,664.45,693.35,687.85,29490,2025-11-11
CREDITACC,EQ,1442.0,1365.0,1369.2,1407.8,599031,2025-11-11
MUFTI,EQ,106.69,101.9,102.81,104.06,163227,2025-11-11
CREST,EQ,371.85,359.05,367.5,369.35,4472,2025-11-11
CRISIL,EQ,4768.0,4687.8,4717.8,4714.4,17797,2025-11-11
CRIZAC,EQ,304.0,292.5,301.5,294.5,283237,2025-11-11
CROMPTON,EQ,280.95,273.65,279.1,280.3,2263086,2025-11-11
CROWN,EQ,141.99,135.01,136.11,137.53,42423,2025-11-11
CSBBANK,EQ,443.8,430.0,431.95,438.3,371384,2025-11-11
CSLFINANCE,EQ,270.0,253.05,257.25,265.4,12719,2025-11-11
CUBEXTUB,EQ,91.61,90.0,91.34,91.0,11980,2025-11-11
CUMMINSIND,EQ,4420.0,4290.9,4414.2,4349.2,395014,2025-11-11
CUPID,EQ,264.0,250.5,253.23,261.33,1434447,2025-11-11
CYIENTDLM,EQ,442.15,435.4,436.25,443.5,136665,2025-11-11
CYIENT,EQ,1161.1,1128.4,1158.5,1143.2,234881,2025-11-11
DPWIRES,EQ,228.29,223.01,226.64,223.37,7420,2025-11-11
DLINKINDIA,EQ,454.2,440.55,453.45,444.8,81094,2025-11-11
DPABHUSHAN,EQ,1494.4,1471.1,1477.8,1488.4,9766,2025-11-11
DBCORP,EQ,263.0,256.6,261.35,259.8,42323,2025-11-11
DABUR,EQ,521.65,512.65,519.95,515.45,1478112,2025-11-11
DALBHARAT,EQ,2064.6,2031.0,2044.8,2055.7,107488,2025-11-11
DAMCAPITAL,EQ,252.95,235.0,236.17,254.43,3252773,2025-11-11
DAMODARIND,EQ,33.99,33.13,33.46,33.8,3273,2025-11-11
DANGEE,EQ,4.23,4.05,4.16,4.09,62112,2025-11-11
DATAPATTNS,EQ,2808.0,2638.4,2756.7,2644.4,1092658,2025-11-11
DATAMATICS,EQ,888.55,862.6,865.6,877.85,62411,2025-11-11
DAVANGERE,EQ,3.79,3.6,3.62,3.78,4732644,2025-11-11
DBSTOCKBRO,EQ,25.54,25.0,25.01,25.04,2990,2025-11-11
DCI,EQ,270.95,255.0,258.25,264.2,12289,2025-11-11
DCBBANK,EQ,169.37,165.6,168.37,168.19,2282530,2025-11-11
DCMFINSERV,EQ,5.47,5.11,5.27,5.16,7266,2025-11-11
DCM,EQ,91.5,89.0,90.51,90.22,7043,2025-11-11
DCMNVL,EQ,145.45,132.6,135.96,138.24,26042,2025-11-11
DCMSRIND,EQ,167.69,157.45,160.59,161.22,94283,2025-11-11
DCMSHRIRAM,EQ,1249.9,1228.0,1234.7,1246.3,19202,2025-11-11
DCW,EQ,69.37,67.9,68.65,68.26,1083667,2025-11-11
DCXINDIA,EQ,215.94,209.02,214.44,210.83,523743,2025-11-11
DDEVPLSTIK,EQ,284.95,278.0,283.0,281.3,59034,2025-11-11
DENORA,EQ,776.25,752.1,766.45,755.35,3302,2025-11-11
DIL,EQ,1.95,1.88,1.9,1.9,113824,2025-11-11
DECCANCE,EQ,1055.0,973.0,995.5,984.1,102540,2025-11-11
DEEDEV,EQ,229.0,223.2,224.75,227.1,74112,2025-11-11
DEEPINDS,EQ,502.3,473.1,475.85,498.3,264496,2025-11-11
DBEIL,EQ,142.9,140.0,141.01,142.42,34433,2025-11-11
DEEPAKFERT,EQ,1407.3,1360.0,1365.4,1391.2,455008,2025-11-11
DEEPAKNTR,EQ,1735.0,1718.0,1725.2,1721.2,83267,2025-11-11
DELHIVERY,EQ,434.9,424.45,430.1,427.6,4395363,2025-11-11
DELPHIFX,EQ,201.77,196.2,199.11,201.02,81576,2025-11-11
DELTACORP,EQ,72.46,71.0,71.61,72.13,1118975,2025-11-11
DELTAMAGNT,EQ,72.85,71.0,71.02,71.91,5404,2025-11-11
DEN,EQ,32.5,31.9,32.1,32.3,340863,2025-11-11
DENTA,EQ,444.5,398.35,404.4,419.55,1664705,2025-11-11
DEVX,EQ,44.24,43.1,43.71,43.52,106142,2025-11-11
DEVIT,EQ,41.86,40.1,41.62,41.11,85162,2025-11-11
DEVYANI,EQ,147.99,140.27,142.04,146.65,6324330,2025-11-11
DBOL,EQ,77.0,74.63,74.67,75.14,21969,2025-11-11
DHAMPURSUG,EQ,135.05,131.82,132.67,134.24,127056,2025-11-11
DHANBANK,EQ,26.63,26.05,26.26,26.61,437122,2025-11-11
DHANUKA,EQ,1301.1,1279.1,1289.7,1294.3,17019,2025-11-11
DHARMAJ,EQ,256.9,238.6,244.55,238.55,86249,2025-11-11
DHRUV,EQ,51.56,49.8,50.15,51.56,4043,2025-11-11
DHUNINV,EQ,1399.0,1362.7,1385.7,1377.7,959,2025-11-11
DTIL,EQ,164.0,158.11,158.67,160.27,3917,2025-11-11
DVL,EQ,331.7,315.05,326.15,327.95,32097,2025-11-11
DIAMINESQ,EQ,286.25,278.2,284.55,282.6,4621,2025-11-11
DIACABS,EQ,152.05,144.69,146.65,147.39,1879078,2025-11-11
DICIND,EQ,514.7,488.15,502.2,500.45,1992,2025-11-11
DIFFNKG,EQ,378.0,364.55,374.3,366.15,77156,2025-11-11
DGCONTENT,EQ,36.52,35.0,35.59,35.88,16427,2025-11-11
DIGIDRIVE,EQ,30.0,28.0,29.03,28.94,71189,2025-11-11
DIGITIDE,EQ,147.9,144.27,144.8,145.87,163561,2025-11-11
DNAMEDIA,EQ,4.26,4.0,4.19,4.1,74867,2025-11-11
DBL,EQ,479.95,465.0,471.75,477.35,174067,2025-11-11
DISHTV,EQ,4.4,4.35,4.36,4.36,9615968,2025-11-11
DCAL,EQ,250.05,244.05,246.8,249.3,116862,2025-11-11
DIVGIITTS,EQ,617.4,596.1,607.75,607.0,26192,2025-11-11
DIVISLAB,EQ,6725.0,6489.0,6539.5,6691.5,388972,2025-11-11
DIXON,EQ,15153.0,14760.0,15094.0,14867.0,183854,2025-11-11
DJML,EQ,82.98,77.03,78.91,80.16,11737,2025-11-11
DLF,EQ,766.3,752.45,765.25,760.0,1497577,2025-11-11
DMCC,EQ,296.55,275.65,282.35,288.85,37624,2025-11-11
DODLA,EQ,1208.9,1180.0,1183.6,1208.2,15859,2025-11-11
DOLATALGO,EQ,78.0,76.32,77.33,78.01,101814,2025-11-11
DOLLAR,EQ,344.95,337.1,339.45,343.25,39268,2025-11-11
DOLPHIN,EQ,407.6,390.0,391.85,403.3,5520,2025-11-11
DOMS,EQ,2582.5,2501.5,2566.0,2519.3,85190,2025-11-11
DONEAR,EQ,100.79,95.61,99.8,100.92,57270,2025-11-11
DPSCLTD,EQ,11.79,11.25,11.33,11.42,108212,2025-11-11
AGARWALEYE,EQ,504.75,496.0,498.8,503.1,68927,2025-11-11
LALPATHLAB,EQ,3100.0,3045.0,3064.1,3089.4,76733,2025-11-11
DRREDDY,EQ,1214.8,1198.6,1211.5,1198.7,1048552,2025-11-11
DRCSYSTEMS,EQ,19.8,18.49,19.6,18.26,148261,2025-11-11
DREAMFOLKS,EQ,137.56,128.32,129.75,134.68,398401,2025-11-11
DREDGECORP,EQ,861.95,837.25,841.45,836.5,173577,2025-11-11
KEEPLEARN,EQ,2.9,2.64,2.73,2.77,46307,2025-11-11
LIQUIDETF,EQ,1000.01,999.99,1000.0,1000.0,87656,2025-11-11
BANKETFADD,EQ,59.3,58.86,59.3,59.2,3233,2025-11-11
GOLDETFADD,EQ,121.68,120.12,121.14,119.33,147760,2025-11-11
ITETFADD,EQ,37.83,37.39,37.73,37.31,11190,2025-11-11
NIFTY50ADD,EQ,268.99,266.18,268.72,267.64,12830,2025-11-11
EQUAL50ADD,EQ,339.78,336.51,339.02,338.65,264794,2025-11-11
PSUBANKADD,EQ,84.95,82.5,83.46,83.75,57323,2025-11-11
PVTBANKADD,EQ,28.44,28.15,28.39,28.27,67323,2025-11-11
MIDQ50ADD,EQ,250.48,247.78,250.48,248.74,1680,2025-11-11
SENSEXADD,EQ,85.74,84.96,85.74,85.58,3305,2025-11-11
SILVERADD,EQ,149.96,148.12,148.8,146.37,274031,2025-11-11
FLEXIADD,EQ,10.95,10.64,10.76,10.7,82896,2025-11-11
HEALTHADD,EQ,148.15,147.0,148.15,148.02,12712,2025-11-11
LIQUIDADD,EQ,1099.49,1099.46,1099.47,1099.32,461812,2025-11-11
NEXT30ADD,EQ,40.26,39.73,40.14,40.01,8993,2025-11-11
TOP10ADD,EQ,99.03,98.1,98.92,98.2,63551,2025-11-11
DUCON,EQ,4.77,4.61,4.67,4.65,267344,2025-11-11
DWARKESH,EQ,42.99,41.81,42.03,42.39,165277,2025-11-11
DSSL,EQ,892.35,879.65,883.55,883.25,13022,2025-11-11
DYNAMATECH,EQ,9567.0,8461.5,9302.5,9061.0,111588,2025-11-11
DYCL,EQ,382.0,370.05,379.1,380.1,115381,2025-11-11
DYNPRO,EQ,306.0,293.45,298.2,298.7,19582,2025-11-11
E2E,EQ,3078.1,2771.6,2924.6,3048.7,276383,2025-11-11
EASEMYTRIP,EQ,7.98,7.91,7.92,7.94,5766151,2025-11-11
ECLERX,EQ,4480.0,4316.0,4341.7,4363.4,108911,2025-11-11
ECOSMOBLTY,EQ,200.0,191.04,193.53,196.99,158524,2025-11-11
BBETF0432,EQ,1313.82,1306.0,1308.81,1307.81,16856,2025-11-11
EBANKNIFTY,EQ,58.7,58.13,58.49,58.26,3276,2025-11-11
EBBETF0430,EQ,1565.62,1510.35,1557.71,1557.06,49392,2025-11-11
EBBETF0431,EQ,1399.3,1390.0,1391.33,1393.08,11856,2025-11-11
EBBETF0433,EQ,1274.18,1269.0,1273.23,1275.03,9275,2025-11-11
ECAPINSURE,EQ,24.3,23.8,24.02,24.06,78737,2025-11-11
EGOLD,EQ,128.4,122.35,124.45,122.7,91557,2025-11-11
ELIQUID,EQ,1005.64,1005.64,1005.64,1005.5,2,2025-11-11
ELM250,EQ,16.83,16.48,16.72,16.7,21800,2025-11-11
EMULTIMQ,EQ,43.37,42.25,42.63,42.77,21266,2025-11-11
ESILVER,EQ,155.3,153.47,154.69,151.86,275203,2025-11-11
EDELWEISS,EQ,110.5,106.3,108.95,107.52,11446718,2025-11-11
EFCIL,EQ,307.0,294.0,303.3,302.75,434970,2025-11-11
EICHERMOT,EQ,6890.0,6754.0,6873.0,6866.5,409676,2025-11-11
EIDPARRY,EQ,1059.0,1003.1,1017.0,1025.2,619040,2025-11-11
EIHAHOTELS,EQ,373.0,365.0,366.15,374.9,25091,2025-11-11
EIHOTEL,EQ,390.15,384.35,386.55,387.35,91426,2025-11-11
EIMCOELECO,EQ,1725.0,1697.6,1711.6,1698.5,13846,2025-11-11
ELDEHSG,EQ,892.1,847.05,887.65,891.8,837,2025-11-11
ELECON,EQ,525.25,510.0,513.4,523.55,345395,2025-11-11
EMIL,EQ,137.41,133.78,136.11,135.95,1570118,2025-11-11
ELECTCAST,EQ,84.63,79.43,83.12,85.64,4509341,2025-11-11
ELECTHERM,EQ,955.0,803.05,909.55,938.45,244495,2025-11-11
ELGIEQUIP,EQ,493.4,469.6,486.5,474.45,371977,2025-11-11
ELIN,EQ,210.0,198.42,199.77,205.53,163081,2025-11-11
ELLEN,EQ,461.95,435.0,445.15,452.9,160497,2025-11-11
EMAMILTD,EQ,530.1,513.75,525.45,525.75,454002,2025-11-11
EMAMIPAP,EQ,96.25,94.0,95.01,95.44,10661,2025-11-11
EMAMIREAL,EQ,95.11,92.01,93.55,94.17,10822,2025-11-11
EMBDL,EQ,86.45,83.61,85.96,85.68,4841360,2025-11-11
EMCURE,EQ,1453.8,1362.4,1369.7,1426.6,434293,2025-11-11
EMMBI,EQ,107.99,102.06,105.5,104.02,24841,2025-11-11
EMSLIMITED,EQ,504.0,476.5,488.6,482.5,193131,2025-11-11
EMUDHRA,EQ,628.6,612.5,614.95,621.85,71743,2025-11-11
ENDURANCE,EQ,2845.0,2790.0,2802.6,2828.5,45571,2025-11-11
ENERGYDEV,EQ,19.49,18.56,19.12,19.27,19592,2025-11-11
ENGINERSIN,EQ,195.85,192.97,194.19,193.8,1045577,2025-11-11
ENTERO,EQ,1150.0,1085.2,1089.0,1143.0,117267,2025-11-11
ENIL,EQ,133.99,128.5,130.0,132.4,15901,2025-11-11
EIEL,EQ,230.85,225.05,225.9,229.5,779960,2025-11-11
EPACK,EQ,290.2,277.25,283.0,287.5,942030,2025-11-11
EPACKPEB,EQ,334.0,306.45,317.9,330.05,9941992,2025-11-11
EPIGRAL,EQ,1519.9,1440.0,1491.0,1528.0,150532,2025-11-11
EPL,EQ,193.36,189.0,191.56,191.86,2101977,2025-11-11
EQUITASBNK,EQ,59.83,58.2,58.34,59.54,1256185,2025-11-11
ERIS,EQ,1601.7,1570.8,1596.7,1591.8,70338,2025-11-11
ESABINDIA,EQ,5559.0,5135.0,5259.2,4850.2,315791,2025-11-11
ESAFSFB,EQ,28.4,27.01,27.74,28.06,219570,2025-11-11
ESCORTS,EQ,3648.0,3545.0,3614.0,3548.6,92305,2025-11-11
ESTER,EQ,113.52,104.1,104.94,104.63,504755,2025-11-11
ETERNAL,EQ,307.75,300.15,305.8,301.45,35824473,2025-11-11
ETHOSLTD,EQ,2823.1,2742.5,2789.8,2781.5,60533,2025-11-11
EUREKAFORB,EQ,569.45,552.6,556.15,556.4,291885,2025-11-11
EIFFL,EQ,230.8,227.01,228.16,227.59,17794,2025-11-11
EUROBOND,EQ,222.5,210.05,217.22,212.95,31736,2025-11-11
EUROPRATIK,EQ,352.0,326.5,334.55,326.5,960893,2025-11-11
EVEREADY,EQ,353.55,341.85,348.95,344.9,163046,2025-11-11
EVERESTIND,EQ,597.0,550.0,566.1,578.4,19755,2025-11-11
EKC,EQ,141.29,137.1,139.78,138.44,177996,2025-11-11
EXCELINDUS,EQ,1071.1,1054.2,1064.1,1061.8,5585,2025-11-11
EXICOM,EQ,142.48,135.0,135.46,140.28,318010,2025-11-11
EXIDEIND,EQ,380.3,375.85,377.0,379.1,1315238,2025-11-11
EXPLEOSOL,EQ,988.8,970.0,976.5,979.3,6439,2025-11-11
EXXARO,EQ,10.1,9.02,9.32,9.01,9660737,2025-11-11
FABTECH,EQ,245.99,236.25,237.64,244.91,746433,2025-11-11
FACT,EQ,884.7,875.0,877.05,883.4,37536,2025-11-11
FAIRCHEMOR,EQ,715.85,693.0,697.4,706.35,10556,2025-11-11
FAZE3Q,EQ,494.8,470.1,490.9,485.1,38741,2025-11-11
FCSSOFT,EQ,2.2,2.16,2.18,2.19,1300385,2025-11-11
FDC,EQ,414.4,406.0,409.0,413.8,146352,2025-11-11
FEDFINA,EQ,139.4,134.5,137.19,137.57,499318,2025-11-11
FEDERALBNK,EQ,238.58,235.09,235.89,238.46,7025378,2025-11-11
FMGOETZE,EQ,527.0,495.1,516.5,502.05,201647,2025-11-11
FIBERWEB,EQ,42.86,41.95,42.1,42.33,10228,2025-11-11
FIEMIND,EQ,2146.6,2074.8,2132.8,2127.4,86287,2025-11-11
FILATFASH,EQ,0.46,0.44,0.44,0.45,41694607,2025-11-11
FILATEX,EQ,58.79,57.19,57.86,58.53,754281,2025-11-11
FINEORG,EQ,4290.0,4187.9,4202.9,4251.9,12841,2025-11-11
FCL,EQ,25.38,24.5,25.17,25.46,2791237,2025-11-11
FINKURVE,EQ,108.28,103.63,106.41,105.77,6073,2025-11-11
FINOPB,EQ,273.95,268.7,270.65,273.05,75437,2025-11-11
FINCABLES,EQ,795.6,763.35,786.15,793.55,943457,2025-11-11
FINPIPE,EQ,189.25,184.1,187.61,188.79,513332,2025-11-11
FSL,EQ,353.55,349.25,353.1,350.85,525256,2025-11-11
FISCHER,EQ,94.79,77.0,77.86,91.78,4563652,2025-11-11
FIVESTAR,EQ,642.6,622.3,625.25,634.3,424176,2025-11-11
FLAIR,EQ,327.95,318.05,325.15,319.9,181851,2025-11-11
FLEXITUFF,EQ,17.99,17.55,17.64,17.56,5333,2025-11-11
FOCUS,EQ,83.0,81.0,81.33,83.07,24979,2025-11-11
FOODSIN,EQ,86.4,81.5,82.03,84.09,47059,2025-11-11
FORCEMOT,EQ,18299.0,17451.0,17555.0,18178.0,67913,2025-11-11
FORTIS,EQ,999.0,980.0,986.9,992.7,3524034,2025-11-11
FOSECOIND,EQ,5513.0,5400.0,5425.5,5430.5,906,2025-11-11
NYKAA,EQ,263.35,256.31,262.02,260.82,7434869,2025-11-11
FUSION,EQ,171.47,164.95,166.64,170.07,447598,2025-11-11
GMBREW,EQ,1224.0,1156.4,1165.3,1204.6,454046,2025-11-11
GRINFRA,EQ,1154.5,1115.2,1135.4,1151.1,25101,2025-11-11
GTECJAINX,EQ,23.9,22.9,23.56,23.13,1955,2025-11-11
GABRIEL,EQ,1290.0,1250.0,1264.0,1269.2,132503,2025-11-11
GATECH,EQ,0.67,0.65,0.65,0.64,15222083,2025-11-11
GATECHDVR,EQ,0.53,0.51,0.52,0.52,641046,2025-11-11
GAIL,EQ,182.69,179.76,182.34,181.52,4352265,2025-11-11
GALAPREC,EQ,739.85,713.75,723.45,730.45,12260,2025-11-11
GALAXYSURF,EQ,2245.6,2221.1,2236.6,2229.3,4751,2025-11-11
GALLANTT,EQ,678.0,641.35,670.4,656.3,2065281,2025-11-11
GANDHAR,EQ,136.0,128.5,135.27,129.74,171571,2025-11-11
GANDHITUBE,EQ,820.1,752.15,790.75,830.0,63094,2025-11-11
GANESHBE,EQ,85.99,82.94,84.18,82.09,63254,2025-11-11
GANESHCP,EQ,287.9,279.95,282.05,288.6,113717,2025-11-11
GANESHHOU,EQ,835.0,809.0,821.6,829.85,32322,2025-11-11
GANECOS,EQ,1017.0,961.2,970.2,1050.1,384293,2025-11-11
GANGAFORGE,EQ,3.56,3.3,3.35,3.48,3342421,2025-11-11
GANGESSECU,EQ,153.49,144.91,152.42,148.29,5992,2025-11-11
GRSE,EQ,2798.8,2684.8,2785.9,2682.5,3367115,2025-11-11
GARUDA,EQ,231.64,219.11,220.03,229.01,2046478,2025-11-11
GRWRHITECH,EQ,3532.5,3392.9,3458.5,3517.7,42572,2025-11-11
GARFIBRES,EQ,732.9,700.55,726.35,713.55,57659,2025-11-11
GATEWAY,EQ,61.89,60.2,60.85,60.92,588554,2025-11-11
GVPIL,EQ,294.95,285.8,290.1,288.65,95001,2025-11-11
GVT&D,EQ,3169.8,3073.1,3121.9,3097.5,410360,2025-11-11
GEECEE,EQ,363.0,342.5,353.95,348.65,7545,2025-11-11
GEEKAYWIRE,EQ,32.64,31.0,31.27,32.06,188405,2025-11-11
GEMAROMA,EQ,212.0,200.61,201.92,199.52,297250,2025-11-11
GICRE,EQ,385.8,376.65,384.75,378.4,476653,2025-11-11
GENCON,EQ,42.75,40.08,40.9,40.49,31341,2025-11-11
GENESYS,EQ,485.95,473.65,484.0,480.6,116386,2025-11-11
GENUSPAPER,EQ,15.18,14.86,14.93,15.01,102175,2025-11-11
GENUSPOWER,EQ,344.75,329.1,342.65,332.75,1265906,2025-11-11
GEOJITFSL,EQ,71.09,70.05,70.66,71.04,220697,2025-11-11
GHCL,EQ,622.0,614.8,618.85,618.55,369374,2025-11-11
GHCLTEXTIL,EQ,79.3,77.11,77.5,77.88,102692,2025-11-11
GICHSGFIN,EQ,171.87,169.2,170.04,170.27,45627,2025-11-11
GILLANDERS,EQ,123.5,119.61,122.14,117.83,10787,2025-11-11
GILLETTE,EQ,8519.0,8255.0,8284.5,8476.0,30042,2025-11-11
GKENERGY,EQ,199.7,186.15,187.05,195.81,853203,2025-11-11
GKWLIMITED,EQ,1774.0,1616.1,1746.0,1679.7,1447,2025-11-11
GLAND,EQ,1896.9,1842.5,1851.2,1881.1,26989,2025-11-11
GLAXO,EQ,2550.7,2467.5,2476.3,2539.8,256001,2025-11-11
GLENMARK,EQ,1846.9,1813.0,1817.3,1829.9,388962,2025-11-11
GLOBAL,EQ,78.5,66.01,74.75,68.55,659393,2025-11-11
MEDANTA,EQ,1189.7,1158.4,1172.9,1183.9,538110,2025-11-11
GSLSU,EQ,134.59,127.2,128.56,130.58,329070,2025-11-11
GLOBALVECT,EQ,224.09,197.01,215.5,220.16,81840,2025-11-11
GLOBALE,EQ,12.94,12.31,12.91,12.43,2486,2025-11-11
GLOBECIVIL,EQ,69.98,67.1,67.24,69.1,210817,2025-11-11
GLOBE,EQ,3.07,2.55,2.83,2.56,7678185,2025-11-11
GLOBUSSPR,EQ,1148.8,1088.3,1097.7,1143.8,66207,2025-11-11
GLOSTERLTD,EQ,669.7,605.05,649.8,610.35,6010,2025-11-11
GLOTTIS,EQ,73.0,69.05,71.72,69.7,819173,2025-11-11
GMMPFAUDLR,EQ,1265.0,1235.5,1251.6,1246.1,95972,2025-11-11
GMRAIRPORT,EQ,95.8,94.45,95.49,95.65,6227895,2025-11-11
GMRP&UI,EQ,118.75,116.0,117.0,116.83,1245649,2025-11-11
GNA,EQ,317.2,307.3,312.8,310.4,26464,2025-11-11
EBGNG,EQ,343.95,333.0,339.95,340.95,264238,2025-11-11
GODIGIT,EQ,360.0,353.55,355.05,359.25,435801,2025-11-11
GOCOLORS,EQ,600.3,552.0,561.9,598.5,425198,2025-11-11
GOACARBON,EQ,448.8,420.55,433.4,419.6,61525,2025-11-11
GOCLCORP,EQ,335.7,328.95,330.25,334.1,25992,2025-11-11
GODAVARIB,EQ,271.45,261.0,262.2,267.95,120386,2025-11-11
GPIL,EQ,279.0,268.0,275.2,272.3,1828348,2025-11-11
GODFRYPHLP,EQ,3055.0,2998.7,3024.6,2998.7,211004,2025-11-11
GODREJAGRO,EQ,590.75,564.0,572.7,589.45,371371,2025-11-11
GODREJCP,EQ,1144.8,1122.0,1138.4,1126.7,1406507,2025-11-11
