TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
CAPTRUST,EQ,44.69,43.0,43.63,44.22,11149,2025-09-23
CAPLIPOINT,EQ,2318.6,2242.0,2253.6,2320.0,64060,2025-09-23
CGCL,EQ,198.4,189.24,193.2,193.35,3100576,2025-09-23
CARBORUNIV,EQ,978.55,953.1,972.0,951.3,159826,2025-09-23
CARERATING,EQ,1581.3,1545.1,1552.6,1578.9,24425,2025-09-23
CPEDU,EQ,292.0,257.43,274.65,264.63,172572,2025-09-23
CARRARO,EQ,482.45,465.75,468.15,468.3,284048,2025-09-23
CARTRADE,EQ,2490.0,2379.4,2404.8,2389.2,349112,2025-09-23
CARYSIL,EQ,905.4,882.5,885.35,896.7,64037,2025-09-23
CASTROLIND,EQ,204.9,202.01,203.17,202.79,1021736,2025-09-23
CCL,EQ,913.95,893.55,899.85,899.3,91287,2025-09-23
CEATLTD,EQ,3585.0,3461.1,3474.6,3470.6,243917,2025-09-23
CEIGALL,EQ,280.55,271.15,272.93,280.55,176208,2025-09-23
CELEBRITY,EQ,12.35,12.03,12.14,12.4,73599,2025-09-23
CELLO,EQ,619.0,609.25,611.95,618.05,72657,2025-09-23
CEMPRO,EQ,835.0,799.75,822.25,801.4,569655,2025-09-23
CENTRALBK,EQ,38.19,37.42,37.91,37.84,5952985,2025-09-23
CDSL,EQ,1559.2,1525.6,1546.6,1558.5,1127421,2025-09-23
CENTRUM,EQ,37.6,36.6,36.81,36.63,251148,2025-09-23
CENTUM,EQ,2827.9,2765.7,2794.7,2810.2,14882,2025-09-23
CENTENKA,EQ,506.55,495.3,496.6,505.7,37445,2025-09-23
CENTEXT,EQ,26.0,25.22,25.79,25.22,133901,2025-09-23
CENTURYPLY,EQ,817.0,803.6,810.2,808.65,43285,2025-09-23
CERA,EQ,6349.5,6169.0,6180.0,6302.0,20601,2025-09-23
CESC,EQ,171.36,166.46,166.84,168.19,4052011,2025-09-23
CGPOWER,EQ,777.7,766.2,773.45,770.2,1773399,2025-09-23
CHALET,EQ,1028.6,1006.0,1025.1,1009.8,155343,2025-09-23
CLSEL,EQ,283.2,280.0,281.0,283.25,32805,2025-09-23
CHAMBLFERT,EQ,542.0,534.6,537.1,539.75,572929,2025-09-23
CHEMBONDCH,EQ,190.15,180.06,181.31,183.64,38638,2025-09-23
CHEMBOND,EQ,184.4,178.0,179.2,183.62,8423,2025-09-23
CHEMCON,EQ,264.3,246.7,253.61,258.74,390801,2025-09-23
CHEMFAB,EQ,656.95,636.5,640.35,647.8,2989,2025-09-23
CHEMPLASTS,EQ,425.0,418.05,421.6,423.2,34646,2025-09-23
CHENNPETRO,EQ,758.45,745.5,751.7,756.0,459098,2025-09-23
CHEVIOT,EQ,1196.1,1172.2,1179.6,1192.0,1405,2025-09-23
CHOICEIN,EQ,818.0,803.45,815.85,805.85,299891,2025-09-23
CHOLAHLDNG,EQ,1999.8,1909.0,1922.4,1988.8,142963,2025-09-23
CHOLAFIN,EQ,1643.7,1610.1,1623.8,1630.0,1724892,2025-09-23
CIEINDIA,EQ,447.6,427.3,429.5,443.35,277261,2025-09-23
CIGNITITEC,EQ,1630.1,1571.5,1583.4,1621.7,79773,2025-09-23
CINELINE,EQ,91.95,85.38,90.44,87.24,53246,2025-09-23
CINEVISTA,EQ,20.5,18.3,18.97,18.43,157659,2025-09-23
CIPLA,EQ,1550.7,1517.5,1527.1,1542.2,1487350,2025-09-23
CUB,EQ,208.33,204.35,205.01,206.21,1098427,2025-09-23
CLEAN,EQ,1148.8,1128.6,1132.4,1143.0,371453,2025-09-23
CMSINFO,EQ,405.65,399.3,400.15,401.9,1846667,2025-09-23
COALINDIA,EQ,395.75,392.1,394.05,394.7,4720322,2025-09-23
COASTCORP,EQ,36.28,33.36,33.95,35.66,231500,2025-09-23
COCHINSHIP,EQ,1925.0,1876.0,1885.4,1922.9,1479948,2025-09-23
COFORGE,EQ,1723.2,1662.2,1667.9,1716.9,2038607,2025-09-23
COHANCE,EQ,905.0,882.0,899.35,901.65,1024318,2025-09-23
COLPAL,EQ,2344.8,2312.1,2324.9,2344.8,484250,2025-09-23
COMSYN,EQ,155.5,153.1,154.64,154.83,256836,2025-09-23
COMPUSOFT,EQ,19.88,19.33,19.55,19.62,12079,2025-09-23
CAMS,EQ,4041.8,3964.6,3986.1,4014.0,210754,2025-09-23
CONCORDBIO,EQ,1639.5,1609.7,1624.4,1620.6,73974,2025-09-23
CEWATER,EQ,534.9,519.25,521.95,528.85,40949,2025-09-23
CONFIPET,EQ,47.51,46.25,46.74,46.95,721204,2025-09-23
CCCL,EQ,25.8,24.1,24.9,24.38,1849732,2025-09-23
CONSOFINVT,EQ,195.67,193.35,193.49,194.92,1970,2025-09-23
CONCOR,EQ,552.7,542.5,543.75,550.15,1229127,2025-09-23
CONTROLPR,EQ,843.3,805.1,828.6,805.05,126421,2025-09-23
CORALFINAC,EQ,45.89,44.55,44.67,45.13,17160,2025-09-23
CORDSCABLE,EQ,183.43,177.2,179.85,178.37,15061,2025-09-23
COROMANDEL,EQ,2289.0,2248.2,2255.7,2273.0,214845,2025-09-23
COSMOFIRST,EQ,942.85,915.4,916.55,939.8,38387,2025-09-23
CCHHL,EQ,17.3,16.9,16.99,17.03,55010,2025-09-23
COUNCODOS,EQ,7.72,7.35,7.38,7.63,48141,2025-09-23
CPCAP,EQ,141.75,136.0,136.6,138.78,20215,2025-09-23
CPSEETF,EQ,93.5,92.26,93.16,93.03,2567392,2025-09-23
CRAFTSMAN,EQ,6880.0,6779.0,6804.5,6776.5,18221,2025-09-23
CREATIVEYE,EQ,8.1,7.68,7.72,7.78,16800,2025-09-23
CREATIVE,EQ,705.0,667.2,691.0,665.85,38513,2025-09-23
CREDITACC,EQ,1365.2,1341.5,1357.5,1360.6,96592,2025-09-23
MUFTI,EQ,116.94,115.01,115.32,116.28,222999,2025-09-23
CREST,EQ,381.75,379.0,379.05,379.0,3062,2025-09-23
CRISIL,EQ,4963.8,4845.8,4851.0,4951.4,25840,2025-09-23
CRIZAC,EQ,327.4,315.5,316.8,316.25,1081186,2025-09-23
CROMPTON,EQ,309.6,302.5,305.35,308.75,2832595,2025-09-23
CROWN,EQ,168.7,160.05,161.74,165.86,24837,2025-09-23
CSBBANK,EQ,355.2,345.5,348.2,347.8,751528,2025-09-23
CSLFINANCE,EQ,297.35,291.55,292.0,291.55,5046,2025-09-23
CUMMINSIND,EQ,4027.7,3981.4,4005.2,3990.1,203423,2025-09-23
CUPID,EQ,221.0,214.61,220.1,217.92,2884229,2025-09-23
CYBERTECH,EQ,172.0,164.21,167.2,164.69,131142,2025-09-23
CYIENTDLM,EQ,482.8,455.55,463.2,478.55,158213,2025-09-23
CYIENT,EQ,1207.2,1185.5,1197.6,1194.8,337789,2025-09-23
DPWIRES,EQ,262.8,255.0,258.97,261.34,33229,2025-09-23
DLINKINDIA,EQ,500.0,489.3,493.15,496.45,43307,2025-09-23
DPABHUSHAN,EQ,1558.7,1531.5,1535.5,1542.4,23847,2025-09-23
DBCORP,EQ,278.7,272.05,273.6,274.3,36039,2025-09-23
DABUR,EQ,522.0,512.65,515.0,522.05,3466804,2025-09-23
DALBHARAT,EQ,2389.9,2333.3,2339.2,2378.5,479593,2025-09-23
DALMIASUG,EQ,372.25,366.0,366.7,371.55,28347,2025-09-23
DAMCAPITAL,EQ,264.9,250.51,253.49,258.43,1343560,2025-09-23
DAMODARIND,EQ,36.7,35.4,35.78,35.88,2033,2025-09-23
DANGEE,EQ,4.44,4.26,4.32,4.37,43537,2025-09-23
DATAPATTNS,EQ,2860.0,2764.7,2773.3,2814.2,234908,2025-09-23
DATAMATICS,EQ,882.9,856.0,858.9,874.8,105330,2025-09-23
DAVANGERE,EQ,3.86,3.74,3.79,3.83,7285279,2025-09-23
DBSTOCKBRO,EQ,26.59,25.6,26.12,25.72,16143,2025-09-23
DCI,EQ,299.69,283.5,287.37,293.05,17209,2025-09-23
DCBBANK,EQ,129.64,123.14,125.78,129.16,1856417,2025-09-23
DCMFINSERV,EQ,5.95,5.67,5.73,5.83,28287,2025-09-23
DCM,EQ,101.88,98.36,99.72,99.65,17631,2025-09-23
DCMNVL,EQ,168.0,162.95,164.03,164.83,10395,2025-09-23
DCMSRIND,EQ,176.78,165.01,171.23,166.48,324771,2025-09-23
DCMSHRIRAM,EQ,1252.0,1205.1,1210.9,1235.2,144399,2025-09-23
DCW,EQ,74.62,73.11,73.5,73.56,336062,2025-09-23
DCXINDIA,EQ,274.4,268.0,269.2,272.8,482332,2025-09-23
DDEVPLSTIK,EQ,352.0,343.0,345.1,345.5,95672,2025-09-23
DENORA,EQ,908.0,866.3,877.6,888.55,10605,2025-09-23
DIL,EQ,2.32,2.18,2.32,2.11,2781048,2025-09-23
DECCANCE,EQ,1142.9,1085.7,1097.3,1130.3,106658,2025-09-23
DEEDEV,EQ,283.85,278.2,279.25,281.9,44798,2025-09-23
DEEPINDS,EQ,551.3,533.55,539.6,538.65,142336,2025-09-23
DBEIL,EQ,183.6,174.16,178.35,173.25,743603,2025-09-23
DEEPAKFERT,EQ,1547.9,1443.0,1518.6,1453.6,703222,2025-09-23
DEEPAKNTR,EQ,1832.0,1805.7,1821.1,1811.3,138134,2025-09-23
DELHIVERY,EQ,468.95,457.0,459.05,467.9,1903827,2025-09-23
DELTACORP,EQ,84.19,83.05,83.2,83.92,832229,2025-09-23
DELTAMAGNT,EQ,89.6,86.0,86.21,86.38,5868,2025-09-23
DEN,EQ,36.11,35.45,35.58,35.97,336988,2025-09-23
DENTA,EQ,478.4,445.4,462.6,454.75,1280349,2025-09-23
DEVIT,EQ,42.8,41.4,41.71,42.48,47484,2025-09-23
DEVYANI,EQ,176.89,174.0,175.12,175.51,912027,2025-09-23
DBOL,EQ,84.0,80.85,81.4,83.22,82008,2025-09-23
DHAMPURSUG,EQ,141.03,138.55,140.77,140.88,74142,2025-09-23
DHANI,EQ,68.25,65.89,67.36,66.43,4141862,2025-09-23
DHANBANK,EQ,26.17,25.71,25.81,26.01,358599,2025-09-23
DHANUKA,EQ,1564.9,1531.2,1544.6,1547.6,20789,2025-09-23
DHARMAJ,EQ,336.4,320.05,320.75,332.05,56903,2025-09-23
DHRUV,EQ,57.88,55.7,56.11,57.26,19066,2025-09-23
DHUNINV,EQ,1442.2,1400.0,1409.1,1420.3,803,2025-09-23
DTIL,EQ,192.74,186.65,187.41,189.63,13744,2025-09-23
DVL,EQ,360.15,354.1,358.3,358.05,6121,2025-09-23
DIAMINESQ,EQ,371.25,356.0,359.15,370.8,4986,2025-09-23
DIACABS,EQ,167.0,158.83,162.51,161.7,3238920,2025-09-23
DICIND,EQ,574.9,546.6,553.25,557.45,2782,2025-09-23
DIFFNKG,EQ,397.75,378.2,381.3,395.0,231151,2025-09-23
DIGIDRIVE,EQ,33.0,32.13,32.53,32.82,37454,2025-09-23
DIGITIDE,EQ,183.74,173.46,174.1,177.45,340609,2025-09-23
DNAMEDIA,EQ,4.99,4.52,4.79,4.91,81046,2025-09-23
DBL,EQ,562.7,543.0,555.15,559.45,240166,2025-09-23
DISHTV,EQ,5.39,5.31,5.35,5.35,1947575,2025-09-23
DCAL,EQ,321.95,301.6,307.0,314.4,1018130,2025-09-23
DIVGIITTS,EQ,678.4,656.4,660.85,665.55,5163,2025-09-23
DIVISLAB,EQ,6128.0,6006.5,6051.0,6092.5,264356,2025-09-23
DIXON,EQ,18170.0,17998.0,18130.0,18082.0,132042,2025-09-23
DJML,EQ,99.9,95.99,97.46,97.76,10003,2025-09-23
DLF,EQ,775.7,756.1,759.4,773.75,3258299,2025-09-23
DMCC,EQ,315.7,307.6,312.9,313.1,16018,2025-09-23
DODLA,EQ,1405.0,1373.1,1385.7,1393.8,21578,2025-09-23
DOLATALGO,EQ,86.42,84.11,84.54,85.63,139884,2025-09-23
DOLLAR,EQ,377.0,367.85,369.6,373.55,78020,2025-09-23
DOLPHIN,EQ,403.5,396.0,398.5,398.85,1305,2025-09-23
DOMS,EQ,2625.0,2600.0,2614.0,2622.6,16440,2025-09-23
DONEAR,EQ,97.0,94.83,96.04,95.73,25987,2025-09-23
DPSCLTD,EQ,12.86,12.49,12.56,12.67,105521,2025-09-23
AGARWALEYE,EQ,463.2,451.85,460.5,455.4,281295,2025-09-23
LALPATHLAB,EQ,3405.8,3305.0,3330.3,3388.5,109190,2025-09-23
DRREDDY,EQ,1311.9,1295.2,1308.4,1301.4,1271238,2025-09-23
DRCSYSTEMS,EQ,20.85,19.9,20.25,20.11,103533,2025-09-23
DREDGECORP,EQ,703.3,689.45,694.85,692.8,71738,2025-09-23
KEEPLEARN,EQ,2.84,2.7,2.79,2.77,22367,2025-09-23
LIQUIDETF,EQ,1000.01,999.99,999.99,999.99,287355,2025-09-23
BANKETFADD,EQ,56.78,56.27,56.61,56.53,16925,2025-09-23
GOLDETFADD,EQ,111.6,109.27,111.48,109.26,995995,2025-09-23
ITETFADD,EQ,37.08,35.91,36.69,36.9,24170,2025-09-23
NIFTY50ADD,EQ,264.23,261.8,262.7,262.92,16309,2025-09-23
EQUAL50ADD,EQ,337.11,333.47,335.43,335.44,2947,2025-09-23
PSUBANKADD,EQ,75.2,73.44,74.97,74.21,167751,2025-09-23
PVTBANKADD,EQ,27.48,27.12,27.45,27.32,143614,2025-09-23
MIDQ50ADD,EQ,253.63,250.47,251.54,252.93,2753,2025-09-23
SENSEXADD,EQ,84.23,83.5,84.05,84.08,14916,2025-09-23
SILVERADD,EQ,130.63,128.51,130.35,128.84,2088796,2025-09-23
HEALTHADD,EQ,148.3,147.81,147.99,148.19,408,2025-09-23
LIQUIDADD,EQ,1092.03,1092.01,1092.01,1091.87,554373,2025-09-23
NEXT30ADD,EQ,39.83,39.39,39.45,39.59,1256,2025-09-23
TOP10ADD,EQ,96.02,95.26,95.57,95.81,302999,2025-09-23
DUCON,EQ,5.69,5.55,5.57,5.69,540981,2025-09-23
DWARKESH,EQ,42.08,41.21,41.64,41.53,227260,2025-09-23
DSSL,EQ,970.0,948.0,949.95,966.2,23925,2025-09-23
DYNAMATECH,EQ,7300.0,7037.0,7082.5,7179.5,10923,2025-09-23
DYCL,EQ,421.4,413.0,413.95,417.95,100854,2025-09-23
DYNPRO,EQ,365.0,346.05,362.35,352.35,26548,2025-09-23
E2E,EQ,3351.3,3230.0,3351.3,3191.8,190016,2025-09-23
EASEMYTRIP,EQ,8.71,8.54,8.55,8.64,7257558,2025-09-23
ECLERX,EQ,4335.0,4231.5,4250.9,4264.1,30816,2025-09-23
ECOSMOBLTY,EQ,285.65,275.2,276.65,285.65,52395,2025-09-23
BBETF0432,EQ,1290.19,1286.13,1290.0,1288.92,1514,2025-09-23
EBANKNIFTY,EQ,55.99,55.5,55.99,55.78,1186,2025-09-23
EBBETF0430,EQ,1543.8,1528.77,1533.32,1534.58,30761,2025-09-23
EBBETF0431,EQ,1377.49,1371.99,1376.74,1371.14,19134,2025-09-23
EBBETF0433,EQ,1258.39,1249.06,1251.92,1251.25,2526,2025-09-23
ECAPINSURE,EQ,23.26,22.96,23.1,23.15,59290,2025-09-23
EGOLD,EQ,119.0,113.1,114.95,112.55,540154,2025-09-23
ELM250,EQ,16.54,16.31,16.39,16.46,16257,2025-09-23
EMULTIMQ,EQ,42.65,41.92,42.11,42.44,47019,2025-09-23
ESILVER,EQ,148.05,134.4,135.91,133.74,134642,2025-09-23
EDELWEISS,EQ,118.38,115.1,116.86,118.05,6971517,2025-09-23
EFCIL,EQ,332.35,320.5,329.85,323.9,1103962,2025-09-23
EICHERMOT,EQ,7122.5,6978.5,6990.5,6946.0,679055,2025-09-23
EIDPARRY,EQ,1076.0,1057.0,1067.1,1074.5,113061,2025-09-23
EIHAHOTELS,EQ,395.85,387.55,390.25,393.3,22130,2025-09-23
EIHOTEL,EQ,394.0,384.1,387.2,391.55,256046,2025-09-23
EIMCOELECO,EQ,2050.0,2004.0,2031.2,2042.5,10534,2025-09-23
ELDEHSG,EQ,802.0,784.1,800.2,800.1,2372,2025-09-23
ELECON,EQ,615.3,600.55,605.4,613.45,245177,2025-09-23
EMIL,EQ,164.5,160.2,161.13,163.39,1853433,2025-09-23
ELECTCAST,EQ,99.15,97.7,98.21,98.75,794623,2025-09-23
ELECTHERM,EQ,1119.0,1048.05,1105.15,1066.35,22703,2025-09-23
ELGIEQUIP,EQ,508.4,491.55,503.1,496.85,531334,2025-09-23
ELIN,EQ,234.0,223.0,224.61,223.38,528737,2025-09-23
ELLEN,EQ,522.5,512.9,514.7,518.75,68185,2025-09-23
EMAMILTD,EQ,585.9,574.55,576.55,582.45,660408,2025-09-23
EMAMIPAP,EQ,103.46,101.5,101.65,102.03,12219,2025-09-23
EMAMIREAL,EQ,114.33,111.82,113.61,113.23,4724,2025-09-23
EMBDL,EQ,98.24,96.47,97.68,97.75,3827734,2025-09-23
EMCURE,EQ,1329.6,1305.2,1325.0,1317.0,74290,2025-09-23
EMKAY,EQ,378.68,298.58,378.68,315.57,3247851,2025-09-23
EMMBI,EQ,106.75,104.78,106.72,104.95,8922,2025-09-23
EMSLIMITED,EQ,582.65,571.3,577.95,579.85,111993,2025-09-23
EMUDHRA,EQ,683.55,673.0,674.1,680.65,53050,2025-09-23
ENDURANCE,EQ,2928.0,2841.0,2850.6,2855.8,89535,2025-09-23
ENERGYDEV,EQ,20.8,19.88,20.26,19.87,49216,2025-09-23
ENGINERSIN,EQ,208.49,203.05,203.7,207.71,1959186,2025-09-23
ENTERO,EQ,1125.7,1101.4,1104.4,1122.9,74050,2025-09-23
ENIL,EQ,165.81,158.01,160.61,164.76,39322,2025-09-23
EIEL,EQ,272.25,263.5,266.99,271.52,1969365,2025-09-23
EPACK,EQ,382.1,364.1,371.25,378.2,769621,2025-09-23
EPIGRAL,EQ,1759.8,1731.0,1735.1,1745.6,21214,2025-09-23
EPL,EQ,216.6,213.0,214.38,215.61,323348,2025-09-23
EQUITASBNK,EQ,57.05,55.17,56.85,56.55,2692712,2025-09-23
ERIS,EQ,1649.4,1630.0,1634.9,1640.3,38744,2025-09-23
ESABINDIA,EQ,5074.5,5030.0,5039.0,5059.0,1203,2025-09-23
ESAFSFB,EQ,29.49,29.05,29.32,29.25,212221,2025-09-23
ESCORTS,EQ,3764.9,3585.0,3739.1,3656.8,199806,2025-09-23
ESSARSHPNG,EQ,27.54,26.5,26.91,27.49,220415,2025-09-23
ESTER,EQ,116.8,114.81,115.08,115.58,36897,2025-09-23
ETERNAL,EQ,341.3,336.7,338.35,341.85,15144828,2025-09-23
ETHOSLTD,EQ,2520.0,2440.0,2504.4,2450.0,16265,2025-09-23
EUREKAFORB,EQ,582.0,572.5,579.05,574.35,44825,2025-09-23
EUROBOND,EQ,221.0,214.0,216.3,216.0,13657,2025-09-23
EUROPRATIK,EQ,278.0,247.06,248.38,247.0,11746338,2025-09-23
EUROTEXIND,EQ,16.3,15.21,15.98,15.18,816,2025-09-23
EVEREADY,EQ,423.55,414.7,416.1,418.4,134382,2025-09-23
EVERESTIND,EQ,723.8,687.95,713.65,687.95,27694,2025-09-23
EKC,EQ,148.45,139.15,145.59,141.59,1799826,2025-09-23
EXCELINDUS,EQ,1168.9,1139.0,1143.9,1168.2,5230,2025-09-23
EXICOM,EQ,158.48,153.8,154.83,155.91,553336,2025-09-23
EXIDEIND,EQ,410.5,402.6,403.25,403.85,2101382,2025-09-23
EXPLEOSOL,EQ,1035.0,984.9,990.4,1030.9,24843,2025-09-23
EXXARO,EQ,8.92,8.55,8.79,8.73,301944,2025-09-23
FACT,EQ,990.3,962.3,973.65,990.45,205374,2025-09-23
FAIRCHEMOR,EQ,817.95,784.6,792.9,801.25,8775,2025-09-23
FAZE3Q,EQ,524.45,507.4,511.4,521.45,21985,2025-09-23
FCSSOFT,EQ,2.41,2.37,2.37,2.39,2744995,2025-09-23
FDC,EQ,483.6,472.8,478.1,484.05,127619,2025-09-23
FEDFINA,EQ,156.14,151.06,154.21,152.38,1438222,2025-09-23
FEDERALBNK,EQ,196.0,193.88,195.13,195.0,3435579,2025-09-23
FMGOETZE,EQ,564.85,545.0,550.5,553.25,28889,2025-09-23
FIBERWEB,EQ,47.7,45.69,45.99,47.32,109738,2025-09-23
FIEMIND,EQ,2035.0,1983.2,2019.6,1994.5,98959,2025-09-23
FILATFASH,EQ,0.64,0.6,0.61,0.61,24852277,2025-09-23
FILATEX,EQ,55.92,54.0,54.24,55.84,622483,2025-09-23
FINEORG,EQ,4833.9,4725.6,4783.6,4787.1,7779,2025-09-23
FCL,EQ,237.0,231.71,233.1,236.41,139883,2025-09-23
FINOPB,EQ,282.0,270.0,271.2,279.0,128506,2025-09-23
FINCABLES,EQ,840.2,820.5,826.6,835.45,347466,2025-09-23
FINPIPE,EQ,216.25,211.0,211.49,216.09,338842,2025-09-23
FSL,EQ,368.0,360.1,361.8,365.3,465956,2025-09-23
FISCHER,EQ,118.5,112.0,115.0,112.9,703496,2025-09-23
FIVESTAR,EQ,539.0,521.1,522.85,535.65,918828,2025-09-23
FLAIR,EQ,322.8,312.2,317.55,315.85,49591,2025-09-23
FLEXITUFF,EQ,25.98,25.25,25.72,25.92,3023,2025-09-23
FOCUS,EQ,95.0,93.24,93.94,94.39,17838,2025-09-23
FORCEMOT,EQ,18399.0,17850.0,18111.0,18196.0,68311,2025-09-23
FORTIS,EQ,979.3,962.7,967.7,966.25,1333250,2025-09-23
FOSECOIND,EQ,5999.5,5774.0,5783.5,5878.5,4232,2025-09-23
NYKAA,EQ,243.56,237.1,237.71,242.4,2661574,2025-09-23
FUSION,EQ,193.6,186.91,192.0,192.26,756646,2025-09-23
FMNL,EQ,13.33,12.26,12.69,12.91,85133,2025-09-23
GMBREW,EQ,733.45,714.0,720.35,725.0,26959,2025-09-23
GRINFRA,EQ,1312.4,1280.0,1286.8,1310.3,11391,2025-09-23
GTECJAINX,EQ,27.45,25.25,25.37,26.5,1665,2025-09-23
GABRIEL,EQ,1317.0,1276.8,1289.5,1285.5,327122,2025-09-23
GATECH,EQ,0.89,0.83,0.89,0.81,45980586,2025-09-23
GAIL,EQ,181.7,178.15,178.66,180.95,6368313,2025-09-23
GALAPREC,EQ,830.9,804.7,806.7,827.8,20765,2025-09-23
GALAXYSURF,EQ,2363.0,2275.0,2306.1,2352.5,14259,2025-09-23
GALLANTT,EQ,673.85,658.2,664.3,671.2,134206,2025-09-23
GANDHAR,EQ,147.4,144.75,144.98,146.12,92912,2025-09-23
GANDHITUBE,EQ,935.0,910.05,918.3,928.9,9185,2025-09-23
GANESHBE,EQ,92.9,90.0,91.19,92.48,133116,2025-09-23
GANESHHOU,EQ,875.05,846.0,868.9,865.05,41329,2025-09-23
GANECOS,EQ,1288.0,1256.2,1259.4,1256.8,28547,2025-09-23
GANGAFORGE,EQ,3.82,3.7,3.72,3.68,201777,2025-09-23
GANGESSECU,EQ,160.01,151.5,152.34,151.68,3314,2025-09-23
GRSE,EQ,2695.0,2620.0,2680.8,2668.4,1515851,2025-09-23
GARUDA,EQ,201.0,197.4,200.16,196.72,590357,2025-09-23
GRWRHITECH,EQ,3309.6,3160.0,3176.6,3304.2,50009,2025-09-23
GARFIBRES,EQ,809.45,775.0,784.1,809.05,44751,2025-09-23
GATEWAY,EQ,64.43,63.48,63.81,63.97,753439,2025-09-23
GVPIL,EQ,351.9,341.3,344.95,347.2,141237,2025-09-23
GVT&D,EQ,3037.7,2953.8,2996.4,3022.8,223789,2025-09-23
GEECEE,EQ,376.9,365.75,369.45,368.8,3568,2025-09-23
GEEKAYWIRE,EQ,73.6,72.0,72.37,72.18,39312,2025-09-23
GEMAROMA,EQ,270.55,263.15,264.2,266.15,210462,2025-09-23
GICRE,EQ,369.35,363.0,363.6,363.1,649197,2025-09-23
GENCON,EQ,46.97,44.43,45.95,45.07,90858,2025-09-23
GENESYS,EQ,548.65,535.5,539.1,544.15,102047,2025-09-23
GENUSPAPER,EQ,18.0,17.8,17.91,17.81,43180,2025-09-23
GENUSPOWER,EQ,332.4,326.2,327.75,330.25,267884,2025-09-23
GEOJITFSL,EQ,85.39,75.92,82.5,76.33,4045745,2025-09-23
GFLLIMITED,EQ,62.5,61.01,61.34,61.39,50776,2025-09-23
GHCL,EQ,605.8,588.0,601.75,592.85,198403,2025-09-23
GHCLTEXTIL,EQ,81.35,79.33,79.8,79.88,67554,2025-09-23
GICHSGFIN,EQ,175.2,172.2,174.25,172.62,35283,2025-09-23
GILLANDERS,EQ,119.19,116.0,116.21,117.83,4360,2025-09-23
GILLETTE,EQ,10174.0,9955.0,10012.0,10148.0,13599,2025-09-23
GKWLIMITED,EQ,1689.1,1655.5,1661.3,1670.5,67,2025-09-23
GLAND,EQ,2055.0,1988.2,2017.2,2014.8,132401,2025-09-23
GLAXO,EQ,2780.0,2730.6,2761.7,2762.3,68393,2025-09-23
GLENMARK,EQ,2048.0,2010.5,2016.8,2017.8,413502,2025-09-23
MEDANTA,EQ,1338.4,1311.5,1321.7,1329.3,88197,2025-09-23
GSLSU,EQ,103.95,98.9,99.5,101.96,88350,2025-09-23
GLOBALVECT,EQ,220.5,214.05,214.88,213.72,12940,2025-09-23
GLOBALE,EQ,15.22,13.83,13.95,13.84,8848,2025-09-23
GLOBECIVIL,EQ,75.99,74.51,74.78,75.06,181945,2025-09-23
GLOBE,EQ,2.25,2.21,2.24,2.21,497035,2025-09-23
GLOBUSSPR,EQ,1099.0,1074.0,1088.6,1089.5,50054,2025-09-23
GLOSTERLTD,EQ,666.0,650.05,655.55,648.3,1459,2025-09-23
GMMPFAUDLR,EQ,1133.4,1108.0,1110.5,1123.9,50132,2025-09-23
GMRAIRPORT,EQ,91.39,89.93,90.53,91.17,5911961,2025-09-23
GMRP&UI,EQ,124.1,120.24,121.82,123.4,1322543,2025-09-23
GNA,EQ,332.0,315.25,328.3,319.1,95786,2025-09-23
EBGNG,EQ,379.95,367.2,373.15,376.35,336234,2025-09-23
GODIGIT,EQ,362.85,351.55,355.95,356.95,1089680,2025-09-23
GOCOLORS,EQ,729.25,707.0,712.55,727.05,29403,2025-09-23
GOACARBON,EQ,470.45,452.0,453.9,463.7,31707,2025-09-23
GOCLCORP,EQ,372.35,361.05,364.0,369.15,62032,2025-09-23
GODAVARIB,EQ,285.99,274.93,278.9,276.88,59447,2025-09-23
GPIL,EQ,274.6,263.0,268.34,263.58,8855832,2025-09-23
GODFRYPHLP,EQ,3474.0,3331.0,3348.0,3453.0,669086,2025-09-23
GODREJAGRO,EQ,740.0,720.05,722.85,734.85,83887,2025-09-23
GODREJCP,EQ,1234.4,1188.4,1192.2,1232.2,1902576,2025-09-23
GODREJIND,EQ,1185.3,1171.8,1180.2,1177.8,77110,2025-09-23
GODREJPROP,EQ,2118.3,2085.5,2103.7,2103.7,368846,2025-09-23
GOKEX,EQ,833.95,786.65,820.8,800.1,404328,2025-09-23
GOKULAGRO,EQ,423.0,408.2,412.4,414.65,360222,2025-09-23
GOKUL,EQ,44.94,43.1,43.72,44.44,24615,2025-09-23
GOLDIAM,EQ,390.1,378.0,380.45,385.05,450811,2025-09-23
GOODLUCK,EQ,1128.0,1095.2,1119.5,1101.9,146208,2025-09-23
GOPAL,EQ,367.85,361.4,362.6,364.9,92898,2025-09-23
GOYALALUM,EQ,7.73,7.45,7.53,7.6,63879,2025-09-23
GULFPETRO,EQ,41.93,40.95,41.28,41.14,26440,2025-09-23
GPTHEALTH,EQ,152.12,149.48,149.79,150.96,82490,2025-09-23
GPTINFRA,EQ,122.46,119.0,120.03,122.05,114064,2025-09-23
GRANULES,EQ,529.2,518.6,523.8,526.3,439802,2025-09-23
GRAPHITE,EQ,583.2,567.2,573.6,569.45,740125,2025-09-23
GRASIM,EQ,2873.8,2808.1,2813.5,2854.1,702680,2025-09-23
