TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
BTML,EQ,6.89,6.33,6.7,6.6,786851,2026-04-10
BBTC,EQ,1502.0,1440.1,1487.4,1445.4,100823,2026-04-10
BOMDYEING,EQ,110.3,107.42,108.56,106.64,959892,2026-04-10
BSHSL,EQ,102.6,90.05,98.48,97.02,152928,2026-04-10
BOROLTD,EQ,252.0,245.0,249.16,242.68,52131,2026-04-10
BORORENEW,EQ,475.8,454.05,467.55,450.2,675122,2026-04-10
BOROSCI,EQ,117.7,114.14,116.04,114.12,42477,2026-04-10
BOSCH-HCIL,EQ,1381.0,1330.0,1334.8,1341.2,17928,2026-04-10
BOSCHLTD,EQ,37670.0,36850.0,37330.0,36770.0,83719,2026-04-10
BPL,EQ,51.78,48.05,50.22,47.56,152731,2026-04-10
FIRSTCRY,EQ,252.78,242.27,243.61,242.84,3794866,2026-04-10
BCONCEPTS,EQ,257.0,246.15,249.18,248.17,7288,2026-04-10
BRIGADE,EQ,728.85,704.6,723.2,701.05,607038,2026-04-10
BRIGHOTEL,EQ,63.48,62.4,63.12,62.53,53915,2026-04-10
BRITANNIA,EQ,5570.0,5405.0,5557.5,5475.0,339513,2026-04-10
BROOKS,EQ,73.0,70.6,72.2,71.57,80146,2026-04-10
BSE,EQ,3330.0,3234.0,3281.2,3257.4,6867670,2026-04-10
BSL,EQ,118.54,115.0,117.14,113.46,2152,2026-04-10
BUTTERFLY,EQ,628.95,616.0,619.85,619.9,20067,2026-04-10
MAPMYINDIA,EQ,956.45,925.2,939.4,924.4,141198,2026-04-10
CALSOFT,EQ,11.8,11.4,11.66,11.62,35546,2026-04-10
CTE,EQ,29.97,28.79,29.9,29.07,18862,2026-04-10
CAMLINFINE,EQ,107.85,104.0,104.67,104.07,1213670,2026-04-10
CAMPUS,EQ,241.91,236.92,238.53,237.59,212192,2026-04-10
CANFINHOME,EQ,852.0,834.0,842.75,841.3,90584,2026-04-10
CANBK,EQ,140.62,139.04,140.15,137.91,20916386,2026-04-10
CANHLIFE,EQ,147.95,144.15,144.8,146.05,266293,2026-04-10
CRAMC,EQ,266.35,255.0,262.86,254.78,658317,2026-04-10
CANTABIL,EQ,232.85,229.85,231.07,229.31,70452,2026-04-10
CAPACITE,EQ,236.97,226.31,232.57,225.28,487879,2026-04-10
CAPILLARY,EQ,556.9,540.05,549.75,544.85,60426,2026-04-10
CIFL,EQ,26.9,25.02,26.4,25.49,299935,2026-04-10
CAPITALSFB,EQ,263.0,258.58,259.96,260.77,16266,2026-04-10
CAPLIPOINT,EQ,1710.0,1650.3,1708.4,1662.0,95593,2026-04-10
CGCL,EQ,185.95,178.8,183.54,177.91,919124,2026-04-10
CARBORUNIV,EQ,920.95,858.85,895.45,855.25,328309,2026-04-10
CARERATING,EQ,1599.9,1549.6,1563.5,1560.5,31114,2026-04-10
CPEDU,EQ,198.99,178.57,195.79,182.27,11580,2026-04-10
CARRARO,EQ,514.6,481.2,507.0,480.6,207180,2026-04-10
CARTRADE,EQ,1880.1,1791.1,1836.7,1816.2,287390,2026-04-10
CARYSIL,EQ,851.85,835.35,843.4,830.0,55634,2026-04-10
CASTROLIND,EQ,180.7,178.65,179.42,179.42,1308423,2026-04-10
CCL,EQ,1087.0,1057.4,1078.3,1075.9,208309,2026-04-10
CEATLTD,EQ,3662.0,3550.0,3637.6,3544.0,98830,2026-04-10
CEIGALL,EQ,301.15,290.05,300.1,290.25,208320,2026-04-10
CEINSYS,EQ,1111.0,1051.6,1101.25,1054.45,116978,2026-04-10
CELEBRITY,EQ,7.75,7.48,7.72,7.42,11563,2026-04-10
CELLO,EQ,426.25,411.45,423.05,414.8,347066,2026-04-10
CEMPRO,EQ,634.4,606.05,630.35,604.3,410994,2026-04-10
CENTRALBK,EQ,35.82,35.05,35.61,35.02,5089726,2026-04-10
CDSL,EQ,1309.0,1286.8,1303.4,1279.3,2534434,2026-04-10
CMPDI,EQ,168.0,162.21,165.94,163.29,1176144,2026-04-10
CENTRUM,EQ,28.79,28.31,28.45,28.39,508939,2026-04-10
CENTUM,EQ,2849.6,2750.0,2815.4,2744.8,43856,2026-04-10
CENTENKA,EQ,437.0,421.1,427.95,421.15,19924,2026-04-10
CENTEXT,EQ,20.99,20.45,20.59,20.39,66422,2026-04-10
CENTURYPLY,EQ,744.95,728.65,734.15,735.95,75188,2026-04-10
CERA,EQ,5222.0,5060.0,5162.0,5033.7,21361,2026-04-10
CESC,EQ,158.91,156.34,157.52,156.61,1130764,2026-04-10
CGPOWER,EQ,735.6,720.0,731.1,720.6,2096526,2026-04-10
CHALET,EQ,779.0,756.0,770.2,754.4,62202,2026-04-10
CLSEL,EQ,279.4,262.0,271.48,261.87,238145,2026-04-10
CHAMBLFERT,EQ,461.45,454.25,456.7,455.15,346018,2026-04-10
CHEMBONDCH,EQ,157.35,150.0,152.95,154.06,12828,2026-04-10
CHEMBOND,EQ,154.0,145.61,150.64,147.27,10258,2026-04-10
CHEMCON,EQ,155.0,148.54,153.11,148.54,39955,2026-04-10
CHEMFAB,EQ,401.0,363.9,391.05,367.65,17947,2026-04-10
CHEMPLASTS,EQ,247.8,242.5,243.9,242.05,151821,2026-04-10
CHENNPETRO,EQ,993.0,960.0,973.85,983.35,1796610,2026-04-10
CHEVIOT,EQ,1060.0,1040.0,1045.3,1047.5,1388,2026-04-10
CHOICEIN,EQ,712.7,688.5,702.35,686.15,874843,2026-04-10
CHOICEGOLD,EQ,148.85,147.3,147.56,147.63,14021,2026-04-10
CHOLAHLDNG,EQ,1627.7,1580.1,1596.8,1581.2,215767,2026-04-10
CHOLAFIN,EQ,1584.5,1544.9,1581.2,1533.1,2340856,2026-04-10
CIEINDIA,EQ,489.0,481.6,485.75,479.6,198186,2026-04-10
CIGNITITEC,EQ,1264.0,1200.0,1208.4,1249.3,90606,2026-04-10
CINELINE,EQ,88.94,85.04,88.06,85.71,14600,2026-04-10
CINEVISTA,EQ,14.87,14.34,14.59,14.21,35175,2026-04-10
CIPLA,EQ,1239.0,1220.8,1229.5,1224.4,2086385,2026-04-10
CUB,EQ,258.03,253.44,257.14,252.47,2418067,2026-04-10
CLEANMAX,EQ,888.35,858.85,861.7,858.8,118729,2026-04-10
CLEAN,EQ,733.6,718.55,724.35,716.85,294827,2026-04-10
CMSINFO,EQ,305.8,293.9,298.6,292.0,347328,2026-04-10
COALINDIA,EQ,459.6,427.5,434.1,454.1,29605732,2026-04-10
COASTCORP,EQ,51.69,48.01,49.65,49.5,179103,2026-04-10
COCHINSHIP,EQ,1502.2,1435.0,1464.6,1423.9,3028553,2026-04-10
COFFEEDAY,EQ,26.56,25.72,26.22,25.38,1316409,2026-04-10
COFORGE,EQ,1272.0,1213.0,1224.3,1264.9,4067185,2026-04-10
COHANCE,EQ,380.2,318.9,377.9,316.85,47632246,2026-04-10
COLPAL,EQ,1942.1,1903.9,1939.1,1906.7,434312,2026-04-10
COMSYN,EQ,157.77,153.0,153.0,153.3,28569,2026-04-10
COMPUSOFT,EQ,14.05,13.49,13.8,13.69,43995,2026-04-10
CAMS,EQ,719.75,704.6,715.8,699.05,778688,2026-04-10
CONCORDBIO,EQ,1090.0,1053.7,1060.4,1054.7,791071,2026-04-10
CEWATER,EQ,320.45,311.6,316.5,312.25,36161,2026-04-10
CONFIPET,EQ,59.8,53.28,55.97,54.84,9170851,2026-04-10
CCCL,EQ,16.6,15.96,16.06,16.2,317751,2026-04-10
CONCOR,EQ,490.85,479.2,483.7,482.25,1714106,2026-04-10
CONTROLPR,EQ,670.0,647.0,650.1,663.3,17709,2026-04-10
CORALFINAC,EQ,33.25,31.1,32.91,31.79,11368,2026-04-10
CORDSCABLE,EQ,167.66,160.13,162.47,158.24,32008,2026-04-10
COROMANDEL,EQ,2197.9,2134.8,2154.8,2146.3,586766,2026-04-10
CORONA,EQ,1583.9,1551.0,1564.5,1561.9,22762,2026-04-10
COSMOFIRST,EQ,669.7,647.5,656.05,643.65,115223,2026-04-10
CCHHL,EQ,13.99,12.72,13.69,12.97,44871,2026-04-10
COUNCODOS,EQ,5.2,4.82,4.97,4.99,41876,2026-04-10
CPCAP,EQ,88.5,82.0,85.51,84.0,29830,2026-04-10
CPSEETF,EQ,105.92,102.58,103.21,103.34,1496090,2026-04-10
CRAFTSMAN,EQ,7566.0,7408.0,7430.0,7408.5,32418,2026-04-10
CREATIVEYE,EQ,6.84,6.33,6.58,6.67,5152,2026-04-10
CNL,EQ,634.65,596.7,604.1,599.15,17306,2026-04-10
CREDITACC,EQ,1255.1,1220.0,1222.9,1235.6,208952,2026-04-10
MUFTI,EQ,79.99,77.8,78.94,77.2,109896,2026-04-10
CREST,EQ,352.0,336.05,348.1,338.4,157409,2026-04-10
CRISIL,EQ,4125.0,3949.4,4095.4,3922.3,67212,2026-04-10
CRIZAC,EQ,221.0,212.3,219.64,211.03,183902,2026-04-10
CROMPTON,EQ,242.75,237.34,241.72,237.9,2995165,2026-04-10
CROWN,EQ,128.9,124.82,125.54,122.95,2435,2026-04-10
CSBBANK,EQ,408.45,397.1,404.9,395.55,268033,2026-04-10
CSLFINANCE,EQ,246.55,237.41,239.29,241.72,23347,2026-04-10
CUBEXTUB,EQ,91.38,88.02,89.11,88.74,75986,2026-04-10
CUMMINSIND,EQ,5154.9,4908.6,5138.7,4907.4,1308552,2026-04-10
CUPID,EQ,94.49,92.74,93.73,92.52,14202577,2026-04-10
CYBERMEDIA,EQ,15.41,14.52,15.22,14.71,4243,2026-04-10
CYBERTECH,EQ,129.6,125.0,125.91,126.81,50553,2026-04-10
CYIENTDLM,EQ,320.2,310.55,314.5,310.25,294086,2026-04-10
CYIENT,EQ,917.0,884.25,910.0,890.2,406807,2026-04-10
DPWIRES,EQ,183.43,152.86,183.43,152.86,109187,2026-04-10
DLINKINDIA,EQ,431.85,419.05,425.8,416.15,104214,2026-04-10
DPABHUSHAN,EQ,1150.0,1131.0,1140.55,1126.6,7855,2026-04-10
DBCORP,EQ,215.28,206.75,210.55,212.15,155731,2026-04-10
DABUR,EQ,437.8,424.75,435.7,429.4,2166631,2026-04-10
DALBHARAT,EQ,1975.2,1900.0,1968.7,1910.6,214635,2026-04-10
DALMIASUG,EQ,374.8,363.55,371.2,365.95,394681,2026-04-10
DAMCAPITAL,EQ,147.5,142.98,144.55,141.29,765124,2026-04-10
DAMODARIND,EQ,28.38,23.55,27.11,23.73,18618,2026-04-10
DANGEE,EQ,3.51,3.13,3.38,3.14,231633,2026-04-10
DATAPATTNS,EQ,3473.9,3256.5,3269.6,3369.4,925712,2026-04-10
DATAMATICS,EQ,719.0,700.4,710.5,700.0,85023,2026-04-10
DAVANGERE,EQ,3.77,3.68,3.7,3.72,8229181,2026-04-10
DBSTOCKBRO,EQ,26.5,25.63,26.0,26.19,1174,2026-04-10
DCBBANK,EQ,189.24,183.0,188.51,182.49,1824327,2026-04-10
DCM,EQ,69.4,63.0,67.99,65.01,24840,2026-04-10
DCMNVL,EQ,117.88,112.15,113.91,113.28,9848,2026-04-10
DSFCL,EQ,23.4,21.55,22.97,22.32,167444,2026-04-10
DCMSRIND,EQ,42.2,38.06,40.82,37.4,564597,2026-04-10
DCMSHRIRAM,EQ,1124.5,1109.1,1116.2,1108.8,21894,2026-04-10
DCW,EQ,45.0,43.61,44.51,42.87,1958374,2026-04-10
DCXINDIA,EQ,178.95,173.21,174.21,173.84,1015907,2026-04-10
DDEVPLSTIK,EQ,229.5,222.0,227.3,220.59,185239,2026-04-10
DENORA,EQ,775.95,730.05,758.4,723.6,12251,2026-04-10
DECCANCE,EQ,665.0,655.05,661.1,649.9,4761,2026-04-10
DEEDEV,EQ,343.5,316.5,343.5,312.3,3144438,2026-04-10
DEEPINDS,EQ,458.4,430.1,457.1,441.2,697533,2026-04-10
DBEIL,EQ,70.0,66.67,69.57,65.93,130135,2026-04-10
DEEPAKFERT,EQ,1091.8,1063.45,1088.85,1058.25,381821,2026-04-10
DEEPAKNTR,EQ,1503.5,1425.6,1461.7,1423.0,294708,2026-04-10
DELHIVERY,EQ,474.95,467.0,470.15,469.85,1862603,2026-04-10
DELPHIFX,EQ,11.24,10.61,11.09,10.65,274142,2026-04-10
DELTACORP,EQ,59.6,57.9,58.36,58.2,794320,2026-04-10
DELTAMAGNT,EQ,61.0,55.71,59.51,56.39,13753,2026-04-10
DEN,EQ,29.4,27.46,28.96,27.28,1266572,2026-04-10
DENTA,EQ,269.58,259.2,265.26,258.23,179325,2026-04-10
DEVX,EQ,38.44,36.4,37.82,36.26,95801,2026-04-10
DEVIT,EQ,33.51,29.93,31.4,29.33,358796,2026-04-10
DEVYANI,EQ,112.46,104.06,108.55,104.63,10736463,2026-04-10
DBOL,EQ,124.9,118.0,120.07,118.52,454728,2026-04-10
DHAMPURSUG,EQ,145.5,136.11,141.17,136.58,908570,2026-04-10
DHANBANK,EQ,26.7,25.32,26.36,25.35,1065632,2026-04-10
DHANUKA,EQ,1044.25,1019.9,1025.1,1009.7,30081,2026-04-10
DHARMAJ,EQ,275.99,265.21,270.14,268.22,135185,2026-04-10
DHRUV,EQ,35.59,33.8,34.45,34.43,22254,2026-04-10
DHUNINV,EQ,823.95,783.65,813.35,776.65,1577,2026-04-10
DTIL,EQ,136.0,131.31,135.47,130.54,1482,2026-04-10
DVL,EQ,229.97,224.88,229.16,225.6,9028,2026-04-10
DIAMINESQ,EQ,264.2,240.05,256.89,241.83,15710,2026-04-10
DIACABS,EQ,139.68,133.5,137.09,132.82,1679109,2026-04-10
DICIND,EQ,526.05,510.3,520.85,515.1,622,2026-04-10
DIFFNKG,EQ,289.57,279.33,281.97,279.07,62430,2026-04-10
DGCONTENT,EQ,31.39,27.3,29.01,28.9,29501,2026-04-10
DIGIDRIVE,EQ,21.65,20.8,21.24,20.8,26636,2026-04-10
DIGISPICE,EQ,17.84,16.91,17.23,17.14,79778,2026-04-10
DIGITIDE,EQ,94.54,88.01,92.05,88.63,544948,2026-04-10
DIGJAMLMTD,EQ,48.05,44.0,45.34,45.51,9989,2026-04-10
DNAMEDIA,EQ,3.4,3.1,3.18,3.15,42509,2026-04-10
DBL,EQ,445.85,432.5,435.6,430.7,164689,2026-04-10
DISHTV,EQ,3.1,2.99,3.04,2.99,4189210,2026-04-10
DCAL,EQ,164.24,157.31,159.27,158.44,282802,2026-04-10
DIVGIITTS,EQ,691.0,664.7,673.45,677.45,20346,2026-04-10
DIVISLAB,EQ,6130.0,5931.0,6116.5,5952.5,334871,2026-04-10
DIXON,EQ,10890.0,10600.0,10676.0,10625.5,794189,2026-04-10
DLF,EQ,576.0,564.2,569.6,562.95,6281265,2026-04-10
DMCC,EQ,225.01,216.68,223.9,214.2,19944,2026-04-10
DODLA,EQ,1094.1,1036.7,1081.8,1033.7,119775,2026-04-10
DOLATALGO,EQ,80.74,78.7,79.91,79.09,383039,2026-04-10
DOLLAR,EQ,257.22,247.1,255.58,246.05,175453,2026-04-10
DOLPHIN,EQ,414.0,398.0,402.0,401.5,40977,2026-04-10
DOMS,EQ,2428.7,2382.1,2408.6,2396.5,24073,2026-04-10
DONEAR,EQ,91.77,89.83,90.47,89.83,25938,2026-04-10
DPSCLTD,EQ,9.21,8.95,9.11,8.95,80913,2026-04-10
AGARWALEYE,EQ,444.0,432.8,435.85,435.05,52595,2026-04-10
LALPATHLAB,EQ,1416.2,1389.0,1404.7,1395.2,337894,2026-04-10
DRREDDY,EQ,1236.8,1208.8,1232.2,1211.9,1931448,2026-04-10
DRCSYSTEMS,EQ,17.1,15.68,16.42,16.09,45534,2026-04-10
DREAMFOLKS,EQ,77.8,74.81,76.84,74.9,88960,2026-04-10
DREDGECORP,EQ,909.15,884.05,893.2,879.25,100224,2026-04-10
KEEPLEARN,EQ,2.04,1.96,1.99,1.96,27006,2026-04-10
LIQUIDETF,EQ,1000.01,999.99,1000.0,999.99,1787919,2026-04-10
BANK10ADD,EQ,17.09,16.48,16.69,16.35,70463,2026-04-10
BANKADD,EQ,57.09,56.58,56.93,55.94,24274,2026-04-10
GOLDADD,EQ,145.73,144.22,144.92,144.72,129878,2026-04-10
ITADD,EQ,32.84,32.32,32.72,33.2,1179870,2026-04-10
EQUAL50ADD,EQ,342.0,329.0,330.8,333.84,491523,2026-04-10
NIFTYADD,EQ,252.0,250.19,251.37,249.04,15964,2026-04-10
PSUBANKADD,EQ,88.3,87.1,88.05,86.68,73218,2026-04-10
PVTBANKADD,EQ,27.22,26.2,27.14,26.88,1148075,2026-04-10
MIDQ50ADD,EQ,234.04,231.0,233.91,229.15,7861,2026-04-10
SENSEXADD,EQ,80.5,78.2,79.49,78.73,13987,2026-04-10
SILVERADD,EQ,231.05,227.33,228.49,225.36,747328,2026-04-10
FLEXIADD,EQ,9.68,9.59,9.66,9.61,169589,2026-04-10
HEALTHADD,EQ,143.54,141.85,143.35,143.15,3259,2026-04-10
LIQUIDADD,EQ,1121.66,1121.63,1121.63,1121.23,460457,2026-04-10
MIDCAPADD,EQ,21.37,21.13,21.33,20.93,34875,2026-04-10
MSCIADD,EQ,28.82,28.73,28.79,28.46,2781,2026-04-10
NEXT30ADD,EQ,40.51,40.11,40.32,40.64,19327,2026-04-10
NEXT50ADD,EQ,67.72,67.0,67.61,66.32,1121,2026-04-10
SMALLADD,EQ,16.05,15.68,15.8,15.66,70894,2026-04-10
TOP10ADD,EQ,92.5,89.31,90.04,89.12,321904,2026-04-10
DUCON,EQ,3.75,3.48,3.54,3.62,641405,2026-04-10
DWARKESH,EQ,47.45,44.27,45.43,44.64,1997058,2026-04-10
DSSL,EQ,1068.0,976.15,1055.2,986.15,130030,2026-04-10
DYNAMATECH,EQ,10387.0,10017.0,10345.5,10017.0,18364,2026-04-10
DYCL,EQ,304.99,295.3,301.61,293.84,206313,2026-04-10
DYNPRO,EQ,233.81,219.0,221.39,221.82,20989,2026-04-10
EASEMYTRIP,EQ,8.13,7.96,8.01,7.96,18290846,2026-04-10
ECLERX,EQ,1510.0,1477.6,1498.5,1495.9,365816,2026-04-10
ECOSMOBLTY,EQ,134.9,127.68,133.17,127.05,314170,2026-04-10
BBETF0432,EQ,1312.76,1303.05,1312.18,1304.98,11267,2026-04-10
EBANKNIFTY,EQ,56.51,55.81,56.01,55.07,3288,2026-04-10
EBBETF0430,EQ,1570.9,1552.38,1569.62,1559.75,35133,2026-04-10
EBBETF0431,EQ,1399.0,1390.82,1397.71,1391.9,13133,2026-04-10
EBBETF0433,EQ,1275.0,1268.8,1273.53,1263.69,2836,2026-04-10
ECAPINSURE,EQ,23.67,23.1,23.47,22.98,996817,2026-04-10
EGOLD,EQ,152.7,148.2,149.55,149.0,154855,2026-04-10
ELIQUID,EQ,1026.26,1026.23,1026.26,1025.85,20602,2026-04-10
ELM250,EQ,15.89,15.52,15.76,15.64,86728,2026-04-10
EMULTIMQ,EQ,40.89,40.3,40.65,40.16,50710,2026-04-10
ENIFTY,EQ,24.15,24.0,24.01,23.85,1434,2026-04-10
ESENSEX,EQ,77.81,76.71,77.41,76.74,694,2026-04-10
ESILVER,EQ,241.63,235.05,236.91,233.78,461033,2026-04-10
EDELWEISS,EQ,119.24,115.75,116.57,114.78,3272203,2026-04-10
EFCIL,EQ,202.7,197.73,199.03,198.37,558036,2026-04-10
EICHERMOT,EQ,7435.5,7201.0,7424.0,7147.5,705365,2026-04-10
EIDPARRY,EQ,860.05,835.3,854.5,830.7,154597,2026-04-10
EIHAHOTELS,EQ,320.7,311.95,317.25,308.2,20904,2026-04-10
EIHOTEL,EQ,314.7,307.25,312.2,308.0,689353,2026-04-10
EIMCOELECO,EQ,1820.0,1731.1,1764.1,1736.6,36855,2026-04-10
ELDEHSG,EQ,859.0,816.0,847.3,816.7,2143,2026-04-10
ELECON,EQ,435.5,414.5,419.5,425.85,1024193,2026-04-10
EMIL,EQ,104.6,100.3,101.53,100.54,669906,2026-04-10
ELECTCAST,EQ,86.0,81.81,82.67,84.09,3276279,2026-04-10
ELECTHERM,EQ,725.0,677.0,717.85,674.0,25329,2026-04-10
ELGIEQUIP,EQ,517.55,499.6,512.8,499.6,615458,2026-04-10
ELGIRUBCO,EQ,43.2,41.0,41.83,41.28,17824,2026-04-10
ELIN,EQ,120.31,115.55,117.72,116.17,117873,2026-04-10
ELLEN,EQ,241.35,226.12,238.1,226.98,1408425,2026-04-10
EMAMILTD,EQ,427.0,418.2,424.15,418.95,601923,2026-04-10
EMAMIPAP,EQ,71.5,70.03,70.85,69.3,22467,2026-04-10
EMAMIREAL,EQ,72.0,68.43,70.94,67.87,21478,2026-04-10
EMCURE,EQ,1660.9,1590.1,1600.5,1604.9,262196,2026-04-10
EMKAY,EQ,223.25,213.05,217.0,216.26,27239,2026-04-10
EMMBI,EQ,87.0,82.63,84.58,83.38,16762,2026-04-10
EMMVEE,EQ,242.55,225.0,231.72,224.71,6574788,2026-04-10
EMSLIMITED,EQ,316.8,305.1,310.25,303.9,319322,2026-04-10
EMUDHRA,EQ,484.65,475.25,480.15,476.15,61873,2026-04-10
ENDURANCE,EQ,2470.8,2392.0,2433.0,2379.6,73617,2026-04-10
ENERGYDEV,EQ,16.84,16.01,16.31,15.98,58252,2026-04-10
ENGINERSIN,EQ,215.2,209.8,213.75,208.59,3708775,2026-04-10
ENTERO,EQ,1208.9,1180.0,1197.2,1180.9,33764,2026-04-10
ENIL,EQ,110.89,104.5,108.12,106.61,16711,2026-04-10
EIEL,EQ,175.2,171.61,173.15,171.01,925222,2026-04-10
EPACK,EQ,244.0,238.0,238.83,240.64,746516,2026-04-10
EPACKPEB,EQ,183.0,167.41,177.28,176.91,613371,2026-04-10
EPIGRAL,EQ,1105.3,1020.05,1098.3,1023.25,152798,2026-04-10
EPL,EQ,235.33,223.35,234.01,229.64,1422895,2026-04-10
EQUITASBNK,EQ,62.35,59.67,61.79,59.37,2311842,2026-04-10
ERIS,EQ,1388.0,1354.1,1371.4,1364.1,49493,2026-04-10
ESABINDIA,EQ,5585.8,5393.0,5515.4,5416.4,5750,2026-04-10
ESAFSFB,EQ,23.73,23.0,23.27,23.23,1009426,2026-04-10
ESCORTS,EQ,3218.7,3150.0,3195.0,3127.2,109121,2026-04-10
ESSARSHPNG,EQ,29.15,25.1,27.85,24.88,1632285,2026-04-10
ESTER,EQ,92.02,88.38,90.08,88.64,122432,2026-04-10
ETERNAL,EQ,242.45,237.11,240.23,237.89,40180860,2026-04-10
ETHOSLTD,EQ,2519.1,2419.3,2491.7,2431.7,12752,2026-04-10
EUREKAFORB,EQ,503.55,475.0,493.75,474.7,167550,2026-04-10
EIFFL,EQ,241.6,236.0,237.78,238.76,3805,2026-04-10
EUROBOND,EQ,170.75,160.05,170.11,161.93,4948,2026-04-10
EUROPRATIK,EQ,240.23,233.06,239.46,232.36,250559,2026-04-10
EUROTEXIND,EQ,13.86,13.8,13.8,13.53,565,2026-04-10
EVEREADY,EQ,295.3,288.25,292.25,288.2,45598,2026-04-10
EVERESTIND,EQ,342.6,327.65,334.95,332.25,14498,2026-04-10
EKC,EQ,112.91,111.11,111.68,109.79,163635,2026-04-10
EXCELINDUS,EQ,945.0,916.2,936.45,915.35,4755,2026-04-10
EXCELSOFT,EQ,88.0,84.6,85.71,84.39,506419,2026-04-10
EXICOM,EQ,105.6,98.81,104.06,98.21,1126300,2026-04-10
EXIDEIND,EQ,326.45,312.1,324.5,311.25,4176699,2026-04-10
EXPLEOSOL,EQ,769.85,753.0,755.55,758.45,13495,2026-04-10
EXXARO,EQ,7.5,7.06,7.26,7.13,212849,2026-04-10
FABTECH,EQ,157.0,150.5,153.37,151.75,200255,2026-04-10
FACT,EQ,868.0,851.25,857.6,860.95,395633,2026-04-10
FAIRCHEMOR,EQ,521.1,509.9,516.9,510.45,4837,2026-04-10
FCSSOFT,EQ,1.84,1.78,1.82,1.77,2660667,2026-04-10
FDC,EQ,352.5,341.2,351.55,340.6,102144,2026-04-10
FEDFINA,EQ,144.1,140.0,143.11,139.51,647477,2026-04-10
FEDERALBNK,EQ,292.75,284.0,291.7,283.3,8640231,2026-04-10
FMGOETZE,EQ,454.0,440.0,447.15,438.4,47079,2026-04-10
FIEMIND,EQ,2219.8,2145.1,2216.6,2158.2,56172,2026-04-10
FILATFASH,EQ,0.21,0.19,0.21,0.2,148575615,2026-04-10
FILATEX,EQ,45.29,44.12,44.97,44.03,345799,2026-04-10
FINEORG,EQ,4700.1,4578.5,4653.3,4586.0,10486,2026-04-10
FCL,EQ,23.94,23.06,23.39,22.89,1842075,2026-04-10
FINKURVE,EQ,65.61,63.1,64.56,63.19,30996,2026-04-10
FINOPB,EQ,137.01,133.54,135.24,133.54,471709,2026-04-10
FINCABLES,EQ,859.8,841.05,847.75,843.45,286833,2026-04-10
FINPIPE,EQ,166.9,162.54,164.74,162.01,670247,2026-04-10
FSL,EQ,222.84,219.47,220.39,219.04,668850,2026-04-10
FISCHER,EQ,42.3,40.15,40.84,41.04,1206744,2026-04-10
FIVESTAR,EQ,435.95,421.0,428.6,423.3,993582,2026-04-10
FLAIR,EQ,317.5,307.85,316.45,304.95,84607,2026-04-10
FLEXITUFF,EQ,6.69,6.2,6.51,6.19,94643,2026-04-10
FOCUS,EQ,67.8,65.0,66.08,66.09,94207,2026-04-10
FOODSIN,EQ,63.25,60.0,61.32,59.92,195491,2026-04-10
FORCEMOT,EQ,22741.0,21806.0,22617.0,22168.0,184572,2026-04-10
FORTIS,EQ,859.35,845.6,847.85,850.05,725996,2026-04-10
FOSECOIND,EQ,4737.9,4580.1,4598.8,4646.8,4190,2026-04-10
FRACTAL,EQ,834.8,812.5,829.2,821.8,370372,2026-04-10
NYKAA,EQ,260.44,255.61,259.49,254.93,3213459,2026-04-10
UTLSOLAR,EQ,225.3,220.0,221.44,220.99,379074,2026-04-10
FUSION,EQ,160.35,156.54,157.71,155.66,183057,2026-04-10
FMNL,EQ,8.77,8.08,8.61,8.14,126760,2026-04-10
GMBREW,EQ,1017.4,991.0,993.85,998.35,195555,2026-04-10
GRINFRA,EQ,848.95,832.0,842.05,834.4,123647,2026-04-10
GTECJAINX,EQ,21.0,19.28,20.7,19.51,1484,2026-04-10
GABRIEL,EQ,942.55,915.95,933.5,907.2,375786,2026-04-10
GATECH,EQ,0.5,0.48,0.49,0.49,7843751,2026-04-10
GATECHDVR,EQ,0.49,0.46,0.47,0.45,795742,2026-04-10
GAIL,EQ,154.98,151.91,154.08,152.22,14099404,2026-04-10
GALAPREC,EQ,743.2,724.0,739.05,724.9,16014,2026-04-10
GALAXYSURF,EQ,1829.0,1792.0,1822.4,1810.4,7088,2026-04-10
GALLANTT,EQ,683.8,648.9,658.5,665.5,1964999,2026-04-10
GANDHAR,EQ,139.5,134.8,137.1,134.8,180643,2026-04-10
GANDHITUBE,EQ,880.45,841.7,871.25,836.65,8477,2026-04-10
GANESHBE,EQ,94.8,82.11,92.23,82.68,709078,2026-04-10
GANESHCP,EQ,203.43,193.6,195.25,195.58,157394,2026-04-10
GANESHHOU,EQ,600.15,587.4,595.8,584.45,36304,2026-04-10
GANECOS,EQ,1070.0,1036.25,1045.75,1052.15,277918,2026-04-10
GANGAFORGE,EQ,2.88,2.67,2.71,2.69,339721,2026-04-10
GANGESSECU,EQ,127.75,121.0,123.65,121.96,3203,2026-04-10
GRSE,EQ,2641.0,2526.0,2539.8,2523.6,2321199,2026-04-10
GARUDA,EQ,174.65,163.88,171.2,163.07,1218026,2026-04-10
GRWRHITECH,EQ,3745.9,3660.9,3730.3,3644.7,26294,2026-04-10
GARFIBRES,EQ,632.05,598.3,619.2,602.4,95841,2026-04-10
GATEWAY,EQ,57.8,56.21,57.13,56.64,439198,2026-04-10
GAUDIUMIVF,EQ,99.8,88.68,95.13,89.17,5427074,2026-04-10
