TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
BOSCH-HCIL,EQ,1390.7,1326.0,1367.5,1408.7,16280,2026-03-02
BOSCHLTD,EQ,36175.0,35000.0,35370.0,36425.0,20579,2026-03-02
BPL,EQ,54.51,51.87,53.29,55.26,82136,2026-03-02
FIRSTCRY,EQ,218.6,207.74,214.5,217.4,1393706,2026-03-02
BCONCEPTS,EQ,247.4,232.0,240.4,252.15,9318,2026-03-02
BRIGADE,EQ,696.45,668.15,678.6,694.05,542766,2026-03-02
BRIGHOTEL,EQ,60.59,58.75,59.59,60.75,119826,2026-03-02
BRITANNIA,EQ,6001.0,5866.0,5959.0,6002.5,185417,2026-03-02
BROOKS,EQ,65.88,61.0,62.63,67.11,109813,2026-03-02
BSE,EQ,2707.0,2585.0,2643.6,2707.1,4345346,2026-03-02
BSL,EQ,129.7,121.3,127.95,130.15,3096,2026-03-02
BUTTERFLY,EQ,605.0,577.0,601.25,601.7,4291,2026-03-02
MAPMYINDIA,EQ,1030.0,999.0,1010.0,1034.1,82544,2026-03-02
CALSOFT,EQ,12.48,11.77,11.96,12.56,86352,2026-03-02
CTE,EQ,28.6,26.16,27.34,28.33,26729,2026-03-02
CAMLINFINE,EQ,147.17,141.05,144.14,147.9,396299,2026-03-02
CAMPUS,EQ,253.8,240.0,250.05,259.55,413277,2026-03-02
CANFINHOME,EQ,845.7,814.7,821.4,843.4,171930,2026-03-02
CANBK,EQ,156.25,150.3,153.56,157.37,28209294,2026-03-02
CANHLIFE,EQ,144.79,135.0,143.44,143.14,898601,2026-03-02
CRAMC,EQ,249.95,241.35,242.65,251.7,646361,2026-03-02
CANTABIL,EQ,264.85,254.0,257.7,266.45,112563,2026-03-02
CAPACITE,EQ,241.0,226.23,231.39,242.84,565992,2026-03-02
CAPILLARY,EQ,516.6,481.0,504.65,514.05,88134,2026-03-02
CIFL,EQ,31.9,28.63,30.07,30.6,250355,2026-03-02
CAPITALSFB,EQ,263.3,258.0,259.8,262.1,37772,2026-03-02
CAPTRUST,EQ,12.94,12.32,12.44,12.96,58600,2026-03-02
CAPLIPOINT,EQ,1685.0,1638.3,1672.9,1700.1,90268,2026-03-02
CGCL,EQ,159.8,154.06,158.48,159.68,717607,2026-03-02
CARBORUNIV,EQ,815.7,780.0,806.95,823.25,129107,2026-03-02
CARERATING,EQ,1646.7,1548.7,1603.4,1612.3,58238,2026-03-02
CPEDU,EQ,199.09,181.1,187.64,202.37,24689,2026-03-02
CARRARO,EQ,523.0,498.3,506.5,521.1,79759,2026-03-02
CARTRADE,EQ,1850.0,1710.1,1775.5,1801.0,376672,2026-03-02
CARYSIL,EQ,893.35,851.1,876.9,895.7,62253,2026-03-02
CASTROLIND,EQ,186.94,184.1,185.82,186.91,2091159,2026-03-02
CCL,EQ,1020.0,964.0,1017.0,1014.95,215887,2026-03-02
CEATLTD,EQ,3485.0,3132.8,3459.6,3531.4,153595,2026-03-02
CEIGALL,EQ,279.4,272.25,275.15,283.9,171370,2026-03-02
CEINSYS,EQ,962.15,912.0,934.55,972.1,58023,2026-03-02
CELEBRITY,EQ,7.77,7.15,7.4,8.03,170126,2026-03-02
CELLO,EQ,426.05,391.1,423.35,416.1,350688,2026-03-02
CEMPRO,EQ,577.05,536.1,569.0,576.1,291518,2026-03-02
CENTRALBK,EQ,39.2,37.79,38.74,40.07,16935521,2026-03-02
CDSL,EQ,1253.0,1205.2,1228.3,1272.2,3150540,2026-03-02
CENTRUM,EQ,24.5,23.27,23.92,24.8,348203,2026-03-02
CENTUM,EQ,2772.9,2520.0,2710.8,2660.3,99364,2026-03-02
CENTENKA,EQ,436.55,416.6,424.55,433.35,18849,2026-03-02
CENTEXT,EQ,19.5,17.61,18.54,19.78,198384,2026-03-02
CENTURYPLY,EQ,737.0,701.15,729.75,735.05,57964,2026-03-02
CERA,EQ,4827.0,4729.0,4784.8,4886.4,15388,2026-03-02
CESC,EQ,156.44,146.84,153.49,158.15,2033533,2026-03-02
CGPOWER,EQ,719.2,688.9,711.85,725.2,2579526,2026-03-02
CHALET,EQ,793.5,770.0,784.5,808.1,579942,2026-03-02
CLSEL,EQ,263.0,254.8,260.0,269.56,165283,2026-03-02
CHAMBLFERT,EQ,457.85,442.05,448.15,461.25,926613,2026-03-02
CHEMBONDCH,EQ,154.99,128.0,152.05,146.85,28117,2026-03-02
CHEMBOND,EQ,146.0,136.61,143.0,147.01,13220,2026-03-02
CHEMCON,EQ,162.35,158.22,159.27,164.49,36389,2026-03-02
CHEMFAB,EQ,379.45,360.05,373.55,379.5,7015,2026-03-02
CHEMPLASTS,EQ,244.97,235.25,238.48,245.8,147260,2026-03-02
CHENNPETRO,EQ,956.75,918.1,937.7,961.95,1516891,2026-03-02
CHEVIOT,EQ,1050.8,1020.0,1025.1,1045.3,1399,2026-03-02
CHOICEIN,EQ,730.0,706.2,709.25,736.85,321956,2026-03-02
CHOICEGOLD,EQ,167.71,158.5,165.64,157.31,86102,2026-03-02
CHOLAHLDNG,EQ,1622.4,1570.0,1599.9,1634.1,181016,2026-03-02
CHOLAFIN,EQ,1722.1,1661.0,1703.7,1730.8,985503,2026-03-02
CIEINDIA,EQ,474.3,452.6,467.05,471.65,328330,2026-03-02
CIGNITITEC,EQ,1255.0,1092.4,1151.5,1175.3,125826,2026-03-02
CINELINE,EQ,89.8,84.02,84.37,88.02,13205,2026-03-02
CINEVISTA,EQ,15.89,14.62,15.07,15.55,15288,2026-03-02
CIPLA,EQ,1354.5,1313.0,1351.6,1348.2,1899674,2026-03-02
CUB,EQ,280.75,271.0,277.35,283.05,1772131,2026-03-02
CLEDUCATE,EQ,40.61,35.48,38.06,39.42,284844,2026-03-02
CLEANMAX,EQ,960.0,768.0,867.5,1053.0,6824962,2026-03-02
CLEAN,EQ,750.0,701.0,742.25,735.15,266248,2026-03-02
CMSINFO,EQ,304.0,292.5,301.45,303.6,366698,2026-03-02
COALINDIA,EQ,429.6,416.0,426.25,430.65,7498197,2026-03-02
COCHINSHIP,EQ,1524.4,1428.3,1448.9,1491.7,1164505,2026-03-02
COFFEEDAY,EQ,29.63,27.96,29.01,30.23,1241992,2026-03-02
COFORGE,EQ,1196.8,1129.7,1162.7,1185.8,2447816,2026-03-02
COHANCE,EQ,310.6,295.0,303.2,309.95,708358,2026-03-02
COLPAL,EQ,2239.9,2197.0,2214.9,2254.5,226434,2026-03-02
COMSYN,EQ,154.83,152.75,153.29,154.84,65769,2026-03-02
COMPUSOFT,EQ,14.67,13.26,13.71,14.23,27495,2026-03-02
CAMS,EQ,673.65,641.1,651.3,677.6,2715604,2026-03-02
CONCORDBIO,EQ,1226.0,1178.4,1200.9,1220.6,217143,2026-03-02
CEWATER,EQ,298.95,285.0,288.25,299.55,92876,2026-03-02
CONFIPET,EQ,31.0,29.82,30.37,31.75,714040,2026-03-02
CCCL,EQ,17.58,14.67,15.19,15.99,1524724,2026-03-02
CONCOR,EQ,489.1,474.75,479.0,495.65,1656198,2026-03-02
CONTROLPR,EQ,659.2,640.05,646.55,659.2,16413,2026-03-02
CORALFINAC,EQ,34.36,31.8,33.04,33.8,23547,2026-03-02
CORDSCABLE,EQ,170.39,161.65,167.26,171.92,53745,2026-03-02
COROMANDEL,EQ,2204.0,2166.0,2179.8,2220.0,264968,2026-03-02
CORONA,EQ,1615.0,1513.1,1580.0,1587.2,14035,2026-03-02
COSMOFIRST,EQ,702.85,653.6,687.8,711.35,92419,2026-03-02
CCHHL,EQ,13.75,12.77,13.41,13.47,12953,2026-03-02
COUNCODOS,EQ,5.48,5.07,5.18,5.55,59644,2026-03-02
CPCAP,EQ,90.0,85.32,89.44,91.02,6381,2026-03-02
CPSEETF,EQ,105.0,99.0,102.32,102.86,3443679,2026-03-02
CRAFTSMAN,EQ,7700.0,7189.0,7667.5,7526.0,67491,2026-03-02
CREATIVEYE,EQ,6.34,6.1,6.3,6.6,6141,2026-03-02
CNL,EQ,685.45,643.15,665.1,665.65,9611,2026-03-02
CREDITACC,EQ,1238.9,1188.4,1210.9,1265.2,362947,2026-03-02
MUFTI,EQ,84.88,82.11,83.23,86.67,158420,2026-03-02
CREST,EQ,343.7,323.9,329.65,346.05,11984,2026-03-02
CRISIL,EQ,4448.5,4233.1,4316.8,4376.4,35823,2026-03-02
CRIZAC,EQ,232.55,215.0,231.49,231.55,299587,2026-03-02
CROMPTON,EQ,256.4,246.6,253.45,257.85,3967184,2026-03-02
CROWN,EQ,120.0,112.6,116.01,120.44,11702,2026-03-02
CSBBANK,EQ,389.9,379.2,381.4,397.4,431080,2026-03-02
CSLFINANCE,EQ,259.0,246.55,254.75,263.25,12143,2026-03-02
CUBEXTUB,EQ,105.21,99.96,101.93,106.15,178583,2026-03-02
CUMMINSIND,EQ,4895.0,4753.0,4816.8,4898.3,499980,2026-03-02
CUPID,EQ,396.9,380.0,384.45,406.6,4089290,2026-03-02
CYBERMEDIA,EQ,14.51,13.2,13.59,14.52,11026,2026-03-02
CYBERTECH,EQ,111.97,105.1,107.61,113.52,56316,2026-03-02
CYIENTDLM,EQ,311.15,300.0,303.2,312.6,224999,2026-03-02
CYIENT,EQ,919.85,875.0,899.5,914.7,181048,2026-03-02
DPWIRES,EQ,148.0,143.78,144.34,150.59,16649,2026-03-02
DLINKINDIA,EQ,417.15,394.2,405.75,422.5,111246,2026-03-02
DPABHUSHAN,EQ,1185.7,1142.1,1151.5,1186.2,9375,2026-03-02
DBCORP,EQ,222.0,215.89,219.11,224.63,39003,2026-03-02
DABUR,EQ,513.75,500.8,507.6,518.5,2107282,2026-03-02
DALBHARAT,EQ,1975.0,1911.7,1959.5,1993.0,388419,2026-03-02
DALMIASUG,EQ,305.0,287.25,303.75,302.05,177775,2026-03-02
DAMCAPITAL,EQ,148.0,141.1,143.91,150.27,459758,2026-03-02
DAMODARIND,EQ,25.79,24.17,24.38,25.54,3659,2026-03-02
DANGEE,EQ,3.35,2.82,3.01,2.98,160204,2026-03-02
DATAPATTNS,EQ,3348.0,3117.1,3204.3,3210.2,1854061,2026-03-02
DATAMATICS,EQ,760.0,718.0,733.1,769.95,81448,2026-03-02
DAVANGERE,EQ,4.11,3.87,4.01,4.07,5974564,2026-03-02
DBSTOCKBRO,EQ,25.98,24.8,24.89,25.98,6853,2026-03-02
DCI,EQ,248.85,240.1,243.25,250.45,11437,2026-03-02
DCBBANK,EQ,184.79,177.62,181.34,185.56,1168167,2026-03-02
DCMFINSERV,EQ,4.7,4.03,4.21,4.38,18077,2026-03-02
DCM,EQ,77.5,68.9,70.66,77.86,44562,2026-03-02
DCMNVL,EQ,132.39,124.0,127.11,127.91,9301,2026-03-02
DCMSRIND,EQ,36.29,34.1,35.42,36.3,145476,2026-03-02
DCMSHRIRAM,EQ,1034.6,981.5,1013.1,1037.2,85127,2026-03-02
DCW,EQ,47.52,45.11,46.58,47.48,1128084,2026-03-02
DCXINDIA,EQ,181.85,169.0,174.94,177.25,982802,2026-03-02
DDEVPLSTIK,EQ,268.4,260.0,264.25,271.0,80161,2026-03-02
DENORA,EQ,701.1,666.1,687.15,703.55,8933,2026-03-02
DECCANCE,EQ,730.0,703.05,720.45,738.25,34681,2026-03-02
DEEDEV,EQ,288.95,266.35,272.7,294.34,4560237,2026-03-02
DEEPINDS,EQ,372.9,341.65,366.8,347.1,745211,2026-03-02
DBEIL,EQ,74.0,70.0,72.63,76.13,94429,2026-03-02
DEEPAKFERT,EQ,1006.6,918.8,979.35,996.0,228489,2026-03-02
DEEPAKNTR,EQ,1567.7,1512.0,1545.9,1580.7,87884,2026-03-02
DELHIVERY,EQ,434.3,410.05,427.9,433.4,1760668,2026-03-02
DELPHIFX,EQ,13.05,12.05,12.3,13.29,652626,2026-03-02
DELTACORP,EQ,60.75,58.88,59.35,61.27,1335481,2026-03-02
DELTAMAGNT,EQ,61.04,56.62,57.53,61.04,7160,2026-03-02
DEN,EQ,27.37,26.2,27.25,28.03,375357,2026-03-02
DENTA,EQ,244.75,236.05,241.35,250.3,162165,2026-03-02
DEVX,EQ,42.47,40.85,41.74,43.08,133450,2026-03-02
DEVIT,EQ,26.0,22.25,24.08,23.21,5495249,2026-03-02
DEVYANI,EQ,124.51,121.0,122.55,127.44,979408,2026-03-02
DBOL,EQ,102.87,93.41,100.01,102.56,151559,2026-03-02
DHAMPURSUG,EQ,129.46,121.0,124.71,126.64,600598,2026-03-02
DHANBANK,EQ,23.74,23.28,23.59,23.86,1034182,2026-03-02
DHANUKA,EQ,1037.0,970.1,1011.9,1015.3,61979,2026-03-02
DHARMAJ,EQ,241.99,221.0,235.13,236.75,105849,2026-03-02
DHRUV,EQ,30.48,25.75,30.48,27.71,178410,2026-03-02
DHUNINV,EQ,964.05,925.0,938.95,978.3,787,2026-03-02
DTIL,EQ,147.0,130.0,134.03,139.0,4178,2026-03-02
DVL,EQ,241.23,226.0,233.58,246.15,19531,2026-03-02
DIAMINESQ,EQ,239.99,230.0,232.21,240.7,3323,2026-03-02
DIACABS,EQ,138.8,128.98,137.0,136.95,2107645,2026-03-02
DICIND,EQ,545.0,521.5,526.85,526.0,2571,2026-03-02
DIFFNKG,EQ,263.8,245.4,250.35,264.04,99084,2026-03-02
DGCONTENT,EQ,28.98,26.35,26.88,27.68,49800,2026-03-02
DIGIDRIVE,EQ,21.47,20.35,20.61,21.19,44082,2026-03-02
DIGISPICE,EQ,18.6,17.56,17.94,18.99,231631,2026-03-02
DIGITIDE,EQ,96.49,91.5,92.33,98.17,282505,2026-03-02
DIGJAMLMTD,EQ,49.34,45.51,45.82,47.47,4958,2026-03-02
DNAMEDIA,EQ,3.42,3.25,3.33,3.43,40803,2026-03-02
DBL,EQ,424.9,402.0,421.4,416.0,260747,2026-03-02
DISHTV,EQ,2.87,2.62,2.68,2.89,14230238,2026-03-02
DCAL,EQ,173.98,167.17,171.8,175.06,167714,2026-03-02
DIVGIITTS,EQ,718.55,659.5,667.95,722.25,76836,2026-03-02
DIVISLAB,EQ,6419.0,6263.5,6403.5,6408.5,300339,2026-03-02
DIXON,EQ,10478.0,10050.0,10151.0,10528.0,499942,2026-03-02
DLF,EQ,594.15,577.25,590.2,603.85,4242819,2026-03-02
DMCC,EQ,224.97,215.79,221.25,223.35,20455,2026-03-02
DODLA,EQ,1170.2,1106.7,1127.8,1167.5,48779,2026-03-02
DOLATALGO,EQ,77.99,70.55,76.42,75.03,293901,2026-03-02
DOLLAR,EQ,289.0,269.5,274.4,293.35,203439,2026-03-02
DOLPHIN,EQ,402.4,381.0,395.5,415.35,158802,2026-03-02
DOMS,EQ,2299.8,2211.0,2259.6,2332.0,22300,2026-03-02
DONEAR,EQ,85.67,82.1,84.3,86.96,40599,2026-03-02
DPSCLTD,EQ,9.25,8.6,8.89,9.36,213342,2026-03-02
AGARWALEYE,EQ,452.0,421.0,448.2,451.7,130339,2026-03-02
LALPATHLAB,EQ,1428.3,1359.0,1405.9,1399.9,504704,2026-03-02
DRREDDY,EQ,1300.0,1221.2,1294.4,1286.3,1052234,2026-03-02
DRCSYSTEMS,EQ,15.24,14.2,14.93,15.26,75177,2026-03-02
DREAMFOLKS,EQ,80.5,76.0,78.77,81.66,187569,2026-03-02
DREDGECORP,EQ,1050.0,925.05,975.9,951.2,2780602,2026-03-02
KEEPLEARN,EQ,1.99,1.83,1.92,1.96,59372,2026-03-02
LIQUIDETF,EQ,1000.01,999.99,1000.0,1000.0,108139,2026-03-02
BANKADD,EQ,61.46,60.62,60.96,61.86,126236,2026-03-02
GOLDADD,EQ,163.88,159.96,162.72,154.51,1479722,2026-03-02
ITADD,EQ,33.06,31.56,31.92,32.26,203585,2026-03-02
EQUAL50ADD,EQ,341.61,335.78,340.07,343.98,70819,2026-03-02
NIFTYADD,EQ,261.84,258.0,260.26,263.95,62162,2026-03-02
PSUBANKADD,EQ,97.96,94.91,96.98,99.07,105117,2026-03-02
PVTBANKADD,EQ,28.9,28.48,28.69,29.01,89817,2026-03-02
MIDQ50ADD,EQ,244.33,235.21,237.89,241.91,15080,2026-03-02
SENSEXADD,EQ,82.77,81.46,82.34,83.35,15781,2026-03-02
SILVERADD,EQ,279.9,269.68,277.43,255.22,2385955,2026-03-02
FLEXIADD,EQ,9.98,9.64,9.75,9.87,531172,2026-03-02
HEALTHADD,EQ,150.19,147.63,150.05,150.14,6381,2026-03-02
LIQUIDADD,EQ,1115.74,1115.72,1115.73,1115.45,605274,2026-03-02
MIDCAPADD,EQ,22.0,21.32,21.57,21.91,53545,2026-03-02
MSCIADD,EQ,30.91,29.4,29.61,30.01,3260,2026-03-02
NEXT30ADD,EQ,41.62,40.6,41.01,41.41,47730,2026-03-02
NEXT50ADD,EQ,69.5,68.0,68.92,69.76,13619,2026-03-02
SMALLADD,EQ,16.03,15.4,15.52,15.89,58453,2026-03-02
TOP10ADD,EQ,94.13,92.07,93.14,94.13,1685167,2026-03-02
DUCON,EQ,3.35,3.12,3.23,3.31,507171,2026-03-02
DWARKESH,EQ,37.22,35.61,36.16,37.3,729959,2026-03-02
DSSL,EQ,912.4,876.9,891.4,930.55,43897,2026-03-02
DYNAMATECH,EQ,10475.0,9651.0,10307.0,10030.0,50489,2026-03-02
DYCL,EQ,296.0,274.0,290.9,292.5,291015,2026-03-02
DYNPRO,EQ,236.69,222.21,226.26,232.09,13202,2026-03-02
EASEMYTRIP,EQ,8.25,7.79,7.99,8.62,34298217,2026-03-02
ECLERX,EQ,3259.0,3001.2,3083.7,3172.4,163144,2026-03-02
ECOSMOBLTY,EQ,150.23,142.07,143.09,152.57,496042,2026-03-02
BBETF0432,EQ,1320.91,1315.01,1319.78,1321.07,4523,2026-03-02
EBANKNIFTY,EQ,61.46,59.69,60.36,60.85,2309,2026-03-02
EBBETF0430,EQ,1579.12,1524.29,1571.91,1571.43,48804,2026-03-02
EBBETF0431,EQ,1404.82,1400.02,1401.84,1401.27,7359,2026-03-02
EBBETF0433,EQ,1281.96,1276.87,1277.79,1278.46,7298,2026-03-02
ECAPINSURE,EQ,24.35,23.51,23.89,24.06,84790,2026-03-02
EGOLD,EQ,168.7,161.15,167.05,158.7,1398018,2026-03-02
ELIQUID,EQ,1020.74,1020.73,1020.73,1020.48,3381,2026-03-02
ELM250,EQ,16.87,16.05,16.13,16.46,727987,2026-03-02
EMULTIMQ,EQ,40.72,39.0,40.38,40.67,100572,2026-03-02
ENIFTY,EQ,25.12,24.68,24.98,25.28,5510,2026-03-02
ESENSEX,EQ,80.93,79.67,80.64,81.58,1312,2026-03-02
ESILVER,EQ,289.0,275.57,286.01,264.68,252869,2026-03-02
EDELWEISS,EQ,115.48,111.23,112.59,114.42,6409570,2026-03-02
EFCIL,EQ,230.5,213.0,227.53,223.8,447341,2026-03-02
EICHERMOT,EQ,7996.5,7715.5,7826.0,8010.5,494148,2026-03-02
EIDPARRY,EQ,873.65,844.55,870.5,865.2,158430,2026-03-02
EIHAHOTELS,EQ,328.0,312.4,322.8,329.6,25443,2026-03-02
EIHOTEL,EQ,315.0,300.5,312.55,313.55,285224,2026-03-02
EIMCOELECO,EQ,1580.0,1494.5,1535.5,1578.3,28062,2026-03-02
ELDEHSG,EQ,885.0,855.15,859.6,895.4,2157,2026-03-02
ELECON,EQ,416.5,393.0,406.0,415.85,336982,2026-03-02
EMIL,EQ,97.62,95.1,96.15,100.48,494522,2026-03-02
ELECTCAST,EQ,69.73,66.01,67.83,69.12,1301983,2026-03-02
ELECTHERM,EQ,711.0,671.05,701.15,717.55,24453,2026-03-02
ELGIEQUIP,EQ,527.0,506.95,520.1,534.75,514278,2026-03-02
ELGIRUBCO,EQ,40.1,36.0,38.91,40.01,31358,2026-03-02
ELIN,EQ,130.0,120.81,128.19,128.7,80112,2026-03-02
ELLEN,EQ,228.49,222.23,226.27,229.25,109793,2026-03-02
EMAMILTD,EQ,463.0,448.0,458.7,462.6,450197,2026-03-02
EMAMIPAP,EQ,84.11,81.1,81.37,84.6,15466,2026-03-02
EMAMIREAL,EQ,65.8,62.4,63.25,66.01,4593,2026-03-02
EMCURE,EQ,1455.0,1381.0,1445.3,1455.5,128199,2026-03-02
EMKAY,EQ,234.0,225.4,226.29,234.65,12910,2026-03-02
EMMBI,EQ,93.5,85.0,89.96,89.83,14104,2026-03-02
EMMVEE,EQ,191.75,181.0,186.01,195.19,2731988,2026-03-02
EMSLIMITED,EQ,286.5,273.05,282.45,288.75,209547,2026-03-02
EMUDHRA,EQ,436.35,400.0,430.9,428.1,389236,2026-03-02
ENDURANCE,EQ,2671.4,2550.0,2654.1,2661.7,82913,2026-03-02
ENERGYDEV,EQ,16.5,15.79,15.86,16.62,72867,2026-03-02
ENGINERSIN,EQ,218.76,207.06,212.47,221.75,5342025,2026-03-02
ENTERO,EQ,1027.7,987.0,1024.9,1032.0,65092,2026-03-02
ENIL,EQ,106.29,104.0,105.6,105.95,12405,2026-03-02
EIEL,EQ,154.9,150.0,152.59,158.05,797492,2026-03-02
EPACK,EQ,245.8,236.05,240.23,247.99,396110,2026-03-02
EPACKPEB,EQ,175.97,170.25,172.62,179.21,385717,2026-03-02
EPIGRAL,EQ,889.95,840.0,870.55,891.8,71145,2026-03-02
EPL,EQ,212.5,201.0,211.42,217.07,556731,2026-03-02
EQUITASBNK,EQ,64.0,58.0,61.68,64.37,2540455,2026-03-02
ERIS,EQ,1371.8,1316.1,1360.4,1358.3,144679,2026-03-02
ESABINDIA,EQ,5522.5,5333.0,5414.5,5505.5,2300,2026-03-02
ESAFSFB,EQ,26.9,25.76,26.43,26.99,552263,2026-03-02
ESCORTS,EQ,3500.0,3370.9,3397.4,3518.6,69860,2026-03-02
ESSARSHPNG,EQ,25.26,24.06,24.3,25.79,347865,2026-03-02
ESTER,EQ,102.32,99.21,100.47,105.62,148404,2026-03-02
ETERNAL,EQ,244.48,234.65,242.87,246.3,73388956,2026-03-02
ETHOSLTD,EQ,2439.0,2331.5,2385.7,2432.7,15739,2026-03-02
EUREKAFORB,EQ,468.65,453.8,458.2,475.8,172763,2026-03-02
EIFFL,EQ,250.0,226.0,230.14,233.1,58717,2026-03-02
EUROBOND,EQ,168.5,160.0,161.46,165.08,3298,2026-03-02
EUROPRATIK,EQ,253.25,236.0,246.05,250.17,185306,2026-03-02
EVEREADY,EQ,328.25,315.1,323.85,331.2,51442,2026-03-02
EVERESTIND,EQ,425.0,370.0,405.8,388.75,18048,2026-03-02
EKC,EQ,110.89,106.35,108.88,112.15,267822,2026-03-02
EXCELINDUS,EQ,943.0,900.0,916.2,952.75,7948,2026-03-02
EXCEL,EQ,1.03,0.97,1.0,1.06,7576225,2026-03-02
EXCELSOFT,EQ,82.89,79.22,80.59,85.26,778985,2026-03-02
EXICOM,EQ,93.21,88.55,91.58,92.89,479116,2026-03-02
EXIDEIND,EQ,329.9,315.0,322.8,334.3,1651619,2026-03-02
EXPLEOSOL,EQ,771.55,725.0,761.0,753.7,23330,2026-03-02
EXXARO,EQ,8.22,7.9,7.9,8.22,503444,2026-03-02
FABTECH,EQ,149.38,141.0,147.63,150.04,162354,2026-03-02
FACT,EQ,735.0,698.0,710.75,743.45,109081,2026-03-02
FAIRCHEMOR,EQ,623.0,572.0,590.4,593.85,6927,2026-03-02
FCSSOFT,EQ,1.55,1.48,1.51,1.58,2676444,2026-03-02
FDC,EQ,374.0,349.25,372.05,356.65,125861,2026-03-02
FEDFINA,EQ,130.35,124.61,128.76,130.87,821412,2026-03-02
FEDERALBNK,EQ,299.35,289.05,294.95,299.85,6275477,2026-03-02
FMGOETZE,EQ,403.9,387.0,393.25,407.2,81959,2026-03-02
FIEMIND,EQ,2204.8,2076.0,2175.5,2176.5,65285,2026-03-02
FILATFASH,EQ,0.23,0.2,0.21,0.22,109680122,2026-03-02
FILATEX,EQ,42.84,41.47,42.03,43.37,757555,2026-03-02
FINEORG,EQ,4603.6,4450.1,4467.2,4710.3,21516,2026-03-02
FCL,EQ,23.2,22.36,22.93,23.61,2337265,2026-03-02
FINKURVE,EQ,75.5,62.35,66.85,77.93,494455,2026-03-02
FINOPB,EQ,198.9,165.01,190.97,192.19,4435226,2026-03-02
FINCABLES,EQ,956.4,870.1,946.45,913.7,2625254,2026-03-02
FINPIPE,EQ,182.0,173.7,180.35,185.25,533255,2026-03-02
FSL,EQ,219.71,202.0,210.41,213.15,2889833,2026-03-02
FISCHER,EQ,37.97,36.35,37.09,38.26,1768515,2026-03-02
FIVESTAR,EQ,410.0,399.0,407.8,417.15,618806,2026-03-02
FLAIR,EQ,317.4,291.05,312.0,308.15,152427,2026-03-02
FLEXITUFF,EQ,8.7,8.02,8.39,8.73,10961,2026-03-02
FOCUS,EQ,64.97,63.0,64.07,65.32,68396,2026-03-02
FOODSIN,EQ,57.95,54.66,57.18,58.3,142239,2026-03-02
FORCEMOT,EQ,24325.0,23025.0,23380.0,24341.0,94543,2026-03-02
FORTIS,EQ,939.25,903.75,932.5,942.65,1177977,2026-03-02
FOSECOIND,EQ,5500.0,5100.0,5370.5,5325.1,20901,2026-03-02
FRACTAL,EQ,774.65,733.7,751.5,778.5,725782,2026-03-02
NYKAA,EQ,264.15,254.8,259.1,265.48,3396945,2026-03-02
UTLSOLAR,EQ,185.0,176.4,182.15,187.87,205335,2026-03-02
FUSION,EQ,187.32,176.01,182.17,188.26,539072,2026-03-02
FMNL,EQ,8.71,8.0,8.58,8.3,61533,2026-03-02
GMBREW,EQ,994.9,950.5,978.35,995.5,82158,2026-03-02
GRINFRA,EQ,943.15,903.4,924.15,950.65,27903,2026-03-02
GTECJAINX,EQ,19.9,18.43,19.33,19.24,2842,2026-03-02
GABRIEL,EQ,997.3,935.0,953.55,998.8,260518,2026-03-02
GATECH,EQ,0.49,0.47,0.47,0.49,4418772,2026-03-02
GATECHDVR,EQ,0.47,0.43,0.45,0.47,807718,2026-03-02
GAIL,EQ,167.96,163.5,165.07,169.53,17268287,2026-03-02
GALAPREC,EQ,738.1,671.2,724.7,749.95,22332,2026-03-02
GALAXYSURF,EQ,1953.0,1863.0,1936.7,1962.8,10994,2026-03-02
GALLANTT,EQ,589.0,552.0,568.25,576.4,92525,2026-03-02
GANDHAR,EQ,139.51,134.0,137.45,140.43,246929,2026-03-02
GANDHITUBE,EQ,869.95,837.0,847.7,873.5,7940,2026-03-02
GANESHBE,EQ,81.0,77.62,78.85,82.35,94019,2026-03-02
GANESHCP,EQ,188.0,166.86,185.7,176.08,808814,2026-03-02
GANESHHOU,EQ,668.65,630.3,660.8,671.7,53503,2026-03-02
GANECOS,EQ,760.0,721.3,752.1,773.15,45045,2026-03-02
GANGAFORGE,EQ,2.95,2.8,2.91,3.01,315817,2026-03-02
GANGESSECU,EQ,128.99,119.01,122.27,123.73,4150,2026-03-02
GRSE,EQ,2492.3,2344.6,2370.7,2434.1,1281767,2026-03-02
GARUDA,EQ,175.58,167.0,171.93,177.62,752640,2026-03-02
GRWRHITECH,EQ,4149.9,3975.1,4073.8,4214.2,67493,2026-03-02
GARFIBRES,EQ,642.4,620.0,631.45,642.4,75977,2026-03-02
GATEWAY,EQ,58.55,55.61,56.8,58.84,899769,2026-03-02
GAYAHWS,EQ,2.25,2.19,2.19,2.3,410239,2026-03-02
GVT&D,EQ,3890.0,3650.0,3772.4,3850.2,1046852,2026-03-02
GEECEE,EQ,296.85,275.15,284.55,287.95,1689,2026-03-02
GEEKAYWIRE,EQ,24.57,23.4,23.63,24.95,125412,2026-03-02
GEMAROMA,EQ,200.19,187.41,199.21,198.22,208589,2026-03-02
GICRE,EQ,378.0,369.5,372.45,383.05,345893,2026-03-02
GENCON,EQ,46.32,45.2,45.39,45.59,268850,2026-03-02
GENESYS,EQ,298.8,282.1,286.85,300.65,406421,2026-03-02
GENUSPAPER,EQ,12.9,12.0,12.13,12.82,113294,2026-03-02
