TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
BLUESTONE,EQ,525.0,512.95,515.3,521.95,112690,2026-06-11
BLUSPRING,EQ,90.8,83.01,83.77,86.08,314576,2026-06-11
BMWVENTLTD,EQ,61.09,58.37,59.16,59.64,72249,2026-06-11
BTML,EQ,6.66,6.48,6.6,6.61,166272,2026-06-11
BOHRAIND,EQ,18.44,16.91,16.91,17.79,4502,2026-06-11
BBTC,EQ,1510.0,1480.5,1490.0,1520.2,31356,2026-06-11
BOMDYEING,EQ,124.5,121.53,122.34,124.85,515053,2026-06-11
BONLON,EQ,42.79,40.02,40.81,41.16,3963,2026-06-11
BORANA,EQ,325.0,313.35,323.7,319.9,22487,2026-06-11
BOROLTD,EQ,219.43,217.0,217.56,219.83,34376,2026-06-11
BORORENEW,EQ,530.0,512.3,516.7,531.05,798730,2026-06-11
BOROSCI,EQ,154.9,150.02,151.88,151.65,264802,2026-06-11
BOSCH-HCIL,EQ,1351.0,1321.0,1321.8,1350.1,5831,2026-06-11
BOSCHLTD,EQ,38350.0,37470.0,37565.0,37790.0,34810,2026-06-11
BPL,EQ,51.53,50.5,50.93,51.56,21413,2026-06-11
FIRSTCRY,EQ,215.49,211.5,212.39,215.92,711195,2026-06-11
BCONCEPTS,EQ,190.08,175.8,178.05,187.38,17230,2026-06-11
BRIGADE,EQ,652.45,643.65,648.45,648.2,121291,2026-06-11
BRIGHOTEL,EQ,62.65,61.12,62.06,62.65,85076,2026-06-11
BCG,EQ,10.74,10.05,10.23,10.3,11027959,2026-06-11
BRITANNIA,EQ,5190.5,5096.5,5113.0,5171.0,295275,2026-06-11
BSE,EQ,3954.1,3865.0,3888.3,3929.5,2199536,2026-06-11
BSL,EQ,125.99,120.01,122.63,122.92,3422,2026-06-11
BUTTERFLY,EQ,633.8,620.0,625.65,630.85,10169,2026-06-11
MAPMYINDIA,EQ,856.05,836.6,842.65,860.35,124291,2026-06-11
CTE,EQ,34.39,30.0,31.22,31.67,13642,2026-06-11
CAMLINFINE,EQ,130.9,123.59,124.72,127.41,1268786,2026-06-11
CAMPUS,EQ,235.95,230.7,231.85,235.15,139175,2026-06-11
CANFINHOME,EQ,854.75,836.6,844.5,845.9,246766,2026-06-11
CANBK,EQ,133.78,130.6,131.52,133.46,46246010,2026-06-11
CANHLIFE,EQ,140.89,136.82,139.33,140.95,280230,2026-06-11
CRAMC,EQ,244.45,238.72,240.69,241.72,147846,2026-06-11
CANTABIL,EQ,218.51,213.0,214.09,219.96,47099,2026-06-11
CAPACITE,EQ,215.83,211.0,211.61,215.78,97971,2026-06-11
CAPILLARY,EQ,509.85,483.6,497.5,504.35,299883,2026-06-11
CIFL,EQ,23.95,23.0,23.1,23.24,24738,2026-06-11
CAPITALSFB,EQ,278.5,271.1,277.95,275.2,12751,2026-06-11
CAPLIPOINT,EQ,2375.0,2291.1,2331.0,2309.4,286180,2026-06-11
CGCL,EQ,201.28,198.0,199.29,201.72,1883079,2026-06-11
CARBORUNIV,EQ,1030.0,993.2,997.8,1016.4,212046,2026-06-11
CARERATING,EQ,1633.9,1587.7,1598.9,1629.0,18940,2026-06-11
CPEDU,EQ,177.0,170.25,173.55,174.46,472,2026-06-11
CARRARO,EQ,513.85,500.25,502.4,515.75,48101,2026-06-11
CARTRADE,EQ,2485.2,2318.0,2385.4,2451.4,2085028,2026-06-11
CARYSIL,EQ,1222.9,1158.1,1163.8,1191.9,440529,2026-06-11
CASTROLIND,EQ,182.59,181.21,182.11,182.59,448727,2026-06-11
CCL,EQ,1190.2,1122.2,1133.1,1193.4,709130,2026-06-11
CEATLTD,EQ,3165.8,3061.2,3149.0,3117.6,174072,2026-06-11
CEIGALL,EQ,381.7,349.0,369.95,360.85,1201400,2026-06-11
CEINSYS,EQ,919.9,901.05,905.9,920.8,35983,2026-06-11
CELEBRITY,EQ,7.7,7.21,7.35,7.46,12764,2026-06-11
CELLO,EQ,379.05,370.1,371.1,376.6,113798,2026-06-11
CEMPRO,EQ,1218.9,1175.3,1175.3,1237.1,699687,2026-06-11
CENTRALBK,EQ,30.59,30.1,30.17,30.76,7535368,2026-06-11
CDSL,EQ,1197.5,1183.0,1190.2,1200.9,1050788,2026-06-11
CMPDI,EQ,232.4,220.86,223.0,230.39,2683151,2026-06-11
CENTRUM,EQ,22.0,21.41,21.5,21.75,75879,2026-06-11
CENTUM,EQ,3529.6,3260.1,3389.8,3304.0,87006,2026-06-11
CENTENKA,EQ,502.65,483.9,489.85,502.5,41080,2026-06-11
CENTEXT,EQ,19.74,19.3,19.56,19.53,47038,2026-06-11
CENTURYPLY,EQ,746.9,713.0,733.25,743.0,18847,2026-06-11
CERA,EQ,5899.5,5789.5,5854.5,5869.5,6739,2026-06-11
CESC,EQ,168.5,165.2,167.99,168.2,1675003,2026-06-11
CGPOWER,EQ,926.5,898.95,901.35,908.1,2755854,2026-06-11
CHALET,EQ,743.6,723.7,725.25,743.9,85386,2026-06-11
CLSEL,EQ,268.6,264.0,265.1,267.9,11595,2026-06-11
CHAMBLFERT,EQ,478.65,462.0,465.3,477.65,1022853,2026-06-11
CHEMCON,EQ,195.79,188.91,189.47,195.78,44099,2026-06-11
CHEMPLASTS,EQ,200.35,193.11,196.51,200.22,231116,2026-06-11
CHENNPETRO,EQ,1193.8,1136.0,1140.1,1184.3,835535,2026-06-11
CHEVIOT,EQ,1099.0,1070.0,1073.7,1083.5,1612,2026-06-11
CHOICEIN,EQ,663.85,632.05,656.1,640.8,844822,2026-06-11
CHOICEGOLD,EQ,143.98,140.5,142.81,145.64,16903,2026-06-11
CHOLAHLDNG,EQ,1434.0,1398.6,1425.6,1431.3,109503,2026-06-11
CHOLAFIN,EQ,1473.3,1449.3,1454.9,1472.6,1160022,2026-06-11
CIEINDIA,EQ,438.7,426.25,436.1,435.25,205908,2026-06-11
CINELINE,EQ,79.5,77.51,78.31,78.37,6977,2026-06-11
CINEVISTA,EQ,15.75,15.01,15.18,15.71,44220,2026-06-11
CIPLA,EQ,1391.0,1373.9,1383.3,1377.0,654474,2026-06-11
CUB,EQ,260.95,253.75,256.8,253.15,3145166,2026-06-11
CLEANMAX,EQ,1395.3,1263.6,1284.6,1335.5,913211,2026-06-11
CLEAN,EQ,749.75,736.0,741.1,752.55,96089,2026-06-11
CMRGREEN,EQ,251.0,240.33,243.89,241.2,11214436,2026-06-11
CMSINFO,EQ,293.45,287.1,288.9,290.85,361215,2026-06-11
COALINDIA,EQ,452.0,445.05,446.2,451.0,6034733,2026-06-11
COASTCORP,EQ,46.65,44.05,45.2,46.41,227155,2026-06-11
COCHINSHIP,EQ,1400.0,1368.1,1387.8,1404.2,907447,2026-06-11
COFORGE,EQ,1409.2,1356.2,1393.8,1402.7,1646487,2026-06-11
COHANCE,EQ,428.0,421.05,423.45,430.5,411443,2026-06-11
COLPAL,EQ,2064.8,2022.4,2028.6,2056.3,397135,2026-06-11
COMFINTE,EQ,6.17,5.62,5.82,5.97,362434,2026-06-11
COMSYN,EQ,173.39,166.96,169.38,169.05,47511,2026-06-11
COMPUSOFT,EQ,13.89,13.3,13.58,13.63,19756,2026-06-11
CAMS,EQ,738.1,720.0,722.65,741.1,671414,2026-06-11
CONCORDBIO,EQ,1349.0,1297.7,1343.3,1330.7,298195,2026-06-11
CEWATER,EQ,257.95,249.0,250.8,257.0,47055,2026-06-11
CONFIPET,EQ,76.0,71.7,72.56,72.92,1851024,2026-06-11
CCCL,EQ,15.05,14.46,14.68,14.86,177848,2026-06-11
CONSOFINVT,EQ,226.57,220.95,225.05,221.27,10152,2026-06-11
CONCOR,EQ,443.9,437.45,440.25,445.5,1235614,2026-06-11
CONTROLPR,EQ,602.45,594.9,595.85,606.55,10858,2026-06-11
CORALFINAC,EQ,32.15,31.09,31.3,31.5,2028,2026-06-11
COROMANDEL,EQ,1888.9,1840.0,1865.6,1880.7,347574,2026-06-11
CORONA,EQ,1745.0,1658.1,1683.2,1734.4,73152,2026-06-11
COSMOFIRST,EQ,747.2,708.55,719.1,747.0,81688,2026-06-11
CCHHL,EQ,13.34,12.66,12.91,13.05,7322,2026-06-11
COUNCODOS,EQ,5.0,4.7,4.97,4.85,26599,2026-06-11
CPSEETF,EQ,98.66,96.86,97.05,97.69,886056,2026-06-11
CRAFTSMAN,EQ,8948.0,8683.5,8792.5,8986.5,85657,2026-06-11
CREATIVEYE,EQ,6.55,6.07,6.43,6.04,3947,2026-06-11
CNL,EQ,715.0,685.2,699.4,693.95,17641,2026-06-11
CREDITACC,EQ,1290.0,1247.0,1266.4,1267.8,506499,2026-06-11
MUFTI,EQ,86.5,84.0,84.32,85.99,47771,2026-06-11
CREST,EQ,377.6,364.0,368.95,379.7,17163,2026-06-11
CRISIL,EQ,4024.2,3875.0,3898.0,4003.3,29200,2026-06-11
CRIZAC,EQ,209.8,203.23,206.93,207.89,148908,2026-06-11
CROMPTON,EQ,257.15,251.75,253.0,254.65,1842660,2026-06-11
CROWN,EQ,110.38,107.5,108.3,109.14,7805,2026-06-11
CSBBANK,EQ,361.55,352.6,354.1,362.05,216929,2026-06-11
CSLFINANCE,EQ,228.65,220.31,226.58,223.36,23118,2026-06-11
CUBEXTUB,EQ,84.3,81.3,81.98,84.74,55405,2026-06-11
CUMMINSIND,EQ,5709.5,5541.0,5557.0,5609.5,249688,2026-06-11
CUPID,EQ,156.6,142.49,155.18,150.59,46400839,2026-06-11
CURAA,EQ,79.1,74.1,77.58,79.17,184,2026-06-11
CYBERTECH,EQ,137.11,132.0,133.68,136.12,20941,2026-06-11
CYIENTDLM,EQ,440.0,426.5,431.85,436.55,158263,2026-06-11
CYIENT,EQ,857.2,840.1,846.65,848.9,692295,2026-06-11
DPWIRES,EQ,177.0,171.0,171.34,176.09,5161,2026-06-11
DLINKINDIA,EQ,506.9,488.0,490.9,501.45,172574,2026-06-11
DPABHUSHAN,EQ,899.9,880.0,887.5,896.95,8783,2026-06-11
DBCORP,EQ,201.75,199.01,199.37,201.57,22629,2026-06-11
DABUR,EQ,430.4,420.0,421.7,427.9,1689034,2026-06-11
DAICHI,EQ,235.79,232.5,233.0,232.5,865,2026-06-11
DALBHARAT,EQ,1632.9,1605.0,1610.2,1637.9,534865,2026-06-11
DALMIASUG,EQ,339.2,322.0,323.6,330.65,145031,2026-06-11
DAMCAPITAL,EQ,144.18,139.5,140.09,144.59,250582,2026-06-11
DAMODARIND,EQ,30.25,29.1,29.36,30.28,5221,2026-06-11
DANGEE,EQ,3.28,3.12,3.13,3.23,99196,2026-06-11
DATAPATTNS,EQ,4431.0,4165.0,4205.0,4353.8,1465894,2026-06-11
DATAMATICS,EQ,774.9,750.5,753.5,766.2,54323,2026-06-11
DAVANGERE,EQ,3.65,3.54,3.61,3.56,7309365,2026-06-11
DBSTOCKBRO,EQ,32.49,30.5,30.6,31.42,6724,2026-06-11
DCBBANK,EQ,178.5,173.8,174.38,177.02,696471,2026-06-11
DCM,EQ,93.92,91.1,92.96,92.85,5236,2026-06-11
DSFCL,EQ,24.6,23.4,23.57,23.67,54033,2026-06-11
DCMSRIND,EQ,38.56,37.0,37.61,38.13,95666,2026-06-11
DCMSHRIRAM,EQ,1035.5,1012.9,1030.9,1032.5,34469,2026-06-11
DCW,EQ,46.11,44.71,44.96,46.02,711972,2026-06-11
DCXINDIA,EQ,182.97,173.1,174.52,181.87,850628,2026-06-11
DDEVPLSTIK,EQ,251.4,245.0,247.52,250.85,182346,2026-06-11
DENORA,EQ,756.2,727.45,732.65,757.15,5503,2026-06-11
DECCANCE,EQ,575.9,570.0,572.25,572.95,1579,2026-06-11
DECNGOLD,EQ,160.87,152.25,153.09,158.56,1179791,2026-06-11
DEEPINDS,EQ,509.0,492.35,503.6,497.55,165896,2026-06-11
DEEPAKFERT,EQ,1539.9,1468.0,1501.6,1494.9,394869,2026-06-11
DEEPAKNTR,EQ,1664.7,1608.0,1612.4,1664.7,49274,2026-06-11
DELHIVERY,EQ,436.75,428.1,432.25,431.1,2390549,2026-06-11
DELPHIFX,EQ,8.98,8.25,8.54,8.19,164968,2026-06-11
DELTACORP,EQ,64.18,62.87,63.28,64.0,1446753,2026-06-11
DELTAMAGNT,EQ,59.98,58.5,58.5,58.6,689,2026-06-11
DEN,EQ,26.91,26.17,26.41,26.91,216252,2026-06-11
DENTA,EQ,242.55,239.5,240.65,243.45,69700,2026-06-11
DEVX,EQ,37.99,35.5,35.79,36.71,101842,2026-06-11
DEVIT,EQ,28.35,27.25,27.44,27.89,27537,2026-06-11
DEVYANI,EQ,108.8,105.42,106.49,109.47,4192570,2026-06-11
DHAMPURSUG,EQ,147.5,141.4,143.17,141.33,731142,2026-06-11
DHANBANK,EQ,32.21,31.02,31.24,32.06,880914,2026-06-11
DHANUKA,EQ,1062.5,1040.1,1051.2,1062.5,15077,2026-06-11
DHARMAJ,EQ,277.8,271.55,275.45,275.05,14889,2026-06-11
DHUNINV,EQ,781.5,760.0,773.65,781.5,301,2026-06-11
DTIL,EQ,133.99,130.0,132.24,131.06,1725,2026-06-11
DVL,EQ,241.0,231.0,233.55,239.89,10919,2026-06-11
DIAMINESQ,EQ,248.9,241.0,244.75,247.71,2526,2026-06-11
DIACABS,EQ,200.27,191.11,193.73,197.0,2665110,2026-06-11
DICIND,EQ,511.0,485.0,490.1,494.8,12,2026-06-11
DIFFNKG,EQ,365.55,343.0,362.4,346.5,346172,2026-06-11
DGCONTENT,EQ,25.0,24.4,24.91,25.53,8652,2026-06-11
DIGIDRIVE,EQ,18.7,17.6,17.89,18.47,63706,2026-06-11
DIGITIDE,EQ,84.65,80.52,81.38,83.9,130069,2026-06-11
DIGJAMLMTD,EQ,45.88,43.61,43.64,44.9,801,2026-06-11
DNAMEDIA,EQ,2.93,2.8,2.89,2.85,28193,2026-06-11
DBL,EQ,432.0,419.5,424.2,432.15,98374,2026-06-11
DISAQ,EQ,11503.0,11146.0,11219.0,11154.0,684,2026-06-11
DCAL,EQ,180.85,175.31,176.44,181.41,235105,2026-06-11
DIVGIITTS,EQ,809.85,764.05,801.7,778.55,41279,2026-06-11
DIVISLAB,EQ,6720.0,6625.0,6655.5,6638.5,228572,2026-06-11
DIXON,EQ,11535.0,11285.0,11371.0,11487.0,387928,2026-06-11
DJML,EQ,112.0,106.6,108.32,109.32,356842,2026-06-11
DLF,EQ,565.8,555.5,563.0,563.2,1602495,2026-06-11
DMCC,EQ,246.3,237.5,239.3,245.3,22451,2026-06-11
DODLA,EQ,1072.7,1009.9,1067.2,1071.7,11356,2026-06-11
DOLATALGO,EQ,73.23,71.54,72.47,72.37,74406,2026-06-11
DOLLAR,EQ,247.0,243.05,244.05,248.65,49574,2026-06-11
DOLPHIN,EQ,395.95,384.0,387.55,392.65,10327,2026-06-11
DOMS,EQ,2279.0,2103.1,2255.4,2118.6,826941,2026-06-11
DONEAR,EQ,89.68,87.5,87.84,89.24,12331,2026-06-11
AGARWALEYE,EQ,448.7,437.65,439.4,449.0,61476,2026-06-11
DRAGARWQ,EQ,4950.0,4881.0,4895.6,4938.4,342,2026-06-11
LALPATHLAB,EQ,1624.8,1555.0,1593.5,1568.7,369662,2026-06-11
DRREDDY,EQ,1285.7,1266.4,1276.0,1271.7,1057772,2026-06-11
DRCSYSTEMS,EQ,14.5,13.85,14.16,14.34,18136,2026-06-11
DREAMFOLKS,EQ,68.95,66.5,66.78,67.95,47182,2026-06-11
DREDGECORP,EQ,1098.0,1036.0,1040.3,1083.3,262295,2026-06-11
KEEPLEARN,EQ,2.03,1.95,1.99,1.97,21559,2026-06-11
LIQUIDETF,EQ,1000.01,999.99,1000.0,999.99,143926,2026-06-11
BANK10ADD,EQ,16.53,16.2,16.42,16.29,10389251,2026-06-11
BANKADD,EQ,56.71,56.01,56.29,56.2,164659,2026-06-11
GOLDADD,EQ,140.78,137.1,140.21,142.57,163376,2026-06-11
ITADD,EQ,30.0,29.15,29.61,29.99,46368,2026-06-11
EQUAL50ADD,EQ,329.76,327.36,327.77,330.51,8634,2026-06-11
NIFTYADD,EQ,244.45,241.88,242.8,243.38,33318,2026-06-11
PSUBANKADD,EQ,84.56,83.68,84.18,84.73,18463,2026-06-11
PVTBANKADD,EQ,27.51,26.9,27.22,27.07,851440,2026-06-11
MIDQ50ADD,EQ,241.07,238.43,238.9,243.19,3737,2026-06-11
SENSEXADD,EQ,76.43,75.62,75.93,75.9,5315,2026-06-11
SILVERADD,EQ,224.86,221.17,223.23,222.01,848997,2026-06-11
FLEXIADD,EQ,9.56,9.4,9.43,9.56,212006,2026-06-11
FMCGADD,EQ,48.93,48.38,48.39,48.27,3613,2026-06-11
HEALTHADD,EQ,157.42,155.66,156.64,156.19,3462,2026-06-11
LIQUIDADD,EQ,1130.53,1130.51,1130.51,1130.37,311956,2026-06-11
MIDCAPADD,EQ,21.96,21.73,21.79,22.03,3242,2026-06-11
MSCIADD,EQ,28.22,28.12,28.19,28.35,366,2026-06-11
NEXT30ADD,EQ,41.38,41.01,41.15,41.47,5023,2026-06-11
NEXT50ADD,EQ,71.1,68.56,68.66,69.26,2452,2026-06-11
SMALLADD,EQ,16.95,16.65,16.7,16.97,41362,2026-06-11
TOP10ADD,EQ,86.01,84.91,85.37,85.57,27748,2026-06-11
DWARKESH,EQ,45.68,43.69,45.06,43.58,1527212,2026-06-11
DSSL,EQ,1382.6,1306.0,1307.3,1374.7,179282,2026-06-11
DYNAMATECH,EQ,10114.0,9769.0,9882.0,9943.0,17986,2026-06-11
DYCL,EQ,309.9,300.6,303.3,307.95,93269,2026-06-11
DYNPRO,EQ,248.45,230.6,232.4,246.25,11133,2026-06-11
E2E,EQ,369.0,369.0,369.0,388.4,220311,2026-06-11
EASEMYTRIP,EQ,8.72,8.2,8.31,8.82,61140201,2026-06-11
ECLERX,EQ,1369.0,1321.0,1336.9,1359.8,164063,2026-06-11
BBETF0432,EQ,1334.8,1327.72,1332.3,1329.76,3656,2026-06-11
EBANKNIFTY,EQ,55.79,55.13,55.5,55.21,8936,2026-06-11
EBBETF0430,EQ,1596.07,1589.1,1590.03,1591.38,71101,2026-06-11
EBBETF0431,EQ,1421.49,1417.69,1418.91,1418.81,2069,2026-06-11
EBBETF0433,EQ,1294.0,1288.49,1290.05,1285.88,2690,2026-06-11
ECAPINSURE,EQ,23.3,22.74,22.88,23.1,44340,2026-06-11
EGOLD,EQ,146.0,140.9,143.95,146.4,112775,2026-06-11
ELIQUID,EQ,1034.54,1034.52,1034.52,1034.39,6009,2026-06-11
ELM250,EQ,15.89,15.68,15.76,15.86,22353,2026-06-11
EMULTIMQ,EQ,41.36,40.89,41.05,41.41,43328,2026-06-11
ENEXT50,EQ,69.29,68.59,68.74,69.32,844,2026-06-11
ENIFTY,EQ,23.35,22.7,23.18,23.29,2955,2026-06-11
ESENSEX,EQ,75.54,73.44,74.08,74.06,96,2026-06-11
ESILVER,EQ,233.89,229.14,230.97,230.95,174507,2026-06-11
EDELWEISS,EQ,107.44,103.7,105.46,107.18,3322842,2026-06-11
EFCIL,EQ,189.0,184.51,186.95,185.72,1101651,2026-06-11
EICHERMOT,EQ,7227.0,7078.0,7179.5,7219.5,425248,2026-06-11
EIDPARRY,EQ,725.5,704.75,710.2,723.25,357270,2026-06-11
EIHAHOTELS,EQ,298.25,292.2,294.6,296.7,11892,2026-06-11
EIHOTEL,EQ,293.05,288.0,289.6,293.3,63187,2026-06-11
EIMCOELECO,EQ,1566.1,1505.0,1527.2,1546.3,8908,2026-06-11
ELANTAS,EQ,9636.5,9303.0,9330.5,9475.5,888,2026-06-11
ELCIDIN,EQ,117400.0,114145.0,114970.0,117245.0,11,2026-06-11
ELDEHSG,EQ,829.55,785.0,819.25,829.55,731,2026-06-11
ELECON,EQ,537.9,512.0,528.1,522.95,777197,2026-06-11
EMIL,EQ,105.66,100.45,101.56,104.96,724968,2026-06-11
ELECTCAST,EQ,71.0,69.0,69.35,70.74,1428040,2026-06-11
ELECTHERM,EQ,1231.0,1102.0,1182.65,1146.8,533410,2026-06-11
ELGIEQUIP,EQ,609.0,591.0,593.45,602.85,245973,2026-06-11
ELGIRUBCO,EQ,51.48,49.02,50.27,48.92,53804,2026-06-11
ELIN,EQ,107.72,100.5,101.68,106.94,149229,2026-06-11
ELITECON,EQ,36.0,28.0,30.11,32.19,19465759,2026-06-11
ELLEN,EQ,267.4,256.55,258.05,266.7,198321,2026-06-11
ELPROINTL,EQ,167.95,166.0,166.71,166.05,30919,2026-06-11
EMAMILTD,EQ,394.9,381.05,386.45,394.85,304143,2026-06-11
EMAMIPAP,EQ,87.0,77.35,80.54,85.01,83432,2026-06-11
EMBDL,EQ,58.32,56.0,56.38,58.2,1498322,2026-06-11
EMCURE,EQ,1747.5,1680.0,1683.3,1731.2,172728,2026-06-11
EMKAY,EQ,279.9,256.0,264.9,264.6,103423,2026-06-11
EMMBI,EQ,84.38,82.0,82.35,83.66,6108,2026-06-11
EMMVEE,EQ,333.0,320.05,321.6,330.4,1967789,2026-06-11
EMSLIMITED,EQ,308.0,294.5,297.1,301.85,192351,2026-06-11
EMUDHRA,EQ,475.75,463.3,469.4,469.4,73111,2026-06-11
ENDURANCE,EQ,2533.9,2472.0,2480.2,2502.5,53049,2026-06-11
ENERGYDEV,EQ,16.9,16.21,16.39,16.58,26705,2026-06-11
ENGINERSIN,EQ,233.0,220.0,223.95,232.05,1775617,2026-06-11
ENTERO,EQ,1140.0,1111.5,1116.3,1135.4,46043,2026-06-11
ENIL,EQ,112.89,108.2,108.59,112.17,10083,2026-06-11
EIEL,EQ,179.93,175.5,177.2,181.21,574508,2026-06-11
EPACK,EQ,224.49,217.61,221.95,222.31,906071,2026-06-11
EPACKPEB,EQ,234.3,206.5,227.27,208.12,27029276,2026-06-11
EPIGRAL,EQ,1101.2,1051.9,1063.4,1113.8,46859,2026-06-11
EPL,EQ,217.77,209.0,217.01,214.22,1054648,2026-06-11
EQUITASBNK,EQ,73.74,71.0,71.39,73.52,3614041,2026-06-11
ERIS,EQ,1400.0,1337.6,1365.6,1366.9,62932,2026-06-11
ESABINDIA,EQ,5754.0,5550.5,5612.0,5620.5,2851,2026-06-11
ESAFSFB,EQ,27.49,26.35,26.58,27.3,502121,2026-06-11
ESCORTS,EQ,2769.3,2707.8,2724.7,2740.6,180017,2026-06-11
ESSARSHPNG,EQ,22.99,21.65,22.3,22.85,161317,2026-06-11
ESTER,EQ,88.38,84.5,85.28,87.53,81114,2026-06-11
ETERNAL,EQ,238.3,234.25,235.2,239.8,36265366,2026-06-11
ETHOSLTD,EQ,2389.7,2340.1,2358.4,2384.8,7237,2026-06-11
EUREKAFORB,EQ,439.9,426.0,436.85,431.65,157244,2026-06-11
EIFFL,EQ,233.0,225.61,230.89,228.55,39782,2026-06-11
EUROBOND,EQ,178.0,168.35,169.55,173.15,6307,2026-06-11
EUROPRATIK,EQ,257.7,252.05,253.35,258.7,191160,2026-06-11
EUROTEXIND,EQ,23.8,20.11,20.54,22.34,222268,2026-06-11
EVEREADY,EQ,342.0,329.0,334.85,334.15,204131,2026-06-11
EVERESTIND,EQ,347.05,326.4,331.4,341.0,12517,2026-06-11
EKC,EQ,108.0,104.31,104.8,106.75,141000,2026-06-11
EXCELINDUS,EQ,920.0,901.05,907.65,909.1,4251,2026-06-11
EXCELSOFT,EQ,81.25,77.5,78.42,80.8,518044,2026-06-11
EXICOM,EQ,150.54,134.55,135.77,149.53,6753433,2026-06-11
EXIDEIND,EQ,387.8,380.35,385.65,386.35,1023382,2026-06-11
EXPLEOSOL,EQ,802.45,771.05,775.95,793.4,21321,2026-06-11
EXXARO,EQ,6.59,6.31,6.4,6.53,133658,2026-06-11
FABTECH,EQ,145.99,141.61,143.6,144.8,64665,2026-06-11
FACT,EQ,900.8,881.1,889.2,901.35,158020,2026-06-11
FAIRCHEMOR,EQ,580.15,563.35,569.9,572.55,5018,2026-06-11
FAZE3Q,EQ,540.55,516.0,519.35,542.4,11379,2026-06-11
FDC,EQ,383.45,376.1,378.9,380.75,138837,2026-06-11
FEDFINA,EQ,151.53,146.87,148.96,149.18,539860,2026-06-11
FEDDERSHOL,EQ,35.0,33.52,34.08,34.64,162283,2026-06-11
FEDERALBNK,EQ,311.7,307.05,309.75,311.1,7619065,2026-06-11
FMGOETZE,EQ,449.6,419.45,440.6,424.7,113174,2026-06-11
FERMENTA,EQ,337.8,321.05,330.05,327.95,27026,2026-06-11
FIBERWEB,EQ,28.6,26.85,27.53,27.99,15660,2026-06-11
FIEMIND,EQ,2272.0,2209.6,2246.9,2238.0,67758,2026-06-11
FILATEX,EQ,50.93,48.78,49.14,50.5,872427,2026-06-11
FINEORG,EQ,4736.6,4664.0,4677.1,4716.4,3437,2026-06-11
FCL,EQ,39.27,36.8,37.03,38.1,11671065,2026-06-11
FINKURVE,EQ,66.6,62.42,63.71,64.36,13483,2026-06-11
FINOPB,EQ,133.1,130.11,131.32,132.98,159967,2026-06-11
FINCABLES,EQ,1034.4,975.5,1012.9,994.5,474174,2026-06-11
FINPIPE,EQ,171.0,168.0,168.66,171.0,223227,2026-06-11
FSL,EQ,250.9,243.35,247.0,250.25,776428,2026-06-11
FISCHER,EQ,35.0,31.44,34.83,31.82,2069636,2026-06-11
FIVESTAR,EQ,431.0,415.35,423.4,430.15,609804,2026-06-11
FLAIR,EQ,286.45,263.15,268.45,282.4,457026,2026-06-11
FLEXITUFF,EQ,7.09,6.78,6.97,6.98,4817,2026-06-11
FOCUS,EQ,93.21,89.0,89.69,93.21,153985,2026-06-11
FOODSIN,EQ,54.49,53.5,53.93,53.99,42473,2026-06-11
FORCEMOT,EQ,17248.0,16900.0,17094.0,17363.0,110019,2026-06-11
FORTIS,EQ,998.5,977.8,989.0,989.0,784738,2026-06-11
FOSECOIND,EQ,4686.9,4612.5,4646.6,4699.8,1914,2026-06-11
FRACTAL,EQ,948.0,918.2,941.2,930.2,346445,2026-06-11
FRONTSP,EQ,1489.0,1395.0,1406.4,1476.8,26697,2026-06-11
NYKAA,EQ,263.45,259.35,260.25,262.4,4793109,2026-06-11
FUSION,EQ,166.99,162.76,163.08,167.24,238493,2026-06-11
GMBREW,EQ,883.4,862.0,871.3,879.8,23264,2026-06-11
GRINFRA,EQ,859.05,837.0,840.05,859.55,13977,2026-06-11
GABRIEL,EQ,1030.0,990.0,1008.8,1014.6,200486,2026-06-11
GATECH,EQ,0.53,0.5,0.51,0.52,4118355,2026-06-11
GATECHDVR,EQ,0.48,0.47,0.47,0.48,146976,2026-06-11
GAIL,EQ,167.9,165.01,166.09,168.01,10176344,2026-06-11
GALAPREC,EQ,933.95,890.0,920.8,894.6,26140,2026-06-11
GALAXYSURF,EQ,1696.4,1661.0,1675.8,1696.0,23153,2026-06-11
GALLANTT,EQ,669.6,630.25,652.65,640.8,205499,2026-06-11
GANDHAR,EQ,156.51,153.5,155.43,156.08,164637,2026-06-11
GANDHITUBE,EQ,854.6,840.0,840.4,849.25,7194,2026-06-11
GANESHBE,EQ,111.03,105.2,108.23,106.77,620999,2026-06-11
GANESHCP,EQ,204.09,197.54,198.18,200.85,42953,2026-06-11
GANESHHOU,EQ,762.2,752.0,755.65,766.75,29064,2026-06-11
GANECOS,EQ,922.4,888.0,909.25,912.25,149536,2026-06-11
GANGAFORGE,EQ,2.47,2.2,2.43,2.42,451421,2026-06-11
GANGESSECU,EQ,122.25,117.4,118.63,122.91,622,2026-06-11
GRSE,EQ,2585.8,2530.0,2536.1,2604.0,635680,2026-06-11
GARUDA,EQ,163.0,158.76,159.53,164.25,223246,2026-06-11
GRWRHITECH,EQ,6320.0,6051.0,6241.0,6208.0,78032,2026-06-11
GARFIBRES,EQ,692.0,665.0,689.7,689.9,52574,2026-06-11
GATEWAY,EQ,57.87,56.4,56.91,57.7,405373,2026-06-11
