TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
CHEMCON,EQ,233.95,226.7,227.71,228.65,35723,2025-08-13
CHEMFAB,EQ,699.75,675.0,685.05,681.15,8085,2025-08-13
CHEMPLASTS,EQ,419.9,408.05,417.65,407.9,20714,2025-08-13
CHENNPETRO,EQ,664.7,649.6,651.25,660.8,318791,2025-08-13
CHEVIOT,EQ,1230.5,1164.5,1178.6,1190.7,7529,2025-08-13
CHOICEIN,EQ,806.0,782.1,802.5,789.15,672418,2025-08-13
CHOLAHLDNG,EQ,1888.0,1844.4,1873.2,1855.3,135159,2025-08-13
CHOLAFIN,EQ,1474.7,1454.6,1460.5,1450.7,672021,2025-08-13
CIEINDIA,EQ,397.9,391.25,393.3,396.25,50440,2025-08-13
CIGNITITEC,EQ,1549.0,1513.5,1533.0,1529.4,28926,2025-08-13
CINELINE,EQ,93.05,88.25,92.44,89.29,24758,2025-08-13
CIPLA,EQ,1567.8,1520.4,1561.0,1521.6,1859765,2025-08-13
CUB,EQ,214.79,210.0,210.73,208.68,1505234,2025-08-13
CLEDUCATE,EQ,105.41,99.62,103.91,103.62,169639,2025-08-13
CLEAN,EQ,1239.9,1160.4,1229.9,1159.7,173368,2025-08-13
CMSINFO,EQ,442.0,434.0,435.9,435.8,363922,2025-08-13
COALINDIA,EQ,388.0,385.1,386.1,385.35,4216888,2025-08-13
COASTCORP,EQ,33.2,32.0,32.83,32.13,22383,2025-08-13
COCHINSHIP,EQ,1724.0,1665.1,1683.1,1667.2,1062304,2025-08-13
COFFEEDAY,EQ,38.66,35.68,38.1,35.75,2950127,2025-08-13
COFORGE,EQ,1640.1,1607.2,1621.7,1625.4,873679,2025-08-13
COHANCE,EQ,999.65,950.0,986.05,950.75,177899,2025-08-13
COLPAL,EQ,2210.0,2157.0,2171.7,2201.6,784548,2025-08-13
COMSYN,EQ,138.59,134.05,135.67,137.14,83289,2025-08-13
COMPUSOFT,EQ,20.39,20.14,20.2,20.12,23458,2025-08-13
CAMS,EQ,3886.7,3789.7,3821.4,3769.0,612177,2025-08-13
CONCORDBIO,EQ,1645.0,1615.1,1633.6,1648.3,64789,2025-08-13
CEWATER,EQ,536.65,518.05,522.4,530.7,33878,2025-08-13
CONFIPET,EQ,51.79,49.0,51.29,48.95,1224064,2025-08-13
CCCL,EQ,16.53,15.15,15.7,15.62,372457,2025-08-13
CONSOFINVT,EQ,194.69,187.22,193.02,189.58,4765,2025-08-13
CONCOR,EQ,545.0,536.9,541.55,541.55,894246,2025-08-13
CONTROLPR,EQ,743.3,729.05,741.0,729.75,8214,2025-08-13
CORALFINAC,EQ,45.72,44.42,44.8,44.99,6589,2025-08-13
CORDSCABLE,EQ,185.2,176.3,181.29,175.43,36028,2025-08-13
COROMANDEL,EQ,2376.0,2228.5,2257.7,2397.2,890602,2025-08-13
COSMOFIRST,EQ,1079.0,1028.0,1061.7,1077.8,134492,2025-08-13
CCHHL,EQ,18.49,17.62,18.02,17.65,29870,2025-08-13
COUNCODOS,EQ,6.82,6.45,6.55,6.69,33260,2025-08-13
CPCAP,EQ,158.9,138.1,139.79,158.69,57430,2025-08-13
CPSEETF,EQ,91.2,89.8,91.08,90.31,889179,2025-08-13
CRAFTSMAN,EQ,7066.0,6881.0,7013.5,6881.0,32866,2025-08-13
CREATIVE,EQ,642.75,625.3,628.05,641.5,4702,2025-08-13
CREDITACC,EQ,1325.0,1285.2,1296.8,1301.9,429004,2025-08-13
MUFTI,EQ,123.14,114.0,114.77,121.85,587634,2025-08-13
CREST,EQ,378.0,362.15,373.95,369.7,2443,2025-08-13
CRISIL,EQ,5224.5,5081.0,5206.5,5119.0,23435,2025-08-13
CRIZAC,EQ,331.2,301.15,331.2,301.1,3510333,2025-08-13
CROMPTON,EQ,321.1,316.75,318.5,317.35,1579937,2025-08-13
CROWN,EQ,154.71,148.0,149.48,150.62,25899,2025-08-13
CSBBANK,EQ,413.3,378.4,385.1,406.15,1601246,2025-08-13
CSLFINANCE,EQ,322.8,309.9,310.8,309.0,16805,2025-08-13
CUMMINSIND,EQ,3824.0,3761.0,3792.1,3759.9,557455,2025-08-13
CUPID,EQ,168.39,163.4,167.78,165.41,3525406,2025-08-13
CYBERMEDIA,EQ,17.1,16.57,16.75,16.69,6995,2025-08-13
CYBERTECH,EQ,164.76,153.0,154.15,160.6,59414,2025-08-13
CYIENTDLM,EQ,433.95,422.1,423.85,429.8,85689,2025-08-13
CYIENT,EQ,1181.0,1165.2,1169.1,1170.8,127261,2025-08-13
DPWIRES,EQ,208.03,202.01,203.88,207.07,9368,2025-08-13
DLINKINDIA,EQ,510.0,503.05,505.9,501.75,43177,2025-08-13
DPABHUSHAN,EQ,1649.9,1606.9,1617.2,1640.1,40180,2025-08-13
DBCORP,EQ,274.5,271.15,272.5,271.15,42002,2025-08-13
DABUR,EQ,504.95,498.65,503.5,502.9,864573,2025-08-13
DALBHARAT,EQ,2292.3,2253.9,2270.8,2253.4,385405,2025-08-13
DALMIASUG,EQ,357.15,349.0,350.4,354.6,47429,2025-08-13
DAMCAPITAL,EQ,223.25,216.66,222.2,215.72,327898,2025-08-13
DAMODARIND,EQ,36.99,34.0,34.95,36.42,15036,2025-08-13
DATAPATTNS,EQ,2584.0,2500.0,2506.0,2525.1,238354,2025-08-13
DATAMATICS,EQ,1088.0,987.05,1003.2,1058.4,356957,2025-08-13
DAVANGERE,EQ,3.25,3.09,3.09,3.23,2424186,2025-08-13
DBSTOCKBRO,EQ,26.09,25.1,25.83,26.15,5883,2025-08-13
DCI,EQ,240.01,230.2,235.8,232.31,34067,2025-08-13
DCBBANK,EQ,126.39,121.73,122.15,125.49,1529500,2025-08-13
DCM,EQ,101.21,99.75,100.81,99.5,10078,2025-08-13
DCMNVL,EQ,180.5,169.05,174.95,171.1,12844,2025-08-13
DCMSRIND,EQ,169.9,160.5,161.69,169.0,224715,2025-08-13
DCMSHRIRAM,EQ,1340.1,1324.0,1333.0,1343.6,61092,2025-08-13
DCW,EQ,76.01,73.35,73.95,75.3,792985,2025-08-13
DCXINDIA,EQ,252.9,246.0,247.15,250.9,370587,2025-08-13
DDEVPLSTIK,EQ,328.45,316.05,325.15,315.6,559629,2025-08-13
DENORA,EQ,841.0,821.0,825.85,827.25,2867,2025-08-13
DIL,EQ,2.07,1.9,1.95,1.94,342918,2025-08-13
DECCANCE,EQ,1090.4,1045.6,1069.6,1060.5,103532,2025-08-13
DEEDEV,EQ,287.7,278.3,283.6,289.4,505653,2025-08-13
DEEPINDS,EQ,545.95,529.05,538.4,542.5,235784,2025-08-13
DBEIL,EQ,135.0,131.0,131.96,132.66,34350,2025-08-13
DEEPAKFERT,EQ,1466.0,1430.0,1434.5,1447.7,178698,2025-08-13
DEEPAKNTR,EQ,1877.0,1847.0,1873.3,1864.1,64615,2025-08-13
DELHIVERY,EQ,468.0,458.55,467.1,463.6,3126875,2025-08-13
DELTACORP,EQ,85.59,84.12,85.18,84.11,1249615,2025-08-13
DEN,EQ,35.95,35.11,35.28,35.64,382545,2025-08-13
DENTA,EQ,351.45,323.0,340.75,322.55,2690596,2025-08-13
DEVIT,EQ,114.89,109.93,111.32,109.26,108306,2025-08-13
DEVYANI,EQ,159.6,150.97,158.86,153.46,5966679,2025-08-13
DBOL,EQ,86.0,81.5,85.38,83.13,175137,2025-08-13
DHAMPURSUG,EQ,131.91,130.31,131.14,130.96,66301,2025-08-13
DHANI,EQ,61.23,60.08,60.29,60.46,924077,2025-08-13
DHANBANK,EQ,27.3,26.84,26.91,27.04,394129,2025-08-13
DHANUKA,EQ,1648.5,1594.1,1601.0,1651.5,68201,2025-08-13
DHUNINV,EQ,1519.0,1465.0,1475.2,1471.8,1482,2025-08-13
DTIL,EQ,205.0,197.25,198.41,202.42,7206,2025-08-13
DVL,EQ,370.0,353.3,354.6,364.85,21789,2025-08-13
DIAMINESQ,EQ,376.65,362.0,368.45,370.5,2421,2025-08-13
DIACABS,EQ,151.06,146.51,148.8,149.83,777100,2025-08-13
DICIND,EQ,596.55,576.3,593.45,585.45,1929,2025-08-13
DIFFNKG,EQ,348.05,331.25,333.85,339.45,274086,2025-08-13
DIGIDRIVE,EQ,31.78,30.5,30.55,31.24,33242,2025-08-13
DIGISPICE,EQ,23.7,22.1,22.61,21.93,511693,2025-08-13
DIGITIDE,EQ,207.78,199.15,205.49,199.64,312465,2025-08-13
DNAMEDIA,EQ,5.0,4.92,4.94,4.99,41887,2025-08-13
DBL,EQ,483.4,473.25,474.3,478.6,78139,2025-08-13
DISHTV,EQ,5.1,4.9,4.94,5.02,2757428,2025-08-13
DIVGIITTS,EQ,659.95,639.6,649.55,649.8,16100,2025-08-13
DIVISLAB,EQ,6150.0,5970.0,6100.5,5961.0,394932,2025-08-13
DIXON,EQ,16070.0,15593.0,15952.0,15828.0,235815,2025-08-13
DJML,EQ,109.67,108.5,108.98,109.76,12488,2025-08-13
DLF,EQ,767.2,753.55,757.65,757.4,1366582,2025-08-13
DMCC,EQ,350.0,326.95,332.3,332.25,301506,2025-08-13
DODLA,EQ,1318.4,1272.6,1310.4,1293.4,34889,2025-08-13
DOLATALGO,EQ,89.7,86.9,88.23,86.86,188829,2025-08-13
DOLLAR,EQ,374.8,365.05,367.1,371.05,96417,2025-08-13
DOLPHIN,EQ,440.0,422.85,434.25,410.9,7010,2025-08-13
DOMS,EQ,2435.3,2334.3,2376.8,2421.6,235546,2025-08-13
DONEAR,EQ,97.95,97.1,97.34,97.12,21341,2025-08-13
DPSCLTD,EQ,12.34,12.0,12.16,12.11,64349,2025-08-13
AGARWALEYE,EQ,468.45,420.05,451.45,449.6,218417,2025-08-13
LALPATHLAB,EQ,3310.8,3233.2,3295.4,3256.0,98394,2025-08-13
DRREDDY,EQ,1255.5,1219.8,1253.4,1220.3,1192506,2025-08-13
DREDGECORP,EQ,659.9,647.9,655.05,652.55,28467,2025-08-13
LIQUIDETF,EQ,1000.01,999.99,1000.0,999.99,113716,2025-08-13
BANKETFADD,EQ,56.43,56.18,56.38,56.29,1464,2025-08-13
GOLDETFADD,EQ,97.8,97.02,97.69,97.34,183774,2025-08-13
ITETFADD,EQ,36.15,35.93,36.07,36.06,10934,2025-08-13
NIFTY50ADD,EQ,257.62,255.76,256.83,255.42,15705,2025-08-13
EQUAL50ADD,EQ,322.95,320.98,322.59,320.32,7230,2025-08-13
PSUBANKADD,EQ,71.14,68.89,69.83,70.66,291079,2025-08-13
PVTBANKADD,EQ,27.01,26.9,26.92,26.85,14604,2025-08-13
MIDQ50ADD,EQ,244.69,243.5,244.64,243.18,826,2025-08-13
SENSEXADD,EQ,82.45,81.9,82.4,82.06,5358,2025-08-13
SILVERADD,EQ,112.0,107.09,111.94,109.84,336165,2025-08-13
HEALTHADD,EQ,148.12,146.42,147.83,145.03,1454,2025-08-13
LIQUIDADD,EQ,1085.83,1085.81,1085.81,1085.67,424171,2025-08-13
NEXT30ADD,EQ,38.86,38.21,38.61,38.11,163458,2025-08-13
TOP10ADD,EQ,94.98,94.24,94.29,94.47,577721,2025-08-13
DUCON,EQ,5.56,5.35,5.41,5.5,408487,2025-08-13
DWARKESH,EQ,40.0,39.0,39.07,39.63,469231,2025-08-13
DSSL,EQ,1062.0,993.9,1041.5,993.9,33890,2025-08-13
DYNAMATECH,EQ,6665.0,6535.5,6560.0,6646.0,4448,2025-08-13
DYCL,EQ,401.1,393.2,395.15,394.8,69005,2025-08-13
DYNPRO,EQ,371.5,327.6,353.3,346.8,162970,2025-08-13
E2E,EQ,2099.0,2061.0,2080.8,2074.3,28506,2025-08-13
EASEMYTRIP,EQ,9.1,8.81,8.86,9.1,22635601,2025-08-13
ECLERX,EQ,4145.9,3945.6,3989.3,4094.3,91539,2025-08-13
ECOSMOBLTY,EQ,299.05,282.0,283.35,298.2,183247,2025-08-13
BBETF0432,EQ,1290.49,1284.7,1285.19,1285.34,6883,2025-08-13
EBANKNIFTY,EQ,55.67,55.39,55.4,55.53,233,2025-08-13
EBBETF0430,EQ,1573.95,1525.46,1528.56,1528.11,25767,2025-08-13
EBBETF0431,EQ,1410.12,1365.5,1370.55,1369.05,3265,2025-08-13
EBBETF0433,EQ,1255.5,1245.0,1248.6,1251.74,2240,2025-08-13
ECAPINSURE,EQ,23.34,22.79,23.08,22.96,121978,2025-08-13
EGOLD,EQ,100.7,100.25,100.65,100.25,191576,2025-08-13
EMULTIMQ,EQ,40.84,40.32,40.68,40.36,14705,2025-08-13
ESILVER,EQ,116.35,114.52,116.34,114.29,181905,2025-08-13
EDELWEISS,EQ,97.3,92.8,95.8,94.5,14684411,2025-08-13
EICHERMOT,EQ,5757.5,5648.5,5714.5,5658.0,427562,2025-08-13
EIDPARRY,EQ,1161.1,1130.4,1138.5,1168.4,369837,2025-08-13
EIHAHOTELS,EQ,397.25,370.6,390.05,371.0,156804,2025-08-13
EIHOTEL,EQ,426.0,364.35,418.45,364.5,10670976,2025-08-13
EIMCOELECO,EQ,2332.8,2290.2,2300.7,2315.5,3931,2025-08-13
ELDEHSG,EQ,748.95,710.05,728.55,732.35,2775,2025-08-13
ELECON,EQ,571.5,545.15,567.8,545.45,482985,2025-08-13
EMIL,EQ,122.94,119.6,120.88,121.98,333074,2025-08-13
ELECTCAST,EQ,101.78,99.0,99.48,100.76,1258083,2025-08-13
ELECTHERM,EQ,830.0,783.4,805.8,800.75,26844,2025-08-13
ELGIEQUIP,EQ,522.4,499.5,500.3,518.55,384039,2025-08-13
ELLEN,EQ,520.7,509.0,511.8,518.15,420832,2025-08-13
EMAMILTD,EQ,590.0,573.8,582.1,577.0,467113,2025-08-13
EMAMIPAP,EQ,94.39,89.2,93.86,91.01,34747,2025-08-13
EMBDL,EQ,94.28,92.05,93.76,93.6,3297462,2025-08-13
EMCURE,EQ,1470.0,1388.1,1453.8,1408.5,209020,2025-08-13
EMKAY,EQ,210.95,205.46,206.03,206.33,19980,2025-08-13
EMMBI,EQ,103.32,100.72,101.89,103.61,30259,2025-08-13
EMSLIMITED,EQ,571.15,551.0,552.5,580.35,394672,2025-08-13
EMUDHRA,EQ,758.65,746.0,749.85,754.7,33968,2025-08-13
ENDURANCE,EQ,2598.0,2510.0,2531.6,2510.0,52564,2025-08-13
ENGINERSIN,EQ,204.5,199.61,201.24,202.08,1573524,2025-08-13
ENTERO,EQ,1224.0,1191.3,1207.9,1181.9,53051,2025-08-13
ENIL,EQ,169.6,160.4,161.31,165.91,41188,2025-08-13
EIEL,EQ,255.0,241.45,251.05,242.2,3221600,2025-08-13
EPACK,EQ,383.4,372.0,376.15,375.05,605094,2025-08-13
EPIGRAL,EQ,1901.7,1852.0,1864.7,1854.9,28482,2025-08-13
EPL,EQ,233.65,227.8,229.06,231.39,884524,2025-08-13
EQUITASBNK,EQ,55.4,54.26,54.42,54.91,2423674,2025-08-13
ERIS,EQ,1690.4,1667.8,1674.8,1679.4,42022,2025-08-13
ESABINDIA,EQ,5110.0,5060.0,5076.0,5072.0,1291,2025-08-13
ESAFSFB,EQ,30.25,29.94,29.99,29.96,131015,2025-08-13
ESCORTS,EQ,3394.5,3360.9,3374.5,3379.6,18823,2025-08-13
ESTER,EQ,107.85,104.32,107.11,104.11,72603,2025-08-13
ETERNAL,EQ,314.0,305.55,312.35,305.9,28119116,2025-08-13
ETHOSLTD,EQ,2825.0,2750.0,2775.8,2774.6,87691,2025-08-13
EUREKAFORB,EQ,566.0,552.1,556.3,555.2,341984,2025-08-13
EUROBOND,EQ,235.0,211.99,232.02,222.97,22812,2025-08-13
EUROTEXIND,EQ,15.0,14.0,14.36,14.31,204,2025-08-13
EVEREADY,EQ,422.0,406.0,416.8,406.4,459912,2025-08-13
EVERESTIND,EQ,562.0,524.0,549.35,539.5,36961,2025-08-13
EKC,EQ,138.0,130.5,131.36,133.02,269512,2025-08-13
EXCELINDUS,EQ,1264.8,1232.1,1246.1,1245.3,14349,2025-08-13
EXICOM,EQ,141.59,137.05,139.87,137.05,365908,2025-08-13
EXIDEIND,EQ,378.3,375.05,375.7,376.4,1889570,2025-08-13
EXPLEOSOL,EQ,1134.9,1092.8,1129.8,1101.6,7203,2025-08-13
FACT,EQ,1006.6,933.3,987.5,947.5,2195111,2025-08-13
FAIRCHEMOR,EQ,853.4,840.65,845.75,844.95,2963,2025-08-13
FAZE3Q,EQ,520.8,469.05,475.9,491.1,155560,2025-08-13
FCSSOFT,EQ,2.43,2.38,2.39,2.41,1613710,2025-08-13
FDC,EQ,486.3,475.0,483.2,484.15,76497,2025-08-13
FEDFINA,EQ,131.34,127.69,128.65,130.03,461988,2025-08-13
FEDERALBNK,EQ,197.9,195.44,196.19,195.98,6992167,2025-08-13
FMGOETZE,EQ,520.2,499.95,517.0,500.3,82987,2025-08-13
FIBERWEB,EQ,50.0,48.05,49.62,48.01,33337,2025-08-13
FIEMIND,EQ,1870.0,1829.6,1851.5,1809.4,47493,2025-08-13
FILATFASH,EQ,0.61,0.55,0.56,0.59,44753775,2025-08-13
FILATEX,EQ,53.85,52.64,52.94,53.14,736400,2025-08-13
FINEORG,EQ,4931.5,4840.0,4849.0,4853.5,7743,2025-08-13
FCL,EQ,238.5,229.35,236.15,228.1,358343,2025-08-13
FINOPB,EQ,260.9,247.5,255.1,246.7,546433,2025-08-13
FINCABLES,EQ,851.0,827.0,829.15,843.9,149078,2025-08-13
FINPIPE,EQ,192.33,189.67,190.64,191.29,169457,2025-08-13
FSL,EQ,369.0,360.35,367.05,366.85,817520,2025-08-13
FISCHER,EQ,977.5,954.0,955.65,963.9,2768,2025-08-13
FIVESTAR,EQ,584.0,571.95,579.05,571.95,249918,2025-08-13
FLAIR,EQ,325.45,312.0,313.0,322.25,44183,2025-08-13
FLEXITUFF,EQ,22.83,21.26,21.32,22.38,54585,2025-08-13
FORCEMOT,EQ,20400.0,18744.0,20047.0,18919.0,178996,2025-08-13
FORTIS,EQ,948.7,928.6,945.8,931.65,3010275,2025-08-13
FOSECOIND,EQ,4969.5,4780.0,4878.5,4888.0,2142,2025-08-13
NYKAA,EQ,220.77,210.0,215.04,204.64,45277971,2025-08-13
FUSION,EQ,154.35,150.5,151.68,152.52,149160,2025-08-13
FMNL,EQ,13.43,12.81,13.05,13.43,34575,2025-08-13
GMBREW,EQ,688.95,676.95,679.35,682.5,20823,2025-08-13
GRINFRA,EQ,1258.9,1230.0,1237.0,1237.4,13814,2025-08-13
GABRIEL,EQ,1116.8,1048.0,1109.6,1065.6,1205454,2025-08-13
GAIL,EQ,174.76,172.3,173.36,174.3,6019021,2025-08-13
GALAPREC,EQ,820.9,805.0,812.3,813.15,8856,2025-08-13
GALAXYSURF,EQ,2377.5,2335.0,2343.1,2358.7,7224,2025-08-13
GALLANTT,EQ,726.2,699.2,709.65,710.0,237706,2025-08-13
GANDHAR,EQ,152.0,150.03,151.22,150.31,87965,2025-08-13
GANDHITUBE,EQ,789.85,755.0,761.0,768.3,28403,2025-08-13
GANESHBE,EQ,100.59,96.61,99.94,96.91,538340,2025-08-13
GANESHHOUC,EQ,873.85,857.0,871.15,859.0,51733,2025-08-13
GANECOS,EQ,1440.7,1404.0,1411.0,1427.6,20170,2025-08-13
GANGAFORGE,EQ,3.63,3.41,3.43,3.55,324423,2025-08-13
GANGESSECU,EQ,168.8,151.8,162.99,152.26,4327,2025-08-13
GRSE,EQ,2649.9,2505.0,2639.1,2509.7,1042521,2025-08-13
GARUDA,EQ,183.8,171.9,182.01,170.97,2791251,2025-08-13
GRWRHITECH,EQ,2996.0,2809.8,2857.0,2856.9,66796,2025-08-13
GARFIBRES,EQ,828.45,805.0,807.4,823.05,53492,2025-08-13
GATEWAY,EQ,68.59,67.0,67.28,67.96,680029,2025-08-13
GEPIL,EQ,345.15,330.75,339.55,338.9,598236,2025-08-13
GVT&D,EQ,2939.4,2823.1,2916.9,2799.5,1308234,2025-08-13
GEECEE,EQ,375.45,362.9,364.85,369.95,1438,2025-08-13
GEEKAYWIRE,EQ,67.71,65.65,66.13,65.96,46511,2025-08-13
GICRE,EQ,398.0,390.15,393.85,394.15,610523,2025-08-13
GENESYS,EQ,610.45,593.95,606.6,599.65,91713,2025-08-13
GENUSPAPER,EQ,18.54,18.06,18.16,18.06,139766,2025-08-13
GENUSPOWER,EQ,368.8,357.0,360.45,366.55,754222,2025-08-13
GEOJITFSL,EQ,73.44,71.75,72.84,72.25,401993,2025-08-13
GFLLIMITED,EQ,63.09,61.25,61.34,61.85,23751,2025-08-13
GHCL,EQ,574.65,561.0,570.0,564.8,84539,2025-08-13
GHCLTEXTIL,EQ,79.1,77.58,77.97,78.51,101996,2025-08-13
GICHSGFIN,EQ,178.0,174.2,174.72,183.14,165380,2025-08-13
GILLANDERS,EQ,124.0,118.6,122.39,119.73,29365,2025-08-13
GILLETTE,EQ,10536.0,10387.0,10485.0,10399.0,12590,2025-08-13
GKWLIMITED,EQ,1651.4,1588.1,1606.2,1618.3,2359,2025-08-13
GLAND,EQ,1970.0,1922.0,1950.2,1933.4,202968,2025-08-13
GLAXO,EQ,2789.0,2597.9,2772.6,2588.7,421339,2025-08-13
GLENMARK,EQ,2069.3,2023.0,2029.3,2058.2,466373,2025-08-13
MEDANTA,EQ,1394.0,1347.0,1355.6,1380.3,225695,2025-08-13
GSLSU,EQ,126.0,121.46,122.38,123.14,41028,2025-08-13
GLOBALVECT,EQ,231.55,221.2,226.23,224.98,18854,2025-08-13
GLOBALE,EQ,13.85,12.4,13.37,13.61,3673,2025-08-13
GLOBECIVIL,EQ,82.79,80.56,82.11,81.99,494072,2025-08-13
GLOBE,EQ,2.19,2.13,2.16,2.17,449725,2025-08-13
GLOBUSSPR,EQ,1204.9,1184.6,1194.0,1189.3,64579,2025-08-13
GLOSTERLTD,EQ,704.7,683.0,692.4,699.15,5642,2025-08-13
GMMPFAUDLR,EQ,1324.7,1290.1,1293.3,1295.4,20502,2025-08-13
GMRAIRPORT,EQ,89.32,87.92,88.65,88.26,13947975,2025-08-13
GMRP&UI,EQ,118.75,115.86,118.24,117.07,1214304,2025-08-13
GNA,EQ,305.0,301.0,301.8,303.45,17528,2025-08-13
EBGNG,EQ,339.6,321.0,331.0,321.75,1745110,2025-08-13
GODIGIT,EQ,369.75,353.8,356.8,361.35,627574,2025-08-13
GOCOLORS,EQ,702.25,686.6,690.1,696.35,41690,2025-08-13
GOACARBON,EQ,469.35,462.0,464.45,461.7,5717,2025-08-13
GOCLCORP,EQ,386.0,362.65,369.0,347.85,394407,2025-08-13
GPIL,EQ,205.0,197.0,204.29,198.24,3610278,2025-08-13
GODFRYPHLP,EQ,10165.0,9621.5,10047.0,9630.0,328097,2025-08-13
GODREJAGRO,EQ,793.2,773.6,776.75,785.85,143236,2025-08-13
GODREJCP,EQ,1206.5,1185.3,1198.8,1200.5,886544,2025-08-13
GODREJIND,EQ,1220.1,1098.8,1175.3,1095.7,1366882,2025-08-13
GODREJPROP,EQ,1977.9,1948.6,1960.1,1948.8,1298604,2025-08-13
GOKEX,EQ,712.0,694.0,707.1,701.6,384795,2025-08-13
GOKULAGRO,EQ,330.0,311.5,313.75,314.1,457631,2025-08-13
GOKUL,EQ,42.52,41.0,41.27,42.52,15202,2025-08-13
GOLDIAM,EQ,373.9,358.95,367.0,365.55,735183,2025-08-13
GOODLUCK,EQ,1007.5,981.1,996.6,970.7,108608,2025-08-13
GOPAL,EQ,369.7,360.0,367.45,364.15,77017,2025-08-13
GOYALALUM,EQ,7.39,7.16,7.26,7.19,29971,2025-08-13
GULFPETRO,EQ,41.98,41.01,41.47,41.93,22340,2025-08-13
GPTHEALTH,EQ,168.77,159.8,160.54,163.41,382877,2025-08-13
GPTINFRA,EQ,118.85,116.6,117.33,118.14,125090,2025-08-13
GRANULES,EQ,466.6,451.95,460.35,455.1,778530,2025-08-13
GRAPHITE,EQ,545.35,536.55,539.0,537.1,243658,2025-08-13
GRASIM,EQ,2766.0,2725.5,2745.9,2740.4,479944,2025-08-13
GRAVITA,EQ,1821.0,1781.0,1788.5,1781.8,165299,2025-08-13
GREAVESCOT,EQ,216.65,212.51,214.12,213.83,1384213,2025-08-13
GREENLAM,EQ,226.87,205.91,220.78,225.72,79677,2025-08-13
GREENPANEL,EQ,277.75,267.65,268.55,275.7,113274,2025-08-13
GREENPLY,EQ,310.9,303.2,307.2,310.65,67390,2025-08-13
GRINDWELL,EQ,1500.0,1471.0,1474.5,1489.9,77846,2025-08-13
GRMOVER,EQ,382.0,366.05,370.7,366.5,2253228,2025-08-13
GROWWDEFNC,EQ,78.6,76.11,78.01,76.04,279339,2025-08-13
GROWWEV,EQ,29.44,28.76,28.96,28.69,93187,2025-08-13
GROWWGOLD,EQ,98.75,97.81,98.62,98.23,185274,2025-08-13
GROWWLIQID,EQ,105.28,105.27,105.27,105.25,29472,2025-08-13
GROWWLOVOL,EQ,10.05,9.65,9.92,9.84,26648,2025-08-13
GROWWMOM50,EQ,10.41,10.15,10.27,10.24,361368,2025-08-13
GROWWN200,EQ,11.27,10.82,11.09,11.03,74078,2025-08-13
GROWWNET,EQ,10.59,10.3,10.54,10.3,384257,2025-08-13
GROWWNIFTY,EQ,9.9,9.59,9.85,9.79,92860,2025-08-13
GROWWPOWER,EQ,10.14,9.89,9.89,9.95,478214,2025-08-13
GROWWRAIL,EQ,35.34,34.4,34.79,34.68,154304,2025-08-13
GROWWSLVR,EQ,114.58,112.82,114.34,112.53,78081,2025-08-13
GRPLTD,EQ,2173.0,1975.6,2129.8,1999.2,24257,2025-08-13
GSS,EQ,29.16,27.26,28.55,27.21,172118,2025-08-13
GTLINFRA,EQ,1.49,1.44,1.45,1.48,42184491,2025-08-13
GTL,EQ,9.26,9.07,9.12,9.14,192380,2025-08-13
GTPL,EQ,118.99,116.01,116.83,116.91,16218,2025-08-13
GUFICBIO,EQ,371.0,352.45,356.7,354.75,36115,2025-08-13
GIPCL,EQ,195.0,186.51,188.33,193.73,492033,2025-08-13
GNFC,EQ,508.9,503.75,506.6,503.1,237358,2025-08-13
GSFC,EQ,206.0,201.75,203.92,203.96,1088786,2025-08-13
GUJAPOLLO,EQ,490.0,426.0,465.55,424.35,138421,2025-08-13
GUJALKALI,EQ,563.95,550.0,552.0,560.1,38038,2025-08-13
GAEL,EQ,104.97,102.55,104.3,103.55,228439,2025-08-13
FLUOROCHEM,EQ,3470.4,3386.4,3395.7,3436.2,43392,2025-08-13
GUJGASLTD,EQ,430.5,422.6,424.25,425.3,126445,2025-08-13
GMDCLTD,EQ,419.85,411.85,415.55,413.0,1257129,2025-08-13
GPPL,EQ,160.4,155.45,157.42,156.7,1117403,2025-08-13
GUJRAFFIA,EQ,38.9,36.0,38.77,37.99,1569,2025-08-13
GSPL,EQ,314.7,301.4,302.8,303.75,730311,2025-08-13
GUJTHEM,EQ,370.45,357.5,365.25,357.3,101735,2025-08-13
GULFOILLUB,EQ,1191.7,1166.0,1174.9,1160.2,97512,2025-08-13
GULPOLY,EQ,169.55,163.93,164.39,167.7,127811,2025-08-13
GVPTECH,EQ,10.98,9.61,10.01,10.68,646239,2025-08-13
HGINFRA,EQ,1005.0,981.0,995.3,989.8,41330,2025-08-13
HAPPSTMNDS,EQ,585.0,578.65,580.15,579.55,102385,2025-08-13
HAPPYFORGE,EQ,974.4,930.6,941.15,966.25,73804,2025-08-13
HARDWYN,EQ,14.25,13.72,13.98,13.95,387147,2025-08-13
HARIOMPIPE,EQ,507.0,485.8,488.85,498.65,320949,2025-08-13
HARRMALAYA,EQ,222.01,217.11,219.13,220.26,18807,2025-08-13
HARSHA,EQ,413.4,409.0,410.4,409.55,17048,2025-08-13
HATHWAY,EQ,14.54,14.35,14.43,14.38,1320370,2025-08-13
HATSUN,EQ,897.6,876.2,879.7,891.75,20796,2025-08-13
