TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
CANTABIL,EQ,256.8,245.45,251.4,247.1,120098,2025-10-23
CAPACITE,EQ,276.7,267.1,273.2,276.25,420850,2025-10-23
CIFL,EQ,35.95,34.5,35.5,34.94,338572,2025-10-23
CAPITALSFB,EQ,282.9,277.0,281.6,277.2,21699,2025-10-23
CAPTRUST,EQ,27.4,25.26,25.79,26.4,62950,2025-10-23
CAPLIPOINT,EQ,2059.0,2015.1,2023.0,2029.9,52185,2025-10-23
CGCL,EQ,201.0,193.15,199.56,193.49,3640077,2025-10-23
CARBORUNIV,EQ,920.15,900.0,906.65,909.85,93430,2025-10-23
CARERATING,EQ,1612.0,1573.3,1603.8,1589.2,87158,2025-10-23
CPEDU,EQ,327.5,309.0,320.4,309.65,69765,2025-10-23
CARRARO,EQ,523.65,502.6,505.7,514.6,164391,2025-10-23
CARTRADE,EQ,2599.7,2472.5,2518.4,2514.1,277785,2025-10-23
CARYSIL,EQ,928.9,906.0,908.3,916.85,50865,2025-10-23
CASTROLIND,EQ,201.39,199.55,200.3,200.46,564208,2025-10-23
CCL,EQ,850.35,839.1,844.75,848.65,84001,2025-10-23
CEATLTD,EQ,4438.0,4236.0,4302.7,4289.7,1520402,2025-10-23
CEIGALL,EQ,261.0,252.5,254.0,260.3,191758,2025-10-23
CELEBRITY,EQ,11.15,10.73,11.04,10.84,41123,2025-10-23
CELLO,EQ,641.9,604.0,629.6,614.85,641587,2025-10-23
CEMPRO,EQ,806.9,791.0,802.35,797.85,372402,2025-10-23
CENTRALBK,EQ,40.2,38.87,39.44,39.1,18053104,2025-10-23
CDSL,EQ,1626.0,1589.0,1600.3,1604.0,1347483,2025-10-23
CENTRUM,EQ,34.75,33.6,33.93,34.12,140076,2025-10-23
CENTUM,EQ,2600.0,2486.1,2505.6,2556.1,13848,2025-10-23
CENTENKA,EQ,474.9,467.0,468.4,467.2,12999,2025-10-23
CENTURYPLY,EQ,756.2,736.1,740.1,747.25,60687,2025-10-23
CERA,EQ,6080.0,5975.0,6022.0,6069.0,12806,2025-10-23
CESC,EQ,182.81,178.2,181.17,180.52,4027150,2025-10-23
CGPOWER,EQ,745.0,730.0,732.85,739.0,2611480,2025-10-23
CHALET,EQ,957.2,932.45,949.6,948.35,370258,2025-10-23
CLSEL,EQ,284.5,261.0,282.05,262.75,343441,2025-10-23
CHAMBLFERT,EQ,500.0,486.95,494.65,488.65,1000016,2025-10-23
CHEMBONDCH,EQ,167.4,156.5,157.57,161.64,9383,2025-10-23
CHEMBOND,EQ,171.59,164.12,165.64,169.12,11155,2025-10-23
CHEMCON,EQ,263.35,248.35,251.45,262.6,257181,2025-10-23
CHEMFAB,EQ,581.0,570.45,579.7,575.3,3069,2025-10-23
CHEMPLASTS,EQ,399.0,389.7,395.4,392.8,57873,2025-10-23
CHENNPETRO,EQ,782.5,738.5,746.8,779.3,1305269,2025-10-23
CHEVIOT,EQ,1171.9,1144.1,1152.6,1152.8,1735,2025-10-23
CHOICEIN,EQ,823.4,810.55,814.85,820.3,355384,2025-10-23
CHOLAHLDNG,EQ,1908.8,1828.8,1896.1,1856.8,326048,2025-10-23
CHOLAFIN,EQ,1695.1,1672.9,1684.7,1670.3,1348437,2025-10-23
CIEINDIA,EQ,437.5,430.3,431.55,433.25,99537,2025-10-23
CIGNITITEC,EQ,1702.0,1660.1,1675.4,1655.6,54204,2025-10-23
CINELINE,EQ,89.96,86.16,87.43,86.16,6115,2025-10-23
CINEVISTA,EQ,18.97,18.53,18.56,18.92,20372,2025-10-23
CIPLA,EQ,1673.0,1638.1,1645.1,1663.6,2150725,2025-10-23
CUB,EQ,233.49,222.51,230.2,226.14,2977432,2025-10-23
CLEAN,EQ,1065.0,1049.0,1061.7,1053.1,257808,2025-10-23
CMSINFO,EQ,391.4,381.65,382.85,388.4,383456,2025-10-23
COALINDIA,EQ,394.4,390.45,392.65,391.1,4311356,2025-10-23
COASTCORP,EQ,44.8,42.25,44.8,37.34,3443430,2025-10-23
COCHINSHIP,EQ,1834.9,1783.2,1792.4,1808.8,906858,2025-10-23
COFORGE,EQ,1782.3,1746.1,1754.7,1741.5,1981822,2025-10-23
COHANCE,EQ,903.4,881.0,886.65,898.3,159359,2025-10-23
COLPAL,EQ,2310.0,2245.0,2286.9,2260.6,652999,2025-10-23
COMSYN,EQ,155.49,150.0,150.11,155.2,80461,2025-10-23
COMPUSOFT,EQ,19.0,18.53,18.71,18.77,20264,2025-10-23
CAMS,EQ,3890.0,3822.6,3873.4,3838.0,294023,2025-10-23
CONCORDBIO,EQ,1533.7,1505.0,1512.6,1522.4,67232,2025-10-23
CEWATER,EQ,497.0,491.1,495.6,495.9,22782,2025-10-23
CONFIPET,EQ,42.66,42.0,42.3,41.98,377494,2025-10-23
CCCL,EQ,25.43,23.95,24.08,24.93,641757,2025-10-23
CONSOFINVT,EQ,184.95,178.58,179.09,182.38,5686,2025-10-23
CONCOR,EQ,539.25,533.55,534.75,534.1,548423,2025-10-23
CONTROLPR,EQ,754.7,746.3,749.4,752.35,14347,2025-10-23
CORALFINAC,EQ,44.73,43.15,43.44,44.52,23422,2025-10-23
CORDSCABLE,EQ,180.02,174.75,179.05,176.41,9929,2025-10-23
COROMANDEL,EQ,2215.0,2160.4,2164.0,2179.0,226531,2025-10-23
COSMOFIRST,EQ,899.6,869.0,880.55,876.55,57311,2025-10-23
CCHHL,EQ,17.4,16.92,17.2,17.02,74035,2025-10-23
COUNCODOS,EQ,7.19,6.62,6.84,6.74,95476,2025-10-23
CPCAP,EQ,133.9,114.0,123.04,113.94,192768,2025-10-23
CPSEETF,EQ,94.92,92.0,94.48,94.09,1531536,2025-10-23
CRAFTSMAN,EQ,6750.0,6600.5,6668.5,6726.0,9917,2025-10-23
CREATIVEYE,EQ,8.6,7.53,7.89,7.68,37371,2025-10-23
CREATIVE,EQ,647.9,630.0,645.1,636.5,8674,2025-10-23
CREDITACC,EQ,1345.0,1280.0,1333.9,1295.7,511949,2025-10-23
MUFTI,EQ,115.7,110.46,114.46,113.46,127048,2025-10-23
CREST,EQ,385.0,374.9,384.4,371.95,12427,2025-10-23
CRISIL,EQ,5017.0,4882.4,4954.2,4955.9,68240,2025-10-23
CRIZAC,EQ,327.0,317.1,322.8,319.9,713886,2025-10-23
CROMPTON,EQ,293.05,287.65,290.95,288.6,2839746,2025-10-23
CROWN,EQ,155.0,149.14,150.37,150.19,14720,2025-10-23
CSBBANK,EQ,422.5,408.85,413.15,422.55,479582,2025-10-23
CSLFINANCE,EQ,283.55,278.5,281.0,279.25,5986,2025-10-23
CUBEXTUB,EQ,99.2,94.21,95.11,97.48,20925,2025-10-23
CUMMINSIND,EQ,4100.0,4001.0,4073.9,4000.9,656348,2025-10-23
CUPID,EQ,252.29,238.68,240.98,250.69,2483851,2025-10-23
CYIENTDLM,EQ,466.35,451.6,453.95,464.05,177186,2025-10-23
CYIENT,EQ,1222.0,1196.0,1211.7,1190.7,470255,2025-10-23
DPWIRES,EQ,235.0,229.54,230.6,231.15,12315,2025-10-23
DLINKINDIA,EQ,465.9,458.05,460.6,459.45,64000,2025-10-23
DPABHUSHAN,EQ,1420.0,1380.0,1386.2,1412.7,6758,2025-10-23
DBCORP,EQ,264.7,251.9,257.7,250.9,254077,2025-10-23
DABUR,EQ,515.0,505.3,511.4,506.4,3693389,2025-10-23
DALBHARAT,EQ,2192.0,2129.2,2133.8,2185.4,294259,2025-10-23
DALMIASUG,EQ,366.8,355.9,361.85,358.95,153811,2025-10-23
DAMCAPITAL,EQ,264.16,252.02,253.74,259.1,868282,2025-10-23
DAMODARIND,EQ,37.2,35.11,36.18,34.94,20132,2025-10-23
DANGEE,EQ,4.45,4.26,4.33,4.32,67952,2025-10-23
DATAPATTNS,EQ,2861.3,2785.0,2797.9,2842.0,162496,2025-10-23
DATAMATICS,EQ,916.95,856.9,892.55,864.4,714815,2025-10-23
DAVANGERE,EQ,3.53,3.47,3.49,3.48,2537655,2025-10-23
DBSTOCKBRO,EQ,26.59,25.37,25.91,25.6,5066,2025-10-23
DCI,EQ,264.4,254.05,261.85,254.9,70405,2025-10-23
DCBBANK,EQ,161.68,152.75,158.23,158.06,18923481,2025-10-23
DCMFINSERV,EQ,5.83,5.37,5.48,5.68,18792,2025-10-23
DCM,EQ,99.94,95.1,97.27,96.66,38503,2025-10-23
DCMNVL,EQ,163.02,151.6,153.06,164.71,66552,2025-10-23
DCMSRIND,EQ,179.01,174.0,174.46,176.4,127493,2025-10-23
DCMSHRIRAM,EQ,1249.5,1217.1,1226.0,1242.6,41149,2025-10-23
DCW,EQ,65.9,64.12,64.31,65.18,419832,2025-10-23
DCXINDIA,EQ,235.0,229.05,229.67,230.81,424318,2025-10-23
DDEVPLSTIK,EQ,317.85,306.0,308.05,314.7,71700,2025-10-23
DENORA,EQ,823.8,801.7,805.35,812.0,2744,2025-10-23
DIL,EQ,2.04,1.98,2.01,1.99,273912,2025-10-23
DECCANCE,EQ,1066.4,1039.5,1048.1,1046.2,43032,2025-10-23
DEEDEV,EQ,272.15,267.8,270.05,268.4,41476,2025-10-23
DEEPINDS,EQ,496.4,475.4,477.7,483.3,90094,2025-10-23
DBEIL,EQ,157.17,153.5,155.37,157.17,70811,2025-10-23
DEEPAKFERT,EQ,1466.5,1420.0,1434.4,1439.8,272021,2025-10-23
DEEPAKNTR,EQ,1780.0,1763.2,1765.8,1770.6,84849,2025-10-23
DELHIVERY,EQ,479.65,471.7,473.7,476.55,2373020,2025-10-23
DELPHIFX,EQ,249.0,231.0,234.88,248.62,65128,2025-10-23
DELTACORP,EQ,79.8,78.6,78.9,79.37,910606,2025-10-23
DELTAMAGNT,EQ,83.0,80.0,80.55,81.72,3075,2025-10-23
DEN,EQ,33.7,33.1,33.46,33.49,346493,2025-10-23
DENTA,EQ,425.0,408.1,410.5,422.6,183164,2025-10-23
DEVX,EQ,47.7,45.07,45.41,45.24,511084,2025-10-23
DEVIT,EQ,42.9,41.1,41.6,41.78,148083,2025-10-23
DEVYANI,EQ,167.87,165.68,166.51,167.41,679117,2025-10-23
DBOL,EQ,81.5,78.58,80.31,78.09,76155,2025-10-23
DHAMPURSUG,EQ,144.9,138.69,143.06,138.69,361132,2025-10-23
DHANI,EQ,56.9,54.95,56.2,54.8,3778066,2025-10-23
DHANBANK,EQ,27.45,25.65,26.67,27.0,2066687,2025-10-23
DHANUKA,EQ,1429.9,1398.0,1403.3,1421.4,23355,2025-10-23
DHARMAJ,EQ,308.95,298.1,299.4,298.6,22389,2025-10-23
DHRUV,EQ,51.9,48.9,51.03,50.04,7893,2025-10-23
DHUNINV,EQ,1480.0,1434.4,1461.0,1464.3,2181,2025-10-23
DTIL,EQ,173.59,164.0,165.44,169.37,37139,2025-10-23
DVL,EQ,343.95,329.9,332.5,340.2,147098,2025-10-23
DIAMINESQ,EQ,300.95,296.8,298.2,298.55,1350,2025-10-23
DIACABS,EQ,146.8,143.51,144.59,144.55,781825,2025-10-23
DICIND,EQ,527.45,502.1,518.6,505.0,1859,2025-10-23
DIFFNKG,EQ,385.75,370.6,373.7,381.65,85728,2025-10-23
DGCONTENT,EQ,34.47,32.0,33.01,33.0,11908,2025-10-23
DIGIDRIVE,EQ,29.7,28.31,29.45,29.15,40700,2025-10-23
DIGITIDE,EQ,173.0,161.12,169.37,161.39,326584,2025-10-23
DNAMEDIA,EQ,4.43,4.31,4.34,4.33,40439,2025-10-23
DBL,EQ,495.35,480.15,483.7,492.15,98233,2025-10-23
DISHTV,EQ,4.61,4.47,4.5,4.51,5150716,2025-10-23
DCAL,EQ,293.4,283.1,285.4,289.35,121711,2025-10-23
DIVGIITTS,EQ,646.95,635.35,637.0,645.35,3624,2025-10-23
DIVISLAB,EQ,6627.5,6548.5,6565.5,6587.0,286780,2025-10-23
DIXON,EQ,16259.0,15540.0,15611.0,16122.0,736786,2025-10-23
DJML,EQ,93.4,89.0,89.56,90.7,16024,2025-10-23
DLF,EQ,782.65,772.4,774.3,771.75,3194015,2025-10-23
DMCC,EQ,312.55,304.0,304.65,303.6,36394,2025-10-23
DODLA,EQ,1335.0,1277.6,1288.5,1330.7,21051,2025-10-23
DOLATALGO,EQ,83.9,78.07,82.77,80.92,368128,2025-10-23
DOLLAR,EQ,360.0,355.0,357.55,355.5,39165,2025-10-23
DOLPHIN,EQ,395.0,372.0,377.15,385.65,811,2025-10-23
DOMS,EQ,2548.0,2482.0,2487.3,2524.2,38808,2025-10-23
DONEAR,EQ,106.47,92.72,103.05,91.71,687626,2025-10-23
DPSCLTD,EQ,11.89,11.7,11.78,11.79,80977,2025-10-23
AGARWALEYE,EQ,556.05,538.1,542.1,542.55,298326,2025-10-23
LALPATHLAB,EQ,3143.5,3060.0,3071.7,3136.3,78260,2025-10-23
DRREDDY,EQ,1303.6,1271.6,1279.4,1288.7,1991213,2025-10-23
DRCSYSTEMS,EQ,20.0,19.13,19.47,19.83,121179,2025-10-23
DREAMFOLKS,EQ,134.5,130.11,131.18,132.72,181080,2025-10-23
DREDGECORP,EQ,637.5,622.0,628.5,629.8,53889,2025-10-23
KEEPLEARN,EQ,3.03,2.83,2.93,2.84,43546,2025-10-23
LIQUIDETF,EQ,1000.01,999.99,1000.0,999.99,132260,2025-10-23
BANKETFADD,EQ,59.77,59.07,59.18,59.26,11300,2025-10-23
GOLDETFADD,EQ,121.2,112.32,118.79,122.54,227988,2025-10-23
ITETFADD,EQ,37.93,37.27,37.6,36.71,115928,2025-10-23
NIFTY50ADD,EQ,273.22,270.0,270.23,269.71,21683,2025-10-23
EQUAL50ADD,EQ,351.1,342.0,342.92,343.05,5305,2025-10-23
PSUBANKADD,EQ,81.0,79.0,80.13,79.1,77294,2025-10-23
PVTBANKADD,EQ,29.19,28.86,28.98,28.76,62625,2025-10-23
MIDQ50ADD,EQ,256.6,249.99,251.27,251.56,9940,2025-10-23
SENSEXADD,EQ,87.29,85.9,86.37,86.17,3318,2025-10-23
SILVERADD,EQ,145.42,135.94,140.9,145.42,1320607,2025-10-23
FLEXIADD,EQ,11.2,10.54,10.67,10.76,248295,2025-10-23
HEALTHADD,EQ,152.22,150.67,150.68,150.83,2760,2025-10-23
LIQUIDADD,EQ,1097.98,1096.59,1096.59,1096.44,824512,2025-10-23
NEXT30ADD,EQ,40.62,40.2,40.28,40.45,6408,2025-10-23
TOP10ADD,EQ,100.34,98.99,99.74,98.8,509394,2025-10-23
DUCON,EQ,5.05,4.8,4.81,4.99,557327,2025-10-23
DWARKESH,EQ,45.99,44.1,45.51,44.25,1009337,2025-10-23
DSSL,EQ,954.25,930.0,934.25,936.25,23014,2025-10-23
DYNAMATECH,EQ,8249.0,7970.5,8047.0,8180.0,13943,2025-10-23
DYCL,EQ,427.1,404.7,422.65,403.35,307568,2025-10-23
DYNPRO,EQ,323.0,314.95,318.65,318.75,12088,2025-10-23
E2E,EQ,3229.0,3131.8,3207.4,3198.7,79088,2025-10-23
EASEMYTRIP,EQ,8.15,8.02,8.07,8.1,7112229,2025-10-23
ECLERX,EQ,4455.0,4305.4,4343.8,4439.8,128047,2025-10-23
ECOSMOBLTY,EQ,225.33,218.51,222.0,221.35,99777,2025-10-23
BBETF0432,EQ,1310.4,1304.02,1309.88,1310.57,7583,2025-10-23
EBANKNIFTY,EQ,59.1,58.2,58.39,58.7,15853,2025-10-23
EBBETF0430,EQ,1557.96,1549.29,1553.53,1555.36,11920,2025-10-23
EBBETF0431,EQ,1392.74,1388.2,1392.01,1399.68,8529,2025-10-23
EBBETF0433,EQ,1270.45,1265.55,1270.04,1269.76,6383,2025-10-23
ECAPINSURE,EQ,24.05,23.83,23.89,24.22,146769,2025-10-23
EGOLD,EQ,130.4,115.05,122.65,127.25,174719,2025-10-23
ELM250,EQ,16.8,16.54,16.69,16.54,676888,2025-10-23
EMULTIMQ,EQ,43.19,42.7,42.86,42.95,35197,2025-10-23
ESILVER,EQ,151.0,141.26,149.89,151.72,836793,2025-10-23
EDELWEISS,EQ,119.42,115.89,117.14,116.91,7236851,2025-10-23
EFCIL,EQ,305.95,295.0,303.0,294.7,343704,2025-10-23
EICHERMOT,EQ,7100.0,6869.0,6884.5,7018.5,419750,2025-10-23
EIDPARRY,EQ,1059.5,1031.7,1043.2,1039.2,145439,2025-10-23
EIHAHOTELS,EQ,393.8,381.4,382.55,388.25,18463,2025-10-23
EIHOTEL,EQ,390.2,384.1,385.35,389.8,105791,2025-10-23
EIMCOELECO,EQ,1878.7,1823.7,1856.2,1855.0,37747,2025-10-23
ELDEHSG,EQ,866.75,822.4,840.95,826.7,6275,2025-10-23
ELECON,EQ,574.9,548.0,564.75,553.7,627051,2025-10-23
EMIL,EQ,155.76,147.7,152.6,147.28,2685526,2025-10-23
ELECTCAST,EQ,97.54,94.0,94.24,95.67,979289,2025-10-23
ELECTHERM,EQ,1033.25,1001.0,1006.15,1040.4,12166,2025-10-23
ELGIEQUIP,EQ,495.0,468.0,470.45,475.5,700255,2025-10-23
ELIN,EQ,207.5,195.21,199.01,204.71,53720,2025-10-23
ELLEN,EQ,470.0,452.05,455.2,461.3,69497,2025-10-23
EMAMILTD,EQ,551.6,536.65,546.6,544.0,422193,2025-10-23
EMAMIPAP,EQ,100.88,96.51,97.51,98.8,33246,2025-10-23
EMAMIREAL,EQ,97.0,93.5,93.94,94.22,17304,2025-10-23
EMBDL,EQ,95.3,93.65,94.11,93.71,3712692,2025-10-23
EMCURE,EQ,1415.1,1377.1,1385.0,1393.0,48509,2025-10-23
EMMBI,EQ,103.59,98.23,100.79,101.23,24154,2025-10-23
EMSLIMITED,EQ,543.3,533.1,535.95,537.1,71365,2025-10-23
EMUDHRA,EQ,665.9,650.0,651.0,661.8,71191,2025-10-23
ENDURANCE,EQ,2986.3,2915.0,2957.4,2948.7,98815,2025-10-23
ENERGYDEV,EQ,20.55,19.73,19.88,20.18,35361,2025-10-23
ENGINERSIN,EQ,202.76,198.12,198.96,199.28,1095001,2025-10-23
ENTERO,EQ,1128.5,1098.0,1108.3,1123.3,71156,2025-10-23
ENIL,EQ,142.79,140.0,140.76,141.9,6415,2025-10-23
EIEL,EQ,246.79,242.0,242.57,245.41,468258,2025-10-23
EPACK,EQ,355.1,345.0,346.95,340.9,824833,2025-10-23
EPACKPEB,EQ,244.12,215.74,232.07,203.44,27492547,2025-10-23
EPIGRAL,EQ,1722.7,1696.0,1700.8,1704.5,15588,2025-10-23
EPL,EQ,211.27,205.83,206.84,208.05,581295,2025-10-23
EQUITASBNK,EQ,59.44,58.0,58.22,58.7,2127406,2025-10-23
ERIS,EQ,1610.3,1582.7,1589.6,1585.5,52200,2025-10-23
ESABINDIA,EQ,5048.0,4923.9,4967.8,4994.7,4283,2025-10-23
ESAFSFB,EQ,30.05,29.12,29.82,29.17,497327,2025-10-23
ESCORTS,EQ,3722.2,3661.0,3676.7,3703.7,40621,2025-10-23
ESSARSHPNG,EQ,31.0,29.96,30.01,30.05,318200,2025-10-23
ESTER,EQ,114.68,112.45,113.52,113.3,51009,2025-10-23
ETERNAL,EQ,343.0,327.0,328.35,338.1,54284157,2025-10-23
ETHOSLTD,EQ,2960.4,2876.6,2926.0,2920.3,50061,2025-10-23
EUREKAFORB,EQ,565.15,551.65,563.2,556.3,118927,2025-10-23
EIFFL,EQ,246.0,227.26,232.24,235.87,33846,2025-10-23
EUROBOND,EQ,216.25,210.01,214.27,213.76,4386,2025-10-23
EUROPRATIK,EQ,276.17,256.22,273.1,257.74,1011431,2025-10-23
EUROTEXIND,EQ,15.5,14.01,15.06,14.34,3951,2025-10-23
EVEREADY,EQ,387.6,376.35,379.25,382.4,116078,2025-10-23
EVERESTIND,EQ,669.5,648.4,662.2,654.3,4951,2025-10-23
EKC,EQ,150.8,142.25,148.18,143.26,1068316,2025-10-23
EXCELINDUS,EQ,1144.2,1121.9,1127.5,1133.3,3851,2025-10-23
EXICOM,EQ,143.89,140.75,142.42,140.97,260925,2025-10-23
EXIDEIND,EQ,401.0,391.3,392.15,399.35,1844105,2025-10-23
EXPLEOSOL,EQ,1044.65,1006.05,1028.05,1026.8,13369,2025-10-23
EXXARO,EQ,7.85,7.6,7.69,7.74,2233120,2025-10-23
FABTECH,EQ,214.8,195.21,206.11,201.48,1508199,2025-10-23
FACT,EQ,899.9,882.8,886.0,893.5,52592,2025-10-23
FAIRCHEMOR,EQ,782.5,758.7,759.75,774.9,8302,2025-10-23
FAZE3Q,EQ,545.5,495.6,499.25,483.6,214997,2025-10-23
FCSSOFT,EQ,2.53,2.13,2.51,2.11,63811025,2025-10-23
FDC,EQ,450.0,437.0,437.8,448.8,174824,2025-10-23
FEDFINA,EQ,154.0,141.61,142.32,151.85,2771833,2025-10-23
FEDERALBNK,EQ,231.25,226.5,227.86,227.44,16833570,2025-10-23
FMGOETZE,EQ,485.4,465.3,467.85,482.85,31316,2025-10-23
FIBERWEB,EQ,44.49,41.68,43.67,41.59,119350,2025-10-23
FIEMIND,EQ,2057.9,2012.5,2025.8,2026.7,93886,2025-10-23
FILATFASH,EQ,0.52,0.49,0.51,0.49,42617506,2025-10-23
FILATEX,EQ,57.51,55.01,55.78,56.16,1273650,2025-10-23
FINEORG,EQ,4542.0,4452.0,4459.0,4498.4,12982,2025-10-23
FCL,EQ,249.8,246.16,247.8,245.9,261946,2025-10-23
FINKURVE,EQ,125.0,117.5,117.97,121.72,31031,2025-10-23
FINOPB,EQ,334.0,317.8,321.9,334.45,272918,2025-10-23
FINCABLES,EQ,801.9,790.0,790.65,796.1,215402,2025-10-23
FINPIPE,EQ,192.17,189.6,189.98,191.72,1131281,2025-10-23
FSL,EQ,328.5,319.45,321.1,321.8,1606492,2025-10-23
FISCHER,EQ,105.0,100.03,102.11,99.85,420849,2025-10-23
FIVESTAR,EQ,542.0,531.0,536.95,535.95,1136735,2025-10-23
FLAIR,EQ,316.0,300.0,304.3,312.05,134123,2025-10-23
FLEXITUFF,EQ,20.99,19.81,20.25,20.29,5188,2025-10-23
FOCUS,EQ,90.99,88.0,89.09,89.56,26159,2025-10-23
FOODSIN,EQ,87.45,80.75,84.6,80.71,193812,2025-10-23
FORCEMOT,EQ,17623.0,16399.0,16675.0,17568.0,73271,2025-10-23
FORTIS,EQ,1104.0,1045.1,1049.45,1097.9,4103160,2025-10-23
FOSECOIND,EQ,5789.5,5663.5,5731.5,5660.5,2218,2025-10-23
NYKAA,EQ,259.98,252.81,253.72,256.86,4645628,2025-10-23
FUSION,EQ,189.36,182.75,183.66,183.23,297492,2025-10-23
FMNL,EQ,11.49,11.48,11.49,10.95,38554,2025-10-23
GMBREW,EQ,1289.9,1163.6,1256.85,1189.5,4250277,2025-10-23
GRINFRA,EQ,1210.0,1166.6,1203.4,1174.7,36799,2025-10-23
GTECJAINX,EQ,25.54,24.05,25.28,23.22,1986,2025-10-23
GABRIEL,EQ,1288.0,1235.0,1248.0,1281.6,155760,2025-10-23
GATECH,EQ,0.7,0.68,0.68,0.68,7829460,2025-10-23
GATECHDVR,EQ,0.55,0.52,0.52,0.54,1188407,2025-10-23
GAIL,EQ,181.37,178.4,180.08,178.39,6890426,2025-10-23
GALAPREC,EQ,767.45,742.0,744.7,746.85,18064,2025-10-23
GALAXYSURF,EQ,2290.0,2242.2,2259.6,2235.6,10276,2025-10-23
GALLANTT,EQ,605.6,524.05,537.75,595.6,1595494,2025-10-23
GANDHAR,EQ,138.99,137.0,137.63,138.09,138905,2025-10-23
GANDHITUBE,EQ,935.0,911.3,923.2,917.95,16006,2025-10-23
GANESHBE,EQ,89.06,87.31,87.62,88.81,39793,2025-10-23
GANESHCP,EQ,287.0,282.0,282.9,281.3,238593,2025-10-23
GANESHHOU,EQ,882.85,847.0,852.5,864.5,48989,2025-10-23
GANECOS,EQ,1254.4,1215.0,1218.4,1238.4,23531,2025-10-23
GANGAFORGE,EQ,3.79,3.43,3.68,3.77,161536,2025-10-23
GANGESSECU,EQ,164.9,156.0,159.35,157.94,17859,2025-10-23
GRSE,EQ,2660.4,2603.5,2610.2,2642.3,483335,2025-10-23
GARUDA,EQ,220.0,201.5,212.71,200.97,6206287,2025-10-23
GRWRHITECH,EQ,3550.0,3375.0,3471.3,3162.5,431298,2025-10-23
GARFIBRES,EQ,803.85,775.0,778.3,783.5,79460,2025-10-23
GATEWAY,EQ,63.9,62.95,63.11,63.5,562584,2025-10-23
GVPIL,EQ,318.85,311.1,312.65,314.1,73756,2025-10-23
GVT&D,EQ,3020.7,2803.0,2817.6,2959.6,472932,2025-10-23
GEECEE,EQ,342.65,328.9,332.65,339.25,8022,2025-10-23
GEEKAYWIRE,EQ,70.0,68.5,69.38,69.44,48196,2025-10-23
GEMAROMA,EQ,249.0,233.65,234.67,229.51,1338690,2025-10-23
GICRE,EQ,391.8,385.35,388.05,386.5,696902,2025-10-23
GENCON,EQ,44.85,41.4,41.85,43.91,153572,2025-10-23
GENESYS,EQ,565.45,532.05,535.8,559.0,240965,2025-10-23
GENUSPAPER,EQ,16.83,16.2,16.62,16.16,130541,2025-10-23
GENUSPOWER,EQ,307.5,302.0,302.75,303.05,342394,2025-10-23
GEOJITFSL,EQ,77.15,74.1,74.6,77.36,1216624,2025-10-23
GFLLIMITED,EQ,78.8,73.99,74.76,77.13,653066,2025-10-23
GHCL,EQ,659.75,646.65,649.1,656.55,147660,2025-10-23
GHCLTEXTIL,EQ,81.99,78.3,80.42,78.25,211458,2025-10-23
GICHSGFIN,EQ,174.0,172.0,172.8,172.21,40215,2025-10-23
GILLANDERS,EQ,128.97,122.75,125.22,124.22,18386,2025-10-23
GILLETTE,EQ,9425.0,9266.0,9313.0,9410.5,22930,2025-10-23
GKENERGY,EQ,239.6,226.06,233.23,233.04,2504251,2025-10-23
GKWLIMITED,EQ,1799.9,1705.0,1769.7,1757.4,273,2025-10-23
GLAND,EQ,1963.0,1917.4,1932.1,1922.5,81037,2025-10-23
GLAXO,EQ,2795.9,2752.0,2760.7,2758.8,40731,2025-10-23
GLENMARK,EQ,1879.2,1845.9,1850.6,1855.4,668287,2025-10-23
GLOBAL,EQ,62.94,61.1,61.85,62.94,45626,2025-10-23
MEDANTA,EQ,1389.9,1350.0,1353.5,1392.5,118908,2025-10-23
GSLSU,EQ,109.87,103.0,103.86,112.19,333411,2025-10-23
GLOBALVECT,EQ,237.59,227.66,229.2,233.27,53906,2025-10-23
GLOBALE,EQ,13.88,13.03,13.45,13.61,3876,2025-10-23
GLOBECIVIL,EQ,74.58,71.91,72.28,74.19,82015,2025-10-23
GLOBE,EQ,2.4,2.3,2.35,2.34,896430,2025-10-23
GLOBUSSPR,EQ,1134.0,1108.3,1114.7,1106.5,27933,2025-10-23
GLOSTERLTD,EQ,648.0,630.0,642.5,637.05,1745,2025-10-23
GLOTTIS,EQ,76.0,73.9,74.65,74.6,563328,2025-10-23
GMMPFAUDLR,EQ,1180.1,1140.3,1170.7,1167.8,115835,2025-10-23
GMRAIRPORT,EQ,93.35,91.3,92.31,92.01,22751127,2025-10-23
GMRP&UI,EQ,124.89,119.45,123.39,119.83,2926018,2025-10-23
GNA,EQ,318.95,311.7,315.1,310.1,34385,2025-10-23
EBGNG,EQ,336.2,324.5,325.25,333.1,185867,2025-10-23
GODIGIT,EQ,360.0,352.0,354.6,353.9,595513,2025-10-23
GOCOLORS,EQ,691.0,678.05,683.25,681.55,83264,2025-10-23
GOACARBON,EQ,449.0,442.0,443.05,444.55,8317,2025-10-23
GOCLCORP,EQ,358.0,347.15,348.9,354.55,26252,2025-10-23
GODAVARIB,EQ,274.7,265.05,268.15,270.35,178751,2025-10-23
GPIL,EQ,263.0,255.61,259.3,255.99,2913438,2025-10-23
GODFRYPHLP,EQ,3413.0,3122.4,3164.4,3399.2,2314152,2025-10-23
