TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
BCG,EQ,10.52,10.3,10.41,10.39,3376113,2026-01-07
BRITANNIA,EQ,6271.0,6157.5,6185.0,6129.5,437361,2026-01-07
BROOKS,EQ,77.54,75.05,75.84,76.31,24272,2026-01-07
BSE,EQ,2757.9,2685.0,2744.9,2706.3,2801518,2026-01-07
BSL,EQ,148.82,144.1,146.3,145.74,6380,2026-01-07
BUTTERFLY,EQ,642.35,633.25,638.8,635.8,2591,2026-01-07
MAPMYINDIA,EQ,1705.0,1681.8,1697.4,1693.5,30604,2026-01-07
CALSOFT,EQ,15.88,14.98,15.61,15.26,28292,2026-01-07
CTE,EQ,39.45,38.23,38.92,38.8,4613,2026-01-07
CAMLINFINE,EQ,157.9,143.7,151.18,142.99,2104749,2026-01-07
CAMPUS,EQ,261.8,257.0,258.1,260.85,185767,2026-01-07
CANFINHOME,EQ,949.0,921.6,926.5,949.8,114918,2026-01-07
CANBK,EQ,156.39,151.71,152.96,153.88,22810626,2026-01-07
CANHLIFE,EQ,155.1,148.85,153.12,148.99,1258787,2026-01-07
CRAMC,EQ,312.2,308.6,310.7,310.7,274609,2026-01-07
CANTABIL,EQ,307.5,282.0,302.0,286.85,820945,2026-01-07
CAPACITE,EQ,253.1,249.0,250.35,251.7,110631,2026-01-07
CAPILLARY,EQ,672.3,654.3,661.3,666.8,127476,2026-01-07
CIFL,EQ,35.79,34.03,34.2,34.66,92824,2026-01-07
CAPITALSFB,EQ,270.5,266.4,269.55,267.85,15516,2026-01-07
CAPTRUST,EQ,13.95,13.38,13.6,13.5,24565,2026-01-07
CAPLIPOINT,EQ,1865.9,1827.1,1856.6,1838.3,54316,2026-01-07
CGCL,EQ,189.08,183.15,184.55,187.49,4270715,2026-01-07
CARBORUNIV,EQ,840.15,819.6,823.5,837.5,257221,2026-01-07
CARERATING,EQ,1771.0,1701.0,1719.3,1732.0,47303,2026-01-07
CPEDU,EQ,255.95,246.3,254.5,250.15,8139,2026-01-07
CARRARO,EQ,569.0,550.55,557.55,562.6,135113,2026-01-07
CARTRADE,EQ,2932.0,2798.0,2812.8,2936.3,205784,2026-01-07
CARYSIL,EQ,890.6,875.0,879.35,883.9,29818,2026-01-07
CASTROLIND,EQ,190.83,188.49,190.12,190.39,1638920,2026-01-07
CCL,EQ,940.45,920.0,930.9,924.05,105112,2026-01-07
CEATLTD,EQ,3800.0,3735.0,3783.6,3766.1,123036,2026-01-07
CEIGALL,EQ,273.85,271.0,273.2,273.8,147927,2026-01-07
CELEBRITY,EQ,8.8,8.47,8.63,8.74,21254,2026-01-07
CELLO,EQ,544.6,530.0,532.75,536.2,58943,2026-01-07
CEMPRO,EQ,759.7,745.55,752.6,755.0,178023,2026-01-07
CENTRALBK,EQ,38.75,38.11,38.37,38.4,4206899,2026-01-07
CDSL,EQ,1479.9,1446.3,1475.6,1457.0,854521,2026-01-07
CENTRUM,EQ,30.02,29.01,29.77,29.37,261396,2026-01-07
CENTUM,EQ,2273.8,2187.4,2253.2,2191.0,16895,2026-01-07
CENTENKA,EQ,450.9,440.0,444.7,444.8,4666,2026-01-07
CENTURYPLY,EQ,814.7,801.0,805.55,816.4,32614,2026-01-07
CERA,EQ,5181.5,5132.5,5171.0,5177.0,9139,2026-01-07
CESC,EQ,172.25,169.57,171.18,170.77,575870,2026-01-07
CGPOWER,EQ,642.0,634.5,636.95,637.85,1169857,2026-01-07
CHALET,EQ,897.9,860.0,878.9,870.95,351713,2026-01-07
CLSEL,EQ,270.6,266.35,269.5,268.2,40097,2026-01-07
CHAMBLFERT,EQ,474.6,467.5,468.2,474.15,485350,2026-01-07
CHEMBONDCH,EQ,161.89,152.1,153.62,156.56,13171,2026-01-07
CHEMBOND,EQ,162.85,157.5,158.07,160.08,31064,2026-01-07
CHEMCON,EQ,203.57,198.15,200.32,200.08,25925,2026-01-07
CHEMFAB,EQ,451.9,418.0,440.55,420.5,51900,2026-01-07
CHEMPLASTS,EQ,253.0,248.75,250.25,253.5,89780,2026-01-07
CHENNPETRO,EQ,821.4,798.05,816.8,806.95,669949,2026-01-07
CHEVIOT,EQ,1085.0,1053.3,1061.8,1076.8,2728,2026-01-07
CHOICEIN,EQ,851.85,836.3,839.05,841.6,323960,2026-01-07
CHOICEGOLD,EQ,136.75,135.0,135.83,135.7,84997,2026-01-07
CHOLAHLDNG,EQ,1925.9,1870.3,1884.5,1925.8,76967,2026-01-07
CHOLAFIN,EQ,1809.8,1778.1,1786.5,1805.4,656441,2026-01-07
CIEINDIA,EQ,421.1,411.1,413.95,421.0,74122,2026-01-07
CIGNITITEC,EQ,1680.0,1625.0,1673.7,1631.4,41078,2026-01-07
CINELINE,EQ,87.97,86.0,86.05,85.6,6984,2026-01-07
CINEVISTA,EQ,18.7,15.98,17.69,16.34,47840,2026-01-07
CIPLA,EQ,1516.0,1455.0,1467.9,1530.8,5076416,2026-01-07
CUB,EQ,294.2,285.05,290.95,294.75,1583542,2026-01-07
CLEDUCATE,EQ,83.96,81.0,82.12,82.97,70484,2026-01-07
CLEAN,EQ,873.4,863.0,868.9,865.2,94430,2026-01-07
CMSINFO,EQ,365.0,338.05,350.5,341.8,3537680,2026-01-07
COALINDIA,EQ,432.45,423.65,431.65,427.05,8920605,2026-01-07
COCHINSHIP,EQ,1618.0,1590.1,1608.2,1605.2,447929,2026-01-07
COFFEEDAY,EQ,35.98,34.55,35.46,34.88,761428,2026-01-07
COFORGE,EQ,1705.0,1650.0,1701.5,1657.1,1845212,2026-01-07
COHANCE,EQ,512.95,498.2,503.25,502.3,721549,2026-01-07
COLPAL,EQ,2103.5,2061.1,2076.6,2089.1,199951,2026-01-07
COMPUSOFT,EQ,16.24,15.72,15.91,16.02,21945,2026-01-07
CAMS,EQ,765.9,746.8,756.8,749.75,767439,2026-01-07
CONCORDBIO,EQ,1455.0,1339.1,1370.1,1352.2,533364,2026-01-07
CEWATER,EQ,460.4,451.55,458.15,462.0,15274,2026-01-07
CONFIPET,EQ,37.0,36.04,36.27,36.28,562088,2026-01-07
CONSOFINVT,EQ,166.99,163.08,163.27,164.86,2829,2026-01-07
CONCOR,EQ,534.0,527.5,532.8,529.95,900391,2026-01-07
CONTROLPR,EQ,689.95,680.1,686.7,685.0,14380,2026-01-07
CORALFINAC,EQ,40.8,38.4,39.7,39.21,90830,2026-01-07
CORDSCABLE,EQ,184.0,180.02,181.5,181.13,19152,2026-01-07
COROMANDEL,EQ,2331.0,2298.1,2317.5,2312.9,128534,2026-01-07
CORONA,EQ,1477.0,1435.4,1447.5,1430.4,133654,2026-01-07
COSMOFIRST,EQ,683.45,670.2,677.5,674.7,74639,2026-01-07
CCHHL,EQ,15.21,14.8,14.9,15.11,42465,2026-01-07
COUNCODOS,EQ,6.2,5.62,5.93,5.86,41878,2026-01-07
CPCAP,EQ,112.19,110.81,110.94,111.08,13263,2026-01-07
CPSEETF,EQ,94.99,94.02,94.44,94.87,1267855,2026-01-07
CRAFTSMAN,EQ,8001.0,7770.0,7806.0,8021.5,30622,2026-01-07
CREATIVEYE,EQ,7.39,6.95,7.17,6.93,17655,2026-01-07
CNL,EQ,731.25,721.8,726.2,729.85,5899,2026-01-07
CREDITACC,EQ,1369.0,1297.2,1340.0,1327.5,791073,2026-01-07
MUFTI,EQ,99.12,98.0,98.23,98.33,58426,2026-01-07
CREST,EQ,400.95,383.05,395.15,391.6,8188,2026-01-07
CRISIL,EQ,4760.0,4633.6,4725.5,4667.4,67413,2026-01-07
CRIZAC,EQ,277.7,274.1,275.85,276.0,74152,2026-01-07
CROMPTON,EQ,265.9,259.3,263.45,259.9,3737947,2026-01-07
CROWN,EQ,134.0,129.0,130.6,130.07,27064,2026-01-07
CSBBANK,EQ,537.95,512.55,515.15,536.15,1295596,2026-01-07
CSLFINANCE,EQ,317.45,296.4,299.9,309.25,12464,2026-01-07
CUBEXTUB,EQ,117.47,112.25,113.56,115.96,184199,2026-01-07
CUMMINSIND,EQ,4173.0,4120.4,4147.9,4130.3,778593,2026-01-07
CUPID,EQ,468.95,421.5,433.8,428.95,32376224,2026-01-07
CYBERMEDIA,EQ,17.36,16.65,17.18,16.58,3498,2026-01-07
CYIENTDLM,EQ,416.45,407.15,408.05,411.45,116305,2026-01-07
CYIENT,EQ,1184.5,1132.2,1176.9,1141.3,379839,2026-01-07
DPWIRES,EQ,204.0,202.0,203.33,201.72,5017,2026-01-07
DLINKINDIA,EQ,424.0,415.9,419.05,419.95,42557,2026-01-07
DPABHUSHAN,EQ,1543.0,1455.5,1481.9,1459.6,79274,2026-01-07
DBCORP,EQ,257.35,252.1,255.4,254.7,18246,2026-01-07
DABUR,EQ,527.0,518.75,520.9,520.35,2870097,2026-01-07
DALBHARAT,EQ,2149.8,2115.9,2121.2,2115.6,140010,2026-01-07
DALMIASUG,EQ,293.35,286.0,290.05,287.6,58801,2026-01-07
DAMCAPITAL,EQ,219.01,215.03,216.21,216.13,190067,2026-01-07
DAMODARIND,EQ,31.48,29.5,29.71,30.04,4360,2026-01-07
DANGEE,EQ,3.64,3.51,3.56,3.52,20990,2026-01-07
DATAPATTNS,EQ,2699.9,2647.7,2693.4,2678.6,132148,2026-01-07
DATAMATICS,EQ,798.0,776.4,778.6,781.05,51645,2026-01-07
DAVANGERE,EQ,4.21,4.11,4.12,4.12,10883385,2026-01-07
DBSTOCKBRO,EQ,25.41,24.8,24.96,24.87,1324,2026-01-07
DCI,EQ,247.98,241.82,244.51,243.04,9508,2026-01-07
DCBBANK,EQ,185.35,181.0,181.6,182.5,2262241,2026-01-07
DCMFINSERV,EQ,5.44,5.23,5.27,5.4,3665,2026-01-07
DCM,EQ,92.43,89.96,91.39,91.03,7822,2026-01-07
DCMNVL,EQ,135.58,130.1,130.95,132.66,20574,2026-01-07
DCMSHRIRAM,EQ,1240.0,1217.0,1222.3,1229.8,24029,2026-01-07
DCW,EQ,56.76,55.65,56.21,56.49,306653,2026-01-07
DCXINDIA,EQ,190.2,186.65,188.25,190.33,383911,2026-01-07
DDEVPLSTIK,EQ,307.95,300.1,303.5,301.05,72051,2026-01-07
DENORA,EQ,705.0,672.95,689.4,680.5,3213,2026-01-07
DECCANCE,EQ,733.7,716.2,720.0,725.65,6392,2026-01-07
DEEDEV,EQ,212.39,206.1,208.64,209.93,316087,2026-01-07
DEEPINDS,EQ,428.0,419.85,424.35,421.55,82441,2026-01-07
DBEIL,EQ,117.3,114.31,115.68,116.33,28757,2026-01-07
DEEPAKFERT,EQ,1246.8,1231.0,1235.0,1243.8,169138,2026-01-07
DEEPAKNTR,EQ,1650.9,1615.0,1639.8,1625.5,71622,2026-01-07
DELHIVERY,EQ,425.8,410.7,422.25,414.25,3071209,2026-01-07
DELPHIFX,EQ,250.23,239.3,245.29,242.38,155746,2026-01-07
DELTACORP,EQ,69.7,69.06,69.25,69.25,426685,2026-01-07
DELTAMAGNT,EQ,69.0,66.02,66.78,68.55,2090,2026-01-07
DEN,EQ,32.2,31.73,31.98,31.94,273486,2026-01-07
DENTA,EQ,337.5,330.5,331.4,335.0,114787,2026-01-07
DEVX,EQ,42.4,41.51,41.74,41.79,121610,2026-01-07
DEVIT,EQ,36.55,34.75,36.09,35.24,300431,2026-01-07
DEVYANI,EQ,140.49,137.77,139.15,138.72,2974845,2026-01-07
DBOL,EQ,79.29,77.95,78.98,78.39,29766,2026-01-07
DHAMPURSUG,EQ,123.75,122.0,123.67,122.29,96231,2026-01-07
DHANBANK,EQ,26.6,26.15,26.35,26.61,465879,2026-01-07
DHANUKA,EQ,1145.6,1097.2,1112.8,1133.0,76744,2026-01-07
DHARMAJ,EQ,241.0,236.7,237.45,240.02,14014,2026-01-07
DHRUV,EQ,46.8,45.0,45.46,45.15,12181,2026-01-07
DHUNINV,EQ,1260.0,1180.0,1207.5,1210.0,844,2026-01-07
DTIL,EQ,162.5,158.12,161.77,159.03,4023,2026-01-07
DVL,EQ,284.55,279.0,282.95,281.5,6597,2026-01-07
DIAMINESQ,EQ,267.1,261.0,261.9,263.1,659,2026-01-07
DIACABS,EQ,145.75,141.0,144.26,142.44,1855999,2026-01-07
DICIND,EQ,494.0,483.0,484.55,487.5,311,2026-01-07
DIFFNKG,EQ,320.0,316.25,318.85,317.25,24417,2026-01-07
DGCONTENT,EQ,33.67,32.11,32.19,32.7,8542,2026-01-07
DIGIDRIVE,EQ,26.77,25.75,26.57,25.97,21991,2026-01-07
DIGISPICE,EQ,23.99,23.21,23.62,23.4,48696,2026-01-07
DIGITIDE,EQ,135.05,128.0,133.8,128.07,210022,2026-01-07
DIGJAMLMTD,EQ,55.0,52.06,52.22,54.13,5924,2026-01-07
DNAMEDIA,EQ,3.8,3.61,3.72,3.73,32230,2026-01-07
DBL,EQ,462.0,453.0,460.35,458.6,90859,2026-01-07
DISHTV,EQ,4.27,4.04,4.17,4.07,3633396,2026-01-07
DCAL,EQ,267.0,256.0,263.03,256.72,305243,2026-01-07
DIVGIITTS,EQ,619.6,602.5,604.65,618.35,1607,2026-01-07
DIVISLAB,EQ,6731.5,6613.0,6642.5,6642.5,423884,2026-01-07
DIXON,EQ,11970.0,11480.0,11770.0,11726.0,837880,2026-01-07
DJML,EQ,72.5,69.24,69.8,71.52,162362,2026-01-07
DLF,EQ,706.0,693.0,703.25,706.3,2701653,2026-01-07
DMCC,EQ,252.45,246.0,246.85,248.4,16779,2026-01-07
DODLA,EQ,1227.0,1208.3,1224.7,1219.4,14943,2026-01-07
DOLATALGO,EQ,94.7,91.0,93.67,92.56,355219,2026-01-07
DOLLAR,EQ,349.15,344.0,347.85,347.2,25372,2026-01-07
DOLPHIN,EQ,478.6,468.5,469.85,478.75,6269,2026-01-07
DOMS,EQ,2636.6,2585.0,2606.2,2641.7,38585,2026-01-07
DONEAR,EQ,93.05,92.3,92.68,92.31,11805,2026-01-07
DPSCLTD,EQ,10.14,9.9,10.01,9.99,76578,2026-01-07
AGARWALEYE,EQ,525.0,507.15,513.25,514.1,148931,2026-01-07
LALPATHLAB,EQ,1505.0,1446.3,1473.8,1479.3,365429,2026-01-07
DRREDDY,EQ,1265.0,1240.0,1242.8,1256.2,1215477,2026-01-07
DRCSYSTEMS,EQ,18.0,17.41,17.58,17.61,16688,2026-01-07
DREAMFOLKS,EQ,107.99,105.66,107.25,106.73,73562,2026-01-07
DREDGECORP,EQ,938.0,892.5,918.9,933.65,333805,2026-01-07
KEEPLEARN,EQ,2.91,2.48,2.71,2.43,1027349,2026-01-07
LIQUIDETF,EQ,1000.01,999.99,1000.0,1000.0,75880,2026-01-07
BANKADD,EQ,61.32,61.0,61.2,61.27,7092,2026-01-07
GOLDADD,EQ,133.79,131.74,132.71,133.04,2377870,2026-01-07
ITADD,EQ,40.5,39.96,40.44,39.81,14406,2026-01-07
EQUAL50ADD,EQ,350.4,348.1,349.22,349.6,13630,2026-01-07
NIFTYADD,EQ,273.96,272.74,273.52,273.86,3863,2026-01-07
PSUBANKADD,EQ,89.83,87.65,88.42,88.21,114530,2026-01-07
PVTBANKADD,EQ,29.2,29.05,29.19,29.17,8595,2026-01-07
MIDQ50ADD,EQ,249.37,247.29,249.06,247.59,3312,2026-01-07
SENSEXADD,EQ,87.18,86.78,86.78,87.02,1760,2026-01-07
SILVERADD,EQ,245.09,233.76,235.88,233.3,1912002,2026-01-07
FLEXIADD,EQ,10.76,10.69,10.74,10.7,55313,2026-01-07
HEALTHADD,EQ,152.49,150.28,151.1,150.28,8389,2026-01-07
LIQUIDADD,EQ,1107.97,1107.94,1107.95,1107.8,427744,2026-01-07
MIDCAPADD,EQ,22.63,22.47,22.57,22.53,7297,2026-01-07
MSCIADD,EQ,31.07,30.95,31.0,31.0,2182,2026-01-07
NEXT30ADD,EQ,41.87,41.55,41.79,41.78,5108,2026-01-07
SMALLADD,EQ,16.82,16.74,16.8,16.84,16891,2026-01-07
TOP10ADD,EQ,101.41,100.21,100.7,100.48,114857,2026-01-07
DUCON,EQ,3.64,3.53,3.58,3.59,265543,2026-01-07
DWARKESH,EQ,37.45,37.03,37.21,37.18,254444,2026-01-07
DSSL,EQ,1054.0,975.0,1040.2,962.3,535073,2026-01-07
DYNAMATECH,EQ,9327.0,9021.0,9062.0,9254.0,16633,2026-01-07
DYCL,EQ,334.8,327.05,332.15,331.4,69839,2026-01-07
DYNPRO,EQ,253.55,250.05,251.2,254.65,16415,2026-01-07
E2E,EQ,2055.3,2007.0,2024.7,2035.6,57473,2026-01-07
EASEMYTRIP,EQ,7.31,7.25,7.28,7.28,5361064,2026-01-07
ECLERX,EQ,4840.0,4740.3,4772.1,4802.6,27007,2026-01-07
ECOSMOBLTY,EQ,200.49,196.51,197.81,198.47,43029,2026-01-07
BBETF0432,EQ,1314.0,1311.01,1312.76,1310.72,230,2026-01-07
EBANKNIFTY,EQ,60.5,60.09,60.4,60.58,1905,2026-01-07
EBBETF0430,EQ,1566.49,1561.01,1564.69,1561.81,10722,2026-01-07
EBBETF0431,EQ,1399.68,1394.29,1394.96,1394.74,6756,2026-01-07
EBBETF0433,EQ,1277.0,1272.89,1276.2,1275.24,14245,2026-01-07
ECAPINSURE,EQ,24.73,24.54,24.6,24.58,62470,2026-01-07
EGOLD,EQ,137.75,136.0,136.5,136.9,1945361,2026-01-07
ELIQUID,EQ,1013.51,1013.49,1013.5,1013.35,1686,2026-01-07
ELM250,EQ,17.04,16.85,16.98,16.95,644206,2026-01-07
EMULTIMQ,EQ,42.29,41.69,42.1,41.88,76595,2026-01-07
ENIFTY,EQ,26.17,26.02,26.12,26.17,4266,2026-01-07
ESENSEX,EQ,85.3,84.74,85.13,84.74,172,2026-01-07
ESILVER,EQ,249.99,241.92,245.12,241.84,351557,2026-01-07
EDELWEISS,EQ,114.01,111.2,112.23,114.35,4018020,2026-01-07
EFCIL,EQ,291.4,278.15,286.8,289.0,208837,2026-01-07
EICHERMOT,EQ,7597.0,7490.0,7582.5,7522.5,380761,2026-01-07
EIDPARRY,EQ,1011.2,991.1,994.8,998.2,285512,2026-01-07
EIHAHOTELS,EQ,357.0,349.7,356.75,353.45,8088,2026-01-07
EIHOTEL,EQ,356.9,352.0,354.95,356.35,117570,2026-01-07
EIMCOELECO,EQ,1634.6,1577.7,1624.8,1596.2,32892,2026-01-07
ELDEHSG,EQ,953.9,918.1,932.1,925.85,667,2026-01-07
ELECON,EQ,524.5,480.0,517.85,479.3,12148545,2026-01-07
EMIL,EQ,101.27,99.28,99.68,100.77,711060,2026-01-07
ELECTCAST,EQ,74.75,73.46,74.15,74.32,604284,2026-01-07
ELECTHERM,EQ,936.95,902.5,930.0,920.5,16283,2026-01-07
ELGIEQUIP,EQ,477.95,466.1,472.05,466.85,679371,2026-01-07
ELGIRUBCO,EQ,43.0,40.11,40.48,41.28,78477,2026-01-07
ELIN,EQ,161.0,157.1,157.86,159.33,31386,2026-01-07
ELLEN,EQ,328.2,317.0,321.1,321.6,57552,2026-01-07
EMAMILTD,EQ,530.8,519.05,526.35,521.8,1230669,2026-01-07
EMAMIPAP,EQ,88.9,86.1,86.31,86.74,10892,2026-01-07
EMAMIREAL,EQ,82.02,80.54,81.55,81.21,6345,2026-01-07
EMCURE,EQ,1568.3,1520.0,1527.2,1528.0,319594,2026-01-07
EMKAY,EQ,290.0,286.0,287.35,288.1,5873,2026-01-07
EMMBI,EQ,99.7,96.67,97.88,98.66,8038,2026-01-07
EMMVEE,EQ,219.4,200.06,217.08,200.06,11173349,2026-01-07
EMSLIMITED,EQ,425.25,415.0,424.2,416.3,94955,2026-01-07
EMUDHRA,EQ,569.0,560.0,565.05,567.2,29540,2026-01-07
ENDURANCE,EQ,2606.0,2546.1,2599.3,2569.5,36401,2026-01-07
ENGINERSIN,EQ,207.65,204.0,204.72,205.4,1030370,2026-01-07
ENTERO,EQ,1214.9,1163.0,1173.0,1193.1,173603,2026-01-07
ENIL,EQ,121.5,118.1,120.12,120.45,12591,2026-01-07
EIEL,EQ,201.69,198.91,199.81,200.86,261947,2026-01-07
EPACK,EQ,285.5,280.0,282.55,285.85,365012,2026-01-07
EPACKPEB,EQ,271.9,265.0,269.15,270.85,432021,2026-01-07
EPIGRAL,EQ,1173.6,1150.0,1161.3,1166.7,49528,2026-01-07
EPL,EQ,212.29,208.04,210.57,211.37,347599,2026-01-07
EQUITASBNK,EQ,67.2,65.51,66.67,66.64,3795462,2026-01-07
ERIS,EQ,1561.9,1525.0,1553.9,1552.0,78527,2026-01-07
ESABINDIA,EQ,6132.5,6064.0,6081.0,6107.5,3137,2026-01-07
ESAFSFB,EQ,26.57,26.15,26.32,26.32,259757,2026-01-07
ESCORTS,EQ,3939.5,3828.1,3890.1,3948.6,68517,2026-01-07
ESTER,EQ,99.99,98.44,98.89,99.21,60062,2026-01-07
ETERNAL,EQ,286.3,276.55,280.95,279.05,38184312,2026-01-07
ETHOSLTD,EQ,3025.8,2950.0,3001.7,2954.8,10330,2026-01-07
EUREKAFORB,EQ,623.8,603.0,605.15,625.95,153236,2026-01-07
EIFFL,EQ,262.9,254.0,256.25,258.55,26088,2026-01-07
EUROBOND,EQ,179.0,171.0,176.52,171.12,12121,2026-01-07
EUROPRATIK,EQ,316.0,309.5,311.4,312.8,56992,2026-01-07
EVEREADY,EQ,340.0,332.2,335.35,339.6,35992,2026-01-07
EVERESTIND,EQ,509.75,485.85,487.6,505.3,10214,2026-01-07
EKC,EQ,116.4,115.11,115.82,115.95,95715,2026-01-07
EXCELINDUS,EQ,948.8,936.2,944.15,938.85,3334,2026-01-07
EXCEL,EQ,1.37,1.3,1.35,1.32,4030393,2026-01-07
EXCELSOFT,EQ,88.74,85.05,87.64,85.91,2400806,2026-01-07
EXICOM,EQ,115.5,113.7,114.35,114.32,122393,2026-01-07
EXIDEIND,EQ,364.25,357.7,359.4,363.8,1115584,2026-01-07
EXPLEOSOL,EQ,1016.3,976.1,1004.5,976.75,21722,2026-01-07
FABTECH,EQ,201.61,195.04,195.59,197.54,879467,2026-01-07
FACT,EQ,879.2,866.45,874.15,878.4,71817,2026-01-07
FAIRCHEMOR,EQ,730.35,715.65,720.65,714.95,9322,2026-01-07
FAZE3Q,EQ,405.95,396.65,400.65,401.05,26198,2026-01-07
FCSSOFT,EQ,1.87,1.83,1.86,1.84,1413123,2026-01-07
FDC,EQ,415.0,409.15,409.9,412.6,43171,2026-01-07
FEDFINA,EQ,165.65,157.02,163.85,161.17,1656998,2026-01-07
FEDERALBNK,EQ,259.15,253.2,258.55,256.7,6991588,2026-01-07
FMGOETZE,EQ,478.5,471.65,475.2,477.45,33395,2026-01-07
FIBERWEB,EQ,35.97,35.12,35.21,35.12,17807,2026-01-07
FIEMIND,EQ,2398.8,2316.1,2375.4,2317.6,67401,2026-01-07
FILATFASH,EQ,0.32,0.3,0.31,0.31,47713797,2026-01-07
FILATEX,EQ,49.49,48.74,49.27,49.24,274793,2026-01-07
FINEORG,EQ,4296.9,4203.3,4253.3,4273.6,10417,2026-01-07
FCL,EQ,24.39,24.01,24.19,24.12,1285836,2026-01-07
FINKURVE,EQ,98.64,94.84,96.14,96.78,16974,2026-01-07
FINOPB,EQ,254.0,247.4,249.95,253.3,193643,2026-01-07
FINCABLES,EQ,785.8,779.0,782.55,781.9,111397,2026-01-07
FINPIPE,EQ,180.99,178.6,179.56,180.66,229006,2026-01-07
FSL,EQ,340.5,335.0,337.15,335.65,390154,2026-01-07
FISCHER,EQ,42.5,41.0,41.52,41.43,1240164,2026-01-07
FIVESTAR,EQ,537.2,527.25,531.9,535.7,477618,2026-01-07
FLAIR,EQ,319.35,311.95,316.2,313.75,123217,2026-01-07
FLEXITUFF,EQ,13.0,12.37,12.96,12.43,17533,2026-01-07
FOCUS,EQ,84.49,79.51,82.65,79.81,158458,2026-01-07
FOODSIN,EQ,69.99,68.78,69.65,68.6,95731,2026-01-07
FORCEMOT,EQ,21010.0,20570.0,20655.0,20895.0,48218,2026-01-07
FORTIS,EQ,950.05,935.2,940.85,945.0,2034953,2026-01-07
FOSECOIND,EQ,4909.0,4830.1,4879.8,4891.9,819,2026-01-07
NYKAA,EQ,270.0,264.5,266.35,269.05,5240442,2026-01-07
UTLSOLAR,EQ,220.93,217.0,217.9,219.58,185469,2026-01-07
FUSION,EQ,180.0,174.5,176.31,175.96,510830,2026-01-07
FMNL,EQ,8.99,8.66,8.78,8.78,44303,2026-01-07
GMBREW,EQ,1243.2,1190.0,1215.8,1193.5,571517,2026-01-07
GRINFRA,EQ,980.3,956.0,958.25,982.3,26938,2026-01-07
GTECJAINX,EQ,24.49,23.0,23.26,23.92,5593,2026-01-07
GABRIEL,EQ,1049.4,1016.0,1032.4,1044.7,231255,2026-01-07
GATECH,EQ,0.58,0.53,0.54,0.53,23094435,2026-01-07
GATECHDVR,EQ,0.5,0.48,0.49,0.48,1202407,2026-01-07
GAIL,EQ,170.14,167.6,168.48,169.39,7890426,2026-01-07
GALAPREC,EQ,771.85,754.8,766.85,769.1,4268,2026-01-07
GALAXYSURF,EQ,2000.0,1947.5,1959.9,1990.4,25702,2026-01-07
GALLANTT,EQ,573.0,560.45,567.55,567.5,62080,2026-01-07
GANDHAR,EQ,171.85,161.9,163.66,172.88,3190826,2026-01-07
GANDHITUBE,EQ,774.3,751.0,758.45,769.9,3764,2026-01-07
GANESHBE,EQ,81.92,80.01,81.16,80.51,34869,2026-01-07
GANESHCP,EQ,222.0,217.0,217.45,220.23,27616,2026-01-07
GANESHHOU,EQ,797.9,789.65,793.4,795.75,20874,2026-01-07
GANECOS,EQ,830.0,811.1,817.75,825.65,38559,2026-01-07
GANGAFORGE,EQ,3.64,3.47,3.48,3.54,431421,2026-01-07
GANGESSECU,EQ,137.0,132.0,133.91,137.91,9538,2026-01-07
GRSE,EQ,2509.0,2461.9,2503.6,2507.5,569122,2026-01-07
GARUDA,EQ,190.89,187.66,189.9,187.96,238941,2026-01-07
GRWRHITECH,EQ,3220.0,3135.9,3191.6,3169.1,26252,2026-01-07
GARFIBRES,EQ,688.7,672.85,675.1,684.9,125591,2026-01-07
GATEWAY,EQ,59.93,59.01,59.5,59.36,344190,2026-01-07
GVPIL,EQ,340.6,335.1,336.7,339.85,64825,2026-01-07
GVT&D,EQ,3185.6,3070.2,3150.5,3081.0,365045,2026-01-07
GEECEE,EQ,321.45,314.8,316.6,315.65,1988,2026-01-07
GEEKAYWIRE,EQ,33.91,32.5,33.05,33.26,37209,2026-01-07
GEMAROMA,EQ,166.0,163.9,164.6,166.43,111624,2026-01-07
GICRE,EQ,374.45,370.05,372.1,371.6,354317,2026-01-07
GENCON,EQ,46.59,42.56,42.92,43.16,368448,2026-01-07
GENESYS,EQ,434.55,420.05,432.95,425.25,132928,2026-01-07
GENUSPAPER,EQ,13.16,12.94,12.98,13.01,85768,2026-01-07
GENUSPOWER,EQ,290.35,285.5,289.3,287.1,341624,2026-01-07
GEOJITFSL,EQ,75.6,72.35,75.2,72.59,1971090,2026-01-07
GFLLIMITED,EQ,58.73,57.0,57.89,57.58,25395,2026-01-07
GHCL,EQ,568.0,558.0,559.45,567.6,79741,2026-01-07
GHCLTEXTIL,EQ,76.72,73.5,74.47,74.77,306249,2026-01-07
GICHSGFIN,EQ,182.75,174.6,177.29,175.05,175879,2026-01-07
GILLANDERS,EQ,105.5,102.0,104.7,103.04,1990,2026-01-07
GILLETTE,EQ,8180.0,8045.0,8109.5,8083.0,13051,2026-01-07
GINNIFILA,EQ,44.6,42.0,44.0,42.72,58350,2026-01-07
GKENERGY,EQ,157.05,152.12,152.97,155.81,195738,2026-01-07
GKWLIMITED,EQ,1744.7,1698.1,1715.9,1728.9,244,2026-01-07
GLAND,EQ,1710.5,1680.7,1708.4,1693.3,91601,2026-01-07
GLAXO,EQ,2528.0,2448.0,2459.8,2483.3,155760,2026-01-07
