TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
BOSCHLTD,EQ,30580.0,29815.0,30355.0,30185.0,16874,2026-03-16
BPL,EQ,51.97,46.54,47.15,49.14,108905,2026-03-16
FIRSTCRY,EQ,225.0,212.34,214.06,223.65,1135017,2026-03-16
BCONCEPTS,EQ,237.1,221.0,231.85,232.5,20556,2026-03-16
BRIGADE,EQ,659.55,633.15,650.75,653.7,229692,2026-03-16
BRIGHOTEL,EQ,59.6,57.0,58.19,59.43,358050,2026-03-16
BRITANNIA,EQ,5872.5,5764.5,5842.0,5808.5,350827,2026-03-16
BROOKS,EQ,58.84,56.2,57.03,58.17,65788,2026-03-16
BSE,EQ,2888.0,2777.0,2862.6,2797.0,4333977,2026-03-16
BSL,EQ,125.0,120.3,120.5,123.2,1268,2026-03-16
BUTTERFLY,EQ,632.7,588.1,604.0,632.7,77994,2026-03-16
MAPMYINDIA,EQ,940.0,885.0,887.4,934.2,234875,2026-03-16
CALSOFT,EQ,12.94,12.41,12.42,12.79,3656,2026-03-16
CTE,EQ,26.0,23.25,23.48,23.73,65901,2026-03-16
CAMLINFINE,EQ,137.9,130.0,131.71,135.91,400294,2026-03-16
CAMPUS,EQ,235.25,228.5,232.85,237.1,278847,2026-03-16
CANFINHOME,EQ,847.5,791.55,840.4,819.65,214400,2026-03-16
CANBK,EQ,135.38,131.5,134.51,134.68,28679443,2026-03-16
CANHLIFE,EQ,149.63,138.8,145.6,140.3,1562948,2026-03-16
CRAMC,EQ,239.0,227.6,231.95,238.4,429753,2026-03-16
CANTABIL,EQ,251.3,240.15,247.1,251.3,111234,2026-03-16
CAPACITE,EQ,188.26,180.0,180.28,188.71,1323865,2026-03-16
CAPILLARY,EQ,520.0,511.8,515.15,515.55,19338,2026-03-16
CIFL,EQ,27.0,24.42,24.69,26.75,199258,2026-03-16
CAPITALSFB,EQ,240.0,232.0,234.55,237.0,84839,2026-03-16
CAPLIPOINT,EQ,1662.0,1624.5,1636.0,1662.2,81182,2026-03-16
CGCL,EQ,173.0,168.0,171.57,170.09,1746085,2026-03-16
CARBORUNIV,EQ,765.1,738.4,758.55,755.6,116300,2026-03-16
CARERATING,EQ,1574.2,1535.9,1564.9,1580.7,37700,2026-03-16
CPEDU,EQ,179.49,165.1,167.67,176.64,6021,2026-03-16
CARRARO,EQ,451.45,436.0,439.45,449.8,40580,2026-03-16
CARTRADE,EQ,1670.5,1615.0,1656.0,1643.1,210304,2026-03-16
CARYSIL,EQ,788.0,753.05,777.45,785.1,107879,2026-03-16
CASTROLIND,EQ,186.6,185.05,186.34,186.22,2607795,2026-03-16
CCL,EQ,1057.4,1024.4,1043.3,1022.6,386761,2026-03-16
CEATLTD,EQ,3540.0,3350.1,3412.0,3470.5,281978,2026-03-16
CEIGALL,EQ,275.0,258.15,272.35,266.1,386518,2026-03-16
CEINSYS,EQ,1016.5,925.0,938.45,967.65,67533,2026-03-16
CELEBRITY,EQ,7.87,7.06,7.21,7.52,25406,2026-03-16
CELLO,EQ,422.0,396.65,399.35,415.0,484778,2026-03-16
CEMPRO,EQ,539.95,518.2,532.35,539.7,333472,2026-03-16
CENTRALBK,EQ,35.59,34.52,35.04,35.5,9256251,2026-03-16
CDSL,EQ,1196.0,1159.2,1184.5,1176.5,2120620,2026-03-16
CENTRUM,EQ,27.0,21.5,22.6,22.84,4829016,2026-03-16
CENTUM,EQ,2730.0,2616.9,2704.4,2673.5,21102,2026-03-16
CENTENKA,EQ,411.45,388.2,399.6,409.55,31291,2026-03-16
CENTEXT,EQ,19.34,18.0,18.42,18.99,132219,2026-03-16
CENTURYPLY,EQ,665.9,642.25,645.75,659.45,49331,2026-03-16
CERA,EQ,4614.1,4461.1,4580.9,4524.3,13519,2026-03-16
CESC,EQ,161.48,152.6,156.55,159.73,2560226,2026-03-16
CGPOWER,EQ,711.8,680.1,698.65,709.9,3890962,2026-03-16
CHALET,EQ,736.15,713.0,724.25,733.4,107884,2026-03-16
CLSEL,EQ,241.45,233.2,234.9,242.55,50567,2026-03-16
CHAMBLFERT,EQ,414.55,399.75,413.05,415.55,958441,2026-03-16
CHEMBONDCH,EQ,133.91,124.99,126.42,134.19,10586,2026-03-16
CHEMBOND,EQ,139.5,127.0,129.84,137.39,23319,2026-03-16
CHEMCON,EQ,152.5,146.5,149.86,151.38,37542,2026-03-16
CHEMFAB,EQ,369.0,345.6,354.1,358.0,9462,2026-03-16
CHEMPLASTS,EQ,269.02,257.42,263.93,268.05,318329,2026-03-16
CHENNPETRO,EQ,1004.7,870.8,988.55,918.2,6230167,2026-03-16
CHEVIOT,EQ,988.0,966.1,972.4,983.5,2604,2026-03-16
CHOICEIN,EQ,630.9,605.25,617.8,624.6,730043,2026-03-16
CHOICEGOLD,EQ,155.0,152.1,152.5,156.4,52986,2026-03-16
CHOLAHLDNG,EQ,1576.7,1482.6,1570.6,1553.9,215963,2026-03-16
CHOLAFIN,EQ,1542.3,1485.0,1527.1,1514.0,2959644,2026-03-16
CIEINDIA,EQ,451.0,427.1,448.95,438.8,276017,2026-03-16
CIGNITITEC,EQ,1082.5,1053.6,1063.3,1073.4,39816,2026-03-16
CINELINE,EQ,87.49,80.15,84.51,85.97,75445,2026-03-16
CINEVISTA,EQ,16.11,15.41,15.9,15.61,5373,2026-03-16
CIPLA,EQ,1327.9,1291.6,1300.0,1314.7,1496780,2026-03-16
CUB,EQ,250.3,226.45,242.55,231.5,9441485,2026-03-16
CLEDUCATE,EQ,49.68,46.54,48.59,48.98,90370,2026-03-16
CLEANMAX,EQ,899.1,852.0,859.6,897.5,100876,2026-03-16
CLEAN,EQ,705.15,673.5,700.95,700.15,373030,2026-03-16
CMSINFO,EQ,294.3,286.25,290.35,292.75,429985,2026-03-16
COALINDIA,EQ,470.8,456.0,460.3,467.0,12312203,2026-03-16
COASTCORP,EQ,49.5,38.32,45.94,43.64,377783,2026-03-16
COCHINSHIP,EQ,1387.6,1310.1,1334.7,1385.5,1426596,2026-03-16
COFFEEDAY,EQ,25.0,23.89,24.6,24.66,1087566,2026-03-16
COFORGE,EQ,1101.1,1070.5,1080.6,1089.7,3504696,2026-03-16
COHANCE,EQ,301.05,288.0,293.45,296.1,604082,2026-03-16
COLPAL,EQ,1970.7,1919.0,1941.1,1957.2,358075,2026-03-16
COMSYN,EQ,154.0,152.95,153.01,153.06,22689,2026-03-16
COMPUSOFT,EQ,16.27,13.32,13.68,15.2,547295,2026-03-16
CAMS,EQ,647.95,623.25,639.5,644.5,1631304,2026-03-16
CONCORDBIO,EQ,1189.9,1140.0,1158.1,1182.2,222207,2026-03-16
CEWATER,EQ,248.8,235.0,243.3,244.0,214158,2026-03-16
CONFIPET,EQ,36.9,31.26,32.06,36.54,3868129,2026-03-16
CCCL,EQ,15.6,14.61,14.99,15.7,619514,2026-03-16
CONCOR,EQ,457.5,443.5,454.3,453.4,2268253,2026-03-16
CONTROLPR,EQ,625.35,610.15,616.1,624.5,17711,2026-03-16
CORALFINAC,EQ,33.47,30.45,30.94,31.73,23562,2026-03-16
CORDSCABLE,EQ,149.75,144.0,146.14,150.24,31788,2026-03-16
COROMANDEL,EQ,2019.9,1947.7,1958.8,2002.4,243802,2026-03-16
CORONA,EQ,1567.4,1505.0,1554.7,1538.6,95186,2026-03-16
COSMOFIRST,EQ,673.1,613.4,660.85,645.65,116727,2026-03-16
CCHHL,EQ,12.61,11.05,11.74,11.99,72111,2026-03-16
COUNCODOS,EQ,5.03,4.06,4.14,4.84,422473,2026-03-16
CPCAP,EQ,88.89,80.2,82.36,84.32,67749,2026-03-16
CPSEETF,EQ,103.31,100.07,101.05,102.55,2241168,2026-03-16
CRAFTSMAN,EQ,6911.5,6521.5,6792.5,6674.0,92509,2026-03-16
CREATIVEYE,EQ,7.89,6.42,6.77,6.65,13136,2026-03-16
CNL,EQ,647.95,600.5,611.8,628.25,7653,2026-03-16
CREDITACC,EQ,1182.0,1147.8,1177.3,1160.9,245164,2026-03-16
MUFTI,EQ,78.32,74.2,76.33,78.37,219622,2026-03-16
CREST,EQ,339.0,300.15,328.45,317.0,33988,2026-03-16
CRISIL,EQ,4169.9,3991.0,4005.8,4164.1,77776,2026-03-16
CRIZAC,EQ,201.53,191.6,196.23,201.61,368390,2026-03-16
CROMPTON,EQ,248.8,240.15,247.15,246.25,1630711,2026-03-16
CROWN,EQ,124.3,115.37,118.88,120.84,34490,2026-03-16
CSBBANK,EQ,361.6,324.8,357.15,332.3,1986363,2026-03-16
CSLFINANCE,EQ,244.85,239.8,243.05,241.15,57998,2026-03-16
CUBEXTUB,EQ,89.1,84.0,87.61,88.15,94674,2026-03-16
CUMMINSIND,EQ,4691.5,4478.1,4589.7,4649.7,1003879,2026-03-16
CUPID,EQ,80.1,74.6,78.75,76.25,20328803,2026-03-16
CYBERMEDIA,EQ,13.98,13.02,13.32,13.19,2498,2026-03-16
CYBERTECH,EQ,103.39,95.61,101.56,99.45,69032,2026-03-16
CYIENTDLM,EQ,309.4,296.2,300.6,305.3,186112,2026-03-16
CYIENT,EQ,876.8,841.95,854.5,870.1,260716,2026-03-16
DPWIRES,EQ,146.67,135.01,136.78,143.09,17890,2026-03-16
DLINKINDIA,EQ,402.0,380.25,394.3,386.75,93317,2026-03-16
DPABHUSHAN,EQ,987.7,951.0,977.5,972.4,11510,2026-03-16
DBCORP,EQ,209.0,198.15,206.05,203.06,86837,2026-03-16
DABUR,EQ,461.45,449.2,458.85,453.5,2534686,2026-03-16
DALBHARAT,EQ,1868.0,1803.6,1853.0,1839.9,237882,2026-03-16
DALMIASUG,EQ,302.95,285.0,292.15,300.45,128285,2026-03-16
DAMCAPITAL,EQ,126.5,119.22,121.69,125.61,1298893,2026-03-16
DAMODARIND,EQ,24.75,23.0,23.43,24.01,3320,2026-03-16
DANGEE,EQ,3.01,2.8,2.94,2.92,59047,2026-03-16
DATAPATTNS,EQ,3260.0,3055.1,3095.9,3215.0,1003505,2026-03-16
DATAMATICS,EQ,704.5,679.0,694.8,702.95,53168,2026-03-16
DAVANGERE,EQ,3.8,3.66,3.73,3.8,3057155,2026-03-16
DBSTOCKBRO,EQ,25.89,24.8,25.06,24.94,2075,2026-03-16
DCI,EQ,258.2,254.7,255.4,252.85,4735,2026-03-16
DCBBANK,EQ,172.25,166.18,168.91,169.36,1388574,2026-03-16
DCMFINSERV,EQ,8.15,7.8,8.15,7.41,335699,2026-03-16
DCM,EQ,59.8,58.0,58.39,58.66,5162,2026-03-16
DCMNVL,EQ,118.19,107.0,110.83,110.32,32078,2026-03-16
DSFCL,EQ,23.83,21.34,22.29,23.83,72032,2026-03-16
DCMSRIND,EQ,34.35,32.3,32.82,33.98,136451,2026-03-16
DCMSIL,EQ,72.81,62.02,70.2,62.9,643576,2026-03-16
DCMSHRIRAM,EQ,1059.9,997.8,1051.0,1018.2,152474,2026-03-16
DCW,EQ,43.24,39.66,40.46,40.35,4208107,2026-03-16
DCXINDIA,EQ,173.04,164.32,168.11,173.69,1324174,2026-03-16
DDEVPLSTIK,EQ,255.15,229.9,230.9,255.1,284772,2026-03-16
DENORA,EQ,710.9,679.2,708.25,703.55,6807,2026-03-16
DECCANCE,EQ,672.0,645.0,651.75,655.4,27172,2026-03-16
DEEDEV,EQ,309.4,287.0,299.3,297.3,2646890,2026-03-16
DEEPINDS,EQ,358.75,331.45,349.0,331.55,537531,2026-03-16
DBEIL,EQ,70.49,66.56,67.66,69.89,73035,2026-03-16
DEEPAKFERT,EQ,949.85,921.05,934.9,943.55,282085,2026-03-16
DEEPAKNTR,EQ,1445.0,1383.5,1391.7,1448.4,209728,2026-03-16
DELHIVERY,EQ,405.75,392.45,401.25,403.25,1478001,2026-03-16
DELPHIFX,EQ,10.3,9.6,9.84,10.3,631516,2026-03-16
DELTACORP,EQ,55.0,52.2,53.37,55.0,1660219,2026-03-16
DELTAMAGNT,EQ,58.99,53.3,55.25,57.98,4844,2026-03-16
DEN,EQ,27.13,25.9,26.18,26.27,626983,2026-03-16
DENTA,EQ,243.0,233.55,236.45,242.6,129722,2026-03-16
DEVX,EQ,37.2,35.53,36.12,37.0,79141,2026-03-16
DEVIT,EQ,26.34,24.0,25.75,24.46,128839,2026-03-16
DEVYANI,EQ,111.06,102.6,107.66,111.94,6134894,2026-03-16
DBOL,EQ,100.19,96.74,97.42,99.3,215445,2026-03-16
DHAMPURSUG,EQ,119.8,114.61,115.74,118.81,326974,2026-03-16
DHANBANK,EQ,23.11,22.5,22.63,23.14,537525,2026-03-16
DHANUKA,EQ,989.8,954.4,977.4,975.4,53964,2026-03-16
DHARMAJ,EQ,242.6,231.0,236.93,239.92,81590,2026-03-16
DHRUV,EQ,31.3,29.12,29.72,29.88,24977,2026-03-16
DHUNINV,EQ,850.05,800.0,806.0,820.5,2043,2026-03-16
DTIL,EQ,130.0,126.8,127.33,127.66,4832,2026-03-16
DVL,EQ,217.78,206.0,208.59,218.15,18882,2026-03-16
DIAMINESQ,EQ,224.89,218.0,221.46,223.4,15512,2026-03-16
DIACABS,EQ,131.65,126.81,127.56,128.96,1274903,2026-03-16
DICIND,EQ,535.0,484.0,497.85,532.8,3604,2026-03-16
DIFFNKG,EQ,242.95,235.55,239.75,237.95,97946,2026-03-16
DGCONTENT,EQ,24.87,23.43,23.73,23.75,9312,2026-03-16
DIGIDRIVE,EQ,21.19,20.13,20.24,20.65,8742,2026-03-16
DIGISPICE,EQ,17.5,16.32,17.27,17.22,286489,2026-03-16
DIGITIDE,EQ,81.98,77.0,77.54,81.92,408606,2026-03-16
DIGJAMLMTD,EQ,41.49,39.22,39.98,41.44,1791,2026-03-16
DNAMEDIA,EQ,3.39,3.15,3.25,3.31,24830,2026-03-16
DBL,EQ,444.7,422.5,432.05,440.4,261458,2026-03-16
DISHTV,EQ,2.51,2.3,2.34,2.51,9581230,2026-03-16
DCAL,EQ,167.36,157.1,165.33,158.95,599334,2026-03-16
DIVGIITTS,EQ,669.05,646.2,658.25,672.9,20660,2026-03-16
DIVISLAB,EQ,6130.0,5927.0,6071.0,6071.0,282845,2026-03-16
DIXON,EQ,10380.0,10059.0,10263.0,10338.0,606465,2026-03-16
DLF,EQ,545.7,524.6,530.35,542.75,6921559,2026-03-16
DMCC,EQ,220.0,210.42,218.66,211.74,14374,2026-03-16
DODLA,EQ,1015.9,964.1,1011.6,972.3,39160,2026-03-16
DOLATALGO,EQ,72.95,69.25,72.39,71.95,331248,2026-03-16
DOLLAR,EQ,249.05,233.55,245.45,246.65,120884,2026-03-16
DOLPHIN,EQ,414.0,383.3,397.4,401.45,168116,2026-03-16
DOMS,EQ,2155.0,2033.6,2139.7,2082.5,213882,2026-03-16
DONEAR,EQ,86.06,83.31,83.93,86.54,53505,2026-03-16
DPSCLTD,EQ,8.64,7.75,7.92,8.44,186796,2026-03-16
AGARWALEYE,EQ,437.45,415.1,423.85,428.1,169734,2026-03-16
LALPATHLAB,EQ,1364.8,1326.9,1341.0,1355.1,205389,2026-03-16
DRREDDY,EQ,1297.0,1264.0,1276.9,1292.3,1294975,2026-03-16
DRCSYSTEMS,EQ,13.42,11.5,12.55,13.08,123922,2026-03-16
DREAMFOLKS,EQ,72.31,69.36,70.89,72.31,195649,2026-03-16
DREDGECORP,EQ,904.0,837.5,893.05,882.3,295380,2026-03-16
KEEPLEARN,EQ,1.97,1.8,1.82,1.87,29029,2026-03-16
LIQUIDETF,EQ,1000.01,999.99,999.99,999.99,152773,2026-03-16
BANK10ADD,EQ,16.47,16.07,16.46,16.2,23686,2026-03-16
BANKADD,EQ,55.65,54.35,55.48,54.92,10421640,2026-03-16
GOLDADD,EQ,152.31,148.89,149.28,153.11,719986,2026-03-16
ITADD,EQ,30.68,30.0,30.3,30.68,51658,2026-03-16
EQUAL50ADD,EQ,319.94,312.95,319.61,317.48,23145,2026-03-16
NIFTYADD,EQ,246.05,240.36,245.49,242.79,33327,2026-03-16
PSUBANKADD,EQ,86.68,84.19,86.26,85.56,239930,2026-03-16
PVTBANKADD,EQ,26.23,25.64,26.12,25.87,667308,2026-03-16
MIDQ50ADD,EQ,222.93,218.34,221.15,222.93,13651,2026-03-16
SENSEXADD,EQ,77.6,76.0,77.32,76.5,797928,2026-03-16
SILVERADD,EQ,240.8,233.78,234.85,246.1,478487,2026-03-16
FLEXIADD,EQ,9.26,9.09,9.23,9.34,286168,2026-03-16
HEALTHADD,EQ,147.82,143.99,145.28,147.48,99112,2026-03-16
LIQUIDADD,EQ,1117.55,1117.52,1117.54,1117.39,1054137,2026-03-16
MIDCAPADD,EQ,20.97,19.86,20.23,22.93,632706,2026-03-16
MSCIADD,EQ,28.29,27.39,27.83,27.62,1508,2026-03-16
NEXT30ADD,EQ,39.15,38.49,39.01,38.89,10307,2026-03-16
NEXT50ADD,EQ,65.6,63.78,64.75,64.94,16172,2026-03-16
SMALLADD,EQ,14.87,14.56,14.82,15.15,69102,2026-03-16
TOP10ADD,EQ,86.89,85.05,86.45,85.96,6254502,2026-03-16
DUCON,EQ,3.12,2.87,2.92,3.06,1220409,2026-03-16
DWARKESH,EQ,38.48,36.02,36.63,37.87,660036,2026-03-16
DSSL,EQ,900.6,865.5,883.2,897.3,27626,2026-03-16
DYNAMATECH,EQ,9419.0,8949.0,9332.0,9080.0,26457,2026-03-16
DYCL,EQ,273.0,261.1,268.05,271.3,189371,2026-03-16
DYNPRO,EQ,213.7,200.6,204.38,204.89,29048,2026-03-16
EASEMYTRIP,EQ,7.0,6.74,6.89,7.0,24354699,2026-03-16
ECLERX,EQ,1567.4,1493.1,1528.6,1576.6,182306,2026-03-16
ECOSMOBLTY,EQ,126.17,121.56,121.99,126.17,382931,2026-03-16
BBETF0432,EQ,1319.95,1311.37,1316.44,1310.67,7334,2026-03-16
EBANKNIFTY,EQ,55.37,53.7,54.73,53.99,6132,2026-03-16
EBBETF0430,EQ,1573.94,1559.42,1562.05,1564.07,52960,2026-03-16
EBBETF0431,EQ,1402.91,1392.49,1395.97,1395.45,7259,2026-03-16
EBBETF0433,EQ,1284.84,1269.53,1275.85,1272.34,14343,2026-03-16
ECAPINSURE,EQ,22.71,22.06,22.47,22.52,54982,2026-03-16
EGOLD,EQ,156.7,152.8,153.25,157.75,53709,2026-03-16
ELIQUID,EQ,1022.44,1022.41,1022.43,1022.28,1069,2026-03-16
ELM250,EQ,15.32,14.91,15.23,15.19,456032,2026-03-16
EMULTIMQ,EQ,38.82,37.5,37.97,38.3,79220,2026-03-16
ENIFTY,EQ,23.5,23.1,23.47,23.23,2785,2026-03-16
ESENSEX,EQ,76.75,74.09,75.62,74.74,1996,2026-03-16
ESILVER,EQ,249.66,242.01,244.39,255.69,499102,2026-03-16
EDELWEISS,EQ,110.6,105.4,106.73,107.36,7125143,2026-03-16
EFCIL,EQ,205.14,194.0,199.41,207.22,1067821,2026-03-16
EICHERMOT,EQ,6861.5,6643.5,6827.5,6741.0,866087,2026-03-16
EIDPARRY,EQ,799.95,770.05,786.15,789.55,159127,2026-03-16
EIHAHOTELS,EQ,312.4,286.55,302.0,299.85,90820,2026-03-16
EIHOTEL,EQ,319.7,309.6,314.55,317.8,293798,2026-03-16
EIMCOELECO,EQ,1515.6,1459.0,1495.6,1500.8,12776,2026-03-16
ELDEHSG,EQ,825.95,789.95,810.7,825.9,1268,2026-03-16
ELECON,EQ,380.7,366.3,375.65,380.65,345882,2026-03-16
EMIL,EQ,92.0,90.02,90.88,92.14,404240,2026-03-16
ELECTCAST,EQ,72.13,68.51,69.61,71.5,2560961,2026-03-16
ELECTHERM,EQ,637.7,559.9,625.0,577.9,262604,2026-03-16
ELGIEQUIP,EQ,472.6,460.0,468.65,469.5,280461,2026-03-16
ELGIRUBCO,EQ,39.62,36.65,37.25,38.61,39813,2026-03-16
ELIN,EQ,121.56,116.55,117.56,118.69,252261,2026-03-16
ELLEN,EQ,194.78,175.82,180.5,195.35,1749261,2026-03-16
EMAMILTD,EQ,428.0,405.05,424.1,416.05,581549,2026-03-16
EMAMIPAP,EQ,73.69,69.01,69.87,73.69,39194,2026-03-16
EMAMIREAL,EQ,59.75,55.12,55.74,55.12,47234,2026-03-16
EMCURE,EQ,1469.8,1420.1,1458.4,1438.0,81024,2026-03-16
EMKAY,EQ,225.0,206.5,216.56,210.37,33458,2026-03-16
EMMBI,EQ,80.89,76.05,77.61,80.93,16708,2026-03-16
EMMVEE,EQ,217.4,198.31,210.28,200.26,4857917,2026-03-16
EMSLIMITED,EQ,286.0,272.0,277.8,285.65,296981,2026-03-16
EMUDHRA,EQ,420.25,406.0,412.3,415.65,168209,2026-03-16
ENDURANCE,EQ,2436.5,2345.2,2391.4,2403.4,109766,2026-03-16
ENERGYDEV,EQ,15.84,14.82,15.09,15.46,35472,2026-03-16
ENGINERSIN,EQ,190.9,185.12,188.99,189.01,2659399,2026-03-16
ENTERO,EQ,1027.7,988.4,1001.2,1012.9,75586,2026-03-16
ENIL,EQ,106.6,105.5,105.5,105.5,5694,2026-03-16
EIEL,EQ,152.05,142.72,145.26,152.04,1265292,2026-03-16
EPACK,EQ,255.0,238.0,240.37,253.92,644065,2026-03-16
EPACKPEB,EQ,161.35,150.57,157.44,156.04,589285,2026-03-16
EPIGRAL,EQ,880.15,844.4,860.95,871.5,51300,2026-03-16
EPL,EQ,184.25,176.4,180.12,183.93,834395,2026-03-16
EQUITASBNK,EQ,56.38,54.65,56.1,56.4,2846041,2026-03-16
ERIS,EQ,1346.1,1286.6,1309.9,1321.1,50910,2026-03-16
ESABINDIA,EQ,5550.0,5244.5,5525.0,5384.0,4796,2026-03-16
ESAFSFB,EQ,24.69,23.26,23.48,24.22,636140,2026-03-16
ESCORTS,EQ,3138.0,3040.0,3060.0,3120.6,71246,2026-03-16
ESSARSHPNG,EQ,24.25,22.49,23.08,23.83,288209,2026-03-16
ESTER,EQ,93.35,90.2,90.94,93.35,129285,2026-03-16
ETERNAL,EQ,223.64,212.6,222.04,215.68,53267837,2026-03-16
ETHOSLTD,EQ,2052.0,1919.4,2024.6,2020.4,64074,2026-03-16
EUREKAFORB,EQ,445.45,429.15,435.65,438.05,248482,2026-03-16
EIFFL,EQ,233.84,227.01,228.92,231.53,2501,2026-03-16
EUROBOND,EQ,157.0,144.0,149.91,148.08,7241,2026-03-16
EUROPRATIK,EQ,245.0,233.0,234.15,239.55,249347,2026-03-16
EUROTEXIND,EQ,14.49,13.13,13.15,13.82,540,2026-03-16
EVEREADY,EQ,304.7,290.0,300.15,305.7,80027,2026-03-16
EVERESTIND,EQ,369.95,336.6,347.4,366.3,23668,2026-03-16
EKC,EQ,108.67,101.98,106.97,106.19,327242,2026-03-16
EXCELINDUS,EQ,880.3,847.0,859.5,880.3,9389,2026-03-16
EXCEL,EQ,1.1,1.01,1.07,1.07,5205565,2026-03-16
EXCELSOFT,EQ,80.24,76.2,76.92,78.33,447468,2026-03-16
EXICOM,EQ,89.1,83.24,85.75,85.68,472310,2026-03-16
EXIDEIND,EQ,299.25,290.95,295.15,296.6,1654554,2026-03-16
EXPLEOSOL,EQ,735.1,704.0,710.55,731.0,52877,2026-03-16
EXXARO,EQ,6.86,6.58,6.61,6.73,111749,2026-03-16
FABTECH,EQ,142.63,136.07,138.01,141.5,116724,2026-03-16
FACT,EQ,858.0,796.0,805.55,851.5,1512439,2026-03-16
FAIRCHEMOR,EQ,530.0,504.9,512.9,529.75,8412,2026-03-16
FCSSOFT,EQ,1.51,1.43,1.43,1.48,2110490,2026-03-16
FDC,EQ,351.05,339.0,341.35,352.85,126036,2026-03-16
FEDFINA,EQ,129.25,123.86,127.24,126.47,1146581,2026-03-16
FEDERALBNK,EQ,265.5,257.05,260.85,263.05,12531069,2026-03-16
FMGOETZE,EQ,377.2,363.05,375.85,371.8,71814,2026-03-16
FIEMIND,EQ,2021.5,1945.5,2005.0,2047.8,146860,2026-03-16
FILATFASH,EQ,0.19,0.17,0.17,0.18,147762682,2026-03-16
FILATEX,EQ,40.8,38.75,40.04,40.53,912834,2026-03-16
FINEORG,EQ,4350.8,4218.9,4311.1,4287.7,12731,2026-03-16
FCL,EQ,21.89,21.22,21.35,22.0,1705269,2026-03-16
FINKURVE,EQ,58.3,55.0,56.78,57.71,52150,2026-03-16
FINOPB,EQ,167.12,136.35,140.43,168.72,5659968,2026-03-16
FINCABLES,EQ,859.75,832.5,845.0,856.0,415002,2026-03-16
FINPIPE,EQ,184.1,174.5,180.25,184.42,504490,2026-03-16
FSL,EQ,223.15,211.25,217.72,225.21,1926553,2026-03-16
FISCHER,EQ,34.6,32.91,33.2,34.06,962927,2026-03-16
FIVESTAR,EQ,362.1,347.95,358.15,353.2,1022389,2026-03-16
FLAIR,EQ,302.6,293.0,297.95,298.85,62969,2026-03-16
FLEXITUFF,EQ,7.1,6.56,6.87,6.9,25520,2026-03-16
FOCUS,EQ,67.81,65.43,67.63,67.31,167711,2026-03-16
FOODSIN,EQ,55.69,52.59,53.5,55.27,238049,2026-03-16
FORCEMOT,EQ,20840.0,19750.0,20720.0,20245.0,113590,2026-03-16
FORTIS,EQ,848.9,802.7,807.9,839.75,2163738,2026-03-16
FOSECOIND,EQ,4840.0,4532.0,4769.5,4744.0,5430,2026-03-16
FRACTAL,EQ,787.7,754.0,764.8,796.05,343711,2026-03-16
NYKAA,EQ,241.9,233.2,237.0,238.15,3626853,2026-03-16
UTLSOLAR,EQ,187.74,179.51,182.75,186.44,88730,2026-03-16
FUSION,EQ,160.0,152.7,156.46,159.76,410655,2026-03-16
FMNL,EQ,8.31,7.8,8.0,8.1,31181,2026-03-16
GMBREW,EQ,992.9,951.45,967.15,964.0,83505,2026-03-16
GRINFRA,EQ,921.0,892.5,910.25,924.15,20590,2026-03-16
GTECJAINX,EQ,20.49,19.34,19.65,20.35,1272,2026-03-16
GABRIEL,EQ,864.9,828.45,830.7,842.4,461693,2026-03-16
GATECH,EQ,0.48,0.46,0.46,0.46,3123833,2026-03-16
GATECHDVR,EQ,0.44,0.42,0.42,0.43,480795,2026-03-16
GAIL,EQ,150.29,144.5,146.06,147.78,10325467,2026-03-16
GALAPREC,EQ,752.1,740.0,745.2,750.05,7026,2026-03-16
GALAXYSURF,EQ,1838.8,1740.0,1747.0,1794.7,14802,2026-03-16
GALLANTT,EQ,548.05,532.05,537.4,541.05,35439,2026-03-16
GANDHAR,EQ,129.85,123.09,126.73,129.59,259351,2026-03-16
GANDHITUBE,EQ,831.9,799.95,816.9,807.35,6070,2026-03-16
GANESHBE,EQ,79.08,77.01,77.63,79.34,168707,2026-03-16
GANESHCP,EQ,159.98,152.0,157.91,155.5,152920,2026-03-16
GANESHHOU,EQ,611.4,566.0,602.6,605.35,164132,2026-03-16
GANECOS,EQ,894.4,777.5,841.15,786.1,5406723,2026-03-16
GANGAFORGE,EQ,2.88,2.71,2.73,2.83,277585,2026-03-16
GANGESSECU,EQ,117.36,105.3,110.66,114.31,11569,2026-03-16
GRSE,EQ,2336.5,2242.0,2304.5,2309.2,808957,2026-03-16
GARUDA,EQ,159.2,149.33,155.23,158.56,1255773,2026-03-16
GRWRHITECH,EQ,3875.2,3700.1,3850.9,3824.9,30709,2026-03-16
GARFIBRES,EQ,615.25,596.8,610.0,607.35,110937,2026-03-16
GATEWAY,EQ,53.91,51.39,52.16,53.85,1378183,2026-03-16
GAUDIUMIVF,EQ,82.9,76.0,81.57,80.97,757933,2026-03-16
GAYAHWS,EQ,2.3,2.2,2.22,2.25,144960,2026-03-16
GVT&D,EQ,3600.5,3390.0,3522.3,3604.3,772778,2026-03-16
GEECEE,EQ,263.65,253.0,258.1,263.6,2564,2026-03-16
GEEKAYWIRE,EQ,21.43,19.75,20.3,20.67,127331,2026-03-16
GICRE,EQ,364.0,352.0,362.55,359.85,366791,2026-03-16
