TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
CANHLIFE,EQ,122.0,118.2,121.51,118.46,1711567,2025-11-06
CRAMC,EQ,323.85,307.1,310.9,317.2,1129376,2025-11-06
CANTABIL,EQ,255.65,243.05,252.85,247.7,127579,2025-11-06
CAPACITE,EQ,284.7,277.2,280.55,280.75,201174,2025-11-06
CIFL,EQ,35.57,33.8,34.04,35.05,328809,2025-11-06
CAPITALSFB,EQ,277.9,264.15,268.65,273.2,47076,2025-11-06
CAPTRUST,EQ,27.6,25.73,26.88,26.37,49266,2025-11-06
CAPLIPOINT,EQ,2074.0,1996.1,2004.4,1995.2,155904,2025-11-06
CGCL,EQ,198.85,192.06,197.5,197.05,1753429,2025-11-06
CARBORUNIV,EQ,900.0,879.05,887.35,895.9,77569,2025-11-06
CARERATING,EQ,1621.0,1598.8,1601.8,1605.0,26863,2025-11-06
CPEDU,EQ,319.45,310.05,313.25,315.9,6176,2025-11-06
CARRARO,EQ,524.3,501.25,504.1,518.75,137242,2025-11-06
CARTRADE,EQ,2933.0,2842.8,2869.6,2920.0,212417,2025-11-06
CARYSIL,EQ,990.0,923.6,940.75,981.6,211547,2025-11-06
CASTROLIND,EQ,194.49,190.0,190.36,193.71,1631177,2025-11-06
CCL,EQ,1004.0,922.0,973.1,888.65,9799457,2025-11-06
CEATLTD,EQ,4055.6,3942.0,3970.6,4003.4,145835,2025-11-06
CEIGALL,EQ,250.95,245.75,247.3,249.1,74094,2025-11-06
CELEBRITY,EQ,10.5,10.0,10.16,10.26,31474,2025-11-06
CELLO,EQ,656.7,630.65,643.2,636.9,421624,2025-11-06
CEMPRO,EQ,874.45,840.2,849.25,862.7,340999,2025-11-06
CENTRALBK,EQ,39.4,38.0,38.11,39.15,8874279,2025-11-06
CDSL,EQ,1538.5,1517.0,1532.9,1539.1,1409286,2025-11-06
CENTRUM,EQ,35.51,32.92,34.81,32.93,857471,2025-11-06
CENTUM,EQ,2463.8,2363.6,2387.8,2458.8,12374,2025-11-06
CENTENKA,EQ,470.0,452.0,455.05,464.85,23568,2025-11-06
CENTURYPLY,EQ,768.0,749.15,756.6,757.95,33756,2025-11-06
CERA,EQ,6329.5,6140.0,6184.5,6294.5,9144,2025-11-06
CESC,EQ,181.8,175.0,175.6,182.05,1794516,2025-11-06
CGPOWER,EQ,749.45,730.0,732.7,747.6,2225547,2025-11-06
CHALET,EQ,959.9,910.2,929.15,962.15,494236,2025-11-06
CLSEL,EQ,273.9,265.6,270.4,271.5,44231,2025-11-06
CHAMBLFERT,EQ,491.95,482.2,484.7,481.5,1618409,2025-11-06
CHEMBONDCH,EQ,156.01,151.11,153.76,153.35,6646,2025-11-06
CHEMBOND,EQ,171.68,165.0,166.63,170.71,5152,2025-11-06
CHEMCON,EQ,244.0,231.25,232.41,243.84,103303,2025-11-06
CHEMFAB,EQ,608.0,562.0,567.95,575.6,22615,2025-11-06
CHEMPLASTS,EQ,389.7,370.0,372.9,386.8,117187,2025-11-06
CHENNPETRO,EQ,1018.95,967.0,975.85,982.85,7982767,2025-11-06
CHEVIOT,EQ,1132.0,1112.0,1118.8,1140.3,3419,2025-11-06
CHOICEIN,EQ,811.0,793.2,798.85,809.0,346223,2025-11-06
CHOLAHLDNG,EQ,2064.0,1951.2,1972.6,2014.8,341858,2025-11-06
CHOLAFIN,EQ,1751.2,1653.4,1683.4,1745.9,2300974,2025-11-06
CIEINDIA,EQ,434.55,427.0,430.5,432.3,75015,2025-11-06
CIGNITITEC,EQ,1719.8,1695.0,1704.1,1706.8,27363,2025-11-06
CINELINE,EQ,97.4,81.81,88.65,85.93,202247,2025-11-06
CINEVISTA,EQ,18.88,18.0,18.12,18.29,22859,2025-11-06
CIPLA,EQ,1512.9,1498.0,1501.5,1503.3,1596245,2025-11-06
CUB,EQ,264.18,250.9,254.88,258.65,8055700,2025-11-06
CLEAN,EQ,992.2,960.0,981.2,983.9,691793,2025-11-06
CMSINFO,EQ,359.3,340.2,355.1,362.5,2111402,2025-11-06
COALINDIA,EQ,378.7,372.35,373.15,377.55,6648689,2025-11-06
COASTCORP,EQ,40.11,37.55,38.3,39.75,76516,2025-11-06
COCHINSHIP,EQ,1775.0,1698.5,1702.7,1768.7,838981,2025-11-06
COFORGE,EQ,1777.0,1748.6,1763.9,1767.0,1453706,2025-11-06
COHANCE,EQ,744.3,721.1,723.85,742.75,344840,2025-11-06
COLPAL,EQ,2190.8,2166.6,2173.6,2190.8,411132,2025-11-06
COMSYN,EQ,162.95,152.25,158.41,153.98,408504,2025-11-06
COMPUSOFT,EQ,18.8,18.21,18.46,18.44,15882,2025-11-06
CAMS,EQ,3809.0,3722.2,3739.8,3801.1,277136,2025-11-06
CONCORDBIO,EQ,1460.3,1407.0,1411.4,1454.9,48058,2025-11-06
CEWATER,EQ,479.5,473.2,474.3,475.95,15510,2025-11-06
CONFIPET,EQ,41.4,40.0,40.34,41.32,541996,2025-11-06
CONSOFINVT,EQ,183.0,175.0,176.24,179.32,4532,2025-11-06
CONCOR,EQ,541.8,518.0,519.35,542.5,4558191,2025-11-06
CONTROLPR,EQ,730.95,698.0,702.95,723.9,25115,2025-11-06
CORALFINAC,EQ,42.35,41.16,41.41,41.94,8592,2025-11-06
CORDSCABLE,EQ,188.0,181.5,184.09,186.78,22626,2025-11-06
COROMANDEL,EQ,2175.0,2126.9,2150.1,2168.8,347409,2025-11-06
COSMOFIRST,EQ,881.0,860.15,865.2,881.25,49893,2025-11-06
CCHHL,EQ,17.16,16.6,16.71,16.88,40293,2025-11-06
COUNCODOS,EQ,6.37,6.06,6.15,6.31,59519,2025-11-06
CPCAP,EQ,122.89,117.25,118.01,119.81,7583,2025-11-06
CPSEETF,EQ,93.36,91.61,91.77,93.13,1144617,2025-11-06
CRAFTSMAN,EQ,6850.0,6724.0,6772.5,6827.5,26840,2025-11-06
CREATIVEYE,EQ,7.73,7.07,7.56,7.46,43001,2025-11-06
CREATIVE,EQ,715.7,675.1,697.45,715.9,26139,2025-11-06
CREDITACC,EQ,1390.9,1333.7,1337.5,1377.9,118585,2025-11-06
MUFTI,EQ,111.9,109.13,110.75,112.31,80797,2025-11-06
CREST,EQ,383.1,373.35,379.9,378.1,11202,2025-11-06
CRISIL,EQ,4838.5,4751.0,4799.8,4777.0,37519,2025-11-06
CRIZAC,EQ,314.5,301.7,302.85,313.55,288962,2025-11-06
CROMPTON,EQ,284.35,276.4,278.55,283.25,2344095,2025-11-06
CROWN,EQ,146.49,140.0,140.9,142.39,8338,2025-11-06
CSBBANK,EQ,434.0,414.65,424.4,418.65,1419118,2025-11-06
CSLFINANCE,EQ,270.0,257.0,260.65,268.1,22409,2025-11-06
CUBEXTUB,EQ,92.0,89.7,90.56,91.39,27829,2025-11-06
CUMMINSIND,EQ,4364.8,4244.2,4316.1,4316.8,693125,2025-11-06
CUPID,EQ,258.43,243.0,245.38,241.11,2967536,2025-11-06
CYIENTDLM,EQ,458.0,442.0,444.9,454.3,84256,2025-11-06
CYIENT,EQ,1161.6,1139.2,1142.2,1156.6,257304,2025-11-06
DPWIRES,EQ,232.5,224.35,225.57,231.61,15188,2025-11-06
DLINKINDIA,EQ,455.0,429.5,433.5,445.7,166279,2025-11-06
DPABHUSHAN,EQ,1534.8,1468.8,1493.0,1516.1,43411,2025-11-06
DBCORP,EQ,267.25,260.0,261.7,265.75,60440,2025-11-06
DABUR,EQ,524.5,511.05,523.7,517.05,3911239,2025-11-06
DALBHARAT,EQ,2067.9,2040.1,2048.8,2049.6,196404,2025-11-06
DAMCAPITAL,EQ,258.5,249.48,254.68,252.41,863764,2025-11-06
DAMODARIND,EQ,34.99,33.25,34.08,34.2,1830,2025-11-06
DANGEE,EQ,4.25,4.07,4.15,4.17,76775,2025-11-06
DATAPATTNS,EQ,2707.9,2604.0,2613.8,2700.5,159738,2025-11-06
DATAMATICS,EQ,945.95,895.05,902.0,920.6,225583,2025-11-06
DAVANGERE,EQ,3.78,3.67,3.71,3.74,2559165,2025-11-06
DBSTOCKBRO,EQ,25.5,24.66,25.0,25.02,11716,2025-11-06
DCI,EQ,254.4,250.0,252.05,252.2,9106,2025-11-06
DCBBANK,EQ,163.95,158.1,162.26,162.55,3067329,2025-11-06
DCMFINSERV,EQ,5.56,5.2,5.4,5.44,13411,2025-11-06
DCM,EQ,92.94,90.55,91.56,91.98,9278,2025-11-06
DCMNVL,EQ,156.46,145.0,145.82,156.05,53194,2025-11-06
DCMSRIND,EQ,166.0,155.2,156.18,170.78,355129,2025-11-06
DCMSHRIRAM,EQ,1245.3,1209.6,1230.0,1249.1,78092,2025-11-06
DCW,EQ,67.11,63.8,64.13,67.78,2435887,2025-11-06
DCXINDIA,EQ,222.7,210.1,211.67,221.99,588553,2025-11-06
DDEVPLSTIK,EQ,313.0,291.0,293.05,296.85,103520,2025-11-06
DENORA,EQ,808.8,770.0,775.8,808.8,4654,2025-11-06
DIL,EQ,2.0,1.95,1.96,1.95,134109,2025-11-06
DECCANCE,EQ,1035.7,1007.2,1016.4,1032.1,27147,2025-11-06
DEEDEV,EQ,248.0,233.1,235.4,246.3,259561,2025-11-06
DEEPINDS,EQ,501.7,485.5,494.05,495.25,112341,2025-11-06
DBEIL,EQ,149.29,144.0,145.82,147.88,67992,2025-11-06
DEEPAKFERT,EQ,1472.3,1409.6,1429.1,1504.5,680432,2025-11-06
DEEPAKNTR,EQ,1750.0,1715.0,1732.5,1751.9,114411,2025-11-06
DELHIVERY,EQ,470.0,436.4,442.6,484.85,20671252,2025-11-06
DELPHIFX,EQ,202.94,197.4,199.25,204.4,26464,2025-11-06
DELTACORP,EQ,77.25,75.0,75.11,76.83,904863,2025-11-06
DELTAMAGNT,EQ,76.2,72.03,74.12,75.16,8206,2025-11-06
DEN,EQ,33.45,32.67,32.91,33.33,208846,2025-11-06
DENTA,EQ,410.0,381.1,408.2,393.8,784756,2025-11-06
DEVX,EQ,45.35,43.6,44.06,44.53,424057,2025-11-06
DEVIT,EQ,42.16,40.15,40.28,41.57,29394,2025-11-06
DEVYANI,EQ,160.7,155.2,155.67,159.27,2803707,2025-11-06
DBOL,EQ,79.4,76.5,76.64,78.52,47973,2025-11-06
DHAMPURSUG,EQ,135.92,132.5,133.11,135.16,123683,2025-11-06
DHANBANK,EQ,26.73,26.0,26.29,26.14,775876,2025-11-06
DHANUKA,EQ,1327.9,1284.8,1293.0,1316.5,40796,2025-11-06
DHARMAJ,EQ,256.95,246.45,249.45,257.6,90956,2025-11-06
DHRUV,EQ,52.35,49.6,50.34,51.6,7873,2025-11-06
DHUNINV,EQ,1405.4,1333.5,1358.8,1389.3,1310,2025-11-06
DTIL,EQ,163.5,158.1,161.47,160.94,4871,2025-11-06
DVL,EQ,332.1,327.25,329.45,329.95,10383,2025-11-06
DIAMINESQ,EQ,260.0,251.15,257.75,269.35,32231,2025-11-06
DIACABS,EQ,158.98,148.18,149.11,155.7,2963302,2025-11-06
DICIND,EQ,516.95,486.6,498.15,505.85,528,2025-11-06
DIFFNKG,EQ,377.2,365.0,367.6,372.85,69602,2025-11-06
DGCONTENT,EQ,38.85,36.05,38.22,36.76,161597,2025-11-06
DIGIDRIVE,EQ,28.95,28.0,28.28,28.59,29979,2025-11-06
DIGITIDE,EQ,157.0,147.25,149.2,154.39,282801,2025-11-06
DNAMEDIA,EQ,4.32,4.17,4.29,4.26,31977,2025-11-06
DBL,EQ,511.8,472.5,476.45,511.7,347132,2025-11-06
DISHTV,EQ,4.55,4.41,4.42,4.49,2387242,2025-11-06
DCAL,EQ,291.0,267.85,267.85,297.6,847884,2025-11-06
DIVGIITTS,EQ,617.5,611.1,616.05,617.5,2517,2025-11-06
DIVISLAB,EQ,6904.5,6764.0,6883.5,6804.5,721954,2025-11-06
DIXON,EQ,15324.0,15050.0,15079.0,15254.0,229915,2025-11-06
DJML,EQ,84.7,81.9,83.52,83.5,24099,2025-11-06
DLF,EQ,773.5,756.5,758.35,774.6,2753925,2025-11-06
DMCC,EQ,306.8,293.0,294.2,302.2,34321,2025-11-06
DODLA,EQ,1244.6,1196.0,1201.2,1244.0,155850,2025-11-06
DOLATALGO,EQ,78.36,76.81,77.09,77.77,157937,2025-11-06
DOLLAR,EQ,355.0,345.7,347.0,354.6,83648,2025-11-06
DOLPHIN,EQ,431.0,400.1,409.6,412.25,41414,2025-11-06
DOMS,EQ,2560.0,2490.1,2548.2,2533.4,123018,2025-11-06
DONEAR,EQ,100.99,98.16,99.55,100.65,27134,2025-11-06
DPSCLTD,EQ,11.85,11.52,11.55,11.73,132141,2025-11-06
AGARWALEYE,EQ,518.0,495.25,504.0,515.1,194634,2025-11-06
LALPATHLAB,EQ,3168.8,3088.7,3108.0,3153.7,99936,2025-11-06
DRREDDY,EQ,1213.9,1193.2,1205.2,1200.0,1560897,2025-11-06
DRCSYSTEMS,EQ,19.85,18.66,18.76,19.28,61263,2025-11-06
DREAMFOLKS,EQ,127.95,123.71,124.11,127.42,86705,2025-11-06
DREDGECORP,EQ,925.0,863.85,873.9,910.45,565120,2025-11-06
KEEPLEARN,EQ,2.9,2.67,2.72,2.84,44622,2025-11-06
LIQUIDETF,EQ,1000.01,999.99,999.99,1000.0,55032,2025-11-06
BANKETFADD,EQ,59.19,58.76,58.8,59.12,2900,2025-11-06
GOLDETFADD,EQ,117.49,116.45,117.44,116.91,124189,2025-11-06
ITETFADD,EQ,37.1,36.9,36.96,36.93,5372,2025-11-06
NIFTY50ADD,EQ,269.21,266.64,266.79,267.87,8290,2025-11-06
EQUAL50ADD,EQ,340.23,337.44,337.76,339.19,6267,2025-11-06
PSUBANKADD,EQ,84.45,83.0,83.39,83.98,74018,2025-11-06
PVTBANKADD,EQ,28.38,28.16,28.21,28.29,42974,2025-11-06
MIDQ50ADD,EQ,248.82,247.01,247.42,249.11,15288,2025-11-06
SENSEXADD,EQ,85.92,85.16,85.28,85.46,1181,2025-11-06
SILVERADD,EQ,143.5,141.17,143.13,140.96,139165,2025-11-06
FLEXIADD,EQ,10.72,10.57,10.6,10.64,189255,2025-11-06
HEALTHADD,EQ,148.94,147.3,148.21,149.68,7104,2025-11-06
LIQUIDADD,EQ,1098.76,1098.74,1098.74,1098.6,995331,2025-11-06
NEXT30ADD,EQ,40.23,39.8,39.84,40.27,128661,2025-11-06
TOP10ADD,EQ,98.88,98.1,98.21,98.36,93384,2025-11-06
DUCON,EQ,4.78,4.64,4.66,4.77,541580,2025-11-06
DWARKESH,EQ,42.48,41.5,41.69,42.24,242085,2025-11-06
DSSL,EQ,914.6,885.0,891.05,911.35,17423,2025-11-06
DYNAMATECH,EQ,8563.0,8200.0,8282.0,8470.0,25255,2025-11-06
DYCL,EQ,397.0,373.5,375.95,397.65,299895,2025-11-06
DYNPRO,EQ,306.55,297.05,299.25,302.1,20039,2025-11-06
E2E,EQ,3110.0,2942.4,3047.9,3113.3,101280,2025-11-06
EASEMYTRIP,EQ,8.65,7.92,8.02,7.93,119172333,2025-11-06
ECLERX,EQ,4785.0,4554.2,4569.9,4738.4,82406,2025-11-06
ECOSMOBLTY,EQ,205.8,198.12,198.78,204.93,94293,2025-11-06
BBETF0432,EQ,1310.35,1305.52,1308.14,1309.0,6405,2025-11-06
EBANKNIFTY,EQ,59.75,57.25,57.76,58.75,9890,2025-11-06
EBBETF0430,EQ,1563.96,1552.01,1556.95,1556.99,16341,2025-11-06
EBBETF0431,EQ,1396.96,1391.41,1392.21,1391.68,13319,2025-11-06
EBBETF0433,EQ,1274.25,1268.04,1272.28,1273.05,29533,2025-11-06
ECAPINSURE,EQ,23.91,23.49,23.58,23.78,27189,2025-11-06
EGOLD,EQ,121.0,119.75,120.7,120.25,13938,2025-11-06
ELIQUID,EQ,1009.87,1004.98,1004.98,1004.85,5,2025-11-06
ELM250,EQ,16.95,16.58,16.59,16.72,149291,2025-11-06
EMULTIMQ,EQ,42.86,42.2,42.4,42.65,550882,2025-11-06
ESILVER,EQ,148.98,146.3,148.64,146.99,504790,2025-11-06
EDELWEISS,EQ,112.52,109.6,110.45,111.18,3102113,2025-11-06
EFCIL,EQ,294.0,269.65,272.4,292.15,844647,2025-11-06
EICHERMOT,EQ,6975.0,6793.5,6806.5,6930.0,435650,2025-11-06
EIDPARRY,EQ,1051.7,1037.4,1040.7,1047.4,73940,2025-11-06
EIHAHOTELS,EQ,384.9,372.0,375.15,381.35,14494,2025-11-06
EIHOTEL,EQ,399.3,386.35,391.35,399.1,220819,2025-11-06
EIMCOELECO,EQ,1744.5,1657.9,1685.4,1745.6,66680,2025-11-06
ELDEHSG,EQ,905.55,866.05,877.05,911.0,550,2025-11-06
ELECON,EQ,565.2,544.0,546.05,565.3,313738,2025-11-06
EMIL,EQ,147.48,140.1,140.79,146.51,476009,2025-11-06
ELECTCAST,EQ,89.67,87.3,87.83,89.36,1308166,2025-11-06
ELECTHERM,EQ,1049.95,1006.0,1018.5,1034.9,7212,2025-11-06
ELGIEQUIP,EQ,486.3,478.65,483.4,482.3,181574,2025-11-06
ELIN,EQ,211.9,201.0,205.56,209.79,106121,2025-11-06
ELLEN,EQ,465.0,452.3,460.4,458.05,76804,2025-11-06
EMAMILTD,EQ,539.9,520.2,523.0,537.6,314468,2025-11-06
EMAMIPAP,EQ,99.75,96.3,97.13,99.05,15148,2025-11-06
EMAMIREAL,EQ,99.0,92.82,94.5,95.15,23969,2025-11-06
EMBDL,EQ,93.64,90.0,90.15,92.71,5168812,2025-11-06
EMCURE,EQ,1392.3,1327.0,1359.0,1324.7,568873,2025-11-06
EMMBI,EQ,112.3,105.23,106.25,108.03,15309,2025-11-06
EMSLIMITED,EQ,503.3,471.0,474.95,502.8,459078,2025-11-06
EMUDHRA,EQ,656.35,631.15,635.6,638.8,140677,2025-11-06
ENDURANCE,EQ,2910.0,2820.1,2833.6,2902.0,38091,2025-11-06
ENERGYDEV,EQ,19.95,18.94,19.27,19.22,47493,2025-11-06
ENGINERSIN,EQ,198.6,194.1,194.4,197.5,1004640,2025-11-06
ENTERO,EQ,1086.7,1050.0,1057.6,1080.0,117568,2025-11-06
ENIL,EQ,141.0,130.61,131.66,135.3,60949,2025-11-06
EIEL,EQ,250.45,237.0,238.9,251.7,1930543,2025-11-06
EPACK,EQ,317.95,292.2,301.3,333.65,3617055,2025-11-06
EPACKPEB,EQ,332.0,293.0,326.35,301.45,41098507,2025-11-06
EPIGRAL,EQ,1698.7,1664.1,1670.1,1682.0,13307,2025-11-06
EPL,EQ,204.7,194.76,196.22,202.55,887807,2025-11-06
EQUITASBNK,EQ,60.9,59.12,60.64,60.45,4188769,2025-11-06
ERIS,EQ,1609.8,1581.0,1585.4,1601.0,26672,2025-11-06
ESABINDIA,EQ,4896.9,4750.0,4782.6,4882.2,2654,2025-11-06
ESAFSFB,EQ,28.0,27.06,27.27,27.86,281385,2025-11-06
ESCORTS,EQ,3810.0,3665.0,3689.7,3822.3,120685,2025-11-06
ESTER,EQ,111.42,108.0,108.32,111.05,61934,2025-11-06
ETERNAL,EQ,311.65,303.55,305.65,313.5,44725332,2025-11-06
ETHOSLTD,EQ,2990.0,2902.1,2937.3,2956.2,18222,2025-11-06
EUREKAFORB,EQ,550.2,523.2,546.35,541.0,180215,2025-11-06
EIFFL,EQ,232.5,228.0,228.77,230.47,16858,2025-11-06
EUROBOND,EQ,210.0,205.22,207.94,207.54,4460,2025-11-06
EUROPRATIK,EQ,327.0,305.4,324.45,321.75,644859,2025-11-06
EVEREADY,EQ,371.0,364.0,365.4,372.35,95886,2025-11-06
EVERESTIND,EQ,589.45,575.1,580.25,586.35,4257,2025-11-06
EKC,EQ,142.45,139.42,139.96,141.56,228790,2025-11-06
EXCELINDUS,EQ,1114.6,1090.0,1091.6,1114.6,3760,2025-11-06
EXICOM,EQ,137.73,132.44,132.95,136.86,224785,2025-11-06
EXIDEIND,EQ,382.65,375.45,379.85,379.7,1515399,2025-11-06
EXPLEOSOL,EQ,1011.0,988.0,995.2,1002.4,7475,2025-11-06
EXXARO,EQ,10.03,8.68,9.92,8.36,30124042,2025-11-06
FABTECH,EQ,240.0,229.0,232.13,237.72,592473,2025-11-06
FACT,EQ,898.05,880.9,885.1,897.1,73021,2025-11-06
FAIRCHEMOR,EQ,750.0,725.0,728.0,745.55,13622,2025-11-06
FAZE3Q,EQ,494.0,462.35,468.8,475.9,94304,2025-11-06
FCSSOFT,EQ,2.3,2.21,2.22,2.25,1831330,2025-11-06
FDC,EQ,431.0,405.0,421.65,447.2,802159,2025-11-06
FEDFINA,EQ,144.49,136.0,136.68,143.09,1388222,2025-11-06
FEDERALBNK,EQ,238.34,235.05,235.83,237.85,4895857,2025-11-06
FMGOETZE,EQ,525.0,491.95,496.75,501.7,221822,2025-11-06
FIBERWEB,EQ,43.06,42.24,42.29,43.03,16909,2025-11-06
FIEMIND,EQ,2122.2,2057.4,2076.7,2116.2,78495,2025-11-06
FILATFASH,EQ,0.49,0.46,0.46,0.48,70608603,2025-11-06
FILATEX,EQ,64.99,59.21,59.88,64.38,3911132,2025-11-06
FINEORG,EQ,4445.7,4370.0,4387.2,4405.5,5758,2025-11-06
FCL,EQ,28.8,25.02,25.45,29.01,16973035,2025-11-06
FINKURVE,EQ,114.4,111.92,112.92,112.35,1568,2025-11-06
FINOPB,EQ,284.45,271.0,272.4,284.6,187234,2025-11-06
FINCABLES,EQ,790.0,768.3,769.95,787.4,318264,2025-11-06
FINPIPE,EQ,188.3,181.76,182.29,188.33,592006,2025-11-06
FSL,EQ,362.4,348.75,351.3,352.55,1434065,2025-11-06
FISCHER,EQ,99.0,93.9,96.54,93.99,1788973,2025-11-06
FIVESTAR,EQ,645.1,617.0,624.3,649.2,1854511,2025-11-06
FLAIR,EQ,334.0,316.55,330.0,314.2,1842857,2025-11-06
FLEXITUFF,EQ,19.99,18.59,18.67,19.57,9289,2025-11-06
FOCUS,EQ,85.95,81.01,82.14,83.68,52634,2025-11-06
FOODSIN,EQ,84.5,80.6,81.57,82.49,48663,2025-11-06
FORCEMOT,EQ,18735.0,17800.0,17883.0,18279.0,97877,2025-11-06
FORTIS,EQ,1029.9,995.1,1009.9,1019.1,2298960,2025-11-06
FOSECOIND,EQ,6005.0,5641.0,5709.5,5691.0,5954,2025-11-06
NYKAA,EQ,253.9,244.1,246.14,250.83,3367756,2025-11-06
FUSION,EQ,180.0,164.8,171.41,178.54,1123721,2025-11-06
GMBREW,EQ,1270.0,1215.3,1224.2,1249.6,665201,2025-11-06
GRINFRA,EQ,1154.2,1130.0,1135.0,1150.2,9458,2025-11-06
GTECJAINX,EQ,25.01,23.02,24.25,24.45,2942,2025-11-06
GABRIEL,EQ,1268.4,1203.2,1223.0,1265.6,329784,2025-11-06
GATECH,EQ,0.64,0.62,0.62,0.63,13160747,2025-11-06
GATECHDVR,EQ,0.52,0.5,0.5,0.51,1005058,2025-11-06
GAIL,EQ,182.8,178.65,178.98,181.62,8609714,2025-11-06
GALAPREC,EQ,759.85,735.0,747.35,757.3,11496,2025-11-06
GALAXYSURF,EQ,2272.3,2246.3,2260.0,2270.3,7667,2025-11-06
GALLANTT,EQ,558.0,520.1,522.9,559.3,336233,2025-11-06
GANDHAR,EQ,134.09,131.51,132.55,133.53,93506,2025-11-06
GANDHITUBE,EQ,863.0,822.0,828.95,856.3,11004,2025-11-06
GANESHBE,EQ,86.18,84.0,84.52,85.3,67251,2025-11-06
GANESHCP,EQ,276.5,261.0,262.9,274.4,141948,2025-11-06
GANESHHOU,EQ,844.2,822.0,825.65,835.7,49477,2025-11-06
GANECOS,EQ,1206.2,1170.0,1174.2,1201.8,46216,2025-11-06
GANGAFORGE,EQ,3.66,3.44,3.45,3.53,154397,2025-11-06
GANGESSECU,EQ,155.4,149.6,150.36,152.2,1346,2025-11-06
GRSE,EQ,2648.8,2571.0,2584.2,2556.2,1372854,2025-11-06
GARUDA,EQ,241.39,226.2,235.91,224.88,10373027,2025-11-06
GRWRHITECH,EQ,3448.7,3313.8,3341.6,3401.6,29189,2025-11-06
GARFIBRES,EQ,762.85,738.8,741.35,760.95,34386,2025-11-06
GATEWAY,EQ,64.0,61.0,61.71,63.45,975942,2025-11-06
GVPIL,EQ,304.75,291.1,292.75,301.9,134231,2025-11-06
GVT&D,EQ,3110.0,2992.6,3000.5,3146.6,748518,2025-11-06
GEECEE,EQ,354.0,337.0,350.25,340.05,18434,2025-11-06
GEEKAYWIRE,EQ,33.96,32.75,32.85,33.75,99732,2025-11-06
GEMAROMA,EQ,220.33,211.25,215.1,219.52,177618,2025-11-06
GICRE,EQ,376.8,372.15,373.95,375.85,305275,2025-11-06
GENCON,EQ,43.19,41.45,41.77,42.75,17529,2025-11-06
GENESYS,EQ,501.75,478.3,483.45,501.6,210658,2025-11-06
GENUSPAPER,EQ,16.34,15.8,15.95,16.17,128278,2025-11-06
GENUSPOWER,EQ,360.0,350.75,354.45,353.45,1723516,2025-11-06
GEOJITFSL,EQ,72.5,70.85,72.01,72.41,225632,2025-11-06
GHCL,EQ,619.7,605.0,611.0,616.6,102413,2025-11-06
GHCLTEXTIL,EQ,82.0,78.35,80.13,81.06,167306,2025-11-06
GICHSGFIN,EQ,174.0,172.1,172.68,173.62,59156,2025-11-06
GILLANDERS,EQ,122.51,118.01,119.85,121.11,10345,2025-11-06
GILLETTE,EQ,8760.0,8640.0,8706.5,8759.5,30709,2025-11-06
GKENERGY,EQ,215.99,203.15,203.31,213.85,795050,2025-11-06
GKWLIMITED,EQ,1795.0,1686.0,1699.1,1720.2,840,2025-11-06
GLAND,EQ,1911.9,1881.0,1898.6,1911.8,99824,2025-11-06
GLAXO,EQ,2668.5,2562.0,2605.5,2658.5,89176,2025-11-06
GLENMARK,EQ,1859.9,1805.0,1810.4,1845.1,356061,2025-11-06
GLOBAL,EQ,72.45,70.0,70.66,71.0,149503,2025-11-06
MEDANTA,EQ,1291.0,1227.8,1280.7,1249.3,460328,2025-11-06
GSLSU,EQ,128.78,115.46,122.35,121.43,2259212,2025-11-06
GLOBALVECT,EQ,232.55,224.5,225.66,226.65,21730,2025-11-06
GLOBALE,EQ,13.38,12.0,12.51,12.8,11392,2025-11-06
GLOBECIVIL,EQ,74.4,71.5,72.1,73.46,516090,2025-11-06
GLOBE,EQ,2.7,2.6,2.61,2.62,1084543,2025-11-06
GLOBUSSPR,EQ,1160.0,1112.5,1152.0,1135.8,52588,2025-11-06
GLOSTERLTD,EQ,645.0,625.0,625.05,638.8,652,2025-11-06
GLOTTIS,EQ,73.2,68.8,69.23,72.74,1458584,2025-11-06
GMMPFAUDLR,EQ,1304.9,1257.4,1281.5,1282.8,344150,2025-11-06
GMRAIRPORT,EQ,96.43,94.1,94.45,95.16,11103563,2025-11-06
GMRP&UI,EQ,122.46,118.5,119.22,122.88,1390574,2025-11-06
GNA,EQ,322.15,309.05,314.7,320.0,32221,2025-11-06
EBGNG,EQ,355.55,334.75,343.85,346.65,741106,2025-11-06
GODIGIT,EQ,360.75,353.5,355.5,360.25,183818,2025-11-06
GOCOLORS,EQ,645.1,627.65,641.9,644.65,24095,2025-11-06
GOACARBON,EQ,434.0,430.0,431.15,432.75,13168,2025-11-06
GOCLCORP,EQ,352.0,336.5,339.1,351.45,65846,2025-11-06
GODAVARIB,EQ,268.1,256.95,259.15,267.75,44228,2025-11-06
GPIL,EQ,281.0,268.0,269.4,279.05,1935858,2025-11-06
GODFRYPHLP,EQ,3074.1,2990.2,3023.2,3020.3,407120,2025-11-06
GODREJAGRO,EQ,648.75,611.6,618.9,649.15,407909,2025-11-06
GODREJCP,EQ,1164.9,1134.3,1146.0,1163.4,2222520,2025-11-06
GODREJIND,EQ,1111.8,1080.2,1085.8,1107.7,51453,2025-11-06
GODREJPROP,EQ,2312.7,2186.6,2193.7,2293.2,1250187,2025-11-06
