TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
CAPACITE,EQ,279.05,270.35,271.95,277.1,404020,2025-10-17
CIFL,EQ,35.84,34.11,35.21,34.88,165116,2025-10-17
CAPITALSFB,EQ,277.5,273.7,276.7,275.75,12293,2025-10-17
CAPTRUST,EQ,29.5,28.0,28.79,29.22,19687,2025-10-17
CAPLIPOINT,EQ,2030.0,1976.6,1987.6,2015.3,33974,2025-10-17
CGCL,EQ,194.5,190.0,192.1,193.16,971054,2025-10-17
CARBORUNIV,EQ,920.75,901.1,904.25,916.55,53690,2025-10-17
CARERATING,EQ,1578.0,1539.0,1545.4,1570.0,26691,2025-10-17
CPEDU,EQ,269.95,260.5,265.4,271.35,3910,2025-10-17
CARRARO,EQ,509.1,495.4,500.75,498.7,177687,2025-10-17
CARTRADE,EQ,2500.0,2443.0,2457.6,2489.2,86642,2025-10-17
CARYSIL,EQ,928.75,895.1,910.35,903.45,80812,2025-10-17
CASTROLIND,EQ,200.4,197.8,198.96,199.91,1004025,2025-10-17
CCL,EQ,856.9,831.0,835.25,843.5,57762,2025-10-17
CEATLTD,EQ,3775.0,3655.9,3732.4,3699.0,507244,2025-10-17
CEIGALL,EQ,251.45,245.4,248.0,251.25,143920,2025-10-17
CELEBRITY,EQ,11.24,10.5,10.64,10.93,56298,2025-10-17
CELLO,EQ,611.0,595.0,600.85,602.05,99738,2025-10-17
CEMPRO,EQ,784.7,764.1,772.6,771.75,193449,2025-10-17
CENTRALBK,EQ,38.08,36.79,36.92,37.91,8954242,2025-10-17
CDSL,EQ,1641.6,1602.4,1611.3,1620.3,2174965,2025-10-17
CENTRUM,EQ,33.49,32.31,32.87,32.86,191084,2025-10-17
CENTUM,EQ,2570.0,2505.0,2543.9,2510.9,11709,2025-10-17
CENTENKA,EQ,470.95,463.0,464.6,468.6,5306,2025-10-17
CENTURYPLY,EQ,760.0,746.3,751.4,758.3,41487,2025-10-17
CERA,EQ,6170.0,5959.5,6002.0,6039.0,12560,2025-10-17
CESC,EQ,174.76,170.0,170.41,174.96,1819909,2025-10-17
CGPOWER,EQ,763.05,750.15,757.7,760.6,1830918,2025-10-17
CHALET,EQ,989.0,962.0,976.0,969.9,238441,2025-10-17
CLSEL,EQ,267.9,252.4,264.7,252.95,160399,2025-10-17
CHAMBLFERT,EQ,490.8,483.0,484.15,490.25,451952,2025-10-17
CHEMBONDCH,EQ,155.9,150.7,151.36,153.0,19810,2025-10-17
CHEMBOND,EQ,169.9,162.0,166.7,166.09,12530,2025-10-17
CHEMCON,EQ,267.85,262.1,263.3,268.25,127948,2025-10-17
CHEMFAB,EQ,595.7,570.3,576.3,592.95,8665,2025-10-17
CHEMPLASTS,EQ,395.75,389.4,390.25,394.3,32966,2025-10-17
CHENNPETRO,EQ,738.0,718.5,723.6,735.55,886600,2025-10-17
CHEVIOT,EQ,1133.6,1100.0,1106.5,1131.5,3186,2025-10-17
CHOICEIN,EQ,834.2,815.2,819.0,822.6,653629,2025-10-17
CHOLAHLDNG,EQ,1895.1,1851.2,1866.5,1892.4,107448,2025-10-17
CHOLAFIN,EQ,1677.5,1652.0,1654.3,1668.1,654858,2025-10-17
CIEINDIA,EQ,458.0,427.1,431.9,426.1,3727384,2025-10-17
CIGNITITEC,EQ,1673.5,1625.4,1645.9,1673.5,26364,2025-10-17
CINELINE,EQ,88.38,78.54,82.25,86.04,45861,2025-10-17
CINEVISTA,EQ,20.9,18.72,19.15,19.36,592987,2025-10-17
CIPLA,EQ,1582.1,1558.4,1577.6,1569.4,1222051,2025-10-17
CUB,EQ,222.3,218.26,219.29,220.39,684435,2025-10-17
CLEAN,EQ,1061.1,1041.4,1051.3,1054.2,117162,2025-10-17
CMSINFO,EQ,393.3,376.55,384.2,372.45,2811489,2025-10-17
COALINDIA,EQ,389.5,385.25,388.8,387.6,4093872,2025-10-17
COASTCORP,EQ,38.8,36.93,37.51,37.06,147301,2025-10-17
COCHINSHIP,EQ,1824.0,1773.0,1792.0,1791.0,1101864,2025-10-17
COFORGE,EQ,1757.0,1711.0,1734.9,1761.5,1237165,2025-10-17
COHANCE,EQ,896.85,881.1,889.95,898.35,155536,2025-10-17
COLPAL,EQ,2329.9,2279.0,2295.3,2285.8,571653,2025-10-17
COMSYN,EQ,156.94,150.7,155.81,155.12,208448,2025-10-17
COMPUSOFT,EQ,19.41,18.52,18.82,18.75,25831,2025-10-17
CAMS,EQ,3864.8,3787.0,3795.7,3830.8,288960,2025-10-17
CONCORDBIO,EQ,1548.7,1507.5,1530.9,1527.2,54181,2025-10-17
CEWATER,EQ,498.0,480.0,494.6,484.55,38307,2025-10-17
CONFIPET,EQ,41.81,40.3,40.49,41.19,1132985,2025-10-17
CCCL,EQ,24.12,23.2,23.47,23.98,586720,2025-10-17
CONSOFINVT,EQ,185.0,176.38,177.23,178.71,10080,2025-10-17
CONCOR,EQ,535.0,525.7,529.5,534.1,699709,2025-10-17
CONTROLPR,EQ,748.0,741.75,745.95,741.25,10733,2025-10-17
CORALFINAC,EQ,44.35,42.73,43.27,43.4,32813,2025-10-17
CORDSCABLE,EQ,180.49,175.05,177.41,178.82,10230,2025-10-17
COROMANDEL,EQ,2201.1,2142.0,2146.6,2162.2,235602,2025-10-17
COSMOFIRST,EQ,890.1,871.25,875.75,884.15,33911,2025-10-17
CCHHL,EQ,17.48,16.77,16.82,16.95,19277,2025-10-17
COUNCODOS,EQ,6.74,6.43,6.56,6.67,55711,2025-10-17
CPCAP,EQ,113.2,109.05,110.0,111.49,17134,2025-10-17
CPSEETF,EQ,94.4,93.27,93.77,93.91,1056677,2025-10-17
CRAFTSMAN,EQ,6775.0,6645.5,6739.5,6800.5,29402,2025-10-17
CREATIVEYE,EQ,8.3,7.5,7.73,7.78,9523,2025-10-17
CREATIVE,EQ,635.0,622.6,627.95,625.45,8622,2025-10-17
CREDITACC,EQ,1385.9,1281.2,1288.9,1392.4,630802,2025-10-17
MUFTI,EQ,112.96,111.0,111.88,112.27,55802,2025-10-17
CREST,EQ,354.0,343.0,351.4,351.15,9856,2025-10-17
CRISIL,EQ,4797.4,4692.8,4714.3,4731.5,23235,2025-10-17
CRIZAC,EQ,318.6,306.55,318.6,289.65,4236365,2025-10-17
CROMPTON,EQ,291.3,286.0,287.5,288.6,1778582,2025-10-17
CROWN,EQ,155.0,147.3,149.17,150.01,19987,2025-10-17
CSBBANK,EQ,400.2,388.15,392.3,391.4,420743,2025-10-17
CSLFINANCE,EQ,280.65,264.55,270.15,275.1,12156,2025-10-17
CUBEXTUB,EQ,99.96,93.25,93.78,94.36,138646,2025-10-17
CUMMINSIND,EQ,4019.0,3947.7,3974.9,3940.6,249277,2025-10-17
CUPID,EQ,254.64,244.78,251.93,253.85,1726994,2025-10-17
CYIENTDLM,EQ,447.35,437.75,443.7,441.85,531026,2025-10-17
CYIENT,EQ,1184.4,1108.0,1170.7,1180.6,2136258,2025-10-17
DPWIRES,EQ,233.17,226.0,227.25,232.61,13945,2025-10-17
DLINKINDIA,EQ,477.7,462.0,464.7,469.95,68759,2025-10-17
DPABHUSHAN,EQ,1411.2,1380.1,1390.0,1418.3,3578,2025-10-17
DBCORP,EQ,248.1,242.0,243.3,242.1,191888,2025-10-17
DABUR,EQ,511.65,499.6,508.35,500.75,3436032,2025-10-17
DALBHARAT,EQ,2319.9,2222.8,2245.1,2224.4,1143683,2025-10-17
DALMIASUG,EQ,371.95,352.5,356.45,364.65,176009,2025-10-17
DAMCAPITAL,EQ,252.89,246.48,248.06,252.15,298518,2025-10-17
DAMODARIND,EQ,34.99,33.99,34.51,33.5,20483,2025-10-17
DANGEE,EQ,4.4,4.23,4.26,4.36,65181,2025-10-17
DATAPATTNS,EQ,2890.0,2725.0,2806.8,2731.7,1136442,2025-10-17
DATAMATICS,EQ,880.0,840.0,844.55,883.1,136696,2025-10-17
DAVANGERE,EQ,3.65,3.44,3.47,3.55,7431295,2025-10-17
DBSTOCKBRO,EQ,25.25,25.1,25.17,25.19,5883,2025-10-17
DCI,EQ,255.6,247.0,250.15,248.3,19874,2025-10-17
DCBBANK,EQ,131.0,127.8,129.03,129.9,1341016,2025-10-17
DCMFINSERV,EQ,5.61,5.2,5.31,5.23,18023,2025-10-17
DCM,EQ,97.5,94.75,96.51,95.0,10612,2025-10-17
DCMNVL,EQ,162.81,160.0,160.04,160.32,6368,2025-10-17
DCMSRIND,EQ,174.49,171.17,173.96,173.78,82481,2025-10-17
DCMSHRIRAM,EQ,1243.5,1210.1,1234.4,1218.5,56659,2025-10-17
DCW,EQ,65.47,62.5,63.13,65.18,810867,2025-10-17
DCXINDIA,EQ,234.74,228.48,229.85,232.82,457201,2025-10-17
DDEVPLSTIK,EQ,310.65,303.1,303.85,308.45,82336,2025-10-17
DENORA,EQ,797.0,762.4,775.6,778.95,2008,2025-10-17
DIL,EQ,2.17,1.93,1.98,1.99,950174,2025-10-17
DECCANCE,EQ,1088.8,1038.1,1044.4,1075.2,77130,2025-10-17
DEEDEV,EQ,272.95,265.8,267.0,270.2,35531,2025-10-17
DEEPINDS,EQ,487.45,480.0,483.25,485.95,68777,2025-10-17
DBEIL,EQ,163.5,149.2,150.25,159.06,213021,2025-10-17
DEEPAKFERT,EQ,1449.0,1429.0,1445.0,1441.1,122526,2025-10-17
DEEPAKNTR,EQ,1778.9,1763.0,1770.2,1775.4,70386,2025-10-17
DELHIVERY,EQ,466.5,446.1,465.35,446.8,9255716,2025-10-17
DELTACORP,EQ,80.04,78.5,79.18,79.85,1011862,2025-10-17
DELTAMAGNT,EQ,85.6,79.11,81.13,82.43,4934,2025-10-17
DEN,EQ,33.5,32.84,33.13,33.09,286651,2025-10-17
DENTA,EQ,426.9,408.9,411.55,426.6,294245,2025-10-17
DEVX,EQ,44.2,42.52,42.73,43.37,353491,2025-10-17
DEVIT,EQ,38.3,37.5,38.1,38.26,114688,2025-10-17
DEVYANI,EQ,169.5,165.52,167.58,167.74,701368,2025-10-17
DBOL,EQ,79.39,77.55,77.95,78.56,24141,2025-10-17
DHAMPURSUG,EQ,138.99,133.9,137.79,135.89,173059,2025-10-17
DHANI,EQ,57.3,56.0,56.37,57.57,1572115,2025-10-17
DHANBANK,EQ,25.19,24.83,24.93,25.1,304935,2025-10-17
DHANUKA,EQ,1409.2,1360.8,1400.2,1402.8,31653,2025-10-17
DHARMAJ,EQ,311.4,295.0,300.6,302.95,24926,2025-10-17
DHRUV,EQ,51.7,49.0,49.91,50.11,15247,2025-10-17
DHUNINV,EQ,1573.1,1390.0,1464.2,1416.8,13792,2025-10-17
DTIL,EQ,188.0,146.32,147.82,182.91,305133,2025-10-17
DVL,EQ,370.95,294.25,296.1,367.8,1412168,2025-10-17
DIAMINESQ,EQ,296.95,290.1,291.55,295.3,2813,2025-10-17
DIACABS,EQ,144.79,140.31,141.61,143.3,786236,2025-10-17
DICIND,EQ,512.0,498.0,500.9,510.3,761,2025-10-17
DIFFNKG,EQ,382.0,356.65,361.6,379.55,140964,2025-10-17
DGCONTENT,EQ,35.25,33.11,33.42,33.93,10834,2025-10-17
DIGIDRIVE,EQ,30.0,27.6,28.4,29.35,133124,2025-10-17
DIGITIDE,EQ,163.4,159.0,159.84,160.82,134188,2025-10-17
DNAMEDIA,EQ,4.47,4.3,4.34,4.41,37727,2025-10-17
DBL,EQ,497.9,484.45,488.7,495.2,86145,2025-10-17
DISHTV,EQ,4.64,4.5,4.5,4.61,3765859,2025-10-17
DCAL,EQ,287.65,273.95,278.4,286.85,177684,2025-10-17
DIVGIITTS,EQ,652.0,633.25,648.75,644.6,6487,2025-10-17
DIVISLAB,EQ,6647.0,6556.5,6621.5,6600.5,302575,2025-10-17
DIXON,EQ,16900.0,16612.0,16700.0,16844.0,146016,2025-10-17
DJML,EQ,95.41,86.99,89.03,94.13,66115,2025-10-17
DLF,EQ,773.85,762.0,767.95,769.7,3164486,2025-10-17
DMCC,EQ,308.15,301.9,303.3,306.6,19139,2025-10-17
DODLA,EQ,1304.5,1284.0,1286.6,1293.0,20565,2025-10-17
DOLATALGO,EQ,81.25,79.1,79.69,81.02,189525,2025-10-17
DOLLAR,EQ,360.15,355.25,358.0,360.05,17043,2025-10-17
DOLPHIN,EQ,387.05,376.7,382.45,379.25,708,2025-10-17
DOMS,EQ,2510.1,2475.0,2478.2,2504.6,27298,2025-10-17
DONEAR,EQ,91.37,90.0,90.8,91.18,13499,2025-10-17
DPSCLTD,EQ,11.84,11.4,11.56,11.69,126614,2025-10-17
AGARWALEYE,EQ,553.65,535.95,545.7,541.5,507732,2025-10-17
LALPATHLAB,EQ,3202.6,3096.0,3108.1,3156.7,60836,2025-10-17
DRREDDY,EQ,1262.0,1238.1,1255.9,1240.2,1473018,2025-10-17
DRCSYSTEMS,EQ,19.65,18.43,18.86,19.11,55799,2025-10-17
DREAMFOLKS,EQ,139.03,129.0,130.62,134.97,333360,2025-10-17
DREDGECORP,EQ,608.35,597.05,600.4,606.4,27671,2025-10-17
KEEPLEARN,EQ,3.03,2.66,2.87,2.81,106017,2025-10-17
LIQUIDETF,EQ,1000.01,999.99,1000.0,999.99,98930,2025-10-17
BANKETFADD,EQ,58.99,58.4,58.78,58.55,131609,2025-10-17
GOLDETFADD,EQ,128.09,124.9,126.89,123.63,1271237,2025-10-17
ITETFADD,EQ,36.6,36.26,36.33,36.84,45396,2025-10-17
NIFTY50ADD,EQ,271.9,266.15,268.66,266.76,42349,2025-10-17
EQUAL50ADD,EQ,340.94,338.66,339.71,339.86,5342,2025-10-17
PSUBANKADD,EQ,77.69,76.32,76.94,77.35,51377,2025-10-17
PVTBANKADD,EQ,28.67,28.37,28.52,28.54,36447,2025-10-17
MIDQ50ADD,EQ,251.71,249.43,249.89,250.72,3690,2025-10-17
SENSEXADD,EQ,85.9,85.27,85.66,85.46,3436,2025-10-17
SILVERADD,EQ,163.79,156.0,158.68,158.34,2302334,2025-10-17
FLEXIADD,EQ,10.74,10.63,10.65,10.66,77212,2025-10-17
HEALTHADD,EQ,150.04,148.37,149.77,148.46,3323,2025-10-17
LIQUIDADD,EQ,1095.99,1095.96,1095.97,1095.51,1002393,2025-10-17
NEXT30ADD,EQ,40.21,39.72,40.06,40.02,3486,2025-10-17
TOP10ADD,EQ,98.2,97.34,97.91,97.43,142830,2025-10-17
DUCON,EQ,4.92,4.71,4.8,4.87,371701,2025-10-17
DWARKESH,EQ,43.6,42.62,42.76,43.6,202654,2025-10-17
DSSL,EQ,940.0,914.65,917.5,936.75,28469,2025-10-17
DYNAMATECH,EQ,8029.5,7806.0,7894.0,7984.0,17002,2025-10-17
DYCL,EQ,408.9,391.0,394.6,403.8,97397,2025-10-17
DYNPRO,EQ,315.6,311.1,312.7,313.45,7078,2025-10-17
E2E,EQ,3320.9,3132.0,3241.3,3209.5,152721,2025-10-17
EASEMYTRIP,EQ,8.1,7.9,7.97,8.08,6521573,2025-10-17
ECLERX,EQ,4172.6,4057.6,4069.7,4112.0,26262,2025-10-17
ECOSMOBLTY,EQ,219.0,212.33,213.19,218.66,95558,2025-10-17
BBETF0432,EQ,1308.19,1302.99,1304.35,1302.25,2208,2025-10-17
EBANKNIFTY,EQ,58.36,57.72,58.3,57.8,3514,2025-10-17
EBBETF0430,EQ,1553.49,1545.08,1548.06,1551.13,63560,2025-10-17
EBBETF0431,EQ,1391.25,1387.0,1390.82,1388.3,10312,2025-10-17
EBBETF0433,EQ,1268.98,1263.76,1265.32,1264.58,3415,2025-10-17
ECAPINSURE,EQ,24.2,23.65,23.74,23.83,59649,2025-10-17
EGOLD,EQ,131.55,127.9,130.4,127.3,1389423,2025-10-17
ELM250,EQ,16.86,16.45,16.48,16.55,9293,2025-10-17
EMULTIMQ,EQ,43.29,42.59,42.78,42.87,40966,2025-10-17
ESILVER,EQ,174.31,160.0,167.57,168.71,150377,2025-10-17
EDELWEISS,EQ,109.66,106.9,108.28,108.03,3034576,2025-10-17
EFCIL,EQ,300.05,293.0,294.7,298.55,269176,2025-10-17
EICHERMOT,EQ,7099.0,6988.0,7042.5,6988.0,402013,2025-10-17
EIDPARRY,EQ,1032.3,1013.9,1022.2,1031.6,119682,2025-10-17
EIHAHOTELS,EQ,390.4,380.4,382.05,386.45,16551,2025-10-17
EIHOTEL,EQ,389.4,382.6,384.5,387.2,112385,2025-10-17
EIMCOELECO,EQ,1833.7,1783.5,1805.2,1832.4,50311,2025-10-17
ELDEHSG,EQ,890.0,855.0,873.75,883.3,2814,2025-10-17
ELECON,EQ,543.1,536.0,541.4,543.05,312054,2025-10-17
EMIL,EQ,149.79,144.97,149.24,146.49,692715,2025-10-17
ELECTCAST,EQ,99.0,92.8,96.18,94.57,2028424,2025-10-17
ELECTHERM,EQ,1095.35,972.0,996.3,1088.55,32553,2025-10-17
ELGIEQUIP,EQ,473.9,464.3,465.75,470.55,167754,2025-10-17
ELIN,EQ,203.0,190.15,194.58,197.41,76710,2025-10-17
ELLEN,EQ,466.2,454.75,458.95,461.5,149982,2025-10-17
EMAMILTD,EQ,553.8,538.1,551.5,538.95,606408,2025-10-17
EMAMIPAP,EQ,99.27,97.01,97.67,97.95,7717,2025-10-17
EMAMIREAL,EQ,99.82,94.0,94.98,98.05,62865,2025-10-17
EMBDL,EQ,93.96,91.91,92.76,93.64,3254305,2025-10-17
EMCURE,EQ,1373.1,1334.4,1347.5,1350.3,28923,2025-10-17
EMMBI,EQ,102.44,98.02,99.31,100.9,10717,2025-10-17
EMSLIMITED,EQ,551.0,530.2,532.35,537.6,161929,2025-10-17
EMUDHRA,EQ,656.1,646.35,649.5,654.65,48452,2025-10-17
ENDURANCE,EQ,2968.2,2882.5,2906.6,2932.5,160363,2025-10-17
ENERGYDEV,EQ,20.9,19.49,19.84,20.5,122253,2025-10-17
ENGINERSIN,EQ,199.65,197.35,198.73,199.77,816129,2025-10-17
ENTERO,EQ,1114.0,1091.3,1106.8,1097.2,40066,2025-10-17
ENIL,EQ,146.58,142.25,145.94,144.79,11779,2025-10-17
EIEL,EQ,243.69,239.41,241.48,244.28,684412,2025-10-17
EPACK,EQ,342.9,331.0,337.6,341.1,576965,2025-10-17
EPACKPEB,EQ,203.5,199.5,200.0,200.17,440501,2025-10-17
EPIGRAL,EQ,1717.0,1691.0,1700.6,1702.1,7669,2025-10-17
EPL,EQ,210.2,205.39,207.03,209.17,413840,2025-10-17
EQUITASBNK,EQ,56.42,54.8,56.15,55.56,2053234,2025-10-17
ERIS,EQ,1609.3,1571.0,1596.4,1587.0,80345,2025-10-17
ESABINDIA,EQ,5027.9,4896.9,4987.6,4890.7,2893,2025-10-17
ESAFSFB,EQ,28.42,28.05,28.12,28.23,155687,2025-10-17
ESCORTS,EQ,3779.0,3685.7,3697.4,3782.4,68379,2025-10-17
ESSARSHPNG,EQ,30.84,29.3,29.62,30.1,190810,2025-10-17
ESTER,EQ,116.72,113.42,113.89,116.16,69557,2025-10-17
ETERNAL,EQ,347.75,333.75,342.65,347.85,77995576,2025-10-17
ETHOSLTD,EQ,2865.0,2742.1,2843.7,2821.6,40361,2025-10-17
EUREKAFORB,EQ,545.3,535.1,540.4,543.2,54731,2025-10-17
EIFFL,EQ,230.0,214.1,223.82,217.35,16081,2025-10-17
EUROBOND,EQ,210.0,192.5,197.21,204.86,12341,2025-10-17
EUROPRATIK,EQ,278.5,265.0,270.15,267.55,598824,2025-10-17
EUROTEXIND,EQ,15.17,14.4,14.4,14.27,52,2025-10-17
EVEREADY,EQ,375.85,363.1,366.2,376.25,198004,2025-10-17
EVERESTIND,EQ,674.15,658.0,660.2,669.2,8196,2025-10-17
EKC,EQ,143.3,139.2,140.04,143.32,342330,2025-10-17
EXCELINDUS,EQ,1145.2,1120.1,1127.6,1134.9,5002,2025-10-17
EXICOM,EQ,143.51,140.31,141.59,142.34,159645,2025-10-17
EXIDEIND,EQ,402.3,393.5,400.95,397.85,3180557,2025-10-17
EXPLEOSOL,EQ,1018.45,1003.0,1007.6,1010.35,2411,2025-10-17
EXXARO,EQ,7.99,7.45,7.64,7.33,4861737,2025-10-17
FACT,EQ,908.95,884.3,892.95,906.0,125520,2025-10-17
FAIRCHEMOR,EQ,775.9,757.2,767.8,765.5,6861,2025-10-17
FAZE3Q,EQ,517.4,493.65,500.55,507.9,239593,2025-10-17
FCSSOFT,EQ,2.15,2.1,2.11,2.13,1837331,2025-10-17
FDC,EQ,444.85,432.15,437.75,435.7,60468,2025-10-17
FEDFINA,EQ,154.38,148.02,149.94,150.65,1897768,2025-10-17
FEDERALBNK,EQ,215.27,211.52,212.38,214.5,9465410,2025-10-17
FMGOETZE,EQ,472.5,454.9,469.9,469.8,96748,2025-10-17
FIBERWEB,EQ,41.93,40.81,41.01,41.38,23480,2025-10-17
FIEMIND,EQ,1989.8,1922.6,1933.7,1981.0,67702,2025-10-17
FILATFASH,EQ,0.53,0.51,0.51,0.51,37099384,2025-10-17
FILATEX,EQ,56.71,54.33,55.32,56.23,1067692,2025-10-17
FINEORG,EQ,4545.0,4453.8,4520.7,4501.0,15049,2025-10-17
FCL,EQ,247.5,240.7,244.56,245.92,218694,2025-10-17
FINKURVE,EQ,123.47,117.1,118.96,119.59,53373,2025-10-17
FINOPB,EQ,333.75,324.3,328.85,330.05,234601,2025-10-17
FINCABLES,EQ,796.65,779.8,782.9,791.5,205315,2025-10-17
FINPIPE,EQ,193.27,190.25,190.99,191.01,528716,2025-10-17
FSL,EQ,329.8,321.45,326.85,325.35,789493,2025-10-17
FISCHER,EQ,97.1,92.0,93.74,95.3,602449,2025-10-17
FIVESTAR,EQ,534.45,522.0,527.6,533.4,481863,2025-10-17
FLAIR,EQ,317.2,307.5,315.9,307.65,59590,2025-10-17
FLEXITUFF,EQ,21.49,20.2,20.6,20.54,5979,2025-10-17
FOCUS,EQ,91.0,86.54,88.44,86.77,116264,2025-10-17
FOODSIN,EQ,83.29,81.1,81.34,82.25,36441,2025-10-17
FORCEMOT,EQ,17830.0,16624.0,17565.0,16623.0,266924,2025-10-17
FORTIS,EQ,1104.3,1082.0,1084.9,1095.25,2088011,2025-10-17
FOSECOIND,EQ,5895.5,5700.0,5752.0,5846.0,1939,2025-10-17
NYKAA,EQ,267.58,258.06,261.14,263.31,7194337,2025-10-17
FUSION,EQ,183.03,180.0,182.54,181.36,281608,2025-10-17
FMNL,EQ,10.33,9.58,9.94,9.85,60672,2025-10-17
GMBREW,EQ,1174.0,1041.0,1112.05,1088.65,4798133,2025-10-17
GRINFRA,EQ,1232.6,1166.0,1178.1,1234.2,102112,2025-10-17
GTECJAINX,EQ,26.0,24.06,24.91,25.47,2408,2025-10-17
GABRIEL,EQ,1294.9,1227.0,1235.4,1266.2,435767,2025-10-17
GATECH,EQ,0.7,0.67,0.68,0.67,9482342,2025-10-17
GAIL,EQ,179.21,176.02,177.6,179.17,10653158,2025-10-17
GALAPREC,EQ,762.85,742.3,745.3,761.1,13024,2025-10-17
GALAXYSURF,EQ,2225.4,2191.2,2219.9,2217.7,7274,2025-10-17
GALLANTT,EQ,660.9,629.15,633.75,658.4,163645,2025-10-17
GANDHAR,EQ,137.7,135.06,135.67,135.57,109833,2025-10-17
GANDHITUBE,EQ,895.45,869.0,871.1,879.25,15105,2025-10-17
GANESHBE,EQ,88.9,86.2,86.92,88.84,88877,2025-10-17
GANESHCP,EQ,295.0,285.0,288.35,285.45,386008,2025-10-17
GANESHHOU,EQ,862.45,840.3,851.45,861.6,70697,2025-10-17
GANECOS,EQ,1235.9,1194.0,1205.1,1229.1,30003,2025-10-17
GANGAFORGE,EQ,3.94,3.57,3.62,3.86,425206,2025-10-17
GANGESSECU,EQ,178.15,148.61,158.33,148.46,281441,2025-10-17
GRSE,EQ,2670.6,2590.0,2596.4,2613.0,1065579,2025-10-17
GARUDA,EQ,190.0,183.93,186.3,188.16,504752,2025-10-17
GRWRHITECH,EQ,3252.3,3167.3,3224.0,3254.4,44171,2025-10-17
GARFIBRES,EQ,786.75,758.4,763.1,771.9,41828,2025-10-17
GATEWAY,EQ,63.5,61.8,62.47,62.07,713891,2025-10-17
GVPIL,EQ,318.8,311.4,313.2,316.9,92492,2025-10-17
GVT&D,EQ,3009.0,2930.9,2959.6,2917.9,320274,2025-10-17
GEECEE,EQ,340.3,330.35,332.25,333.4,10109,2025-10-17
GEEKAYWIRE,EQ,68.49,65.76,67.33,66.21,38588,2025-10-17
GEMAROMA,EQ,234.99,227.1,228.21,235.03,120483,2025-10-17
GICRE,EQ,392.5,382.35,383.6,386.4,1021421,2025-10-17
GENCON,EQ,44.19,41.0,41.63,42.18,131646,2025-10-17
GENESYS,EQ,612.0,564.0,577.7,578.0,1570480,2025-10-17
GENUSPAPER,EQ,16.94,16.33,16.4,16.82,88060,2025-10-17
GENUSPOWER,EQ,306.95,301.0,304.05,305.8,223572,2025-10-17
GEOJITFSL,EQ,80.49,78.6,78.75,79.48,357341,2025-10-17
GFLLIMITED,EQ,72.58,63.1,63.84,60.49,2550244,2025-10-17
GHCL,EQ,628.3,616.4,625.85,625.45,95056,2025-10-17
GHCLTEXTIL,EQ,78.78,76.18,76.76,77.97,148229,2025-10-17
GICHSGFIN,EQ,172.59,169.76,170.66,171.68,40506,2025-10-17
GILLANDERS,EQ,127.11,123.0,124.09,124.82,11090,2025-10-17
GILLETTE,EQ,9547.5,9348.0,9363.0,9365.5,24521,2025-10-17
GKENERGY,EQ,222.0,209.43,218.72,216.99,2529485,2025-10-17
GKWLIMITED,EQ,1783.9,1697.3,1708.6,1740.0,253,2025-10-17
GLAND,EQ,1950.3,1911.8,1937.8,1917.6,51691,2025-10-17
GLAXO,EQ,2750.7,2708.4,2742.9,2723.7,53427,2025-10-17
GLENMARK,EQ,1882.7,1855.4,1861.9,1864.4,247430,2025-10-17
GLOBAL,EQ,63.0,57.55,61.07,57.99,698807,2025-10-17
MEDANTA,EQ,1407.2,1368.5,1371.7,1396.0,99319,2025-10-17
GSLSU,EQ,101.0,90.0,91.14,86.19,1995604,2025-10-17
GLOBALVECT,EQ,248.0,225.21,227.69,243.14,193199,2025-10-17
GLOBALE,EQ,13.25,12.55,13.2,12.98,1494,2025-10-17
GLOBECIVIL,EQ,76.79,70.18,73.81,71.26,528331,2025-10-17
GLOBE,EQ,2.28,2.2,2.26,2.24,1319815,2025-10-17
GLOBUSSPR,EQ,1165.0,1112.0,1117.5,1124.3,72554,2025-10-17
GLOSTERLTD,EQ,640.0,625.25,637.65,630.5,997,2025-10-17
GLOTTIS,EQ,75.75,71.0,71.51,75.24,1066430,2025-10-17
GMMPFAUDLR,EQ,1075.5,1057.1,1072.2,1066.6,74079,2025-10-17
GMRAIRPORT,EQ,90.82,89.6,90.15,90.87,5675574,2025-10-17
GMRP&UI,EQ,112.5,109.61,112.02,110.72,791983,2025-10-17
GNA,EQ,309.65,303.7,306.35,307.35,12067,2025-10-17
EBGNG,EQ,334.0,320.0,322.65,325.9,179417,2025-10-17
GODIGIT,EQ,366.65,348.25,350.05,359.05,3281530,2025-10-17
GOCOLORS,EQ,689.6,660.0,664.15,673.95,113728,2025-10-17
GOACARBON,EQ,451.05,443.25,445.25,442.3,15288,2025-10-17
GOCLCORP,EQ,362.45,349.1,352.35,360.15,33940,2025-10-17
GODAVARIB,EQ,289.3,263.0,270.35,263.0,673827,2025-10-17
GPIL,EQ,258.56,241.25,249.6,242.85,8219389,2025-10-17
GODFRYPHLP,EQ,3451.9,3310.2,3411.7,3316.3,725008,2025-10-17
GODREJAGRO,EQ,669.5,651.7,657.45,659.1,157691,2025-10-17
GODREJCP,EQ,1146.5,1120.7,1132.2,1120.1,903877,2025-10-17
GODREJIND,EQ,1089.5,1055.0,1081.9,1082.5,154767,2025-10-17
GODREJPROP,EQ,2264.0,2182.4,2236.2,2205.3,1377946,2025-10-17
