TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
MAPMYINDIA,EQ,1674.5,1617.0,1661.4,1630.7,47633,2025-12-18
CALSOFT,EQ,16.25,14.88,15.47,15.88,25861,2025-12-18
CTE,EQ,42.55,39.15,40.38,40.6,26616,2025-12-18
CAMLINFINE,EQ,155.99,152.55,154.76,154.47,137456,2025-12-18
CAMPUS,EQ,260.85,255.25,256.8,261.65,737801,2025-12-18
CANFINHOME,EQ,933.0,919.1,923.45,924.1,149861,2025-12-18
CANBK,EQ,151.72,148.32,149.83,150.21,16158407,2025-12-18
CANHLIFE,EQ,128.28,124.99,127.59,125.84,1534587,2025-12-18
CRAMC,EQ,313.9,294.6,304.05,286.25,5349157,2025-12-18
CANTABIL,EQ,258.85,252.18,256.89,256.08,71177,2025-12-18
CAPACITE,EQ,260.7,254.0,254.8,258.9,127007,2025-12-18
CAPILLARY,EQ,694.0,671.1,678.0,679.9,1192306,2025-12-18
CIFL,EQ,37.34,35.37,36.69,35.52,670837,2025-12-18
CAPITALSFB,EQ,270.0,260.5,266.5,262.0,37701,2025-12-18
CAPTRUST,EQ,12.59,11.71,11.87,12.31,46089,2025-12-18
CAPLIPOINT,EQ,1920.0,1888.2,1907.6,1897.8,24425,2025-12-18
CGCL,EQ,180.44,175.65,177.37,178.68,467560,2025-12-18
CARBORUNIV,EQ,856.0,832.7,850.2,848.35,43244,2025-12-18
CARERATING,EQ,1547.3,1510.3,1543.7,1524.4,20074,2025-12-18
CPEDU,EQ,272.2,256.45,263.95,273.2,8843,2025-12-18
CARRARO,EQ,525.0,511.05,517.3,524.5,40304,2025-12-18
CARTRADE,EQ,2781.7,2669.6,2688.1,2727.3,182567,2025-12-18
CARYSIL,EQ,880.0,860.2,865.7,879.5,51720,2025-12-18
CASTROLIND,EQ,184.24,181.28,183.34,182.86,790011,2025-12-18
CCL,EQ,995.9,967.6,990.3,994.5,115833,2025-12-18
CEATLTD,EQ,3753.7,3655.2,3743.3,3720.1,57468,2025-12-18
CEIGALL,EQ,230.48,225.06,229.45,227.91,63158,2025-12-18
CELEBRITY,EQ,8.79,8.05,8.19,8.55,40653,2025-12-18
CELLO,EQ,551.05,538.0,541.8,549.75,65864,2025-12-18
CEMPRO,EQ,797.45,775.0,792.05,795.5,178393,2025-12-18
CENTRALBK,EQ,36.1,35.4,36.02,35.95,4961235,2025-12-18
CDSL,EQ,1492.9,1470.6,1489.6,1477.3,1015587,2025-12-18
CENTRUM,EQ,28.59,27.57,28.22,28.51,213586,2025-12-18
CENTUM,EQ,2230.8,2148.1,2169.0,2213.1,13530,2025-12-18
CENTENKA,EQ,451.0,433.65,446.15,438.5,13011,2025-12-18
CENTURYPLY,EQ,838.55,811.65,818.0,840.95,46510,2025-12-18
CERA,EQ,5421.0,5275.0,5291.0,5431.0,21086,2025-12-18
CESC,EQ,168.92,163.2,165.77,165.82,1814115,2025-12-18
CGPOWER,EQ,670.45,657.15,661.8,670.4,1899785,2025-12-18
CHALET,EQ,870.0,851.0,856.55,866.45,179149,2025-12-18
CLSEL,EQ,268.95,259.05,265.55,263.45,24880,2025-12-18
CHAMBLFERT,EQ,441.9,430.15,440.2,441.9,1152549,2025-12-18
CHEMBONDCH,EQ,158.92,155.61,158.03,157.02,8802,2025-12-18
CHEMBOND,EQ,162.43,155.25,158.23,156.77,13709,2025-12-18
CHEMCON,EQ,199.0,195.54,197.54,197.92,19594,2025-12-18
CHEMFAB,EQ,455.8,440.1,451.25,450.15,5316,2025-12-18
CHEMPLASTS,EQ,254.5,246.9,248.75,251.65,57793,2025-12-18
CHENNPETRO,EQ,917.4,887.0,891.05,913.95,603639,2025-12-18
CHEVIOT,EQ,1064.9,1052.2,1055.4,1061.9,549,2025-12-18
CHOICEIN,EQ,777.0,765.5,771.75,770.3,251048,2025-12-18
CHOICEGOLD,EQ,133.78,131.49,131.88,132.29,18664,2025-12-18
CHOLAHLDNG,EQ,1829.2,1785.0,1808.6,1817.1,162929,2025-12-18
CHOLAFIN,EQ,1690.4,1661.1,1679.0,1673.5,744184,2025-12-18
CIEINDIA,EQ,395.0,385.0,393.15,389.35,59989,2025-12-18
CIGNITITEC,EQ,1825.6,1780.3,1802.6,1796.6,131518,2025-12-18
CINELINE,EQ,88.0,86.1,86.32,87.25,7659,2025-12-18
CINEVISTA,EQ,16.95,14.51,14.68,14.76,66476,2025-12-18
CIPLA,EQ,1511.0,1493.7,1498.9,1496.9,974170,2025-12-18
CUB,EQ,276.0,267.8,275.2,275.15,2174094,2025-12-18
CLEDUCATE,EQ,83.4,79.0,82.21,81.99,19488,2025-12-18
CLEAN,EQ,909.0,873.75,904.3,891.3,334253,2025-12-18
CMSINFO,EQ,354.6,341.5,349.75,346.4,1005227,2025-12-18
COALINDIA,EQ,386.5,382.85,385.3,384.75,2379619,2025-12-18
COCHINSHIP,EQ,1517.6,1477.1,1506.1,1502.8,732285,2025-12-18
COFFEEDAY,EQ,34.1,33.0,33.81,33.78,658153,2025-12-18
COFORGE,EQ,1870.2,1828.0,1854.8,1844.7,983034,2025-12-18
COHANCE,EQ,532.0,520.35,529.65,525.7,309608,2025-12-18
COLPAL,EQ,2095.7,2064.0,2090.0,2087.4,225926,2025-12-18
COMPUSOFT,EQ,16.5,15.11,16.19,16.36,45805,2025-12-18
CAMS,EQ,758.0,732.6,752.3,733.8,2495229,2025-12-18
CONCORDBIO,EQ,1354.5,1314.9,1343.9,1331.2,52102,2025-12-18
CEWATER,EQ,457.0,441.75,446.0,457.0,14578,2025-12-18
CONFIPET,EQ,34.5,33.0,33.5,34.43,535372,2025-12-18
CONSOFINVT,EQ,176.77,168.2,170.43,172.2,2086,2025-12-18
CONCOR,EQ,499.4,490.55,498.25,496.35,1027471,2025-12-18
CONTROLPR,EQ,723.9,696.05,702.5,720.1,33233,2025-12-18
CORALFINAC,EQ,39.16,37.8,38.16,38.57,15301,2025-12-18
CORDSCABLE,EQ,190.9,182.0,182.54,186.98,31203,2025-12-18
COROMANDEL,EQ,2257.8,2210.4,2247.9,2261.3,249316,2025-12-18
CORONA,EQ,1434.0,1341.0,1366.4,1402.9,533166,2025-12-18
COSMOFIRST,EQ,697.45,678.15,679.6,697.1,28543,2025-12-18
CCHHL,EQ,15.6,15.06,15.14,15.53,40780,2025-12-18
COUNCODOS,EQ,6.0,5.73,5.76,5.82,30705,2025-12-18
CPCAP,EQ,119.9,116.03,117.99,118.08,10662,2025-12-18
CPSEETF,EQ,89.14,86.7,88.27,88.73,559603,2025-12-18
CRAFTSMAN,EQ,7100.0,6878.0,7071.5,7014.5,18576,2025-12-18
CREATIVEYE,EQ,7.0,6.69,6.96,6.96,4179,2025-12-18
CNL,EQ,746.05,725.3,737.75,745.9,9983,2025-12-18
CREDITACC,EQ,1278.0,1255.1,1264.8,1278.2,52205,2025-12-18
MUFTI,EQ,97.29,94.85,96.79,96.52,63573,2025-12-18
CREST,EQ,366.9,355.0,365.45,357.05,3082,2025-12-18
CRISIL,EQ,4395.0,4284.6,4330.1,4406.0,139703,2025-12-18
CRIZAC,EQ,292.3,281.0,285.6,293.3,196181,2025-12-18
CROMPTON,EQ,264.3,250.0,255.65,249.15,15018319,2025-12-18
CROWN,EQ,137.0,130.3,133.4,134.91,19843,2025-12-18
CSBBANK,EQ,397.4,383.9,391.0,391.9,300110,2025-12-18
CSLFINANCE,EQ,322.5,307.25,319.5,312.0,15514,2025-12-18
CUBEXTUB,EQ,95.0,89.01,90.8,90.55,93098,2025-12-18
CUMMINSIND,EQ,4515.0,4353.0,4385.4,4512.7,518494,2025-12-18
CUPID,EQ,442.0,411.35,441.35,429.15,6692768,2025-12-18
CYIENTDLM,EQ,423.6,416.0,422.6,420.5,52480,2025-12-18
CYIENT,EQ,1151.0,1130.0,1141.3,1138.8,468028,2025-12-18
DPWIRES,EQ,193.89,191.1,192.21,191.15,8340,2025-12-18
DLINKINDIA,EQ,424.95,406.2,409.25,419.05,65588,2025-12-18
DPABHUSHAN,EQ,1420.0,1401.1,1407.9,1415.1,2517,2025-12-18
DBCORP,EQ,262.0,253.1,260.4,256.1,76649,2025-12-18
DABUR,EQ,494.05,489.55,492.55,494.15,683973,2025-12-18
DALBHARAT,EQ,2077.6,2018.0,2024.4,2073.9,143460,2025-12-18
DALMIASUG,EQ,307.9,291.1,300.8,300.65,63028,2025-12-18
DAMCAPITAL,EQ,211.0,205.44,207.4,206.43,402809,2025-12-18
DAMODARIND,EQ,32.0,29.21,29.99,30.52,8874,2025-12-18
DANGEE,EQ,3.74,3.61,3.63,3.66,25916,2025-12-18
DATAPATTNS,EQ,2518.1,2435.5,2512.6,2467.7,325611,2025-12-18
DATAMATICS,EQ,822.05,811.1,815.0,816.55,61012,2025-12-18
DAVANGERE,EQ,4.08,4.03,4.03,4.02,7515971,2025-12-18
DBSTOCKBRO,EQ,25.37,24.9,25.25,24.99,2224,2025-12-18
DCI,EQ,247.1,242.35,243.05,248.55,5487,2025-12-18
DCBBANK,EQ,169.7,166.12,168.02,167.04,775241,2025-12-18
DCMFINSERV,EQ,5.34,5.11,5.29,5.36,11763,2025-12-18
DCM,EQ,93.74,91.05,92.74,92.45,5750,2025-12-18
DCMNVL,EQ,128.0,122.81,125.09,126.59,6325,2025-12-18
DCMSRIND,EQ,169.0,162.8,165.36,166.43,504495,2025-12-18
DCMSHRIRAM,EQ,1233.0,1205.2,1217.2,1224.0,45272,2025-12-18
DCW,EQ,59.0,57.06,57.37,58.85,493595,2025-12-18
DCXINDIA,EQ,157.94,153.6,156.76,156.3,297841,2025-12-18
DDEVPLSTIK,EQ,284.9,279.4,282.05,282.95,60660,2025-12-18
DENORA,EQ,722.0,694.0,704.8,712.9,2085,2025-12-18
DIL,EQ,1.79,1.68,1.73,1.75,124985,2025-12-18
DECCANCE,EQ,768.25,755.35,762.55,768.85,10336,2025-12-18
DEEDEV,EQ,219.5,213.3,216.9,215.47,61926,2025-12-18
DEEPINDS,EQ,455.7,440.0,441.45,452.7,55486,2025-12-18
DBEIL,EQ,117.54,116.0,116.07,117.19,23150,2025-12-18
DEEPAKFERT,EQ,1217.6,1182.1,1194.9,1214.9,145889,2025-12-18
DEEPAKNTR,EQ,1632.6,1580.0,1582.5,1600.3,224842,2025-12-18
DELHIVERY,EQ,404.95,394.8,402.35,399.8,1100738,2025-12-18
DELPHIFX,EQ,249.99,243.86,245.75,244.96,36819,2025-12-18
DELTACORP,EQ,70.32,68.57,68.92,70.31,733417,2025-12-18
DELTAMAGNT,EQ,70.3,66.78,68.12,68.51,3905,2025-12-18
DEN,EQ,31.36,30.29,30.98,30.72,424609,2025-12-18
DENTA,EQ,356.85,335.8,342.15,346.9,1846689,2025-12-18
DEVX,EQ,42.13,41.2,41.47,42.13,62081,2025-12-18
DEVIT,EQ,36.87,34.1,34.68,35.61,65885,2025-12-18
DEVYANI,EQ,127.18,122.25,126.11,127.18,1542029,2025-12-18
DBOL,EQ,78.7,77.1,77.89,77.68,29794,2025-12-18
DHAMPURSUG,EQ,131.9,126.11,129.84,128.63,340394,2025-12-18
DHANBANK,EQ,24.77,24.06,24.41,24.86,430971,2025-12-18
DHANUKA,EQ,1190.0,1164.6,1180.8,1178.0,12597,2025-12-18
DHARMAJ,EQ,249.99,241.0,242.46,248.53,32132,2025-12-18
DHRUV,EQ,56.99,49.17,51.06,49.79,503358,2025-12-18
DHUNINV,EQ,1174.7,1140.2,1142.8,1161.9,387,2025-12-18
DTIL,EQ,162.5,160.22,160.22,160.92,1373,2025-12-18
DVL,EQ,284.85,275.1,276.25,281.45,16885,2025-12-18
DIAMINESQ,EQ,272.0,258.0,266.75,259.0,3804,2025-12-18
DIACABS,EQ,142.5,137.85,140.59,140.18,948316,2025-12-18
DICIND,EQ,498.55,481.05,483.35,496.1,1421,2025-12-18
DIFFNKG,EQ,313.1,303.7,308.55,310.4,47154,2025-12-18
DGCONTENT,EQ,32.99,30.33,30.7,31.86,20996,2025-12-18
DIGIDRIVE,EQ,27.9,25.52,25.98,25.96,11388,2025-12-18
DIGITIDE,EQ,137.8,131.96,134.56,134.38,171246,2025-12-18
DIGJAMLMTD,EQ,52.99,49.0,49.09,51.46,4049,2025-12-18
DNAMEDIA,EQ,4.06,3.87,4.04,3.92,62579,2025-12-18
DBL,EQ,464.85,450.1,454.4,467.85,228234,2025-12-18
DISHTV,EQ,3.97,3.84,3.93,3.87,1975097,2025-12-18
DCAL,EQ,261.52,237.35,242.11,264.95,741816,2025-12-18
DIVGIITTS,EQ,602.35,591.25,593.85,596.8,762,2025-12-18
DIVISLAB,EQ,6437.0,6281.0,6380.0,6293.0,396678,2025-12-18
DIXON,EQ,13490.0,13020.0,13299.0,13274.0,548533,2025-12-18
DJML,EQ,72.5,65.23,69.23,67.14,251745,2025-12-18
DLF,EQ,686.5,672.0,679.05,683.1,1597174,2025-12-18
DMCC,EQ,262.95,249.95,254.15,259.0,22413,2025-12-18
DODLA,EQ,1230.0,1205.0,1216.0,1215.7,12331,2025-12-18
DOLATALGO,EQ,83.38,82.03,83.02,83.37,240948,2025-12-18
DOLLAR,EQ,367.85,358.0,360.65,367.15,39486,2025-12-18
DOLPHIN,EQ,432.85,394.05,418.75,412.1,18993,2025-12-18
DOMS,EQ,2553.7,2505.0,2538.8,2530.4,16180,2025-12-18
DONEAR,EQ,97.69,94.68,96.81,95.59,24077,2025-12-18
DPSCLTD,EQ,10.17,10.01,10.06,10.03,81702,2025-12-18
AGARWALEYE,EQ,500.0,491.0,497.1,497.95,52885,2025-12-18
LALPATHLAB,EQ,2830.1,2775.0,2793.6,2816.0,237374,2025-12-18
DRREDDY,EQ,1283.9,1262.0,1280.0,1272.0,889699,2025-12-18
DRCSYSTEMS,EQ,17.4,16.9,16.99,17.19,32465,2025-12-18
DREAMFOLKS,EQ,111.19,108.4,109.01,110.46,65070,2025-12-18
DREDGECORP,EQ,968.0,924.9,946.45,953.45,447570,2025-12-18
KEEPLEARN,EQ,2.79,2.11,2.59,2.33,857712,2025-12-18
LIQUIDETF,EQ,1000.01,999.99,1000.0,1000.0,50305,2025-12-18
BANKADD,EQ,60.96,59.98,60.03,60.06,1269,2025-12-18
GOLDADD,EQ,129.68,128.51,128.75,129.04,324505,2025-12-18
ITADD,EQ,40.63,40.03,40.38,39.88,13876,2025-12-18
EQUAL50ADD,EQ,341.35,338.11,340.03,339.83,203925,2025-12-18
NIFTYADD,EQ,270.9,269.02,269.71,270.1,5124,2025-12-18
PSUBANKADD,EQ,84.5,83.0,83.6,83.51,17307,2025-12-18
PVTBANKADD,EQ,28.86,28.62,28.63,28.64,7553,2025-12-18
MIDQ50ADD,EQ,244.93,242.71,244.49,243.76,4268,2025-12-18
SENSEXADD,EQ,86.86,86.29,86.46,86.67,1418,2025-12-18
SILVERADD,EQ,197.7,194.24,194.61,193.75,712365,2025-12-18
FLEXIADD,EQ,10.69,10.6,10.66,10.61,42433,2025-12-18
HEALTHADD,EQ,146.86,145.56,146.33,147.0,541,2025-12-18
LIQUIDADD,EQ,1104.98,1104.96,1104.96,1104.82,903235,2025-12-18
MIDCAPADD,EQ,22.03,21.75,21.93,21.96,2544,2025-12-18
MSCIADD,EQ,30.35,30.21,30.35,30.33,2837,2025-12-18
NEXT30ADD,EQ,39.87,39.45,39.76,39.55,3523,2025-12-18
SMALLADD,EQ,16.5,15.98,16.2,16.32,64276,2025-12-18
TOP10ADD,EQ,101.64,100.83,101.36,100.86,41049,2025-12-18
DUCON,EQ,3.54,3.41,3.46,3.44,337977,2025-12-18
DWARKESH,EQ,39.4,37.52,38.66,38.16,620703,2025-12-18
DSSL,EQ,993.4,936.9,955.65,965.1,90731,2025-12-18
DYNAMATECH,EQ,9086.0,8710.0,9029.5,9009.5,22668,2025-12-18
DYCL,EQ,335.35,323.7,332.7,328.35,107817,2025-12-18
DYNPRO,EQ,268.55,265.0,267.35,267.45,3810,2025-12-18
E2E,EQ,2035.0,1990.0,2009.9,2013.8,49447,2025-12-18
EASEMYTRIP,EQ,7.7,7.55,7.6,7.64,8184432,2025-12-18
ECLERX,EQ,4513.8,4430.0,4468.2,4458.4,26730,2025-12-18
ECOSMOBLTY,EQ,223.65,210.65,219.94,215.1,458536,2025-12-18
BBETF0432,EQ,1308.53,1305.32,1307.67,1308.42,3866,2025-12-18
EBANKNIFTY,EQ,60.05,59.18,59.46,59.46,1268,2025-12-18
EBBETF0430,EQ,1558.0,1550.62,1557.92,1557.37,15990,2025-12-18
EBBETF0431,EQ,1395.96,1391.8,1391.86,1394.74,6792,2025-12-18
EBBETF0433,EQ,1272.32,1268.54,1269.6,1271.71,3713,2025-12-18
ECAPINSURE,EQ,24.42,23.61,24.03,23.63,157096,2025-12-18
EGOLD,EQ,133.5,132.35,132.8,132.85,684104,2025-12-18
ELIQUID,EQ,1010.74,1010.72,1010.72,1010.59,4634,2025-12-18
ELM250,EQ,16.67,16.49,16.61,16.55,21157,2025-12-18
EMULTIMQ,EQ,42.01,41.12,41.54,41.33,34870,2025-12-18
ENIFTY,EQ,25.91,25.75,25.76,25.84,954,2025-12-18
ESENSEX,EQ,84.79,84.25,84.44,84.61,117,2025-12-18
ESILVER,EQ,203.31,201.19,201.72,199.98,51169,2025-12-18
EDELWEISS,EQ,106.0,104.24,104.74,105.01,1991037,2025-12-18
EFCIL,EQ,301.75,293.2,299.4,300.05,327937,2025-12-18
EICHERMOT,EQ,7144.0,7013.5,7106.5,7134.5,327756,2025-12-18
EIDPARRY,EQ,1030.5,1005.5,1026.8,1013.3,105550,2025-12-18
EIHAHOTELS,EQ,359.0,352.5,357.35,353.6,4718,2025-12-18
EIHOTEL,EQ,365.2,358.0,360.3,365.6,107155,2025-12-18
EIMCOELECO,EQ,1555.0,1512.9,1544.2,1523.6,12728,2025-12-18
ELDEHSG,EQ,988.4,952.1,977.1,987.45,7372,2025-12-18
ELECON,EQ,475.1,466.25,471.3,475.05,113324,2025-12-18
EMIL,EQ,107.87,102.73,105.78,106.03,959353,2025-12-18
ELECTCAST,EQ,75.15,73.22,74.11,74.42,867638,2025-12-18
ELECTHERM,EQ,814.5,782.0,785.6,813.45,17230,2025-12-18
ELGIEQUIP,EQ,470.7,464.25,467.4,467.8,200593,2025-12-18
ELGIRUBCO,EQ,49.8,47.0,47.48,47.45,119349,2025-12-18
ELIN,EQ,168.8,161.12,165.34,163.34,42870,2025-12-18
ELLEN,EQ,345.5,340.0,341.55,343.45,47399,2025-12-18
EMAMILTD,EQ,536.25,521.5,527.6,537.6,454358,2025-12-18
EMAMIPAP,EQ,90.98,83.41,84.87,88.04,25552,2025-12-18
EMAMIREAL,EQ,83.87,81.01,81.58,81.87,20914,2025-12-18
EMCURE,EQ,1394.4,1380.0,1387.8,1391.9,33242,2025-12-18
EMMBI,EQ,100.01,97.7,98.64,100.55,9234,2025-12-18
EMMVEE,EQ,178.01,171.51,172.93,177.63,1561455,2025-12-18
EMSLIMITED,EQ,450.9,439.0,447.85,446.7,149280,2025-12-18
EMUDHRA,EQ,602.7,581.8,586.25,599.55,53078,2025-12-18
ENDURANCE,EQ,2626.0,2565.0,2616.5,2620.9,34337,2025-12-18
ENGINERSIN,EQ,194.96,191.6,194.49,194.3,699897,2025-12-18
ENTERO,EQ,998.9,968.8,976.0,984.0,73567,2025-12-18
ENIL,EQ,121.08,111.61,118.31,111.65,27831,2025-12-18
EIEL,EQ,200.8,195.78,198.84,198.9,376504,2025-12-18
EPACK,EQ,313.6,292.0,300.15,302.7,15195220,2025-12-18
EPACKPEB,EQ,295.0,281.0,290.5,285.6,859756,2025-12-18
EPIGRAL,EQ,1449.0,1388.0,1439.8,1401.0,28109,2025-12-18
EPL,EQ,212.07,208.41,209.59,210.79,498074,2025-12-18
EQUITASBNK,EQ,58.29,57.1,57.91,57.97,4458150,2025-12-18
ERIS,EQ,1565.0,1549.1,1552.1,1564.7,17680,2025-12-18
ESABINDIA,EQ,6281.5,6040.0,6167.0,6052.5,15317,2025-12-18
ESAFSFB,EQ,25.89,25.3,25.46,25.75,206915,2025-12-18
ESCORTS,EQ,3666.9,3581.1,3638.4,3642.9,75699,2025-12-18
ESTER,EQ,106.4,104.5,105.05,106.12,29747,2025-12-18
ETERNAL,EQ,285.5,281.7,284.75,284.45,14159703,2025-12-18
ETHOSLTD,EQ,2932.0,2853.3,2896.6,2932.9,14829,2025-12-18
EUREKAFORB,EQ,636.5,627.0,629.25,634.7,244553,2025-12-18
EIFFL,EQ,244.1,231.38,236.41,236.14,30659,2025-12-18
EUROBOND,EQ,182.59,180.0,180.54,180.26,3922,2025-12-18
EUROPRATIK,EQ,311.0,293.0,299.1,293.0,388184,2025-12-18
EVEREADY,EQ,331.7,323.1,325.45,329.25,76909,2025-12-18
EVERESTIND,EQ,516.15,495.0,496.5,511.05,8998,2025-12-18
EKC,EQ,117.99,113.2,116.26,115.08,143409,2025-12-18
EXCELINDUS,EQ,929.9,905.6,921.35,922.2,7058,2025-12-18
EXCEL,EQ,1.36,1.36,1.36,1.3,1621001,2025-12-18
EXCELSOFT,EQ,90.5,87.4,87.99,89.83,4548296,2025-12-18
EXICOM,EQ,117.61,113.04,115.52,116.7,584919,2025-12-18
EXIDEIND,EQ,363.7,357.2,359.05,363.8,1059419,2025-12-18
EXPLEOSOL,EQ,1047.0,1012.0,1041.2,1028.4,5474,2025-12-18
FABTECH,EQ,226.9,220.51,221.31,222.73,564040,2025-12-18
FACT,EQ,861.75,840.15,850.2,861.7,162244,2025-12-18
FAIRCHEMOR,EQ,687.0,670.0,675.8,676.95,9184,2025-12-18
FAZE3Q,EQ,449.75,433.0,436.1,446.85,22685,2025-12-18
FCSSOFT,EQ,1.93,1.57,1.87,1.91,2825293,2025-12-18
FDC,EQ,418.0,408.8,413.35,414.9,49902,2025-12-18
FEDFINA,EQ,140.99,138.0,139.16,140.89,334915,2025-12-18
FEDERALBNK,EQ,266.75,263.05,265.4,263.6,7848032,2025-12-18
FMGOETZE,EQ,445.8,431.55,436.9,443.65,46854,2025-12-18
FIBERWEB,EQ,36.5,34.9,35.22,35.41,18702,2025-12-18
FIEMIND,EQ,2338.9,2252.7,2336.2,2290.9,77513,2025-12-18
FILATFASH,EQ,0.4,0.37,0.37,0.39,49204918,2025-12-18
FILATEX,EQ,50.49,49.23,49.81,50.35,839810,2025-12-18
FINEORG,EQ,4280.0,4250.0,4267.9,4290.5,3713,2025-12-18
FCL,EQ,24.2,23.91,24.05,24.15,1112495,2025-12-18
FINKURVE,EQ,106.5,103.01,104.17,103.01,13569,2025-12-18
FINOPB,EQ,261.1,255.5,257.15,261.5,234830,2025-12-18
FINCABLES,EQ,777.6,759.55,774.8,766.25,134011,2025-12-18
FINPIPE,EQ,165.5,162.11,165.02,164.52,311332,2025-12-18
FSL,EQ,345.0,337.0,342.35,338.55,358371,2025-12-18
FISCHER,EQ,43.96,41.17,43.36,41.87,1215664,2025-12-18
FIVESTAR,EQ,594.8,585.45,590.05,589.95,407917,2025-12-18
FLAIR,EQ,293.7,286.6,292.2,291.3,59745,2025-12-18
FLEXITUFF,EQ,16.0,14.66,15.35,15.39,4748,2025-12-18
FOCUS,EQ,76.3,72.07,73.75,75.21,43011,2025-12-18
FOODSIN,EQ,74.09,69.0,71.18,69.89,97595,2025-12-18
FORCEMOT,EQ,17390.0,16773.0,17304.0,17067.0,31640,2025-12-18
FORTIS,EQ,868.85,855.5,866.35,870.95,1836638,2025-12-18
FOSECOIND,EQ,5072.0,4920.5,4984.5,4972.5,700,2025-12-18
NYKAA,EQ,247.25,240.95,244.1,245.1,5218701,2025-12-18
UTLSOLAR,EQ,197.96,192.0,197.28,195.71,380194,2025-12-18
FUSION,EQ,152.07,148.5,149.84,152.02,128973,2025-12-18
FMNL,EQ,9.27,8.95,9.04,9.02,57189,2025-12-18
GMBREW,EQ,978.9,946.8,962.8,966.1,67481,2025-12-18
GRINFRA,EQ,1037.4,1013.5,1019.5,1041.8,13753,2025-12-18
GTECJAINX,EQ,25.99,23.55,23.86,24.51,8188,2025-12-18
GABRIEL,EQ,1149.9,936.4,1087.4,958.3,4796303,2025-12-18
GATECH,EQ,0.54,0.52,0.52,0.53,6566147,2025-12-18
GATECHDVR,EQ,0.5,0.48,0.48,0.48,1048215,2025-12-18
GAIL,EQ,169.49,166.9,167.55,169.07,3743055,2025-12-18
GALAPREC,EQ,755.0,735.15,750.35,746.2,6998,2025-12-18
GALAXYSURF,EQ,2000.5,1971.0,1992.9,1986.6,2744,2025-12-18
GALLANTT,EQ,530.7,496.25,517.35,516.9,605694,2025-12-18
GANDHAR,EQ,147.5,136.81,145.87,142.52,396502,2025-12-18
GANDHITUBE,EQ,760.7,743.75,747.0,752.0,1341,2025-12-18
GANESHBE,EQ,82.71,78.55,80.9,78.62,313965,2025-12-18
GANESHCP,EQ,233.75,224.0,227.1,233.7,120838,2025-12-18
GANESHHOU,EQ,814.0,794.95,798.25,803.1,22842,2025-12-18
GANECOS,EQ,915.0,881.0,883.2,915.25,55871,2025-12-18
GANGAFORGE,EQ,3.79,3.25,3.47,3.62,2594310,2025-12-18
GANGESSECU,EQ,142.93,139.0,140.83,137.9,1001,2025-12-18
GRSE,EQ,2248.0,2168.6,2222.2,2235.0,1775059,2025-12-18
GARUDA,EQ,200.03,195.2,196.98,200.09,430623,2025-12-18
GRWRHITECH,EQ,3544.7,3363.0,3409.9,3548.1,96386,2025-12-18
GARFIBRES,EQ,678.25,665.05,676.1,678.35,42795,2025-12-18
GATEWAY,EQ,59.71,58.6,59.16,59.45,472237,2025-12-18
GVPIL,EQ,327.8,306.1,319.25,306.85,365026,2025-12-18
GVT&D,EQ,2980.0,2802.7,2861.5,2970.3,869061,2025-12-18
GEECEE,EQ,341.95,337.0,338.1,341.25,1727,2025-12-18
GEEKAYWIRE,EQ,31.54,30.26,30.7,31.76,77364,2025-12-18
GEMAROMA,EQ,156.0,145.71,148.36,146.48,663696,2025-12-18
GICRE,EQ,369.7,361.3,362.3,368.2,478748,2025-12-18
GENCON,EQ,45.47,43.87,44.42,44.85,337559,2025-12-18
GENESYS,EQ,467.4,404.5,432.1,413.65,3401294,2025-12-18
GENUSPAPER,EQ,13.58,12.7,13.05,13.49,100694,2025-12-18
GENUSPOWER,EQ,301.5,294.1,295.4,299.15,243894,2025-12-18
GEOJITFSL,EQ,80.85,78.8,79.15,81.04,2232801,2025-12-18
GFLLIMITED,EQ,59.09,56.46,58.06,57.31,59181,2025-12-18
GHCL,EQ,571.55,561.7,564.4,571.7,50075,2025-12-18
GHCLTEXTIL,EQ,74.39,72.73,74.0,73.63,117464,2025-12-18
GICHSGFIN,EQ,173.3,166.11,171.12,170.62,127827,2025-12-18
GILLANDERS,EQ,108.0,100.56,101.13,103.42,3814,2025-12-18
GILLETTE,EQ,8036.5,7887.0,7994.5,7964.5,12480,2025-12-18
GINNIFILA,EQ,40.6,38.47,40.07,39.14,64548,2025-12-18
GKENERGY,EQ,158.28,152.27,152.6,160.28,469228,2025-12-18
GKWLIMITED,EQ,1723.0,1700.0,1709.2,1700.3,45,2025-12-18
GLAND,EQ,1672.0,1630.5,1666.3,1652.8,67759,2025-12-18
GLAXO,EQ,2594.5,2506.7,2554.2,2582.6,67558,2025-12-18
GLENMARK,EQ,1959.4,1920.2,1957.1,1948.4,359363,2025-12-18
MEDANTA,EQ,1157.5,1115.0,1152.6,1142.7,192715,2025-12-18
GLOBALVECT,EQ,199.62,189.82,192.56,196.25,22287,2025-12-18
GLOBALE,EQ,13.01,11.8,12.37,11.89,59425,2025-12-18
GLOBECIVIL,EQ,60.85,58.11,58.46,59.28,70320,2025-12-18
GLOBE,EQ,2.45,2.4,2.41,2.44,235278,2025-12-18
GLOBUSSPR,EQ,970.2,951.5,969.0,964.5,29319,2025-12-18
