TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
BLUESTONE,EQ,516.15,500.0,502.75,504.25,168613,2026-05-04
BLUSPRING,EQ,65.9,63.54,64.86,64.57,89315,2026-05-04
BMWVENTLTD,EQ,65.1,62.75,63.43,64.0,82469,2026-05-04
BNAGROCHEM,EQ,250.0,242.01,248.98,240.1,456,2026-05-04
BODALCHEM,EQ,67.84,66.0,66.22,68.06,229660,2026-05-04
BTML,EQ,6.8,6.25,6.34,6.46,96008,2026-05-04
BBTC,EQ,1565.6,1498.5,1526.3,1501.1,90860,2026-05-04
BOMDYEING,EQ,133.7,117.0,126.08,113.06,26926546,2026-05-04
BSHSL,EQ,100.87,98.02,98.91,98.45,11607,2026-05-04
BONLON,EQ,53.2,50.0,52.24,51.02,100492,2026-05-04
BORANA,EQ,347.95,338.0,341.45,347.25,47438,2026-05-04
BOROLTD,EQ,253.88,246.0,249.43,247.15,209931,2026-05-04
BORORENEW,EQ,527.65,495.05,524.9,501.5,819182,2026-05-04
BOROSCI,EQ,117.97,115.0,116.56,114.86,35678,2026-05-04
BOSCH-HCIL,EQ,1439.0,1387.7,1432.1,1390.6,13039,2026-05-04
BOSCHLTD,EQ,36490.0,35475.0,35850.0,35995.0,21982,2026-05-04
BPL,EQ,58.07,55.1,55.52,55.88,40420,2026-05-04
FIRSTCRY,EQ,242.99,234.41,236.89,239.21,922504,2026-05-04
BCONCEPTS,EQ,248.0,236.57,239.72,235.09,8140,2026-05-04
BRIGADE,EQ,807.8,789.1,791.5,790.0,269216,2026-05-04
BRIGHOTEL,EQ,67.76,66.76,67.0,67.25,56680,2026-05-04
BRITANNIA,EQ,5821.5,5715.0,5792.5,5726.0,328011,2026-05-04
BSE,EQ,3755.0,3673.0,3711.3,3640.5,3764178,2026-05-04
BSL,EQ,131.9,124.55,125.52,124.6,3033,2026-05-04
BUTTERFLY,EQ,627.95,598.05,616.8,598.65,30493,2026-05-04
MAPMYINDIA,EQ,949.85,922.8,939.15,919.7,88468,2026-05-04
CALSOFT,EQ,17.22,17.22,17.22,14.35,426314,2026-05-04
CAMLINFINE,EQ,135.3,128.0,131.65,126.94,2685684,2026-05-04
CAMPUS,EQ,251.9,244.51,246.66,248.16,138988,2026-05-04
CANFINHOME,EQ,898.5,874.1,896.5,865.25,212600,2026-05-04
CANBK,EQ,137.78,134.18,134.8,134.65,11387717,2026-05-04
CANHLIFE,EQ,144.79,140.86,143.06,141.3,695528,2026-05-04
CRAMC,EQ,257.9,245.3,245.8,253.24,651120,2026-05-04
CANTABIL,EQ,248.05,242.0,242.55,241.86,95543,2026-05-04
CAPACITE,EQ,257.7,247.3,249.3,252.41,280459,2026-05-04
CAPILLARY,EQ,555.0,535.5,539.9,551.4,33486,2026-05-04
CIFL,EQ,29.07,27.96,28.87,28.18,345176,2026-05-04
CAPITALSFB,EQ,283.8,275.1,275.9,279.56,26236,2026-05-04
CAPLIPOINT,EQ,1765.3,1710.5,1736.3,1709.0,76083,2026-05-04
CGCL,EQ,195.75,184.0,194.85,186.18,6992403,2026-05-04
CARBORUNIV,EQ,983.0,957.95,980.0,951.75,108020,2026-05-04
CARERATING,EQ,1725.5,1680.0,1693.4,1670.4,78955,2026-05-04
CPEDU,EQ,219.0,196.45,202.98,215.28,9305,2026-05-04
CARRARO,EQ,578.9,553.1,563.95,560.05,97000,2026-05-04
CARTRADE,EQ,1671.4,1606.0,1651.7,1623.4,293948,2026-05-04
CARYSIL,EQ,929.9,895.0,898.95,902.9,48674,2026-05-04
CASTROLIND,EQ,188.2,184.21,185.79,184.82,1872381,2026-05-04
CCL,EQ,1184.0,1133.0,1170.3,1135.1,377273,2026-05-04
CEATLTD,EQ,3477.0,3280.7,3305.1,3445.2,479779,2026-05-04
CEIGALL,EQ,350.0,330.4,342.05,338.6,669448,2026-05-04
CEINSYS,EQ,1106.7,1041.1,1051.4,1073.55,54173,2026-05-04
CELEBRITY,EQ,8.35,7.82,8.1,8.03,21760,2026-05-04
CELLO,EQ,420.75,413.0,416.9,417.5,100937,2026-05-04
CEMPRO,EQ,978.3,816.0,956.45,815.25,28359080,2026-05-04
CENTRALBK,EQ,36.09,35.42,35.58,36.42,8422830,2026-05-04
CDSL,EQ,1259.9,1226.1,1238.3,1272.0,4740623,2026-05-04
CMPDI,EQ,197.0,184.65,195.74,181.55,11894114,2026-05-04
CENTRUM,EQ,25.2,24.26,24.8,24.13,249659,2026-05-04
CENTUM,EQ,2890.6,2786.1,2812.5,2847.9,24124,2026-05-04
CENTENKA,EQ,430.25,421.55,427.95,421.1,10984,2026-05-04
CENTEXT,EQ,22.06,21.25,21.28,21.72,115054,2026-05-04
CENTURYPLY,EQ,819.5,798.6,815.9,797.65,42299,2026-05-04
CERA,EQ,5340.0,5255.5,5300.5,5252.6,7142,2026-05-04
CESC,EQ,204.5,189.15,198.72,187.53,30240309,2026-05-04
CGPOWER,EQ,828.0,800.5,802.3,813.35,2569215,2026-05-04
CHALET,EQ,769.7,745.35,754.45,757.7,91646,2026-05-04
CLSEL,EQ,287.45,278.0,279.65,281.32,61691,2026-05-04
CHAMBLFERT,EQ,449.0,439.35,441.55,438.05,482285,2026-05-04
CHEMBONDCH,EQ,164.4,145.2,156.9,152.09,7191,2026-05-04
CHEMBOND,EQ,159.23,151.7,156.03,152.36,5012,2026-05-04
CHEMCON,EQ,165.25,159.36,161.45,160.83,31617,2026-05-04
CHEMFAB,EQ,415.0,406.35,412.7,408.7,3930,2026-05-04
CHEMPLASTS,EQ,234.2,227.48,229.15,228.6,206765,2026-05-04
CHENNPETRO,EQ,1139.0,1100.8,1111.0,1128.35,1943603,2026-05-04
CHEVIOT,EQ,1245.0,1164.2,1216.1,1172.7,17127,2026-05-04
CHOICEIN,EQ,677.5,664.95,671.2,663.45,491257,2026-05-04
CHOICEGOLD,EQ,147.87,146.05,146.82,147.75,6754,2026-05-04
CHOLAHLDNG,EQ,1756.0,1563.0,1672.6,1556.1,2814844,2026-05-04
CHOLAFIN,EQ,1649.0,1564.8,1639.5,1562.9,5637755,2026-05-04
CIEINDIA,EQ,485.35,475.05,477.9,473.75,641010,2026-05-04
CIGNITITEC,EQ,1202.4,1137.2,1146.0,1182.2,46509,2026-05-04
CINELINE,EQ,86.9,85.5,85.84,86.18,6265,2026-05-04
CINEVISTA,EQ,16.76,15.24,16.41,15.57,85729,2026-05-04
CIPLA,EQ,1337.4,1313.6,1335.0,1309.6,1088765,2026-05-04
CUB,EQ,275.8,269.05,271.85,270.09,2113460,2026-05-04
CLEANMAX,EQ,1199.0,1124.5,1156.3,1142.15,412369,2026-05-04
CLEAN,EQ,833.4,816.4,819.6,819.05,282675,2026-05-04
CMSINFO,EQ,294.0,285.1,290.3,290.35,455103,2026-05-04
COALINDIA,EQ,487.0,475.6,479.95,481.45,7757497,2026-05-04
COASTCORP,EQ,58.41,56.4,56.68,57.19,71385,2026-05-04
COCHINSHIP,EQ,1753.8,1677.3,1719.3,1733.4,1948916,2026-05-04
COFFEEDAY,EQ,27.35,25.41,25.9,26.4,1753104,2026-05-04
COFORGE,EQ,1211.2,1147.1,1151.6,1195.9,2133159,2026-05-04
COHANCE,EQ,490.0,465.5,470.75,483.25,1879134,2026-05-04
COLPAL,EQ,2180.0,2099.2,2172.9,2096.2,509820,2026-05-04
COMFINTE,EQ,7.28,7.05,7.13,7.3,89094,2026-05-04
COMSYN,EQ,154.98,152.9,153.23,154.61,175747,2026-05-04
COMPUSOFT,EQ,15.2,13.89,14.44,14.07,94345,2026-05-04
CAMS,EQ,750.6,715.5,730.85,738.6,1152415,2026-05-04
CONCORDBIO,EQ,1216.4,1143.5,1195.2,1142.0,445659,2026-05-04
CEWATER,EQ,314.95,302.15,306.65,308.65,48763,2026-05-04
CONFIPET,EQ,56.8,54.96,55.49,54.65,1102756,2026-05-04
CCCL,EQ,16.79,15.9,16.03,16.44,335447,2026-05-04
CONCOR,EQ,519.9,509.5,516.35,508.85,580558,2026-05-04
CONTROLPR,EQ,670.95,630.45,660.4,636.8,60096,2026-05-04
CORALFINAC,EQ,35.32,34.0,34.16,34.27,18793,2026-05-04
CORDSCABLE,EQ,193.0,178.0,188.35,179.54,93192,2026-05-04
COROMANDEL,EQ,2036.2,1990.2,2000.5,1981.7,315641,2026-05-04
CORONA,EQ,1765.0,1705.0,1730.6,1726.6,17640,2026-05-04
COSMOFIRST,EQ,732.0,713.45,717.9,713.75,46919,2026-05-04
CCHHL,EQ,15.69,13.5,13.98,14.08,29503,2026-05-04
COUNCODOS,EQ,5.35,5.1,5.13,5.1,39662,2026-05-04
CPCAP,EQ,100.49,95.3,98.05,94.83,17916,2026-05-04
CPSEETF,EQ,110.5,107.32,108.01,108.37,1794140,2026-05-04
CRAFTSMAN,EQ,7880.0,7616.0,7679.0,7688.0,26936,2026-05-04
CREATIVEYE,EQ,7.49,6.72,7.15,6.93,13063,2026-05-04
CNL,EQ,638.0,608.15,623.6,615.6,9729,2026-05-04
CREDITACC,EQ,1345.0,1305.9,1320.3,1300.1,160661,2026-05-04
MUFTI,EQ,79.0,77.14,78.06,77.77,113672,2026-05-04
CREST,EQ,376.0,360.45,369.65,365.95,4408,2026-05-04
CRISIL,EQ,4319.8,4191.3,4230.4,4288.7,138686,2026-05-04
CRIZAC,EQ,215.8,209.07,214.08,210.03,274816,2026-05-04
CROMPTON,EQ,280.0,270.3,277.95,272.36,5096674,2026-05-04
CROWN,EQ,144.01,130.81,139.15,130.13,115222,2026-05-04
CSBBANK,EQ,413.0,381.65,392.2,381.95,3880640,2026-05-04
CSLFINANCE,EQ,235.87,227.0,227.52,226.72,36602,2026-05-04
CUBEXTUB,EQ,101.94,97.68,98.84,98.3,96284,2026-05-04
CUMMINSIND,EQ,5349.0,5238.5,5289.0,5266.4,386727,2026-05-04
CUPID,EQ,126.94,120.52,126.72,119.58,21208756,2026-05-04
CYBERMEDIA,EQ,17.01,15.96,16.58,16.53,7503,2026-05-04
CYBERTECH,EQ,129.95,125.5,127.29,126.71,29931,2026-05-04
CYIENTDLM,EQ,402.5,392.15,400.7,393.1,239204,2026-05-04
CYIENT,EQ,882.9,862.2,871.8,871.75,218915,2026-05-04
DPWIRES,EQ,184.0,178.51,182.34,178.82,8582,2026-05-04
DLINKINDIA,EQ,459.9,441.0,445.85,450.3,75472,2026-05-04
DPABHUSHAN,EQ,1054.9,1025.1,1036.7,1035.5,11069,2026-05-04
DBCORP,EQ,224.09,216.63,221.71,216.62,74706,2026-05-04
DABUR,EQ,450.9,443.0,445.65,441.5,1046716,2026-05-04
DAICHI,EQ,273.0,265.0,270.5,263.05,863,2026-05-04
DALBHARAT,EQ,2007.6,1920.6,1983.3,1906.3,409383,2026-05-04
DALMIASUG,EQ,405.0,393.7,398.45,397.5,240454,2026-05-04
DAMCAPITAL,EQ,158.27,152.0,155.15,153.74,372923,2026-05-04
DAMODARIND,EQ,33.97,31.06,32.11,31.98,16708,2026-05-04
DANGEE,EQ,3.68,3.47,3.55,3.58,64372,2026-05-04
DATAPATTNS,EQ,4169.8,3892.3,4093.2,4081.7,1079561,2026-05-04
DATAMATICS,EQ,744.0,717.0,729.7,732.8,46726,2026-05-04
DAVANGERE,EQ,3.75,3.62,3.63,3.64,7729683,2026-05-04
DBSTOCKBRO,EQ,27.79,27.0,27.4,27.55,2236,2026-05-04
DCBBANK,EQ,190.98,183.0,185.66,186.76,1847493,2026-05-04
DCM,EQ,82.99,81.03,81.82,82.02,1624,2026-05-04
DCMNVL,EQ,171.05,135.47,169.58,142.6,136899,2026-05-04
DSFCL,EQ,27.41,27.41,27.41,26.11,23642,2026-05-04
DCMSRIND,EQ,50.0,43.2,48.34,42.73,844286,2026-05-04
DCMSHRIRAM,EQ,1266.7,1203.7,1252.0,1227.5,110392,2026-05-04
DCW,EQ,48.48,47.23,48.12,47.11,1698351,2026-05-04
DCXINDIA,EQ,204.86,199.21,202.15,200.97,651616,2026-05-04
DDEVPLSTIK,EQ,254.85,249.1,251.4,252.83,82261,2026-05-04
DENORA,EQ,868.75,820.0,835.1,855.65,11047,2026-05-04
DECCANCE,EQ,673.0,655.55,669.3,654.7,22891,2026-05-04
DECNGOLD,EQ,128.0,119.65,120.89,123.95,438369,2026-05-04
DEEDEV,EQ,437.85,420.0,437.85,417.0,419427,2026-05-04
DEEPINDS,EQ,489.9,473.6,483.55,485.55,229806,2026-05-04
DBEIL,EQ,88.77,85.51,86.54,86.01,50871,2026-05-04
DEEPAKFERT,EQ,1308.0,1260.0,1289.1,1265.25,539650,2026-05-04
DEEPAKNTR,EQ,1768.1,1725.6,1752.3,1736.9,153713,2026-05-04
DELHIVERY,EQ,476.8,461.7,467.35,467.05,1639132,2026-05-04
DELPHIFX,EQ,11.87,11.16,11.2,11.81,124637,2026-05-04
DELTACORP,EQ,72.4,70.41,70.97,71.18,1219323,2026-05-04
DELTAMAGNT,EQ,64.89,62.05,63.0,61.63,608,2026-05-04
DEN,EQ,28.31,27.54,27.6,27.73,393497,2026-05-04
DENTA,EQ,287.0,280.2,285.05,280.16,141676,2026-05-04
DEVX,EQ,43.0,41.6,41.75,42.55,38631,2026-05-04
DEVIT,EQ,33.0,30.5,31.43,31.14,77217,2026-05-04
DEVYANI,EQ,124.73,121.02,121.77,124.73,2135286,2026-05-04
DHAMPURSUG,EQ,160.0,153.01,156.1,155.35,927788,2026-05-04
DHANBANK,EQ,31.3,30.0,30.83,30.41,2014128,2026-05-04
DHANUKA,EQ,1115.0,1072.1,1096.7,1079.65,68899,2026-05-04
DHARMAJ,EQ,269.9,259.85,267.55,259.36,33914,2026-05-04
DHRUV,EQ,36.95,33.71,33.86,35.48,21678,2026-05-04
DHUNINV,EQ,949.0,903.15,910.2,915.3,757,2026-05-04
DTIL,EQ,150.0,138.1,146.26,138.34,8916,2026-05-04
DVL,EQ,250.12,240.87,249.06,242.58,7882,2026-05-04
DIAMINESQ,EQ,273.95,259.9,270.2,263.07,3362,2026-05-04
DIACABS,EQ,168.34,158.05,166.02,157.8,4597319,2026-05-04
DICIND,EQ,557.0,528.0,532.4,533.0,667,2026-05-04
DIFFNKG,EQ,317.35,305.0,309.05,300.38,118058,2026-05-04
DGCONTENT,EQ,32.8,31.02,31.68,31.95,3831,2026-05-04
DIGIDRIVE,EQ,24.38,23.02,23.67,23.87,35088,2026-05-04
DIGITIDE,EQ,99.27,95.81,96.73,97.31,211718,2026-05-04
DIGJAMLMTD,EQ,47.98,44.5,45.96,46.48,9769,2026-05-04
DNAMEDIA,EQ,3.2,2.96,3.01,3.0,48032,2026-05-04
DBL,EQ,483.0,468.0,474.9,464.8,188952,2026-05-04
DISAQ,EQ,12432.0,11751.0,12094.0,12432.5,157,2026-05-04
DCAL,EQ,189.9,184.05,186.36,183.18,189527,2026-05-04
DIVGIITTS,EQ,735.0,700.0,708.9,720.65,23129,2026-05-04
DIVISLAB,EQ,6644.0,6483.5,6619.5,6502.5,371945,2026-05-04
DIXON,EQ,11492.0,11159.0,11408.0,11166.5,380919,2026-05-04
DLF,EQ,608.7,592.05,607.2,587.0,4087011,2026-05-04
DMCC,EQ,290.0,275.0,286.05,277.04,87135,2026-05-04
DODLA,EQ,1115.0,1085.4,1094.9,1099.9,24451,2026-05-04
DOLATALGO,EQ,78.56,77.05,77.38,77.43,78269,2026-05-04
DOLLAR,EQ,315.0,300.85,310.55,299.8,120447,2026-05-04
DOLPHIN,EQ,426.75,408.65,410.65,416.3,48363,2026-05-04
DOMS,EQ,2348.8,2292.0,2340.7,2291.2,25512,2026-05-04
DONEAR,EQ,93.5,91.0,92.69,91.0,10924,2026-05-04
DPSCLTD,EQ,10.54,9.75,10.17,10.05,314973,2026-05-04
AGARWALEYE,EQ,463.45,445.1,452.55,445.1,65156,2026-05-04
DRAGARWQ,EQ,5199.0,4969.5,5088.5,4969.55,2868,2026-05-04
LALPATHLAB,EQ,1640.6,1390.0,1573.4,1367.2,8280710,2026-05-04
DRREDDY,EQ,1320.0,1280.6,1287.2,1322.9,2285506,2026-05-04
DRCSYSTEMS,EQ,16.4,14.6,15.46,15.08,171582,2026-05-04
DREAMFOLKS,EQ,82.19,79.0,80.34,80.92,54955,2026-05-04
DREDGECORP,EQ,979.65,940.0,945.55,938.45,196763,2026-05-04
KEEPLEARN,EQ,2.17,1.96,2.06,2.08,164545,2026-05-04
LIQUIDETF,EQ,1000.01,999.99,999.99,999.99,71969,2026-05-04
BANK10ADD,EQ,16.52,16.26,16.33,16.36,47545940,2026-05-04
BANKADD,EQ,56.64,55.8,55.95,55.99,10964,2026-05-04
GOLDADD,EQ,144.86,143.3,143.69,144.94,58343,2026-05-04
ITADD,EQ,31.14,30.54,30.75,31.2,71753,2026-05-04
EQUAL50ADD,EQ,339.85,335.87,337.68,335.87,515953,2026-05-04
NIFTYADD,EQ,254.26,251.36,252.39,251.69,7994,2026-05-04
PSUBANKADD,EQ,86.77,84.81,85.13,85.68,536226,2026-05-04
PVTBANKADD,EQ,27.11,26.23,26.58,26.91,101221,2026-05-04
MIDQ50ADD,EQ,242.25,239.95,241.56,240.85,2832,2026-05-04
SENSEXADD,EQ,79.75,78.23,79.28,79.03,1791,2026-05-04
SILVERADD,EQ,235.4,230.81,232.15,229.1,529267,2026-05-04
FLEXIADD,EQ,10.35,9.7,9.72,9.75,86704,2026-05-04
HEALTHADD,EQ,152.54,150.39,151.82,150.42,12518,2026-05-04
LIQUIDADD,EQ,1124.84,1124.82,1124.82,1124.69,363705,2026-05-04
MIDCAPADD,EQ,22.38,22.05,22.33,22.12,19805,2026-05-04
MSCIADD,EQ,29.35,28.43,28.47,29.05,31,2026-05-04
NEXT30ADD,EQ,42.39,41.64,42.18,41.84,5166,2026-05-04
NEXT50ADD,EQ,73.0,70.43,71.26,69.89,16394,2026-05-04
SMALLADD,EQ,17.14,16.65,16.98,16.77,38556,2026-05-04
TOP10ADD,EQ,89.23,88.05,88.29,88.58,126578,2026-05-04
DWARKESH,EQ,48.56,46.79,47.37,46.96,3375859,2026-05-04
DSSL,EQ,1144.6,1093.6,1115.5,1088.25,69425,2026-05-04
DYNAMATECH,EQ,11828.0,11382.0,11481.0,11568.0,14663,2026-05-04
DYCL,EQ,394.8,368.95,392.2,370.44,395139,2026-05-04
DYNPRO,EQ,237.01,223.0,227.45,223.08,9628,2026-05-04
EASEMYTRIP,EQ,7.96,7.8,7.82,7.86,7827449,2026-05-04
ECLERX,EQ,1445.0,1385.2,1419.3,1429.0,436752,2026-05-04
ECOSMOBLTY,EQ,141.28,137.21,138.02,137.9,96427,2026-05-04
BBETF0432,EQ,1319.1,1310.15,1313.2,1319.28,1180,2026-05-04
EBANKNIFTY,EQ,56.43,54.91,55.3,55.32,368572,2026-05-04
EBBETF0430,EQ,1576.98,1560.17,1569.18,1564.87,10530,2026-05-04
EBBETF0431,EQ,1403.68,1401.15,1403.3,1401.16,2808,2026-05-04
EBBETF0433,EQ,1283.98,1265.02,1271.38,1268.3,1813,2026-05-04
ECAPINSURE,EQ,24.18,23.5,23.66,23.69,467582,2026-05-04
EGOLD,EQ,153.3,147.3,147.9,149.2,30906,2026-05-04
ELIQUID,EQ,1029.25,1029.24,1029.24,1029.11,660,2026-05-04
ELM250,EQ,16.43,16.1,16.22,16.26,1247442,2026-05-04
EMULTIMQ,EQ,43.27,41.89,42.11,42.01,29896,2026-05-04
ENIFTY,EQ,24.37,24.08,24.17,24.02,3882,2026-05-04
ESENSEX,EQ,78.07,74.73,77.49,76.65,54,2026-05-04
ESILVER,EQ,243.29,238.51,240.77,237.14,604247,2026-05-04
EDELWEISS,EQ,118.64,108.9,116.79,114.25,12337628,2026-05-04
EFCIL,EQ,196.99,181.0,185.7,195.29,905323,2026-05-04
EICHERMOT,EQ,7348.5,7070.0,7329.0,7109.0,684364,2026-05-04
EIDPARRY,EQ,859.9,846.5,853.5,844.0,211642,2026-05-04
EIHAHOTELS,EQ,335.75,324.3,331.95,323.8,29068,2026-05-04
EIHOTEL,EQ,328.5,323.9,326.7,318.95,155467,2026-05-04
EIMCOELECO,EQ,1599.5,1564.2,1578.0,1573.5,7848,2026-05-04
ELANTAS,EQ,10002.0,9411.0,9606.0,9611.3,582,2026-05-04
ELCIDIN,EQ,125770.0,122160.0,123575.0,125000.5,17,2026-05-04
ELDEHSG,EQ,843.0,811.6,823.6,828.4,570,2026-05-04
ELECON,EQ,528.7,501.2,525.65,506.65,677646,2026-05-04
EMIL,EQ,125.78,120.0,120.3,124.34,724581,2026-05-04
ELECTCAST,EQ,92.79,82.88,88.62,81.99,6091509,2026-05-04
ELECTHERM,EQ,855.25,801.5,805.5,807.15,10805,2026-05-04
ELGIEQUIP,EQ,560.5,545.7,554.35,553.5,172179,2026-05-04
ELGIRUBCO,EQ,54.78,50.05,51.48,53.62,30842,2026-05-04
ELIN,EQ,123.7,120.14,120.93,121.08,60208,2026-05-04
ELITECON,EQ,37.79,36.25,37.03,36.9,675591,2026-05-04
ELLEN,EQ,277.0,267.1,269.6,268.25,316467,2026-05-04
ELPROINTL,EQ,124.88,117.18,120.21,108.19,595237,2026-05-04
EMAMILTD,EQ,464.15,445.3,456.05,444.5,480095,2026-05-04
EMAMIPAP,EQ,85.49,78.76,80.84,78.63,106479,2026-05-04
EMCURE,EQ,1806.4,1686.2,1793.2,1680.1,424748,2026-05-04
EMKAY,EQ,230.0,221.01,226.3,223.38,9729,2026-05-04
EMMBI,EQ,86.99,83.91,84.43,83.86,6390,2026-05-04
EMMVEE,EQ,270.95,256.6,267.35,262.4,5552562,2026-05-04
EMSLIMITED,EQ,350.95,339.3,344.05,347.3,219581,2026-05-04
EMUDHRA,EQ,504.7,488.0,497.7,489.4,52748,2026-05-04
ENDURANCE,EQ,2390.0,2321.5,2366.0,2330.6,173432,2026-05-04
ENERGYDEV,EQ,17.58,16.91,16.98,17.21,18613,2026-05-04
ENGINERSIN,EQ,263.25,250.6,261.7,251.94,7583514,2026-05-04
ENTERO,EQ,1250.6,1207.7,1233.4,1216.4,63231,2026-05-04
ENIL,EQ,121.5,117.2,118.08,119.11,8482,2026-05-04
EIEL,EQ,217.5,211.11,213.53,211.94,1303202,2026-05-04
EPACK,EQ,284.8,273.1,275.95,279.32,1359577,2026-05-04
EPACKPEB,EQ,206.75,200.22,204.31,200.22,507177,2026-05-04
EPIGRAL,EQ,1400.0,1225.0,1328.7,1215.65,838018,2026-05-04
EPL,EQ,228.7,223.0,224.99,226.13,567231,2026-05-04
EQUITASBNK,EQ,74.6,69.33,70.9,66.85,51260989,2026-05-04
ERIS,EQ,1356.5,1322.9,1353.6,1322.9,37205,2026-05-04
ESABINDIA,EQ,7224.0,6344.5,7138.0,6266.9,145527,2026-05-04
ESAFSFB,EQ,27.6,26.12,26.56,26.4,2434443,2026-05-04
ESCORTS,EQ,3325.6,3176.5,3205.1,3241.6,90883,2026-05-04
ESSARSHPNG,EQ,27.4,26.7,26.95,26.94,271197,2026-05-04
ESTER,EQ,91.69,89.61,90.33,90.18,39804,2026-05-04
ETERNAL,EQ,252.95,245.0,251.9,247.03,40885798,2026-05-04
ETHOSLTD,EQ,2401.8,2370.0,2389.5,2401.8,14159,2026-05-04
EUREKAFORB,EQ,508.25,497.3,506.5,498.65,64908,2026-05-04
EIFFL,EQ,249.0,245.12,246.19,244.99,11647,2026-05-04
EUROBOND,EQ,180.0,167.0,168.87,172.97,4570,2026-05-04
EUROPRATIK,EQ,276.0,268.25,272.95,268.69,181721,2026-05-04
EUROTEXIND,EQ,16.89,15.5,15.5,15.65,4983,2026-05-04
EVEREADY,EQ,349.9,321.1,322.8,335.05,714455,2026-05-04
EVERESTIND,EQ,424.95,382.6,392.55,379.05,53449,2026-05-04
EKC,EQ,122.5,119.21,121.52,119.39,138858,2026-05-04
EXCELINDUS,EQ,981.5,935.1,960.8,955.15,8202,2026-05-04
EXCELSOFT,EQ,94.1,91.0,91.14,93.53,527497,2026-05-04
EXICOM,EQ,115.3,112.15,113.5,115.4,337173,2026-05-04
EXIDEIND,EQ,379.9,353.45,359.05,360.55,10514260,2026-05-04
EXPLEOSOL,EQ,837.1,810.0,821.1,814.35,12090,2026-05-04
EXXARO,EQ,7.11,6.78,6.85,6.97,159720,2026-05-04
FABTECH,EQ,170.9,165.0,165.84,168.63,158710,2026-05-04
FACT,EQ,918.7,896.5,905.75,899.2,143375,2026-05-04
FAIRCHEMOR,EQ,618.8,570.8,593.25,570.8,24822,2026-05-04
FDC,EQ,379.0,364.0,371.85,364.45,113129,2026-05-04
FEDFINA,EQ,149.61,144.85,146.26,146.23,912512,2026-05-04
FEDDERSHOL,EQ,35.85,32.65,33.55,34.0,368330,2026-05-04
FEDERALBNK,EQ,291.65,287.4,289.15,286.95,5494699,2026-05-04
FMGOETZE,EQ,487.0,467.05,484.0,469.9,67323,2026-05-04
FERMENTA,EQ,314.95,248.85,297.65,311.05,21202,2026-05-04
FIEMIND,EQ,2275.0,2183.9,2270.3,2182.7,110913,2026-05-04
FILATEX,EQ,46.79,43.21,44.48,45.72,1020959,2026-05-04
FINEORG,EQ,4739.8,4561.0,4597.7,4628.1,9731,2026-05-04
FCL,EQ,23.41,22.95,23.03,22.98,3572848,2026-05-04
FINKURVE,EQ,75.0,71.7,72.72,72.16,55727,2026-05-04
FINOPB,EQ,128.94,125.73,127.04,126.22,261113,2026-05-04
FINCABLES,EQ,1022.6,967.55,1016.3,990.55,451757,2026-05-04
FINPIPE,EQ,176.0,172.5,173.63,172.84,328593,2026-05-04
FSL,EQ,218.95,213.21,215.53,213.94,1183414,2026-05-04
FISCHER,EQ,38.64,37.44,37.88,37.96,914811,2026-05-04
FIVESTAR,EQ,488.3,474.0,481.6,479.55,580411,2026-05-04
FLAIR,EQ,325.6,318.05,321.6,318.75,51268,2026-05-04
FLEXITUFF,EQ,7.69,6.99,7.12,7.36,65390,2026-05-04
FOCUS,EQ,81.05,78.1,79.74,79.43,64788,2026-05-04
FOODSIN,EQ,66.0,63.52,63.94,64.41,87850,2026-05-04
FORCEMOT,EQ,20250.0,19078.0,19331.0,19904.0,163307,2026-05-04
FORTIS,EQ,961.0,925.0,952.9,922.95,1357595,2026-05-04
FOSECOIND,EQ,4735.2,4657.0,4705.0,4719.1,1177,2026-05-04
FRACTAL,EQ,997.45,936.05,992.25,936.05,874545,2026-05-04
FRONTSP,EQ,1467.7,1400.0,1413.2,1424.45,9087,2026-05-04
NYKAA,EQ,269.5,260.75,264.85,264.76,2635238,2026-05-04
UTLSOLAR,EQ,305.75,289.3,298.75,296.41,485596,2026-05-04
FUSION,EQ,195.66,187.48,188.3,191.07,746728,2026-05-04
FMNL,EQ,10.45,9.21,9.75,9.6,71107,2026-05-04
GMBREW,EQ,970.0,952.1,956.1,957.1,39854,2026-05-04
GRINFRA,EQ,962.95,933.7,945.25,937.2,83916,2026-05-04
GTECJAINX,EQ,20.2,19.43,19.6,20.19,685,2026-05-04
GABRIEL,EQ,1070.0,1012.5,1028.7,1025.6,981624,2026-05-04
GATECH,EQ,0.5,0.48,0.49,0.49,4669861,2026-05-04
GATECHDVR,EQ,0.52,0.47,0.49,0.46,1173749,2026-05-04
GAIL,EQ,167.49,164.14,164.48,163.23,8799974,2026-05-04
GALAPREC,EQ,796.7,744.7,783.85,741.75,31788,2026-05-04
GALAXYSURF,EQ,1900.9,1845.7,1863.1,1857.2,12856,2026-05-04
GALLANTT,EQ,884.65,843.65,872.5,861.85,648982,2026-05-04
GANDHAR,EQ,141.8,138.0,138.68,138.73,101201,2026-05-04
GANDHITUBE,EQ,876.0,845.1,870.3,832.8,6656,2026-05-04
GANESHBE,EQ,104.05,99.76,101.77,100.19,275408,2026-05-04
GANESHCP,EQ,218.24,194.65,204.41,195.08,382642,2026-05-04
