TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
BLUECHIP,EQ,2.33,2.33,2.33,2.29,13980,2026-06-01
BLUEDART,EQ,4809.8,4707.7,4720.5,4741.5,8345,2026-06-01
BLUEJET,EQ,462.9,442.6,446.65,449.35,324939,2026-06-01
BLUESTARCO,EQ,1594.8,1540.0,1544.8,1589.0,480289,2026-06-01
BLUESTONE,EQ,503.8,481.4,496.1,479.6,248970,2026-06-01
BLUSPRING,EQ,83.49,76.01,81.92,79.03,894857,2026-06-01
BMWVENTLTD,EQ,59.82,58.6,58.9,59.82,53755,2026-06-01
BTML,EQ,6.54,6.05,6.36,6.06,501045,2026-06-01
BBTC,EQ,1523.0,1479.2,1505.3,1501.6,38088,2026-06-01
BOMDYEING,EQ,130.37,123.5,124.62,126.94,782910,2026-06-01
BONLON,EQ,47.0,43.96,45.38,46.27,26113,2026-06-01
BORANA,EQ,334.5,320.6,330.55,323.2,33944,2026-06-01
BOROLTD,EQ,223.52,219.0,220.29,219.24,46915,2026-06-01
BORORENEW,EQ,511.3,490.05,491.95,501.75,583545,2026-06-01
BOROSCI,EQ,155.0,149.0,150.65,150.01,194858,2026-06-01
BOSCH-HCIL,EQ,1420.0,1390.2,1400.4,1396.2,15027,2026-06-01
BOSCHLTD,EQ,37350.0,36515.0,36705.0,36625.0,45064,2026-06-01
BPL,EQ,55.39,52.8,52.93,54.33,55278,2026-06-01
FIRSTCRY,EQ,231.92,222.34,223.33,225.49,805598,2026-06-01
BCONCEPTS,EQ,207.0,195.21,202.25,196.42,14255,2026-06-01
BRIGADE,EQ,662.15,648.0,660.0,652.35,212878,2026-06-01
BRIGHOTEL,EQ,62.0,61.1,61.57,61.42,50247,2026-06-01
BCG,EQ,10.44,10.0,10.03,10.44,5420720,2026-06-01
BRITANNIA,EQ,5230.0,5122.0,5157.5,5204.5,341856,2026-06-01
BSE,EQ,4198.0,4031.9,4066.6,4146.1,3556913,2026-06-01
BSL,EQ,139.98,128.35,129.83,131.41,6694,2026-06-01
BUTTERFLY,EQ,670.95,660.55,666.45,663.75,11999,2026-06-01
MAPMYINDIA,EQ,866.8,808.1,840.5,819.75,380967,2026-06-01
CTE,EQ,34.24,31.05,31.73,32.61,36957,2026-06-01
CAMLINFINE,EQ,125.08,116.28,117.56,122.05,1205336,2026-06-01
CAMPUS,EQ,253.0,248.7,250.95,253.2,187318,2026-06-01
CANFINHOME,EQ,841.55,815.0,837.05,829.65,195938,2026-06-01
CANBK,EQ,132.22,127.5,127.96,130.8,27235875,2026-06-01
CANHLIFE,EQ,140.49,132.6,136.18,138.04,658823,2026-06-01
CRAMC,EQ,258.0,245.0,249.33,245.8,625079,2026-06-01
CANTABIL,EQ,218.45,209.0,210.83,211.25,225575,2026-06-01
CAPACITE,EQ,227.75,218.9,219.57,226.45,155260,2026-06-01
CAPILLARY,EQ,521.7,506.5,510.15,511.65,12149,2026-06-01
CIFL,EQ,25.15,23.62,24.09,24.12,125210,2026-06-01
CAPITALSFB,EQ,282.85,265.1,267.65,274.65,51355,2026-06-01
CAPLIPOINT,EQ,2072.9,1990.0,1998.9,2024.5,176474,2026-06-01
CGCL,EQ,204.29,195.55,198.03,198.36,5329572,2026-06-01
CARBORUNIV,EQ,1040.4,1015.1,1030.6,1029.05,1025285,2026-06-01
CARERATING,EQ,1630.0,1570.5,1600.9,1618.2,67403,2026-06-01
CPEDU,EQ,192.0,175.0,183.61,183.74,1163,2026-06-01
CARRARO,EQ,545.8,516.0,520.1,543.55,182869,2026-06-01
CARTRADE,EQ,1814.8,1720.1,1772.1,1735.2,692307,2026-06-01
CARYSIL,EQ,1110.0,1050.5,1056.0,1077.55,101491,2026-06-01
CASTROLIND,EQ,186.0,183.0,183.97,183.22,696505,2026-06-01
CCL,EQ,1071.9,1043.0,1064.8,1053.8,154015,2026-06-01
CEATLTD,EQ,3266.6,3181.1,3197.0,3241.0,56402,2026-06-01
CEIGALL,EQ,353.8,338.1,342.0,347.15,488869,2026-06-01
CEINSYS,EQ,989.7,940.0,950.05,935.5,109063,2026-06-01
CELEBRITY,EQ,7.93,7.57,7.66,7.91,44421,2026-06-01
CELLO,EQ,386.6,368.25,385.1,368.25,400945,2026-06-01
CEMPRO,EQ,1085.0,1025.1,1073.8,1071.15,1012665,2026-06-01
CENTRALBK,EQ,31.06,30.03,30.31,30.77,14357374,2026-06-01
CDSL,EQ,1260.9,1210.0,1215.1,1244.6,1377240,2026-06-01
CMPDI,EQ,240.9,228.01,229.62,237.63,2478733,2026-06-01
CENTRUM,EQ,22.98,22.04,22.14,22.45,194548,2026-06-01
CENTUM,EQ,3714.0,3480.0,3511.3,3484.0,155084,2026-06-01
CENTENKA,EQ,503.5,485.1,486.45,487.25,41368,2026-06-01
CENTEXT,EQ,19.99,19.12,19.26,19.81,114761,2026-06-01
CENTURYPLY,EQ,766.8,748.35,754.2,773.35,21403,2026-06-01
CERA,EQ,5649.0,5500.5,5582.0,5564.5,9390,2026-06-01
CESC,EQ,183.3,177.52,178.34,182.09,1041275,2026-06-01
CGPOWER,EQ,928.95,891.3,894.35,917.45,3148459,2026-06-01
CHALET,EQ,793.95,771.8,780.25,784.6,47172,2026-06-01
CLSEL,EQ,291.55,281.35,288.55,282.75,70693,2026-06-01
CHAMBLFERT,EQ,480.0,466.9,469.45,466.4,953147,2026-06-01
CHEMCON,EQ,190.99,183.62,184.46,186.46,48076,2026-06-01
CHEMPLASTS,EQ,222.62,214.0,218.32,216.41,3925270,2026-06-01
CHENNPETRO,EQ,1114.2,1060.2,1096.9,1058.2,2103128,2026-06-01
CHEVIOT,EQ,1109.0,1075.0,1093.6,1079.1,1862,2026-06-01
CHOICEIN,EQ,673.9,663.0,668.55,672.3,268829,2026-06-01
CHOICEGOLD,EQ,154.1,152.4,152.77,154.1,5539,2026-06-01
CHOLAHLDNG,EQ,1568.8,1512.3,1521.4,1582.0,716179,2026-06-01
CHOLAFIN,EQ,1548.3,1486.9,1492.9,1537.7,2918334,2026-06-01
CIEINDIA,EQ,454.55,436.3,437.4,446.45,289824,2026-06-01
CINELINE,EQ,81.45,79.22,80.91,79.42,11892,2026-06-01
CINEVISTA,EQ,15.99,15.16,15.47,15.4,12353,2026-06-01
CIPLA,EQ,1413.6,1386.0,1390.3,1401.0,714608,2026-06-01
CUB,EQ,258.6,250.15,254.1,255.45,1735666,2026-06-01
CLEANMAX,EQ,1127.9,1070.1,1090.4,1109.9,171711,2026-06-01
CLEAN,EQ,809.45,778.5,787.6,797.5,238044,2026-06-01
CMSINFO,EQ,311.5,302.0,304.4,304.5,383861,2026-06-01
COALINDIA,EQ,477.0,456.55,472.6,457.9,47716517,2026-06-01
COASTCORP,EQ,62.18,48.2,48.74,60.25,948286,2026-06-01
COCHINSHIP,EQ,1485.0,1424.1,1429.4,1467.4,920596,2026-06-01
COFFEEDAY,EQ,38.25,38.25,38.25,34.78,1069560,2026-06-01
COFORGE,EQ,1498.2,1438.1,1461.2,1421.8,5877548,2026-06-01
COHANCE,EQ,444.3,427.1,429.4,431.5,774082,2026-06-01
COLPAL,EQ,2053.0,1979.0,1990.1,2059.9,689578,2026-06-01
COMFINTE,EQ,6.25,6.13,6.17,6.18,157276,2026-06-01
COMSYN,EQ,156.94,152.9,153.04,153.53,18759,2026-06-01
COMPUSOFT,EQ,13.85,13.5,13.55,13.6,5854,2026-06-01
CAMS,EQ,793.95,765.0,769.5,791.5,1069571,2026-06-01
CONCORDBIO,EQ,1107.0,1022.2,1061.3,1051.2,285023,2026-06-01
CEWATER,EQ,287.9,270.05,273.3,283.0,54974,2026-06-01
CONFIPET,EQ,67.77,62.7,63.47,67.77,3374692,2026-06-01
CCCL,EQ,16.0,14.75,14.81,14.77,188037,2026-06-01
CONSOFINVT,EQ,241.2,230.31,239.55,230.31,17793,2026-06-01
CONCOR,EQ,469.9,457.0,464.1,463.65,1343567,2026-06-01
CONTROLPR,EQ,628.45,610.35,614.65,610.35,24284,2026-06-01
CORALFINAC,EQ,32.87,31.72,31.89,32.15,6229,2026-06-01
COROMANDEL,EQ,1830.6,1766.5,1787.7,1753.6,487413,2026-06-01
CORONA,EQ,1785.9,1665.0,1678.3,1676.7,145572,2026-06-01
COSMOFIRST,EQ,760.9,712.1,716.65,727.65,132839,2026-06-01
CCHHL,EQ,13.48,12.49,12.96,13.48,104668,2026-06-01
COUNCODOS,EQ,5.09,4.9,4.98,4.91,30192,2026-06-01
CPSEETF,EQ,102.79,100.82,100.96,101.69,1442215,2026-06-01
CRAFTSMAN,EQ,9232.0,8589.0,8771.5,9074.0,205545,2026-06-01
CREATIVEYE,EQ,6.93,6.33,6.89,6.84,4130,2026-06-01
CNL,EQ,642.0,615.6,633.2,628.55,6512,2026-06-01
CREDITACC,EQ,1332.7,1295.5,1313.9,1295.5,204636,2026-06-01
MUFTI,EQ,88.3,82.5,82.78,85.53,188462,2026-06-01
CREST,EQ,349.95,336.3,344.1,347.75,7004,2026-06-01
CRISIL,EQ,3997.8,3915.0,3935.8,3948.4,28219,2026-06-01
CRIZAC,EQ,222.0,210.25,215.98,215.86,489521,2026-06-01
CROMPTON,EQ,283.85,271.95,273.4,281.15,2685777,2026-06-01
CROWN,EQ,114.9,108.0,109.39,112.59,19436,2026-06-01
CSBBANK,EQ,364.75,351.9,359.05,352.85,357639,2026-06-01
CSLFINANCE,EQ,240.0,226.99,229.04,235.91,17656,2026-06-01
CUBEXTUB,EQ,90.09,86.85,87.83,88.72,77969,2026-06-01
CUMMINSIND,EQ,5979.5,5662.5,5680.5,5881.0,597518,2026-06-01
CUPID,EQ,131.5,128.0,129.09,129.06,10032982,2026-06-01
CYBERTECH,EQ,144.41,135.5,136.85,140.3,38398,2026-06-01
CYIENTDLM,EQ,437.65,419.1,433.0,420.6,149962,2026-06-01
CYIENT,EQ,929.6,899.0,906.45,908.25,494645,2026-06-01
DPWIRES,EQ,197.0,185.25,187.07,185.25,40058,2026-06-01
DLINKINDIA,EQ,472.0,460.5,463.75,463.85,48461,2026-06-01
DPABHUSHAN,EQ,965.0,928.15,930.8,950.9,5229,2026-06-01
DBCORP,EQ,207.99,202.25,204.69,205.42,75719,2026-06-01
DABUR,EQ,442.0,423.5,424.6,443.4,3233902,2026-06-01
DAICHI,EQ,237.0,232.0,234.79,237.05,6399,2026-06-01
DALBHARAT,EQ,1773.3,1739.4,1747.4,1748.2,94370,2026-06-01
DALMIASUG,EQ,341.35,334.0,336.1,339.8,53493,2026-06-01
DAMCAPITAL,EQ,152.47,146.7,147.33,150.64,238640,2026-06-01
DAMODARIND,EQ,32.5,31.2,31.56,31.9,12627,2026-06-01
DANGEE,EQ,3.41,3.23,3.23,3.35,95725,2026-06-01
DATAPATTNS,EQ,4088.0,3801.0,3839.9,4043.1,855053,2026-06-01
DATAMATICS,EQ,827.7,767.0,800.65,766.2,440628,2026-06-01
DAVANGERE,EQ,4.12,3.78,3.81,4.02,25265017,2026-06-01
DBSTOCKBRO,EQ,33.85,31.75,33.44,33.57,62505,2026-06-01
DCBBANK,EQ,177.66,169.44,174.85,175.33,1637710,2026-06-01
DCM,EQ,88.19,83.0,84.76,87.04,8621,2026-06-01
DSFCL,EQ,25.98,23.9,24.46,25.08,63441,2026-06-01
DCMSRIND,EQ,38.33,36.5,36.79,38.05,120047,2026-06-01
DCMSHRIRAM,EQ,1060.9,1036.9,1042.2,1036.7,29946,2026-06-01
DCW,EQ,47.59,45.51,45.93,47.02,770299,2026-06-01
DCXINDIA,EQ,200.57,190.0,191.04,195.9,903288,2026-06-01
DDEVPLSTIK,EQ,261.0,246.0,246.77,247.9,356323,2026-06-01
DENORA,EQ,738.0,700.0,703.1,710.35,5322,2026-06-01
DECCANCE,EQ,623.9,597.0,601.35,616.5,8641,2026-06-01
DECNGOLD,EQ,173.17,163.2,164.92,162.28,2055190,2026-06-01
DEEPINDS,EQ,508.9,479.6,503.95,476.8,983748,2026-06-01
DBEIL,EQ,85.49,82.27,82.66,82.27,56282,2026-06-01
DEEPAKFERT,EQ,1474.6,1400.5,1410.6,1410.1,393395,2026-06-01
DEEPAKNTR,EQ,1683.2,1650.3,1670.1,1682.0,111984,2026-06-01
DELHIVERY,EQ,453.25,435.25,437.25,452.35,5570313,2026-06-01
DELPHIFX,EQ,10.74,8.06,8.34,10.02,1388677,2026-06-01
DELTACORP,EQ,70.69,65.01,66.18,69.6,13256751,2026-06-01
DELTAMAGNT,EQ,63.7,60.05,61.85,61.92,2351,2026-06-01
DEN,EQ,27.7,26.3,26.62,27.64,323604,2026-06-01
DENTA,EQ,255.5,243.0,244.9,252.05,135769,2026-06-01
DEVX,EQ,38.4,37.06,37.33,37.92,69300,2026-06-01
DEVIT,EQ,29.3,27.66,29.05,28.03,52912,2026-06-01
DEVYANI,EQ,117.26,113.8,114.07,115.36,681572,2026-06-01
DHAMPURSUG,EQ,143.41,138.7,140.04,141.07,158920,2026-06-01
DHANBANK,EQ,33.91,32.55,33.52,32.88,1537360,2026-06-01
DHANUKA,EQ,1139.8,1070.6,1084.7,1134.8,78637,2026-06-01
DHARMAJ,EQ,297.45,278.85,286.35,281.4,86379,2026-06-01
DHUNINV,EQ,857.25,815.0,830.75,832.1,637,2026-06-01
DTIL,EQ,141.0,131.2,131.47,133.28,2323,2026-06-01
DVL,EQ,244.36,237.71,240.06,242.25,3171,2026-06-01
DIAMINESQ,EQ,252.0,232.0,238.12,244.9,3829,2026-06-01
DIACABS,EQ,196.75,180.87,182.99,194.31,6463804,2026-06-01
DICIND,EQ,530.0,496.0,498.15,499.3,1043,2026-06-01
DIFFNKG,EQ,332.4,320.15,323.7,328.75,138963,2026-06-01
DGCONTENT,EQ,29.0,26.7,26.85,26.65,10889,2026-06-01
DIGIDRIVE,EQ,19.74,18.5,18.91,19.04,18139,2026-06-01
DIGITIDE,EQ,89.0,85.0,85.79,86.31,188146,2026-06-01
DIGJAMLMTD,EQ,46.98,43.82,43.95,45.41,20499,2026-06-01
DNAMEDIA,EQ,2.99,2.8,2.94,2.93,49365,2026-06-01
DBL,EQ,430.0,416.05,417.15,425.1,119666,2026-06-01
DISAQ,EQ,11795.0,11501.0,11680.0,11458.0,567,2026-06-01
DCAL,EQ,202.0,194.25,195.62,194.7,215093,2026-06-01
DIVGIITTS,EQ,850.0,803.05,806.4,811.55,73035,2026-06-01
DIVISLAB,EQ,6702.5,6535.5,6553.5,6667.0,125379,2026-06-01
DIXON,EQ,11648.0,11406.0,11463.0,11524.0,303579,2026-06-01
DJML,EQ,108.8,101.31,104.85,105.18,308573,2026-06-01
DLF,EQ,601.9,577.75,580.05,590.6,2942650,2026-06-01
DMCC,EQ,274.85,259.5,261.2,269.25,22897,2026-06-01
DODLA,EQ,1129.7,1081.0,1102.3,1081.1,26388,2026-06-01
DOLATALGO,EQ,74.95,71.17,73.42,73.27,206558,2026-06-01
DOLLAR,EQ,268.45,261.9,263.4,266.2,97379,2026-06-01
DOLPHIN,EQ,407.65,392.2,396.7,402.2,7896,2026-06-01
DOMS,EQ,2220.7,2156.0,2170.9,2185.1,24596,2026-06-01
DONEAR,EQ,97.0,87.43,94.68,92.65,265499,2026-06-01
AGARWALEYE,EQ,489.0,478.85,481.35,484.1,54676,2026-06-01
DRAGARWQ,EQ,5199.0,4949.4,5123.4,4966.5,1157,2026-06-01
LALPATHLAB,EQ,1611.2,1570.0,1577.3,1607.4,129009,2026-06-01
DRREDDY,EQ,1319.6,1284.8,1290.4,1303.5,1379034,2026-06-01
DRCSYSTEMS,EQ,15.2,14.9,14.94,14.96,24690,2026-06-01
DREAMFOLKS,EQ,76.16,72.72,73.9,77.78,118010,2026-06-01
DREDGECORP,EQ,1192.0,1125.1,1132.4,1161.05,246238,2026-06-01
KEEPLEARN,EQ,2.14,2.06,2.08,2.08,24432,2026-06-01
LIQUIDETF,EQ,1000.01,999.99,999.99,999.99,136667,2026-06-01
BANK10ADD,EQ,16.4,15.81,16.04,16.07,32087,2026-06-01
BANKADD,EQ,55.75,54.6,54.76,55.48,105603,2026-06-01
GOLDADD,EQ,151.0,149.36,149.74,151.1,116285,2026-06-01
ITADD,EQ,31.97,30.91,31.49,30.89,79066,2026-06-01
EQUAL50ADD,EQ,341.06,334.33,334.92,338.28,12835,2026-06-01
NIFTYADD,EQ,248.23,245.0,245.38,247.0,78213,2026-06-01
PSUBANKADD,EQ,84.33,80.63,80.87,82.83,96953,2026-06-01
PVTBANKADD,EQ,26.75,26.29,26.5,26.66,44136,2026-06-01
MIDQ50ADD,EQ,246.45,243.0,243.59,245.32,12334,2026-06-01
SENSEXADD,EQ,77.21,76.28,76.4,77.06,7171,2026-06-01
SILVERADD,EQ,252.58,249.47,251.57,251.55,123769,2026-06-01
FLEXIADD,EQ,9.95,9.69,9.7,9.79,105800,2026-06-01
FMCGADD,EQ,49.62,48.25,48.3,49.48,9866,2026-06-01
HEALTHADD,EQ,155.72,153.97,154.21,154.9,6311,2026-06-01
LIQUIDADD,EQ,1129.03,1129.01,1129.02,1128.87,521991,2026-06-01
MIDCAPADD,EQ,22.61,22.26,22.33,22.61,11160,2026-06-01
MSCIADD,EQ,28.93,28.6,28.6,28.99,4430,2026-06-01
NEXT30ADD,EQ,42.55,42.01,42.1,42.48,6946,2026-06-01
NEXT50ADD,EQ,71.5,70.0,70.23,72.36,20450,2026-06-01
SMALLADD,EQ,17.16,16.85,16.93,16.98,125173,2026-06-01
TOP10ADD,EQ,87.26,85.62,85.87,86.37,188431,2026-06-01
DWARKESH,EQ,45.0,43.13,44.55,44.14,1030737,2026-06-01
DSSL,EQ,1669.7,1571.4,1571.4,1745.9,186583,2026-06-01
DYNAMATECH,EQ,11250.0,10410.0,10454.0,11122.0,27877,2026-06-01
DYCL,EQ,326.5,318.45,320.15,317.5,266144,2026-06-01
DYNPRO,EQ,265.9,245.0,250.9,257.25,55777,2026-06-01
E2E,EQ,4118.5,4022.7,4118.5,3922.4,248727,2026-06-01
EASEMYTRIP,EQ,7.12,6.93,6.99,7.16,20914385,2026-06-01
ECLERX,EQ,1539.3,1467.2,1474.1,1507.8,177318,2026-06-01
BBETF0432,EQ,1311.96,1301.89,1309.05,1307.0,516,2026-06-01
EBANKNIFTY,EQ,54.93,53.95,53.98,54.39,3013,2026-06-01
EBBETF0430,EQ,1575.49,1561.53,1570.71,1565.46,13896,2026-06-01
EBBETF0431,EQ,1408.98,1393.0,1396.7,1396.29,3120,2026-06-01
EBBETF0433,EQ,1279.1,1268.92,1271.48,1268.89,1934,2026-06-01
ECAPINSURE,EQ,24.41,23.75,23.83,24.24,54071,2026-06-01
EGOLD,EQ,156.0,153.65,154.25,155.6,537585,2026-06-01
ELIQUID,EQ,1033.15,1033.13,1033.13,1032.99,1977,2026-06-01
ELM250,EQ,16.3,15.95,16.1,16.26,42604,2026-06-01
EMULTIMQ,EQ,43.4,41.87,42.09,42.8,37493,2026-06-01
ENEXT50,EQ,72.97,69.6,69.84,71.41,1457,2026-06-01
ENIFTY,EQ,23.77,23.43,23.45,23.65,2406,2026-06-01
ESENSEX,EQ,76.83,74.29,74.51,75.32,135,2026-06-01
ESILVER,EQ,261.0,258.37,259.93,259.9,13653,2026-06-01
EDELWEISS,EQ,113.44,110.33,111.15,112.82,3879139,2026-06-01
EFCIL,EQ,189.8,178.27,178.86,180.44,477858,2026-06-01
EICHERMOT,EQ,7240.5,7069.5,7100.5,7177.0,600629,2026-06-01
EIDPARRY,EQ,767.15,736.6,741.2,755.4,685870,2026-06-01
EIHAHOTELS,EQ,313.3,302.0,303.1,314.25,18222,2026-06-01
EIHOTEL,EQ,296.15,286.2,288.75,296.2,321488,2026-06-01
EIMCOELECO,EQ,1589.0,1510.6,1527.5,1570.4,19435,2026-06-01
ELANTAS,EQ,9513.0,9143.0,9466.5,9252.5,896,2026-06-01
ELCIDIN,EQ,121995.0,118015.0,118715.0,119020.0,26,2026-06-01
ELDEHSG,EQ,804.5,773.4,786.9,777.25,154,2026-06-01
ELECON,EQ,522.95,501.0,504.55,510.0,335216,2026-06-01
EMIL,EQ,116.18,112.67,113.84,114.0,333093,2026-06-01
ELECTCAST,EQ,79.46,76.03,76.6,77.13,2748030,2026-06-01
ELECTHERM,EQ,1054.5,844.05,941.3,883.35,463662,2026-06-01
ELGIEQUIP,EQ,594.0,568.5,580.25,573.45,1000662,2026-06-01
ELGIRUBCO,EQ,47.99,44.1,45.78,47.5,37301,2026-06-01
ELIN,EQ,116.79,109.0,111.05,114.28,105755,2026-06-01
ELITECON,EQ,32.19,30.17,31.02,31.42,579774,2026-06-01
ELLEN,EQ,263.7,243.2,245.85,260.75,501749,2026-06-01
ELPROINTL,EQ,168.7,165.0,166.98,166.04,70507,2026-06-01
EMAMILTD,EQ,400.8,392.0,397.6,399.1,423618,2026-06-01
EMAMIPAP,EQ,89.0,87.0,87.06,87.01,29913,2026-06-01
EMBDL,EQ,62.88,57.0,57.6,60.38,2739066,2026-06-01
EMCURE,EQ,1747.3,1690.0,1705.2,1696.0,68586,2026-06-01
EMKAY,EQ,224.76,212.0,218.16,219.75,45363,2026-06-01
EMMBI,EQ,86.5,81.75,84.25,83.32,9306,2026-06-01
EMMVEE,EQ,332.55,301.7,303.9,325.3,5208377,2026-06-01
EMSLIMITED,EQ,303.45,290.0,291.7,326.1,707131,2026-06-01
EMUDHRA,EQ,474.95,462.5,470.2,469.05,44952,2026-06-01
ENDURANCE,EQ,2823.0,2714.6,2732.2,2722.6,134537,2026-06-01
ENERGYDEV,EQ,16.7,16.0,16.27,16.44,39533,2026-06-01
ENGINERSIN,EQ,232.77,223.75,224.73,231.7,2806531,2026-06-01
ENTERO,EQ,1209.9,1130.1,1141.4,1195.8,122314,2026-06-01
ENIL,EQ,109.91,107.01,107.52,109.09,12963,2026-06-01
EIEL,EQ,192.05,183.72,185.25,190.02,1353053,2026-06-01
EPACK,EQ,229.0,215.4,218.63,226.7,729161,2026-06-01
EPACKPEB,EQ,191.72,179.3,183.5,178.04,1102601,2026-06-01
EPIGRAL,EQ,1190.0,1141.0,1157.0,1160.9,42345,2026-06-01
EPL,EQ,216.9,210.3,213.83,213.65,825432,2026-06-01
EQUITASBNK,EQ,70.24,68.56,69.41,70.21,1606376,2026-06-01
ERIS,EQ,1413.0,1368.8,1378.4,1399.0,46574,2026-06-01
ESABINDIA,EQ,6637.5,6237.5,6262.0,6511.0,8711,2026-06-01
ESAFSFB,EQ,28.8,27.4,27.45,28.61,674267,2026-06-01
ESCORTS,EQ,2899.0,2755.0,2762.8,2859.8,184197,2026-06-01
ESSARSHPNG,EQ,24.19,23.16,23.47,23.92,379047,2026-06-01
ESTER,EQ,95.58,92.0,92.64,92.15,78132,2026-06-01
ETERNAL,EQ,253.85,247.5,248.1,250.58,19129575,2026-06-01
ETHOSLTD,EQ,2417.2,2320.0,2325.7,2381.5,8586,2026-06-01
EUREKAFORB,EQ,450.9,438.0,446.4,440.25,135152,2026-06-01
EIFFL,EQ,238.36,225.75,228.9,233.55,59160,2026-06-01
EUROBOND,EQ,195.0,177.03,183.51,184.26,7112,2026-06-01
EUROPRATIK,EQ,260.0,251.0,255.65,255.95,157376,2026-06-01
EUROTEXIND,EQ,16.48,15.51,15.55,15.6,4866,2026-06-01
EVEREADY,EQ,322.9,313.0,315.65,316.65,91629,2026-06-01
EVERESTIND,EQ,389.9,377.55,380.95,380.55,5789,2026-06-01
EKC,EQ,124.44,115.28,116.03,117.75,449616,2026-06-01
EXCELINDUS,EQ,950.0,918.0,927.05,928.1,10203,2026-06-01
EXCELSOFT,EQ,91.5,86.25,87.84,89.77,659291,2026-06-01
EXICOM,EQ,169.98,154.6,158.62,159.4,9746062,2026-06-01
EXIDEIND,EQ,394.7,384.55,392.25,386.5,3705826,2026-06-01
EXPLEOSOL,EQ,941.15,864.8,874.55,874.25,77569,2026-06-01
EXXARO,EQ,6.76,6.51,6.53,6.68,190816,2026-06-01
FABTECH,EQ,159.91,150.0,151.43,155.38,84552,2026-06-01
FACT,EQ,886.35,855.0,868.65,875.65,139448,2026-06-01
FAIRCHEMOR,EQ,625.0,600.0,602.85,616.15,6786,2026-06-01
FAZE3Q,EQ,569.9,547.0,552.0,545.8,34807,2026-06-01
FDC,EQ,412.7,388.6,395.15,405.0,435296,2026-06-01
FEDFINA,EQ,163.78,154.59,156.65,161.69,1106167,2026-06-01
FEDDERSHOL,EQ,37.77,34.8,36.16,34.4,2876931,2026-06-01
FEDERALBNK,EQ,292.4,285.5,288.2,288.95,6701913,2026-06-01
FMGOETZE,EQ,429.85,417.1,426.5,419.8,77970,2026-06-01
FERMENTA,EQ,308.15,293.8,301.1,295.7,64915,2026-06-01
FIBERWEB,EQ,28.89,27.9,28.53,28.09,36414,2026-06-01
FIEMIND,EQ,2297.9,2207.0,2235.5,2243.0,79653,2026-06-01
FILATEX,EQ,47.28,44.8,45.08,45.74,1283805,2026-06-01
FINEORG,EQ,4631.7,4451.1,4491.6,4625.4,9975,2026-06-01
FCL,EQ,43.2,39.65,40.89,39.99,34839950,2026-06-01
FINKURVE,EQ,62.6,58.05,58.5,59.77,24294,2026-06-01
FINOPB,EQ,130.59,124.4,126.72,127.74,151438,2026-06-01
FINCABLES,EQ,1180.0,984.8,989.7,1136.3,1985465,2026-06-01
FINPIPE,EQ,185.5,175.0,177.97,186.22,1044248,2026-06-01
FSL,EQ,272.0,260.0,267.25,262.73,2211736,2026-06-01
FISCHER,EQ,36.24,36.24,36.24,38.14,83215,2026-06-01
FIVESTAR,EQ,454.75,444.5,446.25,445.15,328104,2026-06-01
FLAIR,EQ,293.2,287.5,290.3,288.6,130034,2026-06-01
FLEXITUFF,EQ,7.1,6.48,6.73,6.89,18714,2026-06-01
FOCUS,EQ,87.88,82.97,83.9,82.8,217120,2026-06-01
FOODSIN,EQ,58.6,53.0,53.69,56.31,220910,2026-06-01
FORCEMOT,EQ,19624.0,18851.0,18904.0,19473.0,98992,2026-06-01
FORTIS,EQ,939.45,920.85,929.2,928.45,838784,2026-06-01
FOSECOIND,EQ,5098.4,4990.0,5013.6,4980.7,1507,2026-06-01
FRACTAL,EQ,1035.1,975.0,983.7,1002.4,1022771,2026-06-01
FRONTSP,EQ,1637.8,1500.4,1515.1,1584.0,51892,2026-06-01
NYKAA,EQ,268.4,259.65,266.7,262.3,5559761,2026-06-01
UTLSOLAR,EQ,335.0,304.0,304.6,319.95,720008,2026-06-01
FUSION,EQ,179.23,170.3,171.4,178.47,304695,2026-06-01
GMBREW,EQ,930.45,900.05,903.95,928.4,42687,2026-06-01
GRINFRA,EQ,905.0,878.0,885.25,899.7,64116,2026-06-01
GTECJAINX,EQ,20.02,17.3,20.02,16.69,160089,2026-06-01
GABRIEL,EQ,1106.7,1064.6,1086.8,1100.1,204334,2026-06-01
GATECH,EQ,0.58,0.53,0.55,0.53,11634086,2026-06-01
GATECHDVR,EQ,0.51,0.49,0.49,0.49,524050,2026-06-01
GAIL,EQ,166.08,163.24,163.74,164.51,7915622,2026-06-01
GALAPREC,EQ,930.9,892.7,898.75,921.85,20630,2026-06-01
GALAXYSURF,EQ,1810.0,1765.0,1766.2,1795.3,5115,2026-06-01
GALLANTT,EQ,668.85,653.0,653.85,669.45,93938,2026-06-01
GANDHAR,EQ,161.1,153.97,157.56,155.97,412108,2026-06-01
GANDHITUBE,EQ,840.0,832.0,836.0,829.3,5125,2026-06-01
GANESHBE,EQ,97.26,93.25,94.01,96.23,119109,2026-06-01
GANESHCP,EQ,209.9,197.8,203.83,196.56,228918,2026-06-01
GANESHHOU,EQ,719.9,690.3,708.65,705.85,27184,2026-06-01
GANECOS,EQ,941.45,851.25,910.4,923.2,254908,2026-06-01
GANGAFORGE,EQ,2.4,2.33,2.34,2.36,106452,2026-06-01
