TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
BUTTERFLY,EQ,661.9,640.05,645.45,661.25,9304,2025-12-29
MAPMYINDIA,EQ,1734.1,1635.5,1714.0,1678.2,151391,2025-12-29
CALSOFT,EQ,15.47,14.0,14.48,15.0,136576,2025-12-29
CTE,EQ,40.99,38.61,40.08,39.93,37754,2025-12-29
CAMLINFINE,EQ,151.33,147.0,148.68,149.44,199744,2025-12-29
CAMPUS,EQ,261.45,256.2,258.65,261.5,386247,2025-12-29
CANFINHOME,EQ,933.0,885.65,900.75,925.35,340639,2025-12-29
CANBK,EQ,152.1,149.77,150.92,150.07,19512200,2025-12-29
CANHLIFE,EQ,157.8,149.32,150.13,151.64,1793586,2025-12-29
CRAMC,EQ,324.7,307.0,310.95,307.95,1658129,2025-12-29
CANTABIL,EQ,254.01,250.0,251.98,254.47,157567,2025-12-29
CAPACITE,EQ,259.8,253.0,254.05,256.45,162102,2025-12-29
CAPILLARY,EQ,697.4,664.0,678.9,682.75,947132,2025-12-29
CIFL,EQ,38.9,36.66,37.48,38.53,699731,2025-12-29
CAPITALSFB,EQ,269.0,259.8,261.7,264.55,21245,2025-12-29
CAPTRUST,EQ,14.15,13.35,13.58,13.91,56223,2025-12-29
CAPLIPOINT,EQ,1929.2,1878.0,1893.6,1915.8,41821,2025-12-29
CGCL,EQ,180.47,175.7,176.18,178.69,492075,2025-12-29
CARBORUNIV,EQ,851.7,831.0,839.05,848.0,149150,2025-12-29
CARERATING,EQ,1659.0,1601.0,1605.2,1603.7,58188,2025-12-29
CPEDU,EQ,259.5,253.0,253.6,259.5,12623,2025-12-29
CARRARO,EQ,539.2,528.45,530.55,530.65,45498,2025-12-29
CARTRADE,EQ,2767.7,2681.9,2694.0,2752.6,138789,2025-12-29
CARYSIL,EQ,879.0,858.2,863.8,874.3,62205,2025-12-29
CASTROLIND,EQ,193.45,189.01,190.18,193.48,5054408,2025-12-29
CCL,EQ,965.0,927.6,959.2,943.2,226905,2025-12-29
CEATLTD,EQ,3879.9,3803.4,3824.2,3857.8,46628,2025-12-29
CEIGALL,EQ,274.0,259.4,269.39,259.91,2235141,2025-12-29
CELEBRITY,EQ,8.98,8.63,8.77,8.79,17887,2025-12-29
CELLO,EQ,548.1,539.0,540.85,540.8,59351,2025-12-29
CEMPRO,EQ,802.0,773.95,778.1,798.35,170379,2025-12-29
CENTRALBK,EQ,37.08,36.44,36.58,36.86,3071419,2025-12-29
CDSL,EQ,1484.0,1460.4,1463.5,1482.7,1145867,2025-12-29
CENTRUM,EQ,28.33,27.51,27.82,28.01,196643,2025-12-29
CENTUM,EQ,2450.0,2323.9,2346.1,2456.4,16837,2025-12-29
CENTENKA,EQ,449.0,435.5,439.0,446.1,3610,2025-12-29
CENTURYPLY,EQ,849.9,812.6,829.95,826.9,56016,2025-12-29
CERA,EQ,5202.5,5124.0,5141.0,5181.0,13229,2025-12-29
CESC,EQ,166.88,164.3,164.67,166.59,547017,2025-12-29
CGPOWER,EQ,659.7,645.8,647.25,656.0,1234659,2025-12-29
CHALET,EQ,875.1,857.0,871.4,866.55,108036,2025-12-29
CLSEL,EQ,258.9,255.05,257.95,257.6,28268,2025-12-29
CHAMBLFERT,EQ,482.0,470.6,475.15,473.5,1497930,2025-12-29
CHEMBONDCH,EQ,159.44,149.26,152.0,155.77,14629,2025-12-29
CHEMBOND,EQ,165.99,158.5,159.29,162.07,9188,2025-12-29
CHEMCON,EQ,201.48,197.0,198.72,200.64,15346,2025-12-29
CHEMFAB,EQ,439.35,420.15,423.2,431.1,8797,2025-12-29
CHEMPLASTS,EQ,262.15,253.55,255.9,260.8,41073,2025-12-29
CHENNPETRO,EQ,833.0,804.0,812.0,828.35,943636,2025-12-29
CHEVIOT,EQ,1099.0,1075.0,1082.8,1082.6,1266,2025-12-29
CHOICEIN,EQ,827.55,816.05,818.0,822.5,262188,2025-12-29
CHOICEGOLD,EQ,138.67,135.0,135.79,136.89,155581,2025-12-29
CHOLAHLDNG,EQ,1870.0,1830.2,1843.4,1858.4,61326,2025-12-29
CHOLAFIN,EQ,1700.7,1680.5,1698.8,1698.0,1016727,2025-12-29
CIEINDIA,EQ,413.0,386.0,387.35,393.25,187158,2025-12-29
CIGNITITEC,EQ,1687.0,1618.1,1653.7,1647.8,87136,2025-12-29
CINELINE,EQ,93.99,89.99,92.31,93.88,8661,2025-12-29
CINEVISTA,EQ,15.88,15.01,15.28,15.26,10899,2025-12-29
CIPLA,EQ,1514.5,1492.0,1494.0,1506.0,1077645,2025-12-29
CUB,EQ,300.9,285.0,298.95,292.35,2775308,2025-12-29
CLEDUCATE,EQ,85.38,81.1,85.04,84.45,27305,2025-12-29
CLEAN,EQ,885.75,863.05,870.85,879.8,361452,2025-12-29
CMSINFO,EQ,344.35,341.5,343.25,344.7,228221,2025-12-29
COALINDIA,EQ,405.5,399.0,400.65,402.15,6105510,2025-12-29
COCHINSHIP,EQ,1688.5,1630.1,1637.4,1652.1,1000304,2025-12-29
COFFEEDAY,EQ,38.98,36.3,37.55,35.3,2657541,2025-12-29
COFORGE,EQ,1714.7,1637.1,1683.3,1673.3,8071211,2025-12-29
COHANCE,EQ,541.05,524.0,532.4,537.35,696771,2025-12-29
COLPAL,EQ,2088.7,2063.0,2070.1,2087.4,262247,2025-12-29
COMPUSOFT,EQ,16.78,16.06,16.42,16.4,11733,2025-12-29
CAMS,EQ,749.0,735.8,737.7,748.8,534717,2025-12-29
CONCORDBIO,EQ,1346.2,1330.0,1336.2,1340.0,44017,2025-12-29
CEWATER,EQ,453.9,436.5,444.1,449.75,16071,2025-12-29
CONFIPET,EQ,38.85,36.2,36.63,37.02,824516,2025-12-29
CONSOFINVT,EQ,177.0,163.99,168.94,169.68,8549,2025-12-29
CONCOR,EQ,524.9,514.95,519.95,520.3,3004989,2025-12-29
CONTROLPR,EQ,693.0,679.65,690.5,690.05,33156,2025-12-29
CORALFINAC,EQ,41.6,40.0,40.26,40.51,16276,2025-12-29
CORDSCABLE,EQ,186.8,181.81,184.72,182.51,21261,2025-12-29
COROMANDEL,EQ,2409.0,2349.9,2363.8,2354.8,206785,2025-12-29
CORONA,EQ,1380.0,1344.5,1365.4,1364.7,92232,2025-12-29
COSMOFIRST,EQ,680.95,663.5,674.0,668.95,26236,2025-12-29
CCHHL,EQ,15.78,15.1,15.44,15.17,40207,2025-12-29
COUNCODOS,EQ,6.26,5.33,6.24,5.22,856585,2025-12-29
CPCAP,EQ,115.34,109.6,110.87,115.36,12361,2025-12-29
CPSEETF,EQ,91.88,88.82,90.27,91.1,2644727,2025-12-29
CRAFTSMAN,EQ,7537.0,6970.0,7031.5,7379.5,84257,2025-12-29
CREATIVEYE,EQ,7.49,7.0,7.01,7.06,28877,2025-12-29
CNL,EQ,753.7,724.9,728.35,746.2,7598,2025-12-29
CREDITACC,EQ,1294.0,1263.0,1281.4,1261.6,394239,2025-12-29
MUFTI,EQ,99.9,97.0,97.55,99.68,48592,2025-12-29
CREST,EQ,390.8,381.1,384.4,390.2,3633,2025-12-29
CRISIL,EQ,4318.1,4239.8,4304.3,4258.9,31284,2025-12-29
CRIZAC,EQ,297.2,283.0,284.45,292.35,131222,2025-12-29
CROMPTON,EQ,258.0,253.8,255.4,256.85,1235378,2025-12-29
CROWN,EQ,136.7,130.55,131.17,133.39,24385,2025-12-29
CSBBANK,EQ,430.65,419.85,424.95,420.8,505292,2025-12-29
CSLFINANCE,EQ,318.6,310.0,311.4,317.1,7384,2025-12-29
CUBEXTUB,EQ,135.46,115.0,126.46,112.89,4182173,2025-12-29
CUMMINSIND,EQ,4453.3,4316.0,4402.2,4346.4,477997,2025-12-29
CUPID,EQ,493.25,480.7,486.6,479.5,4799694,2025-12-29
CYBERMEDIA,EQ,18.0,16.63,17.19,17.5,16400,2025-12-29
CYIENTDLM,EQ,425.0,411.75,414.0,421.45,100202,2025-12-29
CYIENT,EQ,1122.0,1085.0,1105.0,1119.4,1554536,2025-12-29
DPWIRES,EQ,215.0,205.5,210.01,209.2,20331,2025-12-29
DLINKINDIA,EQ,441.0,420.05,422.3,435.1,73844,2025-12-29
DPABHUSHAN,EQ,1482.9,1422.5,1432.9,1485.7,6123,2025-12-29
DBCORP,EQ,265.4,258.35,261.0,260.25,45988,2025-12-29
DABUR,EQ,491.25,485.95,489.3,488.2,982019,2025-12-29
DALBHARAT,EQ,2197.0,2153.8,2159.4,2160.6,490564,2025-12-29
DALMIASUG,EQ,302.5,292.1,295.95,299.5,46097,2025-12-29
DAMCAPITAL,EQ,212.86,207.71,209.17,211.22,292292,2025-12-29
DAMODARIND,EQ,30.29,29.39,29.64,30.15,3972,2025-12-29
DANGEE,EQ,3.82,3.5,3.58,3.68,73283,2025-12-29
DATAPATTNS,EQ,2719.0,2631.3,2651.4,2677.8,227208,2025-12-29
DATAMATICS,EQ,829.2,800.05,803.2,825.65,67740,2025-12-29
DAVANGERE,EQ,3.68,3.52,3.54,3.56,5893749,2025-12-29
DBSTOCKBRO,EQ,25.01,24.8,24.98,24.86,2513,2025-12-29
DCI,EQ,250.6,242.0,243.1,245.8,4980,2025-12-29
DCBBANK,EQ,171.45,168.0,169.86,170.48,960687,2025-12-29
DCMFINSERV,EQ,6.29,4.41,5.31,5.28,98902,2025-12-29
DCM,EQ,93.4,90.85,91.35,92.53,24161,2025-12-29
DCMNVL,EQ,139.44,130.05,130.66,136.85,25020,2025-12-29
DCMSHRIRAM,EQ,1251.8,1222.3,1245.4,1243.7,42028,2025-12-29
DCW,EQ,60.03,57.1,57.48,59.81,656486,2025-12-29
DCXINDIA,EQ,201.39,191.0,193.48,199.83,1255168,2025-12-29
DDEVPLSTIK,EQ,304.0,300.05,301.8,302.3,59509,2025-12-29
DENORA,EQ,705.1,675.1,676.65,698.15,5507,2025-12-29
DECCANCE,EQ,764.8,745.8,748.4,762.75,20877,2025-12-29
DEEDEV,EQ,214.36,205.22,206.04,213.0,149047,2025-12-29
DEEPINDS,EQ,454.75,437.0,448.9,440.35,110107,2025-12-29
DBEIL,EQ,120.49,116.5,116.91,119.64,25061,2025-12-29
DEEPAKFERT,EQ,1269.8,1231.2,1236.3,1254.9,144281,2025-12-29
DEEPAKNTR,EQ,1800.0,1742.3,1752.0,1765.2,350797,2025-12-29
DELHIVERY,EQ,408.75,402.75,405.2,407.25,872556,2025-12-29
DELPHIFX,EQ,243.39,237.0,239.69,235.94,63202,2025-12-29
DELTACORP,EQ,70.4,69.2,69.39,70.17,541886,2025-12-29
DELTAMAGNT,EQ,69.49,67.14,68.0,68.51,3495,2025-12-29
DEN,EQ,31.74,30.95,31.04,31.65,262071,2025-12-29
DENTA,EQ,337.35,329.45,332.55,336.05,169252,2025-12-29
DEVX,EQ,41.66,39.35,39.63,41.3,691812,2025-12-29
DEVIT,EQ,40.99,38.5,38.86,39.84,87303,2025-12-29
DEVYANI,EQ,144.84,141.65,143.33,144.84,1430467,2025-12-29
DBOL,EQ,82.49,79.12,80.72,79.82,72686,2025-12-29
DHAMPURSUG,EQ,127.5,122.0,124.37,122.1,250626,2025-12-29
DHANBANK,EQ,25.12,24.6,24.87,24.92,358591,2025-12-29
DHANUKA,EQ,1231.3,1200.1,1205.0,1208.8,23281,2025-12-29
DHARMAJ,EQ,243.99,238.37,242.21,238.58,22150,2025-12-29
DHRUV,EQ,48.74,47.25,47.62,48.09,14602,2025-12-29
DHUNINV,EQ,1327.0,1260.0,1276.8,1305.6,644,2025-12-29
DTIL,EQ,164.0,158.3,158.73,160.74,2770,2025-12-29
DVL,EQ,285.85,280.05,281.95,288.35,6462,2025-12-29
DIAMINESQ,EQ,267.45,257.0,265.05,258.0,10361,2025-12-29
DIACABS,EQ,143.63,137.7,138.26,139.93,1169793,2025-12-29
DICIND,EQ,485.0,470.0,474.7,481.5,2729,2025-12-29
DIFFNKG,EQ,339.0,323.35,334.05,332.95,89323,2025-12-29
DGCONTENT,EQ,33.31,31.52,32.77,33.14,8700,2025-12-29
DIGIDRIVE,EQ,26.34,25.12,25.56,26.08,15816,2025-12-29
DIGISPICE,EQ,25.11,22.88,23.47,25.13,274259,2025-12-29
DIGITIDE,EQ,139.34,131.22,133.85,136.49,199093,2025-12-29
DIGJAMLMTD,EQ,50.5,48.44,49.11,50.98,9995,2025-12-29
DNAMEDIA,EQ,4.09,3.9,3.95,3.99,45881,2025-12-29
DBL,EQ,478.9,464.1,467.1,476.85,216501,2025-12-29
DISHTV,EQ,4.02,3.87,3.98,3.9,3752496,2025-12-29
DCAL,EQ,253.45,242.8,245.34,249.43,262916,2025-12-29
DIVGIITTS,EQ,618.5,594.75,606.55,605.45,3881,2025-12-29
DIVISLAB,EQ,6454.5,6371.0,6390.5,6427.5,244981,2025-12-29
DIXON,EQ,12460.0,11821.0,11857.0,12328.0,1312587,2025-12-29
DJML,EQ,70.5,68.01,69.37,69.04,92817,2025-12-29
DLF,EQ,697.5,686.3,688.75,695.0,1236240,2025-12-29
DMCC,EQ,258.1,251.5,253.65,257.7,14127,2025-12-29
DODLA,EQ,1239.6,1221.1,1225.9,1225.4,30654,2025-12-29
DOLATALGO,EQ,86.99,84.16,86.08,85.69,213886,2025-12-29
DOLLAR,EQ,360.65,355.05,358.6,358.45,26243,2025-12-29
DOLPHIN,EQ,441.85,390.0,430.2,409.0,33679,2025-12-29
DOMS,EQ,2577.4,2524.0,2532.1,2572.0,15655,2025-12-29
DONEAR,EQ,94.94,92.67,92.85,94.4,26932,2025-12-29
DPSCLTD,EQ,10.07,9.9,9.93,9.92,78299,2025-12-29
AGARWALEYE,EQ,509.0,499.0,505.55,503.7,198190,2025-12-29
LALPATHLAB,EQ,1439.0,1397.1,1428.2,1404.5,671315,2025-12-29
DRREDDY,EQ,1275.9,1260.0,1268.6,1269.3,811488,2025-12-29
DRCSYSTEMS,EQ,17.16,16.52,16.8,17.0,69435,2025-12-29
DREAMFOLKS,EQ,110.69,107.1,108.63,110.69,111992,2025-12-29
DREDGECORP,EQ,1032.95,936.1,976.4,1009.85,693697,2025-12-29
KEEPLEARN,EQ,2.48,2.32,2.41,2.4,25673,2025-12-29
LIQUIDETF,EQ,1000.01,999.99,1000.0,1000.0,86121,2025-12-29
BANKADD,EQ,60.6,59.92,60.06,60.18,1830,2025-12-29
GOLDADD,EQ,135.13,130.83,133.05,134.19,1490861,2025-12-29
ITADD,EQ,41.08,39.98,40.0,40.33,126298,2025-12-29
EQUAL50ADD,EQ,345.49,341.61,342.67,343.78,2994,2025-12-29
NIFTYADD,EQ,272.86,270.62,271.24,272.21,6129,2025-12-29
PSUBANKADD,EQ,83.89,82.86,83.39,83.36,23000,2025-12-29
PVTBANKADD,EQ,28.83,28.63,28.64,28.72,8532,2025-12-29
MIDQ50ADD,EQ,248.1,245.03,245.55,247.42,4525,2025-12-29
SENSEXADD,EQ,87.35,86.58,86.8,87.01,592,2025-12-29
SILVERADD,EQ,243.99,197.08,219.1,220.33,3459602,2025-12-29
FLEXIADD,EQ,10.75,10.64,10.66,10.74,194403,2025-12-29
HEALTHADD,EQ,148.33,146.96,147.0,148.09,1069,2025-12-29
LIQUIDADD,EQ,1106.63,1106.61,1106.62,1106.47,280534,2025-12-29
MIDCAPADD,EQ,22.21,22.07,22.08,22.24,560,2025-12-29
MSCIADD,EQ,30.68,30.52,30.54,30.67,5656,2025-12-29
NEXT30ADD,EQ,40.71,40.28,40.34,40.5,4605,2025-12-29
SMALLADD,EQ,16.98,16.45,16.5,16.66,3178,2025-12-29
TOP10ADD,EQ,102.36,100.95,101.16,101.91,163878,2025-12-29
DUCON,EQ,3.67,3.53,3.59,3.55,391734,2025-12-29
DWARKESH,EQ,37.84,36.95,37.12,37.31,370829,2025-12-29
DSSL,EQ,952.9,925.3,929.05,939.15,23789,2025-12-29
DYNAMATECH,EQ,9640.0,9360.5,9506.0,9579.0,22719,2025-12-29
DYCL,EQ,338.2,330.2,331.8,336.95,81372,2025-12-29
DYNPRO,EQ,270.95,256.35,259.25,267.05,13403,2025-12-29
E2E,EQ,2050.1,1942.0,1955.2,2050.8,105748,2025-12-29
EASEMYTRIP,EQ,7.5,7.32,7.35,7.47,6820484,2025-12-29
ECLERX,EQ,4690.0,4553.6,4592.8,4681.4,58543,2025-12-29
ECOSMOBLTY,EQ,200.78,197.62,199.53,198.79,108833,2025-12-29
BBETF0432,EQ,1312.49,1305.83,1309.05,1307.54,2946,2025-12-29
EBANKNIFTY,EQ,59.78,59.18,59.2,59.76,790,2025-12-29
EBBETF0430,EQ,1583.35,1536.55,1559.39,1560.32,8802,2025-12-29
EBBETF0431,EQ,1398.88,1392.01,1393.63,1392.69,6640,2025-12-29
EBBETF0433,EQ,1275.77,1272.01,1274.54,1271.67,2671,2025-12-29
ECAPINSURE,EQ,25.1,23.86,23.97,24.06,54218,2025-12-29
EGOLD,EQ,145.0,135.3,137.2,138.1,2024177,2025-12-29
ELIQUID,EQ,1012.26,1012.24,1012.24,1012.12,2500,2025-12-29
ELM250,EQ,16.82,16.59,16.73,16.82,616711,2025-12-29
EMULTIMQ,EQ,42.0,41.39,41.53,41.75,93173,2025-12-29
ENIFTY,EQ,26.07,25.86,25.99,26.0,17976,2025-12-29
ESENSEX,EQ,85.1,84.11,84.83,85.13,1846,2025-12-29
ESILVER,EQ,252.0,203.44,230.43,227.68,381831,2025-12-29
EDELWEISS,EQ,108.97,107.25,108.03,108.17,2589630,2025-12-29
EFCIL,EQ,303.4,295.25,300.1,299.45,175853,2025-12-29
EICHERMOT,EQ,7374.5,7232.5,7272.0,7324.0,282572,2025-12-29
EIDPARRY,EQ,1076.9,1047.9,1058.6,1068.7,167807,2025-12-29
EIHAHOTELS,EQ,363.2,356.0,358.15,358.2,11457,2025-12-29
EIHOTEL,EQ,371.0,360.0,364.15,367.1,177931,2025-12-29
EIMCOELECO,EQ,1562.9,1517.6,1540.5,1530.1,10721,2025-12-29
ELDEHSG,EQ,972.9,942.1,963.85,953.8,594,2025-12-29
ELECON,EQ,486.8,474.75,475.85,478.5,236112,2025-12-29
EMIL,EQ,105.0,101.6,101.96,103.3,793445,2025-12-29
ELECTCAST,EQ,80.9,75.99,77.26,76.1,2441880,2025-12-29
ELECTHERM,EQ,920.05,863.35,881.55,890.45,16625,2025-12-29
ELGIEQUIP,EQ,468.45,453.4,455.95,462.8,713997,2025-12-29
ELGIRUBCO,EQ,46.54,45.0,45.52,46.03,37832,2025-12-29
ELIN,EQ,168.34,164.01,165.64,167.02,28639,2025-12-29
ELLEN,EQ,353.9,337.75,339.15,347.5,100515,2025-12-29
EMAMILTD,EQ,537.25,508.5,532.2,514.7,823368,2025-12-29
EMAMIPAP,EQ,88.5,86.53,86.83,87.03,9764,2025-12-29
EMAMIREAL,EQ,81.39,79.51,80.04,80.42,28757,2025-12-29
EMCURE,EQ,1442.4,1380.1,1404.0,1428.0,166532,2025-12-29
EMKAY,EQ,263.0,254.8,257.8,255.1,22876,2025-12-29
EMMBI,EQ,101.27,96.31,97.37,98.96,14072,2025-12-29
EMMVEE,EQ,184.95,177.0,182.64,183.98,1091224,2025-12-29
EMSLIMITED,EQ,432.0,420.1,421.3,428.55,89272,2025-12-29
EMUDHRA,EQ,602.9,590.0,593.5,601.35,41795,2025-12-29
ENDURANCE,EQ,2600.0,2540.9,2580.8,2549.8,90610,2025-12-29
ENGINERSIN,EQ,207.0,200.6,201.21,205.35,1487796,2025-12-29
ENTERO,EQ,962.9,944.0,949.2,952.5,345258,2025-12-29
ENIL,EQ,115.43,111.75,114.58,112.41,50866,2025-12-29
EIEL,EQ,208.98,203.0,203.44,207.02,436965,2025-12-29
EPACK,EQ,283.0,272.15,275.45,282.95,654420,2025-12-29
EPACKPEB,EQ,293.9,267.0,274.55,294.8,1603490,2025-12-29
EPIGRAL,EQ,1277.7,1246.3,1252.0,1277.7,45045,2025-12-29
EPL,EQ,214.0,210.0,212.45,212.23,271126,2025-12-29
EQUITASBNK,EQ,61.83,60.8,61.35,61.95,1103702,2025-12-29
ERIS,EQ,1535.7,1517.0,1525.8,1525.9,21533,2025-12-29
ESABINDIA,EQ,6235.0,6080.5,6117.5,6093.5,8539,2025-12-29
ESAFSFB,EQ,26.32,25.93,26.08,26.25,232998,2025-12-29
ESCORTS,EQ,3735.0,3660.0,3722.0,3698.1,52898,2025-12-29
ESTER,EQ,107.07,104.15,104.62,107.08,76298,2025-12-29
ETERNAL,EQ,286.05,281.5,282.85,281.75,13175259,2025-12-29
ETHOSLTD,EQ,2999.0,2912.8,2930.8,2999.0,7073,2025-12-29
EUREKAFORB,EQ,636.7,612.35,614.35,636.45,158326,2025-12-29
EIFFL,EQ,273.77,256.02,260.53,261.67,32963,2025-12-29
EUROBOND,EQ,182.74,175.25,176.33,180.67,11431,2025-12-29
EUROPRATIK,EQ,307.0,300.0,300.7,300.4,75144,2025-12-29
EVEREADY,EQ,329.7,323.4,324.9,328.7,36180,2025-12-29
EVERESTIND,EQ,536.95,509.0,521.85,531.95,19495,2025-12-29
EKC,EQ,117.18,113.51,114.78,116.75,401510,2025-12-29
EXCELINDUS,EQ,940.05,921.05,924.05,934.5,3614,2025-12-29
EXCEL,EQ,1.68,1.52,1.52,1.6,16719834,2025-12-29
EXCELSOFT,EQ,88.77,84.01,84.7,88.14,1959446,2025-12-29
EXICOM,EQ,122.99,116.25,117.42,117.68,392763,2025-12-29
EXIDEIND,EQ,366.2,361.2,361.9,365.15,579834,2025-12-29
EXPLEOSOL,EQ,1002.0,968.0,971.4,991.9,16297,2025-12-29
FABTECH,EQ,204.17,199.21,200.04,202.24,549781,2025-12-29
FACT,EQ,921.6,885.1,899.95,888.65,619468,2025-12-29
FAIRCHEMOR,EQ,705.0,688.0,702.3,698.65,17559,2025-12-29
FAZE3Q,EQ,443.8,414.45,417.9,437.2,38411,2025-12-29
FCSSOFT,EQ,1.89,1.78,1.82,1.88,2931013,2025-12-29
FDC,EQ,433.45,403.55,425.15,407.25,104725,2025-12-29
FEDFINA,EQ,148.51,145.0,146.44,147.72,589611,2025-12-29
FEDERALBNK,EQ,264.0,260.25,262.9,262.0,4625001,2025-12-29
FMGOETZE,EQ,451.35,441.5,443.7,449.3,37159,2025-12-29
FIBERWEB,EQ,36.9,35.0,35.23,36.51,26054,2025-12-29
FIEMIND,EQ,2318.0,2211.0,2220.6,2306.2,90394,2025-12-29
FILATFASH,EQ,0.35,0.32,0.32,0.35,117334409,2025-12-29
FILATEX,EQ,49.45,48.11,48.29,49.02,815933,2025-12-29
FINEORG,EQ,4225.1,4150.0,4159.2,4202.8,6545,2025-12-29
FCL,EQ,25.59,24.75,24.98,25.2,2207810,2025-12-29
FINKURVE,EQ,104.32,100.15,100.95,102.38,29231,2025-12-29
FINOPB,EQ,264.9,249.3,259.6,252.65,251343,2025-12-29
FINCABLES,EQ,765.4,740.5,742.2,767.2,252736,2025-12-29
FINPIPE,EQ,172.84,169.27,171.18,169.81,632652,2025-12-29
FSL,EQ,344.85,339.0,340.1,342.65,337303,2025-12-29
FISCHER,EQ,42.73,41.5,41.7,43.0,712589,2025-12-29
FIVESTAR,EQ,557.9,540.0,541.6,552.7,429267,2025-12-29
FLAIR,EQ,306.0,296.2,304.35,301.55,128638,2025-12-29
FLEXITUFF,EQ,14.84,13.85,13.85,14.57,25897,2025-12-29
FOCUS,EQ,76.85,73.0,73.99,75.35,55168,2025-12-29
FOODSIN,EQ,70.19,68.69,69.13,69.12,90617,2025-12-29
FORCEMOT,EQ,19300.0,18330.0,18951.0,18472.0,124109,2025-12-29
FORTIS,EQ,903.0,882.0,883.8,902.4,992064,2025-12-29
FOSECOIND,EQ,5000.5,4902.0,4932.5,4987.5,1713,2025-12-29
NYKAA,EQ,259.85,257.15,258.85,259.45,4154505,2025-12-29
UTLSOLAR,EQ,217.81,212.73,215.21,215.23,354729,2025-12-29
FUSION,EQ,162.42,156.72,159.43,161.0,157779,2025-12-29
FMNL,EQ,9.26,8.83,8.84,9.04,27998,2025-12-29
GMBREW,EQ,1220.0,1161.5,1176.5,1196.4,439115,2025-12-29
GRINFRA,EQ,1014.4,997.2,1002.1,1013.7,14323,2025-12-29
GTECJAINX,EQ,25.4,23.55,24.06,24.0,4991,2025-12-29
GABRIEL,EQ,1056.5,997.4,1003.8,1029.1,464013,2025-12-29
GATECH,EQ,0.57,0.54,0.55,0.55,11539871,2025-12-29
GATECHDVR,EQ,0.52,0.49,0.5,0.51,824398,2025-12-29
GAIL,EQ,171.5,169.92,170.42,171.02,2857519,2025-12-29
GALAPREC,EQ,787.5,776.05,779.6,781.3,5993,2025-12-29
GALAXYSURF,EQ,2074.0,2032.6,2060.0,2054.0,8470,2025-12-29
GALLANTT,EQ,542.9,518.3,529.2,517.95,364657,2025-12-29
GANDHAR,EQ,150.6,146.75,147.3,150.13,139491,2025-12-29
GANDHITUBE,EQ,780.3,751.0,759.65,763.3,5676,2025-12-29
GANESHBE,EQ,81.55,80.12,80.54,80.58,51081,2025-12-29
GANESHCP,EQ,219.45,210.0,211.5,218.35,104550,2025-12-29
GANESHHOU,EQ,804.8,795.0,799.85,803.2,22656,2025-12-29
GANECOS,EQ,880.65,855.1,857.65,872.2,34314,2025-12-29
GANGAFORGE,EQ,4.1,3.66,3.79,3.59,3735848,2025-12-29
GANGESSECU,EQ,140.5,134.05,134.98,137.72,754,2025-12-29
GRSE,EQ,2579.7,2470.7,2483.4,2496.2,1552839,2025-12-29
GARUDA,EQ,200.07,190.37,192.44,196.92,601790,2025-12-29
GRWRHITECH,EQ,3270.0,3115.3,3133.1,3135.9,64151,2025-12-29
GARFIBRES,EQ,704.85,689.85,699.3,699.25,48379,2025-12-29
GATEWAY,EQ,61.28,59.56,59.75,61.01,785856,2025-12-29
GVPIL,EQ,324.7,313.8,316.5,319.75,96879,2025-12-29
GVT&D,EQ,3104.9,3042.2,3074.2,3073.1,217099,2025-12-29
GEECEE,EQ,322.45,316.6,318.1,323.1,4148,2025-12-29
GEEKAYWIRE,EQ,32.66,31.27,31.41,32.05,98740,2025-12-29
GEMAROMA,EQ,171.18,164.17,165.5,168.65,208634,2025-12-29
GICRE,EQ,373.0,366.65,369.45,371.3,507455,2025-12-29
GENCON,EQ,43.94,41.8,42.88,43.72,278683,2025-12-29
GENESYS,EQ,444.95,423.0,425.75,439.45,157452,2025-12-29
GENUSPAPER,EQ,13.6,12.9,13.23,13.17,162770,2025-12-29
GENUSPOWER,EQ,300.45,292.75,293.4,300.5,304962,2025-12-29
GEOJITFSL,EQ,78.65,74.15,74.69,76.65,746412,2025-12-29
GFLLIMITED,EQ,60.8,58.0,58.26,59.2,40793,2025-12-29
GHCL,EQ,568.9,555.0,556.15,565.7,81950,2025-12-29
GHCLTEXTIL,EQ,72.01,70.81,71.21,71.95,103883,2025-12-29
GICHSGFIN,EQ,180.9,175.34,176.5,179.85,63914,2025-12-29
GILLANDERS,EQ,105.05,98.05,102.0,100.95,5280,2025-12-29
GILLETTE,EQ,8529.5,8301.0,8343.5,8467.0,21530,2025-12-29
GINNIFILA,EQ,40.82,39.51,39.59,39.84,81306,2025-12-29
GKENERGY,EQ,155.0,148.86,149.61,153.86,347309,2025-12-29
GKWLIMITED,EQ,1736.0,1682.2,1705.9,1726.0,919,2025-12-29
GLAND,EQ,1661.8,1629.6,1650.1,1653.5,58617,2025-12-29
GLAXO,EQ,2487.5,2445.0,2477.4,2464.3,51186,2025-12-29
GLENMARK,EQ,2028.5,2000.4,2009.7,2010.6,266984,2025-12-29
MEDANTA,EQ,1173.7,1150.1,1153.5,1175.0,76556,2025-12-29
GLOBALVECT,EQ,209.8,200.0,200.07,205.29,30905,2025-12-29
GLOBALE,EQ,12.5,11.81,11.99,12.21,13825,2025-12-29
