TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
BRIGADE,EQ,783.0,769.5,779.8,770.6,707401,2026-01-22
BRIGHOTEL,EQ,62.0,59.8,60.96,59.96,108329,2026-01-22
BCG,EQ,9.24,8.95,9.14,8.98,4197848,2026-01-22
BRITANNIA,EQ,5975.0,5819.0,5932.0,5802.5,435081,2026-01-22
BROOKS,EQ,68.65,65.55,67.06,65.13,21656,2026-01-22
BSE,EQ,2726.1,2661.1,2708.6,2628.8,3689628,2026-01-22
BSL,EQ,135.0,131.0,133.16,130.64,5785,2026-01-22
BUTTERFLY,EQ,615.0,595.45,606.6,596.1,4280,2026-01-22
MAPMYINDIA,EQ,1361.8,1315.1,1346.0,1326.3,47888,2026-01-22
CALSOFT,EQ,15.18,14.16,14.22,14.41,47094,2026-01-22
CTE,EQ,39.95,36.5,36.71,38.42,14047,2026-01-22
CAMLINFINE,EQ,148.2,136.77,145.39,135.58,748959,2026-01-22
CAMPUS,EQ,255.5,250.3,254.8,250.3,115620,2026-01-22
CANFINHOME,EQ,919.0,902.35,912.5,898.35,127843,2026-01-22
CANBK,EQ,155.59,152.0,154.68,150.76,18824351,2026-01-22
CANHLIFE,EQ,153.9,136.5,149.69,136.52,17936386,2026-01-22
CRAMC,EQ,264.8,258.7,263.85,256.95,1042868,2026-01-22
CANTABIL,EQ,286.75,275.35,284.5,275.0,93809,2026-01-22
CAPACITE,EQ,224.1,215.0,223.2,213.0,262659,2026-01-22
CAPILLARY,EQ,626.35,612.1,622.35,615.95,101534,2026-01-22
CIFL,EQ,32.98,31.58,32.49,31.62,227157,2026-01-22
CAPITALSFB,EQ,259.0,250.0,253.9,253.8,30255,2026-01-22
CAPTRUST,EQ,16.51,15.73,16.51,15.73,151510,2026-01-22
CAPLIPOINT,EQ,1766.9,1722.0,1736.0,1739.2,31621,2026-01-22
CGCL,EQ,170.32,166.44,168.64,167.95,1485019,2026-01-22
CARBORUNIV,EQ,826.8,787.95,814.9,802.45,162267,2026-01-22
CARERATING,EQ,1605.8,1550.0,1581.5,1577.4,34447,2026-01-22
CPEDU,EQ,232.3,192.0,212.3,217.1,15097,2026-01-22
CARRARO,EQ,509.9,477.15,496.5,472.95,61086,2026-01-22
CARTRADE,EQ,2590.0,2510.0,2535.1,2540.1,169963,2026-01-22
CARYSIL,EQ,777.0,746.9,764.25,737.05,80105,2026-01-22
CASTROLIND,EQ,187.1,184.99,186.04,185.8,1938104,2026-01-22
CCL,EQ,950.95,929.4,932.35,940.35,65176,2026-01-22
CEATLTD,EQ,3773.0,3585.3,3738.8,3545.1,310671,2026-01-22
CEIGALL,EQ,280.45,271.75,277.0,269.65,213389,2026-01-22
CELEBRITY,EQ,7.91,7.5,7.66,7.66,55863,2026-01-22
CELLO,EQ,512.55,502.0,509.55,500.7,45703,2026-01-22
CEMPRO,EQ,652.0,635.0,642.35,633.6,200188,2026-01-22
CENTRALBK,EQ,37.86,36.92,37.2,36.86,5900328,2026-01-22
CDSL,EQ,1382.0,1345.0,1356.6,1333.8,1454883,2026-01-22
CENTRUM,EQ,26.8,24.72,25.47,24.83,330060,2026-01-22
CENTUM,EQ,2280.0,2151.0,2250.7,2184.3,20814,2026-01-22
CENTENKA,EQ,447.9,433.0,445.65,435.9,15718,2026-01-22
CENTEXT,EQ,22.62,21.7,22.01,21.71,96072,2026-01-22
CENTURYPLY,EQ,759.5,739.05,744.25,743.35,34223,2026-01-22
CERA,EQ,5100.0,4923.5,5031.0,5040.5,19045,2026-01-22
CESC,EQ,148.12,142.5,143.45,145.12,4947791,2026-01-22
CGPOWER,EQ,581.8,568.0,574.25,575.3,1591278,2026-01-22
CHALET,EQ,853.45,834.8,840.4,840.0,89915,2026-01-22
CLSEL,EQ,245.7,233.3,244.1,235.2,27272,2026-01-22
CHAMBLFERT,EQ,429.75,420.15,426.65,420.55,582978,2026-01-22
CHEMBONDCH,EQ,151.8,130.99,149.19,129.27,64027,2026-01-22
CHEMBOND,EQ,166.2,144.91,161.98,147.0,46974,2026-01-22
CHEMCON,EQ,177.0,169.9,176.21,171.41,17813,2026-01-22
CHEMFAB,EQ,417.5,380.3,401.0,384.75,30270,2026-01-22
CHEMPLASTS,EQ,258.7,252.65,255.35,255.25,57233,2026-01-22
CHENNPETRO,EQ,861.85,820.0,827.45,828.55,1105140,2026-01-22
CHEVIOT,EQ,1028.0,995.1,998.6,997.9,906,2026-01-22
CHOICEIN,EQ,800.8,773.0,783.45,785.0,306582,2026-01-22
CHOICEGOLD,EQ,159.0,145.0,150.68,156.24,382247,2026-01-22
CHOLAHLDNG,EQ,1689.0,1635.3,1645.5,1646.5,181302,2026-01-22
CHOLAFIN,EQ,1669.6,1628.9,1664.0,1627.8,1241584,2026-01-22
CIEINDIA,EQ,411.45,400.5,409.6,399.75,486012,2026-01-22
CIGNITITEC,EQ,1706.2,1636.2,1663.5,1633.2,118675,2026-01-22
CINELINE,EQ,89.0,80.55,85.18,80.95,13258,2026-01-22
CINEVISTA,EQ,15.9,15.39,15.77,15.35,1011,2026-01-22
CIPLA,EQ,1384.5,1366.7,1370.4,1369.6,1536604,2026-01-22
CUB,EQ,286.0,278.05,283.2,279.75,1376522,2026-01-22
CLEDUCATE,EQ,78.99,76.62,77.18,75.85,31376,2026-01-22
CLEAN,EQ,885.95,858.25,878.2,863.65,159537,2026-01-22
CMSINFO,EQ,334.9,326.6,327.3,331.05,278327,2026-01-22
COALINDIA,EQ,426.85,417.15,423.2,414.05,11497522,2026-01-22
COCHINSHIP,EQ,1505.0,1463.0,1498.2,1467.3,764865,2026-01-22
COFFEEDAY,EQ,33.45,32.0,32.34,32.03,789040,2026-01-22
COFORGE,EQ,1740.2,1674.0,1687.7,1669.2,2134697,2026-01-22
COHANCE,EQ,397.05,379.2,386.85,383.45,443935,2026-01-22
COLPAL,EQ,2184.0,2120.0,2179.6,2123.1,602028,2026-01-22
COMPUSOFT,EQ,14.3,13.75,14.12,13.76,27836,2026-01-22
CAMS,EQ,743.0,703.0,707.75,700.6,3818736,2026-01-22
CONCORDBIO,EQ,1267.2,1224.6,1263.1,1230.7,41832,2026-01-22
CEWATER,EQ,408.7,395.3,397.1,401.65,13235,2026-01-22
CONFIPET,EQ,32.75,31.4,32.58,31.9,348978,2026-01-22
CONSOFINVT,EQ,163.0,152.5,153.42,153.94,3282,2026-01-22
CONCOR,EQ,506.45,493.35,494.35,496.15,2130796,2026-01-22
CONTROLPR,EQ,670.0,650.0,667.95,658.05,23447,2026-01-22
CORALFINAC,EQ,39.86,36.25,36.75,35.89,88362,2026-01-22
CORDSCABLE,EQ,160.99,156.51,158.67,155.29,13281,2026-01-22
COROMANDEL,EQ,2295.2,2254.5,2280.2,2261.5,387406,2026-01-22
CORONA,EQ,1416.6,1381.1,1390.6,1388.3,38775,2026-01-22
COSMOFIRST,EQ,618.0,585.0,613.05,595.6,96247,2026-01-22
CCHHL,EQ,14.42,13.6,13.82,13.63,9272,2026-01-22
COUNCODOS,EQ,5.49,5.05,5.17,5.15,32110,2026-01-22
CPCAP,EQ,105.29,102.57,102.98,102.54,8468,2026-01-22
CPSEETF,EQ,93.6,91.0,93.41,91.52,8567550,2026-01-22
CRAFTSMAN,EQ,7654.5,7445.0,7623.5,7392.5,17335,2026-01-22
CREATIVEYE,EQ,7.19,6.63,6.97,7.06,4629,2026-01-22
CNL,EQ,695.05,682.65,693.85,682.55,1576,2026-01-22
CREDITACC,EQ,1496.7,1360.3,1449.8,1355.2,10684729,2026-01-22
MUFTI,EQ,90.99,87.56,90.3,86.9,52425,2026-01-22
CREST,EQ,376.45,367.0,373.8,369.5,3464,2026-01-22
CRISIL,EQ,4611.3,4517.7,4540.1,4554.6,21101,2026-01-22
CRIZAC,EQ,228.0,217.3,219.2,221.45,175608,2026-01-22
CROMPTON,EQ,236.4,229.0,229.65,232.25,3048234,2026-01-22
CROWN,EQ,117.0,113.0,113.79,114.52,8927,2026-01-22
CSBBANK,EQ,497.1,475.1,495.3,468.95,717736,2026-01-22
CSLFINANCE,EQ,297.95,265.45,286.8,263.65,15626,2026-01-22
CUBEXTUB,EQ,110.85,103.69,104.83,106.71,167706,2026-01-22
CUMMINSIND,EQ,4079.8,3997.5,4067.8,4000.7,454883,2026-01-22
CUPID,EQ,419.4,366.05,410.2,376.6,24203889,2026-01-22
CYBERMEDIA,EQ,16.32,15.74,16.21,16.29,2342,2026-01-22
CYBERTECH,EQ,135.98,128.87,129.59,128.87,23431,2026-01-22
CYIENTDLM,EQ,370.7,358.35,366.95,362.65,151844,2026-01-22
CYIENT,EQ,1140.0,1118.0,1134.4,1123.2,280745,2026-01-22
DPWIRES,EQ,176.0,170.05,170.69,169.75,11769,2026-01-22
DLINKINDIA,EQ,389.9,375.1,378.55,380.3,59093,2026-01-22
DPABHUSHAN,EQ,1469.9,1383.8,1458.3,1358.3,47053,2026-01-22
DBCORP,EQ,258.4,250.0,256.6,257.9,155356,2026-01-22
DABUR,EQ,529.55,519.15,525.35,516.2,4249013,2026-01-22
DALBHARAT,EQ,2260.0,2135.4,2143.7,2232.4,576940,2026-01-22
DALMIASUG,EQ,284.95,266.05,282.2,264.45,103416,2026-01-22
DAMCAPITAL,EQ,188.78,178.2,179.9,182.68,679558,2026-01-22
DAMODARIND,EQ,28.98,25.55,25.73,26.02,25846,2026-01-22
DANGEE,EQ,3.3,3.01,3.16,3.08,101531,2026-01-22
DATAPATTNS,EQ,2305.0,2231.3,2293.4,2214.7,462418,2026-01-22
DATAMATICS,EQ,686.0,671.0,678.7,666.05,45553,2026-01-22
DAVANGERE,EQ,5.5,4.63,4.67,5.12,53671196,2026-01-22
DBSTOCKBRO,EQ,25.2,24.07,25.03,24.89,1449,2026-01-22
DCI,EQ,226.0,215.0,216.74,215.85,14065,2026-01-22
DCBBANK,EQ,189.45,181.69,188.79,179.22,3519372,2026-01-22
DCMFINSERV,EQ,4.72,4.01,4.46,4.5,48325,2026-01-22
DCM,EQ,91.5,86.01,90.78,85.27,20546,2026-01-22
DCMNVL,EQ,133.0,125.41,128.55,125.67,2429,2026-01-22
DCMSRIND,EQ,42.37,39.81,40.17,40.55,68214,2026-01-22
DCMSHRIRAM,EQ,1135.0,1077.2,1098.2,1101.0,56013,2026-01-22
DCW,EQ,50.65,47.04,50.03,47.9,1806910,2026-01-22
DCXINDIA,EQ,165.9,161.05,164.85,161.04,423415,2026-01-22
DDEVPLSTIK,EQ,281.6,276.1,277.8,275.05,57453,2026-01-22
DENORA,EQ,584.95,570.65,577.45,567.75,4004,2026-01-22
DECCANCE,EQ,691.55,666.0,683.1,669.4,12280,2026-01-22
DEEDEV,EQ,202.34,192.0,197.03,189.15,133505,2026-01-22
DEEPINDS,EQ,367.5,336.1,352.0,353.85,134043,2026-01-22
DBEIL,EQ,97.14,93.35,94.27,94.75,27892,2026-01-22
DEEPAKFERT,EQ,1186.9,1142.3,1182.2,1150.4,127756,2026-01-22
DEEPAKNTR,EQ,1618.9,1580.8,1600.2,1590.8,122336,2026-01-22
DELHIVERY,EQ,391.75,378.4,389.85,378.5,2231569,2026-01-22
DELPHIFX,EQ,238.0,222.71,235.83,225.78,57249,2026-01-22
DELTACORP,EQ,67.1,66.0,66.28,65.81,538806,2026-01-22
DELTAMAGNT,EQ,69.6,64.0,65.99,64.57,5220,2026-01-22
DEN,EQ,29.38,28.75,29.1,28.58,205614,2026-01-22
DENTA,EQ,275.95,265.15,271.1,269.7,201674,2026-01-22
DEVX,EQ,37.09,34.86,36.32,34.75,397836,2026-01-22
DEVIT,EQ,31.6,30.15,31.29,30.26,49167,2026-01-22
DEVYANI,EQ,127.48,118.51,120.35,125.14,3937780,2026-01-22
DBOL,EQ,86.63,79.1,79.8,80.64,115913,2026-01-22
DHAMPURSUG,EQ,115.0,112.03,114.28,110.48,161050,2026-01-22
DHANBANK,EQ,24.95,24.52,24.7,24.42,652516,2026-01-22
DHANUKA,EQ,1116.9,1071.4,1111.4,1110.0,26733,2026-01-22
DHARMAJ,EQ,238.11,234.71,236.46,236.18,8917,2026-01-22
DHRUV,EQ,42.35,41.1,41.67,41.49,1732,2026-01-22
DHUNINV,EQ,1040.0,1001.2,1008.0,998.3,709,2026-01-22
DTIL,EQ,148.0,141.0,141.22,141.97,1616,2026-01-22
DVL,EQ,264.1,257.25,261.8,255.0,4305,2026-01-22
DIAMINESQ,EQ,252.0,243.0,249.95,242.95,1903,2026-01-22
DIACABS,EQ,131.4,127.95,129.14,127.95,817430,2026-01-22
DICIND,EQ,517.95,495.0,513.25,510.3,2240,2026-01-22
DIFFNKG,EQ,272.7,261.0,264.2,264.3,131384,2026-01-22
DGCONTENT,EQ,30.9,29.5,30.01,29.42,6982,2026-01-22
DIGIDRIVE,EQ,24.64,23.33,23.96,23.44,13275,2026-01-22
DIGISPICE,EQ,23.22,21.62,22.38,22.88,104438,2026-01-22
DIGITIDE,EQ,118.29,111.56,112.21,115.44,206405,2026-01-22
DIGJAMLMTD,EQ,52.09,50.32,50.43,52.62,2384,2026-01-22
DNAMEDIA,EQ,3.99,3.65,3.67,3.81,122398,2026-01-22
DBL,EQ,461.75,450.6,459.75,449.55,68155,2026-01-22
DISHTV,EQ,3.5,3.35,3.47,3.35,2909546,2026-01-22
DCAL,EQ,224.9,217.0,218.42,217.81,202167,2026-01-22
DIVGIITTS,EQ,598.0,577.0,596.9,585.35,3686,2026-01-22
DIVISLAB,EQ,6135.0,6010.0,6071.0,6010.0,372206,2026-01-22
DIXON,EQ,10717.0,10420.0,10512.0,10517.0,422087,2026-01-22
DJML,EQ,71.99,68.0,71.01,70.01,248005,2026-01-22
DLF,EQ,625.55,607.1,613.3,617.65,7416397,2026-01-22
DMCC,EQ,221.95,213.0,216.25,216.7,11773,2026-01-22
DODLA,EQ,1198.9,1176.3,1184.9,1184.5,9366,2026-01-22
DOLATALGO,EQ,83.5,80.82,82.88,80.72,156068,2026-01-22
DOLLAR,EQ,325.0,315.55,323.0,315.7,32452,2026-01-22
DOLPHIN,EQ,429.35,406.25,417.55,417.3,4738,2026-01-22
DOMS,EQ,2429.9,2400.0,2408.0,2399.2,18491,2026-01-22
DONEAR,EQ,84.88,81.6,83.75,80.82,16391,2026-01-22
DPSCLTD,EQ,9.2,8.64,8.98,8.64,122133,2026-01-22
AGARWALEYE,EQ,476.55,461.25,468.55,471.7,131480,2026-01-22
LALPATHLAB,EQ,1426.6,1380.6,1417.9,1398.4,415641,2026-01-22
DRREDDY,EQ,1225.0,1187.7,1217.5,1157.2,6464461,2026-01-22
DRCSYSTEMS,EQ,15.87,15.1,15.28,15.28,24470,2026-01-22
DREAMFOLKS,EQ,95.5,90.5,93.28,92.53,180564,2026-01-22
DREDGECORP,EQ,1045.0,991.45,1007.95,980.2,419088,2026-01-22
KEEPLEARN,EQ,2.29,2.13,2.24,2.15,34211,2026-01-22
LIQUIDETF,EQ,1000.01,999.99,1000.0,999.99,39456,2026-01-22
BANKADD,EQ,60.79,59.94,60.37,59.95,12032,2026-01-22
GOLDADD,EQ,154.8,140.08,146.67,159.14,2877709,2026-01-22
ITADD,EQ,40.5,40.01,40.28,39.89,4762,2026-01-22
EQUAL50ADD,EQ,340.71,337.74,339.57,336.5,12307,2026-01-22
NIFTYADD,EQ,269.93,263.53,264.72,263.35,22689,2026-01-22
PSUBANKADD,EQ,90.84,89.3,90.42,88.37,112800,2026-01-22
PVTBANKADD,EQ,28.83,28.42,28.71,28.44,8278,2026-01-22
MIDQ50ADD,EQ,239.41,236.57,237.76,235.11,6688,2026-01-22
SENSEXADD,EQ,84.8,83.91,84.53,83.87,2607,2026-01-22
SILVERADD,EQ,310.0,252.0,276.42,308.35,3250450,2026-01-22
FLEXIADD,EQ,10.79,10.44,10.68,10.41,103041,2026-01-22
HEALTHADD,EQ,142.56,136.74,141.86,140.14,3602,2026-01-22
LIQUIDADD,EQ,1110.2,1110.18,1110.19,1110.04,341253,2026-01-22
MIDCAPADD,EQ,21.52,21.29,21.31,21.16,1180,2026-01-22
MSCIADD,EQ,29.97,29.62,29.85,29.62,8659,2026-01-22
NEXT30ADD,EQ,40.37,39.94,40.13,39.82,5798,2026-01-22
NEXT50ADD,EQ,67.56,67.3,67.4,66.99,243,2026-01-22
SMALLADD,EQ,15.73,15.57,15.64,15.5,6722,2026-01-22
TOP10ADD,EQ,97.54,96.53,97.14,96.79,26883,2026-01-22
DUCON,EQ,3.45,3.29,3.38,3.29,286883,2026-01-22
DWARKESH,EQ,34.4,32.75,34.2,32.53,709437,2026-01-22
DSSL,EQ,995.0,944.1,958.7,957.6,28019,2026-01-22
DYNAMATECH,EQ,8327.5,8038.5,8262.0,8010.0,18158,2026-01-22
DYCL,EQ,291.0,281.2,288.25,280.5,86389,2026-01-22
DYNPRO,EQ,218.7,213.8,215.5,214.35,6496,2026-01-22
E2E,EQ,2150.0,2030.0,2081.3,2064.3,64892,2026-01-22
EASEMYTRIP,EQ,6.68,6.4,6.46,6.39,10555645,2026-01-22
ECLERX,EQ,4490.0,4320.0,4347.9,4200.1,232356,2026-01-22
ECOSMOBLTY,EQ,192.0,175.0,187.46,172.38,1031755,2026-01-22
BBETF0432,EQ,1304.0,1298.73,1300.07,1299.74,1873,2026-01-22
EBANKNIFTY,EQ,60.05,59.03,59.44,59.06,3695,2026-01-22
EBBETF0430,EQ,1559.0,1551.22,1551.7,1550.67,15262,2026-01-22
EBBETF0431,EQ,1391.51,1383.0,1389.85,1383.53,17510,2026-01-22
EBBETF0433,EQ,1268.23,1263.01,1263.26,1266.51,4563,2026-01-22
ECAPINSURE,EQ,23.87,23.31,23.53,23.44,60565,2026-01-22
EGOLD,EQ,161.0,143.4,150.4,161.0,561500,2026-01-22
ELIQUID,EQ,1015.61,1015.61,1015.61,1015.46,3598,2026-01-22
ELM250,EQ,16.52,16.15,16.19,16.08,767846,2026-01-22
EMULTIMQ,EQ,40.69,39.84,40.38,40.02,97340,2026-01-22
ENIFTY,EQ,25.42,25.15,25.26,25.11,2650,2026-01-22
ESENSEX,EQ,82.43,81.95,82.38,81.95,437,2026-01-22
ESILVER,EQ,325.9,254.75,286.94,327.12,678996,2026-01-22
EDELWEISS,EQ,107.9,105.38,107.28,104.1,2913572,2026-01-22
EFCIL,EQ,266.05,255.0,256.8,256.05,88754,2026-01-22
EICHERMOT,EQ,7325.0,7026.0,7049.0,7140.0,366499,2026-01-22
EIDPARRY,EQ,919.8,902.6,914.0,908.2,167759,2026-01-22
EIHAHOTELS,EQ,339.85,331.05,338.85,335.1,13382,2026-01-22
EIHOTEL,EQ,336.9,329.2,330.45,330.8,149608,2026-01-22
EIMCOELECO,EQ,1666.0,1540.0,1635.9,1568.4,56418,2026-01-22
ELDEHSG,EQ,895.0,881.0,886.25,880.3,993,2026-01-22
ELECON,EQ,386.55,369.2,378.65,378.7,524589,2026-01-22
EMIL,EQ,89.03,87.13,88.63,87.28,318056,2026-01-22
ELECTCAST,EQ,74.81,72.35,72.71,72.62,995834,2026-01-22
ELECTHERM,EQ,839.1,805.0,810.2,826.7,12688,2026-01-22
ELGIEQUIP,EQ,441.25,427.2,439.35,425.1,336671,2026-01-22
ELGIRUBCO,EQ,43.51,40.5,43.08,40.43,139532,2026-01-22
ELIN,EQ,151.0,145.0,148.88,145.38,39042,2026-01-22
ELLEN,EQ,266.25,253.05,260.85,254.55,211355,2026-01-22
EMAMILTD,EQ,506.9,486.8,502.55,486.75,232053,2026-01-22
EMAMIPAP,EQ,82.0,78.07,79.38,78.06,6466,2026-01-22
EMAMIREAL,EQ,72.45,68.11,70.35,70.06,14292,2026-01-22
EMCURE,EQ,1567.0,1535.0,1558.4,1557.9,143242,2026-01-22
EMKAY,EQ,294.0,277.0,286.55,280.55,13798,2026-01-22
EMMBI,EQ,97.0,92.0,93.68,91.85,24724,2026-01-22
EMMVEE,EQ,211.5,197.81,208.33,195.34,3275703,2026-01-22
EMSLIMITED,EQ,349.5,338.95,343.2,338.95,198823,2026-01-22
EMUDHRA,EQ,533.3,519.65,529.75,520.45,28968,2026-01-22
ENDURANCE,EQ,2483.9,2384.2,2406.8,2437.0,141189,2026-01-22
ENGINERSIN,EQ,181.25,176.0,176.34,178.55,2929357,2026-01-22
ENTERO,EQ,1185.9,1109.6,1177.3,1106.8,96380,2026-01-22
ENIL,EQ,114.0,111.12,113.77,110.95,10545,2026-01-22
EIEL,EQ,178.99,168.64,175.86,167.79,829760,2026-01-22
EPACK,EQ,259.2,236.8,238.4,250.45,903178,2026-01-22
EPACKPEB,EQ,217.85,204.5,204.55,227.2,3100062,2026-01-22
EPIGRAL,EQ,1111.0,1081.1,1093.5,1083.7,15227,2026-01-22
EPL,EQ,207.59,204.9,205.88,205.15,301399,2026-01-22
EQUITASBNK,EQ,70.33,68.14,70.1,67.87,5386580,2026-01-22
ERIS,EQ,1440.0,1372.5,1418.7,1384.6,59573,2026-01-22
ESABINDIA,EQ,5650.0,5491.5,5621.0,5471.0,1296,2026-01-22
ESAFSFB,EQ,29.81,28.07,29.27,28.89,1021904,2026-01-22
ESCORTS,EQ,3645.0,3540.0,3553.3,3575.4,61901,2026-01-22
ESTER,EQ,96.79,95.0,95.6,95.33,33199,2026-01-22
ETERNAL,EQ,305.0,275.05,275.9,283.5,154979819,2026-01-22
ETHOSLTD,EQ,2549.0,2474.5,2511.5,2506.4,12842,2026-01-22
EUREKAFORB,EQ,541.25,527.1,538.75,529.35,65011,2026-01-22
EIFFL,EQ,262.6,248.0,253.95,255.55,131947,2026-01-22
EUROBOND,EQ,177.0,167.51,174.01,170.46,12657,2026-01-22
EUROPRATIK,EQ,276.1,241.2,253.2,244.3,292649,2026-01-22
EVEREADY,EQ,322.4,315.9,319.75,315.3,64467,2026-01-22
EVERESTIND,EQ,428.85,411.65,415.15,414.3,4036,2026-01-22
EKC,EQ,103.62,100.6,101.13,101.09,222651,2026-01-22
EXCELINDUS,EQ,945.35,892.0,929.85,893.2,14307,2026-01-22
EXCEL,EQ,1.25,1.18,1.22,1.21,3178444,2026-01-22
EXCELSOFT,EQ,78.01,75.0,75.33,75.06,878378,2026-01-22
EXICOM,EQ,105.5,101.5,102.16,101.7,330794,2026-01-22
EXIDEIND,EQ,335.45,327.55,334.25,325.95,1329835,2026-01-22
EXPLEOSOL,EQ,920.45,895.0,916.95,891.4,15454,2026-01-22
FABTECH,EQ,172.75,169.0,171.35,166.14,213688,2026-01-22
FACT,EQ,811.55,798.3,805.4,792.1,97563,2026-01-22
FAIRCHEMOR,EQ,698.1,653.25,659.05,671.2,19836,2026-01-22
FAZE3Q,EQ,377.0,360.0,362.65,355.0,38016,2026-01-22
FCSSOFT,EQ,1.67,1.58,1.62,1.59,1402927,2026-01-22
FDC,EQ,381.65,375.1,376.65,375.3,72890,2026-01-22
FEDFINA,EQ,153.6,149.15,150.67,150.55,1532539,2026-01-22
FEDERALBNK,EQ,287.2,278.2,282.2,276.1,16816171,2026-01-22
FMGOETZE,EQ,439.0,425.0,434.95,429.25,30666,2026-01-22
FIBERWEB,EQ,32.6,31.2,32.25,31.55,15432,2026-01-22
FIEMIND,EQ,2260.0,2170.3,2204.5,2181.4,59159,2026-01-22
FILATFASH,EQ,0.31,0.29,0.3,0.29,70308788,2026-01-22
FILATEX,EQ,44.42,42.9,43.94,43.02,745673,2026-01-22
FINEORG,EQ,4029.5,3950.0,3971.5,3998.9,6269,2026-01-22
FCL,EQ,23.0,21.71,22.39,21.71,1175998,2026-01-22
FINKURVE,EQ,86.94,82.2,83.69,85.44,35395,2026-01-22
FINOPB,EQ,226.3,214.35,220.05,212.45,233501,2026-01-22
FINCABLES,EQ,732.25,715.0,727.95,713.45,133632,2026-01-22
FINPIPE,EQ,177.25,173.58,175.21,174.18,167523,2026-01-22
FSL,EQ,316.8,307.4,312.9,310.3,704628,2026-01-22
FISCHER,EQ,36.99,35.86,36.44,35.83,851933,2026-01-22
FIVESTAR,EQ,526.0,511.1,514.2,517.15,717271,2026-01-22
FLAIR,EQ,313.9,307.25,309.8,307.2,57075,2026-01-22
FLEXITUFF,EQ,10.65,9.7,10.61,10.17,3496,2026-01-22
FOCUS,EQ,70.8,68.0,69.55,67.64,26041,2026-01-22
FOODSIN,EQ,64.38,61.5,62.93,62.27,152516,2026-01-22
FORCEMOT,EQ,20790.0,20195.0,20695.0,19855.0,69922,2026-01-22
FORTIS,EQ,859.75,832.4,841.45,844.15,2982573,2026-01-22
FOSECOIND,EQ,4557.6,4507.0,4538.0,4505.8,364,2026-01-22
NYKAA,EQ,248.2,236.5,239.45,241.65,2756840,2026-01-22
UTLSOLAR,EQ,210.89,206.66,210.13,205.63,139151,2026-01-22
FUSION,EQ,178.0,168.0,176.21,167.14,675964,2026-01-22
FMNL,EQ,7.87,7.3,7.39,7.5,78351,2026-01-22
GMBREW,EQ,989.0,953.4,985.9,947.5,160122,2026-01-22
GRINFRA,EQ,919.2,901.1,905.45,906.5,10289,2026-01-22
GTECJAINX,EQ,20.92,18.35,19.49,19.64,4463,2026-01-22
GABRIEL,EQ,928.6,899.0,919.7,892.7,182724,2026-01-22
GATECH,EQ,0.5,0.46,0.5,0.46,15944087,2026-01-22
GATECHDVR,EQ,0.47,0.43,0.44,0.43,612239,2026-01-22
GAIL,EQ,164.62,162.41,163.57,162.68,12111105,2026-01-22
GALAPREC,EQ,725.0,710.55,721.3,710.55,8655,2026-01-22
GALAXYSURF,EQ,1923.6,1881.0,1903.6,1907.0,7391,2026-01-22
GALLANTT,EQ,554.75,535.05,543.35,543.85,65263,2026-01-22
GANDHAR,EQ,160.25,150.8,158.29,150.97,718768,2026-01-22
GANDHITUBE,EQ,743.85,710.4,714.65,727.65,4104,2026-01-22
GANESHBE,EQ,75.86,73.6,74.75,73.43,107515,2026-01-22
GANESHCP,EQ,200.19,195.78,199.22,193.84,80861,2026-01-22
GANESHHOU,EQ,743.15,728.9,741.2,720.05,24813,2026-01-22
GANECOS,EQ,704.85,686.0,692.3,691.15,45385,2026-01-22
GANGAFORGE,EQ,3.17,3.08,3.11,3.11,137388,2026-01-22
GANGESSECU,EQ,124.79,121.0,121.48,120.17,1764,2026-01-22
GRSE,EQ,2328.3,2273.0,2301.8,2274.1,674627,2026-01-22
GARUDA,EQ,179.1,168.5,170.1,171.14,846088,2026-01-22
GRWRHITECH,EQ,3168.0,2715.7,3048.8,2704.5,197909,2026-01-22
GARFIBRES,EQ,607.7,593.55,601.35,601.5,54207,2026-01-22
GATEWAY,EQ,57.15,56.0,56.99,55.98,298522,2026-01-22
GVPIL,EQ,289.1,280.0,284.85,279.6,80397,2026-01-22
GVT&D,EQ,2690.0,2557.8,2650.4,2557.8,929263,2026-01-22
GEECEE,EQ,314.8,302.05,306.5,306.5,991,2026-01-22
GEEKAYWIRE,EQ,29.68,27.84,28.89,27.81,75746,2026-01-22
GEMAROMA,EQ,158.18,152.69,154.56,152.69,176318,2026-01-22
GICRE,EQ,381.2,359.1,378.7,370.3,710654,2026-01-22
GENCON,EQ,46.19,44.12,44.83,44.88,89609,2026-01-22
GENESYS,EQ,347.8,298.6,338.65,308.65,3458600,2026-01-22
GENUSPAPER,EQ,12.39,12.0,12.21,12.2,58058,2026-01-22
GENUSPOWER,EQ,271.0,259.3,260.95,259.2,566682,2026-01-22
GEOJITFSL,EQ,70.24,68.5,69.41,69.12,516007,2026-01-22
GFLLIMITED,EQ,50.93,48.88,50.0,48.88,47376,2026-01-22
GHCL,EQ,546.6,530.5,535.7,538.45,63625,2026-01-22
GHCLTEXTIL,EQ,72.25,70.93,71.03,69.48,94984,2026-01-22
GICHSGFIN,EQ,166.12,163.1,164.37,163.03,50027,2026-01-22
GILLANDERS,EQ,99.7,94.01,95.18,95.11,4710,2026-01-22
