TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
CESC,EQ,168.35,163.9,164.24,166.81,1746429,2025-08-25
CGPOWER,EQ,685.5,675.0,677.2,679.85,2087411,2025-08-25
CHALET,EQ,1050.25,1011.3,1032.75,1019.45,589846,2025-08-25
CLSEL,EQ,285.0,281.0,282.8,281.15,26562,2025-08-25
CHAMBLFERT,EQ,569.9,553.35,555.7,561.55,738877,2025-08-25
CHEMBONDCH,EQ,244.99,198.44,203.01,217.18,362815,2025-08-25
CHEMCON,EQ,227.33,221.78,222.62,226.88,29059,2025-08-25
CHEMFAB,EQ,704.95,686.1,687.45,693.8,4540,2025-08-25
CHEMPLASTS,EQ,444.45,430.05,432.0,439.2,26434,2025-08-25
CHENNPETRO,EQ,666.3,655.0,660.9,659.2,324311,2025-08-25
CHEVIOT,EQ,1227.5,1206.3,1212.5,1205.4,2505,2025-08-25
CHOICEIN,EQ,814.55,799.0,804.35,803.25,219260,2025-08-25
CHOLAHLDNG,EQ,1873.7,1825.0,1838.1,1862.6,183800,2025-08-25
CHOLAFIN,EQ,1530.0,1504.2,1509.4,1524.1,701737,2025-08-25
CIEINDIA,EQ,403.8,396.7,398.95,398.55,124129,2025-08-25
CIGNITITEC,EQ,1693.3,1650.0,1665.3,1643.2,63777,2025-08-25
CINELINE,EQ,92.99,90.2,92.09,91.76,20153,2025-08-25
CIPLA,EQ,1607.8,1592.0,1601.2,1592.8,1298471,2025-08-25
CUB,EQ,212.35,203.8,204.64,211.66,3157878,2025-08-25
CLEDUCATE,EQ,120.0,113.2,116.99,116.26,109431,2025-08-25
CLEAN,EQ,1178.0,1140.2,1169.1,1153.8,1405543,2025-08-25
CMSINFO,EQ,447.3,439.6,445.2,440.05,323321,2025-08-25
COALINDIA,EQ,380.75,374.8,380.0,374.45,4349832,2025-08-25
COASTCORP,EQ,34.08,32.86,33.07,33.38,45020,2025-08-25
COCHINSHIP,EQ,1732.0,1675.7,1683.5,1705.5,543870,2025-08-25
COFFEEDAY,EQ,44.69,42.22,42.99,44.33,2777726,2025-08-25
COFORGE,EQ,1797.5,1757.0,1764.0,1747.7,2137912,2025-08-25
COHANCE,EQ,935.95,880.7,898.25,884.7,765277,2025-08-25
COLPAL,EQ,2310.5,2270.0,2282.8,2299.3,511478,2025-08-25
COMSYN,EQ,141.44,136.33,138.1,137.75,76233,2025-08-25
COMPUSOFT,EQ,20.43,19.7,19.79,20.1,35366,2025-08-25
CAMS,EQ,3923.9,3832.0,3839.6,3905.0,244820,2025-08-25
CONCORDBIO,EQ,1767.6,1708.1,1718.6,1767.6,81604,2025-08-25
CEWATER,EQ,571.0,552.0,569.15,550.5,92615,2025-08-25
CONFIPET,EQ,50.13,48.81,49.09,49.58,229189,2025-08-25
CCCL,EQ,20.94,16.36,19.86,17.88,7207913,2025-08-25
CONSOFINVT,EQ,194.95,185.0,186.5,191.28,7022,2025-08-25
CONCOR,EQ,550.55,543.0,544.4,547.9,588259,2025-08-25
CONTROLPR,EQ,784.0,775.2,782.55,775.2,11471,2025-08-25
CORALFINAC,EQ,44.44,43.02,43.15,43.92,15188,2025-08-25
CORDSCABLE,EQ,185.99,181.01,184.28,181.64,9729,2025-08-25
COROMANDEL,EQ,2442.9,2382.1,2389.9,2422.9,131834,2025-08-25
COSMOFIRST,EQ,1028.3,1010.0,1025.2,1020.3,27455,2025-08-25
CCHHL,EQ,19.99,17.3,18.77,17.64,456578,2025-08-25
COUNCODOS,EQ,6.98,6.31,6.65,6.66,42162,2025-08-25
CPCAP,EQ,149.88,141.61,145.75,141.83,16946,2025-08-25
CPSEETF,EQ,91.71,87.33,89.64,89.57,708838,2025-08-25
CRAFTSMAN,EQ,6900.0,6803.5,6839.0,6823.0,10168,2025-08-25
CREATIVE,EQ,640.0,631.95,635.45,635.9,7423,2025-08-25
CREDITACC,EQ,1403.0,1380.2,1387.8,1398.6,149972,2025-08-25
MUFTI,EQ,127.8,120.71,126.14,121.14,516593,2025-08-25
CREST,EQ,379.45,371.0,373.3,374.85,1581,2025-08-25
CRISIL,EQ,5380.0,5156.5,5199.5,5313.0,75691,2025-08-25
CRIZAC,EQ,360.5,351.0,353.4,351.6,3032952,2025-08-25
CROMPTON,EQ,323.95,316.6,322.9,316.7,2048986,2025-08-25
CROWN,EQ,163.8,156.2,157.77,157.25,22165,2025-08-25
CSBBANK,EQ,405.0,381.0,385.9,403.0,801243,2025-08-25
CSLFINANCE,EQ,314.85,302.1,304.6,309.0,4449,2025-08-25
CUMMINSIND,EQ,3930.8,3870.2,3880.5,3916.0,307872,2025-08-25
CUPID,EQ,172.99,170.13,171.85,171.94,1269185,2025-08-25
CYBERMEDIA,EQ,16.5,15.8,16.32,15.85,12794,2025-08-25
CYBERTECH,EQ,163.64,158.21,159.18,162.93,43191,2025-08-25
CYIENTDLM,EQ,453.85,438.5,440.8,445.45,58749,2025-08-25
CYIENT,EQ,1282.5,1227.7,1244.0,1230.1,905587,2025-08-25
DPWIRES,EQ,247.0,228.3,230.09,249.51,90152,2025-08-25
DLINKINDIA,EQ,487.95,470.1,471.65,484.6,79396,2025-08-25
DPABHUSHAN,EQ,1613.0,1580.0,1593.7,1597.5,40176,2025-08-25
DBCORP,EQ,269.0,265.05,266.15,265.2,58934,2025-08-25
DABUR,EQ,520.45,513.45,518.6,515.95,1204983,2025-08-25
DALBHARAT,EQ,2390.0,2341.2,2347.5,2326.4,344298,2025-08-25
DALMIASUG,EQ,384.1,370.0,373.4,381.45,73569,2025-08-25
DAMCAPITAL,EQ,226.49,218.45,219.39,224.08,196796,2025-08-25
DAMODARIND,EQ,38.79,35.51,36.74,35.91,18866,2025-08-25
DATAPATTNS,EQ,2650.0,2548.7,2557.4,2590.6,156906,2025-08-25
DATAMATICS,EQ,1015.75,964.0,1003.75,980.2,339102,2025-08-25
DAVANGERE,EQ,3.45,3.28,3.36,3.33,2814378,2025-08-25
DBSTOCKBRO,EQ,26.5,25.23,25.66,25.5,5081,2025-08-25
DCI,EQ,243.0,232.25,241.22,234.17,15556,2025-08-25
DCBBANK,EQ,122.95,121.21,122.23,122.17,1205289,2025-08-25
DCM,EQ,101.8,98.99,100.06,100.28,11098,2025-08-25
DCMNVL,EQ,172.71,161.1,166.08,170.85,43240,2025-08-25
DCMSRIND,EQ,162.95,160.1,160.53,161.34,74528,2025-08-25
DCMSHRIRAM,EQ,1272.0,1240.0,1241.5,1265.2,43610,2025-08-25
DCW,EQ,79.6,76.01,76.22,79.6,797769,2025-08-25
DCXINDIA,EQ,269.5,262.95,266.25,267.05,722855,2025-08-25
DDEVPLSTIK,EQ,329.5,315.55,317.75,325.05,144662,2025-08-25
DENORA,EQ,882.8,850.25,853.75,881.0,3716,2025-08-25
DIL,EQ,1.93,1.9,1.92,1.91,245153,2025-08-25
DECCANCE,EQ,1099.7,1047.2,1077.5,1052.7,107538,2025-08-25
DEEDEV,EQ,279.0,268.0,276.3,272.8,108967,2025-08-25
DEEPINDS,EQ,554.4,541.15,545.25,551.15,126442,2025-08-25
DBEIL,EQ,134.9,131.95,132.66,131.93,37148,2025-08-25
DEEPAKFERT,EQ,1554.1,1495.1,1501.5,1529.1,188031,2025-08-25
DEEPAKNTR,EQ,1841.0,1804.0,1830.2,1805.2,72758,2025-08-25
DELHIVERY,EQ,480.7,470.6,476.85,473.6,2179640,2025-08-25
DELTACORP,EQ,88.24,84.98,85.27,88.0,4156995,2025-08-25
DEN,EQ,37.1,36.0,36.39,36.42,253495,2025-08-25
DENTA,EQ,423.2,394.5,397.3,423.4,756310,2025-08-25
DEVIT,EQ,45.99,43.06,43.17,44.75,90032,2025-08-25
DEVYANI,EQ,171.85,168.9,169.27,171.27,783105,2025-08-25
DBOL,EQ,88.97,85.08,85.47,88.29,59937,2025-08-25
DHAMPURSUG,EQ,130.79,128.5,128.98,130.3,107349,2025-08-25
DHANI,EQ,67.39,62.81,66.5,65.23,5925937,2025-08-25
DHANBANK,EQ,27.2,26.85,26.91,27.1,190410,2025-08-25
DHANUKA,EQ,1623.3,1589.9,1597.7,1604.2,49416,2025-08-25
DHUNINV,EQ,1467.0,1442.0,1450.3,1442.0,645,2025-08-25
DTIL,EQ,200.0,194.05,194.77,199.63,5953,2025-08-25
DVL,EQ,351.15,344.0,345.2,349.75,9646,2025-08-25
DIAMINESQ,EQ,375.0,360.0,366.45,359.0,3449,2025-08-25
DIACABS,EQ,148.17,145.5,146.41,146.49,1207656,2025-08-25
DICIND,EQ,604.45,586.25,591.4,591.9,1915,2025-08-25
DIFFNKG,EQ,364.8,346.0,360.6,344.5,463858,2025-08-25
DIGIDRIVE,EQ,33.5,32.13,32.73,32.64,11631,2025-08-25
DIGISPICE,EQ,28.2,26.1,26.24,27.2,205410,2025-08-25
DIGITIDE,EQ,210.0,204.42,206.44,206.73,193206,2025-08-25
DNAMEDIA,EQ,4.94,4.67,4.74,4.7,145638,2025-08-25
DBL,EQ,479.05,461.15,475.0,469.0,160474,2025-08-25
DISHTV,EQ,5.22,5.16,5.18,5.19,1390742,2025-08-25
DIVGIITTS,EQ,700.0,665.2,674.95,670.4,40310,2025-08-25
DIVISLAB,EQ,6314.5,6204.0,6248.5,6151.5,439686,2025-08-25
DIXON,EQ,17287.0,16851.0,17018.0,16893.0,457362,2025-08-25
DJML,EQ,106.91,102.5,103.61,104.64,7026,2025-08-25
DLF,EQ,775.85,764.0,772.0,762.55,1718841,2025-08-25
DMCC,EQ,338.45,330.25,333.4,334.75,34587,2025-08-25
DODLA,EQ,1360.0,1329.1,1339.0,1349.9,22887,2025-08-25
DOLATALGO,EQ,83.27,79.27,80.97,82.0,234742,2025-08-25
DOLLAR,EQ,374.5,367.15,369.55,368.4,276176,2025-08-25
DOLPHIN,EQ,454.0,438.0,439.95,439.95,11835,2025-08-25
DOMS,EQ,2507.9,2469.5,2493.1,2473.9,54786,2025-08-25
DONEAR,EQ,98.0,95.99,96.43,96.83,12822,2025-08-25
DPSCLTD,EQ,12.4,12.18,12.23,12.34,75194,2025-08-25
AGARWALEYE,EQ,474.4,455.0,460.7,455.65,278761,2025-08-25
LALPATHLAB,EQ,3402.5,3340.0,3359.9,3374.9,88085,2025-08-25
DRREDDY,EQ,1288.9,1275.3,1283.9,1277.6,967056,2025-08-25
DREDGECORP,EQ,623.2,609.2,613.5,616.15,27039,2025-08-25
LIQUIDETF,EQ,1000.01,999.99,999.99,1000.0,76013,2025-08-25
BANKETFADD,EQ,56.61,56.24,56.35,56.22,1392,2025-08-25
GOLDETFADD,EQ,98.94,96.94,98.01,96.94,259332,2025-08-25
ITETFADD,EQ,37.86,36.76,37.61,36.77,45300,2025-08-25
NIFTY50ADD,EQ,261.23,259.76,260.5,259.47,3876,2025-08-25
EQUAL50ADD,EQ,330.56,327.1,328.59,327.29,2406,2025-08-25
PSUBANKADD,EQ,70.93,70.17,70.34,71.04,18519,2025-08-25
PVTBANKADD,EQ,27.2,26.81,27.03,26.99,5724,2025-08-25
MIDQ50ADD,EQ,251.94,249.35,249.35,249.68,5751,2025-08-25
SENSEXADD,EQ,83.7,82.87,83.43,83.28,191,2025-08-25
SILVERADD,EQ,113.18,111.02,112.79,110.54,252279,2025-08-25
HEALTHADD,EQ,148.94,148.17,148.3,148.94,6145,2025-08-25
LIQUIDADD,EQ,1094.65,1054.87,1087.65,1087.49,882586,2025-08-25
NEXT30ADD,EQ,39.58,38.94,39.07,38.8,11161,2025-08-25
TOP10ADD,EQ,95.95,94.99,95.55,95.0,255298,2025-08-25
DUCON,EQ,5.72,5.58,5.66,5.56,136815,2025-08-25
DWARKESH,EQ,40.99,40.0,40.18,40.87,242842,2025-08-25
DSSL,EQ,1014.85,996.0,1004.85,1001.9,23865,2025-08-25
DYNAMATECH,EQ,6621.5,6446.0,6457.5,6533.0,4040,2025-08-25
DYCL,EQ,459.0,436.5,440.6,453.75,463792,2025-08-25
DYNPRO,EQ,415.8,392.95,403.1,391.35,120836,2025-08-25
E2E,EQ,2404.9,2337.8,2362.6,2343.8,41431,2025-08-25
EASEMYTRIP,EQ,9.04,8.8,8.81,8.95,21925877,2025-08-25
ECLERX,EQ,4280.0,3910.0,4238.8,3897.5,1141778,2025-08-25
ECOSMOBLTY,EQ,297.45,290.05,291.6,292.05,67989,2025-08-25
BBETF0432,EQ,1286.9,1282.51,1284.48,1283.05,4075,2025-08-25
EBANKNIFTY,EQ,55.81,55.41,55.65,55.68,722,2025-08-25
EBBETF0430,EQ,1536.13,1521.0,1521.77,1528.49,72348,2025-08-25
EBBETF0431,EQ,1371.0,1366.03,1367.44,1368.33,5500,2025-08-25
EBBETF0433,EQ,1250.85,1246.7,1247.98,1247.42,2300,2025-08-25
ECAPINSURE,EQ,23.67,23.4,23.53,23.56,44592,2025-08-25
EGOLD,EQ,101.15,100.15,100.8,99.8,305620,2025-08-25
EMULTIMQ,EQ,42.01,41.15,41.25,41.19,49137,2025-08-25
ESILVER,EQ,117.43,116.5,116.72,114.94,27288,2025-08-25
EDELWEISS,EQ,101.7,94.12,100.89,93.86,25081789,2025-08-25
EFCIL,EQ,340.8,329.0,332.25,336.95,129762,2025-08-25
EICHERMOT,EQ,6009.0,5880.0,5990.5,5924.5,822944,2025-08-25
EIDPARRY,EQ,1196.4,1163.3,1175.4,1178.0,283903,2025-08-25
EIHAHOTELS,EQ,405.25,392.2,397.65,402.05,46640,2025-08-25
EIHOTEL,EQ,412.3,404.1,411.2,406.2,571355,2025-08-25
EIMCOELECO,EQ,2253.9,2190.1,2208.3,2237.1,4657,2025-08-25
ELDEHSG,EQ,759.85,726.2,729.65,746.35,715,2025-08-25
ELECON,EQ,577.3,555.05,574.4,556.15,336244,2025-08-25
EMIL,EQ,132.48,128.31,130.45,131.41,810317,2025-08-25
ELECTCAST,EQ,104.4,101.74,102.16,103.26,814694,2025-08-25
ELECTHERM,EQ,820.7,771.95,820.7,781.65,22626,2025-08-25
ELGIEQUIP,EQ,505.9,495.0,496.55,499.6,129811,2025-08-25
ELGIRUBCO,EQ,61.8,52.51,53.09,56.82,84402,2025-08-25
ELIN,EQ,189.9,185.0,186.05,180.59,121762,2025-08-25
ELLEN,EQ,534.0,516.0,528.7,527.4,303710,2025-08-25
EMAMILTD,EQ,614.9,562.6,585.45,611.95,7862323,2025-08-25
EMAMIPAP,EQ,116.52,100.55,116.52,97.1,1280828,2025-08-25
EMAMIREAL,EQ,126.63,118.51,126.42,120.6,66039,2025-08-25
EMBDL,EQ,101.27,98.6,98.93,99.69,2142393,2025-08-25
EMCURE,EQ,1509.0,1477.8,1493.6,1493.1,88718,2025-08-25
EMKAY,EQ,217.34,213.0,213.08,216.38,3956,2025-08-25
EMMBI,EQ,103.51,99.82,101.08,102.7,14282,2025-08-25
EMSLIMITED,EQ,560.7,542.8,546.45,556.9,162397,2025-08-25
EMUDHRA,EQ,754.2,738.25,740.7,749.35,59937,2025-08-25
ENDURANCE,EQ,2899.0,2810.0,2820.7,2834.0,107443,2025-08-25
ENGINERSIN,EQ,194.65,190.9,193.68,191.51,1775676,2025-08-25
ENTERO,EQ,1247.9,1216.0,1225.3,1229.5,33871,2025-08-25
ENIL,EQ,169.85,156.05,165.1,158.7,42829,2025-08-25
EIEL,EQ,271.0,263.35,265.4,268.25,1407922,2025-08-25
EPACK,EQ,395.0,385.1,388.35,385.1,808581,2025-08-25
EPIGRAL,EQ,1850.0,1823.0,1833.5,1845.3,25239,2025-08-25
EPL,EQ,241.9,236.21,238.0,237.66,443375,2025-08-25
EQUITASBNK,EQ,55.24,52.92,53.31,54.88,4766892,2025-08-25
ERIS,EQ,1804.0,1730.5,1796.8,1768.7,96043,2025-08-25
ESABINDIA,EQ,5484.0,5320.5,5413.5,5426.5,2799,2025-08-25
ESAFSFB,EQ,29.83,29.27,29.34,29.47,197427,2025-08-25
ESCORTS,EQ,3631.0,3550.0,3568.8,3569.6,67344,2025-08-25
ESSARSHPNG,EQ,25.38,23.75,23.85,24.81,177997,2025-08-25
ESTER,EQ,111.65,108.12,108.28,110.0,72148,2025-08-25
ETERNAL,EQ,323.8,316.55,319.25,319.1,20880241,2025-08-25
ETHOSLTD,EQ,2557.9,2456.0,2464.2,2544.5,23774,2025-08-25
EUREKAFORB,EQ,566.8,547.25,562.7,550.7,180445,2025-08-25
EUROBOND,EQ,239.75,233.1,235.37,236.55,7779,2025-08-25
EUROTEXIND,EQ,15.98,15.16,15.97,14.53,38858,2025-08-25
EVEREADY,EQ,448.2,431.0,439.5,434.75,414347,2025-08-25
EVERESTIND,EQ,637.95,611.0,625.9,614.75,7624,2025-08-25
EKC,EQ,145.6,141.0,141.6,144.39,575268,2025-08-25
EXCELINDUS,EQ,1322.5,1252.0,1258.5,1301.9,22601,2025-08-25
EXICOM,EQ,146.79,144.11,145.22,144.03,246394,2025-08-25
EXIDEIND,EQ,403.6,392.4,400.25,396.05,2509380,2025-08-25
EXPLEOSOL,EQ,1070.0,1051.0,1061.7,1056.2,4973,2025-08-25
FACT,EQ,1029.0,1009.35,1015.9,1010.55,368301,2025-08-25
FAIRCHEMOR,EQ,829.5,812.0,814.55,824.35,5685,2025-08-25
FAZE3Q,EQ,488.45,465.95,469.5,483.2,50656,2025-08-25
FCSSOFT,EQ,2.54,2.4,2.5,2.44,4739131,2025-08-25
FDC,EQ,478.2,468.0,469.5,474.65,141337,2025-08-25
FEDFINA,EQ,144.62,139.0,140.79,142.03,1360079,2025-08-25
FEDERALBNK,EQ,197.9,194.57,195.01,196.34,6443184,2025-08-25
FMGOETZE,EQ,539.65,517.95,524.65,533.1,108248,2025-08-25
FIBERWEB,EQ,49.3,48.05,48.34,48.1,33858,2025-08-25
FIEMIND,EQ,2035.0,1956.0,2000.0,2056.7,111671,2025-08-25
FILATFASH,EQ,0.56,0.53,0.54,0.54,22810699,2025-08-25
FILATEX,EQ,53.61,52.4,53.15,53.17,501956,2025-08-25
FINEORG,EQ,4847.5,4757.0,4780.5,4783.5,25434,2025-08-25
FCL,EQ,256.65,251.0,251.65,255.05,98169,2025-08-25
FINOPB,EQ,279.15,261.75,266.5,265.0,861585,2025-08-25
FINCABLES,EQ,858.65,837.5,839.25,849.5,187814,2025-08-25
FINPIPE,EQ,214.98,210.59,212.13,211.72,1257867,2025-08-25
FSL,EQ,381.4,368.5,372.05,368.15,1236810,2025-08-25
FISCHER,EQ,1082.0,1048.05,1069.15,1040.8,27127,2025-08-25
FIVESTAR,EQ,591.0,574.25,576.5,588.75,1492382,2025-08-25
FLAIR,EQ,314.75,310.0,312.55,312.05,49337,2025-08-25
FLEXITUFF,EQ,22.17,22.17,22.17,21.12,30469,2025-08-25
FORCEMOT,EQ,20599.0,20050.0,20172.0,20214.0,86667,2025-08-25
FORTIS,EQ,941.85,913.0,915.15,934.4,1863978,2025-08-25
FOSECOIND,EQ,6659.0,6256.5,6499.5,6469.0,120208,2025-08-25
NYKAA,EQ,233.1,224.94,229.54,224.94,11527076,2025-08-25
FUSION,EQ,172.99,164.36,168.56,167.19,396446,2025-08-25
FMNL,EQ,13.8,13.39,13.71,13.15,41279,2025-08-25
GMBREW,EQ,683.5,675.25,677.95,680.25,8946,2025-08-25
GRINFRA,EQ,1278.9,1256.5,1270.9,1267.8,12046,2025-08-25
GABRIEL,EQ,1198.1,1130.1,1135.3,1192.9,489013,2025-08-25
GAIL,EQ,176.86,175.06,175.9,176.81,8324913,2025-08-25
GALAPREC,EQ,861.7,835.3,842.5,835.8,17976,2025-08-25
GALAXYSURF,EQ,2276.3,2220.1,2261.1,2219.1,20679,2025-08-25
GALLANTT,EQ,642.95,614.0,618.5,615.35,278048,2025-08-25
GANDHAR,EQ,156.0,150.01,151.45,150.36,227016,2025-08-25
GANDHITUBE,EQ,915.0,840.05,864.0,773.2,410635,2025-08-25
GANESHBE,EQ,99.87,93.77,94.03,95.68,221431,2025-08-25
GANESHHOUC,EQ,908.4,892.0,892.85,899.85,24933,2025-08-25
GANECOS,EQ,1399.0,1351.6,1391.1,1360.9,41434,2025-08-25
GANGAFORGE,EQ,3.49,3.35,3.36,3.43,234100,2025-08-25
GANGESSECU,EQ,167.99,162.15,165.21,168.49,672,2025-08-25
GRSE,EQ,2614.8,2511.0,2518.6,2552.8,575504,2025-08-25
GARUDA,EQ,215.0,194.8,211.63,192.25,6605987,2025-08-25
GRWRHITECH,EQ,2990.0,2815.4,2837.8,2980.6,69041,2025-08-25
GARFIBRES,EQ,823.75,795.0,799.7,814.9,33927,2025-08-25
GATEWAY,EQ,69.54,67.5,67.73,68.93,458373,2025-08-25
GEPIL,EQ,380.55,367.65,372.5,374.6,360584,2025-08-25
GVT&D,EQ,2799.4,2739.8,2756.1,2770.0,267345,2025-08-25
GEECEE,EQ,369.8,352.2,359.1,351.85,2933,2025-08-25
GEEKAYWIRE,EQ,70.4,68.46,68.84,68.46,64425,2025-08-25
GICRE,EQ,383.9,379.0,379.3,380.8,588138,2025-08-25
GENESYS,EQ,602.0,591.45,594.1,596.4,41362,2025-08-25
GENUSPAPER,EQ,19.78,18.02,19.35,18.21,765558,2025-08-25
GENUSPOWER,EQ,363.5,350.5,361.05,358.75,1305432,2025-08-25
GEOJITFSL,EQ,74.38,73.2,73.79,73.46,235576,2025-08-25
GFLLIMITED,EQ,62.25,61.44,61.55,61.81,27354,2025-08-25
GHCL,EQ,581.4,565.6,568.85,573.05,48706,2025-08-25
GHCLTEXTIL,EQ,80.98,79.4,79.79,80.05,45135,2025-08-25
GICHSGFIN,EQ,178.9,174.13,175.23,176.57,41719,2025-08-25
GILLANDERS,EQ,127.03,121.0,125.12,120.69,38721,2025-08-25
GILLETTE,EQ,10440.0,10301.0,10330.0,10395.0,12525,2025-08-25
GKWLIMITED,EQ,1810.0,1733.2,1753.7,1769.4,557,2025-08-25
GLAND,EQ,1980.0,1930.2,1941.0,1957.4,42668,2025-08-25
GLAXO,EQ,2869.0,2790.0,2802.1,2798.8,132460,2025-08-25
GLENMARK,EQ,1964.0,1933.0,1956.1,1937.3,531826,2025-08-25
MEDANTA,EQ,1409.9,1385.0,1396.3,1384.7,224483,2025-08-25
GSLSU,EQ,115.65,113.01,113.61,114.7,28460,2025-08-25
GLOBALVECT,EQ,216.28,211.0,212.59,211.93,5030,2025-08-25
GLOBALE,EQ,14.71,13.3,14.09,14.0,37516,2025-08-25
GLOBECIVIL,EQ,80.9,79.0,79.71,80.19,351425,2025-08-25
GLOBE,EQ,2.28,2.09,2.15,2.25,2543188,2025-08-25
GLOBUSSPR,EQ,1254.7,1210.6,1229.9,1248.8,71343,2025-08-25
GLOSTERLTD,EQ,683.65,660.0,673.6,671.65,476,2025-08-25
GMMPFAUDLR,EQ,1237.9,1210.0,1216.4,1221.1,24254,2025-08-25
GMRAIRPORT,EQ,90.24,88.65,88.84,89.55,7007338,2025-08-25
GMRP&UI,EQ,120.9,117.0,117.28,118.99,1864719,2025-08-25
GNA,EQ,315.95,309.5,311.55,314.6,41002,2025-08-25
EBGNG,EQ,379.3,340.5,376.9,344.85,4250262,2025-08-25
GODIGIT,EQ,375.5,368.0,370.45,368.1,908995,2025-08-25
GOCOLORS,EQ,701.05,694.1,697.4,694.1,43698,2025-08-25
GOACARBON,EQ,463.05,451.85,456.9,463.3,7387,2025-08-25
GOCLCORP,EQ,401.7,373.95,377.75,397.25,108867,2025-08-25
GPIL,EQ,249.5,237.87,243.03,238.61,8310340,2025-08-25
GODFRYPHLP,EQ,10959.0,10370.0,10882.0,10566.0,542803,2025-08-25
GODREJAGRO,EQ,760.0,743.0,749.1,746.05,105116,2025-08-25
GODREJCP,EQ,1269.9,1252.1,1261.7,1257.2,992053,2025-08-25
GODREJIND,EQ,1295.0,1279.2,1286.2,1287.6,46418,2025-08-25
GODREJPROP,EQ,2095.0,2062.0,2068.9,2052.9,361197,2025-08-25
GOKEX,EQ,758.8,705.3,712.65,754.6,994550,2025-08-25
GOKULAGRO,EQ,333.75,322.2,328.9,328.0,242891,2025-08-25
GOKUL,EQ,42.5,40.0,40.4,41.69,81382,2025-08-25
GOLDIAM,EQ,376.5,354.0,359.7,358.25,2035702,2025-08-25
GOODLUCK,EQ,1135.0,1109.0,1129.8,1124.5,88968,2025-08-25
GOPAL,EQ,376.85,361.05,374.6,362.5,154712,2025-08-25
GOYALALUM,EQ,7.9,7.48,7.74,7.49,81712,2025-08-25
GULFPETRO,EQ,43.15,42.01,42.32,43.16,35791,2025-08-25
GPTHEALTH,EQ,160.8,153.91,154.69,157.67,236616,2025-08-25
GPTINFRA,EQ,119.5,117.31,118.48,117.14,53599,2025-08-25
GRANULES,EQ,469.1,456.6,460.7,458.5,2554531,2025-08-25
GRAPHITE,EQ,541.7,525.5,527.6,537.15,267275,2025-08-25
GRASIM,EQ,2832.7,2791.6,2811.4,2813.8,591824,2025-08-25
GRAVITA,EQ,1772.9,1729.9,1740.5,1727.4,203653,2025-08-25
GREAVESCOT,EQ,211.0,206.31,207.06,208.57,976917,2025-08-25
GREENLAM,EQ,236.28,230.02,232.91,231.53,36668,2025-08-25
GREENPANEL,EQ,266.4,262.0,265.15,264.4,48521,2025-08-25
GREENPLY,EQ,320.0,307.8,313.45,308.1,164955,2025-08-25
GRINDWELL,EQ,1597.8,1555.1,1566.1,1570.8,27809,2025-08-25
GRMOVER,EQ,380.0,373.5,376.65,374.75,1008605,2025-08-25
GROWWDEFNC,EQ,78.18,77.0,77.12,77.17,252051,2025-08-25
GROWWEV,EQ,30.45,29.91,30.39,30.07,320539,2025-08-25
GROWWGOLD,EQ,98.98,98.12,98.85,97.78,116286,2025-08-25
GROWWLIQID,EQ,105.45,105.44,105.44,105.43,175422,2025-08-25
GROWWLOVOL,EQ,10.4,10.05,10.23,10.2,29969,2025-08-25
GROWWMOM50,EQ,10.63,10.46,10.49,10.49,154825,2025-08-25
GROWWN200,EQ,11.55,11.15,11.28,11.2,97770,2025-08-25
GROWWNET,EQ,11.13,10.81,10.88,10.86,465543,2025-08-25
GROWWNIFTY,EQ,10.11,9.91,9.99,9.99,76656,2025-08-25
GROWWPOWER,EQ,10.1,9.76,9.84,9.85,399456,2025-08-25
GROWWRAIL,EQ,35.48,34.3,34.57,34.72,753497,2025-08-25
GROWWSLVR,EQ,116.49,114.5,115.27,113.24,187291,2025-08-25
GRPLTD,EQ,2422.0,2270.0,2309.8,2286.7,13094,2025-08-25
GSS,EQ,29.7,28.51,28.63,28.98,15329,2025-08-25
GTLINFRA,EQ,1.54,1.51,1.51,1.53,18420362,2025-08-25
GTL,EQ,10.24,9.85,9.91,10.11,711407,2025-08-25
GTPL,EQ,118.02,116.11,117.78,116.95,7733,2025-08-25
GUFICBIO,EQ,384.9,359.9,379.15,363.25,133173,2025-08-25
GIPCL,EQ,189.4,184.71,185.35,187.66,255258,2025-08-25
GNFC,EQ,535.95,529.5,530.25,531.55,307973,2025-08-25
GSFC,EQ,213.36,208.1,208.42,210.18,846968,2025-08-25
GUJAPOLLO,EQ,509.9,480.8,484.85,499.8,43529,2025-08-25
GUJALKALI,EQ,579.0,569.5,570.55,574.55,21362,2025-08-25
GAEL,EQ,105.63,103.88,104.65,103.54,210402,2025-08-25
FLUOROCHEM,EQ,3459.0,3391.5,3446.5,3424.2,57808,2025-08-25
GUJGASLTD,EQ,435.9,429.05,431.8,432.05,406834,2025-08-25
GMDCLTD,EQ,429.95,419.5,421.5,427.3,1069602,2025-08-25
GPPL,EQ,157.95,155.2,156.91,156.06,779521,2025-08-25
GUJRAFFIA,EQ,42.49,38.02,40.04,39.19,45677,2025-08-25
GSPL,EQ,307.0,298.1,299.45,305.7,415914,2025-08-25
GUJTHEM,EQ,410.7,397.05,399.25,400.6,338586,2025-08-25
GULFOILLUB,EQ,1270.9,1240.8,1248.8,1242.0,60447,2025-08-25
