TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
CANBK,EQ,150.69,148.41,149.0,149.12,29594222,2025-11-18
CANHLIFE,EQ,121.07,117.5,119.37,120.44,731144,2025-11-18
CRAMC,EQ,298.6,292.0,292.9,297.85,705794,2025-11-18
CANTABIL,EQ,258.85,254.6,256.5,255.4,538960,2025-11-18
CAPACITE,EQ,305.8,297.0,298.1,306.95,339924,2025-11-18
CIFL,EQ,34.4,32.3,33.02,34.05,191449,2025-11-18
CAPITALSFB,EQ,278.2,269.05,276.25,271.1,39215,2025-11-18
CAPTRUST,EQ,18.67,18.67,18.67,19.66,12838,2025-11-18
CAPLIPOINT,EQ,1950.0,1905.9,1914.9,1943.2,36910,2025-11-18
CGCL,EQ,204.72,194.1,195.64,196.54,4257913,2025-11-18
CARBORUNIV,EQ,877.0,852.3,857.65,873.2,237193,2025-11-18
CARERATING,EQ,1559.9,1525.6,1537.1,1537.8,55524,2025-11-18
CPEDU,EQ,300.65,277.9,297.9,284.25,18322,2025-11-18
CARRARO,EQ,560.0,540.8,556.4,554.85,222399,2025-11-18
CARTRADE,EQ,3269.0,3156.2,3181.4,3268.0,309317,2025-11-18
CARYSIL,EQ,1047.75,1015.55,1037.95,1034.8,79930,2025-11-18
CASTROLIND,EQ,193.45,191.07,191.23,193.47,840921,2025-11-18
CCL,EQ,1058.7,1014.0,1018.35,1051.25,286952,2025-11-18
CEATLTD,EQ,4058.6,3854.9,3885.6,4019.9,132412,2025-11-18
CEIGALL,EQ,248.7,239.0,247.0,245.5,276824,2025-11-18
CELEBRITY,EQ,10.37,10.03,10.2,10.16,14349,2025-11-18
CELLO,EQ,622.3,610.05,611.65,615.35,101628,2025-11-18
CEMPRO,EQ,841.5,798.9,801.65,840.95,621109,2025-11-18
CENTRALBK,EQ,39.58,38.52,38.92,38.85,12336408,2025-11-18
CDSL,EQ,1633.4,1601.0,1605.7,1631.5,1562523,2025-11-18
CENTRUM,EQ,33.33,32.5,32.93,33.06,195628,2025-11-18
CENTUM,EQ,2660.0,2491.1,2513.2,2553.7,41559,2025-11-18
CENTENKA,EQ,463.05,451.05,458.65,455.75,5898,2025-11-18
CENTURYPLY,EQ,786.5,773.55,780.85,786.65,39446,2025-11-18
CERA,EQ,5714.0,5582.0,5680.0,5620.5,32335,2025-11-18
CESC,EQ,176.0,172.82,174.89,175.7,983855,2025-11-18
CGPOWER,EQ,749.9,732.3,733.75,749.75,1861651,2025-11-18
CHALET,EQ,884.0,863.3,875.35,870.95,83142,2025-11-18
CLSEL,EQ,272.3,267.5,268.45,270.05,40419,2025-11-18
CHAMBLFERT,EQ,469.9,461.55,464.0,469.3,1219637,2025-11-18
CHEMBONDCH,EQ,153.0,149.0,151.04,149.84,27557,2025-11-18
CHEMBOND,EQ,171.02,164.75,166.4,170.79,6193,2025-11-18
CHEMCON,EQ,240.0,229.8,236.55,230.36,77945,2025-11-18
CHEMFAB,EQ,526.25,477.2,512.2,522.4,53234,2025-11-18
CHEMPLASTS,EQ,337.85,325.25,327.0,339.35,119760,2025-11-18
CHENNPETRO,EQ,1099.7,1067.85,1096.55,1075.8,3362408,2025-11-18
CHEVIOT,EQ,1133.0,1118.0,1125.3,1122.6,1062,2025-11-18
CHOICEIN,EQ,795.0,781.0,783.9,789.55,221654,2025-11-18
CHOICEGOLD,EQ,122.0,120.05,120.96,122.76,74421,2025-11-18
CHOLAHLDNG,EQ,1979.6,1913.0,1923.6,1972.9,187848,2025-11-18
CHOLAFIN,EQ,1709.0,1678.6,1695.3,1699.7,1069184,2025-11-18
CIEINDIA,EQ,432.3,424.3,424.85,432.3,124239,2025-11-18
CIGNITITEC,EQ,1762.0,1715.1,1727.5,1748.5,80336,2025-11-18
CINELINE,EQ,88.87,86.63,87.2,86.63,20028,2025-11-18
CINEVISTA,EQ,17.39,16.9,16.92,17.03,6060,2025-11-18
CIPLA,EQ,1535.0,1512.1,1514.5,1535.6,747913,2025-11-18
CUB,EQ,279.8,272.51,278.76,277.94,4909048,2025-11-18
CLEAN,EQ,938.6,925.1,932.0,935.1,124309,2025-11-18
CMSINFO,EQ,359.2,349.4,354.0,358.95,471604,2025-11-18
COALINDIA,EQ,387.85,382.95,383.95,387.85,4462641,2025-11-18
COASTCORP,EQ,42.2,41.1,42.04,40.98,116531,2025-11-18
COCHINSHIP,EQ,1729.3,1702.1,1710.0,1721.7,471434,2025-11-18
COFORGE,EQ,1795.0,1771.5,1784.3,1801.1,785781,2025-11-18
COHANCE,EQ,617.05,593.2,596.45,611.45,676960,2025-11-18
COLPAL,EQ,2189.5,2167.2,2180.7,2186.6,253424,2025-11-18
COMPUSOFT,EQ,18.5,17.61,17.92,18.09,15718,2025-11-18
CAMS,EQ,3966.7,3918.8,3945.8,3964.3,170901,2025-11-18
CONCORDBIO,EQ,1510.1,1493.0,1501.3,1502.3,63607,2025-11-18
CEWATER,EQ,426.0,417.9,423.95,421.65,15308,2025-11-18
CONFIPET,EQ,41.55,40.39,40.84,41.13,259970,2025-11-18
CONSOFINVT,EQ,177.99,171.95,174.34,175.29,2314,2025-11-18
CONCOR,EQ,526.0,512.0,522.6,518.15,3630058,2025-11-18
CONTROLPR,EQ,785.0,739.7,773.8,729.9,136052,2025-11-18
CORALFINAC,EQ,41.78,39.2,39.74,40.16,12428,2025-11-18
CORDSCABLE,EQ,191.06,180.05,185.77,182.27,69556,2025-11-18
COROMANDEL,EQ,2241.0,2200.0,2232.6,2212.4,241891,2025-11-18
COSMOFIRST,EQ,800.5,759.15,765.15,786.2,100370,2025-11-18
CCHHL,EQ,16.85,16.11,16.15,16.24,19043,2025-11-18
COUNCODOS,EQ,6.69,6.22,6.33,6.49,75657,2025-11-18
CPCAP,EQ,118.5,115.57,118.09,114.62,19810,2025-11-18
CPSEETF,EQ,95.48,91.81,93.09,93.6,629828,2025-11-18
CRAFTSMAN,EQ,6834.0,6660.0,6707.0,6784.0,13994,2025-11-18
CREATIVEYE,EQ,7.55,7.17,7.36,7.37,18518,2025-11-18
CREATIVE,EQ,710.0,685.35,692.35,704.3,9763,2025-11-18
CREDITACC,EQ,1356.0,1310.1,1328.5,1356.0,225027,2025-11-18
MUFTI,EQ,102.7,98.9,99.06,101.91,212511,2025-11-18
CREST,EQ,368.3,353.55,358.7,367.3,5415,2025-11-18
CRISIL,EQ,4722.0,4610.5,4645.2,4718.8,31964,2025-11-18
CRIZAC,EQ,284.7,278.0,283.25,278.9,349029,2025-11-18
CROMPTON,EQ,277.9,271.15,273.1,274.35,2176991,2025-11-18
CROWN,EQ,137.0,132.0,132.95,134.9,17349,2025-11-18
CSBBANK,EQ,425.9,417.5,422.5,422.2,252913,2025-11-18
CSLFINANCE,EQ,312.95,304.05,309.7,312.95,23256,2025-11-18
CUBEXTUB,EQ,91.5,83.35,86.73,89.72,48764,2025-11-18
CUMMINSIND,EQ,4386.0,4245.0,4252.4,4381.2,463826,2025-11-18
CUPID,EQ,314.77,305.43,313.66,308.55,2551795,2025-11-18
CYIENTDLM,EQ,461.9,440.65,454.85,447.6,415866,2025-11-18
CYIENT,EQ,1140.1,1116.0,1127.9,1134.2,282931,2025-11-18
DPWIRES,EQ,224.0,214.37,217.64,221.76,23876,2025-11-18
DLINKINDIA,EQ,462.0,445.3,448.9,450.7,41555,2025-11-18
DPABHUSHAN,EQ,1640.0,1563.1,1601.8,1568.7,125197,2025-11-18
DBCORP,EQ,269.75,258.9,260.5,261.7,88344,2025-11-18
DABUR,EQ,524.25,512.5,520.85,524.25,1958068,2025-11-18
DALBHARAT,EQ,2029.6,1983.2,1991.0,2014.6,222000,2025-11-18
DALMIASUG,EQ,319.9,310.75,314.85,318.6,31630,2025-11-18
DAMCAPITAL,EQ,253.01,245.0,246.17,251.84,563861,2025-11-18
DAMODARIND,EQ,33.0,32.05,32.59,32.64,4613,2025-11-18
DANGEE,EQ,4.07,3.72,3.88,3.71,305796,2025-11-18
DATAPATTNS,EQ,3156.0,3055.4,3114.4,3085.9,752856,2025-11-18
DATAMATICS,EQ,900.05,880.0,895.35,901.35,91898,2025-11-18
DAVANGERE,EQ,3.8,3.69,3.71,3.78,1332312,2025-11-18
DBSTOCKBRO,EQ,25.45,24.8,25.35,24.93,2162,2025-11-18
DCI,EQ,253.7,241.4,242.95,246.3,19355,2025-11-18
DCBBANK,EQ,189.15,184.16,187.25,186.15,4927102,2025-11-18
DCMFINSERV,EQ,5.59,5.17,5.26,5.49,68137,2025-11-18
DCM,EQ,98.49,94.21,94.5,98.12,18576,2025-11-18
DCMNVL,EQ,136.99,132.11,133.15,135.66,10148,2025-11-18
DCMSRIND,EQ,167.39,162.02,166.11,164.91,132815,2025-11-18
DCMSHRIRAM,EQ,1250.0,1185.1,1190.6,1211.0,41270,2025-11-18
DCW,EQ,70.66,68.63,69.01,70.66,850057,2025-11-18
DCXINDIA,EQ,212.46,203.1,204.64,203.73,942149,2025-11-18
DDEVPLSTIK,EQ,296.5,282.0,283.25,294.35,115926,2025-11-18
DENORA,EQ,744.0,736.2,738.4,738.75,3247,2025-11-18
DIL,EQ,1.92,1.86,1.88,1.89,111635,2025-11-18
DECCANCE,EQ,868.1,826.8,835.7,883.3,284259,2025-11-18
DEEDEV,EQ,245.0,236.75,240.85,236.75,168891,2025-11-18
DEEPINDS,EQ,499.0,483.8,489.4,488.4,178144,2025-11-18
DBEIL,EQ,140.67,133.42,137.58,136.07,104732,2025-11-18
DEEPAKFERT,EQ,1449.0,1409.8,1412.7,1443.5,147369,2025-11-18
DEEPAKNTR,EQ,1734.6,1701.0,1706.5,1730.3,121850,2025-11-18
DELHIVERY,EQ,440.1,427.4,435.85,440.1,2184154,2025-11-18
DELPHIFX,EQ,204.7,197.0,202.7,197.95,167489,2025-11-18
DELTACORP,EQ,72.67,71.5,71.57,72.35,544797,2025-11-18
DELTAMAGNT,EQ,74.25,70.2,70.59,72.37,14254,2025-11-18
DEN,EQ,32.4,31.82,31.96,32.29,283416,2025-11-18
DENTA,EQ,405.65,392.0,394.3,393.1,160366,2025-11-18
DEVX,EQ,41.68,40.75,41.07,40.98,116327,2025-11-18
DEVIT,EQ,41.0,40.3,40.46,40.29,50588,2025-11-18
DEVYANI,EQ,148.83,140.69,148.08,142.57,9373880,2025-11-18
DBOL,EQ,70.6,69.2,69.44,69.89,20662,2025-11-18
DHAMPURSUG,EQ,131.6,130.0,130.72,131.59,67738,2025-11-18
DHANBANK,EQ,27.75,27.12,27.37,27.32,1354129,2025-11-18
DHANUKA,EQ,1278.0,1230.1,1236.6,1273.5,88874,2025-11-18
DHARMAJ,EQ,239.45,227.4,230.5,236.5,142468,2025-11-18
DHRUV,EQ,51.24,49.51,50.03,50.76,2976,2025-11-18
DHUNINV,EQ,1319.9,1266.3,1300.9,1268.5,1994,2025-11-18
DTIL,EQ,170.77,165.0,165.7,169.24,5414,2025-11-18
DVL,EQ,306.95,303.55,304.7,304.9,13025,2025-11-18
DIAMINESQ,EQ,289.0,279.55,284.8,284.0,4402,2025-11-18
DIACABS,EQ,153.99,147.0,147.94,151.02,855344,2025-11-18
DICIND,EQ,519.9,511.0,515.75,521.35,418,2025-11-18
DIFFNKG,EQ,349.7,338.65,346.3,340.2,88485,2025-11-18
DGCONTENT,EQ,36.06,34.11,35.24,35.38,18522,2025-11-18
DIGIDRIVE,EQ,28.79,27.96,28.11,28.62,37959,2025-11-18
DIGITIDE,EQ,151.95,144.99,151.31,148.63,178516,2025-11-18
DNAMEDIA,EQ,4.2,4.06,4.09,4.17,47218,2025-11-18
DBL,EQ,458.5,445.0,450.0,456.2,180960,2025-11-18
DISHTV,EQ,4.44,4.35,4.37,4.42,1986958,2025-11-18
DCAL,EQ,251.45,247.35,248.65,251.75,101227,2025-11-18
DIVGIITTS,EQ,672.0,640.7,643.45,657.9,7588,2025-11-18
DIVISLAB,EQ,6552.0,6456.0,6473.5,6518.5,162830,2025-11-18
DIXON,EQ,15771.0,15501.0,15697.0,15641.0,190994,2025-11-18
DJML,EQ,72.0,66.98,70.91,69.22,166607,2025-11-18
DLF,EQ,769.85,748.3,750.35,768.5,1247505,2025-11-18
DMCC,EQ,281.9,272.8,274.4,282.25,14299,2025-11-18
DODLA,EQ,1221.5,1186.0,1201.5,1215.1,32241,2025-11-18
DOLATALGO,EQ,76.18,74.12,74.52,76.15,341900,2025-11-18
DOLLAR,EQ,367.9,360.4,363.8,368.7,49678,2025-11-18
DOLPHIN,EQ,392.65,377.8,379.4,386.7,10617,2025-11-18
DOMS,EQ,2614.6,2540.0,2553.8,2599.6,64647,2025-11-18
DONEAR,EQ,100.8,99.09,99.62,99.89,17161,2025-11-18
DPSCLTD,EQ,11.23,11.06,11.14,11.11,100099,2025-11-18
AGARWALEYE,EQ,517.0,504.8,506.5,516.7,97213,2025-11-18
LALPATHLAB,EQ,3199.9,3130.0,3182.6,3158.3,103253,2025-11-18
DRREDDY,EQ,1247.0,1232.7,1243.8,1244.4,971685,2025-11-18
DRCSYSTEMS,EQ,18.97,18.25,18.31,18.37,52108,2025-11-18
DREAMFOLKS,EQ,124.02,121.3,122.01,123.04,107645,2025-11-18
DREDGECORP,EQ,806.5,779.0,801.4,783.8,159566,2025-11-18
KEEPLEARN,EQ,2.72,2.47,2.61,2.72,41419,2025-11-18
LIQUIDETF,EQ,1000.01,999.99,1000.0,1000.0,57257,2025-11-18
BANKETFADD,EQ,60.28,59.99,60.02,60.07,76476,2025-11-18
GOLDETFADD,EQ,118.96,117.4,118.28,119.77,331476,2025-11-18
ITETFADD,EQ,37.93,37.6,37.65,38.0,19097,2025-11-18
NIFTY50ADD,EQ,272.63,270.44,270.69,271.6,6116,2025-11-18
EQUAL50ADD,EQ,343.83,342.1,342.59,343.38,205238,2025-11-18
PSUBANKADD,EQ,86.0,85.21,85.49,85.48,557627,2025-11-18
PVTBANKADD,EQ,28.89,28.66,28.68,28.73,37094,2025-11-18
MIDQ50ADD,EQ,251.71,249.61,250.66,252.84,6056,2025-11-18
SENSEXADD,EQ,86.77,86.42,86.42,86.76,2377,2025-11-18
SILVERADD,EQ,148.44,145.0,147.91,149.63,530092,2025-11-18
FLEXIADD,EQ,10.92,10.81,10.83,10.92,169263,2025-11-18
HEALTHADD,EQ,150.5,149.5,149.54,150.5,3102,2025-11-18
LIQUIDADD,EQ,1100.54,1100.52,1100.52,1100.37,899478,2025-11-18
NEXT30ADD,EQ,40.47,40.15,40.17,40.43,2178,2025-11-18
TOP10ADD,EQ,100.36,99.69,100.06,100.11,155117,2025-11-18
DUCON,EQ,4.75,4.61,4.71,4.61,439261,2025-11-18
DWARKESH,EQ,41.74,41.1,41.24,41.64,296012,2025-11-18
DSSL,EQ,1004.3,975.3,983.55,999.25,28237,2025-11-18
DYNAMATECH,EQ,9682.0,9360.0,9527.5,9593.5,16302,2025-11-18
DYCL,EQ,368.5,362.3,363.95,371.15,102631,2025-11-18
DYNPRO,EQ,289.15,279.3,282.45,278.2,23412,2025-11-18
E2E,EQ,2659.5,2507.6,2588.9,2611.6,137808,2025-11-18
EASEMYTRIP,EQ,7.75,7.6,7.62,7.71,8969301,2025-11-18
ECLERX,EQ,4577.9,4445.0,4451.9,4565.1,42350,2025-11-18
ECOSMOBLTY,EQ,247.6,233.14,241.54,246.0,642973,2025-11-18
BBETF0432,EQ,1309.0,1305.01,1307.97,1307.63,64619,2025-11-18
EBANKNIFTY,EQ,59.5,59.12,59.36,59.2,1622,2025-11-18
EBBETF0430,EQ,1564.19,1555.0,1556.51,1561.91,126883,2025-11-18
EBBETF0431,EQ,1396.99,1391.0,1392.52,1394.53,32487,2025-11-18
EBBETF0433,EQ,1274.85,1269.68,1272.58,1274.99,51556,2025-11-18
ECAPINSURE,EQ,24.47,24.07,24.19,24.35,37666,2025-11-18
EGOLD,EQ,121.9,120.95,121.5,122.95,97841,2025-11-18
ELM250,EQ,17.01,16.79,16.82,16.93,1181344,2025-11-18
EMULTIMQ,EQ,43.36,42.82,42.98,43.15,10627,2025-11-18
ESILVER,EQ,155.0,150.89,153.25,155.7,266786,2025-11-18
EDELWEISS,EQ,117.45,114.86,116.29,117.05,4745659,2025-11-18
EFCIL,EQ,297.9,287.0,288.55,296.6,237404,2025-11-18
EICHERMOT,EQ,6854.0,6754.0,6814.5,6799.0,517129,2025-11-18
EIDPARRY,EQ,1051.1,1022.0,1027.8,1051.1,136686,2025-11-18
EIHAHOTELS,EQ,372.95,366.35,370.4,367.95,22903,2025-11-18
EIHOTEL,EQ,391.6,372.9,383.45,374.45,1024950,2025-11-18
EIMCOELECO,EQ,1737.0,1699.0,1717.3,1712.9,14055,2025-11-18
ELDEHSG,EQ,874.85,829.7,850.25,865.5,1391,2025-11-18
ELECON,EQ,548.95,535.0,536.15,545.55,171221,2025-11-18
EMIL,EQ,134.99,129.25,129.55,134.5,446591,2025-11-18
ELECTCAST,EQ,80.27,78.4,78.62,79.9,1106511,2025-11-18
ELECTHERM,EQ,892.25,876.0,876.65,885.35,6989,2025-11-18
ELGIEQUIP,EQ,518.8,502.75,504.9,514.7,496364,2025-11-18
ELIN,EQ,190.46,182.41,186.53,189.17,118607,2025-11-18
ELLEN,EQ,438.45,417.6,422.05,436.6,185289,2025-11-18
EMAMILTD,EQ,523.2,512.65,519.2,522.15,979614,2025-11-18
EMAMIPAP,EQ,94.64,93.5,93.53,94.2,9372,2025-11-18
EMAMIREAL,EQ,93.98,91.37,92.07,93.01,31626,2025-11-18
EMBDL,EQ,85.62,83.5,83.67,84.74,4106397,2025-11-18
EMCURE,EQ,1368.8,1326.0,1360.5,1394.1,2679514,2025-11-18
EMMBI,EQ,115.99,111.75,112.25,115.46,12309,2025-11-18
EMMVEE,EQ,227.71,207.0,219.4,217.0,36063490,2025-11-18
EMSLIMITED,EQ,467.95,457.0,461.7,468.35,218847,2025-11-18
EMUDHRA,EQ,611.75,605.0,606.9,608.45,46121,2025-11-18
ENDURANCE,EQ,2685.2,2601.0,2615.1,2686.5,119965,2025-11-18
ENERGYDEV,EQ,26.61,22.4,26.61,22.18,2655758,2025-11-18
ENGINERSIN,EQ,205.62,200.69,201.12,204.99,1743193,2025-11-18
ENTERO,EQ,1139.0,1116.0,1134.1,1136.3,104694,2025-11-18
ENIL,EQ,139.39,130.72,134.29,132.45,28286,2025-11-18
EIEL,EQ,229.1,222.2,223.35,227.35,590861,2025-11-18
EPACK,EQ,281.05,271.0,272.35,279.05,544667,2025-11-18
EPACKPEB,EQ,331.5,323.65,329.35,328.6,1961098,2025-11-18
EPIGRAL,EQ,1519.1,1481.0,1482.9,1513.1,9596,2025-11-18
EPL,EQ,200.0,195.0,195.96,199.73,530082,2025-11-18
EQUITASBNK,EQ,65.08,63.55,64.58,64.72,6827984,2025-11-18
ERIS,EQ,1582.0,1547.3,1575.7,1566.5,57402,2025-11-18
ESABINDIA,EQ,5507.0,5400.0,5463.8,5413.2,9911,2025-11-18
ESAFSFB,EQ,27.8,26.91,27.64,26.85,606728,2025-11-18
ESCORTS,EQ,3633.9,3560.1,3618.8,3623.4,49362,2025-11-18
ESTER,EQ,112.9,105.0,112.3,103.81,1229234,2025-11-18
ETERNAL,EQ,313.0,304.5,306.15,309.55,24986347,2025-11-18
ETHOSLTD,EQ,2919.8,2833.1,2838.5,2885.0,14958,2025-11-18
EUREKAFORB,EQ,599.7,585.0,587.95,591.8,182493,2025-11-18
EIFFL,EQ,230.25,226.17,228.05,228.2,20230,2025-11-18
EUROBOND,EQ,207.5,196.0,197.04,202.32,16630,2025-11-18
EUROPRATIK,EQ,378.9,364.0,367.5,381.8,350820,2025-11-18
EVEREADY,EQ,351.0,338.0,340.85,348.5,86849,2025-11-18
EVERESTIND,EQ,566.05,557.1,559.2,561.2,9233,2025-11-18
EKC,EQ,133.78,130.93,131.34,132.47,228451,2025-11-18
EXCELINDUS,EQ,1038.1,980.7,1026.7,981.7,17128,2025-11-18
EXICOM,EQ,131.58,126.0,127.5,130.67,237775,2025-11-18
EXIDEIND,EQ,383.45,378.95,381.5,382.7,1771009,2025-11-18
EXPLEOSOL,EQ,1137.9,1085.5,1096.6,1112.0,17702,2025-11-18
FABTECH,EQ,253.54,239.0,240.1,248.37,809286,2025-11-18
FACT,EQ,926.0,906.95,908.45,909.4,148525,2025-11-18
FAIRCHEMOR,EQ,750.1,690.0,696.6,635.15,723043,2025-11-18
FAZE3Q,EQ,565.0,512.1,546.95,509.5,595551,2025-11-18
FCSSOFT,EQ,2.11,2.05,2.06,2.09,4337215,2025-11-18
FDC,EQ,415.4,408.9,409.75,412.7,50634,2025-11-18
FEDFINA,EQ,148.9,144.1,144.98,148.58,1658541,2025-11-18
FEDERALBNK,EQ,246.75,239.0,244.51,239.06,24152192,2025-11-18
FMGOETZE,EQ,540.65,520.0,534.2,539.2,144005,2025-11-18
FIBERWEB,EQ,40.3,39.21,39.34,39.45,23232,2025-11-18
FIEMIND,EQ,2378.1,2303.7,2315.3,2345.2,81373,2025-11-18
FILATFASH,EQ,0.44,0.42,0.43,0.43,71449761,2025-11-18
FILATEX,EQ,55.64,53.85,54.07,55.41,799687,2025-11-18
FINEORG,EQ,4749.5,4550.0,4696.7,4587.9,22054,2025-11-18
FCL,EQ,25.14,24.5,24.73,24.81,1838487,2025-11-18
FINKURVE,EQ,112.0,104.0,105.56,109.02,28914,2025-11-18
FINOPB,EQ,291.95,281.45,284.6,287.8,164594,2025-11-18
FINCABLES,EQ,791.0,783.35,785.15,793.15,146598,2025-11-18
FINPIPE,EQ,186.9,184.4,185.09,187.03,349010,2025-11-18
FSL,EQ,363.5,357.85,358.8,363.35,421182,2025-11-18
FISCHER,EQ,47.58,47.58,47.58,52.87,190560,2025-11-18
FIVESTAR,EQ,636.35,621.3,623.95,631.7,702712,2025-11-18
FLAIR,EQ,321.95,309.0,310.1,316.2,87120,2025-11-18
FLEXITUFF,EQ,14.47,13.74,13.74,14.47,17614,2025-11-18
FOCUS,EQ,77.76,74.0,74.43,76.28,66064,2025-11-18
FOODSIN,EQ,82.51,79.34,79.65,82.12,45673,2025-11-18
FORCEMOT,EQ,17789.0,17275.0,17440.0,17574.0,37534,2025-11-18
FORTIS,EQ,946.4,922.0,928.1,944.1,2325318,2025-11-18
FOSECOIND,EQ,5399.0,5251.0,5275.0,5351.5,1519,2025-11-18
NYKAA,EQ,273.22,267.83,269.0,268.74,8683313,2025-11-18
FUSION,EQ,172.5,168.81,170.25,172.23,159693,2025-11-18
GMBREW,EQ,1171.8,1064.1,1078.2,1154.0,424919,2025-11-18
GRINFRA,EQ,1126.0,1085.7,1098.8,1107.4,10818,2025-11-18
GTECJAINX,EQ,24.07,22.5,23.02,24.26,4883,2025-11-18
GABRIEL,EQ,1036.0,948.1,982.2,1023.1,2170125,2025-11-18
GATECH,EQ,0.62,0.59,0.6,0.61,13788294,2025-11-18
GATECHDVR,EQ,0.54,0.51,0.53,0.52,1165017,2025-11-18
GAIL,EQ,186.49,183.01,184.31,185.3,6258414,2025-11-18
GALAPREC,EQ,770.0,752.0,754.9,764.9,8133,2025-11-18
GALAXYSURF,EQ,2158.5,2132.6,2143.8,2156.1,7032,2025-11-18
GALLANTT,EQ,680.8,577.0,607.75,605.9,2823507,2025-11-18
GANDHAR,EQ,145.89,140.95,141.3,143.96,90778,2025-11-18
GANDHITUBE,EQ,793.55,770.0,778.7,780.25,3868,2025-11-18
GANESHBE,EQ,86.9,83.94,85.63,85.57,90657,2025-11-18
GANESHCP,EQ,285.55,275.3,276.45,283.6,81854,2025-11-18
GANESHHOU,EQ,815.35,800.75,807.4,809.75,38893,2025-11-18
GANECOS,EQ,938.3,909.0,918.9,935.5,93045,2025-11-18
GANGAFORGE,EQ,3.35,3.21,3.24,3.31,115170,2025-11-18
GANGESSECU,EQ,158.79,150.21,156.71,151.75,3320,2025-11-18
GRSE,EQ,2916.1,2833.9,2857.6,2888.1,1277240,2025-11-18
GARUDA,EQ,241.56,233.53,237.68,238.48,1589129,2025-11-18
GRWRHITECH,EQ,4074.9,3901.4,4000.3,3947.3,188329,2025-11-18
GARFIBRES,EQ,734.0,709.15,730.3,707.85,73753,2025-11-18
GATEWAY,EQ,60.9,59.5,60.31,60.37,954693,2025-11-18
GVPIL,EQ,376.1,363.55,372.35,372.7,549429,2025-11-18
GVT&D,EQ,3042.4,2972.1,2996.0,3036.3,500874,2025-11-18
GEECEE,EQ,373.45,347.7,366.15,362.5,13420,2025-11-18
GEEKAYWIRE,EQ,32.9,31.7,32.55,32.18,138609,2025-11-18
GEMAROMA,EQ,187.0,178.5,180.4,184.11,217202,2025-11-18
GICRE,EQ,396.4,391.35,393.45,395.1,692771,2025-11-18
GENCON,EQ,38.95,37.25,37.5,38.94,51092,2025-11-18
GENESYS,EQ,451.3,430.0,432.55,451.3,413120,2025-11-18
GENUSPAPER,EQ,15.62,14.32,14.94,15.29,136341,2025-11-18
GENUSPOWER,EQ,348.25,341.25,346.1,346.95,462038,2025-11-18
GEOJITFSL,EQ,75.75,74.31,75.01,75.73,345579,2025-11-18
GFLLIMITED,EQ,62.43,61.09,61.32,61.82,29505,2025-11-18
GHCL,EQ,599.9,588.0,594.0,594.3,94533,2025-11-18
GHCLTEXTIL,EQ,77.41,75.5,76.09,75.5,165269,2025-11-18
GICHSGFIN,EQ,173.1,171.05,171.17,172.25,70805,2025-11-18
GILLANDERS,EQ,125.0,120.0,121.37,123.04,2525,2025-11-18
GILLETTE,EQ,8608.0,8320.0,8343.5,8586.5,34105,2025-11-18
GINNIFILA,EQ,41.74,40.0,41.0,41.22,28469,2025-11-18
GKENERGY,EQ,201.44,191.1,192.04,197.89,634330,2025-11-18
GKWLIMITED,EQ,1735.0,1680.0,1682.3,1720.9,125,2025-11-18
GLAND,EQ,1828.1,1785.0,1790.1,1815.3,63404,2025-11-18
GLAXO,EQ,2505.0,2481.3,2487.9,2493.1,68377,2025-11-18
GLENMARK,EQ,1882.0,1818.0,1842.8,1868.9,2126546,2025-11-18
GLOBAL,EQ,77.99,75.4,76.11,76.15,131016,2025-11-18
MEDANTA,EQ,1211.1,1176.7,1189.7,1202.1,204382,2025-11-18
GSLSU,EQ,133.38,123.1,124.43,131.21,113100,2025-11-18
GLOBALVECT,EQ,213.5,208.5,210.14,209.06,13808,2025-11-18
GLOBALE,EQ,13.3,12.81,13.1,13.15,7078,2025-11-18
GLOBECIVIL,EQ,66.98,64.95,65.08,66.2,123202,2025-11-18
GLOBE,EQ,2.82,2.71,2.76,2.76,1327884,2025-11-18
GLOBUSSPR,EQ,1193.1,1147.4,1167.7,1189.5,93802,2025-11-18
GLOSTERLTD,EQ,613.9,582.0,606.15,602.85,4412,2025-11-18
GLOTTIS,EQ,71.3,69.57,70.83,70.65,327101,2025-11-18
GMMPFAUDLR,EQ,1251.4,1220.0,1238.0,1214.2,152048,2025-11-18
GMRAIRPORT,EQ,104.85,97.5,103.72,97.68,103946808,2025-11-18
GMRP&UI,EQ,134.39,127.87,131.5,127.87,10370224,2025-11-18
GNA,EQ,316.2,308.0,312.65,316.2,41246,2025-11-18
EBGNG,EQ,336.95,324.8,325.85,332.1,132515,2025-11-18
GODIGIT,EQ,354.45,348.25,352.5,354.35,176155,2025-11-18
GOCOLORS,EQ,564.95,540.0,551.4,539.8,281159,2025-11-18
GOACARBON,EQ,438.0,430.0,431.15,432.85,18881,2025-11-18
GOCLCORP,EQ,323.65,317.1,318.9,321.7,19412,2025-11-18
GODAVARIB,EQ,259.15,254.2,255.0,258.9,35085,2025-11-18
GPIL,EQ,277.0,262.55,265.0,276.1,2341256,2025-11-18
GODFRYPHLP,EQ,2954.9,2869.0,2879.5,2934.4,192434,2025-11-18
GODREJAGRO,EQ,588.95,571.75,577.1,584.3,148529,2025-11-18
