TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
CINELINE,EQ,91.15,88.2,88.57,90.06,10786,2025-07-01
CIPLA,EQ,1517.7,1496.2,1515.7,1505.9,1112637,2025-07-01
CUB,EQ,232.36,214.0,230.51,218.71,8373774,2025-07-01
CLEDUCATE,EQ,97.56,93.52,95.25,94.48,43419,2025-07-01
CLEAN,EQ,1480.9,1443.1,1449.9,1465.6,36314,2025-07-01
CMSINFO,EQ,519.85,503.4,511.1,500.5,534079,2025-07-01
COALINDIA,EQ,393.9,389.0,389.75,391.95,5997283,2025-07-01
COASTCORP,EQ,38.9,37.79,38.27,38.32,59153,2025-07-01
COCHINSHIP,EQ,2092.1,2036.6,2045.2,2065.8,1893630,2025-07-01
COFFEEDAY,EQ,39.65,36.45,36.58,37.45,2261606,2025-07-01
COFORGE,EQ,1961.3,1906.1,1922.5,1924.5,2376579,2025-07-01
COHANCE,EQ,972.0,936.0,960.3,967.9,345784,2025-07-01
COLPAL,EQ,2432.0,2395.0,2409.7,2407.1,460578,2025-07-01
COMSYN,EQ,135.28,128.5,130.47,134.34,63920,2025-07-01
COMPUSOFT,EQ,22.57,21.66,22.13,22.16,121513,2025-07-01
CAMS,EQ,4318.3,4232.0,4243.1,4290.2,355443,2025-07-01
CONCORDBIO,EQ,1848.9,1787.4,1795.3,1839.6,55468,2025-07-01
CEWATER,EQ,579.8,565.3,569.55,574.95,31576,2025-07-01
CONFIPET,EQ,53.15,51.5,52.02,52.21,1269950,2025-07-01
CCCL,EQ,20.4,19.49,19.79,19.5,412986,2025-07-01
CONSOFINVT,EQ,212.1,205.0,206.93,208.11,8288,2025-07-01
CONCOR,EQ,764.9,744.0,745.75,759.8,1545260,2025-07-01
CONTROLPR,EQ,836.8,810.65,824.8,825.55,38397,2025-07-01
CORALFINAC,EQ,46.47,45.41,45.91,46.2,18884,2025-07-01
CORDSCABLE,EQ,204.7,200.0,201.91,201.63,28509,2025-07-01
COROMANDEL,EQ,2505.0,2311.5,2325.6,2505.2,1187269,2025-07-01
COSMOFIRST,EQ,1181.3,1157.4,1174.8,1164.0,49805,2025-07-01
CCHHL,EQ,17.59,16.62,16.91,16.97,13907,2025-07-01
CPCAP,EQ,162.1,158.0,158.81,159.49,7037,2025-07-01
CPSEETF,EQ,94.79,93.51,94.21,94.23,1124879,2025-07-01
CRAFTSMAN,EQ,5820.0,5523.0,5701.0,5570.5,94421,2025-07-01
CREATIVE,EQ,693.45,672.0,675.15,680.1,33572,2025-07-01
CREDITACC,EQ,1273.9,1210.0,1257.3,1209.7,895406,2025-07-01
MUFTI,EQ,171.48,165.87,166.93,167.21,91042,2025-07-01
CREST,EQ,393.05,379.05,383.65,388.85,38215,2025-07-01
CRISIL,EQ,6099.0,5955.0,6040.0,6048.0,90701,2025-07-01
CROMPTON,EQ,356.1,350.1,351.25,355.15,2077669,2025-07-01
CROWN,EQ,189.76,180.0,183.65,183.82,14532,2025-07-01
CSBBANK,EQ,409.7,395.0,396.9,394.3,962441,2025-07-01
CSLFINANCE,EQ,349.0,334.0,340.3,337.35,32000,2025-07-01
CUBEXTUB,EQ,107.49,103.17,103.99,105.11,41071,2025-07-01
CUMMINSIND,EQ,3450.8,3338.8,3348.3,3399.4,429888,2025-07-01
CUPID,EQ,109.9,107.25,109.47,107.52,2630763,2025-07-01
CYBERMEDIA,EQ,18.79,17.51,18.24,18.25,19177,2025-07-01
CYIENTDLM,EQ,478.8,469.55,475.4,474.7,94756,2025-07-01
CYIENT,EQ,1302.7,1278.6,1294.6,1288.6,346076,2025-07-01
DPWIRES,EQ,239.33,234.25,236.78,238.2,12872,2025-07-01
DLINKINDIA,EQ,583.7,563.0,565.85,562.35,831609,2025-07-01
DPABHUSHAN,EQ,1437.5,1410.1,1421.4,1428.8,3394,2025-07-01
DBCORP,EQ,291.85,277.25,280.1,284.65,184361,2025-07-01
DABUR,EQ,489.2,480.7,482.4,485.25,1617894,2025-07-01
DALBHARAT,EQ,2225.0,2183.5,2188.9,2207.6,458302,2025-07-01
DALMIASUG,EQ,409.5,397.0,399.25,404.8,72806,2025-07-01
DAMCAPITAL,EQ,258.6,249.4,252.8,256.4,533746,2025-07-01
DAMODARIND,EQ,41.49,35.81,38.31,36.0,124123,2025-07-01
DANGEE,EQ,6.34,6.01,6.31,5.29,4449413,2025-07-01
DATAPATTNS,EQ,2964.9,2895.0,2929.1,2900.7,265534,2025-07-01
DATAMATICS,EQ,632.05,615.6,621.6,626.05,45499,2025-07-01
DAVANGERE,EQ,3.55,3.43,3.52,3.47,2437713,2025-07-01
DBSTOCKBRO,EQ,33.5,31.21,31.59,32.14,23533,2025-07-01
DCI,EQ,289.0,280.0,280.35,285.25,6478,2025-07-01
DCBBANK,EQ,148.95,144.9,147.0,145.2,3694921,2025-07-01
DCM,EQ,109.25,105.12,105.98,107.49,12711,2025-07-01
DCMNVL,EQ,182.0,176.4,179.83,179.46,3384,2025-07-01
DCMSRIND,EQ,167.28,164.5,165.67,166.82,54741,2025-07-01
DCMSHRIRAM,EQ,1241.6,1206.0,1219.1,1232.8,45378,2025-07-01
DCW,EQ,85.79,83.9,84.94,83.93,1505014,2025-07-01
DCXINDIA,EQ,284.4,276.3,281.0,275.2,1063753,2025-07-01
DDEVPLSTIK,EQ,273.0,267.25,268.6,271.0,65320,2025-07-01
DENORA,EQ,895.25,870.55,874.55,882.2,4690,2025-07-01
DECCANCE,EQ,948.0,902.0,923.6,917.15,105034,2025-07-01
DEEDEV,EQ,326.0,315.45,318.0,320.5,137975,2025-07-01
DEEPINDS,EQ,448.8,437.5,444.15,439.1,115072,2025-07-01
DBEIL,EQ,145.45,142.12,142.67,143.56,62933,2025-07-01
DEEPAKFERT,EQ,1757.8,1701.0,1743.5,1707.4,1083208,2025-07-01
DEEPAKNTR,EQ,2001.5,1948.3,1959.2,1987.1,173913,2025-07-01
DELHIVERY,EQ,385.8,380.85,383.95,382.8,1004697,2025-07-01
DELPHIFX,EQ,166.0,160.05,162.96,160.45,11994,2025-07-01
DELTACORP,EQ,91.49,90.35,91.05,90.34,1588105,2025-07-01
DEN,EQ,38.34,37.52,38.21,37.85,554321,2025-07-01
DENTA,EQ,294.75,289.0,291.75,291.55,83655,2025-07-01
DEVIT,EQ,123.2,110.5,120.08,112.93,418878,2025-07-01
DEVYANI,EQ,169.0,166.66,168.67,167.77,944034,2025-07-01
DHAMPURSUG,EQ,154.75,151.0,151.31,153.94,134444,2025-07-01
DHANI,EQ,69.8,66.92,67.46,68.74,3344204,2025-07-01
DHANBANK,EQ,31.5,30.21,31.16,30.56,1361370,2025-07-01
DHANUKA,EQ,1783.9,1712.0,1729.4,1747.1,163251,2025-07-01
DHUNINV,EQ,1520.0,1475.2,1483.4,1489.0,1134,2025-07-01
DTIL,EQ,205.96,200.0,201.39,203.37,5836,2025-07-01
DVL,EQ,349.9,343.7,346.25,342.95,10267,2025-07-01
DIAMINESQ,EQ,443.0,429.75,433.75,434.1,6462,2025-07-01
DIACABS,EQ,142.0,136.15,138.21,138.23,7493173,2025-07-01
DICIND,EQ,663.65,633.3,641.8,654.1,1320,2025-07-01
DIFFNKG,EQ,323.0,301.5,306.15,298.1,417085,2025-07-01
DGCONTENT,EQ,45.48,44.4,44.5,45.48,15346,2025-07-01
DIGIDRIVE,EQ,32.01,30.1,31.16,31.14,29502,2025-07-01
DIGISPICE,EQ,23.63,23.04,23.2,23.02,54664,2025-07-01
DIGITIDE,EQ,202.0,192.32,193.95,196.13,749087,2025-07-01
DNAMEDIA,EQ,4.98,4.89,4.95,4.92,29516,2025-07-01
DBL,EQ,519.0,500.8,514.45,510.8,184342,2025-07-01
DIVGIITTS,EQ,622.45,603.8,619.2,603.7,13486,2025-07-01
DIVISLAB,EQ,6875.0,6696.0,6856.5,6809.5,385716,2025-07-01
DIXON,EQ,14863.0,14376.0,14716.0,14983.0,853874,2025-07-01
DJML,EQ,109.5,105.57,107.99,105.49,12394,2025-07-01
DLF,EQ,851.4,836.55,843.45,837.8,3414388,2025-07-01
DMCC,EQ,262.55,255.0,257.2,260.8,48234,2025-07-01
DODLA,EQ,1445.8,1417.0,1437.6,1433.8,32825,2025-07-01
DOLATALGO,EQ,101.57,99.4,100.44,100.32,226232,2025-07-01
DOLLAR,EQ,379.5,371.6,373.3,375.45,94055,2025-07-01
DOLPHIN,EQ,471.15,430.2,457.7,448.75,40713,2025-07-01
DOMS,EQ,2534.9,2480.0,2485.6,2519.7,40568,2025-07-01
DONEAR,EQ,110.94,108.44,108.88,108.63,50516,2025-07-01
DPSCLTD,EQ,13.5,13.3,13.42,13.25,209588,2025-07-01
AGARWALEYE,EQ,418.0,398.7,404.2,404.8,360997,2025-07-01
LALPATHLAB,EQ,2818.8,2760.8,2774.0,2796.3,290592,2025-07-01
DRREDDY,EQ,1294.9,1273.3,1276.8,1283.3,1851442,2025-07-01
DREAMFOLKS,EQ,239.0,233.35,236.55,237.35,178835,2025-07-01
DREDGECORP,EQ,719.9,707.0,714.9,712.1,36695,2025-07-01
LIQUIDETF,EQ,1000.01,999.99,999.99,999.99,147340,2025-07-01
BANKETFADD,EQ,58.68,58.25,58.49,58.39,131935,2025-07-01
GOLDETFADD,EQ,95.99,94.06,95.12,93.65,79434,2025-07-01
ITETFADD,EQ,40.6,40.04,40.09,40.23,10068,2025-07-01
NIFTY50ADD,EQ,266.27,265.05,265.56,265.11,5723,2025-07-01
EQUAL50ADD,EQ,331.99,329.77,331.17,330.34,1804,2025-07-01
PSUBANKADD,EQ,73.5,71.7,73.02,72.34,44146,2025-07-01
PVTBANKADD,EQ,28.73,28.27,28.51,28.55,19885,2025-07-01
MIDQ50ADD,EQ,257.71,254.01,255.54,256.31,2535,2025-07-01
SENSEXADD,EQ,85.35,85.04,85.18,85.03,510,2025-07-01
SILVERADD,EQ,104.27,102.71,104.23,103.14,132004,2025-07-01
HEALTHADD,EQ,145.7,144.52,145.53,144.98,1878,2025-07-01
LIQUIDADD,EQ,1079.46,1079.44,1079.45,1079.3,698376,2025-07-01
NEXT30ADD,EQ,40.63,39.41,39.6,39.45,1983,2025-07-01
TOP10ADD,EQ,103.43,100.07,100.38,100.42,139073,2025-07-01
DUCON,EQ,6.89,6.56,6.72,6.6,1304233,2025-07-01
DWARKESH,EQ,49.61,48.54,49.4,48.89,417007,2025-07-01
DSSL,EQ,1100.3,1060.7,1067.4,1082.0,30210,2025-07-01
DYNAMATECH,EQ,7260.5,7137.5,7207.0,7190.0,7105,2025-07-01
DYCL,EQ,938.0,891.25,915.35,884.15,170775,2025-07-01
DYNPRO,EQ,308.5,295.3,299.25,300.6,31382,2025-07-01
E2E,EQ,2684.8,2585.0,2671.1,2652.0,71743,2025-07-01
EASEMYTRIP,EQ,10.68,10.5,10.54,10.5,9754405,2025-07-01
ECLERX,EQ,3508.3,3445.4,3472.6,3501.2,30458,2025-07-01
ECOSMOBLTY,EQ,323.9,310.35,315.9,309.65,289487,2025-07-01
BBETF0432,EQ,1279.99,1277.35,1278.55,1277.35,4095,2025-07-01
EBANKNIFTY,EQ,57.84,57.21,57.6,57.56,2196,2025-07-01
EBBETF0430,EQ,1563.95,1482.8,1518.95,1518.4,11877,2025-07-01
EBBETF0431,EQ,1364.93,1358.13,1360.42,1359.88,15478,2025-07-01
EBBETF0433,EQ,1247.98,1243.74,1244.84,1245.23,3134,2025-07-01
ECAPINSURE,EQ,24.29,24.06,24.18,24.17,50246,2025-07-01
EGOLD,EQ,98.2,94.85,98.2,96.85,261060,2025-07-01
EMULTIMQ,EQ,44.97,43.75,43.79,43.95,18077,2025-07-01
ESILVER,EQ,108.54,106.99,108.34,106.99,38837,2025-07-01
EDELWEISS,EQ,117.9,114.53,117.21,115.94,4271115,2025-07-01
EICHERMOT,EQ,5749.0,5632.5,5715.5,5656.5,534027,2025-07-01
EIDPARRY,EQ,1124.0,1092.9,1109.0,1110.0,285184,2025-07-01
EIHAHOTELS,EQ,385.6,372.9,377.15,382.65,18589,2025-07-01
EIHOTEL,EQ,371.6,364.0,367.6,369.35,165285,2025-07-01
EIMCOELECO,EQ,2670.0,2577.4,2641.8,2570.8,13645,2025-07-01
ELDEHSG,EQ,810.75,790.0,800.2,805.5,4114,2025-07-01
ELECON,EQ,661.0,632.0,633.75,654.7,678288,2025-07-01
EMIL,EQ,148.73,142.69,143.67,146.29,1156111,2025-07-01
ELECTCAST,EQ,132.89,128.05,128.65,131.54,2597103,2025-07-01
ELECTHERM,EQ,1193.5,1158.0,1166.1,1172.7,6188,2025-07-01
ELGIEQUIP,EQ,544.75,533.65,535.3,536.45,219799,2025-07-01
ELLEN,EQ,534.6,486.0,534.6,400.0,16209672,2025-07-01
EMAMILTD,EQ,581.8,556.0,565.45,571.6,1341367,2025-07-01
EMAMIPAP,EQ,100.28,97.52,99.01,100.28,31597,2025-07-01
EMBDL,EQ,127.29,123.0,123.75,124.21,3911746,2025-07-01
EMCURE,EQ,1312.0,1271.9,1281.6,1293.8,96796,2025-07-01
EMMBI,EQ,115.0,109.85,113.41,109.58,41648,2025-07-01
EMSLIMITED,EQ,627.9,612.0,614.9,622.85,177358,2025-07-01
EMUDHRA,EQ,773.25,761.65,769.25,767.85,46795,2025-07-01
ENDURANCE,EQ,3030.0,2770.1,2884.5,2770.1,1921724,2025-07-01
ENGINERSIN,EQ,241.9,236.65,238.52,240.81,2216448,2025-07-01
ENTERO,EQ,1165.6,1133.3,1137.8,1147.2,34025,2025-07-01
ENIL,EQ,149.78,147.03,147.58,148.34,4664,2025-07-01
EIEL,EQ,245.4,235.01,243.15,236.63,4506961,2025-07-01
EPACK,EQ,363.7,350.7,353.6,349.7,545593,2025-07-01
EPIGRAL,EQ,1847.8,1800.3,1834.8,1808.2,41350,2025-07-01
EPL,EQ,251.0,241.62,242.84,243.59,659849,2025-07-01
EQUITASBNK,EQ,71.0,67.5,69.23,67.11,9349199,2025-07-01
ERIS,EQ,1692.6,1639.9,1676.6,1683.8,100264,2025-07-01
ESABINDIA,EQ,5204.0,5140.0,5149.0,5157.0,1421,2025-07-01
ESAFSFB,EQ,36.2,32.37,35.49,32.36,4574011,2025-07-01
ESCORTS,EQ,3396.0,3310.2,3319.6,3334.6,98544,2025-07-01
ESTER,EQ,129.54,126.71,127.54,128.77,58175,2025-07-01
ETERNAL,EQ,264.85,259.6,261.0,264.15,17220730,2025-07-01
ETHOSLTD,EQ,2684.9,2636.9,2672.4,2641.8,54776,2025-07-01
EUREKAFORB,EQ,599.05,583.85,586.4,596.1,77726,2025-07-01
EIFFL,EQ,262.6,243.15,248.25,258.61,89885,2025-07-01
EUROTEXIND,EQ,16.96,16.03,16.04,16.46,1135,2025-07-01
EVEREADY,EQ,316.85,310.25,315.05,314.0,141439,2025-07-01
EKC,EQ,140.68,137.48,139.16,138.99,324317,2025-07-01
EXCELINDUS,EQ,1287.5,1246.2,1281.1,1256.2,18305,2025-07-01
EXCEL,EQ,0.92,0.88,0.89,0.9,5541710,2025-07-01
EXICOM,EQ,205.0,196.01,200.94,197.41,1040274,2025-07-01
EXIDEIND,EQ,390.85,385.0,385.85,387.75,734628,2025-07-01
EXPLEOSOL,EQ,1370.9,1285.0,1330.1,1282.1,98617,2025-07-01
FACT,EQ,992.0,962.45,968.25,974.55,254894,2025-07-01
FAIRCHEMOR,EQ,1037.9,995.0,1003.5,1003.45,28468,2025-07-01
FAZE3Q,EQ,649.95,596.8,633.55,604.6,291899,2025-07-01
FCSSOFT,EQ,2.9,2.79,2.8,2.83,3165101,2025-07-01
FDC,EQ,494.85,475.0,491.3,487.5,304689,2025-07-01
FEDFINA,EQ,120.5,115.25,119.73,114.61,1276738,2025-07-01
FEDERALBNK,EQ,219.45,211.6,218.72,213.12,16637063,2025-07-01
FMGOETZE,EQ,622.0,545.0,570.5,548.4,2859094,2025-07-01
FIBERWEB,EQ,51.6,50.59,50.92,50.59,42714,2025-07-01
FIEMIND,EQ,1958.1,1901.5,1938.2,1926.5,54864,2025-07-01
FILATFASH,EQ,0.71,0.62,0.68,0.61,206510943,2025-07-01
FILATEX,EQ,62.0,55.45,61.51,55.21,11933417,2025-07-01
FINEORG,EQ,5119.9,4900.0,5074.0,4901.6,28186,2025-07-01
FCL,EQ,283.0,277.35,278.95,279.68,281384,2025-07-01
FINOPB,EQ,289.7,282.05,288.0,283.46,316170,2025-07-01
FINCABLES,EQ,999.6,978.0,981.85,979.6,416504,2025-07-01
FINPIPE,EQ,219.5,215.0,216.76,218.03,550171,2025-07-01
FSL,EQ,377.7,356.3,357.9,374.65,2505401,2025-07-01
FIVESTAR,EQ,775.05,753.8,763.45,771.8,1405103,2025-07-01
FLAIR,EQ,272.5,259.05,263.95,267.8,270827,2025-07-01
FORCEMOT,EQ,16228.0,14573.0,14736.0,16077.0,286115,2025-07-01
FORTIS,EQ,794.0,773.0,774.75,794.5,1743062,2025-07-01
FOSECOIND,EQ,5089.4,4936.7,4993.6,4989.3,3866,2025-07-01
NYKAA,EQ,210.28,206.71,207.05,208.39,3847897,2025-07-01
FUSION,EQ,202.12,196.6,199.51,198.55,631171,2025-07-01
GMBREW,EQ,747.7,737.0,742.35,741.55,46856,2025-07-01
GRINFRA,EQ,1335.0,1286.2,1322.1,1318.5,27134,2025-07-01
GABRIEL,EQ,842.75,842.75,842.75,702.3,423109,2025-07-01
GATECHDVR,EQ,0.75,0.72,0.72,0.81,36163987,2025-07-01
GAIL,EQ,191.32,188.0,189.62,190.84,8969214,2025-07-01
GALAPREC,EQ,883.25,867.75,870.35,875.0,16717,2025-07-01
GALAXYSURF,EQ,2636.6,2583.4,2602.1,2616.7,7579,2025-07-01
GALLANTT,EQ,535.3,520.35,528.0,532.05,99925,2025-07-01
GANDHAR,EQ,178.5,175.0,176.62,174.9,171730,2025-07-01
GANDHITUBE,EQ,718.1,704.55,709.55,715.75,2743,2025-07-01
GANESHBE,EQ,98.9,97.57,98.52,98.92,171788,2025-07-01
GANESHHOUC,EQ,998.9,976.35,982.7,991.2,63128,2025-07-01
GANECOS,EQ,1510.0,1466.5,1480.3,1494.9,65619,2025-07-01
GANGAFORGE,EQ,3.99,3.71,3.81,3.91,1684896,2025-07-01
GANGESSECU,EQ,173.0,168.01,169.99,171.19,3143,2025-07-01
GRSE,EQ,3062.2,2969.0,2983.2,3015.2,1201055,2025-07-01
GARUDA,EQ,124.24,121.75,123.25,122.24,337926,2025-07-01
GRWRHITECH,EQ,4244.7,4070.5,4138.2,4197.6,34498,2025-07-01
GARFIBRES,EQ,931.45,916.95,921.9,925.55,35954,2025-07-01
GATEWAY,EQ,67.01,66.0,66.63,65.99,761287,2025-07-01
GEPIL,EQ,318.0,311.1,315.1,312.9,204568,2025-07-01
GVT&D,EQ,2389.4,2323.1,2349.8,2361.1,390251,2025-07-01
GEECEE,EQ,390.45,387.4,388.55,387.9,4312,2025-07-01
GEEKAYWIRE,EQ,71.94,69.73,70.22,70.69,101344,2025-07-01
GICRE,EQ,389.65,380.5,381.9,385.15,700395,2025-07-01
GENESYS,EQ,646.85,628.05,630.75,643.1,196029,2025-07-01
GENUSPAPER,EQ,19.39,18.81,19.02,19.3,148588,2025-07-01
GENUSPOWER,EQ,375.65,365.5,368.15,372.8,658093,2025-07-01
GEOJITFSL,EQ,87.71,85.59,86.19,86.11,674444,2025-07-01
GFLLIMITED,EQ,66.99,64.3,65.49,66.38,53321,2025-07-01
GHCL,EQ,620.9,609.25,615.45,613.25,71672,2025-07-01
GHCLTEXTIL,EQ,96.75,95.21,95.62,95.93,82145,2025-07-01
GICHSGFIN,EQ,200.55,195.05,197.07,196.36,199069,2025-07-01
GILLANDERS,EQ,140.26,135.0,137.11,137.79,32201,2025-07-01
GILLETTE,EQ,10996.0,10692.0,10752.0,10909.5,27223,2025-07-01
GKWLIMITED,EQ,1819.1,1770.0,1800.2,1761.3,7408,2025-07-01
GLAND,EQ,1884.8,1822.4,1878.0,1833.6,417127,2025-07-01
GLAXO,EQ,3450.0,3345.1,3353.3,3388.1,122742,2025-07-01
GLENMARK,EQ,1764.0,1740.1,1754.3,1753.8,447785,2025-07-01
GLOBAL,EQ,63.5,62.25,62.95,62.99,26672,2025-07-01
MEDANTA,EQ,1155.7,1137.0,1151.4,1136.8,194407,2025-07-01
GSLSU,EQ,119.74,114.02,114.64,117.91,195937,2025-07-01
GLOBALVECT,EQ,278.4,242.8,269.1,243.43,409051,2025-07-01
GLOBE,EQ,2.61,2.47,2.54,2.5,1560781,2025-07-01
GLOBUSSPR,EQ,963.9,943.2,948.7,952.65,75710,2025-07-01
GLOSTERLTD,EQ,826.0,783.6,817.55,779.55,25404,2025-07-01
GMMPFAUDLR,EQ,1224.0,1181.0,1214.1,1191.3,73178,2025-07-01
GMRAIRPORT,EQ,86.5,85.01,86.01,85.19,14033352,2025-07-01
GMRP&UI,EQ,117.39,113.1,116.31,114.86,2777435,2025-07-01
GNA,EQ,332.9,326.3,329.85,329.2,33389,2025-07-01
GODIGIT,EQ,361.9,340.2,341.65,360.0,1494963,2025-07-01
GOCOLORS,EQ,894.0,865.0,882.35,884.8,33779,2025-07-01
GOACARBON,EQ,508.35,496.45,498.45,497.25,18861,2025-07-01
GOCLCORP,EQ,371.7,360.1,361.75,366.15,48418,2025-07-01
GPIL,EQ,189.58,183.3,184.26,189.39,1308824,2025-07-01
GODFRYPHLP,EQ,9130.0,8829.0,8864.0,8976.5,152910,2025-07-01
GODHA,EQ,0.59,0.57,0.59,0.57,26184345,2025-07-01
GODREJAGRO,EQ,792.0,778.05,787.45,781.5,110421,2025-07-01
GODREJCP,EQ,1182.6,1162.7,1168.6,1178.4,539601,2025-07-01
GODREJIND,EQ,1259.2,1200.6,1206.9,1246.2,143379,2025-07-01
GODREJPROP,EQ,2365.0,2300.5,2314.5,2343.1,521961,2025-07-01
GOKEX,EQ,924.75,884.15,917.85,900.35,206156,2025-07-01
GOKULAGRO,EQ,302.65,290.05,291.7,298.4,188949,2025-07-01
GOKUL,EQ,45.39,44.5,45.18,45.08,29494,2025-07-01
GOLDIAM,EQ,347.5,342.15,343.5,343.85,168393,2025-07-01
GOODLUCK,EQ,1189.0,1100.2,1137.8,1176.35,323629,2025-07-01
GOPAL,EQ,357.8,345.1,355.1,351.8,139615,2025-07-01
GOYALALUM,EQ,8.25,8.14,8.17,8.11,50050,2025-07-01
GULFPETRO,EQ,46.39,45.27,45.55,45.54,92933,2025-07-01
GPTHEALTH,EQ,148.32,144.2,144.94,145.02,636147,2025-07-01
GPTINFRA,EQ,129.6,127.2,127.75,128.45,79846,2025-07-01
GRANULES,EQ,498.05,483.35,489.15,495.3,737015,2025-07-01
GRAPHITE,EQ,584.05,568.45,572.85,566.2,1224210,2025-07-01
GRASIM,EQ,2870.0,2842.5,2848.1,2844.5,535639,2025-07-01
GRAVITA,EQ,1893.7,1842.0,1847.5,1880.7,187927,2025-07-01
GREAVESCOT,EQ,205.96,200.7,203.52,204.01,1329663,2025-07-01
GREENLAM,EQ,242.59,236.0,238.66,238.75,23198,2025-07-01
GREENPANEL,EQ,275.0,266.55,271.55,268.8,103262,2025-07-01
GREENPLY,EQ,320.2,312.4,317.75,313.65,161573,2025-07-01
GRINDWELL,EQ,1739.2,1697.7,1721.7,1729.2,421768,2025-07-01
GRMOVER,EQ,365.55,356.35,359.45,362.6,505582,2025-07-01
GROWWDEFNC,EQ,90.0,88.01,89.27,88.52,1052187,2025-07-01
GROWWEV,EQ,29.59,29.13,29.35,29.4,283501,2025-07-01
GROWWGOLD,EQ,96.45,94.86,95.85,94.66,155610,2025-07-01
GROWWLIQID,EQ,104.95,104.67,104.67,104.65,48176,2025-07-01
GROWWLOVOL,EQ,10.5,10.2,10.24,10.25,119793,2025-07-01
GROWWMOM50,EQ,11.27,11.03,11.1,11.13,375256,2025-07-01
GROWWN200,EQ,11.82,11.3,11.53,11.48,130503,2025-07-01
GROWWRAIL,EQ,39.26,38.5,38.66,38.77,363333,2025-07-01
GROWWSLVR,EQ,106.9,105.04,106.48,105.6,48655,2025-07-01
GRPLTD,EQ,2829.0,2759.5,2795.3,2761.7,1424,2025-07-01
GSS,EQ,36.2,34.99,35.07,35.68,105303,2025-07-01
GTLINFRA,EQ,1.86,1.79,1.81,1.81,129444015,2025-07-01
GTL,EQ,11.1,10.8,10.87,10.95,479087,2025-07-01
GTPL,EQ,121.98,118.46,119.19,120.56,45923,2025-07-01
GUFICBIO,EQ,365.05,352.1,353.9,364.05,41363,2025-07-01
GIPCL,EQ,221.9,217.0,218.86,218.69,1025539,2025-07-01
GNFC,EQ,571.55,553.45,568.9,553.0,1967724,2025-07-01
GSFC,EQ,208.4,203.32,206.72,204.22,1562975,2025-07-01
GUJAPOLLO,EQ,389.7,380.5,384.4,384.65,9371,2025-07-01
GUJALKALI,EQ,618.0,603.9,610.8,599.65,70009,2025-07-01
GAEL,EQ,112.44,110.01,110.66,111.58,559404,2025-07-01
FLUOROCHEM,EQ,3646.2,3545.0,3562.6,3630.8,76261,2025-07-01
GUJGASLTD,EQ,482.0,471.75,480.2,474.8,539560,2025-07-01
GMDCLTD,EQ,428.35,409.1,420.35,411.6,4943677,2025-07-01
GPPL,EQ,163.73,159.31,160.65,161.52,1244932,2025-07-01
GSPL,EQ,337.8,328.05,335.15,329.55,764856,2025-07-01
GUJTHEM,EQ,354.75,345.5,348.05,348.1,151378,2025-07-01
GULFOILLUB,EQ,1331.9,1251.1,1257.1,1262.6,368928,2025-07-01
GULPOLY,EQ,181.24,178.25,178.83,179.76,33465,2025-07-01
GVPTECH,EQ,11.3,10.5,10.61,11.3,113977,2025-07-01
HGINFRA,EQ,1092.1,1075.4,1085.0,1078.0,80650,2025-07-01
HAPPSTMNDS,EQ,660.85,646.05,650.75,655.9,262375,2025-07-01
HAPPYFORGE,EQ,962.0,936.1,951.85,960.8,12094,2025-07-01
HARIOMPIPE,EQ,406.0,393.85,395.15,402.6,121382,2025-07-01
HARRMALAYA,EQ,220.4,212.0,216.92,215.38,15191,2025-07-01
HARSHA,EQ,427.85,412.0,413.05,424.3,80276,2025-07-01
HATHWAY,EQ,16.25,15.92,16.01,15.99,2054155,2025-07-01
HATSUN,EQ,966.35,945.7,952.7,957.1,16733,2025-07-01
HAVELLS,EQ,1564.0,1540.9,1547.9,1551.1,662726,2025-07-01
HBSL,EQ,118.5,105.2,107.57,115.72,243983,2025-07-01
HBLENGINE,EQ,644.0,594.0,620.4,592.9,23588789,2025-07-01
HCLTECH,EQ,1745.0,1714.0,1718.3,1728.6,1639826,2025-07-01
HDFCAMC,EQ,5220.0,5118.5,5143.0,5191.8,173833,2025-07-01
HDFCBANK,EQ,2016.0,2004.0,2012.1,2001.5,7194693,2025-07-01
HDFCGOLD,EQ,85.01,83.02,83.66,82.53,2109651,2025-07-01
HDFCLIFE,EQ,818.9,806.05,809.9,814.3,2596888,2025-07-01
HDFCBSE500,EQ,37.9,37.52,37.66,37.61,21194,2025-07-01
HDFCGROWTH,EQ,119.78,119.01,119.62,119.5,21480,2025-07-01
HDFCLIQUID,EQ,1042.79,1017.47,1017.5,1017.36,4678,2025-07-01
HDFCLOWVOL,EQ,20.75,20.41,20.47,20.47,8043,2025-07-01
HDFCMID150,EQ,22.65,22.0,22.09,22.1,282665,2025-07-01
HDFCMOMENT,EQ,33.11,32.02,32.18,32.15,255285,2025-07-01
HDFCNEXT50,EQ,71.95,69.55,69.91,69.85,142161,2025-07-01
HDFCNIF100,EQ,27.14,26.68,26.8,26.78,52305,2025-07-01
HDFCNIFBAN,EQ,59.09,58.43,58.66,58.59,888525,2025-07-01
HDFCNIFIT,EQ,41.28,39.74,40.59,40.76,42343,2025-07-01
HDFCNIFTY,EQ,288.0,283.85,284.19,284.15,31827,2025-07-01
