TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
CIPLA,EQ,1490.5,1470.0,1485.0,1477.8,920651,2025-07-11
CUB,EQ,216.39,209.17,210.13,214.17,1330721,2025-07-11
CLEDUCATE,EQ,99.25,95.01,95.29,96.71,46519,2025-07-11
CLEAN,EQ,1452.8,1420.5,1426.6,1444.4,39959,2025-07-11
CMSINFO,EQ,521.0,512.75,519.45,518.8,201015,2025-07-11
COALINDIA,EQ,384.3,380.6,380.95,384.05,4677164,2025-07-11
COASTCORP,EQ,38.45,36.65,38.08,37.79,109171,2025-07-11
COCHINSHIP,EQ,2024.0,1971.0,1982.8,2017.7,1223384,2025-07-11
COFFEEDAY,EQ,35.63,34.51,34.79,34.88,501157,2025-07-11
COFORGE,EQ,1893.3,1846.2,1867.8,1887.7,2092630,2025-07-11
COHANCE,EQ,1029.15,988.0,1017.95,995.95,322114,2025-07-11
COLPAL,EQ,2435.0,2370.1,2376.1,2411.3,804235,2025-07-11
COMSYN,EQ,132.5,126.8,131.75,129.23,242607,2025-07-11
COMPUSOFT,EQ,21.78,21.02,21.16,21.43,28842,2025-07-11
CAMS,EQ,4189.0,4025.0,4069.6,4187.9,673573,2025-07-11
CONCORDBIO,EQ,1822.0,1781.0,1803.3,1808.5,124823,2025-07-11
CEWATER,EQ,617.0,590.0,595.2,593.05,271089,2025-07-11
CONFIPET,EQ,56.69,55.02,55.55,56.68,553373,2025-07-11
CCCL,EQ,20.03,18.8,18.91,19.08,625932,2025-07-11
CONSOFINVT,EQ,211.5,205.2,207.8,207.6,9364,2025-07-11
CONCOR,EQ,627.9,613.5,614.95,627.85,765764,2025-07-11
CONTROLPR,EQ,841.1,823.9,835.25,830.45,57113,2025-07-11
CORALFINAC,EQ,47.29,45.71,46.51,46.59,18453,2025-07-11
CORDSCABLE,EQ,196.7,191.61,193.93,195.03,15859,2025-07-11
COROMANDEL,EQ,2340.3,2277.6,2324.8,2297.2,443034,2025-07-11
COSMOFIRST,EQ,1198.9,1130.0,1144.0,1186.0,55804,2025-07-11
CCHHL,EQ,19.8,19.11,19.32,19.77,118731,2025-07-11
CPCAP,EQ,172.0,166.81,171.14,168.23,5738,2025-07-11
CPSEETF,EQ,94.6,93.01,93.32,93.69,623734,2025-07-11
CRAFTSMAN,EQ,6021.5,5894.0,5937.0,5952.5,10768,2025-07-11
CREATIVE,EQ,664.95,636.5,642.8,650.75,19358,2025-07-11
CREDITACC,EQ,1336.0,1260.7,1306.5,1280.2,819984,2025-07-11
MUFTI,EQ,175.4,168.72,169.57,175.15,92492,2025-07-11
CREST,EQ,403.4,393.0,395.75,403.4,8696,2025-07-11
CRISIL,EQ,6060.0,5805.0,5973.0,5921.0,118374,2025-07-11
CRIZAC,EQ,363.8,325.3,333.98,338.39,37839405,2025-07-11
CROMPTON,EQ,343.9,333.5,335.65,343.8,1663456,2025-07-11
CROWN,EQ,174.2,168.75,169.72,171.71,17683,2025-07-11
CSBBANK,EQ,416.45,410.6,415.0,412.55,308788,2025-07-11
CSLFINANCE,EQ,320.8,313.9,316.9,320.5,9759,2025-07-11
CUMMINSIND,EQ,3569.0,3496.0,3546.4,3518.9,791838,2025-07-11
CUPID,EQ,119.0,109.7,118.52,109.6,11381715,2025-07-11
CYBERMEDIA,EQ,17.87,16.8,16.95,17.12,7350,2025-07-11
CYIENTDLM,EQ,491.0,480.5,482.7,486.9,125348,2025-07-11
CYIENT,EQ,1294.9,1262.0,1271.3,1293.9,757277,2025-07-11
DPWIRES,EQ,239.82,227.53,229.43,235.53,18401,2025-07-11
DLINKINDIA,EQ,558.0,537.25,546.7,569.35,335611,2025-07-11
DPABHUSHAN,EQ,1519.7,1490.8,1495.8,1506.0,16378,2025-07-11
DBCORP,EQ,274.8,264.15,269.55,265.7,83759,2025-07-11
DABUR,EQ,535.9,518.6,530.85,522.4,4512466,2025-07-11
DALBHARAT,EQ,2203.5,2170.0,2176.4,2171.7,60308,2025-07-11
DALMIASUG,EQ,412.0,396.7,402.55,395.6,298610,2025-07-11
DAMCAPITAL,EQ,254.4,248.5,249.75,253.85,385692,2025-07-11
DAMODARIND,EQ,40.4,38.0,38.81,39.0,16828,2025-07-11
DATAPATTNS,EQ,2968.0,2835.7,2849.1,2945.7,248556,2025-07-11
DATAMATICS,EQ,744.5,668.3,732.15,673.1,3453708,2025-07-11
DAVANGERE,EQ,3.62,3.54,3.57,3.59,1059856,2025-07-11
DBSTOCKBRO,EQ,30.18,26.55,28.49,29.62,302040,2025-07-11
DCI,EQ,280.0,273.9,277.2,274.5,4781,2025-07-11
DCBBANK,EQ,146.0,140.0,142.67,141.02,1607902,2025-07-11
DCM,EQ,136.0,116.5,118.18,126.7,1034352,2025-07-11
DCMNVL,EQ,190.9,181.0,184.19,187.77,8435,2025-07-11
DCMSRIND,EQ,173.0,169.25,169.79,169.57,60371,2025-07-11
DCMSHRIRAM,EQ,1370.0,1324.6,1350.2,1356.8,254879,2025-07-11
DCW,EQ,78.26,76.0,76.39,77.6,1018669,2025-07-11
DCXINDIA,EQ,283.0,277.0,278.65,278.05,464182,2025-07-11
DDEVPLSTIK,EQ,268.5,258.75,266.3,258.2,144930,2025-07-11
DENORA,EQ,936.55,912.3,924.9,932.15,5530,2025-07-11
DECCANCE,EQ,891.45,874.3,876.7,877.75,26536,2025-07-11
DEEDEV,EQ,302.7,293.2,297.55,295.5,101211,2025-07-11
DEEPINDS,EQ,453.0,441.2,451.1,444.2,89195,2025-07-11
DBEIL,EQ,140.2,138.1,138.7,139.4,46261,2025-07-11
DEEPAKFERT,EQ,1590.9,1566.1,1582.8,1578.4,157020,2025-07-11
DEEPAKNTR,EQ,1999.5,1972.0,1988.1,1983.8,130857,2025-07-11
DELHIVERY,EQ,415.6,407.65,411.25,415.1,3185846,2025-07-11
DELTACORP,EQ,91.5,89.46,89.77,91.01,1125963,2025-07-11
DEN,EQ,39.39,38.0,38.21,38.57,790228,2025-07-11
DENTA,EQ,307.65,282.15,296.3,285.65,655027,2025-07-11
DEVIT,EQ,117.06,113.0,113.21,116.07,41839,2025-07-11
DEVYANI,EQ,171.5,168.56,169.33,171.57,792650,2025-07-11
DHAMPURSUG,EQ,156.5,152.0,152.58,154.55,123036,2025-07-11
DHANI,EQ,68.78,66.2,66.71,68.21,2230910,2025-07-11
DHANBANK,EQ,30.42,29.3,29.42,30.11,1052533,2025-07-11
DHANUKA,EQ,1669.5,1597.2,1624.5,1656.3,85833,2025-07-11
DHUNINV,EQ,1509.0,1460.0,1473.1,1487.2,670,2025-07-11
DTIL,EQ,206.0,199.8,201.22,199.69,8078,2025-07-11
DVL,EQ,348.3,340.0,341.9,344.35,12596,2025-07-11
DIAMINESQ,EQ,432.3,402.0,404.65,427.85,14325,2025-07-11
DIACABS,EQ,167.2,156.05,164.89,161.98,7610504,2025-07-11
DICIND,EQ,625.25,614.0,615.95,613.9,352,2025-07-11
DIFFNKG,EQ,352.65,315.0,320.45,319.2,1758304,2025-07-11
DIGIDRIVE,EQ,31.9,30.1,30.49,30.84,39994,2025-07-11
DIGISPICE,EQ,23.38,22.53,22.77,23.22,48730,2025-07-11
DIGITIDE,EQ,227.0,216.25,217.48,220.28,723995,2025-07-11
DNAMEDIA,EQ,5.25,5.01,5.02,5.06,63048,2025-07-11
DBL,EQ,500.15,489.7,492.55,496.0,84919,2025-07-11
DIVGIITTS,EQ,634.9,616.75,622.75,628.2,5906,2025-07-11
DIVISLAB,EQ,6905.5,6825.0,6835.0,6844.5,224031,2025-07-11
DIXON,EQ,15930.0,15671.0,15786.0,15849.0,284865,2025-07-11
DJML,EQ,125.8,122.91,124.56,124.69,19279,2025-07-11
DLF,EQ,832.25,811.25,815.1,831.55,1997098,2025-07-11
DMCC,EQ,259.95,252.35,254.3,256.3,26655,2025-07-11
DODLA,EQ,1434.0,1388.0,1420.6,1413.9,251343,2025-07-11
DOLATALGO,EQ,101.03,98.26,99.0,100.54,184418,2025-07-11
DOLLAR,EQ,401.0,390.1,399.2,394.7,32361,2025-07-11
DOLPHIN,EQ,465.05,442.6,446.7,460.85,7144,2025-07-11
DOMS,EQ,2410.0,2336.0,2357.7,2400.0,68258,2025-07-11
DONEAR,EQ,110.52,108.7,109.34,109.88,42520,2025-07-11
DPSCLTD,EQ,14.5,13.9,13.93,14.18,401366,2025-07-11
AGARWALEYE,EQ,437.6,425.2,427.25,436.85,96550,2025-07-11
LALPATHLAB,EQ,2948.0,2885.4,2926.5,2929.5,231586,2025-07-11
DRREDDY,EQ,1272.0,1251.3,1254.7,1262.6,895466,2025-07-11
DREDGECORP,EQ,694.5,683.0,685.4,692.05,18940,2025-07-11
LIQUIDETF,EQ,1000.01,999.99,999.99,999.99,330015,2025-07-11
BANKETFADD,EQ,58.12,57.69,57.83,58.05,22710,2025-07-11
GOLDETFADD,EQ,95.47,94.75,95.29,94.72,137864,2025-07-11
ITETFADD,EQ,40.8,39.01,39.13,39.81,42743,2025-07-11
NIFTY50ADD,EQ,263.77,257.16,262.03,263.76,27502,2025-07-11
EQUAL50ADD,EQ,329.06,326.4,326.82,328.87,5704,2025-07-11
PSUBANKADD,EQ,71.13,70.28,70.6,70.93,12910,2025-07-11
PVTBANKADD,EQ,28.48,27.7,28.4,28.42,6274,2025-07-11
MIDQ50ADD,EQ,255.96,252.88,254.1,255.68,3188,2025-07-11
SENSEXADD,EQ,84.92,84.19,84.28,84.59,1114,2025-07-11
SILVERADD,EQ,107.5,105.91,107.47,104.29,1406636,2025-07-11
HEALTHADD,EQ,146.09,144.94,145.65,145.7,1004,2025-07-11
LIQUIDADD,EQ,1081.19,1081.17,1081.18,1080.74,699533,2025-07-11
NEXT30ADD,EQ,39.3,38.74,38.81,39.11,6977,2025-07-11
TOP10ADD,EQ,99.48,98.47,98.81,99.48,845574,2025-07-11
DUCON,EQ,6.54,6.27,6.33,6.25,445155,2025-07-11
DWARKESH,EQ,48.84,47.6,47.74,48.33,400416,2025-07-11
DSSL,EQ,1078.0,1055.0,1058.0,1076.0,27286,2025-07-11
DYNAMATECH,EQ,7260.0,7077.0,7102.5,7232.5,4298,2025-07-11
DYCL,EQ,526.75,477.2,485.4,1004.05,359075,2025-07-11
DYNPRO,EQ,339.4,328.4,330.15,340.7,48492,2025-07-11
E2E,EQ,2555.0,2500.0,2502.6,2533.7,18363,2025-07-11
EASEMYTRIP,EQ,10.53,10.39,10.4,10.48,5839420,2025-07-11
ECLERX,EQ,3574.2,3369.6,3481.2,3410.3,130913,2025-07-11
ECOSMOBLTY,EQ,324.5,292.5,297.35,293.1,1757590,2025-07-11
BBETF0432,EQ,1284.24,1280.01,1280.9,1280.5,2128,2025-07-11
EBANKNIFTY,EQ,57.39,57.0,57.23,57.35,425,2025-07-11
EBBETF0430,EQ,1531.0,1523.81,1526.16,1524.11,11903,2025-07-11
EBBETF0431,EQ,1368.49,1363.1,1363.38,1363.69,2171,2025-07-11
EBBETF0433,EQ,1248.2,1246.0,1247.76,1248.51,1146,2025-07-11
ECAPINSURE,EQ,24.25,23.18,23.47,23.74,116501,2025-07-11
EGOLD,EQ,98.3,97.95,98.3,97.8,162677,2025-07-11
EMULTIMQ,EQ,43.41,42.8,42.95,43.43,55402,2025-07-11
ESILVER,EQ,112.0,109.47,111.69,108.45,332404,2025-07-11
EDELWEISS,EQ,116.11,113.34,114.03,114.76,3484374,2025-07-11
EICHERMOT,EQ,5683.5,5589.0,5612.5,5652.0,522930,2025-07-11
EIDPARRY,EQ,1161.1,1105.0,1152.4,1109.8,749332,2025-07-11
EIHAHOTELS,EQ,407.7,392.95,395.95,396.05,46536,2025-07-11
EIHOTEL,EQ,383.75,374.0,377.45,380.9,295689,2025-07-11
EIMCOELECO,EQ,2619.0,2450.0,2564.4,2492.1,49719,2025-07-11
ELDEHSG,EQ,808.35,765.05,774.9,804.35,1889,2025-07-11
ELECON,EQ,683.0,614.9,619.3,648.7,5927118,2025-07-11
EMIL,EQ,144.99,140.81,141.82,144.15,666175,2025-07-11
ELECTCAST,EQ,127.57,122.61,123.25,122.72,3636996,2025-07-11
ELECTHERM,EQ,1130.7,1086.0,1099.1,1105.3,38485,2025-07-11
ELGIEQUIP,EQ,561.5,548.05,551.05,556.4,315899,2025-07-11
ELLEN,EQ,620.0,592.45,604.3,613.3,961155,2025-07-11
EMAMILTD,EQ,603.7,582.55,587.0,597.15,604097,2025-07-11
EMAMIPAP,EQ,105.39,100.1,101.81,104.09,41682,2025-07-11
EMBDL,EQ,120.6,117.2,118.63,119.71,3051486,2025-07-11
EMCURE,EQ,1329.9,1292.7,1297.2,1283.0,289261,2025-07-11
EMMBI,EQ,109.25,107.11,107.77,108.4,21334,2025-07-11
EMSLIMITED,EQ,611.0,598.25,604.25,602.0,208611,2025-07-11
EMUDHRA,EQ,776.05,758.0,770.55,770.35,124208,2025-07-11
ENDURANCE,EQ,2654.4,2606.2,2623.0,2644.5,52274,2025-07-11
ENGINERSIN,EQ,255.45,248.31,250.52,250.14,7286224,2025-07-11
ENTERO,EQ,1276.7,1214.4,1271.5,1241.7,102343,2025-07-11
ENIL,EQ,147.8,145.02,145.64,146.95,6976,2025-07-11
EIEL,EQ,283.95,246.16,275.6,245.2,81957308,2025-07-11
EPACK,EQ,374.9,362.6,367.3,370.65,577147,2025-07-11
EPIGRAL,EQ,1775.0,1738.0,1741.2,1762.6,22159,2025-07-11
EPL,EQ,237.55,233.0,236.25,233.9,307350,2025-07-11
EQUITASBNK,EQ,65.26,63.5,63.76,65.21,2706923,2025-07-11
ERIS,EQ,1764.7,1701.1,1709.8,1743.9,106770,2025-07-11
ESABINDIA,EQ,5316.0,5212.5,5241.0,5316.0,2255,2025-07-11
ESAFSFB,EQ,34.75,33.93,34.08,34.64,412678,2025-07-11
ESCORTS,EQ,3358.8,3286.0,3300.3,3324.3,36782,2025-07-11
ESTER,EQ,127.25,124.22,126.2,125.95,111305,2025-07-11
ETERNAL,EQ,264.95,260.0,263.35,262.85,16528109,2025-07-11
ETHOSLTD,EQ,2725.2,2683.8,2701.2,2704.9,21265,2025-07-11
EUREKAFORB,EQ,592.0,568.95,573.25,583.55,102702,2025-07-11
EUROTEXIND,EQ,14.99,14.3,14.5,14.78,2725,2025-07-11
EVEREADY,EQ,369.5,356.05,364.75,358.9,426461,2025-07-11
EKC,EQ,139.1,135.5,135.95,139.18,232861,2025-07-11
EXCELINDUS,EQ,1377.9,1325.5,1354.9,1334.9,24043,2025-07-11
EXCEL,EQ,0.97,0.93,0.96,0.93,10835847,2025-07-11
EXICOM,EQ,180.71,176.5,177.22,180.44,218080,2025-07-11
EXIDEIND,EQ,388.75,378.6,380.65,388.95,1215932,2025-07-11
EXPLEOSOL,EQ,1273.9,1245.4,1252.8,1259.7,8578,2025-07-11
FACT,EQ,932.55,910.8,915.75,927.9,108224,2025-07-11
FAIRCHEMOR,EQ,996.9,951.2,984.4,959.2,11239,2025-07-11
FAZE3Q,EQ,660.0,601.2,647.05,604.35,234281,2025-07-11
FCSSOFT,EQ,2.83,2.74,2.74,2.79,2212072,2025-07-11
FDC,EQ,508.0,499.55,501.35,506.35,72219,2025-07-11
FEDFINA,EQ,116.02,114.2,114.89,114.89,455237,2025-07-11
FEDERALBNK,EQ,211.8,206.76,207.38,210.98,4009049,2025-07-11
FMGOETZE,EQ,564.85,549.9,553.9,559.8,42781,2025-07-11
FIBERWEB,EQ,52.5,50.55,50.83,51.34,82901,2025-07-11
FIEMIND,EQ,1943.9,1890.1,1913.7,1940.7,30263,2025-07-11
FILATFASH,EQ,0.71,0.68,0.69,0.69,52306347,2025-07-11
FILATEX,EQ,61.27,59.05,59.36,60.6,950729,2025-07-11
FINEORG,EQ,5230.0,5030.0,5156.3,5070.5,31191,2025-07-11
FCL,EQ,276.9,269.05,270.85,274.85,162808,2025-07-11
FINOPB,EQ,307.8,295.1,296.55,305.65,296416,2025-07-11
FINCABLES,EQ,967.8,951.15,957.45,964.25,85809,2025-07-11
FINPIPE,EQ,207.65,204.49,205.44,205.27,389892,2025-07-11
FSL,EQ,363.3,352.05,354.0,361.0,907831,2025-07-11
FISCHER,EQ,859.0,782.55,845.05,775.85,105711,2025-07-11
FIVESTAR,EQ,775.0,752.0,770.1,759.15,267831,2025-07-11
FLAIR,EQ,312.2,297.0,300.05,309.2,428615,2025-07-11
FORCEMOT,EQ,16840.0,16158.0,16421.0,16616.0,123528,2025-07-11
FORTIS,EQ,779.7,757.15,764.55,773.45,2036196,2025-07-11
FOSECOIND,EQ,4919.2,4780.0,4821.2,4897.8,2567,2025-07-11
NYKAA,EQ,218.7,216.03,217.23,217.14,6967137,2025-07-11
FUSION,EQ,193.19,188.02,188.81,192.18,224897,2025-07-11
GMBREW,EQ,755.9,743.55,747.9,743.55,33513,2025-07-11
GRINFRA,EQ,1271.5,1250.9,1259.1,1265.5,15204,2025-07-11
GABRIEL,EQ,1092.0,1050.05,1083.2,1076.0,739487,2025-07-11
GAIL,EQ,185.3,181.55,181.89,185.67,13793909,2025-07-11
GALAPREC,EQ,927.0,895.0,900.4,904.1,45206,2025-07-11
GALAXYSURF,EQ,2566.4,2523.4,2542.9,2543.9,9751,2025-07-11
GALLANTT,EQ,601.7,578.9,582.95,589.25,206962,2025-07-11
GANDHAR,EQ,171.68,167.12,169.56,169.77,117236,2025-07-11
GANDHITUBE,EQ,735.55,717.05,732.1,733.1,3078,2025-07-11
GANESHBE,EQ,97.05,94.8,95.42,97.12,163733,2025-07-11
GANESHHOUC,EQ,1009.55,992.1,995.7,1004.25,40511,2025-07-11
GANECOS,EQ,1526.0,1487.3,1492.4,1505.3,40654,2025-07-11
GANGAFORGE,EQ,3.83,3.68,3.72,3.8,277073,2025-07-11
GANGESSECU,EQ,169.93,163.05,167.3,167.47,3933,2025-07-11
GRSE,EQ,2905.5,2790.0,2801.6,2896.8,908759,2025-07-11
GARUDA,EQ,143.39,133.33,134.22,138.85,3436592,2025-07-11
GRWRHITECH,EQ,3655.9,3598.3,3603.9,3639.0,24578,2025-07-11
GARFIBRES,EQ,920.7,902.5,911.75,916.2,28651,2025-07-11
GATEWAY,EQ,67.0,64.84,65.46,66.99,1071354,2025-07-11
GEPIL,EQ,335.45,323.55,331.9,325.6,518536,2025-07-11
GVT&D,EQ,2402.4,2305.1,2332.9,2381.9,504126,2025-07-11
GEECEE,EQ,376.0,365.1,373.8,373.35,2508,2025-07-11
GEEKAYWIRE,EQ,72.4,69.5,70.0,70.51,115135,2025-07-11
GICRE,EQ,377.55,372.05,375.25,376.85,493638,2025-07-11
GENESYS,EQ,674.15,633.65,666.2,640.15,480619,2025-07-11
GENUSPAPER,EQ,20.35,19.52,19.62,19.91,318099,2025-07-11
GENUSPOWER,EQ,367.45,360.0,362.25,360.75,444057,2025-07-11
GEOJITFSL,EQ,84.52,81.4,81.89,85.26,671113,2025-07-11
GFLLIMITED,EQ,65.83,63.2,63.96,64.64,40435,2025-07-11
GHCL,EQ,611.1,604.2,606.95,609.1,67976,2025-07-11
GHCLTEXTIL,EQ,93.99,90.5,90.87,92.96,178831,2025-07-11
GICHSGFIN,EQ,200.4,195.99,199.02,198.5,227263,2025-07-11
GILLANDERS,EQ,138.8,130.0,132.75,131.91,42778,2025-07-11
GILLETTE,EQ,10960.0,10489.0,10749.0,10442.0,57228,2025-07-11
GKWLIMITED,EQ,1783.8,1740.0,1766.3,1779.9,128,2025-07-11
GLAND,EQ,1882.4,1840.1,1859.0,1844.1,600435,2025-07-11
GLAXO,EQ,3272.5,3225.4,3243.8,3251.9,43722,2025-07-11
GLENMARK,EQ,2284.8,2094.4,2181.1,1904.0,15680321,2025-07-11
MEDANTA,EQ,1312.0,1286.4,1303.3,1301.8,396556,2025-07-11
GSLSU,EQ,115.02,111.92,112.34,114.78,82785,2025-07-11
GLOBALVECT,EQ,266.8,258.45,259.92,261.12,11581,2025-07-11
GLOBE,EQ,2.46,2.42,2.43,2.43,316615,2025-07-11
GLOBUSSPR,EQ,1026.0,963.6,1008.0,959.9,471452,2025-07-11
GLOSTERLTD,EQ,733.9,697.4,707.1,728.65,4738,2025-07-11
GMMPFAUDLR,EQ,1309.9,1285.0,1293.6,1305.2,41032,2025-07-11
GMRAIRPORT,EQ,92.45,90.25,90.61,92.3,6945089,2025-07-11
GMRP&UI,EQ,116.49,112.5,113.78,115.08,958432,2025-07-11
GNA,EQ,325.0,318.55,322.85,322.5,19172,2025-07-11
GODIGIT,EQ,343.85,340.75,342.05,342.0,226740,2025-07-11
GOCOLORS,EQ,911.9,899.3,901.65,907.4,45036,2025-07-11
GOACARBON,EQ,487.85,480.1,482.75,483.45,9365,2025-07-11
GOCLCORP,EQ,389.8,378.25,383.7,389.05,99631,2025-07-11
GPIL,EQ,188.0,183.3,186.82,184.44,1209954,2025-07-11
GODFRYPHLP,EQ,8589.0,8318.0,8401.5,8537.0,63130,2025-07-11
GODREJAGRO,EQ,785.0,768.1,780.3,770.25,181653,2025-07-11
GODREJCP,EQ,1306.0,1280.0,1285.0,1286.7,979619,2025-07-11
GODREJIND,EQ,1136.2,1092.2,1095.6,1134.0,111112,2025-07-11
GODREJPROP,EQ,2261.4,2196.0,2206.3,2256.2,812994,2025-07-11
GOKEX,EQ,920.9,902.0,915.05,923.25,130200,2025-07-11
GOKULAGRO,EQ,325.0,305.5,310.05,314.55,347726,2025-07-11
GOKUL,EQ,44.46,43.2,43.97,43.61,21816,2025-07-11
GOLDIAM,EQ,342.4,339.0,339.8,341.95,143158,2025-07-11
GOODLUCK,EQ,1139.2,1105.3,1110.9,1133.3,98053,2025-07-11
GOPAL,EQ,364.65,350.15,351.4,363.05,68469,2025-07-11
GOYALALUM,EQ,8.24,8.02,8.08,8.1,80371,2025-07-11
GULFPETRO,EQ,45.38,44.15,44.5,45.14,93249,2025-07-11
GPTHEALTH,EQ,178.8,161.94,175.83,162.97,3728235,2025-07-11
GPTINFRA,EQ,125.96,122.5,125.01,125.56,150174,2025-07-11
GRANULES,EQ,478.75,466.4,469.0,473.8,331420,2025-07-11
GRAPHITE,EQ,572.2,560.15,562.4,564.65,411590,2025-07-11
GRASIM,EQ,2807.5,2756.4,2762.0,2775.1,476850,2025-07-11
GRAVITA,EQ,1796.1,1733.5,1738.7,1776.0,171280,2025-07-11
GREAVESCOT,EQ,203.9,199.85,201.33,202.92,705242,2025-07-11
GREENLAM,EQ,250.65,241.16,243.05,246.47,46011,2025-07-11
GREENPANEL,EQ,285.45,277.0,282.0,282.4,122424,2025-07-11
GREENPLY,EQ,308.95,301.0,302.55,308.8,68992,2025-07-11
GRINDWELL,EQ,1745.4,1702.5,1707.7,1739.9,45961,2025-07-11
GRMOVER,EQ,380.0,375.05,377.4,379.3,205311,2025-07-11
GROWWDEFNC,EQ,87.46,84.85,85.28,86.86,531417,2025-07-11
GROWWEV,EQ,29.65,28.96,29.06,29.32,260256,2025-07-11
GROWWGOLD,EQ,96.49,94.93,96.04,95.65,133009,2025-07-11
GROWWLIQID,EQ,104.84,104.49,104.83,104.79,287722,2025-07-11
GROWWLOVOL,EQ,10.2,10.05,10.12,10.16,51083,2025-07-11
GROWWMOM50,EQ,11.1,10.66,10.7,10.83,336314,2025-07-11
GROWWN200,EQ,11.73,11.28,11.35,11.45,607185,2025-07-11
GROWWNET,EQ,10.47,9.87,9.94,10.12,787211,2025-07-11
GROWWRAIL,EQ,38.71,38.0,38.11,38.41,199563,2025-07-11
GROWWSLVR,EQ,109.87,108.25,109.59,106.8,414190,2025-07-11
GRPLTD,EQ,2664.6,2611.6,2625.0,2648.7,1132,2025-07-11
GSS,EQ,33.28,31.22,31.88,32.83,313163,2025-07-11
GTLINFRA,EQ,1.87,1.73,1.75,1.74,141906776,2025-07-11
GTL,EQ,10.76,10.0,10.23,10.31,747792,2025-07-11
GTPL,EQ,120.51,115.4,115.84,122.28,184823,2025-07-11
GUFICBIO,EQ,357.75,345.15,349.05,351.2,50065,2025-07-11
GIPCL,EQ,217.85,211.11,212.91,215.61,410463,2025-07-11
GNFC,EQ,546.75,537.3,539.1,545.85,193658,2025-07-11
GSFC,EQ,205.5,200.4,201.28,204.58,582897,2025-07-11
GUJAPOLLO,EQ,384.35,364.65,374.8,373.45,13195,2025-07-11
GUJALKALI,EQ,595.95,587.3,591.5,595.95,31580,2025-07-11
GAEL,EQ,113.57,110.0,110.52,111.68,482418,2025-07-11
FLUOROCHEM,EQ,3428.1,3369.0,3383.4,3414.6,127350,2025-07-11
GUJGASLTD,EQ,475.9,465.0,467.3,473.3,119697,2025-07-11
GMDCLTD,EQ,388.95,378.0,379.1,387.5,999612,2025-07-11
GPPL,EQ,160.4,156.0,158.27,156.24,1674006,2025-07-11
GUJRAFFIA,EQ,41.43,39.46,41.43,39.46,6678,2025-07-11
GSPL,EQ,331.5,325.9,327.45,327.6,789222,2025-07-11
GUJTHEM,EQ,347.0,341.0,344.9,345.6,60151,2025-07-11
GULFOILLUB,EQ,1266.1,1234.2,1240.9,1254.1,49100,2025-07-11
GULPOLY,EQ,172.5,166.15,167.53,171.83,233865,2025-07-11
GVPTECH,EQ,11.56,10.62,10.86,10.66,116272,2025-07-11
HGINFRA,EQ,1143.0,1082.1,1087.6,1114.4,293058,2025-07-11
HAPPSTMNDS,EQ,639.85,623.8,629.1,628.85,281454,2025-07-11
HAPPYFORGE,EQ,944.35,928.15,934.05,940.4,9802,2025-07-11
HARIOMPIPE,EQ,463.0,448.15,454.05,454.75,265878,2025-07-11
HARRMALAYA,EQ,214.0,208.0,208.67,213.0,10766,2025-07-11
HARSHA,EQ,413.0,407.1,410.35,411.3,30598,2025-07-11
HATHWAY,EQ,15.79,15.25,15.36,15.58,3068579,2025-07-11
HATSUN,EQ,964.95,943.0,947.75,956.6,18963,2025-07-11
HAVELLS,EQ,1535.5,1519.5,1527.8,1529.7,1687155,2025-07-11
HBLENGINE,EQ,632.0,607.7,611.2,622.65,822500,2025-07-11
HCLTECH,EQ,1655.5,1630.0,1638.3,1663.7,2548153,2025-07-11
HDBFS,EQ,852.5,838.15,845.65,846.2,3018242,2025-07-11
HDFCAMC,EQ,5220.0,5090.0,5116.0,5207.5,236579,2025-07-11
HDFCBANK,EQ,2004.8,1980.9,1983.7,2006.2,6258461,2025-07-11
HDFCGOLD,EQ,83.93,81.19,83.79,83.28,1608088,2025-07-11
HDFCLIFE,EQ,777.4,756.85,759.0,771.25,3508424,2025-07-11
HDFCBSE500,EQ,38.74,37.26,37.92,37.64,57885,2025-07-11
HDFCGROWTH,EQ,120.29,119.19,119.66,119.96,13075,2025-07-11
HDFCLIQUID,EQ,1019.09,1019.05,1019.05,1018.68,26051,2025-07-11
HDFCLOWVOL,EQ,21.11,20.41,20.48,20.6,5269,2025-07-11
HDFCMID150,EQ,22.14,21.76,21.84,21.98,256737,2025-07-11
HDFCMOMENT,EQ,32.27,31.16,31.21,31.49,200172,2025-07-11
HDFCNEXT50,EQ,69.62,68.88,68.96,69.53,43453,2025-07-11
HDFCNIF100,EQ,27.18,25.98,26.44,26.65,294124,2025-07-11
HDFCNIFBAN,EQ,58.5,57.91,58.17,58.39,17693,2025-07-11
HDFCNIFIT,EQ,41.16,39.03,39.44,40.16,104616,2025-07-11
HDFCNIFTY,EQ,283.46,279.48,280.21,282.57,51738,2025-07-11
HDFCPVTBAN,EQ,28.61,28.34,28.47,28.46,60899,2025-07-11
HDFCQUAL,EQ,58.54,57.72,57.86,58.32,15140,2025-07-11
HDFCSENSEX,EQ,93.79,92.69,92.79,93.5,30884,2025-07-11
HDFCSILVER,EQ,107.1,105.34,107.02,103.91,1650059,2025-07-11
HDFCSML250,EQ,183.18,176.68,177.23,178.72,923429,2025-07-11
HDFCVALUE,EQ,134.56,133.6,133.72,134.56,8640,2025-07-11
