TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
MAPMYINDIA,EQ,1711.7,1673.0,1678.2,1700.9,21516,2025-12-26
CALSOFT,EQ,15.31,14.72,15.0,15.14,65427,2025-12-26
CTE,EQ,41.2,39.45,39.93,40.1,16371,2025-12-26
CAMLINFINE,EQ,153.4,148.5,149.44,152.55,154261,2025-12-26
CAMPUS,EQ,262.95,259.2,261.5,261.5,141911,2025-12-26
CANFINHOME,EQ,971.5,916.9,925.35,947.05,449654,2025-12-26
CANBK,EQ,150.85,148.96,150.07,149.67,12422858,2025-12-26
CANHLIFE,EQ,156.0,145.0,151.64,145.43,5276118,2025-12-26
CRAMC,EQ,311.5,304.1,307.95,305.2,813814,2025-12-26
CANTABIL,EQ,258.98,254.01,254.47,256.83,65813,2025-12-26
CAPACITE,EQ,260.7,255.5,256.45,260.05,74702,2025-12-26
CAPILLARY,EQ,697.35,676.45,682.75,679.3,680567,2025-12-26
CIFL,EQ,39.12,37.86,38.53,38.15,948756,2025-12-26
CAPITALSFB,EQ,268.0,261.0,264.55,263.0,29996,2025-12-26
CAPTRUST,EQ,14.3,13.36,13.91,14.06,272142,2025-12-26
CAPLIPOINT,EQ,1992.1,1901.0,1915.8,1970.1,124906,2025-12-26
CGCL,EQ,180.32,178.15,178.69,178.08,467231,2025-12-26
CARBORUNIV,EQ,857.95,842.0,848.0,848.9,106174,2025-12-26
CARERATING,EQ,1615.0,1580.5,1603.7,1604.0,27934,2025-12-26
CPEDU,EQ,269.95,256.0,259.5,263.6,14837,2025-12-26
CARRARO,EQ,560.85,525.1,530.65,547.25,83329,2025-12-26
CARTRADE,EQ,2825.9,2742.1,2752.6,2789.0,116832,2025-12-26
CARYSIL,EQ,901.6,871.0,874.3,901.4,54860,2025-12-26
CASTROLIND,EQ,198.13,191.35,193.48,189.39,16924568,2025-12-26
CCL,EQ,956.4,935.2,943.2,954.8,167511,2025-12-26
CEATLTD,EQ,3894.7,3825.5,3857.8,3878.0,57903,2025-12-26
CEIGALL,EQ,262.0,249.0,259.91,251.47,492900,2025-12-26
CELEBRITY,EQ,9.1,8.7,8.79,9.12,39750,2025-12-26
CELLO,EQ,549.45,539.6,540.8,547.85,47357,2025-12-26
CEMPRO,EQ,815.95,795.2,798.35,812.85,130010,2025-12-26
CENTRALBK,EQ,37.2,36.76,36.86,37.01,2841717,2025-12-26
CDSL,EQ,1506.4,1476.9,1482.7,1498.9,1213369,2025-12-26
CENTRUM,EQ,28.83,27.26,28.01,28.45,136275,2025-12-26
CENTUM,EQ,2475.0,2393.7,2456.4,2398.2,19595,2025-12-26
CENTENKA,EQ,447.95,440.8,446.1,439.9,6313,2025-12-26
CENTURYPLY,EQ,834.9,820.1,826.9,829.0,25112,2025-12-26
CERA,EQ,5270.0,5151.0,5181.0,5250.0,24533,2025-12-26
CESC,EQ,168.61,166.25,166.59,168.33,785502,2025-12-26
CGPOWER,EQ,666.9,653.2,656.0,660.9,698129,2025-12-26
CHALET,EQ,875.7,865.0,866.55,873.05,63260,2025-12-26
CLSEL,EQ,261.4,256.55,257.6,261.45,28137,2025-12-26
CHAMBLFERT,EQ,475.9,466.85,473.5,473.5,833975,2025-12-26
CHEMBONDCH,EQ,162.39,155.05,155.77,160.24,3433,2025-12-26
CHEMBOND,EQ,164.98,161.3,162.07,165.32,2383,2025-12-26
CHEMCON,EQ,203.5,198.01,200.64,201.42,21570,2025-12-26
CHEMFAB,EQ,436.0,421.5,431.1,420.4,11120,2025-12-26
CHEMPLASTS,EQ,266.7,258.75,260.8,261.7,67236,2025-12-26
CHENNPETRO,EQ,851.2,825.0,828.35,848.25,826159,2025-12-26
CHEVIOT,EQ,1093.9,1080.0,1082.6,1086.8,862,2025-12-26
CHOICEIN,EQ,826.5,811.35,822.5,814.45,561313,2025-12-26
CHOICEGOLD,EQ,137.08,135.82,136.89,135.82,30203,2025-12-26
CHOLAHLDNG,EQ,1917.0,1853.1,1858.4,1902.8,46692,2025-12-26
CHOLAFIN,EQ,1712.4,1694.8,1698.0,1697.8,1309836,2025-12-26
CIEINDIA,EQ,402.25,392.65,393.25,396.0,66657,2025-12-26
CIGNITITEC,EQ,1709.0,1637.9,1647.8,1703.7,112203,2025-12-26
CINELINE,EQ,95.75,92.99,93.88,93.29,16233,2025-12-26
CINEVISTA,EQ,15.47,15.11,15.26,15.2,2312,2025-12-26
CIPLA,EQ,1510.9,1494.0,1506.0,1496.3,951555,2025-12-26
CUB,EQ,297.9,290.0,292.35,296.05,2311411,2025-12-26
CLEDUCATE,EQ,86.99,84.02,84.45,86.0,32625,2025-12-26
CLEAN,EQ,899.6,878.3,879.8,896.9,216018,2025-12-26
CMSINFO,EQ,350.8,344.15,344.7,349.0,305966,2025-12-26
COALINDIA,EQ,408.4,400.6,402.15,402.35,5435637,2025-12-26
COCHINSHIP,EQ,1697.0,1646.0,1652.1,1649.3,1507690,2025-12-26
COFFEEDAY,EQ,36.14,35.11,35.3,35.6,308357,2025-12-26
COFORGE,EQ,1744.7,1658.9,1673.3,1737.7,4261704,2025-12-26
COHANCE,EQ,538.35,533.3,537.35,536.2,296242,2025-12-26
COLPAL,EQ,2114.9,2082.0,2087.4,2093.3,186844,2025-12-26
COMPUSOFT,EQ,16.64,16.08,16.4,16.56,8553,2025-12-26
CAMS,EQ,762.0,746.7,748.8,760.1,725045,2025-12-26
CONCORDBIO,EQ,1345.0,1336.6,1340.0,1347.7,26331,2025-12-26
CEWATER,EQ,452.0,443.6,449.75,449.35,12771,2025-12-26
CONFIPET,EQ,37.59,35.96,37.02,36.05,561149,2025-12-26
CONSOFINVT,EQ,174.39,166.01,169.68,172.12,3295,2025-12-26
CONCOR,EQ,523.0,507.85,520.3,508.6,2498657,2025-12-26
CONTROLPR,EQ,709.9,685.0,690.05,705.6,37499,2025-12-26
CORALFINAC,EQ,41.44,40.4,40.51,41.02,21519,2025-12-26
CORDSCABLE,EQ,188.47,181.55,182.51,186.75,28468,2025-12-26
COROMANDEL,EQ,2409.8,2348.9,2354.8,2400.0,120712,2025-12-26
CORONA,EQ,1369.9,1341.0,1364.7,1347.7,134534,2025-12-26
COSMOFIRST,EQ,691.3,667.0,668.95,672.55,30796,2025-12-26
CCHHL,EQ,15.89,15.11,15.17,15.64,23800,2025-12-26
COUNCODOS,EQ,5.69,5.11,5.22,5.5,86816,2025-12-26
CPCAP,EQ,117.59,115.16,115.36,116.61,2653,2025-12-26
CPSEETF,EQ,92.0,90.9,91.1,91.18,1356211,2025-12-26
CRAFTSMAN,EQ,7444.0,6941.5,7379.5,7056.0,115817,2025-12-26
CREATIVEYE,EQ,7.99,7.0,7.06,7.73,63156,2025-12-26
CNL,EQ,771.45,741.1,746.2,750.75,19214,2025-12-26
CREDITACC,EQ,1317.8,1248.7,1261.6,1303.1,330781,2025-12-26
MUFTI,EQ,101.44,98.4,99.68,100.85,64570,2025-12-26
CREST,EQ,400.05,389.05,390.2,400.45,8786,2025-12-26
CRISIL,EQ,4316.8,4254.0,4258.9,4290.8,34150,2025-12-26
CRIZAC,EQ,297.25,278.5,292.35,285.15,266924,2025-12-26
CROMPTON,EQ,259.2,255.75,256.85,257.4,1421040,2025-12-26
CROWN,EQ,136.69,133.0,133.39,136.13,4475,2025-12-26
CSBBANK,EQ,436.7,418.85,420.8,421.1,417656,2025-12-26
CSLFINANCE,EQ,319.0,310.1,317.1,313.4,8292,2025-12-26
CUBEXTUB,EQ,113.49,95.04,112.89,94.58,1546829,2025-12-26
CUMMINSIND,EQ,4433.6,4339.1,4346.4,4417.4,388141,2025-12-26
CUPID,EQ,479.85,472.0,479.5,472.4,2543470,2025-12-26
CYBERMEDIA,EQ,17.91,16.61,17.5,17.32,21279,2025-12-26
CYIENTDLM,EQ,427.95,420.0,421.45,425.85,55389,2025-12-26
CYIENT,EQ,1128.5,1115.0,1119.4,1121.6,706982,2025-12-26
DPWIRES,EQ,214.95,207.05,209.2,208.93,9607,2025-12-26
DLINKINDIA,EQ,442.0,418.6,435.1,419.75,191795,2025-12-26
DPABHUSHAN,EQ,1513.5,1480.8,1485.7,1495.9,7484,2025-12-26
DBCORP,EQ,268.55,257.0,260.25,260.65,136284,2025-12-26
DABUR,EQ,492.95,487.8,488.2,490.55,518698,2025-12-26
DALBHARAT,EQ,2169.0,2110.0,2160.6,2109.4,726199,2025-12-26
DALMIASUG,EQ,303.1,297.6,299.5,298.8,50919,2025-12-26
DAMCAPITAL,EQ,216.12,210.25,211.22,215.04,346079,2025-12-26
DAMODARIND,EQ,31.89,29.69,30.15,30.42,7952,2025-12-26
DANGEE,EQ,3.79,3.62,3.68,3.77,58333,2025-12-26
DATAPATTNS,EQ,2747.8,2651.0,2677.8,2672.3,364500,2025-12-26
DATAMATICS,EQ,844.95,824.0,825.65,844.35,38414,2025-12-26
DAVANGERE,EQ,3.72,3.42,3.56,3.54,78740186,2025-12-26
DBSTOCKBRO,EQ,25.5,24.8,24.86,24.95,2891,2025-12-26
DCI,EQ,250.05,243.15,245.8,244.25,3452,2025-12-26
DCBBANK,EQ,173.9,168.51,170.48,173.6,2140650,2025-12-26
DCMFINSERV,EQ,5.7,5.22,5.28,5.27,17387,2025-12-26
DCM,EQ,95.59,90.73,92.53,91.87,22503,2025-12-26
DCMNVL,EQ,138.5,127.0,136.85,126.19,36588,2025-12-26
DCMSHRIRAM,EQ,1277.9,1239.0,1243.7,1258.6,49031,2025-12-26
DCW,EQ,61.92,59.6,59.81,61.13,596736,2025-12-26
DCXINDIA,EQ,206.9,199.0,199.83,202.32,1858131,2025-12-26
DDEVPLSTIK,EQ,309.1,301.05,302.3,304.75,149281,2025-12-26
DENORA,EQ,709.55,695.0,698.15,699.35,1742,2025-12-26
DECCANCE,EQ,772.8,756.0,762.75,762.05,36161,2025-12-26
DEEDEV,EQ,223.3,209.61,213.0,219.98,90777,2025-12-26
DEEPINDS,EQ,452.0,438.2,440.35,447.7,66312,2025-12-26
DBEIL,EQ,120.66,119.0,119.64,120.57,17628,2025-12-26
DEEPAKFERT,EQ,1274.8,1245.0,1254.9,1252.6,137427,2025-12-26
DEEPAKNTR,EQ,1769.9,1720.4,1765.2,1740.5,244687,2025-12-26
DELHIVERY,EQ,409.75,403.8,407.25,406.1,571527,2025-12-26
DELPHIFX,EQ,248.8,235.15,235.94,243.15,20817,2025-12-26
DELTACORP,EQ,71.31,70.0,70.17,71.2,376917,2025-12-26
DELTAMAGNT,EQ,69.89,67.0,68.51,68.86,1465,2025-12-26
DEN,EQ,32.01,31.53,31.65,31.68,231665,2025-12-26
DENTA,EQ,342.0,329.55,336.05,331.35,247320,2025-12-26
DEVX,EQ,43.3,41.0,41.3,41.86,357525,2025-12-26
DEVIT,EQ,40.76,38.85,39.84,38.84,174811,2025-12-26
DEVYANI,EQ,145.72,143.58,144.84,145.17,1787491,2025-12-26
DBOL,EQ,80.9,75.45,79.82,75.37,135033,2025-12-26
DHAMPURSUG,EQ,124.36,121.6,122.1,123.29,145345,2025-12-26
DHANBANK,EQ,25.03,24.7,24.92,24.92,266977,2025-12-26
DHANUKA,EQ,1227.0,1188.0,1208.8,1191.2,30341,2025-12-26
DHARMAJ,EQ,240.92,236.01,238.58,239.95,17701,2025-12-26
DHRUV,EQ,49.5,47.2,48.09,48.41,7288,2025-12-26
DHUNINV,EQ,1350.2,1290.1,1305.6,1344.8,921,2025-12-26
DTIL,EQ,163.98,160.06,160.74,161.98,1660,2025-12-26
DVL,EQ,291.95,284.05,288.35,288.4,5769,2025-12-26
DIAMINESQ,EQ,268.0,255.35,258.0,261.4,9681,2025-12-26
DIACABS,EQ,142.29,139.26,139.93,141.1,756847,2025-12-26
DICIND,EQ,498.4,479.85,481.5,482.95,1347,2025-12-26
DIFFNKG,EQ,338.0,321.7,332.95,332.0,74633,2025-12-26
DGCONTENT,EQ,33.32,31.1,33.14,32.23,21060,2025-12-26
DIGIDRIVE,EQ,27.24,25.99,26.08,26.83,31183,2025-12-26
DIGISPICE,EQ,25.51,24.5,25.13,25.01,77726,2025-12-26
DIGITIDE,EQ,140.23,136.11,136.49,139.12,113581,2025-12-26
DIGJAMLMTD,EQ,52.5,50.32,50.98,51.09,2165,2025-12-26
DNAMEDIA,EQ,4.25,3.81,3.99,4.02,70055,2025-12-26
DBL,EQ,491.7,462.4,476.85,465.7,1668154,2025-12-26
DISHTV,EQ,3.94,3.85,3.9,3.92,3289429,2025-12-26
DCAL,EQ,257.42,248.21,249.43,254.8,95201,2025-12-26
DIVGIITTS,EQ,610.0,598.0,605.45,593.0,4916,2025-12-26
DIVISLAB,EQ,6547.0,6402.0,6427.5,6496.5,252704,2025-12-26
DIXON,EQ,12711.0,12250.0,12328.0,12629.0,722112,2025-12-26
DJML,EQ,69.9,67.8,69.04,69.22,58420,2025-12-26
DLF,EQ,696.55,689.05,695.0,694.9,1226524,2025-12-26
DMCC,EQ,261.85,256.85,257.7,261.0,11740,2025-12-26
DODLA,EQ,1230.8,1215.0,1225.4,1227.9,33704,2025-12-26
DOLATALGO,EQ,87.15,85.37,85.69,85.69,190998,2025-12-26
DOLLAR,EQ,367.7,357.4,358.45,364.85,29245,2025-12-26
DOLPHIN,EQ,440.0,406.6,409.0,439.7,30384,2025-12-26
DOMS,EQ,2585.0,2545.8,2572.0,2574.6,15855,2025-12-26
DONEAR,EQ,95.0,91.91,94.4,93.02,38676,2025-12-26
DPSCLTD,EQ,10.09,9.38,9.92,9.93,161010,2025-12-26
AGARWALEYE,EQ,509.7,502.0,503.7,506.1,38004,2025-12-26
LALPATHLAB,EQ,1433.9,1387.6,1404.5,1407.8,232338,2025-12-26
DRREDDY,EQ,1275.0,1261.1,1269.3,1265.8,594744,2025-12-26
DRCSYSTEMS,EQ,17.48,16.36,17.0,17.42,50911,2025-12-26
DREAMFOLKS,EQ,112.23,110.05,110.69,110.69,107534,2025-12-26
DREDGECORP,EQ,1017.6,968.4,1009.85,987.85,414680,2025-12-26
KEEPLEARN,EQ,2.54,2.38,2.4,2.45,26305,2025-12-26
LIQUIDETF,EQ,1000.01,999.99,1000.0,1000.0,65162,2025-12-26
BANKADD,EQ,60.7,60.08,60.18,60.32,39352,2025-12-26
GOLDADD,EQ,134.5,132.95,134.19,132.96,560824,2025-12-26
ITADD,EQ,41.47,40.24,40.33,40.72,12000,2025-12-26
EQUAL50ADD,EQ,345.32,343.32,343.78,344.8,2187,2025-12-26
NIFTYADD,EQ,273.39,272.08,272.21,273.08,4203,2025-12-26
PSUBANKADD,EQ,84.39,83.14,83.36,83.72,22600,2025-12-26
PVTBANKADD,EQ,28.85,28.72,28.72,28.85,4672,2025-12-26
MIDQ50ADD,EQ,249.5,246.91,247.42,248.35,3793,2025-12-26
SENSEXADD,EQ,87.44,87.0,87.01,87.32,1642,2025-12-26
SILVERADD,EQ,221.38,218.01,220.33,211.57,907355,2025-12-26
FLEXIADD,EQ,10.94,10.72,10.74,10.77,164001,2025-12-26
HEALTHADD,EQ,148.91,147.82,148.09,148.73,129,2025-12-26
LIQUIDADD,EQ,1106.48,1106.45,1106.47,1106.01,400103,2025-12-26
MIDCAPADD,EQ,22.32,22.2,22.24,22.3,864,2025-12-26
MSCIADD,EQ,30.79,30.67,30.67,30.78,432,2025-12-26
NEXT30ADD,EQ,40.69,40.5,40.5,40.5,1734,2025-12-26
SMALLADD,EQ,16.7,16.61,16.66,16.64,1904,2025-12-26
TOP10ADD,EQ,102.36,101.72,101.91,102.64,641704,2025-12-26
DUCON,EQ,3.69,3.54,3.55,3.56,397729,2025-12-26
DWARKESH,EQ,37.75,37.0,37.31,37.18,358519,2025-12-26
DSSL,EQ,960.0,937.0,939.15,956.15,27497,2025-12-26
DYNAMATECH,EQ,10039.5,9475.0,9579.0,9671.5,56952,2025-12-26
DYCL,EQ,341.05,336.0,336.95,341.75,67691,2025-12-26
DYNPRO,EQ,270.1,261.5,267.05,271.15,7271,2025-12-26
E2E,EQ,2088.5,2042.1,2050.8,2079.4,31159,2025-12-26
EASEMYTRIP,EQ,7.64,7.43,7.47,7.56,6084972,2025-12-26
ECLERX,EQ,4783.0,4669.9,4681.4,4786.7,21459,2025-12-26
ECOSMOBLTY,EQ,206.37,197.8,198.79,200.26,276045,2025-12-26
BBETF0432,EQ,1313.0,1307.54,1307.54,1307.01,1210,2025-12-26
EBANKNIFTY,EQ,59.78,59.27,59.76,59.67,1492,2025-12-26
EBBETF0430,EQ,1566.8,1554.49,1560.32,1556.9,12979,2025-12-26
EBBETF0431,EQ,1397.82,1391.14,1392.69,1392.83,5547,2025-12-26
EBBETF0433,EQ,1275.52,1271.09,1271.67,1270.3,3492,2025-12-26
ECAPINSURE,EQ,24.46,23.95,24.06,24.27,71177,2025-12-26
EGOLD,EQ,139.9,136.9,138.1,136.7,2060410,2025-12-26
ELIQUID,EQ,1012.12,1012.1,1012.12,1011.7,7270,2025-12-26
ELM250,EQ,16.92,16.8,16.82,16.83,23940,2025-12-26
EMULTIMQ,EQ,42.42,41.57,41.75,42.1,50467,2025-12-26
ENIFTY,EQ,26.24,25.98,26.0,26.11,873,2025-12-26
ESENSEX,EQ,86.9,85.1,85.13,85.4,474,2025-12-26
ESILVER,EQ,228.22,224.46,227.68,217.91,150697,2025-12-26
EDELWEISS,EQ,110.12,106.99,108.17,109.34,3272592,2025-12-26
EFCIL,EQ,301.4,296.0,299.45,302.95,122218,2025-12-26
EICHERMOT,EQ,7360.0,7274.0,7324.0,7312.5,157706,2025-12-26
EIDPARRY,EQ,1079.9,1055.8,1068.7,1061.6,206457,2025-12-26
EIHAHOTELS,EQ,360.35,355.1,358.2,358.25,7020,2025-12-26
EIHOTEL,EQ,368.4,362.0,367.1,363.75,76571,2025-12-26
EIMCOELECO,EQ,1540.0,1516.5,1530.1,1513.9,8027,2025-12-26
ELDEHSG,EQ,981.0,909.0,953.8,932.2,1684,2025-12-26
ELECON,EQ,488.85,476.25,478.5,480.85,152561,2025-12-26
EMIL,EQ,105.07,103.0,103.3,104.47,614379,2025-12-26
ELECTCAST,EQ,77.13,75.8,76.1,76.56,615842,2025-12-26
ELECTHERM,EQ,903.6,879.0,890.45,888.0,22122,2025-12-26
ELGIEQUIP,EQ,467.3,462.1,462.8,465.9,167795,2025-12-26
ELGIRUBCO,EQ,46.48,44.0,46.03,46.05,65276,2025-12-26
ELIN,EQ,168.65,165.5,167.02,167.71,17465,2025-12-26
ELLEN,EQ,350.0,344.15,347.5,344.65,56704,2025-12-26
EMAMILTD,EQ,519.0,513.0,514.7,516.7,402348,2025-12-26
EMAMIPAP,EQ,87.87,86.1,87.03,86.52,6615,2025-12-26
EMAMIREAL,EQ,82.43,80.11,80.42,81.8,5604,2025-12-26
EMCURE,EQ,1442.0,1396.3,1428.0,1411.1,106491,2025-12-26
EMMBI,EQ,100.0,98.4,98.96,99.24,10062,2025-12-26
EMMVEE,EQ,187.95,182.71,183.98,188.42,942276,2025-12-26
EMSLIMITED,EQ,436.95,426.7,428.55,434.8,153699,2025-12-26
EMUDHRA,EQ,604.9,590.0,601.35,590.45,47732,2025-12-26
ENDURANCE,EQ,2599.9,2541.0,2549.8,2582.1,24428,2025-12-26
ENGINERSIN,EQ,208.5,200.0,205.35,201.14,4904849,2025-12-26
ENTERO,EQ,970.0,950.6,952.5,962.7,50374,2025-12-26
ENIL,EQ,119.99,110.4,112.41,111.63,107072,2025-12-26
EIEL,EQ,213.8,204.55,207.02,205.38,909227,2025-12-26
EPACK,EQ,285.0,271.7,282.95,275.05,899754,2025-12-26
EPACKPEB,EQ,305.0,292.5,294.8,302.25,571652,2025-12-26
EPIGRAL,EQ,1320.6,1270.1,1277.7,1318.8,67232,2025-12-26
EPL,EQ,214.37,211.95,212.23,213.59,284633,2025-12-26
EQUITASBNK,EQ,63.43,61.05,61.95,61.7,1988186,2025-12-26
ERIS,EQ,1556.4,1512.0,1525.9,1545.0,56045,2025-12-26
ESABINDIA,EQ,6200.0,6050.0,6093.5,6127.5,2870,2025-12-26
ESAFSFB,EQ,26.45,26.02,26.25,26.23,261403,2025-12-26
ESCORTS,EQ,3750.0,3686.6,3698.1,3728.5,26015,2025-12-26
ESTER,EQ,107.69,105.25,107.08,106.03,44758,2025-12-26
ETERNAL,EQ,284.65,279.7,281.75,284.85,15744495,2025-12-26
ETHOSLTD,EQ,3025.1,2962.1,2999.0,2996.9,7469,2025-12-26
EUREKAFORB,EQ,653.4,634.2,636.45,637.75,227983,2025-12-26
EIFFL,EQ,264.53,244.35,261.67,245.39,34462,2025-12-26
EUROBOND,EQ,191.45,178.3,180.67,179.3,9486,2025-12-26
EUROPRATIK,EQ,305.0,291.05,300.4,295.5,68598,2025-12-26
EVEREADY,EQ,331.7,327.25,328.7,329.35,38762,2025-12-26
EVERESTIND,EQ,538.25,514.0,531.95,524.65,15002,2025-12-26
EKC,EQ,117.7,115.12,116.75,115.5,114460,2025-12-26
EXCELINDUS,EQ,950.0,930.0,934.5,938.05,3982,2025-12-26
EXCEL,EQ,1.6,1.58,1.6,1.53,3550088,2025-12-26
EXCELSOFT,EQ,88.7,87.01,88.14,88.3,1345511,2025-12-26
EXICOM,EQ,119.69,116.1,117.68,118.13,186826,2025-12-26
EXIDEIND,EQ,369.75,364.35,365.15,367.15,457109,2025-12-26
EXPLEOSOL,EQ,1010.0,990.0,991.9,998.3,15155,2025-12-26
FABTECH,EQ,210.53,201.0,202.24,208.19,777231,2025-12-26
FACT,EQ,908.5,871.45,888.65,875.2,258841,2025-12-26
FAIRCHEMOR,EQ,703.0,695.7,698.65,697.05,6982,2025-12-26
FAZE3Q,EQ,450.0,436.5,437.2,442.45,13439,2025-12-26
FCSSOFT,EQ,1.91,1.86,1.88,1.9,2008435,2025-12-26
FDC,EQ,412.0,406.05,407.25,409.15,39539,2025-12-26
FEDFINA,EQ,148.9,146.96,147.72,147.56,788314,2025-12-26
FEDERALBNK,EQ,263.2,260.1,262.0,261.75,3931332,2025-12-26
FMGOETZE,EQ,456.9,448.0,449.3,455.3,25510,2025-12-26
FIBERWEB,EQ,36.89,35.05,36.51,35.99,40839,2025-12-26
FIEMIND,EQ,2409.7,2300.0,2306.2,2393.7,68351,2025-12-26
FILATFASH,EQ,0.38,0.34,0.35,0.36,126300035,2025-12-26
FILATEX,EQ,50.18,48.9,49.02,49.91,821010,2025-12-26
FINEORG,EQ,4230.1,4171.2,4202.8,4182.8,6876,2025-12-26
FCL,EQ,26.04,24.39,25.2,24.23,8229025,2025-12-26
FINKURVE,EQ,105.78,102.17,102.38,103.81,6294,2025-12-26
FINOPB,EQ,258.35,251.55,252.65,255.95,111677,2025-12-26
FINCABLES,EQ,776.0,765.5,767.2,773.4,84223,2025-12-26
FINPIPE,EQ,170.66,167.93,169.81,168.95,278764,2025-12-26
FSL,EQ,351.0,341.3,342.65,350.4,344095,2025-12-26
FISCHER,EQ,43.7,42.28,43.0,43.16,461076,2025-12-26
FIVESTAR,EQ,561.85,551.3,552.7,558.4,383723,2025-12-26
FLAIR,EQ,306.85,300.0,301.55,303.1,77514,2025-12-26
FLEXITUFF,EQ,14.65,14.06,14.57,14.65,2035,2025-12-26
FOCUS,EQ,78.13,74.79,75.35,75.15,35369,2025-12-26
FOODSIN,EQ,71.89,68.66,69.12,69.5,47368,2025-12-26
FORCEMOT,EQ,18575.0,18300.0,18472.0,18365.0,26054,2025-12-26
FORTIS,EQ,909.2,896.4,902.4,902.7,1130940,2025-12-26
FOSECOIND,EQ,5099.5,4949.0,4987.5,4993.5,1510,2025-12-26
NYKAA,EQ,261.4,257.5,259.45,257.95,2463160,2025-12-26
UTLSOLAR,EQ,220.5,210.99,215.23,213.66,786458,2025-12-26
FUSION,EQ,163.22,160.5,161.0,162.06,49171,2025-12-26
FMNL,EQ,9.24,8.8,9.04,9.09,58580,2025-12-26
GMBREW,EQ,1209.0,1090.5,1196.4,1110.4,885427,2025-12-26
GRINFRA,EQ,1025.4,1011.0,1013.7,1021.8,10364,2025-12-26
GTECJAINX,EQ,24.53,23.0,24.0,24.57,4702,2025-12-26
GABRIEL,EQ,1064.0,1021.0,1029.1,1047.9,260764,2025-12-26
GATECH,EQ,0.57,0.54,0.55,0.56,8192681,2025-12-26
GATECHDVR,EQ,0.53,0.5,0.51,0.5,842010,2025-12-26
GAIL,EQ,171.98,170.38,171.02,171.0,1942413,2025-12-26
GALAPREC,EQ,793.0,776.05,781.3,793.0,9965,2025-12-26
GALAXYSURF,EQ,2072.7,2025.3,2054.0,2070.9,6342,2025-12-26
GALLANTT,EQ,526.85,515.8,517.95,524.1,88794,2025-12-26
GANDHAR,EQ,151.34,146.0,150.13,147.56,298364,2025-12-26
GANDHITUBE,EQ,767.7,754.55,763.3,763.35,2054,2025-12-26
GANESHBE,EQ,81.98,80.5,80.58,82.5,103813,2025-12-26
GANESHCP,EQ,228.0,217.25,218.35,227.15,143092,2025-12-26
GANESHHOU,EQ,808.15,796.6,803.2,804.95,48587,2025-12-26
GANECOS,EQ,891.85,864.3,872.2,874.65,50325,2025-12-26
GANGAFORGE,EQ,3.84,3.5,3.59,3.49,3012100,2025-12-26
GANGESSECU,EQ,140.01,135.05,137.72,137.63,1424,2025-12-26
GRSE,EQ,2529.5,2448.0,2496.2,2453.8,1381625,2025-12-26
GARUDA,EQ,203.0,195.1,196.92,200.79,350013,2025-12-26
GRWRHITECH,EQ,3211.4,3130.0,3135.9,3184.2,35814,2025-12-26
GARFIBRES,EQ,703.9,678.0,699.25,690.05,38891,2025-12-26
GATEWAY,EQ,63.89,60.71,61.01,62.74,1377932,2025-12-26
GVPIL,EQ,326.65,318.2,319.75,323.1,99915,2025-12-26
GVT&D,EQ,3169.8,3053.0,3073.1,3163.3,235611,2025-12-26
GEECEE,EQ,332.1,322.0,323.1,331.65,7944,2025-12-26
GEEKAYWIRE,EQ,32.85,31.56,32.05,32.07,53183,2025-12-26
GEMAROMA,EQ,171.45,165.0,168.65,166.4,333348,2025-12-26
GICRE,EQ,379.15,369.8,371.3,372.5,499144,2025-12-26
GENCON,EQ,45.4,42.88,43.72,45.51,331735,2025-12-26
GENESYS,EQ,458.45,436.1,439.45,455.0,149585,2025-12-26
GENUSPAPER,EQ,13.35,13.05,13.17,13.18,55478,2025-12-26
GENUSPOWER,EQ,305.7,300.0,300.5,304.7,174167,2025-12-26
GEOJITFSL,EQ,78.33,76.2,76.65,77.92,510362,2025-12-26
GFLLIMITED,EQ,61.0,58.5,59.2,60.44,56589,2025-12-26
GHCL,EQ,568.25,561.35,565.7,563.95,43522,2025-12-26
GHCLTEXTIL,EQ,73.0,71.7,71.95,72.96,120110,2025-12-26
GICHSGFIN,EQ,184.0,178.5,179.85,179.71,221532,2025-12-26
GILLANDERS,EQ,102.82,100.1,100.95,101.84,4734,2025-12-26
GILLETTE,EQ,8499.0,8229.5,8467.0,8288.5,62921,2025-12-26
GINNIFILA,EQ,42.39,39.55,39.84,40.84,158455,2025-12-26
GKENERGY,EQ,157.8,152.19,153.86,155.79,418321,2025-12-26
GKWLIMITED,EQ,1735.0,1713.2,1726.0,1735.6,959,2025-12-26
GLAND,EQ,1668.5,1634.0,1653.5,1650.0,289041,2025-12-26
GLAXO,EQ,2488.8,2459.5,2464.3,2486.9,32764,2025-12-26
GLENMARK,EQ,2025.9,2004.3,2010.6,2020.1,206579,2025-12-26
MEDANTA,EQ,1197.9,1169.3,1175.0,1191.2,90111,2025-12-26
GLOBALVECT,EQ,212.12,199.76,205.29,208.11,28214,2025-12-26
GLOBALE,EQ,12.39,11.89,12.21,12.19,8099,2025-12-26
GLOBECIVIL,EQ,60.66,59.54,59.71,59.94,39234,2025-12-26
GLOBE,EQ,2.7,2.59,2.67,2.68,358441,2025-12-26
