TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
BLUECHIP,EQ,2.05,2.05,2.05,2.01,28466,2026-05-20
BLUEDART,EQ,4889.5,4830.0,4839.5,4911.0,10496,2026-05-20
BLUEJET,EQ,441.45,428.75,437.55,437.2,269458,2026-05-20
BLUESTARCO,EQ,1686.4,1661.0,1678.1,1682.0,316316,2026-05-20
BLUESTONE,EQ,465.5,459.05,462.75,463.05,76756,2026-05-20
BLUSPRING,EQ,75.5,70.0,73.51,69.85,1077141,2026-05-20
BMWVENTLTD,EQ,61.9,59.2,61.17,60.11,56261,2026-05-20
BODALCHEM,EQ,70.0,67.4,68.68,68.87,166612,2026-05-20
BTML,EQ,6.59,6.31,6.38,6.44,114870,2026-05-20
BBTC,EQ,1528.3,1500.0,1518.2,1529.0,20815,2026-05-20
BOMDYEING,EQ,121.65,117.54,120.98,120.86,679115,2026-05-20
BONLON,EQ,47.47,44.71,45.43,46.65,4363,2026-05-20
BORANA,EQ,332.75,319.15,327.05,321.15,24099,2026-05-20
BOROLTD,EQ,231.0,221.16,229.04,234.31,144408,2026-05-20
BORORENEW,EQ,518.9,495.1,515.25,525.2,1177336,2026-05-20
BOROSCI,EQ,143.25,118.87,142.49,119.38,1816881,2026-05-20
BOSCH-HCIL,EQ,1359.9,1325.0,1332.4,1362.4,9622,2026-05-20
BOSCHLTD,EQ,37380.0,36370.0,36830.0,37130.0,38556,2026-05-20
BPL,EQ,55.0,53.26,54.62,54.48,17711,2026-05-20
FIRSTCRY,EQ,222.33,216.12,220.89,221.4,1048526,2026-05-20
BCONCEPTS,EQ,229.89,215.0,226.06,218.5,4041,2026-05-20
BRIGADE,EQ,685.95,640.1,679.75,661.4,390366,2026-05-20
BRIGHOTEL,EQ,60.88,59.13,59.67,59.95,63940,2026-05-20
BCG,EQ,10.01,9.63,10.01,9.54,4805118,2026-05-20
BRITANNIA,EQ,5390.5,5321.5,5344.5,5416.5,462006,2026-05-20
BSE,EQ,4232.0,4150.0,4218.6,4190.8,4697677,2026-05-20
BSL,EQ,128.0,121.5,122.51,123.25,5934,2026-05-20
BUTTERFLY,EQ,680.0,663.0,667.25,680.7,34877,2026-05-20
MAPMYINDIA,EQ,1014.95,905.0,911.95,966.6,1330877,2026-05-20
CTE,EQ,33.0,30.68,31.53,32.29,18008,2026-05-20
CAMLINFINE,EQ,124.07,120.6,121.21,124.03,650016,2026-05-20
CAMPUS,EQ,232.5,229.32,231.97,232.52,72871,2026-05-20
CANFINHOME,EQ,843.95,827.5,838.5,838.5,62118,2026-05-20
CANBK,EQ,128.0,123.67,127.66,126.15,21282627,2026-05-20
CANHLIFE,EQ,139.39,136.8,138.47,137.78,245482,2026-05-20
CRAMC,EQ,239.95,233.4,237.4,238.05,131272,2026-05-20
CANTABIL,EQ,223.83,218.5,219.37,222.05,144393,2026-05-20
CAPACITE,EQ,226.65,220.95,221.8,225.1,256460,2026-05-20
CAPILLARY,EQ,522.45,512.3,517.55,518.3,19723,2026-05-20
CIFL,EQ,27.7,25.22,25.98,27.2,211877,2026-05-20
CAPITALSFB,EQ,283.95,275.05,281.1,277.55,11195,2026-05-20
CAPLIPOINT,EQ,2068.1,2009.8,2016.6,2038.2,178178,2026-05-20
CGCL,EQ,186.75,180.73,185.93,182.39,6729983,2026-05-20
CARBORUNIV,EQ,1087.95,1055.0,1059.15,1076.2,168315,2026-05-20
CARERATING,EQ,1777.5,1715.0,1720.2,1756.1,100549,2026-05-20
CPEDU,EQ,185.0,178.0,179.58,181.75,4708,2026-05-20
CARRARO,EQ,571.85,543.05,564.05,551.2,46069,2026-05-20
CARTRADE,EQ,1834.8,1793.3,1824.2,1814.3,196685,2026-05-20
CARYSIL,EQ,1070.0,909.05,1022.3,919.6,1278354,2026-05-20
CASTROLIND,EQ,183.0,181.96,182.32,183.02,836590,2026-05-20
CCL,EQ,1108.7,1078.6,1096.0,1089.4,85399,2026-05-20
CEATLTD,EQ,3175.0,3093.6,3167.4,3162.3,83794,2026-05-20
CEIGALL,EQ,326.0,315.8,319.15,325.95,234457,2026-05-20
CEINSYS,EQ,927.4,899.1,920.2,916.6,45783,2026-05-20
CELEBRITY,EQ,7.77,7.53,7.67,7.65,25057,2026-05-20
CELLO,EQ,389.9,382.75,385.35,389.9,82957,2026-05-20
CEMPRO,EQ,872.55,847.0,851.55,868.25,313705,2026-05-20
CENTRALBK,EQ,33.95,33.52,33.85,34.04,3286022,2026-05-20
CDSL,EQ,1229.0,1192.0,1224.6,1209.5,1750026,2026-05-20
CMPDI,EQ,235.4,227.33,228.59,231.68,3121887,2026-05-20
CENTRUM,EQ,23.86,22.72,23.39,23.12,112357,2026-05-20
CENTUM,EQ,3036.4,2872.3,2998.2,2909.2,42981,2026-05-20
CENTENKA,EQ,454.0,436.8,450.1,444.6,37751,2026-05-20
CENTEXT,EQ,19.99,19.52,19.72,19.58,59542,2026-05-20
CENTURYPLY,EQ,776.5,758.45,763.25,767.05,22657,2026-05-20
CERA,EQ,5880.0,5660.5,5748.5,5773.5,11511,2026-05-20
CESC,EQ,182.9,179.01,180.65,181.06,1561563,2026-05-20
CGPOWER,EQ,857.75,812.6,853.25,819.4,3710693,2026-05-20
CHALET,EQ,805.0,789.0,800.1,800.95,71855,2026-05-20
CLSEL,EQ,264.95,253.25,262.85,258.35,31296,2026-05-20
CHAMBLFERT,EQ,453.85,442.4,444.2,453.25,1037703,2026-05-20
CHEMCON,EQ,188.55,178.5,180.73,179.32,333138,2026-05-20
CHEMPLASTS,EQ,230.35,224.4,225.54,230.35,112114,2026-05-20
CHENNPETRO,EQ,1016.9,976.1,1012.2,982.4,718410,2026-05-20
CHEVIOT,EQ,1229.0,1189.9,1222.9,1190.0,1384,2026-05-20
CHOICEIN,EQ,668.65,652.2,664.85,659.0,743462,2026-05-20
CHOICEGOLD,EQ,156.2,153.08,155.97,156.58,4419,2026-05-20
CHOLAHLDNG,EQ,1669.1,1607.6,1631.3,1672.6,208895,2026-05-20
CHOLAFIN,EQ,1522.0,1491.0,1518.9,1511.4,857291,2026-05-20
CIEINDIA,EQ,471.9,457.0,462.9,464.55,373331,2026-05-20
CINELINE,EQ,81.8,77.42,80.77,78.07,10390,2026-05-20
CINEVISTA,EQ,16.4,15.44,15.99,15.76,28670,2026-05-20
CIPLA,EQ,1422.1,1392.3,1399.5,1409.8,1316586,2026-05-20
CUB,EQ,251.5,247.5,250.05,251.1,2020917,2026-05-20
CLEDUCATE,EQ,44.25,43.0,43.92,43.11,20752,2026-05-20
CLEANMAX,EQ,1223.9,1195.0,1205.2,1223.9,101085,2026-05-20
CLEAN,EQ,758.4,748.0,754.75,763.15,115772,2026-05-20
CMSINFO,EQ,308.35,303.0,305.95,305.65,377538,2026-05-20
COALINDIA,EQ,460.05,452.7,458.7,456.95,3756072,2026-05-20
COASTCORP,EQ,60.5,59.02,59.66,60.41,71743,2026-05-20
COCHINSHIP,EQ,1514.0,1463.1,1507.8,1489.6,1120941,2026-05-20
COFFEEDAY,EQ,24.39,23.72,24.27,24.2,378084,2026-05-20
COFORGE,EQ,1444.4,1393.6,1402.3,1412.0,4869095,2026-05-20
COHANCE,EQ,428.95,415.15,420.15,428.35,1169486,2026-05-20
COLPAL,EQ,2192.5,2163.1,2185.4,2188.3,205812,2026-05-20
COMFINTE,EQ,7.46,6.91,7.02,7.47,1088969,2026-05-20
COMSYN,EQ,171.0,153.06,155.29,153.05,451733,2026-05-20
COMPUSOFT,EQ,13.69,13.2,13.3,13.2,12647,2026-05-20
CAMS,EQ,784.95,762.4,780.4,779.35,943447,2026-05-20
CONCORDBIO,EQ,1165.5,1106.7,1116.0,1143.5,111899,2026-05-20
CEWATER,EQ,287.0,276.7,279.75,282.1,32038,2026-05-20
CONFIPET,EQ,64.84,62.56,63.57,64.71,1465081,2026-05-20
CCCL,EQ,15.1,14.24,14.91,14.5,211520,2026-05-20
CONSOFINVT,EQ,234.37,224.07,232.38,231.19,7939,2026-05-20
CONCOR,EQ,507.6,493.0,504.15,505.6,1240036,2026-05-20
CONTROLPR,EQ,662.1,612.0,643.2,628.4,67362,2026-05-20
CORALFINAC,EQ,33.24,31.8,32.79,32.22,13888,2026-05-20
CORDSCABLE,EQ,199.21,193.21,195.92,195.65,12883,2026-05-20
COROMANDEL,EQ,1880.0,1828.0,1871.6,1877.1,372943,2026-05-20
CORONA,EQ,1829.8,1722.0,1731.8,1781.8,45457,2026-05-20
COSMOFIRST,EQ,815.9,791.0,797.5,811.6,71820,2026-05-20
CCHHL,EQ,13.9,13.04,13.4,13.27,26849,2026-05-20
COUNCODOS,EQ,5.0,4.78,4.9,5.0,7456,2026-05-20
CPSEETF,EQ,105.7,103.35,104.67,104.88,725594,2026-05-20
CRAFTSMAN,EQ,8619.0,8401.0,8575.0,8536.0,38814,2026-05-20
CREATIVEYE,EQ,7.13,6.7,6.9,6.83,10802,2026-05-20
CNL,EQ,654.55,617.75,643.35,621.65,16243,2026-05-20
CREDITACC,EQ,1303.4,1281.0,1293.9,1310.0,145892,2026-05-20
MUFTI,EQ,78.6,76.01,77.34,77.93,76056,2026-05-20
CREST,EQ,360.15,347.0,355.5,353.0,18744,2026-05-20
CRISIL,EQ,4229.0,4078.2,4213.7,4115.9,43423,2026-05-20
CRIZAC,EQ,204.0,198.77,201.21,205.09,118543,2026-05-20
CROMPTON,EQ,292.9,287.15,290.6,293.6,1877603,2026-05-20
CROWN,EQ,122.98,118.05,120.19,119.3,13974,2026-05-20
CSBBANK,EQ,365.0,354.0,363.85,359.65,345864,2026-05-20
CSLFINANCE,EQ,227.0,222.0,223.58,223.2,14210,2026-05-20
CUBEXTUB,EQ,89.98,88.0,89.38,89.71,68473,2026-05-20
CUMMINSIND,EQ,5419.0,5183.0,5399.5,5254.0,444634,2026-05-20
CUPID,EQ,120.0,111.71,119.44,114.34,15603536,2026-05-20
CYBERTECH,EQ,143.0,137.76,141.33,140.9,36422,2026-05-20
CYIENTDLM,EQ,422.75,410.55,412.85,421.0,90996,2026-05-20
CYIENT,EQ,914.4,895.0,905.05,905.85,198055,2026-05-20
DPWIRES,EQ,174.44,168.35,170.91,172.75,6051,2026-05-20
DLINKINDIA,EQ,465.85,457.3,460.55,464.65,80960,2026-05-20
DPABHUSHAN,EQ,899.9,866.1,895.6,889.6,11235,2026-05-20
DBCORP,EQ,208.0,204.43,206.7,207.39,26612,2026-05-20
DABUR,EQ,453.0,445.55,450.9,452.8,854233,2026-05-20
DAICHI,EQ,253.9,247.65,251.95,251.35,475,2026-05-20
DALBHARAT,EQ,1716.7,1694.1,1706.8,1713.8,165926,2026-05-20
DALMIASUG,EQ,356.85,337.9,350.95,342.65,243127,2026-05-20
DAMCAPITAL,EQ,153.0,149.5,152.04,152.27,201511,2026-05-20
DAMODARIND,EQ,31.99,27.76,29.96,28.47,66119,2026-05-20
DANGEE,EQ,3.3,3.15,3.2,3.17,40849,2026-05-20
DATAPATTNS,EQ,3875.0,3600.1,3834.1,3634.5,1356724,2026-05-20
DATAMATICS,EQ,778.3,731.0,766.2,739.8,160362,2026-05-20
DAVANGERE,EQ,4.19,4.15,4.15,4.09,10639599,2026-05-20
DBSTOCKBRO,EQ,29.98,27.5,29.64,28.06,37488,2026-05-20
DCBBANK,EQ,182.24,173.72,181.26,177.05,1703076,2026-05-20
DCM,EQ,84.78,81.12,82.2,81.96,20833,2026-05-20
DSFCL,EQ,27.8,26.8,26.8,28.21,81462,2026-05-20
DCMSRIND,EQ,43.48,41.46,41.65,41.96,100762,2026-05-20
DCMSHRIRAM,EQ,1112.7,1081.9,1098.1,1098.4,32304,2026-05-20
DCW,EQ,46.9,45.12,46.66,46.16,688245,2026-05-20
DCXINDIA,EQ,195.0,191.18,193.98,194.98,995274,2026-05-20
DDEVPLSTIK,EQ,242.1,235.05,237.7,237.9,49823,2026-05-20
DENORA,EQ,721.85,703.15,717.95,715.3,2800,2026-05-20
DECCANCE,EQ,594.9,580.0,592.05,586.4,6602,2026-05-20
DECNGOLD,EQ,154.7,135.9,150.54,135.87,7654925,2026-05-20
DEEPINDS,EQ,482.95,465.0,470.55,474.05,223229,2026-05-20
DBEIL,EQ,76.99,74.05,75.85,76.04,16156,2026-05-20
DEEPAKFERT,EQ,1329.6,1300.1,1317.8,1324.5,307987,2026-05-20
DEEPAKNTR,EQ,1851.0,1780.8,1824.0,1805.8,199127,2026-05-20
DELHIVERY,EQ,459.0,452.1,456.8,459.4,1487135,2026-05-20
DELPHIFX,EQ,11.79,10.76,10.91,11.41,138080,2026-05-20
DELTACORP,EQ,71.55,68.01,71.13,69.56,2412994,2026-05-20
DELTAMAGNT,EQ,66.0,60.5,61.25,62.01,2701,2026-05-20
DEN,EQ,26.95,26.22,26.7,26.84,301722,2026-05-20
DENTA,EQ,265.5,258.0,263.85,262.95,52738,2026-05-20
DEVX,EQ,42.0,39.81,39.98,40.85,122947,2026-05-20
DEVIT,EQ,29.5,28.62,29.24,29.07,15299,2026-05-20
DEVYANI,EQ,117.33,115.11,116.22,118.68,1011085,2026-05-20
DHAMPURSUG,EQ,148.55,143.49,144.34,144.8,269267,2026-05-20
DHANBANK,EQ,34.6,31.73,32.73,33.18,4786252,2026-05-20
DHANUKA,EQ,1217.9,1142.7,1150.8,1181.6,347664,2026-05-20
DHARMAJ,EQ,272.0,262.75,265.1,266.2,31415,2026-05-20
DHUNINV,EQ,882.75,825.85,844.9,848.6,447,2026-05-20
DTIL,EQ,137.97,132.02,136.22,132.12,1259,2026-05-20
DVL,EQ,245.0,232.61,243.21,233.23,6482,2026-05-20
DIAMINESQ,EQ,270.9,249.95,253.95,259.15,10154,2026-05-20
DIACABS,EQ,201.79,187.53,195.1,190.23,6854883,2026-05-20
DICIND,EQ,519.0,504.7,507.85,504.7,319,2026-05-20
DIFFNKG,EQ,336.7,325.0,330.55,329.7,142345,2026-05-20
DGCONTENT,EQ,27.48,26.0,26.96,27.11,7263,2026-05-20
DIGIDRIVE,EQ,22.4,21.01,21.83,21.48,19816,2026-05-20
DIGITIDE,EQ,87.5,84.76,85.34,85.63,259706,2026-05-20
DIGJAMLMTD,EQ,47.91,45.5,46.94,46.87,2741,2026-05-20
DNAMEDIA,EQ,3.06,2.81,3.02,2.99,47743,2026-05-20
DBL,EQ,445.8,435.15,436.85,444.45,79203,2026-05-20
DISAQ,EQ,11902.0,11521.0,11612.0,12112.0,692,2026-05-20
DCAL,EQ,220.0,185.5,211.2,188.28,8718006,2026-05-20
DIVGIITTS,EQ,687.15,660.6,663.8,675.7,6829,2026-05-20
DIVISLAB,EQ,6960.0,6800.5,6893.0,6912.0,957736,2026-05-20
DIXON,EQ,11080.0,10850.0,10997.0,11048.0,379965,2026-05-20
DJML,EQ,98.71,93.02,96.58,95.45,458610,2026-05-20
DLF,EQ,584.7,565.2,583.3,577.4,2939738,2026-05-20
DMCC,EQ,294.6,276.8,282.9,295.65,144851,2026-05-20
DODLA,EQ,1030.0,1012.5,1024.8,1029.4,10450,2026-05-20
DOLATALGO,EQ,80.0,75.05,78.8,76.9,329126,2026-05-20
DOLLAR,EQ,278.3,261.6,276.45,265.15,123324,2026-05-20
DOLPHIN,EQ,420.4,406.35,412.35,416.15,13460,2026-05-20
DOMS,EQ,2309.8,2255.0,2263.0,2329.7,65918,2026-05-20
DONEAR,EQ,91.38,89.1,89.71,90.42,13010,2026-05-20
AGARWALEYE,EQ,464.95,448.2,459.7,456.85,48797,2026-05-20
DRAGARWQ,EQ,5250.0,5000.0,5159.6,5107.1,1761,2026-05-20
LALPATHLAB,EQ,1707.0,1647.1,1668.6,1703.7,221584,2026-05-20
DRREDDY,EQ,1336.0,1319.6,1321.9,1335.2,1277182,2026-05-20
DRCSYSTEMS,EQ,15.85,15.14,15.18,15.82,40750,2026-05-20
DREAMFOLKS,EQ,75.76,74.51,75.28,75.76,41124,2026-05-20
DREDGECORP,EQ,1155.0,1035.2,1088.0,1004.7,8954182,2026-05-20
KEEPLEARN,EQ,2.32,2.01,2.08,2.18,54577,2026-05-20
LIQUIDETF,EQ,1000.01,999.99,1000.0,1000.0,98536,2026-05-20
BANK10ADD,EQ,15.99,15.77,15.96,15.96,5778,2026-05-20
BANKADD,EQ,54.83,53.94,54.73,54.62,17583,2026-05-20
GOLDADD,EQ,156.0,151.45,152.93,153.5,457181,2026-05-20
ITADD,EQ,31.08,30.65,30.7,30.91,22222,2026-05-20
EQUAL50ADD,EQ,336.16,332.5,335.02,335.61,9087,2026-05-20
NIFTYADD,EQ,248.36,245.69,247.82,247.22,5521,2026-05-20
PSUBANKADD,EQ,81.0,79.05,80.58,80.24,33340,2026-05-20
PVTBANKADD,EQ,26.69,26.04,26.4,26.31,21403,2026-05-20
MIDQ50ADD,EQ,242.92,239.46,242.56,242.62,7699,2026-05-20
SENSEXADD,EQ,77.42,76.64,77.37,77.21,507,2026-05-20
SILVERADD,EQ,255.66,249.05,255.0,255.54,282979,2026-05-20
FLEXIADD,EQ,9.7,9.61,9.66,9.71,121291,2026-05-20
HEALTHADD,EQ,160.41,159.63,159.95,159.51,1422,2026-05-20
LIQUIDADD,EQ,1127.2,1127.18,1127.19,1127.03,488987,2026-05-20
MIDCAPADD,EQ,22.51,22.23,22.45,22.44,4251,2026-05-20
MSCIADD,EQ,29.6,28.55,28.77,28.6,71086,2026-05-20
NEXT30ADD,EQ,42.28,41.8,42.03,42.14,2157,2026-05-20
NEXT50ADD,EQ,69.71,68.37,69.49,69.31,1889,2026-05-20
SMALLADD,EQ,16.82,16.4,16.73,16.74,77392,2026-05-20
TOP10ADD,EQ,87.0,86.19,86.87,86.75,17448,2026-05-20
DWARKESH,EQ,44.25,41.88,42.97,42.46,1461647,2026-05-20
DSSL,EQ,1589.6,1473.0,1489.4,1547.8,206253,2026-05-20
DYNAMATECH,EQ,10583.0,9950.0,10441.0,10864.0,58942,2026-05-20
DYCL,EQ,300.0,283.0,297.9,295.2,175391,2026-05-20
DYNPRO,EQ,228.77,223.3,227.67,224.49,5498,2026-05-20
E2E,EQ,3334.3,3232.0,3331.4,3175.6,294517,2026-05-20
EASEMYTRIP,EQ,8.1,7.85,8.02,7.97,7125688,2026-05-20
ECLERX,EQ,1575.8,1513.0,1518.1,1553.8,181636,2026-05-20
ECOSMOBLTY,EQ,133.5,127.05,129.4,128.99,203418,2026-05-20
BBETF0432,EQ,1304.38,1299.65,1302.11,1308.05,1668,2026-05-20
EBANKNIFTY,EQ,54.05,53.27,54.05,53.85,5261,2026-05-20
EBBETF0430,EQ,1572.73,1558.68,1567.3,1567.47,9429,2026-05-20
EBBETF0431,EQ,1401.33,1382.19,1390.66,1394.68,1616,2026-05-20
EBBETF0433,EQ,1272.0,1265.0,1270.34,1266.66,6508,2026-05-20
ECAPINSURE,EQ,24.65,24.35,24.5,24.47,11980,2026-05-20
EGOLD,EQ,157.8,156.4,157.5,157.9,403482,2026-05-20
ELIQUID,EQ,1031.45,1031.43,1031.43,1031.29,10570,2026-05-20
ELM250,EQ,16.23,15.92,16.2,16.09,1265118,2026-05-20
EMULTIMQ,EQ,42.77,41.1,42.69,42.33,21185,2026-05-20
ENIFTY,EQ,23.78,23.08,23.73,23.68,1742,2026-05-20
ESENSEX,EQ,75.13,75.02,75.13,75.5,26,2026-05-20
ESILVER,EQ,265.9,258.01,263.75,264.55,53463,2026-05-20
EDELWEISS,EQ,112.3,107.27,111.0,109.04,2924572,2026-05-20
EFCIL,EQ,189.7,178.0,187.25,181.23,366006,2026-05-20
EICHERMOT,EQ,6905.0,6752.5,6849.5,6882.5,455047,2026-05-20
EIDPARRY,EQ,799.25,780.5,798.05,790.55,136681,2026-05-20
EIHAHOTELS,EQ,327.6,321.1,324.15,325.65,3311,2026-05-20
EIHOTEL,EQ,326.05,317.85,322.5,326.25,112343,2026-05-20
EIMCOELECO,EQ,1625.0,1565.0,1609.6,1589.4,19552,2026-05-20
ELANTAS,EQ,9450.0,9175.5,9340.5,9174.5,346,2026-05-20
ELCIDIN,EQ,118500.0,115560.0,118205.0,116490.0,14,2026-05-20
ELDEHSG,EQ,864.8,818.9,850.0,818.85,318,2026-05-20
ELECON,EQ,488.5,475.5,486.25,485.15,192164,2026-05-20
EMIL,EQ,118.0,113.01,115.68,114.71,382801,2026-05-20
ELECTCAST,EQ,79.57,73.51,78.01,75.49,4802388,2026-05-20
ELECTHERM,EQ,725.9,701.5,708.85,699.3,22376,2026-05-20
ELGIEQUIP,EQ,571.85,529.05,565.25,541.1,1260530,2026-05-20
ELGIRUBCO,EQ,50.07,47.01,47.4,49.47,50478,2026-05-20
ELIN,EQ,121.59,118.6,119.78,121.59,55502,2026-05-20
ELITECON,EQ,31.68,29.19,31.67,30.18,2749799,2026-05-20
ELLEN,EQ,284.5,274.45,282.2,279.55,200002,2026-05-20
ELPROINTL,EQ,165.4,163.69,164.93,164.66,97532,2026-05-20
EMAMILTD,EQ,434.95,426.25,428.8,435.05,132262,2026-05-20
EMAMIPAP,EQ,81.24,78.0,79.73,77.33,20521,2026-05-20
EMBDL,EQ,69.15,66.0,66.35,67.77,5189255,2026-05-20
EMCURE,EQ,1756.9,1701.0,1734.0,1710.2,108252,2026-05-20
EMKAY,EQ,221.82,213.15,219.86,218.32,31368,2026-05-20
EMMBI,EQ,84.39,82.0,83.9,83.38,3815,2026-05-20
EMMVEE,EQ,267.0,256.6,260.55,260.15,2738738,2026-05-20
EMSLIMITED,EQ,317.8,311.35,316.55,318.0,87446,2026-05-20
EMUDHRA,EQ,471.8,458.0,463.3,465.05,48799,2026-05-20
ENDURANCE,EQ,2560.0,2521.3,2552.3,2545.2,32397,2026-05-20
ENERGYDEV,EQ,17.17,16.31,16.72,16.79,16879,2026-05-20
ENGINERSIN,EQ,243.25,238.0,241.4,245.0,2870121,2026-05-20
ENTERO,EQ,1260.6,1222.5,1254.7,1240.1,186394,2026-05-20
ENIL,EQ,111.2,110.1,111.04,111.14,4000,2026-05-20
EIEL,EQ,188.94,185.51,188.26,189.53,674570,2026-05-20
EPACK,EQ,263.0,235.25,259.2,240.85,4508016,2026-05-20
EPACKPEB,EQ,192.5,187.5,189.5,191.54,548479,2026-05-20
EPIGRAL,EQ,1250.0,1219.4,1240.4,1239.4,27242,2026-05-20
EPL,EQ,216.99,214.07,215.66,217.23,177962,2026-05-20
EQUITASBNK,EQ,68.95,67.0,68.04,67.98,1306251,2026-05-20
ERIS,EQ,1495.0,1340.1,1458.2,1336.2,1604732,2026-05-20
ESABINDIA,EQ,6795.0,6435.0,6646.0,6563.5,2231,2026-05-20
ESAFSFB,EQ,27.82,26.95,27.6,27.92,682166,2026-05-20
ESCORTS,EQ,2914.0,2864.0,2895.6,2890.8,96381,2026-05-20
ESSARSHPNG,EQ,24.24,23.07,23.49,23.83,291843,2026-05-20
ESTER,EQ,97.69,95.5,96.46,96.77,55415,2026-05-20
ETERNAL,EQ,245.68,242.3,243.34,247.21,23420943,2026-05-20
ETHOSLTD,EQ,2398.9,2270.1,2356.3,2317.4,14065,2026-05-20
EUREKAFORB,EQ,489.0,464.0,473.45,491.25,310558,2026-05-20
EIFFL,EQ,242.5,221.0,231.39,222.72,15915,2026-05-20
EUROBOND,EQ,183.5,175.0,177.88,179.4,4540,2026-05-20
EUROPRATIK,EQ,272.0,256.9,269.15,260.0,1035668,2026-05-20
EUROTEXIND,EQ,16.88,15.63,15.87,15.63,968,2026-05-20
EVEREADY,EQ,321.05,315.0,318.55,321.35,29463,2026-05-20
EVERESTIND,EQ,379.0,362.7,375.65,367.85,3728,2026-05-20
EKC,EQ,115.9,113.52,114.99,114.73,90646,2026-05-20
EXCELINDUS,EQ,970.3,950.0,956.75,965.95,5680,2026-05-20
EXCELSOFT,EQ,91.32,87.95,88.81,90.45,648500,2026-05-20
EXICOM,EQ,119.39,113.55,114.93,115.61,725448,2026-05-20
EXIDEIND,EQ,343.95,339.05,339.55,344.65,2206260,2026-05-20
EXPLEOSOL,EQ,944.15,912.6,931.45,921.6,57740,2026-05-20
EXXARO,EQ,6.71,6.36,6.53,6.57,137249,2026-05-20
FABTECH,EQ,154.0,148.0,151.89,150.44,99550,2026-05-20
FACT,EQ,870.8,853.55,867.3,870.4,71356,2026-05-20
FAIRCHEMOR,EQ,613.8,592.7,600.55,609.35,5825,2026-05-20
FAZE3Q,EQ,478.7,442.2,478.7,455.95,44741,2026-05-20
FDC,EQ,366.0,354.3,363.6,362.6,82496,2026-05-20
FEDFINA,EQ,151.92,149.19,150.85,152.07,369048,2026-05-20
FEDDERSHOL,EQ,33.47,32.64,33.08,32.98,332531,2026-05-20
FEDERALBNK,EQ,290.55,283.1,289.9,286.6,6657728,2026-05-20
FMGOETZE,EQ,454.45,443.15,450.95,452.2,15400,2026-05-20
FERMENTA,EQ,309.0,289.1,306.35,294.15,22029,2026-05-20
FIBERWEB,EQ,31.33,29.77,29.77,31.33,81056,2026-05-20
FIEMIND,EQ,2190.0,2080.0,2151.2,2169.7,61397,2026-05-20
FILATEX,EQ,43.1,41.31,42.18,42.37,330043,2026-05-20
FINEORG,EQ,4827.5,4576.0,4594.1,4567.2,62170,2026-05-20
FCL,EQ,35.8,32.35,34.12,33.22,109836509,2026-05-20
FINKURVE,EQ,69.99,64.65,69.68,67.54,43830,2026-05-20
FINOPB,EQ,124.85,119.05,121.44,123.16,204466,2026-05-20
FINCABLES,EQ,1048.3,1024.4,1039.7,1056.25,151296,2026-05-20
FINPIPE,EQ,167.96,162.69,167.5,165.86,282128,2026-05-20
FSL,EQ,249.29,236.51,247.32,242.06,2519298,2026-05-20
FISCHER,EQ,35.75,34.2,35.04,34.6,787768,2026-05-20
FIVESTAR,EQ,450.6,441.25,444.05,453.4,377127,2026-05-20
FLAIR,EQ,338.8,327.5,337.5,333.05,103402,2026-05-20
FLEXITUFF,EQ,7.09,6.86,6.92,7.02,2375,2026-05-20
FOCUS,EQ,87.3,83.7,85.69,85.31,51482,2026-05-20
FOODSIN,EQ,56.69,54.63,55.23,55.5,13581,2026-05-20
FORCEMOT,EQ,19182.0,18780.0,19083.0,19206.0,103788,2026-05-20
FORTIS,EQ,977.0,952.0,974.6,960.55,1040975,2026-05-20
FOSECOIND,EQ,5349.0,4832.0,5279.3,4883.1,11377,2026-05-20
FRACTAL,EQ,947.95,927.0,933.65,935.35,279528,2026-05-20
FRONTSP,EQ,1688.0,1584.1,1654.2,1613.7,12891,2026-05-20
NYKAA,EQ,274.5,267.55,273.3,271.45,2354029,2026-05-20
UTLSOLAR,EQ,277.15,263.9,266.2,270.15,238074,2026-05-20
FUSION,EQ,184.49,175.36,180.43,186.4,318206,2026-05-20
FMNL,EQ,12.95,11.9,11.9,12.52,123301,2026-05-20
GMBREW,EQ,928.0,898.0,924.0,907.55,36141,2026-05-20
GRINFRA,EQ,945.3,924.05,940.2,941.05,38806,2026-05-20
GTECJAINX,EQ,19.89,18.41,18.61,19.5,3470,2026-05-20
GABRIEL,EQ,1104.5,1080.2,1089.1,1095.3,305855,2026-05-20
GATECH,EQ,0.53,0.51,0.52,0.52,4787587,2026-05-20
GATECHDVR,EQ,0.53,0.5,0.5,0.5,830379,2026-05-20
GAIL,EQ,156.0,151.71,155.64,156.12,11539253,2026-05-20
GALAPREC,EQ,844.05,825.95,827.95,838.15,11680,2026-05-20
GALAXYSURF,EQ,1832.9,1800.0,1825.8,1813.7,4247,2026-05-20
GALLANTT,EQ,686.95,650.55,669.85,674.85,219343,2026-05-20
GANDHAR,EQ,159.99,155.21,158.86,159.47,195241,2026-05-20
GANDHITUBE,EQ,886.25,862.0,878.0,872.65,3983,2026-05-20
GANESHBE,EQ,105.5,94.41,100.68,95.06,2623849,2026-05-20
GANESHCP,EQ,192.89,189.0,192.39,190.82,20600,2026-05-20
