TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
BOMDYEING,EQ,103.55,100.54,102.55,102.93,750101,2026-04-06
BSHSL,EQ,103.0,89.16,100.39,87.4,2763228,2026-04-06
BOROLTD,EQ,245.0,235.34,242.3,239.39,57280,2026-04-06
BORORENEW,EQ,421.0,404.45,416.05,414.7,389461,2026-04-06
BOROSCI,EQ,113.95,109.0,112.25,111.19,86509,2026-04-06
BOSCH-HCIL,EQ,1168.9,1114.0,1163.0,1133.5,20586,2026-04-06
BOSCHLTD,EQ,33535.0,32155.0,33460.0,32135.0,65114,2026-04-06
BPL,EQ,46.0,43.77,44.54,45.03,93526,2026-04-06
FIRSTCRY,EQ,231.0,219.65,226.7,224.33,1871308,2026-04-06
BCONCEPTS,EQ,235.0,220.0,226.58,223.88,20443,2026-04-06
BRIGADE,EQ,694.8,673.45,690.85,687.55,204206,2026-04-06
BRIGHOTEL,EQ,59.36,57.76,58.86,58.69,68358,2026-04-06
BRITANNIA,EQ,5548.0,5402.0,5535.0,5442.0,228390,2026-04-06
BROOKS,EQ,64.05,54.56,64.05,53.38,806192,2026-04-06
BSE,EQ,3000.0,2818.2,2982.3,2851.4,5962836,2026-04-06
BSL,EQ,117.8,109.35,112.14,113.76,3710,2026-04-06
BUTTERFLY,EQ,621.15,595.25,614.5,604.85,66399,2026-04-06
MAPMYINDIA,EQ,900.0,850.5,879.65,875.7,74155,2026-04-06
CALSOFT,EQ,13.0,10.9,11.41,11.58,291266,2026-04-06
CTE,EQ,27.15,24.8,27.06,24.69,53233,2026-04-06
CAMLINFINE,EQ,105.81,100.04,102.66,102.96,615655,2026-04-06
CAMPUS,EQ,237.4,224.01,235.2,230.01,291186,2026-04-06
CANFINHOME,EQ,820.85,800.0,814.2,822.6,144783,2026-04-06
CANBK,EQ,130.99,125.11,130.51,127.04,26453809,2026-04-06
CANHLIFE,EQ,146.17,142.45,144.93,144.68,327754,2026-04-06
CRAMC,EQ,238.51,228.5,236.71,231.51,265952,2026-04-06
CANTABIL,EQ,239.59,226.2,229.74,237.17,221406,2026-04-06
CAPACITE,EQ,215.69,205.61,214.13,211.97,323081,2026-04-06
CAPILLARY,EQ,492.9,484.7,486.95,493.1,25652,2026-04-06
CIFL,EQ,24.95,21.65,24.51,22.3,523728,2026-04-06
CAPITALSFB,EQ,246.99,235.5,245.38,238.79,69177,2026-04-06
CAPLIPOINT,EQ,1589.9,1545.6,1569.1,1565.8,62429,2026-04-06
CGCL,EQ,167.97,163.57,165.44,166.33,972050,2026-04-06
CARBORUNIV,EQ,853.25,823.3,827.75,854.0,473344,2026-04-06
CARERATING,EQ,1540.7,1481.0,1530.4,1496.1,15969,2026-04-06
CPEDU,EQ,174.0,154.64,171.06,155.96,5417,2026-04-06
CARRARO,EQ,472.5,450.15,462.35,461.05,45658,2026-04-06
CARTRADE,EQ,1750.0,1681.8,1739.4,1695.6,164008,2026-04-06
CARYSIL,EQ,813.45,782.0,808.1,798.1,57021,2026-04-06
CASTROLIND,EQ,179.55,175.79,179.14,177.92,989066,2026-04-06
CCL,EQ,1125.0,1076.9,1116.9,1093.0,450626,2026-04-06
CEATLTD,EQ,3380.0,3300.0,3347.1,3368.3,88617,2026-04-06
CEIGALL,EQ,281.6,273.3,280.2,276.15,76895,2026-04-06
CEINSYS,EQ,1007.3,971.25,991.55,983.3,56310,2026-04-06
CELEBRITY,EQ,6.99,6.65,6.88,6.67,20668,2026-04-06
CELLO,EQ,407.8,396.55,401.8,404.55,113398,2026-04-06
CEMPRO,EQ,556.4,528.4,553.35,539.35,352807,2026-04-06
CENTRALBK,EQ,34.04,32.82,33.93,33.29,6531958,2026-04-06
CDSL,EQ,1209.9,1160.5,1205.3,1186.3,2144856,2026-04-06
CMPDI,EQ,155.99,151.0,152.3,155.99,684788,2026-04-06
CENTRUM,EQ,28.43,27.37,27.63,27.63,138578,2026-04-06
CENTUM,EQ,2829.4,2768.1,2787.1,2836.5,42673,2026-04-06
CENTENKA,EQ,405.0,391.0,401.65,397.9,10119,2026-04-06
CENTEXT,EQ,18.83,18.22,18.66,18.22,62881,2026-04-06
CENTURYPLY,EQ,728.0,701.5,715.6,722.6,63753,2026-04-06
CERA,EQ,4799.0,4609.5,4788.8,4677.3,14072,2026-04-06
CESC,EQ,154.68,151.83,154.01,153.25,1258314,2026-04-06
CGPOWER,EQ,689.85,671.65,687.3,680.05,2378124,2026-04-06
CHALET,EQ,735.0,712.9,731.95,728.5,53332,2026-04-06
CLSEL,EQ,241.99,232.12,237.35,242.72,66530,2026-04-06
CHAMBLFERT,EQ,457.95,444.25,446.85,452.4,644564,2026-04-06
CHEMBONDCH,EQ,144.99,130.4,137.56,140.64,15842,2026-04-06
CHEMBOND,EQ,149.0,138.21,141.74,142.47,14434,2026-04-06
CHEMCON,EQ,144.47,138.62,143.56,140.05,36776,2026-04-06
CHEMFAB,EQ,347.0,332.55,342.2,334.9,3293,2026-04-06
CHEMPLASTS,EQ,260.2,236.8,245.6,256.35,464184,2026-04-06
CHENNPETRO,EQ,1018.0,973.8,980.85,1032.25,3043704,2026-04-06
CHEVIOT,EQ,1004.45,961.2,993.7,968.35,1462,2026-04-06
CHOICEIN,EQ,647.0,626.1,640.85,634.35,653317,2026-04-06
CHOICEGOLD,EQ,147.3,143.0,147.01,145.06,8572,2026-04-06
CHOLAHLDNG,EQ,1434.5,1368.0,1427.8,1396.9,125154,2026-04-06
CHOLAFIN,EQ,1399.1,1344.5,1393.2,1356.3,3779021,2026-04-06
CIEINDIA,EQ,469.65,452.0,467.65,456.1,285647,2026-04-06
CIGNITITEC,EQ,1214.8,1181.1,1203.0,1199.0,38046,2026-04-06
CINELINE,EQ,82.99,80.74,81.9,80.66,3390,2026-04-06
CINEVISTA,EQ,14.98,14.29,14.64,14.24,11948,2026-04-06
CIPLA,EQ,1206.0,1170.0,1200.9,1192.4,2188849,2026-04-06
CUB,EQ,253.2,237.98,249.91,240.49,5664468,2026-04-06
CLEANMAX,EQ,861.9,800.0,841.4,810.65,339831,2026-04-06
CLEAN,EQ,716.85,689.55,694.6,710.3,192301,2026-04-06
CMSINFO,EQ,289.35,276.15,288.3,281.3,525409,2026-04-06
COALINDIA,EQ,461.45,447.4,459.55,449.35,12403745,2026-04-06
COASTCORP,EQ,49.4,43.74,48.01,45.79,192819,2026-04-06
COCHINSHIP,EQ,1343.7,1275.1,1333.9,1314.5,1734231,2026-04-06
COFFEEDAY,EQ,23.85,21.95,23.62,22.02,1632766,2026-04-06
COFORGE,EQ,1227.9,1200.0,1220.2,1213.4,2994825,2026-04-06
COHANCE,EQ,309.95,292.5,301.7,307.25,2013390,2026-04-06
COLPAL,EQ,1845.0,1811.1,1829.7,1829.5,349804,2026-04-06
COMSYN,EQ,154.21,153.0,153.22,153.14,44531,2026-04-06
COMPUSOFT,EQ,13.87,13.13,13.37,13.56,54257,2026-04-06
CAMS,EQ,672.8,646.6,668.1,660.9,876484,2026-04-06
CONCORDBIO,EQ,1050.0,1008.7,1029.7,1025.1,284835,2026-04-06
CEWATER,EQ,293.9,279.0,291.7,283.2,54946,2026-04-06
CONFIPET,EQ,57.62,54.0,57.62,52.39,5494142,2026-04-06
CCCL,EQ,15.24,14.52,14.9,14.9,258468,2026-04-06
CONCOR,EQ,453.0,435.8,450.45,439.25,1590046,2026-04-06
CONTROLPR,EQ,610.85,572.9,594.4,573.45,37458,2026-04-06
CORALFINAC,EQ,30.33,27.9,29.64,27.99,11344,2026-04-06
CORDSCABLE,EQ,153.8,146.74,149.95,149.97,29234,2026-04-06
COROMANDEL,EQ,1912.4,1850.0,1892.2,1878.3,334620,2026-04-06
CORONA,EQ,1519.9,1476.2,1484.9,1499.2,12890,2026-04-06
COSMOFIRST,EQ,627.6,602.25,622.2,615.6,41101,2026-04-06
CCHHL,EQ,11.88,10.92,11.63,11.02,19999,2026-04-06
COUNCODOS,EQ,4.34,4.04,4.2,4.15,16537,2026-04-06
CPCAP,EQ,92.0,86.0,88.71,84.99,15682,2026-04-06
CPSEETF,EQ,101.82,99.69,101.7,100.82,1604685,2026-04-06
CRAFTSMAN,EQ,6803.0,6665.0,6781.5,6789.0,28718,2026-04-06
CREATIVEYE,EQ,6.44,5.9,6.1,6.16,7118,2026-04-06
CNL,EQ,610.0,577.55,591.1,595.8,4525,2026-04-06
CREDITACC,EQ,1193.9,1164.3,1180.6,1177.9,244895,2026-04-06
MUFTI,EQ,73.35,70.07,72.68,72.28,162185,2026-04-06
CREST,EQ,347.7,325.4,334.05,330.1,3583,2026-04-06
CRISIL,EQ,3847.8,3690.0,3808.6,3705.9,146990,2026-04-06
CRIZAC,EQ,196.59,189.3,195.33,193.49,180779,2026-04-06
CROMPTON,EQ,236.32,226.66,235.18,231.91,1828702,2026-04-06
CROWN,EQ,121.88,115.89,117.71,117.32,2835,2026-04-06
CSBBANK,EQ,378.0,364.2,373.75,369.05,842814,2026-04-06
CSLFINANCE,EQ,248.0,237.0,239.52,244.47,31330,2026-04-06
CUBEXTUB,EQ,87.3,82.36,85.25,84.36,111922,2026-04-06
CUMMINSIND,EQ,4746.3,4620.0,4698.3,4646.5,655461,2026-04-06
CUPID,EQ,89.55,86.54,88.55,87.54,13695625,2026-04-06
CYBERMEDIA,EQ,14.2,13.16,13.94,13.3,9528,2026-04-06
CYBERTECH,EQ,110.9,106.0,109.88,108.16,23947,2026-04-06
CYIENTDLM,EQ,293.65,272.5,290.1,280.1,635348,2026-04-06
CYIENT,EQ,817.05,796.2,813.15,804.85,169371,2026-04-06
DPWIRES,EQ,144.99,139.3,143.86,139.66,17464,2026-04-06
DLINKINDIA,EQ,407.75,396.4,402.9,400.0,105459,2026-04-06
DPABHUSHAN,EQ,1020.0,985.0,1014.4,1004.1,19243,2026-04-06
DBCORP,EQ,200.55,193.05,199.61,199.18,46770,2026-04-06
DABUR,EQ,423.85,408.35,413.7,417.25,2859076,2026-04-06
DALBHARAT,EQ,1890.0,1771.1,1875.4,1794.3,278559,2026-04-06
DALMIASUG,EQ,384.9,365.0,381.65,370.1,1149253,2026-04-06
DAMCAPITAL,EQ,138.17,132.25,137.07,136.66,430082,2026-04-06
DAMODARIND,EQ,22.49,21.31,22.11,21.31,2480,2026-04-06
DANGEE,EQ,3.11,2.96,3.05,3.07,68077,2026-04-06
DATAPATTNS,EQ,3175.9,2998.1,3136.7,3055.3,821747,2026-04-06
DATAMATICS,EQ,704.8,687.15,701.0,705.4,74053,2026-04-06
DAVANGERE,EQ,3.81,3.71,3.76,3.74,2400056,2026-04-06
DBSTOCKBRO,EQ,26.01,25.5,25.99,26.09,982,2026-04-06
DCI,EQ,381.45,319.75,373.7,317.9,264949,2026-04-06
DCBBANK,EQ,171.57,162.36,170.66,165.48,2025070,2026-04-06
DCM,EQ,66.9,61.01,65.75,62.16,9390,2026-04-06
DCMNVL,EQ,114.5,102.5,113.62,105.57,18073,2026-04-06
DSFCL,EQ,20.42,18.61,20.4,18.57,489605,2026-04-06
DCMSRIND,EQ,37.85,35.89,37.43,36.69,224395,2026-04-06
DCMSHRIRAM,EQ,1144.1,1097.0,1134.2,1131.5,71677,2026-04-06
DCW,EQ,41.75,39.75,41.51,40.77,1263489,2026-04-06
DCXINDIA,EQ,168.0,162.16,166.79,165.92,1063467,2026-04-06
DDEVPLSTIK,EQ,220.0,210.0,216.9,215.22,78640,2026-04-06
DENORA,EQ,731.9,701.0,711.1,708.25,4882,2026-04-06
DECCANCE,EQ,621.55,588.2,615.65,599.5,28898,2026-04-06
DEEDEV,EQ,305.0,295.65,300.1,300.95,666524,2026-04-06
DEEPINDS,EQ,454.5,434.0,445.7,438.85,301682,2026-04-06
DBEIL,EQ,62.39,60.5,61.93,60.46,52252,2026-04-06
DEEPAKFERT,EQ,995.6,959.6,983.55,992.75,365139,2026-04-06
DEEPAKNTR,EQ,1391.6,1345.0,1388.0,1377.7,95527,2026-04-06
DELHIVERY,EQ,437.45,422.4,435.9,426.25,3332882,2026-04-06
DELPHIFX,EQ,10.2,9.26,10.01,9.22,262064,2026-04-06
DELTACORP,EQ,56.02,54.21,55.04,55.78,1211296,2026-04-06
DELTAMAGNT,EQ,54.4,50.4,53.51,52.74,3580,2026-04-06
DEN,EQ,25.88,25.04,25.47,25.01,462525,2026-04-06
DENTA,EQ,250.45,239.5,248.27,245.06,162686,2026-04-06
DEVX,EQ,36.4,34.83,35.31,34.99,42595,2026-04-06
DEVIT,EQ,26.2,25.02,25.52,25.75,43524,2026-04-06
DEVYANI,EQ,100.4,94.45,99.98,96.43,5747268,2026-04-06
DBOL,EQ,120.0,112.76,117.5,113.68,420609,2026-04-06
DHAMPURSUG,EQ,143.89,136.41,141.24,138.29,656445,2026-04-06
DHANBANK,EQ,23.99,22.16,23.66,22.72,840256,2026-04-06
DHANUKA,EQ,995.55,950.0,979.7,962.9,28227,2026-04-06
DHARMAJ,EQ,252.0,242.04,245.21,245.13,48106,2026-04-06
DHRUV,EQ,33.3,31.0,32.89,31.86,10807,2026-04-06
DHUNINV,EQ,766.65,743.1,761.55,759.85,913,2026-04-06
DTIL,EQ,125.0,118.26,121.33,122.26,2320,2026-04-06
DVL,EQ,218.87,204.6,211.12,212.62,9635,2026-04-06
DIAMINESQ,EQ,250.52,233.1,236.39,244.12,11099,2026-04-06
DIACABS,EQ,132.11,122.21,129.1,125.41,2141836,2026-04-06
DICIND,EQ,519.05,495.1,509.15,487.2,4601,2026-04-06
DIFFNKG,EQ,283.99,274.0,277.81,281.13,29117,2026-04-06
DGCONTENT,EQ,26.1,24.0,25.78,24.03,11343,2026-04-06
DIGIDRIVE,EQ,19.19,18.0,18.97,18.39,23483,2026-04-06
DIGISPICE,EQ,16.53,15.9,16.16,16.02,64896,2026-04-06
DIGITIDE,EQ,83.34,75.61,81.36,77.05,741726,2026-04-06
DIGJAMLMTD,EQ,42.94,39.54,41.78,39.42,3102,2026-04-06
DNAMEDIA,EQ,2.9,2.7,2.88,2.77,44198,2026-04-06
DBL,EQ,405.0,393.35,401.7,406.35,176413,2026-04-06
DISHTV,EQ,3.04,2.44,2.8,2.54,18008995,2026-04-06
DCAL,EQ,149.53,141.4,147.65,147.5,250034,2026-04-06
DIVGIITTS,EQ,655.0,624.3,644.8,633.8,8034,2026-04-06
DIVISLAB,EQ,5903.5,5727.0,5821.0,5856.5,346192,2026-04-06
DIXON,EQ,10074.0,9734.0,10008.0,9920.5,752942,2026-04-06
DLF,EQ,531.45,513.6,529.2,522.25,5046388,2026-04-06
DMCC,EQ,215.93,208.6,209.06,209.2,20416,2026-04-06
DODLA,EQ,1040.0,1004.0,1022.2,1030.85,21093,2026-04-06
DOLATALGO,EQ,72.5,68.81,71.36,71.12,128100,2026-04-06
DOLLAR,EQ,257.01,241.6,246.12,251.84,168107,2026-04-06
DOLPHIN,EQ,416.8,398.05,400.95,403.05,77157,2026-04-06
DOMS,EQ,2347.0,2284.9,2324.9,2356.4,54928,2026-04-06
DONEAR,EQ,87.99,86.07,87.19,87.29,6298,2026-04-06
DPSCLTD,EQ,8.1,7.8,8.04,7.72,144445,2026-04-06
AGARWALEYE,EQ,434.05,407.7,430.0,417.0,115619,2026-04-06
LALPATHLAB,EQ,1369.1,1310.8,1352.3,1328.7,328697,2026-04-06
DRREDDY,EQ,1223.2,1196.3,1217.8,1217.3,1099471,2026-04-06
DRCSYSTEMS,EQ,15.5,14.75,15.17,14.95,38103,2026-04-06
DREAMFOLKS,EQ,71.5,66.28,68.54,67.6,200048,2026-04-06
DREDGECORP,EQ,865.0,825.0,854.3,844.5,134069,2026-04-06
KEEPLEARN,EQ,2.01,1.72,1.88,1.75,57959,2026-04-06
LIQUIDETF,EQ,1000.01,999.99,1000.0,999.99,185108,2026-04-06
BANK10ADD,EQ,15.84,15.26,15.6,14.69,11863,2026-04-06
BANKADD,EQ,53.83,52.03,53.81,52.59,145147,2026-04-06
GOLDADD,EQ,144.69,141.45,144.38,141.54,999692,2026-04-06
ITADD,EQ,34.44,32.01,33.15,32.09,60702,2026-04-06
EQUAL50ADD,EQ,323.5,310.18,316.72,312.05,26943,2026-04-06
NIFTYADD,EQ,241.14,236.49,240.78,238.09,39104,2026-04-06
PSUBANKADD,EQ,87.0,81.21,83.91,81.61,105632,2026-04-06
PVTBANKADD,EQ,26.5,24.76,25.58,25.69,253227,2026-04-06
MIDQ50ADD,EQ,223.7,217.02,220.14,218.53,16412,2026-04-06
SENSEXADD,EQ,76.2,74.6,76.04,75.32,7414,2026-04-06
SILVERADD,EQ,224.42,217.63,224.0,217.18,207621,2026-04-06
FLEXIADD,EQ,9.38,9.17,9.3,9.29,213124,2026-04-06
HEALTHADD,EQ,141.26,138.22,141.08,141.08,1438,2026-04-06
LIQUIDADD,EQ,1121.04,1120.8,1120.8,1120.67,599477,2026-04-06
MIDCAPADD,EQ,20.28,19.66,20.14,20.07,20671,2026-04-06
MSCIADD,EQ,27.4,26.95,27.35,27.58,880,2026-04-06
NEXT30ADD,EQ,38.37,37.7,38.34,37.87,15875,2026-04-06
NEXT50ADD,EQ,63.13,61.8,62.86,61.93,37278,2026-04-06
SMALLADD,EQ,15.05,14.6,14.93,14.82,97946,2026-04-06
TOP10ADD,EQ,87.29,84.39,86.12,85.36,99927,2026-04-06
DUCON,EQ,3.4,3.05,3.31,3.02,1155865,2026-04-06
DWARKESH,EQ,48.21,44.26,46.97,45.11,3202409,2026-04-06
DSSL,EQ,889.2,862.05,883.7,879.9,17080,2026-04-06
DYNAMATECH,EQ,9700.0,9256.5,9348.0,9384.0,20432,2026-04-06
DYCL,EQ,272.6,260.0,270.33,270.69,159111,2026-04-06
DYNPRO,EQ,224.99,210.61,221.3,215.69,10746,2026-04-06
EASEMYTRIP,EQ,6.69,6.42,6.63,6.5,15135769,2026-04-06
ECLERX,EQ,1508.0,1432.0,1503.4,1446.9,103604,2026-04-06
ECOSMOBLTY,EQ,123.23,115.25,121.92,118.72,281145,2026-04-06
BBETF0432,EQ,1306.79,1291.01,1301.47,1297.88,3424,2026-04-06
EBANKNIFTY,EQ,53.04,51.17,52.98,51.75,15024,2026-04-06
EBBETF0430,EQ,1596.41,1545.68,1555.09,1549.91,14378,2026-04-06
EBBETF0431,EQ,1394.39,1372.83,1391.44,1381.87,9512,2026-04-06
EBBETF0433,EQ,1279.0,1254.99,1268.25,1256.45,6996,2026-04-06
ECAPINSURE,EQ,22.25,21.35,21.99,21.48,34227,2026-04-06
EGOLD,EQ,148.85,145.9,148.4,146.9,83741,2026-04-06
ELIQUID,EQ,1025.42,1025.3,1025.41,1025.3,726,2026-04-06
ELM250,EQ,15.31,14.67,15.05,14.73,870609,2026-04-06
EMULTIMQ,EQ,38.26,37.09,38.17,37.85,536082,2026-04-06
ENIFTY,EQ,23.5,22.62,23.34,22.85,3819,2026-04-06
ESENSEX,EQ,74.17,72.21,74.17,73.68,164,2026-04-06
ESILVER,EQ,232.0,226.0,231.98,226.61,662304,2026-04-06
EDELWEISS,EQ,108.28,104.11,107.32,105.96,4066416,2026-04-06
EFCIL,EQ,196.0,186.0,193.5,189.13,170277,2026-04-06
EICHERMOT,EQ,6710.5,6572.5,6596.0,6649.5,971230,2026-04-06
EIDPARRY,EQ,827.8,795.0,815.0,807.35,323871,2026-04-06
EIHAHOTELS,EQ,302.95,285.75,294.1,292.65,78153,2026-04-06
EIHOTEL,EQ,333.4,282.1,303.6,288.2,32932881,2026-04-06
EIMCOELECO,EQ,1583.8,1535.4,1574.2,1554.0,8629,2026-04-06
ELDEHSG,EQ,799.9,770.65,779.2,781.45,309,2026-04-06
ELECON,EQ,395.55,381.0,391.6,388.15,375805,2026-04-06
EMIL,EQ,97.2,93.01,95.65,94.7,387799,2026-04-06
ELECTCAST,EQ,80.67,77.7,78.71,79.97,1937640,2026-04-06
ELECTHERM,EQ,598.75,578.0,593.55,594.65,6556,2026-04-06
ELGIEQUIP,EQ,484.9,472.0,479.9,479.7,939942,2026-04-06
ELGIRUBCO,EQ,41.99,39.0,40.75,39.9,25823,2026-04-06
ELIN,EQ,116.36,109.43,110.62,113.29,276023,2026-04-06
ELLEN,EQ,213.9,198.3,206.82,197.88,1358166,2026-04-06
EMAMILTD,EQ,405.0,391.05,400.2,398.3,1014478,2026-04-06
EMAMIPAP,EQ,66.69,63.1,65.94,64.06,29102,2026-04-06
EMAMIREAL,EQ,62.52,57.63,58.71,60.45,24960,2026-04-06
EMCURE,EQ,1578.8,1530.1,1552.2,1547.6,196795,2026-04-06
EMKAY,EQ,210.0,197.0,205.84,204.73,46914,2026-04-06
EMMBI,EQ,79.0,70.96,76.66,70.2,22100,2026-04-06
EMMVEE,EQ,225.02,215.2,223.73,217.54,1043158,2026-04-06
EMSLIMITED,EQ,293.5,281.35,290.6,287.45,215268,2026-04-06
EMUDHRA,EQ,428.0,405.2,422.1,411.45,198589,2026-04-06
ENDURANCE,EQ,2253.9,2171.2,2201.2,2251.9,146049,2026-04-06
ENERGYDEV,EQ,14.65,13.38,13.71,14.08,106942,2026-04-06
ENGINERSIN,EQ,204.0,195.6,202.26,200.55,5222516,2026-04-06
ENTERO,EQ,1260.0,1225.2,1234.4,1249.1,26980,2026-04-06
ENIL,EQ,107.99,101.36,106.62,100.16,20198,2026-04-06
EIEL,EQ,171.59,163.41,167.05,168.12,2103249,2026-04-06
EPACK,EQ,223.96,211.12,222.2,215.85,800125,2026-04-06
EPACKPEB,EQ,152.83,143.0,152.79,145.56,549234,2026-04-06
EPIGRAL,EQ,905.0,867.0,901.65,883.5,80410,2026-04-06
EPL,EQ,219.0,211.0,217.74,213.73,1061876,2026-04-06
EQUITASBNK,EQ,55.2,53.25,54.98,54.25,2173481,2026-04-06
ERIS,EQ,1358.7,1281.8,1329.3,1332.1,94377,2026-04-06
ESABINDIA,EQ,5229.2,5122.3,5187.0,5229.2,1782,2026-04-06
ESAFSFB,EQ,24.53,23.18,23.73,23.49,658332,2026-04-06
ESCORTS,EQ,2912.4,2781.4,2893.3,2843.9,152950,2026-04-06
ESSARSHPNG,EQ,24.25,23.0,23.63,23.36,121632,2026-04-06
ESTER,EQ,82.5,78.4,81.42,79.27,104325,2026-04-06
ETERNAL,EQ,234.8,228.02,232.2,231.72,31590365,2026-04-06
ETHOSLTD,EQ,2300.0,2192.1,2280.0,2225.4,23185,2026-04-06
EUREKAFORB,EQ,466.8,451.2,458.7,463.35,126388,2026-04-06
EIFFL,EQ,245.13,224.01,240.35,226.01,49952,2026-04-06
EUROBOND,EQ,159.4,145.9,150.5,148.49,5195,2026-04-06
EUROPRATIK,EQ,226.38,216.53,221.52,223.09,167894,2026-04-06
EUROTEXIND,EQ,13.23,12.4,12.62,12.6,1315,2026-04-06
EVEREADY,EQ,285.0,274.15,282.25,281.55,39430,2026-04-06
EVERESTIND,EQ,341.75,324.0,326.35,343.95,17881,2026-04-06
EKC,EQ,109.0,103.65,106.93,106.71,246727,2026-04-06
EXCELINDUS,EQ,893.5,859.55,877.9,880.45,11068,2026-04-06
EXCELSOFT,EQ,77.2,74.01,76.69,75.78,525846,2026-04-06
EXICOM,EQ,90.5,83.8,89.59,84.91,513747,2026-04-06
EXIDEIND,EQ,300.3,294.15,298.8,299.25,1281718,2026-04-06
EXPLEOSOL,EQ,735.0,705.0,721.4,720.85,11598,2026-04-06
EXXARO,EQ,6.51,6.28,6.44,6.35,219956,2026-04-06
FABTECH,EQ,155.5,145.04,147.19,144.09,1115318,2026-04-06
FACT,EQ,799.7,762.05,790.6,773.75,393375,2026-04-06
FAIRCHEMOR,EQ,500.3,480.8,497.25,495.2,10003,2026-04-06
FCSSOFT,EQ,1.57,1.34,1.52,1.36,4142896,2026-04-06
FDC,EQ,338.4,328.4,336.9,333.25,41146,2026-04-06
FEDFINA,EQ,138.0,133.65,135.89,136.26,474463,2026-04-06
FEDERALBNK,EQ,272.2,261.7,271.5,265.55,9297534,2026-04-06
FMGOETZE,EQ,424.0,406.4,421.55,417.7,37997,2026-04-06
FIEMIND,EQ,2038.1,1960.9,2024.4,1985.3,45773,2026-04-06
FILATFASH,EQ,0.17,0.17,0.17,0.16,5566732,2026-04-06
FILATEX,EQ,42.95,39.7,42.34,40.59,694022,2026-04-06
FINEORG,EQ,4392.0,4270.2,4329.1,4363.3,12220,2026-04-06
FCL,EQ,22.46,21.13,22.34,21.19,2514964,2026-04-06
FINKURVE,EQ,57.0,53.5,55.23,53.71,63761,2026-04-06
FINOPB,EQ,124.98,117.32,123.84,121.79,775285,2026-04-06
FINCABLES,EQ,813.3,785.85,809.2,797.65,553558,2026-04-06
FINPIPE,EQ,160.2,157.5,159.69,159.08,436277,2026-04-06
FSL,EQ,224.36,215.25,223.58,217.78,1048635,2026-04-06
FISCHER,EQ,41.1,39.8,40.86,40.64,1134426,2026-04-06
FIVESTAR,EQ,365.95,353.75,356.95,360.6,1192653,2026-04-06
FLAIR,EQ,298.0,290.3,297.1,296.0,27958,2026-04-06
FLEXITUFF,EQ,6.4,6.15,6.39,6.3,6915,2026-04-06
FOCUS,EQ,66.01,62.0,65.12,62.49,42434,2026-04-06
FOODSIN,EQ,55.6,52.51,55.28,54.45,89903,2026-04-06
FORCEMOT,EQ,21600.0,20459.0,21183.0,21126.0,168492,2026-04-06
FORTIS,EQ,810.0,776.1,808.15,788.75,1134897,2026-04-06
FOSECOIND,EQ,4650.0,4515.2,4614.2,4624.4,2304,2026-04-06
FRACTAL,EQ,798.6,781.2,790.2,792.65,201267,2026-04-06
NYKAA,EQ,255.5,243.31,252.52,245.98,10402983,2026-04-06
UTLSOLAR,EQ,220.9,198.4,217.08,202.3,804918,2026-04-06
FUSION,EQ,154.4,144.59,153.1,147.58,294082,2026-04-06
FMNL,EQ,8.2,7.81,7.98,7.81,58099,2026-04-06
GMBREW,EQ,1074.5,1023.65,1060.6,1055.15,154609,2026-04-06
GRINFRA,EQ,874.8,824.0,832.3,844.25,745342,2026-04-06
GTECJAINX,EQ,19.97,18.25,18.28,18.99,661,2026-04-06
GABRIEL,EQ,890.85,857.6,888.45,876.7,193813,2026-04-06
GATECH,EQ,0.46,0.42,0.45,0.43,4932263,2026-04-06
GATECHDVR,EQ,0.44,0.4,0.41,0.42,397307,2026-04-06
GAIL,EQ,143.63,140.17,143.14,141.73,11466136,2026-04-06
GALAPREC,EQ,744.9,710.0,716.3,733.2,19525,2026-04-06
GALAXYSURF,EQ,1687.9,1651.8,1681.2,1655.3,6389,2026-04-06
GALLANTT,EQ,574.95,550.0,564.6,555.9,76182,2026-04-06
GANDHAR,EQ,128.34,123.85,127.74,126.52,135004,2026-04-06
GANDHITUBE,EQ,819.0,797.1,809.15,805.7,2356,2026-04-06
GANESHBE,EQ,81.37,77.78,80.74,79.21,66097,2026-04-06
GANESHCP,EQ,196.15,176.1,194.68,180.3,281931,2026-04-06
GANESHHOU,EQ,567.5,534.45,563.2,546.1,55294,2026-04-06
GANECOS,EQ,1154.0,1064.15,1125.45,1110.15,4924691,2026-04-06
GANGAFORGE,EQ,2.71,2.6,2.63,2.66,102961,2026-04-06
GANGESSECU,EQ,114.3,109.23,113.73,112.08,1298,2026-04-06
GRSE,EQ,2307.4,2181.1,2259.5,2255.3,2896110,2026-04-06
GARUDA,EQ,155.05,146.18,153.74,150.02,1430264,2026-04-06
GRWRHITECH,EQ,3725.0,3621.3,3704.0,3703.4,25476,2026-04-06
GARFIBRES,EQ,606.6,590.85,600.05,598.65,47568,2026-04-06
GATEWAY,EQ,55.88,53.25,54.63,54.31,550110,2026-04-06
GAUDIUMIVF,EQ,80.24,75.05,79.3,76.51,760756,2026-04-06
GAYAHWS,EQ,2.27,2.1,2.13,2.18,456076,2026-04-06
GVT&D,EQ,3998.0,3708.0,3723.1,3822.2,639297,2026-04-06
