TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
BTML,EQ,6.75,6.4,6.56,6.7,126355,2026-04-13
BBTC,EQ,1479.0,1438.5,1450.6,1487.4,90437,2026-04-13
BOMDYEING,EQ,108.92,104.3,107.92,108.56,647108,2026-04-13
BSHSL,EQ,102.99,96.0,101.18,98.48,52410,2026-04-13
BONLON,EQ,44.97,41.1,44.29,42.99,13864,2026-04-13
BOROLTD,EQ,249.59,239.11,245.86,249.16,59284,2026-04-13
BORORENEW,EQ,476.75,448.3,467.55,467.55,627985,2026-04-13
BOROSCI,EQ,116.04,112.16,113.62,116.04,44873,2026-04-13
BOSCH-HCIL,EQ,1340.0,1282.1,1309.7,1334.8,15593,2026-04-13
BOSCHLTD,EQ,37385.0,36420.0,36615.0,37330.0,57408,2026-04-13
BPL,EQ,50.2,47.54,49.74,50.22,56774,2026-04-13
FIRSTCRY,EQ,247.5,235.78,245.51,243.61,2021317,2026-04-13
BCONCEPTS,EQ,255.0,241.38,252.9,249.18,4616,2026-04-13
BRIGADE,EQ,752.2,693.0,745.3,723.2,495522,2026-04-13
BRIGHOTEL,EQ,63.73,61.08,62.58,63.12,107330,2026-04-13
BRITANNIA,EQ,5613.0,5444.0,5589.0,5557.5,350782,2026-04-13
BROOKS,EQ,72.41,68.74,71.62,72.2,56077,2026-04-13
BSE,EQ,3341.3,3200.6,3303.6,3281.2,5886170,2026-04-13
BSL,EQ,123.0,112.77,120.48,117.14,3630,2026-04-13
BUTTERFLY,EQ,632.1,616.55,625.05,619.85,51833,2026-04-13
MAPMYINDIA,EQ,943.0,901.25,921.55,939.4,74641,2026-04-13
CALSOFT,EQ,11.92,11.22,11.83,11.66,48420,2026-04-13
CTE,EQ,30.7,29.09,29.49,29.9,17409,2026-04-13
CAMLINFINE,EQ,105.86,100.25,103.69,104.67,793992,2026-04-13
CAMPUS,EQ,239.68,232.55,237.69,238.53,123097,2026-04-13
CANFINHOME,EQ,849.6,801.0,842.75,842.75,178113,2026-04-13
CANBK,EQ,139.34,134.6,138.77,140.15,20752320,2026-04-13
CANHLIFE,EQ,146.12,141.02,144.93,144.8,709835,2026-04-13
CRAMC,EQ,261.0,249.01,257.84,262.86,695170,2026-04-13
CANTABIL,EQ,235.0,225.76,231.94,231.07,75284,2026-04-13
CAPACITE,EQ,238.99,222.98,236.15,232.57,324168,2026-04-13
CAPILLARY,EQ,550.0,532.0,547.9,549.75,39945,2026-04-13
CIFL,EQ,26.6,25.0,25.78,26.4,184206,2026-04-13
CAPITALSFB,EQ,259.66,252.93,257.14,259.96,6943,2026-04-13
CAPLIPOINT,EQ,1710.9,1649.0,1687.1,1708.4,75016,2026-04-13
CGCL,EQ,184.48,176.89,183.68,183.54,548239,2026-04-13
CARBORUNIV,EQ,897.7,868.7,883.65,895.45,91103,2026-04-13
CARERATING,EQ,1564.7,1519.0,1537.0,1563.5,17154,2026-04-13
CPEDU,EQ,193.95,180.0,187.34,195.79,6067,2026-04-13
CARRARO,EQ,495.5,481.1,488.35,507.0,200660,2026-04-13
CARTRADE,EQ,1845.0,1778.7,1821.6,1836.7,182578,2026-04-13
CARYSIL,EQ,852.95,800.2,841.4,843.4,54408,2026-04-13
CASTROLIND,EQ,179.79,176.11,178.57,179.42,1150509,2026-04-13
CCL,EQ,1103.8,1047.6,1095.3,1078.3,212043,2026-04-13
CEATLTD,EQ,3614.2,3514.3,3575.1,3637.6,78237,2026-04-13
CEIGALL,EQ,303.0,295.1,297.9,300.1,376828,2026-04-13
CEINSYS,EQ,1163.0,1033.5,1098.5,1101.25,125847,2026-04-13
CELEBRITY,EQ,7.88,7.2,7.52,7.72,55727,2026-04-13
CELLO,EQ,425.0,408.25,421.1,423.05,275774,2026-04-13
CEMPRO,EQ,632.8,604.15,618.35,630.35,283058,2026-04-13
CENTRALBK,EQ,35.33,34.34,35.15,35.61,4969390,2026-04-13
CDSL,EQ,1306.0,1255.1,1290.6,1303.4,2222592,2026-04-13
CMPDI,EQ,173.0,160.35,170.09,165.94,3169293,2026-04-13
CENTRUM,EQ,28.0,25.01,25.93,28.45,1026869,2026-04-13
CENTUM,EQ,2878.7,2755.5,2797.1,2815.4,53178,2026-04-13
CENTENKA,EQ,423.9,415.7,417.85,427.95,23163,2026-04-13
CENTEXT,EQ,20.6,19.96,20.35,20.59,65589,2026-04-13
CENTURYPLY,EQ,735.75,710.0,727.3,734.15,27477,2026-04-13
CERA,EQ,5269.0,5018.5,5217.9,5162.0,31954,2026-04-13
CESC,EQ,164.65,155.0,160.83,157.52,3485814,2026-04-13
CGPOWER,EQ,727.95,705.2,716.1,731.1,2060416,2026-04-13
CHALET,EQ,770.0,743.0,759.5,770.2,56145,2026-04-13
CLSEL,EQ,272.68,261.6,267.29,271.48,101712,2026-04-13
CHAMBLFERT,EQ,458.75,440.4,457.25,456.7,723044,2026-04-13
CHEMBONDCH,EQ,152.11,145.6,146.79,152.95,6409,2026-04-13
CHEMBOND,EQ,148.89,138.02,146.92,150.64,4264,2026-04-13
CHEMCON,EQ,153.79,147.0,151.36,153.11,42434,2026-04-13
CHEMFAB,EQ,393.25,375.15,392.55,391.05,8065,2026-04-13
CHEMPLASTS,EQ,242.65,232.8,233.15,243.9,202286,2026-04-13
CHENNPETRO,EQ,969.8,941.0,945.05,973.85,1468850,2026-04-13
CHEVIOT,EQ,1073.0,1010.5,1069.0,1045.3,2242,2026-04-13
CHOICEIN,EQ,702.0,675.75,696.0,702.35,899272,2026-04-13
CHOICEGOLD,EQ,148.8,146.65,147.72,147.56,18050,2026-04-13
CHOLAHLDNG,EQ,1580.3,1532.1,1564.6,1596.8,148324,2026-04-13
CHOLAFIN,EQ,1542.0,1502.0,1507.2,1581.2,3388598,2026-04-13
CIEINDIA,EQ,488.0,471.15,483.6,485.75,260329,2026-04-13
CIGNITITEC,EQ,1219.8,1181.9,1211.1,1208.4,37353,2026-04-13
CINELINE,EQ,88.74,85.13,86.76,88.06,5833,2026-04-13
CINEVISTA,EQ,14.81,14.46,14.54,14.59,16477,2026-04-13
CIPLA,EQ,1222.3,1203.2,1211.1,1229.5,1611654,2026-04-13
CUB,EQ,255.0,248.31,249.46,257.14,1626697,2026-04-13
CLEANMAX,EQ,928.95,854.0,889.3,861.7,490431,2026-04-13
CLEAN,EQ,729.2,702.0,721.35,724.35,175257,2026-04-13
CMSINFO,EQ,308.6,290.0,306.0,298.6,393565,2026-04-13
COALINDIA,EQ,439.5,431.5,435.1,434.1,18702296,2026-04-13
COASTCORP,EQ,51.59,47.43,49.81,49.65,139682,2026-04-13
COCHINSHIP,EQ,1447.8,1394.2,1435.0,1464.6,1636477,2026-04-13
COFFEEDAY,EQ,26.46,24.66,25.96,26.22,1977836,2026-04-13
COFORGE,EQ,1238.7,1200.0,1231.3,1224.3,2000659,2026-04-13
COHANCE,EQ,370.6,353.15,358.6,377.9,7112169,2026-04-13
COLPAL,EQ,1928.0,1878.1,1915.9,1939.1,419082,2026-04-13
COMSYN,EQ,153.93,153.0,153.0,153.0,18548,2026-04-13
COMPUSOFT,EQ,14.2,13.12,13.96,13.8,49163,2026-04-13
CAMS,EQ,711.95,691.65,705.3,715.8,890516,2026-04-13
CONCORDBIO,EQ,1059.0,1027.4,1046.4,1060.4,90423,2026-04-13
CEWATER,EQ,316.9,301.9,310.4,316.5,49135,2026-04-13
CONFIPET,EQ,58.98,54.0,54.61,55.97,6550034,2026-04-13
CCCL,EQ,16.35,15.71,16.04,16.06,220417,2026-04-13
CONCOR,EQ,482.65,467.5,481.55,483.7,743371,2026-04-13
CONTROLPR,EQ,655.0,630.0,649.55,650.1,25306,2026-04-13
CORALFINAC,EQ,33.05,32.05,32.76,32.91,6349,2026-04-13
CORDSCABLE,EQ,162.0,153.0,157.24,162.47,99670,2026-04-13
COROMANDEL,EQ,2159.3,2071.3,2093.6,2154.8,209379,2026-04-13
CORONA,EQ,1603.8,1510.0,1577.3,1564.5,21899,2026-04-13
COSMOFIRST,EQ,668.45,632.7,663.15,656.05,48218,2026-04-13
CCHHL,EQ,13.67,12.36,13.35,13.69,42541,2026-04-13
COUNCODOS,EQ,5.94,4.72,4.95,4.97,119821,2026-04-13
CPCAP,EQ,87.8,84.45,87.4,85.51,9698,2026-04-13
CPSEETF,EQ,104.31,101.25,103.45,103.21,1702869,2026-04-13
CRAFTSMAN,EQ,7463.5,7210.5,7398.5,7430.0,15226,2026-04-13
CREATIVEYE,EQ,7.15,6.22,6.29,6.58,100555,2026-04-13
CNL,EQ,614.9,597.95,608.8,604.1,3758,2026-04-13
CREDITACC,EQ,1243.9,1196.0,1220.5,1222.9,166083,2026-04-13
MUFTI,EQ,80.5,76.32,78.25,78.94,113815,2026-04-13
CREST,EQ,354.1,336.3,348.05,348.1,3117,2026-04-13
CRISIL,EQ,4085.0,3971.7,4054.6,4095.4,51468,2026-04-13
CRIZAC,EQ,220.65,209.84,216.15,219.64,132565,2026-04-13
CROMPTON,EQ,240.73,234.22,237.67,241.72,1952501,2026-04-13
CROWN,EQ,125.36,122.41,123.47,125.54,3749,2026-04-13
CSBBANK,EQ,408.1,387.35,405.45,404.9,470812,2026-04-13
CSLFINANCE,EQ,239.16,235.1,237.17,239.29,13696,2026-04-13
CUBEXTUB,EQ,90.97,85.92,89.34,89.11,117952,2026-04-13
CUMMINSIND,EQ,5116.8,4982.0,4991.4,5138.7,869786,2026-04-13
CUPID,EQ,93.2,90.22,92.45,93.73,9788476,2026-04-13
CYBERMEDIA,EQ,15.48,14.63,15.38,15.22,3313,2026-04-13
CYBERTECH,EQ,125.3,118.45,123.76,125.91,53642,2026-04-13
CYIENTDLM,EQ,319.95,301.2,317.2,314.5,485786,2026-04-13
CYIENT,EQ,906.85,871.35,896.15,910.0,250101,2026-04-13
DPWIRES,EQ,204.98,189.99,197.12,183.43,695814,2026-04-13
DLINKINDIA,EQ,425.6,410.5,421.6,425.8,96319,2026-04-13
DPABHUSHAN,EQ,1133.1,1078.2,1102.1,1140.55,10803,2026-04-13
DBCORP,EQ,211.0,205.57,208.91,210.55,90249,2026-04-13
DABUR,EQ,432.4,422.65,424.75,435.7,1187970,2026-04-13
DALBHARAT,EQ,1959.0,1894.6,1947.6,1968.7,279630,2026-04-13
DALMIASUG,EQ,383.55,362.25,378.2,371.2,395316,2026-04-13
DAMCAPITAL,EQ,147.2,136.15,145.13,144.55,590373,2026-04-13
DAMODARIND,EQ,27.89,26.27,26.8,27.11,4681,2026-04-13
DANGEE,EQ,3.38,3.13,3.17,3.38,160107,2026-04-13
DATAPATTNS,EQ,3360.0,3186.0,3343.1,3269.6,756573,2026-04-13
DATAMATICS,EQ,707.0,691.65,696.8,710.5,60114,2026-04-13
DAVANGERE,EQ,3.75,3.62,3.69,3.7,8866187,2026-04-13
DBSTOCKBRO,EQ,26.52,25.55,26.51,26.0,1741,2026-04-13
DCBBANK,EQ,188.6,180.48,184.95,188.51,1480783,2026-04-13
DCM,EQ,69.5,65.99,69.39,67.99,6905,2026-04-13
DCMNVL,EQ,116.56,111.62,115.42,113.91,5257,2026-04-13
DSFCL,EQ,22.59,21.85,22.25,22.97,34331,2026-04-13
DCMSRIND,EQ,41.13,38.55,40.05,40.82,126434,2026-04-13
DCMSHRIRAM,EQ,1128.1,1085.0,1118.6,1116.2,36775,2026-04-13
DCW,EQ,47.78,42.58,46.49,44.51,4104741,2026-04-13
DCXINDIA,EQ,177.0,167.7,175.13,174.21,1137784,2026-04-13
DDEVPLSTIK,EQ,235.73,216.6,228.2,227.3,202868,2026-04-13
DENORA,EQ,754.6,725.0,737.75,758.4,5796,2026-04-13
DECCANCE,EQ,651.0,645.0,649.1,661.1,19715,2026-04-13
DEEDEV,EQ,375.95,333.9,366.4,343.5,3609867,2026-04-13
DEEPINDS,EQ,484.95,452.0,461.8,457.1,749602,2026-04-13
DBEIL,EQ,69.25,66.1,68.8,69.57,50388,2026-04-13
DEEPAKFERT,EQ,1093.7,1034.0,1071.65,1088.85,438534,2026-04-13
DEEPAKNTR,EQ,1483.6,1406.1,1473.4,1461.7,220572,2026-04-13
DELHIVERY,EQ,473.5,453.85,465.3,470.15,1821873,2026-04-13
DELPHIFX,EQ,11.1,10.58,10.91,11.09,178411,2026-04-13
DELTACORP,EQ,58.59,55.81,57.81,58.36,692226,2026-04-13
DELTAMAGNT,EQ,60.41,56.52,58.26,59.51,2645,2026-04-13
DEN,EQ,29.59,28.0,29.1,28.96,918410,2026-04-13
DENTA,EQ,281.7,252.31,276.17,265.26,696121,2026-04-13
DEVX,EQ,39.9,37.0,38.6,37.82,188340,2026-04-13
DEVIT,EQ,33.0,30.0,30.24,31.4,103715,2026-04-13
DEVYANI,EQ,108.58,104.16,106.45,108.55,2779340,2026-04-13
DBOL,EQ,124.0,117.36,119.66,120.07,312132,2026-04-13
DHAMPURSUG,EQ,144.39,139.47,140.24,141.17,532095,2026-04-13
DHANBANK,EQ,27.19,25.04,26.46,26.36,1390108,2026-04-13
DHANUKA,EQ,1023.2,989.0,1007.45,1025.1,34017,2026-04-13
DHARMAJ,EQ,277.93,257.68,275.15,270.14,66140,2026-04-13
DHRUV,EQ,34.94,33.2,33.47,34.45,27374,2026-04-13
DHUNINV,EQ,806.6,783.35,801.4,813.35,1187,2026-04-13
DTIL,EQ,135.95,128.1,135.63,135.47,1625,2026-04-13
DVL,EQ,232.0,222.61,231.6,229.16,5839,2026-04-13
DIAMINESQ,EQ,272.99,250.53,264.11,256.89,10427,2026-04-13
DIACABS,EQ,142.01,131.78,137.87,137.09,1822979,2026-04-13
DICIND,EQ,541.0,505.6,526.9,520.85,549,2026-04-13
DIFFNKG,EQ,284.52,270.52,281.64,281.97,110189,2026-04-13
DGCONTENT,EQ,30.49,27.4,29.33,29.01,11568,2026-04-13
DIGIDRIVE,EQ,21.81,20.0,20.96,21.24,22583,2026-04-13
DIGISPICE,EQ,17.7,16.96,17.26,17.23,139647,2026-04-13
DIGITIDE,EQ,92.68,88.25,89.14,92.05,291833,2026-04-13
DIGJAMLMTD,EQ,47.89,44.1,45.02,45.34,3413,2026-04-13
DNAMEDIA,EQ,3.24,3.06,3.15,3.18,24508,2026-04-13
DBL,EQ,441.75,421.3,437.45,435.6,121682,2026-04-13
DISHTV,EQ,3.09,2.95,3.08,3.04,3855773,2026-04-13
DCAL,EQ,161.74,152.21,159.22,159.27,284703,2026-04-13
DIVGIITTS,EQ,706.0,643.1,689.2,673.45,44436,2026-04-13
DIVISLAB,EQ,6116.0,5970.0,6070.0,6116.5,211392,2026-04-13
DIXON,EQ,10590.0,10288.0,10503.5,10676.0,570575,2026-04-13
DLF,EQ,571.05,546.0,568.4,569.6,4218013,2026-04-13
DMCC,EQ,268.68,225.01,268.68,223.9,554575,2026-04-13
DODLA,EQ,1069.0,1037.4,1046.8,1081.8,37011,2026-04-13
DOLATALGO,EQ,81.5,77.0,79.31,79.91,362082,2026-04-13
DOLLAR,EQ,278.59,249.01,266.91,255.58,514154,2026-04-13
DOLPHIN,EQ,412.25,396.65,402.75,402.0,35457,2026-04-13
DOMS,EQ,2404.0,2333.5,2373.4,2408.6,21120,2026-04-13
DONEAR,EQ,90.0,87.61,89.22,90.47,18394,2026-04-13
DPSCLTD,EQ,9.27,8.67,9.05,9.11,135769,2026-04-13
AGARWALEYE,EQ,434.85,420.0,433.2,435.85,149616,2026-04-13
LALPATHLAB,EQ,1403.7,1365.5,1379.8,1404.7,221024,2026-04-13
DRREDDY,EQ,1239.1,1204.0,1235.9,1232.2,1463269,2026-04-13
DRCSYSTEMS,EQ,16.98,15.11,15.69,16.42,97606,2026-04-13
DREAMFOLKS,EQ,76.25,73.5,76.06,76.84,89546,2026-04-13
DREDGECORP,EQ,920.0,852.25,900.75,893.2,181000,2026-04-13
KEEPLEARN,EQ,2.1,1.85,1.99,1.99,106024,2026-04-13
LIQUIDETF,EQ,1000.01,999.99,999.99,1000.0,99343,2026-04-13
BANK10ADD,EQ,16.71,16.29,16.6,16.69,50439,2026-04-13
BANKADD,EQ,56.84,55.5,56.69,56.93,27780,2026-04-13
GOLDADD,EQ,145.69,144.62,145.17,144.92,68554,2026-04-13
ITADD,EQ,33.86,32.06,32.36,32.72,808382,2026-04-13
EQUAL50ADD,EQ,330.8,324.3,329.25,330.8,26588,2026-04-13
NIFTYADD,EQ,250.0,246.64,248.99,251.37,35588,2026-04-13
PSUBANKADD,EQ,88.59,84.45,87.55,88.05,51715,2026-04-13
PVTBANKADD,EQ,31.88,26.43,28.59,27.14,188301,2026-04-13
MIDQ50ADD,EQ,239.75,227.99,231.28,233.91,8740,2026-04-13
SENSEXADD,EQ,79.46,77.01,78.96,79.49,6676,2026-04-13
SILVERADD,EQ,234.2,225.26,226.67,228.49,266022,2026-04-13
FLEXIADD,EQ,9.74,9.46,9.52,9.66,55975,2026-04-13
HEALTHADD,EQ,143.41,141.45,142.96,143.35,3807,2026-04-13
LIQUIDADD,EQ,1121.93,1121.91,1121.92,1121.63,630525,2026-04-13
MIDCAPADD,EQ,21.99,20.81,21.23,21.33,39988,2026-04-13
MSCIADD,EQ,28.64,28.24,28.62,28.79,992,2026-04-13
NEXT30ADD,EQ,41.2,39.64,40.13,40.32,11074,2026-04-13
NEXT50ADD,EQ,67.55,66.14,67.25,67.61,2197,2026-04-13
SMALLADD,EQ,15.78,15.31,15.72,15.8,73569,2026-04-13
TOP10ADD,EQ,89.89,87.95,89.02,90.04,440504,2026-04-13
DWARKESH,EQ,46.75,44.93,45.84,45.43,1529487,2026-04-13
DSSL,EQ,1079.85,1008.9,1065.25,1055.2,84660,2026-04-13
DYNAMATECH,EQ,10497.0,10050.0,10391.5,10345.5,17562,2026-04-13
DYCL,EQ,306.5,288.1,301.58,301.61,245516,2026-04-13
DYNPRO,EQ,250.0,213.77,231.39,221.39,94782,2026-04-13
EASEMYTRIP,EQ,7.85,7.11,7.67,8.01,18031536,2026-04-13
ECLERX,EQ,1481.8,1441.7,1450.5,1498.5,227929,2026-04-13
ECOSMOBLTY,EQ,136.13,126.1,131.98,133.17,241842,2026-04-13
BBETF0432,EQ,1317.97,1311.75,1311.94,1312.18,2864,2026-04-13
EBANKNIFTY,EQ,57.57,54.18,55.67,56.01,16099,2026-04-13
EBBETF0430,EQ,1575.0,1567.0,1570.25,1569.62,13502,2026-04-13
EBBETF0431,EQ,1402.58,1393.69,1399.05,1397.71,6303,2026-04-13
EBBETF0433,EQ,1279.38,1269.91,1274.97,1273.53,12908,2026-04-13
ECAPINSURE,EQ,24.72,22.68,23.43,23.47,77189,2026-04-13
EGOLD,EQ,149.8,148.65,149.4,149.55,49893,2026-04-13
ELIQUID,EQ,1026.56,1026.54,1026.55,1026.26,3653,2026-04-13
ELM250,EQ,15.87,15.33,15.72,15.76,94894,2026-04-13
EMULTIMQ,EQ,40.67,40.26,40.49,40.65,56307,2026-04-13
ENIFTY,EQ,23.92,23.54,23.84,24.01,8612,2026-04-13
ESENSEX,EQ,77.07,75.19,77.04,77.41,855,2026-04-13
ESILVER,EQ,236.05,233.41,234.94,236.91,305866,2026-04-13
EDELWEISS,EQ,116.5,112.1,115.51,116.57,3631375,2026-04-13
EFCIL,EQ,197.95,190.5,193.01,199.03,320883,2026-04-13
EICHERMOT,EQ,7270.5,7037.0,7050.0,7424.0,1246861,2026-04-13
EIDPARRY,EQ,867.25,833.2,856.45,854.5,191935,2026-04-13
EIHAHOTELS,EQ,316.9,305.3,313.15,317.25,14804,2026-04-13
EIHOTEL,EQ,314.2,301.0,308.4,312.2,367363,2026-04-13
EIMCOELECO,EQ,1788.8,1701.1,1760.0,1764.1,27921,2026-04-13
ELDEHSG,EQ,835.0,788.5,796.25,847.3,2018,2026-04-13
ELECON,EQ,421.4,406.5,414.75,419.5,524333,2026-04-13
EMIL,EQ,102.33,97.41,100.46,101.53,648138,2026-04-13
ELECTCAST,EQ,83.35,79.01,81.86,82.67,2546448,2026-04-13
ELECTHERM,EQ,721.95,679.8,702.3,717.85,16404,2026-04-13
ELGIEQUIP,EQ,525.35,499.4,515.65,512.8,566483,2026-04-13
ELGIRUBCO,EQ,41.5,39.7,40.81,41.83,14533,2026-04-13
ELIN,EQ,117.89,111.7,115.29,117.72,63123,2026-04-13
ELLEN,EQ,243.77,228.32,238.27,238.1,433204,2026-04-13
EMAMILTD,EQ,430.95,412.75,423.95,424.15,529410,2026-04-13
EMAMIPAP,EQ,73.0,69.0,72.43,70.85,28642,2026-04-13
EMAMIREAL,EQ,70.99,68.55,70.17,70.94,26640,2026-04-13
EMCURE,EQ,1637.2,1543.0,1630.4,1600.5,214414,2026-04-13
EMKAY,EQ,217.99,206.0,214.66,217.0,40800,2026-04-13
EMMBI,EQ,86.5,81.05,85.85,84.58,10674,2026-04-13
EMMVEE,EQ,245.0,225.6,238.27,231.72,5147474,2026-04-13
EMSLIMITED,EQ,326.0,296.6,319.7,310.25,495660,2026-04-13
EMUDHRA,EQ,491.55,461.65,485.7,480.15,103805,2026-04-13
ENDURANCE,EQ,2417.8,2370.0,2391.8,2433.0,56377,2026-04-13
ENERGYDEV,EQ,16.72,15.5,16.28,16.31,46731,2026-04-13
ENGINERSIN,EQ,219.2,206.23,217.55,213.75,4689832,2026-04-13
ENTERO,EQ,1255.3,1162.0,1239.4,1197.2,70536,2026-04-13
ENIL,EQ,110.0,107.6,108.97,108.12,9190,2026-04-13
EIEL,EQ,203.5,185.31,199.17,173.15,85659777,2026-04-13
EPACK,EQ,242.2,230.1,237.78,238.83,610583,2026-04-13
EPACKPEB,EQ,174.8,166.15,172.7,177.28,387340,2026-04-13
EPIGRAL,EQ,1148.0,1045.0,1128.3,1098.3,148792,2026-04-13
EPL,EQ,238.0,225.82,236.76,234.01,857741,2026-04-13
EQUITASBNK,EQ,63.55,59.2,62.78,61.79,2621850,2026-04-13
ERIS,EQ,1402.8,1331.9,1390.1,1371.4,93331,2026-04-13
ESABINDIA,EQ,5498.7,5333.3,5401.2,5515.4,1972,2026-04-13
ESAFSFB,EQ,23.84,22.5,23.67,23.27,686538,2026-04-13
ESCORTS,EQ,3172.4,3085.9,3134.4,3195.0,50767,2026-04-13
ESSARSHPNG,EQ,27.38,25.31,26.43,27.85,526300,2026-04-13
ESTER,EQ,91.0,86.11,89.68,90.08,80116,2026-04-13
ETERNAL,EQ,242.64,234.53,236.22,240.23,44343479,2026-04-13
ETHOSLTD,EQ,2455.0,2332.5,2426.1,2491.7,29661,2026-04-13
EUREKAFORB,EQ,505.0,481.15,499.8,493.75,110221,2026-04-13
EIFFL,EQ,241.9,235.91,241.67,237.78,5757,2026-04-13
EUROBOND,EQ,176.5,168.74,169.98,170.11,8137,2026-04-13
EUROPRATIK,EQ,240.94,226.56,239.32,239.46,236072,2026-04-13
EUROTEXIND,EQ,13.8,13.02,13.27,13.8,1185,2026-04-13
EVEREADY,EQ,299.7,282.15,295.6,292.25,70881,2026-04-13
EVERESTIND,EQ,367.8,334.0,358.5,334.95,69897,2026-04-13
EKC,EQ,115.46,107.1,112.89,111.68,240612,2026-04-13
EXCELINDUS,EQ,940.45,910.05,934.65,936.45,6809,2026-04-13
EXCELSOFT,EQ,86.79,82.5,85.92,85.71,418514,2026-04-13
EXICOM,EQ,119.08,98.29,113.6,104.06,3458575,2026-04-13
EXIDEIND,EQ,329.7,312.85,324.8,324.5,3033038,2026-04-13
EXPLEOSOL,EQ,755.55,736.05,747.05,755.55,12216,2026-04-13
EXXARO,EQ,7.35,6.54,6.55,7.26,1050740,2026-04-13
FABTECH,EQ,154.4,148.05,152.12,153.37,67967,2026-04-13
FACT,EQ,856.75,822.2,852.35,857.6,259102,2026-04-13
FAIRCHEMOR,EQ,527.4,501.3,524.6,516.9,5139,2026-04-13
FCSSOFT,EQ,1.76,1.67,1.7,1.82,2971165,2026-04-13
FDC,EQ,354.4,341.55,353.55,351.55,95717,2026-04-13
FEDFINA,EQ,143.01,137.41,139.49,143.11,667358,2026-04-13
FEDERALBNK,EQ,290.35,283.5,288.2,291.7,7132285,2026-04-13
FMGOETZE,EQ,456.85,431.2,444.45,447.15,36969,2026-04-13
FIEMIND,EQ,2200.0,2144.4,2164.9,2216.6,49172,2026-04-13
FILATFASH,EQ,0.22,0.21,0.22,0.21,114821245,2026-04-13
FILATEX,EQ,44.88,42.8,43.76,44.97,720504,2026-04-13
FINEORG,EQ,4692.0,4539.2,4561.2,4653.3,14832,2026-04-13
FCL,EQ,24.3,22.35,22.95,23.39,5011876,2026-04-13
FINKURVE,EQ,64.4,60.55,63.16,64.56,27974,2026-04-13
FINOPB,EQ,134.0,129.1,132.81,135.24,491614,2026-04-13
FINCABLES,EQ,858.8,817.4,846.75,847.75,371219,2026-04-13
FINPIPE,EQ,166.85,159.1,165.11,164.74,663397,2026-04-13
FSL,EQ,217.71,213.36,216.05,220.39,706545,2026-04-13
FISCHER,EQ,41.29,39.28,40.13,40.84,982995,2026-04-13
FIVESTAR,EQ,424.9,406.8,420.7,428.6,792292,2026-04-13
FLAIR,EQ,315.5,306.0,311.65,316.45,55118,2026-04-13
FLEXITUFF,EQ,6.73,6.33,6.67,6.51,26154,2026-04-13
FOCUS,EQ,68.0,64.66,67.36,66.08,39677,2026-04-13
FOODSIN,EQ,61.0,58.45,59.42,61.32,102095,2026-04-13
FORCEMOT,EQ,22730.0,21655.0,22072.0,22617.0,156368,2026-04-13
FORTIS,EQ,861.1,826.45,850.25,847.85,943678,2026-04-13
FOSECOIND,EQ,4619.9,4488.0,4499.9,4598.8,4058,2026-04-13
FRACTAL,EQ,858.8,808.8,849.6,829.2,812221,2026-04-13
NYKAA,EQ,259.39,251.37,256.96,259.49,2788796,2026-04-13
UTLSOLAR,EQ,228.0,213.6,225.87,221.44,733451,2026-04-13
FUSION,EQ,154.77,150.9,151.48,157.71,376840,2026-04-13
FMNL,EQ,8.73,8.13,8.48,8.61,21732,2026-04-13
GMBREW,EQ,987.1,964.2,972.95,993.85,154936,2026-04-13
GRINFRA,EQ,852.05,813.5,845.85,842.05,114152,2026-04-13
GTECJAINX,EQ,20.75,18.6,19.63,20.7,460,2026-04-13
GABRIEL,EQ,934.8,896.6,927.65,933.5,184785,2026-04-13
GATECH,EQ,0.5,0.47,0.47,0.49,6406074,2026-04-13
GATECHDVR,EQ,0.48,0.43,0.46,0.47,201537,2026-04-13
GAIL,EQ,154.3,148.5,153.71,154.08,15551444,2026-04-13
GALAPREC,EQ,764.8,722.2,749.85,739.05,13482,2026-04-13
GALAXYSURF,EQ,1820.9,1770.0,1803.7,1822.4,4421,2026-04-13
GALLANTT,EQ,692.0,645.0,678.85,658.5,2222376,2026-04-13
GANDHAR,EQ,137.8,132.3,135.85,137.1,95614,2026-04-13
GANDHITUBE,EQ,862.95,843.0,856.55,871.25,3137,2026-04-13
GANESHBE,EQ,96.0,90.35,92.77,92.23,598267,2026-04-13
GANESHCP,EQ,195.18,188.86,191.44,195.25,80523,2026-04-13
GANESHHOU,EQ,597.45,567.15,587.4,595.8,57021,2026-04-13
GANECOS,EQ,1062.2,1005.15,1049.15,1045.75,534009,2026-04-13
GANGAFORGE,EQ,2.8,2.59,2.74,2.71,306832,2026-04-13
GANGESSECU,EQ,123.4,119.36,121.4,123.65,1393,2026-04-13
GRSE,EQ,2539.8,2441.0,2521.9,2539.8,1368690,2026-04-13
GARUDA,EQ,172.65,162.6,170.02,171.2,823208,2026-04-13
GRWRHITECH,EQ,3869.0,3670.0,3724.5,3730.3,72381,2026-04-13
GARFIBRES,EQ,624.4,602.0,612.3,619.2,25992,2026-04-13
GATEWAY,EQ,57.4,55.1,56.28,57.13,556581,2026-04-13
GAUDIUMIVF,EQ,104.0,91.52,96.23,95.13,4506310,2026-04-13
GAYAHWS,EQ,2.45,2.25,2.29,2.35,419614,2026-04-13
