TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
BTML,EQ,6.48,6.12,6.44,6.43,172921,2026-06-18
BOHRAIND,EQ,16.48,15.91,16.41,15.7,20224,2026-06-18
BBTC,EQ,1539.5,1512.2,1527.4,1524.6,43669,2026-06-18
BOMDYEING,EQ,136.2,132.11,133.44,133.91,1035856,2026-06-18
BONLON,EQ,46.83,44.08,45.85,46.37,15938,2026-06-18
BORANA,EQ,328.0,316.2,318.3,318.5,62328,2026-06-18
BOROLTD,EQ,232.0,226.53,231.45,226.15,112893,2026-06-18
BORORENEW,EQ,600.0,586.0,595.2,593.9,747638,2026-06-18
BOROSCI,EQ,157.6,151.3,153.91,156.45,95172,2026-06-18
BOSCH-HCIL,EQ,1407.0,1243.0,1407.0,1279.1,875024,2026-06-18
BOSCHLTD,EQ,40500.0,39245.0,40035.0,39230.0,53616,2026-06-18
BPL,EQ,56.78,54.31,54.84,56.0,44310,2026-06-18
FIRSTCRY,EQ,220.48,216.8,219.08,218.33,588782,2026-06-18
BCONCEPTS,EQ,178.1,173.5,174.03,174.48,14905,2026-06-18
BRIGADE,EQ,566.05,550.15,554.6,565.85,1096632,2026-06-18
BRIGHOTEL,EQ,65.18,64.02,64.89,64.16,59737,2026-06-18
BCG,EQ,10.49,10.22,10.37,10.3,6607849,2026-06-18
BRITANNIA,EQ,5250.0,5192.5,5245.0,5232.0,391567,2026-06-18
BSE,EQ,4091.0,3962.6,4014.5,3999.2,4641806,2026-06-18
BSL,EQ,129.89,125.0,126.16,127.55,2754,2026-06-18
BUTTERFLY,EQ,683.0,647.7,651.85,664.1,29549,2026-06-18
MAPMYINDIA,EQ,914.0,886.2,890.65,889.7,268598,2026-06-18
CTE,EQ,33.48,31.01,31.8,31.72,19539,2026-06-18
CAMLINFINE,EQ,141.89,136.8,137.19,140.09,823688,2026-06-18
CAMPUS,EQ,242.7,233.05,240.5,232.2,2380505,2026-06-18
CANFINHOME,EQ,889.05,873.25,883.7,879.75,129111,2026-06-18
CANBK,EQ,136.33,134.4,134.97,135.24,16874421,2026-06-18
CANHLIFE,EQ,142.75,138.21,141.75,138.18,355797,2026-06-18
CRAMC,EQ,257.99,250.0,256.19,252.09,484301,2026-06-18
CANTABIL,EQ,232.0,220.03,229.25,220.37,246408,2026-06-18
CAPACITE,EQ,235.99,226.1,227.23,231.35,246120,2026-06-18
CAPILLARY,EQ,503.95,491.5,496.4,501.0,32900,2026-06-18
CIFL,EQ,25.68,24.36,24.81,25.0,193027,2026-06-18
CAPITALSFB,EQ,298.2,290.0,291.0,298.25,48273,2026-06-18
CAPLIPOINT,EQ,2382.2,2338.8,2359.4,2334.9,56125,2026-06-18
CGCL,EQ,222.48,216.5,220.81,217.28,2875602,2026-06-18
CARBORUNIV,EQ,1268.0,1136.1,1192.2,1130.3,2071027,2026-06-18
CARERATING,EQ,1659.9,1629.1,1642.9,1647.5,24775,2026-06-18
CPEDU,EQ,188.0,176.5,182.23,179.05,12219,2026-06-18
CARRARO,EQ,546.05,532.55,537.4,540.65,35156,2026-06-18
CARTRADE,EQ,2645.0,2510.0,2585.0,2614.9,1242084,2026-06-18
CARYSIL,EQ,1247.9,1186.6,1237.8,1187.8,283926,2026-06-18
CASTROLIND,EQ,185.9,183.74,184.57,184.49,1205230,2026-06-18
CCL,EQ,1140.2,1102.1,1132.4,1114.6,195406,2026-06-18
CEATLTD,EQ,3515.0,3451.2,3486.7,3487.0,123460,2026-06-18
CEIGALL,EQ,385.0,371.0,379.8,372.5,603557,2026-06-18
CEINSYS,EQ,955.05,915.4,936.7,944.3,60216,2026-06-18
CELEBRITY,EQ,7.66,7.27,7.53,7.31,53929,2026-06-18
CELLO,EQ,399.85,383.05,387.85,383.0,416762,2026-06-18
CEMPRO,EQ,1236.0,1175.1,1192.4,1184.0,378741,2026-06-18
CENTRALBK,EQ,34.06,32.94,33.1,33.87,19852246,2026-06-18
CDSL,EQ,1396.8,1289.0,1350.4,1290.9,9899144,2026-06-18
CMPDI,EQ,260.0,247.25,248.97,254.98,3724911,2026-06-18
CENTRUM,EQ,22.29,21.92,21.95,22.13,766148,2026-06-18
CENTUM,EQ,3700.0,3470.2,3489.6,3614.7,91253,2026-06-18
CENTENKA,EQ,513.35,501.1,506.9,504.7,24378,2026-06-18
CENTEXT,EQ,20.47,19.8,20.01,20.18,109569,2026-06-18
CENTURYPLY,EQ,769.35,746.7,759.45,765.15,83720,2026-06-18
CERA,EQ,6299.5,6135.5,6160.0,6156.0,6749,2026-06-18
CESC,EQ,171.8,168.3,170.69,169.91,1180738,2026-06-18
CGPOWER,EQ,969.9,945.25,954.45,963.75,3552746,2026-06-18
CHALET,EQ,783.85,764.15,776.65,781.0,75582,2026-06-18
CLSEL,EQ,303.6,293.5,296.8,296.35,194512,2026-06-18
CHAMBLFERT,EQ,487.9,475.55,482.05,485.1,644545,2026-06-18
CHEMCON,EQ,201.14,193.05,194.98,193.27,39872,2026-06-18
CHEMPLASTS,EQ,229.0,220.5,225.08,226.14,534593,2026-06-18
CHENNPETRO,EQ,1164.2,1115.5,1119.4,1165.1,1242779,2026-06-18
CHEVIOT,EQ,1121.0,1105.3,1113.7,1112.4,507,2026-06-18
CHOICEIN,EQ,716.25,705.5,707.55,709.75,507377,2026-06-18
CHOICEGOLD,EQ,148.84,146.07,146.52,148.11,3474,2026-06-18
CHOLAHLDNG,EQ,1605.0,1574.8,1589.3,1583.9,65245,2026-06-18
CHOLAFIN,EQ,1692.0,1661.0,1688.9,1679.2,770645,2026-06-18
CIEINDIA,EQ,467.75,449.2,456.3,457.15,438660,2026-06-18
CINELINE,EQ,83.09,81.11,81.44,82.55,3188,2026-06-18
CINEVISTA,EQ,15.71,15.18,15.2,15.33,4673,2026-06-18
CIPLA,EQ,1365.0,1348.7,1355.5,1350.8,908719,2026-06-18
CUB,EQ,202.05,197.1,198.35,200.45,2533691,2026-06-18
CLEANMAX,EQ,1405.0,1325.0,1339.7,1353.1,262565,2026-06-18
CLEAN,EQ,788.8,774.0,781.7,778.65,160147,2026-06-18
CMRGREEN,EQ,249.19,234.65,247.58,236.71,3946193,2026-06-18
CMSINFO,EQ,297.25,292.25,294.2,294.95,298056,2026-06-18
COALINDIA,EQ,457.5,450.35,452.0,455.75,5364436,2026-06-18
COASTCORP,EQ,52.24,50.75,51.53,51.16,54633,2026-06-18
COCHINSHIP,EQ,1523.6,1444.4,1469.6,1500.2,2485828,2026-06-18
COFORGE,EQ,1494.4,1436.0,1483.0,1465.7,4808752,2026-06-18
COHANCE,EQ,434.3,407.0,413.8,425.15,1100276,2026-06-18
COLPAL,EQ,2043.8,2015.3,2027.3,2034.2,376697,2026-06-18
COMFINTE,EQ,6.24,6.07,6.1,6.19,106175,2026-06-18
COMSYN,EQ,169.39,162.13,163.35,169.39,92564,2026-06-18
COMPUSOFT,EQ,13.78,13.22,13.38,13.43,34278,2026-06-18
CAMS,EQ,836.0,807.0,832.8,807.25,2299896,2026-06-18
CONCORDBIO,EQ,1374.2,1336.7,1347.5,1340.0,201177,2026-06-18
CEWATER,EQ,354.5,320.0,341.7,325.85,623118,2026-06-18
CONFIPET,EQ,73.8,67.55,67.89,67.64,2624100,2026-06-18
CCCL,EQ,15.23,14.75,14.78,14.91,99361,2026-06-18
CONSOFINVT,EQ,234.0,225.0,225.49,229.42,4601,2026-06-18
CONCOR,EQ,469.05,463.5,467.15,467.0,610678,2026-06-18
CONTROLPR,EQ,633.0,621.35,627.0,625.7,10145,2026-06-18
CORALFINAC,EQ,33.6,32.32,32.66,32.48,21122,2026-06-18
COROMANDEL,EQ,2076.0,1996.4,2068.2,2035.9,497010,2026-06-18
CORONA,EQ,1862.0,1820.0,1836.0,1792.4,157097,2026-06-18
COSMOFIRST,EQ,775.0,748.0,766.8,747.05,96172,2026-06-18
CCHHL,EQ,13.02,12.75,12.78,13.05,22540,2026-06-18
COUNCODOS,EQ,4.92,4.72,4.81,4.86,34255,2026-06-18
CPSEETF,EQ,112.0,95.93,99.36,98.39,1530211,2026-06-18
CRAFTSMAN,EQ,9628.0,9457.5,9500.0,9498.5,37642,2026-06-18
CREATIVEYE,EQ,6.63,6.3,6.62,6.63,5627,2026-06-18
CNL,EQ,729.5,701.0,717.1,705.85,60956,2026-06-18
CREDITACC,EQ,1441.5,1411.4,1419.6,1434.9,181833,2026-06-18
MUFTI,EQ,91.69,89.63,90.94,90.34,209288,2026-06-18
CREST,EQ,414.0,386.35,394.8,398.75,8460,2026-06-18
CRISIL,EQ,4129.0,4053.0,4121.4,4091.5,43193,2026-06-18
CRIZAC,EQ,220.6,217.0,218.57,217.62,118789,2026-06-18
CROMPTON,EQ,278.85,273.1,277.1,275.9,3355298,2026-06-18
CROWN,EQ,117.0,111.86,113.04,116.37,10115,2026-06-18
CSBBANK,EQ,373.9,366.05,367.5,367.7,452656,2026-06-18
CSLFINANCE,EQ,232.0,224.01,228.55,226.41,26411,2026-06-18
CUBEXTUB,EQ,87.11,85.6,86.19,85.55,26524,2026-06-18
CUMMINSIND,EQ,5887.0,5816.0,5858.0,5833.0,311191,2026-06-18
CUPID,EQ,170.5,161.23,169.19,166.18,33831014,2026-06-18
CURAA,EQ,91.0,82.8,88.03,82.77,705,2026-06-18
CYBERTECH,EQ,153.99,148.0,148.88,151.72,76268,2026-06-18
CYIENTDLM,EQ,473.35,461.15,469.1,464.9,150103,2026-06-18
CYIENT,EQ,878.6,870.0,873.45,876.15,223289,2026-06-18
DPWIRES,EQ,184.7,177.0,177.95,178.42,11472,2026-06-18
DLINKINDIA,EQ,527.5,511.0,526.3,511.0,754389,2026-06-18
DPABHUSHAN,EQ,924.95,907.25,920.65,914.55,5502,2026-06-18
DBCORP,EQ,206.87,204.39,205.37,204.33,38551,2026-06-18
DABUR,EQ,431.85,426.7,428.7,429.0,1585207,2026-06-18
DAICHI,EQ,313.0,300.55,311.23,307.33,31308,2026-06-18
DALBHARAT,EQ,1735.0,1710.2,1725.7,1723.4,107648,2026-06-18
DALMIASUG,EQ,341.7,337.6,340.6,339.6,41572,2026-06-18
DAMCAPITAL,EQ,159.9,151.5,154.82,149.93,837639,2026-06-18
DAMODARIND,EQ,32.25,30.0,31.88,30.31,17955,2026-06-18
DANGEE,EQ,3.22,3.1,3.15,3.16,40724,2026-06-18
DATAPATTNS,EQ,4884.0,4709.4,4802.1,4769.6,1614207,2026-06-18
DATAMATICS,EQ,823.0,806.4,816.45,806.7,92096,2026-06-18
DAVANGERE,EQ,3.68,3.62,3.63,3.64,2595643,2026-06-18
DBSTOCKBRO,EQ,32.49,29.02,29.45,31.38,21755,2026-06-18
DCBBANK,EQ,188.3,184.34,185.97,185.01,865184,2026-06-18
DSFCL,EQ,24.3,23.2,23.29,23.4,37951,2026-06-18
DCMSRIND,EQ,39.41,38.02,38.5,38.17,72611,2026-06-18
DCMSHRIRAM,EQ,1054.6,1034.3,1039.9,1045.6,37746,2026-06-18
DCW,EQ,51.94,49.4,50.36,49.72,5180807,2026-06-18
DCXINDIA,EQ,197.32,192.0,193.33,193.81,1154107,2026-06-18
DDEVPLSTIK,EQ,256.94,251.3,253.41,254.41,72526,2026-06-18
DENORA,EQ,849.0,816.6,833.9,824.05,27868,2026-06-18
DECCANCE,EQ,580.95,570.0,577.65,574.35,9088,2026-06-18
DECNGOLD,EQ,221.27,198.5,215.78,197.49,8768481,2026-06-18
DEEPINDS,EQ,504.9,490.2,492.25,493.0,146898,2026-06-18
DEEPAKFERT,EQ,1551.3,1512.1,1525.7,1550.5,220879,2026-06-18
DEEPAKNTR,EQ,1672.4,1613.0,1658.2,1615.3,203931,2026-06-18
DELHIVERY,EQ,463.45,452.5,459.2,451.55,2089503,2026-06-18
DELPHIFX,EQ,8.83,8.16,8.4,8.66,229691,2026-06-18
DELTACORP,EQ,66.83,65.56,65.95,65.86,1182545,2026-06-18
DELTAMAGNT,EQ,63.0,59.6,59.88,61.45,2531,2026-06-18
DEN,EQ,32.0,29.02,31.31,28.95,5137985,2026-06-18
DENTA,EQ,283.15,272.55,277.75,274.85,238862,2026-06-18
DEVX,EQ,36.49,35.67,35.93,36.37,111050,2026-06-18
DEVIT,EQ,28.65,27.51,28.27,28.19,28443,2026-06-18
DEVYANI,EQ,117.3,109.88,115.28,113.28,13586355,2026-06-18
DHAMPURSUG,EQ,142.4,140.06,141.15,140.58,119719,2026-06-18
DHANBANK,EQ,34.4,32.75,34.06,32.84,2325033,2026-06-18
DHANUKA,EQ,1073.8,1052.2,1071.1,1053.2,38137,2026-06-18
DHARMAJ,EQ,271.9,261.9,264.9,272.5,91632,2026-06-18
DHUNINV,EQ,875.0,831.2,850.05,847.75,710,2026-06-18
DTIL,EQ,147.0,133.31,139.47,135.0,3122,2026-06-18
DVL,EQ,244.98,240.0,242.88,243.67,6402,2026-06-18
DIAMINESQ,EQ,247.74,241.4,243.82,244.39,3932,2026-06-18
DIACABS,EQ,206.97,200.1,202.25,204.51,5046488,2026-06-18
DICIND,EQ,520.0,495.3,499.85,514.1,4629,2026-06-18
DIFFNKG,EQ,386.2,369.9,372.25,383.85,113508,2026-06-18
DGCONTENT,EQ,27.0,25.75,26.01,26.43,9507,2026-06-18
DIGIDRIVE,EQ,19.0,18.05,18.86,18.39,61269,2026-06-18
DIGITIDE,EQ,93.48,89.85,91.57,89.8,463185,2026-06-18
DIGJAMLMTD,EQ,46.98,44.02,44.73,44.9,15634,2026-06-18
DNAMEDIA,EQ,3.0,2.91,2.94,2.93,15142,2026-06-18
DBL,EQ,435.2,426.9,429.55,432.25,88319,2026-06-18
DISAQ,EQ,12040.0,11700.0,12011.0,11793.0,302,2026-06-18
DCAL,EQ,173.66,168.5,170.11,167.85,450174,2026-06-18
DIVGIITTS,EQ,864.15,842.35,850.6,844.85,29684,2026-06-18
DIVISLAB,EQ,6781.5,6636.0,6767.0,6663.5,411896,2026-06-18
DIXON,EQ,12930.0,12596.0,12666.0,12833.0,465864,2026-06-18
DJML,EQ,114.96,111.0,114.56,111.27,534228,2026-06-18
DLF,EQ,644.0,623.0,640.7,623.55,9821046,2026-06-18
DMCC,EQ,257.9,245.4,249.4,252.65,97372,2026-06-18
DODLA,EQ,1109.9,1090.0,1099.6,1099.9,11144,2026-06-18
DOLATALGO,EQ,78.0,76.02,76.44,77.03,176816,2026-06-18
DOLLAR,EQ,264.05,256.1,261.35,257.4,143810,2026-06-18
DOLPHIN,EQ,392.0,380.15,386.5,389.1,5603,2026-06-18
DOMS,EQ,2381.8,2315.4,2337.3,2323.9,184924,2026-06-18
DONEAR,EQ,92.5,90.24,91.83,89.81,49546,2026-06-18
AGARWALEYE,EQ,453.0,443.2,444.8,443.2,64549,2026-06-18
DRAGARWQ,EQ,5111.9,4900.0,5044.3,4923.3,1051,2026-06-18
LALPATHLAB,EQ,1669.6,1627.9,1662.9,1651.8,321314,2026-06-18
DRREDDY,EQ,1279.9,1261.7,1267.5,1269.0,774093,2026-06-18
DRCSYSTEMS,EQ,14.45,14.0,14.43,14.15,17926,2026-06-18
DREAMFOLKS,EQ,73.36,71.15,71.82,72.42,51332,2026-06-18
DREDGECORP,EQ,1155.0,1122.1,1137.2,1120.8,223017,2026-06-18
KEEPLEARN,EQ,2.07,1.93,1.98,2.0,36735,2026-06-18
LIQUIDETF,EQ,1000.01,999.99,999.99,999.99,121730,2026-06-18
BANK10ADD,EQ,17.14,16.99,17.06,16.95,16159,2026-06-18
BANKADD,EQ,59.29,58.79,59.15,58.7,12609,2026-06-18
GOLDADD,EQ,145.46,142.78,143.41,145.28,845820,2026-06-18
ITADD,EQ,30.27,29.88,30.11,30.34,28632,2026-06-18
EQUAL50ADD,EQ,341.63,338.53,340.63,338.67,8206,2026-06-18
NIFTYADD,EQ,253.68,251.87,253.3,252.46,37746,2026-06-18
PSUBANKADD,EQ,88.96,88.0,88.77,88.04,853626,2026-06-18
PVTBANKADD,EQ,28.9,27.89,28.41,28.2,1837047,2026-06-18
MIDQ50ADD,EQ,252.0,250.13,251.03,250.16,5327,2026-06-18
SENSEXADD,EQ,79.47,79.13,79.3,79.22,1182,2026-06-18
SILVERADD,EQ,235.25,230.59,231.83,236.7,187493,2026-06-18
FLEXIADD,EQ,9.9,9.83,9.89,9.86,125207,2026-06-18
FMCGADD,EQ,49.91,49.59,49.77,49.67,5718,2026-06-18
HEALTHADD,EQ,157.21,155.54,156.8,155.28,2317,2026-06-18
LIQUIDADD,EQ,1131.59,1131.57,1131.58,1131.43,1116665,2026-06-18
MIDCAPADD,EQ,22.92,22.71,22.86,22.84,8455,2026-06-18
MSCIADD,EQ,29.98,29.33,29.34,29.22,34294,2026-06-18
NEXT30ADD,EQ,42.34,42.0,42.13,42.07,1038,2026-06-18
NEXT50ADD,EQ,72.72,71.84,72.35,72.26,4791,2026-06-18
SMALLADD,EQ,17.73,17.59,17.66,17.57,52062,2026-06-18
TOP10ADD,EQ,89.09,88.33,88.9,88.96,133100,2026-06-18
DWARKESH,EQ,44.4,43.6,43.85,43.79,574153,2026-06-18
DSSL,EQ,1420.2,1380.0,1420.2,1352.6,129098,2026-06-18
DYNAMATECH,EQ,11128.0,10718.0,10888.0,10717.0,15866,2026-06-18
DYCL,EQ,374.9,323.6,366.55,324.8,7406783,2026-06-18
DYNPRO,EQ,236.55,226.1,230.4,229.85,30880,2026-06-18
E2E,EQ,405.7,388.4,405.7,386.4,2392972,2026-06-18
EASEMYTRIP,EQ,8.43,7.99,7.99,8.29,57523676,2026-06-18
ECLERX,EQ,1456.0,1420.1,1448.1,1456.4,179854,2026-06-18
BBETF0432,EQ,1337.43,1332.32,1334.46,1333.45,12512,2026-06-18
EBANKNIFTY,EQ,58.24,57.83,58.18,57.8,3557,2026-06-18
EBBETF0430,EQ,1597.99,1586.31,1594.63,1596.01,3293,2026-06-18
EBBETF0431,EQ,1429.56,1421.3,1424.76,1422.51,3507,2026-06-18
EBBETF0433,EQ,1300.1,1293.67,1294.35,1298.05,1942,2026-06-18
ECAPINSURE,EQ,24.75,24.24,24.72,24.1,106193,2026-06-18
EGOLD,EQ,150.1,147.25,147.55,149.8,322581,2026-06-18
ELIQUID,EQ,1035.51,1035.34,1035.5,1035.39,46122,2026-06-18
ELM250,EQ,18.5,16.32,16.57,16.41,245328,2026-06-18
EMULTIMQ,EQ,43.24,42.61,43.17,42.87,46168,2026-06-18
ENEXT50,EQ,71.65,70.66,71.1,71.3,832,2026-06-18
ENIFTY,EQ,24.25,23.52,24.16,24.13,12905,2026-06-18
ESENSEX,EQ,88.0,77.03,87.37,77.14,153,2026-06-18
ESILVER,EQ,243.61,239.0,240.19,245.01,35563,2026-06-18
EDELWEISS,EQ,122.3,118.18,121.34,120.43,5556803,2026-06-18
EFCIL,EQ,191.98,181.25,183.4,187.61,2700900,2026-06-18
EICHERMOT,EQ,7668.0,7520.0,7601.0,7509.0,485856,2026-06-18
EIDPARRY,EQ,740.0,720.0,721.4,732.6,290303,2026-06-18
EIHAHOTELS,EQ,322.5,311.0,320.6,315.45,15369,2026-06-18
EIHOTEL,EQ,317.65,312.0,316.5,314.9,147770,2026-06-18
EIMCOELECO,EQ,1644.7,1612.0,1623.8,1627.5,8976,2026-06-18
ELANTAS,EQ,10559.5,10180.5,10505.5,10299.0,1626,2026-06-18
ELCIDIN,EQ,118800.0,116505.0,117690.0,118150.0,11,2026-06-18
ELDEHSG,EQ,812.8,778.0,800.05,777.45,318,2026-06-18
ELECON,EQ,565.0,533.0,535.0,558.65,807429,2026-06-18
EMIL,EQ,120.25,117.65,118.88,118.47,850565,2026-06-18
ELECTCAST,EQ,81.77,78.51,80.94,79.01,2641233,2026-06-18
ELECTHERM,EQ,1132.0,1068.0,1081.5,1119.85,25478,2026-06-18
ELGIEQUIP,EQ,609.9,594.8,602.0,600.1,236148,2026-06-18
ELGIRUBCO,EQ,50.48,48.1,48.64,49.83,55007,2026-06-18
ELIN,EQ,107.5,105.31,106.19,105.99,70571,2026-06-18
ELITECON,EQ,29.8,28.65,28.92,29.1,3316918,2026-06-18
ELLEN,EQ,294.95,280.25,282.95,281.45,526186,2026-06-18
ELPROINTL,EQ,170.88,168.5,170.28,169.49,34180,2026-06-18
EMAMILTD,EQ,402.0,398.5,400.35,400.15,166091,2026-06-18
EMAMIPAP,EQ,87.0,85.52,86.39,85.55,8745,2026-06-18
EMBDL,EQ,65.17,63.0,63.74,64.21,2109756,2026-06-18
EMCURE,EQ,1758.0,1725.7,1753.2,1725.7,479806,2026-06-18
EMKAY,EQ,299.85,290.11,291.37,290.68,30644,2026-06-18
EMMBI,EQ,93.55,91.2,92.13,92.29,4998,2026-06-18
EMMVEE,EQ,344.45,332.8,333.7,343.25,2650803,2026-06-18
EMSLIMITED,EQ,347.4,332.15,343.5,341.85,705985,2026-06-18
EMUDHRA,EQ,468.2,459.05,463.6,459.3,68394,2026-06-18
ENDURANCE,EQ,2649.9,2606.2,2623.3,2584.6,76493,2026-06-18
ENERGYDEV,EQ,17.34,16.64,16.82,16.98,21963,2026-06-18
ENGINERSIN,EQ,255.54,241.64,253.15,243.19,10768293,2026-06-18
ENTERO,EQ,1115.0,1101.6,1105.5,1109.4,51123,2026-06-18
ENIL,EQ,110.37,107.05,107.71,108.17,27200,2026-06-18
EIEL,EQ,197.6,192.44,194.76,195.18,973338,2026-06-18
EPACK,EQ,235.5,230.0,233.67,231.24,572813,2026-06-18
EPACKPEB,EQ,278.8,247.33,271.86,247.32,4457362,2026-06-18
EPIGRAL,EQ,1149.0,1122.0,1141.9,1131.0,25465,2026-06-18
EPL,EQ,234.18,227.88,229.23,233.01,720291,2026-06-18
EQUITASBNK,EQ,79.29,77.2,77.7,78.65,2668337,2026-06-18
ERIS,EQ,1440.1,1405.1,1430.6,1411.1,51641,2026-06-18
ESABINDIA,EQ,5764.0,5651.0,5733.0,5723.5,2712,2026-06-18
ESAFSFB,EQ,33.5,30.86,32.02,30.83,3025012,2026-06-18
ESCORTS,EQ,2852.2,2802.3,2809.7,2831.0,103377,2026-06-18
ESSARSHPNG,EQ,24.97,24.12,24.52,24.12,256308,2026-06-18
ESTER,EQ,92.5,90.5,90.95,90.78,36848,2026-06-18
ETERNAL,EQ,259.9,255.25,258.55,258.4,17926359,2026-06-18
ETHOSLTD,EQ,2438.5,2374.1,2396.1,2400.4,22125,2026-06-18
EUREKAFORB,EQ,469.35,451.15,461.65,464.5,208925,2026-06-18
EIFFL,EQ,355.0,327.45,349.71,298.57,601559,2026-06-18
EUROBOND,EQ,186.0,176.07,178.91,179.46,6277,2026-06-18
EUROPRATIK,EQ,281.6,275.1,277.0,276.4,190588,2026-06-18
EVEREADY,EQ,363.95,354.35,357.55,361.35,167097,2026-06-18
EVERESTIND,EQ,391.0,365.4,382.85,371.3,49526,2026-06-18
EKC,EQ,112.79,110.41,112.24,111.58,123319,2026-06-18
EXCELINDUS,EQ,942.0,927.45,932.95,926.1,4824,2026-06-18
EXCELSOFT,EQ,81.37,79.5,79.82,80.09,383222,2026-06-18
EXICOM,EQ,174.88,166.5,168.15,165.05,8522861,2026-06-18
EXIDEIND,EQ,392.35,383.2,384.85,388.4,1266638,2026-06-18
EXPLEOSOL,EQ,845.0,821.0,832.85,831.65,14318,2026-06-18
EXXARO,EQ,7.5,6.5,6.77,6.68,707912,2026-06-18
FABTECH,EQ,159.1,153.81,156.77,158.92,115450,2026-06-18
FACT,EQ,977.3,948.95,953.45,967.6,386522,2026-06-18
FAIRCHEMOR,EQ,606.0,594.0,603.25,600.95,3560,2026-06-18
FAZE3Q,EQ,589.0,571.0,582.5,565.65,39609,2026-06-18
FDC,EQ,387.55,380.2,384.2,380.8,117271,2026-06-18
FEDFINA,EQ,162.39,156.63,159.78,159.64,1107590,2026-06-18
FEDDERSHOL,EQ,41.0,36.0,38.06,35.74,6614654,2026-06-18
FEDERALBNK,EQ,324.0,320.0,320.45,322.7,3885931,2026-06-18
FMGOETZE,EQ,451.0,437.55,441.45,443.6,43045,2026-06-18
FERMENTA,EQ,325.9,316.0,318.8,321.8,44369,2026-06-18
FIBERWEB,EQ,29.95,28.99,29.46,29.39,28862,2026-06-18
FIEMIND,EQ,2313.8,2282.0,2289.5,2307.2,24047,2026-06-18
FILATEX,EQ,55.0,53.41,54.49,53.1,1782253,2026-06-18
FINEORG,EQ,5195.0,4937.2,5150.9,4990.6,17806,2026-06-18
FCL,EQ,44.8,43.01,43.45,44.83,10768206,2026-06-18
FINKURVE,EQ,73.2,70.1,70.24,71.57,29402,2026-06-18
FINOPB,EQ,163.38,141.0,157.27,139.91,10356566,2026-06-18
FINCABLES,EQ,1173.0,1116.6,1158.6,1120.0,988512,2026-06-18
FINPIPE,EQ,178.4,173.25,177.21,173.06,2251376,2026-06-18
FSL,EQ,245.2,238.0,240.0,243.85,1009989,2026-06-18
FISCHER,EQ,36.77,34.06,36.29,34.71,1242244,2026-06-18
FIVESTAR,EQ,526.0,488.2,518.85,485.55,6460193,2026-06-18
FLAIR,EQ,279.3,274.0,276.2,275.45,89841,2026-06-18
FOCUS,EQ,94.5,91.85,92.84,92.72,86112,2026-06-18
FOODSIN,EQ,57.75,56.01,56.51,56.77,58107,2026-06-18
FORCEMOT,EQ,18844.0,18581.0,18662.0,18691.0,54249,2026-06-18
FORTIS,EQ,961.0,946.3,958.75,949.65,1207115,2026-06-18
FOSECOIND,EQ,5420.0,5175.0,5191.9,5289.0,5371,2026-06-18
FRACTAL,EQ,987.0,955.0,966.4,973.1,312617,2026-06-18
FRONTSP,EQ,1520.0,1467.3,1490.0,1467.0,19651,2026-06-18
NYKAA,EQ,303.75,281.8,298.1,280.95,36124206,2026-06-18
FUSION,EQ,180.5,175.58,176.81,177.7,424789,2026-06-18
GMBREW,EQ,948.5,910.5,922.35,918.2,78430,2026-06-18
GRINFRA,EQ,908.6,877.6,891.55,882.8,39016,2026-06-18
GABRIEL,EQ,1158.5,1121.7,1141.9,1123.2,391238,2026-06-18
GATECH,EQ,0.53,0.51,0.51,0.51,3191100,2026-06-18
GATECHDVR,EQ,0.48,0.46,0.47,0.47,407788,2026-06-18
GAIL,EQ,177.0,173.51,176.44,175.03,6440199,2026-06-18
GALAPREC,EQ,1050.0,1016.9,1021.0,1034.1,43935,2026-06-18
GALAXYSURF,EQ,1972.7,1765.0,1913.6,1773.0,159908,2026-06-18
GALLANTT,EQ,745.0,709.05,738.8,713.2,300058,2026-06-18
GANDHAR,EQ,182.0,156.6,174.11,156.15,10986216,2026-06-18
GANDHITUBE,EQ,859.0,848.0,851.5,851.6,4033,2026-06-18
GANESHBE,EQ,106.55,101.13,105.23,101.58,441803,2026-06-18
GANESHCP,EQ,205.32,195.25,198.16,203.98,87294,2026-06-18
GANESHHOU,EQ,771.45,753.0,766.5,766.85,18322,2026-06-18
GANECOS,EQ,955.0,916.2,928.5,944.55,62875,2026-06-18
GANGAFORGE,EQ,2.58,2.48,2.57,2.54,251145,2026-06-18
GANGESSECU,EQ,126.0,120.63,121.46,123.24,1418,2026-06-18
GRSE,EQ,2862.8,2795.0,2825.3,2818.4,1745631,2026-06-18
GARUDA,EQ,173.9,169.0,170.33,171.11,246896,2026-06-18
GRWRHITECH,EQ,6645.0,6415.0,6575.0,6485.5,86159,2026-06-18
GARFIBRES,EQ,700.75,692.15,697.6,694.75,26321,2026-06-18
GATEWAY,EQ,61.6,59.92,60.27,60.11,1386136,2026-06-18
GAYAHWS,EQ,2.28,2.18,2.22,2.22,129739,2026-06-18
GVPIL,EQ,1075.0,1002.45,1002.45,1055.2,533589,2026-06-18
GVT&D,EQ,5264.0,5034.5,5250.0,5152.5,660399,2026-06-18
GEECEE,EQ,374.8,337.0,350.35,337.45,50307,2026-06-18
GEEKAYWIRE,EQ,26.15,25.58,25.85,25.42,52475,2026-06-18
