TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
MAPMYINDIA,EQ,1669.8,1628.9,1642.6,1658.4,30888,2025-12-16
CALSOFT,EQ,16.5,15.27,16.2,15.81,25014,2025-12-16
CTE,EQ,42.95,39.65,39.81,41.73,18396,2025-12-16
CAMLINFINE,EQ,160.59,157.66,159.4,160.63,224758,2025-12-16
CAMPUS,EQ,264.95,260.55,262.05,263.5,260811,2025-12-16
CANFINHOME,EQ,922.95,912.25,916.55,919.3,132578,2025-12-16
CANBK,EQ,148.9,146.49,147.17,148.29,14586929,2025-12-16
CANHLIFE,EQ,125.86,122.0,124.41,123.56,2483780,2025-12-16
CRAMC,EQ,296.45,290.05,292.7,292.0,513037,2025-12-16
CANTABIL,EQ,263.0,258.6,261.82,260.51,43221,2025-12-16
CAPACITE,EQ,261.0,257.4,258.7,259.05,78555,2025-12-16
CAPILLARY,EQ,699.8,672.15,677.25,703.4,1941217,2025-12-16
CIFL,EQ,36.64,35.25,35.57,36.23,272193,2025-12-16
CAPITALSFB,EQ,264.75,260.0,261.2,264.6,30045,2025-12-16
CAPTRUST,EQ,12.1,11.16,12.08,11.53,138159,2025-12-16
CAPLIPOINT,EQ,1958.0,1931.6,1945.6,1955.6,26232,2025-12-16
CGCL,EQ,184.5,180.0,181.01,182.28,1057552,2025-12-16
CARBORUNIV,EQ,868.0,856.3,862.25,870.15,56641,2025-12-16
CARERATING,EQ,1554.5,1511.0,1543.2,1527.7,30691,2025-12-16
CPEDU,EQ,274.95,265.2,268.1,270.6,3105,2025-12-16
CARRARO,EQ,541.95,526.25,529.15,541.15,46172,2025-12-16
CARTRADE,EQ,2888.4,2728.8,2743.4,2788.4,300939,2025-12-16
CARYSIL,EQ,917.2,900.2,907.0,915.4,26497,2025-12-16
CASTROLIND,EQ,183.63,181.95,182.66,183.63,808261,2025-12-16
CCL,EQ,988.9,975.0,981.8,989.1,135465,2025-12-16
CEATLTD,EQ,3859.8,3758.0,3776.4,3823.5,59749,2025-12-16
CEIGALL,EQ,233.8,230.7,231.42,232.37,51885,2025-12-16
CELEBRITY,EQ,8.78,8.33,8.4,8.7,26804,2025-12-16
CELLO,EQ,567.85,555.0,556.45,571.3,91538,2025-12-16
CEMPRO,EQ,826.7,811.05,815.95,823.9,118477,2025-12-16
CENTRALBK,EQ,36.49,36.06,36.14,36.55,3261959,2025-12-16
CDSL,EQ,1514.7,1495.0,1501.2,1517.6,798177,2025-12-16
CENTRUM,EQ,29.03,28.71,28.92,29.04,87880,2025-12-16
CENTUM,EQ,2338.0,2260.0,2268.6,2287.8,13455,2025-12-16
CENTENKA,EQ,444.75,432.55,436.25,442.65,4630,2025-12-16
CENTURYPLY,EQ,840.5,822.0,829.9,839.65,42942,2025-12-16
CERA,EQ,5387.5,5131.5,5352.5,5179.5,47374,2025-12-16
CESC,EQ,171.8,168.2,169.82,170.95,2032888,2025-12-16
CGPOWER,EQ,676.3,662.7,673.05,670.15,1137760,2025-12-16
CHALET,EQ,892.9,870.0,878.65,894.4,125824,2025-12-16
CLSEL,EQ,265.8,257.0,261.95,259.6,46877,2025-12-16
CHAMBLFERT,EQ,458.8,436.5,445.8,436.75,7054664,2025-12-16
CHEMBONDCH,EQ,159.6,153.7,157.43,156.89,11362,2025-12-16
CHEMBOND,EQ,167.7,162.1,163.19,163.9,1064,2025-12-16
CHEMCON,EQ,204.0,200.22,202.01,202.96,22548,2025-12-16
CHEMFAB,EQ,474.0,450.0,452.35,464.5,12229,2025-12-16
CHEMPLASTS,EQ,262.5,255.0,256.35,262.45,84814,2025-12-16
CHENNPETRO,EQ,934.8,912.2,915.75,924.1,668153,2025-12-16
CHEVIOT,EQ,1060.3,1050.2,1054.0,1057.0,314,2025-12-16
CHOICEIN,EQ,775.4,754.0,756.3,772.2,400531,2025-12-16
CHOICEGOLD,EQ,132.6,130.34,131.25,132.6,100703,2025-12-16
CHOLAHLDNG,EQ,1910.6,1851.0,1857.4,1899.1,172845,2025-12-16
CHOLAFIN,EQ,1739.4,1703.0,1715.4,1733.7,504325,2025-12-16
CIEINDIA,EQ,398.05,389.0,394.35,396.35,126663,2025-12-16
CIGNITITEC,EQ,1823.8,1794.3,1812.6,1824.5,98243,2025-12-16
CINELINE,EQ,93.45,88.23,91.25,92.86,12052,2025-12-16
CINEVISTA,EQ,15.14,14.56,14.73,15.09,18690,2025-12-16
CIPLA,EQ,1508.9,1496.1,1499.6,1508.0,789492,2025-12-16
CUB,EQ,278.0,268.55,270.5,274.3,1660819,2025-12-16
CLEDUCATE,EQ,83.89,80.81,82.72,82.6,19380,2025-12-16
CLEAN,EQ,912.7,896.6,899.75,908.6,102603,2025-12-16
CMSINFO,EQ,349.0,344.2,346.1,348.85,307983,2025-12-16
COALINDIA,EQ,384.2,378.35,381.6,384.45,5109787,2025-12-16
COCHINSHIP,EQ,1587.6,1551.0,1560.4,1587.6,343460,2025-12-16
COFFEEDAY,EQ,37.49,34.75,35.02,36.49,1048760,2025-12-16
COFORGE,EQ,1871.4,1841.5,1866.8,1870.0,810515,2025-12-16
COHANCE,EQ,545.0,528.8,538.25,530.3,2051805,2025-12-16
COLPAL,EQ,2193.8,2153.1,2160.4,2164.4,355988,2025-12-16
COMPUSOFT,EQ,16.78,16.25,16.29,16.5,22793,2025-12-16
CAMS,EQ,756.8,747.1,753.8,755.2,539086,2025-12-16
CONCORDBIO,EQ,1387.8,1354.4,1379.4,1360.6,46583,2025-12-16
CEWATER,EQ,469.4,450.2,458.5,459.3,87392,2025-12-16
CONFIPET,EQ,35.32,33.96,35.12,34.34,741710,2025-12-16
CONSOFINVT,EQ,179.5,168.5,173.38,168.48,13603,2025-12-16
CONCOR,EQ,503.4,497.6,499.6,502.75,1094602,2025-12-16
CONTROLPR,EQ,733.6,711.0,718.75,729.8,15085,2025-12-16
CORALFINAC,EQ,40.59,39.04,39.2,40.17,29785,2025-12-16
CORDSCABLE,EQ,193.78,188.0,191.0,186.68,22544,2025-12-16
COROMANDEL,EQ,2342.0,2300.2,2314.3,2322.7,134934,2025-12-16
CORONA,EQ,1466.5,1380.1,1441.1,1438.4,3127896,2025-12-16
COSMOFIRST,EQ,712.0,694.0,695.85,710.95,47739,2025-12-16
CCHHL,EQ,15.9,14.66,15.45,15.57,38045,2025-12-16
COUNCODOS,EQ,6.07,5.82,5.91,5.86,27761,2025-12-16
CPCAP,EQ,119.95,116.2,118.0,117.52,40494,2025-12-16
CPSEETF,EQ,89.98,88.51,88.86,89.48,578048,2025-12-16
CRAFTSMAN,EQ,7100.0,7010.0,7039.0,7090.5,20479,2025-12-16
CREATIVEYE,EQ,7.1,6.87,7.09,7.1,15496,2025-12-16
CNL,EQ,780.05,744.85,757.8,770.8,13086,2025-12-16
CREDITACC,EQ,1292.2,1232.8,1257.9,1279.9,128870,2025-12-16
MUFTI,EQ,98.48,96.21,97.64,96.97,49850,2025-12-16
CREST,EQ,365.05,357.2,360.8,359.25,4390,2025-12-16
CRISIL,EQ,4475.1,4408.0,4430.7,4461.3,30629,2025-12-16
CRIZAC,EQ,291.75,274.7,288.15,279.05,513567,2025-12-16
CROMPTON,EQ,254.7,251.55,252.45,253.05,1629647,2025-12-16
CROWN,EQ,143.0,134.11,136.0,138.2,16069,2025-12-16
CSBBANK,EQ,398.0,389.95,391.15,396.1,187004,2025-12-16
CSLFINANCE,EQ,309.65,292.8,307.1,296.65,10270,2025-12-16
CUBEXTUB,EQ,99.8,92.63,95.27,94.19,133770,2025-12-16
CUMMINSIND,EQ,4551.5,4470.3,4494.3,4539.9,286429,2025-12-16
CUPID,EQ,424.0,408.5,421.15,409.4,4039133,2025-12-16
CYIENTDLM,EQ,425.65,419.15,419.8,427.25,72099,2025-12-16
CYIENT,EQ,1154.2,1141.0,1149.8,1158.0,273414,2025-12-16
DPWIRES,EQ,199.3,191.33,192.88,194.98,6622,2025-12-16
DLINKINDIA,EQ,431.9,420.35,423.65,432.65,42248,2025-12-16
DPABHUSHAN,EQ,1429.2,1407.3,1415.8,1431.6,4732,2025-12-16
DBCORP,EQ,258.3,247.45,255.75,256.25,58394,2025-12-16
DABUR,EQ,504.5,494.6,497.2,497.2,1484940,2025-12-16
DALBHARAT,EQ,2094.7,2054.1,2066.5,2103.6,262389,2025-12-16
DALMIASUG,EQ,309.0,300.9,304.25,303.8,56552,2025-12-16
DAMCAPITAL,EQ,215.39,209.51,210.16,214.18,196129,2025-12-16
DAMODARIND,EQ,31.48,30.15,30.55,31.48,4023,2025-12-16
DANGEE,EQ,3.88,3.61,3.67,3.79,100118,2025-12-16
DATAPATTNS,EQ,2603.0,2550.0,2581.2,2606.4,184150,2025-12-16
DATAMATICS,EQ,835.95,820.0,823.45,829.85,27021,2025-12-16
DAVANGERE,EQ,4.05,3.87,3.98,3.88,3632214,2025-12-16
DBSTOCKBRO,EQ,25.42,24.8,25.29,25.14,2232,2025-12-16
DCI,EQ,270.0,240.25,248.9,242.35,27612,2025-12-16
DCBBANK,EQ,169.7,166.5,167.23,169.63,783007,2025-12-16
DCMFINSERV,EQ,5.51,5.27,5.3,5.33,15294,2025-12-16
DCM,EQ,94.0,91.7,92.57,92.79,9539,2025-12-16
DCMNVL,EQ,132.7,126.0,126.47,126.38,6772,2025-12-16
DCMSRIND,EQ,168.49,165.0,167.78,164.74,126666,2025-12-16
DCMSHRIRAM,EQ,1254.9,1232.8,1237.7,1253.5,51330,2025-12-16
DCW,EQ,61.4,59.59,60.13,61.6,854306,2025-12-16
DCXINDIA,EQ,163.99,159.81,160.25,164.4,304296,2025-12-16
DDEVPLSTIK,EQ,289.55,280.65,286.1,284.5,58044,2025-12-16
DENORA,EQ,740.95,722.3,725.0,731.8,1722,2025-12-16
DIL,EQ,1.81,1.71,1.75,1.79,235256,2025-12-16
DECCANCE,EQ,802.35,765.0,770.65,761.6,85833,2025-12-16
DEEDEV,EQ,230.0,221.53,223.0,226.19,56744,2025-12-16
DEEPINDS,EQ,459.7,438.0,453.25,447.35,139249,2025-12-16
DBEIL,EQ,122.6,118.91,119.61,120.23,17977,2025-12-16
DEEPAKFERT,EQ,1274.7,1215.0,1221.4,1251.0,281526,2025-12-16
DEEPAKNTR,EQ,1603.7,1550.1,1595.4,1575.2,139503,2025-12-16
DELHIVERY,EQ,410.85,399.1,401.8,407.25,1528982,2025-12-16
DELPHIFX,EQ,254.99,246.1,248.0,251.99,23946,2025-12-16
DELTACORP,EQ,72.79,71.12,71.9,71.86,1017022,2025-12-16
DELTAMAGNT,EQ,72.0,70.27,71.71,71.15,1095,2025-12-16
DEN,EQ,31.96,31.02,31.22,31.99,306764,2025-12-16
DENTA,EQ,320.1,311.4,313.75,320.1,143672,2025-12-16
DEVX,EQ,44.0,42.7,43.54,42.96,60997,2025-12-16
DEVIT,EQ,37.99,36.82,36.89,37.13,24455,2025-12-16
DEVYANI,EQ,132.88,126.2,128.02,132.81,2180349,2025-12-16
DBOL,EQ,80.9,78.35,78.39,79.43,61778,2025-12-16
DHAMPURSUG,EQ,136.57,128.78,131.98,131.34,315149,2025-12-16
DHANBANK,EQ,25.3,24.9,25.0,25.1,329248,2025-12-16
DHANUKA,EQ,1205.9,1180.0,1190.0,1196.0,12695,2025-12-16
DHARMAJ,EQ,236.44,230.0,233.78,232.95,16902,2025-12-16
DHRUV,EQ,53.88,47.27,52.28,48.27,146827,2025-12-16
DHUNINV,EQ,1188.0,1140.8,1170.4,1147.3,781,2025-12-16
DTIL,EQ,164.0,160.22,160.46,160.26,2965,2025-12-16
DVL,EQ,292.4,279.6,281.2,289.25,27566,2025-12-16
DIAMINESQ,EQ,266.45,260.0,260.9,264.2,1541,2025-12-16
DIACABS,EQ,142.26,138.81,139.87,141.88,535507,2025-12-16
DICIND,EQ,510.0,486.3,494.6,498.9,3256,2025-12-16
DIFFNKG,EQ,314.9,306.75,312.8,309.25,46304,2025-12-16
DGCONTENT,EQ,32.9,31.02,32.19,32.1,3170,2025-12-16
DIGIDRIVE,EQ,27.65,26.62,27.3,27.12,7980,2025-12-16
DIGITIDE,EQ,141.5,137.25,138.34,142.01,84418,2025-12-16
DIGJAMLMTD,EQ,53.6,51.18,52.16,51.05,51620,2025-12-16
DNAMEDIA,EQ,4.12,3.9,3.92,4.0,27838,2025-12-16
DBL,EQ,447.35,437.1,440.4,447.6,124814,2025-12-16
DISHTV,EQ,4.02,3.91,4.0,3.94,2492231,2025-12-16
DCAL,EQ,232.0,223.65,230.62,224.62,212761,2025-12-16
DIVGIITTS,EQ,602.0,586.0,589.35,594.15,2155,2025-12-16
DIVISLAB,EQ,6375.0,6283.0,6335.5,6347.5,169831,2025-12-16
DIXON,EQ,13823.0,13559.0,13628.0,13737.0,318608,2025-12-16
DJML,EQ,72.64,63.02,70.68,63.21,1130781,2025-12-16
DLF,EQ,697.0,689.0,691.95,697.9,1299419,2025-12-16
DMCC,EQ,265.45,256.0,262.95,258.6,12208,2025-12-16
DODLA,EQ,1240.4,1205.7,1230.4,1215.7,45532,2025-12-16
DOLATALGO,EQ,88.73,83.25,84.42,85.22,821603,2025-12-16
DOLLAR,EQ,366.0,354.25,360.1,357.15,57190,2025-12-16
DOLPHIN,EQ,422.0,372.1,418.25,397.6,173402,2025-12-16
DOMS,EQ,2595.0,2536.0,2548.6,2590.1,18840,2025-12-16
DONEAR,EQ,98.91,97.51,97.73,98.47,16017,2025-12-16
DPSCLTD,EQ,10.4,10.06,10.13,10.21,141911,2025-12-16
AGARWALEYE,EQ,499.0,490.0,491.45,498.0,67314,2025-12-16
LALPATHLAB,EQ,2866.6,2825.0,2832.2,2859.1,233631,2025-12-16
DRREDDY,EQ,1285.9,1272.0,1276.9,1280.6,928506,2025-12-16
DRCSYSTEMS,EQ,17.6,17.06,17.14,17.36,65961,2025-12-16
DREAMFOLKS,EQ,113.99,112.08,112.62,113.91,66105,2025-12-16
DREDGECORP,EQ,1055.25,1014.75,1021.1,1057.0,219188,2025-12-16
KEEPLEARN,EQ,2.65,2.49,2.59,2.57,53424,2025-12-16
LIQUIDETF,EQ,1000.01,999.99,1000.0,1000.0,104671,2025-12-16
BANKADD,EQ,60.88,60.22,60.27,60.59,363,2025-12-16
GOLDADD,EQ,129.67,128.12,128.49,130.2,228801,2025-12-16
ITADD,EQ,40.85,39.71,39.76,40.1,15222,2025-12-16
EQUAL50ADD,EQ,343.45,339.84,340.1,341.75,4584,2025-12-16
NIFTYADD,EQ,271.97,270.4,270.62,272.51,9372,2025-12-16
PSUBANKADD,EQ,84.4,82.33,82.6,83.16,401757,2025-12-16
PVTBANKADD,EQ,29.1,28.74,28.76,29.11,1017242,2025-12-16
MIDQ50ADD,EQ,247.04,244.86,245.16,247.33,1650,2025-12-16
SENSEXADD,EQ,87.09,86.7,86.8,87.21,519,2025-12-16
SILVERADD,EQ,186.31,183.32,186.03,186.31,337653,2025-12-16
FLEXIADD,EQ,10.77,10.67,10.67,10.74,184795,2025-12-16
HEALTHADD,EQ,148.57,147.13,147.5,148.29,2787,2025-12-16
LIQUIDADD,EQ,1104.68,1104.65,1104.67,1104.52,440974,2025-12-16
MSCIADD,EQ,30.5,30.36,30.41,30.58,2075,2025-12-16
NEXT30ADD,EQ,39.85,39.63,39.71,40.02,25118,2025-12-16
TOP10ADD,EQ,101.87,101.03,101.2,101.88,641309,2025-12-16
DUCON,EQ,3.65,3.55,3.59,3.59,218155,2025-12-16
DWARKESH,EQ,40.2,38.25,39.02,39.69,318535,2025-12-16
DSSL,EQ,1005.6,971.3,997.1,992.9,229734,2025-12-16
DYNAMATECH,EQ,9200.0,8750.5,8824.0,9163.5,32295,2025-12-16
DYCL,EQ,338.0,331.0,335.45,337.05,52047,2025-12-16
DYNPRO,EQ,272.95,264.35,269.3,272.65,26151,2025-12-16
E2E,EQ,2112.4,2030.4,2039.6,2102.6,71650,2025-12-16
EASEMYTRIP,EQ,7.77,7.59,7.64,7.64,9930075,2025-12-16
ECLERX,EQ,4641.0,4451.0,4467.9,4650.4,66975,2025-12-16
ECOSMOBLTY,EQ,225.79,221.0,224.37,225.19,180997,2025-12-16
BBETF0432,EQ,1308.79,1304.57,1308.78,1309.82,742,2025-12-16
EBANKNIFTY,EQ,60.09,59.42,59.46,59.8,2112,2025-12-16
EBBETF0430,EQ,1562.59,1554.8,1562.11,1558.58,18145,2025-12-16
EBBETF0431,EQ,1397.17,1390.23,1395.04,1394.98,4954,2025-12-16
EBBETF0433,EQ,1273.16,1266.81,1268.14,1270.14,1982,2025-12-16
ECAPINSURE,EQ,24.41,23.83,23.85,24.02,43968,2025-12-16
EGOLD,EQ,132.95,131.8,132.45,133.8,946575,2025-12-16
ELIQUID,EQ,1010.46,1010.45,1010.46,1010.32,2510,2025-12-16
ELM250,EQ,16.8,16.5,16.57,16.75,19723,2025-12-16
EMULTIMQ,EQ,41.6,41.31,41.56,41.8,88449,2025-12-16
ENIFTY,EQ,26.11,25.85,25.91,26.52,45806,2025-12-16
ESENSEX,EQ,85.02,84.44,84.89,85.55,904,2025-12-16
ESILVER,EQ,196.7,188.57,193.14,192.8,385598,2025-12-16
EDELWEISS,EQ,109.2,105.55,106.44,108.91,3353495,2025-12-16
EFCIL,EQ,302.5,288.3,300.15,291.7,409500,2025-12-16
EICHERMOT,EQ,7121.5,7035.5,7061.5,7121.5,505906,2025-12-16
EIDPARRY,EQ,1045.9,1021.5,1027.8,1037.8,59869,2025-12-16
EIHAHOTELS,EQ,357.65,353.4,356.3,357.65,5591,2025-12-16
EIHOTEL,EQ,374.1,366.25,370.05,372.1,98823,2025-12-16
EIMCOELECO,EQ,1632.5,1559.9,1569.1,1591.1,25631,2025-12-16
ELDEHSG,EQ,908.0,861.0,896.95,886.9,8345,2025-12-16
ELECON,EQ,488.0,478.0,481.15,484.7,134702,2025-12-16
EMIL,EQ,110.5,108.83,109.56,110.19,276159,2025-12-16
ELECTCAST,EQ,75.23,73.3,74.43,75.05,889028,2025-12-16
ELECTHERM,EQ,870.0,841.3,847.35,854.65,6674,2025-12-16
ELGIEQUIP,EQ,493.0,475.6,478.55,488.65,587297,2025-12-16
ELGIRUBCO,EQ,53.8,49.0,49.62,53.62,68585,2025-12-16
ELIN,EQ,171.09,162.99,163.43,167.75,68135,2025-12-16
ELLEN,EQ,359.9,348.15,353.6,349.95,67426,2025-12-16
EMAMILTD,EQ,550.9,538.35,542.35,545.75,524724,2025-12-16
EMAMIPAP,EQ,90.5,88.3,90.07,89.9,2289,2025-12-16
EMAMIREAL,EQ,83.68,82.02,82.45,81.53,5764,2025-12-16
EMCURE,EQ,1395.3,1376.1,1381.4,1395.4,101258,2025-12-16
EMMBI,EQ,101.8,97.21,99.32,100.03,11191,2025-12-16
EMMVEE,EQ,193.8,184.45,186.4,189.26,2232561,2025-12-16
EMSLIMITED,EQ,446.6,419.05,438.8,425.0,336041,2025-12-16
EMUDHRA,EQ,612.0,604.0,604.5,611.75,45756,2025-12-16
ENDURANCE,EQ,2620.2,2576.0,2610.4,2620.7,39762,2025-12-16
ENGINERSIN,EQ,195.34,191.74,194.15,193.81,937983,2025-12-16
ENTERO,EQ,1006.0,990.5,998.2,1001.6,37289,2025-12-16
ENIL,EQ,118.05,113.74,114.02,114.17,18091,2025-12-16
EIEL,EQ,205.1,200.28,201.3,205.96,310665,2025-12-16
EPACK,EQ,305.0,256.0,300.8,259.6,35215554,2025-12-16
EPACKPEB,EQ,297.9,288.3,290.95,290.4,881350,2025-12-16
EPIGRAL,EQ,1444.0,1415.4,1418.0,1436.5,9516,2025-12-16
EPL,EQ,222.15,214.29,216.41,221.07,792601,2025-12-16
EQUITASBNK,EQ,59.15,58.17,58.33,59.24,974690,2025-12-16
ERIS,EQ,1594.7,1549.8,1556.8,1586.4,67547,2025-12-16
ESABINDIA,EQ,6264.0,6013.5,6049.0,6257.5,5867,2025-12-16
ESAFSFB,EQ,26.69,26.01,26.17,26.44,186533,2025-12-16
ESCORTS,EQ,3718.5,3665.0,3678.2,3719.1,38860,2025-12-16
ESTER,EQ,107.21,104.56,105.13,105.14,52919,2025-12-16
ETERNAL,EQ,298.2,282.65,284.45,298.45,58633745,2025-12-16
ETHOSLTD,EQ,3054.9,2950.5,2990.7,3036.9,15790,2025-12-16
EUREKAFORB,EQ,655.0,639.3,641.75,651.4,122968,2025-12-16
EIFFL,EQ,252.0,238.42,241.55,242.87,30910,2025-12-16
EUROBOND,EQ,187.44,182.0,184.56,185.42,1364,2025-12-16
EUROPRATIK,EQ,295.8,291.0,291.65,293.5,116841,2025-12-16
EVEREADY,EQ,333.8,327.0,330.2,330.95,59386,2025-12-16
EVERESTIND,EQ,527.9,515.05,518.75,523.9,2042,2025-12-16
EKC,EQ,117.37,115.0,115.27,117.44,141172,2025-12-16
EXCELINDUS,EQ,941.0,924.0,926.6,932.9,4133,2025-12-16
EXCEL,EQ,1.24,1.21,1.24,1.19,2132057,2025-12-16
EXCELSOFT,EQ,99.41,93.7,94.12,99.09,4640181,2025-12-16
EXICOM,EQ,129.0,112.81,123.14,114.13,14236706,2025-12-16
EXIDEIND,EQ,371.9,364.1,366.25,372.45,1326473,2025-12-16
EXPLEOSOL,EQ,1074.6,1022.0,1037.9,1063.6,24281,2025-12-16
FABTECH,EQ,228.4,221.45,223.41,227.51,1012930,2025-12-16
FACT,EQ,922.8,850.0,896.6,857.4,5465207,2025-12-16
FAIRCHEMOR,EQ,692.95,675.0,681.25,684.3,8606,2025-12-16
FAZE3Q,EQ,454.95,443.0,443.45,450.6,8221,2025-12-16
FCSSOFT,EQ,1.97,1.92,1.95,1.94,1917313,2025-12-16
FDC,EQ,423.8,416.85,420.85,420.8,44492,2025-12-16
FEDFINA,EQ,144.15,138.84,139.51,142.74,395169,2025-12-16
FEDERALBNK,EQ,265.75,261.05,262.2,265.25,6068364,2025-12-16
FMGOETZE,EQ,466.95,450.4,452.95,466.95,48249,2025-12-16
FIBERWEB,EQ,37.0,35.71,35.97,36.58,22808,2025-12-16
FIEMIND,EQ,2346.0,2278.3,2289.0,2331.5,83608,2025-12-16
FILATFASH,EQ,0.41,0.39,0.4,0.39,47668425,2025-12-16
FILATEX,EQ,54.19,52.08,52.56,53.26,710786,2025-12-16
FINEORG,EQ,4377.5,4302.0,4316.2,4353.0,5999,2025-12-16
FCL,EQ,24.59,24.2,24.36,24.53,1052477,2025-12-16
FINKURVE,EQ,106.53,102.57,103.6,103.48,11173,2025-12-16
FINOPB,EQ,270.0,260.15,261.75,268.2,263091,2025-12-16
FINCABLES,EQ,782.35,753.35,779.6,758.25,337474,2025-12-16
FINPIPE,EQ,167.8,164.0,167.14,165.22,675511,2025-12-16
FSL,EQ,344.0,339.8,342.75,343.15,225383,2025-12-16
FISCHER,EQ,45.7,43.35,43.67,45.29,734164,2025-12-16
FIVESTAR,EQ,606.9,570.1,591.55,575.15,4366164,2025-12-16
FLAIR,EQ,296.9,288.2,288.85,295.0,54127,2025-12-16
FLEXITUFF,EQ,15.45,14.77,15.33,14.77,2854,2025-12-16
FOCUS,EQ,78.98,75.52,77.34,77.33,57108,2025-12-16
FOODSIN,EQ,71.7,69.56,70.24,71.34,211846,2025-12-16
FORCEMOT,EQ,17550.0,17227.0,17330.0,17301.0,25508,2025-12-16
FORTIS,EQ,882.0,867.6,875.0,869.8,2131839,2025-12-16
FOSECOIND,EQ,5168.5,5012.0,5068.5,5124.0,626,2025-12-16
NYKAA,EQ,251.45,244.8,247.3,251.6,5298611,2025-12-16
UTLSOLAR,EQ,202.79,198.4,200.15,199.8,208305,2025-12-16
FUSION,EQ,158.45,154.6,155.94,158.92,155110,2025-12-16
FMNL,EQ,9.24,8.8,8.96,8.98,35966,2025-12-16
GMBREW,EQ,994.0,970.0,975.7,990.6,71174,2025-12-16
GRINFRA,EQ,1039.0,1012.1,1037.0,1029.8,15019,2025-12-16
GTECJAINX,EQ,25.97,22.81,23.81,25.05,94767,2025-12-16
GABRIEL,EQ,983.2,955.6,975.0,965.7,222648,2025-12-16
GATECH,EQ,0.55,0.53,0.53,0.54,5121184,2025-12-16
GATECHDVR,EQ,0.51,0.49,0.49,0.5,674001,2025-12-16
GAIL,EQ,169.78,167.43,168.32,169.86,7581502,2025-12-16
GALAPREC,EQ,751.8,737.0,738.75,749.4,4143,2025-12-16
GALAXYSURF,EQ,2007.6,1977.3,1987.3,1984.1,9271,2025-12-16
GALLANTT,EQ,601.15,584.0,594.85,589.7,391606,2025-12-16
GANDHAR,EQ,142.0,134.0,140.03,133.51,1020973,2025-12-16
GANDHITUBE,EQ,779.8,758.45,764.6,771.15,1499,2025-12-16
GANESHBE,EQ,80.5,78.61,80.05,79.71,48875,2025-12-16
GANESHCP,EQ,237.7,233.0,234.2,235.4,28152,2025-12-16
GANESHHOU,EQ,816.4,803.7,810.7,815.9,35348,2025-12-16
GANECOS,EQ,929.8,877.3,920.1,899.85,113566,2025-12-16
GANGAFORGE,EQ,3.05,2.99,3.02,3.0,97254,2025-12-16
GANGESSECU,EQ,145.04,141.99,143.15,141.03,2210,2025-12-16
GRSE,EQ,2347.6,2281.0,2290.1,2349.9,817680,2025-12-16
GARUDA,EQ,209.8,203.05,204.2,205.64,526836,2025-12-16
GRWRHITECH,EQ,3671.6,3521.0,3557.0,3635.4,47760,2025-12-16
GARFIBRES,EQ,678.55,668.8,672.5,678.95,38746,2025-12-16
GATEWAY,EQ,62.0,59.21,60.91,59.97,831584,2025-12-16
GVPIL,EQ,318.6,312.6,314.3,316.6,87316,2025-12-16
GVT&D,EQ,3043.1,2979.8,3013.0,3019.5,357485,2025-12-16
GEECEE,EQ,348.45,338.9,342.4,343.75,3586,2025-12-16
GEEKAYWIRE,EQ,33.49,32.01,32.46,32.75,68066,2025-12-16
GEMAROMA,EQ,153.9,145.0,146.85,149.04,528482,2025-12-16
GICRE,EQ,384.15,376.5,377.6,382.1,148065,2025-12-16
GENCON,EQ,48.0,45.6,47.43,47.69,444767,2025-12-16
GENESYS,EQ,421.85,414.25,419.85,420.75,127630,2025-12-16
GENUSPAPER,EQ,13.57,13.29,13.43,13.44,21914,2025-12-16
GENUSPOWER,EQ,308.0,300.0,301.95,303.35,231489,2025-12-16
GEOJITFSL,EQ,80.35,75.56,79.23,75.44,11638006,2025-12-16
GFLLIMITED,EQ,59.61,57.83,58.13,58.41,54319,2025-12-16
GHCL,EQ,575.8,561.8,565.2,575.5,105198,2025-12-16
GHCLTEXTIL,EQ,74.44,72.9,73.83,73.77,177614,2025-12-16
GICHSGFIN,EQ,172.0,162.03,169.88,166.07,182826,2025-12-16
GILLANDERS,EQ,108.0,101.0,102.09,106.75,6423,2025-12-16
GILLETTE,EQ,8196.0,8042.5,8069.0,8108.5,23398,2025-12-16
GINNIFILA,EQ,39.77,37.86,38.48,38.08,109746,2025-12-16
GKENERGY,EQ,173.0,166.09,168.71,165.99,1420496,2025-12-16
GKWLIMITED,EQ,1810.0,1702.1,1713.8,1737.8,258,2025-12-16
GLAND,EQ,1683.3,1661.0,1664.5,1669.8,44392,2025-12-16
GLAXO,EQ,2599.9,2572.2,2585.5,2578.1,41890,2025-12-16
GLENMARK,EQ,1992.4,1957.9,1966.5,1985.6,497164,2025-12-16
MEDANTA,EQ,1148.2,1134.0,1139.9,1148.2,194441,2025-12-16
GLOBALVECT,EQ,201.29,196.22,197.85,199.56,5666,2025-12-16
GLOBALE,EQ,11.95,11.31,11.58,11.67,7724,2025-12-16
GLOBECIVIL,EQ,61.96,60.5,60.85,61.49,42945,2025-12-16
GLOBE,EQ,2.52,2.41,2.44,2.49,514284,2025-12-16
GLOBUSSPR,EQ,983.9,964.4,978.5,973.8,30575,2025-12-16
GLOSTERLTD,EQ,654.0,635.0,649.25,638.85,4491,2025-12-16
