TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
BMWVENTLTD,EQ,60.57,58.43,59.0,58.56,87210,2026-06-22
BTML,EQ,6.55,6.0,6.07,6.43,532691,2026-06-22
BOHRAIND,EQ,16.87,15.46,15.91,16.09,27256,2026-06-22
BBTC,EQ,1602.0,1538.5,1589.3,1537.6,147688,2026-06-22
BOMDYEING,EQ,141.0,136.5,138.07,135.0,1947904,2026-06-22
BONLON,EQ,46.8,43.76,44.1,45.58,8161,2026-06-22
BORANA,EQ,320.0,305.15,318.0,307.6,68891,2026-06-22
BOROLTD,EQ,237.19,231.5,233.38,231.25,91988,2026-06-22
BORORENEW,EQ,607.9,594.55,604.35,598.25,415752,2026-06-22
BOROSCI,EQ,156.7,154.0,154.41,154.71,58001,2026-06-22
BOSCH-HCIL,EQ,1403.0,1373.1,1381.4,1382.8,174676,2026-06-22
BOSCHLTD,EQ,40790.0,40090.0,40300.0,40195.0,27709,2026-06-22
BPL,EQ,62.45,54.71,59.83,54.44,372808,2026-06-22
FIRSTCRY,EQ,222.8,214.53,221.35,215.75,2369861,2026-06-22
BCONCEPTS,EQ,180.0,173.1,174.48,174.94,29575,2026-06-22
BRIGADE,EQ,550.0,532.25,535.4,545.45,716014,2026-06-22
BRIGHOTEL,EQ,67.2,63.4,66.35,64.18,211420,2026-06-22
BCG,EQ,10.49,10.27,10.37,10.29,4957200,2026-06-22
BRITANNIA,EQ,5230.0,5186.5,5217.5,5195.0,261961,2026-06-22
BSE,EQ,4055.0,3982.1,4032.7,4020.2,2487812,2026-06-22
BSL,EQ,130.0,125.75,126.76,127.91,1886,2026-06-22
BUTTERFLY,EQ,666.3,648.55,654.7,649.6,15004,2026-06-22
MAPMYINDIA,EQ,904.95,885.0,890.45,889.35,127823,2026-06-22
CTE,EQ,32.39,31.08,31.27,31.69,17746,2026-06-22
CAMLINFINE,EQ,143.7,139.52,141.15,140.28,1366558,2026-06-22
CAMPUS,EQ,239.9,235.1,236.55,237.45,312914,2026-06-22
CANFINHOME,EQ,898.75,875.05,892.4,885.35,352822,2026-06-22
CANBK,EQ,135.0,133.64,134.82,133.74,17955985,2026-06-22
CANHLIFE,EQ,144.15,140.33,143.37,141.38,141300,2026-06-22
CRAMC,EQ,260.7,253.6,254.2,254.6,562668,2026-06-22
CANTABIL,EQ,237.0,227.01,235.31,227.19,775903,2026-06-22
CAPACITE,EQ,264.7,237.03,262.41,233.76,2583639,2026-06-22
CAPILLARY,EQ,500.8,492.0,496.1,495.25,32128,2026-06-22
CIFL,EQ,26.75,25.06,25.45,25.55,180410,2026-06-22
CAPITALSFB,EQ,291.25,282.05,282.75,285.5,19732,2026-06-22
CAPLIPOINT,EQ,2550.7,2487.2,2537.4,2503.5,157503,2026-06-22
CGCL,EQ,222.99,214.35,216.1,220.96,3794879,2026-06-22
CARBORUNIV,EQ,1241.5,1181.4,1211.4,1241.7,467601,2026-06-22
CARERATING,EQ,1750.0,1707.0,1724.2,1713.3,60616,2026-06-22
CPEDU,EQ,215.0,195.8,211.13,193.87,47027,2026-06-22
CARRARO,EQ,584.3,557.8,581.4,560.55,245494,2026-06-22
CARTRADE,EQ,2614.0,2555.0,2571.3,2558.6,317874,2026-06-22
CARYSIL,EQ,1219.0,1174.8,1191.0,1199.3,77310,2026-06-22
CASTROLIND,EQ,187.65,185.5,186.29,185.8,2116724,2026-06-22
CCL,EQ,1224.0,1137.4,1148.7,1137.3,1249922,2026-06-22
CEATLTD,EQ,3544.0,3454.5,3510.6,3450.0,183335,2026-06-22
CEIGALL,EQ,384.0,369.75,375.65,374.6,1005171,2026-06-22
CEINSYS,EQ,950.85,923.45,927.2,932.25,59178,2026-06-22
CELEBRITY,EQ,8.48,7.86,8.08,7.97,106773,2026-06-22
CELLO,EQ,391.85,388.15,389.2,390.2,77456,2026-06-22
CEMPRO,EQ,1280.0,1228.0,1273.2,1252.0,428747,2026-06-22
CENTRALBK,EQ,33.3,32.89,33.03,32.84,11695816,2026-06-22
CDSL,EQ,1396.0,1366.6,1371.8,1370.3,2248451,2026-06-22
CMPDI,EQ,257.39,239.25,253.02,250.55,10354369,2026-06-22
CENTRUM,EQ,25.49,21.7,24.29,21.83,3915788,2026-06-22
CENTUM,EQ,3731.9,3509.4,3703.4,3539.0,71348,2026-06-22
CENTENKA,EQ,555.0,525.1,544.4,524.85,187429,2026-06-22
CENTEXT,EQ,20.48,19.75,20.25,19.81,78593,2026-06-22
CENTURYPLY,EQ,777.75,752.1,757.3,758.5,34546,2026-06-22
CERA,EQ,6740.0,6360.5,6661.5,6448.0,40237,2026-06-22
CESC,EQ,177.25,169.9,174.22,168.9,3275947,2026-06-22
CGPOWER,EQ,968.9,954.05,962.55,963.7,2540708,2026-06-22
CHALET,EQ,829.8,800.8,824.05,802.35,207482,2026-06-22
CLSEL,EQ,295.95,291.45,294.85,295.35,99677,2026-06-22
CHAMBLFERT,EQ,492.0,480.8,487.2,484.2,849517,2026-06-22
CHEMCON,EQ,199.0,193.5,196.19,192.6,47060,2026-06-22
CHEMPLASTS,EQ,218.9,208.1,209.09,214.47,419009,2026-06-22
CHENNPETRO,EQ,1128.6,1101.0,1116.5,1097.8,669608,2026-06-22
CHEVIOT,EQ,1144.0,1112.6,1128.6,1112.7,4263,2026-06-22
CHOICEIN,EQ,735.0,724.2,727.35,726.1,824641,2026-06-22
CHOICEGOLD,EQ,147.71,142.15,145.57,143.58,1703,2026-06-22
CHOLAHLDNG,EQ,1611.9,1573.8,1589.1,1583.9,109666,2026-06-22
CHOLAFIN,EQ,1724.3,1694.9,1718.8,1693.4,1704231,2026-06-22
CIEINDIA,EQ,483.5,462.05,473.65,464.0,470427,2026-06-22
CINELINE,EQ,80.88,78.3,79.17,79.32,22059,2026-06-22
CINEVISTA,EQ,15.69,15.16,15.35,15.46,3228,2026-06-22
CIPLA,EQ,1418.2,1370.6,1415.7,1351.8,3368853,2026-06-22
CUB,EQ,199.05,194.55,197.95,196.65,1185375,2026-06-22
CLEANMAX,EQ,1533.6,1400.0,1494.0,1370.3,1543216,2026-06-22
CLEAN,EQ,854.4,787.15,821.1,782.15,5321850,2026-06-22
CMRGREEN,EQ,261.75,242.2,256.79,242.95,8260063,2026-06-22
CMSINFO,EQ,303.5,298.7,302.05,298.7,1020651,2026-06-22
COALINDIA,EQ,454.3,447.7,449.0,451.3,3738644,2026-06-22
COASTCORP,EQ,53.24,51.9,52.12,51.85,81352,2026-06-22
COCHINSHIP,EQ,1485.6,1418.0,1476.4,1458.0,2934165,2026-06-22
COFORGE,EQ,1505.0,1474.5,1483.9,1463.3,3965449,2026-06-22
COHANCE,EQ,413.75,403.4,405.25,405.85,360648,2026-06-22
COLPAL,EQ,2019.9,1975.3,1982.0,1997.8,640289,2026-06-22
COMFINTE,EQ,6.1,5.9,5.97,6.01,475271,2026-06-22
COMSYN,EQ,170.25,161.5,169.25,163.41,17737,2026-06-22
COMPUSOFT,EQ,13.79,13.52,13.7,13.55,9581,2026-06-22
CAMS,EQ,835.9,817.35,819.1,823.15,675744,2026-06-22
CONCORDBIO,EQ,1377.9,1315.2,1337.6,1315.1,358430,2026-06-22
CEWATER,EQ,370.0,346.0,357.7,350.55,405213,2026-06-22
CONFIPET,EQ,72.9,68.95,69.2,70.44,1190150,2026-06-22
CCCL,EQ,14.9,14.56,14.62,14.75,150592,2026-06-22
CONSOFINVT,EQ,242.96,225.0,225.42,225.26,7781,2026-06-22
CONCOR,EQ,476.8,471.75,473.65,471.75,1587379,2026-06-22
CONTROLPR,EQ,648.05,627.45,643.9,623.45,37867,2026-06-22
CORALFINAC,EQ,32.85,31.21,32.14,31.9,19353,2026-06-22
COROMANDEL,EQ,2039.9,1977.0,1987.7,2015.2,440750,2026-06-22
CORONA,EQ,1890.2,1838.0,1846.7,1868.6,16267,2026-06-22
COSMOFIRST,EQ,790.05,771.9,774.35,780.75,33482,2026-06-22
CCHHL,EQ,13.0,12.15,12.55,12.96,43574,2026-06-22
COUNCODOS,EQ,4.93,4.8,4.81,4.8,10113,2026-06-22
CPSEETF,EQ,100.99,98.6,99.56,99.62,2381360,2026-06-22
CRAFTSMAN,EQ,9750.0,9323.0,9522.0,9806.5,305297,2026-06-22
CREATIVEYE,EQ,7.29,6.31,6.52,6.64,35755,2026-06-22
CNL,EQ,764.55,735.8,746.25,753.25,24908,2026-06-22
CREDITACC,EQ,1426.2,1400.2,1410.8,1406.4,197331,2026-06-22
MUFTI,EQ,91.75,88.56,91.06,89.9,157282,2026-06-22
CREST,EQ,407.85,388.1,404.45,402.15,15786,2026-06-22
CRISIL,EQ,4248.3,4116.1,4224.5,4132.0,51836,2026-06-22
CRIZAC,EQ,217.39,209.0,210.42,214.59,502640,2026-06-22
CROMPTON,EQ,281.5,274.6,276.25,275.25,4571523,2026-06-22
CROWN,EQ,114.89,113.1,114.65,112.61,6259,2026-06-22
CSBBANK,EQ,367.9,362.25,363.7,365.5,185193,2026-06-22
CSLFINANCE,EQ,233.2,224.25,226.28,225.28,29710,2026-06-22
CUBEXTUB,EQ,89.0,86.24,86.71,87.03,55861,2026-06-22
CUMMINSIND,EQ,5795.5,5637.0,5764.0,5865.0,591113,2026-06-22
CUPID,EQ,179.95,174.01,179.79,176.92,31288147,2026-06-22
CURAA,EQ,88.9,79.41,84.94,82.06,2165,2026-06-22
CYBERTECH,EQ,152.99,147.2,147.95,150.0,44402,2026-06-22
CYIENTDLM,EQ,499.3,471.25,482.8,473.65,452118,2026-06-22
CYIENT,EQ,884.9,864.05,876.65,859.05,293058,2026-06-22
DPWIRES,EQ,197.68,176.31,188.12,175.28,62348,2026-06-22
DLINKINDIA,EQ,532.7,518.05,519.9,525.05,210578,2026-06-22
DPABHUSHAN,EQ,932.95,918.3,923.75,918.3,7222,2026-06-22
DBCORP,EQ,205.4,202.05,202.66,204.19,94157,2026-06-22
DABUR,EQ,426.2,421.5,422.25,423.5,1244814,2026-06-22
DAICHI,EQ,337.18,312.5,322.09,314.56,23383,2026-06-22
DALBHARAT,EQ,1735.0,1695.8,1711.1,1717.2,403014,2026-06-22
DALMIASUG,EQ,339.9,333.45,337.7,337.3,49298,2026-06-22
DAMCAPITAL,EQ,156.98,154.29,155.06,154.89,257563,2026-06-22
DAMODARIND,EQ,32.5,29.87,31.0,30.57,14562,2026-06-22
DANGEE,EQ,3.22,3.05,3.06,3.12,141358,2026-06-22
DATAPATTNS,EQ,4937.3,4822.0,4866.2,4822.1,884251,2026-06-22
DATAMATICS,EQ,814.4,795.0,807.0,801.5,70094,2026-06-22
DAVANGERE,EQ,3.66,3.61,3.62,3.61,6655180,2026-06-22
DBSTOCKBRO,EQ,29.7,29.0,29.49,29.93,7435,2026-06-22
DCBBANK,EQ,188.0,184.59,187.22,184.59,944817,2026-06-22
DCMSRIND,EQ,39.24,37.53,38.49,38.29,47167,2026-06-22
DCMSHRIRAM,EQ,1066.8,1030.0,1042.8,1053.7,48342,2026-06-22
DCW,EQ,51.25,49.8,50.69,49.6,2090281,2026-06-22
DCXINDIA,EQ,212.78,203.75,205.53,204.32,1554822,2026-06-22
DDEVPLSTIK,EQ,283.87,272.1,276.04,273.17,228033,2026-06-22
DENORA,EQ,931.0,852.15,908.6,855.0,64465,2026-06-22
DECCANCE,EQ,580.1,558.15,577.25,569.1,26547,2026-06-22
DECNGOLD,EQ,235.0,217.12,227.51,214.72,5358403,2026-06-22
DEEPINDS,EQ,503.65,489.1,490.8,487.05,205881,2026-06-22
DEEPAKFERT,EQ,1610.1,1558.2,1602.6,1563.3,416124,2026-06-22
DEEPAKNTR,EQ,1689.0,1631.0,1671.5,1644.4,289024,2026-06-22
DELHIVERY,EQ,491.7,465.3,483.8,461.1,12506879,2026-06-22
DELPHIFX,EQ,8.78,8.21,8.46,8.38,78273,2026-06-22
DELTACORP,EQ,67.35,66.05,66.6,65.95,1507672,2026-06-22
DELTAMAGNT,EQ,63.02,60.4,61.99,63.02,1595,2026-06-22
DEN,EQ,34.39,32.67,32.98,33.08,1983534,2026-06-22
DENTA,EQ,336.4,294.1,324.9,292.0,6712271,2026-06-22
DEVX,EQ,36.98,35.0,36.04,36.17,121203,2026-06-22
DEVIT,EQ,28.39,27.95,28.18,28.39,35231,2026-06-22
DEVYANI,EQ,119.88,116.5,117.25,116.91,2739517,2026-06-22
DHAMPURSUG,EQ,142.99,140.2,141.35,141.14,131827,2026-06-22
DHANBANK,EQ,35.06,34.08,34.69,34.31,1995091,2026-06-22
DHANUKA,EQ,1093.0,1065.0,1071.9,1068.3,23537,2026-06-22
DHARMAJ,EQ,267.25,255.35,263.9,264.6,116184,2026-06-22
DHUNINV,EQ,876.0,828.6,869.85,843.0,464,2026-06-22
DTIL,EQ,142.8,136.05,139.56,139.39,1512,2026-06-22
DVL,EQ,248.68,242.25,243.8,241.73,5818,2026-06-22
DIAMINESQ,EQ,243.22,234.24,238.07,240.58,8781,2026-06-22
DIACABS,EQ,213.99,206.5,207.65,209.24,4402936,2026-06-22
DICIND,EQ,545.0,514.0,538.9,511.75,4086,2026-06-22
DIFFNKG,EQ,382.0,363.6,375.8,375.55,169456,2026-06-22
DGCONTENT,EQ,27.88,26.06,27.61,26.91,8515,2026-06-22
DIGIDRIVE,EQ,20.0,18.3,18.96,18.97,84104,2026-06-22
DIGITIDE,EQ,90.79,87.31,87.9,88.48,307365,2026-06-22
DIGJAMLMTD,EQ,46.47,44.05,44.64,44.6,5685,2026-06-22
DNAMEDIA,EQ,2.92,2.8,2.84,2.91,100077,2026-06-22
DBL,EQ,458.9,440.5,454.9,439.5,225761,2026-06-22
DISAQ,EQ,12700.0,12236.0,12560.0,12200.0,575,2026-06-22
DCAL,EQ,175.25,171.5,173.13,170.72,370590,2026-06-22
DIVGIITTS,EQ,890.0,862.35,864.4,856.7,78552,2026-06-22
DIVISLAB,EQ,6799.0,6714.0,6787.5,6743.0,232409,2026-06-22
DIXON,EQ,12650.0,12262.0,12336.0,12517.0,502986,2026-06-22
DJML,EQ,119.29,114.47,116.89,116.74,456557,2026-06-22
DLF,EQ,631.8,625.1,627.6,624.5,2667900,2026-06-22
DMCC,EQ,262.0,251.35,254.5,251.25,56632,2026-06-22
DODLA,EQ,1143.3,1111.0,1136.4,1108.9,19207,2026-06-22
DOLATALGO,EQ,77.75,76.63,77.08,76.95,93841,2026-06-22
DOLLAR,EQ,263.5,257.5,260.0,258.75,104539,2026-06-22
DOLPHIN,EQ,394.4,384.0,386.5,388.0,3807,2026-06-22
DOMS,EQ,2318.0,2245.6,2279.3,2274.1,180097,2026-06-22
DONEAR,EQ,91.76,89.82,90.78,90.66,19539,2026-06-22
AGARWALEYE,EQ,474.0,463.4,472.25,466.65,31711,2026-06-22
DRAGARWQ,EQ,5075.0,4990.0,5034.0,4999.1,446,2026-06-22
LALPATHLAB,EQ,1676.5,1640.0,1671.8,1635.8,191369,2026-06-22
DRREDDY,EQ,1306.0,1271.2,1290.7,1272.1,1618251,2026-06-22
DRCSYSTEMS,EQ,14.75,14.11,14.42,14.26,34889,2026-06-22
DREAMFOLKS,EQ,71.46,70.49,70.99,70.73,68664,2026-06-22
DREDGECORP,EQ,1228.0,1146.1,1210.0,1136.0,706806,2026-06-22
KEEPLEARN,EQ,2.0,1.92,1.98,1.98,54789,2026-06-22
LIQUIDETF,EQ,1000.01,999.99,999.99,999.99,499600,2026-06-22
BANK10ADD,EQ,17.2,17.1,17.15,17.02,24207,2026-06-22
BANKADD,EQ,59.35,59.02,59.19,59.05,14960,2026-06-22
GOLDADD,EQ,142.34,140.53,142.11,140.61,158053,2026-06-22
ITADD,EQ,29.49,29.06,29.27,28.93,38219,2026-06-22
EQUAL50ADD,EQ,341.86,339.97,340.74,339.42,5294,2026-06-22
NIFTYADD,EQ,253.85,252.28,253.5,251.57,13668,2026-06-22
PSUBANKADD,EQ,88.69,88.0,88.58,88.68,26310,2026-06-22
PVTBANKADD,EQ,28.8,28.36,28.43,28.47,1115006,2026-06-22
MIDQ50ADD,EQ,254.9,251.03,252.31,251.03,17156,2026-06-22
SENSEXADD,EQ,79.61,78.7,79.24,79.09,2990,2026-06-22
SILVERADD,EQ,227.87,223.42,227.08,223.09,285408,2026-06-22
FLEXIADD,EQ,9.9,9.77,9.82,9.82,154589,2026-06-22
FMCGADD,EQ,49.79,49.33,49.47,49.55,7426,2026-06-22
HEALTHADD,EQ,160.09,158.31,160.0,158.41,17140,2026-06-22
LIQUIDADD,EQ,1132.19,1132.17,1132.17,1132.02,326482,2026-06-22
MIDCAPADD,EQ,23.15,22.97,23.09,23.01,14483,2026-06-22
MSCIADD,EQ,29.69,29.44,29.67,29.47,1205,2026-06-22
NEXT30ADD,EQ,45.9,42.24,43.45,42.38,19124,2026-06-22
NEXT50ADD,EQ,72.99,72.32,72.97,72.32,6825,2026-06-22
SMALLADD,EQ,17.98,17.83,17.93,17.83,62853,2026-06-22
TOP10ADD,EQ,88.58,86.01,88.2,88.02,221316,2026-06-22
DWARKESH,EQ,44.17,43.31,43.49,44.03,478956,2026-06-22
DSSL,EQ,1499.5,1461.8,1474.9,1449.3,69938,2026-06-22
DYNAMATECH,EQ,11069.0,10846.0,10988.0,10923.0,8308,2026-06-22
DYCL,EQ,371.95,360.0,365.6,366.75,296299,2026-06-22
DYNPRO,EQ,238.85,230.05,232.15,232.2,7871,2026-06-22
E2E,EQ,447.1,424.2,447.1,425.9,3014749,2026-06-22
EASEMYTRIP,EQ,8.01,7.85,7.87,7.95,13892422,2026-06-22
ECLERX,EQ,1459.3,1418.7,1449.8,1418.7,127294,2026-06-22
BBETF0432,EQ,1338.0,1335.24,1336.15,1335.36,2083,2026-06-22
EBANKNIFTY,EQ,58.35,58.06,58.13,58.02,3323,2026-06-22
EBBETF0430,EQ,1603.0,1595.7,1596.6,1596.63,9592,2026-06-22
EBBETF0431,EQ,1434.49,1421.1,1424.65,1422.67,12819,2026-06-22
EBBETF0433,EQ,1316.98,1294.99,1298.72,1297.89,3072,2026-06-22
ECAPINSURE,EQ,25.0,24.5,24.88,24.69,51443,2026-06-22
EGOLD,EQ,146.7,144.6,146.35,144.85,88829,2026-06-22
ELIQUID,EQ,1036.09,1036.07,1036.08,1035.93,904,2026-06-22
ELM250,EQ,16.86,16.45,16.62,16.45,47450,2026-06-22
EMULTIMQ,EQ,43.46,42.51,43.02,42.94,14597,2026-06-22
ENEXT50,EQ,73.0,71.78,72.31,72.16,1184,2026-06-22
ENIFTY,EQ,24.72,23.51,24.18,24.12,4512,2026-06-22
ESENSEX,EQ,77.94,77.18,77.22,77.2,6167,2026-06-22
ESILVER,EQ,236.99,231.53,234.95,231.38,397808,2026-06-22
EDELWEISS,EQ,132.84,124.34,130.28,124.71,15730560,2026-06-22
EFCIL,EQ,194.95,189.21,194.05,190.86,395355,2026-06-22
EICHERMOT,EQ,7720.5,7615.0,7639.5,7611.0,375714,2026-06-22
EIDPARRY,EQ,720.85,708.15,715.95,704.1,209134,2026-06-22
EIHAHOTELS,EQ,331.95,325.35,326.1,325.1,21979,2026-06-22
EIHOTEL,EQ,332.85,323.15,330.15,321.85,365179,2026-06-22
EIMCOELECO,EQ,1844.4,1602.2,1771.8,1596.4,672462,2026-06-22
ELANTAS,EQ,10949.0,10500.0,10672.0,10619.0,1516,2026-06-22
ELCIDIN,EQ,118365.0,116550.0,116755.0,116550.0,9,2026-06-22
ELDEHSG,EQ,816.1,785.0,791.1,794.15,384,2026-06-22
ELECON,EQ,556.6,533.45,545.05,539.05,627505,2026-06-22
EMIL,EQ,124.0,120.6,121.56,120.86,925469,2026-06-22
ELECTCAST,EQ,85.73,81.04,83.16,81.34,2988368,2026-06-22
ELECTHERM,EQ,1103.7,1040.1,1052.7,1073.7,14536,2026-06-22
ELGIEQUIP,EQ,622.75,611.0,614.3,612.75,387854,2026-06-22
ELGIRUBCO,EQ,50.1,48.8,49.22,49.19,37187,2026-06-22
ELIN,EQ,111.6,106.58,107.61,106.47,261297,2026-06-22
ELITECON,EQ,29.43,28.46,28.68,28.51,825324,2026-06-22
ELLEN,EQ,287.95,282.75,286.45,281.55,131174,2026-06-22
ELPROINTL,EQ,172.21,170.02,171.75,170.94,42796,2026-06-22
EMAMILTD,EQ,418.8,405.0,406.8,413.5,269616,2026-06-22
EMAMIPAP,EQ,89.89,86.15,86.79,84.41,61154,2026-06-22
EMBDL,EQ,63.4,61.55,61.83,62.14,1862329,2026-06-22
EMCURE,EQ,1804.0,1758.9,1791.0,1776.0,235782,2026-06-22
EMKAY,EQ,297.0,290.11,293.65,290.35,35459,2026-06-22
EMMBI,EQ,94.95,91.0,93.94,91.62,10842,2026-06-22
EMMVEE,EQ,334.4,323.7,325.8,332.1,1988391,2026-06-22
EMSLIMITED,EQ,412.25,355.05,408.15,350.15,9839865,2026-06-22
EMUDHRA,EQ,459.8,451.95,454.2,459.85,120321,2026-06-22
ENDURANCE,EQ,2718.9,2622.4,2682.9,2622.4,211954,2026-06-22
ENERGYDEV,EQ,16.74,16.41,16.45,16.58,42529,2026-06-22
ENGINERSIN,EQ,261.93,251.01,258.5,250.74,7510440,2026-06-22
ENTERO,EQ,1100.2,1087.5,1094.1,1089.4,88548,2026-06-22
ENIL,EQ,115.0,110.48,110.93,110.59,9246,2026-06-22
EIEL,EQ,233.9,208.63,224.91,205.87,22497383,2026-06-22
EPACK,EQ,269.77,238.5,252.66,230.39,27191108,2026-06-22
EPACKPEB,EQ,272.38,264.0,267.12,268.98,1081545,2026-06-22
EPIGRAL,EQ,1147.3,1122.6,1133.2,1127.6,32503,2026-06-22
EPL,EQ,236.52,228.5,234.72,229.57,374538,2026-06-22
EQUITASBNK,EQ,78.12,76.46,76.57,77.25,1604577,2026-06-22
ERIS,EQ,1448.9,1422.0,1436.6,1448.4,26660,2026-06-22
ESABINDIA,EQ,5875.0,5741.0,5779.0,5829.0,3895,2026-06-22
ESAFSFB,EQ,37.2,34.12,35.25,36.33,3342214,2026-06-22
ESCORTS,EQ,2964.2,2825.3,2950.4,2821.2,303035,2026-06-22
ESSARSHPNG,EQ,24.38,23.71,24.05,24.24,96840,2026-06-22
ESTER,EQ,93.5,91.79,91.99,92.73,40704,2026-06-22
ETERNAL,EQ,267.5,262.75,263.65,264.3,18797609,2026-06-22
ETHOSLTD,EQ,2535.0,2369.7,2452.0,2380.9,51487,2026-06-22
EUREKAFORB,EQ,478.9,467.0,475.25,468.75,110301,2026-06-22
EIFFL,EQ,381.96,351.0,356.54,347.24,179229,2026-06-22
EUROBOND,EQ,182.4,173.0,175.96,178.33,6850,2026-06-22
EUROPRATIK,EQ,287.4,275.25,278.85,278.75,227583,2026-06-22
EVEREADY,EQ,369.9,364.0,365.6,368.85,150047,2026-06-22
EVERESTIND,EQ,401.0,382.05,395.4,378.4,27729,2026-06-22
EKC,EQ,134.0,112.5,126.19,113.55,8983834,2026-06-22
EXCELINDUS,EQ,936.45,888.0,918.95,927.05,24077,2026-06-22
EXCELSOFT,EQ,81.55,78.85,80.76,78.45,431215,2026-06-22
EXICOM,EQ,182.9,173.51,176.18,172.53,8174225,2026-06-22
EXIDEIND,EQ,385.7,380.25,381.35,380.75,990917,2026-06-22
EXPLEOSOL,EQ,830.0,814.2,824.6,810.45,14491,2026-06-22
EXXARO,EQ,7.02,6.67,6.92,6.72,23658271,2026-06-22
FABTECH,EQ,161.39,155.41,157.03,155.67,213699,2026-06-22
FACT,EQ,932.0,868.0,906.25,884.85,1474214,2026-06-22
FAIRCHEMOR,EQ,637.45,610.0,626.25,608.9,8596,2026-06-22
FAZE3Q,EQ,621.1,580.05,591.5,597.5,36022,2026-06-22
FDC,EQ,407.0,387.15,403.5,389.35,449704,2026-06-22
FEDFINA,EQ,157.43,152.0,153.64,154.57,9014326,2026-06-22
FEDDERSHOL,EQ,40.8,39.0,39.87,39.03,684693,2026-06-22
FEDERALBNK,EQ,323.95,321.7,323.4,323.95,4903566,2026-06-22
FMGOETZE,EQ,476.3,454.05,473.5,454.05,164318,2026-06-22
FERMENTA,EQ,348.0,334.05,342.6,337.2,79759,2026-06-22
FIBERWEB,EQ,30.44,29.23,29.85,29.46,48670,2026-06-22
FIEMIND,EQ,2322.8,2278.1,2310.6,2286.7,36108,2026-06-22
FILATEX,EQ,55.8,54.24,55.09,54.86,1286917,2026-06-22
FINEORG,EQ,5399.0,5181.0,5203.7,5285.8,24828,2026-06-22
FCL,EQ,45.7,43.55,45.41,43.52,14591643,2026-06-22
FINKURVE,EQ,71.0,67.5,69.38,68.68,136976,2026-06-22
FINOPB,EQ,157.58,151.21,155.35,156.21,542178,2026-06-22
FINCABLES,EQ,1203.9,1162.1,1190.5,1164.3,813753,2026-06-22
FINPIPE,EQ,180.8,176.3,179.24,175.58,1289465,2026-06-22
FSL,EQ,247.85,242.0,244.3,244.7,748083,2026-06-22
FISCHER,EQ,36.29,34.25,35.12,35.94,1197453,2026-06-22
FIVESTAR,EQ,520.75,497.6,503.45,519.45,1396223,2026-06-22
FLAIR,EQ,286.1,279.8,281.85,279.4,128182,2026-06-22
FOCUS,EQ,93.99,90.75,91.31,92.21,178573,2026-06-22
FOODSIN,EQ,57.4,55.43,55.5,56.39,79009,2026-06-22
FORCEMOT,EQ,18971.0,18450.0,18523.0,18637.0,74961,2026-06-22
FORTIS,EQ,980.25,960.05,975.85,962.95,877907,2026-06-22
FOSECOIND,EQ,5425.0,5152.9,5197.9,5258.5,3635,2026-06-22
FRACTAL,EQ,990.0,952.5,959.1,962.8,273017,2026-06-22
FRONTSP,EQ,1457.9,1422.1,1450.0,1417.6,25702,2026-06-22
NYKAA,EQ,307.0,301.0,304.35,302.3,7694015,2026-06-22
UTLSOLAR,EQ,322.0,304.6,317.8,311.0,221178,2026-06-22
FUSION,EQ,183.78,177.5,177.98,179.26,699040,2026-06-22
GMBREW,EQ,933.65,915.2,918.3,920.35,32601,2026-06-22
GRINFRA,EQ,969.8,891.15,959.1,895.15,126790,2026-06-22
GABRIEL,EQ,1247.9,1209.0,1241.9,1197.4,782767,2026-06-22
GATECH,EQ,0.53,0.51,0.51,0.51,2906271,2026-06-22
GATECHDVR,EQ,0.48,0.46,0.46,0.47,371084,2026-06-22
GAIL,EQ,178.47,174.15,177.3,173.9,7613714,2026-06-22
GALAPREC,EQ,1199.0,1090.0,1173.1,1060.35,476998,2026-06-22
GALAXYSURF,EQ,1975.0,1929.8,1956.6,1945.4,17390,2026-06-22
GALLANTT,EQ,749.0,710.0,741.8,713.35,260537,2026-06-22
GANDHAR,EQ,182.59,174.45,175.82,180.26,905224,2026-06-22
GANDHITUBE,EQ,857.0,853.0,854.2,852.3,3633,2026-06-22
GANESHBE,EQ,110.48,105.84,108.76,106.98,444111,2026-06-22
GANESHCP,EQ,204.65,198.0,201.14,198.04,80106,2026-06-22
GANESHHOU,EQ,786.0,766.55,778.9,769.0,49408,2026-06-22
GANECOS,EQ,934.25,912.15,921.05,927.55,77198,2026-06-22
GANGAFORGE,EQ,2.74,2.5,2.69,2.51,2141021,2026-06-22
GANGESSECU,EQ,122.4,120.0,121.52,119.44,514,2026-06-22
GRSE,EQ,2934.7,2845.0,2860.6,2798.3,2757228,2026-06-22
GARUDA,EQ,172.99,169.31,171.07,170.16,334634,2026-06-22
GRWRHITECH,EQ,6998.5,6801.0,6968.5,6785.5,86018,2026-06-22
GARFIBRES,EQ,798.5,765.25,776.7,796.4,328547,2026-06-22
GATEWAY,EQ,62.95,60.94,62.59,60.94,2115880,2026-06-22
GAYAHWS,EQ,2.26,2.19,2.22,2.23,187522,2026-06-22
GVPIL,EQ,1084.0,1004.35,1021.95,1052.55,661615,2026-06-22
GVT&D,EQ,5534.0,5410.0,5494.5,5533.5,693377,2026-06-22
