TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
CARTRADE,EQ,2360.0,2285.6,2316.9,2338.2,247854,2025-09-15
CARYSIL,EQ,956.0,932.0,934.75,942.9,83623,2025-09-15
CASTROLIND,EQ,200.1,197.4,199.46,197.34,1516364,2025-09-15
CCL,EQ,910.25,885.95,903.85,887.6,63868,2025-09-15
CEATLTD,EQ,3364.0,3285.0,3345.0,3280.4,65988,2025-09-15
CEIGALL,EQ,278.95,272.25,273.68,269.39,368174,2025-09-15
CELEBRITY,EQ,12.5,12.07,12.19,12.43,85084,2025-09-15
CELLO,EQ,638.7,623.05,634.5,623.7,167117,2025-09-15
CENTRALBK,EQ,36.91,36.3,36.67,36.28,4515505,2025-09-15
CDSL,EQ,1564.5,1546.0,1553.6,1545.8,1129103,2025-09-15
CENTRUM,EQ,37.0,36.07,36.43,36.13,259647,2025-09-15
CENTUM,EQ,2787.5,2663.4,2680.6,2705.6,31851,2025-09-15
CENTENKA,EQ,514.0,503.0,505.65,508.8,15665,2025-09-15
CENTEXT,EQ,27.51,26.49,26.57,26.93,240414,2025-09-15
CENTURYPLY,EQ,817.4,804.55,810.2,815.35,149910,2025-09-15
CERA,EQ,6350.0,6266.0,6319.0,6322.0,8396,2025-09-15
CESC,EQ,168.4,161.0,166.39,160.06,4708681,2025-09-15
CGPOWER,EQ,796.6,780.55,791.35,785.4,2728792,2025-09-15
CHALET,EQ,1059.0,1020.8,1050.5,1021.8,216052,2025-09-15
CLSEL,EQ,282.95,277.05,278.7,279.95,41993,2025-09-15
CHAMBLFERT,EQ,541.95,536.05,538.9,539.25,571098,2025-09-15
CHEMBONDCH,EQ,195.88,187.62,189.02,192.3,18936,2025-09-15
CHEMBOND,EQ,184.4,181.13,183.47,183.42,4067,2025-09-15
CHEMCON,EQ,247.0,233.51,238.64,239.81,97185,2025-09-15
CHEMFAB,EQ,658.95,640.0,644.25,655.9,6047,2025-09-15
CHEMPLASTS,EQ,451.3,427.05,442.3,429.6,761077,2025-09-15
CHENNPETRO,EQ,754.8,733.0,751.9,734.85,618745,2025-09-15
CHEVIOT,EQ,1215.0,1190.0,1191.0,1202.3,1907,2025-09-15
CHOICEIN,EQ,829.75,815.9,822.1,817.45,428781,2025-09-15
CHOLAHLDNG,EQ,1895.0,1836.3,1891.4,1865.4,88103,2025-09-15
CHOLAFIN,EQ,1522.0,1505.1,1517.7,1512.3,844483,2025-09-15
CIEINDIA,EQ,409.45,403.8,404.95,405.35,52157,2025-09-15
CIGNITITEC,EQ,1684.0,1624.0,1654.5,1670.5,72304,2025-09-15
CINELINE,EQ,87.35,80.95,84.28,83.15,11126,2025-09-15
CIPLA,EQ,1579.8,1546.1,1548.3,1574.6,758979,2025-09-15
CUB,EQ,207.69,203.1,206.4,204.37,1202142,2025-09-15
CLEAN,EQ,1170.0,1147.7,1154.2,1163.5,223959,2025-09-15
CMSINFO,EQ,425.05,417.35,419.9,420.65,260997,2025-09-15
COALINDIA,EQ,400.65,394.3,394.75,394.35,4618798,2025-09-15
COASTCORP,EQ,39.81,37.2,38.38,38.54,136711,2025-09-15
COCHINSHIP,EQ,1828.0,1750.0,1807.8,1745.7,3956682,2025-09-15
COFORGE,EQ,1773.9,1740.3,1754.3,1764.0,570950,2025-09-15
COHANCE,EQ,993.65,971.2,985.4,980.4,91992,2025-09-15
COLPAL,EQ,2370.7,2350.7,2365.6,2353.7,251023,2025-09-15
COMSYN,EQ,155.5,154.05,155.45,154.61,134033,2025-09-15
COMPUSOFT,EQ,20.45,19.41,19.98,20.07,26440,2025-09-15
CAMS,EQ,3879.9,3831.4,3859.9,3858.8,184303,2025-09-15
CONCORDBIO,EQ,1680.0,1631.4,1660.5,1639.0,248183,2025-09-15
CEWATER,EQ,523.55,514.0,517.7,512.5,29109,2025-09-15
CONFIPET,EQ,50.73,48.5,48.68,49.1,945176,2025-09-15
CCCL,EQ,26.06,23.43,24.63,22.28,26142132,2025-09-15
CONSOFINVT,EQ,201.0,192.37,194.54,195.01,19110,2025-09-15
CONCOR,EQ,562.9,549.9,556.0,550.05,5468449,2025-09-15
CONTROLPR,EQ,782.0,763.1,768.8,781.4,14281,2025-09-15
CORALFINAC,EQ,50.9,46.11,48.63,45.94,251745,2025-09-15
CORDSCABLE,EQ,179.2,176.0,176.72,175.73,12128,2025-09-15
COROMANDEL,EQ,2251.1,2190.1,2215.0,2228.8,404062,2025-09-15
COSMOFIRST,EQ,929.05,914.05,921.9,924.05,66915,2025-09-15
CCHHL,EQ,19.5,15.93,17.22,17.65,354270,2025-09-15
COUNCODOS,EQ,7.39,7.08,7.39,7.04,148736,2025-09-15
CPCAP,EQ,149.0,139.0,140.48,146.58,30997,2025-09-15
CPSEETF,EQ,92.08,89.24,91.56,91.53,930349,2025-09-15
CRAFTSMAN,EQ,6688.0,6525.5,6590.0,6693.5,53848,2025-09-15
CREATIVEYE,EQ,8.4,7.36,8.03,7.64,70598,2025-09-15
CREATIVE,EQ,638.0,624.45,632.6,625.45,3407,2025-09-15
CREDITACC,EQ,1328.2,1265.0,1322.1,1292.6,394348,2025-09-15
MUFTI,EQ,119.6,116.0,118.65,116.9,292355,2025-09-15
CREST,EQ,379.95,370.6,373.15,376.95,4097,2025-09-15
CRISIL,EQ,5046.4,4978.0,5013.9,5001.2,16441,2025-09-15
CRIZAC,EQ,358.4,349.15,354.35,351.05,564713,2025-09-15
CROMPTON,EQ,319.45,309.6,311.85,314.45,3227840,2025-09-15
CROWN,EQ,178.62,173.0,176.55,173.62,19597,2025-09-15
CSBBANK,EQ,376.65,366.95,374.3,368.6,338141,2025-09-15
CSLFINANCE,EQ,304.9,290.1,291.95,293.4,14252,2025-09-15
CUMMINSIND,EQ,4079.0,4040.0,4050.8,4030.4,339900,2025-09-15
CUPID,EQ,208.0,198.33,207.42,198.32,5750289,2025-09-15
CYBERMEDIA,EQ,20.0,19.6,19.6,20.64,39220,2025-09-15
CYBERTECH,EQ,159.8,156.0,156.87,155.58,28172,2025-09-15
CYIENTDLM,EQ,468.9,458.45,462.85,456.25,115921,2025-09-15
CYIENT,EQ,1238.0,1220.0,1222.1,1227.0,203868,2025-09-15
DPWIRES,EQ,286.77,272.15,274.89,279.2,96366,2025-09-15
DLINKINDIA,EQ,489.0,479.2,485.8,483.8,75126,2025-09-15
DPABHUSHAN,EQ,1564.6,1541.8,1558.0,1548.3,25672,2025-09-15
DBCORP,EQ,286.0,280.1,282.15,283.75,53526,2025-09-15
DABUR,EQ,542.6,536.5,540.9,538.85,837561,2025-09-15
DALBHARAT,EQ,2424.9,2404.0,2415.0,2411.4,158554,2025-09-15
DALMIASUG,EQ,374.9,370.4,373.6,370.95,39906,2025-09-15
DAMCAPITAL,EQ,240.5,223.6,235.94,222.03,1359247,2025-09-15
DAMODARIND,EQ,35.5,34.2,35.35,34.73,1533,2025-09-15
DANGEE,EQ,4.54,4.35,4.39,4.46,70136,2025-09-15
DATAPATTNS,EQ,2834.9,2685.1,2717.2,2711.0,759184,2025-09-15
DATAMATICS,EQ,927.2,912.6,918.8,918.8,111041,2025-09-15
DAVANGERE,EQ,4.04,3.89,3.93,4.0,14683751,2025-09-15
DBSTOCKBRO,EQ,30.77,26.55,26.88,27.26,962073,2025-09-15
DCI,EQ,287.28,239.41,287.28,239.4,355706,2025-09-15
DCBBANK,EQ,129.0,126.26,128.41,127.06,1619339,2025-09-15
DCMFINSERV,EQ,6.22,5.63,5.72,5.93,54987,2025-09-15
DCM,EQ,101.2,98.31,99.9,98.79,24918,2025-09-15
DCMNVL,EQ,158.63,155.0,155.56,156.99,10351,2025-09-15
DCMSRIND,EQ,168.15,165.0,165.71,167.26,56858,2025-09-15
DCMSHRIRAM,EQ,1234.5,1214.8,1217.8,1225.5,82733,2025-09-15
DCW,EQ,75.69,73.31,74.7,73.56,1199807,2025-09-15
DCXINDIA,EQ,286.0,276.05,277.35,275.55,1956968,2025-09-15
DDEVPLSTIK,EQ,359.0,348.0,349.8,349.65,258315,2025-09-15
DENORA,EQ,845.05,827.05,830.65,830.2,3093,2025-09-15
DIL,EQ,1.92,1.88,1.89,1.91,351351,2025-09-15
DECCANCE,EQ,1104.4,1060.7,1079.8,1070.8,66145,2025-09-15
DEEDEV,EQ,309.0,285.9,298.8,288.35,384435,2025-09-15
DEEPINDS,EQ,546.55,530.05,544.3,533.1,148499,2025-09-15
DBEIL,EQ,144.97,142.0,142.34,144.58,41786,2025-09-15
DEEPAKFERT,EQ,1422.0,1395.0,1407.9,1400.7,122697,2025-09-15
DEEPAKNTR,EQ,1759.2,1743.0,1746.6,1749.6,141177,2025-09-15
DELHIVERY,EQ,474.0,462.0,470.95,467.75,1261016,2025-09-15
DELTACORP,EQ,83.6,82.0,82.77,81.9,1358933,2025-09-15
DELTAMAGNT,EQ,91.95,84.61,86.2,89.05,6517,2025-09-15
DEN,EQ,36.48,35.7,36.15,35.65,311370,2025-09-15
DENTA,EQ,429.6,388.2,417.7,388.2,1713530,2025-09-15
DEVIT,EQ,44.0,42.62,42.85,43.0,52837,2025-09-15
DEVYANI,EQ,186.95,182.9,183.83,187.23,1824581,2025-09-15
DBOL,EQ,85.95,82.21,83.11,84.34,55541,2025-09-15
DHAMPURSUG,EQ,137.98,135.5,136.83,135.05,182176,2025-09-15
DHANI,EQ,65.62,63.41,63.98,65.15,5140646,2025-09-15
DHANBANK,EQ,26.07,25.8,25.92,25.87,413836,2025-09-15
DHANUKA,EQ,1570.3,1536.0,1553.6,1564.0,33760,2025-09-15
DHARMAJ,EQ,343.95,330.1,332.35,343.3,38997,2025-09-15
DHRUV,EQ,59.54,57.0,59.03,56.71,18563,2025-09-15
DHUNINV,EQ,1425.0,1407.0,1415.1,1422.6,619,2025-09-15
DTIL,EQ,193.05,189.1,190.29,191.23,5699,2025-09-15
DVL,EQ,355.4,347.95,348.55,351.3,10397,2025-09-15
DIAMINESQ,EQ,362.55,355.45,359.45,360.8,1057,2025-09-15
DIACABS,EQ,160.0,151.26,158.33,150.47,9940179,2025-09-15
DICIND,EQ,580.0,565.0,570.15,564.4,661,2025-09-15
DIFFNKG,EQ,397.15,391.05,393.1,391.65,141863,2025-09-15
DIGIDRIVE,EQ,34.2,32.75,32.99,32.94,101524,2025-09-15
DIGISPICE,EQ,31.23,26.01,31.23,26.03,1112445,2025-09-15
DIGITIDE,EQ,195.72,189.46,190.15,193.41,198601,2025-09-15
DNAMEDIA,EQ,5.34,4.76,4.97,4.92,151787,2025-09-15
DBL,EQ,567.0,541.15,560.75,547.9,780326,2025-09-15
DISHTV,EQ,5.73,5.61,5.64,5.61,3440560,2025-09-15
DCAL,EQ,273.75,262.45,267.6,263.75,167600,2025-09-15
DIVGIITTS,EQ,654.2,637.0,642.1,650.9,6827,2025-09-15
DIVISLAB,EQ,6065.5,5974.0,6057.0,6026.5,152355,2025-09-15
DIXON,EQ,18150.0,17965.0,17985.0,18103.0,107547,2025-09-15
DJML,EQ,102.99,96.99,99.05,100.48,17588,2025-09-15
DLF,EQ,781.7,759.4,775.7,758.4,3676193,2025-09-15
DMCC,EQ,306.0,300.55,302.4,302.55,17653,2025-09-15
DODLA,EQ,1487.4,1408.0,1423.2,1427.4,105398,2025-09-15
DOLATALGO,EQ,86.21,84.54,85.11,85.17,179113,2025-09-15
DOLLAR,EQ,384.4,361.6,376.2,364.4,160401,2025-09-15
DOLPHIN,EQ,401.5,391.05,395.15,401.5,4467,2025-09-15
DOMS,EQ,2655.9,2581.0,2637.2,2596.8,75497,2025-09-15
DONEAR,EQ,97.97,95.56,95.87,96.73,24196,2025-09-15
DPSCLTD,EQ,12.35,12.1,12.14,12.13,96780,2025-09-15
AGARWALEYE,EQ,450.0,428.65,446.7,433.6,149194,2025-09-15
LALPATHLAB,EQ,3360.0,3260.0,3298.0,3343.9,101929,2025-09-15
DRREDDY,EQ,1311.8,1292.5,1300.8,1316.7,1331182,2025-09-15
DRCSYSTEMS,EQ,23.23,21.4,21.72,22.29,199901,2025-09-15
DREDGECORP,EQ,678.4,639.25,647.8,635.5,91085,2025-09-15
KEEPLEARN,EQ,2.89,2.67,2.76,2.79,30585,2025-09-15
LIQUIDETF,EQ,1000.01,999.99,999.99,999.99,60581,2025-09-15
BANKETFADD,EQ,56.18,55.91,56.0,56.02,293896,2025-09-15
GOLDETFADD,EQ,109.71,106.5,106.64,107.04,399311,2025-09-15
ITETFADD,EQ,37.75,37.05,37.45,37.41,8700,2025-09-15
NIFTY50ADD,EQ,263.34,261.31,261.45,262.03,170660,2025-09-15
EQUAL50ADD,EQ,333.68,331.68,331.99,332.45,2932,2025-09-15
PSUBANKADD,EQ,71.55,70.97,71.27,70.86,1028323,2025-09-15
PVTBANKADD,EQ,27.22,27.0,27.03,27.0,18580,2025-09-15
MIDQ50ADD,EQ,256.39,251.64,252.6,252.04,9253,2025-09-15
SENSEXADD,EQ,83.85,83.43,83.55,83.54,446,2025-09-15
SILVERADD,EQ,127.66,123.4,123.67,123.94,1395210,2025-09-15
HEALTHADD,EQ,148.52,147.44,147.99,148.47,1965,2025-09-15
LIQUIDADD,EQ,1090.81,1086.86,1090.8,1090.64,1060348,2025-09-15
NEXT30ADD,EQ,39.6,39.29,39.29,39.38,26190,2025-09-15
TOP10ADD,EQ,95.51,95.0,95.03,95.28,81190,2025-09-15
DUCON,EQ,5.62,5.4,5.49,5.43,359299,2025-09-15
DWARKESH,EQ,43.33,42.48,42.6,42.48,294741,2025-09-15
DSSL,EQ,974.25,964.0,966.35,965.35,7914,2025-09-15
DYNAMATECH,EQ,6800.0,6700.5,6780.0,6735.5,1701,2025-09-15
DYCL,EQ,435.1,424.0,427.35,430.75,125539,2025-09-15
DYNPRO,EQ,384.0,365.0,367.1,364.9,24458,2025-09-15
E2E,EQ,3200.1,2976.1,3014.4,3084.1,150056,2025-09-15
EASEMYTRIP,EQ,8.65,8.47,8.62,8.5,9210029,2025-09-15
ECLERX,EQ,4445.6,4337.1,4370.2,4429.3,38633,2025-09-15
ECOSMOBLTY,EQ,294.6,288.05,290.1,290.0,51334,2025-09-15
BBETF0432,EQ,1287.99,1284.27,1285.19,1285.18,2284,2025-09-15
EBANKNIFTY,EQ,55.42,55.02,55.4,55.14,788,2025-09-15
EBBETF0430,EQ,1555.36,1530.51,1530.98,1534.83,21322,2025-09-15
EBBETF0431,EQ,1376.49,1369.53,1371.54,1369.31,7572,2025-09-15
EBBETF0433,EQ,1253.57,1247.34,1249.68,1249.55,2824,2025-09-15
ECAPINSURE,EQ,23.17,22.89,22.99,22.97,173651,2025-09-15
EGOLD,EQ,110.85,109.7,110.05,110.3,668153,2025-09-15
ELM250,EQ,16.56,16.29,16.33,16.29,2950,2025-09-15
EMULTIMQ,EQ,42.5,42.15,42.35,42.16,31926,2025-09-15
ESILVER,EQ,129.48,128.45,128.69,128.99,142388,2025-09-15
EDELWEISS,EQ,117.25,113.76,116.22,115.37,6816908,2025-09-15
EFCIL,EQ,316.25,285.0,315.1,314.8,2168037,2025-09-15
EICHERMOT,EQ,6900.5,6787.5,6801.0,6875.0,380686,2025-09-15
EIDPARRY,EQ,1084.0,1068.0,1075.3,1072.6,153633,2025-09-15
EIHAHOTELS,EQ,409.25,400.2,401.5,408.4,23157,2025-09-15
EIHOTEL,EQ,403.0,394.15,401.0,397.15,266603,2025-09-15
EIMCOELECO,EQ,2274.0,2189.9,2267.6,2194.9,12562,2025-09-15
ELDEHSG,EQ,820.0,796.1,807.0,796.2,4037,2025-09-15
ELECON,EQ,610.8,595.5,602.55,600.5,397732,2025-09-15
EMIL,EQ,152.12,146.1,148.9,148.86,1759605,2025-09-15
ELECTCAST,EQ,103.95,97.99,100.54,98.18,3285370,2025-09-15
ELECTHERM,EQ,1033.95,982.65,982.65,1034.35,48339,2025-09-15
ELGIEQUIP,EQ,472.6,463.35,464.65,468.05,249145,2025-09-15
ELIN,EQ,229.45,219.21,222.5,222.13,178673,2025-09-15
ELLEN,EQ,559.8,545.55,547.9,550.55,176184,2025-09-15
EMAMILTD,EQ,605.6,593.9,599.7,601.95,191285,2025-09-15
EMAMIPAP,EQ,105.89,102.05,103.24,103.91,37738,2025-09-15
EMAMIREAL,EQ,121.35,116.99,117.81,116.73,23812,2025-09-15
EMBDL,EQ,100.65,93.2,98.22,93.19,13485793,2025-09-15
EMCURE,EQ,1375.0,1341.0,1353.4,1348.9,53296,2025-09-15
EMKAY,EQ,259.67,222.01,240.73,219.83,195483,2025-09-15
EMMBI,EQ,106.98,104.99,105.62,105.06,21605,2025-09-15
EMSLIMITED,EQ,566.75,555.5,563.85,556.6,121659,2025-09-15
EMUDHRA,EQ,698.7,677.0,691.9,695.05,166488,2025-09-15
ENDURANCE,EQ,2895.6,2837.8,2863.7,2867.0,74856,2025-09-15
ENGINERSIN,EQ,218.0,210.12,210.88,208.8,6840679,2025-09-15
ENTERO,EQ,1180.0,1152.0,1169.1,1154.2,77339,2025-09-15
ENIL,EQ,163.9,159.0,159.56,162.14,9543,2025-09-15
EIEL,EQ,262.66,254.3,257.28,253.7,2103666,2025-09-15
EPACK,EQ,381.95,374.6,378.5,374.1,386417,2025-09-15
EPIGRAL,EQ,1795.9,1749.9,1758.6,1786.4,36278,2025-09-15
EPL,EQ,227.48,223.32,223.91,224.86,336194,2025-09-15
EQUITASBNK,EQ,57.0,55.11,56.87,54.97,2882847,2025-09-15
ERIS,EQ,1694.9,1660.0,1673.9,1675.9,53469,2025-09-15
ESABINDIA,EQ,5128.0,5049.0,5090.5,5101.5,2864,2025-09-15
ESAFSFB,EQ,29.89,29.11,29.64,29.31,316537,2025-09-15
ESCORTS,EQ,3715.0,3633.0,3643.0,3689.1,63010,2025-09-15
ESSARSHPNG,EQ,24.75,24.0,24.31,24.0,107230,2025-09-15
ESTER,EQ,116.72,114.36,114.8,116.59,61154,2025-09-15
ETERNAL,EQ,325.6,321.5,323.3,321.4,16287174,2025-09-15
ETHOSLTD,EQ,2382.6,2345.0,2354.8,2370.6,47883,2025-09-15
EUREKAFORB,EQ,567.7,559.0,560.4,564.15,57273,2025-09-15
EUROBOND,EQ,236.25,225.1,225.93,230.67,11561,2025-09-15
EUROTEXIND,EQ,15.6,14.76,15.04,14.67,3240,2025-09-15
EVEREADY,EQ,447.85,426.0,445.15,437.8,227844,2025-09-15
EVERESTIND,EQ,682.95,667.05,672.05,679.9,8796,2025-09-15
EKC,EQ,143.57,139.06,141.4,139.06,482234,2025-09-15
EXCELINDUS,EQ,1206.0,1126.4,1147.5,1145.5,22625,2025-09-15
EXICOM,EQ,148.0,144.55,144.78,144.86,502775,2025-09-15
EXIDEIND,EQ,422.2,413.85,415.65,418.55,1059766,2025-09-15
EXPLEOSOL,EQ,1001.5,976.0,978.5,988.9,12393,2025-09-15
EXXARO,EQ,9.62,8.27,8.89,8.02,4904312,2025-09-15
FACT,EQ,1016.0,981.95,996.85,981.8,412230,2025-09-15
FAIRCHEMOR,EQ,800.0,780.1,785.55,787.55,14843,2025-09-15
FAZE3Q,EQ,544.55,519.7,538.05,516.8,97555,2025-09-15
FCSSOFT,EQ,2.42,2.38,2.39,2.41,1826333,2025-09-15
FDC,EQ,467.9,458.4,466.55,463.35,54921,2025-09-15
FEDFINA,EQ,151.8,147.56,149.8,150.08,1480057,2025-09-15
FEDERALBNK,EQ,196.88,194.2,196.27,194.36,2036783,2025-09-15
FMGOETZE,EQ,569.25,553.2,555.25,567.55,31761,2025-09-15
FIBERWEB,EQ,49.25,45.53,48.33,45.53,289682,2025-09-15
FIEMIND,EQ,2164.4,2074.9,2089.3,2148.1,108414,2025-09-15
FILATFASH,EQ,0.6,0.56,0.58,0.56,53669696,2025-09-15
FILATEX,EQ,56.8,55.61,56.23,55.84,474783,2025-09-15
FINEORG,EQ,4830.0,4760.6,4811.4,4782.5,6503,2025-09-15
FCL,EQ,239.95,236.52,237.44,236.93,117378,2025-09-15
FINOPB,EQ,281.6,275.0,275.95,279.7,106128,2025-09-15
FINCABLES,EQ,859.85,847.2,854.9,846.6,135223,2025-09-15
FINPIPE,EQ,222.5,214.06,220.76,215.65,1630611,2025-09-15
FSL,EQ,373.05,361.6,367.85,368.25,695167,2025-09-15
FISCHER,EQ,116.4,105.2,111.2,113.3,437327,2025-09-15
FIVESTAR,EQ,544.5,535.5,541.2,540.5,414825,2025-09-15
FLAIR,EQ,339.95,320.05,339.45,323.35,279183,2025-09-15
FLEXITUFF,EQ,26.49,24.66,24.88,25.54,12456,2025-09-15
FOCUS,EQ,98.99,94.2,95.3,96.4,35418,2025-09-15
FORCEMOT,EQ,18888.0,18300.0,18780.0,18391.0,57361,2025-09-15
FORTIS,EQ,979.0,960.0,977.65,970.0,817441,2025-09-15
FOSECOIND,EQ,6280.0,6094.0,6108.0,6111.5,6488,2025-09-15
NYKAA,EQ,244.11,238.25,240.98,239.17,5301420,2025-09-15
FUSION,EQ,187.0,178.63,179.83,186.18,579924,2025-09-15
FMNL,EQ,13.81,12.9,13.04,13.21,25616,2025-09-15
GMBREW,EQ,712.9,701.3,708.3,702.85,23643,2025-09-15
GRINFRA,EQ,1304.0,1273.1,1299.6,1277.8,27111,2025-09-15
GTECJAINX,EQ,24.1,23.45,23.82,24.67,410,2025-09-15
GABRIEL,EQ,1308.0,1251.5,1302.4,1231.3,903439,2025-09-15
GATECH,EQ,0.67,0.65,0.66,0.63,13499165,2025-09-15
GAIL,EQ,180.57,177.66,179.93,178.55,4509947,2025-09-15
GALAPREC,EQ,838.0,817.75,827.65,825.6,12595,2025-09-15
GALAXYSURF,EQ,2403.5,2352.6,2359.7,2389.1,6223,2025-09-15
GALLANTT,EQ,691.3,669.0,678.6,687.7,270388,2025-09-15
GANDHAR,EQ,147.71,144.25,146.89,145.18,67455,2025-09-15
GANDHITUBE,EQ,972.0,936.2,965.65,949.3,19953,2025-09-15
GANESHBE,EQ,95.34,92.99,93.5,95.04,90500,2025-09-15
GANESHHOU,EQ,881.0,865.0,869.6,873.5,41552,2025-09-15
GANECOS,EQ,1325.0,1305.0,1308.5,1319.5,18336,2025-09-15
GANGAFORGE,EQ,3.99,3.76,3.79,3.81,274636,2025-09-15
GANGESSECU,EQ,158.0,152.5,155.29,156.25,4477,2025-09-15
GRSE,EQ,2614.4,2481.9,2491.6,2581.9,2942377,2025-09-15
GARUDA,EQ,208.0,203.31,206.67,203.49,790039,2025-09-15
GRWRHITECH,EQ,3365.0,3285.1,3332.4,3321.5,24512,2025-09-15
GARFIBRES,EQ,795.0,771.65,789.3,777.4,20327,2025-09-15
GATEWAY,EQ,64.84,63.81,64.24,63.99,1255778,2025-09-15
GVPIL,EQ,379.8,363.8,375.25,366.05,525822,2025-09-15
GVT&D,EQ,2885.0,2758.1,2851.0,2788.2,330195,2025-09-15
GEECEE,EQ,381.2,378.1,378.5,380.55,1259,2025-09-15
GEEKAYWIRE,EQ,76.88,74.36,75.15,76.14,87659,2025-09-15
GEMAROMA,EQ,279.25,269.1,272.15,290.0,1064473,2025-09-15
GICRE,EQ,375.45,368.55,374.25,369.4,625248,2025-09-15
GENCON,EQ,45.99,42.48,44.68,42.61,142384,2025-09-15
GENESYS,EQ,584.0,568.0,569.75,577.2,185372,2025-09-15
GENUSPAPER,EQ,18.51,18.24,18.33,18.32,56603,2025-09-15
GENUSPOWER,EQ,337.15,325.35,335.65,323.75,780174,2025-09-15
GEOJITFSL,EQ,76.5,74.75,76.11,74.97,485693,2025-09-15
GFLLIMITED,EQ,61.95,60.0,61.29,60.84,70655,2025-09-15
GHCL,EQ,564.3,556.0,562.0,555.75,51327,2025-09-15
GHCLTEXTIL,EQ,81.95,79.01,79.37,81.09,65145,2025-09-15
GICHSGFIN,EQ,177.38,172.25,175.57,173.25,122666,2025-09-15
GILLANDERS,EQ,124.41,117.0,117.92,121.01,29687,2025-09-15
GILLETTE,EQ,10144.0,9939.0,10006.0,9959.0,11995,2025-09-15
GKWLIMITED,EQ,1690.0,1651.8,1673.2,1656.0,395,2025-09-15
GLAND,EQ,2046.0,1996.0,2017.2,2021.2,227141,2025-09-15
GLAXO,EQ,2785.1,2739.3,2755.2,2774.0,50360,2025-09-15
GLENMARK,EQ,2127.0,2090.0,2099.5,2132.5,546804,2025-09-15
MEDANTA,EQ,1335.1,1316.0,1325.6,1322.3,1079560,2025-09-15
GSLSU,EQ,105.44,101.69,103.65,102.22,124202,2025-09-15
GLOBALVECT,EQ,226.12,212.1,217.09,213.24,24074,2025-09-15
GLOBALE,EQ,14.44,13.52,13.92,13.87,13030,2025-09-15
GLOBECIVIL,EQ,79.23,76.11,76.9,78.77,306125,2025-09-15
GLOBE,EQ,2.21,2.18,2.19,2.2,230357,2025-09-15
GLOBUSSPR,EQ,1069.9,1030.0,1055.1,1032.9,82813,2025-09-15
GLOSTERLTD,EQ,665.9,650.0,655.45,655.3,1407,2025-09-15
GMMPFAUDLR,EQ,1168.2,1144.1,1158.5,1144.1,75123,2025-09-15
GMRAIRPORT,EQ,89.79,87.99,89.17,88.13,15155024,2025-09-15
GMRP&UI,EQ,133.7,118.5,130.02,116.73,13979213,2025-09-15
GNA,EQ,312.0,309.45,310.45,310.7,11761,2025-09-15
EBGNG,EQ,358.5,351.3,355.25,355.1,273088,2025-09-15
GODIGIT,EQ,359.0,352.0,355.45,359.45,166293,2025-09-15
GOCOLORS,EQ,720.8,696.6,714.3,711.2,63248,2025-09-15
GOACARBON,EQ,462.9,455.0,458.8,457.3,11478,2025-09-15
GOCLCORP,EQ,356.85,341.6,346.5,352.15,131807,2025-09-15
GODAVARIB,EQ,299.03,292.6,295.08,292.06,54095,2025-09-15
GPIL,EQ,275.5,245.2,270.13,244.07,45409494,2025-09-15
GODFRYPHLP,EQ,10445.0,10084.0,10229.0,10136.0,416938,2025-09-15
GODREJAGRO,EQ,740.9,733.05,736.85,734.1,53806,2025-09-15
GODREJCP,EQ,1259.8,1243.0,1257.6,1249.7,740947,2025-09-15
GODREJIND,EQ,1269.8,1206.1,1243.5,1210.7,188434,2025-09-15
GODREJPROP,EQ,2063.9,2003.2,2036.6,1998.9,982451,2025-09-15
GOKEX,EQ,775.25,756.15,759.3,764.95,347657,2025-09-15
GOKULAGRO,EQ,406.8,362.9,393.9,361.8,4557455,2025-09-15
GOKUL,EQ,40.4,39.16,40.3,39.83,33796,2025-09-15
GOLDIAM,EQ,400.7,391.25,395.65,399.25,322680,2025-09-15
GOODLUCK,EQ,1085.0,1053.5,1067.6,1069.2,146294,2025-09-15
GOPAL,EQ,376.5,368.2,369.4,372.95,246862,2025-09-15
GOYALALUM,EQ,8.57,7.5,7.56,7.52,118418,2025-09-15
GULFPETRO,EQ,42.0,41.11,41.77,41.38,48506,2025-09-15
GPTHEALTH,EQ,153.99,150.55,152.81,152.99,319783,2025-09-15
GPTINFRA,EQ,121.79,115.3,119.31,115.98,143284,2025-09-15
GRANULES,EQ,542.0,529.05,533.35,534.35,830343,2025-09-15
GRAPHITE,EQ,545.0,532.0,538.3,533.4,510141,2025-09-15
GRASIM,EQ,2819.8,2785.0,2802.4,2802.0,291664,2025-09-15
GRAVITA,EQ,1706.0,1656.1,1662.9,1656.5,260406,2025-09-15
GREAVESCOT,EQ,225.0,214.53,223.12,215.5,3887503,2025-09-15
GREENLAM,EQ,255.0,244.01,245.01,253.73,335405,2025-09-15
GREENPANEL,EQ,316.55,303.45,308.35,313.4,585182,2025-09-15
GREENPLY,EQ,329.25,315.25,326.45,318.8,198088,2025-09-15
GCSL,EQ,297.2,280.15,285.6,280.4,34405,2025-09-15
GRINDWELL,EQ,1666.2,1641.0,1649.2,1640.0,12902,2025-09-15
GRMOVER,EQ,361.15,338.15,345.7,360.15,524269,2025-09-15
GROWWDEFNC,EQ,82.46,79.75,80.96,80.47,664778,2025-09-15
