TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
CHENNPETRO,EQ,729.5,681.0,720.9,687.6,6306195,2025-07-28
CHEVIOT,EQ,1195.0,1180.0,1184.9,1182.1,3218,2025-07-28
CHOICEIN,EQ,753.75,731.05,736.8,752.1,505529,2025-07-28
CHOLAHLDNG,EQ,1971.0,1880.8,1901.5,1994.9,275837,2025-07-28
CHOLAFIN,EQ,1506.4,1485.8,1490.3,1503.8,1228097,2025-07-28
CIEINDIA,EQ,415.8,402.75,405.8,413.6,201600,2025-07-28
CIGNITITEC,EQ,1635.0,1568.0,1618.7,1585.0,109622,2025-07-28
CINELINE,EQ,93.4,89.32,92.43,90.04,24652,2025-07-28
CIPLA,EQ,1577.0,1520.5,1572.0,1532.5,3843168,2025-07-28
CUB,EQ,209.32,203.9,204.7,209.08,1503953,2025-07-28
CLEDUCATE,EQ,92.57,88.0,89.13,92.81,40225,2025-07-28
CLEAN,EQ,1254.9,1226.5,1243.0,1242.5,73877,2025-07-28
CMSINFO,EQ,490.95,472.0,477.0,488.5,231395,2025-07-28
COALINDIA,EQ,383.85,377.0,378.35,380.8,4521716,2025-07-28
COASTCORP,EQ,37.73,35.45,35.97,36.13,74056,2025-07-28
COCHINSHIP,EQ,1819.9,1743.2,1753.4,1808.4,975392,2025-07-28
COFFEEDAY,EQ,36.53,34.11,34.68,36.05,1682030,2025-07-28
COFORGE,EQ,1732.0,1667.5,1724.7,1688.8,2064973,2025-07-28
COHANCE,EQ,1024.05,990.6,995.45,1019.5,235136,2025-07-28
COLPAL,EQ,2250.9,2200.0,2205.8,2215.9,934936,2025-07-28
COMSYN,EQ,137.4,131.05,132.92,131.04,140079,2025-07-28
COMPUSOFT,EQ,21.45,20.25,20.32,21.09,28362,2025-07-28
CAMS,EQ,4025.5,3882.0,3896.1,4034.3,393757,2025-07-28
CONCORDBIO,EQ,1905.0,1850.0,1865.7,1880.8,57086,2025-07-28
CEWATER,EQ,656.0,610.0,621.6,631.15,269543,2025-07-28
CONFIPET,EQ,52.57,51.0,51.07,52.2,428681,2025-07-28
CCCL,EQ,16.97,16.1,16.33,16.72,313684,2025-07-28
CONSOFINVT,EQ,204.9,196.0,196.48,203.27,3414,2025-07-28
CONCOR,EQ,601.8,588.85,590.9,598.7,473659,2025-07-28
CONTROLPR,EQ,745.05,706.4,714.15,729.15,43884,2025-07-28
CORALFINAC,EQ,50.89,47.51,48.52,48.13,43278,2025-07-28
CORDSCABLE,EQ,208.5,200.01,201.04,205.47,33555,2025-07-28
COROMANDEL,EQ,2445.0,2388.1,2412.9,2442.8,381317,2025-07-28
COSMOFIRST,EQ,1088.9,1019.9,1019.9,1077.5,78177,2025-07-28
CCHHL,EQ,18.7,17.65,17.92,18.33,82795,2025-07-28
CPCAP,EQ,173.0,165.0,165.37,169.13,5016,2025-07-28
CPSEETF,EQ,93.25,90.56,90.83,91.22,919086,2025-07-28
CRAFTSMAN,EQ,6380.0,6210.5,6236.0,6276.5,17540,2025-07-28
CREATIVE,EQ,657.9,643.0,653.2,657.25,11543,2025-07-28
CREDITACC,EQ,1325.5,1268.4,1273.7,1308.2,214005,2025-07-28
MUFTI,EQ,163.01,159.05,159.95,161.69,74290,2025-07-28
CREST,EQ,376.4,371.05,372.1,374.65,12536,2025-07-28
CRISIL,EQ,5550.0,5333.0,5367.5,5546.5,44082,2025-07-28
CRIZAC,EQ,327.0,310.55,313.89,324.54,1859026,2025-07-28
CROMPTON,EQ,333.95,326.8,331.2,328.95,861761,2025-07-28
CROWN,EQ,160.55,151.5,154.88,158.65,54525,2025-07-28
CSBBANK,EQ,427.25,418.05,423.05,427.1,421264,2025-07-28
CSLFINANCE,EQ,311.65,296.85,300.4,313.8,21238,2025-07-28
CUMMINSIND,EQ,3574.0,3481.5,3529.4,3535.1,370703,2025-07-28
CUPID,EQ,151.99,148.64,149.59,147.91,2644366,2025-07-28
CYBERMEDIA,EQ,19.27,18.2,18.36,18.36,41544,2025-07-28
CYBERTECH,EQ,172.88,152.2,155.19,170.26,131111,2025-07-28
CYIENTDLM,EQ,459.25,438.35,444.0,459.4,229381,2025-07-28
CYIENT,EQ,1272.9,1221.4,1233.6,1243.2,629314,2025-07-28
DPWIRES,EQ,225.6,220.2,221.66,223.7,5049,2025-07-28
DLINKINDIA,EQ,503.9,483.1,486.85,500.75,106394,2025-07-28
DPABHUSHAN,EQ,1690.0,1611.1,1645.2,1678.3,60160,2025-07-28
DBCORP,EQ,279.7,260.1,272.85,278.55,359175,2025-07-28
DABUR,EQ,523.95,507.0,522.0,511.35,2759206,2025-07-28
DALBHARAT,EQ,2274.4,2195.5,2205.3,2230.4,292902,2025-07-28
DALMIASUG,EQ,383.7,372.0,372.95,378.4,71128,2025-07-28
DAMCAPITAL,EQ,237.8,217.0,218.85,236.55,1042550,2025-07-28
DAMODARIND,EQ,38.38,37.5,37.58,37.82,3053,2025-07-28
DATAPATTNS,EQ,2724.5,2558.0,2571.6,2677.4,262341,2025-07-28
DATAMATICS,EQ,930.5,865.4,924.1,879.55,898609,2025-07-28
DAVANGERE,EQ,3.49,3.4,3.42,3.49,752734,2025-07-28
DBSTOCKBRO,EQ,29.48,27.9,27.96,28.44,10438,2025-07-28
DCI,EQ,258.95,241.55,245.85,252.95,8171,2025-07-28
DCBBANK,EQ,139.1,135.62,136.06,137.88,951155,2025-07-28
DCM,EQ,111.23,104.8,105.67,110.29,31318,2025-07-28
DCMNVL,EQ,189.7,179.0,180.42,184.87,6721,2025-07-28
DCMSRIND,EQ,171.29,161.25,164.0,168.67,100785,2025-07-28
DCMSHRIRAM,EQ,1414.9,1366.1,1385.9,1397.5,97838,2025-07-28
DCW,EQ,79.94,76.0,76.05,79.08,1394449,2025-07-28
DCXINDIA,EQ,266.05,251.55,255.45,265.15,618409,2025-07-28
DDEVPLSTIK,EQ,315.5,300.15,302.7,310.65,136966,2025-07-28
DENORA,EQ,944.6,881.0,889.9,925.3,20449,2025-07-28
DECCANCE,EQ,1072.7,1021.0,1026.45,1056.85,65940,2025-07-28
DEEDEV,EQ,299.6,291.8,294.95,298.65,40981,2025-07-28
DEEPINDS,EQ,457.7,428.9,431.05,450.8,162826,2025-07-28
DBEIL,EQ,139.95,136.0,137.02,139.18,44447,2025-07-28
DEEPAKFERT,EQ,1538.3,1477.3,1520.4,1534.0,308156,2025-07-28
DEEPAKNTR,EQ,1905.4,1853.0,1857.2,1902.6,112325,2025-07-28
DELHIVERY,EQ,435.0,422.55,428.85,425.35,2621869,2025-07-28
DELTACORP,EQ,89.8,87.0,87.22,88.61,1037709,2025-07-28
DEN,EQ,37.64,36.8,36.98,37.33,433095,2025-07-28
DENTA,EQ,336.65,313.45,319.1,330.15,763372,2025-07-28
DEVIT,EQ,119.09,114.09,114.54,114.41,56182,2025-07-28
DEVYANI,EQ,172.92,169.15,169.92,171.76,1349055,2025-07-28
DBOL,EQ,90.22,80.03,80.29,88.41,500393,2025-07-28
DHAMPURSUG,EQ,145.03,139.1,139.95,145.44,111990,2025-07-28
DHANI,EQ,62.74,58.51,59.19,62.22,2929995,2025-07-28
DHANBANK,EQ,27.86,26.82,27.3,27.87,990873,2025-07-28
DHANUKA,EQ,1780.0,1717.3,1740.2,1729.4,78315,2025-07-28
DHUNINV,EQ,1507.9,1480.6,1482.3,1498.6,611,2025-07-28
DTIL,EQ,195.63,188.0,189.57,191.17,4014,2025-07-28
DVL,EQ,364.05,341.65,343.9,361.55,91403,2025-07-28
DIAMINESQ,EQ,387.05,371.55,378.3,383.2,4452,2025-07-28
DIACABS,EQ,170.8,159.8,168.46,162.87,3637829,2025-07-28
DICIND,EQ,644.15,621.2,630.8,633.75,1193,2025-07-28
DIFFNKG,EQ,337.5,317.1,319.15,337.6,164096,2025-07-28
DIGIDRIVE,EQ,31.36,30.01,30.31,30.41,18418,2025-07-28
DIGISPICE,EQ,21.79,21.1,21.19,21.56,36011,2025-07-28
DIGITIDE,EQ,252.99,236.5,238.22,250.24,802318,2025-07-28
DNAMEDIA,EQ,4.84,4.65,4.7,4.73,27154,2025-07-28
DBL,EQ,471.4,460.5,462.3,464.55,78621,2025-07-28
DISHTV,EQ,5.59,5.3,5.34,5.44,2499018,2025-07-28
DIVGIITTS,EQ,648.4,639.2,645.25,645.05,10220,2025-07-28
DIVISLAB,EQ,6713.5,6555.5,6584.0,6616.5,155158,2025-07-28
DIXON,EQ,16969.0,16601.0,16744.0,16700.0,311066,2025-07-28
DJML,EQ,116.3,110.03,112.42,113.34,13956,2025-07-28
DLF,EQ,820.45,785.0,787.2,826.3,3684452,2025-07-28
DMCC,EQ,320.0,300.3,306.6,310.1,67115,2025-07-28
DODLA,EQ,1329.6,1275.1,1280.4,1300.9,49278,2025-07-28
DOLATALGO,EQ,92.86,89.12,89.77,92.32,236249,2025-07-28
DOLLAR,EQ,383.65,372.0,373.7,378.75,38427,2025-07-28
DOLPHIN,EQ,455.9,419.75,421.05,441.85,7304,2025-07-28
DOMS,EQ,2373.0,2299.5,2316.1,2369.0,47107,2025-07-28
DONEAR,EQ,103.98,100.8,101.79,103.1,41492,2025-07-28
DPSCLTD,EQ,13.19,12.65,12.77,12.96,140895,2025-07-28
AGARWALEYE,EQ,456.5,435.4,449.35,458.5,151173,2025-07-28
LALPATHLAB,EQ,3122.4,3000.8,3032.4,3077.1,71561,2025-07-28
DRREDDY,EQ,1290.0,1271.6,1287.4,1277.9,1553778,2025-07-28
DREDGECORP,EQ,699.65,674.95,679.0,692.65,27811,2025-07-28
LIQUIDETF,EQ,1000.01,999.99,999.99,1000.0,73591,2025-07-28
BANKETFADD,EQ,57.94,57.09,57.13,57.66,6298,2025-07-28
GOLDETFADD,EQ,96.64,95.53,96.11,96.16,90605,2025-07-28
ITETFADD,EQ,36.93,36.63,36.77,37.0,56300,2025-07-28
NIFTY50ADD,EQ,259.67,257.0,257.04,258.92,8611,2025-07-28
EQUAL50ADD,EQ,323.42,317.75,320.15,322.86,17769,2025-07-28
PSUBANKADD,EQ,70.94,69.48,69.55,70.52,29541,2025-07-28
PVTBANKADD,EQ,27.82,27.34,27.41,27.87,19839,2025-07-28
MIDQ50ADD,EQ,251.74,248.26,248.61,250.01,4563,2025-07-28
SENSEXADD,EQ,83.79,82.53,82.72,83.38,8763,2025-07-28
SILVERADD,EQ,110.58,109.39,109.64,111.34,827226,2025-07-28
HEALTHADD,EQ,150.86,148.97,150.0,148.89,3255,2025-07-28
LIQUIDADD,EQ,1087.69,1083.42,1083.42,1083.27,524239,2025-07-28
NEXT30ADD,EQ,39.37,38.22,38.28,38.45,5350,2025-07-28
TOP10ADD,EQ,96.86,94.8,94.97,96.39,511247,2025-07-28
DUCON,EQ,5.97,5.71,5.79,5.9,222640,2025-07-28
DWARKESH,EQ,45.18,43.15,43.54,45.06,298050,2025-07-28
DSSL,EQ,1041.0,1001.2,1008.2,1028.4,20393,2025-07-28
DYNAMATECH,EQ,6970.0,6600.0,6659.5,7008.5,17557,2025-07-28
DYCL,EQ,410.75,388.05,401.95,408.85,316806,2025-07-28
DYNPRO,EQ,359.45,338.8,346.55,351.15,43628,2025-07-28
E2E,EQ,2099.0,2032.7,2032.7,2139.6,164243,2025-07-28
EASEMYTRIP,EQ,10.35,10.18,10.23,10.33,8113270,2025-07-28
ECLERX,EQ,3830.0,3659.5,3774.1,3646.8,275512,2025-07-28
ECOSMOBLTY,EQ,333.95,311.2,314.55,324.8,204943,2025-07-28
BBETF0432,EQ,1288.79,1266.66,1287.0,1285.21,5027,2025-07-28
EBANKNIFTY,EQ,56.89,56.42,56.5,56.91,1475,2025-07-28
EBBETF0430,EQ,1533.99,1510.36,1530.53,1530.64,3125,2025-07-28
EBBETF0431,EQ,1375.0,1367.12,1370.85,1370.68,4460,2025-07-28
EBBETF0433,EQ,1254.3,1250.14,1253.25,1252.85,9909,2025-07-28
ECAPINSURE,EQ,23.77,22.76,22.81,23.14,26065,2025-07-28
EGOLD,EQ,101.3,98.7,99.1,99.3,186585,2025-07-28
EMULTIMQ,EQ,42.5,40.9,41.04,41.52,94027,2025-07-28
ESILVER,EQ,115.7,113.8,114.18,115.67,133004,2025-07-28
EDELWEISS,EQ,108.18,103.95,104.25,107.63,4940320,2025-07-28
EICHERMOT,EQ,5456.0,5357.0,5386.0,5433.0,322292,2025-07-28
EIDPARRY,EQ,1187.8,1169.6,1180.0,1174.3,138316,2025-07-28
EIHAHOTELS,EQ,390.3,381.1,384.25,387.15,11435,2025-07-28
EIHOTEL,EQ,380.0,372.0,376.25,375.2,408350,2025-07-28
EIMCOELECO,EQ,2463.0,2310.1,2400.2,2352.7,20241,2025-07-28
ELDEHSG,EQ,776.85,750.0,751.05,766.8,259,2025-07-28
ELECON,EQ,578.45,560.0,563.9,577.05,520643,2025-07-28
EMIL,EQ,132.41,127.65,128.26,132.25,624475,2025-07-28
ELECTCAST,EQ,115.75,110.0,110.52,115.58,1358558,2025-07-28
ELECTHERM,EQ,1074.1,1011.6,1071.0,1023.0,16712,2025-07-28
ELGIEQUIP,EQ,578.45,547.2,550.5,573.1,548556,2025-07-28
ELLEN,EQ,582.4,542.7,564.6,563.0,1111136,2025-07-28
EMAMILTD,EQ,574.9,559.6,562.85,575.2,299509,2025-07-28
EMAMIPAP,EQ,99.91,95.5,95.97,98.01,21232,2025-07-28
EMBDL,EQ,113.72,108.12,109.17,112.41,3058662,2025-07-28
EMCURE,EQ,1434.1,1389.0,1402.7,1407.8,81971,2025-07-28
EMKAY,EQ,248.01,239.0,242.19,250.52,18155,2025-07-28
EMMBI,EQ,113.51,109.3,109.73,113.13,21067,2025-07-28
EMSLIMITED,EQ,623.4,603.95,610.15,621.8,165300,2025-07-28
EMUDHRA,EQ,826.3,796.5,808.2,826.3,97423,2025-07-28
ENDURANCE,EQ,2600.0,2531.5,2554.1,2579.4,39422,2025-07-28
ENGINERSIN,EQ,228.69,215.28,216.48,229.38,3511923,2025-07-28
ENTERO,EQ,1268.0,1205.7,1262.2,1217.4,89986,2025-07-28
ENIL,EQ,147.0,138.5,140.44,148.09,44450,2025-07-28
EIEL,EQ,271.33,257.75,260.76,264.86,3870908,2025-07-28
EPACK,EQ,357.95,345.0,345.7,355.35,336756,2025-07-28
EPIGRAL,EQ,1849.7,1803.1,1817.2,1847.9,58651,2025-07-28
EPL,EQ,228.0,216.52,218.05,226.25,478632,2025-07-28
EQUITASBNK,EQ,61.66,59.57,59.73,61.22,2537628,2025-07-28
ERIS,EQ,1848.9,1757.5,1778.0,1797.8,226574,2025-07-28
ESABINDIA,EQ,5473.0,5323.0,5369.5,5415.5,3145,2025-07-28
ESAFSFB,EQ,31.97,31.0,31.07,31.93,342361,2025-07-28
ESCORTS,EQ,3451.0,3370.5,3409.4,3411.7,61013,2025-07-28
ESTER,EQ,121.5,116.15,117.19,119.86,113020,2025-07-28
ETERNAL,EQ,312.25,306.6,307.3,310.55,24882879,2025-07-28
ETHOSLTD,EQ,2913.6,2851.5,2871.0,2860.6,17737,2025-07-28
EUREKAFORB,EQ,560.2,552.25,555.2,556.55,281739,2025-07-28
EUROTEXIND,EQ,14.54,13.45,13.52,13.85,991,2025-07-28
EVEREADY,EQ,449.8,409.15,417.15,428.05,1543052,2025-07-28
EKC,EQ,130.83,125.59,128.13,129.97,310523,2025-07-28
EXCELINDUS,EQ,1387.0,1337.1,1359.4,1356.2,17430,2025-07-28
EXICOM,EQ,177.99,161.67,170.46,163.92,1250907,2025-07-28
EXIDEIND,EQ,386.05,377.3,382.1,380.6,1431163,2025-07-28
EXPLEOSOL,EQ,1232.0,1198.0,1213.7,1221.3,6433,2025-07-28
FACT,EQ,959.2,926.05,931.75,958.05,189077,2025-07-28
FAIRCHEMOR,EQ,925.0,882.3,893.7,911.9,8713,2025-07-28
FAZE3Q,EQ,697.0,656.2,671.9,689.05,63487,2025-07-28
FCSSOFT,EQ,2.61,2.53,2.55,2.62,4498594,2025-07-28
FDC,EQ,494.1,482.0,487.15,489.2,75211,2025-07-28
FEDFINA,EQ,127.5,122.01,123.36,126.18,868206,2025-07-28
FEDERALBNK,EQ,210.43,205.7,206.0,208.14,8456565,2025-07-28
FMGOETZE,EQ,602.95,575.0,578.45,594.65,100679,2025-07-28
FIBERWEB,EQ,49.88,47.02,47.76,49.13,75497,2025-07-28
FIEMIND,EQ,2004.0,1904.2,1952.8,1986.7,68844,2025-07-28
FILATFASH,EQ,0.66,0.63,0.63,0.64,23268732,2025-07-28
FILATEX,EQ,60.8,57.61,58.15,59.39,3345865,2025-07-28
FINEORG,EQ,5234.8,5077.0,5088.3,5194.5,10452,2025-07-28
FCL,EQ,270.85,260.15,262.65,269.7,199767,2025-07-28
FINOPB,EQ,276.5,264.3,266.15,272.65,185009,2025-07-28
FINCABLES,EQ,904.0,885.35,888.55,898.45,112210,2025-07-28
FINPIPE,EQ,210.29,205.01,207.57,208.72,765418,2025-07-28
FSL,EQ,338.85,328.1,331.15,338.45,795431,2025-07-28
FISCHER,EQ,970.95,944.85,951.45,944.85,15426,2025-07-28
FIVESTAR,EQ,695.15,667.8,670.15,690.0,568404,2025-07-28
FLAIR,EQ,323.7,308.0,317.8,319.25,111727,2025-07-28
FORCEMOT,EQ,18393.0,17401.0,18228.0,17870.0,182928,2025-07-28
FORTIS,EQ,854.5,839.35,846.25,845.55,1760490,2025-07-28
FOSECOIND,EQ,4899.9,4718.0,4729.0,4875.8,1565,2025-07-28
NYKAA,EQ,214.8,207.97,208.75,212.23,3353728,2025-07-28
FUSION,EQ,172.42,165.3,166.72,170.08,261399,2025-07-28
GMBREW,EQ,724.85,709.0,711.65,716.5,18848,2025-07-28
GRINFRA,EQ,1247.0,1215.2,1227.5,1241.6,16166,2025-07-28
GABRIEL,EQ,1014.0,972.1,984.3,992.8,239334,2025-07-28
GAIL,EQ,185.62,179.55,180.63,183.51,11229894,2025-07-28
GALAPREC,EQ,872.3,825.8,835.4,856.25,60808,2025-07-28
GALAXYSURF,EQ,2650.0,2559.2,2574.9,2596.0,11963,2025-07-28
GALLANTT,EQ,684.5,642.3,669.5,635.05,624611,2025-07-28
GANDHAR,EQ,168.95,163.68,165.08,167.44,168915,2025-07-28
GANDHITUBE,EQ,774.8,745.35,761.05,752.45,12041,2025-07-28
GANESHBE,EQ,96.49,95.1,95.2,96.17,125042,2025-07-28
GANESHHOUC,EQ,909.9,873.2,886.75,887.9,80148,2025-07-28
GANECOS,EQ,1499.4,1453.0,1481.7,1470.1,80073,2025-07-28
GANGAFORGE,EQ,3.81,3.63,3.66,3.74,252322,2025-07-28
GANGESSECU,EQ,163.78,155.21,157.56,161.9,465,2025-07-28
GRSE,EQ,2587.1,2485.0,2495.0,2574.4,790071,2025-07-28
GARUDA,EQ,186.4,166.1,182.98,170.23,6581316,2025-07-28
GRWRHITECH,EQ,3669.5,3513.7,3530.0,3675.9,30475,2025-07-28
GARFIBRES,EQ,917.35,881.0,888.6,899.45,55653,2025-07-28
GATEWAY,EQ,65.49,63.71,63.89,64.63,864379,2025-07-28
GEPIL,EQ,290.3,278.7,283.15,284.6,171082,2025-07-28
GVT&D,EQ,2473.8,2356.5,2398.6,2436.5,289827,2025-07-28
GEECEE,EQ,375.05,361.85,368.25,371.1,3189,2025-07-28
GEEKAYWIRE,EQ,70.68,67.11,68.43,69.42,65788,2025-07-28
GICRE,EQ,376.95,369.0,370.45,373.65,288112,2025-07-28
GENESYS,EQ,612.5,581.3,585.75,604.6,157414,2025-07-28
GENUSPAPER,EQ,19.3,18.2,18.3,18.77,79207,2025-07-28
GENUSPOWER,EQ,361.6,348.1,350.45,357.5,471890,2025-07-28
GEOJITFSL,EQ,74.5,71.6,72.4,74.59,653428,2025-07-28
GFLLIMITED,EQ,64.29,61.0,61.65,62.94,44837,2025-07-28
GHCL,EQ,608.7,583.5,587.35,605.0,129705,2025-07-28
GHCLTEXTIL,EQ,92.99,88.2,89.6,91.73,131255,2025-07-28
GICHSGFIN,EQ,189.39,184.5,185.01,187.06,84741,2025-07-28
GILLANDERS,EQ,142.0,126.2,130.75,131.62,164993,2025-07-28
GILLETTE,EQ,10878.0,10511.0,10554.0,10676.0,19149,2025-07-28
GKWLIMITED,EQ,1819.9,1752.0,1772.9,1787.8,221,2025-07-28
GLAND,EQ,2064.0,2007.7,2052.4,2018.3,252690,2025-07-28
GLAXO,EQ,3161.9,3072.5,3083.5,3144.2,54855,2025-07-28
GLENMARK,EQ,2177.0,2136.5,2144.4,2145.3,1270504,2025-07-28
MEDANTA,EQ,1393.2,1310.0,1355.4,1323.1,670290,2025-07-28
GSLSU,EQ,119.1,115.05,116.1,116.63,67168,2025-07-28
GLOBALVECT,EQ,224.01,207.9,213.41,220.66,25740,2025-07-28
GLOBECIVIL,EQ,89.4,83.14,83.73,87.5,1351551,2025-07-28
GLOBE,EQ,2.27,2.2,2.22,2.25,1256414,2025-07-28
GLOBUSSPR,EQ,1276.4,1216.05,1257.1,1245.2,281294,2025-07-28
GLOSTERLTD,EQ,663.95,633.0,635.05,650.55,3319,2025-07-28
GMMPFAUDLR,EQ,1319.8,1275.5,1292.1,1315.6,42805,2025-07-28
GMRAIRPORT,EQ,91.57,89.04,89.65,89.93,9324951,2025-07-28
GMRP&UI,EQ,116.5,111.18,113.76,112.46,1757495,2025-07-28
GNA,EQ,315.2,302.7,304.4,313.2,76302,2025-07-28
GODIGIT,EQ,353.0,337.35,344.0,348.65,539932,2025-07-28
GOCOLORS,EQ,863.0,844.5,845.2,859.15,33126,2025-07-28
GOACARBON,EQ,477.5,462.7,464.45,477.5,12834,2025-07-28
GOCLCORP,EQ,373.0,360.85,361.7,375.05,50417,2025-07-28
GPIL,EQ,190.68,187.92,188.65,189.02,482642,2025-07-28
GODFRYPHLP,EQ,8895.0,8639.5,8691.5,8777.5,86737,2025-07-28
GODREJAGRO,EQ,854.4,828.55,835.95,839.1,281091,2025-07-28
GODREJCP,EQ,1236.5,1205.8,1215.0,1217.1,1468450,2025-07-28
GODREJIND,EQ,1148.5,1118.0,1130.8,1135.8,144827,2025-07-28
GODREJPROP,EQ,2225.0,2100.0,2115.8,2233.8,1574049,2025-07-28
GOKEX,EQ,907.9,888.0,891.35,901.5,79559,2025-07-28
GOKULAGRO,EQ,314.0,295.8,304.45,308.7,257673,2025-07-28
GOKUL,EQ,46.08,43.71,44.38,44.79,32111,2025-07-28
GOLDIAM,EQ,347.7,334.0,337.1,346.6,231018,2025-07-28
GOODLUCK,EQ,1062.0,1005.9,1016.8,1044.1,180311,2025-07-28
GOPAL,EQ,351.35,335.95,337.3,339.75,67081,2025-07-28
GOYALALUM,EQ,7.9,7.65,7.66,7.71,62679,2025-07-28
GULFPETRO,EQ,43.47,41.7,41.95,43.23,87598,2025-07-28
GPTHEALTH,EQ,167.67,158.5,159.63,161.06,338592,2025-07-28
GPTINFRA,EQ,129.33,125.0,125.65,128.04,109709,2025-07-28
GRANULES,EQ,480.55,461.45,463.2,469.1,904522,2025-07-28
GRAPHITE,EQ,555.0,536.2,539.5,542.3,453759,2025-07-28
GRASIM,EQ,2754.5,2697.0,2727.2,2708.6,547126,2025-07-28
GRAVITA,EQ,1888.0,1803.0,1815.0,1886.6,340954,2025-07-28
GREAVESCOT,EQ,202.7,195.53,196.69,200.15,1042784,2025-07-28
GREENLAM,EQ,247.23,238.01,239.93,247.06,42775,2025-07-28
GREENPANEL,EQ,335.2,316.15,320.25,320.5,955676,2025-07-28
GREENPLY,EQ,342.8,324.15,330.25,331.75,228357,2025-07-28
GRINDWELL,EQ,1659.5,1566.1,1610.3,1643.1,107214,2025-07-28
GRMOVER,EQ,381.55,365.75,371.9,379.2,756599,2025-07-28
GROWWDEFNC,EQ,80.88,77.8,78.12,80.02,436117,2025-07-28
GROWWEV,EQ,29.38,28.89,29.04,29.14,329461,2025-07-28
GROWWGOLD,EQ,97.3,96.53,96.92,97.18,111123,2025-07-28
GROWWLIQID,EQ,105.05,104.62,105.04,105.03,276333,2025-07-28
GROWWLOVOL,EQ,10.1,9.82,9.95,10.01,77385,2025-07-28
GROWWMOM50,EQ,10.65,10.4,10.42,10.57,316601,2025-07-28
GROWWN200,EQ,11.3,11.05,11.15,11.23,172774,2025-07-28
GROWWNET,EQ,10.6,10.16,10.38,10.45,573378,2025-07-28
GROWWNIFTY,EQ,10.05,9.87,9.9,9.96,337114,2025-07-28
GROWWRAIL,EQ,37.21,36.2,36.26,36.86,283564,2025-07-28
GROWWSLVR,EQ,113.2,111.3,112.26,113.8,113310,2025-07-28
GRPLTD,EQ,2395.1,2208.6,2296.8,2423.4,21793,2025-07-28
GSS,EQ,32.39,31.1,31.53,31.27,44740,2025-07-28
GTLINFRA,EQ,1.6,1.54,1.55,1.6,57433463,2025-07-28
GTL,EQ,9.8,9.22,9.36,9.63,321094,2025-07-28
GTPL,EQ,121.8,118.9,119.22,120.96,33173,2025-07-28
GUFICBIO,EQ,393.3,376.8,385.3,387.15,95451,2025-07-28
GIPCL,EQ,202.99,195.5,196.69,198.71,229029,2025-07-28
GNFC,EQ,541.45,528.35,531.35,538.4,203295,2025-07-28
GSFC,EQ,202.19,196.26,196.76,201.04,551727,2025-07-28
GUJAPOLLO,EQ,506.5,463.55,484.15,466.15,158952,2025-07-28
GUJALKALI,EQ,597.25,572.15,575.6,594.1,46627,2025-07-28
GAEL,EQ,107.95,105.11,105.9,105.49,389741,2025-07-28
FLUOROCHEM,EQ,3535.0,3450.0,3480.3,3508.9,53971,2025-07-28
GUJGASLTD,EQ,465.1,449.0,452.95,460.3,124581,2025-07-28
GMDCLTD,EQ,443.0,403.25,409.45,434.4,4967571,2025-07-28
GPPL,EQ,161.91,156.05,156.48,160.58,967634,2025-07-28
GUJRAFFIA,EQ,40.89,37.55,38.68,39.33,5935,2025-07-28
GSPL,EQ,326.95,320.1,321.45,323.55,236129,2025-07-28
GUJTHEM,EQ,377.0,361.0,367.95,362.65,331486,2025-07-28
GULFOILLUB,EQ,1236.5,1175.2,1180.6,1229.0,102272,2025-07-28
GULPOLY,EQ,170.15,166.24,166.74,169.91,40366,2025-07-28
GVPTECH,EQ,10.86,10.25,10.41,10.37,75320,2025-07-28
HGINFRA,EQ,1065.5,1039.5,1046.2,1062.2,47928,2025-07-28
HAPPSTMNDS,EQ,614.65,600.0,601.25,613.6,193490,2025-07-28
HAPPYFORGE,EQ,974.95,935.0,959.8,961.0,14618,2025-07-28
HARDWYN,EQ,14.89,13.5,13.91,14.29,1379954,2025-07-28
HARIOMPIPE,EQ,465.0,440.35,442.45,455.8,273189,2025-07-28
HARRMALAYA,EQ,216.29,204.72,205.58,213.33,20609,2025-07-28
HARSHA,EQ,416.6,405.3,407.6,409.95,75361,2025-07-28
HATHWAY,EQ,15.35,14.78,14.86,15.19,3958722,2025-07-28
HATSUN,EQ,944.85,895.05,904.05,922.65,53158,2025-07-28
HAVELLS,EQ,1534.4,1493.4,1507.8,1523.6,756595,2025-07-28
HBLENGINE,EQ,574.4,552.1,559.0,572.85,958251,2025-07-28
HCLTECH,EQ,1494.2,1463.5,1466.1,1490.1,4404841,2025-07-28
HDBFS,EQ,762.3,746.1,750.6,760.75,2401070,2025-07-28
HDFCAMC,EQ,5649.5,5507.5,5563.5,5551.5,486520,2025-07-28
HDFCBANK,EQ,2021.4,2000.5,2008.5,2004.6,6029790,2025-07-28
HDFCGOLD,EQ,87.24,84.01,84.56,84.7,1570641,2025-07-28
HDFCLIFE,EQ,769.8,756.55,761.2,762.35,1509806,2025-07-28
HDFCBSE500,EQ,39.55,37.0,38.95,38.12,38275,2025-07-28
HDFCGROWTH,EQ,120.7,117.47,117.95,118.5,15293,2025-07-28
HDFCLIQUID,EQ,1021.1,1021.06,1021.06,1020.93,15012,2025-07-28
