TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
CHEVIOT,EQ,1198.8,1176.0,1176.5,1187.7,3316,2025-07-30
CHOICEIN,EQ,745.45,735.4,744.15,739.8,338319,2025-07-30
CHOLAHLDNG,EQ,1923.0,1876.4,1908.2,1912.5,331743,2025-07-30
CHOLAFIN,EQ,1499.0,1472.0,1478.1,1484.8,738799,2025-07-30
CIEINDIA,EQ,412.05,403.0,407.25,404.3,72394,2025-07-30
CIGNITITEC,EQ,1645.5,1604.9,1641.6,1613.0,63187,2025-07-30
CINELINE,EQ,95.48,88.95,95.48,90.94,93706,2025-07-30
CIPLA,EQ,1579.9,1551.2,1559.4,1574.0,1390012,2025-07-30
CUB,EQ,209.26,200.3,207.04,204.33,1603871,2025-07-30
CLEDUCATE,EQ,92.4,90.08,90.98,91.22,15690,2025-07-30
CLEAN,EQ,1251.5,1226.1,1246.5,1238.4,63715,2025-07-30
CMSINFO,EQ,482.85,462.95,465.75,476.3,516469,2025-07-30
COALINDIA,EQ,384.05,379.05,379.9,383.65,5107774,2025-07-30
COASTCORP,EQ,36.95,36.15,36.75,36.59,24836,2025-07-30
COCHINSHIP,EQ,1793.0,1758.1,1786.2,1765.5,614104,2025-07-30
COFFEEDAY,EQ,37.84,36.03,36.2,36.87,950401,2025-07-30
COFORGE,EQ,1753.0,1711.4,1749.5,1720.5,1877573,2025-07-30
COHANCE,EQ,1020.0,995.0,997.4,1011.55,30739,2025-07-30
COLPAL,EQ,2240.0,2206.8,2237.1,2215.0,875237,2025-07-30
COMSYN,EQ,139.5,133.15,134.49,134.21,1462523,2025-07-30
COMPUSOFT,EQ,21.73,20.92,21.29,21.35,23652,2025-07-30
CAMS,EQ,3938.5,3883.0,3890.2,3915.6,275882,2025-07-30
CONCORDBIO,EQ,1880.8,1815.2,1824.0,1833.4,35254,2025-07-30
CEWATER,EQ,649.95,625.5,629.8,636.25,89529,2025-07-30
CONFIPET,EQ,52.66,51.61,51.88,52.45,197048,2025-07-30
CCCL,EQ,17.31,16.5,16.62,16.84,269091,2025-07-30
CONSOFINVT,EQ,201.89,197.0,197.31,197.03,2205,2025-07-30
CONCOR,EQ,598.85,583.45,585.15,592.05,1292143,2025-07-30
CONTROLPR,EQ,785.0,730.0,775.0,736.35,72285,2025-07-30
CORALFINAC,EQ,47.65,43.4,44.82,46.88,64218,2025-07-30
CORDSCABLE,EQ,210.0,200.61,204.71,202.53,48060,2025-07-30
COROMANDEL,EQ,2662.0,2509.1,2652.7,2495.4,1517159,2025-07-30
COSMOFIRST,EQ,1053.1,1002.0,1029.6,1003.0,113881,2025-07-30
CCHHL,EQ,18.58,18.06,18.13,18.29,15221,2025-07-30
CPCAP,EQ,171.99,167.16,168.82,167.51,1532,2025-07-30
CPSEETF,EQ,91.95,88.93,91.13,91.22,526356,2025-07-30
CRAFTSMAN,EQ,7067.0,6466.0,6863.5,6448.0,509760,2025-07-30
CREATIVE,EQ,675.5,642.55,658.0,647.35,134121,2025-07-30
CREDITACC,EQ,1260.0,1235.4,1239.8,1238.0,361319,2025-07-30
MUFTI,EQ,171.08,161.99,168.11,161.35,592979,2025-07-30
CREST,EQ,379.8,375.1,378.15,376.65,2174,2025-07-30
CRISIL,EQ,5351.5,5161.0,5220.0,5314.5,59999,2025-07-30
CRIZAC,EQ,333.1,321.54,325.54,321.54,2542130,2025-07-30
CROMPTON,EQ,330.8,320.75,324.15,327.7,2089982,2025-07-30
CROWN,EQ,164.51,156.3,157.62,162.82,20263,2025-07-30
CSBBANK,EQ,425.6,419.2,421.05,421.7,212241,2025-07-30
CSLFINANCE,EQ,307.8,300.5,301.45,303.85,7729,2025-07-30
CUMMINSIND,EQ,3590.0,3488.3,3581.9,3535.2,479098,2025-07-30
CUPID,EQ,152.88,149.2,150.37,150.92,3085257,2025-07-30
CYBERMEDIA,EQ,19.49,18.97,19.14,18.93,24053,2025-07-30
CYBERTECH,EQ,157.96,150.3,154.36,151.99,54881,2025-07-30
CYIENTDLM,EQ,457.15,447.75,449.9,450.2,47947,2025-07-30
CYIENT,EQ,1237.1,1220.0,1224.3,1232.4,382810,2025-07-30
DPWIRES,EQ,226.16,219.0,220.49,221.55,9884,2025-07-30
DLINKINDIA,EQ,521.7,505.0,519.6,517.65,123274,2025-07-30
DPABHUSHAN,EQ,1680.0,1640.1,1665.4,1642.7,33847,2025-07-30
DBCORP,EQ,273.95,266.1,267.85,269.95,57200,2025-07-30
DABUR,EQ,523.25,517.6,522.0,518.3,1616247,2025-07-30
DALBHARAT,EQ,2258.7,2195.0,2239.5,2198.6,352725,2025-07-30
DALMIASUG,EQ,381.7,373.1,374.05,376.35,57723,2025-07-30
DAMCAPITAL,EQ,228.6,221.3,226.4,226.15,379501,2025-07-30
DAMODARIND,EQ,38.79,37.1,37.33,38.19,6443,2025-07-30
DATAPATTNS,EQ,2610.4,2550.1,2592.9,2584.4,138633,2025-07-30
DATAMATICS,EQ,942.0,925.5,937.95,938.3,250671,2025-07-30
DAVANGERE,EQ,3.43,3.3,3.32,3.36,1094723,2025-07-30
DBSTOCKBRO,EQ,28.98,27.5,27.85,27.7,12301,2025-07-30
DCI,EQ,240.0,212.5,219.2,234.9,35348,2025-07-30
DCBBANK,EQ,143.32,134.6,141.94,134.33,3071726,2025-07-30
DCM,EQ,105.85,103.6,105.35,103.91,12853,2025-07-30
DCMNVL,EQ,189.13,183.25,184.82,184.28,8468,2025-07-30
DCMSRIND,EQ,169.28,166.44,168.02,168.09,50794,2025-07-30
DCMSHRIRAM,EQ,1442.0,1399.0,1424.5,1422.2,105065,2025-07-30
DCW,EQ,80.7,78.28,78.6,79.35,1656366,2025-07-30
DCXINDIA,EQ,272.2,266.0,268.1,264.3,580096,2025-07-30
DDEVPLSTIK,EQ,308.4,302.0,306.6,306.3,55195,2025-07-30
DENORA,EQ,994.5,921.55,970.4,928.35,38465,2025-07-30
DECCANCE,EQ,1067.0,1035.0,1043.05,1037.55,70757,2025-07-30
DEEDEV,EQ,289.95,280.4,285.8,284.35,62860,2025-07-30
DEEPINDS,EQ,483.1,441.25,474.85,443.7,286644,2025-07-30
DBEIL,EQ,140.83,137.41,139.24,137.83,38863,2025-07-30
DEEPAKFERT,EQ,1672.4,1555.5,1564.5,1607.4,1220699,2025-07-30
DEEPAKNTR,EQ,1916.7,1871.0,1888.6,1865.3,95813,2025-07-30
DELHIVERY,EQ,421.0,407.0,409.15,421.95,1742813,2025-07-30
DELTACORP,EQ,88.4,84.81,85.0,86.63,1425857,2025-07-30
DEN,EQ,38.35,37.35,37.63,37.29,300855,2025-07-30
DENTA,EQ,334.8,319.05,323.5,320.95,710953,2025-07-30
DEVIT,EQ,115.0,112.01,112.82,112.69,27778,2025-07-30
DEVYANI,EQ,167.97,164.51,164.87,166.93,972342,2025-07-30
DBOL,EQ,81.95,80.59,80.92,80.59,83205,2025-07-30
DHAMPURSUG,EQ,144.81,141.02,141.62,141.89,113280,2025-07-30
DHANI,EQ,64.19,61.81,63.45,63.43,2299452,2025-07-30
DHANBANK,EQ,27.87,26.95,27.16,27.59,620390,2025-07-30
DHANUKA,EQ,1899.0,1825.0,1891.3,1844.8,171473,2025-07-30
DHUNINV,EQ,1544.6,1490.4,1499.4,1512.2,1525,2025-07-30
DTIL,EQ,192.79,188.0,188.51,190.52,1693,2025-07-30
DVL,EQ,359.4,349.35,356.1,349.3,14566,2025-07-30
DIAMINESQ,EQ,402.15,378.1,399.45,377.45,6104,2025-07-30
DIACABS,EQ,167.7,163.55,163.88,165.13,761354,2025-07-30
DICIND,EQ,644.05,615.05,625.6,634.3,756,2025-07-30
DIFFNKG,EQ,331.3,318.0,319.95,323.75,129333,2025-07-30
DIGIDRIVE,EQ,31.0,30.32,30.57,30.48,8725,2025-07-30
DIGISPICE,EQ,21.45,21.0,21.23,21.3,19020,2025-07-30
DIGITIDE,EQ,245.05,236.78,237.26,244.59,290163,2025-07-30
DNAMEDIA,EQ,5.05,4.65,4.88,4.77,176160,2025-07-30
DBL,EQ,505.0,479.4,481.25,474.1,957112,2025-07-30
DISHTV,EQ,5.53,5.35,5.42,5.41,2184080,2025-07-30
DIVGIITTS,EQ,656.0,640.7,646.35,646.5,6843,2025-07-30
DIVISLAB,EQ,6733.5,6601.5,6650.0,6676.5,226974,2025-07-30
DIXON,EQ,16882.0,16660.0,16765.0,16784.0,148613,2025-07-30
DJML,EQ,114.4,109.99,111.6,111.73,14156,2025-07-30
DLF,EQ,802.65,786.1,788.8,800.35,1601532,2025-07-30
DMCC,EQ,318.8,311.0,315.4,311.5,45568,2025-07-30
DODLA,EQ,1299.0,1284.0,1293.9,1285.0,26089,2025-07-30
DOLATALGO,EQ,92.11,89.07,91.02,90.48,171098,2025-07-30
DOLLAR,EQ,381.8,373.25,375.8,378.3,43874,2025-07-30
DOLPHIN,EQ,448.85,427.0,440.0,427.5,6768,2025-07-30
DOMS,EQ,2367.9,2325.1,2335.3,2370.3,20861,2025-07-30
DONEAR,EQ,106.39,101.83,104.3,102.03,84408,2025-07-30
DPSCLTD,EQ,12.98,12.66,12.69,12.83,92354,2025-07-30
AGARWALEYE,EQ,494.5,443.0,455.15,445.25,1141848,2025-07-30
LALPATHLAB,EQ,3120.0,3015.1,3099.1,3026.2,112076,2025-07-30
DRREDDY,EQ,1298.1,1277.7,1292.1,1299.8,1387013,2025-07-30
DREDGECORP,EQ,697.05,680.05,684.95,685.75,12752,2025-07-30
LIQUIDETF,EQ,1000.01,999.99,1000.0,1000.0,92633,2025-07-30
BANKETFADD,EQ,57.41,57.1,57.3,57.36,5024,2025-07-30
GOLDETFADD,EQ,96.8,95.19,96.78,96.09,979563,2025-07-30
ITETFADD,EQ,37.03,36.61,36.9,36.79,85419,2025-07-30
NIFTY50ADD,EQ,260.19,258.06,259.02,258.9,6754,2025-07-30
EQUAL50ADD,EQ,322.75,320.75,320.93,322.72,22720,2025-07-30
PSUBANKADD,EQ,70.21,69.4,69.58,70.13,9801,2025-07-30
PVTBANKADD,EQ,27.74,27.36,27.45,27.49,5469,2025-07-30
MIDQ50ADD,EQ,252.13,249.72,252.05,249.72,3654,2025-07-30
SENSEXADD,EQ,83.37,82.72,83.05,83.13,795,2025-07-30
SILVERADD,EQ,110.54,110.03,110.49,110.0,424703,2025-07-30
HEALTHADD,EQ,151.89,151.03,151.29,151.41,1284,2025-07-30
LIQUIDADD,EQ,1087.5,1083.71,1083.72,1083.57,528399,2025-07-30
NEXT30ADD,EQ,38.77,38.57,38.64,38.57,156242,2025-07-30
TOP10ADD,EQ,97.7,95.64,96.4,95.62,981312,2025-07-30
DUCON,EQ,5.97,5.75,5.8,5.89,170964,2025-07-30
DWARKESH,EQ,44.43,42.32,42.53,44.21,769745,2025-07-30
DSSL,EQ,1042.7,1018.4,1026.3,1041.6,13975,2025-07-30
DYNAMATECH,EQ,6815.0,6655.5,6696.5,6752.5,4836,2025-07-30
DYCL,EQ,423.95,400.6,406.05,399.6,313752,2025-07-30
DYNPRO,EQ,377.05,361.05,366.7,360.8,29053,2025-07-30
E2E,EQ,2199.9,2062.8,2103.5,2134.3,79576,2025-07-30
EASEMYTRIP,EQ,10.19,9.9,9.96,10.02,11641974,2025-07-30
ECLERX,EQ,3872.6,3722.0,3784.1,3722.0,149615,2025-07-30
ECOSMOBLTY,EQ,326.25,312.05,313.25,318.0,416972,2025-07-30
BBETF0432,EQ,1287.0,1284.92,1285.52,1284.9,1076,2025-07-30
EBANKNIFTY,EQ,56.54,56.21,56.29,56.54,367,2025-07-30
EBBETF0430,EQ,1533.82,1528.0,1528.13,1530.84,13074,2025-07-30
EBBETF0431,EQ,1372.49,1366.92,1368.83,1370.96,52552,2025-07-30
EBBETF0433,EQ,1253.0,1250.5,1251.02,1251.7,1142,2025-07-30
ECAPINSURE,EQ,23.26,22.89,23.13,22.86,15928,2025-07-30
EGOLD,EQ,99.85,99.1,99.85,99.1,150380,2025-07-30
EMULTIMQ,EQ,41.65,41.03,41.53,41.3,98353,2025-07-30
ESILVER,EQ,115.28,114.1,114.75,114.4,84870,2025-07-30
EDELWEISS,EQ,106.0,103.12,103.95,104.99,3151211,2025-07-30
EICHERMOT,EQ,5556.5,5440.0,5481.0,5470.5,266223,2025-07-30
EIDPARRY,EQ,1246.5,1204.1,1236.2,1208.8,416631,2025-07-30
EIHAHOTELS,EQ,395.45,387.05,388.9,388.15,12978,2025-07-30
EIHOTEL,EQ,386.5,378.1,379.9,379.0,292914,2025-07-30
EIMCOELECO,EQ,2391.2,2270.0,2297.5,2369.6,9523,2025-07-30
ELDEHSG,EQ,769.2,748.1,751.7,755.7,102,2025-07-30
ELECON,EQ,587.2,578.0,579.15,578.05,246156,2025-07-30
EMIL,EQ,131.33,128.5,129.38,130.02,298360,2025-07-30
ELECTCAST,EQ,115.05,113.0,113.74,114.46,994204,2025-07-30
ELECTHERM,EQ,1003.4,1003.4,1003.4,1056.2,4442,2025-07-30
ELGIEQUIP,EQ,573.95,562.3,567.35,562.6,195085,2025-07-30
ELLEN,EQ,594.45,560.05,564.35,566.95,858320,2025-07-30
EMAMILTD,EQ,569.4,560.65,565.3,560.65,159534,2025-07-30
EMAMIPAP,EQ,98.26,96.0,96.85,96.72,21489,2025-07-30
EMBDL,EQ,109.49,105.06,105.44,108.38,4108097,2025-07-30
EMCURE,EQ,1458.0,1398.9,1427.7,1408.9,346214,2025-07-30
EMKAY,EQ,251.25,238.0,241.18,244.62,17232,2025-07-30
EMMBI,EQ,111.99,109.51,110.2,110.26,12049,2025-07-30
EMSLIMITED,EQ,618.9,606.1,608.2,613.05,77697,2025-07-30
EMUDHRA,EQ,803.1,780.0,786.45,797.3,112188,2025-07-30
ENDURANCE,EQ,2589.1,2555.8,2582.3,2560.6,27869,2025-07-30
ENGINERSIN,EQ,219.27,214.41,215.73,216.54,1728627,2025-07-30
ENTERO,EQ,1319.1,1279.0,1306.1,1279.0,102219,2025-07-30
ENIL,EQ,146.98,137.0,145.14,137.56,77166,2025-07-30
EIEL,EQ,262.7,253.25,256.0,257.65,2523257,2025-07-30
EPACK,EQ,373.5,361.25,362.65,367.15,397849,2025-07-30
EPIGRAL,EQ,2114.0,1970.0,2088.7,1953.2,640998,2025-07-30
EPL,EQ,229.0,216.6,224.94,217.99,819893,2025-07-30
EQUITASBNK,EQ,61.01,59.6,60.14,59.57,2733288,2025-07-30
ERIS,EQ,1885.0,1783.2,1816.6,1792.1,259069,2025-07-30
ESABINDIA,EQ,5469.0,5375.5,5411.0,5368.5,1233,2025-07-30
ESAFSFB,EQ,31.8,31.26,31.46,31.48,128874,2025-07-30
ESCORTS,EQ,3509.0,3420.2,3429.6,3489.8,44402,2025-07-30
ESTER,EQ,124.37,121.14,123.52,120.79,159980,2025-07-30
ETERNAL,EQ,308.15,301.8,303.45,306.55,21677387,2025-07-30
ETHOSLTD,EQ,2825.3,2785.0,2788.4,2840.1,9822,2025-07-30
EUREKAFORB,EQ,562.9,555.05,558.45,554.3,213905,2025-07-30
EUROTEXIND,EQ,13.83,12.7,13.82,13.18,15060,2025-07-30
EVEREADY,EQ,418.75,407.1,409.45,417.85,93582,2025-07-30
EKC,EQ,132.0,127.98,129.38,131.72,234108,2025-07-30
EXCELINDUS,EQ,1440.0,1375.1,1392.0,1408.0,46783,2025-07-30
EXICOM,EQ,170.84,165.5,166.6,164.65,256698,2025-07-30
EXIDEIND,EQ,393.1,388.8,391.05,391.7,998900,2025-07-30
EXPLEOSOL,EQ,1245.0,1204.2,1231.6,1224.8,10311,2025-07-30
FACT,EQ,976.0,944.0,963.0,943.25,606561,2025-07-30
FAIRCHEMOR,EQ,902.0,876.6,883.8,884.7,4057,2025-07-30
FAZE3Q,EQ,694.0,679.8,684.15,688.25,12996,2025-07-30
FCSSOFT,EQ,2.61,2.55,2.55,2.59,1099546,2025-07-30
FDC,EQ,491.0,483.35,485.0,486.3,30598,2025-07-30
FEDFINA,EQ,134.15,128.75,130.27,132.22,1597596,2025-07-30
FEDERALBNK,EQ,205.76,202.76,204.68,205.21,5616031,2025-07-30
FMGOETZE,EQ,589.8,572.9,579.85,581.15,57679,2025-07-30
FIBERWEB,EQ,49.47,48.61,48.93,48.82,13355,2025-07-30
FIEMIND,EQ,1985.0,1942.0,1975.0,1944.4,30064,2025-07-30
FILATFASH,EQ,0.66,0.63,0.63,0.64,49262602,2025-07-30
FILATEX,EQ,59.21,57.72,58.2,57.96,1483130,2025-07-30
FINEORG,EQ,5310.0,5194.6,5276.6,5230.0,11127,2025-07-30
FCL,EQ,268.8,263.95,266.3,265.25,93799,2025-07-30
FINOPB,EQ,274.15,256.7,259.8,263.6,324371,2025-07-30
FINCABLES,EQ,921.2,884.2,895.05,908.25,190306,2025-07-30
FINPIPE,EQ,220.0,208.43,212.81,209.33,1139747,2025-07-30
FSL,EQ,348.05,326.75,334.05,330.0,3076483,2025-07-30
FISCHER,EQ,980.0,921.9,963.7,937.95,51142,2025-07-30
FIVESTAR,EQ,653.65,607.45,610.55,649.35,1822149,2025-07-30
FLAIR,EQ,357.0,340.5,352.85,341.9,635715,2025-07-30
FORCEMOT,EQ,18242.0,17577.0,17670.0,17872.0,72710,2025-07-30
FORTIS,EQ,850.75,835.55,842.7,850.6,1418596,2025-07-30
FOSECOIND,EQ,5679.0,4886.0,5486.9,4828.6,129782,2025-07-30
NYKAA,EQ,214.06,208.47,213.84,210.43,2675631,2025-07-30
FUSION,EQ,170.24,163.32,166.03,166.0,275722,2025-07-30
GMBREW,EQ,709.45,694.0,695.9,700.5,20159,2025-07-30
GRINFRA,EQ,1257.0,1236.6,1245.2,1247.5,6531,2025-07-30
GABRIEL,EQ,1054.0,1005.0,1049.85,1026.1,716722,2025-07-30
GAIL,EQ,183.07,179.9,180.57,182.98,8784760,2025-07-30
GALAPREC,EQ,839.65,822.0,825.9,830.05,7545,2025-07-30
GALAXYSURF,EQ,2750.1,2620.0,2696.6,2633.4,46457,2025-07-30
GALLANTT,EQ,779.8,690.0,766.2,681.0,3543578,2025-07-30
GANDHAR,EQ,168.9,165.48,167.24,165.8,106559,2025-07-30
GANDHITUBE,EQ,780.0,760.0,764.95,767.75,5998,2025-07-30
GANESHBE,EQ,96.95,91.8,93.09,95.97,168729,2025-07-30
GANESHHOUC,EQ,909.8,894.5,905.85,900.6,39167,2025-07-30
GANECOS,EQ,1495.7,1451.0,1490.7,1485.2,74600,2025-07-30
GANGAFORGE,EQ,3.73,3.65,3.68,3.65,69667,2025-07-30
GANGESSECU,EQ,164.03,155.05,156.68,158.23,3976,2025-07-30
GRSE,EQ,2574.9,2500.9,2556.3,2492.8,593948,2025-07-30
GARUDA,EQ,205.89,187.5,193.76,187.15,6519498,2025-07-30
GRWRHITECH,EQ,3646.6,3535.8,3587.3,3585.9,26385,2025-07-30
GARFIBRES,EQ,918.65,885.9,912.55,885.35,70147,2025-07-30
GATEWAY,EQ,76.5,69.9,71.29,68.28,31299744,2025-07-30
GEPIL,EQ,302.55,289.55,300.2,287.45,251302,2025-07-30
GVT&D,EQ,2597.0,2597.0,2597.0,2473.4,48263,2025-07-30
GEECEE,EQ,376.7,365.35,372.2,373.85,4436,2025-07-30
GEEKAYWIRE,EQ,69.0,66.0,68.66,65.83,54519,2025-07-30
GICRE,EQ,390.85,374.0,381.95,371.45,3253435,2025-07-30
GENESYS,EQ,610.0,588.95,592.15,591.9,199533,2025-07-30
GENUSPAPER,EQ,18.77,18.36,18.41,18.43,57297,2025-07-30
GENUSPOWER,EQ,358.5,352.2,355.95,355.1,338610,2025-07-30
GEOJITFSL,EQ,75.34,72.52,73.03,74.02,599659,2025-07-30
GFLLIMITED,EQ,64.35,60.51,61.42,62.21,32551,2025-07-30
GHCL,EQ,635.0,611.7,632.4,611.7,343278,2025-07-30
GHCLTEXTIL,EQ,91.0,88.31,89.9,91.61,207230,2025-07-30
GICHSGFIN,EQ,189.79,186.01,189.01,187.17,99734,2025-07-30
GILLANDERS,EQ,151.0,139.3,143.34,137.65,743138,2025-07-30
GILLETTE,EQ,10732.0,10417.0,10642.0,10486.0,27275,2025-07-30
GKWLIMITED,EQ,1814.0,1785.6,1807.4,1804.0,106,2025-07-30
GLAND,EQ,2130.0,2050.0,2060.7,2102.1,140627,2025-07-30
GLAXO,EQ,3200.0,3150.2,3197.0,3150.2,96877,2025-07-30
GLENMARK,EQ,2169.9,2144.5,2153.6,2158.0,786091,2025-07-30
MEDANTA,EQ,1355.1,1299.0,1306.3,1331.4,168493,2025-07-30
GSLSU,EQ,119.39,114.02,114.56,116.6,115528,2025-07-30
GLOBALVECT,EQ,239.36,222.8,229.1,219.49,37727,2025-07-30
GLOBECIVIL,EQ,85.75,82.01,82.73,84.25,772042,2025-07-30
GLOBE,EQ,2.29,2.25,2.27,2.26,655677,2025-07-30
GLOBUSSPR,EQ,1283.5,1240.0,1261.9,1260.85,152889,2025-07-30
GLOSTERLTD,EQ,651.6,635.7,647.0,633.8,2337,2025-07-30
GMMPFAUDLR,EQ,1370.3,1281.4,1356.0,1281.4,151166,2025-07-30
GMRAIRPORT,EQ,92.43,89.43,89.84,90.22,9985594,2025-07-30
GMRP&UI,EQ,116.3,112.69,114.02,114.05,708810,2025-07-30
GNA,EQ,314.0,304.0,304.65,305.4,52412,2025-07-30
EBGNG,EQ,359.4,325.55,333.39,237.0,26545484,2025-07-30
GODIGIT,EQ,376.0,356.85,371.1,360.8,1342966,2025-07-30
GOCOLORS,EQ,847.05,829.75,838.6,831.85,23119,2025-07-30
GOACARBON,EQ,474.3,467.25,470.35,467.0,5416,2025-07-30
GOCLCORP,EQ,373.0,361.0,365.45,367.25,19866,2025-07-30
GPIL,EQ,197.4,194.0,195.37,194.14,1601540,2025-07-30
GODFRYPHLP,EQ,9520.0,8904.0,9390.5,8942.5,475732,2025-07-30
GODREJAGRO,EQ,856.2,826.8,838.85,843.1,322427,2025-07-30
GODREJCP,EQ,1220.1,1202.3,1216.6,1210.6,1893697,2025-07-30
GODREJIND,EQ,1141.2,1110.6,1138.2,1117.2,57885,2025-07-30
GODREJPROP,EQ,2166.7,2118.6,2129.4,2155.1,387200,2025-07-30
GOKEX,EQ,910.0,888.0,890.2,905.35,69347,2025-07-30
GOKULAGRO,EQ,310.95,303.7,308.5,309.35,108784,2025-07-30
GOKUL,EQ,44.78,42.65,43.06,43.76,27823,2025-07-30
GOLDIAM,EQ,342.05,335.0,336.6,335.4,158575,2025-07-30
GOODLUCK,EQ,1144.0,1100.0,1108.7,1134.4,146446,2025-07-30
GOPAL,EQ,347.55,337.55,343.25,345.85,43569,2025-07-30
GOYALALUM,EQ,7.65,7.5,7.54,7.65,50456,2025-07-30
GULFPETRO,EQ,42.54,41.8,41.91,42.03,48795,2025-07-30
GPTHEALTH,EQ,173.91,165.32,172.77,166.86,290963,2025-07-30
GPTINFRA,EQ,131.49,128.0,130.43,127.69,175736,2025-07-30
GRANULES,EQ,497.5,487.65,492.15,490.45,955819,2025-07-30
GRAPHITE,EQ,561.35,551.4,554.7,550.4,338032,2025-07-30
GRASIM,EQ,2794.0,2733.1,2758.6,2743.0,772901,2025-07-30
GRAVITA,EQ,1949.0,1862.1,1898.0,1867.4,874077,2025-07-30
GREAVESCOT,EQ,215.9,197.2,212.11,198.9,14818567,2025-07-30
GREENLAM,EQ,243.99,238.3,239.18,241.69,17770,2025-07-30
GREENPANEL,EQ,327.7,310.2,319.95,327.3,297538,2025-07-30
GREENPLY,EQ,349.0,328.65,330.75,332.8,215688,2025-07-30
GRINDWELL,EQ,1599.9,1547.0,1567.4,1570.0,85888,2025-07-30
GRMOVER,EQ,374.05,366.45,372.8,370.5,662678,2025-07-30
GROWWDEFNC,EQ,78.97,77.63,78.16,78.16,182956,2025-07-30
GROWWEV,EQ,29.58,29.03,29.17,29.28,159824,2025-07-30
GROWWGOLD,EQ,97.7,96.91,97.56,97.0,97204,2025-07-30
GROWWLIQID,EQ,105.29,105.0,105.07,105.06,137178,2025-07-30
GROWWLOVOL,EQ,10.05,9.94,9.98,9.98,52973,2025-07-30
GROWWMOM50,EQ,10.63,10.37,10.42,10.47,103026,2025-07-30
GROWWN200,EQ,11.43,11.05,11.17,11.16,100123,2025-07-30
GROWWNET,EQ,10.52,10.32,10.41,10.42,146248,2025-07-30
GROWWNIFTY,EQ,10.0,9.81,9.96,9.94,161025,2025-07-30
GROWWRAIL,EQ,36.87,35.9,36.42,36.54,105285,2025-07-30
GROWWSLVR,EQ,113.46,112.4,113.21,112.52,80716,2025-07-30
GRPLTD,EQ,2321.0,2185.0,2208.2,2254.7,5950,2025-07-30
GSS,EQ,31.5,30.96,31.07,31.18,21834,2025-07-30
GTLINFRA,EQ,1.6,1.56,1.56,1.59,34306399,2025-07-30
GTL,EQ,9.7,9.38,9.43,9.55,423323,2025-07-30
GTPL,EQ,120.32,117.65,118.05,118.9,23548,2025-07-30
GUFICBIO,EQ,407.85,383.0,404.55,384.8,352990,2025-07-30
GIPCL,EQ,203.25,198.0,198.78,201.12,217331,2025-07-30
GNFC,EQ,555.0,540.0,546.2,540.0,286202,2025-07-30
GSFC,EQ,211.85,205.5,207.58,205.23,2174546,2025-07-30
GUJAPOLLO,EQ,484.65,462.75,470.6,473.3,26669,2025-07-30
GUJALKALI,EQ,577.5,571.9,573.4,574.9,44351,2025-07-30
GAEL,EQ,112.3,106.23,109.74,106.42,954796,2025-07-30
FLUOROCHEM,EQ,3600.0,3527.1,3595.0,3536.3,77916,2025-07-30
GUJGASLTD,EQ,455.3,447.65,448.5,451.85,184867,2025-07-30
GMDCLTD,EQ,417.55,401.0,402.85,411.1,1481677,2025-07-30
GPPL,EQ,162.11,158.16,158.72,159.66,595711,2025-07-30
GUJRAFFIA,EQ,40.17,36.6,38.71,38.31,4342,2025-07-30
GSPL,EQ,323.95,319.5,323.3,320.95,249401,2025-07-30
GUJTHEM,EQ,401.8,386.85,388.55,389.75,357884,2025-07-30
GULFOILLUB,EQ,1223.0,1204.0,1218.7,1210.0,30335,2025-07-30
GULPOLY,EQ,170.34,166.6,167.13,169.48,30078,2025-07-30
GVPTECH,EQ,10.55,9.8,9.87,10.2,166173,2025-07-30
HGINFRA,EQ,1059.9,1039.1,1055.8,1039.7,49373,2025-07-30
HAPPSTMNDS,EQ,629.65,619.0,622.15,619.35,281583,2025-07-30
HAPPYFORGE,EQ,963.75,938.0,946.3,953.2,6647,2025-07-30
HARDWYN,EQ,14.2,13.68,14.01,14.0,2010747,2025-07-30
HARIOMPIPE,EQ,463.45,448.0,460.2,447.95,149917,2025-07-30
HARRMALAYA,EQ,211.99,207.2,210.1,209.52,6355,2025-07-30
HARSHA,EQ,434.8,408.2,429.4,408.2,259793,2025-07-30
HATHWAY,EQ,15.2,14.91,15.01,15.12,2009412,2025-07-30
HATSUN,EQ,919.2,900.35,906.7,903.3,38616,2025-07-30
HAVELLS,EQ,1532.4,1506.0,1528.0,1510.3,704672,2025-07-30
HBLENGINE,EQ,593.8,579.35,582.2,579.5,704281,2025-07-30
HCLTECH,EQ,1484.3,1468.8,1476.5,1472.4,1642426,2025-07-30
HDBFS,EQ,797.9,741.65,768.35,745.0,6623128,2025-07-30
HDFCAMC,EQ,5695.0,5582.5,5670.0,5627.5,386726,2025-07-30
HDFCBANK,EQ,2032.6,2017.0,2025.8,2021.6,7577018,2025-07-30
HDFCGOLD,EQ,87.02,84.33,85.18,84.49,2465311,2025-07-30
HDFCLIFE,EQ,762.0,750.0,757.45,756.35,2011152,2025-07-30
HDFCBSE500,EQ,37.79,36.9,37.01,37.26,39010,2025-07-30
HDFCGROWTH,EQ,118.73,118.0,118.57,118.55,5076,2025-07-30
HDFCLIQUID,EQ,1021.36,1021.32,1021.36,1021.19,12527,2025-07-30
