TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
CTE,EQ,41.89,39.5,40.41,40.14,19211,2025-12-05
CAMLINFINE,EQ,155.56,149.0,150.14,155.56,271849,2025-12-05
CAMPUS,EQ,275.0,270.65,273.95,273.2,235118,2025-12-05
CANFINHOME,EQ,908.0,888.55,900.8,892.75,195016,2025-12-05
CANBK,EQ,149.45,146.69,148.64,147.39,23212483,2025-12-05
CANHLIFE,EQ,123.42,120.03,122.67,121.06,622205,2025-12-05
CRAMC,EQ,287.5,278.3,284.35,281.95,665663,2025-12-05
CANTABIL,EQ,269.0,251.0,257.05,254.13,1485616,2025-12-05
CAPACITE,EQ,267.0,260.4,261.9,265.3,192954,2025-12-05
CAPILLARY,EQ,723.8,677.4,703.15,695.7,16893353,2025-12-05
CIFL,EQ,37.55,34.7,37.0,36.13,976886,2025-12-05
CAPITALSFB,EQ,275.55,270.1,273.9,270.8,11790,2025-12-05
CAPTRUST,EQ,11.89,11.29,11.89,11.33,86281,2025-12-05
CAPLIPOINT,EQ,1980.0,1923.6,1963.4,1976.1,58334,2025-12-05
CGCL,EQ,189.9,185.34,188.99,187.67,949303,2025-12-05
CARBORUNIV,EQ,884.3,860.0,869.85,879.7,63372,2025-12-05
CARERATING,EQ,1550.0,1517.9,1544.6,1531.5,51404,2025-12-05
CPEDU,EQ,282.85,276.75,279.0,279.7,2712,2025-12-05
CARRARO,EQ,555.0,528.0,546.1,551.15,132302,2025-12-05
CARTRADE,EQ,3031.6,2890.0,2968.4,3008.3,248406,2025-12-05
CARYSIL,EQ,964.8,935.0,937.2,964.8,62084,2025-12-05
CASTROLIND,EQ,191.5,190.69,191.23,191.28,572695,2025-12-05
CCL,EQ,983.7,934.0,949.8,976.8,282832,2025-12-05
CEATLTD,EQ,3925.0,3863.1,3906.9,3888.7,65559,2025-12-05
CEIGALL,EQ,235.93,232.01,232.91,234.4,56365,2025-12-05
CELEBRITY,EQ,9.38,8.56,8.76,9.17,39100,2025-12-05
CELLO,EQ,568.7,560.0,561.85,565.8,69543,2025-12-05
CEMPRO,EQ,827.0,803.0,820.85,816.1,222527,2025-12-05
CENTRALBK,EQ,37.49,36.8,36.89,37.06,8160060,2025-12-05
CDSL,EQ,1554.6,1527.9,1550.6,1536.3,1187921,2025-12-05
CENTRUM,EQ,29.78,29.33,29.42,29.48,106390,2025-12-05
CENTUM,EQ,2282.7,2200.1,2210.9,2267.4,11513,2025-12-05
CENTENKA,EQ,445.0,438.05,438.95,443.55,7981,2025-12-05
CENTURYPLY,EQ,807.35,791.5,801.5,798.95,32038,2025-12-05
CERA,EQ,5433.0,5331.5,5344.0,5405.0,11021,2025-12-05
CESC,EQ,176.65,173.33,174.0,175.87,768522,2025-12-05
CGPOWER,EQ,664.2,653.9,661.35,662.35,2092532,2025-12-05
CHALET,EQ,909.7,886.25,898.45,897.0,110517,2025-12-05
CLSEL,EQ,269.0,259.0,265.55,267.0,55891,2025-12-05
CHAMBLFERT,EQ,434.25,428.0,431.85,433.4,789321,2025-12-05
CHEMBONDCH,EQ,156.85,150.42,155.07,149.9,6989,2025-12-05
CHEMBOND,EQ,159.65,154.0,158.53,158.01,2715,2025-12-05
CHEMCON,EQ,207.3,200.28,201.53,206.23,30150,2025-12-05
CHEMFAB,EQ,515.35,496.05,501.25,510.6,4417,2025-12-05
CHEMPLASTS,EQ,276.85,258.65,262.1,274.1,141600,2025-12-05
CHENNPETRO,EQ,945.0,923.4,928.15,930.35,787808,2025-12-05
CHEVIOT,EQ,1092.9,1057.0,1066.4,1061.6,1006,2025-12-05
CHOICEIN,EQ,783.7,761.2,766.0,780.7,855368,2025-12-05
CHOICEGOLD,EQ,128.2,126.9,128.08,127.34,27987,2025-12-05
CHOLAHLDNG,EQ,1922.0,1874.5,1917.6,1882.6,175663,2025-12-05
CHOLAFIN,EQ,1734.8,1671.0,1730.4,1675.7,1344984,2025-12-05
CIEINDIA,EQ,418.0,409.05,414.85,418.3,95420,2025-12-05
CIGNITITEC,EQ,1924.0,1895.0,1910.0,1901.9,72975,2025-12-05
CINELINE,EQ,85.67,84.12,84.3,84.91,1425,2025-12-05
CINEVISTA,EQ,16.12,14.8,15.39,16.34,138952,2025-12-05
CIPLA,EQ,1528.0,1513.6,1520.8,1521.0,813485,2025-12-05
CUB,EQ,273.8,268.15,271.85,269.6,2292869,2025-12-05
CLEDUCATE,EQ,86.39,83.53,83.94,84.6,16584,2025-12-05
CLEAN,EQ,896.55,885.0,888.05,890.65,143955,2025-12-05
CMSINFO,EQ,356.75,344.9,349.1,355.2,1697362,2025-12-05
COALINDIA,EQ,380.65,376.5,379.95,379.05,3154258,2025-12-05
COCHINSHIP,EQ,1652.0,1623.0,1644.0,1640.4,399327,2025-12-05
COFORGE,EQ,1988.2,1957.0,1977.9,1966.2,1822538,2025-12-05
COHANCE,EQ,548.9,533.55,542.55,549.1,345767,2025-12-05
COLPAL,EQ,2167.0,2125.5,2164.4,2138.1,401612,2025-12-05
COMPUSOFT,EQ,17.19,16.7,16.94,16.89,13388,2025-12-05
CAMS,EQ,795.0,758.7,775.7,3956.7,3467783,2025-12-05
CONCORDBIO,EQ,1429.8,1392.0,1408.4,1401.6,51263,2025-12-05
CEWATER,EQ,392.5,378.0,378.45,392.55,67902,2025-12-05
CONFIPET,EQ,36.8,35.85,36.03,36.6,405941,2025-12-05
CONSOFINVT,EQ,163.89,160.2,162.73,161.32,1083,2025-12-05
CONCOR,EQ,514.35,507.1,511.05,512.7,2120474,2025-12-05
CONTROLPR,EQ,743.05,719.0,726.25,742.3,16817,2025-12-05
CORALFINAC,EQ,41.08,39.03,39.92,39.77,5667,2025-12-05
CORDSCABLE,EQ,198.12,190.11,191.43,197.13,42282,2025-12-05
COROMANDEL,EQ,2315.0,2255.0,2300.3,2303.5,321718,2025-12-05
COSMOFIRST,EQ,734.95,711.7,718.65,732.9,76387,2025-12-05
CCHHL,EQ,15.99,15.63,15.8,15.72,15003,2025-12-05
COUNCODOS,EQ,6.21,5.85,6.0,6.04,36398,2025-12-05
CPCAP,EQ,111.49,109.89,110.73,110.86,6259,2025-12-05
CPSEETF,EQ,91.25,90.41,90.96,90.95,643166,2025-12-05
CRAFTSMAN,EQ,7110.5,7025.5,7102.5,7038.5,35753,2025-12-05
CREATIVEYE,EQ,7.75,7.22,7.59,7.29,15877,2025-12-05
CREATIVE,EQ,723.75,695.0,702.35,711.25,52294,2025-12-05
CREDITACC,EQ,1346.0,1284.2,1290.7,1347.0,304196,2025-12-05
MUFTI,EQ,97.3,95.01,95.53,96.44,97412,2025-12-05
CREST,EQ,374.8,361.65,365.1,371.0,6360,2025-12-05
CRISIL,EQ,4475.0,4384.4,4449.3,4426.0,58014,2025-12-05
CRIZAC,EQ,280.45,273.0,274.3,279.7,111230,2025-12-05
CROMPTON,EQ,263.35,257.5,260.1,258.9,2322140,2025-12-05
CROWN,EQ,134.8,131.0,131.85,132.52,22310,2025-12-05
CSBBANK,EQ,390.4,378.5,386.7,389.95,491155,2025-12-05
CSLFINANCE,EQ,295.0,287.0,294.0,290.3,9660,2025-12-05
CUBEXTUB,EQ,93.89,89.0,89.98,89.53,39269,2025-12-05
CUMMINSIND,EQ,4491.3,4437.7,4468.9,4459.3,560759,2025-12-05
CUPID,EQ,374.75,357.55,365.1,373.85,2864165,2025-12-05
CYIENTDLM,EQ,435.0,424.0,426.95,430.0,96439,2025-12-05
CYIENT,EQ,1188.0,1160.6,1169.2,1177.2,374403,2025-12-05
DPWIRES,EQ,203.55,200.05,200.61,201.66,6130,2025-12-05
DLINKINDIA,EQ,441.15,431.25,434.65,442.4,38007,2025-12-05
DPABHUSHAN,EQ,1560.6,1509.3,1532.4,1542.0,9158,2025-12-05
DBCORP,EQ,255.6,253.1,254.0,255.85,26439,2025-12-05
DABUR,EQ,510.8,502.35,510.1,508.1,1205977,2025-12-05
DALBHARAT,EQ,2002.4,1975.2,1989.0,1990.3,124708,2025-12-05
DALMIASUG,EQ,298.35,291.6,295.45,295.55,25602,2025-12-05
DAMCAPITAL,EQ,216.5,212.4,213.71,214.26,315022,2025-12-05
DAMODARIND,EQ,33.1,31.1,31.77,32.16,7012,2025-12-05
DANGEE,EQ,3.99,3.42,3.62,3.75,198162,2025-12-05
DATAPATTNS,EQ,2931.6,2744.0,2766.3,2896.9,439407,2025-12-05
DATAMATICS,EQ,842.9,817.0,837.3,835.3,47241,2025-12-05
DAVANGERE,EQ,3.96,3.85,3.9,3.87,5097808,2025-12-05
DBSTOCKBRO,EQ,25.49,24.81,25.03,25.0,1767,2025-12-05
DCI,EQ,246.45,241.25,241.65,246.6,5363,2025-12-05
DCBBANK,EQ,177.3,172.5,173.12,175.69,1025214,2025-12-05
DCMFINSERV,EQ,5.8,5.27,5.51,5.41,13730,2025-12-05
DCM,EQ,96.85,92.8,94.43,93.45,10348,2025-12-05
DCMNVL,EQ,136.06,133.5,133.81,134.28,6965,2025-12-05
DCMSRIND,EQ,166.6,161.63,162.51,166.6,72929,2025-12-05
DCMSHRIRAM,EQ,1232.5,1215.8,1220.9,1227.0,27361,2025-12-05
DCW,EQ,57.2,54.31,54.68,57.02,885904,2025-12-05
DCXINDIA,EQ,174.0,169.8,170.28,173.63,438437,2025-12-05
DDEVPLSTIK,EQ,291.6,280.1,287.2,287.05,73460,2025-12-05
DENORA,EQ,714.7,691.25,700.4,701.05,1952,2025-12-05
DIL,EQ,1.82,1.78,1.78,1.79,139908,2025-12-05
DECCANCE,EQ,797.0,728.8,781.45,735.05,228475,2025-12-05
DEEDEV,EQ,219.95,201.48,209.4,201.82,2340406,2025-12-05
DEEPINDS,EQ,443.65,430.0,432.3,438.1,97555,2025-12-05
DBEIL,EQ,129.9,124.01,124.5,128.04,29434,2025-12-05
DEEPAKFERT,EQ,1325.7,1290.0,1292.6,1320.7,199825,2025-12-05
DEEPAKNTR,EQ,1580.7,1543.0,1569.0,1533.8,462994,2025-12-05
DELHIVERY,EQ,408.25,398.25,404.6,401.6,2152693,2025-12-05
DELPHIFX,EQ,251.5,243.76,250.85,248.58,157986,2025-12-05
DELTACORP,EQ,73.6,69.51,70.2,68.3,10484881,2025-12-05
DELTAMAGNT,EQ,75.99,68.25,69.49,70.31,18019,2025-12-05
DEN,EQ,31.52,31.2,31.29,31.53,158783,2025-12-05
DENTA,EQ,356.65,347.5,350.2,354.95,145776,2025-12-05
DEVX,EQ,42.34,40.99,41.54,42.34,47623,2025-12-05
DEVIT,EQ,40.43,39.2,39.23,39.66,32117,2025-12-05
DEVYANI,EQ,137.88,134.0,136.75,138.92,3299895,2025-12-05
DBOL,EQ,78.42,76.2,77.56,76.99,42120,2025-12-05
DHAMPURSUG,EQ,122.25,120.07,120.44,121.03,111814,2025-12-05
DHANBANK,EQ,26.25,25.41,25.52,26.04,621961,2025-12-05
DHANUKA,EQ,1259.9,1243.8,1252.0,1250.5,8848,2025-12-05
DHARMAJ,EQ,239.75,232.0,234.24,238.28,77025,2025-12-05
DHRUV,EQ,49.97,47.66,47.67,48.11,8005,2025-12-05
DHUNINV,EQ,1200.8,1175.0,1181.0,1196.0,239,2025-12-05
DTIL,EQ,164.25,160.2,162.47,161.66,1112,2025-12-05
DVL,EQ,291.1,286.0,287.25,289.75,6383,2025-12-05
DIAMINESQ,EQ,279.7,269.05,271.95,272.15,5264,2025-12-05
DIACABS,EQ,149.97,141.6,144.32,143.21,2964362,2025-12-05
DICIND,EQ,522.4,501.0,509.8,512.05,1576,2025-12-05
DIFFNKG,EQ,288.0,276.15,283.25,281.0,77778,2025-12-05
DGCONTENT,EQ,32.5,31.02,32.13,31.77,3819,2025-12-05
DIGIDRIVE,EQ,28.3,27.12,27.31,27.43,5978,2025-12-05
DIGITIDE,EQ,134.89,129.4,130.73,132.25,185952,2025-12-05
DNAMEDIA,EQ,4.14,3.96,4.02,4.03,20164,2025-12-05
DBL,EQ,456.35,445.45,452.05,456.35,170943,2025-12-05
DISHTV,EQ,4.15,3.99,4.03,4.1,4348069,2025-12-05
DCAL,EQ,233.0,221.73,222.8,228.56,154314,2025-12-05
DIVGIITTS,EQ,619.75,597.0,600.75,606.9,4357,2025-12-05
DIVISLAB,EQ,6486.5,6394.5,6473.5,6469.0,148911,2025-12-05
DIXON,EQ,13894.0,13500.0,13749.0,13707.0,243937,2025-12-05
DJML,EQ,61.2,53.84,59.53,58.21,168552,2025-12-05
DLF,EQ,725.25,707.15,719.75,709.35,2301587,2025-12-05
DMCC,EQ,267.9,257.95,263.1,261.5,11712,2025-12-05
DODLA,EQ,1231.6,1208.0,1221.8,1225.2,36802,2025-12-05
DOLATALGO,EQ,73.25,70.11,71.89,71.93,112593,2025-12-05
DOLLAR,EQ,344.0,332.1,338.95,337.95,96101,2025-12-05
DOLPHIN,EQ,370.0,346.0,348.8,355.4,6205,2025-12-05
DOMS,EQ,2636.7,2580.3,2600.5,2631.5,29219,2025-12-05
DONEAR,EQ,103.96,100.65,101.31,102.98,21848,2025-12-05
DPSCLTD,EQ,10.69,10.12,10.23,10.5,99094,2025-12-05
AGARWALEYE,EQ,508.5,495.0,506.0,503.35,83301,2025-12-05
LALPATHLAB,EQ,3054.0,2972.1,3029.6,3054.1,68315,2025-12-05
DRREDDY,EQ,1282.8,1271.6,1275.2,1277.6,1036082,2025-12-05
DRCSYSTEMS,EQ,17.62,17.17,17.31,17.23,19899,2025-12-05
DREAMFOLKS,EQ,117.76,113.4,113.79,115.73,97666,2025-12-05
DREDGECORP,EQ,905.0,847.1,880.55,858.2,1004086,2025-12-05
KEEPLEARN,EQ,2.69,2.21,2.38,2.25,486867,2025-12-05
LIQUIDETF,EQ,1000.01,999.99,1000.0,1000.0,63740,2025-12-05
BANKETFADD,EQ,61.28,60.5,60.85,60.38,2085,2025-12-05
GOLDETFADD,EQ,125.61,124.45,125.46,124.48,419604,2025-12-05
ITETFADD,EQ,40.68,40.28,40.49,40.08,45853,2025-12-05
NIFTY50ADD,EQ,274.0,270.64,273.87,272.0,25047,2025-12-05
EQUAL50ADD,EQ,344.99,341.35,344.67,343.06,2260,2025-12-05
PSUBANKADD,EQ,84.4,82.76,84.21,83.16,83796,2025-12-05
PVTBANKADD,EQ,29.27,28.94,29.17,29.04,6086,2025-12-05
MIDQ50ADD,EQ,248.61,246.77,248.49,248.15,1694,2025-12-05
SENSEXADD,EQ,87.95,87.05,87.94,87.48,226,2025-12-05
SILVERADD,EQ,172.0,164.2,171.38,168.42,324769,2025-12-05
FLEXIADD,EQ,10.98,10.83,10.89,10.88,58775,2025-12-05
HEALTHADD,EQ,149.95,149.15,149.65,149.68,290,2025-12-05
LIQUIDADD,EQ,1103.4,1103.36,1103.37,1102.94,461401,2025-12-05
MSCIADD,EQ,31.0,30.49,30.68,30.58,1611,2025-12-05
NEXT30ADD,EQ,40.18,39.85,40.18,39.99,2545,2025-12-05
TOP10ADD,EQ,102.23,101.35,102.11,101.74,381024,2025-12-05
DUCON,EQ,3.7,3.51,3.6,3.67,731545,2025-12-05
DWARKESH,EQ,38.75,38.11,38.41,38.45,354416,2025-12-05
DSSL,EQ,907.1,892.0,895.9,904.05,13669,2025-12-05
DYNAMATECH,EQ,8650.0,8360.5,8478.5,8593.5,18218,2025-12-05
DYCL,EQ,336.05,328.15,333.45,331.75,67043,2025-12-05
DYNPRO,EQ,270.5,266.0,268.6,270.1,8043,2025-12-05
E2E,EQ,2311.1,2100.0,2123.8,2204.6,162517,2025-12-05
EASEMYTRIP,EQ,8.64,7.6,7.7,8.33,135634164,2025-12-05
ECLERX,EQ,4880.2,4799.7,4832.2,4896.6,44951,2025-12-05
ECOSMOBLTY,EQ,236.47,221.0,227.84,236.02,153402,2025-12-05
BBETF0432,EQ,1320.0,1312.81,1313.46,1312.81,399,2025-12-05
EBANKNIFTY,EQ,60.28,59.82,60.28,59.65,101974,2025-12-05
EBBETF0430,EQ,1567.98,1554.51,1562.96,1562.04,7287,2025-12-05
EBBETF0431,EQ,1404.0,1398.0,1400.2,1399.65,7871,2025-12-05
EBBETF0433,EQ,1277.44,1273.02,1276.92,1272.3,7292,2025-12-05
ECAPINSURE,EQ,24.15,23.72,23.93,23.97,122846,2025-12-05
EGOLD,EQ,129.2,124.95,129.2,128.15,518495,2025-12-05
ELIQUID,EQ,1009.25,1009.23,1009.24,1008.82,3524,2025-12-05
ELM250,EQ,16.89,16.77,16.86,16.78,7365,2025-12-05
EMULTIMQ,EQ,42.54,41.97,42.45,42.3,11737,2025-12-05
ENIFTY,EQ,26.79,26.25,26.48,26.63,1977,2025-12-05
ESENSEX,EQ,86.48,85.31,86.34,85.29,169,2025-12-05
ESILVER,EQ,178.0,171.81,177.1,175.36,71974,2025-12-05
EDELWEISS,EQ,107.85,104.5,105.01,107.88,4414197,2025-12-05
EFCIL,EQ,261.9,252.5,254.9,259.55,182035,2025-12-05
EICHERMOT,EQ,7218.0,7070.5,7208.0,7100.0,501035,2025-12-05
EIDPARRY,EQ,1037.4,1026.5,1032.8,1034.4,86485,2025-12-05
EIHAHOTELS,EQ,364.0,356.55,359.55,358.85,8481,2025-12-05
EIHOTEL,EQ,380.2,373.0,374.7,378.0,130191,2025-12-05
EIMCOELECO,EQ,1640.0,1584.9,1630.8,1609.7,22262,2025-12-05
ELDEHSG,EQ,990.0,921.95,977.45,951.0,38171,2025-12-05
ELECON,EQ,482.7,471.0,474.45,479.5,226853,2025-12-05
EMIL,EQ,118.55,115.5,115.86,117.38,297309,2025-12-05
ELECTCAST,EQ,72.05,68.52,69.0,72.04,1769579,2025-12-05
ELECTHERM,EQ,838.25,805.45,813.85,838.0,8032,2025-12-05
ELGIEQUIP,EQ,504.0,492.0,500.8,491.45,449580,2025-12-05
ELIN,EQ,176.62,172.0,173.49,176.14,56045,2025-12-05
ELLEN,EQ,366.1,353.25,354.7,363.55,74529,2025-12-05
EMAMILTD,EQ,529.05,511.25,525.3,516.55,1457612,2025-12-05
EMAMIPAP,EQ,90.48,88.7,88.8,89.36,57495,2025-12-05
EMAMIREAL,EQ,81.99,79.35,80.8,80.87,11155,2025-12-05
EMBDL,EQ,72.68,71.1,71.54,72.69,3535141,2025-12-05
EMCURE,EQ,1404.0,1385.0,1396.2,1403.5,122772,2025-12-05
EMMBI,EQ,101.5,100.0,100.34,100.65,9904,2025-12-05
EMMVEE,EQ,223.9,210.23,212.66,219.86,4977840,2025-12-05
EMSLIMITED,EQ,430.1,405.9,413.95,427.85,218149,2025-12-05
EMUDHRA,EQ,625.5,615.05,617.8,622.65,33232,2025-12-05
ENDURANCE,EQ,2669.9,2618.0,2659.0,2651.6,73976,2025-12-05
ENGINERSIN,EQ,205.5,200.68,202.7,201.62,2385109,2025-12-05
ENTERO,EQ,1045.1,1028.2,1033.8,1039.2,41094,2025-12-05
ENIL,EQ,120.0,116.1,117.96,118.37,17918,2025-12-05
EIEL,EQ,208.5,202.25,202.73,208.52,574631,2025-12-05
EPACK,EQ,262.85,255.15,258.5,261.35,387357,2025-12-05
EPACKPEB,EQ,316.3,302.85,304.25,315.95,1148752,2025-12-05
EPIGRAL,EQ,1488.2,1458.6,1471.8,1475.2,9611,2025-12-05
EPL,EQ,204.38,199.66,201.08,202.57,512618,2025-12-05
EQUITASBNK,EQ,62.48,60.3,60.58,62.31,2650498,2025-12-05
ERIS,EQ,1589.4,1545.7,1551.7,1559.9,55130,2025-12-05
ESABINDIA,EQ,5832.5,5709.0,5744.0,5778.0,3587,2025-12-05
ESAFSFB,EQ,26.53,25.9,26.13,26.4,151364,2025-12-05
ESCORTS,EQ,3783.4,3693.6,3710.9,3733.8,40125,2025-12-05
ESTER,EQ,106.59,104.85,105.46,105.6,40246,2025-12-05
ETERNAL,EQ,299.7,291.15,292.4,295.75,17762375,2025-12-05
ETHOSLTD,EQ,3100.0,2962.7,2985.0,3114.4,18247,2025-12-05
EUREKAFORB,EQ,639.5,631.05,635.5,634.25,118184,2025-12-05
EIFFL,EQ,218.0,210.61,213.22,216.82,23029,2025-12-05
EUROBOND,EQ,187.5,180.1,186.39,181.36,5731,2025-12-05
EUROPRATIK,EQ,354.0,342.75,347.1,352.35,127987,2025-12-05
EVEREADY,EQ,323.4,308.45,314.35,321.0,158778,2025-12-05
EVERESTIND,EQ,515.4,501.0,509.95,515.05,2576,2025-12-05
EKC,EQ,118.01,114.25,115.04,117.78,175486,2025-12-05
EXCELINDUS,EQ,955.0,928.1,934.7,945.1,4129,2025-12-05
EXCELSOFT,EQ,99.7,92.59,93.39,96.8,9357635,2025-12-05
EXICOM,EQ,110.0,106.77,107.33,109.52,254468,2025-12-05
EXIDEIND,EQ,380.75,375.9,380.15,380.35,921587,2025-12-05
EXPLEOSOL,EQ,1059.0,1036.1,1052.2,1044.6,14282,2025-12-05
FABTECH,EQ,244.99,232.01,243.54,234.82,1575052,2025-12-05
FACT,EQ,864.8,825.0,847.0,838.3,180404,2025-12-05
FAIRCHEMOR,EQ,694.0,680.0,690.8,695.3,10372,2025-12-05
FAZE3Q,EQ,484.9,464.0,465.85,476.55,20910,2025-12-05
FCSSOFT,EQ,2.01,1.99,1.99,1.99,986046,2025-12-05
FDC,EQ,417.0,410.4,414.05,414.1,43781,2025-12-05
FEDFINA,EQ,147.09,141.7,144.53,142.28,1079821,2025-12-05
FEDERALBNK,EQ,260.25,256.95,259.2,258.65,5002265,2025-12-05
FMGOETZE,EQ,484.45,473.0,478.95,478.25,38279,2025-12-05
FIBERWEB,EQ,37.8,36.6,37.37,37.19,21235,2025-12-05
FIEMIND,EQ,2288.0,2237.3,2253.4,2274.7,48005,2025-12-05
FILATFASH,EQ,0.44,0.38,0.42,0.37,286211459,2025-12-05
FILATEX,EQ,51.15,50.08,50.82,50.34,696529,2025-12-05
FINEORG,EQ,4493.2,4408.0,4425.0,4499.3,7902,2025-12-05
FCL,EQ,26.01,24.02,25.41,23.97,15879838,2025-12-05
FINKURVE,EQ,107.0,101.01,104.2,103.03,28155,2025-12-05
FINOPB,EQ,318.0,300.55,314.7,303.5,1447105,2025-12-05
FINCABLES,EQ,742.2,733.5,736.55,740.65,176957,2025-12-05
FINPIPE,EQ,170.48,167.26,169.13,170.48,712113,2025-12-05
FSL,EQ,353.5,346.0,347.0,350.5,412110,2025-12-05
FISCHER,EQ,47.5,45.85,46.2,46.88,809716,2025-12-05
FIVESTAR,EQ,590.05,565.7,580.65,589.95,1201485,2025-12-05
FLAIR,EQ,293.25,286.35,287.35,292.9,36172,2025-12-05
FLEXITUFF,EQ,16.25,15.75,15.75,16.58,21281,2025-12-05
FOCUS,EQ,73.48,70.0,70.57,70.67,31612,2025-12-05
FOODSIN,EQ,76.9,74.0,75.61,75.41,37148,2025-12-05
FORCEMOT,EQ,17699.0,17070.0,17167.0,17568.0,35751,2025-12-05
FORTIS,EQ,896.4,882.0,888.55,888.55,1895397,2025-12-05
FOSECOIND,EQ,5400.0,5028.0,5317.0,5041.5,14735,2025-12-05
NYKAA,EQ,255.35,252.7,254.8,255.5,3699608,2025-12-05
UTLSOLAR,EQ,206.8,201.2,204.28,205.17,368019,2025-12-05
FUSION,EQ,171.9,167.0,170.33,170.2,166295,2025-12-05
FMNL,EQ,9.97,9.32,9.76,9.62,46890,2025-12-05
GMBREW,EQ,998.4,940.0,948.0,992.6,146532,2025-12-05
GRINFRA,EQ,1060.1,1038.9,1052.7,1046.5,12379,2025-12-05
GTECJAINX,EQ,24.2,23.5,23.5,23.32,185,2025-12-05
GABRIEL,EQ,998.8,955.6,959.2,963.9,543121,2025-12-05
GATECH,EQ,0.59,0.54,0.58,0.55,8308228,2025-12-05
GATECHDVR,EQ,0.53,0.48,0.5,0.5,734590,2025-12-05
GAIL,EQ,171.6,169.53,169.98,170.63,5577375,2025-12-05
GALAPREC,EQ,728.05,718.0,721.0,724.5,2782,2025-12-05
GALAXYSURF,EQ,2027.1,1990.3,2005.7,2011.0,7318,2025-12-05
GALLANTT,EQ,593.4,585.0,590.5,590.65,88747,2025-12-05
GANDHAR,EQ,126.68,123.57,124.6,125.22,128343,2025-12-05
GANDHITUBE,EQ,766.9,751.0,754.15,761.0,3053,2025-12-05
GANESHBE,EQ,81.7,79.41,80.84,81.44,87255,2025-12-05
GANESHCP,EQ,243.0,238.5,240.65,243.45,51518,2025-12-05
GANESHHOU,EQ,819.0,800.0,801.85,810.1,29373,2025-12-05
GANECOS,EQ,912.0,869.95,905.2,877.5,106627,2025-12-05
GANGAFORGE,EQ,3.0,2.81,2.98,2.82,219953,2025-12-05
GANGESSECU,EQ,151.73,146.01,148.73,149.49,2197,2025-12-05
GRSE,EQ,2574.7,2463.0,2470.9,2551.1,1223554,2025-12-05
GARUDA,EQ,209.52,201.0,204.45,208.1,915769,2025-12-05
GRWRHITECH,EQ,3733.0,3644.2,3704.7,3690.2,27779,2025-12-05
GARFIBRES,EQ,683.1,655.55,661.35,679.0,36736,2025-12-05
GATEWAY,EQ,61.61,59.66,59.92,60.72,965670,2025-12-05
GVPIL,EQ,341.35,328.8,330.85,342.8,138424,2025-12-05
GVT&D,EQ,2827.0,2711.0,2768.8,2805.1,1050167,2025-12-05
GEECEE,EQ,356.8,347.0,348.8,353.25,8063,2025-12-05
GEEKAYWIRE,EQ,33.49,32.31,32.87,32.93,64239,2025-12-05
GEMAROMA,EQ,153.46,142.55,144.32,153.45,392658,2025-12-05
GICRE,EQ,386.55,380.55,381.85,384.4,272706,2025-12-05
GENCON,EQ,46.3,44.14,45.24,44.47,1604191,2025-12-05
GENESYS,EQ,455.0,390.25,439.5,399.1,12479697,2025-12-05
GENUSPAPER,EQ,14.36,13.9,13.97,14.25,62304,2025-12-05
GENUSPOWER,EQ,312.0,299.0,305.9,305.15,401524,2025-12-05
GEOJITFSL,EQ,71.64,70.5,70.73,71.17,142873,2025-12-05
GFLLIMITED,EQ,61.0,59.32,60.62,60.68,22052,2025-12-05
GHCL,EQ,608.3,597.0,599.55,612.2,108619,2025-12-05
GHCLTEXTIL,EQ,74.46,73.0,73.12,74.34,72514,2025-12-05
GICHSGFIN,EQ,167.02,165.31,166.07,166.55,30163,2025-12-05
GILLANDERS,EQ,109.49,104.7,108.19,107.35,5766,2025-12-05
GILLETTE,EQ,8535.0,8320.0,8345.0,8535.0,16936,2025-12-05
GINNIFILA,EQ,39.18,37.45,38.03,38.21,141143,2025-12-05
GKENERGY,EQ,149.0,142.0,142.42,148.39,327664,2025-12-05
GKWLIMITED,EQ,1772.0,1700.0,1749.8,1712.2,664,2025-12-05
GLAND,EQ,1768.0,1717.0,1751.6,1734.9,106396,2025-12-05
GLAXO,EQ,2582.5,2491.2,2545.6,2510.8,159008,2025-12-05
GLENMARK,EQ,1988.0,1957.0,1968.2,1973.8,420804,2025-12-05
MEDANTA,EQ,1204.8,1156.5,1163.5,1200.8,493124,2025-12-05
GLOBALVECT,EQ,204.0,198.0,200.74,199.25,15815,2025-12-05
GLOBALE,EQ,11.39,10.57,10.8,10.92,9788,2025-12-05
GLOBECIVIL,EQ,64.58,62.01,63.12,64.58,74303,2025-12-05
GLOBE,EQ,2.63,2.5,2.54,2.55,467497,2025-12-05
GLOBUSSPR,EQ,1014.8,966.6,969.2,999.1,118779,2025-12-05
GLOSTERLTD,EQ,640.0,628.0,637.65,634.65,4427,2025-12-05
GLOTTIS,EQ,61.39,59.0,59.78,61.09,312916,2025-12-05
GMMPFAUDLR,EQ,1110.2,1083.6,1089.1,1100.5,51899,2025-12-05
GMRAIRPORT,EQ,103.97,101.0,103.51,103.06,30961152,2025-12-05
GMRP&UI,EQ,111.87,109.0,109.59,111.36,1640449,2025-12-05
GNA,EQ,315.95,310.0,311.25,314.1,15192,2025-12-05
EBGNG,EQ,322.7,313.3,315.2,323.25,96457,2025-12-05
