TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
MAPMYINDIA,EQ,1646.5,1625.0,1630.7,1642.6,19493,2025-12-17
CALSOFT,EQ,16.2,15.75,15.88,16.2,11647,2025-12-17
CTE,EQ,41.7,39.18,40.6,39.81,21913,2025-12-17
CAMLINFINE,EQ,160.4,152.35,154.47,159.4,196715,2025-12-17
CAMPUS,EQ,263.0,260.1,261.65,262.05,98103,2025-12-17
CANFINHOME,EQ,928.0,915.0,924.1,916.55,116861,2025-12-17
CANBK,EQ,150.78,146.91,150.21,147.17,26335842,2025-12-17
CANHLIFE,EQ,126.9,121.88,125.84,124.41,1296044,2025-12-17
CRAMC,EQ,294.35,285.35,286.25,292.7,276153,2025-12-17
CANTABIL,EQ,263.12,255.1,256.08,261.82,52660,2025-12-17
CAPACITE,EQ,261.0,256.65,258.9,258.7,93399,2025-12-17
CAPILLARY,EQ,689.4,661.35,679.9,677.25,1851063,2025-12-17
CIFL,EQ,36.19,34.9,35.52,35.57,218056,2025-12-17
CAPITALSFB,EQ,262.7,260.0,262.0,261.2,27392,2025-12-17
CAPTRUST,EQ,12.59,12.05,12.31,12.08,141883,2025-12-17
CAPLIPOINT,EQ,1950.8,1886.5,1897.8,1945.6,44182,2025-12-17
CGCL,EQ,181.95,178.0,178.68,181.01,567349,2025-12-17
CARBORUNIV,EQ,862.5,846.75,848.35,862.25,27264,2025-12-17
CARERATING,EQ,1550.0,1515.8,1524.4,1543.2,33212,2025-12-17
CPEDU,EQ,280.0,265.1,273.2,268.1,6476,2025-12-17
CARRARO,EQ,530.55,517.05,524.5,529.15,45653,2025-12-17
CARTRADE,EQ,2808.3,2712.6,2727.3,2743.4,169879,2025-12-17
CARYSIL,EQ,911.9,875.2,879.5,907.0,45531,2025-12-17
CASTROLIND,EQ,184.02,182.01,182.86,182.66,877137,2025-12-17
CCL,EQ,1008.4,979.5,994.5,981.8,238624,2025-12-17
CEATLTD,EQ,3795.6,3710.1,3720.1,3776.4,38894,2025-12-17
CEIGALL,EQ,231.96,226.49,227.91,231.42,68118,2025-12-17
CELEBRITY,EQ,8.68,8.4,8.55,8.4,35854,2025-12-17
CELLO,EQ,556.0,545.4,549.75,556.45,102062,2025-12-17
CEMPRO,EQ,818.7,793.0,795.5,815.95,149395,2025-12-17
CENTRALBK,EQ,36.38,35.75,35.95,36.14,5118905,2025-12-17
CDSL,EQ,1509.6,1472.6,1477.3,1501.2,1256442,2025-12-17
CENTRUM,EQ,29.2,28.41,28.51,28.92,108521,2025-12-17
CENTUM,EQ,2276.5,2205.1,2213.1,2268.6,11620,2025-12-17
CENTENKA,EQ,440.25,433.05,438.5,436.25,7686,2025-12-17
CENTURYPLY,EQ,845.0,823.0,840.95,829.9,46934,2025-12-17
CERA,EQ,5520.0,5329.5,5431.0,5352.5,51382,2025-12-17
CESC,EQ,170.78,164.9,165.82,169.82,1282162,2025-12-17
CGPOWER,EQ,691.2,666.6,670.4,673.05,3601375,2025-12-17
CHALET,EQ,884.0,864.0,866.45,878.65,73194,2025-12-17
CLSEL,EQ,270.0,259.4,263.45,261.95,50419,2025-12-17
CHAMBLFERT,EQ,452.0,440.05,441.9,445.8,1302894,2025-12-17
CHEMBONDCH,EQ,160.39,153.61,157.02,157.43,11614,2025-12-17
CHEMBOND,EQ,163.0,155.5,156.77,163.19,11010,2025-12-17
CHEMCON,EQ,203.1,197.1,197.92,202.01,31288,2025-12-17
CHEMFAB,EQ,463.15,444.7,450.15,452.35,7159,2025-12-17
CHEMPLASTS,EQ,256.35,250.5,251.65,256.35,52133,2025-12-17
CHENNPETRO,EQ,923.0,904.2,913.95,915.75,649750,2025-12-17
CHEVIOT,EQ,1069.4,1053.0,1061.9,1054.0,384,2025-12-17
CHOICEIN,EQ,774.0,755.0,770.3,756.3,460466,2025-12-17
CHOICEGOLD,EQ,133.21,131.3,132.29,131.25,25741,2025-12-17
CHOLAHLDNG,EQ,1869.2,1805.3,1817.1,1857.4,113208,2025-12-17
CHOLAFIN,EQ,1731.8,1667.1,1673.5,1715.4,1133450,2025-12-17
CIEINDIA,EQ,396.95,388.0,389.35,394.35,48554,2025-12-17
CIGNITITEC,EQ,1838.6,1791.6,1796.6,1812.6,97948,2025-12-17
CINELINE,EQ,91.88,86.02,87.25,91.25,44723,2025-12-17
CINEVISTA,EQ,15.12,14.66,14.76,14.73,12672,2025-12-17
CIPLA,EQ,1505.3,1491.0,1496.9,1499.6,1000116,2025-12-17
CUB,EQ,276.5,269.4,275.15,270.5,1566483,2025-12-17
CLEDUCATE,EQ,83.39,80.4,81.99,82.72,28077,2025-12-17
CLEAN,EQ,904.35,885.55,891.3,899.75,114866,2025-12-17
CMSINFO,EQ,347.9,342.95,346.4,346.1,257468,2025-12-17
COALINDIA,EQ,385.5,380.8,384.75,381.6,3651138,2025-12-17
COCHINSHIP,EQ,1565.0,1495.0,1502.8,1560.4,923611,2025-12-17
COFFEEDAY,EQ,35.02,33.3,33.78,35.02,3595465,2025-12-17
COFORGE,EQ,1887.3,1840.9,1844.7,1866.8,728993,2025-12-17
COHANCE,EQ,540.4,518.15,525.7,538.25,546612,2025-12-17
COLPAL,EQ,2142.2,2075.3,2087.4,2160.4,387671,2025-12-17
COMPUSOFT,EQ,16.55,16.21,16.36,16.29,17976,2025-12-17
CAMS,EQ,756.5,730.1,733.8,753.8,712907,2025-12-17
CONCORDBIO,EQ,1380.0,1325.0,1331.2,1379.4,63699,2025-12-17
CEWATER,EQ,462.45,432.6,457.0,458.5,39765,2025-12-17
CONFIPET,EQ,35.68,34.11,34.43,35.12,447565,2025-12-17
CONSOFINVT,EQ,177.37,171.0,172.2,173.38,2033,2025-12-17
CONCOR,EQ,502.2,495.0,496.35,499.6,642928,2025-12-17
CONTROLPR,EQ,729.0,711.95,720.1,718.75,12428,2025-12-17
CORALFINAC,EQ,39.5,38.4,38.57,39.2,23432,2025-12-17
CORDSCABLE,EQ,192.0,184.36,186.98,191.0,21114,2025-12-17
COROMANDEL,EQ,2322.2,2242.2,2261.3,2314.3,289065,2025-12-17
CORONA,EQ,1481.9,1380.0,1402.9,1441.1,1210546,2025-12-17
COSMOFIRST,EQ,704.8,690.75,697.1,695.85,43913,2025-12-17
CCHHL,EQ,15.9,15.01,15.53,15.45,47078,2025-12-17
COUNCODOS,EQ,5.98,5.74,5.82,5.91,23303,2025-12-17
CPCAP,EQ,119.31,116.64,118.08,118.0,16963,2025-12-17
CPSEETF,EQ,89.64,88.5,88.73,88.86,433374,2025-12-17
CRAFTSMAN,EQ,7065.0,6936.5,7014.5,7039.0,14534,2025-12-17
CREATIVEYE,EQ,7.0,6.65,6.96,7.09,12228,2025-12-17
CNL,EQ,764.8,735.0,745.9,757.8,11293,2025-12-17
CREDITACC,EQ,1290.5,1246.8,1278.2,1257.9,223989,2025-12-17
MUFTI,EQ,97.78,96.0,96.52,97.64,56745,2025-12-17
CREST,EQ,364.95,353.35,357.05,360.8,5034,2025-12-17
CRISIL,EQ,4460.0,4383.0,4406.0,4430.7,30140,2025-12-17
CRIZAC,EQ,298.0,285.95,293.3,288.15,403760,2025-12-17
CROMPTON,EQ,253.6,248.0,249.15,252.45,1706218,2025-12-17
CROWN,EQ,138.94,132.3,134.91,136.0,8598,2025-12-17
CSBBANK,EQ,396.6,389.2,391.9,391.15,136262,2025-12-17
CSLFINANCE,EQ,319.85,295.15,312.0,307.1,26623,2025-12-17
CUBEXTUB,EQ,97.18,90.0,90.55,95.27,57711,2025-12-17
CUMMINSIND,EQ,4532.9,4480.7,4512.7,4494.3,259526,2025-12-17
CUPID,EQ,430.9,423.3,429.15,421.15,3129856,2025-12-17
CYIENTDLM,EQ,423.55,418.4,420.5,419.8,48188,2025-12-17
CYIENT,EQ,1152.1,1126.0,1138.8,1149.8,878154,2025-12-17
DPWIRES,EQ,195.0,189.01,191.15,192.88,12736,2025-12-17
DLINKINDIA,EQ,425.85,417.2,419.05,423.65,27345,2025-12-17
DPABHUSHAN,EQ,1438.4,1400.0,1415.1,1415.8,4803,2025-12-17
DBCORP,EQ,259.0,252.85,256.1,255.75,110191,2025-12-17
DABUR,EQ,498.6,492.3,494.15,497.2,551891,2025-12-17
DALBHARAT,EQ,2079.4,2044.4,2073.9,2066.5,142267,2025-12-17
DALMIASUG,EQ,305.35,299.0,300.65,304.25,25174,2025-12-17
DAMCAPITAL,EQ,210.49,205.0,206.43,210.16,282712,2025-12-17
DAMODARIND,EQ,30.9,30.16,30.52,30.55,1646,2025-12-17
DANGEE,EQ,3.84,3.61,3.66,3.67,127601,2025-12-17
DATAPATTNS,EQ,2580.0,2447.1,2467.7,2581.2,306261,2025-12-17
DATAMATICS,EQ,831.0,815.0,816.55,823.45,31442,2025-12-17
DAVANGERE,EQ,4.07,4.0,4.02,3.98,8864881,2025-12-17
DBSTOCKBRO,EQ,25.58,24.8,24.99,25.29,2377,2025-12-17
DCI,EQ,256.45,245.1,248.55,248.9,8140,2025-12-17
DCBBANK,EQ,169.8,165.82,167.04,167.23,847304,2025-12-17
DCMFINSERV,EQ,5.41,5.27,5.36,5.3,732,2025-12-17
DCM,EQ,93.79,92.12,92.45,92.57,1301,2025-12-17
DCMNVL,EQ,128.71,126.0,126.59,126.47,7717,2025-12-17
DCMSRIND,EQ,169.39,165.03,166.43,167.78,177044,2025-12-17
DCMSHRIRAM,EQ,1245.7,1220.4,1224.0,1237.7,53415,2025-12-17
DCW,EQ,60.15,58.51,58.85,60.13,513602,2025-12-17
DCXINDIA,EQ,160.24,155.7,156.3,160.25,333147,2025-12-17
DDEVPLSTIK,EQ,291.75,281.95,282.95,286.1,55925,2025-12-17
DENORA,EQ,732.1,702.0,712.9,725.0,1361,2025-12-17
DIL,EQ,1.8,1.75,1.75,1.75,75228,2025-12-17
DECCANCE,EQ,774.6,761.0,768.85,770.65,13104,2025-12-17
DEEDEV,EQ,224.39,215.0,215.47,223.0,46956,2025-12-17
DEEPINDS,EQ,459.5,448.0,452.7,453.25,101915,2025-12-17
DBEIL,EQ,121.54,117.0,117.19,119.61,23898,2025-12-17
DEEPAKFERT,EQ,1229.2,1207.0,1214.9,1221.4,152842,2025-12-17
DEEPAKNTR,EQ,1605.5,1576.0,1600.3,1595.4,91857,2025-12-17
DELHIVERY,EQ,404.75,396.45,399.8,401.8,1154427,2025-12-17
DELPHIFX,EQ,248.32,240.05,244.96,248.0,45017,2025-12-17
DELTACORP,EQ,72.1,70.0,70.31,71.9,657194,2025-12-17
DELTAMAGNT,EQ,73.68,68.0,68.51,71.71,6043,2025-12-17
DEN,EQ,31.37,30.42,30.72,31.22,413045,2025-12-17
DENTA,EQ,369.0,316.9,346.9,313.75,13008573,2025-12-17
DEVX,EQ,43.99,40.11,42.13,43.54,250067,2025-12-17
DEVIT,EQ,38.09,35.45,35.61,36.89,198694,2025-12-17
DEVYANI,EQ,129.16,126.4,127.18,128.02,1151012,2025-12-17
DBOL,EQ,80.0,77.35,77.68,78.39,68214,2025-12-17
DHAMPURSUG,EQ,132.0,127.5,128.63,131.98,124559,2025-12-17
DHANBANK,EQ,25.15,24.73,24.86,25.0,364901,2025-12-17
DHANUKA,EQ,1192.0,1174.0,1178.0,1190.0,11136,2025-12-17
DHARMAJ,EQ,254.65,233.0,248.53,233.78,101842,2025-12-17
DHRUV,EQ,52.48,49.12,49.79,52.28,38539,2025-12-17
DHUNINV,EQ,1195.9,1155.0,1161.9,1170.4,320,2025-12-17
DTIL,EQ,164.0,160.13,160.92,160.46,2308,2025-12-17
DVL,EQ,283.5,280.0,281.45,281.2,3758,2025-12-17
DIAMINESQ,EQ,262.9,258.0,259.0,260.9,2185,2025-12-17
DIACABS,EQ,143.95,139.1,140.18,139.87,788555,2025-12-17
DICIND,EQ,518.85,487.5,496.1,494.6,2216,2025-12-17
DIFFNKG,EQ,314.0,309.05,310.4,312.8,50766,2025-12-17
DGCONTENT,EQ,33.43,31.37,31.86,32.19,3006,2025-12-17
DIGIDRIVE,EQ,27.98,25.5,25.96,27.3,20060,2025-12-17
DIGITIDE,EQ,138.34,133.0,134.38,138.34,146895,2025-12-17
DIGJAMLMTD,EQ,52.8,51.01,51.46,52.16,4812,2025-12-17
DNAMEDIA,EQ,4.0,3.82,3.92,3.92,17576,2025-12-17
DBL,EQ,475.0,440.0,467.85,440.4,1536723,2025-12-17
DISHTV,EQ,4.06,3.85,3.87,4.0,4136126,2025-12-17
DCAL,EQ,274.3,230.62,264.95,230.62,2126221,2025-12-17
DIVGIITTS,EQ,604.9,588.05,596.8,589.35,1808,2025-12-17
DIVISLAB,EQ,6374.5,6280.5,6293.0,6335.5,194825,2025-12-17
DIXON,EQ,13650.0,13182.0,13274.0,13628.0,343154,2025-12-17
DJML,EQ,73.0,66.29,67.14,70.68,322666,2025-12-17
DLF,EQ,691.9,680.05,683.1,691.95,1751896,2025-12-17
DMCC,EQ,266.0,256.4,259.0,262.95,8163,2025-12-17
DODLA,EQ,1223.5,1210.0,1215.7,1230.4,105120,2025-12-17
DOLATALGO,EQ,84.83,82.11,83.37,84.42,327609,2025-12-17
DOLLAR,EQ,369.8,359.0,367.15,360.1,115384,2025-12-17
DOLPHIN,EQ,431.0,405.15,412.1,418.25,34590,2025-12-17
DOMS,EQ,2570.0,2521.9,2530.4,2548.6,14310,2025-12-17
DONEAR,EQ,98.43,94.35,95.59,97.73,42600,2025-12-17
DPSCLTD,EQ,10.3,10.01,10.03,10.13,118444,2025-12-17
AGARWALEYE,EQ,500.85,489.65,497.95,491.45,55596,2025-12-17
LALPATHLAB,EQ,2866.0,2794.0,2816.0,2832.2,139433,2025-12-17
DRREDDY,EQ,1281.0,1267.3,1272.0,1276.9,894068,2025-12-17
DRCSYSTEMS,EQ,17.69,17.0,17.19,17.14,25483,2025-12-17
DREAMFOLKS,EQ,113.58,110.0,110.46,112.62,64614,2025-12-17
DREDGECORP,EQ,1027.7,946.75,953.45,1021.1,403342,2025-12-17
KEEPLEARN,EQ,2.63,2.21,2.33,2.59,81056,2025-12-17
LIQUIDETF,EQ,1000.01,999.99,1000.0,1000.0,60724,2025-12-17
BANKADD,EQ,60.46,59.94,60.06,60.27,5113,2025-12-17
GOLDADD,EQ,130.19,128.49,129.04,128.49,516676,2025-12-17
ITADD,EQ,40.51,39.84,39.88,39.76,37036,2025-12-17
EQUAL50ADD,EQ,341.44,338.59,339.83,340.1,2971,2025-12-17
NIFTYADD,EQ,277.38,269.68,270.1,270.62,12177,2025-12-17
PSUBANKADD,EQ,83.83,82.76,83.51,82.6,19864,2025-12-17
PVTBANKADD,EQ,28.87,28.6,28.64,28.76,11126,2025-12-17
MIDQ50ADD,EQ,245.81,243.7,243.76,245.16,2649,2025-12-17
SENSEXADD,EQ,86.86,86.38,86.67,86.8,868,2025-12-17
SILVERADD,EQ,194.85,190.2,193.75,186.03,972925,2025-12-17
FLEXIADD,EQ,10.71,10.6,10.61,10.67,155843,2025-12-17
HEALTHADD,EQ,147.53,146.3,147.0,147.5,1126,2025-12-17
LIQUIDADD,EQ,1104.83,1104.81,1104.82,1104.67,328676,2025-12-17
MSCIADD,EQ,30.41,30.25,30.33,30.41,8143,2025-12-17
NEXT30ADD,EQ,39.78,39.51,39.55,39.71,4092,2025-12-17
TOP10ADD,EQ,101.5,100.8,100.86,101.2,34404,2025-12-17
DUCON,EQ,3.6,3.38,3.44,3.59,735331,2025-12-17
DWARKESH,EQ,39.25,38.01,38.16,39.02,313507,2025-12-17
DSSL,EQ,1005.2,955.0,965.1,997.1,85907,2025-12-17
DYNAMATECH,EQ,9048.0,8661.0,9009.5,8824.0,26664,2025-12-17
DYCL,EQ,337.95,327.4,328.35,335.45,76958,2025-12-17
DYNPRO,EQ,269.3,263.35,267.45,269.3,8721,2025-12-17
E2E,EQ,2046.0,2001.0,2013.8,2039.6,40512,2025-12-17
EASEMYTRIP,EQ,7.7,7.6,7.64,7.64,7286097,2025-12-17
ECLERX,EQ,4640.2,4423.0,4458.4,4467.9,142534,2025-12-17
ECOSMOBLTY,EQ,225.49,212.1,215.1,224.37,178195,2025-12-17
BBETF0432,EQ,1308.77,1306.05,1308.42,1308.78,2212,2025-12-17
EBANKNIFTY,EQ,59.5,59.18,59.46,59.46,1075,2025-12-17
EBBETF0430,EQ,1561.81,1555.6,1557.37,1562.11,18590,2025-12-17
EBBETF0431,EQ,1396.09,1392.96,1394.74,1395.04,6426,2025-12-17
EBBETF0433,EQ,1272.24,1267.9,1271.71,1268.14,5050,2025-12-17
ECAPINSURE,EQ,23.97,23.58,23.63,23.85,86449,2025-12-17
EGOLD,EQ,143.0,132.45,132.85,132.45,869892,2025-12-17
ELIQUID,EQ,1010.61,1010.59,1010.59,1010.46,4500,2025-12-17
ELM250,EQ,16.68,16.49,16.55,16.57,17761,2025-12-17
EMULTIMQ,EQ,41.97,41.27,41.33,41.56,10961,2025-12-17
ENIFTY,EQ,26.04,25.76,25.84,25.91,3217,2025-12-17
ESENSEX,EQ,84.88,84.45,84.61,84.89,129,2025-12-17
ESILVER,EQ,201.47,198.0,199.98,193.14,222063,2025-12-17
EDELWEISS,EQ,107.0,104.0,105.01,106.44,2262210,2025-12-17
EFCIL,EQ,302.0,293.0,300.05,300.15,349621,2025-12-17
EICHERMOT,EQ,7176.5,7080.5,7134.5,7061.5,594264,2025-12-17
EIDPARRY,EQ,1031.6,1010.5,1013.3,1027.8,84912,2025-12-17
EIHAHOTELS,EQ,359.7,352.1,353.6,356.3,4425,2025-12-17
EIHOTEL,EQ,372.25,365.0,365.6,370.05,50361,2025-12-17
EIMCOELECO,EQ,1578.5,1491.2,1523.6,1569.1,56967,2025-12-17
ELDEHSG,EQ,999.0,885.1,987.45,896.95,31576,2025-12-17
ELECON,EQ,482.4,473.0,475.05,481.15,117783,2025-12-17
EMIL,EQ,109.63,105.21,106.03,109.56,572708,2025-12-17
ELECTCAST,EQ,75.56,73.6,74.42,74.43,750120,2025-12-17
ELECTHERM,EQ,879.85,791.5,813.45,847.35,15856,2025-12-17
ELGIEQUIP,EQ,480.1,466.3,467.8,478.55,265863,2025-12-17
ELGIRUBCO,EQ,50.98,46.99,47.45,49.62,173470,2025-12-17
ELIN,EQ,167.02,162.0,163.34,163.43,46932,2025-12-17
ELLEN,EQ,357.95,341.1,343.45,353.6,53554,2025-12-17
EMAMILTD,EQ,545.75,533.95,537.6,542.35,301860,2025-12-17
EMAMIPAP,EQ,89.88,87.9,88.04,90.07,5613,2025-12-17
EMAMIREAL,EQ,83.66,81.0,81.87,82.45,17347,2025-12-17
EMCURE,EQ,1400.0,1376.0,1391.9,1381.4,75127,2025-12-17
EMMBI,EQ,101.99,98.21,100.55,99.32,17503,2025-12-17
EMMVEE,EQ,186.37,176.24,177.63,186.4,2680002,2025-12-17
EMSLIMITED,EQ,463.95,428.0,446.7,438.8,463867,2025-12-17
EMUDHRA,EQ,606.8,596.25,599.55,604.5,28547,2025-12-17
ENDURANCE,EQ,2636.0,2567.0,2620.9,2610.4,53176,2025-12-17
ENGINERSIN,EQ,195.35,192.18,194.3,194.15,986262,2025-12-17
ENTERO,EQ,1002.1,982.0,984.0,998.2,46841,2025-12-17
ENIL,EQ,115.51,110.97,111.65,114.02,10765,2025-12-17
EIEL,EQ,202.6,198.12,198.9,201.3,363594,2025-12-17
EPACK,EQ,329.7,290.35,302.7,300.8,56148747,2025-12-17
EPACKPEB,EQ,293.9,284.3,285.6,290.95,923968,2025-12-17
EPIGRAL,EQ,1426.6,1400.0,1401.0,1418.0,10766,2025-12-17
EPL,EQ,215.45,209.4,210.79,216.41,704346,2025-12-17
EQUITASBNK,EQ,58.65,57.8,57.97,58.33,1213990,2025-12-17
ERIS,EQ,1574.9,1548.0,1564.7,1556.8,51132,2025-12-17
ESABINDIA,EQ,6109.5,5900.0,6052.5,6049.0,5847,2025-12-17
ESAFSFB,EQ,26.49,25.65,25.75,26.17,273910,2025-12-17
ESCORTS,EQ,3750.0,3625.1,3642.9,3678.2,40589,2025-12-17
ESTER,EQ,109.5,105.0,106.12,105.13,108549,2025-12-17
ETERNAL,EQ,290.5,283.55,284.45,284.45,27154430,2025-12-17
ETHOSLTD,EQ,2980.0,2923.0,2932.9,2990.7,5673,2025-12-17
EUREKAFORB,EQ,644.9,627.6,634.7,641.75,106684,2025-12-17
EIFFL,EQ,245.07,233.21,236.14,241.55,39390,2025-12-17
EUROBOND,EQ,184.54,177.25,180.26,184.56,8012,2025-12-17
EUROPRATIK,EQ,305.55,290.15,293.0,291.65,173602,2025-12-17
EVEREADY,EQ,331.4,324.3,329.25,330.2,44849,2025-12-17
EVERESTIND,EQ,523.7,505.55,511.05,518.75,10292,2025-12-17
EKC,EQ,117.85,114.44,115.08,115.27,185265,2025-12-17
EXCELINDUS,EQ,932.4,912.0,922.2,926.6,5246,2025-12-17
EXCEL,EQ,1.3,1.28,1.3,1.24,2093850,2025-12-17
EXCELSOFT,EQ,94.5,89.54,89.83,94.12,4580693,2025-12-17
EXICOM,EQ,125.0,116.0,116.7,123.14,1507779,2025-12-17
EXIDEIND,EQ,366.4,361.5,363.8,366.25,878512,2025-12-17
EXPLEOSOL,EQ,1043.2,1025.0,1028.4,1037.9,5667,2025-12-17
FABTECH,EQ,229.25,220.1,222.73,223.41,1232367,2025-12-17
FACT,EQ,891.6,858.0,861.7,896.6,273032,2025-12-17
FAIRCHEMOR,EQ,690.05,674.0,676.95,681.25,5932,2025-12-17
FAZE3Q,EQ,461.5,438.0,446.85,443.45,30437,2025-12-17
FCSSOFT,EQ,1.98,1.9,1.91,1.95,1871303,2025-12-17
FDC,EQ,421.5,412.25,414.9,420.85,25451,2025-12-17
FEDFINA,EQ,141.79,139.71,140.89,139.51,438986,2025-12-17
FEDERALBNK,EQ,264.5,261.15,263.6,262.2,3437773,2025-12-17
FMGOETZE,EQ,456.55,442.4,443.65,452.95,41947,2025-12-17
FIBERWEB,EQ,36.55,35.12,35.41,35.97,13680,2025-12-17
FIEMIND,EQ,2317.0,2229.4,2290.9,2289.0,52018,2025-12-17
FILATFASH,EQ,0.42,0.39,0.39,0.4,44069457,2025-12-17
FILATEX,EQ,52.74,49.32,50.35,52.56,3055565,2025-12-17
FINEORG,EQ,4327.9,4262.6,4290.5,4316.2,8612,2025-12-17
FCL,EQ,24.38,24.1,24.15,24.36,846046,2025-12-17
FINKURVE,EQ,109.77,102.2,103.01,103.6,21757,2025-12-17
FINOPB,EQ,266.1,258.25,261.5,261.75,340449,2025-12-17
FINCABLES,EQ,782.6,763.65,766.25,779.6,159946,2025-12-17
FINPIPE,EQ,168.69,164.0,164.52,167.14,271274,2025-12-17
FSL,EQ,342.7,337.75,338.55,342.75,248121,2025-12-17
FISCHER,EQ,43.71,41.7,41.87,43.67,1112152,2025-12-17
FIVESTAR,EQ,593.95,577.4,589.95,591.55,1074425,2025-12-17
FLAIR,EQ,293.4,286.1,291.3,288.85,366201,2025-12-17
FLEXITUFF,EQ,16.09,15.01,15.39,15.33,4456,2025-12-17
FOCUS,EQ,78.89,75.0,75.21,77.34,54728,2025-12-17
FOODSIN,EQ,71.12,69.05,69.89,70.24,60792,2025-12-17
FORCEMOT,EQ,17423.0,17018.0,17067.0,17330.0,18923,2025-12-17
FORTIS,EQ,879.8,865.2,870.95,875.0,1608846,2025-12-17
FOSECOIND,EQ,5110.0,4961.0,4972.5,5068.5,1007,2025-12-17
NYKAA,EQ,248.5,243.75,245.1,247.3,4166380,2025-12-17
UTLSOLAR,EQ,201.5,195.05,195.71,200.15,316222,2025-12-17
FUSION,EQ,158.0,150.74,152.02,155.94,172155,2025-12-17
FMNL,EQ,9.28,8.8,9.02,8.96,77963,2025-12-17
GMBREW,EQ,979.1,960.0,966.1,975.7,62898,2025-12-17
GRINFRA,EQ,1044.0,1029.6,1041.8,1037.0,9086,2025-12-17
GTECJAINX,EQ,24.99,22.9,24.51,23.81,38716,2025-12-17
GABRIEL,EQ,976.9,950.1,958.3,975.0,136208,2025-12-17
GATECH,EQ,0.55,0.52,0.53,0.53,5564796,2025-12-17
GATECHDVR,EQ,0.51,0.48,0.48,0.49,830674,2025-12-17
GAIL,EQ,170.5,168.0,169.07,168.32,3369805,2025-12-17
GALAPREC,EQ,756.0,739.2,746.2,738.75,12654,2025-12-17
GALAXYSURF,EQ,2008.8,1972.7,1986.6,1987.3,14108,2025-12-17
GALLANTT,EQ,596.55,512.0,516.9,594.85,1358033,2025-12-17
GANDHAR,EQ,146.5,138.31,142.52,140.03,632519,2025-12-17
GANDHITUBE,EQ,770.3,749.1,752.0,764.6,3610,2025-12-17
GANESHBE,EQ,79.91,78.5,78.62,80.05,23093,2025-12-17
GANESHCP,EQ,238.05,232.8,233.7,234.2,32212,2025-12-17
GANESHHOU,EQ,815.6,799.05,803.1,810.7,33562,2025-12-17
GANECOS,EQ,930.0,909.0,915.25,920.1,87330,2025-12-17
GANGAFORGE,EQ,3.62,3.0,3.62,3.02,5688405,2025-12-17
GANGESSECU,EQ,147.96,137.29,137.9,143.15,7724,2025-12-17
GRSE,EQ,2308.0,2222.0,2235.0,2290.1,1019581,2025-12-17
GARUDA,EQ,204.87,199.0,200.09,204.2,471211,2025-12-17
GRWRHITECH,EQ,3608.9,3501.9,3548.1,3557.0,47376,2025-12-17
GARFIBRES,EQ,683.6,664.75,678.35,672.5,114336,2025-12-17
GATEWAY,EQ,61.03,59.15,59.45,60.91,496115,2025-12-17
GVPIL,EQ,314.45,305.1,306.85,314.3,95879,2025-12-17
GVT&D,EQ,3020.5,2950.4,2970.3,3013.0,238779,2025-12-17
GEECEE,EQ,342.75,338.1,341.25,342.4,2568,2025-12-17
GEEKAYWIRE,EQ,32.53,31.5,31.76,32.46,49335,2025-12-17
GEMAROMA,EQ,149.47,144.0,146.48,146.85,264571,2025-12-17
GICRE,EQ,378.4,367.35,368.2,377.6,280231,2025-12-17
GENCON,EQ,47.15,44.15,44.85,47.43,418171,2025-12-17
GENESYS,EQ,419.85,411.15,413.65,419.85,65929,2025-12-17
GENUSPAPER,EQ,13.54,13.38,13.49,13.43,24397,2025-12-17
GENUSPOWER,EQ,304.65,297.25,299.15,301.95,209093,2025-12-17
GEOJITFSL,EQ,82.6,78.0,81.04,79.23,9914554,2025-12-17
GFLLIMITED,EQ,58.87,56.8,57.31,58.13,40540,2025-12-17
GHCL,EQ,577.7,565.0,571.7,565.2,67849,2025-12-17
GHCLTEXTIL,EQ,74.76,73.5,73.63,73.83,154205,2025-12-17
GICHSGFIN,EQ,171.9,167.15,170.62,169.88,127900,2025-12-17
GILLANDERS,EQ,106.89,101.5,103.42,102.09,5201,2025-12-17
GILLETTE,EQ,8127.0,7950.0,7964.5,8069.0,16496,2025-12-17
GINNIFILA,EQ,39.87,38.2,39.14,38.48,80792,2025-12-17
GKENERGY,EQ,170.04,160.28,160.28,168.71,480515,2025-12-17
GKWLIMITED,EQ,1720.0,1700.0,1700.3,1713.8,525,2025-12-17
GLAND,EQ,1674.0,1651.1,1652.8,1664.5,17996,2025-12-17
GLAXO,EQ,2589.7,2562.0,2582.6,2585.5,65795,2025-12-17
GLENMARK,EQ,1976.7,1935.4,1948.4,1966.5,283822,2025-12-17
MEDANTA,EQ,1152.8,1130.3,1142.7,1139.9,131492,2025-12-17
GLOBALVECT,EQ,202.9,195.7,196.25,197.85,19998,2025-12-17
GLOBALE,EQ,13.4,11.25,11.89,11.58,144608,2025-12-17
GLOBECIVIL,EQ,61.36,57.54,59.28,60.85,220459,2025-12-17
GLOBE,EQ,2.5,2.43,2.44,2.44,306998,2025-12-17
GLOBUSSPR,EQ,977.5,960.0,964.5,978.5,51618,2025-12-17
GLOSTERLTD,EQ,650.0,638.1,641.65,649.25,1316,2025-12-17
