TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
FIRSTCRY,EQ,219.85,207.05,213.75,216.15,7867089,2026-02-19
BCONCEPTS,EQ,283.6,268.05,269.25,278.95,8916,2026-02-19
BRIGADE,EQ,744.0,736.1,740.1,740.25,495892,2026-02-19
BRIGHOTEL,EQ,62.75,61.25,61.79,62.75,87094,2026-02-19
BCG,EQ,12.19,11.31,11.4,11.89,9572907,2026-02-19
BRITANNIA,EQ,6198.0,6093.5,6108.5,6176.0,127940,2026-02-19
BROOKS,EQ,78.26,75.06,75.55,76.65,30721,2026-02-19
BSE,EQ,2838.8,2725.0,2741.4,2824.0,4170153,2026-02-19
BSL,EQ,137.9,130.41,131.47,133.27,3991,2026-02-19
BUTTERFLY,EQ,622.95,595.2,599.65,617.25,4154,2026-02-19
MAPMYINDIA,EQ,1176.2,1111.0,1118.4,1162.4,458589,2026-02-19
CALSOFT,EQ,14.79,13.61,14.28,13.84,78444,2026-02-19
CTE,EQ,34.8,33.7,34.05,33.89,20029,2026-02-19
CAMLINFINE,EQ,149.0,140.35,142.28,145.41,350719,2026-02-19
CAMPUS,EQ,271.9,266.25,268.15,271.1,159843,2026-02-19
CANFINHOME,EQ,909.75,886.0,889.25,904.6,59300,2026-02-19
CANBK,EQ,152.59,148.77,149.42,151.94,15847818,2026-02-19
CANHLIFE,EQ,154.01,147.29,148.76,151.56,408680,2026-02-19
CRAMC,EQ,266.4,258.05,260.25,264.95,375931,2026-02-19
CANTABIL,EQ,294.9,279.45,281.45,293.9,121244,2026-02-19
CAPACITE,EQ,263.9,250.1,251.46,258.47,169909,2026-02-19
CAPILLARY,EQ,550.05,534.0,540.9,532.6,128363,2026-02-19
CIFL,EQ,32.55,31.5,31.5,31.61,36642,2026-02-19
CAPITALSFB,EQ,264.5,263.0,263.3,263.5,10159,2026-02-19
CAPTRUST,EQ,14.0,13.1,13.49,13.6,31429,2026-02-19
CAPLIPOINT,EQ,1717.9,1696.0,1704.2,1711.5,27814,2026-02-19
CGCL,EQ,180.0,172.05,172.92,178.52,536103,2026-02-19
CARBORUNIV,EQ,855.4,832.05,844.15,840.9,250213,2026-02-19
CARERATING,EQ,1645.0,1615.0,1627.9,1642.2,15639,2026-02-19
CPEDU,EQ,211.59,202.0,203.17,208.25,6404,2026-02-19
CARRARO,EQ,563.45,532.8,537.35,548.6,49213,2026-02-19
CARTRADE,EQ,2049.7,1949.2,1983.9,2026.1,297515,2026-02-19
CARYSIL,EQ,978.95,932.9,944.3,971.6,73389,2026-02-19
CASTROLIND,EQ,190.1,187.5,187.65,188.24,2122989,2026-02-19
CCL,EQ,1002.75,982.0,991.0,1001.15,145078,2026-02-19
CEATLTD,EQ,3919.5,3770.5,3804.1,3875.7,50436,2026-02-19
CEIGALL,EQ,295.0,282.6,286.1,291.1,144238,2026-02-19
CEINSYS,EQ,1041.4,1002.0,1010.8,1030.3,23221,2026-02-19
CELEBRITY,EQ,8.24,7.8,7.93,8.1,16957,2026-02-19
CELLO,EQ,461.25,448.0,449.95,455.4,142783,2026-02-19
CEMPRO,EQ,610.0,584.0,589.4,605.55,151537,2026-02-19
CENTRALBK,EQ,39.0,37.96,38.08,38.6,8226285,2026-02-19
CDSL,EQ,1365.0,1313.5,1320.3,1355.7,1202401,2026-02-19
CENTRUM,EQ,25.08,23.5,24.26,25.07,182930,2026-02-19
CENTUM,EQ,2374.1,2288.0,2294.8,2351.1,10052,2026-02-19
CENTENKA,EQ,452.05,443.9,444.5,448.25,8509,2026-02-19
CENTEXT,EQ,21.94,21.05,21.13,21.58,68237,2026-02-19
CENTURYPLY,EQ,769.0,753.0,761.1,764.75,18887,2026-02-19
CERA,EQ,5229.0,5081.5,5119.5,5216.8,5605,2026-02-19
CESC,EQ,155.01,150.6,151.67,154.07,536326,2026-02-19
CGPOWER,EQ,719.4,693.4,696.55,710.55,2348262,2026-02-19
CHALET,EQ,877.3,852.25,862.1,870.65,188631,2026-02-19
CLSEL,EQ,284.0,267.77,270.03,275.36,105325,2026-02-19
CHAMBLFERT,EQ,461.9,449.0,458.7,459.6,964303,2026-02-19
CHEMBONDCH,EQ,164.38,157.49,158.42,157.7,14003,2026-02-19
CHEMBOND,EQ,153.22,145.0,147.03,151.89,5312,2026-02-19
CHEMCON,EQ,178.15,171.0,171.8,175.83,18424,2026-02-19
CHEMFAB,EQ,395.35,380.25,386.0,389.6,5767,2026-02-19
CHEMPLASTS,EQ,293.85,285.15,289.45,292.2,166953,2026-02-19
CHENNPETRO,EQ,924.5,886.2,896.45,908.85,592451,2026-02-19
CHEVIOT,EQ,1093.9,1065.0,1069.7,1079.9,1061,2026-02-19
CHOICEIN,EQ,814.4,793.35,797.75,795.4,943630,2026-02-19
CHOICEGOLD,EQ,154.0,150.1,152.55,150.05,35887,2026-02-19
CHOLAHLDNG,EQ,1778.5,1702.2,1709.2,1757.0,69459,2026-02-19
CHOLAFIN,EQ,1728.9,1671.7,1676.6,1717.0,947586,2026-02-19
CIEINDIA,EQ,478.0,456.25,459.4,458.3,487657,2026-02-19
CIGNITITEC,EQ,1390.0,1329.4,1332.3,1347.1,46962,2026-02-19
CINELINE,EQ,86.39,80.0,82.0,85.17,24708,2026-02-19
CINEVISTA,EQ,16.0,15.21,15.7,15.4,22392,2026-02-19
CIPLA,EQ,1357.0,1323.7,1328.9,1349.8,587384,2026-02-19
CUB,EQ,290.45,282.4,284.55,287.25,1145349,2026-02-19
CLEDUCATE,EQ,48.2,44.49,45.42,45.37,234955,2026-02-19
CLEAN,EQ,760.0,732.0,736.9,760.5,162991,2026-02-19
CMSINFO,EQ,326.5,316.1,316.9,319.85,349857,2026-02-19
COALINDIA,EQ,419.85,414.6,416.15,418.0,3824366,2026-02-19
COCHINSHIP,EQ,1562.3,1501.5,1522.2,1529.1,993788,2026-02-19
COFFEEDAY,EQ,33.4,31.5,31.68,33.07,511907,2026-02-19
COFORGE,EQ,1418.0,1355.0,1361.0,1372.8,3014508,2026-02-19
COHANCE,EQ,328.45,312.45,315.1,325.85,1189383,2026-02-19
COLPAL,EQ,2230.5,2160.0,2167.2,2203.9,409293,2026-02-19
COMSYN,EQ,192.39,183.75,187.83,190.76,22273,2026-02-19
COMPUSOFT,EQ,14.9,14.36,14.51,14.7,22788,2026-02-19
CAMS,EQ,737.15,718.0,721.3,736.95,471815,2026-02-19
CONCORDBIO,EQ,1160.5,1108.8,1117.3,1149.4,83471,2026-02-19
CEWATER,EQ,348.35,340.0,342.4,343.55,27592,2026-02-19
CONFIPET,EQ,33.8,32.0,32.18,33.4,346386,2026-02-19
CCCL,EQ,17.74,16.84,17.23,17.5,228224,2026-02-19
CONSOFINVT,EQ,243.9,236.2,240.0,240.0,94482,2026-02-19
CONCOR,EQ,509.55,501.1,505.75,506.55,1396400,2026-02-19
CONTROLPR,EQ,653.25,622.0,633.05,654.9,23711,2026-02-19
CORALFINAC,EQ,35.23,34.21,34.51,35.06,14229,2026-02-19
CORDSCABLE,EQ,177.56,168.15,170.98,176.0,21942,2026-02-19
COROMANDEL,EQ,2352.5,2302.0,2311.1,2358.6,142401,2026-02-19
CORONA,EQ,1594.0,1550.0,1568.6,1588.2,22212,2026-02-19
COSMOFIRST,EQ,718.9,687.6,695.9,701.6,72715,2026-02-19
CCHHL,EQ,14.47,13.62,13.79,13.97,55460,2026-02-19
COUNCODOS,EQ,5.28,5.06,5.15,5.18,8688,2026-02-19
CPCAP,EQ,99.5,95.0,95.39,96.04,10834,2026-02-19
CPSEETF,EQ,103.29,100.0,100.32,100.78,2417498,2026-02-19
CRAFTSMAN,EQ,8129.5,7912.5,8050.5,7994.5,73324,2026-02-19
CREATIVEYE,EQ,7.05,6.68,6.76,6.87,37286,2026-02-19
CNL,EQ,697.0,645.2,657.5,671.0,76956,2026-02-19
CREDITACC,EQ,1286.8,1269.2,1280.2,1276.6,192044,2026-02-19
MUFTI,EQ,89.17,87.06,87.57,87.99,139206,2026-02-19
CREST,EQ,365.05,346.35,349.2,355.7,7618,2026-02-19
CRISIL,EQ,4550.3,4490.0,4522.6,4554.3,42441,2026-02-19
CRIZAC,EQ,240.0,233.15,237.65,236.85,171421,2026-02-19
CROMPTON,EQ,273.0,265.0,265.9,272.52,1943913,2026-02-19
CROWN,EQ,138.0,134.5,135.03,135.14,4329,2026-02-19
CSBBANK,EQ,407.2,395.5,397.6,404.0,300588,2026-02-19
CSLFINANCE,EQ,268.6,255.05,261.05,258.7,27782,2026-02-19
CUBEXTUB,EQ,115.0,109.1,109.71,109.69,153380,2026-02-19
CUMMINSIND,EQ,4765.0,4628.0,4646.0,4725.8,455504,2026-02-19
CUPID,EQ,425.7,412.2,414.2,422.95,2336691,2026-02-19
CYBERMEDIA,EQ,16.55,14.76,14.94,15.06,16398,2026-02-19
CYBERTECH,EQ,131.29,125.02,125.93,128.51,34650,2026-02-19
CYIENTDLM,EQ,362.05,346.2,348.4,358.25,183693,2026-02-19
CYIENT,EQ,1029.6,988.1,993.8,1019.8,134478,2026-02-19
DPWIRES,EQ,166.36,161.1,161.94,165.74,4937,2026-02-19
DLINKINDIA,EQ,418.95,409.15,411.8,419.5,43323,2026-02-19
DPABHUSHAN,EQ,1226.7,1202.0,1212.0,1220.9,3428,2026-02-19
DBCORP,EQ,235.08,225.05,227.92,235.08,121371,2026-02-19
DABUR,EQ,514.3,500.05,501.65,510.6,923005,2026-02-19
DALBHARAT,EQ,2141.1,2062.0,2086.6,2128.9,262202,2026-02-19
DALMIASUG,EQ,294.45,283.2,284.85,291.6,50973,2026-02-19
DAMCAPITAL,EQ,170.9,165.6,168.09,168.29,344635,2026-02-19
DAMODARIND,EQ,25.99,25.25,25.3,25.36,1435,2026-02-19
DANGEE,EQ,3.49,3.1,3.18,3.4,176114,2026-02-19
DATAPATTNS,EQ,2961.0,2860.0,2914.0,2898.1,658550,2026-02-19
DATAMATICS,EQ,884.0,737.1,842.85,741.5,8161104,2026-02-19
DAVANGERE,EQ,4.37,4.26,4.29,4.3,3382533,2026-02-19
DBSTOCKBRO,EQ,26.01,23.15,25.34,25.04,64283,2026-02-19
DCI,EQ,297.4,261.55,268.96,270.25,182675,2026-02-19
DCBBANK,EQ,197.9,190.0,190.83,197.51,952881,2026-02-19
DCMFINSERV,EQ,4.66,4.37,4.53,4.51,20591,2026-02-19
DCM,EQ,84.87,82.5,83.21,84.44,4480,2026-02-19
DCMNVL,EQ,144.51,133.84,138.4,139.29,14626,2026-02-19
DCMSRIND,EQ,38.09,36.8,37.15,37.88,70164,2026-02-19
DCMSHRIRAM,EQ,1116.3,1075.0,1082.1,1106.0,18322,2026-02-19
DCW,EQ,52.9,50.61,50.97,52.69,667901,2026-02-19
DCXINDIA,EQ,187.8,176.75,179.24,183.11,1441521,2026-02-19
DDEVPLSTIK,EQ,282.95,275.0,276.7,279.9,48930,2026-02-19
DENORA,EQ,626.7,611.8,618.1,623.6,8569,2026-02-19
DECCANCE,EQ,697.4,685.0,686.4,690.35,6098,2026-02-19
DEEDEV,EQ,217.83,207.3,209.28,211.86,60187,2026-02-19
DEEPINDS,EQ,396.6,374.0,376.75,382.55,124710,2026-02-19
DBEIL,EQ,90.3,85.3,86.03,89.69,54263,2026-02-19
DEEPAKFERT,EQ,1034.4,1000.0,1003.5,1031.8,152188,2026-02-19
DEEPAKNTR,EQ,1669.7,1633.0,1639.8,1644.7,71493,2026-02-19
DELHIVERY,EQ,436.6,426.0,427.9,432.2,1413530,2026-02-19
DELPHIFX,EQ,13.4,12.2,12.64,13.47,862787,2026-02-19
DELTACORP,EQ,67.24,66.0,66.35,67.12,478126,2026-02-19
DELTAMAGNT,EQ,63.85,59.87,60.75,62.92,7613,2026-02-19
DEN,EQ,29.16,28.41,28.49,29.03,244022,2026-02-19
DENTA,EQ,270.7,255.1,257.9,265.95,137492,2026-02-19
DEVX,EQ,42.2,40.6,40.92,41.88,64312,2026-02-19
DEVIT,EQ,27.49,26.01,26.15,26.55,43987,2026-02-19
DEVYANI,EQ,133.48,130.61,133.07,132.98,1128347,2026-02-19
DBOL,EQ,98.43,91.65,92.85,95.05,96434,2026-02-19
DHAMPURSUG,EQ,117.06,115.0,115.19,117.06,99183,2026-02-19
DHANBANK,EQ,24.17,23.73,23.85,24.06,312317,2026-02-19
DHANUKA,EQ,1119.1,1094.1,1107.2,1117.0,13728,2026-02-19
DHARMAJ,EQ,237.94,233.82,235.05,236.48,30463,2026-02-19
DHRUV,EQ,25.99,24.0,24.54,24.57,75046,2026-02-19
DHUNINV,EQ,1018.1,981.5,1002.1,988.2,1605,2026-02-19
DTIL,EQ,144.0,138.0,139.86,142.4,1858,2026-02-19
DVL,EQ,250.2,242.25,244.95,248.45,9519,2026-02-19
DIAMINESQ,EQ,243.65,236.15,238.1,240.8,4348,2026-02-19
DIACABS,EQ,140.7,133.32,134.5,138.65,947150,2026-02-19
DICIND,EQ,562.0,539.7,553.85,542.05,3526,2026-02-19
DIFFNKG,EQ,289.87,277.5,279.79,281.52,65704,2026-02-19
DGCONTENT,EQ,28.47,26.66,26.69,27.52,9970,2026-02-19
DIGIDRIVE,EQ,23.39,22.54,22.88,22.99,27381,2026-02-19
DIGISPICE,EQ,20.12,19.05,19.82,19.38,79759,2026-02-19
DIGITIDE,EQ,111.27,106.5,107.49,109.91,115847,2026-02-19
DIGJAMLMTD,EQ,48.49,44.12,44.84,46.53,12167,2026-02-19
DNAMEDIA,EQ,3.98,3.21,3.52,3.52,155273,2026-02-19
DBL,EQ,452.0,435.0,438.0,452.9,355920,2026-02-19
DISHTV,EQ,3.15,2.95,3.0,3.12,4063079,2026-02-19
DCAL,EQ,200.0,189.05,190.16,198.1,188407,2026-02-19
DIVGIITTS,EQ,774.0,736.65,745.7,758.75,40862,2026-02-19
DIVISLAB,EQ,6350.0,6251.0,6297.5,6283.5,185828,2026-02-19
DIXON,EQ,11464.0,11126.0,11237.0,11517.0,686002,2026-02-19
DLF,EQ,644.45,617.4,620.5,642.45,2131815,2026-02-19
DMCC,EQ,250.17,240.0,241.63,240.13,9607,2026-02-19
DODLA,EQ,1178.3,1146.5,1155.9,1157.2,15706,2026-02-19
DOLATALGO,EQ,78.3,76.0,76.61,76.86,170294,2026-02-19
DOLLAR,EQ,312.0,303.1,304.95,312.0,84473,2026-02-19
DOLPHIN,EQ,424.9,409.0,410.75,411.5,59514,2026-02-19
DOMS,EQ,2372.7,2314.0,2325.7,2341.4,22796,2026-02-19
DONEAR,EQ,94.29,91.87,92.92,93.61,30366,2026-02-19
DPSCLTD,EQ,9.46,9.21,9.26,9.3,48985,2026-02-19
AGARWALEYE,EQ,456.4,445.5,450.7,452.6,90342,2026-02-19
LALPATHLAB,EQ,1427.7,1401.5,1408.6,1405.5,192376,2026-02-19
DRREDDY,EQ,1295.7,1276.5,1282.3,1280.3,1333838,2026-02-19
DRCSYSTEMS,EQ,17.3,16.35,16.46,16.97,767351,2026-02-19
DREAMFOLKS,EQ,90.5,86.3,86.59,89.88,120091,2026-02-19
DREDGECORP,EQ,1004.0,955.1,965.5,996.8,122455,2026-02-19
KEEPLEARN,EQ,2.08,1.94,1.98,2.0,30543,2026-02-19
LIQUIDETF,EQ,1000.01,999.99,1000.0,1000.0,201191,2026-02-19
BANKADD,EQ,62.85,61.75,61.96,62.85,621043,2026-02-19
GOLDADD,EQ,150.13,148.03,149.29,146.25,355169,2026-02-19
ITADD,EQ,35.1,33.74,34.09,34.43,963858,2026-02-19
EQUAL50ADD,EQ,350.64,343.24,344.15,349.91,85489,2026-02-19
NIFTYADD,EQ,270.95,265.83,266.89,270.42,184340,2026-02-19
PSUBANKADD,EQ,97.96,93.63,95.02,96.97,135254,2026-02-19
PVTBANKADD,EQ,29.55,28.73,28.95,29.46,609024,2026-02-19
MIDQ50ADD,EQ,243.85,238.59,239.49,243.44,81614,2026-02-19
SENSEXADD,EQ,85.88,84.45,84.57,85.62,58833,2026-02-19
SILVERADD,EQ,236.98,231.4,235.41,225.27,683186,2026-02-19
FLEXIADD,EQ,10.29,9.96,10.0,10.19,768749,2026-02-19
HEALTHADD,EQ,147.86,147.1,147.26,147.37,1470,2026-02-19
LIQUIDADD,EQ,1114.05,1114.0,1114.04,1114.04,272190,2026-02-19
MIDCAPADD,EQ,22.27,21.81,21.9,22.76,88022,2026-02-19
MSCIADD,EQ,30.35,30.23,30.27,30.51,251056,2026-02-19
NEXT30ADD,EQ,41.81,41.0,41.09,41.67,115196,2026-02-19
NEXT50ADD,EQ,70.22,69.0,69.19,70.53,3556,2026-02-19
SMALLADD,EQ,16.24,15.98,16.05,16.16,18174,2026-02-19
TOP10ADD,EQ,97.2,95.5,95.68,96.82,317926,2026-02-19
DUCON,EQ,3.69,3.5,3.52,3.64,417931,2026-02-19
DWARKESH,EQ,36.56,34.93,35.05,36.67,538112,2026-02-19
DSSL,EQ,997.5,960.0,964.1,978.65,35886,2026-02-19
DYNAMATECH,EQ,10460.0,9830.0,9894.5,10238.5,34482,2026-02-19
DYCL,EQ,311.3,297.0,298.95,308.2,114180,2026-02-19
DYNPRO,EQ,236.07,221.95,226.45,227.11,31830,2026-02-19
E2E,EQ,3237.6,2874.8,2963.4,2850.4,1888814,2026-02-19
EASEMYTRIP,EQ,9.59,9.07,9.22,9.63,134990100,2026-02-19
ECLERX,EQ,3695.9,3555.0,3580.8,3646.4,71948,2026-02-19
ECOSMOBLTY,EQ,168.64,160.98,162.65,161.79,392071,2026-02-19
BBETF0432,EQ,1323.33,1318.47,1322.69,1318.29,1585,2026-02-19
EBANKNIFTY,EQ,62.18,60.75,61.06,62.34,6893,2026-02-19
EBBETF0430,EQ,1578.3,1570.0,1572.27,1570.47,2832,2026-02-19
EBBETF0431,EQ,1406.53,1399.88,1403.28,1403.98,2371,2026-02-19
EBBETF0433,EQ,1295.0,1277.01,1289.97,1280.05,2603,2026-02-19
ECAPINSURE,EQ,25.88,24.03,24.15,24.48,52833,2026-02-19
EGOLD,EQ,154.8,152.1,153.1,150.95,275331,2026-02-19
ELIQUID,EQ,1019.41,1019.17,1019.17,1019.18,2100,2026-02-19
ELM250,EQ,16.82,16.32,16.41,16.74,33514,2026-02-19
EMULTIMQ,EQ,41.99,40.75,40.83,41.47,27499,2026-02-19
ENIFTY,EQ,25.9,25.36,25.44,25.74,1095,2026-02-19
ESENSEX,EQ,85.1,82.44,83.03,83.41,163,2026-02-19
ESILVER,EQ,244.94,236.98,243.78,233.8,185093,2026-02-19
EDELWEISS,EQ,127.61,121.1,122.13,127.6,7071560,2026-02-19
EFCIL,EQ,267.0,257.0,261.95,262.2,923214,2026-02-19
EICHERMOT,EQ,8140.0,7884.0,7897.0,8009.5,424777,2026-02-19
EIDPARRY,EQ,912.6,890.0,895.55,909.6,346741,2026-02-19
EIHAHOTELS,EQ,337.95,333.0,333.8,335.3,5616,2026-02-19
EIHOTEL,EQ,336.25,324.15,326.15,333.1,65285,2026-02-19
EIMCOELECO,EQ,1663.9,1630.7,1637.3,1650.7,11995,2026-02-19
ELDEHSG,EQ,892.5,865.15,877.45,866.65,665,2026-02-19
ELECON,EQ,445.0,422.35,424.95,439.1,198484,2026-02-19
EMIL,EQ,103.75,98.15,99.68,102.85,336607,2026-02-19
ELECTCAST,EQ,74.03,70.4,71.24,74.09,1048508,2026-02-19
ELECTHERM,EQ,760.0,710.0,721.5,747.95,18731,2026-02-19
ELGIEQUIP,EQ,544.7,521.55,524.55,537.25,508962,2026-02-19
ELGIRUBCO,EQ,40.0,38.71,39.03,38.82,41356,2026-02-19
ELIN,EQ,143.56,137.23,138.37,142.19,37007,2026-02-19
ELLEN,EQ,258.0,242.65,245.95,254.05,107102,2026-02-19
EMAMILTD,EQ,493.6,478.0,485.6,488.15,491516,2026-02-19
EMAMIPAP,EQ,90.0,87.11,88.73,87.36,16043,2026-02-19
EMAMIREAL,EQ,69.4,67.0,68.01,67.08,3312,2026-02-19
EMCURE,EQ,1476.9,1425.0,1433.5,1463.0,75324,2026-02-19
EMKAY,EQ,245.6,232.35,235.85,242.1,14575,2026-02-19
EMMBI,EQ,95.0,90.1,91.71,93.41,16853,2026-02-19
EMMVEE,EQ,224.0,215.0,217.47,216.29,1433994,2026-02-19
EMSLIMITED,EQ,324.75,310.0,311.65,322.75,150814,2026-02-19
EMUDHRA,EQ,484.9,461.1,464.95,482.8,89336,2026-02-19
ENDURANCE,EQ,2492.5,2427.0,2448.8,2477.6,62850,2026-02-19
ENGINERSIN,EQ,221.9,211.79,217.51,214.64,23297555,2026-02-19
ENTERO,EQ,1123.2,1084.0,1091.1,1106.6,27205,2026-02-19
ENIL,EQ,109.98,106.09,109.04,105.49,11084,2026-02-19
EIEL,EQ,166.9,161.2,162.31,165.56,324495,2026-02-19
EPACK,EQ,262.51,250.0,250.87,259.58,264748,2026-02-19
EPACKPEB,EQ,193.39,182.0,183.7,191.56,302309,2026-02-19
EPIGRAL,EQ,1005.9,968.0,979.6,1002.5,57366,2026-02-19
EPL,EQ,219.55,214.0,214.9,218.32,364357,2026-02-19
EQUITASBNK,EQ,68.59,66.5,66.99,68.08,2926272,2026-02-19
ERIS,EQ,1351.1,1320.0,1328.4,1344.6,47274,2026-02-19
ESABINDIA,EQ,5540.0,5445.0,5515.0,5515.0,4204,2026-02-19
ESAFSFB,EQ,28.43,27.6,27.78,28.21,330060,2026-02-19
ESCORTS,EQ,3568.0,3450.2,3460.5,3547.2,81475,2026-02-19
ESSARSHPNG,EQ,28.85,27.21,27.49,28.3,141031,2026-02-19
ESTER,EQ,109.79,96.14,102.48,96.69,567538,2026-02-19
ETERNAL,EQ,279.8,269.85,271.75,277.35,23971631,2026-02-19
ETHOSLTD,EQ,2555.0,2457.1,2471.8,2516.0,11578,2026-02-19
EUREKAFORB,EQ,523.95,506.4,512.0,522.4,116080,2026-02-19
EIFFL,EQ,244.95,234.5,239.0,236.4,1785,2026-02-19
EUROBOND,EQ,179.9,167.5,169.21,175.5,4067,2026-02-19
EUROPRATIK,EQ,260.0,246.0,249.21,250.27,190534,2026-02-19
EVEREADY,EQ,332.6,327.0,329.25,328.95,38499,2026-02-19
EVERESTIND,EQ,404.0,392.95,397.45,401.25,7054,2026-02-19
EKC,EQ,123.82,117.01,118.16,123.15,563621,2026-02-19
EXCELINDUS,EQ,964.05,933.05,941.4,956.1,5029,2026-02-19
EXCEL,EQ,1.17,1.14,1.15,1.15,1787478,2026-02-19
EXCELSOFT,EQ,88.95,85.0,85.24,87.13,785907,2026-02-19
EXICOM,EQ,99.54,96.3,97.33,98.75,122201,2026-02-19
EXIDEIND,EQ,343.5,331.35,333.2,341.65,1606919,2026-02-19
EXPLEOSOL,EQ,851.95,813.65,823.55,831.55,25329,2026-02-19
FABTECH,EQ,163.5,158.0,158.8,160.83,83962,2026-02-19
FACT,EQ,807.95,780.05,783.4,801.55,45705,2026-02-19
FAIRCHEMOR,EQ,623.9,601.0,606.75,618.75,10289,2026-02-19
FAZE3Q,EQ,585.4,550.6,558.4,579.25,35491,2026-02-19
FCSSOFT,EQ,1.8,1.68,1.7,1.71,1975859,2026-02-19
FDC,EQ,381.2,375.0,376.55,379.15,34938,2026-02-19
FEDFINA,EQ,139.01,134.02,134.77,139.01,593167,2026-02-19
FEDERALBNK,EQ,292.4,287.5,288.3,290.85,3644333,2026-02-19
FMGOETZE,EQ,438.7,423.0,424.85,432.0,28381,2026-02-19
FIBERWEB,EQ,45.8,43.26,43.8,45.72,30860,2026-02-19
FIEMIND,EQ,2331.2,2240.3,2249.7,2289.7,37161,2026-02-19
FILATFASH,EQ,0.27,0.25,0.25,0.27,124133614,2026-02-19
FILATEX,EQ,47.88,45.78,46.96,47.74,839007,2026-02-19
FINEORG,EQ,4564.9,4466.0,4494.9,4512.6,8637,2026-02-19
FCL,EQ,25.9,24.76,24.98,25.42,2237884,2026-02-19
FINKURVE,EQ,81.99,78.0,79.15,79.99,10142,2026-02-19
FINOPB,EQ,218.37,208.7,211.42,216.28,164891,2026-02-19
FINCABLES,EQ,821.95,796.35,801.7,819.9,99450,2026-02-19
FINPIPE,EQ,192.66,186.0,187.37,191.31,438061,2026-02-19
FSL,EQ,265.8,256.1,257.5,259.95,1685583,2026-02-19
FISCHER,EQ,42.24,40.12,40.42,41.05,2158383,2026-02-19
FIVESTAR,EQ,448.25,434.55,443.35,439.3,853797,2026-02-19
FLAIR,EQ,325.95,315.0,317.45,319.8,75666,2026-02-19
FLEXITUFF,EQ,10.3,9.55,9.98,9.42,17457,2026-02-19
FOCUS,EQ,66.89,64.1,65.12,66.95,41589,2026-02-19
FOODSIN,EQ,62.37,60.07,60.54,61.47,67860,2026-02-19
FORCEMOT,EQ,25919.0,23800.0,24139.0,25237.0,141927,2026-02-19
FORTIS,EQ,922.75,904.6,906.6,914.95,660537,2026-02-19
FOSECOIND,EQ,4758.3,4574.0,4601.2,4708.3,643,2026-02-19
FRACTAL,EQ,904.4,870.0,877.9,869.95,1200158,2026-02-19
NYKAA,EQ,274.4,266.24,267.46,272.42,3495032,2026-02-19
UTLSOLAR,EQ,215.98,207.5,208.19,216.46,111862,2026-02-19
FUSION,EQ,191.7,186.1,187.81,189.73,250886,2026-02-19
FMNL,EQ,8.5,8.1,8.46,8.1,35753,2026-02-19
GMBREW,EQ,1079.95,1012.0,1020.85,1052.15,78666,2026-02-19
GRINFRA,EQ,988.45,970.9,982.65,979.9,67493,2026-02-19
GTECJAINX,EQ,20.49,19.0,19.13,20.48,2408,2026-02-19
GABRIEL,EQ,1002.3,945.0,950.0,967.8,443244,2026-02-19
GATECH,EQ,0.52,0.5,0.5,0.5,5608812,2026-02-19
GATECHDVR,EQ,0.49,0.48,0.48,0.48,333964,2026-02-19
GAIL,EQ,169.36,165.85,166.88,167.31,17067659,2026-02-19
GALAPREC,EQ,821.0,767.8,779.0,796.25,10383,2026-02-19
GALAXYSURF,EQ,1966.7,1894.1,1910.8,1962.8,17222,2026-02-19
GALLANTT,EQ,584.9,563.5,574.0,578.4,92548,2026-02-19
GANDHAR,EQ,150.0,143.5,145.26,149.1,103649,2026-02-19
GANDHITUBE,EQ,943.95,885.2,898.55,906.3,25547,2026-02-19
GANESHBE,EQ,82.0,78.31,80.72,79.7,107389,2026-02-19
GANESHCP,EQ,192.0,183.72,184.77,190.93,64343,2026-02-19
GANESHHOU,EQ,727.45,703.0,712.45,718.15,24248,2026-02-19
GANECOS,EQ,789.0,745.05,752.05,773.5,58586,2026-02-19
GANGAFORGE,EQ,3.31,3.2,3.21,3.22,270740,2026-02-19
GANGESSECU,EQ,136.99,125.1,126.02,129.79,2237,2026-02-19
GRSE,EQ,2525.0,2431.0,2448.4,2505.2,442428,2026-02-19
GARUDA,EQ,206.0,186.25,190.56,197.6,1824357,2026-02-19
GRWRHITECH,EQ,4315.1,4171.2,4202.2,4301.3,38816,2026-02-19
GARFIBRES,EQ,681.95,655.05,661.6,678.15,59634,2026-02-19
GATEWAY,EQ,61.84,59.5,59.83,59.77,1014374,2026-02-19
GAYAHWS,EQ,2.6,2.36,2.58,2.48,796920,2026-02-19
GVPIL,EQ,485.0,448.55,459.05,496.85,6167173,2026-02-19
GVT&D,EQ,3739.0,3526.0,3545.7,3727.0,496661,2026-02-19
GEECEE,EQ,308.0,296.5,296.65,299.5,1021,2026-02-19
GEEKAYWIRE,EQ,26.19,25.29,25.79,25.82,34396,2026-02-19
GEMAROMA,EQ,202.95,192.98,193.93,195.33,171249,2026-02-19
GICRE,EQ,389.25,378.35,380.5,385.2,200429,2026-02-19
GENCON,EQ,54.89,52.5,54.4,53.19,216741,2026-02-19
GENESYS,EQ,326.15,309.0,310.5,323.55,325056,2026-02-19
GENUSPAPER,EQ,13.24,12.91,12.96,13.14,132359,2026-02-19
