TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
CALSOFT,EQ,16.92,16.17,16.42,16.78,30720,2025-12-09
CTE,EQ,39.7,37.01,37.49,38.38,30138,2025-12-09
CAMLINFINE,EQ,150.0,141.0,149.35,145.73,239766,2025-12-09
CAMPUS,EQ,271.5,260.15,270.85,266.25,214124,2025-12-09
CANFINHOME,EQ,915.95,891.35,906.85,913.0,270182,2025-12-09
CANBK,EQ,146.49,141.11,146.19,142.84,30373958,2025-12-09
CANHLIFE,EQ,123.98,119.65,122.58,121.89,1289924,2025-12-09
CRAMC,EQ,281.0,274.3,278.2,281.45,501825,2025-12-09
CANTABIL,EQ,272.9,260.23,267.56,268.36,663170,2025-12-09
CAPACITE,EQ,262.7,247.3,259.7,251.65,408517,2025-12-09
CAPILLARY,EQ,715.95,628.75,705.55,660.95,9588344,2025-12-09
CIFL,EQ,36.2,34.47,35.49,35.66,404297,2025-12-09
CAPITALSFB,EQ,271.8,265.1,268.45,270.1,26950,2025-12-09
CAPTRUST,EQ,12.19,11.15,11.83,11.72,72886,2025-12-09
CAPLIPOINT,EQ,1956.8,1869.0,1904.8,1927.6,116362,2025-12-09
CGCL,EQ,187.23,182.37,183.39,185.79,1687617,2025-12-09
CARBORUNIV,EQ,885.0,822.1,871.0,848.75,230290,2025-12-09
CARERATING,EQ,1560.5,1519.0,1550.1,1550.6,54992,2025-12-09
CPEDU,EQ,267.85,255.0,259.75,263.85,12554,2025-12-09
CARRARO,EQ,521.1,503.0,515.4,513.2,122533,2025-12-09
CARTRADE,EQ,2764.6,2605.5,2716.5,2760.5,718410,2025-12-09
CARYSIL,EQ,942.5,902.2,936.8,913.7,83123,2025-12-09
CASTROLIND,EQ,190.0,185.21,188.71,189.1,1345969,2025-12-09
CCL,EQ,978.9,926.6,975.3,941.6,309618,2025-12-09
CEATLTD,EQ,3867.4,3709.3,3849.4,3833.0,97343,2025-12-09
CEIGALL,EQ,230.0,222.61,226.39,229.8,159863,2025-12-09
CELEBRITY,EQ,8.95,8.26,8.57,8.83,18388,2025-12-09
CELLO,EQ,548.0,534.0,539.55,546.5,391530,2025-12-09
CEMPRO,EQ,829.4,783.0,822.7,789.7,393586,2025-12-09
CENTRALBK,EQ,36.56,35.52,36.48,36.27,5614834,2025-12-09
CDSL,EQ,1523.9,1458.4,1517.2,1520.9,2122000,2025-12-09
CENTRUM,EQ,29.69,28.5,29.49,29.19,130582,2025-12-09
CENTUM,EQ,2280.0,2111.0,2242.0,2167.8,56367,2025-12-09
CENTENKA,EQ,429.4,415.0,424.15,416.55,15907,2025-12-09
CENTURYPLY,EQ,800.4,775.65,797.85,788.75,51074,2025-12-09
CERA,EQ,5328.0,5231.0,5265.0,5320.5,20391,2025-12-09
CESC,EQ,168.48,165.2,165.98,168.42,1087403,2025-12-09
CGPOWER,EQ,670.35,634.65,667.8,647.15,3303762,2025-12-09
CHALET,EQ,893.6,871.1,879.2,892.55,396340,2025-12-09
CLSEL,EQ,259.5,248.5,257.75,255.15,30535,2025-12-09
CHAMBLFERT,EQ,420.8,410.2,419.85,420.9,944961,2025-12-09
CHEMBONDCH,EQ,148.88,140.29,146.33,144.43,13769,2025-12-09
CHEMBOND,EQ,163.7,153.68,158.36,157.94,4597,2025-12-09
CHEMCON,EQ,206.79,194.88,202.72,198.23,56659,2025-12-09
CHEMFAB,EQ,494.8,459.65,461.55,471.5,22190,2025-12-09
CHEMPLASTS,EQ,271.0,255.85,264.85,259.0,145292,2025-12-09
CHENNPETRO,EQ,930.85,878.45,919.1,929.45,1778001,2025-12-09
CHEVIOT,EQ,1046.1,1021.3,1032.6,1047.6,1318,2025-12-09
CHOICEIN,EQ,743.5,720.0,723.6,743.65,1022890,2025-12-09
CHOICEGOLD,EQ,128.2,126.72,127.92,127.8,199622,2025-12-09
CHOLAHLDNG,EQ,1948.7,1839.3,1940.1,1881.9,168673,2025-12-09
CHOLAFIN,EQ,1735.2,1690.0,1731.2,1724.4,1381604,2025-12-09
CIEINDIA,EQ,416.0,401.35,408.65,405.15,195011,2025-12-09
CIGNITITEC,EQ,1887.0,1798.6,1819.5,1887.9,103826,2025-12-09
CINELINE,EQ,89.0,82.1,88.07,84.73,19495,2025-12-09
CINEVISTA,EQ,15.33,14.5,14.82,15.2,28876,2025-12-09
CIPLA,EQ,1502.4,1486.5,1490.6,1497.6,1646840,2025-12-09
CUB,EQ,266.65,261.05,264.4,264.9,1759950,2025-12-09
CLEDUCATE,EQ,83.39,77.62,82.28,79.81,37745,2025-12-09
CLEAN,EQ,895.6,878.2,889.2,892.6,242968,2025-12-09
CMSINFO,EQ,353.0,343.4,351.05,347.7,345720,2025-12-09
COALINDIA,EQ,381.2,373.35,379.35,377.35,4242651,2025-12-09
COCHINSHIP,EQ,1625.0,1561.0,1617.9,1616.0,883922,2025-12-09
COFORGE,EQ,1938.1,1855.2,1873.5,1951.3,2178634,2025-12-09
COHANCE,EQ,538.45,521.3,535.0,530.2,390792,2025-12-09
COLPAL,EQ,2173.3,2137.0,2158.9,2146.4,272053,2025-12-09
COMPUSOFT,EQ,17.1,16.53,16.68,17.0,27189,2025-12-09
CAMS,EQ,754.5,733.0,749.5,753.4,1307977,2025-12-09
CONCORDBIO,EQ,1409.5,1334.2,1391.4,1362.6,153622,2025-12-09
CEWATER,EQ,412.9,349.65,393.95,354.4,924059,2025-12-09
CONFIPET,EQ,35.0,32.66,33.33,34.63,2174713,2025-12-09
CONSOFINVT,EQ,162.8,152.0,160.05,159.37,6125,2025-12-09
CONCOR,EQ,509.5,493.35,505.65,500.15,2303371,2025-12-09
CONTROLPR,EQ,716.75,694.15,712.75,709.85,30222,2025-12-09
CORALFINAC,EQ,41.4,38.36,39.85,39.05,32512,2025-12-09
CORDSCABLE,EQ,188.72,180.1,184.2,182.34,56671,2025-12-09
COROMANDEL,EQ,2394.2,2270.0,2368.1,2314.7,427685,2025-12-09
COSMOFIRST,EQ,759.8,659.95,744.45,673.0,502448,2025-12-09
CCHHL,EQ,16.35,15.02,15.42,15.19,28844,2025-12-09
COUNCODOS,EQ,5.98,5.46,5.89,5.64,41404,2025-12-09
CPCAP,EQ,109.99,102.62,107.82,106.28,8824,2025-12-09
CPSEETF,EQ,89.72,88.0,89.6,89.3,889023,2025-12-09
CRAFTSMAN,EQ,7100.0,6723.0,7076.0,6909.0,25464,2025-12-09
CREATIVEYE,EQ,7.32,6.6,6.94,6.91,38705,2025-12-09
CREATIVE,EQ,749.0,656.55,739.4,675.6,65786,2025-12-09
CREDITACC,EQ,1275.0,1232.8,1268.4,1250.3,127738,2025-12-09
MUFTI,EQ,95.95,91.32,95.32,93.14,177630,2025-12-09
CREST,EQ,359.35,355.15,356.85,358.3,4997,2025-12-09
CRISIL,EQ,4420.0,4282.0,4398.2,4345.4,66115,2025-12-09
CRIZAC,EQ,279.0,260.05,275.65,266.65,276256,2025-12-09
CROMPTON,EQ,254.85,250.1,253.15,252.7,1704967,2025-12-09
CROWN,EQ,135.72,129.05,130.5,132.09,8725,2025-12-09
CSBBANK,EQ,398.0,377.1,395.95,382.0,240611,2025-12-09
CSLFINANCE,EQ,294.0,275.15,288.2,281.15,19100,2025-12-09
CUBEXTUB,EQ,89.98,85.3,86.4,86.66,19075,2025-12-09
CUMMINSIND,EQ,4496.0,4412.1,4479.1,4467.0,405777,2025-12-09
CUPID,EQ,392.0,373.2,391.55,380.0,5361626,2025-12-09
CYIENTDLM,EQ,429.5,414.0,420.65,417.65,139056,2025-12-09
CYIENT,EQ,1153.4,1123.6,1131.6,1141.9,201211,2025-12-09
DPWIRES,EQ,196.0,189.05,193.55,192.55,16322,2025-12-09
DLINKINDIA,EQ,428.8,408.05,426.95,415.8,58528,2025-12-09
DPABHUSHAN,EQ,1500.0,1444.3,1483.9,1453.1,12384,2025-12-09
DBCORP,EQ,248.0,233.2,244.45,241.4,163839,2025-12-09
DABUR,EQ,505.95,498.0,503.6,504.45,1423785,2025-12-09
DALBHARAT,EQ,1993.5,1951.5,1968.0,1993.8,165524,2025-12-09
DALMIASUG,EQ,291.55,278.6,281.7,291.55,220679,2025-12-09
DAMCAPITAL,EQ,213.73,201.89,211.82,205.88,505138,2025-12-09
DAMODARIND,EQ,32.44,30.0,30.59,30.89,10087,2025-12-09
DANGEE,EQ,3.58,3.4,3.44,3.56,119774,2025-12-09
DATAPATTNS,EQ,2634.4,2511.7,2623.6,2587.4,537066,2025-12-09
DATAMATICS,EQ,828.0,777.0,821.65,799.9,87349,2025-12-09
DAVANGERE,EQ,3.93,3.85,3.86,3.9,3741123,2025-12-09
DBSTOCKBRO,EQ,25.35,24.72,24.99,25.0,11769,2025-12-09
DCI,EQ,247.7,240.0,243.25,245.2,5798,2025-12-09
DCBBANK,EQ,173.3,166.29,172.46,169.33,1370199,2025-12-09
DCMFINSERV,EQ,5.33,5.21,5.33,5.31,7058,2025-12-09
DCM,EQ,94.4,91.5,91.78,91.74,3522,2025-12-09
DCMNVL,EQ,134.25,126.11,131.59,129.46,43424,2025-12-09
DCMSRIND,EQ,172.87,159.5,169.91,162.54,383798,2025-12-09
DCMSHRIRAM,EQ,1229.0,1186.9,1224.7,1202.6,36118,2025-12-09
DCW,EQ,55.29,51.26,54.5,52.08,1543673,2025-12-09
DCXINDIA,EQ,161.8,155.91,160.56,160.22,1014892,2025-12-09
DDEVPLSTIK,EQ,293.5,280.0,290.9,274.65,381374,2025-12-09
DENORA,EQ,700.45,680.1,690.8,681.05,1963,2025-12-09
DIL,EQ,1.78,1.7,1.74,1.75,242459,2025-12-09
DECCANCE,EQ,778.0,731.15,762.25,743.2,32784,2025-12-09
DEEDEV,EQ,210.0,199.52,208.12,205.55,136255,2025-12-09
DEEPINDS,EQ,434.0,411.5,431.2,414.95,157406,2025-12-09
DBEIL,EQ,124.0,117.1,121.96,119.1,33223,2025-12-09
DEEPAKFERT,EQ,1253.0,1211.0,1249.0,1233.6,251486,2025-12-09
DEEPAKNTR,EQ,1548.9,1520.1,1526.3,1544.6,151335,2025-12-09
DELHIVERY,EQ,417.45,395.0,415.3,398.05,4147364,2025-12-09
DELPHIFX,EQ,252.0,245.97,250.5,249.29,142556,2025-12-09
DELTACORP,EQ,72.28,66.22,71.68,67.53,3372804,2025-12-09
DELTAMAGNT,EQ,73.0,67.55,71.69,68.7,4187,2025-12-09
DEN,EQ,30.89,29.92,30.75,30.59,319794,2025-12-09
DENTA,EQ,346.0,325.35,341.65,332.85,183020,2025-12-09
DEVX,EQ,43.99,42.21,43.0,42.3,103722,2025-12-09
DEVIT,EQ,39.99,37.36,38.08,38.2,50135,2025-12-09
DEVYANI,EQ,135.6,132.2,134.84,133.96,1366687,2025-12-09
DBOL,EQ,78.4,74.47,78.0,76.81,93555,2025-12-09
DHAMPURSUG,EQ,117.12,113.8,116.02,116.77,335806,2025-12-09
DHANBANK,EQ,25.44,24.5,25.21,25.04,527429,2025-12-09
DHANUKA,EQ,1221.9,1191.6,1213.6,1214.4,23408,2025-12-09
DHARMAJ,EQ,245.0,234.89,244.11,234.4,26836,2025-12-09
DHRUV,EQ,50.4,47.13,48.53,48.31,9137,2025-12-09
DHUNINV,EQ,1140.0,1080.0,1126.6,1102.8,510,2025-12-09
DTIL,EQ,162.44,160.0,161.99,161.33,582,2025-12-09
DVL,EQ,282.1,274.2,276.85,274.75,12664,2025-12-09
DIAMINESQ,EQ,266.45,256.85,262.0,261.45,9517,2025-12-09
DIACABS,EQ,143.1,138.11,141.73,141.97,1498167,2025-12-09
DICIND,EQ,511.9,482.8,489.4,496.95,1428,2025-12-09
DIFFNKG,EQ,296.0,275.8,293.8,283.4,78123,2025-12-09
DGCONTENT,EQ,31.99,29.16,30.25,30.0,28325,2025-12-09
DIGIDRIVE,EQ,26.94,25.02,26.46,25.62,34423,2025-12-09
DIGITIDE,EQ,135.0,126.1,133.7,129.46,352702,2025-12-09
DIGJAMLMTD,EQ,42.01,42.0,42.01,40.01,903,2025-12-09
DNAMEDIA,EQ,4.06,3.94,3.96,3.92,11698,2025-12-09
DBL,EQ,469.9,433.0,463.45,442.2,318522,2025-12-09
DISHTV,EQ,4.1,3.78,4.06,3.81,11730819,2025-12-09
DCAL,EQ,226.94,214.99,223.7,220.44,405723,2025-12-09
DIVGIITTS,EQ,618.1,583.95,607.15,600.5,4576,2025-12-09
DIVISLAB,EQ,6341.5,6265.0,6294.0,6328.5,236524,2025-12-09
DIXON,EQ,13630.0,13275.0,13517.0,13563.0,235886,2025-12-09
DJML,EQ,58.7,53.86,57.48,56.16,209836,2025-12-09
DLF,EQ,699.0,679.5,690.05,687.45,3060901,2025-12-09
DMCC,EQ,265.9,255.7,261.25,258.8,10324,2025-12-09
DODLA,EQ,1223.3,1191.0,1218.9,1220.4,16270,2025-12-09
DOLATALGO,EQ,88.0,76.54,85.34,74.98,22429971,2025-12-09
DOLLAR,EQ,340.0,331.8,337.4,335.65,31955,2025-12-09
DOLPHIN,EQ,355.15,324.0,332.9,342.55,207037,2025-12-09
DOMS,EQ,2572.1,2485.1,2536.8,2578.1,47978,2025-12-09
DONEAR,EQ,99.53,96.74,98.48,97.78,25390,2025-12-09
DPSCLTD,EQ,10.59,10.0,10.31,10.48,129091,2025-12-09
AGARWALEYE,EQ,500.45,478.0,486.1,499.7,164070,2025-12-09
LALPATHLAB,EQ,2948.7,2892.3,2914.5,2967.7,113476,2025-12-09
DRREDDY,EQ,1267.4,1241.3,1246.2,1266.5,2118272,2025-12-09
DRCSYSTEMS,EQ,18.4,17.0,17.81,17.11,30421,2025-12-09
DREAMFOLKS,EQ,112.36,107.51,111.7,110.21,135777,2025-12-09
DREDGECORP,EQ,1055.0,946.7,1029.05,1006.5,4838187,2025-12-09
KEEPLEARN,EQ,2.79,2.55,2.64,2.54,101210,2025-12-09
LIQUIDETF,EQ,1000.01,999.99,999.99,1000.0,161979,2025-12-09
BANKETFADD,EQ,60.54,60.12,60.29,60.36,51397,2025-12-09
GOLDETFADD,EQ,125.74,123.9,124.73,125.32,425856,2025-12-09
ITETFADD,EQ,40.88,39.5,39.85,40.34,42325,2025-12-09
NIFTY50ADD,EQ,271.32,264.79,270.49,271.58,12226,2025-12-09
EQUAL50ADD,EQ,340.44,336.99,338.92,340.61,16582,2025-12-09
PSUBANKADD,EQ,83.15,81.0,83.07,82.01,196595,2025-12-09
PVTBANKADD,EQ,29.01,28.79,28.9,29.01,14457,2025-12-09
MIDQ50ADD,EQ,248.0,240.05,244.13,244.04,10585,2025-12-09
SENSEXADD,EQ,87.01,86.32,86.61,87.02,354,2025-12-09
SILVERADD,EQ,172.92,169.58,172.88,172.28,532211,2025-12-09
FLEXIADD,EQ,10.81,10.55,10.65,10.76,131465,2025-12-09
HEALTHADD,EQ,147.57,145.84,147.03,147.79,2370,2025-12-09
LIQUIDADD,EQ,1103.67,1103.64,1103.66,1103.5,570983,2025-12-09
MSCIADD,EQ,30.36,30.09,30.35,30.42,2633,2025-12-09
NEXT30ADD,EQ,39.43,38.98,39.37,39.42,3783,2025-12-09
TOP10ADD,EQ,102.23,100.73,101.28,101.73,315066,2025-12-09
DUCON,EQ,3.8,3.6,3.64,3.63,720092,2025-12-09
DWARKESH,EQ,37.9,36.35,37.5,36.77,659052,2025-12-09
DSSL,EQ,881.0,840.1,869.5,859.2,24996,2025-12-09
DYNAMATECH,EQ,9773.5,8652.0,9667.5,9094.5,125110,2025-12-09
DYCL,EQ,330.15,310.0,328.15,323.8,155894,2025-12-09
DYNPRO,EQ,270.85,253.55,267.1,259.05,34781,2025-12-09
E2E,EQ,2199.6,1983.0,2150.1,2023.0,182116,2025-12-09
EASEMYTRIP,EQ,7.81,7.58,7.73,7.8,18717915,2025-12-09
ECLERX,EQ,4768.6,4475.0,4498.9,4760.3,225816,2025-12-09
ECOSMOBLTY,EQ,233.64,215.2,230.01,221.05,324760,2025-12-09
BBETF0432,EQ,1318.4,1313.63,1316.05,1316.38,5135,2025-12-09
EBANKNIFTY,EQ,59.78,59.38,59.74,59.7,100772,2025-12-09
EBBETF0430,EQ,1571.2,1559.0,1562.04,1564.03,23011,2025-12-09
EBBETF0431,EQ,1402.98,1396.08,1402.13,1400.88,8184,2025-12-09
EBBETF0433,EQ,1279.0,1275.31,1277.8,1276.0,1649,2025-12-09
ECAPINSURE,EQ,23.79,23.4,23.76,23.72,99666,2025-12-09
EGOLD,EQ,129.45,126.55,128.5,128.95,915832,2025-12-09
ELIQUID,EQ,1009.53,1009.53,1009.53,1009.39,3500,2025-12-09
ELM250,EQ,16.58,16.42,16.57,16.5,24856,2025-12-09
EMULTIMQ,EQ,42.17,41.03,41.65,41.78,108137,2025-12-09
ENIFTY,EQ,26.7,25.65,26.5,26.17,1248,2025-12-09
ESENSEX,EQ,85.42,84.0,85.36,85.29,403,2025-12-09
ESILVER,EQ,184.19,175.92,178.55,178.83,53467,2025-12-09
EDELWEISS,EQ,105.27,98.0,104.09,100.43,7812098,2025-12-09
EFCIL,EQ,274.1,259.25,270.5,263.25,400487,2025-12-09
EICHERMOT,EQ,7196.0,7052.0,7123.0,7142.0,436443,2025-12-09
EIDPARRY,EQ,1021.0,974.0,1009.5,1009.0,320967,2025-12-09
EIHAHOTELS,EQ,359.0,340.0,353.0,351.05,20382,2025-12-09
EIHOTEL,EQ,384.9,369.0,381.25,373.0,278206,2025-12-09
EIMCOELECO,EQ,1632.9,1530.2,1609.0,1566.8,36585,2025-12-09
ELDEHSG,EQ,956.0,875.5,909.85,968.35,5680,2025-12-09
ELECON,EQ,479.3,461.0,476.95,473.1,232601,2025-12-09
EMIL,EQ,113.55,108.41,112.89,111.53,513959,2025-12-09
ELECTCAST,EQ,71.99,66.22,71.18,67.01,2417806,2025-12-09
ELECTHERM,EQ,827.8,778.5,818.65,793.2,16136,2025-12-09
ELGIEQUIP,EQ,496.15,476.3,492.75,483.25,408257,2025-12-09
ELGIRUBCO,EQ,48.82,47.0,47.73,47.07,93017,2025-12-09
ELIN,EQ,175.0,161.0,173.45,165.62,86327,2025-12-09
ELLEN,EQ,356.65,338.0,351.35,348.05,181107,2025-12-09
EMAMILTD,EQ,524.85,510.8,519.75,522.45,391905,2025-12-09
EMAMIPAP,EQ,89.24,87.01,87.97,87.78,6922,2025-12-09
EMAMIREAL,EQ,87.0,81.01,86.41,82.49,15674,2025-12-09
EMBDL,EQ,70.85,65.24,69.73,67.69,10569791,2025-12-09
EMCURE,EQ,1445.0,1377.0,1415.7,1383.5,205651,2025-12-09
EMMBI,EQ,97.9,93.29,96.82,96.95,33744,2025-12-09
EMMVEE,EQ,205.8,194.81,201.68,202.61,2718353,2025-12-09
EMSLIMITED,EQ,418.9,396.15,414.4,404.75,154011,2025-12-09
EMUDHRA,EQ,615.2,599.05,606.75,608.9,59767,2025-12-09
ENDURANCE,EQ,2658.7,2566.3,2624.5,2659.2,47069,2025-12-09
ENGINERSIN,EQ,198.18,189.15,197.14,189.84,3077963,2025-12-09
ENTERO,EQ,1025.0,987.6,1015.6,999.1,62759,2025-12-09
ENIL,EQ,119.0,114.0,117.89,116.03,41787,2025-12-09
EIEL,EQ,203.9,191.12,201.59,195.43,887571,2025-12-09
EPACK,EQ,263.5,245.65,259.55,254.4,501904,2025-12-09
EPACKPEB,EQ,311.0,287.6,301.25,293.95,2471293,2025-12-09
EPIGRAL,EQ,1450.0,1404.2,1444.8,1431.6,46619,2025-12-09
EPL,EQ,206.7,192.6,203.03,196.44,1440996,2025-12-09
EQUITASBNK,EQ,59.8,58.15,58.48,59.1,4384725,2025-12-09
ERIS,EQ,1740.0,1537.9,1701.3,1533.9,3842853,2025-12-09
ESABINDIA,EQ,5863.5,5576.0,5839.5,5676.5,5665,2025-12-09
ESAFSFB,EQ,25.66,24.8,25.05,24.74,598624,2025-12-09
ESCORTS,EQ,3694.3,3584.2,3674.8,3676.2,66430,2025-12-09
ESTER,EQ,109.56,101.55,106.5,104.27,158973,2025-12-09
ETERNAL,EQ,292.3,280.3,291.7,285.25,27053864,2025-12-09
ETHOSLTD,EQ,3121.0,2789.3,3044.7,2894.9,59342,2025-12-09
EUREKAFORB,EQ,648.0,620.8,646.2,629.05,243581,2025-12-09
EIFFL,EQ,212.8,204.98,208.43,209.12,37182,2025-12-09
EUROBOND,EQ,182.99,177.54,182.16,182.43,10305,2025-12-09
EUROPRATIK,EQ,321.05,309.3,319.1,316.0,137789,2025-12-09
EVEREADY,EQ,321.9,310.55,320.9,317.6,48663,2025-12-09
EVERESTIND,EQ,515.0,490.5,499.5,500.55,7438,2025-12-09
EKC,EQ,118.83,108.45,117.78,111.17,315630,2025-12-09
EXCELINDUS,EQ,934.9,897.8,926.45,921.7,7539,2025-12-09
EXCEL,EQ,1.24,1.15,1.15,1.21,15637580,2025-12-09
EXCELSOFT,EQ,99.87,87.16,96.23,88.71,53731182,2025-12-09
EXICOM,EQ,107.38,101.41,106.67,103.85,352290,2025-12-09
EXIDEIND,EQ,374.55,367.0,373.4,373.25,1172173,2025-12-09
EXPLEOSOL,EQ,1026.9,996.0,1023.2,1006.9,8221,2025-12-09
FABTECH,EQ,236.85,226.27,235.63,233.1,473987,2025-12-09
FACT,EQ,817.0,775.0,811.8,795.55,97096,2025-12-09
FAIRCHEMOR,EQ,682.1,667.2,679.95,678.25,8230,2025-12-09
FAZE3Q,EQ,462.0,431.05,456.45,446.55,40654,2025-12-09
FCSSOFT,EQ,1.99,1.88,1.95,1.93,2572578,2025-12-09
FDC,EQ,419.9,410.0,417.75,415.0,48458,2025-12-09
FEDFINA,EQ,144.17,139.0,143.55,141.72,530149,2025-12-09
FEDERALBNK,EQ,263.2,255.6,260.85,257.45,11474245,2025-12-09
FMGOETZE,EQ,478.6,456.3,472.95,462.75,44369,2025-12-09
FIBERWEB,EQ,36.84,35.52,36.27,36.34,20837,2025-12-09
FIEMIND,EQ,2294.0,2200.6,2273.7,2266.3,103256,2025-12-09
FILATFASH,EQ,0.44,0.37,0.42,0.39,119386029,2025-12-09
FILATEX,EQ,51.98,48.61,51.08,49.82,1318428,2025-12-09
FINEORG,EQ,4375.6,4251.5,4336.7,4374.5,24304,2025-12-09
FCL,EQ,25.5,24.35,25.12,24.95,2070700,2025-12-09
FINKURVE,EQ,105.0,99.02,104.04,102.06,35104,2025-12-09
FINOPB,EQ,282.0,265.0,274.05,276.9,1726588,2025-12-09
FINCABLES,EQ,732.0,707.3,726.45,717.2,262557,2025-12-09
FINPIPE,EQ,166.9,162.26,165.76,165.19,1063000,2025-12-09
FSL,EQ,344.0,332.0,341.05,338.4,623438,2025-12-09
FISCHER,EQ,45.28,42.14,44.76,43.89,1158741,2025-12-09
FIVESTAR,EQ,582.3,561.4,578.4,572.3,596896,2025-12-09
FLAIR,EQ,295.0,270.2,289.0,281.8,93622,2025-12-09
FLEXITUFF,EQ,15.64,14.7,15.3,15.03,13620,2025-12-09
FOCUS,EQ,70.37,66.2,66.98,67.02,76565,2025-12-09
FOODSIN,EQ,74.23,72.5,73.73,73.75,51642,2025-12-09
FORCEMOT,EQ,17600.0,16907.0,17112.0,17205.0,42456,2025-12-09
FORTIS,EQ,867.4,845.4,863.85,860.8,2095907,2025-12-09
FOSECOIND,EQ,5290.0,5001.5,5119.5,5088.0,1693,2025-12-09
NYKAA,EQ,253.55,246.15,252.95,252.6,14534774,2025-12-09
UTLSOLAR,EQ,209.99,198.4,203.57,199.93,4239953,2025-12-09
FUSION,EQ,162.9,157.05,161.58,160.75,156633,2025-12-09
FMNL,EQ,9.7,9.11,9.17,9.44,98294,2025-12-09
GMBREW,EQ,1043.9,912.5,1011.0,949.0,399826,2025-12-09
GRINFRA,EQ,1052.0,990.0,1016.6,1050.4,119504,2025-12-09
GTECJAINX,EQ,23.5,22.31,22.78,23.51,1813,2025-12-09
GABRIEL,EQ,989.1,906.1,976.2,928.5,453543,2025-12-09
GATECH,EQ,0.57,0.54,0.55,0.56,10782920,2025-12-09
GATECHDVR,EQ,0.51,0.48,0.49,0.49,596252,2025-12-09
GAIL,EQ,168.62,164.22,167.89,166.81,12988637,2025-12-09
GALAPREC,EQ,723.25,694.7,717.0,705.3,6562,2025-12-09
GALAXYSURF,EQ,2005.0,1955.4,1969.7,2002.3,43842,2025-12-09
GALLANTT,EQ,604.0,590.0,599.15,596.25,88727,2025-12-09
GANDHAR,EQ,125.0,120.56,121.88,123.06,182876,2025-12-09
GANDHITUBE,EQ,744.1,726.0,735.5,730.2,3062,2025-12-09
GANESHBE,EQ,79.56,77.13,78.68,78.51,102780,2025-12-09
GANESHCP,EQ,247.2,237.2,240.85,247.2,93029,2025-12-09
GANESHHOU,EQ,848.95,779.15,835.2,791.6,140249,2025-12-09
GANECOS,EQ,899.9,873.0,892.2,900.45,72291,2025-12-09
GANGAFORGE,EQ,3.09,2.85,3.04,3.0,62622,2025-12-09
GANGESSECU,EQ,149.99,143.11,145.5,146.66,2040,2025-12-09
GRSE,EQ,2456.2,2290.0,2446.0,2363.6,1954181,2025-12-09
GARUDA,EQ,206.62,194.28,204.58,199.99,1125797,2025-12-09
GRWRHITECH,EQ,3694.0,3455.2,3644.9,3561.8,49563,2025-12-09
GARFIBRES,EQ,695.0,654.6,690.1,659.1,118898,2025-12-09
GATEWAY,EQ,61.99,57.02,61.57,57.36,3051377,2025-12-09
GVPIL,EQ,324.0,310.95,322.1,318.95,169563,2025-12-09
GVT&D,EQ,2920.0,2696.1,2912.5,2757.0,705987,2025-12-09
GEECEE,EQ,350.0,341.9,345.5,348.3,2716,2025-12-09
GEEKAYWIRE,EQ,32.3,31.46,32.01,32.12,44046,2025-12-09
GEMAROMA,EQ,150.77,133.0,143.82,136.55,847661,2025-12-09
GICRE,EQ,380.4,368.05,378.1,376.15,438588,2025-12-09
GENCON,EQ,48.76,46.59,48.01,47.22,1183276,2025-12-09
GENESYS,EQ,434.5,402.3,428.45,424.4,651381,2025-12-09
GENUSPAPER,EQ,13.84,13.11,13.37,13.64,168653,2025-12-09
GENUSPOWER,EQ,310.0,294.3,307.6,299.3,802192,2025-12-09
GEOJITFSL,EQ,69.83,67.71,69.67,69.05,406927,2025-12-09
GFLLIMITED,EQ,59.29,57.33,57.96,58.92,68895,2025-12-09
GHCL,EQ,606.65,586.05,594.2,586.35,609600,2025-12-09
GHCLTEXTIL,EQ,73.1,71.0,72.52,71.74,234437,2025-12-09
GICHSGFIN,EQ,165.75,158.3,164.51,161.4,70793,2025-12-09
GILLANDERS,EQ,108.7,99.5,102.79,103.39,5866,2025-12-09
GILLETTE,EQ,8401.0,8033.5,8351.0,8178.5,24805,2025-12-09
GINNIFILA,EQ,39.7,37.6,39.02,38.06,75971,2025-12-09
GKENERGY,EQ,140.6,129.0,137.51,135.29,1150435,2025-12-09
GKWLIMITED,EQ,1729.0,1662.0,1679.0,1678.1,110,2025-12-09
GLAND,EQ,1720.0,1678.4,1714.4,1699.6,77589,2025-12-09
GLAXO,EQ,2569.5,2491.0,2559.2,2544.3,118147,2025-12-09
GLENMARK,EQ,1951.0,1892.7,1938.5,1921.9,782469,2025-12-09
MEDANTA,EQ,1184.0,1145.6,1170.4,1159.9,302714,2025-12-09
GLOBALVECT,EQ,197.12,192.4,196.0,195.92,13331,2025-12-09
GLOBALE,EQ,12.2,10.51,11.04,10.73,30896,2025-12-09
GLOBECIVIL,EQ,63.0,59.5,62.29,61.08,87728,2025-12-09
GLOBE,EQ,2.55,2.28,2.47,2.41,813026,2025-12-09
GLOBUSSPR,EQ,990.1,908.4,981.9,945.9,122438,2025-12-09
GLOSTERLTD,EQ,659.5,631.35,641.0,638.35,2661,2025-12-09
GLOTTIS,EQ,59.95,56.24,59.37,57.38,415816,2025-12-09
GMMPFAUDLR,EQ,1086.5,1048.3,1065.3,1064.8,131185,2025-12-09
