TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
CANBK,EQ,128.5,125.75,128.06,126.76,30539720,2025-10-07
CANTABIL,EQ,261.0,251.0,255.5,254.15,111754,2025-10-07
CAPACITE,EQ,285.45,278.15,278.9,282.8,223550,2025-10-07
CIFL,EQ,38.95,34.31,34.9,36.73,1546409,2025-10-07
CAPITALSFB,EQ,283.0,278.6,280.6,280.35,17553,2025-10-07
CAPTRUST,EQ,40.71,40.71,40.71,38.78,3796,2025-10-07
CAPLIPOINT,EQ,2030.5,1990.0,1997.0,2021.4,56366,2025-10-07
CGCL,EQ,190.79,187.49,188.4,189.8,683621,2025-10-07
CARBORUNIV,EQ,927.4,913.8,919.3,918.6,48949,2025-10-07
CARERATING,EQ,1532.0,1471.4,1523.7,1474.5,67537,2025-10-07
CPEDU,EQ,286.15,281.75,283.0,284.15,6711,2025-10-07
CARRARO,EQ,466.95,456.4,461.25,462.8,28456,2025-10-07
CARTRADE,EQ,2506.0,2434.6,2462.8,2493.9,163192,2025-10-07
CARYSIL,EQ,886.6,859.75,878.45,870.4,145715,2025-10-07
CASTROLIND,EQ,203.49,201.39,202.28,202.86,941590,2025-10-07
CCL,EQ,857.0,843.55,852.25,845.5,62714,2025-10-07
CEATLTD,EQ,3489.7,3447.5,3470.8,3470.2,51783,2025-10-07
CEIGALL,EQ,269.5,262.1,263.9,267.4,145108,2025-10-07
CELEBRITY,EQ,11.59,11.26,11.29,11.51,17763,2025-10-07
CELLO,EQ,597.8,581.65,593.25,583.6,117124,2025-10-07
CEMPRO,EQ,852.85,798.85,826.9,845.75,594623,2025-10-07
CENTRALBK,EQ,37.95,37.49,37.67,37.77,4263973,2025-10-07
CDSL,EQ,1592.0,1520.4,1562.8,1524.9,4417500,2025-10-07
CENTRUM,EQ,34.54,33.5,33.99,34.69,300445,2025-10-07
CENTUM,EQ,2644.0,2552.1,2623.5,2596.7,63779,2025-10-07
CENTENKA,EQ,489.95,477.65,482.75,483.95,9986,2025-10-07
CENTEXT,EQ,31.0,25.93,30.38,25.96,3438831,2025-10-07
CENTURYPLY,EQ,821.5,810.0,817.1,816.25,45071,2025-10-07
CERA,EQ,6166.5,6080.0,6089.0,6123.0,5111,2025-10-07
CESC,EQ,166.65,162.5,162.69,166.42,2014748,2025-10-07
CGPOWER,EQ,754.3,744.5,748.0,745.4,1213013,2025-10-07
CHALET,EQ,973.95,953.65,970.85,968.25,111945,2025-10-07
CLSEL,EQ,258.0,253.0,253.5,255.45,68580,2025-10-07
CHAMBLFERT,EQ,518.85,508.85,510.65,516.95,472076,2025-10-07
CHEMBONDCH,EQ,165.82,161.1,161.72,162.84,9015,2025-10-07
CHEMBOND,EQ,183.0,173.0,174.24,178.76,9068,2025-10-07
CHEMCON,EQ,283.05,270.25,275.55,277.0,704054,2025-10-07
CHEMFAB,EQ,627.4,605.1,608.1,618.9,7668,2025-10-07
CHEMPLASTS,EQ,383.8,368.95,371.45,381.8,79704,2025-10-07
CHENNPETRO,EQ,858.85,795.1,805.3,807.7,6273201,2025-10-07
CHEVIOT,EQ,1160.1,1141.0,1145.3,1155.7,446,2025-10-07
CHOICEIN,EQ,810.8,800.05,808.1,801.95,338295,2025-10-07
CHOLAHLDNG,EQ,1901.8,1865.6,1887.6,1888.1,59574,2025-10-07
CHOLAFIN,EQ,1640.0,1609.0,1631.6,1634.1,1722326,2025-10-07
CIEINDIA,EQ,415.2,408.55,410.8,411.75,178714,2025-10-07
CIGNITITEC,EQ,1605.0,1562.9,1598.2,1573.2,49583,2025-10-07
CINELINE,EQ,90.67,88.82,90.36,89.09,11013,2025-10-07
CINEVISTA,EQ,18.29,17.61,17.84,17.89,19401,2025-10-07
CIPLA,EQ,1522.0,1506.2,1513.3,1513.1,834623,2025-10-07
CUB,EQ,222.4,213.05,219.7,220.58,4524043,2025-10-07
CLEAN,EQ,1076.0,1055.0,1060.3,1068.1,413782,2025-10-07
CMSINFO,EQ,370.3,359.05,360.05,370.2,1176717,2025-10-07
COALINDIA,EQ,388.95,383.8,384.7,381.9,7895734,2025-10-07
COASTCORP,EQ,36.5,34.75,35.53,35.65,55593,2025-10-07
COCHINSHIP,EQ,1874.8,1833.8,1839.8,1853.0,745956,2025-10-07
COFORGE,EQ,1692.0,1647.0,1686.5,1662.4,1937983,2025-10-07
COHANCE,EQ,876.55,865.45,874.05,869.7,102942,2025-10-07
COLPAL,EQ,2242.4,2224.3,2231.4,2228.8,296066,2025-10-07
COMSYN,EQ,153.46,150.1,151.87,152.1,73253,2025-10-07
COMPUSOFT,EQ,19.58,19.05,19.42,19.19,26001,2025-10-07
CAMS,EQ,3908.6,3790.0,3800.6,3825.5,645663,2025-10-07
CONCORDBIO,EQ,1644.1,1617.9,1626.8,1620.5,59814,2025-10-07
CEWATER,EQ,512.5,502.5,505.1,507.6,16759,2025-10-07
CONFIPET,EQ,48.25,43.01,46.52,46.45,3847874,2025-10-07
CCCL,EQ,24.99,23.81,24.91,24.57,700477,2025-10-07
CONSOFINVT,EQ,189.9,181.1,182.94,184.29,2730,2025-10-07
CONCOR,EQ,534.45,529.25,532.45,532.15,476724,2025-10-07
CONTROLPR,EQ,818.25,787.0,789.0,814.2,16255,2025-10-07
CORALFINAC,EQ,46.09,44.31,44.65,45.0,30019,2025-10-07
CORDSCABLE,EQ,187.5,173.4,182.06,174.36,87552,2025-10-07
COROMANDEL,EQ,2344.7,2280.0,2288.4,2350.5,230332,2025-10-07
COSMOFIRST,EQ,917.7,888.6,903.25,886.25,121799,2025-10-07
CCHHL,EQ,17.43,16.65,16.9,17.0,45206,2025-10-07
COUNCODOS,EQ,6.81,6.6,6.74,6.7,14442,2025-10-07
CPCAP,EQ,129.49,124.01,124.83,127.72,13019,2025-10-07
CPSEETF,EQ,94.35,90.6,93.74,93.4,1472214,2025-10-07
CRAFTSMAN,EQ,6807.5,6662.5,6686.5,6788.5,8881,2025-10-07
CREATIVEYE,EQ,7.47,7.24,7.39,7.29,3897,2025-10-07
CREATIVE,EQ,658.95,641.0,643.05,649.2,13528,2025-10-07
CREDITACC,EQ,1409.5,1380.8,1392.0,1399.4,142625,2025-10-07
MUFTI,EQ,113.96,110.75,111.5,112.47,64810,2025-10-07
CREST,EQ,358.6,346.55,353.2,350.0,4428,2025-10-07
CRISIL,EQ,4736.9,4557.0,4715.5,4589.4,41246,2025-10-07
CRIZAC,EQ,292.9,282.55,289.7,283.15,701291,2025-10-07
CROMPTON,EQ,291.1,286.1,287.5,289.05,2004020,2025-10-07
CROWN,EQ,161.94,158.81,160.18,162.01,4147,2025-10-07
CSBBANK,EQ,392.0,380.2,385.6,386.85,444240,2025-10-07
CSLFINANCE,EQ,289.25,284.0,286.0,285.3,6085,2025-10-07
CUMMINSIND,EQ,3980.0,3902.8,3967.4,3943.0,186948,2025-10-07
CUPID,EQ,221.9,214.15,214.98,217.58,1239447,2025-10-07
CYBERTECH,EQ,213.54,203.22,203.22,225.8,1105734,2025-10-07
CYIENTDLM,EQ,467.45,427.95,448.1,428.75,2383695,2025-10-07
CYIENT,EQ,1198.0,1174.7,1178.9,1180.6,404592,2025-10-07
DPWIRES,EQ,240.4,236.0,237.07,237.67,13559,2025-10-07
DLINKINDIA,EQ,486.15,477.25,478.8,482.75,53983,2025-10-07
DPABHUSHAN,EQ,1456.5,1414.3,1422.7,1443.4,17476,2025-10-07
DBCORP,EQ,271.0,265.1,268.05,265.4,31778,2025-10-07
DABUR,EQ,502.8,489.9,492.25,493.35,4534081,2025-10-07
DALBHARAT,EQ,2280.0,2234.2,2243.3,2251.2,179834,2025-10-07
DALMIASUG,EQ,369.9,363.45,367.7,366.25,26636,2025-10-07
DAMCAPITAL,EQ,264.0,240.79,246.13,242.18,2989199,2025-10-07
DAMODARIND,EQ,33.99,33.2,33.52,33.62,10311,2025-10-07
DANGEE,EQ,4.21,4.05,4.19,4.09,23274,2025-10-07
DATAPATTNS,EQ,2854.8,2782.6,2822.0,2841.7,197998,2025-10-07
DATAMATICS,EQ,880.6,866.6,870.35,872.8,72221,2025-10-07
DAVANGERE,EQ,4.04,3.91,3.93,4.0,4179766,2025-10-07
DBSTOCKBRO,EQ,26.3,25.3,25.74,25.91,4730,2025-10-07
DCI,EQ,259.5,245.65,246.8,253.8,34166,2025-10-07
DCBBANK,EQ,132.79,130.0,132.08,132.05,903657,2025-10-07
DCMFINSERV,EQ,5.86,5.52,5.59,5.59,11982,2025-10-07
DCM,EQ,99.0,96.55,97.33,97.18,5932,2025-10-07
DCMNVL,EQ,160.58,157.1,158.02,160.36,2327,2025-10-07
DCMSRIND,EQ,175.42,171.05,173.23,176.38,106776,2025-10-07
DCMSHRIRAM,EQ,1201.8,1185.7,1190.1,1189.9,31688,2025-10-07
DCW,EQ,70.29,68.66,68.97,69.34,370193,2025-10-07
DCXINDIA,EQ,248.38,245.2,246.72,246.58,384272,2025-10-07
DDEVPLSTIK,EQ,353.0,342.4,344.75,347.8,140702,2025-10-07
DENORA,EQ,840.0,825.0,827.45,833.1,4101,2025-10-07
DIL,EQ,2.16,2.01,2.05,2.07,207264,2025-10-07
DECCANCE,EQ,1053.8,1037.1,1042.0,1040.5,24663,2025-10-07
DEEDEV,EQ,280.0,269.8,277.2,270.55,127762,2025-10-07
DEEPINDS,EQ,505.0,491.3,493.5,500.05,47914,2025-10-07
DBEIL,EQ,174.9,170.19,172.37,173.49,118986,2025-10-07
DEEPAKFERT,EQ,1562.0,1527.6,1543.7,1551.7,129109,2025-10-07
DEEPAKNTR,EQ,1842.8,1785.0,1802.0,1843.8,157967,2025-10-07
DELHIVERY,EQ,471.0,462.0,468.95,462.6,4836942,2025-10-07
DELTACORP,EQ,80.71,79.65,79.93,80.57,662097,2025-10-07
DELTAMAGNT,EQ,77.99,74.01,74.52,74.61,5215,2025-10-07
DEN,EQ,34.89,34.34,34.46,34.42,238312,2025-10-07
DENTA,EQ,479.6,452.4,464.35,467.65,832796,2025-10-07
DEVX,EQ,54.0,51.0,51.87,50.95,600199,2025-10-07
DEVIT,EQ,42.4,40.02,40.93,40.18,60284,2025-10-07
DEVYANI,EQ,167.73,165.15,165.56,165.31,1383616,2025-10-07
DBOL,EQ,83.49,81.1,82.18,81.58,47411,2025-10-07
DHAMPURSUG,EQ,140.99,135.69,139.02,137.29,156318,2025-10-07
DHANI,EQ,63.55,61.75,62.0,63.14,2455617,2025-10-07
DHANBANK,EQ,26.41,25.81,25.99,26.31,438592,2025-10-07
DHANUKA,EQ,1529.9,1502.0,1510.7,1507.8,10112,2025-10-07
DHARMAJ,EQ,319.8,305.0,306.35,313.5,19011,2025-10-07
DHRUV,EQ,52.7,50.5,51.18,51.17,12878,2025-10-07
DHUNINV,EQ,1440.0,1415.0,1419.1,1443.4,423,2025-10-07
DTIL,EQ,187.68,184.26,185.44,187.28,508,2025-10-07
DVL,EQ,372.95,350.05,357.55,369.5,30070,2025-10-07
DIAMINESQ,EQ,313.2,289.95,297.7,305.9,24336,2025-10-07
DIACABS,EQ,148.51,142.65,143.44,148.12,1439655,2025-10-07
DICIND,EQ,564.1,538.95,545.2,561.25,1212,2025-10-07
DIFFNKG,EQ,392.25,382.3,388.05,385.8,183102,2025-10-07
DIGIDRIVE,EQ,30.89,29.57,29.82,30.43,18532,2025-10-07
DIGITIDE,EQ,183.4,176.5,178.01,179.64,163106,2025-10-07
DNAMEDIA,EQ,4.79,4.44,4.53,4.56,152990,2025-10-07
DBL,EQ,538.2,512.5,516.05,514.9,1048327,2025-10-07
DISHTV,EQ,4.99,4.84,4.87,4.94,3383779,2025-10-07
DCAL,EQ,302.1,282.15,295.55,287.75,449267,2025-10-07
DIVGIITTS,EQ,669.8,652.3,653.85,667.85,3030,2025-10-07
DIVISLAB,EQ,6120.0,5831.5,6104.5,5826.5,1024126,2025-10-07
DIXON,EQ,17279.0,16911.0,17232.0,17041.0,143947,2025-10-07
DJML,EQ,98.85,92.7,94.35,97.14,8494,2025-10-07
DLF,EQ,739.15,729.25,737.15,735.25,1940228,2025-10-07
DMCC,EQ,312.8,305.05,306.25,307.6,25877,2025-10-07
DODLA,EQ,1360.0,1344.0,1350.1,1350.7,22047,2025-10-07
DOLATALGO,EQ,81.7,80.35,80.67,81.12,116906,2025-10-07
DOLLAR,EQ,369.4,365.35,366.75,369.7,32787,2025-10-07
DOLPHIN,EQ,391.7,380.0,386.5,390.15,589,2025-10-07
DOMS,EQ,2653.2,2485.0,2610.1,2486.0,947495,2025-10-07
DONEAR,EQ,94.65,93.02,93.45,93.85,23386,2025-10-07
DPSCLTD,EQ,12.2,12.01,12.06,12.08,69099,2025-10-07
AGARWALEYE,EQ,509.3,482.9,506.0,490.4,315416,2025-10-07
LALPATHLAB,EQ,3200.6,3123.4,3146.6,3179.6,61755,2025-10-07
DRREDDY,EQ,1256.1,1244.4,1248.5,1248.6,1380941,2025-10-07
DRCSYSTEMS,EQ,20.93,20.11,20.48,20.41,39972,2025-10-07
DREDGECORP,EQ,634.7,618.95,620.7,630.7,31164,2025-10-07
KEEPLEARN,EQ,2.7,2.55,2.68,2.61,38070,2025-10-07
LIQUIDETF,EQ,1000.01,999.99,1000.0,1000.0,307823,2025-10-07
BANKETFADD,EQ,57.61,57.12,57.3,57.29,28230,2025-10-07
GOLDETFADD,EQ,119.24,116.21,117.08,116.34,567824,2025-10-07
ITETFADD,EQ,36.91,35.84,36.04,36.01,17415,2025-10-07
NIFTY50ADD,EQ,263.02,261.63,261.99,261.51,14147,2025-10-07
EQUAL50ADD,EQ,334.58,332.24,333.17,332.92,8219,2025-10-07
PSUBANKADD,EQ,76.74,76.16,76.31,76.63,47934,2025-10-07
PVTBANKADD,EQ,27.95,27.77,27.77,27.77,34243,2025-10-07
MIDQ50ADD,EQ,255.19,248.35,249.28,248.97,15984,2025-10-07
SENSEXADD,EQ,83.99,83.5,83.53,83.69,580,2025-10-07
SILVERADD,EQ,145.15,142.29,144.7,144.34,887038,2025-10-07
HEALTHADD,EQ,145.95,145.36,145.94,145.21,306,2025-10-07
LIQUIDADD,EQ,1094.16,1094.13,1094.14,1093.99,512581,2025-10-07
NEXT30ADD,EQ,39.4,39.21,39.35,39.29,4389,2025-10-07
TOP10ADD,EQ,96.39,95.76,96.03,95.98,450879,2025-10-07
DUCON,EQ,5.28,4.93,5.01,5.2,1447231,2025-10-07
DWARKESH,EQ,43.25,41.01,43.11,41.41,916939,2025-10-07
DSSL,EQ,1023.85,960.55,965.65,982.8,111090,2025-10-07
DYNAMATECH,EQ,7028.0,6871.5,6897.0,6931.0,42490,2025-10-07
DYCL,EQ,410.0,398.15,399.8,406.15,56586,2025-10-07
DYNPRO,EQ,341.45,327.85,329.0,334.0,15389,2025-10-07
E2E,EQ,3894.7,3639.0,3743.5,3709.3,344233,2025-10-07
EASEMYTRIP,EQ,8.07,7.96,7.98,8.01,8618818,2025-10-07
ECLERX,EQ,4049.8,3981.0,4009.9,4018.8,22180,2025-10-07
ECOSMOBLTY,EQ,247.0,223.5,228.79,229.64,770771,2025-10-07
BBETF0432,EQ,1300.38,1294.8,1296.97,1293.39,1007,2025-10-07
EBANKNIFTY,EQ,57.0,56.42,56.81,56.29,1424,2025-10-07
EBBETF0430,EQ,1548.94,1543.11,1546.25,1544.29,6882,2025-10-07
EBBETF0431,EQ,1381.93,1378.31,1380.98,1378.68,7051,2025-10-07
EBBETF0433,EQ,1261.29,1256.07,1256.71,1255.75,8065,2025-10-07
ECAPINSURE,EQ,23.41,23.0,23.07,23.09,99341,2025-10-07
EGOLD,EQ,120.85,119.75,120.3,119.7,467732,2025-10-07
ELM250,EQ,16.56,16.24,16.34,16.3,249608,2025-10-07
EMULTIMQ,EQ,42.24,41.59,41.8,41.76,22002,2025-10-07
ESILVER,EQ,150.99,148.0,149.69,149.59,313129,2025-10-07
EDELWEISS,EQ,112.07,110.0,110.91,110.12,2586075,2025-10-07
EFCIL,EQ,302.95,287.9,296.4,290.65,629752,2025-10-07
EICHERMOT,EQ,6999.0,6880.0,6957.0,6880.0,286586,2025-10-07
EIDPARRY,EQ,1058.2,1040.4,1045.0,1045.8,88943,2025-10-07
EIHAHOTELS,EQ,393.55,382.0,383.2,389.6,15122,2025-10-07
EIHOTEL,EQ,392.0,379.1,390.1,382.2,233097,2025-10-07
EIMCOELECO,EQ,1943.0,1820.5,1917.5,1826.7,175195,2025-10-07
ELDEHSG,EQ,814.45,771.05,797.65,779.25,2576,2025-10-07
ELECON,EQ,626.0,596.6,619.65,602.5,1019426,2025-10-07
EMIL,EQ,141.47,138.81,140.71,138.83,710110,2025-10-07
ELECTCAST,EQ,94.6,93.13,93.71,94.33,792685,2025-10-07
ELECTHERM,EQ,1186.25,1091.1,1098.9,1130.15,55482,2025-10-07
ELGIEQUIP,EQ,503.0,484.0,496.25,486.05,566924,2025-10-07
ELIN,EQ,210.47,206.01,206.96,207.61,36444,2025-10-07
ELLEN,EQ,462.95,433.0,435.9,459.8,385336,2025-10-07
EMAMILTD,EQ,558.55,548.45,551.85,557.95,282606,2025-10-07
EMAMIPAP,EQ,105.31,101.52,102.64,103.13,28112,2025-10-07
EMAMIREAL,EQ,109.0,102.47,102.88,107.87,42726,2025-10-07
EMBDL,EQ,96.5,93.74,94.71,95.29,3746369,2025-10-07
EMCURE,EQ,1430.3,1405.0,1413.4,1435.3,70239,2025-10-07
EMMBI,EQ,105.19,100.15,101.15,102.68,17595,2025-10-07
EMSLIMITED,EQ,557.0,547.35,551.95,557.3,103842,2025-10-07
EMUDHRA,EQ,669.0,658.0,660.0,667.45,68209,2025-10-07
ENDURANCE,EQ,3011.0,2873.6,2951.0,2872.9,317495,2025-10-07
ENERGYDEV,EQ,19.37,19.06,19.2,19.06,19044,2025-10-07
ENGINERSIN,EQ,202.2,198.0,201.62,198.31,1628215,2025-10-07
ENTERO,EQ,1130.1,1044.9,1108.8,1068.8,307334,2025-10-07
ENIL,EQ,153.68,147.89,150.22,152.88,22608,2025-10-07
EIEL,EQ,251.86,246.4,247.54,248.89,689466,2025-10-07
EPACK,EQ,346.55,334.1,336.0,345.85,842271,2025-10-07
EPACKPEB,EQ,186.82,179.32,183.96,186.01,785050,2025-10-07
EPIGRAL,EQ,1746.0,1721.1,1723.7,1734.0,11744,2025-10-07
EPL,EQ,215.77,213.2,214.91,214.75,168816,2025-10-07
EQUITASBNK,EQ,58.6,57.31,57.68,58.05,2360653,2025-10-07
ERIS,EQ,1628.8,1587.3,1598.2,1607.2,114287,2025-10-07
ESABINDIA,EQ,4975.8,4878.0,4898.3,4923.5,30354,2025-10-07
ESAFSFB,EQ,29.74,29.27,29.39,29.5,160408,2025-10-07
ESCORTS,EQ,3569.4,3488.2,3525.2,3537.2,380085,2025-10-07
ESSARSHPNG,EQ,29.2,27.07,27.95,27.81,578351,2025-10-07
ESTER,EQ,132.45,111.25,120.03,111.82,4610500,2025-10-07
ETERNAL,EQ,341.6,333.2,337.85,335.1,19836347,2025-10-07
ETHOSLTD,EQ,2658.8,2580.0,2647.0,2579.9,18362,2025-10-07
EUREKAFORB,EQ,567.7,546.0,549.85,564.05,162327,2025-10-07
EUROBOND,EQ,215.23,204.2,206.02,210.16,6040,2025-10-07
EUROPRATIK,EQ,256.46,250.08,254.65,252.77,361687,2025-10-07
EUROTEXIND,EQ,15.16,13.92,14.46,14.35,2739,2025-10-07
EVEREADY,EQ,373.4,363.65,368.95,370.55,119856,2025-10-07
EVERESTIND,EQ,697.8,666.85,673.15,689.35,10093,2025-10-07
EKC,EQ,144.0,141.0,141.46,142.11,262758,2025-10-07
EXCELINDUS,EQ,1144.8,1125.9,1131.9,1136.3,4856,2025-10-07
EXICOM,EQ,149.0,145.47,146.98,145.47,352997,2025-10-07
EXIDEIND,EQ,409.0,398.1,402.85,399.95,1830155,2025-10-07
EXPLEOSOL,EQ,1025.8,1005.0,1014.3,1016.15,6786,2025-10-07
EXXARO,EQ,8.19,7.85,8.15,8.0,177914,2025-10-07
FACT,EQ,906.45,891.5,895.25,898.95,89008,2025-10-07
FAIRCHEMOR,EQ,777.0,755.1,758.9,770.55,37258,2025-10-07
FAZE3Q,EQ,479.1,457.25,473.25,462.05,43528,2025-10-07
FCSSOFT,EQ,2.25,2.18,2.19,2.2,2452476,2025-10-07
FDC,EQ,466.65,454.1,455.55,465.65,78769,2025-10-07
FEDFINA,EQ,166.8,161.0,161.57,162.55,1187325,2025-10-07
FEDERALBNK,EQ,199.92,194.1,199.17,193.66,12430510,2025-10-07
FMGOETZE,EQ,510.15,495.05,500.75,498.35,41411,2025-10-07
FIBERWEB,EQ,44.24,42.21,43.01,43.67,35347,2025-10-07
FIEMIND,EQ,1930.0,1884.5,1917.2,1910.4,76246,2025-10-07
FILATFASH,EQ,0.56,0.53,0.53,0.54,35853179,2025-10-07
FILATEX,EQ,51.4,49.35,49.74,50.71,875108,2025-10-07
FINEORG,EQ,4681.5,4603.6,4617.4,4654.8,4209,2025-10-07
FCL,EQ,248.64,243.74,244.22,247.91,251128,2025-10-07
FINKURVE,EQ,119.23,110.96,114.26,118.01,90944,2025-10-07
FINOPB,EQ,316.3,297.45,313.85,298.8,1384373,2025-10-07
FINCABLES,EQ,830.9,809.0,818.8,828.05,201631,2025-10-07
FINPIPE,EQ,200.28,195.01,195.56,199.43,779637,2025-10-07
FSL,EQ,331.95,322.3,326.35,328.35,768553,2025-10-07
FISCHER,EQ,105.28,100.0,101.23,104.61,400786,2025-10-07
FIVESTAR,EQ,538.05,530.9,532.6,536.45,272315,2025-10-07
FLAIR,EQ,315.6,309.05,311.9,314.9,35549,2025-10-07
FLEXITUFF,EQ,23.79,22.34,23.01,22.68,13465,2025-10-07
FOCUS,EQ,89.47,87.09,87.71,88.42,18032,2025-10-07
FOODSIN,EQ,86.9,83.0,84.11,86.13,84335,2025-10-07
FORCEMOT,EQ,16565.0,15833.0,15913.0,16333.0,79769,2025-10-07
FORTIS,EQ,1055.5,1035.05,1041.8,1053.9,3101947,2025-10-07
FOSECOIND,EQ,5749.5,5555.0,5585.5,5639.0,3120,2025-10-07
NYKAA,EQ,265.6,254.2,262.4,255.34,28356081,2025-10-07
FUSION,EQ,194.8,189.91,193.14,189.9,444511,2025-10-07
FMNL,EQ,9.9,9.27,9.3,9.69,120726,2025-10-07
GMBREW,EQ,745.0,730.0,738.25,736.1,66905,2025-10-07
GRINFRA,EQ,1242.5,1225.5,1236.2,1231.2,11081,2025-10-07
GTECJAINX,EQ,25.69,25.69,25.69,25.69,250,2025-10-07
GABRIEL,EQ,1345.0,1265.1,1312.2,1278.6,629799,2025-10-07
GATECH,EQ,0.73,0.73,0.73,0.7,1509380,2025-10-07
GAIL,EQ,180.24,176.54,179.9,176.62,8793661,2025-10-07
GALAPREC,EQ,774.9,756.05,766.6,760.5,7263,2025-10-07
GALAXYSURF,EQ,2289.4,2236.0,2262.0,2275.4,12692,2025-10-07
GALLANTT,EQ,669.15,651.0,653.8,665.7,234101,2025-10-07
GANDHAR,EQ,143.7,138.83,139.45,141.74,131911,2025-10-07
GANDHITUBE,EQ,998.0,945.3,947.75,969.65,19983,2025-10-07
GANESHBE,EQ,91.34,88.35,88.75,90.46,81322,2025-10-07
GANESHCP,EQ,306.9,288.8,292.3,305.55,411916,2025-10-07
GANESHHOU,EQ,861.0,843.55,846.5,845.05,23691,2025-10-07
GANECOS,EQ,1238.0,1217.0,1219.8,1227.9,33419,2025-10-07
GANGAFORGE,EQ,3.67,3.51,3.53,3.55,107007,2025-10-07
GANGESSECU,EQ,153.82,147.1,151.6,149.05,3751,2025-10-07
GRSE,EQ,2780.0,2693.3,2710.4,2744.4,978883,2025-10-07
GARUDA,EQ,197.78,184.51,189.28,185.69,1083596,2025-10-07
GRWRHITECH,EQ,3040.0,2961.1,2987.8,2997.4,19836,2025-10-07
GARFIBRES,EQ,758.0,743.5,749.8,749.7,27639,2025-10-07
GATEWAY,EQ,63.49,62.6,62.88,63.03,413634,2025-10-07
GVPIL,EQ,334.95,325.15,326.05,332.0,75879,2025-10-07
GVT&D,EQ,3169.3,3089.2,3097.9,3145.9,318878,2025-10-07
GEECEE,EQ,350.4,338.1,340.5,347.05,6601,2025-10-07
GEEKAYWIRE,EQ,69.7,67.6,67.84,68.16,55661,2025-10-07
GEMAROMA,EQ,249.19,239.0,242.27,249.19,197186,2025-10-07
GICRE,EQ,391.0,380.0,382.75,381.05,2086123,2025-10-07
GENCON,EQ,55.92,51.0,52.5,50.18,1088298,2025-10-07
GENESYS,EQ,496.75,476.35,478.6,491.1,139210,2025-10-07
GENUSPAPER,EQ,17.58,17.05,17.08,17.31,46466,2025-10-07
GENUSPOWER,EQ,313.0,305.65,310.25,308.8,391438,2025-10-07
GEOJITFSL,EQ,78.64,77.55,78.11,78.33,237273,2025-10-07
GFLLIMITED,EQ,62.9,59.1,60.68,61.6,42701,2025-10-07
GHCL,EQ,622.4,605.85,610.7,612.15,77558,2025-10-07
GHCLTEXTIL,EQ,78.39,76.5,77.03,76.91,33195,2025-10-07
GICHSGFIN,EQ,175.6,172.99,173.5,174.61,59463,2025-10-07
GILLANDERS,EQ,120.0,115.6,116.06,117.91,10707,2025-10-07
GILLETTE,EQ,9493.0,9370.0,9467.5,9420.0,13679,2025-10-07
GKENERGY,EQ,180.0,172.5,177.19,173.72,2285757,2025-10-07
GKWLIMITED,EQ,1756.8,1722.6,1740.1,1726.0,687,2025-10-07
GLAND,EQ,1950.0,1924.3,1940.3,1939.6,46464,2025-10-07
GLAXO,EQ,2763.6,2715.1,2740.4,2732.3,57028,2025-10-07
GLENMARK,EQ,1973.4,1948.1,1962.6,1971.2,349591,2025-10-07
GLOBAL,EQ,65.9,62.5,63.11,64.53,64195,2025-10-07
MEDANTA,EQ,1387.9,1339.0,1351.9,1366.3,422932,2025-10-07
GSLSU,EQ,99.63,93.0,94.99,93.95,308816,2025-10-07
GLOBALVECT,EQ,207.0,203.75,204.51,205.61,6531,2025-10-07
GLOBALE,EQ,13.53,12.93,13.25,13.26,1012,2025-10-07
GLOBECIVIL,EQ,74.14,72.0,72.2,73.56,79311,2025-10-07
GLOBE,EQ,2.22,2.16,2.18,2.19,676209,2025-10-07
GLOBUSSPR,EQ,1139.8,1101.4,1124.9,1110.8,195244,2025-10-07
GLOSTERLTD,EQ,649.65,638.0,640.4,641.35,2125,2025-10-07
GLOTTIS,EQ,93.0,81.17,83.7,129.0,28034318,2025-10-07
GMMPFAUDLR,EQ,1086.9,1036.0,1055.4,1020.6,938690,2025-10-07
GMRAIRPORT,EQ,89.15,88.21,88.39,88.7,3176718,2025-10-07
GMRP&UI,EQ,113.91,111.5,112.0,113.22,1039753,2025-10-07
GNA,EQ,313.0,308.35,309.6,308.85,16659,2025-10-07
EBGNG,EQ,344.9,335.35,337.8,343.8,278662,2025-10-07
GODIGIT,EQ,350.8,345.1,348.0,350.1,1177924,2025-10-07
GOCOLORS,EQ,697.5,680.2,688.3,690.1,54567,2025-10-07
GOACARBON,EQ,443.9,438.9,439.35,442.15,7766,2025-10-07
GOCLCORP,EQ,363.75,348.25,349.3,360.2,59157,2025-10-07
GODAVARIB,EQ,258.3,248.45,250.95,258.3,41208,2025-10-07
GPIL,EQ,247.2,240.5,243.28,245.82,971468,2025-10-07
GODFRYPHLP,EQ,3480.0,3391.6,3426.2,3456.8,319449,2025-10-07
GODREJAGRO,EQ,683.0,672.6,674.05,674.55,109899,2025-10-07
GODREJCP,EQ,1161.1,1139.6,1152.8,1147.6,990996,2025-10-07
GODREJIND,EQ,1141.0,1102.3,1106.0,1126.4,121564,2025-10-07
GODREJPROP,EQ,2076.1,2033.4,2073.3,2056.5,288669,2025-10-07
GOKEX,EQ,735.0,718.55,730.8,717.2,227195,2025-10-07
