TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
BOSCHLTD,EQ,31325.0,30100.0,30185.0,31305.0,20427,2026-03-13
BPL,EQ,51.56,48.26,49.14,51.18,102080,2026-03-13
FIRSTCRY,EQ,234.9,221.11,223.65,223.17,7691239,2026-03-13
BCONCEPTS,EQ,246.35,229.05,232.5,242.75,43588,2026-03-13
BRIGADE,EQ,661.45,646.65,653.7,665.0,190158,2026-03-13
BRIGHOTEL,EQ,61.0,58.17,59.43,60.68,132926,2026-03-13
BRITANNIA,EQ,5881.0,5727.0,5808.5,5787.0,738522,2026-03-13
BROOKS,EQ,62.53,57.45,58.17,62.18,50931,2026-03-13
BSE,EQ,2878.5,2787.5,2797.0,2850.6,3313604,2026-03-13
BSL,EQ,128.5,122.55,123.2,125.56,6882,2026-03-13
BUTTERFLY,EQ,697.0,617.7,632.7,697.1,140196,2026-03-13
MAPMYINDIA,EQ,965.5,929.7,934.2,967.1,142630,2026-03-13
CALSOFT,EQ,12.97,12.4,12.79,12.7,14212,2026-03-13
CTE,EQ,25.44,23.11,23.73,24.79,73476,2026-03-13
CAMLINFINE,EQ,144.93,135.2,135.91,144.93,312402,2026-03-13
CAMPUS,EQ,239.8,232.45,237.1,240.0,156255,2026-03-13
CANFINHOME,EQ,871.4,803.85,819.65,872.55,205515,2026-03-13
CANBK,EQ,139.67,134.34,134.68,140.34,21035474,2026-03-13
CANHLIFE,EQ,145.83,138.7,140.3,145.87,277623,2026-03-13
CRAMC,EQ,242.5,234.15,238.4,243.1,539416,2026-03-13
CANTABIL,EQ,258.0,245.65,251.3,256.65,85893,2026-03-13
CAPACITE,EQ,201.15,186.68,188.71,202.07,1332175,2026-03-13
CAPILLARY,EQ,518.6,512.9,515.55,515.35,64762,2026-03-13
CIFL,EQ,28.2,26.21,26.75,27.86,408787,2026-03-13
CAPITALSFB,EQ,245.25,235.1,237.0,241.75,28220,2026-03-13
CAPLIPOINT,EQ,1690.0,1656.0,1662.2,1687.6,64757,2026-03-13
CGCL,EQ,172.68,165.0,170.09,169.05,2899151,2026-03-13
CARBORUNIV,EQ,783.95,752.0,755.6,787.5,164807,2026-03-13
CARERATING,EQ,1634.4,1575.0,1580.7,1631.2,23828,2026-03-13
CPEDU,EQ,183.6,175.0,176.64,180.84,12802,2026-03-13
CARRARO,EQ,471.0,443.6,449.8,472.6,122517,2026-03-13
CARTRADE,EQ,1678.7,1637.0,1643.1,1678.7,189284,2026-03-13
CARYSIL,EQ,818.7,773.05,785.1,815.3,155963,2026-03-13
CASTROLIND,EQ,186.61,185.4,186.22,185.59,2156127,2026-03-13
CCL,EQ,1066.1,1016.6,1022.6,1060.6,189915,2026-03-13
CEATLTD,EQ,3745.0,3453.5,3470.5,3806.5,415432,2026-03-13
CEIGALL,EQ,275.25,263.85,266.1,271.85,180071,2026-03-13
CEINSYS,EQ,1017.85,948.75,967.65,1009.25,62847,2026-03-13
CELEBRITY,EQ,8.18,7.3,7.52,7.84,26998,2026-03-13
CELLO,EQ,420.85,396.65,415.0,404.95,364593,2026-03-13
CEMPRO,EQ,561.1,535.05,539.7,546.4,351874,2026-03-13
CENTRALBK,EQ,36.5,35.22,35.5,36.61,7380138,2026-03-13
CDSL,EQ,1208.0,1172.2,1176.5,1210.8,2195060,2026-03-13
CENTRUM,EQ,24.45,19.66,22.84,20.38,1335822,2026-03-13
CENTUM,EQ,2845.0,2631.2,2673.5,2774.5,27318,2026-03-13
CENTENKA,EQ,412.9,405.25,409.55,413.1,11901,2026-03-13
CENTEXT,EQ,20.0,18.6,18.99,19.89,132568,2026-03-13
CENTURYPLY,EQ,683.95,657.0,659.45,685.0,33951,2026-03-13
CERA,EQ,4651.6,4512.0,4524.3,4667.9,11688,2026-03-13
CESC,EQ,165.6,158.74,159.73,159.42,7292740,2026-03-13
CGPOWER,EQ,749.0,706.45,709.9,737.3,5430860,2026-03-13
CHALET,EQ,770.0,728.0,733.4,774.55,69514,2026-03-13
CLSEL,EQ,248.3,238.35,242.55,249.55,64958,2026-03-13
CHAMBLFERT,EQ,436.8,413.15,415.55,434.1,850416,2026-03-13
CHEMBONDCH,EQ,137.99,132.01,134.19,134.82,7504,2026-03-13
CHEMBOND,EQ,142.79,137.0,137.39,143.23,5352,2026-03-13
CHEMCON,EQ,158.95,148.19,151.38,155.39,70192,2026-03-13
CHEMFAB,EQ,380.85,352.2,358.0,376.0,14233,2026-03-13
CHEMPLASTS,EQ,275.11,257.62,268.05,275.63,273995,2026-03-13
CHENNPETRO,EQ,949.6,908.0,918.2,943.8,1157826,2026-03-13
CHEVIOT,EQ,991.0,980.3,983.5,991.8,1376,2026-03-13
CHOICEIN,EQ,653.15,621.4,624.6,645.25,583099,2026-03-13
CHOICEGOLD,EQ,158.54,156.05,156.4,158.54,123122,2026-03-13
CHOLAHLDNG,EQ,1563.9,1451.4,1553.9,1486.6,589114,2026-03-13
CHOLAFIN,EQ,1531.8,1500.0,1514.0,1526.1,1452053,2026-03-13
CIEINDIA,EQ,456.7,436.15,438.8,456.7,150526,2026-03-13
CIGNITITEC,EQ,1078.9,1055.0,1073.4,1091.8,37503,2026-03-13
CINELINE,EQ,90.0,84.31,85.97,88.0,69060,2026-03-13
CINEVISTA,EQ,16.24,15.44,15.61,15.97,21733,2026-03-13
CIPLA,EQ,1327.5,1301.0,1314.7,1324.3,1346347,2026-03-13
CUB,EQ,242.55,229.3,231.5,243.85,2489273,2026-03-13
CLEDUCATE,EQ,49.99,47.5,48.98,48.9,69673,2026-03-13
CLEANMAX,EQ,908.9,875.0,897.5,901.1,153757,2026-03-13
CLEAN,EQ,728.65,695.0,700.15,733.9,205263,2026-03-13
CMSINFO,EQ,300.0,291.45,292.75,299.35,497742,2026-03-13
COALINDIA,EQ,476.0,462.3,467.0,470.1,20216953,2026-03-13
COASTCORP,EQ,44.94,42.04,43.64,43.1,88458,2026-03-13
COCHINSHIP,EQ,1439.6,1375.0,1385.5,1444.3,715141,2026-03-13
COFFEEDAY,EQ,25.85,24.4,24.66,25.45,1567154,2026-03-13
COFORGE,EQ,1100.0,1073.0,1089.7,1107.9,2704974,2026-03-13
COHANCE,EQ,303.3,283.75,296.1,289.35,1568707,2026-03-13
COLPAL,EQ,1995.0,1951.0,1957.2,1975.8,660968,2026-03-13
COMSYN,EQ,154.62,153.0,153.06,153.34,55017,2026-03-13
COMPUSOFT,EQ,15.26,12.8,15.2,12.72,1618260,2026-03-13
CAMS,EQ,662.15,641.7,644.5,663.75,878478,2026-03-13
CONCORDBIO,EQ,1194.8,1150.0,1182.2,1174.5,131775,2026-03-13
CEWATER,EQ,254.9,241.15,244.0,246.5,276898,2026-03-13
CONFIPET,EQ,39.66,34.0,36.54,35.45,17012848,2026-03-13
CCCL,EQ,16.18,15.56,15.7,15.72,437831,2026-03-13
CONCOR,EQ,466.1,452.0,453.4,467.15,1590961,2026-03-13
CONTROLPR,EQ,636.15,619.0,624.5,628.05,16871,2026-03-13
CORALFINAC,EQ,32.5,31.5,31.73,32.04,14064,2026-03-13
CORDSCABLE,EQ,154.87,149.0,150.24,153.41,27395,2026-03-13
COROMANDEL,EQ,2037.0,1970.5,2002.4,2008.5,317323,2026-03-13
CORONA,EQ,1603.9,1520.8,1538.6,1588.6,55299,2026-03-13
COSMOFIRST,EQ,660.3,637.0,645.65,661.15,68114,2026-03-13
CCHHL,EQ,13.18,11.75,11.99,12.89,32525,2026-03-13
COUNCODOS,EQ,5.03,4.71,4.84,5.0,35695,2026-03-13
CPCAP,EQ,87.7,82.6,84.32,86.0,27672,2026-03-13
CPSEETF,EQ,105.0,102.22,102.55,104.47,2315420,2026-03-13
CRAFTSMAN,EQ,7307.0,6632.5,6674.0,7354.0,123452,2026-03-13
CREATIVEYE,EQ,6.83,6.55,6.65,6.84,11850,2026-03-13
CNL,EQ,665.6,626.25,628.25,652.25,9184,2026-03-13
CREDITACC,EQ,1172.5,1147.0,1160.9,1177.2,203150,2026-03-13
MUFTI,EQ,79.14,76.1,78.37,78.08,116227,2026-03-13
CREST,EQ,344.65,312.35,317.0,340.65,20991,2026-03-13
CRISIL,EQ,4236.1,4144.0,4164.1,4235.3,22008,2026-03-13
CRIZAC,EQ,211.98,200.67,201.61,210.67,250484,2026-03-13
CROMPTON,EQ,247.85,239.0,246.25,247.2,3034305,2026-03-13
CROWN,EQ,122.99,117.0,120.84,118.79,22160,2026-03-13
CSBBANK,EQ,346.05,330.15,332.3,347.05,475790,2026-03-13
CSLFINANCE,EQ,246.4,237.2,241.15,245.65,17938,2026-03-13
CUBEXTUB,EQ,92.0,87.66,88.15,92.31,94016,2026-03-13
CUMMINSIND,EQ,4732.8,4621.5,4649.7,4753.6,1324555,2026-03-13
CUPID,EQ,81.4,75.75,76.25,81.35,20557308,2026-03-13
CYBERMEDIA,EQ,14.24,12.25,13.19,13.58,10299,2026-03-13
CYBERTECH,EQ,104.75,98.79,99.45,104.4,53394,2026-03-13
CYIENTDLM,EQ,312.4,300.6,305.3,309.65,159385,2026-03-13
CYIENT,EQ,909.45,867.45,870.1,902.55,151895,2026-03-13
DPWIRES,EQ,148.0,140.25,143.09,147.98,23529,2026-03-13
DLINKINDIA,EQ,404.0,385.95,386.75,394.15,160646,2026-03-13
DPABHUSHAN,EQ,1027.1,961.0,972.4,1023.7,16411,2026-03-13
DBCORP,EQ,207.05,201.5,203.06,206.82,68084,2026-03-13
DABUR,EQ,462.45,452.05,453.5,459.35,1711951,2026-03-13
DALBHARAT,EQ,1908.8,1829.8,1839.9,1894.5,159482,2026-03-13
DALMIASUG,EQ,313.75,294.05,300.45,310.85,131687,2026-03-13
DAMCAPITAL,EQ,132.45,125.2,125.61,131.12,378597,2026-03-13
DAMODARIND,EQ,24.49,23.6,24.01,23.93,47700,2026-03-13
DANGEE,EQ,2.95,2.8,2.92,2.86,99378,2026-03-13
DATAPATTNS,EQ,3339.0,3172.0,3215.0,3332.0,804393,2026-03-13
DATAMATICS,EQ,728.3,698.5,702.95,731.95,83402,2026-03-13
DAVANGERE,EQ,3.93,3.78,3.8,3.91,1847960,2026-03-13
DBSTOCKBRO,EQ,25.79,24.5,24.94,25.19,8622,2026-03-13
DCI,EQ,260.45,246.55,252.85,255.65,71966,2026-03-13
DCBBANK,EQ,172.71,167.05,169.36,174.01,2553201,2026-03-13
DCMFINSERV,EQ,7.41,7.25,7.41,6.74,184866,2026-03-13
DCM,EQ,61.99,58.02,58.66,60.88,12415,2026-03-13
DCMNVL,EQ,114.77,109.0,110.32,113.46,12587,2026-03-13
DSFCL,EQ,26.78,22.3,23.83,25.12,71381,2026-03-13
DCMSRIND,EQ,35.4,33.5,33.98,35.15,96320,2026-03-13
DCMSIL,EQ,71.39,60.0,62.9,68.83,198334,2026-03-13
DCMSHRIRAM,EQ,1023.9,990.0,1018.2,1015.7,46151,2026-03-13
DCW,EQ,43.15,40.07,40.35,42.65,1897983,2026-03-13
DCXINDIA,EQ,185.6,172.52,173.69,184.6,1644466,2026-03-13
DDEVPLSTIK,EQ,261.95,251.5,255.1,260.1,158347,2026-03-13
DENORA,EQ,711.4,689.1,703.55,705.7,5033,2026-03-13
DECCANCE,EQ,677.45,650.65,655.4,681.75,28171,2026-03-13
DEEDEV,EQ,312.95,293.0,297.3,309.9,1487321,2026-03-13
DEEPINDS,EQ,343.65,330.0,331.55,341.2,266421,2026-03-13
DBEIL,EQ,73.9,69.6,69.89,71.64,68544,2026-03-13
DEEPAKFERT,EQ,982.7,940.0,943.55,978.3,305976,2026-03-13
DEEPAKNTR,EQ,1485.6,1442.0,1448.4,1480.5,95726,2026-03-13
DELHIVERY,EQ,406.95,395.65,403.25,408.2,2207270,2026-03-13
DELPHIFX,EQ,11.15,9.67,10.3,11.15,440157,2026-03-13
DELTACORP,EQ,56.29,54.54,55.0,55.34,1527112,2026-03-13
DELTAMAGNT,EQ,58.0,55.99,57.98,56.46,2351,2026-03-13
DEN,EQ,27.15,26.0,26.27,27.01,591506,2026-03-13
DENTA,EQ,249.9,238.5,242.6,248.25,157818,2026-03-13
DEVX,EQ,38.99,36.35,37.0,37.52,154708,2026-03-13
DEVIT,EQ,25.94,24.0,24.46,25.74,95909,2026-03-13
DEVYANI,EQ,116.93,108.72,111.94,116.96,3274966,2026-03-13
DBOL,EQ,104.97,98.5,99.3,103.15,101857,2026-03-13
DHAMPURSUG,EQ,124.8,118.13,118.81,123.45,284481,2026-03-13
DHANBANK,EQ,23.29,22.9,23.14,23.31,375586,2026-03-13
DHANUKA,EQ,980.9,951.0,975.4,960.5,45724,2026-03-13
DHARMAJ,EQ,247.2,238.15,239.92,245.32,58300,2026-03-13
DHRUV,EQ,30.45,29.22,29.88,30.45,40736,2026-03-13
DHUNINV,EQ,858.0,802.1,820.5,867.05,1781,2026-03-13
DTIL,EQ,132.67,127.26,127.66,132.01,3332,2026-03-13
DVL,EQ,228.28,215.01,218.15,225.84,18751,2026-03-13
DIAMINESQ,EQ,230.0,219.01,223.4,223.03,20890,2026-03-13
DIACABS,EQ,136.47,128.1,128.96,136.82,1899773,2026-03-13
DICIND,EQ,546.0,525.2,532.8,536.85,5839,2026-03-13
DIFFNKG,EQ,252.95,235.0,237.95,252.75,110226,2026-03-13
DGCONTENT,EQ,25.29,23.55,23.75,24.98,99297,2026-03-13
DIGIDRIVE,EQ,21.44,20.51,20.65,21.21,28938,2026-03-13
DIGISPICE,EQ,18.17,17.0,17.22,17.64,52325,2026-03-13
DIGITIDE,EQ,86.2,81.75,81.92,86.71,334148,2026-03-13
DIGJAMLMTD,EQ,43.5,39.08,41.44,40.5,7085,2026-03-13
DNAMEDIA,EQ,3.48,3.26,3.31,3.3,23423,2026-03-13
DBL,EQ,451.5,434.6,440.4,454.15,122329,2026-03-13
DISHTV,EQ,2.57,2.49,2.51,2.55,6912359,2026-03-13
DCAL,EQ,165.22,156.0,158.95,165.22,508511,2026-03-13
DIVGIITTS,EQ,713.4,665.0,672.9,711.8,29250,2026-03-13
DIVISLAB,EQ,6326.0,6055.0,6071.0,6282.0,200936,2026-03-13
DIXON,EQ,10833.0,10300.0,10338.0,10803.0,848321,2026-03-13
DLF,EQ,558.9,540.45,542.75,558.1,5007908,2026-03-13
DMCC,EQ,228.79,206.6,211.74,225.84,49372,2026-03-13
DODLA,EQ,1002.0,965.0,972.3,1001.3,35184,2026-03-13
DOLATALGO,EQ,74.21,71.16,71.95,73.84,210968,2026-03-13
DOLLAR,EQ,258.0,245.55,246.65,257.3,138779,2026-03-13
DOLPHIN,EQ,409.55,382.1,401.45,398.65,167353,2026-03-13
DOMS,EQ,2205.9,2050.0,2082.5,2154.0,391057,2026-03-13
DONEAR,EQ,87.3,85.1,86.54,87.76,32167,2026-03-13
DPSCLTD,EQ,8.75,8.35,8.44,8.66,104876,2026-03-13
AGARWALEYE,EQ,439.35,420.0,428.1,435.3,106183,2026-03-13
LALPATHLAB,EQ,1377.0,1343.3,1355.1,1377.0,250449,2026-03-13
DRREDDY,EQ,1319.9,1280.9,1292.3,1319.0,1574522,2026-03-13
DRCSYSTEMS,EQ,13.46,13.02,13.08,13.34,52438,2026-03-13
DREAMFOLKS,EQ,74.73,71.9,72.31,74.78,141094,2026-03-13
DREDGECORP,EQ,945.5,872.75,882.3,947.6,221383,2026-03-13
KEEPLEARN,EQ,1.97,1.83,1.87,1.96,35990,2026-03-13
LIQUIDETF,EQ,1000.01,999.99,999.99,999.99,105217,2026-03-13
BANK10ADD,EQ,16.91,16.15,16.2,16.5,8641,2026-03-13
BANKADD,EQ,55.79,54.8,54.92,56.3,685783,2026-03-13
GOLDADD,EQ,154.29,152.39,153.11,155.57,275503,2026-03-13
ITADD,EQ,31.03,30.51,30.68,31.19,1168562,2026-03-13
EQUAL50ADD,EQ,326.0,316.24,317.48,325.1,148724,2026-03-13
NIFTYADD,EQ,246.27,242.01,242.79,247.78,90228,2026-03-13
PSUBANKADD,EQ,89.31,85.23,85.56,89.3,142361,2026-03-13
PVTBANKADD,EQ,26.9,25.47,25.87,26.4,2783434,2026-03-13
MIDQ50ADD,EQ,227.68,222.5,222.93,228.32,36490,2026-03-13
SENSEXADD,EQ,77.5,76.28,76.5,77.99,10930,2026-03-13
SILVERADD,EQ,251.63,244.08,246.1,255.68,449560,2026-03-13
FLEXIADD,EQ,9.64,9.2,9.34,9.4,353940,2026-03-13
HEALTHADD,EQ,150.12,147.38,147.48,150.29,1617,2026-03-13
LIQUIDADD,EQ,1117.48,1117.38,1117.39,1116.98,840967,2026-03-13
MIDCAPADD,EQ,23.87,20.27,22.93,20.84,15296,2026-03-13
MSCIADD,EQ,28.01,27.51,27.62,28.29,2213,2026-03-13
NEXT30ADD,EQ,39.67,38.83,38.89,39.95,19365,2026-03-13
NEXT50ADD,EQ,66.72,64.85,64.94,66.57,6343,2026-03-13
SMALLADD,EQ,16.0,14.84,15.15,15.29,93678,2026-03-13
TOP10ADD,EQ,90.0,85.8,85.96,87.72,13274074,2026-03-13
DUCON,EQ,3.15,2.99,3.06,3.12,541442,2026-03-13
DWARKESH,EQ,39.7,37.6,37.87,38.83,563520,2026-03-13
DSSL,EQ,910.0,891.25,897.3,907.6,20925,2026-03-13
DYNAMATECH,EQ,9680.0,9032.0,9080.0,9685.0,28471,2026-03-13
DYCL,EQ,283.0,270.0,271.3,284.3,152474,2026-03-13
DYNPRO,EQ,213.75,204.0,204.89,209.12,26157,2026-03-13
EASEMYTRIP,EQ,7.29,6.9,7.0,7.24,21459669,2026-03-13
ECLERX,EQ,1608.0,1480.0,1576.6,3151.8,372789,2026-03-13
ECOSMOBLTY,EQ,135.46,125.0,126.17,134.87,414940,2026-03-13
BBETF0432,EQ,1319.18,1310.07,1310.67,1319.18,4777,2026-03-13
EBANKNIFTY,EQ,55.55,53.86,53.99,55.55,12940,2026-03-13
EBBETF0430,EQ,1576.4,1564.0,1564.07,1567.0,21712,2026-03-13
EBBETF0431,EQ,1399.22,1394.45,1395.45,1401.98,13251,2026-03-13
EBBETF0433,EQ,1278.99,1271.59,1272.34,1275.31,2606,2026-03-13
ECAPINSURE,EQ,23.1,22.38,22.52,22.97,54313,2026-03-13
EGOLD,EQ,158.65,156.5,157.75,159.8,117882,2026-03-13
ELIQUID,EQ,1022.3,1022.27,1022.28,1021.88,8523,2026-03-13
ELM250,EQ,15.83,15.17,15.19,15.59,142670,2026-03-13
EMULTIMQ,EQ,40.17,38.06,38.3,39.13,107008,2026-03-13
ENIFTY,EQ,23.68,23.2,23.23,23.68,11455,2026-03-13
ESENSEX,EQ,76.68,74.74,74.74,76.16,1440,2026-03-13
ESILVER,EQ,265.29,252.57,255.69,265.29,143458,2026-03-13
EDELWEISS,EQ,109.9,104.53,107.36,108.09,6080296,2026-03-13
EFCIL,EQ,219.79,200.7,207.22,218.38,474050,2026-03-13
EICHERMOT,EQ,6942.5,6670.0,6741.0,6975.5,819255,2026-03-13
EIDPARRY,EQ,815.8,782.2,789.55,810.35,158840,2026-03-13
EIHAHOTELS,EQ,319.2,297.0,299.85,315.75,42265,2026-03-13
EIHOTEL,EQ,329.7,315.05,317.8,331.8,223746,2026-03-13
EIMCOELECO,EQ,1540.9,1477.0,1500.8,1535.4,29408,2026-03-13
ELDEHSG,EQ,850.0,768.0,825.9,831.3,3610,2026-03-13
ELECON,EQ,392.95,374.85,380.65,391.0,417893,2026-03-13
EMIL,EQ,96.81,89.96,92.14,94.65,665391,2026-03-13
ELECTCAST,EQ,77.99,70.56,71.5,79.19,4246969,2026-03-13
ELECTHERM,EQ,614.95,567.1,577.9,612.0,46972,2026-03-13
ELGIEQUIP,EQ,490.0,467.05,469.5,490.65,417436,2026-03-13
ELGIRUBCO,EQ,40.95,36.2,38.61,40.95,48616,2026-03-13
ELIN,EQ,120.06,116.23,118.69,117.67,262137,2026-03-13
ELLEN,EQ,215.9,195.35,195.35,217.05,2081059,2026-03-13
EMAMILTD,EQ,429.75,415.0,416.05,428.1,245344,2026-03-13
EMAMIPAP,EQ,76.15,72.51,73.69,75.05,23477,2026-03-13
EMAMIREAL,EQ,59.77,51.25,55.12,58.14,29748,2026-03-13
EMCURE,EQ,1524.0,1433.1,1438.0,1514.2,204309,2026-03-13
EMKAY,EQ,218.0,208.5,210.37,219.2,26240,2026-03-13
EMMBI,EQ,82.55,80.51,80.93,82.87,19269,2026-03-13
EMMVEE,EQ,209.5,197.5,200.26,207.31,1582606,2026-03-13
EMSLIMITED,EQ,302.7,283.5,285.65,304.6,377908,2026-03-13
EMUDHRA,EQ,430.0,412.8,415.65,432.75,106541,2026-03-13
ENDURANCE,EQ,2455.0,2339.6,2403.4,2460.5,47271,2026-03-13
ENERGYDEV,EQ,15.68,15.03,15.46,15.1,58541,2026-03-13
ENGINERSIN,EQ,199.91,185.0,189.01,200.69,3775629,2026-03-13
ENTERO,EQ,1025.0,995.9,1012.9,1018.2,78317,2026-03-13
ENIL,EQ,107.23,105.4,105.5,106.79,22440,2026-03-13
EIEL,EQ,159.0,151.01,152.04,159.98,1693883,2026-03-13
EPACK,EQ,270.36,250.0,253.92,266.9,1030375,2026-03-13
EPACKPEB,EQ,163.74,154.91,156.04,161.76,352139,2026-03-13
EPIGRAL,EQ,899.0,867.1,871.5,882.1,57855,2026-03-13
EPL,EQ,194.3,183.4,183.93,192.89,514208,2026-03-13
EQUITASBNK,EQ,57.0,55.0,56.4,56.75,3400158,2026-03-13
ERIS,EQ,1353.0,1310.0,1321.1,1351.6,93073,2026-03-13
ESABINDIA,EQ,5498.0,5202.0,5384.0,5326.0,6082,2026-03-13
ESAFSFB,EQ,24.87,24.0,24.22,24.79,556023,2026-03-13
ESCORTS,EQ,3229.8,3081.7,3120.6,3229.8,149932,2026-03-13
ESSARSHPNG,EQ,25.49,23.7,23.83,24.88,189103,2026-03-13
ESTER,EQ,96.52,91.85,93.35,95.93,83905,2026-03-13
ETERNAL,EQ,222.99,214.28,215.68,221.17,65462174,2026-03-13
ETHOSLTD,EQ,2114.7,1986.1,2020.4,2107.4,53513,2026-03-13
EUREKAFORB,EQ,456.75,431.0,438.05,445.2,635424,2026-03-13
EIFFL,EQ,235.0,227.0,231.53,228.54,20430,2026-03-13
EUROBOND,EQ,157.0,144.0,148.08,155.88,12147,2026-03-13
EUROPRATIK,EQ,247.5,233.55,239.55,238.9,575889,2026-03-13
EVEREADY,EQ,313.65,303.1,305.7,313.1,56181,2026-03-13
EVERESTIND,EQ,374.25,361.0,366.3,372.4,12290,2026-03-13
EKC,EQ,109.34,105.6,106.19,108.31,208400,2026-03-13
EXCELINDUS,EQ,895.05,867.05,880.3,883.65,6383,2026-03-13
EXCEL,EQ,1.18,1.05,1.07,1.13,4686897,2026-03-13
EXCELSOFT,EQ,80.25,77.7,78.33,78.45,755460,2026-03-13
EXICOM,EQ,87.11,84.27,85.68,86.79,234716,2026-03-13
EXIDEIND,EQ,309.35,295.5,296.6,310.0,2543270,2026-03-13
EXPLEOSOL,EQ,746.45,728.0,731.0,743.1,24279,2026-03-13
EXXARO,EQ,7.0,6.62,6.73,6.96,228505,2026-03-13
FABTECH,EQ,148.11,140.11,141.5,149.89,91521,2026-03-13
FACT,EQ,916.5,825.1,851.5,845.1,10763899,2026-03-13
FAIRCHEMOR,EQ,548.95,527.95,529.75,548.1,9356,2026-03-13
FCSSOFT,EQ,1.49,1.45,1.48,1.47,2086868,2026-03-13
FDC,EQ,368.25,351.0,352.85,366.9,81211,2026-03-13
FEDFINA,EQ,129.3,122.16,126.47,128.23,863852,2026-03-13
FEDERALBNK,EQ,269.75,262.15,263.05,270.25,7258500,2026-03-13
FMGOETZE,EQ,393.75,365.0,371.8,394.05,154199,2026-03-13
FIEMIND,EQ,2102.7,2025.3,2047.8,2101.6,63226,2026-03-13
FILATFASH,EQ,0.19,0.18,0.18,0.18,73552286,2026-03-13
FILATEX,EQ,42.49,40.35,40.53,42.74,569143,2026-03-13
FINEORG,EQ,4338.4,4270.1,4287.7,4335.7,11907,2026-03-13
FCL,EQ,23.0,21.8,22.0,22.5,1278893,2026-03-13
FINKURVE,EQ,61.17,57.3,57.71,59.99,45251,2026-03-13
FINOPB,EQ,179.19,167.4,168.72,177.69,244255,2026-03-13
FINCABLES,EQ,894.6,850.05,856.0,894.45,417109,2026-03-13
FINPIPE,EQ,187.1,181.81,184.42,188.31,496486,2026-03-13
FSL,EQ,228.42,217.55,225.21,222.06,1675608,2026-03-13
FISCHER,EQ,35.98,33.75,34.06,35.15,1014461,2026-03-13
FIVESTAR,EQ,368.0,343.25,353.2,368.85,2897629,2026-03-13
FLAIR,EQ,302.4,291.2,298.85,298.2,94240,2026-03-13
FLEXITUFF,EQ,7.1,6.89,6.9,6.93,9828,2026-03-13
FOCUS,EQ,69.01,66.25,67.31,67.03,413079,2026-03-13
FOODSIN,EQ,58.01,55.01,55.27,58.25,157703,2026-03-13
FORCEMOT,EQ,21660.0,20100.0,20245.0,21560.0,87700,2026-03-13
FORTIS,EQ,863.6,837.95,839.75,859.5,1002669,2026-03-13
FOSECOIND,EQ,5093.5,4645.0,4744.0,5074.5,4528,2026-03-13
FRACTAL,EQ,850.0,792.45,796.05,847.1,468624,2026-03-13
NYKAA,EQ,245.15,235.05,238.15,244.95,7248289,2026-03-13
UTLSOLAR,EQ,189.81,184.8,186.44,189.8,68783,2026-03-13
FUSION,EQ,169.79,158.5,159.76,167.6,307117,2026-03-13
FMNL,EQ,8.6,8.02,8.1,8.26,33053,2026-03-13
GMBREW,EQ,997.85,960.0,964.0,1000.65,56650,2026-03-13
GRINFRA,EQ,929.0,910.0,924.15,921.5,29963,2026-03-13
GTECJAINX,EQ,20.5,19.3,20.35,20.39,2118,2026-03-13
GABRIEL,EQ,878.4,826.75,842.4,879.8,250595,2026-03-13
GATECH,EQ,0.49,0.46,0.46,0.48,3954036,2026-03-13
GATECHDVR,EQ,0.45,0.42,0.43,0.44,488467,2026-03-13
GAIL,EQ,153.29,147.45,147.78,152.35,11388686,2026-03-13
GALAPREC,EQ,758.0,730.0,750.05,749.0,10616,2026-03-13
GALAXYSURF,EQ,1852.8,1770.2,1794.7,1852.8,23578,2026-03-13
GALLANTT,EQ,561.0,533.2,541.05,551.65,110390,2026-03-13
GANDHAR,EQ,130.9,125.4,129.59,129.96,273234,2026-03-13
GANDHITUBE,EQ,836.0,765.0,807.35,771.35,16697,2026-03-13
GANESHBE,EQ,80.0,77.11,79.34,78.18,182450,2026-03-13
GANESHCP,EQ,169.69,154.23,155.5,169.69,214252,2026-03-13
GANESHHOU,EQ,634.0,601.0,605.35,634.65,74286,2026-03-13
GANECOS,EQ,810.0,761.05,786.1,768.2,230967,2026-03-13
GANGAFORGE,EQ,2.88,2.8,2.83,2.88,178518,2026-03-13
GANGESSECU,EQ,125.7,114.05,114.31,119.98,1515,2026-03-13
GRSE,EQ,2425.5,2301.0,2309.2,2423.8,600975,2026-03-13
GARUDA,EQ,165.99,157.5,158.56,166.96,435349,2026-03-13
GRWRHITECH,EQ,4095.0,3790.1,3824.9,4078.8,59404,2026-03-13
GARFIBRES,EQ,617.4,582.5,607.35,605.15,266487,2026-03-13
GATEWAY,EQ,55.78,53.0,53.85,55.46,1158059,2026-03-13
GAYAHWS,EQ,2.35,2.2,2.25,2.28,191360,2026-03-13
GVT&D,EQ,3781.3,3582.3,3604.3,3749.8,313414,2026-03-13
GEECEE,EQ,266.0,258.0,263.6,262.65,3302,2026-03-13
GEEKAYWIRE,EQ,21.43,20.05,20.67,20.89,196007,2026-03-13
GICRE,EQ,369.3,358.5,359.85,369.3,218321,2026-03-13
GENCON,EQ,43.95,43.15,43.19,43.38,188810,2026-03-13
GENESYS,EQ,284.0,265.2,277.85,271.3,1013395,2026-03-13
