TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
CHEMBONDCH,EQ,182.98,169.31,176.19,175.63,35378,2025-08-11
CHEMCON,EQ,242.5,226.81,230.04,228.04,163075,2025-08-11
CHEMFAB,EQ,674.7,651.5,664.05,666.7,5592,2025-08-11
CHEMPLASTS,EQ,410.5,403.0,407.2,410.5,36972,2025-08-11
CHENNPETRO,EQ,662.85,638.7,659.1,643.5,781740,2025-08-11
CHEVIOT,EQ,1190.0,1147.7,1166.8,1172.4,3052,2025-08-11
CHOICEIN,EQ,768.6,735.65,765.45,740.75,919601,2025-08-11
CHOLAHLDNG,EQ,1868.0,1825.5,1845.1,1853.4,96247,2025-08-11
CHOLAFIN,EQ,1493.6,1448.0,1483.0,1451.1,842409,2025-08-11
CIEINDIA,EQ,401.0,394.2,397.3,398.7,71135,2025-08-11
CIGNITITEC,EQ,1526.8,1486.5,1517.2,1504.4,45705,2025-08-11
CINELINE,EQ,92.0,88.33,90.38,90.79,10070,2025-08-11
CIPLA,EQ,1514.0,1480.2,1504.8,1485.8,898160,2025-08-11
CUB,EQ,213.12,207.51,209.09,210.14,1098369,2025-08-11
CLEDUCATE,EQ,99.54,84.5,99.54,82.95,543879,2025-08-11
CLEAN,EQ,1193.9,1160.0,1175.0,1176.4,52540,2025-08-11
CMSINFO,EQ,448.35,435.5,436.5,444.15,425158,2025-08-11
COALINDIA,EQ,384.7,376.55,382.5,379.7,5740719,2025-08-11
COASTCORP,EQ,34.15,33.5,33.7,33.72,17671,2025-08-11
COCHINSHIP,EQ,1735.0,1627.8,1660.0,1641.0,1500416,2025-08-11
COFFEEDAY,EQ,36.85,35.31,36.45,36.05,1021015,2025-08-11
COFORGE,EQ,1626.9,1584.3,1613.9,1606.8,1857927,2025-08-11
COHANCE,EQ,947.6,910.75,941.55,933.1,89041,2025-08-11
COLPAL,EQ,2220.1,2197.1,2212.4,2207.4,338195,2025-08-11
COMSYN,EQ,147.98,134.0,138.9,133.58,1249481,2025-08-11
COMPUSOFT,EQ,20.78,20.01,20.41,20.36,26480,2025-08-11
CAMS,EQ,3804.6,3705.1,3798.1,3745.0,273893,2025-08-11
CONCORDBIO,EQ,1611.4,1479.9,1604.1,1598.0,447644,2025-08-11
CEWATER,EQ,534.5,495.15,528.1,541.5,229386,2025-08-11
CONFIPET,EQ,49.48,48.32,49.04,48.8,248515,2025-08-11
CCCL,EQ,16.89,15.57,16.07,15.82,250402,2025-08-11
CONSOFINVT,EQ,195.17,188.05,192.51,191.68,4281,2025-08-11
CONCOR,EQ,556.55,543.15,545.3,556.65,1798513,2025-08-11
CONTROLPR,EQ,738.95,710.3,719.5,739.0,23305,2025-08-11
CORALFINAC,EQ,45.9,44.46,45.52,43.86,19188,2025-08-11
CORDSCABLE,EQ,179.16,176.5,177.79,175.63,9876,2025-08-11
COROMANDEL,EQ,2464.9,2407.4,2441.6,2420.1,177015,2025-08-11
COSMOFIRST,EQ,1057.2,1015.4,1042.4,1024.6,41073,2025-08-11
CCHHL,EQ,18.0,16.81,17.17,17.69,100381,2025-08-11
COUNCODOS,EQ,6.88,6.42,6.75,6.71,24111,2025-08-11
CPCAP,EQ,163.8,154.2,159.44,156.84,8573,2025-08-11
CPSEETF,EQ,91.08,89.52,90.02,89.81,548502,2025-08-11
CRAFTSMAN,EQ,7020.0,6505.0,6859.0,6520.0,95962,2025-08-11
CREATIVE,EQ,644.0,605.1,639.2,615.6,14225,2025-08-11
CREDITACC,EQ,1265.0,1229.6,1259.1,1237.8,146989,2025-08-11
MUFTI,EQ,122.88,118.95,120.28,118.36,173027,2025-08-11
CREST,EQ,380.1,366.15,369.35,383.95,7729,2025-08-11
CRISIL,EQ,5253.0,5180.0,5226.0,5204.0,12004,2025-08-11
CRIZAC,EQ,307.7,299.45,300.75,306.0,524272,2025-08-11
CROMPTON,EQ,320.3,314.0,317.85,319.7,1767812,2025-08-11
CROWN,EQ,156.0,151.15,154.14,152.07,13001,2025-08-11
CSBBANK,EQ,440.8,428.55,432.9,432.0,225658,2025-08-11
CSLFINANCE,EQ,305.0,292.35,296.7,297.9,9647,2025-08-11
CUMMINSIND,EQ,3822.4,3760.0,3792.3,3806.9,658493,2025-08-11
CUPID,EQ,173.39,159.09,165.13,167.7,10742232,2025-08-11
CYBERMEDIA,EQ,16.53,15.31,16.03,16.19,11496,2025-08-11
CYBERTECH,EQ,146.88,143.81,144.72,145.63,16298,2025-08-11
CYIENTDLM,EQ,434.8,414.75,422.45,425.45,111616,2025-08-11
CYIENT,EQ,1172.0,1154.0,1162.8,1166.0,161640,2025-08-11
DPWIRES,EQ,211.18,205.1,207.17,208.02,5317,2025-08-11
DLINKINDIA,EQ,504.0,490.05,498.75,495.85,80682,2025-08-11
DPABHUSHAN,EQ,1655.0,1615.0,1640.0,1623.8,37977,2025-08-11
DBCORP,EQ,274.85,268.5,271.85,269.55,78302,2025-08-11
DABUR,EQ,511.55,499.3,510.05,507.25,1123741,2025-08-11
DALBHARAT,EQ,2272.0,2218.9,2224.6,2243.4,458913,2025-08-11
DALMIASUG,EQ,359.7,349.0,358.45,353.55,46430,2025-08-11
DAMCAPITAL,EQ,218.21,208.0,217.15,209.22,755572,2025-08-11
DAMODARIND,EQ,37.0,34.5,36.19,36.0,3603,2025-08-11
DATAPATTNS,EQ,2585.7,2372.2,2514.3,2427.5,701262,2025-08-11
DATAMATICS,EQ,1033.9,900.1,1016.95,989.25,822832,2025-08-11
DAVANGERE,EQ,3.25,3.11,3.18,3.18,987514,2025-08-11
DBSTOCKBRO,EQ,25.9,25.11,25.57,25.17,14294,2025-08-11
DCI,EQ,248.84,235.0,236.53,243.85,48816,2025-08-11
DCBBANK,EQ,127.46,123.4,124.75,127.1,1782087,2025-08-11
DCM,EQ,101.25,98.86,100.48,98.7,11270,2025-08-11
DCMNVL,EQ,179.9,172.0,175.57,174.62,11361,2025-08-11
DCMSRIND,EQ,171.74,166.6,168.06,168.03,95189,2025-08-11
DCMSHRIRAM,EQ,1377.9,1321.4,1367.3,1352.3,48783,2025-08-11
DCW,EQ,75.49,73.3,73.95,74.08,720112,2025-08-11
DCXINDIA,EQ,256.5,246.4,248.5,256.75,749997,2025-08-11
DDEVPLSTIK,EQ,294.8,278.05,285.3,286.95,124238,2025-08-11
DENORA,EQ,840.45,822.0,831.8,832.15,2863,2025-08-11
DIL,EQ,2.0,1.93,1.96,1.96,157149,2025-08-11
DECCANCE,EQ,1060.4,1024.3,1052.7,1048.1,53438,2025-08-11
DEEDEV,EQ,308.0,257.6,297.35,263.0,9505221,2025-08-11
DEEPINDS,EQ,551.3,534.9,547.65,532.65,607720,2025-08-11
DBEIL,EQ,133.89,130.5,130.98,132.81,21566,2025-08-11
DEEPAKFERT,EQ,1489.0,1408.0,1475.3,1470.3,267288,2025-08-11
DEEPAKNTR,EQ,1854.8,1794.0,1845.6,1805.8,74630,2025-08-11
DELHIVERY,EQ,470.8,462.0,467.95,464.65,1969339,2025-08-11
DELTACORP,EQ,83.36,81.6,82.02,82.86,712677,2025-08-11
DEN,EQ,36.03,35.15,35.55,35.66,296647,2025-08-11
DENTA,EQ,320.0,303.25,317.75,309.15,356450,2025-08-11
DEVIT,EQ,111.7,109.01,109.63,109.31,39779,2025-08-11
DEVYANI,EQ,155.79,153.0,153.43,155.69,4496321,2025-08-11
DBOL,EQ,82.38,78.43,82.03,79.99,71031,2025-08-11
DHAMPURSUG,EQ,135.0,132.35,133.72,135.82,121125,2025-08-11
DHANI,EQ,62.5,59.57,60.07,62.03,1591970,2025-08-11
DHANBANK,EQ,27.17,26.28,27.05,26.44,491274,2025-08-11
DHANUKA,EQ,1645.0,1598.8,1635.3,1599.6,55726,2025-08-11
DHUNINV,EQ,1485.1,1436.0,1446.3,1462.6,7334,2025-08-11
DTIL,EQ,198.8,184.01,195.07,186.4,23419,2025-08-11
DVL,EQ,386.0,343.0,370.65,343.85,337864,2025-08-11
DIAMINESQ,EQ,397.0,373.9,377.2,390.65,11184,2025-08-11
DIACABS,EQ,160.1,150.56,157.94,154.28,2635932,2025-08-11
DICIND,EQ,599.2,584.0,594.65,600.05,4044,2025-08-11
DIFFNKG,EQ,330.05,309.3,327.9,313.65,198059,2025-08-11
DIGIDRIVE,EQ,32.25,30.94,31.62,30.79,34378,2025-08-11
DIGISPICE,EQ,21.65,19.58,21.22,21.2,330515,2025-08-11
DIGITIDE,EQ,206.99,196.76,197.64,202.86,415661,2025-08-11
DNAMEDIA,EQ,5.2,4.9,5.02,5.06,223719,2025-08-11
DBL,EQ,476.3,459.0,473.7,465.15,100058,2025-08-11
DISHTV,EQ,5.12,5.0,5.03,5.12,3062969,2025-08-11
DIVGIITTS,EQ,669.95,640.5,645.0,654.3,13172,2025-08-11
DIVISLAB,EQ,6016.0,5856.5,5992.0,5914.5,677693,2025-08-11
DIXON,EQ,16195.0,15780.0,16088.0,15864.0,298880,2025-08-11
DJML,EQ,113.18,108.15,109.87,109.74,12044,2025-08-11
DLF,EQ,768.5,742.15,764.95,747.2,2614700,2025-08-11
DMCC,EQ,346.4,328.65,334.0,336.35,288894,2025-08-11
DODLA,EQ,1331.2,1300.1,1312.1,1324.2,16858,2025-08-11
DOLATALGO,EQ,88.31,86.0,87.09,88.56,163175,2025-08-11
DOLLAR,EQ,364.9,352.45,353.65,360.65,51370,2025-08-11
DOLPHIN,EQ,414.6,392.1,398.25,390.35,2361,2025-08-11
DOMS,EQ,2569.0,2321.5,2503.2,2287.7,3424927,2025-08-11
DONEAR,EQ,97.95,96.0,96.32,96.02,17692,2025-08-11
DPSCLTD,EQ,12.17,11.7,11.94,11.73,90116,2025-08-11
AGARWALEYE,EQ,449.0,426.7,446.2,444.15,109709,2025-08-11
LALPATHLAB,EQ,3229.1,3174.7,3219.0,3190.3,51648,2025-08-11
DRREDDY,EQ,1237.0,1208.6,1219.5,1211.4,1246374,2025-08-11
DREDGECORP,EQ,655.0,630.15,650.8,636.15,24166,2025-08-11
LIQUIDETF,EQ,1000.01,999.99,1000.0,999.99,109010,2025-08-11
BANKETFADD,EQ,56.53,56.05,56.47,56.17,1795,2025-08-11
GOLDETFADD,EQ,98.8,96.55,97.69,99.03,155641,2025-08-11
ITETFADD,EQ,36.18,35.6,35.93,35.76,31566,2025-08-11
NIFTY50ADD,EQ,256.35,254.01,255.84,254.24,11241,2025-08-11
EQUAL50ADD,EQ,320.88,316.88,320.62,317.75,1704,2025-08-11
PSUBANKADD,EQ,70.9,69.58,70.88,69.15,131917,2025-08-11
PVTBANKADD,EQ,27.07,26.5,26.99,26.89,8703,2025-08-11
MIDQ50ADD,EQ,244.46,235.92,244.21,243.22,5141,2025-08-11
SENSEXADD,EQ,83.13,80.2,82.1,81.74,776,2025-08-11
SILVERADD,EQ,111.6,109.41,110.15,111.64,207239,2025-08-11
HEALTHADD,EQ,144.03,142.47,144.03,142.72,579,2025-08-11
LIQUIDADD,EQ,1117.92,1085.51,1085.51,1085.36,387884,2025-08-11
NEXT30ADD,EQ,38.25,37.65,38.2,37.9,7756,2025-08-11
TOP10ADD,EQ,95.0,93.71,94.54,94.0,404679,2025-08-11
DUCON,EQ,5.9,5.5,5.58,5.68,373660,2025-08-11
DWARKESH,EQ,40.74,39.8,40.37,40.15,253587,2025-08-11
DSSL,EQ,997.0,972.3,991.35,992.65,14396,2025-08-11
DYNAMATECH,EQ,6858.0,6325.0,6738.0,6694.0,17777,2025-08-11
DYCL,EQ,404.95,396.1,399.7,400.45,78330,2025-08-11
DYNPRO,EQ,361.45,342.9,355.8,337.9,48725,2025-08-11
E2E,EQ,2069.9,1990.0,2029.1,2027.0,33704,2025-08-11
EASEMYTRIP,EQ,9.12,8.75,8.81,9.11,20616246,2025-08-11
ECLERX,EQ,4200.0,4068.2,4108.9,4109.3,124903,2025-08-11
ECOSMOBLTY,EQ,293.75,287.3,290.75,290.9,54007,2025-08-11
BBETF0432,EQ,1291.77,1287.95,1291.59,1288.21,3940,2025-08-11
EBANKNIFTY,EQ,55.67,55.4,55.66,55.39,491,2025-08-11
EBBETF0430,EQ,1579.24,1531.01,1531.58,1533.24,14301,2025-08-11
EBBETF0431,EQ,1374.99,1371.64,1371.77,1373.97,2233,2025-08-11
EBBETF0433,EQ,1255.15,1251.0,1252.25,1251.33,2773,2025-08-11
ECAPINSURE,EQ,23.09,22.4,23.0,22.82,107092,2025-08-11
EGOLD,EQ,103.4,99.35,100.8,101.95,253991,2025-08-11
EMULTIMQ,EQ,41.26,40.26,40.6,40.5,34152,2025-08-11
ESILVER,EQ,116.58,114.0,114.6,116.0,217939,2025-08-11
EDELWEISS,EQ,96.42,91.78,93.57,95.49,4816192,2025-08-11
EICHERMOT,EQ,5708.5,5652.5,5671.5,5663.0,475811,2025-08-11
EIDPARRY,EQ,1159.0,1122.0,1148.4,1117.6,483013,2025-08-11
EIHAHOTELS,EQ,374.4,365.1,371.95,370.6,13653,2025-08-11
EIHOTEL,EQ,361.0,352.5,359.65,355.7,88954,2025-08-11
EIMCOELECO,EQ,2334.7,2295.4,2306.7,2337.2,2756,2025-08-11
ELDEHSG,EQ,732.6,716.0,716.0,716.75,1009,2025-08-11
ELECON,EQ,545.7,535.0,541.6,541.05,252375,2025-08-11
EMIL,EQ,122.39,118.75,119.42,121.48,356991,2025-08-11
ELECTCAST,EQ,101.0,98.57,100.21,100.71,1698005,2025-08-11
ELECTHERM,EQ,827.0,776.0,796.05,793.7,39577,2025-08-11
ELGIEQUIP,EQ,518.85,501.5,508.9,512.25,434481,2025-08-11
ELLEN,EQ,522.0,504.5,506.2,521.25,380121,2025-08-11
EMAMILTD,EQ,585.55,574.65,582.95,576.1,308283,2025-08-11
EMAMIPAP,EQ,92.84,89.84,91.27,89.84,24688,2025-08-11
EMBDL,EQ,96.23,93.85,95.2,95.85,4293283,2025-08-11
EMCURE,EQ,1399.1,1317.0,1389.9,1385.7,150563,2025-08-11
EMKAY,EQ,229.11,214.0,219.85,225.15,10661,2025-08-11
EMMBI,EQ,104.38,101.78,103.52,103.54,12209,2025-08-11
EMSLIMITED,EQ,588.0,573.2,576.3,580.75,127175,2025-08-11
EMUDHRA,EQ,775.0,757.65,765.25,771.4,47435,2025-08-11
ENDURANCE,EQ,2547.9,2495.5,2520.8,2522.4,53465,2025-08-11
ENGINERSIN,EQ,204.3,195.41,203.03,199.28,2237404,2025-08-11
ENTERO,EQ,1295.9,1166.0,1185.1,1288.8,173381,2025-08-11
ENIL,EQ,166.8,156.8,158.51,163.51,59708,2025-08-11
EIEL,EQ,265.0,233.3,244.75,257.55,6110420,2025-08-11
EPACK,EQ,398.1,373.3,378.7,395.3,2365169,2025-08-11
EPIGRAL,EQ,1873.4,1827.1,1863.0,1832.0,20224,2025-08-11
EPL,EQ,232.3,224.35,226.2,228.81,607954,2025-08-11
EQUITASBNK,EQ,55.8,52.75,53.69,56.49,9247217,2025-08-11
ERIS,EQ,1745.5,1630.0,1723.3,1725.2,140401,2025-08-11
ESABINDIA,EQ,5210.0,5110.5,5172.0,5188.0,1902,2025-08-11
ESAFSFB,EQ,30.5,29.4,30.21,30.38,402658,2025-08-11
ESCORTS,EQ,3379.2,3309.2,3367.5,3351.7,41181,2025-08-11
ESTER,EQ,106.5,102.99,103.69,105.52,74960,2025-08-11
ETERNAL,EQ,310.4,299.5,309.4,300.9,44948318,2025-08-11
ETHOSLTD,EQ,2785.9,2727.0,2776.6,2739.3,39988,2025-08-11
EUREKAFORB,EQ,582.8,546.9,551.05,559.2,348140,2025-08-11
EUROBOND,EQ,231.99,223.0,224.03,221.74,23493,2025-08-11
EUROTEXIND,EQ,15.55,14.27,15.0,15.27,4483,2025-08-11
EVEREADY,EQ,412.5,400.5,408.95,408.75,174584,2025-08-11
EVERESTIND,EQ,522.55,490.5,509.0,508.75,9328,2025-08-11
EKC,EQ,134.0,129.0,132.02,130.9,282375,2025-08-11
EXCELINDUS,EQ,1260.9,1185.0,1220.1,1170.5,56472,2025-08-11
EXICOM,EQ,144.6,141.4,143.01,142.04,316703,2025-08-11
EXIDEIND,EQ,380.25,373.5,377.65,375.65,2391804,2025-08-11
EXPLEOSOL,EQ,1134.4,1090.1,1098.2,1113.5,6636,2025-08-11
FACT,EQ,929.85,905.0,914.75,926.05,144289,2025-08-11
FAIRCHEMOR,EQ,869.05,847.55,857.05,855.8,24141,2025-08-11
FAZE3Q,EQ,527.55,467.05,470.25,530.2,279860,2025-08-11
FCSSOFT,EQ,2.45,2.4,2.42,2.4,1588884,2025-08-11
FDC,EQ,486.25,469.15,484.8,474.65,62343,2025-08-11
FEDFINA,EQ,130.1,122.7,129.32,126.09,656733,2025-08-11
FEDERALBNK,EQ,198.0,195.65,196.69,196.35,8062362,2025-08-11
FMGOETZE,EQ,543.45,522.0,537.4,528.65,65974,2025-08-11
FIBERWEB,EQ,48.26,45.99,47.63,47.68,28365,2025-08-11
FIEMIND,EQ,1828.6,1794.0,1813.8,1807.2,25288,2025-08-11
FILATFASH,EQ,0.64,0.6,0.61,0.61,29879718,2025-08-11
FILATEX,EQ,54.0,52.1,53.36,52.95,682882,2025-08-11
FINEORG,EQ,4955.0,4737.0,4890.0,4838.5,17868,2025-08-11
FCL,EQ,237.6,231.5,232.35,235.6,193593,2025-08-11
FINOPB,EQ,259.45,252.1,253.45,252.3,152331,2025-08-11
FINCABLES,EQ,859.95,838.6,845.9,846.25,128716,2025-08-11
FINPIPE,EQ,190.0,185.81,189.39,188.98,408881,2025-08-11
FSL,EQ,370.6,361.8,366.25,368.35,812377,2025-08-11
FISCHER,EQ,972.95,960.0,963.3,963.3,2178,2025-08-11
FIVESTAR,EQ,584.4,571.6,576.85,580.25,320207,2025-08-11
FLAIR,EQ,323.0,313.3,319.15,318.3,77560,2025-08-11
FLEXITUFF,EQ,23.99,22.14,23.01,23.31,51847,2025-08-11
FORCEMOT,EQ,18650.0,17831.0,18540.0,17804.0,97721,2025-08-11
FORTIS,EQ,923.0,895.0,920.65,897.35,3957450,2025-08-11
FOSECOIND,EQ,4874.0,4751.0,4762.0,4827.5,971,2025-08-11
NYKAA,EQ,204.3,200.14,203.54,202.13,2556783,2025-08-11
FUSION,EQ,155.54,146.67,154.08,147.48,611148,2025-08-11
FMNL,EQ,13.64,12.7,13.39,13.0,11858,2025-08-11
GMBREW,EQ,679.4,670.55,677.45,678.45,10783,2025-08-11
GRINFRA,EQ,1250.0,1207.1,1244.8,1215.2,27128,2025-08-11
GABRIEL,EQ,1035.0,995.0,1013.2,1010.0,437816,2025-08-11
GAIL,EQ,173.23,170.1,173.02,171.15,5576496,2025-08-11
GALAPREC,EQ,833.0,815.5,820.8,818.65,8738,2025-08-11
GALAXYSURF,EQ,2448.0,2398.8,2414.8,2439.0,9554,2025-08-11
GALLANTT,EQ,777.9,748.85,775.1,757.65,188202,2025-08-11
GANDHAR,EQ,153.45,146.73,150.01,152.46,158094,2025-08-11
GANDHITUBE,EQ,736.0,649.5,692.35,713.7,15155,2025-08-11
GANESHBE,EQ,92.4,86.7,91.55,87.02,194015,2025-08-11
GANESHHOUC,EQ,869.35,854.4,859.0,859.05,35142,2025-08-11
GANECOS,EQ,1489.0,1395.8,1468.0,1412.2,82214,2025-08-11
GANGAFORGE,EQ,3.58,3.44,3.57,3.43,173886,2025-08-11
GANGESSECU,EQ,159.24,149.62,153.49,155.87,2754,2025-08-11
GRSE,EQ,2684.8,2466.1,2544.0,2517.8,1672950,2025-08-11
GARUDA,EQ,174.0,168.56,171.61,169.27,612828,2025-08-11
GRWRHITECH,EQ,2940.0,2780.7,2842.3,3170.7,226223,2025-08-11
GARFIBRES,EQ,838.9,816.5,822.6,833.55,47834,2025-08-11
GATEWAY,EQ,66.98,65.5,66.51,66.34,688556,2025-08-11
GEPIL,EQ,367.0,313.9,355.35,315.25,5268422,2025-08-11
GVT&D,EQ,2844.0,2786.3,2800.0,2804.5,713344,2025-08-11
GEECEE,EQ,380.0,360.9,372.75,367.7,3894,2025-08-11
GEEKAYWIRE,EQ,66.6,63.4,64.67,67.89,111860,2025-08-11
GICRE,EQ,403.0,389.4,399.5,393.25,1051714,2025-08-11
GENESYS,EQ,610.1,570.0,594.6,579.6,126761,2025-08-11
GENUSPAPER,EQ,18.72,18.0,18.09,18.35,84088,2025-08-11
GENUSPOWER,EQ,390.0,361.9,369.6,372.05,3592805,2025-08-11
GEOJITFSL,EQ,72.8,71.25,72.08,71.81,295162,2025-08-11
GFLLIMITED,EQ,63.4,61.5,62.0,62.22,42507,2025-08-11
GHCL,EQ,551.0,541.95,547.9,548.55,65323,2025-08-11
GHCLTEXTIL,EQ,80.58,78.54,79.05,79.69,66658,2025-08-11
GICHSGFIN,EQ,181.54,178.72,179.15,179.5,47253,2025-08-11
GILLANDERS,EQ,122.9,116.46,119.02,119.24,30921,2025-08-11
GILLETTE,EQ,10389.0,10186.0,10326.0,10225.0,19814,2025-08-11
GKWLIMITED,EQ,1660.1,1582.3,1621.2,1648.4,1577,2025-08-11
GLAND,EQ,1945.2,1907.3,1936.3,1934.6,78843,2025-08-11
GLAXO,EQ,2712.6,2611.1,2687.1,2651.0,56444,2025-08-11
GLENMARK,EQ,2064.0,2011.4,2049.3,2019.6,544574,2025-08-11
MEDANTA,EQ,1440.0,1383.0,1387.4,1423.2,627560,2025-08-11
GSLSU,EQ,126.9,120.1,122.07,117.87,193027,2025-08-11
GLOBALVECT,EQ,228.9,220.47,224.53,222.07,6272,2025-08-11
GLOBALE,EQ,14.75,13.09,13.18,14.05,8698,2025-08-11
GLOBECIVIL,EQ,82.64,80.3,80.77,80.85,364079,2025-08-11
GLOBE,EQ,2.24,2.2,2.2,2.23,293227,2025-08-11
GLOBUSSPR,EQ,1190.0,1155.0,1177.6,1162.5,83588,2025-08-11
GLOSTERLTD,EQ,715.2,656.0,660.7,655.65,9216,2025-08-11
GMMPFAUDLR,EQ,1321.0,1268.8,1309.1,1283.4,79862,2025-08-11
GMRAIRPORT,EQ,89.95,88.47,89.32,89.19,3493527,2025-08-11
GMRP&UI,EQ,116.61,111.42,116.22,114.23,1709668,2025-08-11
GNA,EQ,303.0,294.9,299.7,298.75,20619,2025-08-11
EBGNG,EQ,330.6,313.25,316.0,319.85,1129847,2025-08-11
GODIGIT,EQ,362.95,355.35,358.4,356.05,177048,2025-08-11
GOCOLORS,EQ,706.45,693.1,700.0,701.05,112490,2025-08-11
GOACARBON,EQ,468.5,462.0,463.55,466.9,7438,2025-08-11
GOCLCORP,EQ,345.6,335.4,342.7,336.0,29381,2025-08-11
GPIL,EQ,197.2,186.0,196.57,187.88,1938612,2025-08-11
GODFRYPHLP,EQ,10241.0,9811.0,9840.5,9949.5,172098,2025-08-11
GODREJAGRO,EQ,822.25,790.05,800.4,816.05,298946,2025-08-11
GODREJCP,EQ,1203.1,1159.6,1200.0,1186.1,940924,2025-08-11
GODREJIND,EQ,1115.1,1078.3,1093.6,1100.6,40932,2025-08-11
GODREJPROP,EQ,1997.0,1966.7,1990.9,1971.9,1286199,2025-08-11
GOKEX,EQ,711.85,679.0,696.4,715.4,644136,2025-08-11
GOKULAGRO,EQ,315.85,295.8,310.5,297.35,303365,2025-08-11
GOKUL,EQ,42.17,40.74,42.01,40.55,41470,2025-08-11
GOLDIAM,EQ,370.5,355.65,363.95,360.65,868919,2025-08-11
GOODLUCK,EQ,1030.0,1008.0,1016.5,1020.4,65036,2025-08-11
GOPAL,EQ,364.0,348.85,362.9,352.85,147355,2025-08-11
GOYALALUM,EQ,7.39,7.2,7.25,7.28,74796,2025-08-11
GULFPETRO,EQ,41.5,40.28,40.99,40.94,27517,2025-08-11
GPTHEALTH,EQ,159.5,152.35,155.08,158.33,354155,2025-08-11
GPTINFRA,EQ,124.0,118.81,120.08,124.02,168639,2025-08-11
GRANULES,EQ,444.8,439.15,440.55,439.55,587525,2025-08-11
GRAPHITE,EQ,527.5,518.95,523.3,523.35,265094,2025-08-11
GRASIM,EQ,2795.0,2720.0,2758.9,2691.6,1236332,2025-08-11
GRAVITA,EQ,1816.9,1766.0,1796.0,1778.3,132493,2025-08-11
GREAVESCOT,EQ,208.52,203.26,206.68,206.28,1360899,2025-08-11
GREENLAM,EQ,231.3,226.69,227.99,226.78,8867,2025-08-11
GREENPANEL,EQ,276.0,266.5,274.9,269.85,52784,2025-08-11
GREENPLY,EQ,311.8,305.3,311.05,309.3,40626,2025-08-11
GRINDWELL,EQ,1499.9,1448.6,1491.2,1468.0,35603,2025-08-11
GRMOVER,EQ,366.5,358.1,365.45,357.45,1003438,2025-08-11
GROWWDEFNC,EQ,78.4,74.23,77.11,76.1,450103,2025-08-11
GROWWEV,EQ,29.15,27.6,28.82,28.67,371696,2025-08-11
GROWWGOLD,EQ,99.49,98.31,98.62,99.74,160225,2025-08-11
GROWWLIQID,EQ,105.39,105.24,105.24,105.23,128713,2025-08-11
GROWWLOVOL,EQ,10.05,9.77,9.82,9.83,35210,2025-08-11
GROWWMOM50,EQ,10.3,10.1,10.28,10.17,434475,2025-08-11
GROWWN200,EQ,11.09,10.71,11.08,10.96,81235,2025-08-11
GROWWNET,EQ,10.4,10.05,10.36,10.14,198713,2025-08-11
GROWWNIFTY,EQ,9.9,9.71,9.84,9.78,103153,2025-08-11
GROWWPOWER,EQ,10.0,9.75,9.89,9.85,477894,2025-08-11
GROWWRAIL,EQ,35.33,34.55,35.03,34.86,158941,2025-08-11
GROWWSLVR,EQ,113.88,112.0,112.75,114.12,57878,2025-08-11
GRPLTD,EQ,2074.3,1986.2,2021.5,2053.8,14399,2025-08-11
GSS,EQ,27.74,26.45,26.83,26.77,74127,2025-08-11
GTLINFRA,EQ,1.51,1.48,1.49,1.49,19409498,2025-08-11
GTL,EQ,9.15,8.85,8.93,9.04,172150,2025-08-11
GTPL,EQ,118.8,116.05,117.23,117.81,14272,2025-08-11
GUFICBIO,EQ,371.7,354.85,357.85,361.25,26151,2025-08-11
GIPCL,EQ,194.01,188.65,190.48,193.05,204270,2025-08-11
GNFC,EQ,504.25,493.0,498.5,498.25,282207,2025-08-11
GSFC,EQ,214.0,204.24,205.02,213.2,1999518,2025-08-11
GUJAPOLLO,EQ,450.25,407.2,426.1,444.3,45137,2025-08-11
GUJALKALI,EQ,570.0,553.8,559.25,578.65,60416,2025-08-11
GAEL,EQ,104.5,102.25,103.97,102.8,329440,2025-08-11
FLUOROCHEM,EQ,3484.4,3402.0,3425.4,3486.4,45181,2025-08-11
GUJGASLTD,EQ,444.7,427.55,429.2,430.05,391663,2025-08-11
GMDCLTD,EQ,421.5,399.2,418.3,402.05,2368443,2025-08-11
GPPL,EQ,157.59,153.61,155.44,157.48,599422,2025-08-11
GUJRAFFIA,EQ,42.75,37.21,38.0,38.9,1863,2025-08-11
GSPL,EQ,309.65,300.35,302.9,304.5,342263,2025-08-11
GUJTHEM,EQ,355.0,341.7,350.7,340.2,84005,2025-08-11
GULFOILLUB,EQ,1179.5,1167.3,1173.4,1171.6,27169,2025-08-11
GULPOLY,EQ,174.69,169.5,170.23,173.32,83166,2025-08-11
GVPTECH,EQ,10.59,10.08,10.41,9.81,348077,2025-08-11
HGINFRA,EQ,1018.8,988.5,995.5,992.7,78955,2025-08-11
HAPPSTMNDS,EQ,593.5,575.0,576.6,592.8,219575,2025-08-11
HAPPYFORGE,EQ,975.0,941.95,969.65,956.9,23656,2025-08-11
HARDWYN,EQ,14.1,12.89,13.95,12.94,852238,2025-08-11
HARIOMPIPE,EQ,509.0,466.9,497.1,440.45,4599052,2025-08-11
HARRMALAYA,EQ,235.0,220.43,222.4,216.79,76630,2025-08-11
HARSHA,EQ,419.9,411.0,414.0,415.1,33382,2025-08-11
HATHWAY,EQ,14.5,14.14,14.34,14.43,1917230,2025-08-11
