TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
CHEMCON,EQ,245.0,233.0,238.45,237.97,174438,2025-08-05
CHEMFAB,EQ,728.95,700.05,701.5,706.6,5201,2025-08-05
CHEMPLASTS,EQ,434.8,410.7,421.8,411.2,198135,2025-08-05
CHENNPETRO,EQ,654.9,632.6,638.95,649.1,909409,2025-08-05
CHEVIOT,EQ,1201.9,1186.4,1197.4,1197.4,1119,2025-08-05
CHOICEIN,EQ,756.35,744.0,752.8,752.3,406365,2025-08-05
CHOLAHLDNG,EQ,1846.3,1781.5,1802.8,1821.6,129962,2025-08-05
CHOLAFIN,EQ,1481.6,1456.5,1472.1,1472.1,1537683,2025-08-05
CIEINDIA,EQ,409.4,403.55,407.2,406.05,64002,2025-08-05
CIGNITITEC,EQ,1654.4,1606.0,1612.5,1646.2,67722,2025-08-05
CINELINE,EQ,92.33,90.5,90.58,91.75,3260,2025-08-05
CIPLA,EQ,1517.3,1491.1,1499.8,1515.1,1156528,2025-08-05
CUB,EQ,219.9,215.0,217.24,216.98,2465787,2025-08-05
CLEDUCATE,EQ,88.68,85.12,85.61,88.08,25950,2025-08-05
CLEAN,EQ,1224.0,1197.0,1216.3,1203.0,51975,2025-08-05
CMSINFO,EQ,451.0,439.0,440.1,448.15,720041,2025-08-05
COALINDIA,EQ,380.7,374.5,379.5,374.7,6846687,2025-08-05
COASTCORP,EQ,35.87,34.95,35.03,35.88,27777,2025-08-05
COCHINSHIP,EQ,1760.9,1727.0,1733.7,1741.9,468455,2025-08-05
COFFEEDAY,EQ,35.79,35.0,35.23,35.18,473135,2025-08-05
COFORGE,EQ,1748.0,1698.6,1706.7,1746.5,1980437,2025-08-05
COHANCE,EQ,980.0,951.0,961.6,958.5,101380,2025-08-05
COLPAL,EQ,2268.5,2227.4,2230.5,2254.2,369067,2025-08-05
COMSYN,EQ,134.24,130.5,131.63,133.74,39576,2025-08-05
COMPUSOFT,EQ,20.65,20.02,20.22,20.09,44748,2025-08-05
CAMS,EQ,3823.6,3742.0,3796.6,3798.7,551606,2025-08-05
CONCORDBIO,EQ,1711.9,1669.3,1701.6,1703.4,105246,2025-08-05
CEWATER,EQ,602.2,570.75,575.15,599.2,60226,2025-08-05
CONFIPET,EQ,50.93,50.05,50.32,50.3,437289,2025-08-05
CCCL,EQ,16.81,16.01,16.21,16.01,186003,2025-08-05
CONSOFINVT,EQ,200.5,191.16,192.31,193.73,11616,2025-08-05
CONCOR,EQ,583.25,575.25,578.9,581.75,685480,2025-08-05
CONTROLPR,EQ,768.55,750.8,759.2,763.85,11820,2025-08-05
CORALFINAC,EQ,46.38,44.14,45.19,44.63,20776,2025-08-05
CORDSCABLE,EQ,186.39,177.0,177.86,183.52,37518,2025-08-05
COROMANDEL,EQ,2629.5,2541.5,2619.0,2542.2,666848,2025-08-05
COSMOFIRST,EQ,1120.2,1067.4,1120.2,1066.9,105001,2025-08-05
CCHHL,EQ,19.05,18.22,18.91,18.43,73113,2025-08-05
COUNCODOS,EQ,6.97,6.72,6.93,6.79,26142,2025-08-05
CPCAP,EQ,169.99,163.81,164.71,169.47,3583,2025-08-05
CPSEETF,EQ,91.34,89.59,90.11,90.09,531317,2025-08-05
CRAFTSMAN,EQ,6687.0,6401.0,6457.5,6628.0,36047,2025-08-05
CREATIVE,EQ,626.0,608.0,621.05,616.45,10378,2025-08-05
CREDITACC,EQ,1269.0,1236.9,1242.6,1237.4,105824,2025-08-05
MUFTI,EQ,130.09,127.8,129.03,127.69,189562,2025-08-05
CREST,EQ,374.05,368.75,371.05,371.4,1215,2025-08-05
CRISIL,EQ,5400.0,5280.5,5355.0,5292.5,25782,2025-08-05
CRIZAC,EQ,325.6,299.8,307.95,323.35,1937207,2025-08-05
CROMPTON,EQ,327.1,321.05,323.25,327.1,2867169,2025-08-05
CROWN,EQ,162.01,153.0,154.84,156.56,26321,2025-08-05
CSBBANK,EQ,445.6,420.15,427.7,424.45,984613,2025-08-05
CSLFINANCE,EQ,307.45,298.8,304.4,300.0,5458,2025-08-05
CUMMINSIND,EQ,3604.2,3494.2,3591.5,3566.8,634486,2025-08-05
CUPID,EQ,168.94,151.06,162.19,167.35,11349111,2025-08-05
CYBERMEDIA,EQ,17.17,16.64,16.94,16.95,8969,2025-08-05
CYBERTECH,EQ,151.99,149.02,149.71,151.54,19263,2025-08-05
CYIENTDLM,EQ,443.4,426.0,430.9,441.15,258008,2025-08-05
CYIENT,EQ,1216.3,1201.5,1208.0,1210.0,133379,2025-08-05
DPWIRES,EQ,219.64,212.01,213.31,216.89,4946,2025-08-05
DLINKINDIA,EQ,521.0,510.3,515.75,515.9,115387,2025-08-05
DPABHUSHAN,EQ,1660.0,1624.7,1646.9,1648.2,47931,2025-08-05
DBCORP,EQ,273.95,267.8,270.55,271.95,89050,2025-08-05
DABUR,EQ,529.65,521.0,524.7,529.65,2027038,2025-08-05
DALBHARAT,EQ,2250.0,2222.0,2242.7,2226.8,394017,2025-08-05
DALMIASUG,EQ,382.2,366.3,368.6,378.65,71447,2025-08-05
DAMCAPITAL,EQ,221.5,214.3,216.04,219.85,338077,2025-08-05
DAMODARIND,EQ,38.0,36.0,36.9,35.72,5909,2025-08-05
DATAPATTNS,EQ,2735.0,2630.0,2661.4,2713.8,235919,2025-08-05
DATAMATICS,EQ,1059.0,1020.05,1052.75,1018.1,364816,2025-08-05
DAVANGERE,EQ,3.43,3.34,3.35,3.39,1380307,2025-08-05
DBSTOCKBRO,EQ,27.59,26.0,26.12,27.08,42724,2025-08-05
DCI,EQ,263.63,237.0,254.47,235.57,379435,2025-08-05
DCBBANK,EQ,132.58,130.4,131.62,132.64,1001877,2025-08-05
DCM,EQ,104.9,99.99,100.69,101.88,42233,2025-08-05
DCMNVL,EQ,190.79,182.75,183.64,186.67,12881,2025-08-05
DCMSRIND,EQ,174.8,170.05,172.93,171.25,135177,2025-08-05
DCMSHRIRAM,EQ,1399.0,1361.0,1382.6,1377.0,40399,2025-08-05
DCW,EQ,76.69,75.15,75.5,75.94,518129,2025-08-05
DCXINDIA,EQ,268.7,263.5,265.5,267.6,442797,2025-08-05
DDEVPLSTIK,EQ,300.4,290.75,292.3,295.85,59200,2025-08-05
DENORA,EQ,863.9,846.05,850.3,849.95,3878,2025-08-05
DIL,EQ,2.04,1.94,1.95,1.99,304971,2025-08-05
DECCANCE,EQ,1063.0,1030.0,1050.6,1038.4,71571,2025-08-05
DEEDEV,EQ,274.35,267.5,270.05,271.55,38613,2025-08-05
DEEPINDS,EQ,547.9,523.75,532.6,519.1,1914090,2025-08-05
DBEIL,EQ,138.07,135.14,136.32,137.74,29720,2025-08-05
DEEPAKFERT,EQ,1579.0,1538.9,1548.4,1545.4,157956,2025-08-05
DEEPAKNTR,EQ,1837.0,1809.0,1825.0,1817.5,60147,2025-08-05
DELHIVERY,EQ,463.8,450.7,458.05,461.6,4729040,2025-08-05
DELTACORP,EQ,87.97,82.0,83.83,85.86,2179952,2025-08-05
DEN,EQ,38.54,37.62,37.84,38.42,325579,2025-08-05
DENTA,EQ,318.0,308.6,311.6,317.05,138196,2025-08-05
DEVIT,EQ,113.4,111.0,111.78,111.89,23496,2025-08-05
DEVYANI,EQ,164.5,161.0,161.27,163.88,804726,2025-08-05
DBOL,EQ,80.31,77.8,78.12,79.36,42769,2025-08-05
DHAMPURSUG,EQ,142.0,138.3,141.05,139.56,52308,2025-08-05
DHANI,EQ,62.5,60.5,61.83,60.88,2033610,2025-08-05
DHANBANK,EQ,26.97,26.5,26.6,26.78,321124,2025-08-05
DHANUKA,EQ,1651.9,1611.2,1639.5,1638.0,50230,2025-08-05
DHUNINV,EQ,1487.9,1470.8,1471.9,1471.7,468,2025-08-05
DTIL,EQ,194.89,189.21,194.2,188.82,2439,2025-08-05
DVL,EQ,352.25,346.1,350.7,346.8,14714,2025-08-05
DIAMINESQ,EQ,406.0,391.1,404.7,389.55,4459,2025-08-05
DIACABS,EQ,169.4,165.87,166.8,165.34,807111,2025-08-05
DICIND,EQ,621.95,601.05,613.4,612.85,4566,2025-08-05
DIFFNKG,EQ,330.45,319.0,326.05,327.9,105666,2025-08-05
DIGIDRIVE,EQ,33.99,31.9,31.97,33.94,85159,2025-08-05
DIGISPICE,EQ,23.1,21.96,22.43,21.94,102922,2025-08-05
DIGITIDE,EQ,218.0,207.91,210.11,215.23,724636,2025-08-05
DNAMEDIA,EQ,4.5,4.02,4.08,4.26,187864,2025-08-05
DBL,EQ,486.4,471.05,473.3,483.4,193396,2025-08-05
DISHTV,EQ,5.38,5.15,5.2,5.29,2143053,2025-08-05
DIVGIITTS,EQ,628.45,602.6,607.05,608.1,7105,2025-08-05
DIVISLAB,EQ,6530.5,6363.5,6409.0,6489.5,377699,2025-08-05
DIXON,EQ,17099.0,16763.0,16849.0,17002.0,208975,2025-08-05
DJML,EQ,112.49,108.0,110.82,109.88,3487,2025-08-05
DLF,EQ,798.8,770.1,780.95,792.85,4368329,2025-08-05
DMCC,EQ,312.0,300.3,303.65,305.1,37906,2025-08-05
DODLA,EQ,1302.0,1277.3,1290.4,1294.2,64511,2025-08-05
DOLATALGO,EQ,90.25,86.6,87.03,87.85,185182,2025-08-05
DOLLAR,EQ,382.0,374.6,375.5,376.55,133113,2025-08-05
DOLPHIN,EQ,429.25,401.0,406.85,408.85,6040,2025-08-05
DOMS,EQ,2431.5,2348.0,2426.0,2365.4,61649,2025-08-05
DONEAR,EQ,101.49,98.71,99.28,100.15,32563,2025-08-05
DPSCLTD,EQ,12.72,12.0,12.2,12.57,196273,2025-08-05
AGARWALEYE,EQ,474.5,449.6,459.35,455.4,516507,2025-08-05
LALPATHLAB,EQ,3214.0,3101.0,3194.4,3100.0,174428,2025-08-05
DRREDDY,EQ,1232.0,1205.0,1214.8,1225.0,956582,2025-08-05
DREDGECORP,EQ,673.85,660.0,662.0,666.2,13035,2025-08-05
LIQUIDETF,EQ,1000.01,999.99,999.99,999.99,86445,2025-08-05
BANKETFADD,EQ,56.74,56.33,56.36,56.76,32866,2025-08-05
GOLDETFADD,EQ,98.73,97.85,97.99,97.79,452361,2025-08-05
ITETFADD,EQ,37.55,36.24,36.45,36.64,27522,2025-08-05
NIFTY50ADD,EQ,257.83,256.4,256.72,257.83,6093,2025-08-05
EQUAL50ADD,EQ,321.78,319.1,321.18,321.35,3765,2025-08-05
PSUBANKADD,EQ,69.4,68.74,68.93,69.08,45971,2025-08-05
PVTBANKADD,EQ,27.34,27.06,27.21,27.19,18800,2025-08-05
MIDQ50ADD,EQ,256.79,247.94,248.35,249.31,2683,2025-08-05
SENSEXADD,EQ,83.15,82.31,82.55,82.74,1299,2025-08-05
SILVERADD,EQ,109.46,108.79,109.24,108.73,598240,2025-08-05
HEALTHADD,EQ,146.4,145.12,145.9,146.84,1014,2025-08-05
LIQUIDADD,EQ,1084.63,1084.6,1084.62,1084.47,653084,2025-08-05
NEXT30ADD,EQ,38.89,38.23,38.48,38.45,6009,2025-08-05
TOP10ADD,EQ,95.62,95.15,95.38,95.72,209437,2025-08-05
DUCON,EQ,5.69,5.58,5.62,5.63,125752,2025-08-05
DWARKESH,EQ,43.64,42.5,42.79,43.15,243307,2025-08-05
DSSL,EQ,1009.25,988.15,996.35,997.8,9568,2025-08-05
DYNAMATECH,EQ,6675.0,6572.0,6641.0,6591.5,3291,2025-08-05
DYCL,EQ,413.75,403.95,409.2,411.3,77882,2025-08-05
DYNPRO,EQ,368.4,344.95,354.3,347.25,11400,2025-08-05
E2E,EQ,2200.0,2115.1,2137.1,2168.7,37422,2025-08-05
EASEMYTRIP,EQ,9.78,9.5,9.54,9.72,9531743,2025-08-05
ECLERX,EQ,4049.1,3956.7,3977.1,4087.3,117911,2025-08-05
ECOSMOBLTY,EQ,313.0,297.0,299.05,307.0,102853,2025-08-05
BBETF0432,EQ,1320.2,1286.47,1288.04,1288.0,1046,2025-08-05
EBANKNIFTY,EQ,55.82,55.52,55.67,55.91,1197,2025-08-05
EBBETF0430,EQ,1543.3,1530.01,1533.01,1531.84,13124,2025-08-05
EBBETF0431,EQ,1374.99,1370.76,1373.97,1372.29,4748,2025-08-05
EBBETF0433,EQ,1254.0,1252.36,1252.76,1253.03,8043,2025-08-05
ECAPINSURE,EQ,23.1,22.76,22.9,22.91,15355,2025-08-05
EGOLD,EQ,101.35,100.75,101.15,100.6,144144,2025-08-05
EMULTIMQ,EQ,41.55,41.15,41.49,41.48,672204,2025-08-05
ESILVER,EQ,113.9,112.18,113.63,112.99,49019,2025-08-05
EDELWEISS,EQ,100.59,98.77,99.6,99.5,3701176,2025-08-05
EICHERMOT,EQ,5690.0,5584.5,5681.0,5621.0,458305,2025-08-05
EIDPARRY,EQ,1207.5,1180.1,1195.5,1191.1,437731,2025-08-05
EIHAHOTELS,EQ,406.75,381.0,382.9,406.75,65120,2025-08-05
EIHOTEL,EQ,379.9,369.55,371.85,377.5,217728,2025-08-05
EIMCOELECO,EQ,2420.0,2318.0,2338.4,2388.0,4983,2025-08-05
ELDEHSG,EQ,754.3,703.85,714.65,742.2,800,2025-08-05
ELECON,EQ,578.7,561.8,572.7,572.95,221462,2025-08-05
EMIL,EQ,126.4,118.55,120.01,124.34,2064407,2025-08-05
ELECTCAST,EQ,112.1,109.15,110.5,110.44,767164,2025-08-05
ELECTHERM,EQ,883.8,830.0,837.5,860.4,33293,2025-08-05
ELGIEQUIP,EQ,577.4,559.3,571.95,563.2,676391,2025-08-05
ELLEN,EQ,600.15,531.3,577.2,556.3,1131221,2025-08-05
EMAMILTD,EQ,619.4,602.65,614.0,611.5,440204,2025-08-05
EMAMIPAP,EQ,97.97,94.7,94.82,95.21,37296,2025-08-05
EMBDL,EQ,104.89,102.0,102.88,102.79,2788881,2025-08-05
EMCURE,EQ,1443.0,1415.0,1433.9,1410.9,96857,2025-08-05
EMKAY,EQ,237.74,226.1,228.61,237.74,11195,2025-08-05
EMMBI,EQ,109.71,108.0,108.48,108.33,7487,2025-08-05
EMSLIMITED,EQ,617.05,602.6,605.05,610.75,84989,2025-08-05
EMUDHRA,EQ,794.2,775.15,791.3,780.45,46293,2025-08-05
ENDURANCE,EQ,2630.0,2577.0,2590.7,2638.8,89252,2025-08-05
ENGINERSIN,EQ,213.8,209.21,210.15,211.17,1086132,2025-08-05
ENTERO,EQ,1304.0,1278.2,1298.3,1290.4,14651,2025-08-05
ENIL,EQ,157.0,150.99,156.18,153.17,33233,2025-08-05
EIEL,EQ,259.0,250.55,252.05,253.15,2011920,2025-08-05
EPACK,EQ,388.0,378.0,385.9,382.05,630325,2025-08-05
EPIGRAL,EQ,1934.9,1810.1,1918.9,1829.4,133075,2025-08-05
EPL,EQ,225.05,218.25,219.33,223.75,288005,2025-08-05
EQUITASBNK,EQ,58.78,57.16,57.96,57.29,1155959,2025-08-05
ERIS,EQ,1855.6,1753.9,1808.1,1803.1,307995,2025-08-05
ESABINDIA,EQ,5386.5,5212.0,5229.0,5281.0,2350,2025-08-05
ESAFSFB,EQ,30.98,30.33,30.61,30.94,138085,2025-08-05
ESCORTS,EQ,3445.5,3371.5,3412.7,3394.1,173349,2025-08-05
ESTER,EQ,111.83,108.7,109.1,109.54,83044,2025-08-05
ETERNAL,EQ,307.6,301.7,302.15,305.25,14820256,2025-08-05
ETHOSLTD,EQ,2801.0,2713.2,2752.8,2762.3,28792,2025-08-05
EUREKAFORB,EQ,583.95,568.15,574.5,571.85,93160,2025-08-05
EUROBOND,EQ,239.99,224.71,232.4,224.23,137550,2025-08-05
EUROTEXIND,EQ,14.19,13.5,14.02,13.57,5098,2025-08-05
EVEREADY,EQ,417.0,393.15,399.55,407.1,693165,2025-08-05
EKC,EQ,134.9,129.5,133.96,130.82,382332,2025-08-05
EXCELINDUS,EQ,1349.6,1282.2,1293.7,1334.2,16857,2025-08-05
EXICOM,EQ,152.6,146.0,150.0,146.23,702691,2025-08-05
EXIDEIND,EQ,395.5,376.9,384.75,390.8,6696094,2025-08-05
EXPLEOSOL,EQ,1182.9,1165.0,1169.6,1175.7,5139,2025-08-05
FACT,EQ,983.0,938.05,968.6,936.3,1389813,2025-08-05
FAIRCHEMOR,EQ,898.95,866.4,872.35,889.05,4502,2025-08-05
FAZE3Q,EQ,594.7,563.35,569.4,583.6,82451,2025-08-05
FCSSOFT,EQ,2.5,2.47,2.48,2.49,883102,2025-08-05
FDC,EQ,485.3,473.95,476.45,481.75,79126,2025-08-05
FEDFINA,EQ,130.57,125.2,126.86,128.95,839689,2025-08-05
FEDERALBNK,EQ,196.9,194.08,196.04,196.46,5819712,2025-08-05
FMGOETZE,EQ,579.9,546.3,550.85,564.35,87177,2025-08-05
FIBERWEB,EQ,49.01,47.25,48.03,48.04,31742,2025-08-05
FIEMIND,EQ,1934.7,1867.6,1876.4,1932.9,24438,2025-08-05
FILATFASH,EQ,0.6,0.58,0.59,0.58,24689283,2025-08-05
FILATEX,EQ,56.34,54.4,54.66,55.88,1371310,2025-08-05
FINEORG,EQ,5293.0,5163.0,5231.0,5280.5,14071,2025-08-05
FCL,EQ,255.3,248.0,248.75,252.35,108696,2025-08-05
FINOPB,EQ,254.35,248.2,251.55,252.9,142546,2025-08-05
FINCABLES,EQ,885.65,873.05,877.35,874.15,93382,2025-08-05
FINPIPE,EQ,199.37,195.51,196.94,197.99,418686,2025-08-05
FSL,EQ,357.2,339.05,356.2,343.9,2643623,2025-08-05
FISCHER,EQ,1000.0,971.05,991.45,973.35,19205,2025-08-05
FIVESTAR,EQ,608.15,597.05,602.3,604.9,504292,2025-08-05
FLAIR,EQ,339.6,328.0,332.05,334.65,115861,2025-08-05
FORCEMOT,EQ,17899.0,16900.0,17829.0,17013.0,98993,2025-08-05
FORTIS,EQ,869.9,853.35,867.9,861.9,751602,2025-08-05
FOSECOIND,EQ,5283.5,5088.5,5126.0,5253.5,3585,2025-08-05
NYKAA,EQ,212.73,209.79,211.39,212.9,1895822,2025-08-05
FUSION,EQ,161.28,157.21,158.43,160.35,182382,2025-08-05
FMNL,EQ,15.31,14.17,14.56,14.59,86797,2025-08-05
GMBREW,EQ,700.15,685.15,689.35,691.25,22516,2025-08-05
GRINFRA,EQ,1255.3,1214.1,1250.4,1231.1,21691,2025-08-05
GABRIEL,EQ,1041.5,992.2,1003.3,1029.0,282240,2025-08-05
GAIL,EQ,174.9,170.7,171.34,174.54,14688223,2025-08-05
GALAPREC,EQ,880.0,855.5,873.75,857.4,28864,2025-08-05
GALAXYSURF,EQ,2593.7,2541.5,2552.6,2562.0,20732,2025-08-05
GALLANTT,EQ,802.25,756.9,780.9,784.85,349258,2025-08-05
GANDHAR,EQ,163.66,159.6,159.91,163.03,232893,2025-08-05
GANDHITUBE,EQ,761.8,750.5,753.5,751.9,5696,2025-08-05
GANESHBE,EQ,94.07,90.5,91.37,92.44,164327,2025-08-05
GANESHHOUC,EQ,911.75,866.05,878.1,911.8,90860,2025-08-05
GANECOS,EQ,1470.2,1451.0,1454.0,1462.8,20504,2025-08-05
GANGAFORGE,EQ,3.67,3.5,3.53,3.6,194075,2025-08-05
GANGESSECU,EQ,164.9,155.6,157.71,155.87,777,2025-08-05
GRSE,EQ,2668.0,2635.0,2652.6,2624.6,446123,2025-08-05
GARUDA,EQ,184.98,174.0,175.51,186.46,1333434,2025-08-05
GRWRHITECH,EQ,3354.0,3288.0,3338.2,3347.5,30541,2025-08-05
GARFIBRES,EQ,893.85,873.6,877.65,886.95,22420,2025-08-05
GATEWAY,EQ,69.72,67.17,67.43,69.15,1111525,2025-08-05
GEPIL,EQ,315.6,309.0,311.4,312.9,120705,2025-08-05
GVT&D,EQ,2876.6,2809.5,2819.6,2777.8,572260,2025-08-05
GEECEE,EQ,389.9,367.6,380.65,367.7,9627,2025-08-05
GEEKAYWIRE,EQ,67.93,65.8,66.0,66.53,34183,2025-08-05
GICRE,EQ,393.95,382.2,383.1,383.2,1126612,2025-08-05
GENESYS,EQ,589.25,578.95,580.95,586.5,53982,2025-08-05
GENUSPAPER,EQ,18.42,17.85,17.95,18.22,53761,2025-08-05
GENUSPOWER,EQ,394.0,382.35,386.4,382.6,1492004,2025-08-05
GEOJITFSL,EQ,73.9,72.5,72.87,73.2,230914,2025-08-05
GFLLIMITED,EQ,63.9,62.2,62.31,62.35,25521,2025-08-05
GHCL,EQ,583.55,575.5,576.85,582.05,82696,2025-08-05
GHCLTEXTIL,EQ,87.5,86.0,86.15,86.55,61285,2025-08-05
GICHSGFIN,EQ,188.92,183.01,183.78,187.34,130357,2025-08-05
GILLANDERS,EQ,145.43,136.41,139.97,143.1,41978,2025-08-05
GILLETTE,EQ,10764.0,10551.0,10720.0,10550.0,37434,2025-08-05
GKWLIMITED,EQ,1800.0,1635.0,1664.9,1706.5,7522,2025-08-05
GLAND,EQ,2012.9,1931.0,1964.7,1982.8,148493,2025-08-05
GLAXO,EQ,2895.0,2811.1,2828.8,2869.0,100660,2025-08-05
GLENMARK,EQ,2077.8,2031.5,2052.6,2074.9,429624,2025-08-05
MEDANTA,EQ,1332.0,1303.0,1326.8,1324.5,129559,2025-08-05
GSLSU,EQ,115.58,112.15,113.09,114.65,29876,2025-08-05
GLOBALVECT,EQ,235.83,225.01,234.11,226.84,22148,2025-08-05
GLOBALE,EQ,13.74,13.0,13.44,13.46,2560,2025-08-05
GLOBECIVIL,EQ,80.91,77.59,78.95,79.83,872298,2025-08-05
GLOBE,EQ,2.25,2.2,2.24,2.2,401771,2025-08-05
GLOBUSSPR,EQ,1266.2,1126.0,1184.3,1232.3,617077,2025-08-05
GLOSTERLTD,EQ,637.55,630.0,636.05,630.95,348,2025-08-05
GMMPFAUDLR,EQ,1366.9,1319.5,1328.2,1330.7,52977,2025-08-05
GMRAIRPORT,EQ,93.0,91.2,92.81,91.47,13454598,2025-08-05
GMRP&UI,EQ,112.24,108.26,109.01,112.05,777169,2025-08-05
GNA,EQ,309.45,302.0,302.7,308.0,20599,2025-08-05
EBGNG,EQ,331.9,306.45,315.65,305.2,2708513,2025-08-05
GODIGIT,EQ,365.3,354.55,356.2,360.3,301264,2025-08-05
GOCOLORS,EQ,739.7,695.85,728.1,718.4,228799,2025-08-05
GOACARBON,EQ,478.95,471.05,473.15,472.4,5121,2025-08-05
GOCLCORP,EQ,363.3,349.85,352.3,352.0,47365,2025-08-05
GPIL,EQ,201.9,195.5,199.97,196.4,2459781,2025-08-05
GODFRYPHLP,EQ,9881.5,9361.5,9874.5,8983.5,1053509,2025-08-05
GODREJAGRO,EQ,825.2,796.0,810.6,811.4,279798,2025-08-05
GODREJCP,EQ,1254.9,1213.4,1219.4,1249.4,1442317,2025-08-05
GODREJIND,EQ,1142.0,1118.5,1137.9,1120.2,45199,2025-08-05
GODREJPROP,EQ,2120.0,2076.0,2114.8,2098.1,521123,2025-08-05
GOKEX,EQ,815.0,741.0,748.7,820.7,1694514,2025-08-05
GOKULAGRO,EQ,311.2,300.0,300.35,305.15,81154,2025-08-05
GOKUL,EQ,42.75,41.52,41.82,41.82,13619,2025-08-05
GOLDIAM,EQ,353.95,337.6,350.1,342.05,348340,2025-08-05
GOODLUCK,EQ,1089.9,1040.0,1050.5,1079.6,129015,2025-08-05
GOPAL,EQ,362.3,355.55,357.05,361.55,54946,2025-08-05
GOYALALUM,EQ,7.55,7.3,7.33,7.48,78431,2025-08-05
GULFPETRO,EQ,42.0,40.9,41.2,41.23,53972,2025-08-05
GPTHEALTH,EQ,185.0,179.05,180.01,183.16,471962,2025-08-05
GPTINFRA,EQ,140.9,129.5,132.33,129.23,2229909,2025-08-05
GRANULES,EQ,458.2,443.2,448.7,454.0,767391,2025-08-05
GRAPHITE,EQ,538.5,525.7,532.15,527.1,371654,2025-08-05
GRASIM,EQ,2824.9,2784.7,2797.2,2787.8,782631,2025-08-05
GRAVITA,EQ,1809.6,1771.2,1777.5,1804.8,168789,2025-08-05
GREAVESCOT,EQ,222.7,209.2,210.35,213.32,5564646,2025-08-05
GREENLAM,EQ,231.42,225.0,225.83,231.38,21917,2025-08-05
GREENPANEL,EQ,278.3,270.1,271.8,273.55,111627,2025-08-05
GREENPLY,EQ,317.9,310.6,311.5,316.35,43994,2025-08-05
GRINDWELL,EQ,1526.7,1495.0,1512.4,1500.0,109269,2025-08-05
GRMOVER,EQ,375.4,370.2,372.55,374.1,509201,2025-08-05
GROWWDEFNC,EQ,78.9,77.14,78.8,78.09,190604,2025-08-05
GROWWEV,EQ,29.45,29.0,29.24,29.22,271829,2025-08-05
GROWWGOLD,EQ,99.48,98.72,98.84,98.57,131422,2025-08-05
GROWWLIQID,EQ,105.17,104.75,105.16,105.14,107604,2025-08-05
GROWWLOVOL,EQ,10.1,9.82,9.94,9.95,22158,2025-08-05
GROWWMOM50,EQ,10.67,10.35,10.41,10.41,261534,2025-08-05
GROWWN200,EQ,11.43,10.9,11.13,11.16,103098,2025-08-05
GROWWNET,EQ,10.55,10.18,10.21,10.39,446463,2025-08-05
GROWWNIFTY,EQ,10.0,9.78,9.88,9.9,148470,2025-08-05
GROWWRAIL,EQ,36.47,35.6,35.8,35.95,111256,2025-08-05
GROWWSLVR,EQ,112.94,111.5,111.82,111.96,39457,2025-08-05
GRPLTD,EQ,2339.9,2251.0,2311.7,2290.1,3103,2025-08-05
GSS,EQ,31.44,29.2,29.63,30.4,162274,2025-08-05
GTLINFRA,EQ,1.57,1.52,1.54,1.53,56397364,2025-08-05
GTL,EQ,9.46,9.21,9.31,9.22,155328,2025-08-05
GTPL,EQ,121.68,118.19,118.54,120.55,18023,2025-08-05
GUFICBIO,EQ,383.15,373.2,374.2,380.5,22756,2025-08-05
GIPCL,EQ,198.8,194.5,195.0,197.04,165005,2025-08-05
GNFC,EQ,551.3,537.8,545.75,539.75,349374,2025-08-05
GSFC,EQ,207.3,201.86,206.36,202.49,1458451,2025-08-05
GUJAPOLLO,EQ,479.9,461.95,464.4,470.85,8826,2025-08-05
GUJALKALI,EQ,587.0,574.5,583.15,579.85,23802,2025-08-05
GAEL,EQ,108.49,103.4,105.48,107.63,774683,2025-08-05
FLUOROCHEM,EQ,3582.0,3410.0,3496.0,3512.2,227248,2025-08-05
GUJGASLTD,EQ,427.95,420.0,423.85,421.05,167147,2025-08-05
GMDCLTD,EQ,418.45,405.2,411.3,408.55,3123510,2025-08-05
GPPL,EQ,160.55,157.9,158.57,158.66,371640,2025-08-05
GUJRAFFIA,EQ,38.7,37.67,37.68,38.5,732,2025-08-05
GSPL,EQ,311.4,304.3,307.9,305.3,201636,2025-08-05
GUJTHEM,EQ,375.2,356.0,358.1,372.3,127566,2025-08-05
GULFOILLUB,EQ,1188.6,1165.2,1172.9,1187.4,38063,2025-08-05
GULPOLY,EQ,171.97,164.64,171.57,163.9,84237,2025-08-05
GVPTECH,EQ,10.79,10.16,10.51,10.25,260826,2025-08-05
HGINFRA,EQ,1041.2,1021.9,1028.2,1032.0,34674,2025-08-05
HAPPSTMNDS,EQ,604.55,595.2,601.2,597.7,146159,2025-08-05
HAPPYFORGE,EQ,986.05,943.05,973.3,950.0,64769,2025-08-05
HARDWYN,EQ,13.93,13.3,13.75,13.92,515762,2025-08-05
HARIOMPIPE,EQ,455.0,440.1,446.35,446.45,94103,2025-08-05
HARRMALAYA,EQ,212.01,205.58,207.63,207.04,12537,2025-08-05
HARSHA,EQ,423.45,412.5,415.05,423.05,19081,2025-08-05
HATHWAY,EQ,14.9,14.69,14.71,14.86,1616556,2025-08-05
HATSUN,EQ,913.25,882.2,890.95,904.55,41965,2025-08-05
HAVELLS,EQ,1516.4,1495.0,1502.8,1508.6,494352,2025-08-05
HBLENGINE,EQ,619.4,604.1,610.8,610.0,837101,2025-08-05
HCLTECH,EQ,1485.4,1471.2,1482.7,1474.4,2614394,2025-08-05
