TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
CHALET,EQ,1032.6,1011.1,1020.9,1015.1,82212,2025-09-05
CLSEL,EQ,291.0,284.55,288.45,285.95,31631,2025-09-05
CHAMBLFERT,EQ,563.55,551.6,553.4,557.65,727786,2025-09-05
CHEMBONDCH,EQ,197.49,186.0,188.15,192.16,16680,2025-09-05
CHEMBOND,EQ,183.9,172.6,175.88,178.42,13992,2025-09-05
CHEMCON,EQ,213.64,207.0,208.33,210.6,23172,2025-09-05
CHEMFAB,EQ,675.85,645.0,647.4,663.75,8436,2025-09-05
CHEMPLASTS,EQ,424.8,411.15,416.05,425.55,61007,2025-09-05
CHENNPETRO,EQ,703.3,685.1,702.4,692.85,469467,2025-09-05
CHEVIOT,EQ,1200.0,1184.0,1189.6,1202.3,3949,2025-09-05
CHOICEIN,EQ,791.45,781.6,786.6,780.75,940645,2025-09-05
CHOLAHLDNG,EQ,1789.2,1744.1,1760.0,1739.8,119279,2025-09-05
CHOLAFIN,EQ,1495.7,1457.0,1490.9,1461.2,1103269,2025-09-05
CIEINDIA,EQ,396.0,388.35,393.8,392.8,94512,2025-09-05
CIGNITITEC,EQ,1613.8,1550.6,1568.9,1592.2,60551,2025-09-05
CINELINE,EQ,87.99,86.39,86.92,85.83,4250,2025-09-05
CIPLA,EQ,1585.6,1550.0,1553.4,1577.8,701865,2025-09-05
CUB,EQ,201.36,194.29,200.07,194.05,2110513,2025-09-05
CLEDUCATE,EQ,113.46,109.53,111.94,111.04,72762,2025-09-05
CLEAN,EQ,1217.9,1155.4,1189.2,1155.5,1178757,2025-09-05
CMSINFO,EQ,419.75,411.55,418.8,415.3,410069,2025-09-05
COALINDIA,EQ,393.25,389.0,392.65,391.45,4535470,2025-09-05
COASTCORP,EQ,32.25,30.7,31.69,31.84,33564,2025-09-05
COCHINSHIP,EQ,1679.0,1647.9,1652.2,1676.2,593564,2025-09-05
COFFEEDAY,EQ,46.63,44.01,44.56,46.22,3069916,2025-09-05
COFORGE,EQ,1710.8,1640.0,1658.3,1692.5,1573984,2025-09-05
COHANCE,EQ,926.0,897.5,922.9,899.3,83546,2025-09-05
COLPAL,EQ,2470.5,2403.0,2423.3,2464.6,749248,2025-09-05
COMSYN,EQ,155.0,151.27,154.41,152.88,712382,2025-09-05
COMPUSOFT,EQ,19.5,18.98,19.2,19.13,31213,2025-09-05
CAMS,EQ,3848.0,3776.9,3832.4,3764.7,235542,2025-09-05
CONCORDBIO,EQ,1692.9,1650.3,1657.7,1668.7,107671,2025-09-05
CEWATER,EQ,542.7,529.2,530.9,536.1,22186,2025-09-05
CONFIPET,EQ,49.05,47.81,48.28,48.39,240147,2025-09-05
CCCL,EQ,20.7,17.64,20.48,18.09,2708643,2025-09-05
CONSOFINVT,EQ,199.85,192.0,194.85,197.0,5607,2025-09-05
CONCOR,EQ,548.45,537.1,542.25,541.6,600344,2025-09-05
CONTROLPR,EQ,791.3,775.0,782.95,783.45,17255,2025-09-05
CORALFINAC,EQ,43.9,42.6,42.91,43.78,6428,2025-09-05
CORDSCABLE,EQ,178.4,174.4,175.25,175.82,11084,2025-09-05
COROMANDEL,EQ,2328.7,2250.0,2257.9,2296.0,233510,2025-09-05
COSMOFIRST,EQ,972.4,950.0,963.15,958.75,45745,2025-09-05
CCHHL,EQ,18.29,17.46,18.17,17.56,67751,2025-09-05
COUNCODOS,EQ,8.89,8.02,8.22,8.11,869315,2025-09-05
CPCAP,EQ,149.0,138.45,147.66,144.34,39683,2025-09-05
CPSEETF,EQ,90.58,87.25,89.36,89.49,448850,2025-09-05
CRAFTSMAN,EQ,6934.0,6766.5,6894.0,6835.5,17983,2025-09-05
CREATIVE,EQ,643.25,631.1,637.3,630.3,1452,2025-09-05
CREDITACC,EQ,1363.0,1335.6,1340.0,1356.8,61831,2025-09-05
MUFTI,EQ,126.89,124.8,125.8,125.25,160163,2025-09-05
CREST,EQ,381.45,372.0,376.8,376.6,3973,2025-09-05
CRISIL,EQ,5073.4,4995.4,5007.9,5007.5,69839,2025-09-05
CRIZAC,EQ,378.0,363.65,366.95,367.0,1555213,2025-09-05
CROMPTON,EQ,329.8,325.25,327.6,327.85,1589492,2025-09-05
CROWN,EQ,158.9,154.01,157.37,155.05,15072,2025-09-05
CSBBANK,EQ,369.5,355.2,357.95,362.75,231750,2025-09-05
CSLFINANCE,EQ,297.75,291.0,292.4,293.35,21340,2025-09-05
CUMMINSIND,EQ,3974.4,3902.1,3936.8,3935.6,273518,2025-09-05
CUPID,EQ,181.35,174.02,175.22,179.02,2330275,2025-09-05
CYBERMEDIA,EQ,16.79,16.15,16.3,16.45,9617,2025-09-05
CYBERTECH,EQ,156.72,153.25,155.64,153.94,27324,2025-09-05
CYIENTDLM,EQ,436.0,425.8,434.05,430.15,71819,2025-09-05
CYIENT,EQ,1192.7,1156.5,1165.5,1183.0,358280,2025-09-05
DPWIRES,EQ,298.23,244.0,271.91,248.53,2311275,2025-09-05
DLINKINDIA,EQ,486.0,475.0,476.55,476.75,43449,2025-09-05
DPABHUSHAN,EQ,1584.0,1549.2,1577.7,1564.1,28315,2025-09-05
DBCORP,EQ,279.35,269.4,274.45,270.9,94520,2025-09-05
DABUR,EQ,555.85,542.35,546.7,552.7,1489345,2025-09-05
DALBHARAT,EQ,2424.0,2391.0,2410.3,2408.6,879898,2025-09-05
DALMIASUG,EQ,382.5,377.3,380.25,380.7,32941,2025-09-05
DAMCAPITAL,EQ,227.19,222.0,224.96,223.5,156064,2025-09-05
DAMODARIND,EQ,36.2,34.3,35.2,35.16,2872,2025-09-05
DATAPATTNS,EQ,2520.0,2415.2,2476.8,2443.3,189754,2025-09-05
DATAMATICS,EQ,1054.0,956.0,966.5,1016.4,579034,2025-09-05
DAVANGERE,EQ,4.15,3.89,3.97,3.98,48960609,2025-09-05
DBSTOCKBRO,EQ,26.7,25.41,25.66,25.73,4274,2025-09-05
DCI,EQ,291.21,255.41,273.39,258.71,117579,2025-09-05
DCBBANK,EQ,126.95,124.01,124.76,126.71,748181,2025-09-05
DCM,EQ,103.88,99.06,99.95,99.73,19894,2025-09-05
DCMNVL,EQ,164.64,162.1,163.74,163.78,6116,2025-09-05
DCMSRIND,EQ,163.0,158.36,162.19,159.21,83431,2025-09-05
DCMSHRIRAM,EQ,1250.0,1234.9,1243.4,1250.0,50035,2025-09-05
DCW,EQ,76.78,74.42,74.86,75.44,510994,2025-09-05
DCXINDIA,EQ,269.8,261.15,268.2,266.2,331314,2025-09-05
DDEVPLSTIK,EQ,324.5,315.0,318.75,322.7,53713,2025-09-05
DENORA,EQ,837.7,825.0,830.05,833.6,2577,2025-09-05
DIL,EQ,1.93,1.85,1.89,1.87,171579,2025-09-05
DECCANCE,EQ,1116.3,1070.3,1082.2,1090.5,76751,2025-09-05
DEEDEV,EQ,282.6,271.5,274.05,272.7,125397,2025-09-05
DEEPINDS,EQ,558.95,536.65,548.95,549.1,133594,2025-09-05
DBEIL,EQ,141.45,135.0,140.15,136.14,132457,2025-09-05
DEEPAKFERT,EQ,1451.3,1401.8,1403.7,1443.4,178892,2025-09-05
DEEPAKNTR,EQ,1770.0,1748.0,1749.5,1749.4,115300,2025-09-05
DELHIVERY,EQ,474.15,463.5,468.75,470.65,1438563,2025-09-05
DELTACORP,EQ,88.44,84.5,84.91,87.28,4933541,2025-09-05
DEN,EQ,36.56,35.76,35.95,36.33,355092,2025-09-05
DENTA,EQ,435.0,412.85,416.45,414.2,882528,2025-09-05
DEVIT,EQ,45.43,43.38,43.76,45.22,100585,2025-09-05
DEVYANI,EQ,182.5,178.5,179.72,179.3,2613771,2025-09-05
DBOL,EQ,86.69,84.04,85.28,85.7,24208,2025-09-05
DHAMPURSUG,EQ,141.8,134.3,137.44,136.91,240899,2025-09-05
DHANI,EQ,65.73,63.46,64.36,63.71,1768634,2025-09-05
DHANBANK,EQ,25.18,24.76,24.94,25.08,304842,2025-09-05
DHANUKA,EQ,1629.0,1601.0,1604.4,1616.0,14116,2025-09-05
DHUNINV,EQ,1460.0,1412.1,1416.3,1429.5,452,2025-09-05
DTIL,EQ,197.57,190.1,191.24,192.16,8912,2025-09-05
DVL,EQ,342.8,333.35,336.5,341.2,16624,2025-09-05
DIAMINESQ,EQ,380.45,361.2,371.65,378.3,4234,2025-09-05
DIACABS,EQ,145.8,139.87,144.21,140.76,1644770,2025-09-05
DICIND,EQ,593.15,568.45,575.15,582.6,1476,2025-09-05
DIFFNKG,EQ,403.4,380.5,388.55,381.35,1179434,2025-09-05
DIGIDRIVE,EQ,33.6,31.52,32.62,31.58,7809,2025-09-05
DIGISPICE,EQ,25.11,24.37,24.75,24.68,49041,2025-09-05
DIGITIDE,EQ,200.3,191.47,193.8,198.38,326794,2025-09-05
DNAMEDIA,EQ,4.75,4.52,4.7,4.59,53739,2025-09-05
DBL,EQ,472.8,460.0,465.3,467.35,71763,2025-09-05
DISHTV,EQ,5.59,4.94,5.41,4.81,6921400,2025-09-05
DIVGIITTS,EQ,686.0,666.0,672.05,676.75,8468,2025-09-05
DIVISLAB,EQ,6177.5,6002.5,6009.0,6133.5,213926,2025-09-05
DIXON,EQ,17960.0,17814.0,17855.0,17852.0,123212,2025-09-05
DJML,EQ,98.63,95.0,96.0,99.48,18076,2025-09-05
DLF,EQ,770.9,745.6,755.55,758.1,2128432,2025-09-05
DMCC,EQ,314.0,305.0,308.2,310.55,31104,2025-09-05
DODLA,EQ,1478.8,1439.1,1462.3,1448.4,33743,2025-09-05
DOLATALGO,EQ,82.67,80.51,81.63,81.61,179071,2025-09-05
DOLLAR,EQ,365.4,357.0,357.5,356.7,284096,2025-09-05
DOLPHIN,EQ,436.9,417.5,422.4,428.2,4253,2025-09-05
DOMS,EQ,2760.0,2621.7,2646.4,2692.2,367040,2025-09-05
DONEAR,EQ,96.7,95.0,95.26,96.18,18312,2025-09-05
DPSCLTD,EQ,12.4,12.21,12.27,12.24,64263,2025-09-05
AGARWALEYE,EQ,435.0,414.8,425.5,415.4,137733,2025-09-05
LALPATHLAB,EQ,3335.0,3229.4,3249.6,3319.4,362259,2025-09-05
DRREDDY,EQ,1271.7,1253.6,1268.1,1253.0,769861,2025-09-05
DREDGECORP,EQ,651.4,633.75,639.3,647.2,19062,2025-09-05
LIQUIDETF,EQ,1000.01,999.99,1000.0,999.99,56505,2025-09-05
BANKETFADD,EQ,55.37,54.95,55.28,55.21,3856,2025-09-05
GOLDETFADD,EQ,104.31,103.36,103.85,103.29,544029,2025-09-05
ITETFADD,EQ,36.71,35.61,36.04,36.52,41598,2025-09-05
NIFTY50ADD,EQ,259.66,257.0,258.58,258.36,10881,2025-09-05
EQUAL50ADD,EQ,330.26,326.6,328.97,328.77,20130,2025-09-05
PSUBANKADD,EQ,69.45,68.48,68.84,68.81,876416,2025-09-05
PVTBANKADD,EQ,26.77,26.5,26.6,26.66,25581,2025-09-05
MIDQ50ADD,EQ,249.99,246.0,246.27,248.84,5411,2025-09-05
SENSEXADD,EQ,82.83,82.11,82.32,82.5,1103,2025-09-05
SILVERADD,EQ,120.15,119.27,119.6,119.54,473638,2025-09-05
HEALTHADD,EQ,147.44,145.33,146.28,146.12,7888,2025-09-05
LIQUIDADD,EQ,1093.48,1087.0,1089.75,1089.6,787814,2025-09-05
NEXT30ADD,EQ,39.7,38.67,38.99,38.67,4545,2025-09-05
TOP10ADD,EQ,94.48,93.0,93.5,93.81,123787,2025-09-05
DUCON,EQ,5.51,5.33,5.39,5.4,168816,2025-09-05
DWARKESH,EQ,45.14,43.61,44.55,44.55,521076,2025-09-05
DSSL,EQ,980.95,959.0,970.65,973.15,22727,2025-09-05
DYNAMATECH,EQ,6639.5,6556.0,6614.0,6617.0,7015,2025-09-05
DYCL,EQ,441.15,423.6,428.7,436.8,113128,2025-09-05
DYNPRO,EQ,374.0,362.35,368.7,372.25,11384,2025-09-05
E2E,EQ,2964.7,2758.7,2900.0,2867.7,201614,2025-09-05
EASEMYTRIP,EQ,8.6,8.4,8.54,8.53,9214089,2025-09-05
ECLERX,EQ,4431.6,4259.0,4290.6,4439.0,56132,2025-09-05
ECOSMOBLTY,EQ,282.35,272.85,280.3,273.6,67576,2025-09-05
BBETF0432,EQ,1284.0,1281.02,1281.92,1283.22,2712,2025-09-05
EBANKNIFTY,EQ,54.69,54.02,54.48,54.54,1372,2025-09-05
EBBETF0430,EQ,1569.11,1522.54,1530.29,1530.84,5743,2025-09-05
EBBETF0431,EQ,1370.49,1365.51,1367.0,1367.4,1778,2025-09-05
EBBETF0433,EQ,1250.0,1247.01,1248.63,1247.94,2525,2025-09-05
ECAPINSURE,EQ,22.84,22.46,22.7,22.57,60596,2025-09-05
EGOLD,EQ,107.6,106.05,107.2,106.65,294648,2025-09-05
EMULTIMQ,EQ,41.43,40.97,41.21,41.11,16977,2025-09-05
ESILVER,EQ,125.12,121.75,124.4,124.23,214250,2025-09-05
EDELWEISS,EQ,119.4,111.96,116.28,112.98,13887479,2025-09-05
EFCIL,EQ,330.25,322.65,325.25,329.05,151757,2025-09-05
EICHERMOT,EQ,6598.5,6440.5,6580.5,6425.0,610721,2025-09-05
EIDPARRY,EQ,1129.0,1108.6,1112.8,1125.8,115214,2025-09-05
EIHAHOTELS,EQ,414.9,404.2,409.1,411.45,209953,2025-09-05
EIHOTEL,EQ,418.85,408.25,411.15,412.3,340758,2025-09-05
EIMCOELECO,EQ,2030.1,1901.0,1924.5,2010.4,15499,2025-09-05
ELDEHSG,EQ,779.55,752.15,768.5,761.05,1983,2025-09-05
ELECON,EQ,556.95,549.6,553.8,553.3,160364,2025-09-05
EMIL,EQ,152.49,146.16,149.08,145.69,10354030,2025-09-05
ELECTCAST,EQ,99.45,97.36,97.98,98.27,996331,2025-09-05
ELECTHERM,EQ,870.1,825.85,870.1,828.7,39752,2025-09-05
ELGIEQUIP,EQ,486.65,474.3,477.05,485.75,168803,2025-09-05
ELIN,EQ,220.11,194.0,214.51,195.75,583379,2025-09-05
ELLEN,EQ,529.0,514.8,523.5,527.45,138329,2025-09-05
EMAMILTD,EQ,618.0,596.3,604.95,615.5,500248,2025-09-05
EMAMIPAP,EQ,105.17,102.01,102.46,103.91,23404,2025-09-05
EMAMIREAL,EQ,116.96,114.0,116.0,114.69,12000,2025-09-05
EMBDL,EQ,98.4,95.37,96.89,97.4,2916085,2025-09-05
EMCURE,EQ,1391.6,1364.5,1372.7,1370.7,57848,2025-09-05
EMKAY,EQ,227.92,220.0,220.0,217.62,12233,2025-09-05
EMMBI,EQ,104.25,103.54,103.54,103.03,5002,2025-09-05
EMSLIMITED,EQ,589.0,534.1,575.2,535.9,1254231,2025-09-05
EMUDHRA,EQ,714.9,691.1,697.75,708.6,76215,2025-09-05
ENDURANCE,EQ,3025.0,2915.5,2967.8,2933.2,285621,2025-09-05
ENGINERSIN,EQ,202.41,197.74,201.2,199.61,1289520,2025-09-05
ENTERO,EQ,1215.0,1167.4,1203.3,1181.0,83128,2025-09-05
ENIL,EQ,163.9,158.1,158.29,162.35,25453,2025-09-05
EIEL,EQ,249.39,243.02,244.91,247.21,1087989,2025-09-05
EPACK,EQ,402.5,384.5,400.0,389.0,1153326,2025-09-05
EPIGRAL,EQ,1799.7,1746.1,1760.7,1772.8,24982,2025-09-05
EPL,EQ,232.5,227.7,229.23,230.28,411752,2025-09-05
EQUITASBNK,EQ,53.05,51.95,52.53,52.63,1585091,2025-09-05
ERIS,EQ,1763.6,1723.1,1729.1,1763.6,57421,2025-09-05
ESABINDIA,EQ,5154.0,5103.0,5123.5,5140.5,1069,2025-09-05
ESAFSFB,EQ,29.6,29.02,29.1,29.2,201094,2025-09-05
ESCORTS,EQ,3720.3,3621.1,3690.5,3633.3,243292,2025-09-05
ESSARSHPNG,EQ,25.35,24.8,24.98,24.81,56089,2025-09-05
ESTER,EQ,120.99,116.15,116.98,119.33,106893,2025-09-05
ETERNAL,EQ,334.4,326.3,329.15,326.25,31645035,2025-09-05
ETHOSLTD,EQ,2498.0,2450.0,2457.9,2477.2,19930,2025-09-05
EUREKAFORB,EQ,614.45,599.5,605.35,601.85,198188,2025-09-05
EUROBOND,EQ,245.0,237.5,240.14,240.44,12723,2025-09-05
EUROTEXIND,EQ,15.97,14.52,15.53,14.79,5918,2025-09-05
EVEREADY,EQ,475.2,457.05,467.15,467.95,292518,2025-09-05
EVERESTIND,EQ,677.9,663.5,666.2,666.75,6663,2025-09-05
EKC,EQ,142.45,139.1,140.76,140.33,340200,2025-09-05
EXCELINDUS,EQ,1194.8,1157.8,1162.6,1187.2,10812,2025-09-05
EXICOM,EQ,148.01,143.5,145.43,147.23,176192,2025-09-05
EXIDEIND,EQ,414.8,406.5,412.75,405.65,1899722,2025-09-05
EXPLEOSOL,EQ,1039.4,1012.1,1019.8,1031.1,6729,2025-09-05
FACT,EQ,1025.0,985.05,990.5,1000.0,420562,2025-09-05
FAIRCHEMOR,EQ,805.0,782.0,802.2,792.25,4656,2025-09-05
FAZE3Q,EQ,424.35,405.15,411.15,413.15,42411,2025-09-05
FCSSOFT,EQ,2.45,2.4,2.41,2.42,1231749,2025-09-05
FDC,EQ,473.95,457.2,470.95,460.35,78269,2025-09-05
FEDFINA,EQ,140.39,130.77,136.39,138.51,1042077,2025-09-05
FEDERALBNK,EQ,191.09,189.11,190.52,189.9,4068142,2025-09-05
FMGOETZE,EQ,574.0,560.0,563.3,560.6,27243,2025-09-05
FIBERWEB,EQ,44.94,43.23,44.1,43.44,30863,2025-09-05
FIEMIND,EQ,2180.0,2006.1,2042.9,2175.6,356617,2025-09-05
FILATFASH,EQ,0.59,0.56,0.57,0.56,24319294,2025-09-05
FILATEX,EQ,56.8,54.72,55.24,55.75,1027927,2025-09-05
FINEORG,EQ,4910.0,4782.5,4825.9,4863.2,13617,2025-09-05
FCL,EQ,239.99,234.3,236.85,237.59,116677,2025-09-05
FINOPB,EQ,274.8,265.15,270.2,272.2,197408,2025-09-05
FINCABLES,EQ,856.5,838.55,846.45,843.2,116666,2025-09-05
FINPIPE,EQ,217.99,210.15,213.73,218.2,870849,2025-09-05
FSL,EQ,366.5,348.5,349.9,361.6,1099080,2025-09-05
FISCHER,EQ,1120.5,1090.3,1103.4,1090.3,56305,2025-09-05
FIVESTAR,EQ,537.4,524.0,532.35,526.65,805886,2025-09-05
FLAIR,EQ,334.8,318.1,321.3,317.0,391771,2025-09-05
FLEXITUFF,EQ,27.38,26.02,26.14,27.13,10714,2025-09-05
FORCEMOT,EQ,18780.0,17641.0,17725.0,18086.0,176945,2025-09-05
FORTIS,EQ,958.9,941.5,947.85,949.8,851085,2025-09-05
FOSECOIND,EQ,6590.0,6350.0,6451.5,6432.5,12155,2025-09-05
NYKAA,EQ,245.68,240.49,242.64,239.53,5599787,2025-09-05
FUSION,EQ,176.0,169.4,174.98,169.81,447163,2025-09-05
FMNL,EQ,13.5,12.86,13.47,12.86,21973,2025-09-05
GMBREW,EQ,702.35,690.0,691.45,696.15,10055,2025-09-05
GRINFRA,EQ,1301.8,1277.0,1290.1,1296.0,13287,2025-09-05
GABRIEL,EQ,1250.5,1195.0,1201.7,1222.2,376311,2025-09-05
GAIL,EQ,175.22,172.61,173.97,174.66,7598903,2025-09-05
GALAPREC,EQ,832.7,811.4,816.4,826.5,13134,2025-09-05
GALAXYSURF,EQ,2385.0,2312.6,2344.7,2365.0,8850,2025-09-05
GALLANTT,EQ,655.9,613.0,640.1,612.55,332047,2025-09-05
GANDHAR,EQ,150.11,148.01,149.31,148.89,72941,2025-09-05
GANDHITUBE,EQ,1008.0,976.85,1000.55,958.0,194680,2025-09-05
GANESHBE,EQ,97.49,95.38,96.23,96.8,41377,2025-09-05
GANESHHOUC,EQ,867.8,857.0,861.25,863.2,19848,2025-09-05
GANECOS,EQ,1349.4,1331.0,1336.9,1335.3,17284,2025-09-05
GANGAFORGE,EQ,4.15,3.85,3.98,3.96,1024995,2025-09-05
GANGESSECU,EQ,160.49,155.01,156.99,156.9,727,2025-09-05
GRSE,EQ,2432.0,2388.0,2406.3,2405.2,480856,2025-09-05
GARUDA,EQ,209.8,201.25,202.74,207.34,728397,2025-09-05
GRWRHITECH,EQ,2905.8,2792.1,2821.6,2893.9,30611,2025-09-05
GARFIBRES,EQ,779.75,761.45,766.9,761.9,62996,2025-09-05
GATEWAY,EQ,65.62,64.0,64.46,65.32,729339,2025-09-05
GVPIL,EQ,369.9,356.3,367.3,361.4,171605,2025-09-05
GVT&D,EQ,2789.7,2705.2,2748.9,2712.2,279296,2025-09-05
GEECEE,EQ,386.95,379.65,384.3,385.2,3117,2025-09-05
GEEKAYWIRE,EQ,78.99,73.38,76.59,73.94,274178,2025-09-05
GEMAROMA,EQ,274.45,261.95,264.95,270.4,558198,2025-09-05
GICRE,EQ,368.6,360.55,367.35,366.4,655091,2025-09-05
GENESYS,EQ,644.95,611.2,629.45,613.85,150143,2025-09-05
GENUSPAPER,EQ,18.65,18.14,18.21,18.14,61420,2025-09-05
GENUSPOWER,EQ,335.95,326.0,328.9,333.15,447884,2025-09-05
GEOJITFSL,EQ,76.95,75.18,76.11,76.37,282065,2025-09-05
GFLLIMITED,EQ,61.52,59.66,59.83,59.72,33007,2025-09-05
GHCL,EQ,565.65,553.0,556.5,562.3,63753,2025-09-05
GHCLTEXTIL,EQ,78.2,76.19,76.56,77.21,62992,2025-09-05
GICHSGFIN,EQ,174.9,170.3,172.21,172.84,39772,2025-09-05
GILLANDERS,EQ,128.79,120.1,121.5,126.8,24939,2025-09-05
GILLETTE,EQ,10585.0,10344.0,10461.0,10548.0,13559,2025-09-05
GKWLIMITED,EQ,1775.0,1691.2,1749.0,1687.5,841,2025-09-05
GLAND,EQ,1940.0,1880.1,1892.2,1886.0,160227,2025-09-05
GLAXO,EQ,2849.7,2755.0,2770.3,2851.8,64535,2025-09-05
GLENMARK,EQ,2055.2,1990.9,2051.9,1990.9,977419,2025-09-05
MEDANTA,EQ,1437.9,1398.0,1408.4,1420.8,193519,2025-09-05
GSLSU,EQ,111.99,104.51,105.04,109.15,208141,2025-09-05
GLOBALVECT,EQ,210.12,207.36,209.25,210.18,6064,2025-09-05
GLOBALE,EQ,15.0,13.62,14.01,14.03,5855,2025-09-05
GLOBECIVIL,EQ,78.1,77.07,77.32,77.75,180974,2025-09-05
GLOBE,EQ,2.34,2.08,2.19,2.31,675888,2025-09-05
GLOBUSSPR,EQ,1092.4,1047.1,1087.9,1061.1,110444,2025-09-05
GLOSTERLTD,EQ,673.25,660.0,664.25,659.6,936,2025-09-05
GMMPFAUDLR,EQ,1180.0,1156.0,1158.9,1160.3,32278,2025-09-05
GMRAIRPORT,EQ,87.12,84.93,85.95,86.55,6483794,2025-09-05
GMRP&UI,EQ,112.8,110.0,110.91,110.49,799742,2025-09-05
GNA,EQ,313.2,307.05,308.0,309.25,21130,2025-09-05
EBGNG,EQ,370.4,351.55,364.25,355.45,928127,2025-09-05
GODIGIT,EQ,359.4,350.3,354.05,355.85,172109,2025-09-05
GOCOLORS,EQ,738.2,724.5,730.3,734.3,24840,2025-09-05
GOACARBON,EQ,461.8,453.1,456.0,459.25,3550,2025-09-05
GOCLCORP,EQ,363.7,357.75,359.55,361.1,30349,2025-09-05
GPIL,EQ,244.87,240.74,242.37,244.01,1348412,2025-09-05
GODFRYPHLP,EQ,11175.0,10360.0,11073.0,10453.0,984110,2025-09-05
GODREJAGRO,EQ,752.5,730.55,748.6,730.4,232636,2025-09-05
GODREJCP,EQ,1252.8,1220.1,1231.5,1245.3,1501553,2025-09-05
GODREJIND,EQ,1220.4,1182.5,1201.9,1196.5,35058,2025-09-05
GODREJPROP,EQ,2015.7,1943.1,1961.8,2002.8,591336,2025-09-05
GOKEX,EQ,748.35,730.0,733.05,748.35,106697,2025-09-05
GOKULAGRO,EQ,334.95,326.5,330.75,331.95,104951,2025-09-05
GOKUL,EQ,40.19,39.02,39.6,39.56,44165,2025-09-05
GOLDIAM,EQ,424.9,395.0,416.55,396.6,1527495,2025-09-05
GOODLUCK,EQ,1242.0,1192.8,1229.4,1187.9,327000,2025-09-05
GOPAL,EQ,367.8,361.0,362.55,365.55,47245,2025-09-05
GOYALALUM,EQ,7.59,7.4,7.42,7.49,261373,2025-09-05
GULFPETRO,EQ,42.04,40.98,41.21,41.71,55468,2025-09-05
GPTHEALTH,EQ,155.87,152.61,153.77,154.98,181697,2025-09-05
GPTINFRA,EQ,116.95,115.0,115.28,116.43,60334,2025-09-05
GRANULES,EQ,519.55,507.3,511.4,512.85,679631,2025-09-05
GRAPHITE,EQ,525.5,513.95,516.45,521.35,172308,2025-09-05
GRASIM,EQ,2837.5,2786.1,2804.0,2809.8,495200,2025-09-05
GRAVITA,EQ,1699.9,1651.0,1693.5,1657.8,311069,2025-09-05
GREAVESCOT,EQ,233.12,220.52,223.73,224.06,3030356,2025-09-05
GREENLAM,EQ,252.33,235.98,239.44,235.98,72745,2025-09-05
GREENPANEL,EQ,270.0,263.15,265.9,267.45,54044,2025-09-05
GREENPLY,EQ,302.95,295.5,295.9,301.1,60303,2025-09-05
GCSL,EQ,333.3,300.0,300.6,317.3,76132,2025-09-05
GRINDWELL,EQ,1603.9,1570.8,1579.2,1602.3,15271,2025-09-05
GRMOVER,EQ,364.95,356.1,361.4,359.85,142064,2025-09-05
GROWWDEFNC,EQ,76.4,75.0,75.11,75.63,152581,2025-09-05
GROWWEV,EQ,31.14,30.54,30.89,30.74,185857,2025-09-05
GROWWGOLD,EQ,105.54,104.38,105.13,104.37,293397,2025-09-05
GROWWLIQID,EQ,105.95,105.1,105.64,105.63,143554,2025-09-05
GROWWLOVOL,EQ,10.44,10.2,10.29,10.34,36004,2025-09-05
GROWWMOM50,EQ,10.39,10.15,10.21,10.22,155966,2025-09-05
GROWWN200,EQ,11.45,10.9,11.15,11.18,44946,2025-09-05
GROWWNET,EQ,10.93,10.66,10.83,10.74,112727,2025-09-05
GROWWNIFTY,EQ,10.27,9.85,9.94,9.93,280021,2025-09-05
GROWWNXT50,EQ,68.08,66.0,67.28,67.34,7008,2025-09-05
GROWWPOWER,EQ,10.05,9.76,9.82,9.81,118195,2025-09-05
GROWWRAIL,EQ,34.69,34.12,34.43,34.33,160706,2025-09-05
GROWWSLVR,EQ,122.98,122.03,122.34,122.48,111657,2025-09-05
GRPLTD,EQ,2140.0,2036.6,2130.6,2036.0,4153,2025-09-05
GSS,EQ,27.8,26.72,27.2,27.32,150179,2025-09-05
GTLINFRA,EQ,1.57,1.49,1.53,1.49,75613484,2025-09-05
GTL,EQ,9.54,9.03,9.37,9.19,611321,2025-09-05
GTPL,EQ,116.8,115.01,115.77,115.98,10025,2025-09-05
GUFICBIO,EQ,371.0,354.0,356.65,364.5,29595,2025-09-05
GIPCL,EQ,195.97,192.99,194.41,194.6,115868,2025-09-05
GNFC,EQ,516.95,502.55,504.45,514.8,365054,2025-09-05
GSFC,EQ,218.2,212.01,213.79,215.56,981290,2025-09-05
GUJALKALI,EQ,603.7,586.0,587.8,593.75,66287,2025-09-05
GAEL,EQ,106.9,104.88,105.71,106.43,214568,2025-09-05
FLUOROCHEM,EQ,3409.0,3345.0,3353.7,3387.1,71275,2025-09-05
GUJGASLTD,EQ,446.0,433.25,433.95,442.55,133259,2025-09-05
GMDCLTD,EQ,515.0,451.9,509.0,455.2,34448673,2025-09-05
GPPL,EQ,152.25,150.0,150.95,150.56,499572,2025-09-05
GUJRAFFIA,EQ,39.4,37.61,38.83,38.71,705,2025-09-05
GSPL,EQ,308.2,299.2,299.9,303.7,285722,2025-09-05
GUJTHEM,EQ,397.4,380.0,384.3,381.3,87826,2025-09-05
GULFOILLUB,EQ,1272.5,1250.0,1252.4,1264.7,42881,2025-09-05
