TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
BLUESTONE,EQ,545.0,512.45,528.1,549.5,4556830,2026-06-09
BLUSPRING,EQ,93.0,86.2,90.01,91.0,556628,2026-06-09
BMWVENTLTD,EQ,61.89,60.11,60.83,60.12,36617,2026-06-09
BTML,EQ,6.58,6.3,6.51,6.46,167265,2026-06-09
BOHRAIND,EQ,17.83,16.62,17.82,16.99,58459,2026-06-09
BBTC,EQ,1535.0,1479.1,1527.2,1482.2,60207,2026-06-09
BOMDYEING,EQ,128.6,125.0,128.19,125.19,917840,2026-06-09
BONLON,EQ,42.76,39.8,42.16,40.92,3765,2026-06-09
BORANA,EQ,322.95,319.0,320.55,316.95,11875,2026-06-09
BOROLTD,EQ,222.38,218.11,220.23,219.26,57318,2026-06-09
BORORENEW,EQ,530.0,515.55,525.05,513.75,324649,2026-06-09
BOROSCI,EQ,154.84,150.83,153.69,150.95,59670,2026-06-09
BOSCH-HCIL,EQ,1415.0,1328.5,1384.0,1342.9,16765,2026-06-09
BOSCHLTD,EQ,37990.0,36745.0,37820.0,36610.0,46439,2026-06-09
BPL,EQ,52.5,51.66,52.01,51.47,36633,2026-06-09
FIRSTCRY,EQ,225.8,218.01,219.17,218.65,1242268,2026-06-09
BCONCEPTS,EQ,192.0,185.0,185.97,190.06,16652,2026-06-09
BRIGADE,EQ,654.6,641.6,649.5,643.15,206205,2026-06-09
BRIGHOTEL,EQ,64.65,62.32,63.13,63.32,89129,2026-06-09
BCG,EQ,11.36,10.57,10.73,11.12,18406012,2026-06-09
BRITANNIA,EQ,5125.0,5063.5,5107.5,5078.5,277222,2026-06-09
BSE,EQ,4032.9,3950.8,3996.3,3916.8,3318707,2026-06-09
BSL,EQ,128.5,123.21,125.06,125.69,1527,2026-06-09
BUTTERFLY,EQ,664.2,645.2,648.05,652.85,16699,2026-06-09
MAPMYINDIA,EQ,885.0,837.75,877.55,840.85,228117,2026-06-09
CTE,EQ,32.7,30.9,32.33,31.89,9286,2026-06-09
CAMLINFINE,EQ,135.44,128.11,133.05,127.33,1679776,2026-06-09
CAMPUS,EQ,239.7,235.0,237.2,237.8,251959,2026-06-09
CANFINHOME,EQ,829.0,812.15,827.0,822.75,279605,2026-06-09
CANBK,EQ,137.8,131.4,137.51,131.91,57740162,2026-06-09
CANHLIFE,EQ,141.56,137.61,140.33,140.04,1292468,2026-06-09
CRAMC,EQ,246.5,240.51,245.23,241.79,210814,2026-06-09
CANTABIL,EQ,217.36,212.86,215.57,214.38,67887,2026-06-09
CAPACITE,EQ,221.5,216.2,220.52,215.67,139251,2026-06-09
CAPILLARY,EQ,505.1,497.7,500.05,499.95,10734,2026-06-09
CIFL,EQ,23.8,22.68,23.36,23.2,238286,2026-06-09
CAPITALSFB,EQ,275.8,269.5,273.05,268.2,20105,2026-06-09
CAPLIPOINT,EQ,2286.0,2121.3,2255.2,2111.0,614724,2026-06-09
CGCL,EQ,203.7,198.0,203.2,198.62,2034770,2026-06-09
CARBORUNIV,EQ,1076.3,1031.0,1040.1,1054.5,113780,2026-06-09
CARERATING,EQ,1630.0,1595.0,1625.0,1597.4,20203,2026-06-09
CPEDU,EQ,180.0,174.0,175.75,176.36,3596,2026-06-09
CARRARO,EQ,527.7,516.9,520.4,516.65,46382,2026-06-09
CARTRADE,EQ,2214.0,2057.6,2187.6,2069.8,1932675,2026-06-09
CARYSIL,EQ,1135.0,1059.8,1123.6,1056.2,149543,2026-06-09
CASTROLIND,EQ,183.82,182.11,182.51,183.06,628086,2026-06-09
CCL,EQ,1190.6,1137.5,1149.1,1173.0,798485,2026-06-09
CEATLTD,EQ,3170.0,3111.0,3137.3,3106.1,55980,2026-06-09
CEIGALL,EQ,370.0,346.2,366.4,350.4,1199672,2026-06-09
CEINSYS,EQ,950.0,920.0,940.55,922.8,32696,2026-06-09
CELEBRITY,EQ,7.78,7.32,7.5,7.54,45947,2026-06-09
CELLO,EQ,383.65,378.4,381.25,380.4,70350,2026-06-09
CEMPRO,EQ,1203.8,1104.5,1203.8,1094.4,1749059,2026-06-09
CENTRALBK,EQ,31.15,30.52,31.08,30.43,17675326,2026-06-09
CDSL,EQ,1215.0,1196.0,1212.3,1193.4,792606,2026-06-09
CMPDI,EQ,247.4,234.81,244.18,234.75,5828874,2026-06-09
CENTRUM,EQ,23.4,21.55,21.77,21.44,196169,2026-06-09
CENTUM,EQ,3379.0,3262.0,3355.2,3303.0,63167,2026-06-09
CENTENKA,EQ,509.9,495.0,507.85,496.7,34669,2026-06-09
CENTEXT,EQ,19.7,19.05,19.54,19.21,62659,2026-06-09
CENTURYPLY,EQ,767.1,746.95,749.7,750.4,72085,2026-06-09
CERA,EQ,5930.0,5502.0,5835.0,5473.0,219376,2026-06-09
CESC,EQ,175.97,171.1,171.68,174.49,1150340,2026-06-09
CGPOWER,EQ,921.0,905.3,911.2,903.4,3404934,2026-06-09
CHALET,EQ,763.65,748.75,759.6,750.65,214396,2026-06-09
CLSEL,EQ,274.4,267.05,272.25,267.55,37518,2026-06-09
CHAMBLFERT,EQ,455.8,449.2,454.75,448.7,367250,2026-06-09
CHEMCON,EQ,209.4,195.89,205.94,197.9,190752,2026-06-09
CHEMPLASTS,EQ,201.83,196.21,197.48,196.09,236565,2026-06-09
CHENNPETRO,EQ,1238.0,1185.1,1226.4,1191.3,1050287,2026-06-09
CHEVIOT,EQ,1094.0,1072.4,1085.7,1072.4,785,2026-06-09
CHOICEIN,EQ,657.7,649.95,652.85,648.1,376402,2026-06-09
CHOICEGOLD,EQ,151.06,149.48,150.08,149.48,1813,2026-06-09
CHOLAHLDNG,EQ,1461.0,1415.9,1458.1,1412.3,91972,2026-06-09
CHOLAFIN,EQ,1500.0,1459.1,1495.4,1456.0,1430472,2026-06-09
CIEINDIA,EQ,442.95,436.9,440.4,437.9,86837,2026-06-09
CINELINE,EQ,80.95,77.66,78.55,77.66,12138,2026-06-09
CINEVISTA,EQ,16.29,15.51,16.2,15.71,28193,2026-06-09
CIPLA,EQ,1398.8,1373.6,1376.5,1387.9,1419845,2026-06-09
CUB,EQ,258.1,246.05,256.4,247.0,4631410,2026-06-09
CLEANMAX,EQ,1240.0,1168.6,1232.4,1222.2,237813,2026-06-09
CLEAN,EQ,775.0,757.0,767.5,768.8,148839,2026-06-09
CMSINFO,EQ,300.0,291.6,294.6,298.3,352132,2026-06-09
COALINDIA,EQ,467.55,458.4,466.9,464.9,10972434,2026-06-09
COASTCORP,EQ,48.71,47.51,48.43,47.76,52052,2026-06-09
COCHINSHIP,EQ,1446.1,1407.2,1441.2,1407.1,698428,2026-06-09
COFORGE,EQ,1439.9,1393.5,1412.0,1421.1,1845056,2026-06-09
COHANCE,EQ,434.5,423.85,431.9,424.3,302908,2026-06-09
COLPAL,EQ,2028.8,2001.0,2023.4,2005.5,138499,2026-06-09
COMFINTE,EQ,6.08,5.95,5.99,6.02,220555,2026-06-09
COMSYN,EQ,163.99,151.5,161.89,153.01,1044596,2026-06-09
COMPUSOFT,EQ,13.97,13.53,13.91,13.58,13130,2026-06-09
CAMS,EQ,754.15,739.25,749.7,740.15,717276,2026-06-09
CONCORDBIO,EQ,1281.5,1195.1,1272.2,1196.7,507373,2026-06-09
CEWATER,EQ,259.0,250.15,258.1,249.5,49918,2026-06-09
CONFIPET,EQ,78.2,75.0,75.5,77.4,1574677,2026-06-09
CCCL,EQ,15.15,14.35,15.07,14.57,152792,2026-06-09
CONSOFINVT,EQ,239.8,226.0,226.44,231.44,11996,2026-06-09
CONCOR,EQ,453.95,444.75,452.95,445.35,1217998,2026-06-09
CONTROLPR,EQ,607.3,596.0,599.05,600.75,13066,2026-06-09
CORALFINAC,EQ,32.38,30.99,31.56,31.57,10188,2026-06-09
COROMANDEL,EQ,1820.0,1745.5,1807.1,1751.1,298605,2026-06-09
CORONA,EQ,1797.6,1745.0,1770.9,1740.6,15862,2026-06-09
COSMOFIRST,EQ,744.65,712.4,741.35,718.1,25168,2026-06-09
CCHHL,EQ,13.0,12.72,12.88,12.79,4836,2026-06-09
COUNCODOS,EQ,5.0,4.83,4.93,4.8,16137,2026-06-09
CPSEETF,EQ,101.35,99.11,99.21,100.14,1402538,2026-06-09
CRAFTSMAN,EQ,9200.5,8900.0,9126.5,8976.0,66943,2026-06-09
CREATIVEYE,EQ,6.74,6.11,6.43,6.73,16047,2026-06-09
CNL,EQ,729.8,686.1,696.45,719.2,80664,2026-06-09
CREDITACC,EQ,1274.9,1246.1,1270.4,1243.2,202950,2026-06-09
MUFTI,EQ,89.35,85.24,88.33,86.58,58312,2026-06-09
CREST,EQ,366.0,355.05,362.4,359.9,43705,2026-06-09
CRISIL,EQ,3876.4,3801.5,3859.2,3806.0,26600,2026-06-09
CRIZAC,EQ,214.84,211.1,212.26,210.76,129144,2026-06-09
CROMPTON,EQ,264.25,257.3,260.45,256.9,1823528,2026-06-09
CROWN,EQ,112.78,108.12,110.07,112.2,15167,2026-06-09
CSBBANK,EQ,358.9,350.65,353.05,354.0,448359,2026-06-09
CSLFINANCE,EQ,226.0,219.22,222.7,220.03,9061,2026-06-09
CUBEXTUB,EQ,87.5,85.0,85.57,86.1,33649,2026-06-09
CUMMINSIND,EQ,5691.0,5561.0,5625.5,5610.5,485174,2026-06-09
CUPID,EQ,146.0,141.2,145.86,140.37,22355705,2026-06-09
CURAA,EQ,88.4,76.5,78.58,84.0,565,2026-06-09
CYBERTECH,EQ,140.25,135.5,137.71,138.08,25430,2026-06-09
CYIENTDLM,EQ,447.35,436.75,443.65,435.2,199510,2026-06-09
CYIENT,EQ,874.0,862.0,864.0,862.3,317767,2026-06-09
DPWIRES,EQ,181.0,175.0,177.54,176.17,8828,2026-06-09
DLINKINDIA,EQ,498.6,489.0,493.25,490.1,148379,2026-06-09
DPABHUSHAN,EQ,924.95,895.95,900.1,908.35,11244,2026-06-09
DBCORP,EQ,203.84,202.0,203.42,201.81,30290,2026-06-09
DABUR,EQ,427.0,420.35,426.15,419.75,915087,2026-06-09
DAICHI,EQ,233.2,230.0,231.99,232.86,8230,2026-06-09
DALBHARAT,EQ,1684.9,1643.2,1651.7,1664.0,334126,2026-06-09
DALMIASUG,EQ,344.0,332.8,335.65,340.95,84263,2026-06-09
DAMCAPITAL,EQ,150.7,147.1,148.75,147.1,209730,2026-06-09
DAMODARIND,EQ,31.2,29.71,30.15,30.16,3759,2026-06-09
DANGEE,EQ,3.34,3.12,3.28,3.23,66369,2026-06-09
DATAPATTNS,EQ,4620.0,4156.3,4558.5,4141.3,4127623,2026-06-09
DATAMATICS,EQ,789.4,769.9,776.25,768.8,60482,2026-06-09
DAVANGERE,EQ,3.83,3.55,3.7,3.56,20664603,2026-06-09
DBSTOCKBRO,EQ,31.59,29.65,30.17,31.55,4277,2026-06-09
DCBBANK,EQ,178.0,173.7,177.61,172.93,938931,2026-06-09
DCM,EQ,97.49,92.0,93.25,95.08,8000,2026-06-09
DSFCL,EQ,24.89,23.6,23.92,24.07,63704,2026-06-09
DCMSRIND,EQ,41.8,39.6,40.45,39.95,103743,2026-06-09
DCMSHRIRAM,EQ,1029.0,992.2,1025.2,997.2,71791,2026-06-09
DCW,EQ,47.52,46.0,47.37,46.0,712715,2026-06-09
DCXINDIA,EQ,190.95,183.99,189.97,183.51,668759,2026-06-09
DDEVPLSTIK,EQ,255.0,245.89,253.16,245.08,203831,2026-06-09
DENORA,EQ,780.0,749.3,767.1,755.35,4906,2026-06-09
DECCANCE,EQ,591.95,575.0,577.0,585.75,15838,2026-06-09
DECNGOLD,EQ,168.0,156.56,166.75,161.55,1871682,2026-06-09
DEEPINDS,EQ,522.25,508.55,519.3,511.0,184443,2026-06-09
DEEPAKFERT,EQ,1525.0,1452.2,1518.6,1451.6,584139,2026-06-09
DEEPAKNTR,EQ,1684.8,1645.0,1678.3,1664.8,74996,2026-06-09
DELHIVERY,EQ,444.5,431.05,439.4,439.35,1930620,2026-06-09
DELPHIFX,EQ,9.4,9.01,9.11,9.05,66805,2026-06-09
DELTACORP,EQ,66.09,65.02,65.36,65.43,2479117,2026-06-09
DELTAMAGNT,EQ,61.99,59.8,60.8,59.89,1169,2026-06-09
DEN,EQ,27.44,26.75,27.12,27.0,349417,2026-06-09
DENTA,EQ,248.9,244.3,246.6,243.75,49250,2026-06-09
DEVX,EQ,37.4,36.22,36.62,36.64,40885,2026-06-09
DEVIT,EQ,28.9,26.82,28.65,26.81,65085,2026-06-09
DEVYANI,EQ,113.3,109.67,111.06,110.5,778357,2026-06-09
DHAMPURSUG,EQ,145.0,141.62,143.76,144.96,128197,2026-06-09
DHANBANK,EQ,33.75,31.57,33.08,31.45,916084,2026-06-09
DHANUKA,EQ,1091.0,1070.1,1087.1,1077.1,23969,2026-06-09
DHARMAJ,EQ,279.2,269.95,274.25,275.05,42560,2026-06-09
DHUNINV,EQ,798.0,783.0,788.3,771.05,354,2026-06-09
DTIL,EQ,134.84,130.0,133.3,130.32,2096,2026-06-09
DVL,EQ,239.78,228.1,234.81,236.64,19119,2026-06-09
DIAMINESQ,EQ,251.88,242.9,248.39,248.97,3967,2026-06-09
DIACABS,EQ,204.85,198.77,202.47,198.24,2690747,2026-06-09
DICIND,EQ,518.0,490.0,507.95,503.85,259,2026-06-09
DIFFNKG,EQ,334.85,325.0,330.8,326.25,68947,2026-06-09
DGCONTENT,EQ,27.48,26.75,26.77,26.73,1000,2026-06-09
DIGIDRIVE,EQ,19.3,18.15,18.75,18.3,14119,2026-06-09
DIGITIDE,EQ,87.68,84.41,85.2,84.49,116881,2026-06-09
DIGJAMLMTD,EQ,45.19,43.61,44.98,43.67,4370,2026-06-09
DNAMEDIA,EQ,2.96,2.8,2.9,2.82,37258,2026-06-09
DBL,EQ,437.7,421.35,436.5,420.6,125511,2026-06-09
DISAQ,EQ,11345.0,11000.0,11212.0,11091.0,580,2026-06-09
DCAL,EQ,189.9,180.2,187.92,184.37,320447,2026-06-09
DIVGIITTS,EQ,800.2,774.6,788.75,773.15,33843,2026-06-09
DIVISLAB,EQ,6790.0,6535.0,6753.0,6521.0,912179,2026-06-09
DIXON,EQ,11660.0,11403.0,11611.0,11392.0,298170,2026-06-09
DJML,EQ,109.9,106.3,107.25,107.0,434654,2026-06-09
DLF,EQ,577.1,563.0,575.15,561.3,2432848,2026-06-09
DMCC,EQ,252.3,244.1,248.3,245.5,18305,2026-06-09
DODLA,EQ,1087.8,1068.1,1080.3,1077.8,24325,2026-06-09
DOLATALGO,EQ,75.25,72.11,73.78,72.26,179257,2026-06-09
DOLLAR,EQ,247.9,243.3,246.4,245.9,159773,2026-06-09
DOLPHIN,EQ,396.3,388.25,391.55,391.55,2506,2026-06-09
DOMS,EQ,2108.7,2086.3,2090.8,2086.3,22096,2026-06-09
DONEAR,EQ,91.0,88.6,89.44,89.32,26748,2026-06-09
AGARWALEYE,EQ,454.5,445.3,448.5,451.6,22011,2026-06-09
DRAGARWQ,EQ,5090.0,4963.6,4989.7,4990.0,956,2026-06-09
LALPATHLAB,EQ,1585.3,1543.0,1575.8,1545.9,126213,2026-06-09
DRREDDY,EQ,1287.6,1261.4,1268.5,1275.6,871896,2026-06-09
DRCSYSTEMS,EQ,14.88,14.05,14.08,14.27,50574,2026-06-09
DREAMFOLKS,EQ,73.22,67.88,69.65,72.29,245658,2026-06-09
DREDGECORP,EQ,1195.2,1122.1,1140.4,1111.3,372242,2026-06-09
KEEPLEARN,EQ,2.1,1.98,2.01,2.0,70826,2026-06-09
LIQUIDETF,EQ,1000.01,999.99,999.99,999.99,54227,2026-06-09
BANK10ADD,EQ,16.25,15.99,16.22,15.92,99118,2026-06-09
BANKADD,EQ,56.51,55.61,56.26,55.2,34060,2026-06-09
GOLDADD,EQ,147.99,145.71,147.25,145.95,101287,2026-06-09
ITADD,EQ,31.44,29.99,30.22,30.18,24459,2026-06-09
EQUAL50ADD,EQ,332.26,330.05,331.81,329.59,9115,2026-06-09
NIFTYADD,EQ,244.44,242.77,244.18,243.11,6312,2026-06-09
PSUBANKADD,EQ,86.1,83.49,85.94,82.99,255551,2026-06-09
PVTBANKADD,EQ,26.9,26.59,26.85,26.42,36348,2026-06-09
MIDQ50ADD,EQ,243.13,241.12,242.95,240.09,934,2026-06-09
SENSEXADD,EQ,76.04,75.62,75.86,75.73,2152,2026-06-09
SILVERADD,EQ,235.8,231.03,233.66,229.55,370024,2026-06-09
FLEXIADD,EQ,9.63,9.53,9.6,9.56,201798,2026-06-09
FMCGADD,EQ,48.6,48.2,48.4,48.05,10589,2026-06-09
HEALTHADD,EQ,156.83,155.81,156.76,155.57,1635,2026-06-09
LIQUIDADD,EQ,1130.23,1130.21,1130.22,1130.06,409485,2026-06-09
MIDCAPADD,EQ,22.3,22.06,22.29,22.01,13230,2026-06-09
MSCIADD,EQ,28.42,28.23,28.35,28.21,451,2026-06-09
NEXT30ADD,EQ,41.86,41.61,41.8,41.56,960,2026-06-09
NEXT50ADD,EQ,70.31,69.49,70.26,69.28,2029,2026-06-09
SMALLADD,EQ,17.05,16.88,17.04,16.8,11382,2026-06-09
TOP10ADD,EQ,86.0,84.5,85.1,84.64,89056,2026-06-09
DWARKESH,EQ,45.99,44.75,45.44,45.76,986765,2026-06-09
DSSL,EQ,1309.3,1260.0,1309.3,1247.0,39546,2026-06-09
DYNAMATECH,EQ,10356.0,10021.0,10138.0,10174.0,12074,2026-06-09
DYCL,EQ,321.85,314.0,317.2,313.0,128765,2026-06-09
DYNPRO,EQ,249.95,246.1,249.05,245.0,4635,2026-06-09
E2E,EQ,425.9,408.8,408.8,430.3,3491521,2026-06-09
EASEMYTRIP,EQ,8.02,6.71,7.87,6.7,181809082,2026-06-09
ECLERX,EQ,1421.8,1362.0,1415.1,1384.8,241360,2026-06-09
BBETF0432,EQ,1325.0,1319.41,1321.6,1319.94,2405,2026-06-09
EBANKNIFTY,EQ,55.55,54.61,55.52,54.35,5190,2026-06-09
EBBETF0430,EQ,1592.8,1571.96,1586.65,1586.01,22863,2026-06-09
EBBETF0431,EQ,1415.5,1408.56,1414.13,1407.14,6312,2026-06-09
EBBETF0433,EQ,1285.0,1282.71,1283.95,1280.98,1812,2026-06-09
ECAPINSURE,EQ,23.68,23.31,23.42,23.21,23905,2026-06-09
EGOLD,EQ,152.45,150.8,151.3,150.4,22696,2026-06-09
ELIQUID,EQ,1034.26,1034.24,1034.25,1034.11,12852,2026-06-09
ELM250,EQ,16.07,15.88,15.93,15.89,3152034,2026-06-09
EMULTIMQ,EQ,42.37,41.31,41.85,41.23,5056,2026-06-09
ENEXT50,EQ,70.06,69.39,69.74,69.29,857,2026-06-09
ENIFTY,EQ,23.75,23.14,23.29,23.18,590967,2026-06-09
ESENSEX,EQ,73.93,73.8,73.8,73.93,2,2026-06-09
ESILVER,EQ,243.24,240.03,241.85,238.2,13934,2026-06-09
EDELWEISS,EQ,110.19,108.24,109.66,107.62,3965050,2026-06-09
EFCIL,EQ,192.95,184.81,186.42,186.96,594840,2026-06-09
EICHERMOT,EQ,7299.0,7050.0,7203.0,7050.0,547103,2026-06-09
EIDPARRY,EQ,745.0,715.6,735.9,721.2,1476987,2026-06-09
EIHAHOTELS,EQ,301.5,291.1,299.25,296.1,17546,2026-06-09
EIHOTEL,EQ,292.0,285.1,291.15,285.55,141318,2026-06-09
EIMCOELECO,EQ,1610.0,1543.5,1566.5,1547.4,46550,2026-06-09
ELANTAS,EQ,9841.0,9532.0,9652.5,9644.5,414,2026-06-09
ELCIDIN,EQ,117775.0,115305.0,117495.0,116470.0,11,2026-06-09
ELDEHSG,EQ,819.8,768.6,810.7,768.6,925,2026-06-09
ELECON,EQ,541.0,522.0,532.85,521.1,726820,2026-06-09
EMIL,EQ,108.95,106.0,106.67,107.52,350225,2026-06-09
ELECTCAST,EQ,74.36,72.0,73.24,71.94,1958681,2026-06-09
ELECTHERM,EQ,1063.7,870.0,1018.85,886.45,258161,2026-06-09
ELGIEQUIP,EQ,608.15,594.1,604.7,597.05,274437,2026-06-09
ELGIRUBCO,EQ,46.2,44.1,45.12,44.88,66641,2026-06-09
ELIN,EQ,109.0,105.26,107.38,105.26,97368,2026-06-09
ELITECON,EQ,27.5,26.04,27.01,26.79,1920168,2026-06-09
ELLEN,EQ,275.0,262.0,268.85,261.65,349884,2026-06-09
ELPROINTL,EQ,167.51,166.0,166.77,166.77,37893,2026-06-09
EMAMILTD,EQ,394.95,382.65,390.9,385.0,334514,2026-06-09
EMAMIPAP,EQ,86.18,84.22,85.53,84.8,15963,2026-06-09
EMBDL,EQ,61.65,56.51,60.9,57.16,2986962,2026-06-09
EMCURE,EQ,1794.8,1735.4,1744.6,1719.6,329696,2026-06-09
EMKAY,EQ,286.76,274.21,283.74,277.86,66944,2026-06-09
EMMBI,EQ,85.81,83.96,84.8,83.24,7194,2026-06-09
EMMVEE,EQ,343.5,326.55,335.2,330.05,3598619,2026-06-09
EMSLIMITED,EQ,326.2,313.05,316.0,320.95,463695,2026-06-09
EMUDHRA,EQ,487.0,464.65,483.35,465.35,47941,2026-06-09
ENDURANCE,EQ,2535.9,2485.0,2518.0,2513.5,148017,2026-06-09
ENERGYDEV,EQ,17.89,16.3,16.69,16.64,84876,2026-06-09
ENGINERSIN,EQ,242.37,236.38,239.37,239.37,1954446,2026-06-09
ENTERO,EQ,1166.0,1122.1,1147.3,1119.1,91744,2026-06-09
ENIL,EQ,117.99,113.01,115.12,115.68,8855,2026-06-09
EIEL,EQ,185.89,180.41,184.55,180.48,831529,2026-06-09
EPACK,EQ,227.38,223.87,226.54,223.7,287402,2026-06-09
EPACKPEB,EQ,212.55,200.07,211.62,200.61,889949,2026-06-09
EPIGRAL,EQ,1156.4,1120.0,1149.7,1118.0,21762,2026-06-09
EPL,EQ,217.89,208.0,216.69,208.34,475511,2026-06-09
EQUITASBNK,EQ,76.93,74.67,74.98,74.83,7486921,2026-06-09
ERIS,EQ,1380.8,1362.0,1373.7,1365.1,41351,2026-06-09
ESABINDIA,EQ,5838.0,5676.5,5715.0,5748.5,3946,2026-06-09
ESAFSFB,EQ,27.95,27.3,27.45,27.47,357798,2026-06-09
ESCORTS,EQ,2832.4,2761.0,2789.9,2798.7,97353,2026-06-09
ESSARSHPNG,EQ,23.27,22.52,23.05,22.61,122627,2026-06-09
ESTER,EQ,90.0,87.79,88.42,88.56,85074,2026-06-09
ETERNAL,EQ,251.9,243.45,245.65,248.3,33327569,2026-06-09
ETHOSLTD,EQ,2454.8,2362.9,2416.7,2351.1,14845,2026-06-09
EUREKAFORB,EQ,442.45,434.2,439.55,434.85,111582,2026-06-09
EIFFL,EQ,233.5,227.64,229.03,229.08,18206,2026-06-09
EUROBOND,EQ,182.99,172.5,176.46,172.49,7874,2026-06-09
EUROPRATIK,EQ,267.55,248.35,263.65,250.8,278616,2026-06-09
EUROTEXIND,EQ,18.62,15.23,18.62,15.52,39877,2026-06-09
EVEREADY,EQ,325.9,317.45,320.9,322.35,124365,2026-06-09
EVERESTIND,EQ,357.65,338.5,347.4,346.55,9026,2026-06-09
EKC,EQ,109.99,105.9,107.44,108.36,277405,2026-06-09
EXCELINDUS,EQ,917.95,904.65,909.65,904.95,3677,2026-06-09
EXCELSOFT,EQ,85.74,82.3,82.99,83.82,568553,2026-06-09
EXICOM,EQ,151.13,144.11,147.37,150.53,12706226,2026-06-09
EXIDEIND,EQ,394.0,387.8,392.95,385.9,1250072,2026-06-09
EXPLEOSOL,EQ,839.0,809.0,823.95,826.05,28962,2026-06-09
EXXARO,EQ,6.69,6.55,6.59,6.53,87937,2026-06-09
FABTECH,EQ,148.98,143.91,145.02,146.78,102126,2026-06-09
FACT,EQ,879.9,867.0,876.05,866.35,77478,2026-06-09
FAIRCHEMOR,EQ,607.85,585.0,588.1,595.05,7397,2026-06-09
FAZE3Q,EQ,556.9,541.0,547.8,545.3,6820,2026-06-09
FDC,EQ,397.7,383.0,393.5,381.25,281725,2026-06-09
FEDFINA,EQ,157.5,153.51,155.99,153.4,371890,2026-06-09
FEDDERSHOL,EQ,35.43,34.3,34.75,34.69,625939,2026-06-09
FEDERALBNK,EQ,315.9,306.35,315.1,304.6,14386417,2026-06-09
FMGOETZE,EQ,431.9,419.75,421.6,421.15,32283,2026-06-09
FERMENTA,EQ,350.0,331.5,341.5,343.85,96613,2026-06-09
FIBERWEB,EQ,28.5,27.7,28.0,28.18,11485,2026-06-09
FIEMIND,EQ,2308.5,2272.5,2297.8,2277.9,31816,2026-06-09
FILATEX,EQ,53.55,51.53,52.38,52.48,1660734,2026-06-09
FINEORG,EQ,4750.0,4667.2,4737.4,4692.9,6595,2026-06-09
FCL,EQ,40.2,38.5,39.86,38.14,15127722,2026-06-09
FINKURVE,EQ,65.09,61.2,62.33,61.72,7290,2026-06-09
FINOPB,EQ,141.8,129.02,139.88,127.73,3993043,2026-06-09
FINCABLES,EQ,1046.7,1018.9,1032.1,1019.6,413389,2026-06-09
FINPIPE,EQ,173.85,168.94,173.03,168.9,422857,2026-06-09
FSL,EQ,254.85,248.2,251.0,252.0,1313527,2026-06-09
FISCHER,EQ,32.99,31.05,31.21,32.31,1163141,2026-06-09
FIVESTAR,EQ,448.0,422.2,430.95,421.1,2277452,2026-06-09
FLAIR,EQ,291.5,285.0,289.8,285.05,48254,2026-06-09
FLEXITUFF,EQ,7.1,6.86,6.99,6.83,2325,2026-06-09
FOCUS,EQ,95.49,92.29,93.28,92.52,61642,2026-06-09
FOODSIN,EQ,56.35,54.11,55.33,54.97,42551,2026-06-09
FORCEMOT,EQ,17800.0,17210.0,17643.0,17286.0,108726,2026-06-09
FORTIS,EQ,996.25,983.1,989.75,989.1,1649601,2026-06-09
FOSECOIND,EQ,4804.5,4710.5,4728.5,4728.0,2812,2026-06-09
FRACTAL,EQ,995.6,946.1,982.8,943.9,493269,2026-06-09
FRONTSP,EQ,1522.5,1468.0,1484.3,1449.2,13794,2026-06-09
NYKAA,EQ,268.8,260.6,267.05,260.3,6196671,2026-06-09
UTLSOLAR,EQ,322.2,281.55,314.25,312.8,1127624,2026-06-09
FUSION,EQ,169.42,164.1,167.96,164.79,557437,2026-06-09
GMBREW,EQ,899.5,866.45,894.25,863.7,41400,2026-06-09
GRINFRA,EQ,884.95,857.15,862.3,864.35,16559,2026-06-09
GABRIEL,EQ,1061.9,990.4,1054.3,981.0,863773,2026-06-09
GATECH,EQ,0.54,0.52,0.52,0.53,4100189,2026-06-09
GATECHDVR,EQ,0.48,0.45,0.47,0.47,416217,2026-06-09
GAIL,EQ,169.14,165.56,167.59,168.6,5976753,2026-06-09
GALAPREC,EQ,909.1,875.25,903.7,872.95,14186,2026-06-09
GALAXYSURF,EQ,1743.2,1712.6,1730.1,1733.9,31158,2026-06-09
GALLANTT,EQ,638.9,621.1,628.45,621.05,110660,2026-06-09
GANDHAR,EQ,159.99,155.91,159.34,157.58,254894,2026-06-09
GANDHITUBE,EQ,854.8,841.0,847.1,844.15,5330,2026-06-09
GANESHBE,EQ,112.75,108.64,110.61,107.88,659892,2026-06-09
GANESHCP,EQ,209.8,202.44,204.57,204.18,68142,2026-06-09
GANESHHOU,EQ,792.45,756.8,769.8,754.35,54344,2026-06-09
GANECOS,EQ,932.0,910.0,925.65,919.5,68551,2026-06-09
GANGAFORGE,EQ,2.34,2.28,2.31,2.28,108018,2026-06-09
GANGESSECU,EQ,134.8,120.06,121.39,120.94,2435,2026-06-09
GRSE,EQ,2688.2,2612.5,2672.6,2611.0,692367,2026-06-09
GARUDA,EQ,168.08,163.04,165.1,163.22,255847,2026-06-09
GRWRHITECH,EQ,6280.0,5868.0,6225.0,5841.0,136093,2026-06-09
GARFIBRES,EQ,693.95,653.0,688.3,655.9,103392,2026-06-09
