TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
CARTRADE,EQ,2705.1,2222.2,2453.7,2737.4,2829194,2025-09-10
CARYSIL,EQ,961.0,929.4,941.6,935.25,318812,2025-09-10
CASTROLIND,EQ,199.12,197.25,198.87,197.39,1521848,2025-09-10
CCL,EQ,925.4,893.75,917.5,895.25,214011,2025-09-10
CEATLTD,EQ,3398.5,3350.1,3378.4,3376.7,43221,2025-09-10
CEIGALL,EQ,273.2,268.01,270.27,270.36,238454,2025-09-10
CELEBRITY,EQ,12.83,12.42,12.53,12.51,42247,2025-09-10
CELLO,EQ,619.9,605.6,615.1,606.35,198836,2025-09-10
CENTRALBK,EQ,36.5,35.71,36.2,35.56,5949159,2025-09-10
CDSL,EQ,1567.3,1532.2,1548.8,1548.9,1744358,2025-09-10
CENTRUM,EQ,36.64,35.01,35.98,35.44,248969,2025-09-10
CENTUM,EQ,2808.3,2625.0,2644.0,2799.3,75812,2025-09-10
CENTENKA,EQ,515.0,501.4,506.75,507.05,12623,2025-09-10
CENTEXT,EQ,28.39,25.25,26.25,27.44,1441165,2025-09-10
CENTURYPLY,EQ,807.0,786.45,790.15,788.2,77734,2025-09-10
CERA,EQ,6430.0,6315.0,6374.0,6344.5,14183,2025-09-10
CESC,EQ,162.85,158.11,161.11,158.06,2244307,2025-09-10
CGPOWER,EQ,770.0,745.45,768.95,740.1,7475889,2025-09-10
CHALET,EQ,1050.0,1029.9,1040.3,1029.8,214318,2025-09-10
CLSEL,EQ,290.0,281.6,285.9,280.95,49807,2025-09-10
CHAMBLFERT,EQ,548.35,536.55,545.1,537.9,1114456,2025-09-10
CHEMBONDCH,EQ,218.0,188.0,194.9,183.7,288606,2025-09-10
CHEMBOND,EQ,189.89,179.0,181.01,180.19,40101,2025-09-10
CHEMCON,EQ,255.0,228.1,249.59,226.82,1136702,2025-09-10
CHEMFAB,EQ,660.5,644.65,657.65,642.65,4815,2025-09-10
CHEMPLASTS,EQ,442.0,426.0,433.3,431.55,40595,2025-09-10
CHENNPETRO,EQ,744.0,720.0,725.35,723.2,1048698,2025-09-10
CHEVIOT,EQ,1229.8,1190.6,1215.4,1182.4,4014,2025-09-10
CHOICEIN,EQ,793.0,782.0,786.65,781.3,778603,2025-09-10
CHOLAHLDNG,EQ,1825.4,1774.1,1805.0,1766.7,107997,2025-09-10
CHOLAFIN,EQ,1528.4,1507.0,1522.4,1507.1,847153,2025-09-10
CIEINDIA,EQ,407.35,400.7,402.0,404.4,75353,2025-09-10
CIGNITITEC,EQ,1699.0,1610.0,1682.9,1604.9,109758,2025-09-10
CINELINE,EQ,86.39,84.57,85.91,85.19,6956,2025-09-10
CIPLA,EQ,1571.0,1553.9,1563.8,1551.6,718311,2025-09-10
CUB,EQ,203.96,199.55,202.64,201.0,1836311,2025-09-10
CLEAN,EQ,1178.9,1153.6,1156.6,1172.1,272512,2025-09-10
CMSINFO,EQ,429.6,419.1,426.5,416.2,286400,2025-09-10
COALINDIA,EQ,392.65,388.05,391.9,387.95,4285507,2025-09-10
COASTCORP,EQ,37.56,32.99,37.56,31.3,297576,2025-09-10
COCHINSHIP,EQ,1652.8,1629.9,1643.2,1629.5,579311,2025-09-10
COFORGE,EQ,1778.8,1710.0,1768.6,1696.6,2946800,2025-09-10
COHANCE,EQ,1020.7,977.3,989.85,1019.8,291766,2025-09-10
COLPAL,EQ,2417.6,2392.2,2407.4,2398.9,321014,2025-09-10
COMSYN,EQ,155.45,153.0,153.63,154.1,46050,2025-09-10
COMPUSOFT,EQ,20.34,19.75,20.09,19.85,20029,2025-09-10
CAMS,EQ,3909.0,3861.0,3891.1,3852.6,156572,2025-09-10
CONCORDBIO,EQ,1680.0,1605.0,1670.2,1582.3,123535,2025-09-10
CEWATER,EQ,532.4,515.0,519.95,521.3,41048,2025-09-10
CONFIPET,EQ,49.5,48.56,49.31,48.82,362299,2025-09-10
CCCL,EQ,20.49,18.76,18.86,19.76,1046204,2025-09-10
CONSOFINVT,EQ,203.0,193.6,194.42,196.19,4785,2025-09-10
CONCOR,EQ,547.4,540.9,544.95,541.55,1146430,2025-09-10
CONTROLPR,EQ,790.0,767.05,770.15,784.1,20582,2025-09-10
CORALFINAC,EQ,44.29,42.72,43.95,43.24,22824,2025-09-10
CORDSCABLE,EQ,179.0,173.2,175.2,173.8,20684,2025-09-10
COROMANDEL,EQ,2251.4,2207.2,2218.7,2216.4,429947,2025-09-10
COSMOFIRST,EQ,992.95,937.35,948.65,937.35,210818,2025-09-10
CCHHL,EQ,18.19,17.42,17.82,17.43,14933,2025-09-10
COUNCODOS,EQ,7.84,7.11,7.33,7.47,384002,2025-09-10
CPCAP,EQ,154.66,148.1,149.39,152.9,16686,2025-09-10
CPSEETF,EQ,90.15,86.53,89.85,88.75,1222854,2025-09-10
CRAFTSMAN,EQ,6866.0,6556.0,6657.5,6773.5,24790,2025-09-10
CREATIVE,EQ,644.0,625.0,636.85,627.9,73982,2025-09-10
CREDITACC,EQ,1330.0,1291.4,1296.7,1305.1,209128,2025-09-10
MUFTI,EQ,122.99,120.2,120.56,126.29,518076,2025-09-10
CREST,EQ,381.55,375.25,378.1,378.2,1665,2025-09-10
CRISIL,EQ,5089.7,4991.7,5058.0,4991.7,40759,2025-09-10
CRIZAC,EQ,368.55,356.05,362.15,355.55,994614,2025-09-10
CROMPTON,EQ,325.4,317.0,317.8,321.95,3439176,2025-09-10
CROWN,EQ,191.0,159.91,183.02,159.91,333278,2025-09-10
CSBBANK,EQ,372.1,360.65,368.05,361.4,298571,2025-09-10
CSLFINANCE,EQ,298.9,295.0,296.55,293.6,20437,2025-09-10
CUMMINSIND,EQ,4095.0,4012.0,4021.3,4012.0,600890,2025-09-10
CUPID,EQ,204.0,193.87,202.68,196.57,4955926,2025-09-10
CYBERMEDIA,EQ,19.76,18.33,19.76,17.97,107817,2025-09-10
CYBERTECH,EQ,158.98,153.41,154.46,157.51,39364,2025-09-10
CYIENTDLM,EQ,465.05,456.1,460.45,464.9,186479,2025-09-10
CYIENT,EQ,1246.5,1187.5,1228.9,1181.6,816346,2025-09-10
DPWIRES,EQ,286.19,275.0,276.44,277.72,113498,2025-09-10
DLINKINDIA,EQ,496.95,490.55,493.5,488.45,56008,2025-09-10
DPABHUSHAN,EQ,1564.2,1531.0,1552.8,1553.9,29546,2025-09-10
DBCORP,EQ,278.0,267.0,275.3,270.85,305840,2025-09-10
DABUR,EQ,548.95,543.7,547.5,544.25,874891,2025-09-10
DALBHARAT,EQ,2422.6,2364.3,2401.5,2410.6,274453,2025-09-10
DALMIASUG,EQ,380.15,376.85,378.15,377.7,81506,2025-09-10
DAMCAPITAL,EQ,234.25,222.67,228.03,224.61,767437,2025-09-10
DAMODARIND,EQ,36.29,34.92,35.43,35.3,2125,2025-09-10
DANGEE,EQ,4.47,4.16,4.35,4.33,100203,2025-09-10
DATAPATTNS,EQ,2587.4,2538.2,2568.6,2560.8,124129,2025-09-10
DATAMATICS,EQ,941.9,914.3,926.0,921.8,418373,2025-09-10
DAVANGERE,EQ,3.96,3.62,3.92,3.72,16405958,2025-09-10
DBSTOCKBRO,EQ,28.9,25.8,26.46,26.08,197494,2025-09-10
DCI,EQ,255.07,245.01,246.21,252.83,15754,2025-09-10
DCBBANK,EQ,126.3,123.48,125.53,124.16,995768,2025-09-10
DCMFINSERV,EQ,6.15,5.82,5.86,5.94,8070,2025-09-10
DCM,EQ,102.5,98.5,99.12,99.91,18079,2025-09-10
DCMNVL,EQ,164.01,155.9,159.49,161.29,127946,2025-09-10
DCMSRIND,EQ,172.28,165.16,169.14,166.73,83311,2025-09-10
DCMSHRIRAM,EQ,1248.0,1225.5,1235.1,1236.6,65592,2025-09-10
DCW,EQ,74.82,73.65,74.2,73.97,498585,2025-09-10
DCXINDIA,EQ,267.0,262.7,264.5,262.8,247299,2025-09-10
DDEVPLSTIK,EQ,354.4,321.8,339.4,319.75,1884398,2025-09-10
DENORA,EQ,859.95,839.95,843.3,844.35,4040,2025-09-10
DIL,EQ,1.92,1.88,1.9,1.89,149631,2025-09-10
DECCANCE,EQ,1127.9,1081.2,1113.6,1081.2,139645,2025-09-10
DEEDEV,EQ,294.0,272.0,282.0,271.6,463382,2025-09-10
DEEPINDS,EQ,544.25,530.4,535.6,541.2,150625,2025-09-10
DBEIL,EQ,152.01,148.1,148.74,150.22,101531,2025-09-10
DEEPAKFERT,EQ,1427.8,1412.8,1420.1,1412.7,128961,2025-09-10
DEEPAKNTR,EQ,1780.9,1735.0,1737.8,1739.1,448365,2025-09-10
DELHIVERY,EQ,468.75,460.9,464.35,463.95,1541289,2025-09-10
DELTACORP,EQ,85.0,83.04,83.34,84.23,2690823,2025-09-10
DEN,EQ,36.44,35.53,36.03,35.59,278644,2025-09-10
DENTA,EQ,411.85,394.55,399.5,414.25,607765,2025-09-10
DEVIT,EQ,45.51,42.15,43.48,44.28,148065,2025-09-10
DEVYANI,EQ,189.07,182.44,185.36,186.32,4042917,2025-09-10
DBOL,EQ,86.62,81.98,85.02,84.89,39819,2025-09-10
DHAMPURSUG,EQ,135.65,133.23,134.39,134.39,94269,2025-09-10
DHANI,EQ,65.4,62.1,63.29,61.83,4378542,2025-09-10
DHANBANK,EQ,25.55,25.02,25.27,25.02,462804,2025-09-10
DHANUKA,EQ,1585.9,1563.7,1579.1,1562.2,10719,2025-09-10
DHARMAJ,EQ,368.3,344.15,345.85,346.7,63600,2025-09-10
DHRUV,EQ,59.5,57.55,58.24,58.44,3905,2025-09-10
DHUNINV,EQ,1439.9,1386.0,1404.3,1413.0,987,2025-09-10
DTIL,EQ,194.0,188.75,191.13,190.47,725,2025-09-10
DVL,EQ,353.0,346.8,350.95,348.65,16144,2025-09-10
DIAMINESQ,EQ,364.0,354.0,354.8,357.85,3322,2025-09-10
DIACABS,EQ,150.45,143.5,147.84,147.08,7110556,2025-09-10
DICIND,EQ,585.0,566.7,576.85,578.45,2631,2025-09-10
DIFFNKG,EQ,389.0,375.25,383.15,376.6,264058,2025-09-10
DIGIDRIVE,EQ,34.04,31.67,32.56,31.5,1196579,2025-09-10
DIGISPICE,EQ,27.5,25.75,26.59,26.63,284439,2025-09-10
DIGITIDE,EQ,199.23,194.35,195.01,194.23,246575,2025-09-10
DNAMEDIA,EQ,5.44,4.58,5.2,4.6,2371414,2025-09-10
DBL,EQ,503.0,457.9,490.05,459.45,2143391,2025-09-10
DISHTV,EQ,5.45,5.38,5.39,5.41,1391743,2025-09-10
DCAL,EQ,284.95,270.25,271.75,280.25,132914,2025-09-10
DIVGIITTS,EQ,682.35,657.1,664.65,661.3,10966,2025-09-10
DIVISLAB,EQ,6043.0,5896.5,6031.5,6002.5,810989,2025-09-10
DIXON,EQ,18115.0,17861.0,17897.0,18002.0,149460,2025-09-10
DJML,EQ,105.0,98.38,103.07,97.47,19037,2025-09-10
DLF,EQ,762.45,750.0,754.3,751.1,2342062,2025-09-10
DMCC,EQ,316.3,303.1,306.0,303.75,25425,2025-09-10
DODLA,EQ,1455.0,1416.5,1435.5,1416.5,20490,2025-09-10
DOLATALGO,EQ,87.75,84.7,86.64,84.64,438506,2025-09-10
DOLLAR,EQ,363.3,359.15,361.65,358.2,73105,2025-09-10
DOLPHIN,EQ,414.35,398.7,406.35,402.7,2329,2025-09-10
DOMS,EQ,2620.0,2575.0,2585.3,2590.9,129334,2025-09-10
DONEAR,EQ,97.88,95.0,95.89,94.67,73832,2025-09-10
DPSCLTD,EQ,12.25,12.08,12.19,12.07,51827,2025-09-10
AGARWALEYE,EQ,430.35,417.0,426.9,422.9,179539,2025-09-10
LALPATHLAB,EQ,3253.5,3174.1,3223.7,3176.0,117957,2025-09-10
DRREDDY,EQ,1310.0,1293.7,1304.2,1291.3,1232984,2025-09-10
DRCSYSTEMS,EQ,22.04,20.83,21.66,21.21,135956,2025-09-10
DREDGECORP,EQ,669.0,642.0,646.0,645.95,40145,2025-09-10
LIQUIDETF,EQ,1000.01,999.99,999.99,1000.0,55225,2025-09-10
BANKETFADD,EQ,55.81,55.49,55.75,55.42,519953,2025-09-10
GOLDETFADD,EQ,107.45,106.06,106.6,107.12,568423,2025-09-10
ITETFADD,EQ,37.65,36.88,37.48,36.59,82145,2025-09-10
NIFTY50ADD,EQ,261.43,260.01,260.65,259.93,21919,2025-09-10
EQUAL50ADD,EQ,332.44,327.69,331.18,329.33,4290,2025-09-10
PSUBANKADD,EQ,71.01,69.02,70.67,69.03,440481,2025-09-10
PVTBANKADD,EQ,26.94,26.72,26.82,26.73,10365,2025-09-10
MIDQ50ADD,EQ,251.72,249.91,251.3,248.1,2968,2025-09-10
SENSEXADD,EQ,83.5,82.86,83.09,82.98,1797,2025-09-10
SILVERADD,EQ,121.95,120.0,120.51,121.35,523516,2025-09-10
HEALTHADD,EQ,147.44,146.69,147.13,146.69,490,2025-09-10
LIQUIDADD,EQ,1090.06,1090.03,1090.04,1089.9,1007682,2025-09-10
NEXT30ADD,EQ,39.4,39.0,39.34,38.79,128742,2025-09-10
TOP10ADD,EQ,94.8,94.02,94.61,94.02,60119,2025-09-10
DUCON,EQ,5.5,5.35,5.44,5.35,116953,2025-09-10
DWARKESH,EQ,43.44,42.1,42.4,43.21,475217,2025-09-10
DSSL,EQ,984.95,971.0,975.1,963.35,15677,2025-09-10
DYNAMATECH,EQ,6780.0,6658.0,6706.0,6703.5,2892,2025-09-10
DYCL,EQ,453.0,425.0,445.35,424.95,276721,2025-09-10
DYNPRO,EQ,387.45,373.25,374.85,384.55,13551,2025-09-10
E2E,EQ,3265.0,3120.0,3265.0,3109.6,125642,2025-09-10
EASEMYTRIP,EQ,8.76,8.61,8.67,8.6,8697105,2025-09-10
ECLERX,EQ,4578.4,4299.2,4475.0,4338.2,254451,2025-09-10
ECOSMOBLTY,EQ,292.65,281.1,286.75,281.35,104664,2025-09-10
BBETF0432,EQ,1288.96,1282.02,1282.03,1281.48,2992,2025-09-10
EBANKNIFTY,EQ,55.13,54.75,55.06,54.71,711,2025-09-10
EBBETF0430,EQ,1538.0,1516.62,1531.72,1531.18,7204,2025-09-10
EBBETF0431,EQ,1369.99,1367.02,1367.9,1365.97,4191,2025-09-10
EBBETF0433,EQ,1250.0,1246.51,1249.22,1246.56,2689,2025-09-10
ECAPINSURE,EQ,23.03,22.75,22.96,22.64,75881,2025-09-10
EGOLD,EQ,111.55,109.5,109.95,110.15,25036,2025-09-10
ELM250,EQ,16.61,16.14,16.25,16.2,14065,2025-09-10
EMULTIMQ,EQ,42.0,41.49,41.88,41.42,22055,2025-09-10
ESILVER,EQ,126.34,124.6,125.36,126.39,811334,2025-09-10
EDELWEISS,EQ,117.45,114.6,115.03,115.42,3805256,2025-09-10
EFCIL,EQ,321.85,315.0,316.5,319.4,345000,2025-09-10
EICHERMOT,EQ,6924.5,6802.5,6836.5,6874.5,740607,2025-09-10
EIDPARRY,EQ,1098.0,1077.7,1086.0,1070.4,182014,2025-09-10
EIHAHOTELS,EQ,423.4,408.05,411.05,423.4,183384,2025-09-10
EIHOTEL,EQ,410.15,399.15,401.15,407.7,329349,2025-09-10
EIMCOELECO,EQ,2099.0,2016.1,2076.2,2042.4,10952,2025-09-10
ELDEHSG,EQ,799.2,773.7,782.55,802.6,1925,2025-09-10
ELECON,EQ,614.6,561.0,600.8,559.9,5550329,2025-09-10
EMIL,EQ,151.8,147.51,148.29,149.45,1850965,2025-09-10
ELECTCAST,EQ,100.93,97.77,98.24,98.61,1551049,2025-09-10
ELECTHERM,EQ,1007.2,981.65,1007.2,959.25,12364,2025-09-10
ELGIEQUIP,EQ,477.8,468.3,469.75,470.2,376238,2025-09-10
ELIN,EQ,229.5,211.65,219.74,228.92,391419,2025-09-10
ELLEN,EQ,555.5,543.05,551.2,552.95,419774,2025-09-10
EMAMILTD,EQ,605.0,589.25,599.8,587.85,298037,2025-09-10
EMAMIPAP,EQ,103.87,101.0,101.24,102.06,69882,2025-09-10
EMAMIREAL,EQ,122.14,116.1,116.69,120.25,28486,2025-09-10
EMBDL,EQ,95.62,93.32,94.02,94.24,4717479,2025-09-10
EMCURE,EQ,1390.5,1353.0,1362.2,1385.3,44248,2025-09-10
EMKAY,EQ,229.8,213.44,222.19,221.41,17724,2025-09-10
EMMBI,EQ,108.73,103.7,104.59,104.14,33399,2025-09-10
EMSLIMITED,EQ,581.0,564.55,566.15,566.25,104688,2025-09-10
EMUDHRA,EQ,714.0,687.35,689.65,695.2,142715,2025-09-10
ENDURANCE,EQ,3050.0,2968.0,3041.2,2981.2,193783,2025-09-10
ENGINERSIN,EQ,216.95,206.15,208.97,205.7,8228418,2025-09-10
ENTERO,EQ,1223.0,1169.0,1195.7,1169.0,158091,2025-09-10
ENIL,EQ,162.7,159.9,161.73,160.89,5836,2025-09-10
EIEL,EQ,254.65,240.55,248.68,238.88,2714613,2025-09-10
EPACK,EQ,396.55,385.1,387.45,391.8,542627,2025-09-10
EPIGRAL,EQ,1799.0,1766.2,1784.6,1780.8,16742,2025-09-10
EPL,EQ,233.72,228.1,229.96,229.9,448802,2025-09-10
EQUITASBNK,EQ,55.09,52.99,54.25,52.76,3726009,2025-09-10
ERIS,EQ,1745.0,1696.1,1713.7,1710.0,38381,2025-09-10
ESABINDIA,EQ,5157.0,5083.5,5137.0,5105.0,2069,2025-09-10
ESAFSFB,EQ,29.5,29.18,29.2,29.29,227816,2025-09-10
ESCORTS,EQ,3786.2,3640.0,3677.7,3767.2,279433,2025-09-10
ESSARSHPNG,EQ,24.85,23.82,24.13,23.82,109608,2025-09-10
ESTER,EQ,114.9,112.6,113.08,113.08,64581,2025-09-10
ETERNAL,EQ,328.95,322.8,324.4,325.7,18981939,2025-09-10
ETHOSLTD,EQ,2415.8,2370.0,2397.6,2396.2,14999,2025-09-10
EUREKAFORB,EQ,588.95,578.7,581.6,585.9,78000,2025-09-10
EUROBOND,EQ,241.5,231.2,233.28,238.24,12053,2025-09-10
EUROTEXIND,EQ,16.26,14.53,15.6,14.79,10557,2025-09-10
EVEREADY,EQ,458.8,432.15,446.75,454.6,407644,2025-09-10
EVERESTIND,EQ,674.95,654.05,658.3,675.15,7471,2025-09-10
EKC,EQ,142.99,138.0,140.99,138.47,442037,2025-09-10
EXCELINDUS,EQ,1164.0,1139.3,1147.3,1134.8,8906,2025-09-10
EXICOM,EQ,154.09,139.55,141.12,144.62,1328304,2025-09-10
EXIDEIND,EQ,431.0,421.05,422.25,426.75,2555350,2025-09-10
EXPLEOSOL,EQ,1015.2,977.9,993.5,978.3,13804,2025-09-10
FACT,EQ,988.0,965.05,968.85,969.0,137950,2025-09-10
FAIRCHEMOR,EQ,799.05,787.7,792.7,790.95,3913,2025-09-10
FAZE3Q,EQ,545.4,475.45,545.4,454.5,597666,2025-09-10
FCSSOFT,EQ,2.45,2.41,2.41,2.41,1944320,2025-09-10
FDC,EQ,465.9,457.5,459.95,457.5,38942,2025-09-10
FEDFINA,EQ,145.0,139.99,141.16,143.04,735098,2025-09-10
FEDERALBNK,EQ,196.9,191.72,196.08,191.63,5427537,2025-09-10
FMGOETZE,EQ,574.0,554.7,556.75,569.5,52444,2025-09-10
FIBERWEB,EQ,46.85,44.5,45.13,45.19,89394,2025-09-10
FIEMIND,EQ,2200.0,2110.0,2130.2,2183.1,93038,2025-09-10
FILATFASH,EQ,0.57,0.55,0.56,0.55,25819051,2025-09-10
FILATEX,EQ,56.7,55.54,55.82,55.54,858686,2025-09-10
FINEORG,EQ,4939.2,4820.0,4834.2,4799.4,7791,2025-09-10
FCL,EQ,244.63,239.75,242.35,239.89,142217,2025-09-10
FINOPB,EQ,274.6,265.5,270.8,265.35,183338,2025-09-10
FINCABLES,EQ,849.2,840.0,844.1,838.15,92742,2025-09-10
FINPIPE,EQ,212.7,208.32,208.97,209.36,334640,2025-09-10
FSL,EQ,358.5,351.0,356.35,351.45,1063708,2025-09-10
FISCHER,EQ,1168.0,1135.1,1160.9,1135.1,57722,2025-09-10
FIVESTAR,EQ,539.9,528.3,535.3,529.85,675011,2025-09-10
FLAIR,EQ,335.0,323.0,330.95,331.45,180007,2025-09-10
FLEXITUFF,EQ,26.77,25.7,26.41,25.69,3387,2025-09-10
FORCEMOT,EQ,18597.0,17923.0,18362.0,18158.0,116634,2025-09-10
FORTIS,EQ,968.9,948.05,967.15,949.6,1786226,2025-09-10
FOSECOIND,EQ,6449.0,6215.0,6269.5,6389.5,4463,2025-09-10
NYKAA,EQ,243.26,237.0,238.72,241.49,4495559,2025-09-10
FUSION,EQ,174.95,171.5,173.21,173.54,215857,2025-09-10
FMNL,EQ,13.59,12.85,13.34,13.09,21456,2025-09-10
GMBREW,EQ,700.0,689.5,697.0,691.6,12797,2025-09-10
GRINFRA,EQ,1305.4,1278.5,1290.6,1288.3,22538,2025-09-10
GABRIEL,EQ,1280.0,1215.0,1262.9,1258.8,638935,2025-09-10
GAIL,EQ,174.78,173.1,173.9,172.96,7050241,2025-09-10
GALAPREC,EQ,840.0,825.5,830.55,827.35,9069,2025-09-10
GALAXYSURF,EQ,2412.1,2330.2,2408.2,2331.0,13081,2025-09-10
GALLANTT,EQ,754.05,715.0,729.8,713.7,539987,2025-09-10
GANDHAR,EQ,148.69,144.0,144.52,146.31,178057,2025-09-10
GANDHITUBE,EQ,967.5,931.2,948.6,947.15,36974,2025-09-10
GANESHBE,EQ,98.8,94.99,96.12,94.97,171194,2025-09-10
GANESHHOUC,EQ,883.0,870.0,879.65,875.4,23808,2025-09-10
GANECOS,EQ,1340.0,1320.0,1325.8,1326.5,21809,2025-09-10
GANGAFORGE,EQ,3.84,3.75,3.82,3.75,295778,2025-09-10
GANGESSECU,EQ,168.5,158.0,158.48,161.8,1779,2025-09-10
GRSE,EQ,2437.8,2360.2,2412.9,2353.0,708758,2025-09-10
GARUDA,EQ,213.79,207.48,209.85,211.33,770662,2025-09-10
GRWRHITECH,EQ,3460.0,3135.6,3320.1,3019.6,405064,2025-09-10
GARFIBRES,EQ,785.0,756.05,767.8,754.1,100793,2025-09-10
GATEWAY,EQ,64.69,63.5,63.62,63.86,1054437,2025-09-10
GVPIL,EQ,369.0,350.0,352.35,356.7,242720,2025-09-10
GVT&D,EQ,2792.6,2719.1,2765.7,2718.0,490030,2025-09-10
GEECEE,EQ,387.3,374.0,376.0,384.85,4434,2025-09-10
GEEKAYWIRE,EQ,76.87,75.23,75.76,76.15,56034,2025-09-10
GEMAROMA,EQ,305.75,298.05,302.6,302.4,632162,2025-09-10
GICRE,EQ,368.4,365.25,367.65,365.95,487318,2025-09-10
GENCON,EQ,44.0,41.5,43.33,41.49,129411,2025-09-10
GENESYS,EQ,612.6,595.0,597.25,603.95,100620,2025-09-10
GENUSPAPER,EQ,18.7,18.13,18.25,18.2,173067,2025-09-10
GENUSPOWER,EQ,329.15,322.6,324.1,324.75,506193,2025-09-10
GEOJITFSL,EQ,76.0,74.9,75.11,74.87,268745,2025-09-10
GFLLIMITED,EQ,61.8,59.99,61.2,60.16,47580,2025-09-10
GHCL,EQ,557.1,542.75,551.8,543.4,81901,2025-09-10
GHCLTEXTIL,EQ,84.99,76.99,84.15,76.79,309585,2025-09-10
GICHSGFIN,EQ,172.9,171.0,171.65,171.52,41117,2025-09-10
GILLANDERS,EQ,125.01,120.1,121.43,122.72,5653,2025-09-10
GILLETTE,EQ,10400.0,10055.0,10115.0,10301.0,19355,2025-09-10
GKWLIMITED,EQ,1750.0,1691.1,1708.4,1715.8,1014,2025-09-10
GLAND,EQ,1964.3,1887.0,1902.5,1921.0,133734,2025-09-10
GLAXO,EQ,2855.9,2801.6,2837.5,2820.6,50689,2025-09-10
GLENMARK,EQ,2135.0,2104.0,2130.9,2116.3,773741,2025-09-10
MEDANTA,EQ,1387.5,1360.9,1370.6,1377.7,247801,2025-09-10
GSLSU,EQ,108.46,105.13,105.91,105.41,68075,2025-09-10
GLOBALVECT,EQ,215.0,208.05,209.84,210.29,7342,2025-09-10
GLOBALE,EQ,14.58,13.65,13.82,13.65,17727,2025-09-10
GLOBECIVIL,EQ,79.0,77.14,77.63,77.16,263162,2025-09-10
GLOBE,EQ,2.26,2.17,2.22,2.16,593360,2025-09-10
GLOBUSSPR,EQ,1062.8,1034.5,1038.8,1045.8,70222,2025-09-10
GLOSTERLTD,EQ,662.8,655.6,659.0,657.1,1466,2025-09-10
GMMPFAUDLR,EQ,1169.9,1156.0,1158.4,1161.6,41977,2025-09-10
GMRAIRPORT,EQ,87.68,86.89,87.13,86.82,5854988,2025-09-10
GMRP&UI,EQ,118.4,110.58,114.56,110.16,3030133,2025-09-10
GNA,EQ,317.95,312.65,313.15,315.05,35212,2025-09-10
EBGNG,EQ,361.95,340.95,345.4,353.0,671878,2025-09-10
GODIGIT,EQ,360.3,352.4,356.5,349.8,433583,2025-09-10
GOCOLORS,EQ,760.9,735.7,737.35,740.5,42289,2025-09-10
GOACARBON,EQ,461.0,455.0,457.6,454.65,6778,2025-09-10
GOCLCORP,EQ,365.0,353.55,356.5,361.15,42758,2025-09-10
GODAVARIB,EQ,301.99,289.5,292.18,299.77,80147,2025-09-10
GPIL,EQ,244.99,239.48,243.14,239.41,1694147,2025-09-10
GODFRYPHLP,EQ,11088.0,10655.0,10787.0,10925.0,448519,2025-09-10
GODREJAGRO,EQ,752.1,737.6,740.6,736.4,153934,2025-09-10
GODREJCP,EQ,1260.0,1235.5,1256.2,1244.9,954046,2025-09-10
GODREJIND,EQ,1225.0,1200.1,1206.7,1216.5,30849,2025-09-10
GODREJPROP,EQ,2002.8,1945.6,1989.1,1949.7,917722,2025-09-10
GOKEX,EQ,819.75,772.5,776.85,753.1,1992768,2025-09-10
GOKULAGRO,EQ,342.0,337.35,339.85,339.65,78120,2025-09-10
GOKUL,EQ,40.4,39.52,39.96,39.62,24242,2025-09-10
GOLDIAM,EQ,409.8,394.95,397.75,397.05,1012350,2025-09-10
GOODLUCK,EQ,1292.0,1117.0,1150.6,1265.1,1295997,2025-09-10
GOPAL,EQ,398.0,381.25,385.05,384.65,504126,2025-09-10
GOYALALUM,EQ,7.65,7.31,7.47,7.46,205056,2025-09-10
GULFPETRO,EQ,41.59,40.75,40.94,41.04,61410,2025-09-10
GPTHEALTH,EQ,159.34,155.51,156.27,156.02,132973,2025-09-10
GPTINFRA,EQ,125.0,112.21,122.71,111.98,657910,2025-09-10
GRANULES,EQ,527.7,517.85,524.65,525.1,741872,2025-09-10
GRAPHITE,EQ,527.4,521.5,523.0,519.9,344490,2025-09-10
GRASIM,EQ,2818.0,2775.6,2785.8,2795.9,421783,2025-09-10
GRAVITA,EQ,1691.5,1659.1,1663.0,1668.4,126537,2025-09-10
GREAVESCOT,EQ,218.25,212.51,214.68,216.09,1206513,2025-09-10
GREENLAM,EQ,245.0,233.28,242.93,232.86,68823,2025-09-10
GREENPANEL,EQ,279.0,267.6,272.8,270.6,409611,2025-09-10
GREENPLY,EQ,295.0,289.95,293.75,291.3,53125,2025-09-10
GCSL,EQ,289.0,275.0,278.7,280.95,7394,2025-09-10
GRINDWELL,EQ,1648.0,1598.3,1627.4,1601.1,35852,2025-09-10
GRMOVER,EQ,365.4,357.0,360.4,363.45,324881,2025-09-10
GROWWDEFNC,EQ,77.5,74.2,77.05,75.16,256917,2025-09-10
GROWWEV,EQ,31.91,31.37,31.52,31.53,480389,2025-09-10
GROWWGOLD,EQ,108.95,107.07,107.67,108.19,521310,2025-09-10
GROWWLIQID,EQ,105.68,105.67,105.67,105.66,93248,2025-09-10
GROWWLOVOL,EQ,10.47,10.2,10.43,10.38,117512,2025-09-10
GROWWMOM50,EQ,10.45,10.12,10.41,10.27,382464,2025-09-10
GROWWN200,EQ,11.44,11.12,11.23,11.17,76424,2025-09-10
