TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
CANHLIFE,EQ,122.11,119.52,120.44,120.31,824509,2025-11-17
CRAMC,EQ,299.3,291.95,297.85,292.1,1323036,2025-11-17
CANTABIL,EQ,261.65,253.15,255.4,258.65,764070,2025-11-17
CAPACITE,EQ,314.25,293.25,306.95,290.95,1420284,2025-11-17
CIFL,EQ,34.4,33.47,34.05,34.18,118762,2025-11-17
CAPITALSFB,EQ,273.45,268.0,271.1,268.75,35262,2025-11-17
CAPTRUST,EQ,19.66,19.66,19.66,20.7,20130,2025-11-17
CAPLIPOINT,EQ,1950.0,1922.3,1943.2,1925.5,46042,2025-11-17
CGCL,EQ,200.98,196.0,196.54,198.35,981172,2025-11-17
CARBORUNIV,EQ,901.8,871.05,873.2,885.3,129501,2025-11-17
CARERATING,EQ,1629.0,1530.1,1537.8,1597.4,85558,2025-11-17
CPEDU,EQ,295.0,280.0,284.25,289.4,13415,2025-11-17
CARRARO,EQ,566.0,542.0,554.85,540.85,445686,2025-11-17
CARTRADE,EQ,3290.5,3070.2,3268.0,3080.4,492573,2025-11-17
CARYSIL,EQ,1053.45,1011.05,1034.8,1036.05,141989,2025-11-17
CASTROLIND,EQ,194.23,192.26,193.47,192.5,944308,2025-11-17
CCL,EQ,1065.7,1043.75,1051.25,1053.1,326332,2025-11-17
CEATLTD,EQ,4095.0,3995.9,4019.9,3986.4,105749,2025-11-17
CEIGALL,EQ,249.4,244.0,245.5,246.35,122325,2025-11-17
CELEBRITY,EQ,10.44,10.1,10.16,10.18,21676,2025-11-17
CELLO,EQ,630.9,613.9,615.35,625.4,139462,2025-11-17
CEMPRO,EQ,861.75,820.0,840.95,825.5,541168,2025-11-17
CENTRALBK,EQ,39.55,37.91,38.85,37.91,16450256,2025-11-17
CDSL,EQ,1640.0,1621.0,1631.5,1625.8,1219735,2025-11-17
CENTRUM,EQ,34.0,32.57,33.06,33.04,342222,2025-11-17
CENTUM,EQ,2575.0,2423.0,2553.7,2446.2,69906,2025-11-17
CENTENKA,EQ,460.5,453.65,455.75,458.8,7353,2025-11-17
CENTURYPLY,EQ,793.75,780.1,786.65,792.4,39228,2025-11-17
CERA,EQ,5660.0,5588.5,5620.5,5617.0,30249,2025-11-17
CESC,EQ,178.1,172.81,175.7,174.41,2442534,2025-11-17
CGPOWER,EQ,753.6,739.65,749.75,743.5,2198843,2025-11-17
CHALET,EQ,886.8,869.05,870.95,884.05,103085,2025-11-17
CLSEL,EQ,274.0,267.85,270.05,273.05,25711,2025-11-17
CHAMBLFERT,EQ,474.55,462.25,469.3,463.55,1188617,2025-11-17
CHEMBONDCH,EQ,151.48,148.0,149.84,146.11,9681,2025-11-17
CHEMBOND,EQ,174.35,170.5,170.79,169.89,3595,2025-11-17
CHEMCON,EQ,236.13,229.5,230.36,237.5,82383,2025-11-17
CHEMFAB,EQ,537.7,515.55,522.4,529.8,14790,2025-11-17
CHEMPLASTS,EQ,345.0,337.75,339.35,345.1,48738,2025-11-17
CHENNPETRO,EQ,1082.7,1030.5,1075.8,1029.0,3534988,2025-11-17
CHEVIOT,EQ,1136.8,1118.2,1122.6,1125.8,1673,2025-11-17
CHOICEIN,EQ,796.0,783.7,789.55,784.85,294458,2025-11-17
CHOICEGOLD,EQ,124.69,121.0,122.76,124.69,29593,2025-11-17
CHOLAHLDNG,EQ,2008.0,1946.5,1972.9,1976.5,154453,2025-11-17
CHOLAFIN,EQ,1724.0,1695.8,1699.7,1714.6,888281,2025-11-17
CIEINDIA,EQ,434.1,428.75,432.3,428.8,49110,2025-11-17
CIGNITITEC,EQ,1778.9,1730.4,1748.5,1743.0,26546,2025-11-17
CINELINE,EQ,88.95,86.5,86.63,86.49,21757,2025-11-17
CINEVISTA,EQ,17.77,16.92,17.03,17.38,29884,2025-11-17
CIPLA,EQ,1538.4,1526.5,1535.6,1532.1,912322,2025-11-17
CUB,EQ,283.09,271.14,277.94,270.59,11057775,2025-11-17
CLEAN,EQ,942.1,924.2,935.1,921.0,239500,2025-11-17
CMSINFO,EQ,360.15,354.15,358.95,357.85,692450,2025-11-17
COALINDIA,EQ,389.2,386.15,387.85,386.95,3847261,2025-11-17
COASTCORP,EQ,41.79,40.71,40.98,40.85,90206,2025-11-17
COCHINSHIP,EQ,1754.6,1717.6,1721.7,1725.3,878395,2025-11-17
COFORGE,EQ,1815.1,1791.5,1801.1,1799.6,518247,2025-11-17
COHANCE,EQ,624.0,608.8,611.45,615.5,1315864,2025-11-17
COLPAL,EQ,2194.6,2172.9,2186.6,2172.7,135290,2025-11-17
COMPUSOFT,EQ,18.55,17.61,18.09,17.83,16808,2025-11-17
CAMS,EQ,4003.9,3929.1,3964.3,3938.0,192395,2025-11-17
CONCORDBIO,EQ,1513.0,1473.1,1502.3,1499.2,55533,2025-11-17
CEWATER,EQ,431.0,421.05,421.65,422.6,12920,2025-11-17
CONFIPET,EQ,41.3,40.15,41.13,40.41,427915,2025-11-17
CONSOFINVT,EQ,178.0,171.6,175.29,174.87,3433,2025-11-17
CONCOR,EQ,521.95,517.1,518.15,518.85,1443272,2025-11-17
CONTROLPR,EQ,744.0,712.95,729.9,742.4,37705,2025-11-17
CORALFINAC,EQ,41.79,39.5,40.16,40.56,15677,2025-11-17
CORDSCABLE,EQ,184.0,170.0,182.27,170.78,53776,2025-11-17
COROMANDEL,EQ,2229.4,2182.7,2212.4,2202.7,346342,2025-11-17
COSMOFIRST,EQ,802.9,784.55,786.2,790.35,30828,2025-11-17
CCHHL,EQ,16.74,16.16,16.24,16.41,23507,2025-11-17
COUNCODOS,EQ,6.56,5.95,6.49,5.98,142315,2025-11-17
CPCAP,EQ,120.67,113.51,114.62,120.06,34806,2025-11-17
CPSEETF,EQ,93.9,93.33,93.6,93.4,779247,2025-11-17
CRAFTSMAN,EQ,6820.0,6750.0,6784.0,6746.0,20613,2025-11-17
CREATIVEYE,EQ,7.46,7.22,7.37,7.28,8441,2025-11-17
CREATIVE,EQ,714.4,686.95,704.3,703.8,26007,2025-11-17
CREDITACC,EQ,1380.0,1351.0,1356.0,1366.7,125144,2025-11-17
MUFTI,EQ,103.0,101.51,101.91,102.9,99028,2025-11-17
CREST,EQ,369.0,359.95,367.3,376.5,14001,2025-11-17
CRISIL,EQ,4795.0,4651.6,4718.8,4639.2,32524,2025-11-17
CRIZAC,EQ,293.95,277.85,278.9,293.55,1231516,2025-11-17
CROMPTON,EQ,278.2,273.65,274.35,276.15,1786175,2025-11-17
CROWN,EQ,143.0,133.3,134.9,137.73,33117,2025-11-17
CSBBANK,EQ,443.9,418.3,422.2,427.45,576456,2025-11-17
CSLFINANCE,EQ,317.0,304.7,312.95,303.35,56560,2025-11-17
CUBEXTUB,EQ,91.61,89.0,89.72,89.94,22273,2025-11-17
CUMMINSIND,EQ,4389.8,4287.9,4381.2,4283.2,525370,2025-11-17
CUPID,EQ,315.0,304.1,308.55,312.84,2835584,2025-11-17
CYIENTDLM,EQ,449.45,429.25,447.6,428.85,263695,2025-11-17
CYIENT,EQ,1138.5,1120.6,1134.2,1131.6,217107,2025-11-17
DPWIRES,EQ,226.95,220.01,221.76,229.26,25161,2025-11-17
DLINKINDIA,EQ,458.95,447.1,450.7,456.2,50939,2025-11-17
DPABHUSHAN,EQ,1620.0,1485.0,1568.7,1492.6,95926,2025-11-17
DBCORP,EQ,262.45,255.0,261.7,259.7,148550,2025-11-17
DABUR,EQ,529.9,523.35,524.25,525.0,1856462,2025-11-17
DALBHARAT,EQ,2044.7,2010.4,2014.6,2032.6,118127,2025-11-17
DALMIASUG,EQ,325.95,315.0,318.6,316.8,32668,2025-11-17
DAMCAPITAL,EQ,258.5,237.09,251.84,239.46,3587210,2025-11-17
DAMODARIND,EQ,33.98,32.4,32.64,33.0,3220,2025-11-17
DANGEE,EQ,3.99,3.5,3.71,3.89,289934,2025-11-17
DATAPATTNS,EQ,3193.6,3061.1,3085.9,3100.7,1126659,2025-11-17
DATAMATICS,EQ,933.25,883.95,901.35,879.15,391767,2025-11-17
DAVANGERE,EQ,3.81,3.69,3.78,3.74,2893219,2025-11-17
DBSTOCKBRO,EQ,25.01,24.71,24.93,24.93,5261,2025-11-17
DCI,EQ,257.7,245.0,246.3,245.25,15024,2025-11-17
DCBBANK,EQ,187.0,175.01,186.15,175.5,11343122,2025-11-17
DCMFINSERV,EQ,5.74,5.41,5.49,5.75,11015,2025-11-17
DCM,EQ,102.2,97.21,98.12,99.24,53973,2025-11-17
DCMNVL,EQ,145.0,132.01,135.66,141.28,30540,2025-11-17
DCMSRIND,EQ,165.75,160.4,164.91,160.2,108177,2025-11-17
DCMSHRIRAM,EQ,1242.8,1198.9,1211.0,1236.4,61617,2025-11-17
DCW,EQ,71.5,66.51,70.66,67.45,2987042,2025-11-17
DCXINDIA,EQ,209.33,203.25,203.73,207.1,447474,2025-11-17
DDEVPLSTIK,EQ,296.0,275.0,294.35,274.5,215872,2025-11-17
DENORA,EQ,755.1,725.1,738.75,753.25,7488,2025-11-17
DIL,EQ,1.94,1.85,1.89,1.89,240495,2025-11-17
DECCANCE,EQ,1019.1,873.0,883.3,1001.4,346165,2025-11-17
DEEDEV,EQ,239.0,228.75,236.75,228.75,82985,2025-11-17
DEEPINDS,EQ,492.45,472.2,488.4,476.3,229658,2025-11-17
DBEIL,EQ,139.35,133.0,136.07,138.63,122266,2025-11-17
DEEPAKFERT,EQ,1451.0,1405.5,1443.5,1411.6,261791,2025-11-17
DEEPAKNTR,EQ,1748.7,1722.5,1730.3,1741.0,103875,2025-11-17
DELHIVERY,EQ,443.45,436.6,440.1,436.4,1277411,2025-11-17
DELPHIFX,EQ,200.0,196.0,197.95,200.23,35358,2025-11-17
DELTACORP,EQ,72.76,71.79,72.35,71.78,556967,2025-11-17
DELTAMAGNT,EQ,75.88,72.0,72.37,72.69,9850,2025-11-17
DEN,EQ,33.2,31.75,32.29,31.79,545713,2025-11-17
DENTA,EQ,404.95,390.85,393.1,401.4,123871,2025-11-17
DEVX,EQ,42.97,40.37,40.98,42.64,194688,2025-11-17
DEVIT,EQ,42.0,40.0,40.29,41.27,91816,2025-11-17
DEVYANI,EQ,146.0,138.1,142.57,138.07,5833888,2025-11-17
DBOL,EQ,72.6,69.67,69.89,70.53,61254,2025-11-17
DHAMPURSUG,EQ,132.99,130.0,131.59,131.28,89838,2025-11-17
DHANBANK,EQ,27.89,26.95,27.32,26.88,1180740,2025-11-17
DHANUKA,EQ,1297.9,1261.8,1273.5,1266.9,54568,2025-11-17
DHARMAJ,EQ,245.3,235.1,236.5,242.1,72343,2025-11-17
DHRUV,EQ,52.7,48.3,50.76,50.97,11558,2025-11-17
DHUNINV,EQ,1325.9,1250.0,1268.5,1320.4,3134,2025-11-17
DTIL,EQ,174.0,164.1,169.24,164.86,17549,2025-11-17
DVL,EQ,309.15,304.5,304.9,309.25,23092,2025-11-17
DIAMINESQ,EQ,290.45,278.15,284.0,288.55,5302,2025-11-17
DIACABS,EQ,155.0,150.12,151.02,150.71,782351,2025-11-17
DICIND,EQ,524.0,514.0,521.35,514.25,1513,2025-11-17
DIFFNKG,EQ,374.95,333.05,340.2,368.1,244602,2025-11-17
DGCONTENT,EQ,36.49,35.11,35.38,35.53,28959,2025-11-17
DIGIDRIVE,EQ,29.29,28.25,28.62,28.84,25873,2025-11-17
DIGITIDE,EQ,149.55,142.0,148.63,145.36,188645,2025-11-17
DNAMEDIA,EQ,4.42,4.02,4.17,4.22,93698,2025-11-17
DBL,EQ,468.75,451.0,456.2,465.95,417837,2025-11-17
DISHTV,EQ,4.47,4.4,4.42,4.48,1841358,2025-11-17
DCAL,EQ,252.9,246.15,251.75,249.2,175286,2025-11-17
DIVGIITTS,EQ,673.65,643.0,657.9,642.95,20566,2025-11-17
DIVISLAB,EQ,6559.0,6476.0,6518.5,6511.5,242726,2025-11-17
DIXON,EQ,15698.0,15353.0,15641.0,15419.0,232740,2025-11-17
DJML,EQ,75.0,67.6,69.22,73.18,75556,2025-11-17
DLF,EQ,772.8,764.95,768.5,764.85,1312234,2025-11-17
DMCC,EQ,288.1,281.15,282.25,284.25,12194,2025-11-17
DODLA,EQ,1222.0,1206.2,1215.1,1205.0,12988,2025-11-17
DOLATALGO,EQ,79.9,75.35,76.15,77.45,337314,2025-11-17
DOLLAR,EQ,379.7,366.1,368.7,366.2,120487,2025-11-17
DOLPHIN,EQ,394.9,383.15,386.7,385.0,5495,2025-11-17
DOMS,EQ,2649.1,2581.0,2599.6,2621.7,41127,2025-11-17
DONEAR,EQ,104.95,99.16,99.89,102.44,42451,2025-11-17
DPSCLTD,EQ,11.24,11.05,11.11,11.21,141855,2025-11-17
AGARWALEYE,EQ,526.45,514.2,516.7,523.5,59241,2025-11-17
LALPATHLAB,EQ,3164.4,3129.5,3158.3,3153.2,67138,2025-11-17
DRREDDY,EQ,1253.0,1240.5,1244.4,1246.0,1423044,2025-11-17
DRCSYSTEMS,EQ,19.8,18.18,18.37,18.8,194862,2025-11-17
DREAMFOLKS,EQ,126.19,120.0,123.04,120.45,308795,2025-11-17
DREDGECORP,EQ,797.7,782.2,783.8,788.35,49416,2025-11-17
KEEPLEARN,EQ,2.85,2.52,2.72,2.67,86786,2025-11-17
LIQUIDETF,EQ,1000.01,999.99,1000.0,1000.0,63187,2025-11-17
BANKETFADD,EQ,60.14,59.76,60.07,59.66,56029,2025-11-17
GOLDETFADD,EQ,120.78,118.6,119.77,121.73,185263,2025-11-17
ITETFADD,EQ,38.08,37.78,38.0,37.98,9739,2025-11-17
NIFTY50ADD,EQ,272.01,270.81,271.6,270.01,35626,2025-11-17
EQUAL50ADD,EQ,344.47,342.3,343.38,342.79,4083,2025-11-17
PSUBANKADD,EQ,86.47,84.74,85.48,84.52,54920,2025-11-17
PVTBANKADD,EQ,28.79,28.61,28.73,28.44,20913,2025-11-17
MIDQ50ADD,EQ,253.26,250.98,252.84,251.47,28414,2025-11-17
SENSEXADD,EQ,86.9,86.72,86.76,86.53,1937,2025-11-17
SILVERADD,EQ,151.0,147.12,149.63,153.87,388920,2025-11-17
FLEXIADD,EQ,10.94,10.85,10.92,10.83,93268,2025-11-17
HEALTHADD,EQ,150.54,149.67,150.5,149.85,1091,2025-11-17
LIQUIDADD,EQ,1100.39,1100.37,1100.37,1100.23,430414,2025-11-17
NEXT30ADD,EQ,40.54,40.24,40.43,40.37,2948,2025-11-17
TOP10ADD,EQ,100.24,99.69,100.11,99.75,101315,2025-11-17
DUCON,EQ,4.77,4.6,4.61,4.73,620823,2025-11-17
DWARKESH,EQ,42.16,41.5,41.64,41.82,285840,2025-11-17
DSSL,EQ,1015.3,974.7,999.25,950.1,110628,2025-11-17
DYNAMATECH,EQ,9770.0,9459.0,9593.5,9715.0,28645,2025-11-17
DYCL,EQ,374.8,364.0,371.15,365.5,171955,2025-11-17
DYNPRO,EQ,281.85,266.0,278.2,274.4,37795,2025-11-17
E2E,EQ,2660.0,2580.3,2611.6,2647.1,135780,2025-11-17
EASEMYTRIP,EQ,7.9,7.52,7.71,7.95,18576794,2025-11-17
ECLERX,EQ,4584.7,4400.6,4565.1,4400.6,92268,2025-11-17
ECOSMOBLTY,EQ,260.05,235.1,246.0,237.96,1546949,2025-11-17
BBETF0432,EQ,1308.7,1305.01,1307.63,1308.0,26819,2025-11-17
EBANKNIFTY,EQ,59.2,58.48,59.2,58.77,2111,2025-11-17
EBBETF0430,EQ,1604.9,1511.42,1561.91,1558.16,8845,2025-11-17
EBBETF0431,EQ,1399.39,1392.25,1394.53,1394.3,4845,2025-11-17
EBBETF0433,EQ,1274.99,1273.0,1274.99,1273.67,4038,2025-11-17
ECAPINSURE,EQ,24.5,24.13,24.35,24.17,130025,2025-11-17
EGOLD,EQ,123.4,122.05,122.95,124.5,32295,2025-11-17
ELIQUID,EQ,1006.48,1006.48,1006.48,1006.33,1640,2025-11-17
ELM250,EQ,16.96,16.84,16.93,16.86,7193,2025-11-17
EMULTIMQ,EQ,43.19,42.61,43.15,42.79,19059,2025-11-17
ESILVER,EQ,158.7,153.33,155.7,160.29,642151,2025-11-17
EDELWEISS,EQ,117.6,115.42,117.05,116.39,3675902,2025-11-17
EFCIL,EQ,309.05,295.1,296.6,303.55,320249,2025-11-17
EICHERMOT,EQ,6809.0,6675.0,6799.0,6695.0,789635,2025-11-17
EIDPARRY,EQ,1063.5,1028.7,1051.1,1025.4,251544,2025-11-17
EIHAHOTELS,EQ,372.9,366.05,367.95,369.5,19716,2025-11-17
EIHOTEL,EQ,380.0,373.35,374.45,377.1,321451,2025-11-17
EIMCOELECO,EQ,1761.1,1709.0,1712.9,1762.9,19615,2025-11-17
ELDEHSG,EQ,871.4,850.0,865.5,860.05,532,2025-11-17
ELECON,EQ,547.0,532.0,545.55,535.65,288146,2025-11-17
EMIL,EQ,135.63,132.53,134.5,132.69,294244,2025-11-17
ELECTCAST,EQ,82.15,79.59,79.9,80.63,1299058,2025-11-17
ELECTHERM,EQ,920.0,880.5,885.35,898.55,17724,2025-11-17
ELGIEQUIP,EQ,534.4,500.15,514.7,501.5,3816106,2025-11-17
ELIN,EQ,195.38,188.0,189.17,195.49,99261,2025-11-17
ELLEN,EQ,445.35,433.55,436.6,440.65,234403,2025-11-17
EMAMILTD,EQ,525.1,516.1,522.15,520.35,602671,2025-11-17
EMAMIPAP,EQ,95.99,94.05,94.2,94.65,7930,2025-11-17
EMAMIREAL,EQ,93.53,90.01,93.01,92.9,33933,2025-11-17
EMBDL,EQ,86.49,83.65,84.74,84.22,4685061,2025-11-17
EMCURE,EQ,1447.6,1371.0,1394.1,1371.8,478379,2025-11-17
EMMBI,EQ,116.9,113.62,115.46,111.06,64375,2025-11-17
EMSLIMITED,EQ,481.0,462.65,468.35,484.45,410559,2025-11-17
EMUDHRA,EQ,619.5,603.9,608.45,616.25,122723,2025-11-17
ENDURANCE,EQ,2713.0,2671.5,2686.5,2686.2,77984,2025-11-17
ENERGYDEV,EQ,22.59,19.76,22.18,19.21,887812,2025-11-17
ENGINERSIN,EQ,210.97,201.4,204.99,200.25,11599980,2025-11-17
ENTERO,EQ,1142.7,1122.3,1136.3,1121.3,76186,2025-11-17
ENIL,EQ,133.28,130.5,132.45,131.65,15297,2025-11-17
EIEL,EQ,229.2,225.3,227.35,225.75,615610,2025-11-17
EPACK,EQ,285.0,278.1,279.05,279.35,467407,2025-11-17
EPACKPEB,EQ,335.85,322.3,328.6,327.55,2970862,2025-11-17
EPIGRAL,EQ,1524.0,1486.3,1513.1,1507.7,22939,2025-11-17
EPL,EQ,201.0,197.0,199.73,200.34,400650,2025-11-17
EQUITASBNK,EQ,65.0,60.39,64.72,60.05,17827542,2025-11-17
ERIS,EQ,1572.5,1547.6,1566.5,1550.4,46611,2025-11-17
ESABINDIA,EQ,5445.9,5306.0,5413.2,5305.9,8999,2025-11-17
ESAFSFB,EQ,27.29,26.81,26.85,26.94,268460,2025-11-17
ESCORTS,EQ,3636.0,3552.0,3623.4,3551.1,67893,2025-11-17
ESTER,EQ,106.56,102.35,103.81,105.75,143169,2025-11-17
ETERNAL,EQ,309.85,300.55,309.55,303.75,26632684,2025-11-17
ETHOSLTD,EQ,2920.0,2842.9,2885.0,2850.4,10172,2025-11-17
EUREKAFORB,EQ,598.3,580.1,591.8,587.45,232850,2025-11-17
EIFFL,EQ,230.99,227.02,228.2,229.32,21835,2025-11-17
EUROBOND,EQ,207.98,201.28,202.32,203.57,5997,2025-11-17
EUROPRATIK,EQ,390.0,355.0,381.8,353.4,1795386,2025-11-17
EVEREADY,EQ,350.55,331.3,348.5,330.85,179623,2025-11-17
EVERESTIND,EQ,585.0,555.1,561.2,573.3,6123,2025-11-17
EKC,EQ,135.5,130.55,132.47,141.7,609075,2025-11-17
EXCELINDUS,EQ,1000.9,966.1,981.7,996.7,14229,2025-11-17
EXICOM,EQ,132.89,130.1,130.67,132.53,238718,2025-11-17
EXIDEIND,EQ,386.8,377.0,382.7,381.0,3658302,2025-11-17
EXPLEOSOL,EQ,1119.4,1058.1,1112.0,1074.3,55104,2025-11-17
FABTECH,EQ,258.0,247.0,248.37,246.48,1777936,2025-11-17
FACT,EQ,921.0,907.0,909.4,914.55,98526,2025-11-17
FAIRCHEMOR,EQ,644.95,620.3,635.15,633.05,11408,2025-11-17
FAZE3Q,EQ,516.35,504.9,509.5,512.4,29069,2025-11-17
FCSSOFT,EQ,2.17,1.78,2.09,2.15,4679910,2025-11-17
FDC,EQ,421.1,407.95,412.7,408.8,135072,2025-11-17
FEDFINA,EQ,149.45,144.0,148.58,145.35,1272508,2025-11-17
FEDERALBNK,EQ,239.99,235.27,239.06,236.26,6245112,2025-11-17
FMGOETZE,EQ,547.4,531.65,539.2,530.7,116358,2025-11-17
FIBERWEB,EQ,41.55,39.0,39.45,42.48,164638,2025-11-17
FIEMIND,EQ,2365.4,2225.7,2345.2,2235.9,246377,2025-11-17
FILATFASH,EQ,0.45,0.43,0.43,0.44,92067207,2025-11-17
FILATEX,EQ,56.28,55.14,55.41,56.06,893049,2025-11-17
FINEORG,EQ,4627.9,4521.0,4587.9,4515.9,38227,2025-11-17
FCL,EQ,25.6,24.7,24.81,25.79,4062976,2025-11-17
FINKURVE,EQ,114.5,106.5,109.02,113.29,45333,2025-11-17
FINOPB,EQ,291.5,280.0,287.8,282.0,182783,2025-11-17
FINCABLES,EQ,799.8,786.6,793.15,783.05,150950,2025-11-17
FINPIPE,EQ,187.97,186.3,187.03,188.04,308455,2025-11-17
FSL,EQ,365.75,361.65,363.35,362.7,414895,2025-11-17
FISCHER,EQ,52.87,52.87,52.87,58.75,247158,2025-11-17
FIVESTAR,EQ,647.0,627.05,631.7,643.9,856453,2025-11-17
FLAIR,EQ,321.4,313.75,316.2,317.0,66447,2025-11-17
FLEXITUFF,EQ,15.48,14.47,14.47,15.24,30086,2025-11-17
FOCUS,EQ,81.0,74.49,76.28,79.14,83474,2025-11-17
FOODSIN,EQ,85.28,79.01,82.12,78.45,219357,2025-11-17
FORCEMOT,EQ,17874.0,17525.0,17574.0,17650.0,32995,2025-11-17
FORTIS,EQ,953.2,931.2,944.1,937.7,3466951,2025-11-17
FOSECOIND,EQ,5488.0,5320.5,5351.5,5435.0,1279,2025-11-17
NYKAA,EQ,269.9,257.69,268.74,260.13,12544339,2025-11-17
FUSION,EQ,172.99,162.0,172.23,170.94,218902,2025-11-17
GMBREW,EQ,1209.0,1140.0,1154.0,1197.3,316219,2025-11-17
GRINFRA,EQ,1112.9,1095.1,1107.4,1098.3,8484,2025-11-17
GTECJAINX,EQ,24.85,23.01,24.26,22.6,7138,2025-11-17
GABRIEL,EQ,1170.0,1013.6,1023.1,1166.8,1906225,2025-11-17
GATECH,EQ,0.64,0.61,0.61,0.62,11068739,2025-11-17
GATECHDVR,EQ,0.53,0.51,0.52,0.51,1658051,2025-11-17
GAIL,EQ,185.63,182.55,185.3,183.41,6749568,2025-11-17
GALAPREC,EQ,778.0,749.0,764.9,750.25,16810,2025-11-17
GALAXYSURF,EQ,2190.0,2139.1,2156.1,2146.2,11005,2025-11-17
GALLANTT,EQ,609.0,588.05,605.9,596.85,187546,2025-11-17
GANDHAR,EQ,147.38,143.2,143.96,145.03,163847,2025-11-17
GANDHITUBE,EQ,788.95,770.35,780.25,779.85,3721,2025-11-17
GANESHBE,EQ,88.48,82.65,85.57,83.17,141322,2025-11-17
GANESHCP,EQ,290.95,280.2,283.6,288.95,77268,2025-11-17
GANESHHOU,EQ,818.8,809.0,809.75,815.7,24044,2025-11-17
GANECOS,EQ,984.9,930.1,935.5,972.2,110648,2025-11-17
GANGAFORGE,EQ,3.4,3.3,3.31,3.38,98912,2025-11-17
GANGESSECU,EQ,157.84,148.12,151.75,151.59,750,2025-11-17
GRSE,EQ,2979.6,2873.1,2888.1,2897.1,2463454,2025-11-17
GARUDA,EQ,241.75,231.26,238.48,229.32,4384711,2025-11-17
GRWRHITECH,EQ,3970.0,3768.0,3947.3,3760.9,144462,2025-11-17
GARFIBRES,EQ,735.9,680.15,707.85,730.95,125531,2025-11-17
GATEWAY,EQ,61.35,56.49,60.37,60.58,911980,2025-11-17
GVPIL,EQ,376.45,346.9,372.7,354.95,2337473,2025-11-17
GVT&D,EQ,3132.0,2993.1,3036.3,3035.3,638199,2025-11-17
GEECEE,EQ,368.5,358.75,362.5,359.5,10491,2025-11-17
GEEKAYWIRE,EQ,33.88,31.8,32.18,32.21,156947,2025-11-17
GEMAROMA,EQ,191.0,183.0,184.11,187.59,247888,2025-11-17
GICRE,EQ,400.75,392.2,395.1,393.05,725201,2025-11-17
GENCON,EQ,40.45,38.81,38.94,38.95,61514,2025-11-17
GENESYS,EQ,482.3,445.15,451.3,475.85,423472,2025-11-17
GENUSPAPER,EQ,16.23,15.25,15.29,15.69,154249,2025-11-17
GENUSPOWER,EQ,351.1,331.4,346.95,331.4,1040724,2025-11-17
GEOJITFSL,EQ,77.69,75.16,75.73,75.58,538047,2025-11-17
GFLLIMITED,EQ,62.8,61.04,61.82,61.68,38368,2025-11-17
GHCL,EQ,607.55,591.0,594.3,606.15,163901,2025-11-17
GHCLTEXTIL,EQ,76.98,75.26,75.5,76.45,169829,2025-11-17
GICHSGFIN,EQ,173.0,171.79,172.25,171.01,44717,2025-11-17
GILLANDERS,EQ,127.05,121.87,123.04,124.87,6437,2025-11-17
GILLETTE,EQ,8615.5,8490.0,8586.5,8539.0,20250,2025-11-17
GINNIFILA,EQ,42.05,39.26,41.22,41.6,194676,2025-11-17
GKENERGY,EQ,207.15,195.74,197.89,198.45,1851249,2025-11-17
GKWLIMITED,EQ,1749.0,1676.1,1720.9,1700.4,366,2025-11-17
GLAND,EQ,1838.3,1810.4,1815.3,1830.0,90653,2025-11-17
GLAXO,EQ,2524.9,2474.7,2493.1,2479.4,174553,2025-11-17
GLENMARK,EQ,1924.9,1810.0,1868.9,1895.6,6171268,2025-11-17
GLOBAL,EQ,76.8,75.01,76.15,75.09,74864,2025-11-17
MEDANTA,EQ,1210.2,1175.0,1202.1,1174.9,388504,2025-11-17
GSLSU,EQ,135.5,130.58,131.21,133.46,99196,2025-11-17
GLOBALVECT,EQ,214.0,207.4,209.06,207.56,16347,2025-11-17
GLOBALE,EQ,13.49,12.84,13.15,12.8,5651,2025-11-17
GLOBECIVIL,EQ,67.73,66.03,66.2,66.82,203225,2025-11-17
GLOBE,EQ,2.86,2.75,2.76,2.81,961476,2025-11-17
GLOBUSSPR,EQ,1215.0,1176.4,1189.5,1193.3,73658,2025-11-17
GLOSTERLTD,EQ,631.0,600.0,602.85,618.05,3584,2025-11-17
GLOTTIS,EQ,72.1,70.29,70.65,73.74,457889,2025-11-17
GMMPFAUDLR,EQ,1232.4,1192.5,1214.2,1224.6,520795,2025-11-17
GMRAIRPORT,EQ,98.08,96.42,97.68,95.67,16152779,2025-11-17
GMRP&UI,EQ,129.02,121.0,127.87,120.41,12432539,2025-11-17
GNA,EQ,321.0,314.9,316.2,318.85,15392,2025-11-17
EBGNG,EQ,337.65,330.25,332.1,331.5,104830,2025-11-17
GODIGIT,EQ,355.8,348.75,354.35,349.2,153637,2025-11-17
GOCOLORS,EQ,545.85,536.45,539.8,539.4,210138,2025-11-17
GOACARBON,EQ,438.85,432.05,432.85,431.95,6737,2025-11-17
GOCLCORP,EQ,330.0,318.0,321.7,326.45,29663,2025-11-17
GODAVARIB,EQ,263.05,254.15,258.9,261.55,69942,2025-11-17
GPIL,EQ,282.8,268.0,276.1,276.7,4362851,2025-11-17
GODFRYPHLP,EQ,2969.9,2915.0,2934.4,2957.3,155568,2025-11-17
GODREJAGRO,EQ,589.3,569.8,584.3,567.0,399409,2025-11-17
GODREJCP,EQ,1162.4,1146.8,1152.3,1146.5,789222,2025-11-17
