TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
BPL,EQ,60.24,57.0,58.27,58.09,85374,2026-07-13
FIRSTCRY,EQ,219.95,209.5,215.89,212.25,2180196,2026-07-13
BCONCEPTS,EQ,219.0,207.3,214.89,213.11,9883,2026-07-13
BRIGADE,EQ,575.4,564.0,569.7,574.6,718680,2026-07-13
BRIGHOTEL,EQ,64.59,62.93,64.01,63.94,62319,2026-07-13
BCG,EQ,9.87,9.4,9.8,9.52,3926075,2026-07-13
BRITANNIA,EQ,5368.5,5290.5,5348.5,5353.0,132632,2026-07-13
BSE,EQ,3834.4,3765.0,3804.2,3811.6,2327631,2026-07-13
BSL,EQ,130.0,126.2,128.39,127.99,3383,2026-07-13
BUTTERFLY,EQ,783.4,722.0,780.2,731.7,189374,2026-07-13
MAPMYINDIA,EQ,1218.0,1062.5,1184.9,1083.35,4147031,2026-07-13
CTE,EQ,31.89,29.0,30.39,29.31,8703,2026-07-13
CAMLINFINE,EQ,130.58,125.5,126.15,128.53,1270074,2026-07-13
CAMPUS,EQ,231.5,227.5,229.41,231.09,146956,2026-07-13
CANFINHOME,EQ,940.85,909.05,933.25,921.5,326061,2026-07-13
CANBK,EQ,129.73,126.44,129.33,128.78,19227723,2026-07-13
CANHLIFE,EQ,158.8,145.95,147.3,144.03,25473742,2026-07-13
CRAMC,EQ,266.99,252.53,265.16,253.47,1173690,2026-07-13
CANTABIL,EQ,260.28,249.21,255.96,251.22,533309,2026-07-13
CAPACITE,EQ,241.7,232.4,233.05,240.0,433852,2026-07-13
CAPILLARY,EQ,510.7,500.3,504.05,502.9,54313,2026-07-13
CIFL,EQ,22.57,22.07,22.24,22.34,40443,2026-07-13
CAPITALSFB,EQ,303.95,288.05,298.55,294.25,116144,2026-07-13
CAPTRUST,EQ,12.95,12.3,12.65,12.37,15472,2026-07-13
CAPLIPOINT,EQ,2637.5,2566.5,2616.1,2583.6,72386,2026-07-13
CGCL,EQ,260.96,251.26,256.65,252.22,2720086,2026-07-13
CARBORUNIV,EQ,1098.0,1058.4,1073.0,1091.2,262582,2026-07-13
CARERATING,EQ,1697.0,1633.3,1676.8,1651.6,22513,2026-07-13
CPEDU,EQ,196.9,191.81,194.09,196.85,5339,2026-07-13
CARRARO,EQ,571.9,561.4,564.4,569.2,84049,2026-07-13
CARTRADE,EQ,2874.4,2779.0,2799.3,2809.9,579866,2026-07-13
CARYSIL,EQ,1188.0,1143.6,1183.6,1173.1,88339,2026-07-13
CASTROLIND,EQ,184.94,183.05,183.58,183.84,910067,2026-07-13
CCL,EQ,1242.2,1190.2,1229.7,1214.0,234225,2026-07-13
CEATLTD,EQ,3904.3,3800.5,3867.7,3866.6,103653,2026-07-13
CEIGALL,EQ,366.8,360.05,364.1,365.8,156094,2026-07-13
CEINSYS,EQ,964.9,927.05,939.75,937.05,71338,2026-07-13
CELEBRITY,EQ,7.6,7.35,7.49,7.52,4969,2026-07-13
CELLO,EQ,371.0,363.05,365.95,368.65,183253,2026-07-13
CEMPRO,EQ,1592.0,1555.4,1583.7,1566.8,496359,2026-07-13
CENTRALBK,EQ,32.87,32.07,32.72,32.6,9530629,2026-07-13
CDSL,EQ,1453.1,1415.6,1444.5,1431.9,3777293,2026-07-13
CMPDI,EQ,269.88,260.61,261.68,267.0,1611524,2026-07-13
CENTRUM,EQ,25.75,24.2,25.36,24.57,425577,2026-07-13
CENTUM,EQ,3809.0,3582.6,3741.1,3647.6,55128,2026-07-13
CENTENKA,EQ,534.95,521.55,529.65,523.2,17823,2026-07-13
CENTEXT,EQ,19.18,18.85,19.02,18.89,36369,2026-07-13
CENTURYPLY,EQ,795.95,780.05,789.45,790.0,29608,2026-07-13
CERA,EQ,6489.5,6104.0,6147.5,6313.5,22672,2026-07-13
CESC,EQ,164.75,161.14,161.92,163.93,2049903,2026-07-13
CGPOWER,EQ,912.0,895.6,905.5,916.6,2819640,2026-07-13
CHALET,EQ,853.0,826.0,847.75,839.75,128351,2026-07-13
CLSEL,EQ,290.9,285.3,287.0,288.0,23298,2026-07-13
CHAMBLFERT,EQ,457.35,447.65,456.25,453.75,382227,2026-07-13
CHEMPLASTS,EQ,201.14,196.4,199.31,201.07,166556,2026-07-13
CHENNPETRO,EQ,1233.4,1125.0,1157.9,1180.7,2053306,2026-07-13
CHEVIOT,EQ,1145.0,1101.0,1123.4,1132.7,1956,2026-07-13
CHOICEIN,EQ,831.0,817.0,820.15,835.0,948142,2026-07-13
CHOICEGOLD,EQ,141.65,139.95,140.26,141.65,27369,2026-07-13
CHOLAHLDNG,EQ,1663.5,1622.2,1648.2,1652.1,204110,2026-07-13
CHOLAFIN,EQ,1818.9,1777.5,1810.9,1807.8,635788,2026-07-13
CIEINDIA,EQ,473.0,456.75,469.4,464.3,123235,2026-07-13
CINELINE,EQ,80.19,77.16,77.86,78.97,21031,2026-07-13
CINEVISTA,EQ,15.98,15.16,15.73,15.42,8534,2026-07-13
CIPLA,EQ,1443.0,1420.0,1426.7,1439.4,844670,2026-07-13
CUB,EQ,227.48,223.56,225.13,229.33,1301126,2026-07-13
CLEANMAX,EQ,1362.0,1301.0,1305.7,1339.6,84333,2026-07-13
CLEAN,EQ,776.75,755.8,772.0,770.05,200594,2026-07-13
CMRGREEN,EQ,235.2,221.3,229.3,223.5,1545077,2026-07-13
CMSINFO,EQ,274.7,260.4,273.6,262.4,818212,2026-07-13
COALINDIA,EQ,431.9,425.0,430.2,429.3,5650932,2026-07-13
COASTCORP,EQ,52.5,50.21,51.85,50.82,106613,2026-07-13
COCHINSHIP,EQ,1422.4,1400.1,1411.8,1418.0,854769,2026-07-13
COFORGE,EQ,1547.9,1470.0,1540.9,1503.8,5132000,2026-07-13
COHANCE,EQ,454.2,446.75,449.75,451.9,366166,2026-07-13
COLPAL,EQ,2044.9,2020.0,2025.0,2052.4,141476,2026-07-13
COMFINTE,EQ,5.98,5.7,5.72,5.75,77423,2026-07-13
COMSYN,EQ,198.36,190.1,195.3,193.94,334667,2026-07-13
COMPUSOFT,EQ,13.58,13.05,13.17,13.31,19449,2026-07-13
CAMS,EQ,790.0,776.85,785.75,790.5,731032,2026-07-13
CONCORDBIO,EQ,1360.0,1271.0,1351.7,1304.7,150971,2026-07-13
CEWATER,EQ,348.0,331.0,332.7,352.6,355821,2026-07-13
CONFIPET,EQ,77.8,73.8,75.35,76.45,1511454,2026-07-13
CCCL,EQ,17.78,16.06,17.4,16.23,841350,2026-07-13
CONSOFINVT,EQ,263.33,255.33,259.72,263.33,11321,2026-07-13
CONCOR,EQ,470.4,456.2,463.95,463.75,3105163,2026-07-13
CONTROLPR,EQ,655.5,634.75,652.1,645.45,19934,2026-07-13
CORALFINAC,EQ,34.91,32.81,33.33,33.94,5674,2026-07-13
COROMANDEL,EQ,2067.6,2025.1,2060.1,2067.8,173632,2026-07-13
CORONA,EQ,2095.0,2039.9,2054.1,2042.8,26986,2026-07-13
COSMOFIRST,EQ,848.5,823.5,828.5,831.15,74280,2026-07-13
CCHHL,EQ,13.34,12.53,13.08,12.84,90961,2026-07-13
COUNCODOS,EQ,6.49,6.05,6.38,5.86,761562,2026-07-13
CPSEETF,EQ,99.11,95.77,96.78,96.22,1027507,2026-07-13
CRAFTSMAN,EQ,9420.0,9222.5,9333.0,9301.0,19180,2026-07-13
CREATIVEYE,EQ,6.27,5.66,6.0,6.26,51981,2026-07-13
CNL,EQ,996.0,830.0,938.8,847.5,2108393,2026-07-13
CREDITACC,EQ,1551.8,1508.4,1540.2,1529.4,294066,2026-07-13
MUFTI,EQ,87.98,85.06,87.16,85.62,69814,2026-07-13
CREST,EQ,372.05,363.1,369.85,370.75,11110,2026-07-13
CRISIL,EQ,4115.0,4065.0,4071.5,4097.4,35209,2026-07-13
CRIZAC,EQ,207.39,198.2,198.92,200.02,733750,2026-07-13
CROMPTON,EQ,263.0,259.0,261.8,261.7,4132466,2026-07-13
CROWN,EQ,115.9,112.51,113.88,114.7,2961,2026-07-13
CSBBANK,EQ,364.8,355.1,362.95,360.4,459778,2026-07-13
CSLFINANCE,EQ,227.88,220.86,226.14,224.59,19545,2026-07-13
CUBEXTUB,EQ,83.45,80.0,80.72,80.9,89866,2026-07-13
CUMMINSIND,EQ,5601.5,5529.0,5555.0,5621.5,323370,2026-07-13
CUPID,EQ,215.25,205.0,206.83,212.24,60588172,2026-07-13
CURAA,EQ,77.55,72.2,73.81,75.87,877,2026-07-13
CYIENTDLM,EQ,554.3,512.15,525.65,545.65,702854,2026-07-13
CYIENT,EQ,872.4,831.7,867.4,841.15,612036,2026-07-13
DLINKINDIA,EQ,499.7,485.1,488.75,506.45,361845,2026-07-13
DPABHUSHAN,EQ,1188.0,1148.95,1161.45,1193.7,55406,2026-07-13
DBCORP,EQ,203.91,196.25,202.39,203.54,145622,2026-07-13
DABUR,EQ,442.75,438.4,438.9,443.5,774683,2026-07-13
DALBHARAT,EQ,1777.5,1750.7,1757.1,1786.5,75208,2026-07-13
DALMIASUG,EQ,373.1,356.2,366.05,357.0,225132,2026-07-13
DAMCAPITAL,EQ,168.0,151.15,161.97,153.41,2927827,2026-07-13
DANGEE,EQ,3.26,3.1,3.2,3.16,46288,2026-07-13
DATAPATTNS,EQ,4345.0,4235.6,4270.3,4343.0,376266,2026-07-13
DATAMATICS,EQ,918.0,888.1,896.3,900.45,218370,2026-07-13
DAVANGERE,EQ,3.53,3.47,3.49,3.5,3200051,2026-07-13
DCI,EQ,299.8,273.55,277.7,290.25,16716,2026-07-13
DCBBANK,EQ,193.65,186.0,192.24,188.67,1484613,2026-07-13
DCMSRIND,EQ,42.5,39.76,41.53,40.12,269572,2026-07-13
DCMSHRIRAM,EQ,1054.5,1014.0,1035.8,1054.9,144217,2026-07-13
DCW,EQ,49.64,48.19,49.11,49.0,1122912,2026-07-13
DCXINDIA,EQ,199.8,195.32,196.21,200.17,527152,2026-07-13
DDEVPLSTIK,EQ,299.95,278.8,294.15,284.75,413773,2026-07-13
DENORA,EQ,900.0,873.9,883.2,886.5,5870,2026-07-13
DECCANCE,EQ,584.9,572.1,577.55,577.05,4335,2026-07-13
DECNGOLD,EQ,204.4,196.0,199.32,205.3,1338155,2026-07-13
DEEPINDS,EQ,478.4,460.15,462.7,465.3,162412,2026-07-13
DEEPAKFERT,EQ,1531.7,1475.7,1513.4,1526.2,219390,2026-07-13
DEEPAKNTR,EQ,1680.0,1613.3,1667.2,1644.0,151399,2026-07-13
DELHIVERY,EQ,520.0,509.15,512.3,520.3,2476391,2026-07-13
DELTACORP,EQ,65.2,64.1,64.74,64.99,656365,2026-07-13
DELTAMAGNT,EQ,60.9,58.5,59.56,59.19,1415,2026-07-13
DEN,EQ,30.42,28.97,30.1,29.19,897685,2026-07-13
DENTA,EQ,356.3,344.05,345.95,353.05,436101,2026-07-13
DEVX,EQ,35.07,34.2,34.9,35.07,48669,2026-07-13
DEVIT,EQ,28.49,27.52,28.08,27.55,33487,2026-07-13
DEVYANI,EQ,114.85,111.01,113.94,112.47,2319483,2026-07-13
DHAMPURSUG,EQ,147.45,141.79,143.97,143.3,395733,2026-07-13
DHANBANK,EQ,35.35,33.94,34.85,34.75,1183964,2026-07-13
DHANUKA,EQ,1047.0,1025.1,1043.6,1045.9,31473,2026-07-13
DHARMAJ,EQ,261.0,255.0,256.2,260.0,10529,2026-07-13
DHUNINV,EQ,999.9,970.0,996.75,989.45,5837,2026-07-13
DTIL,EQ,142.65,134.12,136.96,137.32,6186,2026-07-13
DVL,EQ,244.39,239.88,243.78,241.16,10099,2026-07-13
DIAMINESQ,EQ,272.46,261.36,270.61,269.75,8051,2026-07-13
DIACABS,EQ,230.63,224.5,227.46,229.01,3559664,2026-07-13
DICIND,EQ,530.0,513.0,524.15,522.6,689,2026-07-13
DIFFNKG,EQ,417.6,387.45,396.05,403.4,152115,2026-07-13
DGCONTENT,EQ,27.5,25.51,26.0,26.04,34402,2026-07-13
DIGIDRIVE,EQ,19.0,18.52,18.98,18.99,16971,2026-07-13
DIGITIDE,EQ,109.72,105.83,106.71,108.19,582993,2026-07-13
DIGJAMLMTD,EQ,45.0,42.01,44.09,44.06,7055,2026-07-13
DNAMEDIA,EQ,2.97,2.8,2.83,2.79,18862,2026-07-13
DBL,EQ,423.9,415.85,418.15,426.3,79982,2026-07-13
DISAQ,EQ,12348.0,12202.0,12264.0,12330.0,428,2026-07-13
DCAL,EQ,198.88,192.4,196.93,195.85,272577,2026-07-13
DIVGIITTS,EQ,988.9,950.7,959.35,967.4,41329,2026-07-13
DIVISLAB,EQ,6958.0,6786.5,6938.5,6836.0,274183,2026-07-13
DIXON,EQ,13549.0,13200.0,13490.0,13421.0,609309,2026-07-13
DJML,EQ,115.68,107.01,111.8,113.33,473774,2026-07-13
DLF,EQ,690.25,673.35,682.35,685.75,6977830,2026-07-13
DMCC,EQ,267.45,253.3,263.15,263.6,19106,2026-07-13
DODLA,EQ,1118.0,1082.8,1110.6,1118.1,11190,2026-07-13
DOLATALGO,EQ,73.75,71.96,73.27,72.16,95823,2026-07-13
DOLLAR,EQ,271.25,264.25,268.9,269.8,116123,2026-07-13
DOLPHIN,EQ,406.2,385.25,393.95,385.15,24909,2026-07-13
DOMS,EQ,2385.0,2334.7,2359.5,2376.2,34730,2026-07-13
DONEAR,EQ,86.87,84.68,85.71,85.31,11194,2026-07-13
AGARWALEYE,EQ,503.45,475.0,497.85,481.55,202780,2026-07-13
DRAGARWQ,EQ,5027.0,4911.5,4997.0,4902.5,1021,2026-07-13
LALPATHLAB,EQ,1738.0,1672.5,1725.1,1692.8,334674,2026-07-13
DRREDDY,EQ,1249.1,1226.3,1234.5,1244.3,2437935,2026-07-13
DRCSYSTEMS,EQ,13.87,13.47,13.81,13.64,67496,2026-07-13
DREAMFOLKS,EQ,70.25,66.89,69.95,69.65,47416,2026-07-13
DREDGECORP,EQ,1052.6,1021.6,1042.8,1048.8,96800,2026-07-13
KEEPLEARN,EQ,1.96,1.81,1.87,1.87,47677,2026-07-13
LIQUIDETF,EQ,1000.01,999.99,1000.0,1000.0,685324,2026-07-13
BANK10ADD,EQ,17.48,17.27,17.44,17.43,34032,2026-07-13
BANKADD,EQ,59.61,58.86,59.53,59.38,6507,2026-07-13
GOLDADD,EQ,137.77,136.8,137.43,138.81,970849,2026-07-13
ITADD,EQ,30.94,29.54,30.7,29.67,122423,2026-07-13
EQUAL50ADD,EQ,342.85,339.52,342.53,342.08,3630,2026-07-13
NIFTYADD,EQ,255.29,252.38,254.46,254.44,6765,2026-07-13
PSUBANKADD,EQ,85.84,84.2,85.35,85.33,31656,2026-07-13
PVTBANKADD,EQ,28.66,27.74,28.6,28.46,608775,2026-07-13
MIDQ50ADD,EQ,24.95,24.71,24.93,24.86,21714,2026-07-13
SENSEXADD,EQ,80.06,79.08,79.9,80.05,438,2026-07-13
SILVERADD,EQ,210.0,206.09,209.08,210.58,220145,2026-07-13
FLEXIADD,EQ,9.97,9.82,9.94,9.91,94858,2026-07-13
FMCGADD,EQ,49.29,48.97,49.03,49.55,7005,2026-07-13
HEALTHADD,EQ,16.54,16.34,16.45,16.47,45320,2026-07-13
LIQUIDADD,EQ,1135.39,1135.36,1135.37,1135.22,914998,2026-07-13
MIDCAPADD,EQ,23.87,22.93,23.67,23.24,11354,2026-07-13
MSCIADD,EQ,29.69,29.33,29.67,29.33,1607,2026-07-13
NEXT30ADD,EQ,42.33,41.98,42.32,42.26,8541,2026-07-13
NEXT50ADD,EQ,73.0,71.9,72.59,72.75,7187,2026-07-13
SMALLADD,EQ,18.31,18.08,18.25,18.23,27513,2026-07-13
TOP10ADD,EQ,87.94,86.74,87.83,87.32,2113884,2026-07-13
DUCON,EQ,3.14,2.95,3.07,3.04,184542,2026-07-13
DWARKESH,EQ,44.86,42.28,43.84,42.62,1728296,2026-07-13
DSSL,EQ,1329.9,1275.0,1287.2,1325.1,44699,2026-07-13
DYNAMATECH,EQ,10712.0,10181.0,10408.0,10688.0,19618,2026-07-13
DYCL,EQ,375.0,355.8,369.65,362.8,253279,2026-07-13
DYNPRO,EQ,234.59,230.0,233.88,233.36,4431,2026-07-13
E2E,EQ,397.45,384.15,386.95,397.9,751831,2026-07-13
EASEMYTRIP,EQ,7.09,6.71,7.04,6.9,16659192,2026-07-13
ECLERX,EQ,1670.3,1602.1,1662.9,1621.7,309915,2026-07-13
BBETF0432,EQ,1358.18,1346.03,1347.65,1358.18,6809,2026-07-13
EBANKNIFTY,EQ,58.81,57.81,58.71,58.36,3485,2026-07-13
EBBETF0430,EQ,1614.0,1597.0,1605.11,1604.73,24126,2026-07-13
EBBETF0431,EQ,1446.96,1433.02,1437.36,1441.32,3671,2026-07-13
EBBETF0433,EQ,1317.44,1310.7,1316.14,1315.32,4532,2026-07-13
ECAPINSURE,EQ,25.19,24.54,24.64,24.79,121080,2026-07-13
EGOLD,EQ,142.9,140.8,141.7,142.9,20557,2026-07-13
ELIQUID,EQ,1039.1,1039.08,1039.08,1038.92,150753,2026-07-13
ELM250,EQ,16.7,16.55,16.59,16.7,27331,2026-07-13
EMULTIMQ,EQ,42.48,40.98,41.6,41.56,28655,2026-07-13
ENEXT50,EQ,72.68,71.05,71.86,72.32,867,2026-07-13
ENIFTY,EQ,24.89,23.68,24.36,24.29,1493,2026-07-13
ESENSEX,EQ,78.03,76.96,77.79,78.24,102,2026-07-13
ESILVER,EQ,218.99,211.23,216.57,218.19,47259,2026-07-13
EDELWEISS,EQ,124.34,117.81,123.93,120.14,4353643,2026-07-13
EFCIL,EQ,197.0,191.17,195.34,192.25,298134,2026-07-13
EICHERMOT,EQ,7339.5,7260.0,7296.5,7365.5,787762,2026-07-13
EIDPARRY,EQ,788.75,745.55,784.7,758.65,701311,2026-07-13
EIHAHOTELS,EQ,329.15,315.4,326.25,319.75,30860,2026-07-13
EIHOTEL,EQ,340.0,326.0,337.05,329.75,239951,2026-07-13
EIMCOELECO,EQ,1810.0,1765.0,1792.0,1744.6,48020,2026-07-13
ELANTAS,EQ,9697.0,9426.0,9461.0,9606.0,641,2026-07-13
ELCIDIN,EQ,114530.0,107000.0,113985.0,112540.0,20,2026-07-13
ELDEHSG,EQ,824.55,774.05,788.05,809.3,1062,2026-07-13
ELECON,EQ,520.95,497.95,502.0,510.55,580617,2026-07-13
EMIL,EQ,135.0,130.55,131.82,134.36,1254323,2026-07-13
ELECTCAST,EQ,78.02,75.39,77.81,77.27,1059966,2026-07-13
ELECTHERM,EQ,1150.4,1090.0,1099.6,1119.5,43313,2026-07-13
ELGIEQUIP,EQ,579.95,568.65,573.2,576.35,204520,2026-07-13
ELGIRUBCO,EQ,59.25,55.25,57.34,57.9,84864,2026-07-13
ELIN,EQ,100.7,98.96,99.35,100.31,62485,2026-07-13
ELITECON,EQ,22.8,19.26,19.98,21.1,8964563,2026-07-13
ELLEN,EQ,304.7,292.5,296.05,294.25,1086137,2026-07-13
ELPROINTL,EQ,174.4,173.5,173.81,174.0,57110,2026-07-13
EMAMILTD,EQ,428.75,417.0,427.25,421.4,385081,2026-07-13
EMAMIPAP,EQ,88.9,86.0,88.44,86.52,41277,2026-07-13
EMBDL,EQ,67.67,65.45,66.93,66.24,4883538,2026-07-13
EMCURE,EQ,1839.0,1785.5,1793.3,1814.4,87267,2026-07-13
EMKAY,EQ,274.7,263.0,264.75,270.85,30373,2026-07-13
EMMVEE,EQ,345.85,332.0,339.2,333.25,2235631,2026-07-13
EMSLIMITED,EQ,464.7,437.5,441.15,458.15,1460145,2026-07-13
EMUDHRA,EQ,467.4,445.7,456.15,455.75,272423,2026-07-13
ENDURANCE,EQ,2718.0,2633.0,2698.2,2686.4,95612,2026-07-13
ENERGYDEV,EQ,17.99,16.81,17.2,16.91,26220,2026-07-13
ENGINERSIN,EQ,240.85,235.21,236.66,239.64,1237675,2026-07-13
ENTERO,EQ,1250.0,1195.0,1241.8,1210.9,53735,2026-07-13
ENIL,EQ,108.59,105.55,105.98,105.86,9679,2026-07-13
EIEL,EQ,241.9,235.1,235.89,244.49,2318472,2026-07-13
EPACK,EQ,242.98,229.64,241.8,233.34,1375863,2026-07-13
EPACKPEB,EQ,280.97,260.54,278.32,265.51,1772186,2026-07-13
EPIGRAL,EQ,1107.0,971.2,1068.5,977.6,716746,2026-07-13
EPL,EQ,240.0,234.01,236.83,237.56,297289,2026-07-13
EQUITASBNK,EQ,83.47,81.13,83.07,82.24,4328808,2026-07-13
ERIS,EQ,1455.0,1413.2,1449.9,1431.2,62991,2026-07-13
ESABINDIA,EQ,5757.0,5670.0,5687.5,5744.0,1434,2026-07-13
ESAFSFB,EQ,37.1,35.0,35.43,35.73,1824110,2026-07-13
ESCORTS,EQ,2997.8,2921.5,2969.7,2941.8,96473,2026-07-13
ESSARSHPNG,EQ,22.83,21.99,22.24,22.64,356314,2026-07-13
ESTER,EQ,91.07,89.0,89.92,90.55,34884,2026-07-13
ETERNAL,EQ,288.9,284.6,285.2,289.65,14808761,2026-07-13
ETHOSLTD,EQ,2675.0,2450.5,2649.0,2477.5,124318,2026-07-13
EUREKAFORB,EQ,463.0,445.6,459.8,452.3,164015,2026-07-13
EUROBOND,EQ,174.0,163.81,168.16,171.56,9391,2026-07-13
EUROPRATIK,EQ,316.65,309.0,312.4,313.6,109401,2026-07-13
EVEREADY,EQ,362.9,351.05,354.25,361.25,243198,2026-07-13
EKC,EQ,116.75,113.23,115.53,115.02,162230,2026-07-13
EXCELINDUS,EQ,924.9,900.0,911.4,912.05,5475,2026-07-13
EXCELSOFT,EQ,80.88,78.32,79.93,79.31,516271,2026-07-13
EXICOM,EQ,175.7,164.67,168.35,170.04,2004738,2026-07-13
EXIDEIND,EQ,424.6,416.0,423.4,424.4,3195587,2026-07-13
EXPLEOSOL,EQ,828.0,800.0,823.05,810.9,22845,2026-07-13
EXXARO,EQ,6.76,6.46,6.55,6.55,200476,2026-07-13
FABTECH,EQ,161.09,156.0,158.27,160.02,199452,2026-07-13
FACT,EQ,863.35,842.75,855.85,855.55,84645,2026-07-13
FAZE3Q,EQ,607.9,583.05,593.9,589.15,17055,2026-07-13
FDC,EQ,435.0,424.05,428.0,432.3,108030,2026-07-13
FEDFINA,EQ,163.89,155.62,157.25,159.34,2795517,2026-07-13
FEDDERSHOL,EQ,45.3,43.55,44.21,44.15,266111,2026-07-13
FEDERALBNK,EQ,336.5,327.3,332.5,329.85,4617054,2026-07-13
FMGOETZE,EQ,476.9,452.0,471.25,453.45,103190,2026-07-13
FERMENTA,EQ,454.5,413.15,445.05,411.8,1279370,2026-07-13
FIBERWEB,EQ,31.5,30.35,31.23,30.9,16127,2026-07-13
FIEMIND,EQ,2241.0,2212.1,2236.8,2249.9,14955,2026-07-13
FILATEX,EQ,66.99,61.44,64.38,62.25,8313864,2026-07-13
FINEORG,EQ,5070.0,4968.0,5024.0,4999.5,4944,2026-07-13
FCL,EQ,36.68,36.01,36.18,36.99,4399641,2026-07-13
FINKURVE,EQ,66.43,63.85,65.73,65.21,12195,2026-07-13
FINOPB,EQ,162.48,142.22,161.33,135.4,29573133,2026-07-13
FINCABLES,EQ,1076.0,1038.2,1058.4,1054.5,176063,2026-07-13
FINPIPE,EQ,171.1,167.15,168.56,169.44,408985,2026-07-13
FSL,EQ,267.65,253.6,265.06,259.71,2290020,2026-07-13
FISCHER,EQ,38.9,37.67,38.27,38.67,1937962,2026-07-13
FIVESTAR,EQ,548.2,538.65,544.1,546.4,368574,2026-07-13
FLAIR,EQ,269.9,259.0,264.15,260.15,233854,2026-07-13
FOODSIN,EQ,61.8,59.81,61.1,60.76,106387,2026-07-13
FORCEMOT,EQ,18141.0,17807.0,17963.0,18170.0,64110,2026-07-13
FORTIS,EQ,969.8,954.15,963.5,968.0,1224946,2026-07-13
FOSECOIND,EQ,5241.0,5182.5,5189.0,5230.5,818,2026-07-13
FRACTAL,EQ,866.0,833.85,854.0,847.55,493480,2026-07-13
FRONTSP,EQ,1467.9,1422.0,1429.5,1437.6,13920,2026-07-13
NYKAA,EQ,332.15,327.05,328.4,330.1,7568346,2026-07-13
UTLSOLAR,EQ,401.8,372.6,401.1,382.7,1388192,2026-07-13
FUSION,EQ,243.0,229.21,237.14,234.04,1244458,2026-07-13
GMBREW,EQ,942.15,915.0,916.95,939.85,137100,2026-07-13
GRINFRA,EQ,912.55,899.0,905.1,909.1,10820,2026-07-13
GABRIEL,EQ,1272.5,1228.0,1265.0,1250.8,431128,2026-07-13
GATECH,EQ,0.49,0.47,0.48,0.48,2747302,2026-07-13
GATECHDVR,EQ,0.45,0.44,0.44,0.44,141749,2026-07-13
GAIL,EQ,173.4,170.53,173.12,173.73,3261762,2026-07-13
GALAPREC,EQ,1183.7,1143.5,1156.8,1187.7,61399,2026-07-13
GALAXYSURF,EQ,2028.0,1974.0,1981.3,2000.7,10360,2026-07-13
GALLANTT,EQ,700.95,661.0,700.95,667.6,160052,2026-07-13
GANDHAR,EQ,208.0,200.4,206.12,203.15,791984,2026-07-13
GANDHITUBE,EQ,865.15,845.0,860.8,855.15,5380,2026-07-13
GANESHBE,EQ,99.35,95.8,98.17,96.95,121423,2026-07-13
GANESHCP,EQ,189.6,187.55,189.23,189.85,16053,2026-07-13
GANESHHOU,EQ,889.25,855.3,872.9,869.85,68839,2026-07-13
GANECOS,EQ,1130.0,1088.0,1122.65,1108.7,131700,2026-07-13
GANGESSECU,EQ,123.0,116.36,117.26,117.29,1198,2026-07-13
GRSE,EQ,2650.2,2607.7,2640.6,2662.0,260024,2026-07-13
GARUDA,EQ,187.6,173.01,183.04,177.18,1160150,2026-07-13
GRWRHITECH,EQ,7174.0,6910.5,7041.0,6968.0,51158,2026-07-13
GARFIBRES,EQ,742.0,708.4,739.4,724.35,50776,2026-07-13
GATEWAY,EQ,60.29,58.1,59.95,58.71,695343,2026-07-13
GAYAHWS,EQ,2.0,1.8,1.87,1.83,256538,2026-07-13
GVPIL,EQ,839.9,800.0,808.3,820.35,235637,2026-07-13
GVT&D,EQ,4644.5,4470.0,4525.6,4677.1,747648,2026-07-13
GEEKAYWIRE,EQ,25.5,24.32,24.76,25.18,43250,2026-07-13
GEMAROMA,EQ,205.89,195.22,197.28,206.54,190889,2026-07-13
GICRE,EQ,365.75,361.5,364.85,365.0,383395,2026-07-13
GENCON,EQ,42.04,40.87,41.35,41.61,246671,2026-07-13
GENESYS,EQ,353.75,319.9,343.75,326.15,801372,2026-07-13
GENUSPAPER,EQ,12.19,11.07,11.83,11.21,116329,2026-07-13
GENUSPOWER,EQ,319.65,309.5,317.65,317.05,1952474,2026-07-13
GEOJITFSL,EQ,82.4,78.5,82.03,79.4,730407,2026-07-13
GFLLIMITED,EQ,46.7,45.97,46.41,45.8,25079,2026-07-13
GHCL,EQ,449.0,430.8,445.7,436.05,279107,2026-07-13
GHCLTEXTIL,EQ,111.0,107.39,109.77,109.35,700610,2026-07-13
GICHSGFIN,EQ,152.89,149.91,151.76,151.23,54726,2026-07-13
GILLANDERS,EQ,91.0,88.5,89.33,91.46,3732,2026-07-13
GILLETTE,EQ,7971.0,7777.0,7880.5,7845.0,20753,2026-07-13
GKENERGY,EQ,146.44,140.7,143.23,143.53,710048,2026-07-13
GKWLIMITED,EQ,1800.0,1708.7,1780.0,1798.9,70,2026-07-13
GLAND,EQ,2506.4,2416.4,2461.2,2479.4,611673,2026-07-13
GLAXO,EQ,2439.9,2406.3,2420.5,2438.2,34949,2026-07-13
GLENMARK,EQ,2322.9,2264.0,2301.3,2282.9,720659,2026-07-13
GLOBAL,EQ,102.79,99.1,101.96,102.18,24051,2026-07-13
MEDANTA,EQ,1347.9,1322.6,1328.1,1336.9,81717,2026-07-13
GSLSU,EQ,41.5,35.55,36.47,38.99,715756,2026-07-13
