TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
BOMDYEING,EQ,107.8,105.01,107.12,102.03,922666,2026-04-08
BSHSL,EQ,122.0,105.15,107.79,112.18,345546,2026-04-08
BOROLTD,EQ,253.0,242.01,248.83,237.91,79960,2026-04-08
BORORENEW,EQ,449.45,431.05,448.2,421.7,716571,2026-04-08
BOROSCI,EQ,118.78,114.1,114.97,113.31,187677,2026-04-08
BOSCH-HCIL,EQ,1276.8,1180.0,1276.4,1160.8,18838,2026-04-08
BOSCHLTD,EQ,36300.0,34250.0,35935.0,33445.0,107352,2026-04-08
BPL,EQ,48.5,46.95,47.96,45.02,174787,2026-04-08
FIRSTCRY,EQ,253.8,243.0,246.33,243.05,11596253,2026-04-08
BCONCEPTS,EQ,244.99,228.99,241.46,224.18,14392,2026-04-08
BRIGADE,EQ,735.0,703.2,718.05,691.5,990079,2026-04-08
BRIGHOTEL,EQ,65.94,60.53,63.77,59.98,325044,2026-04-08
BRITANNIA,EQ,5698.5,5556.0,5594.5,5542.0,482250,2026-04-08
BROOKS,EQ,79.7,70.25,71.73,73.23,483935,2026-04-08
BSE,EQ,3208.6,3031.8,3163.6,2950.8,10418736,2026-04-08
BSL,EQ,121.15,113.04,117.83,110.82,11027,2026-04-08
BUTTERFLY,EQ,639.0,616.85,630.9,618.95,91608,2026-04-08
MAPMYINDIA,EQ,939.95,894.05,936.95,883.65,120471,2026-04-08
CALSOFT,EQ,12.1,11.37,11.51,11.54,95114,2026-04-08
CTE,EQ,30.49,28.73,29.47,29.76,140536,2026-04-08
CAMLINFINE,EQ,111.86,106.5,109.39,103.86,1676168,2026-04-08
CAMPUS,EQ,245.5,234.61,243.59,232.24,390170,2026-04-08
CANFINHOME,EQ,839.9,825.95,835.1,817.85,117450,2026-04-08
CANBK,EQ,139.74,134.65,139.19,129.51,34185753,2026-04-08
CANHLIFE,EQ,149.0,145.06,146.33,145.03,1830634,2026-04-08
CRAMC,EQ,258.3,243.36,256.77,236.96,731533,2026-04-08
CANTABIL,EQ,242.27,229.0,231.04,228.52,537288,2026-04-08
CAPACITE,EQ,231.0,217.71,229.57,210.81,751477,2026-04-08
CAPILLARY,EQ,529.0,511.25,517.4,505.55,54020,2026-04-08
CIFL,EQ,26.5,24.72,25.62,24.54,278384,2026-04-08
CAPITALSFB,EQ,270.4,251.7,265.17,244.38,67194,2026-04-08
CAPLIPOINT,EQ,1674.8,1623.5,1660.3,1610.5,170696,2026-04-08
CGCL,EQ,180.76,173.37,179.12,170.02,2253531,2026-04-08
CARBORUNIV,EQ,874.0,852.0,860.7,855.95,351724,2026-04-08
CARERATING,EQ,1623.9,1574.5,1579.5,1552.6,58867,2026-04-08
CPEDU,EQ,192.0,180.0,182.27,184.38,17631,2026-04-08
CARRARO,EQ,495.0,480.1,488.35,475.55,53257,2026-04-08
CARTRADE,EQ,1885.0,1791.7,1871.6,1764.0,308763,2026-04-08
CARYSIL,EQ,846.85,820.95,833.45,804.8,100826,2026-04-08
CASTROLIND,EQ,182.3,179.0,179.25,178.45,2156614,2026-04-08
CCL,EQ,1183.1,1112.1,1123.2,1146.1,474198,2026-04-08
CEATLTD,EQ,3618.1,3511.0,3541.8,3393.0,113475,2026-04-08
CEIGALL,EQ,291.0,281.5,288.2,278.3,304135,2026-04-08
CEINSYS,EQ,1111.0,1033.2,1074.2,1015.8,134046,2026-04-08
CELEBRITY,EQ,7.49,7.06,7.29,6.97,20652,2026-04-08
CELLO,EQ,425.0,407.0,422.5,402.65,1640578,2026-04-08
CEMPRO,EQ,608.4,572.25,605.05,562.15,1045285,2026-04-08
CENTRALBK,EQ,35.64,34.85,35.39,33.82,9252300,2026-04-08
CDSL,EQ,1292.0,1249.6,1287.4,1203.5,4449476,2026-04-08
CMPDI,EQ,158.9,152.4,156.33,151.47,1116696,2026-04-08
CENTRUM,EQ,28.89,27.11,28.5,26.77,510122,2026-04-08
CENTUM,EQ,2805.0,2652.5,2671.4,2711.6,71292,2026-04-08
CENTENKA,EQ,414.9,405.3,411.7,396.9,13212,2026-04-08
CENTEXT,EQ,21.34,20.16,20.74,20.35,193402,2026-04-08
CENTURYPLY,EQ,748.3,721.25,741.75,716.45,50720,2026-04-08
CERA,EQ,5170.0,4860.1,5053.4,4809.2,34396,2026-04-08
CESC,EQ,158.7,154.6,156.02,153.33,2246550,2026-04-08
CGPOWER,EQ,730.55,705.9,726.3,693.9,2887427,2026-04-08
CHALET,EQ,776.0,745.0,766.1,738.85,334556,2026-04-08
CLSEL,EQ,275.0,245.4,265.15,237.86,1123395,2026-04-08
CHAMBLFERT,EQ,469.8,454.2,464.95,448.85,977661,2026-04-08
CHEMBONDCH,EQ,151.0,137.1,147.0,144.03,42556,2026-04-08
CHEMBOND,EQ,149.0,135.52,144.2,142.02,25115,2026-04-08
CHEMCON,EQ,152.49,146.0,149.84,143.81,50916,2026-04-08
CHEMFAB,EQ,380.1,366.25,372.5,363.2,14283,2026-04-08
CHEMPLASTS,EQ,264.3,249.0,250.35,253.15,710432,2026-04-08
CHENNPETRO,EQ,1012.4,975.05,989.85,968.15,2608735,2026-04-08
CHEVIOT,EQ,1048.0,1026.0,1043.0,1016.85,1632,2026-04-08
CHOICEIN,EQ,682.9,659.0,677.1,643.9,886395,2026-04-08
CHOICEGOLD,EQ,150.35,147.05,149.29,145.75,17989,2026-04-08
CHOLAHLDNG,EQ,1675.9,1451.7,1633.8,1396.6,4499967,2026-04-08
CHOLAFIN,EQ,1558.9,1503.0,1554.3,1415.0,4054814,2026-04-08
CIEINDIA,EQ,479.8,462.55,469.1,458.65,669723,2026-04-08
CIGNITITEC,EQ,1270.0,1204.3,1255.4,1215.4,49364,2026-04-08
CINELINE,EQ,88.0,84.98,85.49,84.64,12031,2026-04-08
CINEVISTA,EQ,15.68,14.95,15.35,14.62,15974,2026-04-08
CIPLA,EQ,1223.0,1204.5,1215.9,1202.4,2476674,2026-04-08
CUB,EQ,262.52,253.37,255.13,248.52,3995117,2026-04-08
CLEANMAX,EQ,874.0,841.8,848.45,844.9,196039,2026-04-08
CLEAN,EQ,734.0,705.75,731.85,692.45,432809,2026-04-08
CMSINFO,EQ,301.75,293.6,296.05,289.35,979998,2026-04-08
COALINDIA,EQ,464.0,447.0,449.25,463.0,20653569,2026-04-08
COASTCORP,EQ,50.13,47.26,49.25,47.06,113421,2026-04-08
COCHINSHIP,EQ,1425.0,1374.2,1379.8,1348.0,1627642,2026-04-08
COFFEEDAY,EQ,26.0,24.2,25.75,23.5,1966887,2026-04-08
COFORGE,EQ,1275.0,1226.0,1270.4,1230.6,4123786,2026-04-08
COHANCE,EQ,311.95,300.4,309.5,300.55,891785,2026-04-08
COLPAL,EQ,1915.8,1869.6,1907.0,1850.4,453684,2026-04-08
COMSYN,EQ,157.81,153.12,153.58,153.42,21868,2026-04-08
COMPUSOFT,EQ,14.05,13.42,13.72,13.41,52794,2026-04-08
CAMS,EQ,708.6,690.0,704.85,672.7,1392636,2026-04-08
CONCORDBIO,EQ,1075.1,1041.6,1049.8,1032.6,251546,2026-04-08
CEWATER,EQ,320.05,307.6,317.95,304.4,75609,2026-04-08
CONFIPET,EQ,62.28,53.85,53.85,59.83,8383533,2026-04-08
CCCL,EQ,16.6,16.1,16.52,15.54,680689,2026-04-08
CONCOR,EQ,475.0,464.5,473.7,453.6,1435680,2026-04-08
CONTROLPR,EQ,647.0,615.0,642.25,606.7,24411,2026-04-08
CORALFINAC,EQ,33.4,31.75,32.46,31.43,17304,2026-04-08
CORDSCABLE,EQ,164.0,159.03,161.07,156.26,41956,2026-04-08
COROMANDEL,EQ,2155.0,2040.1,2116.0,2010.9,385595,2026-04-08
CORONA,EQ,1575.0,1530.0,1554.7,1516.2,15800,2026-04-08
COSMOFIRST,EQ,655.0,636.4,650.25,623.25,64966,2026-04-08
CCHHL,EQ,13.01,11.71,12.36,11.69,90504,2026-04-08
COUNCODOS,EQ,4.68,4.36,4.63,4.31,76687,2026-04-08
CPCAP,EQ,91.68,86.1,87.54,87.8,16284,2026-04-08
CPSEETF,EQ,104.86,101.6,102.4,102.31,2273743,2026-04-08
CRAFTSMAN,EQ,7550.0,6800.0,7351.5,6744.5,167271,2026-04-08
CREATIVEYE,EQ,6.71,6.39,6.52,6.34,20715,2026-04-08
CNL,EQ,623.9,595.0,605.65,605.75,9893,2026-04-08
CREDITACC,EQ,1274.2,1228.0,1235.4,1222.7,974286,2026-04-08
MUFTI,EQ,80.31,74.66,79.63,73.57,278392,2026-04-08
CREST,EQ,345.0,335.05,342.75,334.05,2684,2026-04-08
CRISIL,EQ,3950.0,3800.0,3852.3,3770.6,127378,2026-04-08
CRIZAC,EQ,214.15,205.6,212.9,200.26,204795,2026-04-08
CROMPTON,EQ,248.8,240.0,246.05,234.56,3871701,2026-04-08
CROWN,EQ,127.95,122.7,127.23,119.91,13583,2026-04-08
CSBBANK,EQ,407.95,385.0,406.15,373.85,597329,2026-04-08
CSLFINANCE,EQ,255.0,245.0,246.93,239.92,29473,2026-04-08
CUBEXTUB,EQ,96.6,88.0,91.3,86.56,170258,2026-04-08
CUMMINSIND,EQ,4824.0,4710.4,4796.3,4638.9,1102496,2026-04-08
CUPID,EQ,92.91,88.09,91.84,86.34,22440140,2026-04-08
CYBERMEDIA,EQ,15.51,13.69,14.74,14.25,22156,2026-04-08
CYBERTECH,EQ,139.9,125.36,129.19,131.22,337749,2026-04-08
CYIENTDLM,EQ,309.65,291.1,306.55,284.1,811456,2026-04-08
CYIENT,EQ,864.0,836.0,859.25,832.35,338644,2026-04-08
DPWIRES,EQ,159.1,152.6,154.09,150.88,16109,2026-04-08
DLINKINDIA,EQ,419.9,410.1,418.4,403.9,112773,2026-04-08
DPABHUSHAN,EQ,1109.0,1038.35,1086.65,1015.3,30871,2026-04-08
DBCORP,EQ,214.35,206.15,212.21,206.46,183118,2026-04-08
DABUR,EQ,430.65,422.9,427.25,414.25,1650777,2026-04-08
DALBHARAT,EQ,1958.1,1887.9,1922.6,1835.6,618388,2026-04-08
DALMIASUG,EQ,384.8,362.25,371.05,376.7,735326,2026-04-08
DAMCAPITAL,EQ,144.27,133.58,139.82,131.36,2317598,2026-04-08
DAMODARIND,EQ,24.5,23.45,24.03,22.71,3061,2026-04-08
DANGEE,EQ,3.3,3.08,3.2,3.02,96836,2026-04-08
DATAPATTNS,EQ,3325.9,3256.7,3280.8,3209.1,468264,2026-04-08
DATAMATICS,EQ,729.45,702.45,705.65,697.3,126619,2026-04-08
DAVANGERE,EQ,3.88,3.74,3.75,3.74,7096798,2026-04-08
DBSTOCKBRO,EQ,26.61,25.83,26.52,25.83,18994,2026-04-08
DCI,EQ,475.0,326.05,385.15,400.45,556796,2026-04-08
DCBBANK,EQ,192.75,178.7,187.62,174.36,3976638,2026-04-08
DCM,EQ,67.0,64.5,65.05,63.89,11067,2026-04-08
DCMNVL,EQ,119.83,111.83,113.74,112.83,5352,2026-04-08
DSFCL,EQ,23.9,22.56,23.39,21.73,231035,2026-04-08
DCMSRIND,EQ,38.68,36.87,37.73,37.64,166862,2026-04-08
DCMSHRIRAM,EQ,1167.4,1111.0,1121.0,1152.3,79336,2026-04-08
DCW,EQ,43.6,42.0,43.24,40.99,2261000,2026-04-08
DCXINDIA,EQ,177.0,172.02,174.11,169.85,1076392,2026-04-08
DDEVPLSTIK,EQ,233.83,219.6,220.45,212.44,350102,2026-04-08
DENORA,EQ,749.05,720.8,726.45,712.9,4080,2026-04-08
DECCANCE,EQ,654.1,635.0,644.65,620.95,19830,2026-04-08
DEEDEV,EQ,340.0,318.0,321.4,313.8,1526285,2026-04-08
DEEPINDS,EQ,482.8,445.05,448.9,476.15,876671,2026-04-08
DBEIL,EQ,67.4,63.2,65.59,61.98,98106,2026-04-08
DEEPAKFERT,EQ,1055.0,1010.0,1049.3,984.75,686055,2026-04-08
DEEPAKNTR,EQ,1471.5,1412.4,1422.7,1389.5,201536,2026-04-08
DELHIVERY,EQ,465.0,449.15,459.85,442.0,4701999,2026-04-08
DELPHIFX,EQ,10.92,10.17,10.48,10.1,266233,2026-04-08
DELTACORP,EQ,59.5,56.99,58.9,56.39,2149726,2026-04-08
DELTAMAGNT,EQ,59.4,54.72,56.24,54.94,4023,2026-04-08
DEN,EQ,26.78,25.87,26.42,25.38,906868,2026-04-08
DENTA,EQ,259.98,252.06,258.15,246.81,189934,2026-04-08
DEVX,EQ,36.79,35.65,36.08,35.28,82587,2026-04-08
DEVIT,EQ,27.95,26.07,27.46,26.14,48696,2026-04-08
DEVYANI,EQ,108.0,102.16,106.0,99.42,4016898,2026-04-08
DBOL,EQ,118.9,108.46,117.22,114.19,447239,2026-04-08
DHAMPURSUG,EQ,141.0,133.72,135.01,138.69,588163,2026-04-08
DHANBANK,EQ,25.79,24.24,25.1,24.21,2937924,2026-04-08
DHANUKA,EQ,1044.7,1011.7,1015.1,1005.65,58130,2026-04-08
DHARMAJ,EQ,268.0,255.0,259.89,255.23,89990,2026-04-08
DHRUV,EQ,37.04,35.28,36.02,35.28,30270,2026-04-08
DHUNINV,EQ,796.0,764.0,792.5,757.45,2713,2026-04-08
DTIL,EQ,135.0,126.98,132.96,124.48,5806,2026-04-08
DVL,EQ,236.0,225.5,230.95,222.7,10321,2026-04-08
DIAMINESQ,EQ,247.0,235.0,240.88,234.27,11472,2026-04-08
DIACABS,EQ,136.99,131.38,133.7,128.05,1201969,2026-04-08
DICIND,EQ,524.35,500.0,508.85,502.8,6980,2026-04-08
DIFFNKG,EQ,289.7,278.77,283.3,272.86,266600,2026-04-08
DGCONTENT,EQ,29.9,28.0,28.89,27.41,8887,2026-04-08
DIGIDRIVE,EQ,20.65,19.56,20.49,19.38,27401,2026-04-08
DIGISPICE,EQ,17.2,16.38,16.83,16.35,109048,2026-04-08
DIGITIDE,EQ,91.9,86.0,89.81,87.71,1095704,2026-04-08
DIGJAMLMTD,EQ,48.2,43.42,45.23,42.18,26149,2026-04-08
DNAMEDIA,EQ,3.4,2.57,2.93,3.1,404485,2026-04-08
DBL,EQ,428.65,413.3,426.25,408.75,194563,2026-04-08
DISHTV,EQ,3.26,3.0,3.04,3.02,11851819,2026-04-08
DCAL,EQ,163.09,154.49,162.01,150.72,577039,2026-04-08
DIVGIITTS,EQ,682.5,651.5,673.25,642.1,17608,2026-04-08
DIVISLAB,EQ,5984.5,5870.0,5882.0,5850.0,302280,2026-04-08
DIXON,EQ,10710.0,10430.0,10636.0,10116.5,979189,2026-04-08
DLF,EQ,574.85,555.0,572.85,534.1,14722143,2026-04-08
DMCC,EQ,220.78,211.0,217.34,207.65,30671,2026-04-08
DODLA,EQ,1080.0,1032.35,1063.85,1013.15,44036,2026-04-08
DOLATALGO,EQ,75.7,73.0,74.51,71.49,208419,2026-04-08
DOLLAR,EQ,256.64,243.84,249.91,243.06,213398,2026-04-08
DOLPHIN,EQ,426.8,400.2,403.0,415.55,84255,2026-04-08
DOMS,EQ,2409.1,2367.7,2375.2,2345.7,34572,2026-04-08
DONEAR,EQ,94.39,88.0,92.99,87.88,38805,2026-04-08
DPSCLTD,EQ,9.3,8.66,9.12,8.65,327496,2026-04-08
AGARWALEYE,EQ,449.9,418.9,424.4,434.35,614740,2026-04-08
LALPATHLAB,EQ,1391.1,1355.6,1378.6,1363.2,492646,2026-04-08
DRREDDY,EQ,1219.9,1185.4,1191.4,1196.1,2063229,2026-04-08
DRCSYSTEMS,EQ,16.73,16.2,16.44,16.06,48932,2026-04-08
DREAMFOLKS,EQ,80.67,72.94,77.81,71.57,410892,2026-04-08
DREDGECORP,EQ,924.2,874.35,888.45,838.75,316967,2026-04-08
KEEPLEARN,EQ,2.09,1.92,1.97,1.93,55436,2026-04-08
LIQUIDETF,EQ,1000.01,999.99,999.99,1000.0,245786,2026-04-08
BANK10ADD,EQ,17.8,16.35,16.92,15.8,15213260,2026-04-08
BANKADD,EQ,56.97,55.84,56.85,53.83,181024,2026-04-08
GOLDADD,EQ,147.57,145.32,145.97,142.9,968316,2026-04-08
ITADD,EQ,33.78,32.95,33.25,33.47,356197,2026-04-08
EQUAL50ADD,EQ,330.35,324.04,328.37,319.2,1034456,2026-04-08
NIFTYADD,EQ,251.6,248.47,251.17,242.28,25811,2026-04-08
PSUBANKADD,EQ,87.92,86.44,87.61,83.0,97969,2026-04-08
PVTBANKADD,EQ,27.1,26.6,27.04,26.04,125139,2026-04-08
MIDQ50ADD,EQ,228.99,224.78,228.43,221.72,57090,2026-04-08
SENSEXADD,EQ,84.0,78.29,80.25,75.61,43064,2026-04-08
SILVERADD,EQ,236.9,227.15,232.53,221.62,600664,2026-04-08
FLEXIADD,EQ,9.64,9.5,9.59,9.38,148722,2026-04-08
HEALTHADD,EQ,143.72,140.99,142.2,141.23,2655,2026-04-08
LIQUIDADD,EQ,1121.1,1118.32,1121.08,1120.95,682681,2026-04-08
MIDCAPADD,EQ,20.99,20.53,20.54,20.09,39131,2026-04-08
MSCIADD,EQ,28.61,28.33,28.61,27.51,772,2026-04-08
NEXT30ADD,EQ,39.68,38.79,39.56,38.6,9856,2026-04-08
NEXT50ADD,EQ,66.39,63.21,66.16,63.15,16260,2026-04-08
SMALLADD,EQ,15.55,15.31,15.47,14.99,167734,2026-04-08
TOP10ADD,EQ,90.2,87.84,90.04,87.84,287790,2026-04-08
DUCON,EQ,3.7,3.51,3.64,3.38,895469,2026-04-08
DWARKESH,EQ,48.19,43.7,44.53,46.16,2094972,2026-04-08
DSSL,EQ,1019.0,937.35,1004.55,918.1,141867,2026-04-08
DYNAMATECH,EQ,10071.0,9713.5,9920.0,9505.5,24157,2026-04-08
DYCL,EQ,320.0,276.4,295.95,271.38,461559,2026-04-08
DYNPRO,EQ,234.23,222.01,224.87,222.0,13282,2026-04-08
EASEMYTRIP,EQ,8.06,6.97,7.89,6.72,161641401,2026-04-08
ECLERX,EQ,1572.9,1511.4,1544.5,1495.2,137383,2026-04-08
ECOSMOBLTY,EQ,132.8,128.5,130.93,124.72,393717,2026-04-08
BBETF0432,EQ,1307.4,1298.36,1301.96,1303.09,2234,2026-04-08
EBANKNIFTY,EQ,56.13,54.66,56.09,52.84,11421,2026-04-08
EBBETF0430,EQ,1559.9,1546.38,1558.14,1552.31,44395,2026-04-08
EBBETF0431,EQ,1392.5,1384.5,1388.99,1382.9,5726,2026-04-08
EBBETF0433,EQ,1266.95,1256.99,1260.14,1256.05,13885,2026-04-08
ECAPINSURE,EQ,23.0,22.6,22.81,21.93,32489,2026-04-08
EGOLD,EQ,151.45,149.35,149.9,146.65,40904,2026-04-08
ELIQUID,EQ,1025.71,1025.7,1025.7,1025.54,1082,2026-04-08
ELM250,EQ,16.98,15.4,15.9,15.04,158268,2026-04-08
EMULTIMQ,EQ,39.9,39.46,39.84,38.37,77391,2026-04-08
ENIFTY,EQ,24.13,23.78,24.01,23.09,18609,2026-04-08
ESENSEX,EQ,77.79,76.4,77.79,74.44,764,2026-04-08
ESILVER,EQ,241.9,235.66,241.52,230.14,489290,2026-04-08
EDELWEISS,EQ,114.0,110.0,113.73,107.48,5496400,2026-04-08
EFCIL,EQ,205.38,197.82,199.2,193.02,322229,2026-04-08
EICHERMOT,EQ,7170.0,6851.5,7131.0,6605.5,917337,2026-04-08
EIDPARRY,EQ,844.0,828.0,840.95,821.2,221577,2026-04-08
EIHAHOTELS,EQ,329.95,305.1,317.85,299.7,116073,2026-04-08
EIHOTEL,EQ,310.35,300.85,307.3,297.5,902520,2026-04-08
EIMCOELECO,EQ,1674.0,1624.8,1663.0,1606.9,19298,2026-04-08
ELDEHSG,EQ,829.9,805.0,821.4,769.55,930,2026-04-08
ELECON,EQ,424.6,403.1,419.6,394.95,741690,2026-04-08
EMIL,EQ,103.86,97.0,102.42,94.91,1005266,2026-04-08
ELECTCAST,EQ,83.58,79.56,82.45,77.62,3666825,2026-04-08
ELECTHERM,EQ,666.95,610.8,654.55,601.5,34310,2026-04-08
ELGIEQUIP,EQ,505.25,492.85,499.0,482.65,281917,2026-04-08
ELGIRUBCO,EQ,44.2,40.8,41.89,40.58,29050,2026-04-08
ELIN,EQ,116.36,111.0,113.84,108.37,235017,2026-04-08
ELLEN,EQ,232.65,216.06,223.62,222.37,1742426,2026-04-08
EMAMILTD,EQ,423.25,414.5,417.3,410.3,585310,2026-04-08
EMAMIPAP,EQ,70.74,68.25,70.15,66.93,36218,2026-04-08
EMAMIREAL,EQ,63.66,60.36,63.3,60.84,90017,2026-04-08
EMCURE,EQ,1600.0,1556.9,1565.4,1554.9,159247,2026-04-08
EMKAY,EQ,225.64,198.43,213.14,195.5,198282,2026-04-08
EMMBI,EQ,82.98,77.7,80.81,77.2,32194,2026-04-08
EMMVEE,EQ,239.52,222.01,223.46,230.52,3422926,2026-04-08
EMSLIMITED,EQ,311.8,299.0,307.95,289.75,309486,2026-04-08
EMUDHRA,EQ,492.0,455.0,484.45,450.1,243916,2026-04-08
ENDURANCE,EQ,2384.5,2281.0,2359.1,2217.6,210944,2026-04-08
ENERGYDEV,EQ,15.61,14.42,15.31,14.23,63665,2026-04-08
ENGINERSIN,EQ,208.99,204.0,206.46,198.74,4191884,2026-04-08
ENTERO,EQ,1199.3,1145.0,1161.1,1161.0,90191,2026-04-08
ENIL,EQ,110.98,107.16,109.09,105.8,9758,2026-04-08
EIEL,EQ,173.95,169.2,171.08,165.04,1598120,2026-04-08
EPACK,EQ,242.8,228.18,239.57,220.84,1221840,2026-04-08
EPACKPEB,EQ,179.96,161.11,174.87,155.71,1870943,2026-04-08
EPIGRAL,EQ,1024.0,962.05,1011.8,950.9,128550,2026-04-08
EPL,EQ,229.1,218.6,227.91,213.94,1454432,2026-04-08
EQUITASBNK,EQ,61.58,56.98,61.04,55.82,7716858,2026-04-08
ERIS,EQ,1355.0,1310.1,1350.0,1315.4,56906,2026-04-08
ESABINDIA,EQ,5420.8,5250.2,5328.8,5195.7,2181,2026-04-08
ESAFSFB,EQ,24.5,23.87,23.99,23.46,1061671,2026-04-08
ESCORTS,EQ,3074.0,2977.5,3059.5,2909.8,170276,2026-04-08
ESSARSHPNG,EQ,25.5,24.35,25.04,23.68,353059,2026-04-08
ESTER,EQ,87.5,83.84,86.31,82.06,130213,2026-04-08
ETERNAL,EQ,246.92,241.0,243.62,231.97,61801744,2026-04-08
ETHOSLTD,EQ,2465.6,2299.0,2444.4,2301.2,42772,2026-04-08
EUREKAFORB,EQ,479.8,466.8,471.55,461.8,116852,2026-04-08
EIFFL,EQ,244.9,235.51,240.72,238.59,9581,2026-04-08
EUROBOND,EQ,165.0,160.0,162.48,154.0,6542,2026-04-08
EUROPRATIK,EQ,236.76,227.26,230.59,225.74,222440,2026-04-08
EUROTEXIND,EQ,14.0,12.8,13.95,12.81,1392,2026-04-08
EVEREADY,EQ,292.0,284.9,290.3,278.95,72018,2026-04-08
EVERESTIND,EQ,349.2,325.0,339.05,319.5,34259,2026-04-08
EKC,EQ,114.55,107.94,110.84,106.85,346963,2026-04-08
EXCELINDUS,EQ,929.6,893.8,914.0,883.1,20314,2026-04-08
EXCELSOFT,EQ,88.4,85.28,86.91,82.17,1212459,2026-04-08
EXICOM,EQ,97.0,92.2,96.51,89.44,725626,2026-04-08
EXIDEIND,EQ,317.75,303.0,314.15,297.25,2826346,2026-04-08
EXPLEOSOL,EQ,790.0,753.55,766.9,746.7,26872,2026-04-08
EXXARO,EQ,7.11,6.71,7.0,6.55,237176,2026-04-08
FABTECH,EQ,154.88,150.0,153.53,147.81,269711,2026-04-08
FACT,EQ,842.5,804.0,817.8,790.75,918724,2026-04-08
FAIRCHEMOR,EQ,532.2,500.1,514.3,497.7,27006,2026-04-08
FCSSOFT,EQ,1.73,1.67,1.71,1.59,3558155,2026-04-08
FDC,EQ,348.55,340.05,345.85,339.2,87824,2026-04-08
FEDFINA,EQ,141.97,138.78,141.63,135.72,655640,2026-04-08
FEDERALBNK,EQ,288.8,282.55,284.45,275.15,7811348,2026-04-08
FMGOETZE,EQ,449.95,436.0,442.25,431.0,73385,2026-04-08
FIEMIND,EQ,2169.0,2085.0,2161.3,2031.0,88391,2026-04-08
FILATFASH,EQ,0.19,0.19,0.19,0.18,5832308,2026-04-08
FILATEX,EQ,44.99,42.43,44.28,41.76,743225,2026-04-08
FINEORG,EQ,4557.6,4414.7,4491.7,4406.9,11677,2026-04-08
FCL,EQ,23.75,22.62,22.99,22.05,2451612,2026-04-08
FINKURVE,EQ,72.0,60.0,61.5,61.81,541498,2026-04-08
FINOPB,EQ,136.99,128.0,135.94,126.29,1184982,2026-04-08
FINCABLES,EQ,851.0,826.8,848.1,810.5,332391,2026-04-08
FINPIPE,EQ,166.0,161.12,163.91,158.94,648688,2026-04-08
FSL,EQ,234.4,221.01,222.4,227.4,2637983,2026-04-08
FISCHER,EQ,41.87,40.3,40.83,40.45,1145112,2026-04-08
FIVESTAR,EQ,411.5,381.5,407.2,374.2,3486356,2026-04-08
FLAIR,EQ,311.4,300.0,307.85,296.25,50858,2026-04-08
FLEXITUFF,EQ,6.3,5.72,6.08,6.19,85281,2026-04-08
FOCUS,EQ,68.65,65.71,68.46,65.11,66517,2026-04-08
FOODSIN,EQ,60.8,57.12,59.63,55.99,205303,2026-04-08
FORCEMOT,EQ,22290.0,20301.0,22075.0,19920.0,380174,2026-04-08
FORTIS,EQ,861.2,835.65,840.55,840.05,2108616,2026-04-08
FOSECOIND,EQ,4689.0,4552.0,4658.9,4518.4,4125,2026-04-08
FRACTAL,EQ,824.0,801.1,814.3,794.15,370613,2026-04-08
NYKAA,EQ,256.29,250.7,254.07,247.94,4146307,2026-04-08
UTLSOLAR,EQ,230.15,222.2,223.01,222.97,554355,2026-04-08
FUSION,EQ,161.0,155.0,157.39,151.14,489589,2026-04-08
FMNL,EQ,8.5,7.77,8.36,8.12,44679,2026-04-08
GMBREW,EQ,1062.8,1016.2,1030.05,1025.0,238927,2026-04-08
GRINFRA,EQ,863.35,838.5,842.9,824.15,212303,2026-04-08
GTECJAINX,EQ,19.8,18.56,19.28,19.19,434,2026-04-08
GABRIEL,EQ,934.85,910.8,918.95,889.45,266397,2026-04-08
GATECH,EQ,0.51,0.49,0.5,0.47,8696516,2026-04-08
GATECHDVR,EQ,0.49,0.42,0.44,0.41,620907,2026-04-08
GAIL,EQ,156.5,151.28,153.3,145.38,21095009,2026-04-08
GALAPREC,EQ,753.0,727.15,733.8,721.0,27565,2026-04-08
GALAXYSURF,EQ,1805.0,1711.0,1785.0,1677.8,38840,2026-04-08
GALLANTT,EQ,712.0,636.6,671.05,642.15,30168654,2026-04-08
GANDHAR,EQ,140.0,132.3,134.54,126.86,330213,2026-04-08
GANDHITUBE,EQ,858.0,825.0,836.5,815.7,9778,2026-04-08
GANESHBE,EQ,85.84,82.1,82.94,80.87,83326,2026-04-08
GANESHCP,EQ,209.0,200.51,204.26,198.14,119920,2026-04-08
GANESHHOU,EQ,590.0,562.6,585.3,555.65,121782,2026-04-08
GANECOS,EQ,1127.0,1011.5,1032.9,1108.6,1153468,2026-04-08
GANGAFORGE,EQ,2.7,2.62,2.69,2.58,198881,2026-04-08
GANGESSECU,EQ,125.0,116.6,117.34,114.85,3525,2026-04-08
GRSE,EQ,2506.0,2392.1,2477.4,2305.3,3031579,2026-04-08
GARUDA,EQ,168.0,162.0,166.51,153.71,1107779,2026-04-08
GRWRHITECH,EQ,3949.0,3678.0,3693.9,3718.6,71775,2026-04-08
GARFIBRES,EQ,618.5,601.95,612.95,596.9,62511,2026-04-08
GATEWAY,EQ,56.98,55.73,56.58,55.06,1016371,2026-04-08
GAUDIUMIVF,EQ,82.5,79.0,79.22,78.72,1048310,2026-04-08
GAYAHWS,EQ,2.21,2.15,2.21,2.11,225807,2026-04-08
