TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
CLEAN,EQ,1441.9,1394.9,1406.8,1418.1,168160,2025-06-20
CMSINFO,EQ,485.95,474.55,478.05,479.1,335337,2025-06-20
COALINDIA,EQ,391.8,384.15,389.05,384.25,6531957,2025-06-20
COASTCORP,EQ,39.55,37.51,39.22,38.04,78503,2025-06-20
COCHINSHIP,EQ,2210.0,2080.0,2179.2,2085.7,5195062,2025-06-20
COFFEEDAY,EQ,33.59,32.41,33.31,32.69,269298,2025-06-20
COFORGE,EQ,1839.0,1780.0,1832.0,1794.0,1770433,2025-06-20
COHANCE,EQ,999.0,975.9,983.0,990.7,1026900,2025-06-20
COLPAL,EQ,2412.4,2380.0,2402.3,2399.7,394282,2025-06-20
COMSYN,EQ,136.89,132.39,133.82,133.38,78581,2025-06-20
COMPUSOFT,EQ,23.9,20.01,22.88,20.38,525527,2025-06-20
CAMS,EQ,4199.0,4020.0,4167.4,4014.8,630921,2025-06-20
CONCORDBIO,EQ,2038.9,1800.0,1837.3,1973.3,1172717,2025-06-20
CEWATER,EQ,556.95,537.85,553.85,544.2,22736,2025-06-20
CONFIPET,EQ,57.37,56.08,56.53,56.19,447218,2025-06-20
CCCL,EQ,18.93,17.91,18.16,18.03,536297,2025-06-20
CONSOFINVT,EQ,202.83,197.0,199.23,198.0,4371,2025-06-20
CONCOR,EQ,740.4,728.0,738.25,727.95,1188510,2025-06-20
CONTROLPR,EQ,796.95,765.0,770.25,777.15,62731,2025-06-20
CORALFINAC,EQ,47.95,41.5,46.25,43.09,33715,2025-06-20
CORDSCABLE,EQ,195.9,189.44,194.37,190.31,35957,2025-06-20
COROMANDEL,EQ,2342.9,2278.0,2315.9,2304.0,601797,2025-06-20
COSMOFIRST,EQ,1281.4,1214.2,1245.0,1228.6,236511,2025-06-20
CCHHL,EQ,17.66,15.67,17.25,16.31,33389,2025-06-20
CPCAP,EQ,161.98,156.93,159.68,158.5,13646,2025-06-20
CPSEETF,EQ,93.99,89.73,93.52,92.04,1863484,2025-06-20
CRAFTSMAN,EQ,5249.0,5110.0,5160.0,5191.0,52916,2025-06-20
CREATIVE,EQ,688.0,655.3,680.85,661.85,7944,2025-06-20
CREDITACC,EQ,1153.0,1099.7,1113.3,1119.7,295768,2025-06-20
MUFTI,EQ,169.41,161.89,165.66,163.66,81071,2025-06-20
CREST,EQ,398.95,391.3,395.45,395.05,9422,2025-06-20
CRISIL,EQ,5825.0,5483.5,5751.0,5651.5,289890,2025-06-20
CROMPTON,EQ,345.4,337.8,344.6,339.55,1462827,2025-06-20
CROWN,EQ,190.0,184.01,186.25,187.55,20938,2025-06-20
CSBBANK,EQ,398.5,384.05,389.45,385.8,521010,2025-06-20
CSLFINANCE,EQ,350.0,318.95,339.75,322.5,26162,2025-06-20
CUBEXTUB,EQ,107.0,102.3,103.62,104.57,32964,2025-06-20
CUMMINSIND,EQ,3306.9,3212.2,3271.5,3237.3,619032,2025-06-20
CUPID,EQ,94.08,89.36,92.92,90.15,898174,2025-06-20
CYBERMEDIA,EQ,18.77,17.58,17.73,18.51,30786,2025-06-20
CYIENTDLM,EQ,456.7,443.25,454.3,446.5,95782,2025-06-20
CYIENT,EQ,1309.0,1279.2,1306.6,1289.2,368257,2025-06-20
DPWIRES,EQ,223.95,217.55,221.8,219.1,11980,2025-06-20
DLINKINDIA,EQ,550.0,516.8,543.2,523.65,326020,2025-06-20
DPABHUSHAN,EQ,1427.7,1394.4,1409.7,1403.3,2793,2025-06-20
DBCORP,EQ,273.65,267.55,269.95,269.9,88375,2025-06-20
DABUR,EQ,468.6,463.9,466.9,465.1,2804520,2025-06-20
DALBHARAT,EQ,2061.9,2025.4,2040.2,2043.3,683507,2025-06-20
DALMIASUG,EQ,407.15,395.25,397.8,402.35,156116,2025-06-20
DAMCAPITAL,EQ,250.7,242.55,249.8,243.6,402784,2025-06-20
DAMODARIND,EQ,36.48,35.0,36.13,35.88,15072,2025-06-20
DATAPATTNS,EQ,2998.0,2906.1,2957.8,2935.1,590173,2025-06-20
DATAMATICS,EQ,609.3,591.8,605.65,591.75,58392,2025-06-20
DAVANGERE,EQ,3.33,3.15,3.23,3.3,3165061,2025-06-20
DBSTOCKBRO,EQ,30.5,29.6,30.49,30.04,10123,2025-06-20
DCI,EQ,281.65,275.1,277.1,279.0,5322,2025-06-20
DCBBANK,EQ,143.45,140.54,142.67,141.64,698443,2025-06-20
DCM,EQ,103.25,101.01,101.65,101.57,9192,2025-06-20
DCMNVL,EQ,178.5,170.0,176.05,171.54,7420,2025-06-20
DCMSRIND,EQ,159.8,156.07,158.68,156.97,35052,2025-06-20
DCMSHRIRAM,EQ,1196.3,1157.1,1175.5,1168.6,310577,2025-06-20
DCW,EQ,75.51,73.0,74.86,73.34,979593,2025-06-20
DCXINDIA,EQ,299.65,292.0,294.05,296.2,1187870,2025-06-20
DDEVPLSTIK,EQ,275.5,267.0,272.45,270.9,70212,2025-06-20
DENORA,EQ,851.7,836.1,840.3,836.75,8990,2025-06-20
DECCANCE,EQ,767.05,730.0,736.35,740.45,103728,2025-06-20
DEEDEV,EQ,314.05,287.15,309.7,287.15,890621,2025-06-20
DEEPINDS,EQ,433.0,415.85,428.7,419.3,159523,2025-06-20
DBEIL,EQ,140.79,137.81,138.65,139.07,284883,2025-06-20
DEEPAKFERT,EQ,1547.8,1508.5,1534.3,1528.1,363837,2025-06-20
DEEPAKNTR,EQ,1900.0,1865.0,1894.6,1879.4,135037,2025-06-20
DELHIVERY,EQ,359.0,342.85,357.85,355.25,2845844,2025-06-20
DELPHIFX,EQ,151.99,145.21,149.72,148.21,8838,2025-06-20
DELTACORP,EQ,88.51,86.53,87.56,86.72,573447,2025-06-20
DEN,EQ,35.23,34.46,34.89,34.71,390592,2025-06-20
DENTA,EQ,290.7,280.1,286.4,283.25,158232,2025-06-20
DEVIT,EQ,106.86,104.6,105.9,104.66,14506,2025-06-20
DEVYANI,EQ,170.03,165.36,166.6,170.03,1886084,2025-06-20
DHAMPURSUG,EQ,152.94,144.1,148.72,146.36,256076,2025-06-20
DHANI,EQ,68.68,65.01,65.46,66.16,9787190,2025-06-20
DHANBANK,EQ,29.0,28.0,28.71,27.96,835565,2025-06-20
DHANUKA,EQ,1668.9,1640.0,1652.3,1647.3,23167,2025-06-20
DHUNINV,EQ,1464.8,1440.0,1444.8,1443.4,713,2025-06-20
DTIL,EQ,193.37,189.75,192.27,190.06,1414,2025-06-20
DVL,EQ,335.9,330.8,333.9,331.75,14887,2025-06-20
DIAMINESQ,EQ,385.0,372.55,379.65,373.1,3434,2025-06-20
DIACABS,EQ,104.75,100.85,103.74,101.53,5198879,2025-06-20
DICIND,EQ,658.6,642.0,649.95,650.5,5515,2025-06-20
DIFFNKG,EQ,314.5,293.5,304.65,296.45,219494,2025-06-20
DGCONTENT,EQ,48.6,44.66,45.36,44.98,25374,2025-06-20
DIGIDRIVE,EQ,31.0,29.3,30.49,29.92,29243,2025-06-20
DIGISPICE,EQ,23.5,22.17,23.29,22.28,69926,2025-06-20
DNAMEDIA,EQ,5.08,4.67,4.78,4.99,268342,2025-06-20
DBL,EQ,506.85,483.75,488.2,487.45,687581,2025-06-20
DIVGIITTS,EQ,605.0,582.55,595.3,600.3,10641,2025-06-20
DIVISLAB,EQ,6602.5,6455.5,6592.0,6493.0,560932,2025-06-20
DIXON,EQ,14150.0,13862.0,14047.0,14004.0,566174,2025-06-20
DJML,EQ,104.24,100.5,101.79,101.09,5972,2025-06-20
DLF,EQ,858.0,837.3,854.25,839.9,4388235,2025-06-20
DMCC,EQ,260.0,250.55,257.85,252.0,63177,2025-06-20
DODLA,EQ,1392.0,1331.2,1340.2,1355.3,100786,2025-06-20
DOLATALGO,EQ,97.65,95.27,97.02,96.3,229741,2025-06-20
DOLLAR,EQ,379.2,366.0,367.2,373.85,134502,2025-06-20
DOLPHIN,EQ,366.55,357.05,363.9,363.4,1858,2025-06-20
DOMS,EQ,2474.9,2380.2,2453.6,2402.8,189678,2025-06-20
DONEAR,EQ,109.24,106.96,107.39,107.31,56497,2025-06-20
DPSCLTD,EQ,13.26,12.85,12.99,12.93,301272,2025-06-20
AGARWALEYE,EQ,410.1,400.9,403.3,407.9,187176,2025-06-20
LALPATHLAB,EQ,2934.0,2865.4,2912.3,2879.7,125863,2025-06-20
DRREDDY,EQ,1335.0,1318.2,1325.3,1326.1,1843895,2025-06-20
DREAMFOLKS,EQ,251.8,220.3,228.6,236.05,4569509,2025-06-20
DREDGECORP,EQ,713.0,693.85,706.6,703.75,48251,2025-06-20
LIQUIDETF,EQ,1000.01,999.99,999.99,999.99,145946,2025-06-20
BANKETFADD,EQ,57.1,56.5,57.05,56.31,17642,2025-06-20
GOLDETFADD,EQ,96.98,96.0,96.58,97.05,53058,2025-06-20
ITETFADD,EQ,40.31,39.73,40.27,40.1,5271,2025-06-20
NIFTY50ADD,EQ,260.56,254.74,260.08,257.01,14248,2025-06-20
EQUAL50ADD,EQ,324.0,319.66,323.62,319.81,2484,2025-06-20
PSUBANKADD,EQ,69.47,68.16,68.99,67.98,104211,2025-06-20
PVTBANKADD,EQ,28.2,27.74,28.13,27.92,49550,2025-06-20
MIDQ50ADD,EQ,250.27,247.35,250.17,247.42,1337,2025-06-20
SENSEXADD,EQ,83.82,82.64,83.56,82.88,3324,2025-06-20
SILVERADD,EQ,103.88,102.5,103.82,104.67,510022,2025-06-20
HEALTHADD,EQ,141.47,140.76,141.46,140.72,116,2025-06-20
LIQUIDADD,EQ,1078.13,1078.1,1078.11,1077.69,641683,2025-06-20
NEXT30ADD,EQ,38.5,37.82,38.38,37.78,20876,2025-06-20
TOP10ADD,EQ,99.4,97.58,99.16,98.36,106367,2025-06-20
DUCON,EQ,5.95,5.85,5.91,5.87,262031,2025-06-20
DWARKESH,EQ,46.75,45.5,46.3,45.85,571011,2025-06-20
DSSL,EQ,1098.7,1060.1,1078.7,1074.0,23719,2025-06-20
DYNAMATECH,EQ,7159.0,6970.0,7051.0,7051.0,8234,2025-06-20
DYCL,EQ,925.0,882.25,921.05,888.95,158387,2025-06-20
DYNPRO,EQ,287.2,276.05,277.6,278.8,21415,2025-06-20
E2E,EQ,2544.0,2485.0,2509.7,2504.0,42576,2025-06-20
EASEMYTRIP,EQ,10.62,10.34,10.5,10.48,19012381,2025-06-20
ECLERX,EQ,3490.0,3369.2,3390.2,3472.6,44495,2025-06-20
ECOSMOBLTY,EQ,292.85,273.05,289.7,276.5,155315,2025-06-20
BBETF0432,EQ,1283.61,1279.02,1279.84,1279.7,3488,2025-06-20
EBANKNIFTY,EQ,56.32,55.42,56.31,55.42,199,2025-06-20
EBBETF0430,EQ,1524.22,1517.54,1519.33,1518.32,21627,2025-06-20
EBBETF0431,EQ,1365.68,1361.0,1361.65,1364.25,94338,2025-06-20
EBBETF0433,EQ,1249.5,1246.0,1248.49,1248.41,7885,2025-06-20
ECAPINSURE,EQ,23.2,22.57,23.12,22.69,44905,2025-06-20
EGOLD,EQ,100.6,98.45,99.6,100.1,84714,2025-06-20
EMULTIMQ,EQ,43.0,42.62,42.98,42.62,19084,2025-06-20
ESILVER,EQ,108.18,106.64,107.89,108.57,137590,2025-06-20
EDELWEISS,EQ,105.8,101.67,102.35,103.27,7172471,2025-06-20
EICHERMOT,EQ,5542.0,5495.0,5525.0,5493.5,776879,2025-06-20
EIDPARRY,EQ,968.95,951.2,955.15,956.3,183671,2025-06-20
EIHAHOTELS,EQ,374.9,364.45,367.3,368.95,21633,2025-06-20
EIHOTEL,EQ,351.15,340.5,344.55,346.2,835118,2025-06-20
EIMCOELECO,EQ,2391.0,2316.9,2362.2,2335.8,5923,2025-06-20
ELDEHSG,EQ,819.25,790.0,804.3,798.3,456,2025-06-20
ELECON,EQ,644.55,626.3,633.0,631.85,489038,2025-06-20
EMIL,EQ,153.25,145.5,149.15,147.51,5323838,2025-06-20
ELECTCAST,EQ,125.6,121.25,122.19,122.49,3204509,2025-06-20
ELECTHERM,EQ,1207.6,1140.0,1205.7,1150.1,25355,2025-06-20
ELGIEQUIP,EQ,529.6,504.8,510.25,523.6,2084184,2025-06-20
EMAMILTD,EQ,566.9,550.0,553.05,563.35,829747,2025-06-20
EMAMIPAP,EQ,94.05,91.2,92.54,92.95,11819,2025-06-20
EMBDL,EQ,117.74,113.66,116.83,114.88,5634861,2025-06-20
EMCURE,EQ,1334.9,1290.0,1312.4,1325.5,245710,2025-06-20
EMMBI,EQ,112.47,108.38,110.25,108.43,36544,2025-06-20
EMSLIMITED,EQ,589.7,577.1,581.05,578.75,133279,2025-06-20
EMUDHRA,EQ,732.8,722.85,724.65,727.0,45711,2025-06-20
ENDURANCE,EQ,2653.0,2400.2,2576.0,2415.0,3435665,2025-06-20
ENGINERSIN,EQ,221.84,213.91,221.17,214.89,3417647,2025-06-20
ENTERO,EQ,1148.3,1113.1,1118.6,1140.7,116655,2025-06-20
ENIL,EQ,144.04,139.44,142.5,139.52,10058,2025-06-20
EIEL,EQ,216.25,208.32,215.15,210.94,1330436,2025-06-20
EPACK,EQ,337.5,329.1,335.4,331.8,272632,2025-06-20
EPIGRAL,EQ,1742.3,1703.0,1731.4,1715.3,33332,2025-06-20
EPL,EQ,234.99,229.04,233.73,230.89,396473,2025-06-20
EQUITASBNK,EQ,65.1,63.38,64.44,64.22,2189068,2025-06-20
ERIS,EQ,1760.9,1582.6,1626.6,1735.8,980746,2025-06-20
ESABINDIA,EQ,5048.5,4970.0,5037.0,5015.0,2149,2025-06-20
ESAFSFB,EQ,32.5,31.0,31.31,31.01,2291258,2025-06-20
ESCORTS,EQ,3284.0,3210.1,3228.4,3252.2,403621,2025-06-20
ESTER,EQ,128.51,124.75,127.5,125.74,111448,2025-06-20
ETERNAL,EQ,254.15,249.01,253.33,249.42,50201710,2025-06-20
ETHOSLTD,EQ,2724.4,2658.0,2703.0,2702.9,71347,2025-06-20
EUREKAFORB,EQ,595.0,583.25,590.0,591.9,357425,2025-06-20
EIFFL,EQ,220.08,212.55,214.05,214.26,27549,2025-06-20
EUROTEXIND,EQ,15.15,14.24,14.86,14.93,20217,2025-06-20
EVEREADY,EQ,322.0,315.8,320.0,320.45,147392,2025-06-20
EKC,EQ,130.51,127.2,129.1,128.43,183041,2025-06-20
EXCELINDUS,EQ,1244.4,1205.1,1226.5,1213.0,15735,2025-06-20
EXCEL,EQ,0.86,0.84,0.84,0.89,19882078,2025-06-20
EXICOM,EQ,182.36,174.97,179.64,175.84,721797,2025-06-20
EXIDEIND,EQ,381.6,373.15,380.25,374.75,3051090,2025-06-20
EXPLEOSOL,EQ,1263.9,1233.0,1241.5,1254.7,22352,2025-06-20
FACT,EQ,1027.1,985.05,1021.5,992.8,672074,2025-06-20
FAIRCHEMOR,EQ,985.0,910.9,949.0,929.4,20029,2025-06-20
FAZE3Q,EQ,567.95,546.75,556.95,551.95,18327,2025-06-20
FCSSOFT,EQ,2.57,2.5,2.53,2.51,2622575,2025-06-20
FDC,EQ,461.55,452.2,455.0,457.55,67216,2025-06-20
FEDFINA,EQ,117.43,113.66,115.25,113.52,431588,2025-06-20
FEDERALBNK,EQ,208.0,203.55,207.51,203.92,9350809,2025-06-20
FMGOETZE,EQ,539.95,510.25,530.9,517.1,160648,2025-06-20
FIBERWEB,EQ,52.09,47.0,49.39,47.33,300154,2025-06-20
FIEMIND,EQ,1900.0,1871.2,1888.8,1901.2,31552,2025-06-20
FILATEX,EQ,53.44,50.42,52.7,50.53,1105026,2025-06-20
FINEORG,EQ,4619.9,4520.0,4543.1,4541.5,10757,2025-06-20
FCL,EQ,290.66,264.07,277.71,264.07,11086734,2025-06-20
FINOPB,EQ,298.5,280.94,291.51,282.6,2555475,2025-06-20
FINCABLES,EQ,943.85,908.0,915.6,938.15,716690,2025-06-20
FINPIPE,EQ,221.94,214.5,215.32,221.25,2354871,2025-06-20
FSL,EQ,377.2,368.7,375.65,371.9,738097,2025-06-20
FIVESTAR,EQ,753.75,709.0,722.2,744.4,1827061,2025-06-20
FLAIR,EQ,253.0,246.2,249.9,250.2,239524,2025-06-20
FOODSIN,EQ,101.78,97.31,99.53,99.14,150804,2025-06-20
FORCEMOT,EQ,14330.0,13535.0,14262.0,13705.0,145513,2025-06-20
FORTIS,EQ,760.0,745.3,755.25,748.1,2129046,2025-06-20
FOSECOIND,EQ,4649.8,4483.4,4611.2,4483.4,1975,2025-06-20
NYKAA,EQ,198.57,193.23,197.07,193.99,19831617,2025-06-20
FUSION,EQ,194.45,186.3,188.7,188.73,1536718,2025-06-20
GMBREW,EQ,725.0,704.5,718.3,708.1,43321,2025-06-20
GRINFRA,EQ,1273.9,1244.6,1251.0,1256.4,34580,2025-06-20
GABRIEL,EQ,601.9,587.15,593.25,592.2,155224,2025-06-20
GATECHDVR,EQ,0.96,0.93,0.94,0.95,538857,2025-06-20
GAIL,EQ,182.62,179.42,181.85,180.41,18520686,2025-06-20
GALAPREC,EQ,875.0,845.8,869.65,854.75,17794,2025-06-20
GALAXYSURF,EQ,2543.0,2467.1,2528.8,2495.1,28226,2025-06-20
GALLANTT,EQ,509.95,472.5,506.4,470.6,1655510,2025-06-20
GANDHAR,EQ,170.91,167.24,170.35,169.56,93105,2025-06-20
GANDHITUBE,EQ,703.5,694.7,698.9,695.4,808,2025-06-20
GANESHBE,EQ,99.4,95.8,97.98,98.15,129658,2025-06-20
GANESHHOUC,EQ,964.4,934.2,954.6,937.2,60527,2025-06-20
GANECOS,EQ,1502.1,1469.8,1474.1,1485.2,27685,2025-06-20
GANGAFORGE,EQ,4.19,4.0,4.11,4.1,393845,2025-06-20
GANGESSECU,EQ,172.0,164.37,168.65,163.37,2032,2025-06-20
GRSE,EQ,3300.0,3113.0,3287.6,3138.9,3186035,2025-06-20
GARUDA,EQ,122.8,117.39,121.42,117.57,842577,2025-06-20
GRWRHITECH,EQ,4138.1,4000.0,4028.5,4040.4,38377,2025-06-20
GARFIBRES,EQ,866.45,848.95,853.35,852.95,57100,2025-06-20
GATEWAY,EQ,62.85,61.06,62.02,61.64,915711,2025-06-20
GEPIL,EQ,308.65,298.2,303.85,299.05,311100,2025-06-20
GVT&D,EQ,2409.1,2336.1,2356.3,2354.8,573666,2025-06-20
GEECEE,EQ,390.0,383.0,385.6,387.1,5580,2025-06-20
GEEKAYWIRE,EQ,70.88,69.0,69.66,69.68,98145,2025-06-20
GICRE,EQ,379.45,368.5,377.2,370.95,861673,2025-06-20
GENESYS,EQ,654.1,639.95,643.35,647.6,121680,2025-06-20
GENUSPAPER,EQ,19.4,18.53,19.17,18.68,100869,2025-06-20
GENUSPOWER,EQ,357.45,345.95,350.35,350.95,3001501,2025-06-20
GEOJITFSL,EQ,80.09,78.11,79.8,78.54,486234,2025-06-20
GFLLIMITED,EQ,62.39,60.55,61.29,60.84,29821,2025-06-20
GHCL,EQ,591.35,568.0,572.0,589.65,535827,2025-06-20
GHCLTEXTIL,EQ,91.88,88.72,90.61,89.69,73630,2025-06-20
GICHSGFIN,EQ,188.43,184.19,186.26,185.57,74221,2025-06-20
GILLANDERS,EQ,148.8,136.1,143.04,135.13,449988,2025-06-20
GILLETTE,EQ,10499.0,9810.0,9900.0,10390.0,69549,2025-06-20
GKWLIMITED,EQ,1895.8,1846.6,1880.9,1857.1,443,2025-06-20
GLAND,EQ,1758.5,1707.2,1723.4,1707.2,258764,2025-06-20
GLAXO,EQ,3255.0,3176.0,3213.5,3199.2,123913,2025-06-20
GLENMARK,EQ,1645.5,1625.0,1636.7,1639.2,1156671,2025-06-20
GLOBAL,EQ,64.0,62.05,62.21,62.72,55672,2025-06-20
MEDANTA,EQ,1164.0,1120.0,1131.5,1163.0,931520,2025-06-20
GSLSU,EQ,124.15,119.25,121.39,121.61,110032,2025-06-20
GLOBALVECT,EQ,225.12,208.01,223.4,207.8,14406,2025-06-20
GLOBUSSPR,EQ,955.0,934.8,944.15,938.9,67089,2025-06-20
GLOSTERLTD,EQ,701.95,687.7,695.85,688.75,1075,2025-06-20
GMMPFAUDLR,EQ,1208.4,1141.1,1152.6,1152.6,365111,2025-06-20
GMRAIRPORT,EQ,81.7,80.38,80.97,80.55,71820397,2025-06-20
GMRP&UI,EQ,108.0,102.0,103.63,103.45,4143727,2025-06-20
GNA,EQ,316.0,309.8,312.85,310.6,24642,2025-06-20
GODIGIT,EQ,361.9,333.45,356.2,338.2,3863090,2025-06-20
GOCOLORS,EQ,869.8,840.0,855.45,855.05,54295,2025-06-20
GOACARBON,EQ,476.0,464.55,469.95,467.7,16646,2025-06-20
GOCLCORP,EQ,369.6,358.5,366.25,357.8,127440,2025-06-20
GPIL,EQ,182.53,175.41,179.76,177.57,1606079,2025-06-20
GODFRYPHLP,EQ,8200.0,7827.0,8009.0,8050.0,111809,2025-06-20
GODHA,EQ,0.5,0.47,0.5,0.48,10185174,2025-06-20
GODREJAGRO,EQ,769.95,740.55,762.5,744.3,249640,2025-06-20
GODREJCP,EQ,1196.1,1181.1,1189.4,1194.0,3630336,2025-06-20
GODREJIND,EQ,1379.0,1320.8,1348.5,1336.5,970050,2025-06-20
GODREJPROP,EQ,2449.5,2378.9,2432.0,2380.1,1202350,2025-06-20
GOKEX,EQ,898.8,864.0,867.6,894.65,259641,2025-06-20
GOKULAGRO,EQ,297.65,288.1,291.95,292.21,568860,2025-06-20
GOKUL,EQ,45.99,44.63,45.33,45.08,29146,2025-06-20
GOLDIAM,EQ,352.95,344.25,346.8,348.9,461612,2025-06-20
GOODLUCK,EQ,1098.0,1060.0,1087.9,1078.0,112042,2025-06-20
GOPAL,EQ,358.75,348.0,354.8,357.25,237697,2025-06-20
GOYALALUM,EQ,8.2,8.02,8.06,8.04,53661,2025-06-20
GULFPETRO,EQ,45.49,44.1,45.21,44.45,118991,2025-06-20
GPTHEALTH,EQ,146.39,143.1,143.96,144.91,157600,2025-06-20
GPTINFRA,EQ,126.48,122.0,123.8,123.13,135773,2025-06-20
GRANULES,EQ,490.85,478.25,487.35,480.3,1107124,2025-06-20
GRAPHITE,EQ,548.45,534.0,545.0,538.0,464734,2025-06-20
GRASIM,EQ,2732.9,2683.0,2712.6,2693.2,1232377,2025-06-20
GRAVITA,EQ,1685.7,1637.4,1674.6,1650.0,329038,2025-06-20
GREAVESCOT,EQ,196.19,192.1,195.15,193.37,1037182,2025-06-20
GREENLAM,EQ,237.9,231.3,235.5,234.85,18170,2025-06-20
GREENPANEL,EQ,266.8,256.65,264.15,261.5,83627,2025-06-20
GREENPLY,EQ,320.45,306.8,316.6,309.3,72022,2025-06-20
GRINDWELL,EQ,1669.5,1611.0,1655.0,1621.7,30162,2025-06-20
GRMOVER,EQ,374.0,335.5,354.35,372.25,1492748,2025-06-20
GROWWDEFNC,EQ,88.75,86.02,88.4,87.14,537336,2025-06-20
GROWWEV,EQ,29.08,28.55,28.98,28.73,159775,2025-06-20
GROWWGOLD,EQ,98.37,96.3,97.36,97.77,89934,2025-06-20
GROWWLIQID,EQ,104.8,104.13,104.54,104.5,144585,2025-06-20
GROWWLOVOL,EQ,10.17,9.7,9.98,9.97,99728,2025-06-20
GROWWMOM50,EQ,10.94,10.5,10.91,10.74,260235,2025-06-20
GROWWN200,EQ,11.28,10.91,11.26,11.09,124286,2025-06-20
GROWWRAIL,EQ,38.11,37.01,37.75,37.19,556261,2025-06-20
GROWWSLVR,EQ,108.12,104.01,106.1,106.35,89857,2025-06-20
GRPLTD,EQ,2740.0,2675.0,2688.3,2705.8,1838,2025-06-20
GSS,EQ,34.79,33.93,33.98,34.61,79266,2025-06-20
GTLINFRA,EQ,1.73,1.64,1.68,1.71,108319295,2025-06-20
GTL,EQ,10.32,9.9,10.08,9.94,720446,2025-06-20
GTPL,EQ,126.9,118.0,119.53,124.54,880118,2025-06-20
GUFICBIO,EQ,360.75,352.85,355.75,358.5,17193,2025-06-20
GIPCL,EQ,194.25,190.21,193.32,190.76,219188,2025-06-20
GNFC,EQ,526.5,513.15,522.85,519.35,333143,2025-06-20
GSFC,EQ,196.75,192.17,195.36,193.26,725525,2025-06-20
GUJAPOLLO,EQ,377.7,358.0,365.35,374.9,15547,2025-06-20
GUJALKALI,EQ,578.8,568.0,570.2,573.1,29434,2025-06-20
GAEL,EQ,113.0,111.3,111.87,112.56,327680,2025-06-20
FLUOROCHEM,EQ,3468.9,3356.1,3383.4,3446.6,246345,2025-06-20
GUJGASLTD,EQ,462.0,446.1,449.25,453.85,1076698,2025-06-20
GMDCLTD,EQ,393.0,383.0,389.8,383.45,1169104,2025-06-20
GPPL,EQ,158.85,154.4,155.07,156.61,1502812,2025-06-20
GSPL,EQ,320.8,312.9,316.8,314.6,469090,2025-06-20
GUJTHEM,EQ,325.45,314.0,321.0,315.05,37555,2025-06-20
GULFOILLUB,EQ,1218.0,1186.5,1202.7,1203.8,80823,2025-06-20
GULPOLY,EQ,180.0,175.0,178.42,175.83,51011,2025-06-20
GVPTECH,EQ,10.44,10.0,10.05,10.05,34394,2025-06-20
HGINFRA,EQ,1024.0,1002.0,1003.9,1017.4,151790,2025-06-20
HAPPSTMNDS,EQ,633.6,611.0,624.95,618.9,1283886,2025-06-20
HAPPYFORGE,EQ,963.55,945.0,960.95,960.15,9956,2025-06-20
HARIOMPIPE,EQ,393.45,381.95,384.3,385.05,113517,2025-06-20
HARRMALAYA,EQ,214.4,204.18,211.9,207.64,18163,2025-06-20
HARSHA,EQ,391.75,382.8,384.85,384.1,72382,2025-06-20
HATHWAY,EQ,14.95,14.57,14.86,14.62,3126387,2025-06-20
HATSUN,EQ,957.5,937.45,951.4,948.55,18476,2025-06-20
HAVELLS,EQ,1539.3,1510.9,1533.5,1518.3,1032126,2025-06-20
HBSL,EQ,95.85,91.0,93.86,90.85,18146,2025-06-20
HBLENGINE,EQ,582.7,563.55,578.4,563.55,991677,2025-06-20
HCLTECH,EQ,1742.6,1709.1,1739.9,1713.9,2719770,2025-06-20
HDFCAMC,EQ,4975.3,4866.8,4958.6,4877.5,407070,2025-06-20
HDFCBANK,EQ,1969.9,1931.6,1964.7,1935.3,16450204,2025-06-20
HDFCGOLD,EQ,85.5,84.55,84.91,85.34,1393362,2025-06-20
HDFCLIFE,EQ,781.2,758.0,778.95,761.85,5256299,2025-06-20
HDFCBSE500,EQ,37.69,36.6,36.92,36.24,101234,2025-06-20
HDFCGROWTH,EQ,118.9,117.3,118.43,117.93,18009,2025-06-20
HDFCLIQUID,EQ,1016.33,1016.29,1016.29,1015.92,4879,2025-06-20
HDFCLOWVOL,EQ,20.19,20.03,20.14,20.07,4627,2025-06-20
HDFCMID150,EQ,21.77,21.11,21.44,21.24,259069,2025-06-20
HDFCMOMENT,EQ,31.92,31.22,31.68,31.29,221445,2025-06-20
HDFCNEXT50,EQ,67.78,66.08,67.54,66.84,97578,2025-06-20
HDFCNIF100,EQ,26.33,25.84,26.22,25.88,16307,2025-06-20
HDFCNIFBAN,EQ,57.44,56.06,57.3,56.62,23574,2025-06-20
HDFCNIFIT,EQ,40.75,40.16,40.71,40.3,20508,2025-06-20
HDFCNIFTY,EQ,279.0,272.96,278.54,275.71,234043,2025-06-20
HDFCPVTBAN,EQ,28.3,27.92,28.2,27.92,169702,2025-06-20
HDFCQUAL,EQ,57.6,56.89,57.55,56.9,11956,2025-06-20
HDFCSENSEX,EQ,92.25,90.32,92.08,91.06,17155,2025-06-20
HDFCSILVER,EQ,103.57,102.03,103.49,104.29,1359421,2025-06-20
HDFCSML250,EQ,173.44,167.0,170.24,169.21,811649,2025-06-20
HDFCVALUE,EQ,135.23,133.67,135.05,134.11,2680,2025-06-20
HDFCPSUBK,EQ,69.79,68.3,69.1,68.14,20393,2025-06-20
HEADSUP,EQ,10.4,9.69,9.69,10.2,306904,2025-06-20
