TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
BCONCEPTS,EQ,299.0,265.95,291.5,269.45,16074,2026-01-28
BRIGADE,EQ,747.35,728.1,735.35,737.85,258935,2026-01-28
BRIGHOTEL,EQ,61.5,59.0,60.47,59.04,165838,2026-01-28
BCG,EQ,9.44,8.65,9.3,8.64,12899646,2026-01-28
BRITANNIA,EQ,5924.0,5680.0,5748.5,5886.0,442618,2026-01-28
BROOKS,EQ,65.0,62.99,64.4,63.18,18763,2026-01-28
BSE,EQ,2830.0,2768.2,2821.5,2761.2,3409615,2026-01-28
BSL,EQ,138.54,132.89,135.14,132.88,7360,2026-01-28
BUTTERFLY,EQ,616.4,590.55,604.75,590.75,4739,2026-01-28
MAPMYINDIA,EQ,1345.0,1278.0,1317.9,1294.1,60639,2026-01-28
CALSOFT,EQ,14.75,13.86,14.13,14.07,19829,2026-01-28
CTE,EQ,35.55,32.2,32.49,33.89,34444,2026-01-28
CAMLINFINE,EQ,141.87,138.27,140.28,138.98,226816,2026-01-28
CAMPUS,EQ,253.8,245.3,253.05,244.05,169203,2026-01-28
CANFINHOME,EQ,912.15,885.8,905.7,891.55,123740,2026-01-28
CANBK,EQ,158.25,152.31,157.74,154.72,28198960,2026-01-28
CANHLIFE,EQ,151.0,145.91,146.37,146.86,1324974,2026-01-28
CRAMC,EQ,253.5,249.0,250.0,252.45,846119,2026-01-28
CANTABIL,EQ,294.0,280.35,291.6,278.55,125206,2026-01-28
CAPACITE,EQ,222.55,212.95,220.6,212.35,204705,2026-01-28
CAPILLARY,EQ,621.0,613.0,616.35,615.45,52684,2026-01-28
CIFL,EQ,33.5,32.05,33.17,32.78,195113,2026-01-28
CAPITALSFB,EQ,260.0,252.4,256.9,256.4,14393,2026-01-28
CAPTRUST,EQ,15.76,15.33,15.33,16.13,68120,2026-01-28
CAPLIPOINT,EQ,1800.0,1732.8,1760.4,1730.6,48261,2026-01-28
CGCL,EQ,178.51,169.51,175.7,169.73,1089944,2026-01-28
CARBORUNIV,EQ,840.55,808.6,834.4,821.1,135092,2026-01-28
CARERATING,EQ,1581.5,1528.3,1556.7,1589.5,53833,2026-01-28
CPEDU,EQ,221.95,205.25,219.7,211.5,20116,2026-01-28
CARRARO,EQ,497.85,476.45,495.4,475.55,41370,2026-01-28
CARTRADE,EQ,2664.0,2265.2,2406.9,2541.8,2544846,2026-01-28
CARYSIL,EQ,771.3,756.85,761.7,753.1,43367,2026-01-28
CASTROLIND,EQ,186.39,183.52,185.3,183.38,1476317,2026-01-28
CCL,EQ,964.35,930.7,932.85,958.7,108028,2026-01-28
CEATLTD,EQ,3734.9,3660.0,3696.9,3699.6,65608,2026-01-28
CEIGALL,EQ,276.2,266.0,272.7,275.35,173090,2026-01-28
CELEBRITY,EQ,7.8,7.35,7.59,7.35,18807,2026-01-28
CELLO,EQ,505.1,497.65,501.65,498.3,37437,2026-01-28
CEMPRO,EQ,638.45,622.55,629.65,621.6,190518,2026-01-28
CENTRALBK,EQ,37.25,36.13,37.14,36.05,5298128,2026-01-28
CDSL,EQ,1359.4,1326.0,1356.9,1322.1,1696080,2026-01-28
CENTRUM,EQ,24.45,23.52,24.11,24.02,196133,2026-01-28
CENTUM,EQ,2287.0,2194.0,2256.5,2236.1,93631,2026-01-28
CENTENKA,EQ,441.45,432.2,435.7,434.45,7195,2026-01-28
CENTEXT,EQ,21.95,21.18,21.62,21.18,73562,2026-01-28
CENTURYPLY,EQ,768.95,728.3,766.7,734.95,26890,2026-01-28
CERA,EQ,5016.5,4855.5,4994.0,4873.0,9137,2026-01-28
CESC,EQ,144.6,141.02,142.95,140.44,3177795,2026-01-28
CGPOWER,EQ,583.65,535.2,581.95,530.65,12172783,2026-01-28
CHALET,EQ,837.4,815.7,824.25,818.5,69714,2026-01-28
CLSEL,EQ,236.8,232.0,235.25,232.2,26854,2026-01-28
CHAMBLFERT,EQ,444.8,435.25,441.35,439.6,856409,2026-01-28
CHEMBONDCH,EQ,144.88,137.0,139.8,137.08,12294,2026-01-28
CHEMBOND,EQ,157.49,151.7,152.7,153.25,11907,2026-01-28
CHEMCON,EQ,177.0,168.89,174.14,168.89,42808,2026-01-28
CHEMFAB,EQ,426.25,399.0,407.5,390.3,11747,2026-01-28
CHEMPLASTS,EQ,250.0,240.55,247.6,247.3,55572,2026-01-28
CHENNPETRO,EQ,868.9,836.05,849.85,839.15,2081537,2026-01-28
CHEVIOT,EQ,1022.0,998.4,1013.5,993.2,1286,2026-01-28
CHOICEIN,EQ,758.45,741.05,743.8,745.6,641695,2026-01-28
CHOICEGOLD,EQ,164.0,157.88,163.02,157.45,315166,2026-01-28
CHOLAHLDNG,EQ,1646.9,1610.4,1636.3,1611.8,331739,2026-01-28
CHOLAFIN,EQ,1653.0,1630.1,1636.8,1639.7,1066301,2026-01-28
CIEINDIA,EQ,415.0,408.95,411.15,409.45,107698,2026-01-28
CIGNITITEC,EQ,1670.0,1632.2,1651.7,1627.8,44054,2026-01-28
CINELINE,EQ,95.0,82.15,88.39,84.31,151717,2026-01-28
CINEVISTA,EQ,16.2,14.7,15.69,15.29,7594,2026-01-28
CIPLA,EQ,1334.7,1310.1,1328.4,1313.0,1535898,2026-01-28
CUB,EQ,294.5,282.75,293.3,284.25,1520239,2026-01-28
CLEDUCATE,EQ,74.9,71.0,73.4,73.25,47767,2026-01-28
CLEAN,EQ,863.2,853.3,859.0,855.3,74983,2026-01-28
CMSINFO,EQ,330.8,315.1,327.25,316.5,364448,2026-01-28
COALINDIA,EQ,445.95,421.6,444.05,422.9,17496873,2026-01-28
COCHINSHIP,EQ,1632.0,1526.0,1622.9,1523.1,1844824,2026-01-28
COFFEEDAY,EQ,31.56,30.2,31.37,30.17,1208580,2026-01-28
COFORGE,EQ,1697.2,1668.7,1694.2,1664.3,1311827,2026-01-28
COHANCE,EQ,384.8,368.4,381.5,375.0,547407,2026-01-28
COLPAL,EQ,2159.2,2120.0,2154.4,2153.9,286443,2026-01-28
COMPUSOFT,EQ,14.38,13.54,14.14,13.52,23191,2026-01-28
CAMS,EQ,712.95,698.05,709.4,697.7,853242,2026-01-28
CONCORDBIO,EQ,1224.0,1175.0,1190.4,1222.0,229314,2026-01-28
CEWATER,EQ,399.25,381.45,393.15,379.05,17562,2026-01-28
CONFIPET,EQ,32.7,31.5,32.48,31.41,334390,2026-01-28
CONSOFINVT,EQ,173.59,164.94,169.38,170.25,5212,2026-01-28
CONCOR,EQ,497.75,484.0,496.35,485.35,2045216,2026-01-28
CONTROLPR,EQ,684.95,650.0,674.25,661.2,29883,2026-01-28
CORALFINAC,EQ,36.85,35.1,35.46,35.73,13389,2026-01-28
CORDSCABLE,EQ,161.0,155.0,159.72,153.24,26153,2026-01-28
COROMANDEL,EQ,2269.3,2220.0,2256.7,2257.7,160555,2026-01-28
CORONA,EQ,1452.0,1388.9,1449.8,1419.6,37687,2026-01-28
COSMOFIRST,EQ,597.8,584.65,590.6,585.3,62033,2026-01-28
CCHHL,EQ,13.99,13.01,13.28,13.4,10837,2026-01-28
COUNCODOS,EQ,5.48,5.03,5.37,5.1,56011,2026-01-28
CPCAP,EQ,103.6,99.49,102.39,102.31,19232,2026-01-28
CPSEETF,EQ,99.0,93.04,98.08,93.41,9932538,2026-01-28
CRAFTSMAN,EQ,7930.0,7491.5,7780.0,7570.5,129004,2026-01-28
CREATIVEYE,EQ,7.0,6.51,6.69,6.96,15820,2026-01-28
CNL,EQ,697.0,675.25,694.2,691.85,4357,2026-01-28
CREDITACC,EQ,1338.1,1284.4,1292.3,1320.6,614510,2026-01-28
MUFTI,EQ,91.74,89.56,90.68,89.39,105264,2026-01-28
CREST,EQ,367.45,360.85,363.8,361.45,4108,2026-01-28
CRISIL,EQ,4635.0,4471.1,4620.7,4449.8,54313,2026-01-28
CRIZAC,EQ,263.0,232.0,250.9,239.1,1445620,2026-01-28
CROMPTON,EQ,227.15,222.15,225.4,222.15,4143799,2026-01-28
CROWN,EQ,115.0,108.99,110.32,110.87,4832,2026-01-28
CSBBANK,EQ,535.55,403.65,422.3,499.7,11245521,2026-01-28
CSLFINANCE,EQ,283.8,271.1,279.05,277.2,10303,2026-01-28
CUBEXTUB,EQ,113.79,104.22,108.98,105.64,521053,2026-01-28
CUMMINSIND,EQ,4037.3,3929.0,4024.0,3928.3,494698,2026-01-28
CUPID,EQ,404.35,393.8,397.2,396.5,5476725,2026-01-28
CYBERMEDIA,EQ,15.85,15.1,15.84,15.1,7017,2026-01-28
CYBERTECH,EQ,132.75,124.5,130.2,126.55,19382,2026-01-28
CYIENTDLM,EQ,356.8,348.5,352.75,350.05,107755,2026-01-28
CYIENT,EQ,1123.3,1097.6,1118.2,1110.0,199647,2026-01-28
DPWIRES,EQ,171.0,163.24,169.86,163.24,8978,2026-01-28
DLINKINDIA,EQ,406.0,380.5,402.85,380.5,108878,2026-01-28
DPABHUSHAN,EQ,1349.9,1290.0,1296.3,1332.3,30820,2026-01-28
DBCORP,EQ,248.5,240.55,241.45,240.35,67252,2026-01-28
DABUR,EQ,518.0,502.2,515.75,513.4,2775407,2026-01-28
DALBHARAT,EQ,2118.6,2067.3,2074.4,2107.1,277992,2026-01-28
DALMIASUG,EQ,282.5,270.6,278.2,273.35,42617,2026-01-28
DAMCAPITAL,EQ,179.68,170.08,178.57,169.52,457956,2026-01-28
DAMODARIND,EQ,26.45,25.41,25.9,26.02,7900,2026-01-28
DANGEE,EQ,3.2,3.01,3.07,3.06,64977,2026-01-28
DATAPATTNS,EQ,2650.0,2297.6,2610.6,2297.4,2955877,2026-01-28
DATAMATICS,EQ,695.0,652.0,691.3,652.9,98346,2026-01-28
DAVANGERE,EQ,4.82,4.53,4.6,4.75,56939304,2026-01-28
DBSTOCKBRO,EQ,25.35,23.5,24.46,24.69,28343,2026-01-28
DCI,EQ,234.0,213.02,227.74,214.03,6537,2026-01-28
DCBBANK,EQ,202.8,193.93,199.5,199.62,4923739,2026-01-28
DCMFINSERV,EQ,4.83,4.21,4.4,4.47,21099,2026-01-28
DCM,EQ,88.99,84.2,86.14,86.32,31820,2026-01-28
DCMNVL,EQ,133.27,129.03,129.35,128.42,2578,2026-01-28
DCMSRIND,EQ,39.29,36.11,37.58,37.36,249735,2026-01-28
DCMSHRIRAM,EQ,1164.2,1104.8,1156.7,1130.1,51756,2026-01-28
DCW,EQ,47.28,43.69,46.25,43.55,2398402,2026-01-28
DCXINDIA,EQ,178.35,168.0,177.23,166.07,1097635,2026-01-28
DDEVPLSTIK,EQ,295.75,285.1,286.75,288.15,72351,2026-01-28
DENORA,EQ,599.95,575.0,585.35,587.4,4464,2026-01-28
DECCANCE,EQ,653.2,633.1,641.45,643.3,50951,2026-01-28
DEEDEV,EQ,190.8,185.1,187.64,184.78,117013,2026-01-28
DEEPINDS,EQ,374.9,346.4,369.8,349.6,204994,2026-01-28
DBEIL,EQ,93.1,91.18,92.78,91.63,37277,2026-01-28
DEEPAKFERT,EQ,1177.7,1144.8,1171.4,1156.5,199163,2026-01-28
DEEPAKNTR,EQ,1586.0,1542.6,1570.4,1555.4,70594,2026-01-28
DELHIVERY,EQ,409.0,398.7,407.75,400.35,2643692,2026-01-28
DELPHIFX,EQ,234.99,224.11,229.38,225.83,58228,2026-01-28
DELTACORP,EQ,64.44,63.29,64.05,62.87,757060,2026-01-28
DELTAMAGNT,EQ,65.96,60.45,63.0,63.07,6606,2026-01-28
DEN,EQ,28.34,27.31,28.05,27.21,423638,2026-01-28
DENTA,EQ,266.0,255.1,263.65,257.8,206094,2026-01-28
DEVX,EQ,36.66,34.95,36.43,35.66,135674,2026-01-28
DEVIT,EQ,32.0,30.91,31.55,31.2,38911,2026-01-28
DEVYANI,EQ,114.9,111.11,114.42,111.71,4779246,2026-01-28
DBOL,EQ,111.9,96.4,98.84,105.56,476676,2026-01-28
DHAMPURSUG,EQ,117.25,115.3,116.57,115.52,103118,2026-01-28
DHANBANK,EQ,24.33,23.9,23.99,24.13,852584,2026-01-28
DHANUKA,EQ,1153.0,1087.8,1131.5,1110.0,32591,2026-01-28
DHARMAJ,EQ,229.0,213.35,225.2,215.8,69205,2026-01-28
DHRUV,EQ,40.0,38.0,39.01,38.77,80931,2026-01-28
DHUNINV,EQ,1025.0,971.0,1006.4,981.4,2670,2026-01-28
DTIL,EQ,142.0,138.5,141.17,136.63,5101,2026-01-28
DVL,EQ,264.0,252.25,259.95,254.95,9565,2026-01-28
DIAMINESQ,EQ,253.95,241.55,245.4,255.2,2826,2026-01-28
DIACABS,EQ,126.9,123.38,126.39,123.15,514454,2026-01-28
DICIND,EQ,548.95,513.35,542.7,513.35,5244,2026-01-28
DIFFNKG,EQ,259.2,235.85,241.95,253.2,187001,2026-01-28
DGCONTENT,EQ,29.99,27.13,29.14,27.11,35435,2026-01-28
DIGIDRIVE,EQ,23.58,22.0,22.85,22.72,16121,2026-01-28
DIGISPICE,EQ,20.29,19.53,19.82,19.81,115276,2026-01-28
DIGITIDE,EQ,114.0,106.98,113.38,106.97,226763,2026-01-28
DIGJAMLMTD,EQ,49.98,48.16,49.45,48.56,2908,2026-01-28
DNAMEDIA,EQ,3.36,3.2,3.31,3.25,65779,2026-01-28
DBL,EQ,466.2,455.55,462.8,454.45,92841,2026-01-28
DISHTV,EQ,3.43,3.33,3.41,3.33,2895512,2026-01-28
DCAL,EQ,210.6,203.4,205.14,203.07,226126,2026-01-28
DIVGIITTS,EQ,599.95,595.5,597.0,596.0,3160,2026-01-28
DIVISLAB,EQ,6256.0,6062.0,6188.0,6056.0,335259,2026-01-28
DIXON,EQ,10350.0,10038.0,10279.0,10184.0,661357,2026-01-28
DJML,EQ,74.69,72.0,74.06,73.67,140746,2026-01-28
DLF,EQ,627.4,606.05,625.55,609.55,6678297,2026-01-28
DMCC,EQ,229.8,210.0,225.35,209.6,46395,2026-01-28
DODLA,EQ,1227.6,1111.6,1182.0,1176.2,146535,2026-01-28
DOLATALGO,EQ,86.48,79.5,85.38,79.92,439408,2026-01-28
DOLLAR,EQ,315.85,308.5,312.7,308.65,36443,2026-01-28
DOLPHIN,EQ,465.0,440.05,452.15,427.75,81898,2026-01-28
DOMS,EQ,2384.5,2320.4,2351.8,2340.6,22105,2026-01-28
DONEAR,EQ,84.0,79.56,83.64,78.72,57392,2026-01-28
DPSCLTD,EQ,9.15,8.59,8.95,8.59,103882,2026-01-28
AGARWALEYE,EQ,447.4,430.65,439.45,445.95,150226,2026-01-28
LALPATHLAB,EQ,1404.6,1382.4,1400.4,1401.4,176222,2026-01-28
DRREDDY,EQ,1243.2,1219.0,1222.5,1239.8,1740662,2026-01-28
DRCSYSTEMS,EQ,15.44,14.62,15.2,14.73,28104,2026-01-28
DREAMFOLKS,EQ,93.94,91.5,92.11,92.38,135475,2026-01-28
DREDGECORP,EQ,1010.0,957.6,1000.7,951.75,272024,2026-01-28
KEEPLEARN,EQ,2.44,2.31,2.37,2.35,17782,2026-01-28
LIQUIDETF,EQ,1000.01,999.99,1000.0,1000.0,100221,2026-01-28
BANKADD,EQ,60.89,60.43,60.88,60.48,8804,2026-01-28
GOLDADD,EQ,162.0,155.0,159.67,154.78,859043,2026-01-28
ITADD,EQ,40.79,40.37,40.66,40.49,15420,2026-01-28
EQUAL50ADD,EQ,343.9,337.05,340.01,337.5,33082,2026-01-28
NIFTYADD,EQ,265.65,263.58,265.28,263.52,37568,2026-01-28
PSUBANKADD,EQ,91.91,89.46,91.49,89.78,61818,2026-01-28
PVTBANKADD,EQ,29.2,28.67,28.81,28.61,3532167,2026-01-28
MIDQ50ADD,EQ,238.6,235.16,237.69,234.22,4205,2026-01-28
SENSEXADD,EQ,84.54,83.98,84.46,83.85,1730,2026-01-28
SILVERADD,EQ,349.7,330.03,339.0,323.19,1367939,2026-01-28
FLEXIADD,EQ,10.55,10.4,10.5,10.47,82519,2026-01-28
HEALTHADD,EQ,143.0,139.59,140.61,140.75,2003,2026-01-28
LIQUIDADD,EQ,1111.1,1111.07,1111.08,1110.93,259237,2026-01-28
MIDCAPADD,EQ,21.51,21.22,21.5,21.13,70809,2026-01-28
MSCIADD,EQ,29.85,29.65,29.84,29.59,3610,2026-01-28
NEXT30ADD,EQ,40.81,40.13,40.8,40.31,7403,2026-01-28
NEXT50ADD,EQ,68.32,66.95,68.24,66.45,6656,2026-01-28
SMALLADD,EQ,15.6,15.45,15.53,15.31,22488,2026-01-28
TOP10ADD,EQ,97.81,96.52,97.21,96.82,56722,2026-01-28
DUCON,EQ,3.37,3.19,3.23,3.26,443967,2026-01-28
DWARKESH,EQ,34.6,33.73,34.15,33.86,275809,2026-01-28
DSSL,EQ,944.5,910.0,938.8,920.7,30442,2026-01-28
DYNAMATECH,EQ,8206.0,7900.0,8168.5,7931.5,21931,2026-01-28
DYCL,EQ,335.45,294.1,311.6,292.7,3366960,2026-01-28
DYNPRO,EQ,219.6,212.6,218.35,212.7,6351,2026-01-28
E2E,EQ,2093.8,2050.0,2076.4,2039.8,45375,2026-01-28
EASEMYTRIP,EQ,6.4,6.22,6.37,6.22,8986916,2026-01-28
ECLERX,EQ,4517.0,4379.5,4422.7,4409.7,50816,2026-01-28
ECOSMOBLTY,EQ,176.3,172.13,174.81,173.09,80758,2026-01-28
BBETF0432,EQ,1307.63,1303.5,1307.17,1306.67,2020,2026-01-28
EBANKNIFTY,EQ,60.2,59.22,59.99,59.51,1587,2026-01-28
EBBETF0430,EQ,1568.0,1553.92,1555.14,1555.11,22188,2026-01-28
EBBETF0431,EQ,1391.54,1386.02,1388.04,1388.43,79762,2026-01-28
EBBETF0433,EQ,1269.69,1266.1,1267.87,1265.37,4194,2026-01-28
ECAPINSURE,EQ,23.9,23.41,23.86,23.29,142813,2026-01-28
EGOLD,EQ,164.75,159.65,164.1,158.55,1680885,2026-01-28
ELIQUID,EQ,1016.42,1016.41,1016.42,1016.28,19746,2026-01-28
ELM250,EQ,17.16,16.15,16.36,16.1,996541,2026-01-28
EMULTIMQ,EQ,40.91,39.91,40.85,40.15,109956,2026-01-28
ENIFTY,EQ,25.41,25.16,25.29,25.23,3640,2026-01-28
ESENSEX,EQ,82.16,81.68,81.68,82.22,338,2026-01-28
ESILVER,EQ,353.76,340.65,344.94,335.17,442861,2026-01-28
EDELWEISS,EQ,105.84,102.95,105.38,102.93,4307034,2026-01-28
EFCIL,EQ,238.5,232.75,235.05,232.2,181886,2026-01-28
EICHERMOT,EQ,7124.0,6851.0,7071.0,7164.5,856378,2026-01-28
EIDPARRY,EQ,904.6,884.8,900.5,884.5,77089,2026-01-28
EIHAHOTELS,EQ,335.0,318.0,331.8,319.9,15588,2026-01-28
EIHOTEL,EQ,319.1,310.0,315.35,308.9,173477,2026-01-28
EIMCOELECO,EQ,1715.0,1570.0,1693.7,1582.5,73701,2026-01-28
ELDEHSG,EQ,895.0,875.05,892.3,892.85,335,2026-01-28
ELECON,EQ,391.0,369.0,389.5,368.45,417521,2026-01-28
EMIL,EQ,90.6,86.88,90.24,85.93,571929,2026-01-28
ELECTCAST,EQ,71.5,69.89,71.19,69.61,1333373,2026-01-28
ELECTHERM,EQ,829.95,785.8,820.85,786.8,10844,2026-01-28
ELGIEQUIP,EQ,437.5,423.5,431.3,423.05,335433,2026-01-28
ELGIRUBCO,EQ,41.88,40.6,41.08,41.23,12934,2026-01-28
ELIN,EQ,156.32,142.29,149.97,143.68,71167,2026-01-28
ELLEN,EQ,260.6,250.0,256.9,248.95,112279,2026-01-28
EMAMILTD,EQ,499.0,485.0,488.1,495.95,377097,2026-01-28
EMAMIPAP,EQ,84.89,82.5,84.44,83.34,15434,2026-01-28
EMAMIREAL,EQ,70.0,65.29,69.58,64.18,7753,2026-01-28
EMCURE,EQ,1511.8,1427.0,1435.8,1484.6,145906,2026-01-28
EMKAY,EQ,284.0,261.15,263.7,271.15,37717,2026-01-28
EMMBI,EQ,95.49,93.0,93.73,92.55,7918,2026-01-28
EMMVEE,EQ,197.89,189.51,190.95,194.87,1261300,2026-01-28
EMSLIMITED,EQ,341.6,330.65,339.5,333.65,130350,2026-01-28
EMUDHRA,EQ,530.0,509.25,524.0,509.25,40462,2026-01-28
ENDURANCE,EQ,2400.0,2311.3,2394.8,2334.1,55898,2026-01-28
ENGINERSIN,EQ,175.0,165.59,173.28,164.56,2989017,2026-01-28
ENTERO,EQ,1146.0,1108.0,1123.0,1129.0,89381,2026-01-28
ENIL,EQ,117.77,114.05,116.92,114.16,14612,2026-01-28
EIEL,EQ,180.0,167.0,177.7,166.71,673449,2026-01-28
EPACK,EQ,234.1,221.0,224.95,227.55,888283,2026-01-28
EPACKPEB,EQ,190.15,178.85,190.15,181.1,998466,2026-01-28
EPIGRAL,EQ,1069.3,1039.1,1046.0,1056.0,45774,2026-01-28
EPL,EQ,196.38,192.0,194.46,191.08,258043,2026-01-28
EQUITASBNK,EQ,70.32,69.19,69.49,69.7,2227820,2026-01-28
ERIS,EQ,1387.9,1301.2,1350.9,1343.2,36402,2026-01-28
ESABINDIA,EQ,5631.5,5421.5,5599.0,5442.5,2041,2026-01-28
ESAFSFB,EQ,28.5,27.91,28.18,27.99,416590,2026-01-28
ESCORTS,EQ,3547.4,3398.4,3482.6,3468.8,68672,2026-01-28
ESTER,EQ,96.03,95.0,95.4,95.09,27837,2026-01-28
ETERNAL,EQ,267.2,252.8,266.3,253.85,82531461,2026-01-28
ETHOSLTD,EQ,2525.5,2470.0,2492.0,2493.8,11778,2026-01-28
EUREKAFORB,EQ,530.9,517.55,524.4,524.15,108654,2026-01-28
EIFFL,EQ,274.0,243.1,246.9,260.75,359627,2026-01-28
EUROBOND,EQ,180.0,173.0,174.97,176.94,2175,2026-01-28
EUROPRATIK,EQ,239.25,234.4,237.55,236.2,26791,2026-01-28
EVEREADY,EQ,326.45,314.85,322.9,314.85,176030,2026-01-28
EVERESTIND,EQ,427.35,400.0,408.45,415.0,19719,2026-01-28
EKC,EQ,117.27,112.2,113.68,117.27,3097136,2026-01-28
EXCELINDUS,EQ,928.6,895.35,904.8,904.25,100749,2026-01-28
EXCEL,EQ,1.24,1.2,1.2,1.21,1929813,2026-01-28
EXCELSOFT,EQ,72.9,70.47,71.75,71.06,1092472,2026-01-28
EXICOM,EQ,100.6,97.81,99.25,97.78,338575,2026-01-28
EXIDEIND,EQ,326.0,319.7,321.15,323.25,2487601,2026-01-28
EXPLEOSOL,EQ,911.0,884.55,906.95,888.95,6565,2026-01-28
FABTECH,EQ,165.81,160.9,162.7,160.44,188728,2026-01-28
FACT,EQ,828.4,776.15,819.4,793.25,727349,2026-01-28
FAIRCHEMOR,EQ,653.35,639.0,640.85,646.95,8035,2026-01-28
FAZE3Q,EQ,409.0,381.65,385.1,393.0,66868,2026-01-28
FCSSOFT,EQ,1.56,1.53,1.54,1.52,1578640,2026-01-28
FDC,EQ,374.0,365.0,372.05,367.1,47968,2026-01-28
FEDFINA,EQ,158.9,147.01,156.64,147.0,1537838,2026-01-28
FEDERALBNK,EQ,286.45,282.2,284.45,284.95,10075884,2026-01-28
FMGOETZE,EQ,465.0,420.05,449.4,422.9,107922,2026-01-28
FIBERWEB,EQ,35.5,33.01,34.95,32.96,57266,2026-01-28
FIEMIND,EQ,2182.7,2100.9,2176.9,2112.9,30471,2026-01-28
FILATFASH,EQ,0.3,0.29,0.29,0.29,22383334,2026-01-28
FILATEX,EQ,43.75,41.88,43.42,41.88,605392,2026-01-28
FINEORG,EQ,4322.4,3979.6,4150.4,4045.6,30569,2026-01-28
FCL,EQ,22.68,21.11,22.46,21.1,1741698,2026-01-28
FINKURVE,EQ,84.0,78.91,81.94,80.38,38098,2026-01-28
FINOPB,EQ,228.35,208.9,226.5,208.9,389723,2026-01-28
FINCABLES,EQ,728.5,702.9,725.9,711.3,276508,2026-01-28
FINPIPE,EQ,174.0,169.53,172.93,170.08,188082,2026-01-28
FSL,EQ,324.0,311.2,319.95,312.0,283823,2026-01-28
FISCHER,EQ,36.18,34.35,35.79,34.49,1183136,2026-01-28
FIVESTAR,EQ,517.1,496.05,501.3,512.7,898488,2026-01-28
FLAIR,EQ,308.75,300.55,304.9,303.8,75121,2026-01-28
FLEXITUFF,EQ,11.63,11.01,11.29,11.21,59092,2026-01-28
FOCUS,EQ,72.49,65.4,71.03,65.5,41411,2026-01-28
FOODSIN,EQ,62.4,60.1,61.21,60.19,60589,2026-01-28
FORCEMOT,EQ,19460.0,18600.0,18895.0,18785.0,47192,2026-01-28
FORTIS,EQ,853.2,839.45,849.05,838.45,1089769,2026-01-28
FOSECOIND,EQ,4488.9,4400.0,4472.5,4451.9,527,2026-01-28
NYKAA,EQ,238.8,234.3,237.2,236.5,6064706,2026-01-28
UTLSOLAR,EQ,202.01,198.35,200.83,199.43,147450,2026-01-28
FUSION,EQ,186.5,176.72,185.32,178.5,463377,2026-01-28
FMNL,EQ,8.26,7.88,8.26,7.87,42768,2026-01-28
GMBREW,EQ,991.7,954.0,983.2,960.3,79604,2026-01-28
GRINFRA,EQ,915.45,900.0,911.55,907.95,12207,2026-01-28
GTECJAINX,EQ,22.8,19.31,19.77,21.29,13304,2026-01-28
GABRIEL,EQ,904.5,882.0,897.0,886.3,207315,2026-01-28
GATECH,EQ,0.5,0.47,0.48,0.47,8279711,2026-01-28
GATECHDVR,EQ,0.45,0.43,0.44,0.43,392227,2026-01-28
GAIL,EQ,168.67,161.1,168.14,159.98,11194053,2026-01-28
GALAPREC,EQ,731.9,677.75,697.35,689.4,21621,2026-01-28
GALAXYSURF,EQ,1914.5,1886.3,1901.5,1914.5,4688,2026-01-28
GALLANTT,EQ,530.65,514.5,524.5,524.15,30091,2026-01-28
GANDHAR,EQ,155.59,152.26,153.02,152.48,401288,2026-01-28
GANDHITUBE,EQ,729.0,686.2,723.9,697.55,2773,2026-01-28
GANESHBE,EQ,72.0,70.0,71.02,70.48,127077,2026-01-28
GANESHCP,EQ,205.0,192.55,199.21,195.9,115419,2026-01-28
GANESHHOU,EQ,732.55,716.55,728.6,729.6,24083,2026-01-28
GANECOS,EQ,690.55,668.85,674.9,670.95,54303,2026-01-28
GANGAFORGE,EQ,3.86,3.22,3.39,3.22,7620149,2026-01-28
GANGESSECU,EQ,126.4,119.05,119.66,120.65,7038,2026-01-28
GRSE,EQ,2528.0,2395.7,2518.7,2387.6,2417633,2026-01-28
GARUDA,EQ,162.55,157.6,160.8,159.06,642390,2026-01-28
GRWRHITECH,EQ,3102.6,2966.0,3066.9,2978.3,41507,2026-01-28
GARFIBRES,EQ,651.65,603.9,646.75,604.45,56037,2026-01-28
GATEWAY,EQ,58.25,57.08,58.01,57.08,406855,2026-01-28
GAYAHWS,EQ,2.12,1.96,1.97,2.04,436386,2026-01-28
GVPIL,EQ,287.0,276.0,285.55,274.95,130787,2026-01-28
GVT&D,EQ,2921.7,2725.0,2905.0,2730.9,706646,2026-01-28
GEECEE,EQ,313.0,306.0,309.4,308.5,1700,2026-01-28
GEEKAYWIRE,EQ,29.05,28.21,28.37,28.35,62877,2026-01-28
GEMAROMA,EQ,160.0,145.0,156.94,151.69,419178,2026-01-28
GICRE,EQ,377.0,368.3,375.35,373.1,543826,2026-01-28
GENCON,EQ,47.05,44.15,46.54,44.63,256543,2026-01-28
GENESYS,EQ,306.1,294.05,298.55,298.8,621160,2026-01-28
GENUSPAPER,EQ,11.99,11.6,11.74,11.79,57453,2026-01-28
GENUSPOWER,EQ,282.4,265.0,281.4,264.35,1029625,2026-01-28
GEOJITFSL,EQ,69.0,65.67,68.4,65.4,629315,2026-01-28
GFLLIMITED,EQ,50.89,48.17,50.14,48.04,68367,2026-01-28
GHCL,EQ,538.5,519.0,535.8,522.9,87107,2026-01-28
GHCLTEXTIL,EQ,78.09,73.2,77.26,73.05,171085,2026-01-28
