TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
CAPITALSFB,EQ,278.55,274.55,275.75,274.6,16489,2025-10-16
CAPTRUST,EQ,30.5,28.9,29.22,29.89,16839,2025-10-16
CAPLIPOINT,EQ,2030.8,1996.0,2015.3,2019.4,49816,2025-10-16
CGCL,EQ,197.0,192.0,193.16,193.86,2182822,2025-10-16
CARBORUNIV,EQ,919.95,910.0,916.55,909.05,42718,2025-10-16
CARERATING,EQ,1589.0,1540.0,1570.0,1574.9,52816,2025-10-16
CPEDU,EQ,281.05,271.1,271.35,273.15,8250,2025-10-16
CARRARO,EQ,511.8,489.0,498.7,507.15,316976,2025-10-16
CARTRADE,EQ,2559.0,2438.1,2489.2,2487.8,660802,2025-10-16
CARYSIL,EQ,910.0,888.35,903.45,889.2,60324,2025-10-16
CASTROLIND,EQ,205.29,199.7,199.91,203.9,1396825,2025-10-16
CCL,EQ,858.0,836.7,843.5,834.0,122319,2025-10-16
CEATLTD,EQ,3722.0,3555.5,3699.0,3555.3,256624,2025-10-16
CEIGALL,EQ,252.95,247.95,251.25,247.95,97805,2025-10-16
CELEBRITY,EQ,11.25,10.8,10.93,11.01,16111,2025-10-16
CELLO,EQ,609.1,598.0,602.05,604.95,88703,2025-10-16
CEMPRO,EQ,792.9,767.1,771.75,788.05,291692,2025-10-16
CENTRALBK,EQ,38.78,37.74,37.91,38.0,7369943,2025-10-16
CDSL,EQ,1635.0,1615.0,1620.3,1622.0,1347594,2025-10-16
CENTRUM,EQ,33.45,32.05,32.86,31.95,184403,2025-10-16
CENTUM,EQ,2550.0,2501.9,2510.9,2531.8,9424,2025-10-16
CENTENKA,EQ,476.05,466.55,468.6,471.95,6006,2025-10-16
CENTURYPLY,EQ,767.7,738.0,758.3,741.75,122981,2025-10-16
CERA,EQ,6119.5,6021.0,6039.0,6053.0,8631,2025-10-16
CESC,EQ,177.65,173.5,174.96,176.2,3775700,2025-10-16
CGPOWER,EQ,768.5,752.95,760.6,757.3,1419387,2025-10-16
CHALET,EQ,973.0,943.05,969.9,935.75,261023,2025-10-16
CLSEL,EQ,258.75,252.15,252.95,257.55,66702,2025-10-16
CHAMBLFERT,EQ,493.75,484.0,490.25,485.05,830056,2025-10-16
CHEMBONDCH,EQ,164.33,150.7,153.0,154.36,32910,2025-10-16
CHEMBOND,EQ,169.85,163.7,166.09,165.26,13172,2025-10-16
CHEMCON,EQ,274.15,266.1,268.25,272.95,171740,2025-10-16
CHEMFAB,EQ,600.2,589.0,592.95,591.1,2863,2025-10-16
CHEMPLASTS,EQ,397.0,376.95,394.3,377.45,147513,2025-10-16
CHENNPETRO,EQ,798.6,733.8,735.55,758.2,2891862,2025-10-16
CHEVIOT,EQ,1144.3,1125.1,1131.5,1138.3,942,2025-10-16
CHOICEIN,EQ,827.0,817.5,822.6,821.75,335647,2025-10-16
CHOLAHLDNG,EQ,1934.2,1875.0,1892.4,1908.7,172026,2025-10-16
CHOLAFIN,EQ,1700.1,1653.2,1668.1,1698.4,3202080,2025-10-16
CIEINDIA,EQ,428.8,416.1,426.1,416.05,173555,2025-10-16
CIGNITITEC,EQ,1688.3,1663.4,1673.5,1678.6,24486,2025-10-16
CINELINE,EQ,87.25,84.25,86.04,86.73,10491,2025-10-16
CINEVISTA,EQ,19.9,17.19,19.36,17.63,76479,2025-10-16
CIPLA,EQ,1572.0,1555.1,1569.4,1558.7,989785,2025-10-16
CUB,EQ,221.36,216.48,220.39,218.69,969135,2025-10-16
CLEAN,EQ,1066.1,1041.9,1054.2,1041.4,168538,2025-10-16
CMSINFO,EQ,381.75,356.4,372.45,356.3,6043604,2025-10-16
COALINDIA,EQ,387.95,384.5,387.6,384.25,3513302,2025-10-16
COASTCORP,EQ,37.4,36.55,37.06,36.25,53155,2025-10-16
COCHINSHIP,EQ,1814.8,1782.8,1791.0,1795.2,586614,2025-10-16
COFORGE,EQ,1775.0,1748.8,1761.5,1765.4,579027,2025-10-16
COHANCE,EQ,900.0,869.2,898.35,869.2,345066,2025-10-16
COLPAL,EQ,2294.0,2221.3,2285.8,2227.1,444481,2025-10-16
COMSYN,EQ,157.77,153.8,155.12,157.86,51290,2025-10-16
COMPUSOFT,EQ,18.99,18.52,18.75,18.77,11833,2025-10-16
CAMS,EQ,3885.0,3824.7,3830.8,3836.2,284210,2025-10-16
CONCORDBIO,EQ,1533.7,1500.4,1527.2,1507.5,30125,2025-10-16
CEWATER,EQ,490.0,482.05,484.55,481.85,19013,2025-10-16
CONFIPET,EQ,41.62,41.09,41.19,41.08,382145,2025-10-16
CCCL,EQ,25.59,23.27,23.98,23.27,2012324,2025-10-16
CONSOFINVT,EQ,183.74,177.27,178.71,178.83,4933,2025-10-16
CONCOR,EQ,535.75,530.05,534.1,529.95,533630,2025-10-16
CONTROLPR,EQ,744.4,732.25,741.25,732.25,14994,2025-10-16
CORALFINAC,EQ,44.49,43.01,43.4,43.59,29925,2025-10-16
CORDSCABLE,EQ,178.95,173.11,178.82,173.55,18205,2025-10-16
COROMANDEL,EQ,2209.0,2155.6,2162.2,2198.2,217662,2025-10-16
COSMOFIRST,EQ,898.0,860.0,884.15,866.6,48638,2025-10-16
CCHHL,EQ,17.2,16.55,16.95,16.71,31678,2025-10-16
COUNCODOS,EQ,6.84,6.57,6.67,6.66,13533,2025-10-16
CPCAP,EQ,115.16,110.2,111.49,112.99,18585,2025-10-16
CPSEETF,EQ,94.0,93.51,93.91,93.55,1081147,2025-10-16
CRAFTSMAN,EQ,6875.0,6423.0,6800.5,6424.0,299643,2025-10-16
CREATIVEYE,EQ,8.38,7.66,7.78,8.02,14546,2025-10-16
CREATIVE,EQ,627.0,610.0,625.45,607.6,11026,2025-10-16
CREDITACC,EQ,1401.9,1380.1,1392.4,1390.4,89879,2025-10-16
MUFTI,EQ,114.54,111.37,112.27,112.86,62461,2025-10-16
CREST,EQ,354.95,345.9,351.15,345.05,1285,2025-10-16
CRISIL,EQ,4761.4,4669.3,4731.5,4728.4,37267,2025-10-16
CRIZAC,EQ,291.2,277.35,289.65,276.65,778096,2025-10-16
CROMPTON,EQ,291.35,285.35,288.6,288.4,2388997,2025-10-16
CROWN,EQ,155.0,145.55,150.01,153.62,28549,2025-10-16
CSBBANK,EQ,407.55,386.6,391.4,386.6,1459756,2025-10-16
CSLFINANCE,EQ,284.45,273.0,275.1,275.35,6412,2025-10-16
CUBEXTUB,EQ,97.0,93.61,94.36,93.62,26527,2025-10-16
CUMMINSIND,EQ,4007.5,3932.1,3940.6,3957.4,299762,2025-10-16
CUPID,EQ,254.24,249.27,253.85,250.23,2367295,2025-10-16
CYIENTDLM,EQ,445.95,438.1,441.85,440.25,464127,2025-10-16
CYIENT,EQ,1187.9,1106.4,1180.6,1125.0,1858454,2025-10-16
DPWIRES,EQ,234.9,230.01,232.61,232.17,15069,2025-10-16
DLINKINDIA,EQ,473.95,467.1,469.95,471.6,49290,2025-10-16
DPABHUSHAN,EQ,1431.9,1381.0,1418.3,1381.3,10756,2025-10-16
DBCORP,EQ,251.0,230.25,242.1,239.4,1002344,2025-10-16
DABUR,EQ,502.0,493.9,500.75,493.15,1236003,2025-10-16
DALBHARAT,EQ,2238.3,2213.8,2224.4,2219.2,234176,2025-10-16
DALMIASUG,EQ,381.2,362.85,364.65,377.75,80038,2025-10-16
DAMCAPITAL,EQ,258.9,251.3,252.15,252.36,606637,2025-10-16
DAMODARIND,EQ,34.0,33.32,33.5,33.72,8907,2025-10-16
DANGEE,EQ,4.54,4.32,4.36,4.34,68797,2025-10-16
DATAPATTNS,EQ,2744.1,2685.0,2731.7,2697.2,184246,2025-10-16
DATAMATICS,EQ,891.6,872.05,883.1,881.6,92665,2025-10-16
DAVANGERE,EQ,3.7,3.5,3.55,3.42,10121849,2025-10-16
DBSTOCKBRO,EQ,25.79,25.0,25.19,25.06,5084,2025-10-16
DCI,EQ,254.7,246.0,248.3,247.7,15508,2025-10-16
DCBBANK,EQ,130.6,129.25,129.9,129.72,405492,2025-10-16
DCMFINSERV,EQ,5.67,4.92,5.23,5.38,45448,2025-10-16
DCM,EQ,96.03,94.41,95.0,95.8,11985,2025-10-16
DCMNVL,EQ,163.02,160.02,160.32,160.14,4561,2025-10-16
DCMSRIND,EQ,176.1,169.19,173.78,169.75,251621,2025-10-16
DCMSHRIRAM,EQ,1229.2,1190.1,1218.5,1201.8,60987,2025-10-16
DCW,EQ,67.4,64.83,65.18,66.05,658028,2025-10-16
DCXINDIA,EQ,236.3,232.27,232.82,234.36,273903,2025-10-16
DDEVPLSTIK,EQ,314.15,307.5,308.45,310.3,66073,2025-10-16
DENORA,EQ,798.9,771.0,778.95,774.95,3301,2025-10-16
DIL,EQ,2.08,1.93,1.99,1.99,228829,2025-10-16
DECCANCE,EQ,1098.0,1010.1,1075.2,1015.0,178491,2025-10-16
DEEDEV,EQ,274.15,268.65,270.2,270.85,63283,2025-10-16
DEEPINDS,EQ,492.1,481.25,485.95,483.1,122236,2025-10-16
DBEIL,EQ,167.03,154.8,159.06,166.28,291180,2025-10-16
DEEPAKFERT,EQ,1449.0,1416.4,1441.1,1419.5,129861,2025-10-16
DEEPAKNTR,EQ,1792.0,1762.0,1775.4,1768.5,115300,2025-10-16
DELHIVERY,EQ,462.85,445.95,446.8,460.75,1930676,2025-10-16
DELTACORP,EQ,80.21,78.92,79.85,79.91,1313457,2025-10-16
DELTAMAGNT,EQ,83.99,79.98,82.43,81.15,4288,2025-10-16
DEN,EQ,33.4,33.0,33.09,33.12,239086,2025-10-16
DENTA,EQ,436.5,425.0,426.6,433.0,153032,2025-10-16
DEVX,EQ,46.4,42.91,43.37,44.67,1351422,2025-10-16
DEVIT,EQ,39.64,38.1,38.26,38.73,90578,2025-10-16
DEVYANI,EQ,168.25,162.94,167.74,164.61,2847949,2025-10-16
DBOL,EQ,79.99,77.94,78.56,77.78,39909,2025-10-16
DHAMPURSUG,EQ,138.0,135.2,135.89,136.18,102419,2025-10-16
DHANI,EQ,58.0,55.37,57.57,55.43,4098395,2025-10-16
DHANBANK,EQ,25.4,25.05,25.1,25.18,464717,2025-10-16
DHANUKA,EQ,1415.0,1375.0,1402.8,1393.8,38466,2025-10-16
DHARMAJ,EQ,306.95,284.85,302.95,294.6,106399,2025-10-16
DHRUV,EQ,51.65,50.1,50.11,50.52,7551,2025-10-16
DHUNINV,EQ,1441.1,1415.1,1416.8,1405.7,1675,2025-10-16
DTIL,EQ,184.99,182.5,182.91,182.02,1273,2025-10-16
DVL,EQ,371.6,355.15,367.8,358.45,30903,2025-10-16
DIAMINESQ,EQ,299.35,292.9,295.3,295.15,1167,2025-10-16
DIACABS,EQ,146.98,142.13,143.3,143.7,1156187,2025-10-16
DICIND,EQ,520.95,500.0,510.3,513.5,1325,2025-10-16
DIFFNKG,EQ,390.0,377.1,379.55,383.45,84882,2025-10-16
DGCONTENT,EQ,34.88,33.51,33.93,33.85,13005,2025-10-16
DIGIDRIVE,EQ,29.79,29.0,29.35,29.36,17539,2025-10-16
DIGITIDE,EQ,165.5,160.6,160.82,163.82,169991,2025-10-16
DNAMEDIA,EQ,4.48,4.24,4.41,4.3,64611,2025-10-16
DBL,EQ,500.0,491.05,495.2,491.15,143476,2025-10-16
DISHTV,EQ,4.7,4.6,4.61,4.64,3044617,2025-10-16
DCAL,EQ,293.05,283.05,286.85,289.9,134110,2025-10-16
DIVGIITTS,EQ,650.0,627.15,644.6,635.15,3403,2025-10-16
DIVISLAB,EQ,6632.5,6538.5,6600.5,6573.0,335444,2025-10-16
DIXON,EQ,16920.0,16601.0,16844.0,16777.0,168432,2025-10-16
DJML,EQ,97.0,93.52,94.13,95.37,14816,2025-10-16
DLF,EQ,771.45,757.55,769.7,756.3,2587449,2025-10-16
DMCC,EQ,313.95,304.5,306.6,312.6,12737,2025-10-16
DODLA,EQ,1329.8,1281.9,1293.0,1314.0,45587,2025-10-16
DOLATALGO,EQ,83.3,78.49,81.02,77.73,558450,2025-10-16
DOLLAR,EQ,364.25,356.05,360.05,356.2,108758,2025-10-16
DOLPHIN,EQ,388.9,375.2,379.25,381.95,580,2025-10-16
DOMS,EQ,2554.9,2490.0,2504.6,2496.7,42690,2025-10-16
DONEAR,EQ,91.89,90.51,91.18,91.25,12974,2025-10-16
DPSCLTD,EQ,11.8,11.65,11.69,11.74,70337,2025-10-16
AGARWALEYE,EQ,568.0,521.55,541.5,522.4,1494340,2025-10-16
LALPATHLAB,EQ,3185.0,3102.0,3156.7,3122.4,116039,2025-10-16
DRREDDY,EQ,1242.6,1230.3,1240.2,1232.4,1308931,2025-10-16
DRCSYSTEMS,EQ,19.76,19.1,19.11,19.24,44775,2025-10-16
DREAMFOLKS,EQ,139.74,134.25,134.97,136.88,263135,2025-10-16
DREDGECORP,EQ,610.85,599.1,606.4,604.25,30452,2025-10-16
KEEPLEARN,EQ,2.92,2.75,2.81,2.83,29156,2025-10-16
LIQUIDETF,EQ,1000.01,999.99,999.99,1000.0,58938,2025-10-16
BANKETFADD,EQ,58.65,58.06,58.55,57.99,43160,2025-10-16
GOLDETFADD,EQ,124.68,122.26,123.63,123.69,352372,2025-10-16
ITETFADD,EQ,36.89,36.62,36.84,36.74,5159,2025-10-16
NIFTY50ADD,EQ,300.0,264.64,266.76,264.26,21779,2025-10-16
EQUAL50ADD,EQ,340.1,336.12,339.86,336.89,39135,2025-10-16
PSUBANKADD,EQ,78.16,77.16,77.35,77.67,47532,2025-10-16
PVTBANKADD,EQ,28.57,28.23,28.54,28.08,4037559,2025-10-16
MIDQ50ADD,EQ,251.38,249.95,250.72,250.04,2277,2025-10-16
SENSEXADD,EQ,85.5,84.61,85.46,84.58,3441,2025-10-16
SILVERADD,EQ,169.8,150.53,158.34,164.72,2879716,2025-10-16
FLEXIADD,EQ,11.9,10.5,10.66,10.46,270745,2025-10-16
HEALTHADD,EQ,148.78,147.73,148.46,148.31,1237,2025-10-16
LIQUIDADD,EQ,1095.53,1094.51,1095.51,1095.36,585071,2025-10-16
NEXT30ADD,EQ,40.08,39.76,40.02,39.67,3938,2025-10-16
TOP10ADD,EQ,97.56,96.6,97.43,96.56,173391,2025-10-16
DUCON,EQ,5.0,4.8,4.87,4.87,295299,2025-10-16
DWARKESH,EQ,44.15,43.3,43.6,43.54,249281,2025-10-16
DSSL,EQ,946.75,926.4,936.75,936.2,17410,2025-10-16
DYNAMATECH,EQ,8259.0,7829.0,7984.0,7814.0,75920,2025-10-16
DYCL,EQ,411.7,401.0,403.8,399.15,107532,2025-10-16
DYNPRO,EQ,316.0,307.6,313.45,308.1,11517,2025-10-16
E2E,EQ,3240.0,3121.0,3209.5,3201.7,106163,2025-10-16
EASEMYTRIP,EQ,8.24,7.87,8.08,7.85,16462134,2025-10-16
ECLERX,EQ,4130.5,4058.8,4112.0,4085.4,25772,2025-10-16
ECOSMOBLTY,EQ,232.39,217.24,218.66,220.82,184709,2025-10-16
BBETF0432,EQ,1306.3,1302.24,1302.25,1304.53,5146,2025-10-16
EBANKNIFTY,EQ,57.8,57.06,57.8,57.06,4868,2025-10-16
EBBETF0430,EQ,1552.79,1536.3,1551.13,1550.31,18592,2025-10-16
EBBETF0431,EQ,1390.21,1386.0,1388.3,1387.41,6608,2025-10-16
EBBETF0433,EQ,1266.66,1261.6,1264.58,1263.27,9110,2025-10-16
ECAPINSURE,EQ,23.99,23.61,23.83,23.9,75144,2025-10-16
EGOLD,EQ,128.5,126.7,127.3,127.5,1047036,2025-10-16
ELIQUID,EQ,1006.85,1001.97,1001.97,1001.85,2,2025-10-16
ELM250,EQ,16.66,16.3,16.55,16.49,1132731,2025-10-16
EMULTIMQ,EQ,43.0,42.39,42.87,42.59,329225,2025-10-16
ESILVER,EQ,186.6,165.33,168.71,182.45,276253,2025-10-16
EDELWEISS,EQ,109.58,107.5,108.03,108.85,2396217,2025-10-16
EFCIL,EQ,302.85,296.0,298.55,300.4,337815,2025-10-16
EICHERMOT,EQ,7016.5,6892.0,6988.0,6895.0,319047,2025-10-16
EIDPARRY,EQ,1043.9,1021.0,1031.6,1034.4,72387,2025-10-16
EIHAHOTELS,EQ,390.55,384.15,386.45,387.6,10767,2025-10-16
EIHOTEL,EQ,389.0,383.35,387.2,385.25,108951,2025-10-16
EIMCOELECO,EQ,1919.4,1805.1,1832.4,1895.7,78236,2025-10-16
ELDEHSG,EQ,890.0,814.75,883.3,824.8,16497,2025-10-16
ELECON,EQ,551.85,541.5,543.05,542.25,280189,2025-10-16
EMIL,EQ,150.7,145.21,146.49,146.33,1516153,2025-10-16
ELECTCAST,EQ,96.4,94.14,94.57,95.99,560131,2025-10-16
ELECTHERM,EQ,1124.0,1062.65,1088.55,1112.3,15760,2025-10-16
ELGIEQUIP,EQ,478.0,458.95,470.55,460.45,667871,2025-10-16
ELIN,EQ,205.0,196.3,197.41,199.81,44131,2025-10-16
ELLEN,EQ,469.95,443.25,461.5,443.45,217309,2025-10-16
EMAMILTD,EQ,541.5,533.0,538.95,540.35,608369,2025-10-16
EMAMIPAP,EQ,101.29,97.11,97.95,99.92,28187,2025-10-16
EMAMIREAL,EQ,102.29,97.42,98.05,100.82,14483,2025-10-16
EMBDL,EQ,95.46,93.34,93.64,93.32,2918278,2025-10-16
EMCURE,EQ,1379.9,1341.1,1350.3,1364.5,75506,2025-10-16
EMMBI,EQ,102.75,100.4,100.9,101.39,7466,2025-10-16
EMSLIMITED,EQ,551.95,529.75,537.6,532.5,267124,2025-10-16
EMUDHRA,EQ,662.4,650.7,654.65,653.15,86114,2025-10-16
ENDURANCE,EQ,2957.8,2817.7,2932.5,2826.7,351346,2025-10-16
ENERGYDEV,EQ,20.75,19.71,20.5,19.91,62655,2025-10-16
ENGINERSIN,EQ,200.79,198.0,199.77,199.8,757292,2025-10-16
ENTERO,EQ,1104.0,1084.0,1097.2,1087.8,43759,2025-10-16
ENIL,EQ,145.98,140.15,144.79,143.26,12141,2025-10-16
EIEL,EQ,246.66,242.65,244.28,244.63,586894,2025-10-16
EPACK,EQ,343.6,338.25,341.1,336.6,223920,2025-10-16
EPACKPEB,EQ,201.64,197.52,200.17,198.31,386268,2025-10-16
EPIGRAL,EQ,1710.0,1665.4,1702.1,1670.0,10725,2025-10-16
EPL,EQ,211.95,208.2,209.17,210.08,210785,2025-10-16
EQUITASBNK,EQ,56.07,55.2,55.56,55.26,1046433,2025-10-16
ERIS,EQ,1595.0,1575.0,1587.0,1584.1,149975,2025-10-16
ESABINDIA,EQ,4930.2,4880.1,4890.7,4870.2,1230,2025-10-16
ESAFSFB,EQ,28.74,28.1,28.23,28.19,223182,2025-10-16
ESCORTS,EQ,3793.9,3688.2,3782.4,3682.6,200464,2025-10-16
ESSARSHPNG,EQ,30.47,29.51,30.1,29.81,190158,2025-10-16
ESTER,EQ,120.0,114.7,116.16,114.96,113455,2025-10-16
ETERNAL,EQ,368.45,338.0,347.85,354.35,91194459,2025-10-16
ETHOSLTD,EQ,2872.2,2801.5,2821.6,2872.2,29794,2025-10-16
EUREKAFORB,EQ,557.95,537.7,543.2,535.5,242908,2025-10-16
EIFFL,EQ,230.0,215.05,217.35,227.57,27160,2025-10-16
EUROBOND,EQ,205.98,201.5,204.86,202.0,3676,2025-10-16
EUROPRATIK,EQ,271.38,261.87,267.55,265.23,385216,2025-10-16
EUROTEXIND,EQ,14.99,14.2,14.27,14.41,1649,2025-10-16
EVEREADY,EQ,385.4,371.7,376.25,381.7,186438,2025-10-16
EVERESTIND,EQ,678.9,666.0,669.2,668.9,7213,2025-10-16
EKC,EQ,144.74,142.65,143.32,142.91,228576,2025-10-16
EXCELINDUS,EQ,1149.0,1130.0,1134.9,1144.0,3567,2025-10-16
EXICOM,EQ,144.39,142.0,142.34,141.89,178040,2025-10-16
EXIDEIND,EQ,398.9,390.6,397.85,390.6,1518275,2025-10-16
EXPLEOSOL,EQ,1012.45,992.55,1010.35,992.55,4147,2025-10-16
EXXARO,EQ,8.1,6.7,7.33,7.21,7001972,2025-10-16
FACT,EQ,924.0,883.0,906.0,880.6,792242,2025-10-16
FAIRCHEMOR,EQ,775.0,763.3,765.5,760.5,2914,2025-10-16
FAZE3Q,EQ,520.0,470.4,507.9,469.65,463422,2025-10-16
FCSSOFT,EQ,2.17,2.11,2.13,2.11,1757173,2025-10-16
FDC,EQ,439.9,434.8,435.7,436.35,111297,2025-10-16
FEDFINA,EQ,158.9,147.5,150.65,157.0,2035289,2025-10-16
FEDERALBNK,EQ,216.77,214.06,214.5,216.33,5674145,2025-10-16
FMGOETZE,EQ,487.8,464.5,469.8,470.25,125755,2025-10-16
FIBERWEB,EQ,42.1,41.2,41.38,41.46,29217,2025-10-16
FIEMIND,EQ,1991.1,1962.7,1981.0,1975.5,45009,2025-10-16
FILATFASH,EQ,0.53,0.5,0.51,0.51,35412089,2025-10-16
FILATEX,EQ,57.38,55.5,56.23,57.12,922470,2025-10-16
FINEORG,EQ,4548.5,4475.0,4501.0,4497.0,7004,2025-10-16
FCL,EQ,246.95,238.35,245.92,239.41,375678,2025-10-16
FINKURVE,EQ,123.84,118.0,119.59,117.84,67398,2025-10-16
FINOPB,EQ,336.0,319.9,330.05,336.0,535631,2025-10-16
FINCABLES,EQ,802.6,789.0,791.5,790.35,159722,2025-10-16
FINPIPE,EQ,194.48,190.6,191.01,191.8,556756,2025-10-16
FSL,EQ,327.95,322.5,325.35,323.3,663678,2025-10-16
FISCHER,EQ,97.17,93.21,95.3,93.55,90692,2025-10-16
FIVESTAR,EQ,536.2,528.55,533.4,528.55,559765,2025-10-16
FLAIR,EQ,311.9,305.6,307.65,309.5,23242,2025-10-16
FLEXITUFF,EQ,20.6,19.9,20.54,20.1,4098,2025-10-16
FOCUS,EQ,98.87,83.03,86.77,83.11,326508,2025-10-16
FOODSIN,EQ,83.83,81.51,82.25,82.4,35494,2025-10-16
FORCEMOT,EQ,16879.0,16520.0,16623.0,16609.0,37333,2025-10-16
FORTIS,EQ,1097.95,1078.05,1095.25,1087.6,1855480,2025-10-16
FOSECOIND,EQ,5900.0,5781.5,5846.0,5859.0,2159,2025-10-16
NYKAA,EQ,266.79,261.9,263.31,261.62,3667221,2025-10-16
FUSION,EQ,191.79,176.21,181.36,189.65,553544,2025-10-16
FMNL,EQ,10.1,9.47,9.85,9.64,64239,2025-10-16
GMBREW,EQ,1167.8,1044.0,1088.65,1160.0,4731673,2025-10-16
GRINFRA,EQ,1245.6,1225.0,1234.2,1228.8,7432,2025-10-16
GTECJAINX,EQ,26.14,24.3,25.47,23.77,2377,2025-10-16
GABRIEL,EQ,1298.9,1248.2,1266.2,1294.0,236543,2025-10-16
GATECH,EQ,0.72,0.66,0.67,0.7,19949907,2025-10-16
GAIL,EQ,180.8,177.1,179.17,177.37,11918586,2025-10-16
GALAPREC,EQ,768.5,757.0,761.1,758.0,7481,2025-10-16
GALAXYSURF,EQ,2233.0,2193.0,2217.7,2192.0,5826,2025-10-16
GALLANTT,EQ,674.75,656.0,658.4,658.9,120501,2025-10-16
GANDHAR,EQ,138.76,135.0,135.57,137.19,81054,2025-10-16
GANDHITUBE,EQ,916.95,866.5,879.25,882.25,25660,2025-10-16
GANESHBE,EQ,89.07,87.6,88.84,87.68,48977,2025-10-16
GANESHCP,EQ,294.4,283.5,285.45,286.75,470786,2025-10-16
GANESHHOU,EQ,885.0,821.1,861.6,816.4,356730,2025-10-16
GANECOS,EQ,1241.5,1225.0,1229.1,1229.6,145089,2025-10-16
GANGAFORGE,EQ,4.04,3.77,3.86,3.97,355694,2025-10-16
GANGESSECU,EQ,152.0,148.25,148.46,149.95,995,2025-10-16
GRSE,EQ,2641.0,2590.1,2613.0,2619.3,613347,2025-10-16
GARUDA,EQ,192.5,187.2,188.16,189.62,424619,2025-10-16
GRWRHITECH,EQ,3295.0,3057.2,3254.4,3031.8,207371,2025-10-16
GARFIBRES,EQ,778.0,750.0,771.9,752.05,305177,2025-10-16
GATEWAY,EQ,62.64,61.25,62.07,61.93,905659,2025-10-16
GVPIL,EQ,320.85,315.1,316.9,316.25,66904,2025-10-16
GVT&D,EQ,2986.4,2908.8,2917.9,2927.7,421885,2025-10-16
GEECEE,EQ,342.85,331.45,333.4,331.6,8192,2025-10-16
GEEKAYWIRE,EQ,67.02,65.53,66.21,65.89,45889,2025-10-16
GEMAROMA,EQ,236.24,231.65,235.03,230.56,168360,2025-10-16
GICRE,EQ,389.9,377.5,386.4,382.65,1127437,2025-10-16
GENCON,EQ,44.1,41.25,42.18,43.37,189532,2025-10-16
GENESYS,EQ,589.3,544.55,578.0,563.35,1387449,2025-10-16
GENUSPAPER,EQ,17.07,16.77,16.82,16.82,57433,2025-10-16
GENUSPOWER,EQ,308.0,305.0,305.8,306.6,189105,2025-10-16
GEOJITFSL,EQ,81.0,79.2,79.48,79.27,270137,2025-10-16
GFLLIMITED,EQ,62.99,59.72,60.49,59.4,67813,2025-10-16
GHCL,EQ,639.0,619.3,625.45,624.6,146984,2025-10-16
GHCLTEXTIL,EQ,78.85,77.01,77.97,77.08,57678,2025-10-16
GICHSGFIN,EQ,172.9,170.15,171.68,171.63,51963,2025-10-16
GILLANDERS,EQ,129.4,124.0,124.82,126.19,24976,2025-10-16
GILLETTE,EQ,9420.0,9224.0,9365.5,9251.0,30052,2025-10-16
GKENERGY,EQ,222.0,201.31,216.99,203.37,6600606,2025-10-16
GKWLIMITED,EQ,1765.0,1698.7,1740.0,1757.2,899,2025-10-16
GLAND,EQ,1943.9,1906.2,1917.6,1936.5,102534,2025-10-16
GLAXO,EQ,2747.9,2716.1,2723.7,2735.7,38090,2025-10-16
GLENMARK,EQ,1897.8,1857.5,1864.4,1894.2,1132677,2025-10-16
GLOBAL,EQ,58.7,57.0,57.99,56.23,49985,2025-10-16
MEDANTA,EQ,1414.7,1354.9,1396.0,1351.8,496555,2025-10-16
GSLSU,EQ,88.48,85.0,86.19,86.09,62212,2025-10-16
GLOBALVECT,EQ,243.14,205.0,243.14,202.62,755836,2025-10-16
GLOBALE,EQ,13.58,12.4,12.98,12.55,1915,2025-10-16
GLOBECIVIL,EQ,72.5,70.51,71.26,71.18,58253,2025-10-16
GLOBE,EQ,2.25,2.14,2.24,2.17,654555,2025-10-16
GLOBUSSPR,EQ,1129.6,1097.1,1124.3,1112.3,61625,2025-10-16
GLOSTERLTD,EQ,644.2,628.7,630.5,634.8,234,2025-10-16
GLOTTIS,EQ,76.32,74.83,75.24,74.89,731658,2025-10-16
GMMPFAUDLR,EQ,1077.0,1063.5,1066.6,1065.6,134255,2025-10-16
GMRAIRPORT,EQ,91.15,89.79,90.87,90.16,6688742,2025-10-16
GMRP&UI,EQ,112.4,110.19,110.72,110.0,865132,2025-10-16
GNA,EQ,310.8,305.25,307.35,305.2,16307,2025-10-16
EBGNG,EQ,335.75,324.25,325.9,332.8,270961,2025-10-16
GODIGIT,EQ,363.25,356.8,359.05,360.3,273655,2025-10-16
GOCOLORS,EQ,685.3,665.0,673.95,680.15,387264,2025-10-16
GOACARBON,EQ,452.1,435.3,442.3,434.9,13259,2025-10-16
GOCLCORP,EQ,365.45,356.5,360.15,361.5,34486,2025-10-16
GODAVARIB,EQ,263.0,238.1,263.0,239.1,221769,2025-10-16
GPIL,EQ,251.0,242.0,242.85,248.47,1385393,2025-10-16
GODFRYPHLP,EQ,3379.4,3305.0,3316.3,3330.7,303272,2025-10-16
GODHA,EQ,0.56,0.54,0.56,0.54,4953588,2025-10-16
GODREJAGRO,EQ,666.4,651.0,659.1,652.95,184993,2025-10-16
GODREJCP,EQ,1123.0,1103.7,1120.1,1110.6,1474182,2025-10-16
GODREJIND,EQ,1095.9,1063.5,1082.5,1070.6,131973,2025-10-16
GODREJPROP,EQ,2213.8,2135.6,2205.3,2135.6,1296605,2025-10-16
