TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
BPL,EQ,60.47,59.0,59.49,59.38,40464,2026-02-12
FIRSTCRY,EQ,276.1,266.0,267.8,275.4,1004083,2026-02-12
BCONCEPTS,EQ,319.9,281.0,314.05,287.45,9851,2026-02-12
BRIGADE,EQ,801.1,780.9,796.55,802.45,161083,2026-02-12
BRIGHOTEL,EQ,64.3,60.85,62.29,61.59,538989,2026-02-12
BCG,EQ,15.1,13.65,14.23,14.19,61632446,2026-02-12
BRITANNIA,EQ,6148.0,6020.0,6102.0,6019.0,455997,2026-02-12
BROOKS,EQ,82.44,76.25,77.35,78.14,142453,2026-02-12
BSE,EQ,3179.0,3130.5,3143.2,3177.1,2525871,2026-02-12
BSL,EQ,144.69,137.1,138.77,142.87,2047,2026-02-12
BUTTERFLY,EQ,644.15,621.8,636.2,634.2,5356,2026-02-12
MAPMYINDIA,EQ,1293.0,1242.4,1285.4,1275.4,155451,2026-02-12
CALSOFT,EQ,14.64,13.75,14.29,14.64,16215,2026-02-12
CTE,EQ,36.3,32.74,35.32,34.55,40487,2026-02-12
CAMLINFINE,EQ,173.8,168.93,169.55,172.47,308629,2026-02-12
CAMPUS,EQ,279.4,273.3,276.15,277.7,209873,2026-02-12
CANFINHOME,EQ,907.95,880.75,888.4,898.8,144485,2026-02-12
CANBK,EQ,145.8,143.65,144.81,145.51,20031934,2026-02-12
CANHLIFE,EQ,150.58,146.74,147.09,148.64,1350049,2026-02-12
CRAMC,EQ,263.0,257.1,260.05,264.9,603934,2026-02-12
CANTABIL,EQ,316.95,301.35,311.0,304.95,349799,2026-02-12
CAPACITE,EQ,274.0,242.91,264.63,253.86,1418392,2026-02-12
CAPILLARY,EQ,575.0,555.3,562.15,577.55,270957,2026-02-12
CIFL,EQ,33.14,32.06,32.81,32.56,80583,2026-02-12
CAPITALSFB,EQ,272.0,268.3,270.9,272.0,23699,2026-02-12
CAPTRUST,EQ,15.14,13.9,13.97,14.55,40965,2026-02-12
CAPLIPOINT,EQ,1755.4,1726.0,1736.8,1746.7,42026,2026-02-12
CGCL,EQ,180.31,175.16,179.3,177.61,1178185,2026-02-12
CARBORUNIV,EQ,845.0,818.0,835.75,844.65,112462,2026-02-12
CARERATING,EQ,1690.9,1601.6,1614.6,1598.3,141933,2026-02-12
CPEDU,EQ,226.0,214.82,220.58,224.08,9773,2026-02-12
CARRARO,EQ,614.5,565.6,573.65,581.75,499363,2026-02-12
CARTRADE,EQ,2160.0,2093.0,2128.6,2130.6,515185,2026-02-12
CARYSIL,EQ,980.5,961.2,968.9,985.5,25006,2026-02-12
CASTROLIND,EQ,187.9,185.51,186.71,186.88,1487736,2026-02-12
CCL,EQ,1012.0,977.1,994.15,1014.15,151247,2026-02-12
CEATLTD,EQ,4066.1,3972.0,3988.0,4065.6,62838,2026-02-12
CEIGALL,EQ,302.85,297.05,299.3,296.55,479514,2026-02-12
CELEBRITY,EQ,9.15,8.8,8.95,8.77,28629,2026-02-12
CELLO,EQ,511.0,505.0,507.65,511.85,61170,2026-02-12
CEMPRO,EQ,636.15,611.8,619.95,635.8,477119,2026-02-12
CENTRALBK,EQ,37.9,37.37,37.43,37.81,4686608,2026-02-12
CDSL,EQ,1395.1,1367.0,1370.2,1397.2,1133736,2026-02-12
CENTRUM,EQ,27.07,26.05,26.43,27.56,254002,2026-02-12
CENTUM,EQ,2502.9,2460.9,2488.6,2479.8,14894,2026-02-12
CENTENKA,EQ,466.2,455.0,456.1,463.65,11223,2026-02-12
CENTEXT,EQ,23.66,22.16,22.62,22.06,314632,2026-02-12
CENTURYPLY,EQ,786.0,771.05,777.5,778.35,30838,2026-02-12
CERA,EQ,5267.9,5170.6,5191.5,5216.4,7894,2026-02-12
CESC,EQ,155.7,152.65,154.06,155.94,927947,2026-02-12
CGPOWER,EQ,688.9,678.6,685.1,685.6,1950086,2026-02-12
CHALET,EQ,885.0,865.55,877.1,878.7,95531,2026-02-12
CLSEL,EQ,276.0,266.28,274.78,271.18,50137,2026-02-12
CHAMBLFERT,EQ,466.85,455.15,460.0,465.45,1032439,2026-02-12
CHEMBONDCH,EQ,167.4,157.31,164.43,162.85,19735,2026-02-12
CHEMBOND,EQ,159.6,156.06,156.83,159.61,4123,2026-02-12
CHEMCON,EQ,188.0,183.1,185.85,187.04,36417,2026-02-12
CHEMFAB,EQ,406.9,394.0,401.8,400.9,6644,2026-02-12
CHEMPLASTS,EQ,338.95,308.3,333.9,316.4,699720,2026-02-12
CHENNPETRO,EQ,927.0,891.0,897.6,926.4,777610,2026-02-12
CHEVIOT,EQ,1078.0,1055.0,1073.0,1064.4,1682,2026-02-12
CHOICEIN,EQ,777.9,765.05,766.65,776.4,382927,2026-02-12
CHOICEGOLD,EQ,155.0,153.79,154.06,154.07,16601,2026-02-12
CHOLAHLDNG,EQ,1769.9,1727.0,1758.9,1773.9,73291,2026-02-12
CHOLAFIN,EQ,1741.0,1699.0,1731.8,1723.0,1316309,2026-02-12
CIEINDIA,EQ,457.95,447.15,449.8,453.1,173225,2026-02-12
CIGNITITEC,EQ,1475.0,1362.8,1390.3,1484.4,140798,2026-02-12
CINELINE,EQ,88.55,85.54,87.25,87.64,10607,2026-02-12
CINEVISTA,EQ,16.22,15.56,15.67,15.76,46963,2026-02-12
CIPLA,EQ,1350.0,1321.6,1330.0,1349.9,1613374,2026-02-12
CUB,EQ,290.5,281.5,286.4,290.7,1151293,2026-02-12
CLEDUCATE,EQ,52.78,49.58,51.06,50.98,341908,2026-02-12
CLEAN,EQ,783.0,752.9,773.05,783.2,320933,2026-02-12
CMSINFO,EQ,324.2,313.55,314.7,324.2,454182,2026-02-12
COALINDIA,EQ,425.95,416.15,419.15,423.25,5987886,2026-02-12
COCHINSHIP,EQ,1515.8,1495.0,1500.4,1513.7,369959,2026-02-12
COFFEEDAY,EQ,32.05,31.31,31.55,32.05,378576,2026-02-12
COFORGE,EQ,1501.0,1412.3,1421.5,1520.4,5303522,2026-02-12
COHANCE,EQ,355.0,340.5,350.75,355.25,750714,2026-02-12
COLPAL,EQ,2173.4,2130.0,2138.9,2173.4,142131,2026-02-12
COMPUSOFT,EQ,15.1,14.7,14.86,14.85,28675,2026-02-12
CAMS,EQ,744.75,727.0,730.4,747.1,822033,2026-02-12
CONCORDBIO,EQ,1272.9,1186.0,1228.9,1244.8,230285,2026-02-12
CEWATER,EQ,421.95,407.55,414.25,421.95,20306,2026-02-12
CONFIPET,EQ,34.56,33.5,34.11,34.08,281361,2026-02-12
CCCL,EQ,18.54,17.21,17.43,18.2,457473,2026-02-12
CONSOFINVT,EQ,241.55,227.0,239.8,234.77,79273,2026-02-12
CONCOR,EQ,514.5,504.3,506.85,515.15,656800,2026-02-12
CONTROLPR,EQ,630.4,621.5,623.3,629.8,14738,2026-02-12
CORALFINAC,EQ,36.98,35.34,36.24,36.09,8462,2026-02-12
CORDSCABLE,EQ,180.25,175.5,177.25,177.43,12429,2026-02-12
COROMANDEL,EQ,2276.6,2231.0,2270.2,2277.8,356015,2026-02-12
CORONA,EQ,1636.0,1604.2,1614.1,1606.7,17505,2026-02-12
COSMOFIRST,EQ,708.0,618.6,700.0,663.35,275691,2026-02-12
CCHHL,EQ,15.5,14.01,14.18,13.96,5100,2026-02-12
COUNCODOS,EQ,5.4,5.01,5.1,5.2,59589,2026-02-12
CPCAP,EQ,99.27,96.0,96.63,97.32,2992,2026-02-12
CPSEETF,EQ,101.4,99.88,100.44,100.55,1538170,2026-02-12
CRAFTSMAN,EQ,8150.0,7925.0,7973.5,8119.0,58477,2026-02-12
CREATIVEYE,EQ,6.88,6.61,6.77,6.84,3104,2026-02-12
CNL,EQ,690.05,649.0,654.1,678.3,21449,2026-02-12
CREDITACC,EQ,1279.2,1248.1,1267.8,1272.2,157439,2026-02-12
MUFTI,EQ,95.9,93.17,94.77,95.9,95613,2026-02-12
CREST,EQ,375.8,358.0,363.6,373.85,12534,2026-02-12
CRISIL,EQ,4724.5,4611.0,4665.2,4695.6,36057,2026-02-12
CRIZAC,EQ,242.0,236.85,240.35,239.05,160287,2026-02-12
CROMPTON,EQ,267.69,261.19,264.4,266.04,3035533,2026-02-12
CROWN,EQ,155.47,129.56,155.34,129.56,246681,2026-02-12
CSBBANK,EQ,411.95,399.35,403.85,411.45,581174,2026-02-12
CSLFINANCE,EQ,272.0,260.0,262.7,262.1,11058,2026-02-12
CUBEXTUB,EQ,121.0,113.23,119.37,112.91,362777,2026-02-12
CUMMINSIND,EQ,4441.7,4342.6,4429.3,4363.2,360796,2026-02-12
CUPID,EQ,436.6,426.35,429.25,433.95,2216312,2026-02-12
CYBERMEDIA,EQ,15.96,15.3,15.51,15.52,4310,2026-02-12
CYBERTECH,EQ,134.99,127.13,130.72,138.91,89798,2026-02-12
CYIENTDLM,EQ,367.2,353.85,364.45,360.15,203585,2026-02-12
CYIENT,EQ,1058.3,1012.0,1017.0,1061.9,400280,2026-02-12
DPWIRES,EQ,172.24,168.0,169.12,170.41,9846,2026-02-12
DLINKINDIA,EQ,412.95,404.15,406.35,411.95,40117,2026-02-12
DPABHUSHAN,EQ,1269.0,1240.1,1248.6,1269.0,6275,2026-02-12
DBCORP,EQ,242.25,236.75,238.47,240.23,84790,2026-02-12
DABUR,EQ,522.85,516.1,519.55,522.35,911264,2026-02-12
DALBHARAT,EQ,2185.0,2153.0,2171.2,2175.2,90252,2026-02-12
DALMIASUG,EQ,302.95,298.35,299.9,299.3,49716,2026-02-12
DAMCAPITAL,EQ,167.19,163.0,165.04,166.53,729030,2026-02-12
DAMODARIND,EQ,27.7,26.26,26.3,26.93,10541,2026-02-12
DANGEE,EQ,3.68,3.12,3.59,3.17,621148,2026-02-12
DATAPATTNS,EQ,2827.0,2751.3,2783.3,2832.7,288158,2026-02-12
DATAMATICS,EQ,775.0,753.0,758.3,779.05,41497,2026-02-12
DAVANGERE,EQ,4.62,4.44,4.5,4.62,2628407,2026-02-12
DBSTOCKBRO,EQ,25.49,24.8,24.96,25.29,259,2026-02-12
DCI,EQ,245.0,231.12,242.11,233.96,6580,2026-02-12
DCBBANK,EQ,194.25,189.01,190.31,194.08,1104005,2026-02-12
DCMFINSERV,EQ,4.74,4.26,4.42,4.45,20326,2026-02-12
DCM,EQ,87.9,85.65,86.66,87.0,4251,2026-02-12
DCMNVL,EQ,144.5,136.95,143.55,139.75,8164,2026-02-12
DCMSRIND,EQ,39.9,38.59,39.27,39.21,65615,2026-02-12
DCMSHRIRAM,EQ,1146.0,1130.0,1132.6,1147.0,16670,2026-02-12
DCW,EQ,54.99,52.5,52.8,54.22,568599,2026-02-12
DCXINDIA,EQ,170.75,165.52,166.57,168.98,420957,2026-02-12
DDEVPLSTIK,EQ,296.75,286.0,287.55,296.75,55877,2026-02-12
DENORA,EQ,649.2,625.0,630.85,650.1,4765,2026-02-12
DECCANCE,EQ,734.5,670.0,699.0,720.55,71183,2026-02-12
DEEDEV,EQ,216.5,208.59,211.36,211.76,72995,2026-02-12
DEEPINDS,EQ,421.0,385.7,408.45,388.3,378403,2026-02-12
DBEIL,EQ,92.88,91.05,91.46,92.89,16968,2026-02-12
DEEPAKFERT,EQ,1068.7,1029.0,1044.5,1061.9,194766,2026-02-12
DEEPAKNTR,EQ,1685.1,1639.0,1657.3,1672.8,100761,2026-02-12
DELHIVERY,EQ,431.3,421.95,429.55,429.5,1754451,2026-02-12
DELPHIFX,EQ,237.4,226.1,228.13,233.89,187869,2026-02-12
DELTACORP,EQ,70.49,67.9,68.23,69.13,803007,2026-02-12
DELTAMAGNT,EQ,73.38,61.79,66.0,62.0,32918,2026-02-12
DEN,EQ,29.43,28.81,29.04,29.35,196660,2026-02-12
DENTA,EQ,319.0,295.3,303.4,302.55,397057,2026-02-12
DEVX,EQ,41.0,39.51,39.77,40.93,150265,2026-02-12
DEVIT,EQ,30.45,29.26,29.3,29.8,71511,2026-02-12
DEVYANI,EQ,135.72,132.22,133.89,135.52,1559705,2026-02-12
DBOL,EQ,102.69,99.61,100.46,100.36,82425,2026-02-12
DHAMPURSUG,EQ,121.79,116.91,118.48,120.25,219624,2026-02-12
DHANBANK,EQ,24.25,23.79,23.91,24.18,551532,2026-02-12
DHANUKA,EQ,1150.0,1117.7,1128.0,1149.4,27026,2026-02-12
DHARMAJ,EQ,244.64,237.31,240.1,240.07,70548,2026-02-12
DHRUV,EQ,35.38,28.65,29.32,33.86,250642,2026-02-12
DHUNINV,EQ,1040.0,951.3,962.0,998.0,1238,2026-02-12
DTIL,EQ,151.0,144.0,144.65,145.27,5969,2026-02-12
DVL,EQ,260.55,254.25,257.8,264.55,12050,2026-02-12
DIAMINESQ,EQ,257.2,240.1,242.8,254.15,5056,2026-02-12
DIACABS,EQ,136.26,131.8,133.69,134.11,1001345,2026-02-12
DICIND,EQ,532.05,515.0,523.7,530.65,1196,2026-02-12
DIFFNKG,EQ,279.0,262.01,275.45,265.59,71082,2026-02-12
DGCONTENT,EQ,29.75,27.5,28.41,28.29,20141,2026-02-12
DIGIDRIVE,EQ,23.48,22.55,22.87,23.09,13258,2026-02-12
DIGISPICE,EQ,21.42,20.25,20.62,20.68,241553,2026-02-12
DIGITIDE,EQ,118.0,111.5,113.05,115.52,166430,2026-02-12
DIGJAMLMTD,EQ,51.9,49.1,50.25,49.81,8784,2026-02-12
DNAMEDIA,EQ,3.87,3.61,3.67,3.79,14807,2026-02-12
DBL,EQ,461.9,447.0,453.4,453.75,155924,2026-02-12
DISHTV,EQ,3.52,3.32,3.33,3.49,7527448,2026-02-12
DCAL,EQ,211.49,207.0,208.68,209.59,185444,2026-02-12
DIVGIITTS,EQ,669.9,624.2,657.85,650.05,12840,2026-02-12
DIVISLAB,EQ,6448.0,6131.5,6185.0,6386.5,1200795,2026-02-12
DIXON,EQ,11779.0,11590.0,11626.0,11741.0,288312,2026-02-12
DLF,EQ,670.25,650.1,651.8,672.05,3109096,2026-02-12
DMCC,EQ,262.6,252.01,256.16,255.63,21340,2026-02-12
DODLA,EQ,1240.2,1220.0,1222.7,1231.8,12887,2026-02-12
DOLATALGO,EQ,79.51,77.01,77.57,79.11,109397,2026-02-12
DOLLAR,EQ,328.95,304.6,312.05,335.05,362798,2026-02-12
DOLPHIN,EQ,448.65,415.35,420.9,430.45,13635,2026-02-12
DOMS,EQ,2462.0,2406.5,2413.7,2461.9,27535,2026-02-12
DONEAR,EQ,98.99,94.22,96.38,96.39,48583,2026-02-12
DPSCLTD,EQ,9.99,9.56,9.86,9.78,122354,2026-02-12
AGARWALEYE,EQ,461.2,453.55,459.25,457.8,43582,2026-02-12
LALPATHLAB,EQ,1457.3,1429.6,1435.3,1443.8,156744,2026-02-12
DRREDDY,EQ,1277.6,1261.5,1274.9,1270.3,981247,2026-02-12
DRCSYSTEMS,EQ,16.99,16.4,16.66,17.01,27763,2026-02-12
DREAMFOLKS,EQ,93.46,90.61,91.21,92.58,80721,2026-02-12
DREDGECORP,EQ,1038.0,1004.1,1009.0,1015.6,186449,2026-02-12
KEEPLEARN,EQ,2.08,1.87,1.97,1.98,26340,2026-02-12
LIQUIDETF,EQ,1000.01,999.99,999.99,1000.0,1077302,2026-02-12
BANKADD,EQ,62.11,61.83,62.02,61.99,30685,2026-02-12
GOLDADD,EQ,151.53,150.24,150.69,151.13,463994,2026-02-12
ITADD,EQ,36.14,34.86,34.94,37.01,192814,2026-02-12
EQUAL50ADD,EQ,351.25,348.5,349.57,351.14,8789,2026-02-12
NIFTYADD,EQ,271.09,269.91,270.31,271.76,8341,2026-02-12
PSUBANKADD,EQ,93.96,92.5,93.18,93.15,70106,2026-02-12
PVTBANKADD,EQ,29.45,29.3,29.4,29.42,9677,2026-02-12
MIDQ50ADD,EQ,249.5,240.71,244.8,246.02,5229,2026-02-12
SENSEXADD,EQ,86.17,85.55,85.79,86.12,721,2026-02-12
SILVERADD,EQ,249.01,246.0,247.13,249.34,624319,2026-02-12
FLEXIADD,EQ,10.42,10.15,10.19,10.4,352262,2026-02-12
HEALTHADD,EQ,146.55,145.07,146.49,145.9,35385,2026-02-12
LIQUIDADD,EQ,1113.08,1113.05,1113.07,1112.93,671953,2026-02-12
MIDCAPADD,EQ,22.33,22.21,22.22,22.37,2977,2026-02-12
MSCIADD,EQ,30.66,30.47,30.48,30.69,2194,2026-02-12
NEXT30ADD,EQ,41.58,41.45,41.51,41.52,5193,2026-02-12
NEXT50ADD,EQ,70.11,69.74,70.01,70.18,2171,2026-02-12
SMALLADD,EQ,16.33,16.17,16.27,16.42,59000,2026-02-12
TOP10ADD,EQ,97.73,96.33,96.45,97.72,136592,2026-02-12
DUCON,EQ,4.07,3.88,3.94,3.98,1307745,2026-02-12
DWARKESH,EQ,37.45,36.0,36.17,36.5,471474,2026-02-12
DSSL,EQ,968.0,940.3,947.9,966.35,21757,2026-02-12
DYNAMATECH,EQ,9819.0,9368.0,9703.0,9479.0,26747,2026-02-12
DYCL,EQ,310.0,301.25,303.4,306.4,93158,2026-02-12
DYNPRO,EQ,254.95,249.9,252.82,250.22,9200,2026-02-12
E2E,EQ,2637.0,2542.1,2550.6,2632.8,87937,2026-02-12
EASEMYTRIP,EQ,6.93,6.75,6.78,6.94,6946996,2026-02-12
ECLERX,EQ,3938.4,3718.5,3728.6,3891.9,207233,2026-02-12
ECOSMOBLTY,EQ,195.9,183.82,185.19,194.52,370584,2026-02-12
BBETF0432,EQ,1312.44,1308.56,1309.59,1308.38,2229,2026-02-12
EBANKNIFTY,EQ,61.35,60.89,61.21,60.89,7968,2026-02-12
EBBETF0430,EQ,1565.32,1561.32,1562.52,1562.76,3299,2026-02-12
EBBETF0431,EQ,1399.89,1394.05,1397.25,1394.96,7441,2026-02-12
EBBETF0433,EQ,1279.49,1273.12,1277.77,1272.02,8063,2026-02-12
ECAPINSURE,EQ,24.51,24.02,24.31,24.39,116968,2026-02-12
EGOLD,EQ,159.4,154.55,155.95,154.9,93564,2026-02-12
ELIQUID,EQ,1018.27,1018.26,1018.27,1018.15,1586,2026-02-12
ELM250,EQ,16.84,16.71,16.77,16.71,610260,2026-02-12
EMULTIMQ,EQ,41.81,41.39,41.77,41.66,36310,2026-02-12
ENIFTY,EQ,25.89,25.76,25.76,25.98,4677,2026-02-12
ESENSEX,EQ,84.24,83.56,83.93,84.41,52,2026-02-12
ESILVER,EQ,259.99,254.53,257.46,259.32,860629,2026-02-12
EDELWEISS,EQ,127.9,123.1,125.41,125.16,9837629,2026-02-12
EFCIL,EQ,278.65,263.6,266.1,276.4,342615,2026-02-12
EICHERMOT,EQ,7968.0,7760.0,7943.0,7771.0,1107781,2026-02-12
EIDPARRY,EQ,928.0,901.1,909.45,923.9,322732,2026-02-12
EIHAHOTELS,EQ,340.05,335.0,338.8,340.05,9818,2026-02-12
EIHOTEL,EQ,340.15,330.2,333.8,340.1,278277,2026-02-12
EIMCOELECO,EQ,1714.0,1675.0,1680.0,1708.1,16377,2026-02-12
ELDEHSG,EQ,962.0,922.05,958.6,933.55,1239,2026-02-12
ELECON,EQ,463.0,442.7,444.7,455.3,227881,2026-02-12
EMIL,EQ,108.89,104.01,104.45,106.0,1097929,2026-02-12
ELECTCAST,EQ,76.61,75.1,75.61,76.0,911194,2026-02-12
ELECTHERM,EQ,789.35,731.0,760.15,789.35,63723,2026-02-12
ELGIEQUIP,EQ,519.9,503.4,512.25,497.5,4040181,2026-02-12
ELGIRUBCO,EQ,44.41,42.2,43.07,43.54,38923,2026-02-12
ELIN,EQ,155.15,150.16,153.59,149.7,79403,2026-02-12
ELLEN,EQ,259.35,248.1,249.7,258.6,122996,2026-02-12
EMAMILTD,EQ,505.75,493.35,495.35,500.9,390085,2026-02-12
EMAMIPAP,EQ,92.2,88.01,90.47,90.34,19591,2026-02-12
EMAMIREAL,EQ,76.85,74.5,74.72,76.6,15439,2026-02-12
EMCURE,EQ,1496.8,1451.3,1458.1,1498.8,100106,2026-02-12
EMKAY,EQ,260.0,245.2,253.85,253.1,17280,2026-02-12
EMMBI,EQ,95.49,93.51,94.71,93.7,2256,2026-02-12
EMMVEE,EQ,208.98,195.9,207.26,206.12,1974502,2026-02-12
EMSLIMITED,EQ,372.95,349.45,351.1,370.45,187471,2026-02-12
EMUDHRA,EQ,513.0,494.95,499.65,513.0,211944,2026-02-12
ENDURANCE,EQ,2613.3,2520.0,2557.6,2607.1,167651,2026-02-12
ENGINERSIN,EQ,185.19,180.2,180.9,184.28,1604084,2026-02-12
ENTERO,EQ,1187.9,1125.0,1156.6,1148.7,105705,2026-02-12
ENIL,EQ,112.99,109.4,110.18,110.24,19483,2026-02-12
EIEL,EQ,173.99,168.5,169.52,172.78,429396,2026-02-12
EPACK,EQ,267.25,254.1,255.83,265.42,631207,2026-02-12
EPACKPEB,EQ,200.0,189.6,191.2,196.01,404865,2026-02-12
EPIGRAL,EQ,1008.8,990.6,1002.3,1007.5,35393,2026-02-12
EPL,EQ,222.58,219.3,220.65,221.89,223838,2026-02-12
EQUITASBNK,EQ,69.22,67.26,68.88,68.29,3711505,2026-02-12
ERIS,EQ,1529.0,1462.0,1510.4,1469.2,157277,2026-02-12
ESABINDIA,EQ,5642.5,5550.0,5593.5,5647.0,2170,2026-02-12
ESAFSFB,EQ,28.75,28.08,28.21,28.42,148987,2026-02-12
ESCORTS,EQ,3697.0,3590.0,3635.8,3695.0,158033,2026-02-12
ESSARSHPNG,EQ,31.3,29.66,31.04,29.87,377155,2026-02-12
ESTER,EQ,97.2,95.2,96.07,95.82,38489,2026-02-12
ETERNAL,EQ,300.0,291.4,298.0,300.7,34873811,2026-02-12
ETHOSLTD,EQ,2599.2,2506.8,2524.7,2546.3,119285,2026-02-12
EUREKAFORB,EQ,534.75,522.3,532.15,532.9,184247,2026-02-12
EIFFL,EQ,252.25,235.0,240.3,248.6,16951,2026-02-12
EUROBOND,EQ,185.0,177.69,184.5,182.39,5804,2026-02-12
EUROPRATIK,EQ,237.0,227.0,231.99,234.57,279731,2026-02-12
EVEREADY,EQ,347.3,335.4,344.4,341.15,96150,2026-02-12
EVERESTIND,EQ,437.45,403.15,408.3,417.35,13136,2026-02-12
EKC,EQ,127.44,122.72,124.11,124.65,551436,2026-02-12
EXCELINDUS,EQ,980.5,958.6,972.85,974.55,4906,2026-02-12
EXCEL,EQ,1.23,1.18,1.2,1.21,3301613,2026-02-12
EXCELSOFT,EQ,93.45,88.55,93.05,91.3,3057077,2026-02-12
EXICOM,EQ,102.47,98.85,100.25,101.49,167784,2026-02-12
EXIDEIND,EQ,341.1,334.3,338.05,341.1,1708279,2026-02-12
EXPLEOSOL,EQ,884.5,837.15,844.45,882.5,32159,2026-02-12
FABTECH,EQ,166.72,159.24,164.76,161.53,166193,2026-02-12
FACT,EQ,807.1,795.3,801.15,808.9,40287,2026-02-12
FAIRCHEMOR,EQ,674.9,625.95,662.7,636.3,13626,2026-02-12
FAZE3Q,EQ,567.0,520.0,556.45,518.85,159934,2026-02-12
FCSSOFT,EQ,1.76,1.68,1.7,1.75,1991705,2026-02-12
FDC,EQ,395.1,380.0,388.3,393.05,66115,2026-02-12
FEDFINA,EQ,148.04,144.55,146.14,146.8,459242,2026-02-12
FEDERALBNK,EQ,293.2,286.1,287.1,290.5,9229784,2026-02-12
FMGOETZE,EQ,449.55,436.6,441.65,447.25,70575,2026-02-12
FIBERWEB,EQ,46.5,42.02,45.96,43.13,202639,2026-02-12
FIEMIND,EQ,2501.0,2330.0,2399.2,2545.7,305207,2026-02-12
FILATFASH,EQ,0.32,0.3,0.3,0.31,44130562,2026-02-12
FILATEX,EQ,50.6,48.57,49.01,50.43,599554,2026-02-12
FINEORG,EQ,4658.0,4535.4,4596.6,4627.0,10805,2026-02-12
FCL,EQ,24.37,23.78,23.93,24.33,1416216,2026-02-12
FINKURVE,EQ,93.47,86.15,87.97,92.94,17136,2026-02-12
FINOPB,EQ,228.68,223.37,226.13,227.54,92336,2026-02-12
FINCABLES,EQ,829.0,805.5,819.1,818.55,278870,2026-02-12
FINPIPE,EQ,197.8,180.21,191.34,181.52,9655344,2026-02-12
FSL,EQ,285.0,271.55,273.8,285.35,1614550,2026-02-12
FISCHER,EQ,42.75,41.68,42.44,42.01,1091948,2026-02-12
FIVESTAR,EQ,455.9,431.15,440.3,432.25,5902414,2026-02-12
FLAIR,EQ,329.6,309.3,322.4,309.3,569631,2026-02-12
FLEXITUFF,EQ,9.89,9.44,9.59,9.22,72895,2026-02-12
FOCUS,EQ,68.95,67.2,67.65,69.71,19763,2026-02-12
FOODSIN,EQ,72.08,66.4,66.75,71.12,166365,2026-02-12
FORCEMOT,EQ,24944.0,23610.0,23840.0,24927.0,117108,2026-02-12
FORTIS,EQ,943.0,921.05,928.55,918.85,2457834,2026-02-12
FOSECOIND,EQ,4950.0,4777.0,4811.0,4863.3,559,2026-02-12
NYKAA,EQ,282.06,275.01,280.14,277.54,7460373,2026-02-12
UTLSOLAR,EQ,213.0,208.52,210.69,212.99,61283,2026-02-12
FUSION,EQ,194.0,188.25,189.86,192.99,434331,2026-02-12
FMNL,EQ,8.82,8.22,8.26,8.65,25303,2026-02-12
GMBREW,EQ,1066.0,1027.6,1041.45,1038.1,91368,2026-02-12
GRINFRA,EQ,984.9,961.4,978.5,974.65,25050,2026-02-12
GTECJAINX,EQ,19.78,19.06,19.4,18.97,2045,2026-02-12
GABRIEL,EQ,1042.1,1006.0,1012.5,1033.85,191775,2026-02-12
GATECH,EQ,0.52,0.48,0.49,0.51,11809489,2026-02-12
GATECHDVR,EQ,0.51,0.48,0.49,0.5,946052,2026-02-12
GAIL,EQ,164.5,162.04,163.72,163.47,13190080,2026-02-12
GALAPREC,EQ,810.95,785.0,788.95,803.75,5244,2026-02-12
GALAXYSURF,EQ,1924.2,1860.0,1870.0,1924.9,8594,2026-02-12
GALLANTT,EQ,586.15,573.0,576.85,580.3,55293,2026-02-12
GANDHAR,EQ,152.22,148.6,150.18,150.64,222123,2026-02-12
GANDHITUBE,EQ,835.95,815.0,819.9,815.4,8120,2026-02-12
GANESHBE,EQ,83.41,78.5,82.24,80.1,644986,2026-02-12
GANESHCP,EQ,197.91,190.0,191.55,196.37,65245,2026-02-12
GANESHHOU,EQ,718.8,708.0,713.35,716.2,26489,2026-02-12
GANECOS,EQ,845.0,827.1,837.55,846.0,64704,2026-02-12
GANGAFORGE,EQ,3.3,3.05,3.09,3.26,1123425,2026-02-12
GANGESSECU,EQ,136.0,129.67,131.18,132.44,3023,2026-02-12
GRSE,EQ,2506.7,2455.3,2496.2,2483.6,668281,2026-02-12
GARUDA,EQ,211.3,201.25,205.79,203.29,5616325,2026-02-12
GRWRHITECH,EQ,4266.0,4155.5,4171.4,4227.8,38665,2026-02-12
GARFIBRES,EQ,773.0,702.2,719.05,687.25,2149665,2026-02-12
GATEWAY,EQ,63.75,59.85,60.57,64.07,1604810,2026-02-12
GAYAHWS,EQ,2.75,2.65,2.75,2.62,177988,2026-02-12
GVPIL,EQ,399.75,382.2,399.75,333.15,2217389,2026-02-12
GVT&D,EQ,3717.6,3611.3,3622.5,3671.6,372762,2026-02-12
GEECEE,EQ,317.0,298.0,299.1,309.85,15671,2026-02-12
GEEKAYWIRE,EQ,27.99,26.5,26.83,27.66,140783,2026-02-12
GEMAROMA,EQ,199.39,189.02,197.67,190.26,193686,2026-02-12
GICRE,EQ,394.3,384.05,392.85,393.25,542910,2026-02-12
GENCON,EQ,52.84,52.5,52.52,52.52,49286,2026-02-12
GENESYS,EQ,342.6,334.0,337.5,341.2,198136,2026-02-12
GENUSPAPER,EQ,13.85,12.41,13.25,12.76,256337,2026-02-12
GEOJITFSL,EQ,71.04,69.51,70.74,70.47,188700,2026-02-12
GFLLIMITED,EQ,50.5,48.99,49.59,49.31,64561,2026-02-12
