TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
CAPTRUST,EQ,44.51,43.1,44.18,43.63,8547,2025-09-24
CAPLIPOINT,EQ,2279.8,2235.6,2261.1,2253.6,41458,2025-09-24
CGCL,EQ,196.0,191.9,192.61,193.2,1477834,2025-09-24
CARBORUNIV,EQ,980.8,952.0,955.1,972.0,46089,2025-09-24
CARERATING,EQ,1556.7,1527.1,1530.5,1552.6,23145,2025-09-24
CPEDU,EQ,297.7,272.42,275.11,274.65,183547,2025-09-24
CARRARO,EQ,487.7,468.15,483.4,468.15,211510,2025-09-24
CARTRADE,EQ,2513.0,2392.0,2493.0,2404.8,293563,2025-09-24
CARYSIL,EQ,892.9,869.8,880.4,885.35,138831,2025-09-24
CASTROLIND,EQ,203.75,200.54,202.74,203.17,1050643,2025-09-24
CCL,EQ,924.0,898.85,919.3,899.85,220304,2025-09-24
CEATLTD,EQ,3509.3,3428.0,3454.9,3474.6,69309,2025-09-24
CEIGALL,EQ,276.75,270.05,271.08,272.93,188982,2025-09-24
CELEBRITY,EQ,12.32,11.81,11.98,12.14,48850,2025-09-24
CELLO,EQ,611.95,596.2,597.85,611.95,102158,2025-09-24
CEMPRO,EQ,826.55,792.05,798.55,822.25,482417,2025-09-24
CENTRALBK,EQ,38.75,37.57,37.66,37.91,11316860,2025-09-24
CDSL,EQ,1549.8,1506.1,1514.0,1546.6,1373690,2025-09-24
CENTRUM,EQ,37.14,36.6,36.6,36.81,362541,2025-09-24
CENTUM,EQ,2906.0,2760.7,2878.6,2794.7,44173,2025-09-24
CENTENKA,EQ,498.0,478.35,486.45,496.6,29821,2025-09-24
CENTEXT,EQ,26.44,25.26,25.65,25.79,243646,2025-09-24
CENTURYPLY,EQ,815.8,805.2,810.9,810.2,32139,2025-09-24
CERA,EQ,6180.0,6029.5,6122.5,6180.0,35549,2025-09-24
CESC,EQ,172.5,166.36,167.19,166.84,4636419,2025-09-24
CGPOWER,EQ,775.0,766.0,770.1,773.45,1284403,2025-09-24
CHALET,EQ,1031.1,1008.4,1011.9,1025.1,206021,2025-09-24
CLSEL,EQ,282.2,274.65,275.95,281.0,61933,2025-09-24
CHAMBLFERT,EQ,539.2,532.0,532.8,537.1,659918,2025-09-24
CHEMBONDCH,EQ,184.33,181.35,181.51,181.31,13705,2025-09-24
CHEMBOND,EQ,184.0,176.0,177.86,179.2,27610,2025-09-24
CHEMCON,EQ,255.5,244.11,246.05,253.61,191402,2025-09-24
CHEMFAB,EQ,654.0,626.0,631.6,640.35,4691,2025-09-24
CHEMPLASTS,EQ,424.2,417.95,419.9,421.6,18708,2025-09-24
CHENNPETRO,EQ,761.85,750.0,753.3,751.7,430843,2025-09-24
CHEVIOT,EQ,1186.0,1170.1,1172.5,1179.6,1072,2025-09-24
CHOICEIN,EQ,832.0,810.05,826.3,815.85,420473,2025-09-24
CHOLAHLDNG,EQ,1934.1,1892.9,1912.2,1922.4,99817,2025-09-24
CHOLAFIN,EQ,1640.0,1611.0,1630.2,1623.8,1640747,2025-09-24
CIEINDIA,EQ,444.7,426.45,436.7,429.5,546399,2025-09-24
CIGNITITEC,EQ,1581.0,1535.2,1543.6,1583.4,60164,2025-09-24
CINELINE,EQ,91.77,88.63,90.92,90.44,22568,2025-09-24
CINEVISTA,EQ,19.8,18.2,19.36,18.97,62015,2025-09-24
CIPLA,EQ,1542.5,1520.3,1538.0,1527.1,943785,2025-09-24
CUB,EQ,212.4,205.75,211.08,205.01,2404127,2025-09-24
CLEAN,EQ,1159.6,1126.0,1127.7,1132.4,560525,2025-09-24
CMSINFO,EQ,401.75,387.5,389.1,400.15,1121183,2025-09-24
COALINDIA,EQ,395.6,391.75,392.85,394.05,5139791,2025-09-24
COASTCORP,EQ,34.84,33.4,33.66,33.95,72559,2025-09-24
COCHINSHIP,EQ,1910.0,1866.7,1895.0,1885.4,1939287,2025-09-24
COFORGE,EQ,1673.3,1618.0,1623.2,1667.9,2635426,2025-09-24
COHANCE,EQ,914.0,876.35,898.05,899.35,3087759,2025-09-24
COLPAL,EQ,2344.0,2308.0,2319.0,2324.9,460442,2025-09-24
COMSYN,EQ,155.22,152.69,153.26,154.64,140655,2025-09-24
COMPUSOFT,EQ,19.97,19.21,19.32,19.55,30900,2025-09-24
CAMS,EQ,3987.3,3875.9,3883.1,3986.1,242028,2025-09-24
CONCORDBIO,EQ,1639.0,1613.0,1629.6,1624.4,72033,2025-09-24
CEWATER,EQ,527.7,515.0,517.75,521.95,25184,2025-09-24
CONFIPET,EQ,47.7,46.55,46.69,46.74,398030,2025-09-24
CCCL,EQ,25.49,24.22,24.77,24.9,878204,2025-09-24
CONSOFINVT,EQ,195.73,187.0,191.45,193.49,11625,2025-09-24
CONCOR,EQ,545.65,529.2,530.8,543.75,1471214,2025-09-24
CONTROLPR,EQ,833.0,809.2,820.75,828.6,76188,2025-09-24
CORALFINAC,EQ,45.63,44.41,44.75,44.67,19571,2025-09-24
CORDSCABLE,EQ,182.49,175.2,177.08,179.85,21035,2025-09-24
COROMANDEL,EQ,2260.5,2222.0,2230.8,2255.7,227236,2025-09-24
COSMOFIRST,EQ,924.85,891.0,900.0,916.55,37806,2025-09-24
CCHHL,EQ,17.37,16.8,17.0,16.99,42633,2025-09-24
COUNCODOS,EQ,7.57,7.15,7.18,7.38,71632,2025-09-24
CPCAP,EQ,138.6,135.0,135.88,136.6,15954,2025-09-24
CPSEETF,EQ,93.74,90.83,93.32,93.16,1642412,2025-09-24
CRAFTSMAN,EQ,6845.0,6660.0,6826.0,6804.5,14930,2025-09-24
CREATIVEYE,EQ,8.17,7.11,7.65,7.72,12233,2025-09-24
CREATIVE,EQ,700.0,674.0,686.05,691.0,11567,2025-09-24
CREDITACC,EQ,1398.0,1354.2,1391.2,1357.5,345602,2025-09-24
MUFTI,EQ,115.54,113.56,113.67,115.32,246329,2025-09-24
CREST,EQ,380.65,374.0,374.55,379.05,2495,2025-09-24
CRISIL,EQ,4917.9,4756.1,4766.8,4851.0,39618,2025-09-24
CRIZAC,EQ,318.0,307.9,308.95,316.8,597259,2025-09-24
CROMPTON,EQ,306.6,299.0,300.05,305.35,2221061,2025-09-24
CROWN,EQ,163.2,159.0,160.52,161.74,5720,2025-09-24
CSBBANK,EQ,360.5,346.95,358.1,348.2,629968,2025-09-24
CSLFINANCE,EQ,294.0,286.6,288.3,292.0,15428,2025-09-24
CUMMINSIND,EQ,4027.5,3980.1,3988.9,4005.2,160301,2025-09-24
CUPID,EQ,223.0,215.21,221.93,220.1,3229586,2025-09-24
CYBERTECH,EQ,173.23,168.5,171.25,167.2,119088,2025-09-24
CYIENTDLM,EQ,465.05,455.0,455.9,463.2,197292,2025-09-24
CYIENT,EQ,1199.6,1178.2,1180.6,1197.6,176274,2025-09-24
DPWIRES,EQ,264.99,253.0,256.27,258.97,53502,2025-09-24
DLINKINDIA,EQ,495.45,481.0,482.05,493.15,46239,2025-09-24
DPABHUSHAN,EQ,1541.2,1504.1,1513.4,1535.5,13321,2025-09-24
DBCORP,EQ,278.65,266.0,267.15,273.6,77711,2025-09-24
DABUR,EQ,520.95,511.4,517.8,515.0,1781081,2025-09-24
DALBHARAT,EQ,2362.3,2312.3,2320.8,2339.2,180960,2025-09-24
DALMIASUG,EQ,370.9,360.25,363.4,366.7,62483,2025-09-24
DAMCAPITAL,EQ,263.0,248.54,251.63,253.49,1597981,2025-09-24
DAMODARIND,EQ,35.97,34.61,34.92,35.78,11012,2025-09-24
DANGEE,EQ,4.41,4.27,4.3,4.32,54031,2025-09-24
DATAPATTNS,EQ,2793.9,2722.6,2737.9,2773.3,142428,2025-09-24
DATAMATICS,EQ,908.0,853.2,900.4,858.9,413221,2025-09-24
DAVANGERE,EQ,3.82,3.67,3.76,3.79,8745156,2025-09-24
DBSTOCKBRO,EQ,26.6,25.65,25.8,26.12,13440,2025-09-24
DCI,EQ,292.37,276.1,279.64,287.37,16613,2025-09-24
DCBBANK,EQ,128.96,126.3,126.44,125.78,505598,2025-09-24
DCMFINSERV,EQ,5.85,5.63,5.81,5.73,10687,2025-09-24
DCM,EQ,100.04,98.5,98.75,99.72,7715,2025-09-24
DCMNVL,EQ,166.44,164.0,164.0,164.03,7511,2025-09-24
DCMSRIND,EQ,172.49,168.95,169.64,171.23,117427,2025-09-24
DCMSHRIRAM,EQ,1223.4,1185.3,1191.0,1210.9,115248,2025-09-24
DCW,EQ,73.68,72.5,72.85,73.5,419582,2025-09-24
DCXINDIA,EQ,270.45,265.0,265.9,269.2,276795,2025-09-24
DDEVPLSTIK,EQ,356.7,345.6,348.3,345.1,165764,2025-09-24
DENORA,EQ,891.35,851.1,856.55,877.6,5587,2025-09-24
DIL,EQ,2.44,2.12,2.3,2.32,2122014,2025-09-24
DECCANCE,EQ,1149.7,1095.0,1139.8,1097.3,168247,2025-09-24
DEEDEV,EQ,284.9,276.0,278.35,279.25,101942,2025-09-24
DEEPINDS,EQ,541.45,531.85,534.55,539.6,106669,2025-09-24
DBEIL,EQ,184.85,175.11,179.23,178.35,742257,2025-09-24
DEEPAKFERT,EQ,1597.8,1512.0,1580.3,1518.6,1153682,2025-09-24
DEEPAKNTR,EQ,1904.4,1810.0,1869.4,1821.1,650500,2025-09-24
DELHIVERY,EQ,464.7,453.5,456.0,459.05,1779887,2025-09-24
DELTACORP,EQ,83.79,81.6,81.84,83.2,1608536,2025-09-24
DELTAMAGNT,EQ,89.4,85.0,85.61,86.21,2037,2025-09-24
DEN,EQ,35.74,34.21,34.72,35.58,552970,2025-09-24
DENTA,EQ,462.0,440.25,444.2,462.6,394380,2025-09-24
DEVIT,EQ,42.19,40.4,40.78,41.71,87008,2025-09-24
DEVYANI,EQ,181.79,175.0,177.01,175.12,3311357,2025-09-24
DBOL,EQ,83.63,80.49,81.16,81.4,39212,2025-09-24
DHAMPURSUG,EQ,141.9,138.68,139.23,140.77,147371,2025-09-24
DHANI,EQ,67.48,64.2,64.51,67.36,2717599,2025-09-24
DHANBANK,EQ,26.26,25.42,25.53,25.81,409484,2025-09-24
DHANUKA,EQ,1555.0,1523.7,1529.1,1544.6,18694,2025-09-24
DHARMAJ,EQ,327.2,317.0,319.65,320.75,77758,2025-09-24
DHRUV,EQ,57.5,55.5,56.25,56.11,6164,2025-09-24
DHUNINV,EQ,1459.9,1412.0,1424.5,1409.1,1734,2025-09-24
DTIL,EQ,190.91,187.0,189.47,187.41,1378,2025-09-24
DVL,EQ,359.35,354.05,357.25,358.3,10249,2025-09-24
DIAMINESQ,EQ,369.0,357.95,363.2,359.15,2051,2025-09-24
DIACABS,EQ,164.2,159.1,160.55,162.51,1329171,2025-09-24
DICIND,EQ,561.0,536.1,541.0,553.25,2440,2025-09-24
DIFFNKG,EQ,386.7,375.25,377.45,381.3,145790,2025-09-24
DIGIDRIVE,EQ,33.5,31.4,31.9,32.53,36360,2025-09-24
DIGITIDE,EQ,175.49,166.92,168.33,174.1,603382,2025-09-24
DNAMEDIA,EQ,4.94,4.66,4.72,4.79,34505,2025-09-24
DBL,EQ,585.0,525.5,534.4,555.15,2847014,2025-09-24
DISHTV,EQ,5.38,5.16,5.17,5.35,3365257,2025-09-24
DCAL,EQ,309.0,297.8,300.6,307.0,339169,2025-09-24
DIVGIITTS,EQ,674.5,650.05,672.3,660.85,7800,2025-09-24
DIVISLAB,EQ,6078.5,5965.0,5984.0,6051.0,253046,2025-09-24
DIXON,EQ,18189.0,18030.0,18161.0,18130.0,63334,2025-09-24
DJML,EQ,99.58,96.25,99.32,97.46,5962,2025-09-24
DLF,EQ,761.2,731.0,733.65,759.4,3640021,2025-09-24
DMCC,EQ,320.0,308.1,310.9,312.9,48413,2025-09-24
DODLA,EQ,1392.7,1351.2,1357.9,1385.7,18826,2025-09-24
DOLATALGO,EQ,84.99,82.87,83.23,84.54,190361,2025-09-24
DOLLAR,EQ,373.2,368.65,369.5,369.6,44813,2025-09-24
DOLPHIN,EQ,397.9,390.1,390.8,398.5,1716,2025-09-24
DOMS,EQ,2638.6,2596.1,2613.0,2614.0,33323,2025-09-24
DONEAR,EQ,99.0,94.08,95.58,96.04,111848,2025-09-24
DPSCLTD,EQ,13.07,12.42,12.47,12.56,235419,2025-09-24
AGARWALEYE,EQ,463.0,453.55,460.35,460.5,59484,2025-09-24
LALPATHLAB,EQ,3330.7,3285.0,3304.4,3330.3,164224,2025-09-24
DRREDDY,EQ,1308.3,1294.4,1298.1,1308.4,750456,2025-09-24
DRCSYSTEMS,EQ,20.75,19.75,19.88,20.25,123398,2025-09-24
DREDGECORP,EQ,698.75,673.0,678.2,694.85,88178,2025-09-24
KEEPLEARN,EQ,2.92,2.78,2.84,2.79,61469,2025-09-24
LIQUIDETF,EQ,1000.01,999.99,999.99,999.99,105484,2025-09-24
BANKETFADD,EQ,56.61,56.14,56.22,56.61,6635,2025-09-24
GOLDETFADD,EQ,112.49,109.12,111.09,111.48,1318935,2025-09-24
ITETFADD,EQ,36.64,35.77,36.4,36.69,36987,2025-09-24
NIFTY50ADD,EQ,263.49,261.3,261.54,262.7,7543,2025-09-24
EQUAL50ADD,EQ,335.3,332.91,333.94,335.43,17817,2025-09-24
PSUBANKADD,EQ,76.01,74.78,74.93,74.97,258128,2025-09-24
PVTBANKADD,EQ,27.45,27.12,27.12,27.45,20312,2025-09-24
MIDQ50ADD,EQ,251.41,249.39,249.53,251.54,4484,2025-09-24
SENSEXADD,EQ,84.01,83.34,83.34,84.05,4925,2025-09-24
SILVERADD,EQ,133.6,130.03,130.64,130.35,1341248,2025-09-24
HEALTHADD,EQ,147.99,146.8,146.91,147.99,813,2025-09-24
LIQUIDADD,EQ,1092.19,1092.16,1092.17,1092.01,373288,2025-09-24
NEXT30ADD,EQ,39.59,39.0,39.22,39.45,188072,2025-09-24
TOP10ADD,EQ,95.87,94.87,95.32,95.57,459715,2025-09-24
DUCON,EQ,5.69,5.41,5.45,5.57,491079,2025-09-24
DWARKESH,EQ,43.9,41.3,42.85,41.64,727535,2025-09-24
DSSL,EQ,959.9,928.0,930.75,949.95,26138,2025-09-24
DYNAMATECH,EQ,7124.0,6917.0,6936.5,7082.5,4063,2025-09-24
DYCL,EQ,415.95,405.0,411.8,413.95,110952,2025-09-24
DYNPRO,EQ,367.75,344.45,347.75,362.35,28904,2025-09-24
E2E,EQ,3468.9,3183.8,3218.6,3351.3,221986,2025-09-24
EASEMYTRIP,EQ,8.6,8.44,8.47,8.55,7420753,2025-09-24
ECLERX,EQ,4236.4,4047.8,4099.5,4250.9,111294,2025-09-24
ECOSMOBLTY,EQ,277.4,269.0,270.95,276.65,43589,2025-09-24
BBETF0432,EQ,1288.99,1287.5,1288.99,1290.0,432,2025-09-24
EBANKNIFTY,EQ,55.99,55.42,55.7,55.99,2494,2025-09-24
EBBETF0430,EQ,1538.99,1535.0,1535.41,1533.32,3451,2025-09-24
EBBETF0431,EQ,1376.0,1371.93,1373.15,1376.74,20230,2025-09-24
EBBETF0433,EQ,1253.95,1251.35,1251.58,1251.92,544,2025-09-24
ECAPINSURE,EQ,23.21,22.84,22.93,23.1,23690,2025-09-24
EGOLD,EQ,116.35,114.0,114.45,114.95,460626,2025-09-24
ELM250,EQ,16.48,16.29,16.36,16.39,5717,2025-09-24
EMULTIMQ,EQ,42.76,41.73,41.84,42.11,13224,2025-09-24
ESILVER,EQ,136.8,134.0,135.63,135.91,488363,2025-09-24
EDELWEISS,EQ,122.79,116.38,120.74,116.86,15554669,2025-09-24
EFCIL,EQ,330.0,309.0,314.1,329.85,726736,2025-09-24
EICHERMOT,EQ,7060.5,6927.5,7011.5,6990.5,323002,2025-09-24
EIDPARRY,EQ,1078.0,1063.4,1073.3,1067.1,102682,2025-09-24
EIHAHOTELS,EQ,393.0,384.05,387.6,390.25,12345,2025-09-24
EIHOTEL,EQ,390.7,382.05,383.45,387.2,137856,2025-09-24
EIMCOELECO,EQ,1939.8,1691.0,1723.5,2031.2,758901,2025-09-24
ELDEHSG,EQ,807.7,781.15,786.45,800.2,1263,2025-09-24
ELECON,EQ,606.45,591.0,595.85,605.4,292520,2025-09-24
EMIL,EQ,160.65,154.31,155.22,161.13,1275389,2025-09-24
ELECTCAST,EQ,99.68,97.6,98.02,98.21,827142,2025-09-24
ELECTHERM,EQ,1122.0,1081.05,1089.5,1105.15,10438,2025-09-24
ELGIEQUIP,EQ,505.45,495.0,500.9,503.1,402398,2025-09-24
ELIN,EQ,232.0,218.0,224.83,224.61,208207,2025-09-24
ELLEN,EQ,520.7,508.05,510.85,514.7,75290,2025-09-24
EMAMILTD,EQ,581.9,572.6,577.65,576.55,229847,2025-09-24
EMAMIPAP,EQ,101.81,101.0,101.14,101.65,11547,2025-09-24
EMAMIREAL,EQ,114.36,111.01,112.01,113.61,5785,2025-09-24
EMBDL,EQ,97.7,94.5,94.82,97.68,4496510,2025-09-24
EMCURE,EQ,1330.8,1306.4,1329.9,1325.0,38790,2025-09-24
EMKAY,EQ,409.9,366.01,379.55,378.68,2779605,2025-09-24
EMMBI,EQ,106.22,102.91,103.41,106.72,16240,2025-09-24
EMSLIMITED,EQ,577.0,568.15,570.3,577.95,113412,2025-09-24
EMUDHRA,EQ,677.05,658.0,660.25,674.1,105887,2025-09-24
ENDURANCE,EQ,2870.2,2777.7,2789.0,2850.6,103234,2025-09-24
ENERGYDEV,EQ,20.37,19.9,20.07,20.26,17335,2025-09-24
ENGINERSIN,EQ,206.74,201.7,202.65,203.7,1713821,2025-09-24
ENTERO,EQ,1125.0,1087.8,1090.7,1104.4,73704,2025-09-24
ENIL,EQ,163.49,157.25,157.91,160.61,7051,2025-09-24
EIEL,EQ,266.17,253.22,254.5,266.99,2007727,2025-09-24
EPACK,EQ,371.8,365.0,366.0,371.25,645631,2025-09-24
EPIGRAL,EQ,1739.4,1710.7,1714.7,1735.1,18718,2025-09-24
EPL,EQ,213.89,208.32,212.2,214.38,467435,2025-09-24
EQUITASBNK,EQ,58.1,56.42,57.89,56.85,8978163,2025-09-24
ERIS,EQ,1644.4,1620.0,1626.9,1634.9,101445,2025-09-24
ESABINDIA,EQ,5049.0,5009.0,5029.0,5039.0,1035,2025-09-24
ESAFSFB,EQ,29.39,28.5,28.91,29.32,262321,2025-09-24
ESCORTS,EQ,3748.0,3652.1,3698.9,3739.1,131400,2025-09-24
ESSARSHPNG,EQ,28.25,26.91,28.25,26.91,420276,2025-09-24
ESTER,EQ,115.1,112.71,113.28,115.08,29432,2025-09-24
ETERNAL,EQ,338.0,335.35,335.8,338.35,12073297,2025-09-24
ETHOSLTD,EQ,2575.0,2501.4,2550.1,2504.4,41687,2025-09-24
EUREKAFORB,EQ,581.7,570.0,575.8,579.05,90398,2025-09-24
EUROBOND,EQ,219.38,214.0,215.82,216.3,9245,2025-09-24
EUROPRATIK,EQ,251.7,243.0,248.39,248.38,1866074,2025-09-24
EUROTEXIND,EQ,16.89,14.86,15.89,15.98,3051,2025-09-24
EVEREADY,EQ,417.7,405.15,406.2,416.1,167109,2025-09-24
EVERESTIND,EQ,750.0,700.0,720.1,713.65,38906,2025-09-24
EKC,EQ,148.92,143.25,146.67,145.59,923776,2025-09-24
EXCELINDUS,EQ,1150.2,1132.3,1135.8,1143.9,3256,2025-09-24
EXICOM,EQ,156.49,150.49,150.87,154.83,410447,2025-09-24
EXIDEIND,EQ,404.1,397.95,399.6,403.25,1558689,2025-09-24
EXPLEOSOL,EQ,1000.0,978.5,995.4,990.4,4423,2025-09-24
EXXARO,EQ,8.93,8.41,8.55,8.79,332289,2025-09-24
FACT,EQ,993.0,965.0,972.2,973.65,223515,2025-09-24
FAIRCHEMOR,EQ,799.95,781.0,790.15,792.9,4546,2025-09-24
FAZE3Q,EQ,514.4,486.0,490.5,511.4,50724,2025-09-24
FCSSOFT,EQ,2.39,2.36,2.36,2.37,1598781,2025-09-24
FDC,EQ,484.4,469.05,477.7,478.1,154809,2025-09-24
FEDFINA,EQ,154.1,149.38,151.18,154.21,762075,2025-09-24
FEDERALBNK,EQ,196.82,193.3,193.58,195.13,2934434,2025-09-24
FMGOETZE,EQ,554.8,545.1,547.85,550.5,26751,2025-09-24
FIBERWEB,EQ,46.66,45.86,45.95,45.99,43653,2025-09-24
FIEMIND,EQ,2068.0,1994.2,2055.8,2019.6,137289,2025-09-24
FILATFASH,EQ,0.63,0.6,0.61,0.61,35367861,2025-09-24
FILATEX,EQ,54.7,53.0,54.11,54.24,609247,2025-09-24
FINEORG,EQ,4807.6,4701.0,4729.6,4783.6,5767,2025-09-24
FCL,EQ,234.93,231.0,232.15,233.1,121013,2025-09-24
FINOPB,EQ,272.95,266.15,267.15,271.2,87324,2025-09-24
FINCABLES,EQ,830.1,821.05,826.8,826.6,244904,2025-09-24
FINPIPE,EQ,212.65,209.53,210.39,211.49,302690,2025-09-24
FSL,EQ,364.4,355.05,356.85,361.8,413512,2025-09-24
FISCHER,EQ,124.7,114.0,117.0,115.0,1123305,2025-09-24
FIVESTAR,EQ,547.0,521.15,522.6,522.85,3004127,2025-09-24
FLAIR,EQ,324.0,315.0,317.8,317.55,64099,2025-09-24
FLEXITUFF,EQ,26.47,24.47,24.63,25.72,9685,2025-09-24
FOCUS,EQ,94.75,91.61,92.96,93.94,23745,2025-09-24
FORCEMOT,EQ,18426.0,17961.0,18041.0,18111.0,40434,2025-09-24
FORTIS,EQ,972.15,952.85,960.4,967.7,1197147,2025-09-24
FOSECOIND,EQ,5875.0,5755.0,5770.5,5783.5,3935,2025-09-24
NYKAA,EQ,239.99,236.0,237.05,237.71,2180564,2025-09-24
FUSION,EQ,196.4,191.3,192.14,192.0,461690,2025-09-24
FMNL,EQ,12.9,12.05,12.16,12.69,55894,2025-09-24
GMBREW,EQ,732.85,711.1,718.5,720.35,15727,2025-09-24
GRINFRA,EQ,1304.3,1275.6,1300.2,1286.8,22241,2025-09-24
GTECJAINX,EQ,26.63,24.16,26.24,25.37,1006,2025-09-24
GABRIEL,EQ,1305.0,1270.3,1285.7,1289.5,223614,2025-09-24
GATECH,EQ,0.93,0.84,0.84,0.89,60885441,2025-09-24
GAIL,EQ,179.0,175.66,175.91,178.66,10054492,2025-09-24
GALAPREC,EQ,812.6,794.0,796.1,806.7,13716,2025-09-24
GALAXYSURF,EQ,2350.0,2274.5,2306.2,2306.1,11277,2025-09-24
GALLANTT,EQ,688.45,661.05,663.7,664.3,259738,2025-09-24
GANDHAR,EQ,146.0,143.5,144.2,144.98,70979,2025-09-24
GANDHITUBE,EQ,924.95,903.5,908.9,918.3,8163,2025-09-24
GANESHBE,EQ,92.15,89.55,90.11,91.19,110566,2025-09-24
GANESHHOU,EQ,871.05,856.85,861.1,868.9,42476,2025-09-24
GANECOS,EQ,1270.0,1200.0,1203.0,1259.4,70608,2025-09-24
GANGAFORGE,EQ,3.87,3.73,3.76,3.72,94987,2025-09-24
GANGESSECU,EQ,156.72,150.51,151.42,152.34,7631,2025-09-24
GRSE,EQ,2745.0,2661.0,2714.8,2680.8,2583699,2025-09-24
GARUDA,EQ,200.1,189.21,193.28,200.16,850803,2025-09-24
GRWRHITECH,EQ,3255.3,3151.7,3166.2,3176.6,38312,2025-09-24
GARFIBRES,EQ,794.0,771.0,783.65,784.1,51296,2025-09-24
GATEWAY,EQ,64.06,63.26,63.45,63.81,569481,2025-09-24
GVPIL,EQ,347.65,334.35,337.45,344.95,109347,2025-09-24
GVT&D,EQ,3031.0,2971.4,3022.8,2996.4,215111,2025-09-24
GEECEE,EQ,385.9,370.9,379.25,369.45,8076,2025-09-24
GEEKAYWIRE,EQ,73.15,71.02,71.47,72.37,30432,2025-09-24
GEMAROMA,EQ,266.75,257.1,258.8,264.2,235477,2025-09-24
GICRE,EQ,366.0,361.75,362.9,363.6,415494,2025-09-24
GENCON,EQ,46.99,44.5,44.98,45.95,100338,2025-09-24
GENESYS,EQ,545.35,525.1,528.55,539.1,134130,2025-09-24
GENUSPAPER,EQ,18.05,17.3,17.68,17.91,248628,2025-09-24
GENUSPOWER,EQ,329.45,322.0,323.15,327.75,470944,2025-09-24
GEOJITFSL,EQ,84.88,80.0,80.43,82.5,1375990,2025-09-24
GFLLIMITED,EQ,62.5,60.75,62.05,61.34,36877,2025-09-24
GHCL,EQ,603.8,594.95,598.1,601.75,112919,2025-09-24
GHCLTEXTIL,EQ,81.3,78.0,78.06,79.8,69692,2025-09-24
GICHSGFIN,EQ,181.5,173.5,178.56,174.25,301874,2025-09-24
GILLANDERS,EQ,119.5,116.21,117.48,116.21,5200,2025-09-24
GILLETTE,EQ,10062.0,9819.0,9840.0,10012.0,27450,2025-09-24
GKWLIMITED,EQ,1719.0,1661.3,1702.9,1661.3,320,2025-09-24
GLAND,EQ,2028.0,1970.0,1977.8,2017.2,85359,2025-09-24
GLAXO,EQ,2765.0,2735.2,2746.4,2761.7,37974,2025-09-24
GLENMARK,EQ,2050.2,2004.2,2018.6,2016.8,651958,2025-09-24
MEDANTA,EQ,1329.0,1307.0,1320.6,1321.7,133106,2025-09-24
GSLSU,EQ,101.0,97.55,98.63,99.5,58660,2025-09-24
GLOBALVECT,EQ,218.0,206.78,210.24,214.88,11592,2025-09-24
GLOBALE,EQ,14.25,13.65,13.94,13.95,1691,2025-09-24
GLOBECIVIL,EQ,75.69,74.0,74.22,74.78,174817,2025-09-24
GLOBE,EQ,2.28,2.21,2.23,2.24,663935,2025-09-24
GLOBUSSPR,EQ,1092.0,1077.2,1085.8,1088.6,43100,2025-09-24
GLOSTERLTD,EQ,671.55,656.1,665.6,655.55,1265,2025-09-24
GMMPFAUDLR,EQ,1116.0,1095.4,1102.2,1110.5,52975,2025-09-24
GMRAIRPORT,EQ,90.85,88.9,89.05,90.53,4269311,2025-09-24
GMRP&UI,EQ,122.1,117.34,117.75,121.82,1597657,2025-09-24
GNA,EQ,332.9,320.05,322.65,328.3,45180,2025-09-24
EBGNG,EQ,372.55,361.0,362.45,373.15,262061,2025-09-24
GODIGIT,EQ,381.4,354.0,358.85,355.95,2147415,2025-09-24
GOCOLORS,EQ,713.75,703.0,706.15,712.55,17666,2025-09-24
GOACARBON,EQ,455.05,445.0,447.65,453.9,11252,2025-09-24
GOCLCORP,EQ,365.35,358.0,359.2,364.0,27354,2025-09-24
GODAVARIB,EQ,278.9,268.52,270.81,278.9,73176,2025-09-24
GPIL,EQ,278.0,265.1,266.24,268.34,10574175,2025-09-24
GODFRYPHLP,EQ,3470.0,3354.0,3408.0,3348.0,781179,2025-09-24
GODREJAGRO,EQ,724.7,711.05,714.95,722.85,90881,2025-09-24
GODREJCP,EQ,1204.0,1177.8,1186.0,1192.2,1837893,2025-09-24
GODREJIND,EQ,1197.8,1172.0,1191.0,1180.2,100179,2025-09-24
GODREJPROP,EQ,2115.3,2011.9,2019.1,2103.7,626753,2025-09-24
GOKEX,EQ,823.0,775.0,792.0,820.8,518902,2025-09-24
GOKULAGRO,EQ,415.4,406.1,407.05,412.4,265810,2025-09-24
GOKUL,EQ,43.71,43.05,43.36,43.72,11827,2025-09-24
GOLDIAM,EQ,384.1,375.2,379.65,380.45,363319,2025-09-24
GOODLUCK,EQ,1248.7,1125.2,1238.9,1119.5,1728092,2025-09-24
GOPAL,EQ,370.0,361.0,368.2,362.6,156317,2025-09-24
GOYALALUM,EQ,7.58,7.42,7.53,7.53,57142,2025-09-24
GULFPETRO,EQ,41.5,40.2,40.95,41.28,58430,2025-09-24
GPTHEALTH,EQ,150.56,147.9,148.3,149.79,101110,2025-09-24
GPTINFRA,EQ,121.0,117.1,119.2,120.03,114006,2025-09-24
GRANULES,EQ,534.95,519.05,530.8,523.8,528866,2025-09-24
GRAPHITE,EQ,578.9,568.0,572.0,573.6,613894,2025-09-24
GRASIM,EQ,2838.7,2797.9,2807.4,2813.5,316532,2025-09-24
