TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
MAPMYINDIA,EQ,1737.6,1691.2,1700.9,1730.7,22897,2025-12-24
CALSOFT,EQ,15.54,15.03,15.14,15.54,28468,2025-12-24
CTE,EQ,41.3,39.6,40.1,39.88,14844,2025-12-24
CAMLINFINE,EQ,157.41,152.0,152.55,156.76,192632,2025-12-24
CAMPUS,EQ,263.1,257.35,261.5,258.6,313383,2025-12-24
CANFINHOME,EQ,948.5,922.0,947.05,929.15,132612,2025-12-24
CANBK,EQ,151.17,149.43,149.67,150.22,16461725,2025-12-24
CANHLIFE,EQ,153.2,137.71,145.43,141.09,8940679,2025-12-24
CRAMC,EQ,314.35,303.5,305.2,303.5,736443,2025-12-24
CANTABIL,EQ,266.05,256.0,256.83,259.23,369518,2025-12-24
CAPACITE,EQ,265.0,259.15,260.05,262.1,90246,2025-12-24
CAPILLARY,EQ,690.95,672.7,679.3,686.55,806395,2025-12-24
CIFL,EQ,38.77,37.95,38.15,37.96,508397,2025-12-24
CAPITALSFB,EQ,267.85,262.0,263.0,263.75,28132,2025-12-24
CAPTRUST,EQ,14.08,13.67,14.06,13.41,293385,2025-12-24
CAPLIPOINT,EQ,1979.9,1963.9,1970.1,1981.0,16243,2025-12-24
CGCL,EQ,179.5,177.49,178.08,178.49,448018,2025-12-24
CARBORUNIV,EQ,865.55,843.0,848.9,851.55,80683,2025-12-24
CARERATING,EQ,1621.0,1585.7,1604.0,1585.7,27572,2025-12-24
CPEDU,EQ,269.9,258.0,263.6,266.7,5885,2025-12-24
CARRARO,EQ,551.4,539.0,547.25,544.85,57954,2025-12-24
CARTRADE,EQ,2849.8,2778.6,2789.0,2792.9,108394,2025-12-24
CARYSIL,EQ,912.5,900.0,901.4,905.3,22827,2025-12-24
CASTROLIND,EQ,202.4,183.81,189.39,185.93,46447634,2025-12-24
CCL,EQ,970.0,951.0,954.8,966.0,126600,2025-12-24
CEATLTD,EQ,3926.0,3860.0,3878.0,3903.2,48066,2025-12-24
CEIGALL,EQ,254.6,247.02,251.47,248.84,312941,2025-12-24
CELEBRITY,EQ,9.25,8.66,9.12,8.97,36344,2025-12-24
CELLO,EQ,554.75,546.0,547.85,550.65,44687,2025-12-24
CEMPRO,EQ,828.65,811.0,812.85,826.65,118403,2025-12-24
CENTRALBK,EQ,37.31,36.95,37.01,37.12,2191068,2025-12-24
CDSL,EQ,1520.9,1496.0,1498.9,1515.5,764304,2025-12-24
CENTRUM,EQ,28.9,28.18,28.45,28.55,136162,2025-12-24
CENTUM,EQ,2485.0,2372.1,2398.2,2402.7,28431,2025-12-24
CENTENKA,EQ,443.0,433.1,439.9,434.85,15034,2025-12-24
CENTURYPLY,EQ,844.3,825.1,829.0,831.65,31466,2025-12-24
CERA,EQ,5314.5,5230.0,5250.0,5299.0,12330,2025-12-24
CESC,EQ,169.25,167.8,168.33,168.34,718004,2025-12-24
CGPOWER,EQ,669.25,657.15,660.9,666.3,1910047,2025-12-24
CHALET,EQ,890.3,867.0,873.05,886.15,97681,2025-12-24
CLSEL,EQ,263.95,259.5,261.45,261.35,31803,2025-12-24
CHAMBLFERT,EQ,479.3,468.0,473.5,468.9,934335,2025-12-24
CHEMBONDCH,EQ,164.99,159.01,160.24,163.59,4502,2025-12-24
CHEMBOND,EQ,168.99,157.0,165.32,158.1,24518,2025-12-24
CHEMCON,EQ,205.25,200.01,201.42,203.06,18351,2025-12-24
CHEMFAB,EQ,449.7,415.0,420.4,439.6,33932,2025-12-24
CHEMPLASTS,EQ,270.25,260.1,261.7,268.8,55886,2025-12-24
CHENNPETRO,EQ,872.7,842.0,848.25,861.8,606616,2025-12-24
CHEVIOT,EQ,1108.3,1085.0,1086.8,1107.5,1108,2025-12-24
CHOICEIN,EQ,820.0,806.8,814.45,807.8,556981,2025-12-24
CHOICEGOLD,EQ,137.0,134.8,135.82,135.74,21216,2025-12-24
CHOLAHLDNG,EQ,1909.8,1850.0,1902.8,1868.8,287360,2025-12-24
CHOLAFIN,EQ,1708.1,1669.4,1697.8,1678.5,1861216,2025-12-24
CIEINDIA,EQ,404.5,395.0,396.0,401.55,72905,2025-12-24
CIGNITITEC,EQ,1751.2,1701.5,1703.7,1751.1,75814,2025-12-24
CINELINE,EQ,94.95,92.0,93.29,91.89,19794,2025-12-24
CINEVISTA,EQ,15.65,15.06,15.2,15.37,17038,2025-12-24
CIPLA,EQ,1508.0,1490.2,1496.3,1500.7,1022767,2025-12-24
CUB,EQ,297.0,287.35,296.05,288.6,3114282,2025-12-24
CLEDUCATE,EQ,86.49,80.51,86.0,81.86,55518,2025-12-24
CLEAN,EQ,908.9,896.0,896.9,906.85,113146,2025-12-24
CMSINFO,EQ,351.55,347.05,349.0,351.4,256115,2025-12-24
COALINDIA,EQ,412.4,401.75,402.35,400.4,17624423,2025-12-24
COCHINSHIP,EQ,1677.0,1635.0,1649.3,1646.8,1155083,2025-12-24
COFFEEDAY,EQ,36.44,35.15,35.6,35.7,424911,2025-12-24
COFORGE,EQ,1781.0,1732.1,1737.7,1780.2,2702033,2025-12-24
COHANCE,EQ,542.5,534.6,536.2,535.45,297194,2025-12-24
COLPAL,EQ,2112.0,2088.1,2093.3,2106.2,112477,2025-12-24
COMPUSOFT,EQ,16.89,16.5,16.56,16.56,11794,2025-12-24
CAMS,EQ,774.9,755.1,760.1,760.2,1018580,2025-12-24
CONCORDBIO,EQ,1367.1,1332.1,1347.7,1343.9,35741,2025-12-24
CEWATER,EQ,459.75,440.1,449.35,440.55,42242,2025-12-24
CONFIPET,EQ,37.08,35.9,36.05,36.41,640619,2025-12-24
CONSOFINVT,EQ,175.99,170.36,172.12,173.74,1443,2025-12-24
CONCOR,EQ,515.3,506.75,508.6,512.6,476260,2025-12-24
CONTROLPR,EQ,720.45,699.3,705.6,714.25,40712,2025-12-24
CORALFINAC,EQ,41.95,38.7,41.02,39.47,148595,2025-12-24
CORDSCABLE,EQ,194.74,185.25,186.75,193.29,21525,2025-12-24
COROMANDEL,EQ,2429.9,2391.2,2400.0,2408.2,96565,2025-12-24
CORONA,EQ,1380.8,1342.0,1347.7,1362.6,115809,2025-12-24
COSMOFIRST,EQ,689.3,668.15,672.55,681.55,39545,2025-12-24
CCHHL,EQ,15.99,15.26,15.64,15.34,21579,2025-12-24
COUNCODOS,EQ,5.63,5.46,5.5,5.52,47190,2025-12-24
CPCAP,EQ,118.43,116.4,116.61,117.46,4456,2025-12-24
CPSEETF,EQ,91.98,88.88,91.18,91.16,1478520,2025-12-24
CRAFTSMAN,EQ,7165.0,7002.5,7056.0,7089.0,74883,2025-12-24
CREATIVEYE,EQ,8.43,6.98,7.73,7.03,134653,2025-12-24
CNL,EQ,769.0,730.0,750.75,739.25,8422,2025-12-24
CREDITACC,EQ,1317.8,1294.1,1303.1,1301.7,102202,2025-12-24
MUFTI,EQ,101.88,99.02,100.85,99.88,80815,2025-12-24
CREST,EQ,407.85,385.0,400.45,392.3,25085,2025-12-24
CRISIL,EQ,4318.0,4243.0,4290.8,4272.3,65180,2025-12-24
CRIZAC,EQ,291.95,284.6,285.15,291.8,93293,2025-12-24
CROMPTON,EQ,261.0,256.75,257.4,259.7,1650819,2025-12-24
CROWN,EQ,137.68,134.13,136.13,136.31,2647,2025-12-24
CSBBANK,EQ,423.8,409.45,421.1,412.7,436979,2025-12-24
CSLFINANCE,EQ,319.9,310.8,313.4,316.9,4749,2025-12-24
CUBEXTUB,EQ,96.0,93.11,94.58,93.97,135886,2025-12-24
CUMMINSIND,EQ,4537.2,4391.1,4417.4,4503.2,259926,2025-12-24
CUPID,EQ,474.8,461.05,472.4,469.0,4926446,2025-12-24
CYBERMEDIA,EQ,17.35,16.99,17.32,16.54,34233,2025-12-24
CYIENTDLM,EQ,442.4,424.05,425.85,424.65,224225,2025-12-24
CYIENT,EQ,1151.9,1118.0,1121.6,1144.7,726849,2025-12-24
DPWIRES,EQ,214.99,206.25,208.93,214.48,22455,2025-12-24
DLINKINDIA,EQ,425.25,416.55,419.75,422.35,31537,2025-12-24
DPABHUSHAN,EQ,1510.0,1455.1,1495.9,1471.5,12326,2025-12-24
DBCORP,EQ,265.05,257.8,260.65,259.85,87594,2025-12-24
DABUR,EQ,495.05,489.05,490.55,493.15,850597,2025-12-24
DALBHARAT,EQ,2120.0,2049.9,2109.4,2059.4,252729,2025-12-24
DALMIASUG,EQ,301.1,297.3,298.8,299.2,35933,2025-12-24
DAMCAPITAL,EQ,217.77,214.22,215.04,214.89,244420,2025-12-24
DAMODARIND,EQ,32.39,30.0,30.42,30.46,2863,2025-12-24
DANGEE,EQ,3.81,3.68,3.77,3.76,87517,2025-12-24
DATAPATTNS,EQ,2735.0,2630.4,2672.3,2657.8,429900,2025-12-24
DATAMATICS,EQ,862.0,842.0,844.35,862.95,37467,2025-12-24
DAVANGERE,EQ,3.66,3.52,3.54,3.55,14358561,2025-12-24
DBSTOCKBRO,EQ,25.48,24.51,24.95,24.43,3592,2025-12-24
DCI,EQ,249.9,243.0,244.25,248.45,2308,2025-12-24
DCBBANK,EQ,178.2,173.0,173.6,176.16,1712469,2025-12-24
DCMFINSERV,EQ,5.47,5.25,5.27,5.28,9203,2025-12-24
DCM,EQ,92.52,91.5,91.87,92.33,8012,2025-12-24
DCMNVL,EQ,128.84,126.0,126.19,127.12,5922,2025-12-24
DCMSRIND,EQ,173.4,169.45,172.16,169.63,309497,2025-12-24
DCMSHRIRAM,EQ,1266.0,1243.5,1258.6,1249.4,30347,2025-12-24
DCW,EQ,61.65,60.7,61.13,61.14,625751,2025-12-24
DCXINDIA,EQ,209.24,197.19,202.32,203.13,6544183,2025-12-24
DDEVPLSTIK,EQ,306.6,300.25,304.75,303.75,118797,2025-12-24
DENORA,EQ,719.85,687.0,699.35,699.75,2418,2025-12-24
DIL,EQ,1.83,1.7,1.77,1.81,199626,2025-12-24
DECCANCE,EQ,781.9,756.6,762.05,768.4,42779,2025-12-24
DEEDEV,EQ,223.4,218.5,219.98,221.05,44508,2025-12-24
DEEPINDS,EQ,456.2,446.1,447.7,453.7,34472,2025-12-24
DBEIL,EQ,122.95,119.0,120.57,121.61,29885,2025-12-24
DEEPAKFERT,EQ,1272.0,1245.0,1252.6,1252.2,119823,2025-12-24
DEEPAKNTR,EQ,1742.9,1684.6,1740.5,1694.6,343799,2025-12-24
DELHIVERY,EQ,415.9,404.85,406.1,412.1,839638,2025-12-24
DELPHIFX,EQ,246.59,237.1,243.15,244.51,40411,2025-12-24
DELTACORP,EQ,72.1,70.63,71.2,71.49,596984,2025-12-24
DELTAMAGNT,EQ,73.27,68.3,68.86,70.61,8254,2025-12-24
DEN,EQ,32.28,31.56,31.68,32.18,217222,2025-12-24
DENTA,EQ,342.35,330.2,331.35,334.95,145654,2025-12-24
DEVX,EQ,43.11,41.66,41.86,43.11,279989,2025-12-24
DEVIT,EQ,42.19,38.41,38.84,40.35,269102,2025-12-24
DEVYANI,EQ,147.0,141.45,145.17,142.06,4322434,2025-12-24
DBOL,EQ,77.35,75.12,75.37,77.01,26378,2025-12-24
DHAMPURSUG,EQ,124.88,122.82,123.29,124.14,101957,2025-12-24
DHANBANK,EQ,25.05,24.8,24.92,24.89,270446,2025-12-24
DHANUKA,EQ,1206.8,1184.1,1191.2,1189.5,36639,2025-12-24
DHARMAJ,EQ,249.44,239.01,239.95,244.68,11153,2025-12-24
DHRUV,EQ,49.2,47.6,48.41,48.09,23403,2025-12-24
DHUNINV,EQ,1360.0,1260.0,1344.8,1248.5,4787,2025-12-24
DTIL,EQ,162.14,160.51,161.98,161.33,1237,2025-12-24
DVL,EQ,292.0,283.6,288.4,287.9,13966,2025-12-24
DIAMINESQ,EQ,263.0,260.0,261.4,261.25,2027,2025-12-24
DIACABS,EQ,142.98,141.0,141.1,142.46,572318,2025-12-24
DICIND,EQ,497.0,480.0,482.95,480.25,1036,2025-12-24
DIFFNKG,EQ,334.0,321.05,332.0,323.85,67568,2025-12-24
DGCONTENT,EQ,33.45,32.0,32.23,32.26,15657,2025-12-24
DIGIDRIVE,EQ,27.75,26.2,26.83,26.24,20722,2025-12-24
DIGISPICE,EQ,26.11,24.76,25.01,25.59,212392,2025-12-24
DIGITIDE,EQ,146.5,135.4,139.12,134.45,608548,2025-12-24
DIGJAMLMTD,EQ,51.9,50.2,51.09,50.45,4274,2025-12-24
DNAMEDIA,EQ,4.1,3.95,4.02,4.01,15763,2025-12-24
DBL,EQ,470.0,460.0,465.7,467.3,184545,2025-12-24
DISHTV,EQ,4.05,3.91,3.92,4.02,3796568,2025-12-24
DCAL,EQ,261.0,253.1,254.8,255.68,104231,2025-12-24
DIVGIITTS,EQ,595.35,586.4,593.0,585.5,4510,2025-12-24
DIVISLAB,EQ,6580.0,6486.0,6496.5,6476.5,252785,2025-12-24
DIXON,EQ,13180.0,12584.0,12629.0,12832.0,754957,2025-12-24
DJML,EQ,69.95,67.4,69.22,68.79,96250,2025-12-24
DLF,EQ,703.95,692.35,694.9,694.25,2407071,2025-12-24
DMCC,EQ,264.5,257.4,261.0,257.35,12115,2025-12-24
DODLA,EQ,1233.3,1215.0,1227.9,1236.6,37746,2025-12-24
DOLATALGO,EQ,88.28,85.25,85.69,87.56,201290,2025-12-24
DOLLAR,EQ,368.0,362.9,364.85,365.45,30825,2025-12-24
DOLPHIN,EQ,450.0,418.0,439.7,434.55,24549,2025-12-24
DOMS,EQ,2586.0,2535.2,2574.6,2567.5,21506,2025-12-24
DONEAR,EQ,96.96,90.35,93.02,95.35,118733,2025-12-24
DPSCLTD,EQ,10.2,9.32,9.93,10.03,149392,2025-12-24
AGARWALEYE,EQ,512.6,499.05,506.1,500.55,184763,2025-12-24
LALPATHLAB,EQ,1420.0,1397.4,1407.8,1411.1,331053,2025-12-24
DRREDDY,EQ,1285.1,1252.4,1265.8,1283.5,1265233,2025-12-24
DRCSYSTEMS,EQ,17.6,17.05,17.42,17.32,15564,2025-12-24
DREAMFOLKS,EQ,114.09,110.05,110.69,112.27,105548,2025-12-24
DREDGECORP,EQ,1012.9,982.0,987.85,990.9,303682,2025-12-24
KEEPLEARN,EQ,2.56,2.23,2.45,2.49,91946,2025-12-24
LIQUIDETF,EQ,1000.01,999.99,1000.0,999.99,217200,2025-12-24
BANKADD,EQ,60.7,60.28,60.32,60.43,2605,2025-12-24
GOLDADD,EQ,133.41,132.63,132.96,132.7,470393,2025-12-24
ITADD,EQ,41.74,40.7,40.72,40.99,12834,2025-12-24
EQUAL50ADD,EQ,346.2,343.96,344.8,345.41,3853,2025-12-24
NIFTYADD,EQ,274.22,273.0,273.08,273.4,15178,2025-12-24
PSUBANKADD,EQ,84.73,83.43,83.72,83.81,19024,2025-12-24
PVTBANKADD,EQ,29.02,28.76,28.85,28.88,22404,2025-12-24
MIDQ50ADD,EQ,249.99,245.65,248.35,249.45,103873,2025-12-24
SENSEXADD,EQ,88.07,87.28,87.32,87.64,1079,2025-12-24
SILVERADD,EQ,212.5,207.65,211.57,203.64,954311,2025-12-24
FLEXIADD,EQ,10.98,10.76,10.77,10.85,194178,2025-12-24
HEALTHADD,EQ,149.42,148.54,148.73,148.88,2718,2025-12-24
LIQUIDADD,EQ,1106.02,1106.0,1106.01,1105.7,483483,2025-12-24
MIDCAPADD,EQ,22.45,22.27,22.3,22.4,213,2025-12-24
MSCIADD,EQ,30.91,30.76,30.78,30.74,1031,2025-12-24
NEXT30ADD,EQ,40.84,40.47,40.5,40.59,247196,2025-12-24
SMALLADD,EQ,16.7,16.62,16.64,16.65,11882,2025-12-24
TOP10ADD,EQ,103.04,101.95,102.64,102.24,160584,2025-12-24
DUCON,EQ,3.68,3.55,3.56,3.58,263166,2025-12-24
DWARKESH,EQ,37.83,37.05,37.18,37.43,298970,2025-12-24
DSSL,EQ,979.5,951.75,956.15,973.2,26065,2025-12-24
DYNAMATECH,EQ,9892.5,9606.0,9671.5,9852.0,18060,2025-12-24
DYCL,EQ,355.95,338.15,341.75,352.15,106277,2025-12-24
DYNPRO,EQ,277.45,265.25,271.15,265.2,17321,2025-12-24
E2E,EQ,2128.0,2071.9,2079.4,2095.3,31746,2025-12-24
EASEMYTRIP,EQ,7.64,7.55,7.56,7.59,5149764,2025-12-24
ECLERX,EQ,4825.0,4736.4,4786.7,4785.9,53844,2025-12-24
ECOSMOBLTY,EQ,207.88,198.5,200.26,205.1,324708,2025-12-24
BBETF0432,EQ,1309.98,1307.01,1307.01,1304.81,767,2025-12-24
EBANKNIFTY,EQ,59.96,59.36,59.67,59.78,531,2025-12-24
EBBETF0430,EQ,1559.8,1556.0,1556.9,1556.59,9397,2025-12-24
EBBETF0431,EQ,1394.72,1391.25,1392.83,1390.99,4397,2025-12-24
EBBETF0433,EQ,1271.97,1269.31,1270.3,1270.56,1665,2025-12-24
ECAPINSURE,EQ,24.69,24.22,24.27,24.24,29666,2025-12-24
EGOLD,EQ,137.7,136.45,136.7,136.5,710383,2025-12-24
ELIQUID,EQ,1011.7,1011.69,1011.7,1011.42,2520,2025-12-24
ELM250,EQ,17.06,16.75,16.83,16.83,11575,2025-12-24
EMULTIMQ,EQ,42.4,42.06,42.1,42.27,79506,2025-12-24
ENIFTY,EQ,26.24,26.06,26.11,26.16,517,2025-12-24
ESENSEX,EQ,85.48,85.4,85.4,85.22,139,2025-12-24
ESILVER,EQ,219.69,215.0,217.91,210.2,559909,2025-12-24
EDELWEISS,EQ,113.9,108.6,109.34,109.07,7260266,2025-12-24
EFCIL,EQ,307.15,300.25,302.95,306.1,79611,2025-12-24
EICHERMOT,EQ,7349.5,7240.5,7312.5,7303.0,205296,2025-12-24
EIDPARRY,EQ,1071.9,1046.0,1061.6,1064.2,101400,2025-12-24
EIHAHOTELS,EQ,362.35,356.0,358.25,358.4,6081,2025-12-24
EIHOTEL,EQ,368.65,362.75,363.75,365.75,78262,2025-12-24
EIMCOELECO,EQ,1560.0,1506.0,1513.9,1546.0,17235,2025-12-24
ELDEHSG,EQ,976.9,915.55,932.2,968.15,743,2025-12-24
ELECON,EQ,492.5,480.0,480.85,492.15,174546,2025-12-24
EMIL,EQ,106.2,103.8,104.47,105.39,581634,2025-12-24
ELECTCAST,EQ,78.04,76.22,76.56,77.27,795340,2025-12-24
ELECTHERM,EQ,948.0,880.5,888.0,912.85,110336,2025-12-24
ELGIEQUIP,EQ,473.3,464.8,465.9,470.45,231914,2025-12-24
ELGIRUBCO,EQ,48.91,45.3,46.05,47.82,69295,2025-12-24
ELIN,EQ,172.0,165.0,167.71,166.86,40268,2025-12-24
ELLEN,EQ,352.5,342.0,344.65,346.6,95778,2025-12-24
EMAMILTD,EQ,523.8,516.0,516.7,521.55,142104,2025-12-24
EMAMIPAP,EQ,89.9,86.01,86.52,86.97,15073,2025-12-24
EMAMIREAL,EQ,83.86,81.62,81.8,82.2,15065,2025-12-24
EMCURE,EQ,1465.0,1385.0,1411.1,1426.5,253433,2025-12-24
EMMBI,EQ,102.6,99.0,99.24,101.18,10611,2025-12-24
EMMVEE,EQ,191.0,182.15,188.42,184.81,1992519,2025-12-24
EMSLIMITED,EQ,447.9,432.0,434.8,442.65,102893,2025-12-24
EMUDHRA,EQ,596.4,588.0,590.45,592.6,29937,2025-12-24
ENDURANCE,EQ,2621.2,2577.3,2582.1,2597.2,90244,2025-12-24
ENGINERSIN,EQ,202.97,200.0,201.14,199.87,1245312,2025-12-24
ENTERO,EQ,970.1,952.6,962.7,962.5,51437,2025-12-24
ENIL,EQ,114.51,109.95,111.63,111.91,76790,2025-12-24
EIEL,EQ,211.39,204.55,205.38,207.83,371894,2025-12-24
EPACK,EQ,287.0,274.0,275.05,277.7,1229832,2025-12-24
EPACKPEB,EQ,310.8,300.6,302.25,311.4,694920,2025-12-24
EPIGRAL,EQ,1347.6,1316.0,1318.8,1336.9,31240,2025-12-24
EPL,EQ,217.8,212.65,213.59,215.98,334117,2025-12-24
EQUITASBNK,EQ,62.5,61.26,61.7,61.56,1767859,2025-12-24
ERIS,EQ,1563.5,1542.0,1545.0,1552.0,30952,2025-12-24
ESABINDIA,EQ,6235.0,6106.5,6127.5,6191.5,2776,2025-12-24
ESAFSFB,EQ,26.87,26.1,26.23,26.56,185444,2025-12-24
ESCORTS,EQ,3764.0,3713.5,3728.5,3747.0,66449,2025-12-24
ESTER,EQ,107.5,105.82,106.03,106.53,50786,2025-12-24
ETERNAL,EQ,286.0,283.1,284.85,284.35,12973814,2025-12-24
ETHOSLTD,EQ,3069.7,2980.1,2996.9,3069.7,7490,2025-12-24
EUREKAFORB,EQ,641.7,631.4,637.75,636.8,121569,2025-12-24
EIFFL,EQ,257.86,240.02,245.39,246.56,31534,2025-12-24
EUROBOND,EQ,185.4,176.69,179.3,178.49,8961,2025-12-24
EUROPRATIK,EQ,302.2,294.1,295.5,300.95,86383,2025-12-24
EVEREADY,EQ,334.2,328.65,329.35,332.0,22343,2025-12-24
EVERESTIND,EQ,527.2,512.5,524.65,519.95,6292,2025-12-24
EKC,EQ,118.5,115.02,115.5,117.65,137719,2025-12-24
EXCELINDUS,EQ,950.0,936.15,938.05,940.95,2062,2025-12-24
EXCEL,EQ,1.53,1.47,1.53,1.46,4909216,2025-12-24
EXCELSOFT,EQ,88.99,87.73,88.3,89.13,1468057,2025-12-24
EXICOM,EQ,120.79,117.55,118.13,119.26,185234,2025-12-24
EXIDEIND,EQ,372.95,365.5,367.15,370.05,686505,2025-12-24
EXPLEOSOL,EQ,1027.0,994.0,998.3,1013.3,18529,2025-12-24
FABTECH,EQ,218.4,206.27,208.19,208.03,1684519,2025-12-24
FACT,EQ,892.0,872.4,875.2,888.15,104011,2025-12-24
FAIRCHEMOR,EQ,704.9,694.5,697.05,700.7,13313,2025-12-24
FAZE3Q,EQ,451.2,441.0,442.45,444.55,13050,2025-12-24
FCSSOFT,EQ,1.97,1.89,1.9,1.95,2867059,2025-12-24
FDC,EQ,411.5,408.0,409.15,410.65,37887,2025-12-24
FEDFINA,EQ,150.4,146.11,147.56,146.74,966729,2025-12-24
FEDERALBNK,EQ,267.25,261.2,261.75,265.45,5763276,2025-12-24
FMGOETZE,EQ,460.4,453.7,455.3,456.2,27814,2025-12-24
FIBERWEB,EQ,37.64,35.6,35.99,36.57,23993,2025-12-24
FIEMIND,EQ,2408.4,2362.6,2393.7,2408.4,47223,2025-12-24
FILATFASH,EQ,0.38,0.36,0.36,0.37,83159327,2025-12-24
FILATEX,EQ,51.0,49.62,49.91,50.71,723831,2025-12-24
FINEORG,EQ,4283.0,4174.0,4182.8,4256.4,23862,2025-12-24
FCL,EQ,24.63,24.11,24.23,24.5,798592,2025-12-24
FINKURVE,EQ,108.0,103.2,103.81,105.95,14568,2025-12-24
FINOPB,EQ,264.75,255.1,255.95,258.9,130872,2025-12-24
FINCABLES,EQ,777.05,762.65,773.4,772.4,145088,2025-12-24
FINPIPE,EQ,170.6,168.1,168.95,168.67,395646,2025-12-24
FSL,EQ,355.65,349.05,350.4,355.3,418265,2025-12-24
FISCHER,EQ,44.78,42.0,43.16,42.65,926709,2025-12-24
FIVESTAR,EQ,564.45,557.0,558.4,563.85,521376,2025-12-24
FLAIR,EQ,309.8,295.6,303.1,295.15,166125,2025-12-24
FLEXITUFF,EQ,14.99,14.4,14.65,14.38,2705,2025-12-24
FOCUS,EQ,78.78,75.0,75.15,76.25,34117,2025-12-24
FOODSIN,EQ,70.15,69.0,69.5,69.09,54820,2025-12-24
FORCEMOT,EQ,18550.0,18300.0,18365.0,18453.0,25651,2025-12-24
FORTIS,EQ,910.0,898.55,902.7,901.6,1221735,2025-12-24
FOSECOIND,EQ,5060.0,4951.0,4993.5,4986.0,817,2025-12-24
NYKAA,EQ,261.8,256.8,257.95,256.85,4267589,2025-12-24
UTLSOLAR,EQ,221.7,210.04,213.66,212.68,1058968,2025-12-24
FUSION,EQ,169.28,160.5,162.06,162.25,208898,2025-12-24
FMNL,EQ,9.14,8.61,9.09,8.98,57005,2025-12-24
GMBREW,EQ,1136.9,1032.1,1110.4,1033.6,815685,2025-12-24
GRINFRA,EQ,1043.6,1015.4,1021.8,1036.0,105114,2025-12-24
GTECJAINX,EQ,25.9,23.99,24.57,24.48,7878,2025-12-24
GABRIEL,EQ,1070.0,1040.0,1047.9,1062.4,217771,2025-12-24
GATECH,EQ,0.6,0.56,0.56,0.59,18361411,2025-12-24
GATECHDVR,EQ,0.52,0.49,0.5,0.5,681690,2025-12-24
GAIL,EQ,173.81,170.74,171.0,172.04,4467016,2025-12-24
GALAPREC,EQ,819.9,789.55,793.0,812.55,8846,2025-12-24
GALAXYSURF,EQ,2077.3,2003.1,2070.9,2037.6,18753,2025-12-24
GALLANTT,EQ,533.95,517.5,524.1,517.65,133945,2025-12-24
GANDHAR,EQ,150.75,147.25,147.56,148.48,178444,2025-12-24
GANDHITUBE,EQ,795.0,760.3,763.35,779.45,6760,2025-12-24
GANESHBE,EQ,83.01,81.36,82.5,81.72,59197,2025-12-24
GANESHCP,EQ,229.5,226.0,227.15,229.5,41982,2025-12-24
GANESHHOU,EQ,818.4,802.9,804.95,807.25,20251,2025-12-24
GANECOS,EQ,888.9,861.6,874.65,863.55,98720,2025-12-24
GANGAFORGE,EQ,4.05,3.38,3.49,3.55,1623225,2025-12-24
GANGESSECU,EQ,141.88,136.6,137.63,139.16,4643,2025-12-24
GRSE,EQ,2511.0,2412.0,2453.8,2420.7,1436916,2025-12-24
GARUDA,EQ,203.0,198.3,200.79,200.51,254916,2025-12-24
GRWRHITECH,EQ,3242.9,3169.9,3184.2,3210.6,46576,2025-12-24
GARFIBRES,EQ,699.0,679.7,690.05,694.1,48206,2025-12-24
GATEWAY,EQ,64.99,62.41,62.74,63.75,846798,2025-12-24
GVPIL,EQ,332.4,322.2,323.1,330.3,84448,2025-12-24
GVT&D,EQ,3202.9,3111.0,3163.3,3129.9,382104,2025-12-24
GEECEE,EQ,335.1,328.0,331.65,333.55,2573,2025-12-24
GEEKAYWIRE,EQ,32.93,31.7,32.07,32.04,63092,2025-12-24
GEMAROMA,EQ,177.91,161.78,166.4,162.28,1242480,2025-12-24
GICRE,EQ,373.4,367.7,372.5,368.55,392548,2025-12-24
GENCON,EQ,48.68,44.83,45.51,47.68,537636,2025-12-24
GENESYS,EQ,463.95,435.1,455.0,432.25,689711,2025-12-24
GENUSPAPER,EQ,13.36,12.92,13.18,13.24,66672,2025-12-24
GENUSPOWER,EQ,309.45,303.6,304.7,303.8,234083,2025-12-24
GEOJITFSL,EQ,80.45,77.6,77.92,79.67,617079,2025-12-24
GFLLIMITED,EQ,61.8,59.16,60.44,60.21,31929,2025-12-24
GHCL,EQ,573.45,563.0,563.95,571.35,73655,2025-12-24
GHCLTEXTIL,EQ,74.29,72.7,72.96,73.11,94910,2025-12-24
GICHSGFIN,EQ,180.0,174.99,179.71,177.4,150661,2025-12-24
GILLANDERS,EQ,103.83,100.55,101.84,102.82,4772,2025-12-24
GILLETTE,EQ,8353.0,8016.0,8288.5,8019.0,99116,2025-12-24
GINNIFILA,EQ,42.39,40.37,40.84,40.57,136624,2025-12-24
GKENERGY,EQ,158.99,148.0,155.79,151.85,2438056,2025-12-24
GKWLIMITED,EQ,1750.0,1707.0,1735.6,1709.7,1112,2025-12-24
GLAND,EQ,1688.2,1643.6,1650.0,1687.8,57015,2025-12-24
GLAXO,EQ,2510.3,2476.0,2486.9,2500.2,39843,2025-12-24
GLENMARK,EQ,2054.9,2013.8,2020.1,2047.0,579266,2025-12-24
MEDANTA,EQ,1194.0,1172.0,1191.2,1188.0,133969,2025-12-24
GLOBALVECT,EQ,213.0,200.3,208.11,204.15,35385,2025-12-24
GLOBALE,EQ,12.77,11.8,12.19,12.27,24113,2025-12-24
GLOBECIVIL,EQ,60.88,59.1,59.94,60.0,75000,2025-12-24
