TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
BOROSCI,EQ,107.9,104.06,104.77,103.54,238218,2026-03-25
BOSCH-HCIL,EQ,1251.9,1201.1,1206.1,1210.5,15296,2026-03-25
BOSCHLTD,EQ,30705.0,30180.0,30390.0,30080.0,17887,2026-03-25
BPL,EQ,46.49,44.1,44.41,44.16,127804,2026-03-25
FIRSTCRY,EQ,227.58,221.5,224.83,225.49,4629789,2026-03-25
BCONCEPTS,EQ,244.0,214.05,236.7,219.5,30830,2026-03-25
BRIGADE,EQ,675.3,650.2,670.85,645.4,338988,2026-03-25
BRIGHOTEL,EQ,57.87,56.77,57.11,57.11,218763,2026-03-25
BRITANNIA,EQ,5737.5,5536.5,5647.0,5513.5,342559,2026-03-25
BROOKS,EQ,49.02,46.25,46.78,47.03,117760,2026-03-25
BSE,EQ,2899.4,2814.4,2890.2,2805.9,4742623,2026-03-25
BSL,EQ,119.0,115.5,116.34,114.63,2339,2026-03-25
BUTTERFLY,EQ,620.0,601.3,607.8,605.5,69805,2026-03-25
MAPMYINDIA,EQ,900.3,879.7,891.2,868.8,173830,2026-03-25
CALSOFT,EQ,14.2,12.71,13.21,13.02,24622,2026-03-25
CTE,EQ,24.93,22.11,22.57,23.09,70092,2026-03-25
CAMLINFINE,EQ,118.31,111.16,112.51,113.83,921617,2026-03-25
CAMPUS,EQ,236.75,221.3,233.3,221.5,574820,2026-03-25
CANFINHOME,EQ,864.0,831.0,833.25,831.65,118139,2026-03-25
CANBK,EQ,137.59,134.28,136.53,133.15,21680573,2026-03-25
CANHLIFE,EQ,145.33,140.1,141.39,144.48,812743,2026-03-25
CRAMC,EQ,243.2,233.5,238.6,230.75,421314,2026-03-25
CANTABIL,EQ,235.9,228.0,228.6,228.1,170947,2026-03-25
CAPACITE,EQ,223.8,213.37,221.81,211.03,904028,2026-03-25
CAPILLARY,EQ,483.0,466.2,471.0,477.15,71641,2026-03-25
CIFL,EQ,26.7,23.8,24.88,23.53,777831,2026-03-25
CAPITALSFB,EQ,229.9,219.55,220.85,224.5,130386,2026-03-25
CAPLIPOINT,EQ,1630.0,1582.2,1595.6,1586.3,107146,2026-03-25
CGCL,EQ,172.0,166.37,170.01,169.46,1831601,2026-03-25
CARBORUNIV,EQ,790.0,762.35,788.0,764.0,144350,2026-03-25
CARERATING,EQ,1566.4,1465.0,1536.8,1457.6,52232,2026-03-25
CPEDU,EQ,170.21,148.43,158.43,163.07,10399,2026-03-25
CARRARO,EQ,471.0,443.35,465.95,447.95,104918,2026-03-25
CARTRADE,EQ,1796.0,1717.3,1750.1,1716.6,308121,2026-03-25
CARYSIL,EQ,847.85,799.35,823.85,794.0,106001,2026-03-25
CASTROLIND,EQ,178.61,173.78,178.04,173.78,1948013,2026-03-25
CCL,EQ,1108.8,1071.0,1077.6,1080.8,258757,2026-03-25
CEATLTD,EQ,3575.0,3465.3,3549.1,3451.7,67145,2026-03-25
CEIGALL,EQ,280.2,265.6,275.4,265.2,926561,2026-03-25
CEINSYS,EQ,1057.0,910.05,1025.55,899.8,619549,2026-03-25
CELEBRITY,EQ,7.5,6.71,6.94,6.92,57655,2026-03-25
CELLO,EQ,416.2,405.0,406.0,407.85,560540,2026-03-25
CEMPRO,EQ,566.15,534.15,563.25,538.6,382512,2026-03-25
CENTRALBK,EQ,34.25,33.29,34.12,33.06,6777671,2026-03-25
CDSL,EQ,1229.9,1200.6,1212.8,1185.5,2459343,2026-03-25
CENTRUM,EQ,30.9,26.65,30.4,27.87,3021232,2026-03-25
CENTUM,EQ,2889.0,2802.5,2830.0,2831.6,41313,2026-03-25
CENTENKA,EQ,411.0,396.9,401.7,404.45,35817,2026-03-25
CENTEXT,EQ,19.0,18.01,18.44,18.39,107586,2026-03-25
CENTURYPLY,EQ,711.05,680.1,702.0,678.8,45132,2026-03-25
CERA,EQ,4818.9,4665.0,4728.3,4700.8,23775,2026-03-25
CESC,EQ,155.21,150.8,152.26,150.29,1589848,2026-03-25
CGPOWER,EQ,693.95,675.0,692.25,667.3,2736013,2026-03-25
CHALET,EQ,744.9,722.15,739.4,721.0,87482,2026-03-25
CLSEL,EQ,235.0,227.15,228.2,225.85,82468,2026-03-25
CHAMBLFERT,EQ,434.45,422.8,432.35,420.25,708223,2026-03-25
CHEMBONDCH,EQ,126.0,117.0,121.97,118.45,24079,2026-03-25
CHEMBOND,EQ,127.89,120.02,121.7,121.37,16660,2026-03-25
CHEMCON,EQ,148.0,138.51,140.61,140.33,121532,2026-03-25
CHEMFAB,EQ,359.9,340.15,349.45,343.35,20094,2026-03-25
CHEMPLASTS,EQ,281.95,260.0,269.65,259.4,329756,2026-03-25
CHENNPETRO,EQ,1034.4,993.0,1003.35,997.95,2073963,2026-03-25
CHEVIOT,EQ,989.7,965.0,969.6,964.9,2180,2026-03-25
CHOICEIN,EQ,658.5,626.95,652.95,620.35,1053361,2026-03-25
CHOICEGOLD,EQ,144.52,140.3,142.07,138.96,16562,2026-03-25
CHOLAHLDNG,EQ,1418.9,1362.7,1402.0,1374.6,397899,2026-03-25
CHOLAFIN,EQ,1483.3,1428.7,1473.8,1418.9,2569710,2026-03-25
CIEINDIA,EQ,456.85,436.9,450.4,436.15,277096,2026-03-25
CIGNITITEC,EQ,1138.0,1084.9,1134.9,1089.0,109761,2026-03-25
CINELINE,EQ,86.0,84.44,85.54,84.66,11154,2026-03-25
CINEVISTA,EQ,15.37,14.01,14.27,14.57,45307,2026-03-25
CIPLA,EQ,1252.9,1219.0,1244.4,1219.4,1466775,2026-03-25
CUB,EQ,257.0,235.5,252.95,235.55,5782925,2026-03-25
CLEANMAX,EQ,848.6,816.4,835.4,838.1,283997,2026-03-25
CLEAN,EQ,724.65,697.0,701.2,701.5,217185,2026-03-25
CMSINFO,EQ,281.0,270.6,271.75,270.85,695556,2026-03-25
COALINDIA,EQ,446.4,438.8,443.7,442.1,8630612,2026-03-25
COASTCORP,EQ,46.38,43.5,44.14,44.69,98519,2026-03-25
COCHINSHIP,EQ,1352.4,1310.0,1317.4,1305.1,904626,2026-03-25
COFFEEDAY,EQ,24.19,23.23,23.6,23.04,1963828,2026-03-25
COFORGE,EQ,1165.7,1110.2,1163.1,1110.1,4460380,2026-03-25
COHANCE,EQ,312.15,297.4,306.15,296.3,644571,2026-03-25
COLPAL,EQ,1927.7,1877.0,1920.4,1877.3,693562,2026-03-25
COMSYN,EQ,157.49,153.1,153.5,153.61,33293,2026-03-25
COMPUSOFT,EQ,12.95,12.05,12.5,12.58,98333,2026-03-25
CAMS,EQ,656.9,640.2,643.9,638.65,1218177,2026-03-25
CONCORDBIO,EQ,1072.6,1033.5,1039.1,1037.5,215189,2026-03-25
CEWATER,EQ,289.8,275.0,276.15,280.7,109227,2026-03-25
CONFIPET,EQ,36.44,34.21,34.64,35.15,1220984,2026-03-25
CCCL,EQ,15.05,13.92,14.05,14.36,988365,2026-03-25
CONCOR,EQ,450.55,435.7,445.15,433.1,1469610,2026-03-25
CONTROLPR,EQ,624.0,606.65,608.05,606.1,25029,2026-03-25
CORALFINAC,EQ,31.48,28.21,29.91,29.04,48428,2026-03-25
CORDSCABLE,EQ,143.84,139.72,140.4,139.73,31831,2026-03-25
COROMANDEL,EQ,2027.0,1937.2,2015.4,1940.1,232207,2026-03-25
CORONA,EQ,1630.0,1555.0,1582.5,1572.7,66350,2026-03-25
COSMOFIRST,EQ,626.8,608.0,610.5,609.95,170598,2026-03-25
CCHHL,EQ,11.99,10.71,10.88,10.79,136506,2026-03-25
COUNCODOS,EQ,4.3,3.71,3.94,4.07,54701,2026-03-25
CPCAP,EQ,91.89,79.81,80.92,83.5,44516,2026-03-25
CPSEETF,EQ,101.19,100.31,100.51,100.14,1298807,2026-03-25
CRAFTSMAN,EQ,7101.0,6888.0,7049.0,6843.0,16025,2026-03-25
CREATIVEYE,EQ,6.35,6.01,6.13,6.02,18719,2026-03-25
CNL,EQ,588.0,560.2,562.9,569.35,8971,2026-03-25
CREDITACC,EQ,1187.2,1151.9,1171.8,1150.4,223255,2026-03-25
MUFTI,EQ,74.0,69.92,70.95,71.33,414172,2026-03-25
CREST,EQ,321.9,315.0,317.0,316.3,5637,2026-03-25
CRISIL,EQ,4062.0,3950.1,3968.1,3962.2,121412,2026-03-25
CRIZAC,EQ,202.4,190.21,193.78,189.6,295509,2026-03-25
CROMPTON,EQ,245.8,238.0,242.55,237.55,1968484,2026-03-25
CROWN,EQ,122.0,115.17,118.32,113.7,23051,2026-03-25
CSBBANK,EQ,368.35,360.1,363.5,359.1,261691,2026-03-25
CSLFINANCE,EQ,244.0,230.3,235.9,229.65,93547,2026-03-25
CUBEXTUB,EQ,88.1,84.12,85.34,85.26,107477,2026-03-25
CUMMINSIND,EQ,4775.0,4635.0,4738.6,4619.6,664695,2026-03-25
CUPID,EQ,82.35,80.3,80.65,80.55,8995343,2026-03-25
CYBERMEDIA,EQ,13.6,12.9,13.13,13.14,10693,2026-03-25
CYBERTECH,EQ,109.34,102.7,106.0,101.62,94337,2026-03-25
CYIENTDLM,EQ,300.15,287.45,294.6,284.1,844648,2026-03-25
CYIENT,EQ,827.8,795.45,815.7,798.45,586179,2026-03-25
DPWIRES,EQ,147.99,141.1,143.56,142.23,28706,2026-03-25
DLINKINDIA,EQ,410.65,393.8,407.05,393.8,158999,2026-03-25
DPABHUSHAN,EQ,1036.9,990.1,998.3,1006.6,20769,2026-03-25
DBCORP,EQ,212.0,200.1,201.55,204.45,125813,2026-03-25
DABUR,EQ,439.15,421.1,431.0,421.4,2329148,2026-03-25
DALBHARAT,EQ,1894.9,1801.1,1884.0,1792.9,234444,2026-03-25
DALMIASUG,EQ,335.0,308.55,330.55,308.5,281122,2026-03-25
DAMCAPITAL,EQ,136.7,130.37,135.28,127.83,791116,2026-03-25
DAMODARIND,EQ,23.49,22.11,22.36,22.49,10515,2026-03-25
DANGEE,EQ,3.14,2.6,2.93,2.65,428197,2026-03-25
DATAPATTNS,EQ,3342.0,3190.2,3213.3,3237.9,945482,2026-03-25
DATAMATICS,EQ,728.0,686.05,714.45,686.05,136370,2026-03-25
DAVANGERE,EQ,3.99,3.85,3.94,3.86,3752514,2026-03-25
DBSTOCKBRO,EQ,25.95,25.0,25.45,25.29,1200,2026-03-25
DCI,EQ,299.95,288.75,298.8,291.8,36993,2026-03-25
DCBBANK,EQ,177.26,170.91,173.32,171.54,1330841,2026-03-25
DCM,EQ,61.5,58.25,58.9,59.77,12683,2026-03-25
DCMNVL,EQ,108.48,101.1,103.68,104.45,29904,2026-03-25
DSFCL,EQ,21.21,19.1,20.02,20.23,136378,2026-03-25
DCMSRIND,EQ,34.5,31.91,32.66,33.03,357916,2026-03-25
DCMSHRIRAM,EQ,1124.9,1060.0,1119.7,1073.4,57178,2026-03-25
DCW,EQ,42.79,40.27,41.17,40.27,2619451,2026-03-25
DCXINDIA,EQ,174.16,169.4,170.46,171.07,2375843,2026-03-25
DDEVPLSTIK,EQ,229.5,221.65,222.6,221.6,93784,2026-03-25
DENORA,EQ,725.0,686.0,707.25,694.35,7346,2026-03-25
DECCANCE,EQ,638.0,600.3,620.4,613.4,81761,2026-03-25
DEEDEV,EQ,282.75,263.05,278.15,262.3,1317958,2026-03-25
DEEPINDS,EQ,438.0,398.0,426.75,403.85,1071062,2026-03-25
DBEIL,EQ,69.67,67.6,68.27,67.49,98179,2026-03-25
DEEPAKFERT,EQ,1038.6,924.6,999.05,921.05,6810763,2026-03-25
DEEPAKNTR,EQ,1381.6,1332.3,1369.5,1321.5,376366,2026-03-25
DELHIVERY,EQ,432.85,419.2,430.35,418.9,2226545,2026-03-25
DELPHIFX,EQ,9.75,9.05,9.12,9.1,812315,2026-03-25
DELTACORP,EQ,54.15,52.08,53.68,52.01,2484317,2026-03-25
DELTAMAGNT,EQ,54.35,52.11,52.32,52.16,6659,2026-03-25
DEN,EQ,26.54,25.25,25.74,25.11,1306897,2026-03-25
DENTA,EQ,246.9,240.75,242.5,239.25,260042,2026-03-25
DEVX,EQ,37.2,35.65,35.77,35.85,207514,2026-03-25
DEVIT,EQ,28.1,25.26,26.67,25.76,275474,2026-03-25
DEVYANI,EQ,106.75,101.02,102.0,102.18,4224586,2026-03-25
DBOL,EQ,101.1,98.0,100.31,96.73,167311,2026-03-25
DHAMPURSUG,EQ,125.9,121.99,123.74,120.96,607448,2026-03-25
DHANBANK,EQ,22.09,21.48,21.62,21.29,741564,2026-03-25
DHANUKA,EQ,989.9,949.3,955.4,970.6,34642,2026-03-25
DHARMAJ,EQ,241.71,236.29,239.8,235.07,24034,2026-03-25
DHRUV,EQ,31.0,29.39,30.17,29.8,170384,2026-03-25
DHUNINV,EQ,774.95,735.05,743.55,742.9,4942,2026-03-25
DTIL,EQ,125.09,120.41,121.47,122.31,4476,2026-03-25
DVL,EQ,211.79,202.2,202.84,203.19,56273,2026-03-25
DIAMINESQ,EQ,226.6,211.31,216.7,212.37,25411,2026-03-25
DIACABS,EQ,129.59,122.73,128.04,121.0,2172335,2026-03-25
DICIND,EQ,521.9,491.85,509.35,512.95,2466,2026-03-25
DIFFNKG,EQ,274.3,264.4,267.3,264.15,59922,2026-03-25
DGCONTENT,EQ,24.0,23.0,23.51,23.62,7625,2026-03-25
DIGIDRIVE,EQ,20.1,18.4,19.33,19.33,16601,2026-03-25
DIGISPICE,EQ,17.39,16.5,16.78,16.79,170868,2026-03-25
DIGITIDE,EQ,86.0,74.25,82.1,74.52,2712030,2026-03-25
DIGJAMLMTD,EQ,41.47,38.01,40.14,39.31,16237,2026-03-25
DNAMEDIA,EQ,2.96,2.74,2.79,2.95,137854,2026-03-25
DBL,EQ,409.9,393.6,405.45,395.75,247058,2026-03-25
DISHTV,EQ,2.27,2.1,2.17,2.08,10999598,2026-03-25
DCAL,EQ,155.0,144.4,154.06,144.08,827225,2026-03-25
DIVGIITTS,EQ,729.9,691.5,697.65,697.1,33411,2026-03-25
DIVISLAB,EQ,6137.5,5996.5,6014.5,6026.0,250204,2026-03-25
DIXON,EQ,10570.0,10222.0,10415.0,10174.0,576794,2026-03-25
DLF,EQ,541.85,525.75,534.35,521.0,5993288,2026-03-25
DMCC,EQ,222.0,205.5,220.23,210.23,73557,2026-03-25
DODLA,EQ,1064.0,1022.0,1048.2,1040.7,68784,2026-03-25
DOLATALGO,EQ,73.73,70.6,71.14,70.57,209656,2026-03-25
DOLLAR,EQ,259.7,246.05,247.95,249.7,163190,2026-03-25
DOLPHIN,EQ,431.55,376.05,403.85,378.6,486319,2026-03-25
DOMS,EQ,2363.0,2290.8,2337.6,2295.4,96770,2026-03-25
DONEAR,EQ,86.0,82.21,83.7,83.02,49031,2026-03-25
DPSCLTD,EQ,8.0,7.29,7.95,7.29,350447,2026-03-25
AGARWALEYE,EQ,423.95,407.9,415.7,418.25,81357,2026-03-25
LALPATHLAB,EQ,1364.0,1304.1,1346.6,1310.9,282604,2026-03-25
DRREDDY,EQ,1309.0,1260.1,1300.7,1259.6,1577150,2026-03-25
DRCSYSTEMS,EQ,13.7,13.0,13.13,13.1,70234,2026-03-25
DREAMFOLKS,EQ,69.84,66.26,68.43,66.15,276587,2026-03-25
DREDGECORP,EQ,881.95,850.0,855.8,859.0,143672,2026-03-25
KEEPLEARN,EQ,1.83,1.71,1.72,1.71,47521,2026-03-25
LIQUIDETF,EQ,1000.01,999.99,1000.0,1000.0,142205,2026-03-25
BANK10ADD,EQ,16.22,15.96,16.08,15.77,18372,2026-03-25
BANKADD,EQ,55.12,54.2,54.82,53.78,198287,2026-03-25
GOLDADD,EQ,140.73,139.37,139.78,135.83,404994,2026-03-25
ITADD,EQ,31.54,31.01,31.24,31.27,2627025,2026-03-25
EQUAL50ADD,EQ,320.13,315.0,318.59,312.47,896422,2026-03-25
NIFTYADD,EQ,245.72,242.1,243.8,240.53,24378,2026-03-25
PSUBANKADD,EQ,87.5,85.11,86.52,84.19,185234,2026-03-25
PVTBANKADD,EQ,26.06,25.66,25.85,25.41,1264948,2026-03-25
MIDQ50ADD,EQ,224.01,220.0,222.44,217.89,11820,2026-03-25
SENSEXADD,EQ,77.77,76.29,77.0,76.05,4303,2026-03-25
SILVERADD,EQ,225.5,216.35,223.09,214.84,711074,2026-03-25
FLEXIADD,EQ,9.34,9.21,9.27,9.14,175483,2026-03-25
HEALTHADD,EQ,146.87,146.85,146.87,144.17,55,2026-03-25
LIQUIDADD,EQ,1119.06,1119.03,1119.05,1118.73,1032246,2026-03-25
MIDCAPADD,EQ,20.78,20.3,20.47,21.1,86321,2026-03-25
MSCIADD,EQ,27.92,27.55,27.66,27.21,699,2026-03-25
NEXT30ADD,EQ,38.72,37.42,38.6,37.86,12889,2026-03-25
NEXT50ADD,EQ,64.17,63.47,63.86,62.42,10583,2026-03-25
SMALLADD,EQ,15.22,14.71,14.96,14.79,120551,2026-03-25
TOP10ADD,EQ,87.32,85.87,86.46,86.18,4285815,2026-03-25
DUCON,EQ,2.89,2.78,2.8,2.77,544445,2026-03-25
DWARKESH,EQ,41.21,38.08,40.89,38.04,2406694,2026-03-25
DSSL,EQ,909.0,880.0,885.7,886.6,23895,2026-03-25
DYNAMATECH,EQ,9944.0,9502.0,9565.0,9657.0,37036,2026-03-25
DYCL,EQ,272.2,262.2,262.7,262.25,138433,2026-03-25
DYNPRO,EQ,231.99,217.1,220.04,232.96,23020,2026-03-25
EASEMYTRIP,EQ,7.17,6.51,6.68,6.63,85079858,2026-03-25
ECLERX,EQ,1517.0,1453.9,1495.6,1461.4,123060,2026-03-25
ECOSMOBLTY,EQ,123.85,111.92,118.71,112.26,1283956,2026-03-25
BBETF0432,EQ,1310.97,1300.6,1301.44,1303.13,14162,2026-03-25
EBANKNIFTY,EQ,54.47,53.35,54.07,52.87,3226,2026-03-25
EBBETF0430,EQ,1576.41,1553.46,1562.25,1557.16,28012,2026-03-25
EBBETF0431,EQ,1391.52,1385.0,1387.92,1388.13,8740,2026-03-25
EBBETF0433,EQ,1269.9,1262.51,1263.1,1263.72,5621,2026-03-25
ECAPINSURE,EQ,22.45,21.79,22.24,21.8,44441,2026-03-25
EGOLD,EQ,144.85,141.05,143.95,139.7,88621,2026-03-25
ELIQUID,EQ,1023.84,1023.82,1023.84,1023.55,8400,2026-03-25
ELM250,EQ,15.89,14.91,15.28,14.87,55599,2026-03-25
EMULTIMQ,EQ,38.49,38.03,38.3,37.48,15344,2026-03-25
ENIFTY,EQ,23.53,23.35,23.38,22.87,744,2026-03-25
ESENSEX,EQ,75.9,75.03,75.38,73.96,763,2026-03-25
ESILVER,EQ,234.07,227.45,230.97,221.88,369624,2026-03-25
EDELWEISS,EQ,108.3,105.02,107.01,103.76,3176768,2026-03-25
EFCIL,EQ,194.23,189.1,191.99,187.09,295466,2026-03-25
EICHERMOT,EQ,7073.0,6904.0,6992.5,6871.0,490390,2026-03-25
EIDPARRY,EQ,818.0,792.0,808.3,790.1,269996,2026-03-25
EIHAHOTELS,EQ,305.95,292.0,295.15,300.3,43493,2026-03-25
EIHOTEL,EQ,309.5,298.6,299.55,301.0,278227,2026-03-25
EIMCOELECO,EQ,1617.3,1545.0,1557.7,1534.6,25958,2026-03-25
ELDEHSG,EQ,830.0,774.5,789.9,805.15,931,2026-03-25
ELECON,EQ,397.8,386.0,387.25,384.55,459413,2026-03-25
EMIL,EQ,92.4,89.25,91.63,89.21,603416,2026-03-25
ELECTCAST,EQ,79.1,74.87,77.43,74.92,4347043,2026-03-25
ELECTHERM,EQ,623.95,584.8,596.0,603.3,36841,2026-03-25
ELGIEQUIP,EQ,493.9,483.0,487.35,480.95,305061,2026-03-25
ELGIRUBCO,EQ,38.7,36.2,37.63,37.09,90250,2026-03-25
ELIN,EQ,111.2,107.66,108.49,106.44,130438,2026-03-25
ELLEN,EQ,216.89,205.0,213.08,200.69,577723,2026-03-25
EMAMILTD,EQ,416.9,403.75,410.45,402.7,838389,2026-03-25
EMAMIPAP,EQ,67.0,64.02,64.66,64.42,99109,2026-03-25
EMAMIREAL,EQ,60.0,53.21,58.19,52.76,47020,2026-03-25
EMCURE,EQ,1621.7,1544.1,1593.4,1539.7,524520,2026-03-25
EMKAY,EQ,209.47,204.6,205.9,203.94,44252,2026-03-25
EMMBI,EQ,76.62,66.5,68.53,71.52,72210,2026-03-25
EMMVEE,EQ,236.0,225.1,228.31,226.16,1754258,2026-03-25
EMSLIMITED,EQ,302.75,285.0,293.95,283.55,363909,2026-03-25
EMUDHRA,EQ,409.4,388.05,391.0,396.3,815160,2026-03-25
ENDURANCE,EQ,2355.6,2228.5,2333.1,2240.6,89416,2026-03-25
ENERGYDEV,EQ,14.99,14.54,14.56,14.61,28819,2026-03-25
ENGINERSIN,EQ,197.31,190.41,195.98,187.34,3558806,2026-03-25
ENTERO,EQ,1249.4,1216.5,1237.7,1226.0,86885,2026-03-25
ENIL,EQ,109.0,105.37,105.91,105.37,40727,2026-03-25
EIEL,EQ,152.69,145.55,146.69,145.31,1167466,2026-03-25
EPACK,EQ,233.44,222.5,224.6,220.98,1096512,2026-03-25
EPACKPEB,EQ,152.76,145.0,146.44,145.5,707248,2026-03-25
EPIGRAL,EQ,904.95,867.0,884.55,862.95,62265,2026-03-25
EPL,EQ,205.02,194.45,201.95,192.24,1096481,2026-03-25
EQUITASBNK,EQ,57.85,56.0,56.94,56.0,2060648,2026-03-25
ERIS,EQ,1350.6,1282.0,1336.1,1281.4,48574,2026-03-25
ESABINDIA,EQ,5319.0,5231.0,5254.5,5220.0,1037,2026-03-25
ESAFSFB,EQ,23.15,22.0,22.17,22.1,1159123,2026-03-25
ESCORTS,EQ,2983.0,2920.4,2967.4,2899.8,226246,2026-03-25
ESSARSHPNG,EQ,23.89,23.12,23.56,22.89,201038,2026-03-25
ESTER,EQ,94.42,85.36,86.21,92.34,596039,2026-03-25
ETERNAL,EQ,244.5,240.01,242.18,237.94,64768357,2026-03-25
ETHOSLTD,EQ,2328.7,2228.8,2283.4,2205.7,26493,2026-03-25
EUREKAFORB,EQ,457.8,442.0,454.1,442.2,324381,2026-03-25
EIFFL,EQ,226.0,218.0,220.33,220.66,23869,2026-03-25
EUROBOND,EQ,163.79,143.73,151.21,143.71,16646,2026-03-25
EUROPRATIK,EQ,235.0,222.8,232.15,224.2,255179,2026-03-25
EUROTEXIND,EQ,13.13,12.61,12.61,13.27,10771,2026-03-25
EVEREADY,EQ,298.35,283.25,286.2,282.35,438679,2026-03-25
EVERESTIND,EQ,324.35,307.1,313.6,310.2,26861,2026-03-25
EKC,EQ,105.33,102.21,103.17,102.21,480069,2026-03-25
EXCELINDUS,EQ,924.8,859.95,905.75,855.4,33941,2026-03-25
EXCEL,EQ,1.04,1.0,1.0,1.01,3635677,2026-03-25
EXCELSOFT,EQ,76.3,73.0,73.68,72.73,1064827,2026-03-25
EXICOM,EQ,89.8,84.2,84.85,86.03,809261,2026-03-25
EXIDEIND,EQ,312.6,300.8,307.15,298.5,1953412,2026-03-25
EXPLEOSOL,EQ,737.25,699.0,704.3,710.25,65954,2026-03-25
EXXARO,EQ,7.1,6.64,6.76,6.98,255215,2026-03-25
FABTECH,EQ,143.75,135.35,139.05,137.18,288921,2026-03-25
FACT,EQ,815.0,785.55,790.25,794.2,397478,2026-03-25
FAIRCHEMOR,EQ,501.0,470.0,473.2,473.35,28983,2026-03-25
FCSSOFT,EQ,1.4,1.35,1.36,1.36,1962618,2026-03-25
FDC,EQ,342.0,328.0,329.9,331.15,174999,2026-03-25
FEDFINA,EQ,134.0,129.03,132.17,128.51,936186,2026-03-25
FEDERALBNK,EQ,273.9,264.8,270.95,262.5,9709681,2026-03-25
FMGOETZE,EQ,415.0,373.85,402.35,366.25,524748,2026-03-25
FIEMIND,EQ,2105.0,2010.0,2083.6,2011.4,45594,2026-03-25
FILATFASH,EQ,0.17,0.15,0.16,0.16,130846790,2026-03-25
FILATEX,EQ,41.08,39.82,40.66,39.85,717411,2026-03-25
FINEORG,EQ,4272.4,4190.1,4231.5,4164.7,13349,2026-03-25
FCL,EQ,21.9,21.01,21.21,21.29,2505154,2026-03-25
FINKURVE,EQ,57.0,53.5,54.33,55.0,153706,2026-03-25
FINOPB,EQ,123.7,110.03,123.7,112.46,4393058,2026-03-25
FINCABLES,EQ,839.85,821.9,832.15,815.25,325837,2026-03-25
FINPIPE,EQ,167.37,159.51,162.47,160.44,1373584,2026-03-25
FSL,EQ,224.95,218.0,224.36,216.05,1393066,2026-03-25
FISCHER,EQ,37.09,35.16,36.97,35.33,1391450,2026-03-25
FIVESTAR,EQ,398.9,361.65,382.6,364.55,5852703,2026-03-25
FLAIR,EQ,302.95,291.5,292.75,290.6,114096,2026-03-25
FLEXITUFF,EQ,6.69,6.3,6.49,6.55,79150,2026-03-25
FOCUS,EQ,66.0,63.0,63.88,65.11,159504,2026-03-25
FOODSIN,EQ,55.05,52.66,53.1,52.43,393872,2026-03-25
FORCEMOT,EQ,22290.0,21200.0,21475.0,21485.0,61108,2026-03-25
FORTIS,EQ,833.0,813.05,830.1,811.4,1758122,2026-03-25
FOSECOIND,EQ,5120.0,5035.5,5050.0,5011.0,890,2026-03-25
FRACTAL,EQ,845.0,813.25,823.65,821.05,488390,2026-03-25
NYKAA,EQ,248.0,240.0,244.1,240.05,2894582,2026-03-25
UTLSOLAR,EQ,201.39,193.99,198.87,193.1,320521,2026-03-25
FUSION,EQ,152.54,146.0,148.31,146.22,491604,2026-03-25
FMNL,EQ,7.89,7.25,7.28,7.58,478565,2026-03-25
GMBREW,EQ,1085.0,1050.0,1059.0,1039.0,129748,2026-03-25
GRINFRA,EQ,843.2,812.0,823.3,822.0,150284,2026-03-25
GTECJAINX,EQ,20.2,19.71,19.77,19.47,3629,2026-03-25
GABRIEL,EQ,920.0,865.65,881.25,860.0,369608,2026-03-25
GATECH,EQ,0.46,0.44,0.45,0.45,4922006,2026-03-25
GATECHDVR,EQ,0.41,0.37,0.4,0.37,463955,2026-03-25
GAIL,EQ,140.85,138.3,139.2,137.67,17031700,2026-03-25
GALAPREC,EQ,774.0,740.0,751.55,754.3,21666,2026-03-25
GALAXYSURF,EQ,1653.9,1561.1,1628.3,1561.1,24465,2026-03-25
GALLANTT,EQ,553.15,538.0,539.75,536.25,46345,2026-03-25
GANDHAR,EQ,133.29,128.52,129.38,127.84,233240,2026-03-25
GANDHITUBE,EQ,824.0,810.0,814.7,800.65,3284,2026-03-25
GANESHBE,EQ,82.79,79.71,80.34,79.95,169375,2026-03-25
GANESHCP,EQ,174.83,166.09,167.14,165.41,313472,2026-03-25
GANESHHOU,EQ,599.2,577.3,587.9,574.45,174211,2026-03-25
GANECOS,EQ,799.75,759.95,766.65,780.95,79080,2026-03-25
GANGAFORGE,EQ,2.8,2.66,2.68,2.74,282589,2026-03-25
GANGESSECU,EQ,116.4,108.0,110.95,107.17,13731,2026-03-25
GRSE,EQ,2234.0,2168.0,2177.0,2155.0,808970,2026-03-25
GARUDA,EQ,159.02,153.0,155.29,151.83,805159,2026-03-25
GRWRHITECH,EQ,3695.0,3525.4,3663.4,3524.6,48275,2026-03-25
GARFIBRES,EQ,620.5,600.0,608.1,605.8,54823,2026-03-25
GATEWAY,EQ,55.71,52.0,55.08,51.27,4421501,2026-03-25
GAUDIUMIVF,EQ,81.75,78.03,78.84,78.1,365435,2026-03-25
GAYAHWS,EQ,2.2,2.05,2.15,2.1,197179,2026-03-25
GVT&D,EQ,3772.9,3561.0,3763.4,3520.9,808920,2026-03-25
GEECEE,EQ,257.0,245.55,254.55,251.3,9626,2026-03-25
GEEKAYWIRE,EQ,22.96,20.22,20.72,21.07,311291,2026-03-25
GICRE,EQ,368.05,359.05,367.3,357.3,375196,2026-03-25
GENCON,EQ,43.45,41.31,42.55,40.89,73842,2026-03-25
