TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
CANTABIL,EQ,257.15,250.0,252.25,255.5,127819,2025-10-08
CAPACITE,EQ,280.8,270.1,271.35,278.9,341807,2025-10-08
CIFL,EQ,36.36,34.75,35.68,34.9,174552,2025-10-08
CAPITALSFB,EQ,282.0,277.0,277.35,280.6,41538,2025-10-08
CAPTRUST,EQ,42.74,42.74,42.74,40.71,2575,2025-10-08
CAPLIPOINT,EQ,2028.6,1993.7,2005.4,1997.0,40353,2025-10-08
CGCL,EQ,190.2,185.17,189.21,188.4,851249,2025-10-08
CARBORUNIV,EQ,930.35,910.55,917.8,919.3,77454,2025-10-08
CARERATING,EQ,1530.0,1496.0,1503.0,1523.7,26046,2025-10-08
CPEDU,EQ,286.0,276.05,277.9,283.0,5671,2025-10-08
CARRARO,EQ,474.9,456.7,458.65,461.25,151616,2025-10-08
CARTRADE,EQ,2503.9,2450.7,2492.0,2462.8,124978,2025-10-08
CARYSIL,EQ,909.0,878.05,885.55,878.45,164649,2025-10-08
CASTROLIND,EQ,203.75,200.0,200.65,202.28,1184544,2025-10-08
CCL,EQ,852.95,832.0,836.5,852.25,90480,2025-10-08
CEATLTD,EQ,3560.0,3425.8,3506.6,3470.8,116808,2025-10-08
CEIGALL,EQ,263.7,260.2,262.05,263.9,128563,2025-10-08
CELEBRITY,EQ,11.48,10.84,11.09,11.29,49760,2025-10-08
CELLO,EQ,596.5,583.4,592.15,593.25,73353,2025-10-08
CEMPRO,EQ,825.45,805.75,809.85,826.9,226893,2025-10-08
CENTRALBK,EQ,37.8,37.15,37.33,37.67,3938265,2025-10-08
CDSL,EQ,1571.0,1535.0,1539.7,1562.8,1327054,2025-10-08
CENTRUM,EQ,34.9,33.25,33.72,33.99,268117,2025-10-08
CENTUM,EQ,2645.0,2514.1,2606.5,2623.5,53922,2025-10-08
CENTENKA,EQ,484.4,478.0,482.4,482.75,4757,2025-10-08
CENTEXT,EQ,33.5,29.2,30.09,30.38,2926876,2025-10-08
CENTURYPLY,EQ,857.9,814.35,820.1,817.1,602056,2025-10-08
CERA,EQ,6187.5,6052.0,6177.0,6089.0,11017,2025-10-08
CESC,EQ,168.85,163.05,166.19,162.69,3413079,2025-10-08
CGPOWER,EQ,749.6,736.3,743.95,748.0,1563241,2025-10-08
CHALET,EQ,970.8,941.0,945.0,970.85,80135,2025-10-08
CLSEL,EQ,258.3,252.1,254.25,253.5,72398,2025-10-08
CHAMBLFERT,EQ,514.9,508.85,510.35,510.65,398591,2025-10-08
CHEMBONDCH,EQ,164.68,159.47,160.73,161.72,218796,2025-10-08
CHEMBOND,EQ,178.48,168.0,168.49,174.24,12769,2025-10-08
CHEMCON,EQ,286.0,273.4,276.15,275.55,666581,2025-10-08
CHEMFAB,EQ,617.2,596.4,601.9,608.1,4832,2025-10-08
CHEMPLASTS,EQ,374.35,363.0,365.2,371.45,70210,2025-10-08
CHENNPETRO,EQ,814.0,798.3,803.55,805.3,767458,2025-10-08
CHEVIOT,EQ,1158.0,1144.9,1151.6,1145.3,362,2025-10-08
CHOICEIN,EQ,809.0,793.05,794.75,808.1,168626,2025-10-08
CHOLAHLDNG,EQ,1894.9,1838.2,1851.7,1887.6,67556,2025-10-08
CHOLAFIN,EQ,1629.9,1602.2,1607.3,1631.6,885008,2025-10-08
CIEINDIA,EQ,430.0,409.0,418.15,410.8,695266,2025-10-08
CIGNITITEC,EQ,1650.0,1587.4,1625.2,1598.2,87582,2025-10-08
CINELINE,EQ,92.87,87.9,88.89,90.36,19137,2025-10-08
CINEVISTA,EQ,17.98,17.51,17.53,17.84,5465,2025-10-08
CIPLA,EQ,1519.3,1490.8,1494.6,1513.3,1068066,2025-10-08
CUB,EQ,218.81,213.46,214.39,219.7,862442,2025-10-08
CLEAN,EQ,1074.1,1049.1,1051.2,1060.3,331865,2025-10-08
CMSINFO,EQ,389.0,358.45,382.3,360.05,5158235,2025-10-08
COALINDIA,EQ,386.4,381.1,382.1,384.7,3642904,2025-10-08
COASTCORP,EQ,36.2,35.34,35.83,35.53,46140,2025-10-08
COCHINSHIP,EQ,1842.5,1790.0,1796.8,1839.8,1043352,2025-10-08
COFORGE,EQ,1733.2,1673.3,1713.7,1686.5,2733508,2025-10-08
COHANCE,EQ,874.95,856.0,861.25,874.05,171549,2025-10-08
COLPAL,EQ,2229.8,2201.0,2217.6,2231.4,629452,2025-10-08
COMSYN,EQ,157.0,151.12,155.11,151.87,354450,2025-10-08
COMPUSOFT,EQ,19.79,18.6,19.0,19.42,28596,2025-10-08
CAMS,EQ,3831.0,3766.6,3780.1,3800.6,239314,2025-10-08
CONCORDBIO,EQ,1647.8,1596.0,1609.2,1626.8,309042,2025-10-08
CEWATER,EQ,507.15,500.55,501.3,505.1,13135,2025-10-08
CONFIPET,EQ,46.21,44.31,44.57,46.52,1460795,2025-10-08
CCCL,EQ,24.97,24.41,24.53,24.91,365199,2025-10-08
CONSOFINVT,EQ,186.9,181.07,184.26,182.94,1088,2025-10-08
CONCOR,EQ,539.95,527.0,528.25,532.45,1021269,2025-10-08
CONTROLPR,EQ,796.85,780.0,783.7,789.0,7307,2025-10-08
CORALFINAC,EQ,46.38,44.56,44.84,44.65,22908,2025-10-08
CORDSCABLE,EQ,186.0,181.0,181.88,182.06,17042,2025-10-08
COROMANDEL,EQ,2289.6,2230.8,2242.4,2288.4,153742,2025-10-08
COSMOFIRST,EQ,902.45,875.25,877.95,903.25,28804,2025-10-08
CCHHL,EQ,17.3,16.84,16.9,16.9,21314,2025-10-08
COUNCODOS,EQ,7.1,6.68,6.96,6.74,72097,2025-10-08
CPCAP,EQ,126.55,122.97,124.0,124.83,15739,2025-10-08
CPSEETF,EQ,94.67,92.3,92.44,93.74,867031,2025-10-08
CRAFTSMAN,EQ,6735.0,6597.5,6634.0,6686.5,8252,2025-10-08
CREATIVEYE,EQ,8.29,7.45,7.97,7.39,96587,2025-10-08
CREATIVE,EQ,652.25,632.5,634.15,643.05,1696,2025-10-08
CREDITACC,EQ,1400.6,1364.4,1375.5,1392.0,60123,2025-10-08
MUFTI,EQ,111.68,110.12,110.81,111.5,74014,2025-10-08
CREST,EQ,355.85,343.0,351.1,353.2,5670,2025-10-08
CRISIL,EQ,4760.0,4605.0,4630.3,4715.5,32452,2025-10-08
CRIZAC,EQ,293.0,284.15,286.5,289.7,640418,2025-10-08
CROMPTON,EQ,289.8,285.0,285.95,287.5,3609043,2025-10-08
CROWN,EQ,161.34,157.0,157.9,160.18,3578,2025-10-08
CSBBANK,EQ,396.0,382.15,393.55,385.6,449587,2025-10-08
CSLFINANCE,EQ,288.9,282.6,283.1,286.0,6262,2025-10-08
CUMMINSIND,EQ,3964.6,3882.5,3912.5,3967.4,255169,2025-10-08
CUPID,EQ,217.9,209.08,214.82,214.98,1856641,2025-10-08
CYIENTDLM,EQ,455.2,443.15,451.95,448.1,155642,2025-10-08
CYIENT,EQ,1192.0,1166.6,1171.8,1178.9,295369,2025-10-08
DPWIRES,EQ,239.99,230.5,232.84,237.07,20688,2025-10-08
DLINKINDIA,EQ,481.4,472.25,476.15,478.8,47886,2025-10-08
DPABHUSHAN,EQ,1439.0,1410.0,1430.6,1422.7,14054,2025-10-08
DBCORP,EQ,268.0,261.0,261.4,268.05,74897,2025-10-08
DABUR,EQ,493.2,479.15,480.15,492.25,3627391,2025-10-08
DALBHARAT,EQ,2256.6,2211.0,2231.6,2243.3,126649,2025-10-08
DALMIASUG,EQ,375.0,364.3,370.05,367.7,70478,2025-10-08
DAMCAPITAL,EQ,254.76,246.0,249.89,246.13,960518,2025-10-08
DAMODARIND,EQ,33.99,32.0,32.79,33.52,13540,2025-10-08
DANGEE,EQ,4.3,4.03,4.27,4.19,48712,2025-10-08
DATAPATTNS,EQ,2825.1,2771.6,2781.2,2822.0,153943,2025-10-08
DATAMATICS,EQ,879.45,860.1,866.2,870.35,64912,2025-10-08
DAVANGERE,EQ,3.95,3.8,3.83,3.93,10394526,2025-10-08
DBSTOCKBRO,EQ,26.4,25.3,25.85,25.74,8004,2025-10-08
DCI,EQ,253.0,245.8,248.95,246.8,27468,2025-10-08
DCBBANK,EQ,132.4,128.68,129.37,132.08,872371,2025-10-08
DCMFINSERV,EQ,5.83,5.46,5.73,5.59,10020,2025-10-08
DCM,EQ,98.01,95.95,96.35,97.33,9962,2025-10-08
DCMNVL,EQ,161.8,157.55,158.21,158.02,2765,2025-10-08
DCMSRIND,EQ,175.4,170.2,171.67,173.23,113678,2025-10-08
DCMSHRIRAM,EQ,1194.5,1170.0,1175.7,1190.1,28390,2025-10-08
DCW,EQ,69.17,68.08,68.67,68.97,453906,2025-10-08
DCXINDIA,EQ,247.92,243.0,246.02,246.72,336961,2025-10-08
DDEVPLSTIK,EQ,346.45,324.0,325.15,344.75,232789,2025-10-08
DENORA,EQ,850.0,820.0,822.2,827.45,3149,2025-10-08
DIL,EQ,2.12,2.05,2.06,2.05,247797,2025-10-08
DECCANCE,EQ,1050.3,1031.8,1035.5,1042.0,27966,2025-10-08
DEEDEV,EQ,285.85,266.2,270.45,277.2,231716,2025-10-08
DEEPINDS,EQ,503.95,485.6,492.95,493.5,126481,2025-10-08
DBEIL,EQ,173.41,168.0,170.4,172.37,100118,2025-10-08
DEEPAKFERT,EQ,1557.9,1533.0,1544.3,1543.7,104374,2025-10-08
DEEPAKNTR,EQ,1815.0,1782.1,1795.3,1802.0,99615,2025-10-08
DELHIVERY,EQ,471.5,461.05,467.3,468.95,2249868,2025-10-08
DELTACORP,EQ,80.43,78.88,79.16,79.93,1036997,2025-10-08
DELTAMAGNT,EQ,77.9,73.1,74.84,74.52,3309,2025-10-08
DEN,EQ,34.55,33.9,34.22,34.46,316878,2025-10-08
DENTA,EQ,469.9,432.25,444.45,464.35,542498,2025-10-08
DEVX,EQ,53.53,49.41,50.73,51.87,370623,2025-10-08
DEVIT,EQ,41.94,40.0,40.11,40.93,49434,2025-10-08
DEVYANI,EQ,166.05,164.0,164.97,165.56,547679,2025-10-08
DBOL,EQ,84.3,81.97,82.25,82.18,81986,2025-10-08
DHAMPURSUG,EQ,145.9,138.82,143.26,139.02,479090,2025-10-08
DHANI,EQ,62.2,60.65,60.97,62.0,2402085,2025-10-08
DHANBANK,EQ,26.08,25.31,25.43,25.99,655128,2025-10-08
DHANUKA,EQ,1514.9,1482.1,1494.0,1510.7,12640,2025-10-08
DHARMAJ,EQ,312.1,303.15,305.95,306.35,23178,2025-10-08
DHRUV,EQ,52.49,51.19,52.1,51.18,20598,2025-10-08
DHUNINV,EQ,1439.8,1402.0,1407.9,1419.1,923,2025-10-08
DTIL,EQ,187.99,183.0,183.65,185.44,3316,2025-10-08
DVL,EQ,362.9,356.75,358.7,357.55,10010,2025-10-08
DIAMINESQ,EQ,309.8,293.0,296.3,297.7,14658,2025-10-08
DIACABS,EQ,146.38,142.31,143.12,143.44,785264,2025-10-08
DICIND,EQ,565.0,530.0,542.85,545.2,2572,2025-10-08
DIFFNKG,EQ,389.75,375.0,377.4,388.05,147275,2025-10-08
DIGIDRIVE,EQ,31.2,29.04,29.26,29.82,27192,2025-10-08
DIGITIDE,EQ,178.0,170.78,173.09,178.01,182287,2025-10-08
DNAMEDIA,EQ,4.69,4.42,4.57,4.53,40394,2025-10-08
DBL,EQ,527.95,510.0,525.0,516.05,312745,2025-10-08
DISHTV,EQ,4.93,4.82,4.86,4.87,3608730,2025-10-08
DCAL,EQ,306.0,284.05,286.5,295.55,325856,2025-10-08
DIVGIITTS,EQ,660.0,640.8,644.0,653.85,79098,2025-10-08
DIVISLAB,EQ,6267.5,6104.0,6120.5,6104.5,874932,2025-10-08
DIXON,EQ,17299.0,16821.0,16859.0,17232.0,132997,2025-10-08
DJML,EQ,106.0,93.18,101.6,94.35,20865,2025-10-08
DLF,EQ,737.15,722.45,724.9,737.15,2211742,2025-10-08
DMCC,EQ,310.85,295.65,298.0,306.25,112271,2025-10-08
DODLA,EQ,1377.1,1326.6,1336.8,1350.1,24781,2025-10-08
DOLATALGO,EQ,81.19,77.97,78.58,80.67,223252,2025-10-08
DOLLAR,EQ,367.6,361.85,363.1,366.75,32782,2025-10-08
DOLPHIN,EQ,392.0,381.0,388.15,386.5,654,2025-10-08
DOMS,EQ,2625.8,2560.0,2598.5,2610.1,70058,2025-10-08
DONEAR,EQ,94.5,92.43,92.77,93.45,15713,2025-10-08
DPSCLTD,EQ,12.25,12.0,12.11,12.06,90732,2025-10-08
AGARWALEYE,EQ,506.0,493.65,497.5,506.0,159450,2025-10-08
LALPATHLAB,EQ,3146.6,3062.0,3079.6,3146.6,195175,2025-10-08
DRREDDY,EQ,1251.0,1231.4,1234.5,1248.5,1496744,2025-10-08
DRCSYSTEMS,EQ,20.85,20.0,20.23,20.48,50083,2025-10-08
DREDGECORP,EQ,630.05,610.15,619.15,620.7,79614,2025-10-08
KEEPLEARN,EQ,2.73,2.56,2.63,2.68,26999,2025-10-08
LIQUIDETF,EQ,1000.01,999.99,999.99,1000.0,221900,2025-10-08
BANKETFADD,EQ,57.47,56.9,57.14,57.3,28432,2025-10-08
GOLDETFADD,EQ,121.0,117.67,119.37,117.08,936989,2025-10-08
ITETFADD,EQ,37.75,35.79,36.5,36.04,35412,2025-10-08
NIFTY50ADD,EQ,263.02,260.62,261.43,261.99,3964,2025-10-08
EQUAL50ADD,EQ,334.12,331.44,332.05,333.17,8840,2025-10-08
PSUBANKADD,EQ,76.69,75.27,75.72,76.31,678645,2025-10-08
PVTBANKADD,EQ,27.93,27.64,27.69,27.77,51059,2025-10-08
MIDQ50ADD,EQ,250.27,248.0,248.4,249.28,1896,2025-10-08
SENSEXADD,EQ,83.94,83.5,83.77,83.53,517,2025-10-08
SILVERADD,EQ,150.0,144.53,149.46,144.7,3812929,2025-10-08
HEALTHADD,EQ,147.0,145.5,145.5,145.94,1034,2025-10-08
LIQUIDADD,EQ,1094.3,1094.28,1094.28,1094.14,781550,2025-10-08
NEXT30ADD,EQ,39.42,39.0,39.07,39.35,128852,2025-10-08
TOP10ADD,EQ,96.4,94.74,95.65,96.03,131772,2025-10-08
DUCON,EQ,5.2,4.9,5.04,5.01,435061,2025-10-08
DWARKESH,EQ,44.55,42.76,43.94,43.11,1250339,2025-10-08
DSSL,EQ,988.6,945.0,962.15,965.65,55794,2025-10-08
DYNAMATECH,EQ,6924.5,6765.0,6839.0,6897.0,11355,2025-10-08
DYCL,EQ,413.8,397.5,405.9,399.8,85734,2025-10-08
DYNPRO,EQ,333.9,318.55,320.8,329.0,19135,2025-10-08
E2E,EQ,3819.8,3630.0,3726.9,3743.5,130039,2025-10-08
EASEMYTRIP,EQ,8.08,7.93,7.98,7.98,6916323,2025-10-08
ECLERX,EQ,4110.0,3986.5,4061.0,4009.9,42390,2025-10-08
ECOSMOBLTY,EQ,232.01,224.01,225.15,228.79,90284,2025-10-08
BBETF0432,EQ,1301.99,1297.65,1299.25,1296.97,1254,2025-10-08
EBANKNIFTY,EQ,56.81,56.4,56.61,56.81,478,2025-10-08
EBBETF0430,EQ,1549.8,1521.14,1544.06,1546.25,23847,2025-10-08
EBBETF0431,EQ,1384.78,1380.92,1382.12,1380.98,7399,2025-10-08
EBBETF0433,EQ,1266.18,1259.0,1263.44,1256.71,6165,2025-10-08
ECAPINSURE,EQ,23.36,22.72,22.77,23.07,108054,2025-10-08
EGOLD,EQ,122.7,120.9,122.55,120.3,740459,2025-10-08
ELM250,EQ,16.47,16.25,16.25,16.34,605583,2025-10-08
EMULTIMQ,EQ,42.11,41.36,41.56,41.8,15455,2025-10-08
ESILVER,EQ,155.92,150.0,155.53,149.69,722352,2025-10-08
EDELWEISS,EQ,114.4,109.8,112.35,110.91,5124226,2025-10-08
EFCIL,EQ,315.0,299.0,304.95,296.4,1588312,2025-10-08
EICHERMOT,EQ,7007.0,6889.5,6902.5,6957.0,476286,2025-10-08
EIDPARRY,EQ,1064.9,1041.9,1056.5,1045.0,197021,2025-10-08
EIHAHOTELS,EQ,385.0,380.2,381.55,383.2,8250,2025-10-08
EIHOTEL,EQ,396.0,385.65,394.95,390.1,248946,2025-10-08
EIMCOELECO,EQ,2301.0,2008.4,2301.0,1917.5,1792449,2025-10-08
ELDEHSG,EQ,813.95,766.65,800.4,797.65,5660,2025-10-08
ELECON,EQ,623.0,604.0,606.7,619.65,489437,2025-10-08
EMIL,EQ,152.6,140.1,146.0,140.71,5033349,2025-10-08
ELECTCAST,EQ,94.56,93.01,93.35,93.71,504490,2025-10-08
ELECTHERM,EQ,1125.0,1042.75,1110.35,1098.9,52108,2025-10-08
ELGIEQUIP,EQ,493.0,484.1,485.85,496.25,122471,2025-10-08
ELIN,EQ,210.28,198.0,200.89,206.96,168964,2025-10-08
ELLEN,EQ,451.55,435.1,444.65,435.9,199658,2025-10-08
EMAMILTD,EQ,554.5,539.0,544.3,551.85,439144,2025-10-08
EMAMIPAP,EQ,103.9,100.25,101.64,102.64,15335,2025-10-08
EMAMIREAL,EQ,104.4,98.0,99.38,102.88,31493,2025-10-08
EMBDL,EQ,95.99,93.01,93.35,94.71,3066612,2025-10-08
EMCURE,EQ,1417.5,1373.0,1381.7,1413.4,74568,2025-10-08
EMMBI,EQ,102.7,100.25,101.0,101.15,5691,2025-10-08
EMSLIMITED,EQ,556.7,546.0,552.95,551.95,72210,2025-10-08
EMUDHRA,EQ,672.9,657.05,661.7,660.0,107928,2025-10-08
ENDURANCE,EQ,2983.0,2904.9,2921.1,2951.0,134767,2025-10-08
ENERGYDEV,EQ,21.24,19.44,20.22,19.2,159625,2025-10-08
ENGINERSIN,EQ,203.99,198.64,199.62,201.62,1146607,2025-10-08
ENTERO,EQ,1140.4,1096.1,1134.2,1108.8,171729,2025-10-08
ENIL,EQ,153.0,148.8,150.82,150.22,10799,2025-10-08
EIEL,EQ,249.43,243.73,246.0,247.54,639299,2025-10-08
EPACK,EQ,343.45,336.95,341.25,336.0,459250,2025-10-08
EPACKPEB,EQ,195.4,182.39,188.86,183.96,1057637,2025-10-08
EPIGRAL,EQ,1729.3,1710.3,1714.2,1723.7,11724,2025-10-08
EPL,EQ,218.8,211.8,212.41,214.91,254627,2025-10-08
EQUITASBNK,EQ,58.25,56.75,57.06,57.68,2091519,2025-10-08
ERIS,EQ,1607.8,1584.0,1600.8,1598.2,96490,2025-10-08
ESABINDIA,EQ,4979.0,4898.3,4972.2,4898.3,1944,2025-10-08
ESAFSFB,EQ,29.64,29.07,29.2,29.39,179354,2025-10-08
ESCORTS,EQ,3742.8,3525.2,3627.2,3525.2,522471,2025-10-08
ESSARSHPNG,EQ,33.54,28.98,33.54,27.95,2884170,2025-10-08
ESTER,EQ,121.9,116.25,117.49,120.03,340332,2025-10-08
ETERNAL,EQ,342.9,336.05,341.65,337.85,16799915,2025-10-08
ETHOSLTD,EQ,2697.0,2625.1,2685.5,2647.0,16222,2025-10-08
EUREKAFORB,EQ,557.95,546.5,550.75,549.85,78403,2025-10-08
EUROBOND,EQ,208.46,203.0,204.06,206.02,3612,2025-10-08
EUROPRATIK,EQ,261.0,252.45,253.33,254.65,284642,2025-10-08
EUROTEXIND,EQ,15.14,14.07,14.55,14.46,1583,2025-10-08
EVEREADY,EQ,380.15,367.65,372.5,368.95,146914,2025-10-08
EVERESTIND,EQ,707.4,667.0,685.7,673.15,28166,2025-10-08
EKC,EQ,143.1,139.75,140.94,141.46,233602,2025-10-08
EXCELINDUS,EQ,1156.6,1113.2,1139.4,1131.9,7225,2025-10-08
EXICOM,EQ,147.99,144.0,144.77,146.98,188161,2025-10-08
EXIDEIND,EQ,405.2,396.0,398.35,402.85,1115813,2025-10-08
EXPLEOSOL,EQ,1025.0,992.0,997.8,1014.3,8084,2025-10-08
EXXARO,EQ,8.3,7.88,7.97,8.15,230794,2025-10-08
FACT,EQ,911.65,890.0,893.75,895.25,125048,2025-10-08
FAIRCHEMOR,EQ,779.0,750.0,764.45,758.9,15051,2025-10-08
FAZE3Q,EQ,481.6,462.55,468.75,473.25,65869,2025-10-08
FCSSOFT,EQ,2.23,2.15,2.18,2.19,2269262,2025-10-08
FDC,EQ,458.1,447.3,449.25,455.55,39867,2025-10-08
FEDFINA,EQ,162.85,159.0,159.88,161.57,534464,2025-10-08
FEDERALBNK,EQ,203.5,199.35,202.61,199.17,9371594,2025-10-08
FMGOETZE,EQ,506.7,493.0,495.4,500.75,21168,2025-10-08
FIBERWEB,EQ,43.98,42.78,43.5,43.01,29589,2025-10-08
FIEMIND,EQ,1957.2,1900.5,1907.3,1917.2,58607,2025-10-08
FILATFASH,EQ,0.54,0.52,0.53,0.53,60059540,2025-10-08
FILATEX,EQ,54.34,49.64,52.12,49.74,6235967,2025-10-08
FINEORG,EQ,4642.0,4555.5,4596.9,4617.4,5191,2025-10-08
FCL,EQ,247.22,242.42,243.76,244.22,292691,2025-10-08
FINKURVE,EQ,119.99,110.71,118.38,114.26,42045,2025-10-08
FINOPB,EQ,315.95,300.15,301.8,313.85,595167,2025-10-08
FINCABLES,EQ,825.5,808.0,812.0,818.8,159994,2025-10-08
FINPIPE,EQ,198.1,193.97,194.77,195.56,526653,2025-10-08
FSL,EQ,330.35,323.55,326.1,326.35,591199,2025-10-08
FISCHER,EQ,102.75,96.52,97.25,101.23,292809,2025-10-08
FIVESTAR,EQ,536.5,521.7,524.0,532.6,373448,2025-10-08
FLAIR,EQ,319.8,311.0,317.35,311.9,49628,2025-10-08
FLEXITUFF,EQ,23.6,22.4,22.41,23.01,11363,2025-10-08
FOCUS,EQ,88.94,86.3,86.68,87.71,30780,2025-10-08
FOODSIN,EQ,86.2,81.9,82.17,84.11,130791,2025-10-08
FORCEMOT,EQ,16079.0,15558.0,15748.0,15913.0,74838,2025-10-08
FORTIS,EQ,1059.95,1041.3,1055.35,1041.8,2109565,2025-10-08
FOSECOIND,EQ,5629.0,5530.0,5560.5,5585.5,2301,2025-10-08
NYKAA,EQ,260.65,254.52,257.42,262.4,10204231,2025-10-08
FUSION,EQ,194.79,192.35,193.99,193.14,343300,2025-10-08
FMNL,EQ,9.76,9.02,9.67,9.3,172395,2025-10-08
GMBREW,EQ,775.8,736.2,764.1,738.25,242355,2025-10-08
GRINFRA,EQ,1269.8,1226.1,1244.4,1236.2,21266,2025-10-08
GTECJAINX,EQ,25.25,24.61,24.75,25.69,915,2025-10-08
GABRIEL,EQ,1388.0,1301.1,1316.3,1312.2,689330,2025-10-08
GATECH,EQ,0.76,0.73,0.76,0.73,11817515,2025-10-08
GAIL,EQ,181.3,177.13,177.52,179.9,9739699,2025-10-08
GALAPREC,EQ,785.0,757.0,761.6,766.6,12621,2025-10-08
GALAXYSURF,EQ,2268.0,2242.9,2252.2,2262.0,4776,2025-10-08
GALLANTT,EQ,659.0,643.0,654.2,653.8,121878,2025-10-08
GANDHAR,EQ,143.64,139.28,139.93,139.45,91472,2025-10-08
GANDHITUBE,EQ,965.0,923.85,928.65,947.75,12484,2025-10-08
GANESHBE,EQ,89.9,87.7,88.04,88.75,46775,2025-10-08
GANESHCP,EQ,298.95,286.85,295.15,292.3,344257,2025-10-08
GANESHHOU,EQ,854.95,830.95,832.5,846.5,22875,2025-10-08
GANECOS,EQ,1233.0,1213.2,1220.9,1219.8,140840,2025-10-08
GANGAFORGE,EQ,3.65,3.5,3.53,3.53,175430,2025-10-08
GANGESSECU,EQ,154.98,148.0,151.28,151.6,4085,2025-10-08
GRSE,EQ,2738.0,2663.0,2683.6,2710.4,1078745,2025-10-08
GARUDA,EQ,191.0,182.05,188.21,189.28,609288,2025-10-08
GRWRHITECH,EQ,3038.9,2905.0,2940.3,2987.8,37536,2025-10-08
GARFIBRES,EQ,757.0,744.7,749.4,749.8,26137,2025-10-08
GATEWAY,EQ,63.3,62.4,62.72,62.88,501130,2025-10-08
GVPIL,EQ,331.15,323.05,324.75,326.05,69363,2025-10-08
GVT&D,EQ,3135.0,3027.0,3060.6,3097.9,306465,2025-10-08
GEECEE,EQ,345.4,333.35,337.65,340.5,5381,2025-10-08
GEEKAYWIRE,EQ,68.26,66.7,67.92,67.84,25894,2025-10-08
GEMAROMA,EQ,242.94,238.0,239.27,242.27,97384,2025-10-08
GICRE,EQ,384.85,372.25,374.15,382.75,694853,2025-10-08
GENCON,EQ,52.87,49.1,50.12,52.5,275479,2025-10-08
GENESYS,EQ,499.0,472.65,475.35,478.6,269814,2025-10-08
GENUSPAPER,EQ,17.39,17.03,17.14,17.08,46110,2025-10-08
GENUSPOWER,EQ,318.9,306.4,308.4,310.25,517094,2025-10-08
GEOJITFSL,EQ,79.67,77.6,78.58,78.11,252975,2025-10-08
GFLLIMITED,EQ,62.1,60.61,61.27,60.68,22348,2025-10-08
GHCL,EQ,628.15,606.15,620.65,610.7,215344,2025-10-08
GHCLTEXTIL,EQ,77.99,76.5,76.7,77.03,25977,2025-10-08
GICHSGFIN,EQ,175.5,172.2,173.07,173.5,23416,2025-10-08
GILLANDERS,EQ,121.0,116.1,119.25,116.06,8401,2025-10-08
GILLETTE,EQ,9490.0,9400.0,9412.5,9467.5,14673,2025-10-08
GKENERGY,EQ,184.0,171.32,174.86,177.19,2859541,2025-10-08
GKWLIMITED,EQ,1765.0,1690.0,1751.6,1740.1,638,2025-10-08
GLAND,EQ,1964.9,1925.0,1957.0,1940.3,72177,2025-10-08
GLAXO,EQ,2757.5,2719.2,2729.6,2740.4,68189,2025-10-08
GLENMARK,EQ,1970.0,1921.4,1929.3,1962.6,306722,2025-10-08
GLOBAL,EQ,64.51,61.0,62.34,63.11,112413,2025-10-08
MEDANTA,EQ,1392.6,1346.9,1386.4,1351.9,280688,2025-10-08
GSLSU,EQ,95.75,93.15,93.66,94.99,50514,2025-10-08
GLOBALVECT,EQ,205.43,191.3,194.34,204.51,29203,2025-10-08
GLOBALE,EQ,13.6,12.91,12.91,13.25,5773,2025-10-08
GLOBECIVIL,EQ,72.95,71.22,71.66,72.2,66067,2025-10-08
GLOBE,EQ,2.25,2.16,2.22,2.18,670484,2025-10-08
GLOBUSSPR,EQ,1123.1,1098.0,1109.4,1124.9,56981,2025-10-08
GLOSTERLTD,EQ,666.0,630.1,647.45,640.4,4549,2025-10-08
GLOTTIS,EQ,88.15,82.28,83.71,83.7,6919424,2025-10-08
GMMPFAUDLR,EQ,1102.0,1049.0,1089.2,1055.4,296149,2025-10-08
GMRAIRPORT,EQ,88.45,86.95,87.59,88.39,6861831,2025-10-08
GMRP&UI,EQ,116.5,111.69,112.32,112.0,1904467,2025-10-08
GNA,EQ,312.45,308.55,310.55,309.6,12163,2025-10-08
EBGNG,EQ,341.85,332.0,336.3,337.8,166764,2025-10-08
GODIGIT,EQ,350.4,343.15,348.8,348.0,244104,2025-10-08
GOCOLORS,EQ,691.9,674.5,678.35,688.3,19714,2025-10-08
GOACARBON,EQ,494.9,441.0,449.2,439.35,232320,2025-10-08
GOCLCORP,EQ,354.0,345.0,348.3,349.3,39341,2025-10-08
GODAVARIB,EQ,256.95,248.0,249.95,250.95,64626,2025-10-08
GPIL,EQ,243.36,240.48,241.34,243.28,753155,2025-10-08
GODFRYPHLP,EQ,3433.7,3380.0,3392.4,3426.2,173854,2025-10-08
GODREJAGRO,EQ,685.7,670.05,671.75,674.05,153754,2025-10-08
GODREJCP,EQ,1146.9,1120.0,1130.7,1152.8,2397531,2025-10-08
GODREJIND,EQ,1124.1,1066.1,1071.9,1106.0,177861,2025-10-08
GODREJPROP,EQ,2083.6,2023.1,2033.4,2073.3,395416,2025-10-08
GOKEX,EQ,735.3,722.95,730.65,730.8,73225,2025-10-08
GOKULAGRO,EQ,392.6,384.1,385.5,390.5,156884,2025-10-08
GOKUL,EQ,43.19,42.0,42.12,42.89,32118,2025-10-08
