TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
BUTTERFLY,EQ,650.0,640.3,643.15,640.3,2105,2026-01-02
MAPMYINDIA,EQ,1721.9,1688.8,1701.8,1730.7,62212,2026-01-02
CALSOFT,EQ,16.48,15.42,15.73,15.82,103503,2026-01-02
CTE,EQ,41.66,39.21,39.9,39.88,5638,2026-01-02
CAMLINFINE,EQ,150.93,146.1,149.85,146.83,117731,2026-01-02
CAMPUS,EQ,262.95,259.5,261.85,261.95,164627,2026-01-02
CANFINHOME,EQ,945.0,912.65,940.4,931.45,224170,2026-01-02
CANBK,EQ,155.67,152.8,154.87,154.24,29236511,2026-01-02
CANHLIFE,EQ,150.82,144.38,149.7,146.48,974615,2026-01-02
CRAMC,EQ,313.0,306.45,311.05,310.7,347048,2026-01-02
CANTABIL,EQ,292.0,283.0,289.15,289.4,464575,2026-01-02
CAPACITE,EQ,263.45,255.95,257.85,256.2,154932,2026-01-02
CAPILLARY,EQ,680.05,670.0,673.2,677.05,153576,2026-01-02
CIFL,EQ,35.48,34.41,34.92,34.34,144356,2026-01-02
CAPITALSFB,EQ,275.5,263.8,270.85,263.5,61230,2026-01-02
CAPTRUST,EQ,13.11,12.01,12.9,12.49,220212,2026-01-02
CAPLIPOINT,EQ,1866.0,1802.4,1848.8,1798.9,96233,2026-01-02
CGCL,EQ,187.65,183.99,185.22,185.4,630056,2026-01-02
CARBORUNIV,EQ,861.25,848.1,859.55,859.75,106359,2026-01-02
CARERATING,EQ,1699.0,1602.3,1688.5,1610.5,79646,2026-01-02
CPEDU,EQ,262.95,250.1,253.45,253.95,10709,2026-01-02
CARRARO,EQ,559.0,524.2,556.4,523.75,215151,2026-01-02
CARTRADE,EQ,2962.0,2805.0,2900.9,2829.5,237541,2026-01-02
CARYSIL,EQ,938.9,911.1,918.0,908.0,110894,2026-01-02
CASTROLIND,EQ,194.24,190.1,191.5,190.79,2680126,2026-01-02
CCL,EQ,923.5,911.6,915.7,910.35,104862,2026-01-02
CEATLTD,EQ,3900.0,3774.0,3887.2,3774.7,96298,2026-01-02
CEIGALL,EQ,276.9,271.2,274.45,271.7,298475,2026-01-02
CELEBRITY,EQ,9.17,8.91,9.08,8.97,23697,2026-01-02
CELLO,EQ,549.8,539.85,547.25,540.95,52123,2026-01-02
CEMPRO,EQ,787.6,760.0,774.65,770.55,320173,2026-01-02
CENTRALBK,EQ,38.89,37.64,38.77,37.6,10291424,2026-01-02
CDSL,EQ,1467.8,1440.9,1466.6,1446.2,1061313,2026-01-02
CENTRUM,EQ,29.69,28.6,29.09,29.35,150486,2026-01-02
CENTUM,EQ,2317.9,2255.0,2266.8,2289.5,29904,2026-01-02
CENTENKA,EQ,463.0,450.0,457.45,452.55,11373,2026-01-02
CENTURYPLY,EQ,830.6,815.0,824.1,826.25,31124,2026-01-02
CERA,EQ,5271.5,5186.0,5258.0,5239.0,15070,2026-01-02
CESC,EQ,176.4,167.01,175.37,167.1,4485832,2026-01-02
CGPOWER,EQ,651.75,638.1,649.1,637.9,2285838,2026-01-02
CHALET,EQ,914.0,891.05,902.5,899.7,298116,2026-01-02
CLSEL,EQ,274.2,261.6,268.9,264.25,96404,2026-01-02
CHAMBLFERT,EQ,481.5,476.0,479.9,480.25,494336,2026-01-02
CHEMBONDCH,EQ,154.0,148.1,152.88,150.15,6532,2026-01-02
CHEMBOND,EQ,164.81,160.6,161.36,161.2,7216,2026-01-02
CHEMCON,EQ,213.31,207.2,208.04,212.1,30095,2026-01-02
CHEMFAB,EQ,470.95,408.75,426.8,412.8,239182,2026-01-02
CHEMPLASTS,EQ,271.0,255.55,265.8,256.05,126381,2026-01-02
CHENNPETRO,EQ,849.0,825.1,827.2,846.55,677229,2026-01-02
CHEVIOT,EQ,1089.0,1067.5,1073.5,1084.0,1140,2026-01-02
CHOICEIN,EQ,852.4,835.1,850.3,838.2,557364,2026-01-02
CHOICEGOLD,EQ,134.12,132.0,134.05,132.47,35524,2026-01-02
CHOLAHLDNG,EQ,1883.8,1844.0,1872.5,1878.6,200570,2026-01-02
CHOLAFIN,EQ,1789.1,1718.7,1781.1,1724.0,1793036,2026-01-02
CIEINDIA,EQ,430.4,420.9,427.75,434.05,166705,2026-01-02
CIGNITITEC,EQ,1631.4,1605.2,1624.0,1631.0,172541,2026-01-02
CINELINE,EQ,89.0,85.2,85.91,86.83,20509,2026-01-02
CINEVISTA,EQ,16.51,15.76,16.09,15.93,49235,2026-01-02
CIPLA,EQ,1517.8,1498.6,1511.6,1500.9,964611,2026-01-02
CUB,EQ,290.7,286.3,288.5,289.0,1512259,2026-01-02
CLEDUCATE,EQ,88.78,85.55,86.17,88.09,13615,2026-01-02
CLEAN,EQ,871.0,860.0,869.8,859.0,138046,2026-01-02
CMSINFO,EQ,357.0,345.55,355.3,352.2,273947,2026-01-02
COALINDIA,EQ,429.5,401.0,427.9,400.45,35090129,2026-01-02
COCHINSHIP,EQ,1642.9,1619.4,1629.0,1622.6,442322,2026-01-02
COFFEEDAY,EQ,37.0,35.88,36.36,35.91,726130,2026-01-02
COFORGE,EQ,1662.9,1628.3,1650.3,1655.8,2358220,2026-01-02
COHANCE,EQ,526.1,515.1,518.3,523.5,251489,2026-01-02
COLPAL,EQ,2105.0,2080.3,2090.1,2093.8,157949,2026-01-02
COMPUSOFT,EQ,16.42,15.52,16.24,16.07,31700,2026-01-02
CAMS,EQ,758.0,735.7,756.55,735.1,773532,2026-01-02
CONCORDBIO,EQ,1340.1,1302.0,1311.5,1336.3,92299,2026-01-02
CEWATER,EQ,478.55,448.4,471.65,449.55,64075,2026-01-02
CONFIPET,EQ,37.43,35.54,37.25,35.79,446405,2026-01-02
CONSOFINVT,EQ,168.36,164.0,164.73,164.35,4362,2026-01-02
CONCOR,EQ,532.7,523.65,531.8,524.25,959087,2026-01-02
CONTROLPR,EQ,695.0,680.1,693.4,684.25,22478,2026-01-02
CORALFINAC,EQ,40.89,39.53,40.65,40.02,46840,2026-01-02
CORDSCABLE,EQ,193.0,186.2,187.53,187.09,41988,2026-01-02
COROMANDEL,EQ,2293.9,2261.1,2280.1,2263.0,111142,2026-01-02
CORONA,EQ,1455.0,1406.0,1443.5,1402.4,229326,2026-01-02
COSMOFIRST,EQ,704.9,678.1,695.2,677.9,51756,2026-01-02
CCHHL,EQ,15.56,15.18,15.23,15.2,32433,2026-01-02
COUNCODOS,EQ,6.14,5.91,6.04,6.03,42320,2026-01-02
CPCAP,EQ,116.0,113.09,113.55,115.61,3568,2026-01-02
CPSEETF,EQ,94.9,91.0,94.73,91.94,6069641,2026-01-02
CRAFTSMAN,EQ,8050.0,7617.0,8013.5,7722.5,88550,2026-01-02
CREATIVEYE,EQ,7.31,7.0,7.15,7.2,10946,2026-01-02
CNL,EQ,740.6,725.0,729.85,724.8,7105,2026-01-02
CREDITACC,EQ,1308.5,1259.0,1287.7,1259.1,291572,2026-01-02
MUFTI,EQ,101.6,99.02,100.19,99.44,99840,2026-01-02
CREST,EQ,398.6,385.15,397.85,388.5,10183,2026-01-02
CRISIL,EQ,4500.0,4279.6,4458.6,4328.5,66145,2026-01-02
CRIZAC,EQ,286.9,282.05,283.15,283.95,68325,2026-01-02
CROMPTON,EQ,255.9,247.9,252.1,249.25,7080593,2026-01-02
CROWN,EQ,142.8,135.37,137.55,137.8,14888,2026-01-02
CSBBANK,EQ,489.9,473.3,483.15,483.9,897046,2026-01-02
CSLFINANCE,EQ,307.6,293.8,297.45,294.65,16597,2026-01-02
CUBEXTUB,EQ,122.95,117.73,121.5,119.44,323458,2026-01-02
CUMMINSIND,EQ,4493.4,4441.1,4482.1,4470.6,269527,2026-01-02
CUPID,EQ,526.95,419.95,419.95,524.9,22326875,2026-01-02
CYBERMEDIA,EQ,17.74,17.0,17.14,17.53,8725,2026-01-02
CYIENTDLM,EQ,417.7,413.9,415.85,414.6,54963,2026-01-02
CYIENT,EQ,1114.0,1101.2,1105.9,1109.1,136553,2026-01-02
DPWIRES,EQ,210.0,201.36,208.1,202.45,20925,2026-01-02
DLINKINDIA,EQ,434.0,420.1,430.65,419.55,81639,2026-01-02
DPABHUSHAN,EQ,1441.5,1410.0,1417.2,1427.2,10918,2026-01-02
DBCORP,EQ,261.8,258.75,260.35,261.0,22032,2026-01-02
DABUR,EQ,526.35,499.0,522.6,499.95,5340608,2026-01-02
DALBHARAT,EQ,2157.9,2108.8,2147.1,2136.2,209238,2026-01-02
DALMIASUG,EQ,299.95,294.1,297.4,296.1,42631,2026-01-02
DAMCAPITAL,EQ,220.69,215.16,219.12,215.45,404064,2026-01-02
DAMODARIND,EQ,30.85,29.3,30.09,29.82,9724,2026-01-02
DANGEE,EQ,3.8,3.52,3.75,3.58,91843,2026-01-02
DATAPATTNS,EQ,2638.0,2596.2,2621.7,2601.2,107739,2026-01-02
DATAMATICS,EQ,825.85,800.0,805.8,793.45,105188,2026-01-02
DAVANGERE,EQ,3.78,3.71,3.76,3.71,6610646,2026-01-02
DBSTOCKBRO,EQ,25.39,24.8,24.87,24.84,8262,2026-01-02
DCI,EQ,250.9,243.5,245.74,246.81,2112,2026-01-02
DCBBANK,EQ,179.3,176.0,177.44,175.89,1355726,2026-01-02
DCMFINSERV,EQ,5.44,5.3,5.4,5.3,7522,2026-01-02
DCM,EQ,92.9,91.55,92.54,92.36,5516,2026-01-02
DCMNVL,EQ,142.0,132.0,139.37,133.67,13724,2026-01-02
DCMSHRIRAM,EQ,1304.7,1253.1,1257.2,1269.2,75651,2026-01-02
DCW,EQ,58.84,57.48,57.73,57.78,591852,2026-01-02
DCXINDIA,EQ,195.4,191.0,193.56,190.73,632698,2026-01-02
DDEVPLSTIK,EQ,303.65,300.1,301.45,300.5,37193,2026-01-02
DENORA,EQ,705.0,685.1,693.85,684.05,2043,2026-01-02
DECCANCE,EQ,746.9,725.85,730.9,740.95,32259,2026-01-02
DEEDEV,EQ,217.49,208.81,214.9,208.91,117083,2026-01-02
DEEPINDS,EQ,463.7,452.1,454.75,456.9,101948,2026-01-02
DBEIL,EQ,118.89,115.5,118.32,117.12,19958,2026-01-02
DEEPAKFERT,EQ,1274.8,1228.0,1261.8,1243.5,665297,2026-01-02
DEEPAKNTR,EQ,1717.8,1695.1,1711.1,1701.3,52890,2026-01-02
DELHIVERY,EQ,405.85,398.7,404.5,400.6,785695,2026-01-02
DELPHIFX,EQ,238.84,233.41,234.23,236.52,28488,2026-01-02
DELTACORP,EQ,70.8,69.63,70.47,69.71,781125,2026-01-02
DELTAMAGNT,EQ,69.78,66.0,67.36,68.99,20703,2026-01-02
DEN,EQ,31.48,30.88,31.38,31.22,465711,2026-01-02
DENTA,EQ,341.6,330.4,339.35,329.65,144647,2026-01-02
DEVX,EQ,42.5,41.11,42.02,41.0,302195,2026-01-02
DEVIT,EQ,36.19,34.2,35.65,34.2,214054,2026-01-02
DEVYANI,EQ,159.66,146.11,148.07,147.43,44963986,2026-01-02
DBOL,EQ,81.67,79.97,80.26,81.59,42806,2026-01-02
DHAMPURSUG,EQ,124.48,122.78,123.9,123.05,118880,2026-01-02
DHANBANK,EQ,25.71,24.0,24.96,24.99,872711,2026-01-02
DHANUKA,EQ,1197.1,1174.6,1178.7,1177.4,65108,2026-01-02
DHARMAJ,EQ,247.0,238.39,245.15,243.12,29635,2026-01-02
DHRUV,EQ,48.96,46.5,47.25,48.08,6517,2026-01-02
DHUNINV,EQ,1249.1,1201.5,1234.8,1222.6,1309,2026-01-02
DTIL,EQ,160.98,158.7,158.94,158.66,1589,2026-01-02
DVL,EQ,286.95,278.3,283.4,278.3,14041,2026-01-02
DIAMINESQ,EQ,277.15,260.3,263.7,273.05,4668,2026-01-02
DIACABS,EQ,138.5,135.92,137.01,137.91,1076198,2026-01-02
DICIND,EQ,505.0,486.0,503.25,490.7,1443,2026-01-02
DIFFNKG,EQ,339.0,333.75,336.25,334.65,35052,2026-01-02
DGCONTENT,EQ,33.8,32.41,32.6,33.43,3158,2026-01-02
DIGIDRIVE,EQ,26.87,25.64,26.37,26.04,15779,2026-01-02
DIGISPICE,EQ,24.09,23.26,23.54,23.85,116663,2026-01-02
DIGITIDE,EQ,134.01,129.46,133.5,130.58,185410,2026-01-02
DIGJAMLMTD,EQ,55.34,52.5,55.34,52.71,28314,2026-01-02
DNAMEDIA,EQ,3.89,3.82,3.84,3.89,27673,2026-01-02
DBL,EQ,476.0,466.0,467.85,473.9,93293,2026-01-02
DISHTV,EQ,4.07,3.95,4.03,4.0,2380288,2026-01-02
DCAL,EQ,260.26,253.27,254.78,256.48,225831,2026-01-02
DIVGIITTS,EQ,620.0,606.05,613.5,611.35,3292,2026-01-02
DIVISLAB,EQ,6398.0,6332.5,6392.5,6344.0,108528,2026-01-02
DIXON,EQ,12290.0,11935.0,12165.0,12091.0,809776,2026-01-02
DJML,EQ,71.48,67.53,70.46,68.69,113581,2026-01-02
DLF,EQ,707.45,692.65,698.2,691.4,4064871,2026-01-02
DMCC,EQ,260.6,253.85,255.55,255.6,9437,2026-01-02
DODLA,EQ,1249.0,1215.0,1220.4,1232.5,24560,2026-01-02
DOLATALGO,EQ,92.01,88.5,91.54,88.76,542507,2026-01-02
DOLLAR,EQ,355.0,348.3,353.9,349.5,76029,2026-01-02
DOLPHIN,EQ,488.95,454.15,479.4,473.75,21766,2026-01-02
DOMS,EQ,2706.4,2583.0,2673.9,2601.8,110649,2026-01-02
DONEAR,EQ,93.85,92.5,93.52,92.91,23613,2026-01-02
DPSCLTD,EQ,10.25,9.8,10.03,9.97,152568,2026-01-02
AGARWALEYE,EQ,505.65,498.15,501.95,500.25,69194,2026-01-02
LALPATHLAB,EQ,1509.0,1460.6,1474.2,1509.8,637719,2026-01-02
DRREDDY,EQ,1257.6,1236.0,1256.1,1253.4,1591218,2026-01-02
DRCSYSTEMS,EQ,17.5,17.2,17.24,17.39,24249,2026-01-02
DREAMFOLKS,EQ,109.59,106.63,108.99,107.43,90712,2026-01-02
DREDGECORP,EQ,1016.5,960.4,963.95,997.3,229349,2026-01-02
KEEPLEARN,EQ,2.54,2.37,2.46,2.43,59445,2026-01-02
LIQUIDETF,EQ,1000.01,999.99,1000.0,1000.0,417915,2026-01-02
BANKADD,EQ,61.39,61.06,61.24,60.81,55516,2026-01-02
GOLDADD,EQ,131.21,130.22,131.18,129.68,518909,2026-01-02
ITADD,EQ,41.01,39.84,40.19,40.01,14199,2026-01-02
EQUAL50ADD,EQ,349.18,347.0,348.83,346.81,807955,2026-01-02
NIFTYADD,EQ,280.24,273.63,275.07,273.41,71602,2026-01-02
PSUBANKADD,EQ,87.95,86.24,87.44,86.05,52251,2026-01-02
PVTBANKADD,EQ,29.32,29.07,29.27,29.1,13256,2026-01-02
MIDQ50ADD,EQ,249.03,246.93,248.69,247.59,2146,2026-01-02
SENSEXADD,EQ,87.94,87.2,87.88,87.36,3202,2026-01-02
SILVERADD,EQ,224.76,215.0,224.19,218.02,646009,2026-01-02
FLEXIADD,EQ,10.88,10.56,10.63,10.62,136769,2026-01-02
HEALTHADD,EQ,148.54,147.45,148.53,147.29,524,2026-01-02
LIQUIDADD,EQ,1107.53,1107.07,1107.52,1107.07,1346320,2026-01-02
MIDCAPADD,EQ,22.63,22.26,22.53,22.4,50290,2026-01-02
MSCIADD,EQ,31.14,30.9,31.14,30.83,3380,2026-01-02
NEXT30ADD,EQ,41.51,41.09,41.42,41.07,3255,2026-01-02
SMALLADD,EQ,16.99,16.71,16.81,16.68,40357,2026-01-02
TOP10ADD,EQ,101.51,100.67,101.46,101.27,73984,2026-01-02
DUCON,EQ,3.65,3.54,3.58,3.51,254948,2026-01-02
DWARKESH,EQ,38.09,37.01,37.88,37.24,335851,2026-01-02
DSSL,EQ,1013.9,992.7,1005.0,1014.6,95378,2026-01-02
DYNAMATECH,EQ,9540.0,9273.5,9503.0,9261.0,18824,2026-01-02
DYCL,EQ,346.5,336.55,343.1,336.65,107306,2026-01-02
DYNPRO,EQ,258.15,245.8,255.75,248.2,55023,2026-01-02
E2E,EQ,2068.6,1976.0,2027.5,1999.2,86603,2026-01-02
EASEMYTRIP,EQ,7.47,7.31,7.44,7.36,7493755,2026-01-02
ECLERX,EQ,4815.0,4706.2,4721.5,4821.7,29666,2026-01-02
ECOSMOBLTY,EQ,201.0,197.26,199.96,198.05,84054,2026-01-02
BBETF0432,EQ,1315.51,1310.49,1314.86,1313.83,3319,2026-01-02
EBANKNIFTY,EQ,61.1,60.16,60.6,59.9,1968,2026-01-02
EBBETF0430,EQ,1568.39,1561.27,1563.19,1564.32,21263,2026-01-02
EBBETF0431,EQ,1399.86,1395.96,1398.58,1396.59,12644,2026-01-02
EBBETF0433,EQ,1276.58,1273.02,1276.46,1274.25,9674,2026-01-02
ECAPINSURE,EQ,24.47,23.65,24.25,24.04,32347,2026-01-02
EGOLD,EQ,135.0,134.0,134.9,133.55,36005,2026-01-02
ELIQUID,EQ,1013.09,1013.07,1013.08,1012.68,5695,2026-01-02
ELM250,EQ,17.07,16.85,17.05,16.87,135628,2026-01-02
EMULTIMQ,EQ,42.0,41.28,41.67,41.38,97647,2026-01-02
ENIFTY,EQ,26.25,26.16,26.24,26.09,3794,2026-01-02
ESENSEX,EQ,85.73,85.42,85.73,85.07,576,2026-01-02
ESILVER,EQ,233.0,225.45,231.88,225.64,806260,2026-01-02
EDELWEISS,EQ,114.99,108.2,113.92,108.66,7789469,2026-01-02
EFCIL,EQ,303.8,295.6,302.6,298.95,185605,2026-01-02
EICHERMOT,EQ,7382.5,7298.0,7334.5,7348.0,227469,2026-01-02
EIDPARRY,EQ,1020.5,1007.2,1011.2,1018.0,135462,2026-01-02
EIHAHOTELS,EQ,359.9,354.0,359.1,356.5,7259,2026-01-02
EIHOTEL,EQ,368.9,363.6,367.3,366.1,100885,2026-01-02
EIMCOELECO,EQ,1644.5,1611.0,1625.3,1624.9,13691,2026-01-02
ELDEHSG,EQ,995.75,910.9,926.4,1000.9,6658,2026-01-02
ELECON,EQ,516.0,481.9,501.0,480.7,1908336,2026-01-02
EMIL,EQ,107.47,104.61,105.14,106.62,808680,2026-01-02
ELECTCAST,EQ,78.38,76.2,76.75,76.97,1774464,2026-01-02
ELECTHERM,EQ,889.8,860.05,868.9,877.6,7676,2026-01-02
ELGIEQUIP,EQ,484.6,477.3,483.8,476.15,282270,2026-01-02
ELGIRUBCO,EQ,47.15,44.9,45.57,45.62,124743,2026-01-02
ELIN,EQ,168.0,163.31,166.61,164.47,47357,2026-01-02
ELLEN,EQ,342.5,334.0,341.6,336.45,62234,2026-01-02
EMAMILTD,EQ,529.5,518.0,522.55,524.95,259902,2026-01-02
EMAMIPAP,EQ,90.01,85.4,88.4,88.01,16026,2026-01-02
EMAMIREAL,EQ,83.0,79.0,82.19,80.46,10048,2026-01-02
EMCURE,EQ,1445.3,1388.1,1430.9,1401.8,311922,2026-01-02
EMKAY,EQ,294.7,276.5,286.25,287.6,22724,2026-01-02
EMMBI,EQ,101.78,97.51,100.3,98.37,6648,2026-01-02
EMMVEE,EQ,188.72,181.56,187.75,188.86,1423681,2026-01-02
EMSLIMITED,EQ,437.0,426.9,433.9,428.55,74550,2026-01-02
EMUDHRA,EQ,580.05,556.25,576.35,559.85,74983,2026-01-02
ENDURANCE,EQ,2581.6,2534.0,2540.2,2543.2,82980,2026-01-02
ENGINERSIN,EQ,207.38,199.9,206.4,202.69,2967348,2026-01-02
ENTERO,EQ,1130.0,1095.1,1123.5,1129.6,202329,2026-01-02
ENIL,EQ,115.29,112.0,114.05,112.44,40770,2026-01-02
EIEL,EQ,207.71,202.31,206.75,203.48,414384,2026-01-02
EPACK,EQ,282.15,277.0,281.1,279.45,372376,2026-01-02
EPACKPEB,EQ,269.6,257.0,260.9,268.45,1006181,2026-01-02
EPIGRAL,EQ,1270.3,1236.0,1245.8,1262.6,45737,2026-01-02
EPL,EQ,217.94,213.49,214.38,216.2,847404,2026-01-02
EQUITASBNK,EQ,66.0,63.4,64.16,64.02,4451282,2026-01-02
ERIS,EQ,1544.9,1493.1,1533.5,1501.4,71537,2026-01-02
ESABINDIA,EQ,6200.0,6130.0,6167.5,6145.5,4316,2026-01-02
ESAFSFB,EQ,27.53,26.62,26.77,27.1,922339,2026-01-02
ESCORTS,EQ,3882.9,3816.9,3847.1,3820.6,120934,2026-01-02
ESTER,EQ,102.8,101.8,102.37,101.84,38892,2026-01-02
ETERNAL,EQ,287.75,283.25,284.15,283.8,13624798,2026-01-02
ETHOSLTD,EQ,2979.5,2940.0,2953.5,2944.6,13347,2026-01-02
EUREKAFORB,EQ,635.0,614.5,628.55,621.35,130823,2026-01-02
EIFFL,EQ,274.3,266.0,268.05,267.2,31464,2026-01-02
EUROBOND,EQ,180.0,174.8,175.59,175.2,3283,2026-01-02
EUROPRATIK,EQ,313.3,306.05,311.85,311.4,39516,2026-01-02
EVEREADY,EQ,344.0,327.65,337.15,328.9,132245,2026-01-02
EVERESTIND,EQ,530.0,512.05,527.95,515.25,5859,2026-01-02
EKC,EQ,118.0,115.46,117.19,115.88,202282,2026-01-02
EXCELINDUS,EQ,957.3,941.05,952.75,944.55,5863,2026-01-02
EXCEL,EQ,1.48,1.4,1.42,1.44,6741894,2026-01-02
EXCELSOFT,EQ,90.5,88.5,89.12,90.87,1664825,2026-01-02
EXICOM,EQ,121.31,116.1,119.26,116.12,342057,2026-01-02
EXIDEIND,EQ,369.0,362.5,367.7,363.25,1083939,2026-01-02
EXPLEOSOL,EQ,983.6,959.15,971.6,959.15,19956,2026-01-02
FABTECH,EQ,199.8,194.9,198.18,194.48,539973,2026-01-02
FACT,EQ,919.85,904.0,908.05,903.6,222419,2026-01-02
FAIRCHEMOR,EQ,793.9,761.0,767.1,774.75,86647,2026-01-02
FAZE3Q,EQ,417.5,404.0,409.25,409.9,38357,2026-01-02
FCSSOFT,EQ,1.93,1.82,1.9,1.84,1980029,2026-01-02
FDC,EQ,420.95,415.15,419.55,418.85,31008,2026-01-02
FEDFINA,EQ,162.0,155.53,160.6,154.49,2453782,2026-01-02
FEDERALBNK,EQ,268.75,265.85,266.95,266.25,3353300,2026-01-02
FMGOETZE,EQ,504.0,462.6,488.9,464.1,217714,2026-01-02
FIBERWEB,EQ,36.9,35.5,36.57,36.05,33818,2026-01-02
FIEMIND,EQ,2346.5,2202.7,2334.3,2228.3,69083,2026-01-02
FILATFASH,EQ,0.36,0.3,0.32,0.32,194089630,2026-01-02
FILATEX,EQ,49.78,48.16,49.55,49.03,626314,2026-01-02
FINEORG,EQ,4198.1,4050.0,4184.8,4106.5,29778,2026-01-02
FCL,EQ,24.7,24.38,24.48,24.55,1767519,2026-01-02
FINKURVE,EQ,102.5,98.21,98.58,101.14,12546,2026-01-02
FINOPB,EQ,260.0,254.5,258.95,257.15,105592,2026-01-02
FINCABLES,EQ,791.35,777.6,784.45,786.35,202731,2026-01-02
FINPIPE,EQ,178.96,175.81,178.51,175.77,511473,2026-01-02
FSL,EQ,344.4,333.7,340.55,334.0,590220,2026-01-02
FISCHER,EQ,42.18,41.2,41.83,41.42,415811,2026-01-02
FIVESTAR,EQ,538.55,527.25,532.25,534.35,907264,2026-01-02
FLAIR,EQ,315.75,311.0,314.25,311.75,66841,2026-01-02
FLEXITUFF,EQ,12.95,12.18,12.68,12.6,16022,2026-01-02
FOCUS,EQ,74.99,73.02,74.73,74.23,30920,2026-01-02
FOODSIN,EQ,69.48,67.99,68.74,68.39,159883,2026-01-02
FORCEMOT,EQ,21915.0,20275.0,21230.0,20860.0,309491,2026-01-02
FORTIS,EQ,923.55,896.3,914.75,900.55,1811265,2026-01-02
FOSECOIND,EQ,4965.6,4880.2,4927.7,4897.9,869,2026-01-02
NYKAA,EQ,268.4,263.0,264.9,265.75,4186213,2026-01-02
UTLSOLAR,EQ,228.8,221.5,224.71,223.41,1244974,2026-01-02
FUSION,EQ,163.88,158.67,161.95,159.53,100189,2026-01-02
FMNL,EQ,9.0,8.75,8.86,8.75,40314,2026-01-02
GMBREW,EQ,1231.0,1175.1,1207.2,1208.5,225485,2026-01-02
GRINFRA,EQ,1013.0,992.05,1009.75,999.7,16136,2026-01-02
GTECJAINX,EQ,25.0,23.55,24.35,23.68,5979,2026-01-02
GABRIEL,EQ,1062.0,1027.7,1051.6,1038.9,356688,2026-01-02
GATECH,EQ,0.56,0.53,0.55,0.55,6633721,2026-01-02
GATECHDVR,EQ,0.5,0.48,0.49,0.49,1087924,2026-01-02
GAIL,EQ,176.07,171.55,175.38,171.77,13698712,2026-01-02
GALAPREC,EQ,802.0,775.8,785.8,782.45,6021,2026-01-02
GALAXYSURF,EQ,2054.0,2035.3,2050.6,2034.3,4052,2026-01-02
GALLANTT,EQ,555.55,537.15,552.5,538.8,82863,2026-01-02
GANDHAR,EQ,156.45,151.21,151.76,154.28,137222,2026-01-02
GANDHITUBE,EQ,804.8,785.05,790.85,796.55,4795,2026-01-02
GANESHBE,EQ,82.36,81.1,81.69,81.74,29493,2026-01-02
GANESHCP,EQ,228.21,222.8,224.77,226.38,56818,2026-01-02
GANESHHOU,EQ,814.05,801.25,808.9,803.5,19625,2026-01-02
GANECOS,EQ,858.0,835.0,851.3,840.85,60165,2026-01-02
GANGAFORGE,EQ,3.76,3.66,3.69,3.65,265387,2026-01-02
GANGESSECU,EQ,146.99,135.0,135.58,137.06,8106,2026-01-02
GRSE,EQ,2495.0,2411.0,2437.0,2442.1,760901,2026-01-02
GARUDA,EQ,196.25,191.28,195.29,191.26,341231,2026-01-02
GRWRHITECH,EQ,3181.0,3095.9,3170.4,3099.8,38509,2026-01-02
GARFIBRES,EQ,698.95,685.05,689.75,696.6,98193,2026-01-02
GATEWAY,EQ,60.99,59.64,60.58,60.4,477216,2026-01-02
GVPIL,EQ,351.9,324.85,340.0,324.85,543182,2026-01-02
GVT&D,EQ,3186.6,3070.0,3093.7,3164.5,373849,2026-01-02
GEECEE,EQ,323.4,315.75,323.2,315.75,5654,2026-01-02
GEEKAYWIRE,EQ,35.0,32.9,33.71,33.75,140080,2026-01-02
GEMAROMA,EQ,169.24,164.02,166.12,168.36,143219,2026-01-02
GICRE,EQ,382.5,377.45,379.55,377.85,361238,2026-01-02
GENCON,EQ,44.4,41.18,43.8,40.97,351924,2026-01-02
GENESYS,EQ,433.7,421.0,429.1,424.25,156694,2026-01-02
GENUSPAPER,EQ,13.16,12.96,13.02,12.98,82552,2026-01-02
GENUSPOWER,EQ,302.0,297.85,300.4,298.35,353163,2026-01-02
GEOJITFSL,EQ,76.0,74.0,75.77,74.33,730998,2026-01-02
GFLLIMITED,EQ,59.37,57.66,58.74,58.21,59866,2026-01-02
GHCL,EQ,569.9,560.0,566.5,561.8,62459,2026-01-02
GHCLTEXTIL,EQ,77.35,73.5,76.77,74.06,222386,2026-01-02
GICHSGFIN,EQ,180.87,173.71,179.93,178.03,133093,2026-01-02
GILLANDERS,EQ,109.01,103.13,104.99,105.2,5530,2026-01-02
GILLETTE,EQ,8280.0,8131.5,8207.5,8152.0,20764,2026-01-02
GINNIFILA,EQ,42.8,40.65,41.51,42.23,39758,2026-01-02
GKENERGY,EQ,162.14,151.5,162.14,154.42,585317,2026-01-02
GKWLIMITED,EQ,1729.9,1714.9,1723.0,1706.6,54,2026-01-02
GLAND,EQ,1722.0,1683.8,1715.8,1715.1,55898,2026-01-02
GLAXO,EQ,2487.7,2443.9,2483.8,2455.9,27469,2026-01-02
GLENMARK,EQ,2073.0,2021.0,2064.5,2026.2,388479,2026-01-02
MEDANTA,EQ,1218.3,1202.3,1217.1,1191.9,177114,2026-01-02
GLOBALVECT,EQ,204.5,199.01,200.24,200.97,7518,2026-01-02
GLOBALE,EQ,12.7,11.77,12.33,12.3,8223,2026-01-02
