TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
BPL,EQ,54.99,53.24,54.44,52.98,81280,2026-04-17
FIRSTCRY,EQ,269.4,246.32,251.86,247.43,10526077,2026-04-17
BCONCEPTS,EQ,274.52,260.12,264.04,270.99,7011,2026-04-17
BRIGADE,EQ,769.45,738.25,762.25,738.5,820182,2026-04-17
BRIGHOTEL,EQ,66.9,65.1,66.59,65.21,78634,2026-04-17
BRITANNIA,EQ,5750.0,5568.5,5735.5,5586.0,345936,2026-04-17
BSE,EQ,3550.0,3425.0,3531.5,3446.7,6083283,2026-04-17
BSL,EQ,130.65,128.0,128.87,126.4,2759,2026-04-17
BUTTERFLY,EQ,625.0,617.0,623.55,617.3,21873,2026-04-17
MAPMYINDIA,EQ,972.4,917.8,955.85,921.95,306243,2026-04-17
CALSOFT,EQ,12.4,11.81,12.31,11.98,74411,2026-04-17
CAMLINFINE,EQ,110.28,106.11,106.4,106.47,1518387,2026-04-17
CAMPUS,EQ,251.19,247.0,247.82,249.69,165491,2026-04-17
CANFINHOME,EQ,872.0,854.2,868.7,858.8,110770,2026-04-17
CANBK,EQ,142.8,139.88,142.37,141.03,13628290,2026-04-17
CANHLIFE,EQ,152.69,147.9,149.73,151.05,458635,2026-04-17
CRAMC,EQ,281.69,267.01,278.14,268.6,882570,2026-04-17
CANTABIL,EQ,250.0,244.23,247.21,246.88,162107,2026-04-17
CAPACITE,EQ,267.9,248.15,262.51,248.95,843832,2026-04-17
CAPILLARY,EQ,574.0,560.25,566.4,557.5,37604,2026-04-17
CIFL,EQ,29.61,27.0,28.45,27.14,569507,2026-04-17
CAPITALSFB,EQ,263.8,258.0,260.46,261.3,20251,2026-04-17
CAPLIPOINT,EQ,1799.8,1755.0,1770.9,1764.9,148567,2026-04-17
CGCL,EQ,186.35,181.0,182.13,185.13,789850,2026-04-17
CARBORUNIV,EQ,949.0,886.7,940.1,886.7,870434,2026-04-17
CARERATING,EQ,1638.8,1573.1,1614.8,1571.7,200218,2026-04-17
CPEDU,EQ,196.6,185.37,195.73,190.68,4584,2026-04-17
CARRARO,EQ,599.35,575.5,587.7,594.85,331082,2026-04-17
CARTRADE,EQ,1889.0,1804.3,1858.0,1797.9,495041,2026-04-17
CARYSIL,EQ,921.9,890.05,902.4,889.9,63117,2026-04-17
CASTROLIND,EQ,183.4,180.35,182.27,180.58,1705913,2026-04-17
CCL,EQ,1097.4,1075.6,1089.4,1070.6,128752,2026-04-17
CEATLTD,EQ,3789.0,3671.0,3716.1,3697.5,89165,2026-04-17
CEIGALL,EQ,312.45,298.4,306.95,300.2,369069,2026-04-17
CEINSYS,EQ,1244.0,1146.9,1229.2,1146.9,142457,2026-04-17
CELEBRITY,EQ,8.38,7.62,8.0,7.72,85963,2026-04-17
CELLO,EQ,437.3,427.5,431.55,427.55,223264,2026-04-17
CEMPRO,EQ,658.35,645.0,648.25,648.3,195901,2026-04-17
CENTRALBK,EQ,36.14,35.72,36.06,35.83,4641998,2026-04-17
CDSL,EQ,1399.9,1367.0,1393.2,1367.8,2418769,2026-04-17
CMPDI,EQ,187.85,175.01,180.87,172.73,14616501,2026-04-17
CENTRUM,EQ,26.17,25.01,25.51,25.83,854983,2026-04-17
CENTUM,EQ,3129.0,3021.3,3084.8,3045.4,266272,2026-04-17
CENTENKA,EQ,439.6,429.4,437.4,429.35,17673,2026-04-17
CENTEXT,EQ,22.0,21.21,21.89,21.35,127205,2026-04-17
CENTURYPLY,EQ,764.35,744.55,762.15,751.45,30213,2026-04-17
CERA,EQ,5340.0,5283.3,5325.1,5270.9,12082,2026-04-17
CESC,EQ,175.5,170.53,171.49,170.48,4018215,2026-04-17
CGPOWER,EQ,776.5,748.35,774.8,755.9,4137167,2026-04-17
CHALET,EQ,783.55,765.55,779.95,768.65,65475,2026-04-17
CLSEL,EQ,287.0,268.0,285.36,271.13,356220,2026-04-17
CHAMBLFERT,EQ,462.75,452.8,454.45,453.25,678735,2026-04-17
CHEMBONDCH,EQ,167.0,156.8,157.77,160.34,7621,2026-04-17
CHEMBOND,EQ,155.0,149.0,150.68,151.91,2942,2026-04-17
CHEMCON,EQ,164.35,156.02,163.21,158.14,86637,2026-04-17
CHEMFAB,EQ,400.75,390.9,395.8,391.3,11544,2026-04-17
CHEMPLASTS,EQ,239.5,234.0,236.7,235.95,227148,2026-04-17
CHENNPETRO,EQ,1050.0,984.05,1041.85,980.8,3702206,2026-04-17
CHEVIOT,EQ,1108.0,1075.8,1079.85,1098.2,3111,2026-04-17
CHOICEIN,EQ,728.35,719.85,724.8,719.3,663539,2026-04-17
CHOICEGOLD,EQ,150.49,149.01,149.9,150.8,24935,2026-04-17
CHOLAHLDNG,EQ,1645.9,1572.1,1641.1,1582.4,176476,2026-04-17
CHOLAFIN,EQ,1585.0,1542.4,1579.0,1569.9,1168171,2026-04-17
CIEINDIA,EQ,502.95,483.4,490.2,482.85,511177,2026-04-17
CIGNITITEC,EQ,1306.9,1262.0,1296.3,1289.7,32349,2026-04-17
CINELINE,EQ,96.0,88.99,91.72,87.21,103556,2026-04-17
CINEVISTA,EQ,16.38,15.06,15.66,15.45,23358,2026-04-17
CIPLA,EQ,1244.5,1224.4,1240.8,1230.5,2291092,2026-04-17
CUB,EQ,260.1,248.84,257.82,249.82,3513019,2026-04-17
CLEANMAX,EQ,1004.0,965.65,998.95,969.95,496905,2026-04-17
CLEAN,EQ,766.5,752.75,757.4,751.6,202162,2026-04-17
CMSINFO,EQ,320.0,315.0,318.0,317.6,622932,2026-04-17
COALINDIA,EQ,440.15,430.5,438.75,432.75,10733309,2026-04-17
COASTCORP,EQ,54.95,51.5,53.04,50.81,323235,2026-04-17
COCHINSHIP,EQ,1569.5,1498.1,1561.1,1498.1,3562913,2026-04-17
COFFEEDAY,EQ,28.68,27.45,27.94,27.94,1287768,2026-04-17
COFORGE,EQ,1329.0,1293.3,1316.8,1313.2,2822554,2026-04-17
COHANCE,EQ,406.5,359.5,390.55,362.95,13514000,2026-04-17
COLPAL,EQ,2121.9,1969.2,2106.0,1977.4,2100901,2026-04-17
COMSYN,EQ,164.99,158.52,163.87,160.17,86199,2026-04-17
COMPUSOFT,EQ,14.91,14.01,14.33,14.24,66750,2026-04-17
CAMS,EQ,758.0,731.05,750.15,738.4,2273576,2026-04-17
CONCORDBIO,EQ,1113.6,1041.3,1081.7,1037.4,777330,2026-04-17
CEWATER,EQ,339.0,330.35,332.6,334.0,34538,2026-04-17
CONFIPET,EQ,53.9,52.25,52.68,52.56,1110965,2026-04-17
CCCL,EQ,19.1,18.1,18.57,18.36,417795,2026-04-17
CONCOR,EQ,511.85,499.85,503.1,502.25,1669379,2026-04-17
CONTROLPR,EQ,693.0,661.3,672.85,686.1,38088,2026-04-17
CORALFINAC,EQ,37.3,35.52,36.39,35.29,28669,2026-04-17
CORDSCABLE,EQ,186.0,162.0,181.11,164.48,75348,2026-04-17
COROMANDEL,EQ,2082.8,2029.9,2050.2,2077.8,500450,2026-04-17
CORONA,EQ,1640.8,1563.6,1619.5,1574.8,32054,2026-04-17
COSMOFIRST,EQ,679.7,666.2,668.75,664.4,55861,2026-04-17
CCHHL,EQ,16.35,14.38,15.02,14.87,46609,2026-04-17
COUNCODOS,EQ,5.8,5.21,5.54,5.21,191996,2026-04-17
CPCAP,EQ,99.8,94.62,96.0,96.32,22573,2026-04-17
CPSEETF,EQ,106.99,105.01,106.85,105.43,2884212,2026-04-17
CRAFTSMAN,EQ,7710.5,7488.5,7691.0,7512.5,24998,2026-04-17
CREATIVEYE,EQ,8.4,6.68,7.1,7.01,64290,2026-04-17
CNL,EQ,609.0,590.0,604.75,592.95,5407,2026-04-17
CREDITACC,EQ,1285.3,1225.0,1264.8,1238.7,274662,2026-04-17
MUFTI,EQ,79.79,78.3,78.93,78.44,138281,2026-04-17
CREST,EQ,378.85,356.3,369.8,361.05,7699,2026-04-17
CRISIL,EQ,4383.0,4103.5,4335.4,4126.3,444535,2026-04-17
CRIZAC,EQ,236.0,228.8,230.17,229.53,115828,2026-04-17
CROMPTON,EQ,263.5,258.51,261.45,260.97,4340724,2026-04-17
CROWN,EQ,127.39,122.0,124.18,124.22,17192,2026-04-17
CSBBANK,EQ,406.0,397.0,399.85,402.7,393199,2026-04-17
CSLFINANCE,EQ,252.35,237.0,242.49,237.93,92430,2026-04-17
CUBEXTUB,EQ,97.07,94.0,95.15,94.79,115954,2026-04-17
CUMMINSIND,EQ,5179.9,5011.2,5140.9,5038.2,529710,2026-04-17
CUPID,EQ,103.59,95.76,103.16,95.58,39966379,2026-04-17
CYBERMEDIA,EQ,15.96,15.33,15.74,15.54,697,2026-04-17
CYBERTECH,EQ,134.4,128.71,130.83,128.73,66168,2026-04-17
CYIENTDLM,EQ,343.95,333.7,341.25,336.1,334102,2026-04-17
CYIENT,EQ,989.5,957.6,962.3,967.3,376297,2026-04-17
DPWIRES,EQ,188.48,181.61,183.81,187.92,34301,2026-04-17
DLINKINDIA,EQ,450.0,426.0,446.2,427.95,569168,2026-04-17
DPABHUSHAN,EQ,1096.65,1045.0,1074.05,1078.45,28833,2026-04-17
DBCORP,EQ,217.0,210.15,214.67,210.15,102659,2026-04-17
DABUR,EQ,444.1,424.2,442.85,427.55,4983325,2026-04-17
DALBHARAT,EQ,1990.0,1960.8,1971.7,1974.7,201706,2026-04-17
DALMIASUG,EQ,398.8,375.55,394.15,376.95,702940,2026-04-17
DAMCAPITAL,EQ,162.0,155.82,158.94,155.5,923961,2026-04-17
DAMODARIND,EQ,29.9,26.15,28.29,27.0,33023,2026-04-17
DANGEE,EQ,3.5,3.17,3.43,3.18,387862,2026-04-17
DATAPATTNS,EQ,3589.0,3475.0,3494.2,3490.5,956589,2026-04-17
DATAMATICS,EQ,768.5,738.0,747.8,731.55,172864,2026-04-17
DAVANGERE,EQ,3.78,3.67,3.68,3.69,42867690,2026-04-17
DBSTOCKBRO,EQ,27.2,27.0,27.2,27.19,1562,2026-04-17
DCBBANK,EQ,191.99,187.0,189.83,188.02,1107754,2026-04-17
DCM,EQ,73.1,69.19,72.16,70.89,16743,2026-04-17
DCMNVL,EQ,126.49,115.1,121.53,114.92,26356,2026-04-17
DSFCL,EQ,25.74,25.0,25.74,24.52,129418,2026-04-17
DCMSRIND,EQ,41.45,39.25,40.4,39.99,147208,2026-04-17
DCMSHRIRAM,EQ,1230.0,1188.0,1226.1,1185.0,68383,2026-04-17
DCW,EQ,47.65,45.69,46.24,47.31,2207928,2026-04-17
DCXINDIA,EQ,196.0,191.24,194.91,190.29,1730582,2026-04-17
DDEVPLSTIK,EQ,245.49,234.0,244.16,238.03,276594,2026-04-17
DENORA,EQ,837.0,776.7,823.6,776.7,21181,2026-04-17
DECCANCE,EQ,682.9,661.5,669.3,674.15,30948,2026-04-17
DEEDEV,EQ,389.6,368.25,370.0,382.45,679840,2026-04-17
DEEPINDS,EQ,490.0,472.75,477.35,481.7,253811,2026-04-17
DBEIL,EQ,76.89,74.5,75.88,74.64,72737,2026-04-17
DEEPAKFERT,EQ,1254.0,1198.1,1230.35,1198.65,819530,2026-04-17
DEEPAKNTR,EQ,1566.6,1530.0,1538.1,1533.7,385762,2026-04-17
DELHIVERY,EQ,468.45,458.85,463.0,459.75,4967474,2026-04-17
DELPHIFX,EQ,12.49,11.97,12.18,12.01,169122,2026-04-17
DELTACORP,EQ,62.04,59.5,60.64,61.23,1077541,2026-04-17
DELTAMAGNT,EQ,63.3,60.02,60.67,59.19,2279,2026-04-17
DEN,EQ,29.53,28.81,29.24,28.91,588408,2026-04-17
DENTA,EQ,304.78,295.0,300.99,296.96,233507,2026-04-17
DEVX,EQ,43.6,40.5,41.11,42.33,203775,2026-04-17
DEVIT,EQ,31.13,30.0,30.41,30.15,63988,2026-04-17
DEVYANI,EQ,111.19,107.5,107.7,108.68,2664306,2026-04-17
DHAMPURSUG,EQ,144.28,141.6,142.47,141.58,401844,2026-04-17
DHANBANK,EQ,27.68,26.51,26.9,26.65,856507,2026-04-17
DHANUKA,EQ,1016.45,997.0,1009.65,1000.0,100877,2026-04-17
DHARMAJ,EQ,284.35,267.1,271.24,275.98,122259,2026-04-17
DHRUV,EQ,37.14,35.39,36.3,35.38,27101,2026-04-17
DHUNINV,EQ,960.0,854.05,949.6,852.9,4267,2026-04-17
DTIL,EQ,144.88,138.3,142.6,137.96,7281,2026-04-17
DVL,EQ,250.04,242.0,248.93,241.05,13973,2026-04-17
DIAMINESQ,EQ,274.8,257.25,262.29,264.3,11138,2026-04-17
DIACABS,EQ,154.8,148.0,149.61,148.28,2800062,2026-04-17
DICIND,EQ,548.2,536.35,545.95,536.85,201,2026-04-17
DIFFNKG,EQ,323.49,297.98,310.92,297.21,230662,2026-04-17
DGCONTENT,EQ,31.8,28.69,29.4,29.33,8609,2026-04-17
DIGIDRIVE,EQ,24.0,22.16,23.59,22.12,54697,2026-04-17
DIGISPICE,EQ,18.8,17.55,18.2,17.81,126706,2026-04-17
DIGITIDE,EQ,99.6,96.8,97.28,97.3,388618,2026-04-17
DIGJAMLMTD,EQ,50.5,46.71,47.4,49.81,14987,2026-04-17
DNAMEDIA,EQ,3.36,3.18,3.27,3.27,10910,2026-04-17
DBL,EQ,461.3,454.0,457.0,455.25,101137,2026-04-17
DISHTV,EQ,4.08,3.91,4.08,3.71,19716831,2026-04-17
DCAL,EQ,176.34,167.71,168.62,170.52,418559,2026-04-17
DIVGIITTS,EQ,801.0,770.0,776.1,784.25,48405,2026-04-17
DIVISLAB,EQ,6325.0,6212.0,6229.0,6293.5,169295,2026-04-17
DIXON,EQ,11410.0,11270.0,11371.5,11287.0,733121,2026-04-17
DLF,EQ,604.85,586.25,601.75,589.7,4107527,2026-04-17
DMCC,EQ,297.74,289.64,294.01,285.83,120178,2026-04-17
DODLA,EQ,1110.95,1065.15,1091.55,1066.2,70620,2026-04-17
DOLATALGO,EQ,81.84,79.85,81.19,80.51,158722,2026-04-17
DOLLAR,EQ,279.27,274.56,276.89,275.45,48075,2026-04-17
DOLPHIN,EQ,404.0,395.4,396.55,396.15,26178,2026-04-17
DOMS,EQ,2435.0,2378.1,2391.5,2383.1,46588,2026-04-17
DONEAR,EQ,92.89,91.6,92.44,91.71,21553,2026-04-17
DPSCLTD,EQ,9.68,9.41,9.53,9.45,196204,2026-04-17
AGARWALEYE,EQ,450.0,440.0,444.05,447.45,52715,2026-04-17
LALPATHLAB,EQ,1419.4,1394.6,1402.1,1410.8,185175,2026-04-17
DRREDDY,EQ,1242.0,1212.4,1235.7,1221.4,2564061,2026-04-17
DRCSYSTEMS,EQ,17.15,16.42,16.79,16.5,147391,2026-04-17
DREAMFOLKS,EQ,87.0,84.0,85.02,85.4,154853,2026-04-17
DREDGECORP,EQ,996.0,965.0,975.35,971.95,323582,2026-04-17
KEEPLEARN,EQ,2.0,1.94,2.0,1.99,49097,2026-04-17
LIQUIDETF,EQ,1000.01,999.99,1000.0,999.99,689497,2026-04-17
BANK10ADD,EQ,16.99,16.64,16.84,16.77,112557,2026-04-17
BANKADD,EQ,57.75,57.08,57.58,57.11,24997,2026-04-17
GOLDADD,EQ,146.8,145.0,146.56,147.53,428893,2026-04-17
ITADD,EQ,33.7,33.26,33.54,33.55,655657,2026-04-17
EQUAL50ADD,EQ,340.8,333.93,337.34,335.21,513479,2026-04-17
NIFTYADD,EQ,255.4,252.86,254.79,253.05,7927,2026-04-17
PSUBANKADD,EQ,92.0,88.04,89.28,88.52,114318,2026-04-17
PVTBANKADD,EQ,27.7,27.1,27.47,27.24,348781,2026-04-17
MIDQ50ADD,EQ,241.75,237.0,241.3,236.56,19648,2026-04-17
SENSEXADD,EQ,81.38,79.97,80.49,80.59,2826,2026-04-17
SILVERADD,EQ,240.32,236.25,239.83,239.79,324534,2026-04-17
FLEXIADD,EQ,9.97,9.8,9.95,9.81,307100,2026-04-17
HEALTHADD,EQ,146.39,145.63,146.09,145.73,3173,2026-04-17
LIQUIDADD,EQ,1122.64,1122.61,1122.63,1122.2,899333,2026-04-17
MIDCAPADD,EQ,22.11,21.82,22.01,21.79,10268,2026-04-17
MSCIADD,EQ,29.2,29.14,29.2,29.01,651,2026-04-17
NEXT30ADD,EQ,41.56,41.05,41.55,41.3,5179,2026-04-17
NEXT50ADD,EQ,70.6,69.58,70.23,69.33,3737,2026-04-17
SMALLADD,EQ,16.89,16.1,16.52,16.86,286466,2026-04-17
TOP10ADD,EQ,90.98,90.29,90.56,90.31,265787,2026-04-17
DWARKESH,EQ,48.49,47.21,47.4,47.5,942660,2026-04-17
DSSL,EQ,1062.55,1033.85,1057.15,1054.05,23076,2026-04-17
DYNAMATECH,EQ,10542.0,10210.0,10327.5,10340.5,12332,2026-04-17
DYCL,EQ,338.0,320.01,332.96,322.33,365062,2026-04-17
DYNPRO,EQ,254.5,246.5,248.0,251.27,16066,2026-04-17
EASEMYTRIP,EQ,8.08,7.72,7.82,7.98,15515942,2026-04-17
ECLERX,EQ,1650.0,1555.8,1631.1,1551.3,613573,2026-04-17
ECOSMOBLTY,EQ,143.1,138.01,140.71,139.75,185762,2026-04-17
BBETF0432,EQ,1317.02,1315.5,1316.07,1315.46,489,2026-04-17
EBANKNIFTY,EQ,57.1,55.89,56.8,56.44,3942,2026-04-17
EBBETF0430,EQ,1575.97,1570.92,1573.69,1573.67,19103,2026-04-17
EBBETF0431,EQ,1408.97,1401.0,1403.39,1401.13,3530,2026-04-17
EBBETF0433,EQ,1280.0,1277.5,1279.09,1279.7,3793,2026-04-17
ECAPINSURE,EQ,24.64,24.2,24.56,24.34,116889,2026-04-17
EGOLD,EQ,151.65,150.0,150.95,151.95,459060,2026-04-17
ELIQUID,EQ,1027.21,1027.2,1027.21,1026.8,19838,2026-04-17
ELM250,EQ,16.21,16.07,16.18,16.07,79871,2026-04-17
EMULTIMQ,EQ,42.2,41.29,42.04,41.45,78559,2026-04-17
ENIFTY,EQ,24.41,24.18,24.4,24.23,2415,2026-04-17
ESENSEX,EQ,78.9,77.85,78.9,77.97,92,2026-04-17
ESILVER,EQ,249.96,243.77,248.34,247.71,26240,2026-04-17
EDELWEISS,EQ,121.1,116.81,119.06,117.36,4731692,2026-04-17
EFCIL,EQ,207.4,198.83,201.0,200.4,762253,2026-04-17
EICHERMOT,EQ,7200.0,7062.0,7189.5,7131.0,582841,2026-04-17
EIDPARRY,EQ,874.7,850.0,865.15,852.5,209196,2026-04-17
EIHAHOTELS,EQ,334.6,322.55,327.6,325.4,33510,2026-04-17
EIHOTEL,EQ,323.85,318.8,321.9,319.8,188990,2026-04-17
EIMCOELECO,EQ,1688.0,1630.1,1657.9,1634.3,35973,2026-04-17
ELDEHSG,EQ,826.75,801.05,817.5,808.1,631,2026-04-17
ELECON,EQ,415.2,405.4,412.75,406.25,720780,2026-04-17
EMIL,EQ,107.5,103.5,105.16,103.6,681132,2026-04-17
ELECTCAST,EQ,84.6,80.44,80.75,84.67,10017753,2026-04-17
ELECTHERM,EQ,752.8,709.05,745.35,723.4,22135,2026-04-17
ELGIEQUIP,EQ,551.7,539.7,549.15,541.65,533281,2026-04-17
ELGIRUBCO,EQ,55.82,52.16,53.3,54.28,67816,2026-04-17
ELIN,EQ,124.08,118.96,119.87,121.12,300910,2026-04-17
ELLEN,EQ,263.35,252.97,260.43,253.24,500587,2026-04-17
EMAMILTD,EQ,455.0,425.7,452.1,425.5,1402983,2026-04-17
EMAMIPAP,EQ,76.21,74.37,75.0,75.15,23910,2026-04-17
EMAMIREAL,EQ,72.8,67.8,68.3,70.96,45799,2026-04-17
EMCURE,EQ,1688.0,1631.2,1672.1,1639.0,187359,2026-04-17
EMKAY,EQ,253.8,231.22,241.54,231.78,79390,2026-04-17
EMMBI,EQ,90.44,87.5,88.23,88.96,11236,2026-04-17
EMMVEE,EQ,269.15,258.32,265.54,259.14,4419044,2026-04-17
EMSLIMITED,EQ,352.0,342.5,345.65,342.75,255685,2026-04-17
EMUDHRA,EQ,509.0,499.0,500.25,499.2,30797,2026-04-17
ENDURANCE,EQ,2429.2,2380.0,2384.4,2384.2,67238,2026-04-17
ENERGYDEV,EQ,17.69,17.02,17.52,17.38,25861,2026-04-17
ENGINERSIN,EQ,247.56,229.48,241.8,228.32,24945465,2026-04-17
ENTERO,EQ,1303.2,1246.1,1278.1,1249.7,103821,2026-04-17
ENIL,EQ,117.95,114.0,114.89,116.83,18136,2026-04-17
EIEL,EQ,219.47,211.54,213.04,217.13,3288048,2026-04-17
EPACK,EQ,256.99,245.25,247.71,254.43,836324,2026-04-17
EPACKPEB,EQ,193.31,188.5,192.34,188.32,486681,2026-04-17
EPIGRAL,EQ,1223.3,1195.0,1201.05,1208.55,49394,2026-04-17
EPL,EQ,235.01,226.0,233.55,230.32,1803089,2026-04-17
EQUITASBNK,EQ,66.19,65.3,65.6,64.99,1193249,2026-04-17
ERIS,EQ,1472.9,1440.1,1445.5,1465.5,66310,2026-04-17
ESABINDIA,EQ,5746.0,5524.5,5717.8,5524.6,7738,2026-04-17
ESAFSFB,EQ,24.5,23.91,24.03,23.96,817892,2026-04-17
ESCORTS,EQ,3310.8,3262.1,3295.0,3282.2,84860,2026-04-17
ESSARSHPNG,EQ,28.8,26.9,27.78,27.15,577573,2026-04-17
ESTER,EQ,93.5,91.9,92.93,92.07,65400,2026-04-17
ETERNAL,EQ,254.87,249.64,252.61,252.7,35893335,2026-04-17
ETHOSLTD,EQ,2455.0,2385.7,2397.5,2433.2,11862,2026-04-17
EUREKAFORB,EQ,496.6,478.5,481.6,495.1,160408,2026-04-17
EIFFL,EQ,247.2,239.31,242.85,239.31,19359,2026-04-17
EUROBOND,EQ,179.0,171.72,175.11,171.72,5473,2026-04-17
EUROPRATIK,EQ,254.5,242.23,252.55,240.72,233845,2026-04-17
EUROTEXIND,EQ,15.1,13.33,13.9,13.8,1209,2026-04-17
EVEREADY,EQ,302.8,298.2,301.95,297.8,41228,2026-04-17
EVERESTIND,EQ,423.85,412.5,420.7,418.3,17416,2026-04-17
EKC,EQ,120.9,117.63,119.49,118.1,324515,2026-04-17
EXCELINDUS,EQ,978.65,955.65,969.5,947.95,11214,2026-04-17
EXCELSOFT,EQ,93.7,90.05,91.47,90.8,594806,2026-04-17
EXICOM,EQ,115.98,110.2,111.36,113.88,559535,2026-04-17
EXIDEIND,EQ,333.4,328.7,330.0,331.4,1436687,2026-04-17
EXPLEOSOL,EQ,862.3,790.05,833.2,786.9,71392,2026-04-17
EXXARO,EQ,7.25,6.91,7.09,7.1,252555,2026-04-17
FABTECH,EQ,160.05,152.09,158.21,156.83,140249,2026-04-17
FACT,EQ,946.0,862.2,902.75,871.9,4208121,2026-04-17
FAIRCHEMOR,EQ,578.0,562.35,566.2,563.6,8157,2026-04-17
FDC,EQ,361.95,354.25,358.45,355.8,66783,2026-04-17
FEDFINA,EQ,150.63,142.16,146.79,141.46,1307006,2026-04-17
FEDERALBNK,EQ,294.2,282.85,293.75,284.4,9241911,2026-04-17
FMGOETZE,EQ,454.9,441.1,443.75,447.9,38659,2026-04-17
FIEMIND,EQ,2264.7,2233.4,2259.1,2233.4,39436,2026-04-17
FILATEX,EQ,45.28,44.27,44.96,44.54,506083,2026-04-17
FINEORG,EQ,5025.9,4862.2,4907.5,4901.2,25142,2026-04-17
FCL,EQ,23.57,22.97,23.21,22.99,2299517,2026-04-17
FINKURVE,EQ,75.0,69.45,73.29,68.47,217537,2026-04-17
FINOPB,EQ,142.8,138.43,142.25,139.5,388782,2026-04-17
FINCABLES,EQ,955.0,914.0,940.55,913.55,681308,2026-04-17
FINPIPE,EQ,176.34,171.79,174.59,172.8,684548,2026-04-17
FSL,EQ,251.5,238.0,239.28,244.22,8110460,2026-04-17
FISCHER,EQ,41.52,39.67,40.87,40.64,601695,2026-04-17
FIVESTAR,EQ,474.0,457.05,471.85,459.7,987143,2026-04-17
FLAIR,EQ,339.3,326.0,334.0,326.3,257343,2026-04-17
FLEXITUFF,EQ,6.88,6.45,6.76,6.59,40015,2026-04-17
FOCUS,EQ,80.4,77.81,79.27,77.39,151614,2026-04-17
FOODSIN,EQ,62.89,60.94,61.42,61.06,118840,2026-04-17
FORCEMOT,EQ,22860.0,22322.0,22378.0,22538.0,92429,2026-04-17
FORTIS,EQ,897.55,867.0,890.2,873.9,899582,2026-04-17
FOSECOIND,EQ,4724.5,4615.1,4691.3,4641.3,2469,2026-04-17
FRACTAL,EQ,903.0,872.15,878.7,874.75,542435,2026-04-17
NYKAA,EQ,270.9,262.0,269.66,262.61,3667026,2026-04-17
UTLSOLAR,EQ,262.5,254.02,258.92,256.16,994420,2026-04-17
FUSION,EQ,172.58,164.0,171.38,165.87,341927,2026-04-17
FMNL,EQ,9.29,8.95,9.06,9.02,24119,2026-04-17
GMBREW,EQ,996.4,971.0,986.95,974.2,147074,2026-04-17
GRINFRA,EQ,925.0,894.65,903.55,891.95,189101,2026-04-17
GTECJAINX,EQ,21.5,19.17,19.47,20.06,18469,2026-04-17
GABRIEL,EQ,1019.0,993.9,1014.35,996.95,295004,2026-04-17
GATECH,EQ,0.5,0.48,0.48,0.49,3685070,2026-04-17
GATECHDVR,EQ,0.49,0.47,0.48,0.48,626076,2026-04-17
GAIL,EQ,160.0,157.25,157.82,158.92,13015627,2026-04-17
GALAPREC,EQ,795.95,775.0,788.4,783.3,16197,2026-04-17
GALAXYSURF,EQ,1795.9,1763.0,1788.0,1766.2,10549,2026-04-17
GALLANTT,EQ,925.0,834.4,853.45,927.1,17739266,2026-04-17
GANDHAR,EQ,151.0,146.07,147.55,148.6,246292,2026-04-17
GANDHITUBE,EQ,894.0,871.5,875.55,881.45,3437,2026-04-17
GANESHBE,EQ,99.63,96.22,98.96,97.36,231936,2026-04-17
GANESHCP,EQ,201.34,194.99,195.82,196.28,165991,2026-04-17
GANESHHOU,EQ,669.85,632.0,640.4,651.6,72407,2026-04-17
GANECOS,EQ,1082.0,1034.05,1053.65,1074.3,276557,2026-04-17
GANGAFORGE,EQ,3.05,2.82,3.0,2.86,482616,2026-04-17
GANGESSECU,EQ,126.8,122.1,125.79,123.23,566,2026-04-17
GRSE,EQ,2728.1,2606.1,2712.0,2607.8,2245038,2026-04-17
GARUDA,EQ,179.0,176.1,177.77,176.98,467650,2026-04-17
GRWRHITECH,EQ,4045.0,3939.5,3985.6,3967.3,44425,2026-04-17
GARFIBRES,EQ,650.65,637.3,646.35,636.05,27753,2026-04-17
GATEWAY,EQ,59.68,58.31,59.31,58.31,969866,2026-04-17
GAUDIUMIVF,EQ,108.0,96.1,96.91,104.12,2437045,2026-04-17
GAYAHWS,EQ,2.56,2.35,2.56,2.44,435454,2026-04-17
GVT&D,EQ,4154.3,4070.1,4138.2,4074.2,642880,2026-04-17
GEECEE,EQ,304.05,296.78,303.63,295.8,1546,2026-04-17
GEEKAYWIRE,EQ,26.99,26.4,26.48,25.79,115556,2026-04-17
GICRE,EQ,406.55,398.3,400.4,400.05,707292,2026-04-17
GENCON,EQ,45.18,43.07,44.32,43.34,52622,2026-04-17
GENESYS,EQ,266.47,257.63,263.39,258.88,297147,2026-04-17
GENUSPAPER,EQ,14.88,14.2,14.43,14.35,122766,2026-04-17
GENUSPOWER,EQ,303.95,292.01,293.17,296.89,961933,2026-04-17
GEOJITFSL,EQ,68.0,65.47,67.68,64.88,635160,2026-04-17
GFLLIMITED,EQ,47.98,43.86,45.87,47.36,208533,2026-04-17
GHCL,EQ,519.0,510.35,513.85,513.55,98199,2026-04-17
GHCLTEXTIL,EQ,90.85,87.57,88.98,88.54,270393,2026-04-17
GICHSGFIN,EQ,154.5,152.16,153.4,151.79,125558,2026-04-17
GILLANDERS,EQ,94.89,91.2,92.97,92.87,5069,2026-04-17
