TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
CARTRADE,EQ,2755.0,2624.3,2737.4,2651.9,268725,2025-09-09
CARYSIL,EQ,954.7,931.6,935.25,943.35,152422,2025-09-09
CASTROLIND,EQ,197.83,196.81,197.39,197.43,761940,2025-09-09
CCL,EQ,911.0,891.2,895.25,902.25,63662,2025-09-09
CEATLTD,EQ,3399.9,3342.0,3376.7,3384.5,44851,2025-09-09
CEIGALL,EQ,281.0,269.1,270.36,278.44,235896,2025-09-09
CELEBRITY,EQ,12.64,12.21,12.51,12.39,28709,2025-09-09
CELLO,EQ,621.05,604.0,606.35,613.45,638061,2025-09-09
CENTRALBK,EQ,35.95,35.5,35.56,35.72,2345143,2025-09-09
CDSL,EQ,1563.7,1540.0,1548.9,1554.3,1320841,2025-09-09
CENTRUM,EQ,37.0,35.28,35.44,36.96,285051,2025-09-09
CENTUM,EQ,2974.0,2752.2,2799.3,2959.8,47036,2025-09-09
CENTENKA,EQ,510.0,501.2,507.05,505.05,17217,2025-09-09
CENTEXT,EQ,30.8,25.16,27.44,26.12,4651934,2025-09-09
CENTURYPLY,EQ,805.0,777.95,788.2,795.75,135038,2025-09-09
CERA,EQ,6400.0,6320.5,6344.5,6384.5,5381,2025-09-09
CESC,EQ,158.49,154.13,158.06,155.02,2819410,2025-09-09
CGPOWER,EQ,751.0,730.3,740.1,746.35,2412384,2025-09-09
CHALET,EQ,1048.0,999.0,1029.8,1029.0,400268,2025-09-09
CLSEL,EQ,288.6,278.55,280.95,287.05,36890,2025-09-09
CHAMBLFERT,EQ,549.45,530.0,537.9,549.55,2152635,2025-09-09
CHEMBONDCH,EQ,189.59,181.63,183.7,187.12,6458,2025-09-09
CHEMBOND,EQ,182.71,175.0,180.19,179.81,7893,2025-09-09
CHEMCON,EQ,233.95,207.37,226.82,207.0,174145,2025-09-09
CHEMFAB,EQ,660.4,626.7,642.65,657.85,9246,2025-09-09
CHEMPLASTS,EQ,436.5,416.7,431.55,417.35,58220,2025-09-09
CHENNPETRO,EQ,729.0,702.9,723.2,702.4,1581139,2025-09-09
CHEVIOT,EQ,1203.0,1181.0,1182.4,1203.5,1482,2025-09-09
CHOICEIN,EQ,790.0,771.0,781.3,783.1,436474,2025-09-09
CHOLAHLDNG,EQ,1787.0,1717.3,1766.7,1728.6,321298,2025-09-09
CHOLAFIN,EQ,1524.7,1495.6,1507.1,1494.0,854933,2025-09-09
CIEINDIA,EQ,410.8,400.95,404.4,404.95,110968,2025-09-09
CIGNITITEC,EQ,1623.0,1568.8,1604.9,1571.0,62166,2025-09-09
CINELINE,EQ,88.8,84.05,85.19,89.07,14421,2025-09-09
CIPLA,EQ,1555.2,1533.1,1551.6,1541.2,788242,2025-09-09
CUB,EQ,202.69,198.78,201.0,197.24,2632537,2025-09-09
CLEAN,EQ,1193.7,1162.5,1172.1,1188.6,278453,2025-09-09
CMSINFO,EQ,424.25,414.8,416.2,420.1,334318,2025-09-09
COALINDIA,EQ,389.4,386.75,387.95,387.05,4376579,2025-09-09
COASTCORP,EQ,32.88,30.95,31.3,32.29,144765,2025-09-09
COCHINSHIP,EQ,1664.4,1625.1,1629.5,1652.9,561567,2025-09-09
COFORGE,EQ,1714.0,1667.0,1696.6,1662.4,1705824,2025-09-09
COHANCE,EQ,1027.0,985.35,1019.8,1012.95,515762,2025-09-09
COLPAL,EQ,2409.0,2375.9,2398.9,2388.8,449814,2025-09-09
COMSYN,EQ,155.5,152.71,154.1,155.37,102682,2025-09-09
COMPUSOFT,EQ,20.0,19.69,19.85,19.77,24740,2025-09-09
CAMS,EQ,3886.2,3845.3,3852.6,3845.3,141774,2025-09-09
CONCORDBIO,EQ,1628.0,1573.8,1582.3,1610.8,127714,2025-09-09
CEWATER,EQ,534.95,518.25,521.3,527.35,18862,2025-09-09
CONFIPET,EQ,49.0,48.28,48.82,48.37,252153,2025-09-09
CCCL,EQ,20.1,19.36,19.76,19.36,629190,2025-09-09
CONSOFINVT,EQ,202.02,193.51,196.19,195.09,7437,2025-09-09
CONCOR,EQ,549.0,539.7,541.55,546.45,673622,2025-09-09
CONTROLPR,EQ,788.3,775.35,784.1,784.15,24394,2025-09-09
CORALFINAC,EQ,44.28,43.01,43.24,43.67,12222,2025-09-09
CORDSCABLE,EQ,179.0,171.99,173.8,176.03,21092,2025-09-09
COROMANDEL,EQ,2224.0,2188.1,2216.4,2185.2,286752,2025-09-09
COSMOFIRST,EQ,943.0,919.2,937.35,933.25,60002,2025-09-09
CCHHL,EQ,18.57,17.25,17.43,17.78,51419,2025-09-09
COUNCODOS,EQ,7.79,7.41,7.47,7.8,199925,2025-09-09
CPCAP,EQ,156.79,151.0,152.9,152.8,18552,2025-09-09
CPSEETF,EQ,90.57,86.26,88.75,88.93,683169,2025-09-09
CRAFTSMAN,EQ,6880.0,6750.0,6773.5,6837.0,7024,2025-09-09
CREATIVE,EQ,635.0,614.1,627.9,626.5,6715,2025-09-09
CREDITACC,EQ,1351.5,1300.9,1305.1,1336.7,314425,2025-09-09
MUFTI,EQ,129.75,126.06,126.29,128.15,337843,2025-09-09
CREST,EQ,384.4,374.0,378.2,379.8,6803,2025-09-09
CRISIL,EQ,5002.2,4937.0,4991.7,4965.0,10261,2025-09-09
CRIZAC,EQ,375.95,352.6,355.55,374.25,1185483,2025-09-09
CROMPTON,EQ,328.05,321.0,321.95,327.0,1939329,2025-09-09
CROWN,EQ,163.0,155.0,159.91,155.66,29565,2025-09-09
CSBBANK,EQ,363.7,356.0,361.4,355.85,213127,2025-09-09
CSLFINANCE,EQ,297.0,289.0,293.6,292.1,23072,2025-09-09
CUMMINSIND,EQ,4028.8,3952.2,4012.0,3966.6,680881,2025-09-09
CUPID,EQ,198.99,187.3,196.57,188.02,5037025,2025-09-09
CYBERMEDIA,EQ,17.97,16.15,17.97,16.34,95599,2025-09-09
CYBERTECH,EQ,163.18,154.06,157.51,153.81,61050,2025-09-09
CYIENTDLM,EQ,485.9,462.5,464.9,466.35,402581,2025-09-09
CYIENT,EQ,1190.3,1171.7,1181.6,1167.6,199380,2025-09-09
DPWIRES,EQ,297.56,275.0,277.72,299.98,246239,2025-09-09
DLINKINDIA,EQ,497.2,486.0,488.45,494.95,50773,2025-09-09
DPABHUSHAN,EQ,1578.0,1546.0,1553.9,1552.5,23246,2025-09-09
DBCORP,EQ,275.9,268.7,270.85,274.2,38655,2025-09-09
DABUR,EQ,547.4,539.25,544.25,546.2,1937685,2025-09-09
DALBHARAT,EQ,2421.8,2403.1,2410.6,2410.0,142687,2025-09-09
DALMIASUG,EQ,380.25,375.75,377.7,378.45,44709,2025-09-09
DAMCAPITAL,EQ,225.75,222.22,224.61,222.8,110851,2025-09-09
DAMODARIND,EQ,35.99,34.6,35.3,35.52,17741,2025-09-09
DANGEE,EQ,4.42,4.1,4.33,4.23,133936,2025-09-09
DATAPATTNS,EQ,2576.3,2537.2,2560.8,2538.6,124075,2025-09-09
DATAMATICS,EQ,957.1,915.1,921.8,933.8,269509,2025-09-09
DAVANGERE,EQ,3.89,3.67,3.72,3.86,18027236,2025-09-09
DBSTOCKBRO,EQ,29.78,25.51,26.08,25.41,195394,2025-09-09
DCI,EQ,269.89,251.0,252.83,263.28,30568,2025-09-09
DCBBANK,EQ,126.1,123.05,124.16,126.06,1132681,2025-09-09
DCMFINSERV,EQ,6.19,5.9,5.94,6.0,6244,2025-09-09
DCM,EQ,102.01,99.15,99.91,101.46,15183,2025-09-09
DCMNVL,EQ,166.96,160.4,161.29,163.41,11827,2025-09-09
DCMSRIND,EQ,167.7,162.25,166.73,162.25,99519,2025-09-09
DCMSHRIRAM,EQ,1254.0,1232.0,1236.6,1245.0,41194,2025-09-09
DCW,EQ,75.39,73.4,73.97,73.17,675924,2025-09-09
DCXINDIA,EQ,266.5,262.15,262.8,265.35,153907,2025-09-09
DDEVPLSTIK,EQ,337.25,310.55,319.75,316.05,946258,2025-09-09
DENORA,EQ,850.0,833.1,844.35,838.2,1478,2025-09-09
DIL,EQ,1.92,1.86,1.89,1.91,298345,2025-09-09
DECCANCE,EQ,1088.4,1060.6,1081.2,1080.7,23694,2025-09-09
DEEDEV,EQ,280.15,270.3,271.6,276.7,117076,2025-09-09
DEEPINDS,EQ,544.95,531.0,541.2,536.0,178554,2025-09-09
DBEIL,EQ,153.44,143.77,150.22,145.89,217269,2025-09-09
DEEPAKFERT,EQ,1421.9,1390.5,1412.7,1399.0,170964,2025-09-09
DEEPAKNTR,EQ,1762.0,1733.9,1739.1,1745.3,252881,2025-09-09
DELHIVERY,EQ,475.3,459.6,463.95,474.4,2295337,2025-09-09
DELTACORP,EQ,85.3,83.52,84.23,84.52,2072066,2025-09-09
DEN,EQ,36.15,35.5,35.59,35.91,134455,2025-09-09
DENTA,EQ,440.0,405.3,414.25,436.3,550738,2025-09-09
DEVIT,EQ,45.49,42.96,44.28,42.92,126027,2025-09-09
DEVYANI,EQ,189.0,179.0,186.32,180.19,7375538,2025-09-09
DBOL,EQ,86.0,84.38,84.89,84.3,25641,2025-09-09
DHAMPURSUG,EQ,136.01,133.4,134.39,135.01,74950,2025-09-09
DHANI,EQ,63.69,61.56,61.83,62.67,1723155,2025-09-09
DHANBANK,EQ,25.34,24.9,25.02,25.14,355486,2025-09-09
DHANUKA,EQ,1589.8,1552.0,1562.2,1572.0,21134,2025-09-09
DHARMAJ,EQ,363.5,343.55,346.7,346.2,68696,2025-09-09
DHRUV,EQ,61.24,57.81,58.44,58.33,22672,2025-09-09
DHUNINV,EQ,1435.1,1405.0,1413.0,1419.0,909,2025-09-09
DTIL,EQ,193.58,190.0,190.47,192.34,1920,2025-09-09
DVL,EQ,349.9,334.15,348.65,333.95,27612,2025-09-09
DIAMINESQ,EQ,369.4,354.15,357.85,366.55,6811,2025-09-09
DIACABS,EQ,151.0,141.3,147.08,142.31,3099295,2025-09-09
DICIND,EQ,585.0,565.0,578.45,584.4,2269,2025-09-09
DIFFNKG,EQ,390.05,375.55,376.6,389.35,345455,2025-09-09
DIGIDRIVE,EQ,32.7,31.01,31.5,32.43,59152,2025-09-09
DIGISPICE,EQ,28.0,24.8,26.63,25.1,233568,2025-09-09
DIGITIDE,EQ,202.6,188.0,194.23,186.9,817587,2025-09-09
DNAMEDIA,EQ,4.73,4.55,4.6,4.64,28157,2025-09-09
DBL,EQ,465.0,456.4,459.45,460.6,88707,2025-09-09
DISHTV,EQ,5.6,5.38,5.41,5.53,2311816,2025-09-09
DCAL,EQ,286.75,270.0,280.25,281.8,270975,2025-09-09
DIVGIITTS,EQ,690.0,656.35,661.3,680.15,6275,2025-09-09
DIVISLAB,EQ,6050.0,5997.5,6002.5,6027.5,254569,2025-09-09
DIXON,EQ,18080.0,17806.0,18002.0,18006.0,142476,2025-09-09
DJML,EQ,99.49,96.75,97.47,97.26,16458,2025-09-09
DLF,EQ,759.0,746.35,751.1,757.5,1667910,2025-09-09
DMCC,EQ,312.65,302.05,303.75,307.3,27648,2025-09-09
DODLA,EQ,1460.0,1408.1,1416.5,1450.7,23692,2025-09-09
DOLATALGO,EQ,86.0,83.54,84.64,83.52,359720,2025-09-09
DOLLAR,EQ,365.0,357.55,358.2,359.3,73844,2025-09-09
DOLPHIN,EQ,410.6,400.0,402.7,400.55,1744,2025-09-09
DOMS,EQ,2615.0,2570.0,2590.9,2604.2,61232,2025-09-09
DONEAR,EQ,96.99,94.12,94.67,96.0,41693,2025-09-09
DPSCLTD,EQ,12.38,12.04,12.07,12.17,90787,2025-09-09
AGARWALEYE,EQ,434.25,421.0,422.9,429.95,163241,2025-09-09
LALPATHLAB,EQ,3210.7,3160.0,3176.0,3195.0,41011,2025-09-09
DRREDDY,EQ,1295.8,1256.8,1291.3,1250.6,1643726,2025-09-09
DRCSYSTEMS,EQ,22.49,21.01,21.21,22.24,173538,2025-09-09
DREDGECORP,EQ,666.1,634.65,645.95,638.75,90236,2025-09-09
LIQUIDETF,EQ,1000.01,999.99,1000.0,1000.0,31947,2025-09-09
BANKETFADD,EQ,55.55,55.2,55.42,55.23,1150,2025-09-09
GOLDETFADD,EQ,107.93,105.74,107.12,105.46,969137,2025-09-09
ITETFADD,EQ,36.66,35.67,36.59,35.77,15607,2025-09-09
NIFTY50ADD,EQ,260.11,259.03,259.93,259.02,13140,2025-09-09
EQUAL50ADD,EQ,330.8,328.8,329.33,328.96,3538,2025-09-09
PSUBANKADD,EQ,69.4,68.98,69.03,69.24,30953,2025-09-09
PVTBANKADD,EQ,26.75,26.6,26.73,26.71,6365,2025-09-09
MIDQ50ADD,EQ,248.17,246.78,248.1,246.78,1607,2025-09-09
SENSEXADD,EQ,83.08,82.63,82.98,82.79,447,2025-09-09
SILVERADD,EQ,121.51,120.5,121.35,120.65,1304669,2025-09-09
HEALTHADD,EQ,146.69,145.63,146.69,145.43,420,2025-09-09
LIQUIDADD,EQ,1091.98,1088.01,1089.9,1089.74,543711,2025-09-09
NEXT30ADD,EQ,39.0,38.78,38.79,38.85,2100,2025-09-09
TOP10ADD,EQ,94.15,93.54,94.02,93.51,618548,2025-09-09
DUCON,EQ,5.48,5.32,5.35,5.42,209980,2025-09-09
DWARKESH,EQ,43.82,43.1,43.21,43.78,209278,2025-09-09
DSSL,EQ,990.5,960.6,963.35,970.05,19616,2025-09-09
DYNAMATECH,EQ,6720.0,6500.5,6703.5,6539.0,4127,2025-09-09
DYCL,EQ,429.9,420.55,424.95,424.05,51843,2025-09-09
DYNPRO,EQ,388.7,375.0,384.55,377.5,10465,2025-09-09
E2E,EQ,3109.6,2907.3,3109.6,2961.6,177169,2025-09-09
EASEMYTRIP,EQ,8.7,8.52,8.6,8.57,8719910,2025-09-09
ECLERX,EQ,4404.0,4220.0,4338.2,4234.5,141899,2025-09-09
ECOSMOBLTY,EQ,282.75,277.1,281.35,277.1,70704,2025-09-09
BBETF0432,EQ,1285.26,1281.01,1281.48,1285.49,2635,2025-09-09
EBANKNIFTY,EQ,54.86,54.6,54.71,54.35,590,2025-09-09
EBBETF0430,EQ,1534.0,1529.27,1531.18,1531.72,51115,2025-09-09
EBBETF0431,EQ,1369.77,1365.81,1365.97,1368.82,8400,2025-09-09
EBBETF0433,EQ,1250.36,1245.0,1246.56,1248.15,2448,2025-09-09
ECAPINSURE,EQ,23.09,22.49,22.64,22.74,70582,2025-09-09
EGOLD,EQ,111.45,109.1,110.15,108.6,904139,2025-09-09
ELM250,EQ,19.2,16.05,16.2,16.0,61109,2025-09-09
EMULTIMQ,EQ,41.5,41.21,41.42,41.32,23251,2025-09-09
ESILVER,EQ,128.45,126.01,126.39,126.44,228662,2025-09-09
EDELWEISS,EQ,118.41,114.0,115.42,117.74,6622579,2025-09-09
EFCIL,EQ,323.9,317.65,319.4,319.15,153740,2025-09-09
EICHERMOT,EQ,6937.0,6779.0,6874.5,6815.0,983283,2025-09-09
EIDPARRY,EQ,1098.9,1060.0,1070.4,1067.3,218722,2025-09-09
EIHAHOTELS,EQ,434.9,415.0,423.4,415.15,565844,2025-09-09
EIHOTEL,EQ,434.8,405.0,407.7,418.15,1448010,2025-09-09
EIMCOELECO,EQ,2081.5,1985.0,2042.4,2011.8,10248,2025-09-09
ELDEHSG,EQ,824.9,792.55,802.6,808.8,4874,2025-09-09
ELECON,EQ,569.5,557.15,559.9,569.3,190191,2025-09-09
EMIL,EQ,153.0,148.0,149.45,152.63,2531832,2025-09-09
ELECTCAST,EQ,99.61,97.1,98.61,97.36,942083,2025-09-09
ELECTHERM,EQ,959.25,897.2,959.25,913.6,43403,2025-09-09
ELGIEQUIP,EQ,477.5,468.1,470.2,473.7,167831,2025-09-09
ELIN,EQ,231.0,216.31,228.92,218.3,600581,2025-09-09
ELLEN,EQ,556.5,540.9,552.95,538.25,765228,2025-09-09
EMAMILTD,EQ,604.55,586.5,587.85,599.7,353373,2025-09-09
EMAMIPAP,EQ,104.5,101.26,102.06,102.87,21816,2025-09-09
EMAMIREAL,EQ,121.0,116.0,120.25,116.62,18995,2025-09-09
EMBDL,EQ,96.25,93.85,94.24,95.08,2498284,2025-09-09
EMCURE,EQ,1391.9,1343.2,1385.3,1354.3,55376,2025-09-09
EMKAY,EQ,225.53,219.47,221.41,220.44,9663,2025-09-09
EMMBI,EQ,104.76,102.38,104.14,103.54,13515,2025-09-09
EMSLIMITED,EQ,577.15,562.6,566.25,573.25,104816,2025-09-09
EMUDHRA,EQ,708.8,690.0,695.2,693.05,113848,2025-09-09
ENDURANCE,EQ,3079.9,2970.0,2981.2,3005.2,198341,2025-09-09
ENGINERSIN,EQ,212.9,201.82,205.7,200.84,14297066,2025-09-09
ENTERO,EQ,1190.8,1166.0,1169.0,1181.3,78523,2025-09-09
ENIL,EQ,162.5,158.35,160.89,160.56,32271,2025-09-09
EIEL,EQ,245.51,238.0,238.88,242.58,1053254,2025-09-09
EPACK,EQ,405.0,390.7,391.8,403.0,575542,2025-09-09
EPIGRAL,EQ,1808.8,1756.2,1780.8,1763.8,24395,2025-09-09
EPL,EQ,233.4,228.76,229.9,230.75,484206,2025-09-09
EQUITASBNK,EQ,53.75,52.01,52.76,52.1,3015143,2025-09-09
ERIS,EQ,1729.6,1690.1,1710.0,1711.5,91005,2025-09-09
ESABINDIA,EQ,5125.0,5072.0,5105.0,5097.5,1329,2025-09-09
ESAFSFB,EQ,29.48,28.91,29.29,29.08,366096,2025-09-09
ESCORTS,EQ,3798.0,3720.0,3767.2,3772.3,121758,2025-09-09
ESSARSHPNG,EQ,24.5,23.75,23.82,24.24,102688,2025-09-09
ESTER,EQ,118.59,112.75,113.08,115.24,172662,2025-09-09
ETERNAL,EQ,329.65,323.75,325.7,329.65,19658627,2025-09-09
ETHOSLTD,EQ,2429.0,2375.0,2396.2,2397.5,11265,2025-09-09
EUREKAFORB,EQ,591.45,580.0,585.9,588.3,95286,2025-09-09
EUROBOND,EQ,253.9,236.0,238.24,238.81,22079,2025-09-09
EUROTEXIND,EQ,15.48,14.67,14.79,15.34,1717,2025-09-09
EVEREADY,EQ,463.7,451.3,454.6,454.4,162873,2025-09-09
EVERESTIND,EQ,692.45,671.0,675.15,686.35,9442,2025-09-09
EKC,EQ,141.0,137.35,138.47,139.72,377010,2025-09-09
EXCELINDUS,EQ,1179.0,1125.6,1134.8,1154.0,15422,2025-09-09
EXICOM,EQ,147.24,144.24,144.62,145.01,145995,2025-09-09
EXIDEIND,EQ,430.0,423.05,426.75,427.35,2306523,2025-09-09
EXPLEOSOL,EQ,1013.3,963.8,978.3,1013.2,37379,2025-09-09
FACT,EQ,986.4,965.1,969.0,976.95,150356,2025-09-09
FAIRCHEMOR,EQ,805.1,786.0,790.95,793.25,2212,2025-09-09
FAZE3Q,EQ,482.0,444.55,454.5,449.8,192833,2025-09-09
FCSSOFT,EQ,2.42,2.4,2.41,2.4,818744,2025-09-09
FDC,EQ,467.7,455.15,457.5,466.2,88146,2025-09-09
FEDFINA,EQ,144.5,138.45,143.04,142.33,1009675,2025-09-09
FEDERALBNK,EQ,192.05,189.91,191.63,190.62,3712535,2025-09-09
FMGOETZE,EQ,575.0,565.55,569.5,573.7,50121,2025-09-09
FIBERWEB,EQ,46.95,44.79,45.19,44.76,138961,2025-09-09
FIEMIND,EQ,2249.7,2126.1,2183.1,2169.6,132097,2025-09-09
FILATFASH,EQ,0.57,0.54,0.55,0.55,28340323,2025-09-09
FILATEX,EQ,56.69,55.1,55.54,55.88,708376,2025-09-09
FINEORG,EQ,4843.9,4762.5,4799.4,4844.0,37653,2025-09-09
FCL,EQ,240.59,235.29,239.89,236.11,131875,2025-09-09
FINOPB,EQ,271.65,264.3,265.35,265.65,119769,2025-09-09
FINCABLES,EQ,843.45,833.0,838.15,833.3,140915,2025-09-09
FINPIPE,EQ,212.1,208.55,209.36,210.58,219475,2025-09-09
FSL,EQ,352.8,340.45,351.45,344.25,1326344,2025-09-09
FISCHER,EQ,1158.0,1122.7,1135.1,1133.7,82464,2025-09-09
FIVESTAR,EQ,536.85,528.7,529.85,532.4,1152957,2025-09-09
FLAIR,EQ,340.25,329.1,331.45,340.25,126360,2025-09-09
FLEXITUFF,EQ,27.29,25.5,25.69,26.33,6815,2025-09-09
FORCEMOT,EQ,18350.0,16919.0,18158.0,17030.0,160232,2025-09-09
FORTIS,EQ,954.9,937.0,949.6,942.9,911020,2025-09-09
FOSECOIND,EQ,6469.0,6328.0,6389.5,6323.5,8254,2025-09-09
NYKAA,EQ,248.39,238.11,241.49,247.28,9459534,2025-09-09
FUSION,EQ,175.1,171.96,173.54,175.03,147958,2025-09-09
FMNL,EQ,13.42,12.8,13.09,13.03,11427,2025-09-09
GMBREW,EQ,693.0,682.4,691.6,685.9,16219,2025-09-09
GRINFRA,EQ,1295.9,1260.1,1288.3,1275.4,14381,2025-09-09
GABRIEL,EQ,1284.0,1225.6,1258.8,1221.1,828857,2025-09-09
GAIL,EQ,173.64,171.7,172.96,172.37,8186535,2025-09-09
GALAPREC,EQ,857.0,825.0,827.35,832.05,7930,2025-09-09
GALAXYSURF,EQ,2349.0,2304.0,2331.0,2340.4,8294,2025-09-09
GALLANTT,EQ,729.45,702.0,713.7,701.2,515047,2025-09-09
GANDHAR,EQ,149.54,145.41,146.31,147.94,217743,2025-09-09
GANDHITUBE,EQ,1003.8,939.1,947.15,1003.8,57520,2025-09-09
GANESHBE,EQ,96.0,94.24,94.97,95.86,34539,2025-09-09
GANESHHOUC,EQ,902.95,855.0,875.4,857.1,58223,2025-09-09
GANECOS,EQ,1344.3,1321.1,1326.5,1337.6,25172,2025-09-09
GANGAFORGE,EQ,3.96,3.62,3.75,3.78,278299,2025-09-09
GANGESSECU,EQ,164.0,160.25,161.8,160.25,2629,2025-09-09
GRSE,EQ,2414.2,2350.0,2353.0,2370.5,380093,2025-09-09
GARUDA,EQ,214.84,199.04,211.33,197.98,3426906,2025-09-09
GRWRHITECH,EQ,3049.8,2935.3,3019.6,3024.7,31543,2025-09-09
GARFIBRES,EQ,770.45,740.1,754.1,765.6,45474,2025-09-09
GATEWAY,EQ,65.05,63.6,63.86,64.57,821135,2025-09-09
GVPIL,EQ,366.25,353.9,356.7,361.8,144399,2025-09-09
GVT&D,EQ,2758.0,2698.7,2718.0,2739.4,266685,2025-09-09
GEECEE,EQ,390.8,377.45,384.85,385.4,4829,2025-09-09
GEEKAYWIRE,EQ,78.07,75.01,76.15,77.45,75239,2025-09-09
GEMAROMA,EQ,309.0,292.8,302.4,299.9,1135921,2025-09-09
GICRE,EQ,367.7,362.7,365.95,366.4,498812,2025-09-09
GENCON,EQ,45.37,40.81,41.49,44.39,145602,2025-09-09
GENESYS,EQ,621.0,601.25,603.95,618.25,168733,2025-09-09
GENUSPAPER,EQ,18.64,18.13,18.2,18.3,91936,2025-09-09
GENUSPOWER,EQ,335.4,322.95,324.75,333.85,464294,2025-09-09
GEOJITFSL,EQ,76.33,74.4,74.87,75.74,188340,2025-09-09
GFLLIMITED,EQ,60.5,58.96,60.16,59.24,22912,2025-09-09
GHCL,EQ,552.5,540.0,543.4,548.55,67758,2025-09-09
GHCLTEXTIL,EQ,78.48,76.51,76.79,76.98,43842,2025-09-09
GICHSGFIN,EQ,174.59,170.1,171.52,172.74,50693,2025-09-09
GILLANDERS,EQ,124.99,121.5,122.72,124.77,5610,2025-09-09
GILLETTE,EQ,10371.0,10210.0,10301.0,10323.0,9165,2025-09-09
GKWLIMITED,EQ,1750.0,1708.1,1715.8,1744.6,274,2025-09-09
GLAND,EQ,1930.0,1871.5,1921.0,1878.1,431248,2025-09-09
GLAXO,EQ,2824.9,2780.0,2820.6,2819.1,55776,2025-09-09
GLENMARK,EQ,2119.9,2062.0,2116.3,2051.9,1269358,2025-09-09
MEDANTA,EQ,1393.3,1368.9,1377.7,1391.0,200830,2025-09-09
GSLSU,EQ,107.74,105.0,105.41,106.48,45233,2025-09-09
GLOBALVECT,EQ,225.95,207.4,210.29,215.28,14407,2025-09-09
GLOBALE,EQ,13.98,13.6,13.65,13.54,18848,2025-09-09
GLOBECIVIL,EQ,77.9,76.91,77.16,76.91,192361,2025-09-09
GLOBE,EQ,2.2,2.14,2.16,2.18,575058,2025-09-09
GLOBUSSPR,EQ,1069.0,1043.0,1045.8,1063.6,48422,2025-09-09
GLOSTERLTD,EQ,664.95,650.0,657.1,658.7,1808,2025-09-09
GMMPFAUDLR,EQ,1172.6,1155.9,1161.6,1162.5,38198,2025-09-09
GMRAIRPORT,EQ,88.55,86.35,86.82,86.28,14512873,2025-09-09
GMRP&UI,EQ,112.47,110.0,110.16,111.86,488711,2025-09-09
GNA,EQ,318.55,312.4,315.05,313.95,23843,2025-09-09
EBGNG,EQ,362.5,352.0,353.0,360.4,290736,2025-09-09
GODIGIT,EQ,356.0,348.5,349.8,351.9,748242,2025-09-09
GOCOLORS,EQ,749.0,729.9,740.5,732.75,331022,2025-09-09
GOACARBON,EQ,459.7,453.5,454.65,456.1,2467,2025-09-09
GOCLCORP,EQ,363.8,359.05,361.15,359.9,32424,2025-09-09
GODAVARIB,EQ,304.0,290.0,299.77,297.9,94506,2025-09-09
GPIL,EQ,241.64,235.3,239.41,239.89,2194061,2025-09-09
GODFRYPHLP,EQ,10992.0,10602.0,10925.0,10657.0,351472,2025-09-09
GODREJAGRO,EQ,740.35,731.05,736.4,734.45,51478,2025-09-09
GODREJCP,EQ,1250.0,1225.1,1244.9,1229.9,959107,2025-09-09
GODREJIND,EQ,1225.0,1194.8,1216.5,1206.1,63803,2025-09-09
GODREJPROP,EQ,1974.0,1947.2,1949.7,1964.3,353216,2025-09-09
GOKEX,EQ,769.8,745.05,753.1,765.85,141904,2025-09-09
GOKULAGRO,EQ,345.0,334.3,339.65,341.1,114244,2025-09-09
GOKUL,EQ,40.33,39.2,39.62,40.11,35875,2025-09-09
GOLDIAM,EQ,407.95,395.0,397.05,403.6,392109,2025-09-09
GOODLUCK,EQ,1270.0,1232.6,1265.1,1240.6,439443,2025-09-09
GOPAL,EQ,387.8,362.0,384.65,363.3,480599,2025-09-09
GOYALALUM,EQ,7.55,7.4,7.46,7.45,33417,2025-09-09
GULFPETRO,EQ,41.99,40.97,41.04,41.14,30035,2025-09-09
GPTHEALTH,EQ,160.3,155.0,156.02,155.26,346673,2025-09-09
GPTINFRA,EQ,114.84,111.12,111.98,113.82,95577,2025-09-09
GRANULES,EQ,529.6,517.45,525.1,519.25,1145622,2025-09-09
GRAPHITE,EQ,527.4,516.0,519.9,515.05,253978,2025-09-09
GRASIM,EQ,2823.7,2786.5,2795.9,2804.1,388718,2025-09-09
GRAVITA,EQ,1692.2,1664.2,1668.4,1682.4,106279,2025-09-09
GREAVESCOT,EQ,219.41,215.43,216.09,218.15,892276,2025-09-09
GREENLAM,EQ,241.04,230.1,232.86,229.04,188406,2025-09-09
GREENPANEL,EQ,272.45,265.8,270.6,269.7,48623,2025-09-09
GREENPLY,EQ,296.4,288.1,291.3,286.75,83955,2025-09-09
GCSL,EQ,308.3,280.0,280.95,296.6,9026,2025-09-09
GRINDWELL,EQ,1610.1,1565.0,1601.1,1580.6,25099,2025-09-09
GRMOVER,EQ,367.65,360.5,363.45,361.15,594116,2025-09-09
GROWWDEFNC,EQ,77.84,74.95,75.16,75.57,211085,2025-09-09
GROWWEV,EQ,31.89,31.0,31.53,31.61,514623,2025-09-09
GROWWGOLD,EQ,108.91,106.83,108.19,106.55,439207,2025-09-09
GROWWLIQID,EQ,105.67,105.66,105.66,105.64,1678110,2025-09-09
GROWWLOVOL,EQ,10.42,10.2,10.38,10.32,49383,2025-09-09
GROWWMOM50,EQ,10.39,10.2,10.27,10.24,145675,2025-09-09
GROWWN200,EQ,11.43,11.0,11.17,11.16,67714,2025-09-09
GROWWNET,EQ,11.14,10.76,10.81,10.87,253689,2025-09-09
