TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
CIFL,EQ,35.99,34.1,34.56,35.34,428186,2025-09-30
CAPITALSFB,EQ,281.95,276.1,276.4,278.1,14375,2025-09-30
CAPTRUST,EQ,40.95,37.5,37.63,39.24,28823,2025-09-30
CAPLIPOINT,EQ,2050.0,1949.5,1966.1,2010.2,98326,2025-09-30
CGCL,EQ,188.8,184.7,185.18,187.23,907947,2025-09-30
CARBORUNIV,EQ,928.9,911.5,924.65,911.9,49540,2025-09-30
CARERATING,EQ,1544.7,1516.7,1524.7,1550.6,31557,2025-09-30
CPEDU,EQ,267.14,261.0,263.39,263.48,8867,2025-09-30
CARRARO,EQ,465.0,454.5,456.6,466.4,36456,2025-09-30
CARTRADE,EQ,2500.0,2402.3,2450.1,2500.4,282877,2025-09-30
CARYSIL,EQ,848.0,819.05,842.45,830.85,120682,2025-09-30
CASTROLIND,EQ,200.0,196.45,199.64,195.57,1014781,2025-09-30
CCL,EQ,864.8,833.45,845.25,857.05,212106,2025-09-30
CEATLTD,EQ,3450.0,3353.6,3383.4,3354.0,94149,2025-09-30
CEIGALL,EQ,269.9,260.51,261.89,263.23,256321,2025-09-30
CELEBRITY,EQ,11.79,10.91,11.02,11.45,66407,2025-09-30
CELLO,EQ,580.0,567.0,576.0,568.05,84410,2025-09-30
CEMPRO,EQ,828.8,783.0,810.25,780.55,904094,2025-09-30
CENTRALBK,EQ,37.9,36.5,37.78,36.56,8396914,2025-09-30
CDSL,EQ,1476.3,1450.0,1458.6,1475.0,1400153,2025-09-30
CENTRUM,EQ,34.4,32.61,33.67,34.09,720340,2025-09-30
CENTUM,EQ,2694.5,2615.1,2668.9,2662.3,13240,2025-09-30
CENTENKA,EQ,481.9,474.8,480.3,478.8,5668,2025-09-30
CENTEXT,EQ,24.69,23.69,24.14,24.12,152399,2025-09-30
CENTURYPLY,EQ,818.0,781.5,813.1,786.75,288048,2025-09-30
CERA,EQ,6185.0,6113.0,6162.5,6158.5,4292,2025-09-30
CESC,EQ,167.3,160.3,161.95,161.69,3928063,2025-09-30
CGPOWER,EQ,751.75,735.6,740.95,747.3,2526440,2025-09-30
CHALET,EQ,972.5,940.4,951.2,956.5,318530,2025-09-30
CLSEL,EQ,265.15,260.05,262.2,263.05,33106,2025-09-30
CHAMBLFERT,EQ,514.7,507.75,510.75,508.4,634122,2025-09-30
CHEMBONDCH,EQ,169.85,157.51,163.28,164.56,36077,2025-09-30
CHEMBOND,EQ,179.2,170.11,176.95,170.85,10902,2025-09-30
CHEMCON,EQ,278.5,258.3,268.86,258.61,1612081,2025-09-30
CHEMFAB,EQ,703.0,600.5,654.05,596.1,268828,2025-09-30
CHEMPLASTS,EQ,398.15,382.95,388.9,385.8,78650,2025-09-30
CHENNPETRO,EQ,771.5,751.65,757.8,763.35,627234,2025-09-30
CHEVIOT,EQ,1150.0,1131.9,1140.8,1129.1,662,2025-09-30
CHOICEIN,EQ,792.6,758.2,767.5,788.6,481476,2025-09-30
CHOLAHLDNG,EQ,1948.6,1870.0,1885.0,1937.3,160688,2025-09-30
CHOLAFIN,EQ,1624.0,1576.3,1610.8,1591.7,2707464,2025-09-30
CIEINDIA,EQ,409.6,397.25,402.85,405.4,140826,2025-09-30
CIGNITITEC,EQ,1525.9,1476.0,1512.0,1469.7,69919,2025-09-30
CINELINE,EQ,91.0,85.72,89.77,87.61,17484,2025-09-30
CINEVISTA,EQ,19.75,17.7,18.14,19.1,95558,2025-09-30
CIPLA,EQ,1506.6,1488.1,1503.3,1488.0,1040806,2025-09-30
CUB,EQ,214.0,208.05,213.73,210.15,1860071,2025-09-30
CLEAN,EQ,1106.9,1077.0,1098.6,1105.0,198868,2025-09-30
CMSINFO,EQ,379.25,369.45,373.25,374.85,842338,2025-09-30
COALINDIA,EQ,391.4,387.1,389.95,388.3,5362610,2025-09-30
COASTCORP,EQ,36.0,34.37,35.25,34.31,90221,2025-09-30
COCHINSHIP,EQ,1804.8,1762.6,1789.6,1772.0,1196621,2025-09-30
COFORGE,EQ,1611.0,1558.4,1591.0,1552.2,6590593,2025-09-30
COHANCE,EQ,885.4,860.6,879.1,876.4,229001,2025-09-30
COLPAL,EQ,2236.7,2201.5,2222.4,2218.4,484173,2025-09-30
COMSYN,EQ,157.01,150.21,154.96,153.74,339128,2025-09-30
COMPUSOFT,EQ,18.77,18.1,18.19,18.5,21192,2025-09-30
CAMS,EQ,3799.0,3716.1,3758.6,3785.4,237625,2025-09-30
CONCORDBIO,EQ,1659.9,1586.0,1647.7,1593.9,148785,2025-09-30
CEWATER,EQ,510.9,498.7,506.35,498.7,23267,2025-09-30
CONFIPET,EQ,45.38,44.91,45.06,45.0,294695,2025-09-30
CCCL,EQ,27.6,24.38,25.97,25.42,3042877,2025-09-30
CONSOFINVT,EQ,185.17,182.1,182.24,184.3,4038,2025-09-30
CONCOR,EQ,527.8,521.0,525.8,523.3,1831698,2025-09-30
CONTROLPR,EQ,798.85,776.05,781.05,797.1,19196,2025-09-30
CORALFINAC,EQ,45.97,42.57,43.09,43.91,104919,2025-09-30
CORDSCABLE,EQ,176.58,170.1,173.34,170.91,15381,2025-09-30
COROMANDEL,EQ,2299.0,2189.1,2248.4,2238.5,531827,2025-09-30
COSMOFIRST,EQ,858.85,828.0,848.05,832.65,58547,2025-09-30
CCHHL,EQ,17.77,16.49,17.46,16.78,37766,2025-09-30
COUNCODOS,EQ,6.8,6.56,6.61,6.7,78101,2025-09-30
CPCAP,EQ,128.78,125.0,125.11,126.46,11823,2025-09-30
CPSEETF,EQ,93.06,92.02,92.35,92.16,508694,2025-09-30
CRAFTSMAN,EQ,6800.0,6598.0,6793.5,6719.0,17510,2025-09-30
CREATIVEYE,EQ,7.94,7.36,7.41,7.49,12386,2025-09-30
CREATIVE,EQ,649.0,630.0,631.35,637.35,3473,2025-09-30
CREDITACC,EQ,1369.3,1330.0,1353.2,1335.8,281341,2025-09-30
MUFTI,EQ,112.05,106.41,108.39,105.61,400184,2025-09-30
CREST,EQ,365.05,346.95,361.8,363.6,12673,2025-09-30
CRISIL,EQ,4636.0,4354.0,4436.6,4581.2,125646,2025-09-30
CRIZAC,EQ,303.9,293.3,294.5,301.9,595202,2025-09-30
CROMPTON,EQ,295.5,286.0,291.3,293.65,4550209,2025-09-30
CROWN,EQ,156.5,151.1,152.52,151.32,9982,2025-09-30
CSBBANK,EQ,372.6,364.55,371.5,366.55,605229,2025-09-30
CSLFINANCE,EQ,291.0,278.9,287.7,276.55,3283,2025-09-30
CUMMINSIND,EQ,4000.7,3874.8,3926.5,3994.2,669486,2025-09-30
CUPID,EQ,221.0,213.15,214.96,219.89,1314203,2025-09-30
CYBERTECH,EQ,227.65,201.25,214.78,195.11,9415646,2025-09-30
CYIENTDLM,EQ,431.6,417.0,421.65,416.05,131742,2025-09-30
CYIENT,EQ,1167.7,1136.9,1146.2,1148.0,389741,2025-09-30
DPWIRES,EQ,241.75,235.23,236.92,237.81,14888,2025-09-30
DLINKINDIA,EQ,474.9,463.8,469.05,467.85,29869,2025-09-30
DPABHUSHAN,EQ,1452.9,1422.0,1428.8,1430.8,13252,2025-09-30
DBCORP,EQ,270.75,265.1,269.25,266.9,42687,2025-09-30
DABUR,EQ,500.15,489.5,491.3,492.85,2645097,2025-09-30
DALBHARAT,EQ,2237.8,2202.1,2227.2,2229.3,574335,2025-09-30
DALMIASUG,EQ,352.0,346.5,349.45,347.85,19525,2025-09-30
DAMCAPITAL,EQ,243.87,231.26,233.45,238.72,398756,2025-09-30
DAMODARIND,EQ,35.78,34.9,35.1,34.99,431,2025-09-30
DANGEE,EQ,4.29,4.15,4.17,4.18,45862,2025-09-30
DATAPATTNS,EQ,2597.4,2504.0,2549.4,2541.4,163343,2025-09-30
DATAMATICS,EQ,862.6,832.1,837.9,856.2,112763,2025-09-30
DAVANGERE,EQ,3.82,3.75,3.77,3.77,2046224,2025-09-30
DBSTOCKBRO,EQ,25.9,25.0,25.13,25.4,16295,2025-09-30
DCI,EQ,272.6,256.0,256.97,265.27,34487,2025-09-30
DCBBANK,EQ,128.53,124.81,126.74,123.15,1239489,2025-09-30
DCMFINSERV,EQ,5.62,5.21,5.5,5.48,16958,2025-09-30
DCM,EQ,99.15,97.1,97.26,97.93,8242,2025-09-30
DCMNVL,EQ,162.8,148.8,151.33,155.62,31942,2025-09-30
DCMSRIND,EQ,165.0,161.5,163.48,161.58,74181,2025-09-30
DCMSHRIRAM,EQ,1164.5,1141.3,1147.9,1158.3,38197,2025-09-30
DCW,EQ,69.9,66.36,67.92,68.8,868188,2025-09-30
DCXINDIA,EQ,253.4,237.3,242.05,237.3,2381151,2025-09-30
DDEVPLSTIK,EQ,352.25,337.05,338.65,348.3,147734,2025-09-30
DENORA,EQ,839.0,826.0,828.8,830.7,1417,2025-09-30
DIL,EQ,2.19,2.09,2.15,2.06,524315,2025-09-30
DECCANCE,EQ,1128.3,1076.9,1106.1,1085.1,91755,2025-09-30
DEEDEV,EQ,273.9,265.25,266.75,266.95,43118,2025-09-30
DEEPINDS,EQ,491.35,468.0,473.5,482.8,227899,2025-09-30
DBEIL,EQ,177.11,170.5,171.95,170.09,103451,2025-09-30
DEEPAKFERT,EQ,1525.5,1490.0,1501.9,1500.8,211610,2025-09-30
DEEPAKNTR,EQ,1859.9,1827.1,1835.1,1833.6,88652,2025-09-30
DELHIVERY,EQ,453.9,440.0,450.05,439.9,5196195,2025-09-30
DELTACORP,EQ,78.38,77.51,78.04,77.58,950977,2025-09-30
DELTAMAGNT,EQ,81.19,77.45,77.89,79.28,11341,2025-09-30
DEN,EQ,33.4,32.87,33.02,32.98,360193,2025-09-30
DENTA,EQ,452.8,432.8,442.25,446.6,445959,2025-09-30
DEVIT,EQ,41.32,40.0,40.11,40.5,70647,2025-09-30
DEVYANI,EQ,171.45,166.16,168.03,169.93,723602,2025-09-30
DBOL,EQ,83.4,81.0,81.28,82.29,24176,2025-09-30
DHAMPURSUG,EQ,135.19,132.04,133.13,134.45,68405,2025-09-30
DHANI,EQ,64.02,60.6,61.38,62.99,3807999,2025-09-30
DHANBANK,EQ,25.32,24.8,24.93,24.9,346156,2025-09-30
DHANUKA,EQ,1559.9,1502.2,1539.3,1524.3,36472,2025-09-30
DHARMAJ,EQ,304.35,297.8,301.4,300.75,25638,2025-09-30
DHRUV,EQ,53.6,51.4,52.27,52.39,4565,2025-09-30
DHUNINV,EQ,1439.6,1402.7,1419.2,1430.3,595,2025-09-30
DTIL,EQ,187.48,184.0,184.75,184.27,896,2025-09-30
DVL,EQ,367.0,357.05,365.1,361.1,14472,2025-09-30
DIAMINESQ,EQ,339.3,313.85,316.15,326.3,11909,2025-09-30
DIACABS,EQ,153.0,148.01,149.31,153.15,1435596,2025-09-30
DICIND,EQ,536.0,505.05,507.65,514.05,1091,2025-09-30
DIFFNKG,EQ,371.95,356.3,360.85,359.8,292128,2025-09-30
DIGIDRIVE,EQ,31.4,29.01,29.27,30.49,82065,2025-09-30
DIGITIDE,EQ,164.0,156.43,158.97,162.27,208024,2025-09-30
DNAMEDIA,EQ,4.68,4.4,4.53,4.46,46804,2025-09-30
DBL,EQ,496.5,470.0,472.7,491.1,414791,2025-09-30
DISHTV,EQ,5.0,4.82,4.85,4.91,3887797,2025-09-30
DCAL,EQ,278.9,266.6,275.6,270.25,254882,2025-09-30
DIVGIITTS,EQ,676.15,652.3,660.95,672.65,12085,2025-09-30
DIVISLAB,EQ,5736.5,5665.0,5689.5,5697.5,281179,2025-09-30
DIXON,EQ,16835.0,15982.0,16322.0,16678.0,529594,2025-09-30
DJML,EQ,96.49,91.0,92.35,92.28,15159,2025-09-30
DLF,EQ,722.15,708.65,713.0,722.15,3248618,2025-09-30
DMCC,EQ,310.75,299.2,305.55,301.9,25668,2025-09-30
DODLA,EQ,1334.2,1310.8,1325.0,1325.1,29120,2025-09-30
DOLATALGO,EQ,81.1,79.05,79.42,79.79,102872,2025-09-30
DOLLAR,EQ,372.75,362.2,367.25,366.0,29182,2025-09-30
DOLPHIN,EQ,395.0,386.0,389.75,391.0,805,2025-09-30
DOMS,EQ,2550.0,2452.2,2486.3,2513.2,33990,2025-09-30
DONEAR,EQ,95.35,92.9,93.29,94.36,27847,2025-09-30
DPSCLTD,EQ,12.51,12.0,12.09,12.05,111890,2025-09-30
AGARWALEYE,EQ,512.4,487.3,507.35,498.75,380976,2025-09-30
LALPATHLAB,EQ,3179.9,3102.4,3118.1,3132.8,126842,2025-09-30
DRREDDY,EQ,1240.3,1217.5,1223.7,1234.6,2635047,2025-09-30
DRCSYSTEMS,EQ,21.44,20.0,20.1,20.5,371353,2025-09-30
DREDGECORP,EQ,637.65,605.35,619.5,634.8,56988,2025-09-30
KEEPLEARN,EQ,2.88,2.71,2.78,2.78,14884,2025-09-30
LIQUIDETF,EQ,1000.01,999.99,1000.0,999.99,68447,2025-09-30
BANKETFADD,EQ,55.95,55.63,55.86,55.67,71867,2025-09-30
GOLDETFADD,EQ,115.14,112.0,112.43,112.62,716191,2025-09-30
ITETFADD,EQ,35.44,34.97,34.98,35.03,30594,2025-09-30
NIFTY50ADD,EQ,258.07,256.19,256.65,257.36,9216,2025-09-30
EQUAL50ADD,EQ,328.84,326.45,327.6,327.55,869,2025-09-30
PSUBANKADD,EQ,75.9,74.43,75.71,74.37,90684,2025-09-30
PVTBANKADD,EQ,26.89,26.69,26.85,26.81,1145939,2025-09-30
MIDQ50ADD,EQ,248.0,240.67,242.43,243.51,19254,2025-09-30
SENSEXADD,EQ,82.66,81.9,82.18,82.33,2940,2025-09-30
SILVERADD,EQ,141.4,136.33,136.9,139.67,2096677,2025-09-30
HEALTHADD,EQ,143.0,142.21,142.38,142.28,903,2025-09-30
LIQUIDADD,EQ,1093.12,1092.01,1093.1,1092.94,850598,2025-09-30
NEXT30ADD,EQ,38.8,38.57,38.76,38.65,4543,2025-09-30
TOP10ADD,EQ,94.09,93.41,93.51,93.84,697723,2025-09-30
DUCON,EQ,5.53,5.45,5.47,5.49,114615,2025-09-30
DWARKESH,EQ,41.5,40.35,41.08,40.7,207750,2025-09-30
DSSL,EQ,867.95,820.55,859.95,831.9,40580,2025-09-30
DYNAMATECH,EQ,6924.5,6774.5,6847.0,6756.5,6504,2025-09-30
DYCL,EQ,398.7,384.7,387.05,393.6,118027,2025-09-30
DYNPRO,EQ,367.0,338.0,351.95,342.45,71864,2025-09-30
E2E,EQ,3351.2,3171.0,3204.3,3305.6,116753,2025-09-30
EASEMYTRIP,EQ,8.14,8.0,8.01,8.01,8995703,2025-09-30
ECLERX,EQ,4141.0,3982.8,4015.7,4049.2,71605,2025-09-30
ECOSMOBLTY,EQ,253.45,240.1,242.55,244.7,175044,2025-09-30
BBETF0432,EQ,1294.89,1291.16,1292.89,1292.05,1976,2025-09-30
EBANKNIFTY,EQ,55.0,54.59,54.86,54.83,3557,2025-09-30
EBBETF0430,EQ,1541.45,1536.97,1538.63,1539.2,3557,2025-09-30
EBBETF0431,EQ,1377.58,1375.0,1375.38,1375.86,1985,2025-09-30
EBBETF0433,EQ,1255.99,1253.31,1255.44,1253.28,12130,2025-09-30
ECAPINSURE,EQ,22.96,22.42,22.64,22.6,21404,2025-09-30
EGOLD,EQ,117.5,115.2,115.75,115.8,1033338,2025-09-30
ELM250,EQ,16.06,15.89,15.97,15.97,2050710,2025-09-30
EMULTIMQ,EQ,40.93,40.5,40.8,40.79,26359,2025-09-30
ESILVER,EQ,148.0,141.0,142.2,145.35,109223,2025-09-30
EDELWEISS,EQ,111.36,105.98,107.38,110.41,7506671,2025-09-30
EFCIL,EQ,311.0,294.75,304.75,296.15,1029342,2025-09-30
EICHERMOT,EQ,7032.5,6951.5,7005.5,6985.0,363934,2025-09-30
EIDPARRY,EQ,1032.0,1009.3,1025.5,1012.8,159163,2025-09-30
EIHAHOTELS,EQ,378.5,368.4,372.7,373.1,29549,2025-09-30
EIHOTEL,EQ,372.0,358.0,359.9,365.5,441102,2025-09-30
EIMCOELECO,EQ,1771.5,1713.0,1722.2,1737.7,50383,2025-09-30
ELDEHSG,EQ,820.0,790.0,815.65,805.05,3006,2025-09-30
ELECON,EQ,571.65,558.5,567.9,557.9,229324,2025-09-30
EMIL,EQ,144.85,139.1,140.44,142.67,829473,2025-09-30
ELECTCAST,EQ,94.09,92.46,93.59,91.99,584895,2025-09-30
ELECTHERM,EQ,1034.55,981.5,989.05,1016.5,6764,2025-09-30
ELGIEQUIP,EQ,485.9,478.05,482.2,476.6,159710,2025-09-30
ELIN,EQ,204.39,199.36,201.87,199.37,52810,2025-09-30
ELLEN,EQ,484.2,467.0,469.7,479.25,103009,2025-09-30
EMAMILTD,EQ,567.5,536.0,538.25,553.8,1013745,2025-09-30
EMAMIPAP,EQ,103.53,92.36,94.79,98.28,479608,2025-09-30
EMAMIREAL,EQ,110.23,108.01,108.87,109.35,9380,2025-09-30
EMBDL,EQ,94.42,91.0,92.23,92.75,4004877,2025-09-30
EMCURE,EQ,1301.0,1260.0,1279.9,1271.8,61747,2025-09-30
EMMBI,EQ,103.09,98.0,101.21,100.31,10183,2025-09-30
EMSLIMITED,EQ,549.0,537.05,543.3,541.95,62094,2025-09-30
EMUDHRA,EQ,690.9,648.15,683.45,665.4,202592,2025-09-30
ENDURANCE,EQ,2764.0,2679.9,2745.4,2735.5,258105,2025-09-30
ENERGYDEV,EQ,19.2,18.74,18.95,18.74,17651,2025-09-30
ENGINERSIN,EQ,196.75,191.13,193.07,192.61,2261111,2025-09-30
ENTERO,EQ,1124.0,1057.1,1114.1,1073.2,451645,2025-09-30
ENIL,EQ,160.0,155.15,158.92,157.57,18828,2025-09-30
EIEL,EQ,245.98,241.0,243.12,243.67,685967,2025-09-30
EPACK,EQ,354.9,343.05,347.05,352.65,503499,2025-09-30
EPIGRAL,EQ,1715.2,1676.2,1691.1,1701.6,14096,2025-09-30
EPL,EQ,210.3,204.8,205.92,209.73,432061,2025-09-30
EQUITASBNK,EQ,57.6,56.6,57.18,56.93,1825851,2025-09-30
ERIS,EQ,1597.1,1569.1,1585.9,1578.1,241690,2025-09-30
ESABINDIA,EQ,4964.0,4902.0,4931.5,4944.5,1203,2025-09-30
ESAFSFB,EQ,29.24,28.6,29.04,28.58,135942,2025-09-30
ESCORTS,EQ,3470.0,3404.0,3446.6,3464.0,142442,2025-09-30
ESSARSHPNG,EQ,26.63,25.51,25.67,26.76,182967,2025-09-30
ESTER,EQ,108.94,107.5,108.44,107.87,24153,2025-09-30
ETERNAL,EQ,328.05,323.5,325.5,324.85,18841393,2025-09-30
ETHOSLTD,EQ,2599.8,2500.1,2534.4,2587.9,31907,2025-09-30
EUREKAFORB,EQ,575.65,562.0,569.95,565.45,166061,2025-09-30
EUROBOND,EQ,212.05,203.9,208.51,205.54,9140,2025-09-30
EUROPRATIK,EQ,251.9,231.5,248.77,229.97,1855995,2025-09-30
EUROTEXIND,EQ,16.37,15.38,15.84,15.72,1887,2025-09-30
EVEREADY,EQ,397.8,375.4,377.7,395.0,317387,2025-09-30
EVERESTIND,EQ,696.3,671.05,675.6,697.4,9249,2025-09-30
EKC,EQ,146.8,140.61,145.52,142.94,573452,2025-09-30
EXCELINDUS,EQ,1156.4,1136.0,1147.8,1143.1,3727,2025-09-30
EXICOM,EQ,148.44,143.0,144.29,143.64,313526,2025-09-30
EXIDEIND,EQ,392.25,386.15,390.75,388.55,1686219,2025-09-30
EXPLEOSOL,EQ,983.3,963.0,981.4,971.1,3116,2025-09-30
EXXARO,EQ,8.38,8.0,8.13,8.1,156841,2025-09-30
FACT,EQ,918.05,887.5,892.9,911.2,209432,2025-09-30
FAIRCHEMOR,EQ,787.95,768.15,776.65,774.7,2357,2025-09-30
FAZE3Q,EQ,492.4,480.6,483.25,491.95,34402,2025-09-30
FCSSOFT,EQ,2.28,2.25,2.26,2.27,1167213,2025-09-30
FDC,EQ,453.15,441.1,442.3,448.35,55264,2025-09-30
FEDFINA,EQ,157.25,151.1,154.42,152.68,1763628,2025-09-30
FEDERALBNK,EQ,194.0,190.56,192.93,190.08,7294473,2025-09-30
FMGOETZE,EQ,512.7,498.55,506.8,506.5,36797,2025-09-30
FIBERWEB,EQ,46.95,43.01,43.27,44.14,217287,2025-09-30
FIEMIND,EQ,1963.3,1868.5,1907.0,1939.5,128791,2025-09-30
FILATFASH,EQ,0.57,0.54,0.54,0.55,59414273,2025-09-30
FILATEX,EQ,52.06,50.73,51.11,51.53,379773,2025-09-30
FINEORG,EQ,4553.8,4430.0,4466.6,4510.0,20660,2025-09-30
FCL,EQ,259.38,248.0,249.47,257.32,1504525,2025-09-30
FINOPB,EQ,275.6,267.2,268.9,268.7,143614,2025-09-30
FINCABLES,EQ,820.0,803.3,817.45,802.05,129044,2025-09-30
FINPIPE,EQ,203.96,198.96,200.1,200.78,549101,2025-09-30
FSL,EQ,335.6,321.3,328.8,326.35,1924704,2025-09-30
FISCHER,EQ,117.9,110.0,111.0,110.2,1192248,2025-09-30
FIVESTAR,EQ,544.0,512.95,536.6,515.8,4237043,2025-09-30
FLAIR,EQ,305.15,292.7,300.95,301.65,71740,2025-09-30
FLEXITUFF,EQ,24.99,23.12,23.48,23.87,7048,2025-09-30
FOCUS,EQ,92.68,90.0,90.03,90.12,15724,2025-09-30
FOODSIN,EQ,89.7,86.54,87.12,88.19,60147,2025-09-30
FORCEMOT,EQ,17197.0,16651.0,16795.0,16954.0,81000,2025-09-30
FORTIS,EQ,973.5,958.4,969.8,970.75,2065028,2025-09-30
FOSECOIND,EQ,5639.5,5310.0,5358.0,5524.5,8256,2025-09-30
NYKAA,EQ,234.3,227.9,232.38,231.35,4787843,2025-09-30
FUSION,EQ,193.76,190.38,191.81,190.9,557808,2025-09-30
FMNL,EQ,10.5,9.98,9.98,10.51,127889,2025-09-30
GMBREW,EQ,707.95,699.7,702.4,705.5,21353,2025-09-30
GRINFRA,EQ,1233.0,1205.0,1221.2,1213.7,11423,2025-09-30
GTECJAINX,EQ,24.57,24.11,24.2,25.07,1159,2025-09-30
GABRIEL,EQ,1234.0,1166.6,1181.4,1219.2,306390,2025-09-30
GATECH,EQ,0.71,0.67,0.67,0.71,23315993,2025-09-30
GAIL,EQ,177.32,175.5,176.29,176.49,9899684,2025-09-30
GALAPREC,EQ,763.35,745.5,751.65,758.8,20027,2025-09-30
GALAXYSURF,EQ,2210.0,2187.0,2202.8,2195.8,3628,2025-09-30
GALLANTT,EQ,668.2,642.05,655.35,666.5,280305,2025-09-30
GANDHAR,EQ,145.0,140.05,143.05,141.73,67337,2025-09-30
GANDHITUBE,EQ,979.0,932.8,967.9,951.45,25088,2025-09-30
GANESHBE,EQ,90.6,87.71,88.86,87.64,104527,2025-09-30
GANESHCP,EQ,299.7,280.35,285.1,294.3,934074,2025-09-30
GANESHHOU,EQ,848.0,832.15,834.55,833.3,13832,2025-09-30
GANECOS,EQ,1200.0,1156.2,1178.2,1161.2,79345,2025-09-30
GANGAFORGE,EQ,3.69,3.52,3.57,3.62,81814,2025-09-30
GANGESSECU,EQ,150.5,147.0,147.6,146.41,1573,2025-09-30
GRSE,EQ,2559.0,2496.0,2529.1,2493.6,1095838,2025-09-30
GARUDA,EQ,188.8,181.09,184.8,180.45,852732,2025-09-30
GRWRHITECH,EQ,2998.0,2900.0,2940.0,2920.5,41450,2025-09-30
GARFIBRES,EQ,774.55,736.85,743.1,770.35,205211,2025-09-30
GATEWAY,EQ,62.32,61.0,61.28,61.71,546393,2025-09-30
GVPIL,EQ,327.15,317.0,320.7,322.5,98991,2025-09-30
GVT&D,EQ,3009.9,2934.4,2960.5,2988.9,512380,2025-09-30
GEECEE,EQ,366.9,356.35,359.45,366.85,3062,2025-09-30
GEEKAYWIRE,EQ,71.99,65.7,66.96,68.79,64819,2025-09-30
GEMAROMA,EQ,238.45,232.95,234.1,232.9,232963,2025-09-30
GICRE,EQ,369.35,362.05,368.65,363.65,715232,2025-09-30
GENCON,EQ,43.35,41.89,43.06,41.97,95609,2025-09-30
GENESYS,EQ,513.6,494.75,500.2,500.2,206490,2025-09-30
GENUSPAPER,EQ,17.6,16.8,17.1,17.05,151095,2025-09-30
GENUSPOWER,EQ,314.6,306.9,310.05,312.15,263041,2025-09-30
GEOJITFSL,EQ,78.8,77.45,78.35,77.93,290502,2025-09-30
GFLLIMITED,EQ,62.0,60.32,61.11,60.7,29414,2025-09-30
GHCL,EQ,611.0,583.05,604.95,582.9,314544,2025-09-30
GHCLTEXTIL,EQ,78.99,76.41,76.63,78.02,80604,2025-09-30
GICHSGFIN,EQ,175.69,172.5,173.94,173.3,52045,2025-09-30
GILLANDERS,EQ,116.75,113.31,115.75,115.69,5434,2025-09-30
GILLETTE,EQ,9587.0,9406.0,9480.0,9479.0,12095,2025-09-30
GKENERGY,EQ,175.65,160.04,162.1,164.46,4069723,2025-09-30
GKWLIMITED,EQ,1697.3,1601.0,1635.0,1665.0,736,2025-09-30
GLAND,EQ,2040.9,1978.1,1991.6,1998.0,195031,2025-09-30
GLAXO,EQ,2694.2,2645.8,2659.7,2662.9,58243,2025-09-30
GLENMARK,EQ,1979.9,1932.0,1952.7,1958.2,302233,2025-09-30
MEDANTA,EQ,1340.0,1305.7,1314.0,1314.5,287821,2025-09-30
GSLSU,EQ,90.61,84.71,85.36,90.22,172835,2025-09-30
GLOBALVECT,EQ,211.5,205.1,207.3,205.89,6623,2025-09-30
GLOBALE,EQ,13.93,13.06,13.48,13.68,2819,2025-09-30
GLOBECIVIL,EQ,71.8,67.74,68.44,71.38,233318,2025-09-30
GLOBE,EQ,2.19,2.15,2.16,2.17,183166,2025-09-30
GLOBUSSPR,EQ,1079.9,1025.4,1045.0,1041.0,34495,2025-09-30
GLOSTERLTD,EQ,661.35,647.0,654.05,642.8,1044,2025-09-30
GMMPFAUDLR,EQ,1069.9,1050.0,1059.7,1048.2,33990,2025-09-30
GMRAIRPORT,EQ,87.95,86.08,87.2,86.9,13143816,2025-09-30
GMRP&UI,EQ,116.5,112.9,113.44,113.76,1541264,2025-09-30
GNA,EQ,310.0,305.55,308.5,308.65,12098,2025-09-30
EBGNG,EQ,351.4,338.0,347.95,338.85,437370,2025-09-30
GODIGIT,EQ,353.4,337.0,346.05,341.55,320214,2025-09-30
GOCOLORS,EQ,684.05,670.1,674.15,678.95,139899,2025-09-30
GOACARBON,EQ,442.45,436.1,437.55,435.45,4210,2025-09-30
GOCLCORP,EQ,360.6,345.2,348.2,355.35,46701,2025-09-30
GODAVARIB,EQ,260.82,253.98,255.12,257.0,42216,2025-09-30
GPIL,EQ,254.0,243.01,244.8,249.33,1640495,2025-09-30
GODFRYPHLP,EQ,3498.0,3352.0,3384.0,3512.0,932043,2025-09-30
GODREJAGRO,EQ,720.15,686.3,690.2,713.0,259738,2025-09-30
GODREJCP,EQ,1184.6,1162.3,1166.9,1177.6,1684611,2025-09-30
GODREJIND,EQ,1210.0,1184.6,1201.7,1195.0,72283,2025-09-30
GODREJPROP,EQ,2008.7,1959.8,1968.8,1996.9,566181,2025-09-30
GOKEX,EQ,726.9,717.0,719.95,723.85,224799,2025-09-30
GOKULAGRO,EQ,398.1,389.6,393.65,392.2,209274,2025-09-30
GOKUL,EQ,42.5,41.1,42.04,41.94,12500,2025-09-30
GOLDIAM,EQ,398.05,358.0,385.95,369.7,593268,2025-09-30
GOODLUCK,EQ,1294.0,1251.0,1270.8,1257.9,737207,2025-09-30
GOPAL,EQ,354.85,346.0,347.6,350.1,77158,2025-09-30
GOYALALUM,EQ,7.4,7.1,7.13,7.11,136012,2025-09-30
GULFPETRO,EQ,40.96,39.8,39.88,40.18,20051,2025-09-30
GPTHEALTH,EQ,148.77,145.8,147.13,146.47,96198,2025-09-30
